GENEID_9598,GENEID_9606
494220,285203
472882,286128
455062,9912
742071,136541
469857,343637
458843,23492
465365,83857
469020,126204
742593,165186
467952,23361
463251,7559
747084,286753
740538,729025
468264,100507656
740529,728464
467664,123745
743297,147409
746417,26045
466761,253935
751053,286530
466808,390259
461966,285704
100613841,389208
471687,202374
460536,63899
470378,114800
464853,169714
455991,284459
737064,341019
451596,283149
747784,348094
741941,64147
459979,130340
747879,342977
468827,90075
459956,151295
458774,253143
459732,80067
464341,114788
744694,284948
458718,388886
749640,388341
455348,284252
100534602,c(100526739, 378708)
456482,23252
735379,388394
745207,57644
457736,7399
468993,162967
746253,388336
736901,389114
747726,340385
100613434,401027
469028,90485
473594,57232
450407,7587
455853,23031
459844,57520
458852,23112
459073,22979
463721,57464
470641,57574
465235,83744
456892,114803
736733,132946
466364,119679
463823,155054
465684,158833
471840,340156
455248,83394
470324,114818
741710,84909
739430,645432
456861,440590
100611216,100129480
463817,7984
461671,2195
100613601,374887
735400,84548
740363,387640
471308,132430
463262,340267
462979,154214
738051,541468
464313,286151
462524,282890
466404,338751
466375,390058
469774,c(401992, 403244)
452165,121601
464414,51059
451916,144501
465426,23654
470691,375316
747161,126823
468454,84622
464117,23259
467761,342132
472231,346157
450547,219654
467960,493829
466144,643418
469918,149954
100611729,387718
453673,317662
743605,729627
456418,390956
469529,391112
459831,100131211
745777,401067
471959,9656
739703,348801
453642,90381
460422,25981
463493,57639
465375,144568
100607993,220081
736221,79927
100608006,619189
451252,79026
748819,646486
743340,129521
466422,7761
468988,147658
470821,440956
471929,442184
741707,442247
748497,221264
468843,644096
472123,154075
455644,718
459988,1285
459163,1545
449571,2629
743056,3931
745215,4625
450105,6005
453635,6017
460848,6514
451056,6833
471696,6949
457618,7139
463330,358
457278,1513
465566,1536
450555,4143
463547,5444
100608039,268
453744,1543
745345,1589
741998,5956
450978,3043
460685,6010
100612063,6261
472467,5054
467355,3356
470645,3577
743928,128
461395,130
472723,148
453686,220
747915,495
735881,1544
450857,1571
456896,1573
746729,1591
461613,3248
463864,3614
100613118,5534
745516,5915
454619,9349
748555,6142
454625,6143
461903,6167
742164,11046
454992,284004
742219,342945
461789,8546
470827,54106
460763,1360
466452,3746
738012,c(5222, 643834, 643847)
467673,53905
466143,8513
460217,5868
452414,5901
743607,7367
749246,6203
466117,6229
743298,6234
453296,6263
460710,7018
460443,7086
463895,26
467758,290
459542,307
468096,343
471145,579
458146,955
460286,956
468234,990
461202,1040
461968,1105
454587,163
736777,1666
747576,1777
456559,2166
469472,2330
462950,3066
451098,744
451869,377
452489,479
470401,525
453837,527
468095,763
450481,983
456079,1088
461770,1160
738670,1373
451543,1410
462548,780
454457,2027
461437,2028
456443,2329
450203,2673
455285,2774
464730,2800
460264,2803
739261,2935
452144,3034
449592,3109
473199,3445
745653,3756
454662,3882
100615992,3889
740423,3921
473547,4114
455074,4626
456852,4898
454427,4995
468402,5164
100612990,5226
463649,5294
460746,5357
461309,5471
738446,5537
465800,5631
462249,5917
459348,5967
462604,6015
472290,6119
470931,6259
459576,6344
463113,6582
462049,6584
460337,6599
744238,6638
460869,6657
740785,6690
740217,6795
468422,6827
740775,6919
451314,7108
454674,7266
735674,7311
737175,7319
451633,7753
457641,1118
458783,8224
455106,8405
737291,8435
468258,8687
468623,8710
747938,8714
467494,8747
460797,8833
746847,8854
468878,8857
467995,8883
739088,8929
471009,8975
746903,6199
735578,9045
459054,388
456699,2170
741549,2281
453009,9628
472961,9630
459127,238
472017,860
468624,1005
461501,1047
467891,1387
459352,1496
741526,1758
450134,1780
460624,2804
465649,3028
455438,4677
468884,9253
467257,9365
468762,9441
468961,9476
748846,9559
464056,9583
463110,9589
c(464259, 748850),3065
457122,3749
459477,3987
746600,6123
740977,10999
462337,9945
458079,9962
449626,9968
462455,9972
473359,9976
100613133,9997
737760,306
453307,70
100614338,333
468495,2627
470168,2678
739897,2783
742723,2923
471878,3006
472227,3007
454195,3038
463479,3092
743883,3320
457698,3290
100613114,3339
742406,5533
456686,6883
461071,7469
737918,7905
450420,8187
453747,25989
459563,10096
745339,10202
460577,10225
459661,10254
458409,5753
470654,7277
451875,7846
739217,10316
100613658,10381
465170,10383
457467,4921
459300,5093
746486,5260
455313,103910
100610206,2077
459347,5968
100613619,6513
473118,10670
451629,3312
463015,10767
452502,10810
461206,10855
461942,1008
100609712,6575
455791,10994
743148,11015
450125,11027
460809,6474
741660,3441
462343,153579
458648,8218
462637,4736
450964,7748
100615382,7932
473076,10585
465661,11279
454251,11345
468983,5518
450139,3306
461351,57205
464768,51117
743711,9230
100613956,81929
462315,54732
452065,5908
469370,80135
463772,28996
100614218,23636
454628,84961
469131,284723
470176,284904
452085,114882
745419,9221
467447,140801
465145,84706
459246,57223
459604,92856
473731,9949
465368,1663
461835,891
461014,387
466221,1755
474083,2897
468956,160
745450,83401
741494,2011
455077,8522
100612556,2894
456767,3633
454744,4836
746905,64359
455590,23396
743850,140683
741907,5879
451876,84790
456320,140612
739968,139735
c(100608872, 453384),c(1159, 548596)
464122,2260
748918,9846
465784,441509
738233,8550
453409,50804
746313,4637
472357,5814
452953,51804
470358,6546
471960,203068
451882,91010
451979,64375
469479,23632
453056,2103
453705,23005
468286,4215
463505,27445
463556,440
472497,23553
449639,23547
455539,23526
471460,23194
738224,26266
100613278,489
743569,27183
460862,59345
464753,10044
457165,3284
737635,9050
735531,94233
450331,9200
741519,28958
463819,26047
745110,29082
458192,83658
100611755,26576
463365,27072
457980,27246
471216,27284
739414,29988
456163,9704
468124,22879
741703,22885
471729,23286
463055,23328
459053,23369
462670,23500
462338,57472
460460,26059
471210,27235
454403,50628
458341,10079
100612661,51065
100613011,51069
457635,51094
739075,51629
467538,51676
464463,51160
462857,51167
450739,51703
461364,51170
470672,51719
101057422,51226
100611990,27175
460427,51533
462772,22858
453498,51762
451229,51296
472281,100131017
742286,54758
464552,55582
473154,11182
455412,54808
471592,54826
463213,54905
460246,114884
741782,54988
100610816,55665
471698,55696
473394,55711
457710,55758
748881,55293
453668,55784
459929,55825
472270,55501
450801,119587
100034677,56113
100034683,56110
462127,56133
458074,54498
464647,54566
451715,8986
465225,56606
741254,56895
452823,56948
467109,56994
736491,57134
450164,28
468675,729359
470007,57473
461840,57486
472014,57510
468441,57555
471481,57561
738606,57209
458848,8911
472394,10793
463719,23382
453899,54715
736415,140609
472470,93408
450928,53841
737631,56659
471869,255626
746157,81631
451254,64852
100613925,285525
454722,78995
743404,79029
742679,79132
742353,112755
468029,23563
469322,114883
451354,79703
471003,79718
745035,79751
743792,79817
455793,79852
737081,79901
460843,80012
472163,80129
454959,80233
464681,85301
472331,9865
455508,84617
749140,84072
452718,81617
451444,92105
461534,166614
463297,136895
748303,124404
458933,83642
461428,64850
747126,113115
465350,160492
461583,84076
468345,124583
740189,80975
742668,375611
736308,81027
457421,913
457972,81669
742937,83447
741746,56169
459598,83607
739018,83723
741828,84070
739423,55671
473275,85320
739724,84910
467001,84975
464872,138307
747141,92483
463965,64478
735884,58509
465844,57187
472631,155038
460751,285195
455798,126410
464425,57210
471787,10802
470525,339761
466778,5519
453974,123876
474017,54020
470787,85443
748254,197021
741970,55008
735409,388403
458194,2686
457798,84033
459663,114793
473725,115201
464174,9315
741888,c(100101267, 9883)
473290,440822
454219,92154
457399,128240
465822,139818
456856,200014
462239,23120
454384,23035
453918,23274
459893,65059
471193,152559
461920,167127
464171,137902
739880,89872
743998,3747
464884,91373
744605,253827
465660,158880
739796,89932
471245,345275
737434,114771
467159,121256
746889,9992
471237,132949
740523,150737
455239,201232
743158,345895
743376,89944
460901,200879
745342,146183
457430,25790
472937,91147
453911,146279
470351,151393
451206,219970
100612415,115704
468907,284349
454151,283848
467023,341416
468751,26658
473050,392391
469158,127623
473314,122742
471942,442194
469532,128368
466430,120065
466540,26338
466431,120066
466395,79473
454057,93129
745971,129450
468833,148109
472809,245972
456953,204962
100612198,196743
462200,153201
462321,91522
455211,146754
453851,84256
456900,10207
469108,89887
454395,84501
453506,23060
471768,285676
451895,57609
741293,253782
744316,389015
463955,169270
450373,283078
747328,112937
453315,283742
456138,147912
460535,200895
455831,284434
458751,550631
467074,84698
451813,341392
462992,387357
739707,221391
462525,26716
748392,440077
739837,57680
746431,155184
473125,138715
737347,170063
467884,197350
452206,121551
453640,374654
451617,219902
473559,139604
472628,285973
464080,389643
466595,219956
465088,51754
750772,100113407
100614456,3338
455328,80000
454282,9914
463566,402569
468602,55125
473216,55833
450708,729020
737316,411
463949,948
465634,1184
455117,1277
450141,1586
742297,1836
472326,3209
741434,6556
744176,126
466685,221
456052,1555
738883,1572
469281,2899
748117,4051
469776,c(343563, 401993)
466334,119774
466361,119682
466394,390075
471937,81696
741629,219487
466567,219484
466553,219464
473002,138803
100609051,26696
469771,254879
100615080,391107
467782,390648
467783,390649
100611442,79310
466549,219453
473309,79544
466544,219447
100612211,497661
738762,65997
737190,58531
100608888,3303:3304
738986,2495
453547,55075
747851,4600
461981,2241
451818,6515
458844,5155
454098,221223
737497,3326
450318,51182
746502,83592
453478,9133
461736,90441
741887,221357
468443,6517
452219,32
747844,101
494026,283
451780,939
468331,1018
747007,1775
464070,1808
747803,1826
748883,2358
468586,2587
743067,2895
455698,3386
468636,566
100610175,735
467032,1017
745925,388555
471865,1871
472425,2770
454661,3881
469840,4332
457714,4751
100616518,5016
455461,5271
458652,5413
464648,5774
465371,5858
467147,6249
465107,6461
457916,6518
457423,6708
741448,6742
451756,7004
470339,7781
460479,8309
463223,8379
100526663,8519
100034687,8641
470717,8647
746171,8693
469624,8707
467762,8826
457115,1117
471225,9407
745969,869
738363,1070
739385,1840
741837,2814
465214,3183
469796,9122
467006,5094
450676,6319
468926,8993
463185,6046
454309,863
455110,1747
463415,1956
737039,2844
454260,4094
473819,4107
742192,6296
457533,9293
452625,10257
452805,90668
741418,10327
467873,4917
458432,10483
746432,10487
450916,10581
465331,10599
736244,10746
464861,10807
468320,10871
749023,6665
466049,7581
456251,7728
747978,152007
464058,51312
471240,132954
454989,1453
736307,284439
101058380,9625
450818,8038
746141,656
459076,1838
470585,344191
472942,5239
736823,26095
465813,7224
735763,8728
460457,55799
464132,8749
472789,2138
450177,4137
461488,57575
450711,22984
742422,26469
453575,5923
453403,7782
470940,668
454428,8392
748162,25818
459700,6326
458827,23539
467071,29953
464523,23670
100613749,9542
455369,10982
100612598,23623
743583,23057
458326,23315
737685,25934
464312,26166
452677,23250
470530,9394
739749,23022
747337,51747
454410,51763
473521,51284
453346,54617
472443,54809
466624,54972
451853,55089
451719,55107
743384,55256
463900,55303
743785,55779
462941,117247
456729,1912
100034718,56138
100034715,56140
100034713,56142
738470,56112
100034692,56099
471659,56131
468372,7314
451071,54503
745940,7216
460020,25791
458350,57091
472786,57094
739138,57642
470316,57665
744744,57827
450835,282974
740872,54997
100614904,85358
100609898,100653515
744978,60680
456780,64064
737308,63892
466802,64137
461959,64167
738611,64184
749534,2188
450810,1488
740138,783
451259,79081
740849,84263
747299,377677
470653,79411
451042,120227
461749,79772
453029,80127
464388,10221
736150,285141
464851,138151
737429,116224
740029,51149
741492,127845
473208,54586
456064,63946
458988,642273
462320,85007
739649,29785
744993,373509
472640,221823
737876,643037
742356,84221
470181,23762
466437,65975
468783,81931
461215,9987
469019,147945
737061,83641
100615078,80834
473551,53940
450987,84067
460940,84239
451139,84680
748901,84765
468858,84775
468668,84839
748725,85014
457058,8556
503563,85363
737986,643414
456833,260293
469701,128312
456963,26289
451758,56341
743436,285641
450471,253430
470994,57709
467498,4293
462263,23291
735392,114960
469519,115352
740835,150921
735419,136259
737729,57716
738781,63910
467157,92293
455459,6318
451322,283130
464593,1515
467304,10150
723969,128864
737961,140893
454724,92591
741440,8838
748876,126014
740161,93426
735695,126326
468237,147183
453219,283643
466642,387601
452113,80184
453534,91860
450722,159686
737641,9885
742437,118663
470075,140290
456262,147657
748681,147968
460225,7325
464429,203062
745677,147906
100609163,150353
100615827,147837
457948,10768
468274,162417
100615048,594855
738808,148979
741383,259240
743534,149076
741569,149483
461325,152579
473866,170062
736069,197259
455287,147495
c(742544, 100609123),117155
472095,91749
100608180,115653
460939,344905
746300,149647
749420,10083
452969,26030
473038,158135
735751,282617
745826,79879
470494,344558
456305,284297
745265,283417
468972,55554
463737,91584
744247,168455
464855,399693
459415,150771
468702,284382
746504,644139
463241,55698
736763,53345
745055,130813
468945,284358
747578,284359
471267,113612
745620,23359
741223,100287362
736082,6691
453788,8786
460056,339768
455226,339168
737011,503497
468605,1149
451367,374403
736974,377841
742726,149998
467697,145741
741972,389320
473701,402415
453356,255189
468861,23094
460849,23043
456456,114827
456452,126755
746515,127391
743127,136288
463041,153918
458273,80336
460095,339745
737406,100130742
748301,79923
739915,646603
100609432,79583
747509,388125
465663,c(474343, 54466)
465755,392509
468654,645191
747070,347051
456800,9132
452515,23281
736542,146395
737367,285382
461338,132299
450587,3434
738681,79037
469525,128360
472023,442213
100613620,9026
471699,345611
465867,347475
740959,339145
101057620,100134938
455546,55009
748649,387755
469027,388566
739042,388701
469758,26246
452735,9724
462376,401190
471642,26223
464280,100127983
455308,645369
465812,79868
467020,121364
738043,401551
746223,259308
741776,440087
744382,440695
739131,440163
452944,729665
465611,347344
461898,100129792
747113,2512
738524,403278
466581,390181
467024,341418
100612219,114783
466537,219436
746092,25895
455850,27106
471644,26249
746038,55544
451577,57453
741461,64319
742468,151871
741806,80763
743287,1538
466454,117195
465973,347516
737514,124923
457271,148523
749271,114881
466828,283159
466550,282775
745640,283461
471610,285605
451101,100506627
742318,93166
455400,494470
462871,206412
464659,158401
747617,154467
736021,348180
461980,64839
745959,440957
460014,646960
453234,100288524
741674,647309
741669,90835
749336,400831
742008,339105
458290,5476
452231,488
465445,1352
473699,1478
452583,3936
466619,6809
462085,6695
748442,11283
461128,202018
454949,57521
461400,3015
450463,23283
463319,54504
735941,89978
740327,402682
744435,4706
472468,346606
736472,130749
451581,56649
742811,57720
468712,7730
464109,80139
466402,390083
466532,81309
466867,219870
466533,219429
466887,219432
468711,125958
468710,162998
466352,119694
466400,390081
451563,345
461066,10460
744861,57817
457116,10390
740545,84068
464329,9699
742004,493861
458772,23761
461444,287
464005,51201
744047,10938
464707,2040
740481,167
456189,587
740704,4869
469801,4879
743741,6583
468426,6198
100608593,8303
452694,8451
749091,416
100613895,9553
741342,9623
455291,9989
744209,602
461422,9061
742845,6286
463912,11185
746016,10665
741002,158866
464830,8019
468950,3972
455830,23309
744571,9362
744805,4097
468846,199704
737376,27161
456747,26523
450911,23410
741984,25766
451620,2900
743819,29978
459131,30845
748259,25770
739528,51412
737195,29903
461369,51191
737491,51545
747142,1398
458631,51816
736211,55744
470553,55777
741377,55801
466654,55867
100034681,56111
100034680,56104
744250,56751
468754,66002
456107,7770
462133,57717
456321,58491
100538342,7335
749882,51764
743131,64766
735740,79000
453110,79820
748479,79865
470037,140685
464554,3190
c(739793, 748580),100188893
450382,84569
736166,474354
100612523,652968
735593,64115
464419,83696
100610221,135927
744166,79369
455676,81794
467057,84298
459596,4648
463583,89122
737202,85480
100613836,84439
452838,29966
459117,151056
470728,3431
460889,131408
745881,317762
739212,414149
745085,80739
743063,150678
466745,120114
466618,219988
457398,164118
451692,219844
470807,115560
739858,93100
738005,148823
744498,200315
735830,390197
466885,283093
455978,92285
461135,254251
741333,256815
738559,116337
460660,79364
750661,222826
747291,284099
735327,284254
100615794,100170841
457678,729533
735642,54989
463785,57189
456316,126205
460380,389118
468133,727857
750704,84448
748274,342527
466779,85458
735329,128602
457266,10903
735432,162083
469383,284697
736423,23510
461263,26057
738039,378925
453199,64423
749213,284415
100610392,221937
743654,389376
460188,9922
745220,731220
739899,389658
468097,9951
739593,119548
745106,431704
744794,221303
750795,65980
452333,84660
737441,51157
740745,646658
100612115,84226
455946,2865
748158,27237
738722,57713
469216,646262
458034,284759
100611312,5936
451143,56981
469815,343066
750504,402160
456101,342908
739514,347487
100610494,646625
471529,11174
456765,127687
750881,389203
744324,401250
452221,283446
749340,642636
456712,149069
742940,100128327
737285,348378
743678,440712
739152,157773
463831,643641
746348,284615
741260,4515
100612731,493753
458430,10326
100614741,4250
466385,390067
737509,1975
100611956,2840
740460,6235
747623,127943
457425,9447
462615,3833
470788,9209
735993,2298
450628,10580
453664,94239
452292,51347
468217,55106
470805,55888
100613809,55908
461640,8470
100615318,353514
455689,59286
739276,54457
456733,127540
450159,10407
745478,140881
456704,90853
466576,390174
743957,256710
737314,134187
740659,54827
452652,728215
450447,57705
743269,340273
740539,57228
459355,129293
748820,283677
745373,374462
743776,284184
742812,149499
738862,345643
747540,389333
465213,643382
452604,4008
742918,414157
750818,645104
740718,790955
473227,56656
467525,85439
736832,3820
742309,5836
750105,7324
455760,8677
746068,5583
748665,10002
465862,51765
454378,23491
455033,284086
449030,22829
100612089,9616
473310,81127
747017,81300
472558,346517
466406,120796
469778,127077
454196,54921
450400,1390
745038,79774
743395,286319
744582,192668
744183,391109
473046,26737
740929,c(81061, 440153, 79334)
735479,93978
739459,492307
c(749578, 749550),c(26165, 727830, 647060, 727905, 389730)
457995,126637
469903,128822
455683,7675
456126,10848
749704,387923
745245,387103
739923,503542
460622,503582
749176,503834
737339,149685
100614536,619208
460150,151835
450274,1109
465484,357
470250,6305
470790,9940
736144,3149
746276,8831
458686,7441
468500,114876
455997,22835
452864,253959
473761,55922
452752,81624
749217,58486
456554,60313
458255,64900
463475,729438
745269,83896
456843,84871
450957,3784
742527,10816
740742,388630
739911,c(129868, 653192)
471320,729830
459824,150709
742619,644815
469461,9651
473531,168400
747537,646457
737909,643008
743790,c(378108, 375593)
456075,284338
452647,643677
741504,644994
459553,90342
469251,115273
736499,729475
747438,100507003
745678,57553
460033,339766
740444,643226
472499,730130
471608,644100
748950,c(729384, 399939)
466956,29951
463534,257415
100613964,642938
742600,613212
451294,25858
470133,128954
470346,440854
456015,643669
451082,258010
747308,644186
738021,642597
739016,643338
469976,6194
739942,54578
100312581,317701
735753,140733
452680,55208
100615333,10169
451138,390110
743806,280636
740059,399967
742595,53833
750495,56940
740309,10933
741257,5440
742541,10632
456118,5819
736238,79763
466456,117196
745584,220108
451070,259249
741077,120400
100609270,100191040
735441,c(448831, 441581)
454254,100130958
470325,54454
468583,55628
460329,23218
473834,1527
461643,2160
473198,3440
471778,134083
746003,245930
741273,340069
745150,401251
472610,100507421
454756,c(474170, 9884, 374819)
100610936,84460
456045,79934
100534001,11036
456675,10163
450126,11006
471856,405754
454191,146198
452023,116986
100610442,100131137
454460,284114
747661,389383
100611468,100287284
740603,25840
450131,3821
748166,c(245940, 100133267)
740626,245927
100608630,100170765
449587,2327
464582,1164
747356,140465
744802,5721
459755,7456
100610362,8085
450998,6881
474062,5116
738583,57055
462520,9753
735723,22870
451297,9379
451304,23130
455443,23327
466793,486
465637,55190
468734,57474
739542,50840
743342,165918
742669,100505478
740719,120406
744133,113444
745405,6169
469233,164045
741897,7423
468930,23211
460868,131118
460296,152206
465778,56849
468879,339327
455687,162993
101058062,151176
473542,158809
740792,23362
741382,85019
459424,51252
745859,255809
742338,285016
748733,388327
460240,152098
c(738633, 743312, 750206),728026
460724,51146
463416,346288
100610902,100131801
741206,153218
741034,728568
743706,115749
463933,100130988
456073,23152
464646,23732
453038,56252
464232,6129
c(467385, 742615),26534
742563,90987
740477,5196
741374,7073
741956,51131
461275,22902
494122,441531
463713,375616
100170035,245913
465594,641339
c(744381, 101059018),c(728137, 100289087, 728395, 7258, 728403, 64591)
472452,1750
463116,4018
454875,6613
736509,81689
455883,56242
743449,83895
470308,650157
740979,9502
737901,c(414189, 119016, 653268, 642517, 729092, 101060581, 119385)
746962,219743
745999,341676
c(735376, 100609119),c(729233, 122183, 729250, 729240, 729246)
745389,643803
746932,692094
468669,23217
450791,387715
458757,730005
740049,c(653149, 148545)
450199,4277
462489,3077
744064,124
451044,797
748291,2352
460916,3827
469762,284521
c(469766, 469761),127064
466592,219952
745918,79339
742564,158431
461458,401152
463065,353091
748349,387082
741018,388951
470797,285267
469545,343413
741715,391104
737779,390265
466866,219869
737408,392376
473005,138799
466339,390037
744286,c(729759, 26683, 81399, 441308)
454592,6348
472754,340441
749905,c(57135, 1617)
472615,135941
747212,146822
493950,246744
739845,10043
461872,493869
743594,8689
449501,10859
449580,7544
455988,84924
493897,259296
450100,1672
493984,122665
494138,3385
732487,139067
740280,441525
748270,92014
748970,90321
450582,142910
735486,152015
738367,51427
465950,65991
736527,389289
744097,386653
741284,196913
471492,92270
457687,5208
744670,154907
735777,574016
747305,284402
451376,1119
468393,9953
459577,200373
455943,339318
456071,2931
738108,613210
467067,196446
735398,c(728343, 56001)
736469,284274
740569,245928
735903,338809
741690,245929
738696,148930
c(742481, 742373, 469819),343071
743106,654346
741274,643394
743927,c(644414, 100129216)
735929,c(503618, 140596)
748574,2854
456242,945
736829,1043
c(740521, 458144, 458142),1469
741226,3346
473185,3452
736816,3641
748959,3904
451249,4246
740621,5197
741605,5678
464991,5789
740729,6372
740377,6374
742648,6779
458664,7625
452394,7699
743429,7711
739464,8712
452786,9056
100616505,3590
470311,4904
738397,5209
739762,6611
c(740797, 742075),c(9084, 353513, 51480)
473852,4100
739393,1120
465915,4111
741642,10172
455061,9955
743475,7773
739361,10647
739687,10648
738758,c(10738, 5988)
738510,10876
736195,10974
739513,9506
470647,84812
737366,23434
746366,26526
473345,4814
c(100615918, 749466),c(29798, 408029)
736976,29935
456104,7638
742511,22869
460795,23007
471660,26167
469129,51032
739132,51701
455738,51710
748615,51233
738277,51574
454980,201254
469765,26245
747945,55150
746094,55876
c(465878, 100608659),55511
467629,23742
740079,83650
100614917,112802
746840,56731
455986,57711
741127,5671
737087,8331
737247,5366
742108,58503
738958,50835
738901,50836
465782,79921
748928,80110
737637,80264
745292,85293
100613423,388818
740166,146225
741497,83982
464472,80778
740101,26707
746566,81853
744536,83417
748287,89822
745425,83854
454110,84166
456599,84224
c(101059672, 462346),84851
739209,26149
742618,85280
455882,94039
457876,93474
748041,90070
743256,79758
740021,114026
747721,114132
749894,114659
456732,114784
466043,91074
748033,117159
741920,117285
740154,140597
741430,140832
740415,128488
736977,142684
743622,92086
468431,10951
741714,170626
468790,170959
740016,160065
735497,113763
743250,163688
745453,140850
737728,126259
748279,143501
741376,219833
456357,92806
737207,221786
745303,202865
745499,220992
455839,115861
747574,6368
100614813,64288
100613800,338785
746850,90594
454584,91607
743200,26974
744028,154386
460633,165631
742490,260434
747882,222659
742341,260436
744142,151278
746351,145858
746663,92283
749235,245938
748311,144195
467301,266722
746809,255061
736724,160365
742661,164237
749035,284418
736234,145946
461751,285600
736106,285668
739283,259294
456878,55001
747253,339883
743888,284186
472392,340252
743069,153571
745539,337971
747183,353324
739562,126668
742332,283598
739424,283777
745489,285877
467918,348158
742558,349075
745792,347365
745987,374918
742067,375519
738964,386684
747699,283807
736555,158724
747498,c(388677, 100996763)
741114,404203
741027,171483
739835,404552
741682,387695
746930,389649
465708,392490
744290,400165
745492,400830
740649,100130705
750619,643664
745897,728299
737661,286238
472390,728927
456544,149478
739355,285888
742126,390940
745683,c(729574, 729587, 102723383)
470362,728819
740163,399968
c(100612700, 100612002),c(644591, 653598, 653505, 728945, 730262, 645142)
748798,147646
c(741951, 737686, 742672, 742000, 738045, 738007, 465453),c(649330, 101060301)
736056,100505993
736996,643155
737046,127602
738066,349136
739467,100130613
737866,286144
740151,133874
741048,102724473
741085,57501
739656,152118
744964,100506049
745093,100507650
745465,399888
740518,643246
746803,282973
747175,388849
462782,90523
747444,340393
743481,401089
747893,400823
748954,c(646670, 732265)
747681,340204
454918,100141515
454516,339263
460248,344787
469500,645922
470066,643812
450184,6672
471130,152789
464231,100130301
465761,2717
737526,6133
465710,6191
458448,1457
452016,4141
742399,2653
466514,256148
455718,1785
737922,26100
738402,1968
464359,28998
100608758,56681
458867,5372
450899,159195
462069,51128
474032,8568
742840,11159
c(737911, 458388),6227
462193,6208
101057616,26873
100612435,389
737092,85012
460085,84289
740037,51114
453043,27030
457937,29957
457288,8394
465803,5716
741010,51144
740001,51706
467895,9717
460745,545
457163,51179
451213,5007
450963,114879
739700,100137047
452564,160851
454269,3294
748128,5047
460965,5062
451872,5571
453503,6642
100614286,8818
460072,547
464007,9108
745772,1072
458874,55964
453508,80119
456537,5052
464844,51116
553154,56128
459357,56888
453888,26048
469130,79814
100613198,65010
468256,100505753
460025,8527
451080,203859
739234,283991
747885,100129654
741145,3299
100609609,100130733
458382,149986
472148,79747
450169,205
100614036,11217
450505,3098
466560,219417
741052,414301
467851,55692
464118,84513
736445,26225
453643,10239
462795,5501
100608554,11080
452909,5706
464513,8395
741546,83693
451329,10524
463127,6196
469318,63950
460162,55831
471455,134147
449499,9086
452986,51109
454409,7531
451467,10873
462317,64777
461992,814
464177,10434
494136,1915
467690,246175
459943,58190
455559,1455
748674,23192
469908,5834
468760,4218
100286802,85465
462044,23305
462294,253314
469681,55532
450554,143244
100615688,26175
749332,11313
742858,23048
453474,54629
456034,79935
450181,10521
455951,26330
462065,7320
461284,6783
462454,10486
458424,54963
459775,114880
462592,3127
100608048,8528
453742,1198
459865,1195
450321,9397
741834,10120
452035,9958
461801,10788
463641,6733
462405,26240
457778,9725
450656,55361
472016,55362
100609363,100885848
739592,221079
467479,81537
100609944,81025
750018,254528
100612108,126917
740656,751071
468714,147741
466512,119764
742376,7388
451219,51338
736838,201475
456257,284370
741944,7328
461340,285527
748995,1973
746457,5869
470624,391475
100615984,100316904
736071,84940
100190891,632
461944,56979
101058066,57529
745737,57636
744407,256329
465251,8555
459235,400954
100609037,375704
100610258,100129271
745851,337878
745661,100125288
455859,80726
100610389,10850
462819,340168
100614902,100287718
456161,255783
749347,2280
454706,6155
746860,390321
469540,441911
466337,119772
466392,390072
466811,390260
467025,121129
473040,26740
470662,116255
739672,81469
469747,81470
100615303,613227
745709,5499
473783,347468
736751,390436
738533,51337
458383,5688
454426,8390
c(468144, 468150),8386
741978,3449
458922,25771
749866,124093
743891,9582
100609999,80345
454062,6810
451598,51399
471304,80167
746488,6130
746509,389493
740176,2920
735328,55304
736734,152940
467413,1511
736792,6699
452393,7637
468492,1068
468713,10781
470302,10971
454606,11276
456940,5733
462554,170680
735908,29035
473196,3443
100608855,79943
100610073,84659
470275,200316
750377,94137
101059890,199745
748744,284369
473184,3467
100609404,768239
741070,375607
739817,594857
746714,642968
465360,341346
100609257,100272147
739426,4150
456252,100049587
461733,90268
100611140,100506144
100615846,5646
451965,9840
464810,84726
100609503,401562
736262,94107
451783,2597
466812,390261
465374,1911
493898,259295
455742,90576
451831,144245
100614560,6201
100607987,100131897
736284,282808
745717,7416
468848,374899
461034,255403
100611219,140687
469844,1187
455329,6632
457924,10277
468725,55552
471040,152138
100613801,400793
100613348,641649
749815,c(729355, 24150, 653550, 102723713, 729264)
469822,c(645414, 391003)
456511,440585
736467,1504
452825,3002
746909,2171
742910,9720
462486,221613
735443,80329
470806,91392
471115,170960
750771,116349
735851,171484
451572,257160
744787,c(647042, 440295, 100133220, 643707)
455908,9534
748416,100130311
100608729,100130274
739962,729993
741308,100129094
739987,401335
745889,100133301
748140,100131539
100612256,648791
455512,374860
471919,222696
100608680,401097
100611709,100130519
468784,7643
458120,100128496
464929,253650
459803,401024
471517,256006
449582,4153
100610237,3861
460414,95
464529,216
744589,391114
466510,119765
744895,c(346528, 402317)
455550,6209
450133,60
457025,6125
471613,94033
452518,3146
464823,26301
741881,820
462827,55754
744545,3050
462598,3113
460888,1981
451188,6749
454177,10204
747115,6206
469946,6431
100190972,3046
100615509,145226
742055,339221
470186,6218
456759,79753
749187,6944
469242,84243
100034696,56098
100034697,56097
100034693,56105
462640,6732
462527,4340
739369,5987
451225,83661
450371,374308
457440,55600
456207,23521
452089,1466
