GENEID_9258,GENEID_9606
100088964,8320
100085137,57703
100075067,64343
103165823,84666
100089458,79885
100075915,2199
114811982,79411
100077452,201595
100075960,23114
100073875,5274
100085547,81788
100078555,6708
100077834,5584
100089385,56648
100086793,6514
100092307,200916
100081078,2168
100077159,130026
100084430,1493
114813267,29851
114808742,23429
100085268,23429
114815012,131450
103167486,131450
100077835,25871
100092969,57577
114815627,4825
100082802,1040
100082776,23001
100080784,285521
100082539,5783
100073501,132204
100090386,213
103171348,132200
100084695,80145
100093478,6314
100076955,166336
100076885,56999
103166637,131831
100076421,7401
100084977,25976
100091974,57018
100081868,5806
100080114,8820
100084433,7871
100078728,6133
100093261,57406
100680822,1776
100075493,54502
100075616,323
100080823,132014
100090899,78987
103171122,115795
100075535,64419
100074805,151613
100079678,25898
103165884,339965
100087093,84343
100077499,116441
100083291,11073
100075140,6259
100075175,54861
114814340,7349
100080651,51304
100083023,54585
100083187,1230
100076454,113444
100078166,55689
100079114,2899
100080756,64769
100089660,5437
100090313,28999
103164837,348807
114810192,94032
100093445,200879
100090970,59343
100048940,6010
100082799,5984
100077129,7086
100088214,5580
100091526,91869
100087965,51460
100092382,26354
100680620,23272
100092996,50650
114811265,4043
100089871,200931
100089846,165918
100082033,4241
100083393,84448
100084506,149461
100079264,166929
114815608,23173
100086063,79982
100083640,3015
100083800,51705
100086268,150159
100076108,56898
100078265,84126
100078119,51246
100091478,327
100089761,63891
100077173,84315
100077130,4486
100074932,23132
100073531,51368
100074749,1849
100078628,132160
100084303,80335
100077537,9348
100075475,11341
114815425,9464
100082495,132612
100075186,2982
100074619,80817
100075578,140458
100079284,152940
100075078,4886
100082206,3600
100080665,729830
100080530,23379
100081513,10393
100081542,6059
100080021,11157
100079858,90826
100076348,3673
100086697,51151
100080767,10085
100079862,153396
100089956,79993
100078515,202151
100077677,25836
100082514,91137
100081272,134429
100680893,2151
100089878,134147
100083483,55255
100075879,3360
103169694,11082
100090502,153642
100081298,22836
100091665,493869
100081305,84654
100090880,133121
100087105,836
100081570,51752
100081647,64167
100078896,133584
103166497,57587
100077186,134288
100076178,253260
100087938,167153
100091272,57763
100093539,84135
100078446,7098
100082900,10412
102060413,7015
100074648,348932
100082693,133957
100093108,222611
100079645,23176
103165638,134549
100079081,2661
100080559,27089
100082720,10559
100074816,2898
100087769,115004
100077959,2173
114806584,30012
100074948,6862
100092565,153222
100081767,94081
100077845,154075
100093110,114801
114805862,116379
103166766,168002
100080833,57107
100075555,134957
100084164,79722
100086121,57057
100076677,221955
100085970,23366
100083072,29896
100076970,55568
100076901,79685
100088354,6208
114806577,91977
100078156,10466
100086610,63974
100081963,54329
100088262,10569
100089769,9232
100079752,819
100076896,285613
100075867,8645
100075581,221458
100081982,222962
100085007,26872
103171258,221833
100076040,54468
100088408,25862
100076304,154865
100093073,23462
100073715,619279
100075490,2171
100081692,6469
100074414,84624
100076451,92421
100081892,26266
100081606,22853
100082449,1508
100075480,256979
100075438,136288
100091124,3174
100077349,5885
100086997,4982
100088260,5260
100081878,2020
100084549,23514
100076811,5001
100085297,734
100075230,55074
100087120,157753
100085788,2852
100083075,202915
100091599,4846
100074773,761
100083149,26173
100077889,154791
114808194,51808
100074256,501
100077972,7534
100080710,8323
100079052,115908
100079019,81034
100078987,25879
103171375,81501
100081400,94241
100075737,55656
100074612,25962
103166425,158326
100074567,2669
100079575,91147
100080157,9897
100076501,6619
100088234,318
100076576,11168
100080967,203238
103167269,6850
114808729,6850
100075984,19
100076548,137994
100088601,55798
100079615,79698
114812032,157848
100077020,137835
100073705,256691
100080502,57094
100074461,216
100086649,138050
100080109,158158
100073656,80318
103168613,55582
103171261,84267
100075003,3190
100077902,79987
100090299,55503
100088427,55503
100092322,203286
114805464,6990
103171398,158401
103171257,254158
103170284,158405
100081917,158405
100082130,139411
100082313,57526
100085170,5277
100082290,2277
100092510,55342
100086136,1365
100074848,26130
100075802,538
100082183,22829
100076138,139324
100680990,4712
100075302,112267859
100075302,364
100075119,65083
100091585,7415
100080689,26050
100078125,9833
100075797,219681
100073879,94134
100080605,120114
100075450,143279
103166235,9075
100083786,145581
114816667,171546
100077021,7486
100092087,220972
100073918,7253
100082997,10910
100091922,2957
114810220,219654
100089628,283209
100078243,84457
100077604,220963
100075895,4153
100089285,2706
100089465,51084
100079966,221035
100089562,221150
100083332,51585
100093384,63876
100079565,139081
114810258,7570
100084562,23588
100075842,161436
100084580,9147
100077992,382
100075794,123016
100077150,58157
100077518,122945
114816423,5015
100084029,158584
100086796,51339
100085343,221044
100085301,8559
100085662,83860
100075990,196740
100075011,7417
103171323,402381
100075262,118881
100081376,6571
100081404,118987
103165744,84858
100077914,23172
100083977,63877
100088874,10935
100076788,27069
100079346,51266
114817662,51266
100082589,6621
103169146,120939
100092395,23203
100077304,10807
100080582,158067
100080614,11092
100080641,7248
791108,3251
100077271,118426
100078187,116225
100076319,5979
100075111,9790
100076325,57608
100086066,90809
100093113,64745
100093118,29986
100093107,57447
100093014,26012
107547206,51222
100080866,160419
100082745,840
100084290,145376
100093534,153579
100082989,55088
100083046,340706
103165659,56339
103170469,220081
100090119,53349
100081130,143379
100081189,259217
100081061,80019
100074281,144455
100079523,143872
100089623,29763
100075147,145567
100080509,5702
100082152,5913
100083970,123036
100083811,53981
100080470,145264
100080723,79789
100078911,120935
100073778,4745
100075635,9317
100078312,783
100681153,9200
100075713,221079
100082369,79101
100073626,25841
100082952,154810
100080301,9702
100077047,255394
100082318,139135
100075504,161742
100078456,83700
100090504,112937
100082076,170689
100076768,55530
103167746,219938
100681695,84706
100074508,121457
100089180,6692
100074776,120863
100092096,654429
100048938,728458
100076904,115708
100080584,8945
100080532,27343
100088409,9529
100080478,25911
100083818,57567
100079737,123228
100080181,9221
100079123,221120
100088991,219793
100077675,8879
100080990,10818
100081045,10576
100077207,25820
103169743,146562
100082652,79827
100086800,7753
100090694,7753
100077028,252983
100077442,8065
100080860,54838
100091194,322
103167862,79933
100077178,25961
100076825,54765
103167781,1200
114809114,8642
100083961,81832
100075566,1528
100091497,159195
100077135,119710
100681413,144124
100078463,374868
100076273,8495
100087222,80168
103166619,51700
100091686,8710
100073465,9710
100074025,5271
100076906,7275
100076822,79608
100092231,4004
100082669,3419
103170544,256764
100092176,1381
100085793,122618
103166270,143570
100074416,9866
100083740,283659
100077410,55839
100088423,440026
100081915,123169
100078576,7702
100680966,4239
100079188,7465
100088657,5598
100074181,5579
100089473,8509
100074495,10143
100090307,57494
100074702,146167
100681289,90701
100080238,339302
100076380,2587
100081188,65084
114809027,115811
114806051,81565
100085422,6236
114809001,51647
100076224,7184
114806112,10904
100078845,89777
791104,567
103167696,113201
100076863,164
100086967,89927
100087164,9665
100087499,113174
100092131,219539
100077760,5479
100091101,84191
100076130,374654
100088596,197257
100076046,5346
114805399,124491
100078674,6340
100073362,89797
100078703,162681
100073579,84516
100079069,10845
100074366,10369
103168872,4640
114812261,63928
100084972,219988
100088230,6809
100088221,54948
100089391,7529
114806569,84419
100087778,6447
100080516,115752
100087030,343641
100085963,4088
114810282,83661
100073404,83661
100091300,64400
100079693,10982
100088193,2923
100092099,11051
100090778,7008
114815157,2793
100082827,5245
107547923,6632
100088303,201191
100091667,399665
100085888,2801
100084153,51117
103169806,10999
100086403,51148
100074761,57171
100084264,388389
100074231,2021
100076753,161514
100681213,6668
100089881,79170
100077863,51704
100092854,1398
100085888,653641
114812176,26263
100090933,64127
100074668,125336
100074439,83473
100074350,84064
791102,3481
100079703,257160
100079814,51755
100081640,64174
100080263,54920
100090811,915
100077787,4645
100077515,116969
100077748,10449
100073721,6786
100073391,6240
100093217,282763
100079558,64122
114812019,126298
100085096,9726
100085063,79001
100087711,7171
100092137,4218
107546945,90007
100078085,55295
100090203,54815
100081385,81620
100077260,29123
100680698,124923
100077221,6137
100074887,147015
100076744,84940
100079772,121268
100088826,359
103167074,558
100080647,147798
100093247,57348
100093240,114823
100091109,90522
100091418,352909
103164660,8000
100080608,85300
114811283,8581
100087757,1613
100085359,1938
100083564,10036
100077184,84717
100073440,64359
100089341,113655
103168508,90990
100089582,124935
100078533,63826
100078498,55720
103165340,374875
100085968,124936
100087855,3816
100087855,3817
114812218,11012
107547442,55611
100092852,4723
114810301,10263
100079109,7001
100084137,81168
100093500,79003
100079824,10871
107547813,10871
114816898,10871
100079851,10871
100085769,10476
100092429,7083
100083689,137695
100091681,192666
114815027,84514
100085142,83986
100086070,50964
100088322,25837
100084442,64223
100085387,1877
114806117,1775
114806113,1632
103168311,57524
100087683,54442
100075123,23524
100078962,197358
100073464,54949
100073517,1642
100086839,220001
100091672,5866
100090297,2495
100082492,5436
100075569,6520
100090627,26005
100078824,956
100084099,116071
100081284,7536
100085193,51435
100077802,55872
100077403,286133
114807424,5368
100076377,124401
100076455,84309
100088960,5867
100092128,4992
100681497,4992
100079404,81697
100089334,3761
100074881,55209
100088965,114990
100073701,222584
100078580,84376
100084473,54541
100083614,3516
100079823,55788
100085414,132158
114805646,2786
100093178,92181
100077661,28511
114816059,256297
100077781,2299
103169974,440957
100088788,3800
100084500,4247
100075752,648
100090138,57215
114808768,57215
100090171,5162
100074765,54899
107547714,3008
100093306,3008
100079617,115294
100074682,200845
100074731,8309
100074882,11170
100089989,3660
100081044,4336
100089196,1524
100089968,165904
100082594,4735
100089692,11259
100082397,1841
100082445,23192
100083696,55159
100089825,4543
100078302,93107
100077563,399
100083078,377007
100079198,91949
100080264,10963
100079130,6338
100088813,55806
114812164,11031
100088786,80346
100087346,203190
100087361,6440
100087374,649
100089058,256309
100087407,661
103171426,2237
100075730,23255
100077036,2637
114817147,347735
100077064,4632
100082176,60684
100074183,2675
100085900,79064
100076545,6575
100087932,6774
100089740,8754
100081598,2668
100079787,157638
100074069,753
100077085,9122
100078445,3575
100075145,29100
100073556,10768
100078023,134218
100080361,255743
100091021,54910
100078103,26505
100079592,54790
103164941,80319
100076551,6474
100080781,10098
100079278,116236
114807911,9925
100078858,161823
100079315,6645
100077492,22847
100081070,53407
100090610,27065
100086515,166793
100086302,85476
100082532,3354
100078956,56884
114815078,8403
100082835,54851
100082281,79155
100077061,123355
100075918,57507
100079472,80723
100092282,3635
100086600,3954
100092257,92305
100076463,5480
100079510,10251
100076110,153241
100082934,29091
100075968,79853
100090080,56947
100083980,10815
100079077,221749
100091870,27036
100081399,54951
100090604,84179
103170730,1285
100079028,5650
100074179,3187
103170729,3667
103170158,79740
100075072,207063
100074781,8623
100077880,53944
100079429,90362
100075615,55130
100083067,84632
100084438,7336
100090021,137362
100076958,23099
100681838,126129
100093155,23214
100079338,197370
100082928,90693
100087709,26533
100088868,10421
100080886,284654
100089315,10960
114807317,53917
100089933,27166
107546926,7059
114807905,55974
100085755,1942
100076039,51068
103165668,114787
100092430,8988
100075100,7881
114807866,126669
100082463,55276
100085139,202374
100682030,64805
100076211,23251
100077393,7369
100086821,9197
100090260,10073
100073885,8738
100084494,200894
100073593,5780
103166385,4881
103170567,3576
100080553,166824
100073947,6383
100074415,59339
100078492,25932
100079029,1880
100079996,196074
103166142,143662
100090661,2705
100081959,285605
100092777,283899
100085392,1677
100087701,84168
103165170,150468
100090455,83640
100083742,10887
100083722,200558
114809051,654483
100086677,7798
100073976,699
100075273,83985
100081509,10555
100073621,7555
114808755,7555
100076673,140625
100088137,51181
100073370,9079
103169247,145957
100075342,3987
103169218,123591
100082374,7360
103165740,84894
100084040,686
100076249,55454
107547134,6870
100090382,219409
114813801,3175
100089927,1501
114809041,51327
100085178,51327
107547159,7480
100085561,9185
100085471,94056
100087835,260434
114817891,260434
100081244,8460
100092290,7104
100085435,163590
103170856,795
100076028,4071
100079125,161725
100089771,2990
100074227,8019
107547363,51621
100084735,9758
100074975,23414
100083307,159119
114813898,131616
100087843,10746
114812162,126789
100086371,83443
103171143,201798
100080202,4648
100089348,214
100078121,10477
100086754,9196
100083750,9283
100078474,201931
100090601,51617
103167755,442590
100086581,2298
100089188,7324
100084860,220988
100084374,245806
100090291,3238
100074819,147
100080385,55031
100084405,2720
100076382,10826
100092428,10491
100092633,152189
114813854,152189
100083105,11337
100077655,983
114813170,2167
100076119,143162
100074847,56980
100078191,10678
100075021,2353
100079987,4086
100083590,2018
107547018,121340
100074470,9723
100075605,10446
100078436,7779
100080394,166614
100090713,91752
100079919,55890
100083992,130827
100092412,222008
100078270,136
100088220,121214
100078317,3035
100090369,152518
100682230,929
100090053,202052
100074004,57148
100076285,4862
114813154,3814
100086862,53343
100092335,5036
100682198,79071
100078169,79905
100078129,79905
100091798,57228
100083437,133418
100077916,10736
100080242,9229
100086479,441639
100076611,375611
100076109,6444
100079228,80196
100083784,100271927
100083358,347273
100083516,26496
114810000,26496
100079821,3219
100077963,284076
100085975,5429
103166565,143425
100074970,3790
100076805,3799
100078722,11214
100083414,55038
100681413,283297
100084039,143241
100681413,341276
103169920,94031
100075474,442721
114814166,2492
100079606,84669
100079808,8493
100086052,2850
103167934,5675
100076567,25948
100089826,84864
100079520,51499
114809155,51499
103165540,9778
100080535,9788
100075980,79188
100080644,11236
100082366,6203
100077486,54360
100074520,7200
100092556,2941
103170150,84437
100078831,5314
100076323,85509
100075854,5232
103167934,1084
100073390,3037
100078558,80310
100091285,1901
100083763,26108
100084245,80131
100081701,203062
100073844,347468
100076817,9637
114807426,83595
103165142,53838
100074153,883
100081312,4534
100079104,3643
100077878,4902
100092541,170850
103168168,5581
114807870,26248
100080793,84522
100074533,117579
100074842,10474
100078534,29071
100088154,79095
100075745,203245
100080751,81603
100075712,81831
100680653,49861
114813856,140738
100073809,79801
100090923,25928
100681210,4884
100083585,283742
100078633,3777
100076609,50515
100073919,51013
100082780,55636
100077762,157570
100093594,541468
100093264,1184
100076092,3752
100080765,27115
100077007,9
100091766,54474
100081334,57684
114811197,8941
100091246,92126
100077572,84525
100087051,26156
100075852,55144
100075314,133558
100079388,5481
100079425,2110
100091007,59350
100075455,5734
100093556,4135
100083542,23440
100086124,9427
107546921,598
100081488,2266
100081434,2244
100081411,5356
100080107,1826
100089078,10316
100074353,22883
100091790,51523
100074064,84275
100082801,8507
100073985,80176
100083238,170591
103170218,2857
100088734,57449
100075697,198437
100075868,10287
100080735,203859
100089433,8841
100075040,57687
100091751,55092
100086748,151827
100076018,5053
114807635,596
103169296,83695
103169267,85442
100083960,92342
100681152,10218
100079684,5394
100082672,4300
100079968,3456
100082925,3456
100073507,6227
103169894,23627
103169047,146
100073374,361
100073492,57834
100092197,57834
100092213,57834
100080260,83660
100079223,51030
100079301,10517
100073731,7764
100075265,653464
100081429,7857
100091745,91647
100074551,126410
100086364,10465
100088495,83450
100079866,221037
103164710,11346
100074689,4118
114815108,2596
100086570,10869
100080102,5859
114815116,94103
114813319,8293
100076715,8462
100080979,131578
100081724,6606
100081193,9451
100075050,126308
114810216,10201
103171163,926
100075667,794
100074239,285335
100089603,6356
100681846,257019
100087673,6641
100084589,28998
100080034,10892
100083427,5617
100093227,3669
100682196,219429
100082951,119764
103165264,1051
100092422,7177
100074452,10605
103168706,64581
100077888,375444
100089102,7690
100086347,1798
100083022,682
100083563,25988
100075155,390201
100083235,253782
100078603,55304
100088807,55352
114813695,112858
100077384,8708
100074694,219981
100074651,219981
100088536,10248
107547848,199857
100088615,80765
100093549,27254
100078813,10231
103167686,3603
100086672,64137
114807890,2783
100083965,79849
114815229,9854
100081279,219954
100092280,9915
100081920,55970
100075339,83886
100081495,51778
100081463,171024
100091140,10978
100074533,10022
103168870,146779
100081888,150678
100681812,54676
100089487,53342
100075626,10690
100681852,338675
100083307,86614
100073892,79694
100082843,79919
100080454,189
100084137,219477
100085607,4299
100076573,54971
103170932,170370
100080642,54221
103164706,408263
100078061,89857
100086692,10924
100077610,27289
103165352,5883
103165008,253725
100093138,64393
100085324,93550
100078185,387357
100083505,4342
103168375,161142
114810322,57175
100077630,55222
103167879,221468
114810163,1072
103164718,23023
100076116,79612
100076667,80011
100074987,339122
100075661,167227
100081634,9420
100086160,5017
100087749,5916
100075513,283848
100088459,23491
103167640,54961
100090454,57546
100084309,6670
100085981,1657
100083996,254042
100081539,51162
100073480,55191
100087065,116535
100077067,4615
100086684,130
100088518,130
100082489,150165
114810247,10524
100092108,727936
100090102,156
100077378,132884
114817836,55731
100076746,54796
100086993,27235
100088792,54674
100089571,78988
100081914,150684
100078526,65059
100088632,4580
103166668,54625
100680980,10800
100076085,1163
100091377,225
100092427,126868
100073558,91749
100092195,81839
107546812,2745
100087473,9657
100086447,2804
100075095,340654
103164758,10655
100081374,153770
100088471,56834
100093595,79812
114806005,653784
100077716,8658
100079515,79660
100082115,79625
100092611,4973
100087939,1605
100074204,3642
100092997,64801
100082043,51126
100087483,6288
100083404,83591
100080983,79102
100079464,10534
100075776,5797
114809996,2286
103169226,79834
100091473,4485
100081099,92597
100079993,90441
100078420,1464
100092604,257364
100077622,339778
100091213,64859
100089299,29903
100073841,51134
100078853,27284
100073927,11163
100078081,286205
100076457,64802
103168799,100128327
100085836,403314
100093368,6573
100082904,80835
103167755,100310812
100083455,256643
100081302,9804
103171293,200159
100681324,375337
114815024,1267
100086720,3728
103166089,220359
100091916,81033
100085780,162333
100091573,1263
103164823,23333
100087239,162466
100088200,80012
100087227,84733
100073757,27333
100091023,83759
100087759,83759
100081186,84833
100087100,3212
100073664,353189
100091023,5936
100087759,5936
100088263,128344
100078699,165324
100084089,8557
100085267,375387
114813152,84984
100086820,84984
100093466,80311
114811184,200933
100090936,169966
100092247,2787
103169291,947
100079557,253827
100082295,10333
100078796,152877
114813326,284613
100092556,2940
100088928,254359
100089544,54931
100083867,6403
100093530,348180
100092829,144577
100083646,54872
100085532,10594
100081118,112
100077562,9416
114810170,741
100085621,344191
103167230,8711
100077402,23612
100089060,127435
100074607,340024
100081034,253959
100084171,3981
100075264,137735
100073740,488
100080303,55055
100080226,10302
100078657,147323
100088816,402117
100073419,158038
100090137,246330
100091500,148014
100086038,65003
100085840,53833
100088355,127845
100089495,55167
100078349,1240
100076336,7368
103167636,339855
100086049,3177
100091783,9024
100086023,11041
100078019,3952
100075820,285590
103165685,55196
100075983,51574
100077930,9975
100089174,9975
100090730,25855
103169781,132720
114809992,3265
114806545,126006
100093582,9610
100079642,152815
100091887,5174
103168617,2015
100080200,201626
100075747,11146
100080252,201625
100084646,10897
100681396,254263
100078561,277
100082311,126328
100074496,152078
100084621,81876
103166516,81490
114806348,125988
100086838,285315
100093541,26470
100682093,9934
100082616,155185
100084669,344758
107547086,388611
100080706,2523
100080611,170506
100091337,282775
100083499,282770
100083161,219431
100077819,763
114809113,653808
100079791,653808
114810131,64837
100084475,1488
100074101,79683
100076318,11065
100084901,147409
100078152,256356
100079245,80124
100082276,132112
100074218,92369
100073666,5897
100077058,7189
100084656,55279
100079223,201158
100681271,55690
100091531,65108
100093354,26696
100077579,388403
100076043,5708
100078323,22843
100092260,131408
100074160,1466
100681981,5095
100086091,4878
100080667,9793
100079327,10025
100074919,8534
100085888,23015
100074884,9537
100088030,254295
100075784,9134
100088790,85007
100087187,257629
103170245,27257
114810146,8815
100079461,56674
100079427,56675
100083956,5771
100073364,4087
100084182,1212
100081484,5122
100077350,4023
100077744,79772
114810184,57804
103170959,126364
114806372,126364
103170959,126364
114806372,126364
103165351,57628
100092130,23529
107546896,50613
100085568,5406
100086028,387787
100086057,10008
100073466,144245
100092637,10589
100082779,79836
100090812,7351
100085940,83638
100084294,80227
100084274,51642
100088651,5029
100088176,8061
114809030,2072
100076800,79783
114810174,11007
100082917,119765
100087780,6199
114806549,116028
100079758,146691
100079596,122046
114814531,7025
100080629,55508
114807640,145270
100073557,8607
100088932,2810
100078402,158506
114808030,23399
100080075,797
100075075,340481
100092190,79666
100082960,93129
100080920,340359
100077234,84747
100074021,163259
100074056,400224
100089091,84617
100079181,116068
100091858,386724
100074836,126792
100090716,344805
100080013,9832
100077056,153364
103168226,9807
100076997,7525
100089437,4161
103168964,55254
100075891,664
100079047,80059
100080364,79915
100078802,114926
100074695,25914
100093217,390058
100077944,339487
100088958,159371
100086583,7694
100074841,79369
100075534,246184
100080387,51379
100074969,63951
100078092,56888
100086577,283377
114817915,155382
107546994,1196
100083365,254531
100074422,28232
100074839,284346
103170613,79446
100092045,112869
100084858,148252
100074694,390195
100074651,390195
100076953,2788
100091437,205717
100082963,256148
100681187,168975
100074092,9920
100089912,80122
100093068,84823
100087883,4642
100081142,627
103170187,79635
100080846,197322
100080424,666
100093217,283111
100079565,158809
100084018,8851
103169129,256536
100079607,10409
100088120,54621
100080822,157769
100080108,5827
100084887,170082
100080706,2524
100082975,51301
100082467,51078
100080318,387758
114810246,23625
100079095,6470
103169854,158521
100078736,140775
100086119,4524
114810042,10522
100080041,345778
100075323,3467
100075136,3467
100075136,3467
114807967,3467
114807967,3467
114807941,3467
100075287,3467
100074586,54503
100083164,153129
100090760,340485
100086844,150368
114815079,6330
103167256,57453
100081163,391
103167875,64787
100077030,283576
100084251,196527
114808679,171483
100084498,1068
100073927,440672
100088050,125228
100093354,403244
100083954,6888
100093196,8408
100073839,284716
100082662,157807
100083378,6197
100079978,80324
100090879,80205
100088918,127064
100086625,127064
103166393,171169
100086625,391195
100088918,391195
100087382,493829
114816216,8325
100077674,219770
100083510,53842
100076742,3737
100079154,7156
100085785,139105
100086386,118461
100082903,221091
100078368,29928
100085398,3090
100088481,8541
100079565,64110
100682186,148581
100086343,7050
100093546,125170
100088918,343172
100086625,343172
100074138,7182
107547062,2828
114805400,122970
100091117,122970
100078378,167826
100093475,284119
100087353,81469
100073394,10425
100079368,81470
114810044,79751
100085499,79874
100091805,4808
100080310,79718
100078478,401474
114808166,2629
100092608,28976
103168938,57104
103168612,57085
100092795,168451
100075410,387082
100079565,139422
100083377,54943
100681223,254827
114810046,5441
100080643,56975
100079240,2314
100090450,10949
100074722,3766
114810043,66005
100084765,66005
100077728,8269
114812219,374969
100089981,360023
100079534,7334
100089097,60626
114812290,55272
100087064,140461
100680935,55929
100076439,254228
100073646,3615
100085399,4291
100073688,25915
100077026,205327
100088038,83983
100085888,728047
100085888,727909
100080705,286187
100076572,4729
100081412,85460
100093004,205147
100076301,404203
100082046,167465
100082424,254251
114807305,84552
100076841,5339
103169478,146547
100082436,63917
100082004,114798
100073881,11180
103167246,282679
100080451,8834
100077934,26251
114815591,152573
100080903,90637
100086272,389072
103170586,84792
100090084,79962
114815418,63973
114805692,57673
100076152,221294
100076326,2731
100085933,84987
100080870,157777
100085942,79861
100074003,54681
100090749,55175
100081544,258
100085989,404217
100089308,788
100082844,767
100082570,940
103166338,9852
100090884,56998
114816181,150681
100090158,8225
100074199,2859
100080746,2859
100077953,282966
100082895,80034
100080410,23512
100089123,63899
100091971,115207
100081438,200895
100080952,2814
100084463,415117
100083054,151176
100081104,57184
100085391,22882
103170513,1370
100086782,27132
100086424,220032
100081165,4351
103170173,132243
114812020,339456
100093511,54512
100082773,6879
114815057,3963
114815057,653499
103165994,79818
100081335,2580
100080721,51341
100073619,80010
114808205,9212
100087143,317761
100078967,23212
100074629,55920
100075873,286365
100082102,220388
100092063,286499
100091206,54344
103170102,3355
100081678,160335
100086418,2193
100088190,144108
100079995,256815
100078389,59344
100085718,80153
100088194,343069
100082082,128218
100079565,9500
100076940,143458
100083458,5886
100083503,90480
100079926,23302
100074687,2624
100086663,10620
100087200,23241
100078344,1960
103167413,64856
100074770,165721
100075469,50628
100088194,101060301
103167352,24147
100083168,10472
100077866,122525
100087885,242
114811153,85474
100081505,139065
100075552,79571
100086874,4261
100078105,247
114816638,122876
100077390,2918
100682252,23580
107546953,84232
114816141,122664
100086992,220202
103171481,144809
100089792,727957
100078366,9792
100088436,9495
103165660,284023
114813249,127003
103168543,9378
100073651,22928
100084933,55017
100085888,653073
114816384,79738
114814596,84922
100093573,79077
100089556,10194
100087684,118672
100083522,11336
100080858,221400
100088546,29895
100084982,8575
100081292,223082
100084138,389015
100079080,55785
100077601,124274
100081245,8092
100078640,386618
100087954,284071
100090775,2535
103168274,223075
100077620,23060
100075896,5062
100073751,285331
100090782,283254
100078359,400120
114816415,144321
100092964,144321
100075000,374986
100080724,8204
100681633,168620
103170052,221687
100093204,8334
100093280,8334
100093170,8334
100082513,255308
100090283,6752
100079767,5551
100083655,79541
100078324,4081
100077606,55432
100088800,169200
100092952,391107
100073992,391107
100085485,1132
103168785,119467
100088943,80045
100089581,253832
100076225,79642
100087205,3226
100083635,3579
100083836,64388
100080308,6748
100088093,404093
100082378,728294
100089486,5021
100074514,55783
100087674,196335
100087674,196335
114805625,196335
114805625,196335
100086261,196335
100093566,196335
100082880,196335
100088210,120796
100090733,120796
100091020,120796
100086046,255252
100086094,390077
100078416,390077
100681207,390077
100082642,64928
100681207,79473
100086094,79473
100078416,79473
100085745,166379
100086094,390075
100078416,390075
100681207,390075
114814725,286006
100077094,1728
100082880,387748
100086261,387748
100093566,387748
100087674,387748
114805625,387748
100087674,387748
114805625,387748
100092945,64782
100083058,79147
100082261,284439
100076223,124512
100075952,1129
100086094,390072
100681207,390072
100078416,390072
100080539,225689
100078328,79813
100075105,9370
100077089,4869
103171399,64219
100085444,55526
100083341,5179
100077095,92293
100082609,341208
100089603,6357
103165309,255101
100087747,100287171
100089090,55076
114812923,5912
103166787,79777
100079215,6448
100079457,10586
100085060,2187
100085163,390066
100087424,79008
100079462,5324
100084706,286451
100093354,284383
100086926,205428
100073422,90355
107547172,57463
100090597,2827
100076586,169693
100073505,22820
100082490,768211
100083683,64864
100075938,55343
100086922,10193
100091317,6517
100089764,94033
114815891,200205
114808035,1366
100079506,84890
100082203,81300
100680576,81300
100077922,81300
100083249,81300
100682242,81300
100076340,64785
100682172,81309
100087101,4762
100083098,91050
100079243,219790
100086938,51363
100081053,25834
100076051,3418
114816181,389090
100092859,91304
100079881,7485
100081961,84629
103165332,28955
100075218,30820
100084150,11022
100076974,9798
100080678,64975
100092528,64764
103167271,8633
100077525,401036
100092397,7318
100091359,1419
114810085,81532
100081993,84439
100082327,10159
100085450,326340
100077265,23336
100074063,3739
103170142,338322
100082488,55137
100085289,8905
100076323,653657
100092312,3770
100085003,716
114808026,388323
103170097,120066
100083762,120066
100083737,120066
100078114,143879
100083512,54059
100091467,2055
100074173,55344
100080287,785
100083053,122553
100081691,131149
100078365,128553
100681444,147968
100091523,23265
100078006,3838
100082489,402415
100079985,633
100089478,79598
100087242,2242
114806542,859
100074515,3985
100087321,84975
100092733,55256
100075821,6304
100079755,1436
100084066,2049
103167662,389084
100082151,22906
114807873,285659
100078508,23236
100078397,348235
100079565,4692
100083436,374355
100077003,8811
100074535,25987
100682006,100272147
100079725,302
100077881,3214
100085952,340146
100090077,164091
100077262,5069
100085015,389692
100078488,6218
100093354,343563
100092556,221357
100077558,79098
100079565,645864
100092600,337959
100074752,29035
100073991,345557
100073873,79087
100092417,50614
100079973,2747
100085196,6165
100083767,6000
100093212,83733
100082437,28970
114815160,6734
100078525,161753
100086797,10473
100090035,221178
100087102,10052
100077941,25904
100075543,9112
100078777,23705
114808212,84316
103165824,199675
114810040,161
100080342,89874
100075373,18
100085379,57118
100076792,145748
100092579,1482
100081688,389337
100081324,119395
100091949,11251
100078530,53820
100077571,2842
100076518,338773
100086828,91689
100081348,126567
100081924,390637
100093217,79339
100091039,51428
100076708,140701
100075157,390079
100092275,9802
100083813,120065
114809989,120065
100084286,120065
100083939,120065
100680868,120065
100083894,120065
100083958,120065
100083850,120065
114808679,171482
100079565,266740
100093354,127068
114805474,338751
103167755,388333
100081579,202243
100076370,283677
114809051,552900
114816180,8690
100079124,219621
100092431,163351
100076055,158358
100075871,5367
103166072,100128569
100086528,126075
100080436,54101
100074891,345193
100081356,10946
100074436,2903
100081699,728340
100073797,140460
100079748,11219
100085477,29933
103164961,84206
100081067,54855
100081408,51118
100079774,8624
