GENEID_48698,GENEID_9606
103146259,8322
103154441,201627
103141889,201625
103140110,10897
103136227,51319
103134501,81490
103149840,125988
103139674,285315
103145429,26470
103145428,253980
103150906,29909
103134661,388611
103148059,170506
103140423,84107
103134958,26259
103145925,64837
103133568,1488
103140433,9435
103140431,9435
103131228,11065
103149508,256356
103130181,80124
103156549,1674
103154128,1674
103156550,1674
103142383,149420
103140715,92369
103147003,92369
103133650,5897
103133650,5897
103133652,5897
103133652,5897
103153578,7189
103147201,55279
103140941,201158
103150849,201158
103145923,55690
103154657,80851
103134875,388403
103140738,253559
103149435,253559
103145224,5708
103145220,131408
103151282,1466
103135740,3626
103150886,55486
103135803,1649
103154299,5095
103135812,10540
103155223,79797
103148218,10106
103148656,9793
103156905,10025
103151966,9776
103145928,89792
103153589,8534
103149989,23015
103150260,9537
103151460,22845
103151461,254295
103152431,9134
103135549,85007
103141611,257629
103135953,196996
103146580,27257
103133895,8815
103147662,319
103135947,1139
103139455,56674
103147604,56675
103135179,5771
103139456,57758
103149278,84285
103152383,4087
103146727,4087
103138003,8665
103138002,8665
103147245,285598
103139591,5122
103156884,4023
103135350,317671
103139586,317671
103136383,9092
103133552,55844
103156154,79772
103145383,79772
103146647,57804
103156885,5406
103152987,387787
103155884,144245
103140623,10589
103149295,79836
103133980,7351
103153137,51642
103133982,5870
103145562,5029
103140111,8061
107834831,2072
103154875,79783
103140112,11007
103143882,6199
103143792,116028
103131073,146691
103135346,22877
103145346,7025
103139036,54998
103135908,158135
103154034,55508
103138812,145270
103143219,8607
103151782,158506
103137495,23399
103140931,10458
103147036,10458
103140357,200407
103143387,340481
103153903,54084
103152436,79666
103151866,379
103147318,57633
103153196,63893
103135444,340359
103141366,84747
103141368,84747
103145438,116068
103141829,386724
103144356,126792
103139729,344805
103144892,9832
103145455,153364
103154516,286262
103136541,1479
103140488,7525
103147035,79643
103153009,79643
103140929,79643
103146591,402682
103142494,55346
103133553,664
103144575,80059
103144560,80059
103139796,25914
103151210,159371
103134122,285800
103130343,246184
103146911,51379
103145195,63951
103145901,56888
103155136,56888
103144050,283377
103139953,283377
103136578,161198
103149372,161198
103138774,161176
103136621,1196
103144630,254531
103147860,28232
103136017,28232
103144207,79446
103153094,112869
103149052,11145
103153773,148252
103146562,148252
103139752,205717
103132032,84002
103139965,84002
103156212,84823
103143361,51115
103148667,2300
103152427,90655
103152021,90655
103139320,627
103139337,197322
103155129,666
103147568,401466
103153465,158809
103151995,8851
103149224,8851
103130272,344148
103144530,80230
103134946,54621
103140918,284207
103135099,157769
103134948,55884
103154386,2902
103131452,2902
103140487,7298
103142873,5827
103136996,284358
103135167,284358
103141344,23141
103135249,733
103135857,51301
103143060,51078
103132769,84901
103138828,23625
103153435,6470
103141938,29952
103153431,140775
103154252,4524
103149388,10522
103136296,147912
103154785,147912
103142631,54503
103153223,153129
103137839,340485
103152437,84942
103142897,5426
103144985,150368
103152363,150368
103133988,6330
103152916,6330
103133989,57453
103129750,391
103141298,64787
103136194,283576
103138700,283576
103138700,283576
103136194,283576
103129274,196527
103129319,440672
103133683,440672
103136968,125228
103149695,6888
103147404,8408
103129438,157807
103130211,6197
103138226,374907
103147542,80324
103147565,80324
103138085,80205
103154557,171169
103141937,11253
103155541,11253
103134589,3738
103149636,3738
103149635,3737
103134590,3737
103130799,64925
103133870,29928
103139625,3090
103151430,8541
103153465,64110
103136361,125170
103139046,266812
103138287,2828
103138011,122970
103142202,284119
103142478,284119
103138091,79191
103156584,51046
103141991,51046
103150591,56475
103140068,79718
103139815,79718
103142739,497661
103139322,6181
103137902,83903
103137045,3725
103140775,2629
103152743,28976
103129871,23765
103151809,23765
103141311,57104
103134667,57085
103141292,283229
103153465,139422
103155297,54943
103149700,977
107836462,5441
103156691,56975
103141667,56975
103142577,9772
103138749,285525
103137423,58529
103137983,3766
103144089,374969
103141757,1176
103143677,2885
103139978,360023
103129309,7334
103130597,151188
103149389,51272
103130170,60626
103149499,55272
103147820,389812
103150311,283417
103139046,388951
103138530,55929
103132259,254228
103136228,4291
103130269,205327
103139755,54762
103155169,55620
103151235,55620
103148914,9659
103156219,1662
103149989,728047
103149989,727909
103146320,4729
103155659,55152
103149997,163071
103142945,163071
103149581,85460
103141788,167465
103141781,167465
103141779,167465
103137905,254251
103135162,84552
103154460,441151
103133719,441151
103141439,114798
103155653,11180
103149587,152573
103134786,389072
103154443,57673
103142004,2731
103141882,54681
103137912,54681
103146475,114131
103141172,196403
103142183,55175
103155719,55175
103130287,788
103146985,767
103136548,4094
103133734,4094
103155590,56998
103149339,8225
103151231,2859
103134353,80034
103147183,80034
103134358,80034
103146682,84875
103146910,23512
103137767,23512
103134736,115207
103144396,200895
103152252,2907
103135112,2907
103150244,9377
103150244,9377
103141477,415117
103149864,57184
103139492,27132
103145542,220032
103152840,4351
103138203,132243
103135234,26873
103153179,81575
103148393,144347
103148393,100533183
103135794,54512
103143970,147991
103140163,6879
103142595,2304
103156222,81888
103133282,79415
103144000,79415
103156165,653499
103156165,3963
103147771,653499
103147771,3963
103133028,653499
103133028,3963
103142016,2580
103145412,7284
103145414,7284
103138328,27335
103145727,112574
103149574,9212
103149571,9212
103139029,80834
103139028,80834
103138982,80834
103138981,80834
103141472,285237
103142438,283849
103154232,55920
103134614,283284
103134992,286499
103156966,1537
103141469,3355
103146216,160335
103138867,160335
103155002,2193
103151599,144108
103139628,55095
103134921,59344
103134944,59344
103150248,80153
103143320,2517
103137204,128218
103138474,811
103153465,9500
103130787,143458
103147793,1002
103155575,5781
103142376,54734
103135545,1198
103143221,2624
103149863,10620
103144743,23241
103144818,255520
103145763,1960
103145770,1960
103145763,1960
103145793,1960
103145793,1960
103145770,1960
103129824,64856
103140462,165721
103151990,165721
103154160,165721
103141338,165721
103145197,50628
103136075,54813
103151803,7681
103136076,122525
103135383,81858
103135233,81858
103131379,85474
103151837,139065
103140199,79571
103141656,146310
103137737,201164
103129106,2918
103151339,23580
103140925,23580
103140474,84232
103129132,122664
103136331,2205
103142161,388394
103146606,91523
103152793,51268
103142399,116135
103137966,91663
103138301,727957
103130030,126326
103138620,127003
103136166,127003
103129923,10331
103133540,10331
103145123,9378
103134101,9378
103150230,22928
103138404,55017
103149989,653073
103133802,79738
103130875,51333
103142730,10194
103151577,10194
103150622,118672
103129835,122809
103143008,284273
103156719,54952
103130807,11336
103149684,221400
103144430,7054
103134765,9282
103143158,1104
103152364,29895
103144987,29895
103134332,8575
103136945,223082
103129375,55785
103154896,55785
103141600,124274
103131622,200150
103140207,3059
103143291,222166
103131274,23060
103135952,23060
103137081,5062
103146552,5062
103154464,285331
103155476,90411
103151967,283254
103139887,400120
103139983,400120
103139887,400120
103139983,400120
103139887,400120
103139983,400120
103142026,2619
103155161,23526
103141929,144321
103144765,168620
103139046,85453
103130050,255308
103150887,151963
103137118,170825
103140984,6752
103149001,84333
103132931,146802
107832862,146802
103139615,146802
103132998,5551
103133200,5551
103133475,5551
103149465,4081
103134639,55432
103134641,55432
103135132,169200
103139748,387914
103145116,119467
103151083,80045
103144081,166012
103152776,166012
103135219,253832
103141492,253832
103129282,79642
103141103,3225
103142299,5464
103133493,5464
103141102,3226
103148946,79929
103138174,3579
103141161,6748
103152786,404093
103147534,23513
103152449,23510
103155255,728294
103137403,5021
103150697,5021
103136592,55783
103135531,120796
103155222,120796
103146273,23760
103153840,255252
103134141,64928
103130330,283554
103137296,166379
103141984,64782
103137276,64782
103136264,79147
103154956,126003
103153537,284439
103153084,124512
103135747,25994
103135113,225689
103133919,4869
103130804,5179
103137507,5430
103142014,92293
103136251,219902
103146584,284114
103146115,124842
103155772,347736
103136913,341208
103145339,255101
103143993,79701
103133793,100287171
103143971,2837
103155242,6657
103149349,55076
103134811,57621
103129794,79777
103134226,2187
103134231,2187
103148896,79008
103148076,53829
103155039,5324
103129909,286451
103141691,26137
103140428,205428
103151058,57463
103135045,2827
103156370,284451
103156621,6478
103144454,575
103136940,575
103140430,285195
103137539,768211
103155690,64864
103153588,55343
103147207,201633
103129510,201633
103143431,201633
103132444,201633
103139134,10193
103137499,6517
103135750,200205
103133918,1366
103135605,134553
103131660,84890
103149020,84890
103143199,5571
103142453,64785
103137833,91050
103143408,91050
103136005,64963
103144093,6635
103137454,219790
103150529,51363
103133574,51363
103150873,124590
103140944,124590
103147605,25834
103147849,3418
103135997,3418
103153439,84629
103147263,161291
103147429,28955
103144625,55505
103155832,375061
103133920,30820
103147453,30820
103139326,9798
103135449,375748
103129369,64764
103134757,286530
103147865,56963
103137255,7318
103149642,7318
103136442,51021
103139821,348378
103151861,51329
103135121,2131
103135662,6472
103139013,6472
103144420,81532
103140391,10159
103137133,326340
103137129,326340
103129611,124637
103153985,25825
103133812,23336
103149702,3739
103141432,2567
103149323,2567
103134366,55137
103140876,388364
103143570,8905
103155106,65265
103149827,653657
103136629,3770
103130005,26233
103150988,388323
103145635,388323
103149083,388323
103138131,54059
103136052,2055
103135674,11247
103139012,11247
103134832,785
103152687,55666
103133899,50801
103148450,3838
103150172,402415
103149649,633
103140319,79598
103136583,2242
103149681,51218
103141112,84975
103153761,55256
103142079,201305
103135516,1436
103135519,1436
103130279,2049
103143788,9951
103150346,23236
103153465,4692
103141058,50863
103130806,9312
103153318,116729
103133296,116729
103145370,25987
103129420,302
103141222,302
103131172,9628
103136135,9628
103132414,340146
103143153,164091
103150111,5069
103151055,51335
103144038,79098
103134642,79098
103144040,79098
103153465,645864
103146747,1397
103148331,1397
103149892,55794
103132863,55794
103138587,64746
103147420,29035
103154810,29035
103141813,345557
103135459,345557
103141813,345557
103135459,345557
103143985,222487
103155336,2747
103152979,6165
103133600,6000
103133875,28970
103151364,80254
103145359,6734
103142847,2130
103139728,221178
103155726,10052
103132260,25904
103148332,9112
103136810,389114
103140969,5831
103150509,5831
103137565,84316
103148337,89874
103140943,92736
103154359,18
103156333,1468
103154903,57118
103147867,145748
103141059,150084
103150497,125061
103144829,166752
103156672,11251
103134652,285753
103144282,5877
103156508,2188
103138282,83698
103146955,200959
103156872,126567
103151224,126567
103142082,10856
103133662,390637
103155130,754
103150596,754
103144538,51428
103139141,9802
103142725,147372
103153465,266740
103154720,283677
103134720,54880
103149488,158358
103155523,646658
103136145,646658
103154972,2275
103141529,2275
103135531,120793
103155222,120793
103142106,54101
103137344,345193
103142387,10946
103151817,2903
103155672,728340
103149194,140460
103131159,646892
103135399,84206
103152144,54855
103136708,8302
103136709,8302
103149733,8302
103146277,390243
103137704,253190
103138750,84193
103143594,388121
103143598,388121
103147562,23194
103141337,128989
103148230,119559
103156878,116541
103156881,116541
103149989,283768
103134334,2825
103143438,353500
103145572,359845
103146899,9241
103152273,7378
103141059,4978
103150261,84851
103152061,10186
103139347,146223
103153628,23585
103146709,344018
103151621,430
103129555,29110
103150396,346389
103138617,123876
103141657,10607
103156298,11200
103140708,668
103135581,57528
103144858,57528
103153261,10317
103153262,10317
103146721,80139
103154500,80139
103134092,148641
103143455,100506888
103139698,221303
103138588,286826
103146756,114781
103155691,256281
103130264,2863
103154876,100129543
103132504,100129543
103150911,100129543
103145208,100129543
103137988,55243
103140607,55243
103151697,1260
103151701,1260
103133969,1260
103151380,7404
103134123,130502
103139924,4068
103156191,5613
103151888,6525
103150524,283869
103140976,283869
103150526,283869
103150519,283869
103151540,28958
103150519,256933
103150524,256933
103150526,256933
103140976,256933
103145245,8073
103154194,8073
103154193,8073
103152610,71
103153440,71
103139458,23258
103152300,1485
103148514,56616
103148515,56616
103142679,26276
103137701,55803
103141720,55803
103130894,54954
103156152,7122
103145842,7122
103134951,8508
103141052,6900
103150424,126382
103150980,388581
103156071,79174
103137124,152579
103153520,140739
103143274,3768
103139046,64061
103132105,283871
103141072,11066
103131931,3654
103140384,84319
103138011,641371
103136250,220323
103149193,220
103134111,56660
103139147,5463
103138047,80213
103149733,160365
103136708,160365
103136709,160365
103154783,4990
103147765,5587
103135405,401145
103139758,254887
103144493,338324
103140809,338324
103156865,1946
103141801,1946
103149202,11187
103156515,11187
103142201,256714
103145052,1435
103144194,127550
103136623,127550
103147789,26039
103133217,3751
103147007,9276
103155222,390083
103135531,390083
103140102,4303
103151175,11156
103151176,11156
103152934,348013
103139380,5627
103142678,374659
103144180,352999
103153052,201140
103144421,1850
103145153,9021
103140953,9021
103141440,84189
103148383,440822
103129563,11260
103139865,340061
103137241,5142
103140006,5142
103134579,284467
103152913,284467
103137693,10801
103141706,10801
103143189,157313
103137684,56478
103129790,55328
103140108,25923
103129374,55967
103153902,7327
103151840,23762
103139189,286753
103139214,286753
103145579,286753
103142744,201501
103130052,79135
103136848,54732
103144507,1812
103138607,1812
103131035,25880
103140456,155435
103133818,9823
103153832,90135
103156401,90135
103155113,6612
103130038,83943
103155330,3714
103142229,752
103147820,286256
103136535,7490
103137079,375318
103147532,79050
103143636,4700
103133587,80757
103136098,10572
103135364,140707
103140880,8694
103146836,8694
103133503,93034
103140569,377677
103131821,377677
103141792,22888
103129172,23764
103135127,389257
103135993,10509
103133660,10519
103146228,56899
103145964,7469
103143897,57419
103129760,57419
103145190,137868
103156557,100130771
103138764,23768
103142384,149175
103141560,149175
103142382,149175
103136099,122622
103149201,338440
103156513,338440
103138466,11124
103150508,255275
103130632,131583
103156243,3297
103153645,387263
103141284,5813
103149274,5813
103151855,27124
103148543,27124
103152562,317781
103137079,653437
103154876,90827
103145208,90827
103132504,90827
103150911,90827
103156514,59307
103147536,340371
103129102,7127
103155165,9230
103142623,10196
103152672,55015
103153465,4110
103135244,285755
103140967,147111
103150506,147111
103155937,123103
103150019,84614
103145894,54622
103154025,115749
103152540,8558
103142422,8558
103142422,8558
103142850,23545
103148596,23545
103134261,266722
103147195,266722
103138507,126282
103146119,5892
103151779,5600
103129358,64754
103147637,25840
103147640,25840
103153916,163702
103153989,6450
103147863,400451
103148738,402569
103154080,374395
103144817,285513
103140258,55010
103139010,246329
103137222,4919
103151620,3665
103148649,9899
103150650,5148
103153272,8788
103145598,727910
103148131,4045
103141922,169611
103135891,6667
103150712,389119
103130041,64714
103147914,64714
103132157,64714
103152187,10336
103133285,5034
103155217,5719
103135652,56901
103145570,677
103138240,677
103148335,677
103145569,677
103151761,7332
103151523,4908
103148210,6490
103141525,5453
103147705,5453
103150213,254956
103139713,4603
103141608,730094
103148379,4733
103142076,51479
103139723,253943
103151205,10718
103154141,6345
103141003,6345
103149972,3434
103152340,3434
103132749,3434
103151563,159013
103142685,339366
103143416,80333
103141278,10933
103146179,10933
103136316,348793
103138323,1762
103151434,51227
103156975,10320
103130013,10320
103140972,5833
103145966,339983
103130521,10134
103140550,79896
103132922,527
103153341,527
103139278,2865
103151890,54093
103135448,5727
103139636,146760
103148005,55599
103140288,8660
103155838,8660
103145086,23299
103138138,23299
103133909,55217
103140333,6011
103139383,6011
103139379,22821
103141977,6887
103133749,64853
103154759,84529
103138463,84871
103154690,157567
103151221,23396
103155185,23396
103151912,8529
103154099,130355
103140772,10623
103133736,51741
103151912,199974
103142019,338657
103139890,51082
103142454,84937
103151912,66002
103135163,55330
103149171,114792
103143778,57496
103137779,55693
103145862,150763
103138475,64222
103141434,2558
103149320,2558
103152404,5501
103139046,4675
103154619,23621
103142820,388531
103154250,285641
103154250,153201
103134096,7058
103144574,6256
103151912,260293
103149989,101059918
103133033,55922
103150205,55922
103143596,342035
103136338,3840
103144154,10345
103139046,4674
103154457,6228
103141815,401190
103141815,401190
103135455,401190
103135455,401190
103140452,3638
103141462,151011
103151912,4051
103139653,114826
103142594,2306
103142239,23131
103134962,4771
103146486,7328
103150498,84842
103143580,123722
103146283,116985
103133720,55615
103146504,55615
103137897,80829
103134555,144233
103153465,139599
103143523,339761
103142523,493860
103152396,613
103131679,758
103131875,139886
103154764,139886
103153549,139886
103149841,139886
103149841,474343
103154764,474343
103131875,474343
103153549,474343
103155921,8372
103139223,2833
103139221,2833
103142914,53373
103147447,129293
103140753,23275
103140756,23275
103151103,4137
103129641,54821
103135531,138805
103155222,138805
103144408,200728
103141146,338761
103132593,349667
103147476,349667
103151281,23390
103140137,5030
103148817,55893
103129416,55893
103140942,353174
103134484,5465
103156231,5465
103137281,440585
103153619,6007
103152640,138428
103146084,344658
103156072,164656
103151912,1579
103154849,91582
103150609,285382
103139477,7003
103138379,5333
103138214,885
103152661,957
103147327,4286
103144017,4286
103152224,6585
103153622,1645
103129261,1645
103148290,1645
103142928,1645
103137217,27022
103138434,55182
103141017,253935
103153129,57698
103139046,23270
103134777,91404
103153465,81557
103133717,222194
103152489,387129
103155017,2057
103155018,2057
103145782,63924
103129308,338645
103150264,375612
103140216,375612
103131493,11261
103144616,3010
103140290,1282
103129861,51182
103150514,51547
103149012,340665
103148807,7100
103147419,7874
103150532,342977
103155715,201181
103142190,201181
103153465,28986
103142872,9636
103147779,54932
103150418,404037
103138041,26059
103144862,81848
103154517,94107
103142276,6572
103137907,166348
103138050,79875
103133979,374407
103151257,2563
103135695,6917
103142009,79048
103134341,389421
103129583,10445
103134027,643236
103131402,64170
103140924,338949
103150202,347454
103133035,347454
103137492,57048
103140426,57048
103148936,57048
103151847,1978
103139872,116224
103136663,729956
103146428,729956
103136664,729956
103147820,414332
103135060,50626
103145100,389874
103135109,285093
103130384,285093
103140809,6274
103144493,6274
103151022,353116
103131894,646457
103136595,123904
103132443,51463
103132443,51463
103140282,51463
103140282,51463
103149894,145873
103151778,6300
103144386,6300
103152576,6300
103152576,6300
103151778,6300
103137155,4810
103134990,253012
103145513,342527
103145200,342527
103134114,376940
103140197,389541
103131083,123879
103140028,10383
103145779,10383
103153835,10383
103145779,10383
103134738,170622
103156094,400935
103130348,123688
103155586,57801
103155742,401541
103150710,10991
103137290,10991
103143529,2963
103135093,137392
103131693,54914
103133744,7784
103149733,387836
103136709,387836
103136708,387836
103153465,347541
103141076,1121
103139696,339345
103135284,63915
103130468,3014
103130472,3014
103130468,3014
103130472,3014
103147572,387755
103136312,284325
103141269,197021
103130692,644815
103143465,10772
103132318,3040
103136079,388115
103153239,57186
103153941,27158
103144152,154215
103144326,653820
103152900,56624
103133054,56624
103150069,340719
103133577,340784
103149989,653720
103146989,1806
103144480,140576
103131755,375743
103153619,6006
103134468,29780
103134461,29780
103150430,7390
103150340,7390
103150340,7390
103150430,7390
103150380,7390
103150380,7390
103150380,7390
103150340,7390
103150430,7390
103134055,338599
103130022,375567
103144847,23029
103141939,10811
103156548,130612
103154131,130612
103145981,155
103144316,5549
103141557,4520
103133576,3167
103144493,132203
103152264,79844
103132257,441168
103141519,1269
103143279,9045
103149501,149297
103149733,346689
103136709,346689
103136708,346689
103152221,339287
103145108,642938
103131725,401494
103156885,149998
103150857,23036
103153301,23036
103156746,135458
103153465,139604
103143209,391104
103145003,4697
103148790,4697
103148790,4697
103145003,4697
103152371,4697
103142968,728780
103142871,121642
103142094,51136
103150265,5649
103149041,374393
103140544,347
103146085,347
103145460,9516
103145462,9516
103145538,83862
103151507,196528
103148663,23450
103154381,345062
103154366,345062
103152328,345062
103130926,345062
103145567,388552
103155670,340120
103155565,340120
103139361,1364
103138272,1364
103139368,1364
103139452,1364
103151813,400581
103131885,400581
103139807,646799
103132440,54510
103131481,54510
103146351,347442
103141275,145853
103141594,389643
103152552,389643
103152554,389643
103139046,7259
103153356,2709
103153324,2709
103154195,2709
103143326,2709
103153324,2709
103153356,2709
103143645,27341
103143641,27341
103151005,132660
103133572,9679
103138868,389558
103140227,389558
103140809,57402
103144493,57402
103151252,728661
103132206,200810
103139724,3146
103140695,3146
103150470,8510
103142486,644943
103143326,127534
103153324,127534
103153356,127534
103153324,127534
103154195,127534
103153356,127534
103137070,282991
103150889,3556
103156923,4604
103137883,50859
103148748,23424
103153622,8644
103129261,8644
103148290,8644
103142928,8644
103134378,151525
103143532,151525
103144493,6275
103140809,6275
103131648,25894
103151298,124602
103150604,36
103141542,83931
103150694,9901
103137410,9901
103152728,63939
103138712,442038
103133090,63929
103153427,63929
103153427,63929
103133090,63929
103153389,441925
103152338,60491
103152398,487
103147583,487
103136144,3376
103156782,29068
103135643,54413
103132123,131
103137351,131
103132124,131
103135021,131034
103156314,84628
103144569,11091
103144569,11091
103144573,11091
103144573,11091
103130498,9361
103144325,647135
103139099,5770
103141659,124056
103143395,2547
103144493,6276
103140809,6276
103139970,9819
103156148,1413
103133818,100131755
103141559,79693
103131394,30849
103143187,285971
103143146,285971
103141145,140465
103135576,8823
103130063,2712
103135294,79711
103144306,6817
103145040,6817
103145038,6817
103134840,6817
103145036,6817
103138712,6817
103144321,6817
103144293,6817
103152180,132946
103150593,55660
103152146,54834
103152400,51434
103147808,4666
103152801,399687
103155663,54785
103133657,4122
103136726,4311
103144326,729533
103143754,3048
103143753,3048
103143762,3048
103154038,23654
103151258,55966
103143432,57591
103149827,729458
103150870,3066
103131704,4312
103141982,7366
103141980,7366
103142405,57001
103154591,51399
103132208,150737
103153852,9895
103138868,399888
103140227,399888
103136435,112479
103135013,54543
103138450,84941
103141847,57473
103142915,51321
103138534,389658
103152785,4763
103154414,1612
103129620,3117
103132297,3117
103141694,3117
103136859,2760
103144493,6273
103140809,6273
103156170,29966
103148938,1146
103131093,89853
103144032,64771
103134621,64771
103152478,100
103148635,160760
103153378,374354
103135442,445571
103136252,23365
103155317,2316
103144376,57522
103146242,10447
103138426,161424
103151557,837
103152300,8270
103144573,54554
103144569,54554
103144569,54554
103144573,54554
103152636,642968
103147857,642968
103152293,11152
103144645,51108
103130126,541578
103144521,309
103150511,4097
103140971,4097
103155548,92714
103129229,3482
103147262,1778
103150679,388662
103151048,388662
103135903,5094
103144045,5094
103156019,84619
103155525,123096
103134564,6714
103152501,6714
103151771,51703
103135761,11194
103146200,27044
103134840,6799
103145036,6799
103144293,6799
103138712,6799
103144306,6799
103145038,6799
103145040,6799
103144321,6799
103153465,4105
103148178,140688
103156676,342933
103150216,342933
103145661,9583
103137375,10438
107832894,8363
103133374,8363
107832894,8363
107832894,8363
103144620,8363
103144608,8363
103144608,8363
103133374,8363
103133374,8363
103144620,8363
103140172,8363
103140172,8363
103144608,8363
103144620,8363
103140172,8363
103155793,155184
103151491,155184
103131388,155184
103136705,155184
103139289,79927
103156836,64499
103156840,64499
103144651,64499
103143752,25959
103137787,2961
103140859,25788
103151580,8831
103147843,641
103137177,84301
103143955,6840
103150480,51592
103145987,26020
103152459,57162
103150766,57162
103153644,219927
103131308,91373
103141242,283807
103145208,171392
103132504,171392
103150911,171392
103154876,171392
103154603,147906
103153515,104
103154602,728
103138908,646486
103136746,646486
103152276,646486
103135151,646486
103135548,3182
103152889,3182
103141010,5154
103154828,5154
103140743,84154
103135984,4644
103149842,3004
103138337,10533
103130950,26037
103132208,92104
103155917,57799
103131584,57799
103135259,23556
103145271,3201
103148473,10210
103147103,83875
103145662,83875
103142570,127343
103149540,127343
103142481,84188
103130126,91966
103147951,56882
103135414,219972
103135421,219972
103135412,219972
103155924,1803
103142483,55742
103134215,6120
103152735,5253
103143263,6231
103134132,5660
103144493,6281
103140809,6281
103138363,6168
103141098,3223
103144083,114112
103136899,440738
103156096,197342
103151725,122773
103151307,6884
103130299,55210
103145358,79607
103141854,23315
103155563,100506658
103133374,121504
103133374,121504
103140172,121504
103140172,121504
103144608,121504
107832894,121504
103144620,121504
103140172,121504
107832894,121504
107832894,121504
103144620,121504
103133374,121504
103144608,121504
103144620,121504
103144608,121504
103135796,8733
103154508,54557
103148834,81553
103145209,4641
103142391,28512
103141982,7367
103141980,7367
103153382,4892
103137351,128
103132123,128
103132124,128
103139335,6687
103134673,388585
103134671,388585
103143318,388585
103134672,388585
103142645,30001
103129264,5336
103153451,6136
103140038,26052
103146132,9019
103143427,4155
103143496,4155
103143358,4155
103149733,283420
103136709,283420
103136708,283420
103155743,55035
103134442,51135
103134441,51135
103154483,57089
103136331,2210
103151040,63925
103136810,63934
103147243,2870
103148264,54708
103142928,57016
103129261,57016
103148290,57016
103153622,57016
103154858,7541
103137713,9814
103137351,127
103132123,127
103132124,127
103155567,54863
103144582,1902
103137705,4151
103138124,26275
103141461,65124
103156676,54989
103150216,54989
103140000,57708
103152143,10905
103130600,65992
103140332,7027
103140147,7789
103145045,54870
103138247,54870
103144996,11325
103140973,6147
103134133,55315
103142812,6815
103136370,59286
103148436,9931
103141846,54963
103150216,5178
103156676,5178
103142716,55153
103152363,144717
103144985,144717
103153653,219844
103150158,4635
103141100,3221
103152451,200734
103132361,200734
103152236,10724
103154633,9747
103132641,9747
103154632,9747
103147807,441478
103140147,158586
103153232,7169
103135109,344892
103130384,344892
103138661,83699
103155211,192134
103153262,192134
103153261,192134
103144229,51441
103136409,55319
103143807,7975
103134752,9358
103134040,118472
103142649,11169
103132666,1500
103140136,117157
103151327,131870
103134284,9874
103129210,9874
103147430,4326
103156176,11177
103142928,1109
103148290,1109
103129261,1109
103153622,1109
103136845,26112
103144334,4194
103141870,23054
103134350,27347
103134347,27347
103129258,6898
103145402,9652
103153465,4100
103133528,9060
103138678,10479
103155696,22909
103130214,9086
103135529,55705
103147911,112770
103136074,23116
103148123,124930
103152234,8861
103150493,8861
103138679,81706
103139472,9646
103151374,2153
103141650,51734
103142151,22834
103153444,57154
103134207,6526
103143167,63906
103141812,64064
103141192,4736
103142535,23127
103151066,79574
103134563,164284
103152053,92241
103147596,9182
103135790,91603
103139883,29883
103143619,25829
103129171,25829
103142336,2475
103130145,192683
103143016,25925
103153465,4114
103134630,9860
103148338,5083
103130063,2710
103134121,113402
103133774,2913
103148247,22876
103156816,9824
103148067,56670
103150850,51465
103135749,57165
103130562,4976
103155075,9909
103129376,6263
103130037,11179
103154114,92235
103148669,1066
103145696,1066
103142859,11153
103143860,91300
103149495,116461
103138280,55253
103139581,25853
103143937,142689
103139929,142689
103141198,23137
103148004,55170
103135520,149345
103136195,85457
103138701,85457
103152663,85457
103149399,830
103147358,7150
103133818,80823
103153468,3897
103143633,6721
103147705,5455
103148563,9851
103153379,9937
103155163,79065
103154297,353
103133818,9737
103152016,9755
103153465,57692
103138570,154467
107837789,1756
103145940,9848
103144121,4668
103150789,23381
103136519,26128
103139528,7052
103139007,7052
103133818,54470
103146500,6096
103133524,259230
103136101,64423
103145839,2812
103131797,116228
103141076,1122
103144713,128387
103153347,388722
103146778,100126572
103136331,2214
103144168,253582
103152197,448834
103133571,399818
103144693,8528
103156885,119548
103152152,3283
103153442,3283
103153442,3284
103152152,3284
103148722,282996
103150220,55251
103139846,388649
103130842,148418
103130871,148418
103137220,84455
103134151,389396
103134155,389396
103134153,389396
103140030,440590
103137037,440590
103147820,138307
103152340,439996
103132749,439996
103149972,439996
103147738,340745
103142279,340745
103131335,221424
103134606,100132074
103144304,90196
103136352,129807
103153513,26146
103130361,26058
103143041,26058
103143156,65979
103133054,653308
103152900,653308
103143163,84243
103143162,84243
103142357,84243
103146037,55219
103153635,55219
103145972,255220
103145971,255220
103146385,1616
103146385,113523636
103147169,659
103139877,10471
103149753,6015
103150406,6257
103146397,6257
103150669,339229
103146689,6046
103146400,6046
103154764,169981
103153549,169981
103131875,169981
103149841,169981
103143017,283999
103140952,283999
103149897,1306
103132430,1306
103155330,4855
103154568,6048
103144098,64978
103134281,389058
103134280,389058
103141612,8859
103140938,388419
103141613,1797
103154562,6499
103154563,7936
103154566,221527
103156788,6392
103136233,143903
103154567,80736
103151356,57819
103136793,7407
103145386,80737
103151557,114769
103151557,100506742
103149470,55777
103146889,1444
103136794,7920
103154558,1460
103154818,7918
103154819,7918
103140285,728215
103155840,728215
103154651,7917
103143078,199
103143431,259197
103132444,259197
103129510,259197
103147207,259197
103148611,4795
103141525,5460
103147705,5460
103156676,649137
103150216,649137
103145610,54535
103154661,8449
103142788,221545
103142791,5514
103142789,23
103136782,2794
103135357,442425
103132214,6992
103134834,11138
103145418,554235
103129180,646019
103144946,84335
