30522_GENEID,9606_GENEID
113883851,402682
113882831,4161
113883235,55254
113905430,55346
113900501,2877
113877610,284001
113877935,124535
113879742,2290
113877934,8877
113884234,664
113893610,150350
113876323,339344
113882839,1149
113899416,390442
113904607,219986
113901337,80059
113877424,79915
113885078,114926
113876395,342908
113882697,25914
113896483,126541
113896488,126541
113903551,414149
113899448,122742
113899450,122742
113901900,29882
113890172,127540
113877195,339487
113899465,441308
113899462,441308
113899463,441308
113884299,159371
113899442,79317
113899438,283617
113875879,7694
113899437,390429
113899433,441670
113905116,283150
113885958,1351
113879669,54993
113907559,79369
113897681,246184
113876723,3291
113878177,51379
113907000,6051
113876518,163126
113896957,63951
113883759,349149
113904347,9699
113901328,56888
113883308,84277
113892840,283377
113883678,155382
113879747,161198
113879463,161176
113885658,1196
113900032,254531
113879402,28232
113876419,284346
113880025,79446
113883856,112869
113886341,11145
113895678,148252
113876421,653583
113891419,222171
113895677,2788
113880344,205717
113905300,256148
113877307,124817
113899074,138009
113904702,390113
113904019,168975
113891653,84002
113904888,80122
113895675,84823
113904445,51115
113882699,51320
113907329,150280
113882755,220441
113878453,4642
113877874,9884
113875451,2303
113899613,81099
113905455,627
113875419,197322
113890273,666
113891908,401466
113898512,401466
113904458,401466
113901508,375189
113889301,158809
113887959,158809
113887971,158809
113887569,158809
113887956,158809
113887600,158809
113887965,158809
113887974,158809
113878605,8851
113884502,256536
113905028,344148
113887799,286514
113896215,80230
113904919,119678
113904951,119678
113878878,10409
113884989,55894
113884989,414325
113884924,55894
113884924,414325
113905180,119682
113904763,119682
113877874,374819
113876852,10265
113877555,284207
113904127,157769
113907494,55884
113907495,55884
113901899,2902
113901596,6664
113882608,7298
113904758,81282
113907646,5827
113907648,5827
113887800,170082
113887708,170082
113905184,401665
113905962,401665
113899090,9240
113876240,284358
113907647,23141
113876243,2524
113905181,119692
113905182,119692
113904756,119694
113904781,119694
113877783,374786
113899678,51301
113889758,200958
113890275,51078
113883497,84901
113904038,4062
113905461,387758
113878503,6470
113901896,29952
113887747,158521
113878501,140775
113906566,4524
113886415,10522
113899723,345778
113886417,283232
113876327,147912
113896981,3467
113896969,3467
113896988,3467
113888608,3467
113897789,3467
113897785,3467
113888614,3467
113896975,3467
113897795,3467
113888612,3467
113888611,3467
113897798,3467
113888609,3467
113888605,3467
113888613,3467
113896968,3467
113896971,3467
113897794,3467
113897797,3467
113896984,3467
113888606,3467
113888607,3467
113897798,3467
113888615,3467
113888601,3467
113897793,3467
113896986,3467
113897798,3467
113888602,3467
113896987,3467
113876331,23403
113885882,54503
113878859,153129
113897002,340485
113879357,84942
113879356,84942
113907645,5426
113892156,150368
113905797,6330
113905802,57453
113905563,391
113886414,64787
113899156,283576
113893030,196527
113882934,1068
113893279,440672
113882959,125228
113896281,403244
113885815,6888
113907631,8408
113890053,284716
113904206,157807
113896597,391196
113887863,6197
113876469,374907
113907632,80324
113875274,80205
113896292,127064
113876252,171169
113896292,391195
113885816,347862
113883706,493829
113901893,11253
113884989,55894
113884924,55894
113889488,3738
113896288,127608
113878370,162517
113885006,53842
113878500,7156
113877982,57513
113894328,253461
113880612,64925
113885385,118461
113885787,221091
113877686,29928
113877184,3090
113876212,8541
113891273,64110
113898236,89766
113889779,148581
113893334,5074
113882740,7050
113878502,125170
113894139,266812
113879033,167359
113883432,930
113904389,203111
113896292,343172
113880862,7182
113899083,122970
113899085,122970
113899084,122970
113898834,167826
113877104,284119
113896303,81469
113880942,10425
113890217,375316
113887919,10009
113896304,81470
113876682,79413
113876854,79191
113882713,51046
113903880,56475
113896610,127623
113885725,79751
113883431,79874
113888985,4808
113875326,148109
113892139,79718
113904308,401474
113892403,9332
113882661,497661
113885724,55367
113885729,6181
113876968,83903
113889815,3725
113884588,23283
113885321,79605
113893764,121273
113885708,2629
113880394,28976
113892273,23765
113886166,57104
113884894,619373
113906573,57085
113883302,222183
113891470,168451
113882222,245928
113885844,283229
113877680,54943
113899613,26682
113892164,254827
113885845,977
113885699,5441
113883169,56975
113876404,25945
113877981,9772
113878498,2314
113903162,6666
113885316,58529
113884334,3766
113885854,66005
113895247,56127
113884206,9849
113887750,8269
113893061,387856
113877989,2885
113906945,360023
113893278,7334
113904022,151188
113896518,30832
113896517,30832
113893646,93661
113875393,92806
113886127,113746
113886125,51272
113886411,6232
113886121,60626
113879766,55272
113893060,140461
113901864,389812
113892056,440836
113891456,283417
113901205,129852
113894992,285601
113889993,55929
113897010,92949
113898214,254228
113880610,3615
113880401,259173
113893040,4291
113880702,25915
113905920,205327
113880838,54762
113895739,55620
113899002,170572
113887643,51027
113888168,9659
113905884,1662
113901692,728047
113901692,727909
113904233,286187
113882712,4729
113880699,55152
113894521,85460
113900801,205147
113896567,404203
113878982,167465
113882782,84552
113896519,285676
113883429,25970
113905886,143888
113903854,5339
113885536,387694
113883781,146547
113881395,441151
113890977,63917
113902464,114798
113880698,11180
113883612,7142
113901542,348654
113895672,360200
113885981,282679
113877922,8834
113896210,117608
113882629,26251
113894244,152573
113904855,120775
113883582,90637
113906948,389072
113906195,164127
113893096,79962
113894017,63973
113898291,57673
113898220,221294
113897046,2731
113893117,84987
113904231,157777
113903423,79861
113880701,54681
113902817,114131
113892883,196403
113877084,55175
113894645,258
113888851,788
113880620,788
113904200,767
113906629,940
113880594,9852
113907426,2066
113875518,4094
113890536,150681
113890534,150681
113894554,768239
113890243,150677
113886808,8225
113877505,2081
113890254,2859
113903145,80034
113883491,349075
113903867,84875
113878176,23512
113900332,63899
113902440,115207
113895049,200895
113879816,54913
113903902,2907
113890235,2814
113879686,9377
113900240,415117
113890224,151176
113879561,57184
113904141,22882
113890253,1370
113875413,27132
113888710,389336
113896568,389336
113878063,124599
113886063,220032
113886064,220032
113886853,284485
113879740,4351
113880791,132243
113903862,26873
113906686,339456
113891073,135932
113881374,54546
113878279,124989
113904253,9242
113892502,81575
113907604,144347
113907604,100533183
113903912,54512
113876610,147991
113895240,6879
113880941,285346
113897851,2304
113877363,5198
113890014,81888
113877583,79415
113875749,3963
113875749,653499
113887404,399668
113887855,399668
113887367,399668
113894597,2580
113895728,51341
113883433,7284
113889729,127254
113897399,80010
113877430,80169
113900413,55030
113876276,6415
113876551,27335
113894545,114932
113878903,112574
113900117,161829
113877846,9212
113881381,80834
113900456,317761
113894545,93621
113899503,285237
113877252,84314
113904222,23212
113876745,283849
113884937,205860
113880295,55920
113901734,375759
113886367,220388
113887197,286499
113885745,54344
113903907,1537
113878385,5187
113899147,3355
113893316,160335
113878289,84667
113896005,2193
113886181,144108
113902732,256815
113876526,55095
113891019,168537
113891016,168537
113891025,168537
113878189,59344
113879962,80153
113880495,285343
113879201,2517
113882298,222659
113876554,199720
113899981,343069
113890021,128218
113907602,144348
113896006,811
113887263,9500
113887265,9500
113905405,143458
113903232,1002
113892521,440087
113896007,5886
113901421,388939
113896008,90480
113886240,256472
113907455,5781
113894233,79730
113876995,23302
113905895,54734
113879963,1198
113880391,2624
113879708,10620
113880002,23241
113907789,255520
113897293,1960
113906485,257044
113902469,2262
113906700,64856
113880973,165721
113877325,50628
113899981,101060301
113905408,24147
113879840,54813
113879800,7681
113906488,10472
113891837,135924
113891835,135924
113891805,135924
113879681,122525
113878161,242
113892757,246213
113900711,85474
113887223,139065
113891256,79571
113883809,146310
113883534,4261
113875433,161882
113878092,247
113878360,201164
113899533,122876
113891258,2918
113878077,23580
113893519,121129
113893734,341418
113893729,341418
113879761,100128927
113902196,144811
113903909,84232
113899992,122664
113890404,2205
113877856,388394
113899088,80117
113875741,126205
113893045,91523
113876533,342898
113877736,51268
113903144,2307
113903143,2307
113876776,1003
113884892,116135
113902188,144809
113876020,91663
113903856,727957
113901367,9792
113900491,9495
113876357,284353
113895708,126326
113878450,284023
113890933,154664
113903877,84948
113883785,23042
113889525,127003
113875904,7710
113896131,10331
113901191,9378
113883498,22928
113893471,121364
113907713,151306
113876001,147808
113906187,127665
113899919,55017
113901692,653073
113893346,79738
113875999,84922
113903887,22827
113875991,284297
113883477,79077
113883476,51333
113882905,10194
113884213,118672
113900408,122809
113882907,284273
113877902,8387
113877977,8387
113883645,197407
113892950,401097
113897855,137814
113875978,284417
113902758,259239
113875975,255043
113878302,4994
113883649,1731
113877932,54952
113878840,11336
113881869,221400
113904050,66004
113886326,7054
113887928,9282
113896313,157695
113877953,1104
113883651,29895
113905347,2147
113901788,8575
113891424,223082
113900982,389015
113893261,55785
113883778,124274
113906493,200150
113902759,140832
113881945,285848
113893311,8092
113877259,124808
113902203,386618
113878338,284071
113877857,2535
113891440,223075
113885819,3059
113891422,222166
113900217,23060
113900218,23060
113889929,5062
113880363,285331
113902792,245937
113905351,283254
113905830,54494
113880716,1582
113890408,128371
113897414,2619
113895429,23526
113889714,374986
113892986,3753
113895887,8204
113883253,168620
113881757,221687
113902280,85453
113901888,2529
113881674,8334
113886824,255308
113881701,8347
113881696,8347
113881698,8347
113887707,8347
113881702,8347
113881704,8347
113881700,8347
113887723,8347
113890450,151963
113894294,170825
113878085,6752
113884677,84333
113878110,146802
113885499,5551
113891792,79541
113902315,4081
113904435,169200
113904433,169200
113880854,152065
113882772,391107
113905355,1132
113902373,387914
113895919,53637
113884585,119467
113906607,80045
113880853,166012
113887902,186
113885827,120103
113902394,253832
113905571,143503
113877029,124961
113894008,79642
113893229,3225
113886746,389840
113885362,5464
113893226,3226
113882117,389362
113904212,27319
113891590,79929
113907690,3579
113907699,3579
113881766,245915
113905604,160298
113888224,6748
113893353,84698
113875652,126375
113878480,404093
113903858,23513
113878022,23510
113890280,728294
113880629,5021
113876627,55783
113904832,196335
113904831,196335
113903864,286077
113880372,118442
113905010,120796
113904116,137209
113907357,23760
113887296,90843
113887413,90843
113904821,390081
113900151,255252
113904818,390077
113882102,64928
113899734,283554
113906540,92346
113904820,79473
113904816,79473
113907688,166379
113875659,284406
113904815,390075
113904819,390075
113904999,390075
113891480,286006
113876660,1728
113879704,64782
113876305,79147
113895849,126003
113878515,9501
113896187,284439
113884373,343413
113877908,124512
113877710,284129
113881007,25994
113875768,25994
113891166,1129
113901934,79813
113890989,9370
113899694,2149
113899695,2149
113878906,4869
113898181,4869
113887052,64219
113903676,55526
113904187,5179
113894501,389197
113896536,92815
113891039,155061
113878154,5430
113907615,92293
113895799,284427
113905746,219902
113906008,390181
113877526,284114
113877793,124842
113881623,79692
113885336,79692
113894578,347736
113886095,341208
113877271,388341
113875286,255101
113875674,163183
113877582,79701
113892303,100287171
113878278,2837
113877679,9625
113893080,23109
113891036,168544
113903264,55076
113898685,55076
113893310,5912
113898581,57621
113877251,84282
113877285,79777
113885906,338662
113877713,6448
113875055,10586
113887551,2187
113899407,64184
113881035,29072
113899407,10876
113880753,259236
113895399,399664
113904801,390066
113904802,390066
113877655,51649
113904804,390067
113904987,390067
113900443,64582
113883858,79008
113893658,53829
113897713,9966
113890999,285973
113889559,54112
113904184,5324
113906039,219469
113904661,219469
113904680,219469
113886827,286451
113881546,26137
113896341,284383
113894138,205428
113894959,90355
113889513,57463
113906039,390152
113904680,390152
113904661,390152
113904680,390151
113904661,390151
113906039,390151
113897092,169693
113895461,284451
113885371,219447
113896634,284382
113893709,6478
113880872,22820
113904053,575
113899414,341799
113894151,285195
113890131,84967
113894200,768211
113900291,64864
113905368,55343
113881450,201633
113892823,10193
113878541,6517
113877779,6517
113896622,94033
113896524,200205
113878543,1366
113875886,79673
113882256,219432
113905172,219432
113895349,134553
113885305,84890
113905516,51287
113893081,5571
113876788,64785
113904740,119774
113904739,119774
113896581,4762
113894176,91050
113879491,64963
113885384,219790
113876313,55228
113884708,51363
113902775,149685
113878194,124590
113893307,25834
113879442,3418
113904789,23538
113904788,23538
113904790,23538
113904774,23538
113904791,23538
113904793,23538
113883959,374308
113890534,389090
113890536,389090
113895432,91304
113895372,7485
113883333,84629
113886297,220382
113900467,161291
113900033,55505
113885428,375061
113878871,30820
113886836,11022
113876646,9798
113877744,339221
113891163,64764
113887553,286530
113894118,8633
113877979,283989
113879494,56963
113890204,401036
113880350,7318
113889875,348378
113899020,5890
113887369,23641
113907579,51329
113904310,2131
113892866,6472
113885685,81532
113887062,10159
113894273,326340
113878449,124637
113895418,25825
113885060,7325
113879908,23336
113905452,3739
113879671,2567
113903267,55137
113876241,284359
113886143,338707
113887716,8905
113903916,65265
113875604,147650
113876257,3770
113903893,26233
113892389,716
113906424,100652824
113884631,8513
113905037,120066
113890903,219578
113905955,143879
113896154,54059
113884786,2055
113886809,55344
113892868,11247
113904055,785
113879999,122553
113899081,131149
113886268,50801
113877898,400629
113876548,147968
113877952,23265
113877566,3838
113887706,402415
113886773,633
113905883,79598
113887757,340596
113880106,2242
113879526,51218
113899651,387332
113880630,859
113907297,3985
113893203,84975
113897754,55256
113885064,201965
113895847,339390
113897197,6304
113877990,11248
113895168,1436
113891282,2049
113903113,170487
113894389,255324
113898381,337880
113890530,389084
113883723,9951
113880674,22906
113895498,285659
113896312,285659
113903734,23236
113877240,348235
113879167,51289
113886050,390265
113885718,390265
113885773,390265
113885760,390265
113886051,390265
113885719,390265
113879741,4692
113884170,374355
113899590,441669
113885920,50863
113888658,7267
113896585,7267
113904257,9312
113877641,116729
113883280,283870
113877634,8811
113875590,389075
113905472,25987
113887037,100272147
113899065,9628
113877197,3214
113898471,340146
113878789,164091
113897717,5069
113903906,389692
113879373,51335
113885282,2894
113879633,6218
113907569,338442
113896595,343563
113896277,343563
113896590,343563
113896273,343563
113906348,79098
113888840,645864
113888839,645864
113887317,645864
113889180,645864
113889181,645864
113886695,645864
113887988,645864
113888173,645864
113886972,645864
113889377,645864
113889376,645864
113887387,645864
113879429,1397
113876695,55794
113906460,64746
113883309,29035
113878972,345557
113877948,284013
113899468,390649
113892086,79087
113877283,3932
113907640,50614
113895950,80781
113887925,8241
113876803,222487
113885495,2747
113877758,339168
113890457,126637
113906499,6000
113887450,56849
113894943,80254
113885935,6734
113878030,347741
113907344,2130
113879827,161753
113881713,10473
113902380,221178
113877334,10052
113880526,25904
113880003,9112
113905823,23705
113892520,144608
113877760,5831
113878452,84316
113877013,124976
113878308,124976
113895851,199675
113885739,161
113901127,6546
113878296,8390
113879983,89874
113877949,92736
113895407,5121
113883993,18
113877649,1468
113903682,57118
113879736,145748
113893608,164684
113878823,1482
113877836,125061
113902596,2621
113904071,4703
113879529,57596
113902471,10082
113895173,389337
113879784,163933
113885092,64478
113884609,119395
113898269,285753
113896574,53820
113892499,2842
113906982,5877
113907384,338773
113885830,2188
113883330,83698
113898560,200959
113876222,10856
113879371,390637
113885263,29119
113907228,150221
113895844,80164
113895877,754
113895526,51428
113903284,140701
113905006,390079
113907504,160777
113893144,9802
113882781,147372
113889661,9403
113905032,120065
113905036,120065
113905035,120065
113905033,120065
113887317,266740
113887988,266740
113889377,266740
113886972,266740
113888839,266740
113889180,266740
113889181,266740
113888173,266740
113886695,266740
113888840,266740
113887387,266740
113889376,266740
113893385,27439
113903895,9831
113896274,127068
113896276,127068
113896275,127068
113905011,338751
113905012,338751
113890117,284656
113883983,388333
113878985,202243
113899838,283677
113883859,552900
113886725,54880
113905921,8690
113885605,219621
113889633,163351
113889631,163351
113897052,158358
113905635,341277
113899108,646658
113890110,2275
113904823,120793
113892733,5367
113881024,440955
113895706,100128569
113895884,126075
113895423,54101
113894031,345193
113894030,345193
113890111,10946
113883519,2903
113878849,728340
113879837,140460
113879558,646892
113879867,29933
113895426,4600
113907633,57634
113879746,84206
113900951,493753
113890108,51118
113895337,8624
113907291,253143
113907292,253143
113893628,8302
113892459,8302
113892464,8302
113892466,8302
113883578,54988
113884286,399814
113905077,390243
113892147,253190
113896047,54039
113879909,145814
113880016,84193
113900339,388121
113907348,84133
113878956,23194
113907188,128989
113884181,119559
113900760,200504
113877288,84734
113895714,116541
113903515,220929
113880616,56941
113880893,1232
113901692,283768
113887721,100130613
113898397,337879
113879397,4707
113879106,441061
113879512,64410
113880658,407738
113904122,55039
113906710,2825
113890087,353500
113890096,353500
113877627,10189
113877497,359845
113887382,80258
113878142,9241
113891763,7378
113899451,283694
113899435,283694
113899436,283694
113875312,282616
113875625,282616
113885851,4978
113902286,10186
113878899,23585
113904167,2831
113900716,344018
113886440,430
113892925,29110
113892216,23466
113891646,346389
113891645,346389
113883517,123876
113883352,10607
113876535,390928
113907349,83999
113880353,10293
113907354,11200
113894473,668
113907214,150209
113895210,57528
113895388,10317
113884899,80139
113885089,80139
113885430,148641
113894247,386617
113892259,51807
113892260,51807
113903019,90187
113905632,283298
113898210,221303
113880964,1233
113906463,286826
113881194,114781
113879782,256281
113906762,339416
113884439,89876
113895453,54097
113884594,55243
113885016,128239
113887360,1260
113892175,10766
113880683,6331
113895161,340075
113880514,149563
113901534,130502
113905282,219527
113877865,146754
113887093,4068
113883698,100288072
113886929,5613
113907587,387893
113897220,131096
113907304,6525
113877864,28958
113877629,256933
113889720,256435
113877426,8073
113895446,7113
113905656,23258
113907560,56616
113879659,26276
113907193,6899
113877531,55803
113907334,29796
113887510,54954
113884879,339976
113883341,8663
113907196,7122
113906304,6900
113890400,127385
113904095,3786
113894566,152
113896190,126382
113906717,388581
113892087,79174
113878080,4991
113894285,152579
113890219,140739
113887893,54328
113890139,5504
113887892,64061
113883282,283871
113907589,11066
113888060,347516
113887058,3654
113902578,84319
113884066,116448
113902421,5101
113905747,220323
113879702,220
113901182,56660
113893141,5463
113879661,80213
113886335,10078
113889817,4070
113892439,160365
113900457,4990
113879936,5587
113894126,401145
113881016,254887
113889838,374977
113888222,26576
113893622,9573
113880818,389123
113879125,6586
113894954,1946
113877290,124783
113886280,11187
113887131,256714
113889500,1435
113904307,10584
113892587,84517
113892234,8398
113905918,84441
113887377,645974
113903238,26039
113891286,3751
113894455,9276
113896948,64922
113907220,80764
113907566,9735
113892687,254240
113898695,253769
113907190,10587
113883840,390664
113904824,390083
113904826,390083
113904825,390083
113887081,4303
113904063,11156
113897089,200350
113902595,348013
113899973,5627
113900031,256646
113879781,374659
113887409,340542
113898143,352999
113878190,201140
113885878,1850
113878162,201243
113902465,84189
113907716,440822
113892360,57121
113892923,11260
113895292,340061
113889766,5142
113889454,284467
113883555,8303
113903278,90134
113893027,4753
113877572,124751
113888217,9968
113877891,10801
113897089,349334
113897319,157313
113904463,138046
113879492,9923
113879478,9923
113883339,9074
113904978,390059
113905165,390059
113907194,5413
113907294,56478
113901901,389816
113879722,619189
113884692,55328
113883216,55911
113897770,642273
113886340,25923
113893264,55967
113898702,6991
113895859,7327
113907309,23762
113878364,286753
113898153,389151
113898165,389151
113899186,389151
113882633,201501
113887120,79135
113895581,51334
113895522,54732
113899243,1812
113883221,25880
113875493,93517
113890957,155435
113887204,9823
113879978,90135
113880825,8971
113904234,375287
113891473,83943
113886797,140597
113880488,1188
113879623,3714
113877565,752
113897489,728118
113901500,391356
113901881,286256
113904851,8590
113904848,8590
113905438,7490
113876681,146198
113890553,375318
113907636,79050
113892624,11274
113892157,4700
113900041,1133
113894553,57537
113879457,80757
113877592,113277
113879393,10572
113907610,140707
113886271,387775
113886329,387775
113886372,387775
113903888,8694
113898207,222546
113896829,6092
113885163,26985
113887250,2157
113901538,93034
113904455,377677
113903334,22888
113892233,23764
113879977,2972
113878941,389257
113879495,10509
113890195,339766
113883983,285955
113883983,102723555
113879372,10519
113892762,56899
113894675,7469
113903465,57419
113884874,137868
113891547,100130771
113893583,51350
113899194,23768
113886542,80789
113900239,51065
113890114,149175
113880034,122622
113886212,338440
113889905,11124
113878104,255275
113890187,131583
113903886,3297
113895281,5813
113907302,27124
113875091,4887
113906461,83881
113878108,162387
113877874,114659
113907634,317781
113884022,102723728
113884022,283820
113890553,653437
113886138,59307
113903879,340371
113895448,400668
113886588,10581
113889031,10581
113886115,10581
113889032,10581
113879693,7127
113879892,7127
113880939,353274
113895467,267002
113886766,51186
113882940,4158
113885775,10196
113877771,2811
113880054,55015
113887317,4110
113888840,4110
113886695,4110
113889181,4110
113887988,4110
113887387,4110
113889377,4110
113888839,4110
113889180,4110
113888173,4110
113886972,4110
113889376,4110
113898264,285755
113907208,7625
113877942,283991
113892639,339669
113903557,441549
113877955,147111
113900020,123103
113896492,54033
113883233,64409
113906769,84614
113883768,389493
113887280,3563
113878277,162540
113877648,339230
113885515,729238
113879227,54622
113892924,115749
113880761,6336
113875407,8558
113883728,8651
113907313,6948
113907343,10634
113907599,23545
113898655,5071
113879455,283643
113877647,9146
113895752,126282
113895499,26693
113877561,5892
113892076,5600
113900957,51263
113879475,123283
113906477,64754
113893774,25840
113893131,25840
113879098,163702
113895360,6450
113879660,400451
113876269,374920
113883464,402569
113886262,374395
113894131,285513
113892731,55010
113892867,246329
113889780,4919
113885704,4582
113877697,80233
113877656,80233
113886592,3665
113903011,26013
113886841,79184
113879682,9899
113880496,348487
113885909,256329
113906899,149643
113877652,5148
113884586,5592
113879957,7026
113879652,8788
113878106,727910
113882514,4045
113901639,169611
113893210,6667
113893211,6667
113907201,64976
113893029,440097
113880354,389119
113883827,64714
113894599,10336
113889696,89782
113889652,89782
113877639,5034
113886122,5719
113883368,5087
113892869,56901
113900359,399694
113899025,677
113907230,7332
113892338,4908
113895327,54014
113892806,6490
113892683,8224
113890107,5453
113875429,333929
113900958,254773
113901605,254956
113904225,4603
113883490,730094
113907295,4733
113878464,51479
113904210,253943
113885254,10718
113883518,6345
113905882,399947
113884367,3434
113887191,159013
113885006,100132463
113898076,56479
113895401,339366
113894164,80333
113880030,10933
113875763,338321
113889910,348793
113876328,1762
113903889,79581
113896708,51227
113891766,10320
113877626,5833
113894681,339983
113893707,390326
113887808,10134
113877409,51326
113907192,54584
113883453,339512
113877050,2124
113901902,100505993
113875666,374899
113903576,79896
113899677,140691
113883120,527
113889032,8519
113889031,8519
113886588,8519
113886115,8519
113896525,339501
113902588,3916
113875676,2865
113891801,338398
113884824,84197
113883713,283897
113880613,200942
113896394,54093
113897425,5727
113877186,146760
113905301,119749
113884658,255022
113904207,286183
113889546,55599
113902558,8660
113883997,402573
113887815,6473
113897545,23299
113897540,23299
113890452,353145
113897192,881
113887100,55217
113902153,6011
113888463,84631
113895400,126520
113902598,22821
113889703,84859
113907039,93273
113902594,496
113875659,84924
113897622,6887
113906427,64853
113900061,84529
113878064,146722
113878044,146722
113877596,124626
113893175,3852
113891571,54103
113899002,200909
113899613,79501
113889911,84871
113905702,120227
113904372,157567
113895711,23396
113884270,219438
113885555,219438
113905297,130355
113892483,353164
113887926,10623
113897776,644414
113890479,164153
113875517,51741
113905772,338657
113905775,283149
113902358,51082
113902359,51082
113877824,146909
113884295,338557
113902788,359710
113902787,149954
113901892,89958
113885522,128178
113899741,123264
113906416,64757
113906417,64757
113894421,345079
113894546,55330
113898338,114792
113883568,57496
113877829,151888
113905911,55693
113900916,150763
113906805,64222
113887377,340529
113879433,2558
113907522,5501
113895683,148254
113895208,153768
113905808,23621
113876605,388531
113892324,389177
113896248,285641
113895136,153201
113898694,7058
113901853,6256
113884907,353322
113887931,200035
113895629,100127206
113889097,7626
113886665,7626
113887852,7626
113886666,7626
113889353,7626
113889043,7626
113889926,260293
113878363,353288
113877832,353288
113901692,101059918
113878059,342510
113890047,728621
113887751,55922
113900335,342035
113892886,3840
113890413,128366
113893785,3850
113880381,10168
113880381,110354863
113893575,283471
113900208,54331
113886909,158798
113891592,27445
113876130,43849
113878955,401190
113890961,3638
113897759,23040
113880488,1187
113883947,257106
113901241,151011
113883305,85002
113896074,4051
113896075,4051
113878437,114826
113884827,245908
113877245,23131
113877247,23131
113876380,56971
113884829,503614
113884829,245910
113907335,4771
113891223,7328
113884827,504180
113884827,245908
113889967,84842
113898533,11104
113880097,123722
113905529,116985
113897362,347240
113897363,347240
113905534,5138
113883983,102723849
113899886,90668
113892121,55615
113905242,80829
113893107,144233
113887359,139599
113901079,339761
113895632,90624
113907465,387885
113904881,493860
113907243,613
113896671,26539
113896670,26539
113896669,26539
113896672,26539
113896673,26539
113892131,758
113877698,25794
113884571,399823
113887414,139886
113887758,474343
113887602,474343
113889920,2301
113880485,8372
113884493,338567
113876117,147645
113887095,2833
113882991,100101467
113907460,53373
113875626,11006
113888892,11006
113875950,11006
113875939,11006
113888889,11006
113906720,7293
113877286,10614
113890509,353131
113878367,83902
113884448,79955
113895939,23275
113893981,84109
113877388,4137
113886902,54821
113897881,138805
113901354,200728
113906722,8784
113885691,2248
113893095,338761
113905271,349667
113893343,23390
113879807,256394
113887292,5030
113896914,55893
113878345,353174
113897884,138802
113892102,5465
113894945,642987
113898458,254950
113890025,440585
113892130,64800
113895827,256949
113907345,129080
113897892,10881
113878888,6007
113906634,83715
113901670,138428
113899048,344658
113891469,353345
113892635,164656
113892637,164656
113886346,51259
113892204,91582
113894634,339967
113886111,100130348
113891268,285382
113905686,7003
113880505,5333
113880789,885
113899101,957
113881045,4286
113899080,399671
113906832,4673
113893347,4673
113903451,4673
113894338,4673
113888889,353514
113888892,353514
113875939,353514
113875626,353514
113875950,353514
113880568,152100
113884345,6585
113904252,130574
113880404,374955
113881398,374955
113889988,55182
113905931,253935
113884172,57698
113898219,23270
113899266,57054
113876837,4501
113876840,4501
113876838,4501
113897133,2650
113901681,91404
113890451,353143
113901744,23048
113905945,79659
113877737,3859
113887264,81557
113876373,4059
113891574,222194
113891455,387129
113890982,349136
113895881,2057
113880796,63924
113882637,1630
113887908,51616
113891577,9863
113886169,338645
113891557,375612
113900118,11261
113881661,3010
113905388,387763
113905718,3767
113880351,389118
113902561,1282
113893285,338809
113893285,440107
113890165,2701
113904343,5757
113876717,5757
113903555,51182
113890327,344905
113877625,51547
113883852,9742
113891669,392636
113875995,646643
113884513,340665
113906430,7100
113883980,7874
113896021,342977
113897089,286380
113893621,359787
113877090,201181
113901031,200424
113877943,57335
113906727,9636
113901920,54932
113904693,390148
113904691,390148
113904694,390148
113904690,390148
113904695,390148
113896676,390148
113901842,389827
113878221,400566
113881609,387032
113899889,317749
113906732,148398
113906731,84808
113896193,404037
113880571,26059
113902333,145173
113895216,81848
113886757,3266
113877635,51393
113894730,401138
113901275,84281
113896282,403239
113901910,94107
113885535,6572
113880998,166348
113899813,79875
113905513,374407
113906682,2563
113889545,278
113889547,278
113904171,6917
113875329,79840
113875400,2175
113897576,79048
113905593,340980
113887566,280658
113894103,124
113894102,124
113897575,10507
113898311,389421
113882596,125704
113877808,8632
113893101,10445
113885432,643236
113879947,57697
113907273,7621
113901814,64170
113884807,375033
113899829,338949
113887656,347454
113890072,339559
113885093,391723
113878283,388335
113900689,388960
113878416,57048
113884912,1978
113907644,22953
113892689,121549
113893706,390323
113875157,550631
113896028,342979
113881839,389400
113889823,199920
113875982,729956
113907219,400891
113896381,388512
113904796,390064
113904797,390064
113901874,414332
113900317,401027
113903899,50626
113904480,7373
113876295,92737
113906735,339451
113906734,339451
113879856,391013
113876536,126432
113895956,162998
113901118,729967
113890284,285093
113907590,353116
113896035,646457
113891070,1180
113876707,123904
113896093,284434
113896119,100130519
113877907,115273
113892109,7477
113886243,65998
113886126,147199
113900140,123745
113887949,51463
113879917,145873
113881533,647024
113899266,1617
113904846,338755
113904845,338755
113904841,338755
113904840,338755
113904847,338755
113905017,338755
113905021,338755
113904839,338755
113892077,6300
113896926,401498
113897489,441457
113886775,1287
113898261,386674
113898224,386674
113898272,386674
113898217,386674
113895850,386674
113898231,386674
113895853,386674
113897364,386674
113906726,375790
113886723,4810
113905046,340990
113901917,401565
113891734,253012
113877567,342527
113900892,376940
113883876,389541
113883127,5575
113897489,729262
113905717,374383
113883913,123879
113875672,390927
113901916,10383
113875131,170622
113881362,5320
113879934,5320
113881363,5320
113893371,400935
113879674,123688
113900108,643338
113907682,285180
113906730,57801
113875836,374918
113895667,374872
113899063,344657
113888572,344657
113897543,401541
113894092,5359
113881054,375341
113884174,387712
