9031_GENEID,9606_GENEID
416216,54540
395816,7941
422062,27242
416224,22838
422049,4594
416296,255426
429960,79930
421422,23500
421878,5558
421889,90523
421886,54511
428642,51557
419896,222663
416713,84630
421437,202500
422676,285855
421438,4794
422058,51302
421857,134728
421854,55023
421799,253714
428630,84553
428632,2569
421817,10957
421816,135293
421823,57038
421725,221322
428616,134829
426209,154214
421715,84870
421706,93663
100859322,9287
770205,58527
421699,116843
421691,113115
421696,154091
421613,257218
421671,51390
421660,6993
421648,26230
421659,57583
428595,154197
421588,9589
419635,9202
396323,7432
421637,79624
421582,6581
416455,84310
373894,221935
416433,221960
416658,79034
428435,9586
396494,1956
420790,3486
408027,3484
417517,4191
378906,22932
415314,22932
417539,2631
417540,5723
417461,135892
427847,222255
417777,64418
417752,142685
107050787,56257
416681,84928
418108,92092
426315,92092
417940,55281
419949,11011
378782,2041
420446,64434
100859557,54892
768438,136371
428006,57502
418651,357
418113,401409
417971,51631
418115,27147
418622,57393
418608,30011
418585,83604
427992,347404
427990,94122
418565,8573
418556,7403
374014,54466
395344,54466
396167,85417
422182,55869
428716,6567
418555,79742
107051963,56548
422209,9203
422207,6872
428701,4841
422149,2846
100857622,10682
422203,8473
428704,29934
422208,26548
422202,93953
422269,7552
374040,1730
101748079,56000
422185,5631
422381,55086
428707,3358
422229,139818
419114,3547
100859007,158763
770863,2719
428690,139760
422248,27316
100125976,79648
421906,26260
100125831,4103
422302,50814
422301,7739
422488,55790
395497,526
422005,55246
422024,79618
395604,1142
396321,8973
770134,2796
107049508,55909
100857332,9046
419530,51312
419535,91782
419527,80005
395421,6770
426770,11212
426769,11160
421113,54212
421115,9705
395646,8601
431253,6867
426787,51125
770752,84513
426778,54904
428358,85479
404297,1392
420166,84675
426446,137872
770322,28957
420198,5375
420178,51110
100858709,63978
378896,7013
420182,6129
428369,115111
420210,245972
420277,55638
420266,1807
101751823,92140
420267,29967
420276,9166
420271,340419
112529926,5440
420280,114569
420288,8667
420287,84294
420337,4715
770677,83940
770521,84985
426132,56169
428384,51059
768579,80728
404301,93100
396154,7436
426534,50808
431601,115426
396209,4781
395623,9350
427237,123
427238,54801
395076,1029
427370,203228
101750245,56832
426807,84186
100859748,10280
427347,220869
431612,84131
396157,4915
427453,414328
431265,53358
427269,549
427467,84909
427306,54886
427331,58493
427335,7357
427330,401548
417118,2040
395774,2934
417110,92399
772325,2649
417273,210
417242,23245
417271,114987
374273,6836
417163,26301
417157,6834
417156,6835
417160,6838
417159,6837
417153,57109
417158,6130
417164,9328
417194,140459
417214,80142
425539,28989
417216,25792
417230,114789
417197,56904
427765,84895
417193,9536
374110,3934
417265,90678
417186,57720
420459,91734
417135,56623
417136,9919
417262,92715
395655,4851
374169,774
417128,138151
419101,254427
419104,9712
420490,23590
420528,221061
420526,80013
420514,221074
420524,6251
414335,338596
420468,56288
417764,91074
396029,6935
423602,220965
423656,29982
423680,29974
414847,92211
428935,26103
423619,5995
423727,11128
423683,26091
423737,818
423612,2746
378926,27063
423794,3363
423795,10556
423803,118924
373892,120
423898,3026
395582,11023
423707,54788
769479,1979
378784,64106
101750407,79949
395508,6934
425056,1586
101747308,9118
791224,92170
395591,84504
100857693,196743
423881,9446
423872,6877
423848,23082
428979,85450
428975,54805
423874,22984
425843,8038
423930,6001
423029,84280
422970,2620
431338,159963
421608,55327
428862,57689
771365,196294
423079,6291
100859632,27315
423095,90019
769787,51144
428860,51074
423197,8525
421602,10480
423136,85456
396509,6749
395330,5795
423188,79096
423187,84364
373923,10658
427034,51501
101750451,60494
428089,143686
428090,23052
426136,79780
101747275,283212
395406,26011
396228,871
419086,726
419028,92105
419083,5058
418963,85463
428253,4684
428252,1813
770939,91894
395401,472
418975,60496
428238,89944
416738,128710
100857186,55004
419057,283208
419751,2900
419731,6768
428251,10525
416945,92086
422948,80332
107049971,9376
416721,57325
426629,26007
101747888,9219
426323,51524
423120,3992
428456,117532
107049450,256364
423138,3619
396270,3619
422442,932
428180,9651
426014,79869
422442,2206
419711,9538
419705,80071
425587,9638
419719,84623
419779,10205
419776,6327
396490,6876
107054877,57158
770867,57158
419277,128853
419286,149951
101750666,85449
426088,79980
419159,140710
423206,391253
419305,64405
771330,149986
419238,54915
419229,81928
423142,220064
101749142,2197
422984,738
101748916,5531
772331,8091
427997,22866
395317,53942
425783,51267
107055489,51267
100858620,51267
769174,51267
101747901,51267
427743,51267
100858840,51267
769366,51267
107049847,51267
776458,51267
771284,283078
420481,143098
374058,3688
423644,65217
418996,51503
423661,84159
418799,57626
427553,1006
418740,55208
395675,55002
419715,114609
418951,221143
418949,26524
374206,10284
422616,23284
426890,57536
770395,220108
424298,3176
100859784,116372
424310,130576
374191,27250
428980,150
422569,2823
422570,116966
422571,132851
422573,7424
100859046,79839
772097,10666
421012,84735
423286,161835
425232,220047
424361,64407
419017,11098
427423,54545
424117,151242
420930,22948
428500,134145
423960,1793
419798,85458
419796,1737
419795,120379
395312,3606
771186,56158
374144,5805
420504,5305
418893,341640
374231,2308
395067,51232
422683,9871
416834,23457
416824,196383
416813,57647
395412,3708
428731,23657
404779,25819
420498,219670
100859400,57512
772197,196513
395891,775
396431,7068
420655,55768
420656,54995
428847,144110
418068,90488
771493,121551
776286,89910
396309,288
101751177,253430
416868,144715
417031,196463
423728,9231
423628,4143
769652,114134
417789,283464
417797,5756
420456,22982
422703,1977
416083,9223
426795,153443
423314,9472
423315,64067
423323,283635
423329,51562
423331,145282
425859,2132
421911,129787
419029,65987
404755,7069
404751,4718
419019,10873
395419,343930
427428,81792
423312,80224
424350,140609
424349,127124
415614,2241
423377,63894
422663,57182
419100,26019
426366,8872
422486,132320
769832,83643
422485,132321
373911,5800
418174,2059
419739,27034
374161,29087
419738,112936
419737,23310
770885,143187
426335,5860
423912,57700
427878,121601
425342,374618
418351,79691
770757,1814
422464,166785
422465,152485
428735,5458
373908,1909
374131,4306
395338,1646
374022,10570
423672,101
419110,3698
419109,22944
100858021,5281
107049248,3628
423978,54842
421922,9781
768599,8853
421931,6868
419723,2313
419726,120224
419725,120224
422555,80014
422548,79682
422547,2180
422546,291
418137,196394
427919,636
423578,60485
428068,160857
421947,51594
422409,6999
422773,60558
776258,341880
770511,2555
418944,26278
430997,5042
418960,55835
431586,26272
427193,64417
427198,79668
395994,2674
423926,143384
421884,667
775985,221336
112529920,7073
423931,9531
416807,144423
422404,166863
425016,29970
424807,130340
424438,9910
424438,9910
424483,148534
768838,80097
425049,112714
429070,460
395437,653275
424759,130074
421360,5784
424286,4249
424287,81615
421468,253635
416988,26353
426266,79833
100857623,5457
418805,79596
428071,57105
422520,2895
418869,115761
770660,6014
416376,26040
421605,120534
770399,9050
431564,498
374159,498
416380,115106
416381,147339
100858742,147339
424172,57405
424171,57818
425972,5163
396436,5741
423064,5140
395230,83439
772210,56659
424369,127933
427322,83734
416304,6695
100859442,167555
427316,167555
769871,117143
771678,2977
418973,143884
427182,133746
427181,9456
427325,7518
426314,79723
430764,64421
420532,55301
420530,10557
420529,9397
428078,219333
424906,152137
723973,814
426811,55521
107052930,678
418926,255967
421399,130271
374064,5213
418984,114908
396137,2893
427435,79925
422586,8404
404539,1758
395256,56955
425033,4154
426055,133690
427438,133686
420664,23171
395278,2697
100857393,10309
395447,54514
100858751,165530
421480,55676
421460,25780
416314,51128
418792,160897
771419,118932
418781,10160
423790,24138
423791,387700
423792,53354
777386,56978
422581,651
422601,9987
421610,7402
421614,2911
421711,5796
427092,9453
430532,85445
770370,115827
427393,153562
404778,5884
418216,9412
424882,5352
422850,55351
420822,140767
422854,152789
374103,7545
422817,166647
424888,1360
427158,285672
422809,55203
427159,10283
770061,6728
395316,64946
420877,9425
416640,23589
416635,146279
422711,55024
416428,51061
427449,1601
424288,130013
107052854,10018
421228,64682
427121,831
422446,60592
422447,1047
427104,1070
422457,8467
771534,221711
420868,654
417828,283349
421492,3192
776067,5903
421484,25909
395836,10461
771985,5801
424320,4929
424327,130940
404304,22925
395880,5937
424180,6328
416074,55079
420330,51571
428385,50807
421095,22878
431568,153643
420956,125476
420974,79888
416672,57407
416661,124402
416394,146556
423422,26175
418759,3621
420666,112616
420722,25827
428458,7342
422920,64795
771880,925
107049163,925
112529934,925
771880,925
428800,925
100858172,925
107053308,925
107049200,925
112532337,925
107049158,925
771804,925
403158,925
428800,925
107053306,925
422931,22934
427766,100132565
431602,5789
768654,286343
418328,2960
374073,10428
415821,55625
420633,221895
425774,80790
424789,80309
427812,3773
424787,55022
424785,9320
395800,1054
415779,79047
424531,255231
378898,23576
374195,1105
395783,1105
427807,162282
770911,8526
395140,9653
417667,124540
768444,781
421739,221302
769490,9955
417631,284161
421733,116150
396332,223117
423512,5529
416523,10750
770581,125206
424555,26289
421080,55364
428523,147463
421870,135154
421089,83539
378897,7070
429536,219899
415830,57338
420917,56172
427097,90268
419748,84959
768736,116337
100859517,4900
100859798,54463
427956,2838
418387,9868
395129,284
772226,200014
426648,204219
417430,5578
101749632,201134
424854,64090
417443,10349
417440,10349
417444,23461
426928,5169
101747284,55286
770302,7345
423339,375056
421333,84976
422037,252969
427215,5239
395396,89780
422742,91694
374180,55740
101747406,5506
421533,126731
417768,136991
422434,57630
423949,9184
423950,2849
423959,118611
429087,388650
424142,518
100125831,728239
414873,27295
422719,8470
420187,6921
420189,23643
418473,1525
395489,54149
418474,140578
427967,5651
427968,4685
420752,5137
418475,54148
418476,58494
418477,522
418478,2551
418479,9510
427971,11096
415965,80746
374168,7476
416039,7508
416044,51244
416130,152273
416503,201163
420643,285381
420644,92106
420645,23228
425903,9989
426765,147495
421052,63895
421031,65258
101751148,124739
422104,146956
396177,2047
416714,84532
428678,91369
417389,56934
776358,81552
416777,346288
422271,139322
422528,113612
416484,80028
424231,129684
428200,150696
771077,221264
112529930,4956
420255,7071
420449,5799
420254,51582
420259,528
420221,55529
420222,51633
421756,23097
421754,112495
427354,158219
421898,55326
423842,64210
425291,55361
423839,118813
423837,401647
422871,152992
423832,81894
418469,6782
418470,388813
418470,64092
418471,29761
426813,65983
416338,54819
415747,388272
395869,389
419873,333926
395263,1622
419875,6566
415734,55027
424239,84365
100125831,9947
416258,23367
416255,9337
414893,2890
416699,136332
426615,166968
427146,166968
417935,23165
770483,138241
374268,118788
424132,129831
422170,11326
420785,9601
416583,79831
424069,130535
424084,65062
374060,8324
418315,200162
420357,64798
427310,56254
420735,9844
416147,1836
416241,134353
100857575,9443
422311,10670
414891,25769
424815,92370
420328,114
424782,5922
421636,55005
378908,6503
771874,51643
772071,7411
422354,116442
422178,1193
422394,2334
422736,286097
427863,23426
422732,137492
107050879,3798
396537,10
396283,10
415809,10
100125831,4107
427256,138199
428942,90550
423245,91748
769473,118491
423341,145483
427262,2776
417831,11197
100858985,83873
396116,4325
423735,132
374065,3778
423364,10538
422648,1633
428760,9508
420229,286148
420233,137682
421151,128338
420235,157657
422640,5470
415471,161502
107052467,419
415338,9154
415457,123720
422510,10563
109648311,10563
422511,10563
418481,29104
418484,10069
418485,10600
418486,10694
418488,571
427974,9073
418577,7102
418491,7074
418492,57466
418578,6103
101750873,23552
770712,84108
423469,122416
770846,119392
423884,22986
423866,118980
395453,8817
416194,5097
416346,153769
107052761,392255
420236,7381
420237,51001
428374,9791
416350,5521
425416,6156
430463,3788
422237,159091
423697,6832
422236,159090
373963,1915
423698,80201
373889,3098
769373,219743
422235,84295
421862,135228
428571,57497
423134,10394
100858073,9246
423130,25921
428854,219541
421430,60685
415316,27020
423734,23522
428946,142891
770622,80223
426920,137970
422140,10813
428688,9131
771145,5603
426776,9530
420349,93594
420345,55093
420346,29028
420343,114907
420333,286053
429082,391059
429081,64645
424471,163786
422251,7547
420616,115416
429138,23355
415596,2585
770959,375323
424930,93010
378922,701
424932,5147
395232,1974
427590,7862
101747832,7862
396279,6750
408185,51738
416119,6396
420430,9941
768445,123803
771393,23057
424639,9372
415958,491
415960,6529
416605,23049
428738,11030
768886,134285
420389,131377
429111,731
768711,7079
373906,3084
424455,54953
424649,1376
419464,55707
396102,7804
424658,200008
420441,22976
420541,261729
395250,23648
428409,3361
771872,102723899
771872,9069
374062,8321
420551,57798
415988,203328
101750075,146456
431137,348174
395744,93190
431137,283971
426504,11269
395139,6483
395895,776
378783,3815
415996,55799
374021,54778
415400,9133
415396,145773
415398,4643
416002,26060
425514,139221
427621,134265
768091,1831
418519,10311
395233,1859
427983,3763
427984,3772
374146,2078
396250,2114
395586,90139
418522,150082
428575,347734
422344,84187
100859610,90993
418532,25966
418588,257397
422070,124565
770984,114991
418124,9162
417248,203197
418105,136306
769119,79856
417970,254048
396239,673
395131,10568
395798,176
416463,84262
770178,9478
415581,10239
771739,114793
770888,150946
416968,121665
107053190,56896
422009,92749
422839,9364
100736561,55229
415545,84465
416966,64897
419396,5192
419397,11079
428181,6497
416481,26100
424024,116987
421984,200634
101752127,100310846
769963,5051
100859367,2134
425575,7780
421417,9577
426754,84676
769700,63875
419695,57822
419546,91544
415979,138639
421305,79623
416852,3242
420299,114822
419384,127262
427472,195827
396025,7498
724081,55113
425706,26504
395717,2140
424872,199221
100502566,11013
427468,2176
395149,22808
426359,10163
421068,171586
424271,83850
424270,55179
430080,115572
424819,64084
421061,81035
419374,388591
422364,8450
100859891,387509
770495,64849
417481,26053
777072,57477
427884,8365
427884,8365
427884,8365
417946,8365
100858319,8365
770005,8365
427884,8365
100858049,8365
770005,8365
427884,8365
417950,8365
770005,8365
770005,8365
770005,8365
418698,129531
395514,9669
100502566,286527
418711,55571
428146,3745
427606,9542
416675,23382
107054826,9334
425802,912
425801,912
425801,909
425802,909
419355,9825
425802,911
425801,911
416392,55199
425801,910
425802,910
427004,55567
425802,913
425801,913
416682,1358
417485,653361
416683,93979
420568,55607
415838,124245
100858626,130617
417463,94026
419070,81544
420571,1780
415906,5207
100857158,84919
416685,26958
426788,137964
425454,8407
419832,2005
100859319,56833
771751,85414
100858873,54935
425360,115992
373952,4681
373952,100532736
430019,3362
422293,50848
425126,7391
429566,4817
425378,9191
415853,92822
107050133,10361
769069,1896
771849,978
107049101,8703
776542,2039
100858999,9507
100857596,4720
416562,115584
426278,84134
100859605,4359
771092,7484
424693,57685
768825,56990
101751943,51735
396493,2035
418494,54069
428097,79053
417289,54461
418497,56683
418498,8867
418499,94104
395664,3455
426521,124995
418502,3460
395315,2618
770637,6651
418504,29980
101748017,9900
428201,6781
421161,7135
396176,1465
771676,10481
419503,714
427979,9992
419992,516
418510,1827
419991,65264
419990,11267
427981,54102
396152,861
395953,10642
419989,2695
418512,873
423298,70
418513,23515
418514,8208
427982,23562
418515,6493
418516,3141
427766,342096
418228,80274
770740,201176
415317,83440
101749229,283748
428171,23569
421148,51094
100216364,5710
419466,23400
425987,130951
429986,5692
419932,7832
374044,3099
418295,715
431347,11189
419467,8659
100858223,117145
423242,197131
415697,267
424565,112950
101749664,116179
396382,64843
415648,89970
424603,60313
415792,8883
415634,221188
427527,84229
416035,131669
424617,9813
422905,10417
416029,84303
422904,1487
415669,51673
415674,9114
427535,181
415666,146206
395619,6002
415658,5681
418300,7791
771897,29
416917,150275
100859339,4882
427285,10020
417983,115650
425730,2909
419451,1676
419647,79140
419646,55721
419658,55108
112530206,653121
419421,118424
100859829,149076
419667,252995
420138,27151
100859014,2063
100857739,126549
418269,131076
422385,203547
424253,8997
418533,9619
418534,7032
427988,64699
418535,53347
418536,89765
418537,54020
418538,5152
418540,10785
418541,4731
418542,5316
418545,875
395370,7307
418546,1409
418548,11077
425237,23076
418549,8566
418549,105372824
418267,1476
425237,8568
418550,56894
771556,7109
428717,139716
418552,8209
395968,23308
424866,755
396181,3689
424042,85395
427758,5900
395726,10841
424037,4047
373938,7410
424040,54058
424039,5116
771400,23181
424038,6285
417151,11094
425954,11182
772106,138162
417132,26086
417224,27433
425243,30815
417205,10444
417207,84885
417178,84814
417583,57551
417172,9442
419764,23387
419778,196264
417576,284086
417575,116238
395455,9159
426047,6294
427046,6294
396518,917
100858258,6271
419784,643
100857898,80308
395934,6464
419702,55823
419755,79671
769675,103
693252,3570
100858564,55585
395605,1141
107055137,200186
420674,55129
425061,2224
425062,23623
693253,11243
107051180,9673
396224,4000
420695,1234
420696,1234
425984,23218
420401,5745
426353,56893
396067,4634
100859444,54865
100857743,149499
395603,2264
414832,1576
414832,1551
768421,3101
416494,10898
395550,4061
425514,84939
101748706,9401
417509,80228
417510,54784
416283,51149
770805,8878
416285,11282
418568,6132
693263,114770
417511,222229
417719,222236
417716,5701
425867,60680
420074,126321
418167,373856
771088,150223
424949,1857
770246,1173
424950,55324
424915,5130
424891,622
771467,115399
771862,57125
431201,93210
395614,22806
431090,2905
769635,2232
417375,29115
417366,51
417360,5635
427802,114757
396195,6427
420033,317719
374005,3060
107050351,126133
101749643,25946
419985,4356
776864,124801
107049519,92591
771128,80174
428279,113026
107049717,91010
431305,362
426884,29127
426876,113251
107055398,160622
107050992,125950
107050217,147841
419908,117283
419907,221496
425997,246
107057618,115950
112531445,400569
107050564,2256
425933,79622
416407,197335
769634,124093
427667,6755
416401,90864
416539,254528
427669,64711
416749,899
100859828,57465
416754,51005
396387,4917
395339,115
428858,22941
430542,10825
423025,220002
421868,80150
100857185,10629
101748079,10482
107049452,6811
770249,6159
415901,3699
423141,219931
395394,9965
771974,284541
424618,284541
424619,10158
396298,6886
772083,79656
395634,1996
429105,65260
424645,79699
429106,6512
424650,54987
374226,4116
429108,26027
424659,25973
107054005,7809
424665,23358
424666,8613
770191,79707
429110,5563
428175,9903
424591,57643
769918,10691
424697,205
395681,3716
424694,55225
430670,11330
419445,84328
419447,116362
419458,54751
107054933,284723
395338,22977
419492,374946
428194,126755
419480,9249
396505,4146
419552,7805
396343,9672
419644,553115
419664,81493
395658,5928
419665,57648
771376,81629
419476,255104
771670,127733
100858651,55450
396317,249
395561,54361
428184,6339
395347,54587
101751184,148870
396210,4774
424670,115209
424671,114803
775978,83941
424685,7398
424551,8880
424552,91624
424550,11080
424546,64123
424720,127253
424721,431707
424478,51375
769122,8707
424336,22854
429054,284611
768922,284611
429055,113802
424529,148423
429090,126820
424512,284695
424509,164045
429077,339479
429088,2672
429058,343450
424474,178
424465,2135
424464,148867
429075,10092
772356,57863
100857714,89886
396404,4921
107049501,8682
107049500,5824
107050261,5824
426905,23385
426903,57216
100857714,114836
424366,25903
101748032,127943
425592,127943
777133,4009
421365,28982
421369,467
100859595,64783
421153,79961
424421,163589
101750986,51278
424846,25992
421347,10380
421354,128153
421341,79762
421334,148362
418458,51205
100859813,55083
421488,64216
421487,163882
421287,129285
419829,55220
419838,148811
421390,91461
421396,23498
430770,148789
419847,9261
101748581,83953
395963,824
421324,80232
396500,5966
421198,150962
421197,5194
421196,84542
424062,130132
100859633,27185
421304,92291
771502,347730
421483,51072
421482,84661
424065,129450
424066,79568
428652,3754
421941,130814
421946,151354
396369,3760
395754,4760
395545,2487
423999,142679
421209,112942
107056600,129401
428805,150726
396084,72
421975,80304
421950,79677
396189,7447
427887,3020
417764,554226
416745,56997
424784,151473
416527,150483
771008,2019
422760,6443
422759,132671
424272,200373
424813,130367
396126,3625
424165,129880
422522,56916
395863,27306
422699,10611
418610,5161
425074,23248
425657,1520
396484,4487
422818,133015
422831,114905
425744,79005
425744,100534012
395547,29765
425660,6944
424226,2071
418712,284996
424750,55677
107054980,388962
428577,10602
396075,6282
395177,27302
419516,9938
426356,6283
414743,7039
424093,151195
101748596,4880
422772,132789
100859876,250
422771,2565
100859876,251
770386,152559
428783,152519
100859876,248
422580,118429
422606,113510
770224,8545
422608,84142
426454,151556
101747962,10654
100857958,57326
424910,9076
100857999,90780
419880,204851
396548,1293
430729,55765
416085,84541
771511,151647
426961,285203
426075,56203
426569,128240
418455,56983
418336,55356
422801,886
771410,91156
396530,476
424244,6565
416093,317649
771674,60675
395349,11167
771476,25802
421177,1999
421156,92703
424223,92691
422620,3490
430652,3577
429041,10109
101751456,7203
425644,7203
112530196,84283
426758,84283
425656,6746
424211,64320
374212,134
776071,152110
770766,285025
100857480,54738
373999,1412
395801,3549
418410,57650
428443,8320
424123,57703
420660,64343
396399,7048
429038,55139
415978,79885
418412,50852
427583,2199
429037,79411
428444,201595
416037,131474
419824,23114
424070,151246
425002,5274
420724,23122
422932,8802
419828,81788
424991,5584
396545,56648
396272,6514
100858296,200916
374015,2168
429162,151742
424106,1493
424105,29851
416095,23429
416098,151987
768673,131450
418367,131450
418366,29083
418364,25871
418322,152185
418352,57577
395752,4825
422611,1040
422613,23001
422650,285521
422591,5783
396359,132204
396197,213
416077,80145
416078,6314
416079,9861
771427,166336
416080,56999
422614,152926
771718,7401
425028,8833
425026,25976
425024,57018
548626,5806
395864,8820
776499,85443
396360,7871
425468,6133
422793,201895
416009,57406
416008,1776
416070,200844
422781,323
100858613,78987
429124,26577
424773,23350
416048,64419
424970,151613
422654,5473
770327,441024
771726,25898
425050,2992
425047,84343
771841,116441
420694,11073
395409,6259
420675,54861
107053154,7349
421989,130557
421420,22950
101748777,245711
420709,57456
420708,56992
420706,7047
421295,23160
420705,51304
420703,64866
395386,7123
420699,54716
420698,54585
428453,79443
420695,1230
420696,1230
426202,79442
420379,54859
424267,151636
424259,7707
424820,349565
100858028,113444
416028,131601
424764,55689
419619,2899
419618,80149
419617,64769
419616,79753
419615,7802
424954,5437
427588,28999
427589,348807
101747380,94032
424875,90407
416017,6184
424864,59343
771101,26508
416123,55764
751791,6010
424958,5984
415944,8314
415991,7086
415905,5580
770487,91869
415902,51460
415897,26354
396074,55193
415999,23272
416000,50650
422902,7884
422901,7884
395936,4043
424916,200931
424856,26043
770166,165918
396127,4241
422844,133060
422866,84448
769245,149461
422533,9255
422529,166929
422704,23173
426362,79982
426361,3015
428776,150159
428776,133308
422715,56898
422501,10424
420375,993
414337,820
420407,820
100858343,820
100859325,5364
415949,84126
415948,51246
395583,10252
415926,327
415923,63891
422496,22824
422498,256471
422499,80167
770854,79012
415929,84315
427573,4486
415933,23132
415938,51368
427575,2912
415891,1849
415889,25886
415941,132160
428743,64850
415942,80335
422685,8492
428769,9348
396482,3148
422562,8819
422563,11341
395813,9464
422675,4085
428767,308
422406,79884
422407,2982
422565,26269
422566,80817
422567,3248
422572,140458
422414,55314
422413,51313
428727,4886
422419,4889
422440,80155
395258,3600
770884,27236
420795,23379
422460,64399
422461,10393
422462,6059
422463,54726
422466,11157
422469,55751
422470,90826
100857227,3673
427199,4338
431665,51151
427326,10085
426919,153396
431579,79993
769549,91942
429640,92255
770629,202151
427025,25836
427439,25836
101747752,285671
431566,84059
415610,91137
769322,134429
770633,5229
768449,2151
770644,153733
420924,651746
420928,134147
428499,134147
427127,133619
427213,2150
416364,55109
416366,55255
374122,4724
416150,3360
430807,11082
768554,134266
426169,166979
427116,153642
431569,22836
426170,493869
421337,84654
427175,256987
422551,133121
395476,836
422549,201973
427122,51752
427177,202333
427445,133584
422545,57587
768886,134288
100858488,9607
427447,253260
427178,167153
395512,1879
426153,57763
416237,134510
426152,84135
422720,7098
427206,10412
427205,84340
420972,7015
100858092,348932
420970,133957
107053171,222611
416333,23176
404533,2661
416336,27089
414338,116842
395184,10559
428628,2898
421864,115004
396246,2173
107054494,30012
395515,167838
395399,10370
421742,221301
395782,6862
416206,153222
421734,285761
416221,94081
427076,114801
770428,116379
421561,168002
421777,57107
100857655,100130988
421620,134957
404299,221613
101749238,221613
404299,221613
417955,221613
427895,221613
427881,221613
404299,221613
404299,221613
100858459,221613
404299,221613
427891,221613
404299,221613
404299,221613
427140,133396
100858831,79722
373943,57057
416625,221955
420739,23366
420775,9263
420618,29896
416260,55568
416275,6208
431590,348980
416271,91977
417704,10466
420754,63974
417776,154743
417775,54329
416157,10569
416158,9232
395808,819
420744,168667
416198,285613
421424,8645
428572,221458
425593,222962
771073,219557
420540,26872
420608,55536
776034,221833
420577,54468
418645,222223
419925,25862
100858462,94120
417754,154865
428365,23462
420194,619279
420197,2171
395615,6469
421662,117289
396243,1278
421589,84624
420201,92421
418127,26266
427655,25798
396329,1508
428534,64321
422740,10395
420788,107
420941,136288
428364,3174
420192,5828
420286,5885
420285,169026
420284,90390
378803,4982
420181,157869
417543,5260
100859435,2020
420278,27012
420279,114788
421106,23514
417714,5001
420217,734
416449,23353
420270,55074
416457,2852
769655,202915
107057170,4846
416460,79778
420209,761
420208,761
416461,26173
395809,6522
426636,10922
107053781,154791
395377,2636
427124,51808
426812,501
395463,221937
771523,116039
425619,7534
420261,79870
378788,8323
428377,81034
420263,25879
420265,81501
420232,94241
420230,55656
420227,25962
427355,158326
404771,2669
428372,54704
420224,91147
420334,9897
427403,138716
768856,203259
768769,6619
427401,57462
431653,57462
427399,318
428387,157378
431605,11168
427242,203238
431652,51271
425241,54769
427272,6850
427300,55335
373945,19
395326,4783
426779,137994
419948,55798
427244,2395
426786,79698
431254,157848
101749956,137835
427247,256691
420171,57094
768864,116328
427255,117531
395264,216
420829,221656
422490,138050
427451,158158
427455,80318
427456,55582
427457,84267
427458,3190
426516,3190
427338,79987
418307,55503
420977,203286
395218,2203
420347,11244
418581,1536
418580,6990
404752,58526
431637,158405
101750583,158405
427995,139411
101749218,140456
422263,57526
418624,5277
395255,2277
417105,55342
374029,1365
417095,26130
415984,65268
100858851,195828
428006,22829
422272,139324
416391,4712
426892,364
426892,112267859
100858366,65083
426894,360
768672,158234
427410,7415
430766,7415
422281,254065
428391,9833
420503,219681
420473,94134
395167,120114
419006,159989
427031,143279
422213,84889
428887,254170
422239,203522
422292,9075
423599,145581
101751830,474354
423318,171546
422505,7486
423770,220972
428900,7253
423320,1073
418827,10910
423389,2957
423722,219654
419052,283209
423603,84457
423667,220963
395638,2350
428692,3636
374267,4153
428083,2706
395771,2706
418953,51084
423654,221035
428234,220296
418948,221150
418946,221154
419021,51585
374067,63876
423565,122769
100859914,6166
423566,55172
100125831,139081
423569,23588
423400,161436
428926,9147
768808,84881
428927,382
423401,123016
423372,57156
428896,58157
418939,219287
772271,83592
418171,83592
418169,83592
425137,83592
418170,83592
395191,5015
100859568,158584
771373,644168
426368,11164
723789,51339
428023,27199
419108,509
419036,8559
419107,83860
423782,196740
395498,7417
423730,118881
423921,6571
428984,118987
770136,84858
423954,23172
417129,169714
423925,63877
428986,10935
422142,10495
423621,27069
769366,51266
107055489,51266
107049847,51266
101747901,51266
427743,51266
425783,51266
100858840,51266
100858620,51266
776458,51266
769174,51266
417133,6621
426455,120939
417134,23203
101747255,10807
428710,90167
772069,11092
395977,8328
395653,3251
426116,118426
417139,138311
395088,116225
396107,5979
423693,9188
768898,9188
423633,9790
769291,282974
420476,57608
422200,65991
112533501,57447
422633,84659
423668,84659
396194,84659
417260,26012
417885,160419
423901,840
423905,55088
423907,340706
107050363,56339
112531056,6297
423914,142940
423252,53349
423917,259217
431558,80019
423841,26287
417868,144455
418990,143872
772154,283310
423200,120071
423186,29763
423407,145567
423183,91252
423182,5702
395986,5913
423412,123036
423416,53981
100858625,79789
417787,29951
422974,9152
770845,4745
420525,9317
771966,389941
428420,783
420518,9200
420513,221079
772206,56935
419003,85459
772061,3747
419002,79101
423835,27291
428091,154810
100857572,5654
427495,3990
418993,9702
425052,255394
422384,139135
423292,161742
428879,11245
419736,83700
428238,112937
419733,170689
416895,55530
415746,84706
423472,81693
415371,51762
417925,121457
428952,55662
423763,4714
423204,84936
423205,54866
423206,6692
373992,2200
771773,552
101749866,654429
396421,728458
415730,29117
396248,1152
423481,115708
423854,8945
423853,27343
423482,9529
423852,25911
415392,55323
423168,8539
772201,374569
427526,57567
770328,79803
415322,123228
423755,9221
423169,221120
430917,9318
396290,2562
427915,121599
423714,8879
417845,10818
417846,10576
395729,5092
415319,25820
419747,79827
419744,55800
770638,1353
417393,252983
770067,116159
418969,8065
423867,54838
423869,119032
427546,79156
417398,55273
423708,119504
