28743_GENEID,9606_GENEID
107086605,80034
107082004,80034
107093481,23512
107087701,23512
107091239,63899
107093687,200895
107082490,200895
107096729,54913
107101639,2907
107092487,2907
107097411,9377
107096723,9377
107090441,415117
107100356,151176
107097403,57184
107098262,22882
107086348,22882
107090182,27132
107091614,220032
107093203,4351
107092238,26873
107093215,9242
107103897,81575
107095451,81575
107095452,81575
107081820,144347
107081820,100533183
107090020,54512
107100228,147991
107089254,6879
107085711,2304
107099984,5198
107098437,81888
107097958,79415
107097439,653499
107097439,3963
107096044,653499
107096044,3963
107104607,79818
107092529,399668
107085311,2580
107095117,7284
107081981,127254
107084464,80010
107092499,27335
107101807,112574
107092020,112574
107092931,9212
107086648,80834
107086662,80834
107086647,80834
107086643,80834
107086666,80834
107086660,80834
107090443,285237
107085140,127707
107088403,84314
107090787,23212
107099359,283849
107100399,55920
107089154,283284
107089141,283284
107089145,283284
107085840,286499
107084036,54344
107097993,1537
107087773,5187
107098092,3355
107084743,160335
107085993,160335
107082385,84667
107087653,2193
107085433,144108
107090235,55095
107086029,59344
107096733,80153
107100563,285343
107092606,2517
107095198,128218
107101296,811
107096781,9500
107085419,143458
107095872,1002
107088164,1002
107098148,5886
107091423,388939
107098147,90480
107095691,199699
107084127,256472
107086071,5781
107087873,23302
107101755,1198
107091504,2624
107094026,2624
107096731,10620
107097412,10620
107091412,23241
107082747,255520
107090600,2262
107085622,64856
107086496,165721
107094392,165721
107089825,165721
107093392,165721
107094337,50628
107085409,24147
107094375,54813
107094444,7681
107099923,10472
107094376,122525
107103590,246213
107092260,81858
107090037,81858
107090634,81858
107090757,85474
107089175,85474
107093511,139065
107090445,3352
107104700,79571
107101073,247
107095698,201164
107084870,122876
107088336,2918
107098451,23580
107082329,23580
107098324,144811
107086490,84232
107096260,122664
107081883,2205
107084793,388394
107093112,51268
107088437,220202
107104453,116135
107100882,91663
107100883,91663
107100889,91663
107101058,91663
107086761,727957
107081731,9792
107088290,284353
107083695,126326
107080958,163732
107085119,163732
107094968,154664
107083104,127003
107104607,7710
107103273,22864
107095630,10331
107103340,10331
107103343,10331
107093485,55600
107093790,22928
107087709,55017
107101581,1237
107096070,653073
107102391,79738
107098254,22827
107105121,22827
107101397,51333
107086343,10194
107088376,10194
107090221,118672
107086411,122809
107083884,122809
107086344,284273
107098165,137814
107083790,284417
107082703,284417
107095140,255043
107087965,54952
107088642,122011
107098955,122011
107093152,122011
107089460,7054
107099190,9282
107082686,157695
107088513,1104
107084822,29895
107085585,29895
107082059,8575
107081703,10692
107085742,55785
107086006,55785
107092530,124274
107089086,200150
107089896,200150
107093199,4947
107099733,8092
107091787,124808
107083528,386618
107095911,3059
107096331,222166
107101594,23060
107086556,23060
107093018,5062
107099462,5062
107096851,90411
107092213,283254
107085317,2619
107095308,23526
107098995,219960
107103615,144321
107098662,144321
107082970,144321
107092587,144321
107095418,374986
107087889,8204
107102081,168620
107086999,221687
107086783,85453
107089478,85453
107103736,2529
107081810,255308
107086861,151963
107091558,170825
107090311,6752
107083133,6752
107082881,84333
107090073,146802
107089955,146802
107089362,146802
107089950,146802
107093246,146802
107085484,5551
107085476,5551
107101802,5551
107092101,4081
107085162,55432
107087822,169200
107103213,1132
107097947,387914
107085547,119467
107088863,80045
107082140,166012
107091973,166012
107101726,186
107096088,253832
107086974,253832
107104900,79642
107091661,3225
107094804,389840
107100841,5464
107090739,5464
107091788,3226
107090789,27319
107086753,6748
107104607,126375
107101437,404093
107089511,23510
107093032,728294
107093333,5021
107096115,5021
107103775,55783
107088459,286077
107092470,286077
107094989,120796
107102260,120796
107091080,120796
107082311,23760
107086077,23760
107084840,255252
107102262,64928
107086698,283554
107099209,166379
107085190,64782
107097728,64782
107086351,79147
107087656,126003
107100784,284439
107092331,284439
107097658,124512
107103620,284129
107081668,25994
107103804,1129
107085326,1129
107092460,225689
107083748,79813
107098659,79813
107084527,2149
107082557,4869
107095058,55526
107099260,5179
107087766,5430
107085319,92293
107088309,219902
107084115,284114
107089392,124842
107091894,347736
107094335,388341
107097970,79701
107090566,100287171
107102502,9625
107102144,9625
107095397,55076
107101865,57621
107091590,79777
107103621,6448
107098194,2187
107096960,399664
107097521,64582
107103120,79008
107081928,53829
107089840,286128
107100460,285973
107104118,284459
107099067,284459
107104282,5324
107102260,390155
107092999,286451
107102260,219464
107096665,26137
107089137,205428
107087495,57463
107083254,2827
107085704,284451
107093034,284451
107098992,6478
107084064,575
107096487,575
107089133,285195
107102672,84967
107101577,64864
107100735,64864
107094049,55343
107098786,201633
107092063,201633
107082216,201633
107088768,10193
107087738,6517
107097192,94033
107101213,94033
107081662,200205
107082553,1366
107099067,79673
107104118,79673
107101418,134553
107090675,134553
107087618,84890
107097159,84890
107082141,5571
107102184,64785
107097684,91050
107086391,91050
107080848,64963
107085120,6635
107086919,219790
107090219,51363
107091341,51363
107083163,124590
107090238,124590
107099730,25834
107100989,25834
107100590,3418
107087967,3418
107086816,374308
107081847,374308
107091964,91304
107087182,84629
107105089,84629
107084698,161291
107091991,55505
107082831,375061
107096703,30820
107082561,30820
107091149,9798
107098427,375748
107088019,64975
107091809,286530
107088448,8633
107084435,8633
107087692,283989
107087247,56963
107097505,7318
107087039,7318
107087531,51021
107083627,348378
107087277,51329
107086154,2131
107089629,2131
107086694,6472
107103250,6472
107089480,81532
107098753,84439
107091435,10159
107097238,326340
107097200,25825
107087248,23336
107082061,55137
107089375,388364
107095773,8905
107102155,8905
107084993,65265
107096965,653657
107098384,653657
107088792,3770
107099065,388323
107095061,388323
107099791,388323
107093946,143879
107086220,54059
107098697,2055
107097449,55344
107103123,11247
107098701,785
107080959,9426
107086268,55666
107081936,131149
107083759,131149
107087700,50801
107082565,50801
107083721,128553
107090249,23265
107093083,3838
107093821,402415
107087047,633
107084149,2242
107097367,51218
107093348,859
107091247,3985
107088849,55256
107104803,201965
107098733,201305
107082981,6304
107092790,11248
107090200,11248
107102293,1436
107095001,1436
107100982,2049
107082621,2049
107083045,9951
107097733,22906
107083165,83882
107098647,23236
107096781,4692
107105130,50863
107099258,9312
107085490,116729
107087444,116729
107086238,283870
107090243,8811
107083493,25987
107087386,302
107102966,302
107097835,9628
107105223,9628
107093239,3214
107091665,164091
107096146,5069
107099660,389692
107087482,51335
107084668,2894
107102128,2894
107090414,6218
107085151,79098
107094820,79098
107096781,645864
107104461,1397
107098958,1397
107082746,55794
107083811,64746
107094104,29035
107093527,29035
107097963,345557
107082976,284013
107094556,79087
107087857,50614
107087042,8241
107096029,222487
107086542,2747
107092481,2747
107103936,6165
107084673,6000
107091749,28970
107088676,80254
107083488,6734
107102369,2130
107090816,221178
107099762,10052
107084755,10052
107090110,6656
107104664,25904
107098957,9112
107102322,389114
107090344,23705
107081865,23705
107083177,5831
107090783,5831
107095622,84316
107098736,124976
107101473,161
107098320,6546
107095824,89874
107083156,92736
107098483,5121
107104031,18
107082438,1468
107095045,57118
107096231,57118
107087237,145748
107103053,150084
107090761,125061
107103703,166752
107098696,4703
107082408,389337
107095069,163933
107084331,64478
107088907,119395
107095358,11251
107081345,285753
107091041,125111
107100806,5877
107096887,2188
107097061,83698
107088411,91689
107086981,200959
107100606,200959
107097312,126567
107100918,126567
107098731,10856
107103865,390637
107090346,150221
107087131,754
107096171,754
107086048,51428
107086536,140701
107088764,9802
107092154,9802
107085801,147372
107089969,9403
107090424,171482
107096781,266740
107091444,54880
107088446,158358
107088463,646658
107097090,646658
107094263,2275
107085139,2275
107091080,120793
107094989,120793
107102260,120793
107104105,54101
107095815,345193
107081046,10946
107094088,2903
107088100,2903
107093675,728340
107087056,140460
107098853,646892
107099234,646892
107093201,11219
107099747,4600
107084448,84206
107099897,493753
107081564,51118
107084742,51118
107090288,8624
107098038,253143
107082183,8302
107089440,54988
107091938,390243
107087249,145814
107104286,84193
107085334,388121
107099403,23194
107089932,128989
107088304,119559
107096413,84734
107097319,116541
107085275,220929
107093904,56941
107092738,8214
107096070,283768
107094124,94137
107080818,4707
107086994,441061
107083911,407738
107093579,55039
107081999,2825
107090168,353500
107091912,359845
107095014,359845
107082929,9241
107104502,7378
107103053,4978
107092726,84851
107095334,10186
107091049,146223
107089748,23585
107094658,344018
107092989,29110
107102738,346389
107083643,123876
107089440,123876
107092840,10607
107084089,390928
107091962,83999
107100046,10293
107082640,668
107100040,150209
107101478,57528
107094316,57528
107090057,10317
107104467,10317
107092861,80139
107103015,148641
107101102,100506888
107087610,90187
107094897,283298
107097141,221303
107082252,389677
107082091,389677
107082801,286826
107099388,114781
107094536,256281
107092046,89876
107101460,100129543
107093108,100129543
107099654,55243
107095265,128239
107087883,1260
107094164,1260
107093091,10766
107098621,340075
107081534,130502
107086498,146754
107101727,4068
107092531,100288072
107084329,131096
107103625,283869
107083167,283869
107093165,28958
107103625,256933
107083167,256933
107084376,8073
107084410,71
107087176,71
107096517,71
107084406,71
107091376,7113
107105179,23258
107098489,1485
107099539,56616
107090059,56616
107091087,26276
107089948,6899
107091154,55803
107091257,29796
107088742,54954
107097224,8663
107090570,7122
107089675,7122
107087320,8508
107091936,220074
107086992,3786
107100790,126382
107098649,388581
107094555,79174
107091556,152579
107097226,152579
107094136,140739
107086794,54328
107085970,5504
107086783,64061
107089478,64061
107086231,283871
107099142,3654
107090108,84319
107082530,5101
107092375,641371
107092454,641371
107088324,220323
107087020,220
107096859,8338
107096859,317772
107091436,5463
107089912,80213
107084008,4070
107082183,160365
107084389,4990
107103447,5587
107084442,401145
107104604,254887
107097935,254887
107084047,338324
107088404,338324
107084037,338324
107100429,26576
107099129,26576
107083797,6586
107094679,1946
107093850,1946
107101979,11187
107101474,11187
107087731,256714
107081815,256714
107090375,1435
107090492,10584
107090080,8398
107093477,84441
107103981,645974
107088373,645974
107087544,127550
107094052,127550
107097010,3751
107091855,9276
107087292,9735
107101844,2826
107089953,10587
107091080,390083
107102260,390083
107094989,390083
107092556,4303
107088559,5454
107088521,11156
107083467,348013
107088286,5627
107091089,374659
107088469,352999
107091762,201140
107095324,201140
107089477,1850
107089248,9021
107083123,9021
107092985,11260
107082384,340061
107085960,5142
107082622,5142
107091500,284467
107083894,284467
107091505,284467
107098533,284467
107087272,90134
107089509,4753
107093591,9968
107088873,10801
107091175,10801
107089261,203074
107091048,157313
107103912,138046
107102835,138046
107103673,139285
107102583,56478
107091081,619189
107102076,55328
107082736,642273
107092558,25923
107085549,55967
107092529,644538
107095546,7327
107103688,23762
107084216,286753
107095007,286753
107085790,201501
107081781,79135
107086276,51334
107087961,54732
107094321,1812
107086158,1812
107100904,1812
107083407,25880
107088496,93517
107086486,155435
107103581,9823
107098166,90135
107093014,90135
107096192,6612
107087147,6612
107099239,83943
107084891,3714
107088486,3714
107093125,3714
107094543,3714
107091793,752
107101842,752
107083517,391356
107088697,286256
107088695,286256
107084212,7490
107098481,7490
107104118,146198
107099067,146198
107099449,375318
107100131,79050
107088381,4700
107084044,1133
107093663,1133
107094590,57537
107080697,80757
107094366,10572
107097120,140707
107096196,8694
107102649,8694
107083509,222546
107082566,6092
107084593,26985
107105166,93034
107104089,377677
107099263,377677
107086310,22888
107089569,23764
107098169,2972
107092463,389257
107100592,10509
107096996,10509
107104136,10519
107101835,56899
107098895,56899
107085269,7469
107099313,57419
107102070,137868
107094645,137868
107102110,23768
107090992,80789
107097317,51065
107081047,149175
107084876,149175
107094363,122622
107101472,338440
107100580,11124
107083132,255275
107090764,255275
107098525,131583
107094960,3297
107090163,5813
107082407,5813
107089809,5813
107087273,27124
107092680,27124
107094917,4887
107082272,4887
107083075,83881
107094635,162387
107089097,102723728
107089097,283820
107099449,653437
107093108,90827
107101460,90827
107101974,59307
107098257,340371
107087094,7127
107088877,353274
107102986,4158
107083846,10196
107090871,55015
107096781,4110
107081250,285755
107083190,147111
107090768,147111
107094509,123103
107097059,64409
107094696,84614
107083129,339230
107101808,54622
107090521,115749
107097019,6336
107081157,6336
107102506,8558
107103689,6948
107102371,10634
107092696,23545
107091251,23545
107087038,266722
107093547,266722
107100153,9146
107100759,126282
107089387,5892
107101279,5600
107102470,64754
107082095,25840
107082094,25840
107103506,6450
107087251,400451
107083399,402569
107084130,374395
107085246,55010
107086625,246329
107087225,4919
107099870,80233
107085418,3665
107090429,9899
107105037,9899
107099938,348487
107090237,5148
107098368,5592
107087244,7026
107085037,7026
107088050,8788
107103571,727910
107102483,4045
107088022,169611
107103259,6667
107089648,64976
107089499,440097
107097504,389119
107086419,64714
107086413,64714
107084492,64714
107082403,10336
107098321,89782
107085503,5034
107082758,5719
107086696,56901
107103140,56901
107099041,677
107091921,677
107091641,677
107091913,677
107084021,677
107101750,7332
107088009,7332
107087064,4908
107088746,6490
107082072,6490
107096100,8224
107088696,5453
107085155,5453
107087379,79842
107088698,254956
107090812,4603
107092539,730094
107092673,4733
107098730,51479
107090814,253943
107092402,105
107083943,105
107083394,6345
107095214,6345
107089193,3434
107097115,3434
107095479,3434
107086811,159013
107103334,56479
107091092,339366
107099195,80333
107100792,10933
107100911,10933
107081882,348793
107092488,1762
107090818,79581
107101229,51227
107088017,10320
107103627,5833
107083150,5833
107090760,5833
107085259,339983
107089952,54584
107081831,79896
107085016,527
107101194,527
107082966,2865
107098491,84197
107081842,257240
107105239,54093
107098237,5727
107097633,146760
107089966,146760
107089084,255022
107084910,55599
107086777,8660
107096497,8660
107102608,6473
107094765,23299
107088150,23299
107082568,55217
107100598,6011
107088291,6011
107101561,84631
107103567,22821
107092308,51079
107099067,84924
107104118,84924
107104118,57711
107099067,57711
107085171,6887
107081162,64853
107094438,84529
107093287,54103
107087952,84871
107085571,120227
107099865,157567
107091854,23396
107084787,8529
107102803,130355
107088826,10623
107088388,10623
107104083,51741
107084787,199974
107085295,338657
107090660,283149
107082378,51082
107102183,84937
107096256,89958
107084787,66002
107087826,55330
107104118,388567
107099067,388567
107088561,114792
107093992,57496
107083040,57496
107094195,55693
107094528,150763
107101303,64222
107103981,340529
107088373,340529
107101690,2558
107100444,2558
107093693,5501
107099067,148254
107104118,148254
107086783,4675
107089478,4675
107102687,23621
107089296,7058
107102339,6256
107104865,100127206
107084787,260293
107096070,101059918
107093630,55922
107085342,342035
107081920,3840
107097971,10345
107089478,4674
107086783,4674
107098005,6228
107098424,158798
107099204,27445
107085986,27445
107097077,401190
107098065,401190
107094588,3638
107088847,23040
107098173,23040
107088530,84065
107089781,84065
107104194,151011
107090451,151011
107088931,85002
107095728,11283
107102428,11283
107088110,114826
107084732,23131
107082952,56971
107087334,4771
107095495,7328
107090236,84842
107093269,11104
107085355,123722
107087261,347240
107091554,90668
107087704,90668
107104145,55615
107095985,55615
107094197,80829
107101129,144233
107096781,139599
107082507,339761
107086921,90624
107100088,613
107098770,613
107103222,758
107083146,25794
107099877,25794
107090577,399823
107099382,139886
107095593,139886
107084651,139886
107096966,139886
107099382,474343
107096966,474343
107095593,474343
107084651,474343
107098940,8372
107095089,338567
107100216,2833
107100217,2833
107100210,2833
107100044,53373
107084759,10614
107099854,129293
107092077,79955
107092876,79955
107088031,23275
107089333,84109
107090931,4137
107091080,138805
107102260,138805
107094989,138805
107089472,200728
107096212,2248
107086756,338761
107082066,338761
107098472,349667
107101017,349667
107087085,23390
107102645,5030
107100560,55893
107104551,55893
107083125,353174
107094044,5465
107099546,5465
107096418,6007
107086629,83715
107104909,138428
107091592,138428
107094226,344658
107102918,344658
107084268,164656
107084787,1579
107084248,91582
107087123,285382
107090205,7003
107104800,5333
107097015,5333
107086764,885
107096325,885
107090868,957
107092407,957
107082335,4286
107083936,4286
107087083,4673
107086608,6585
107081959,6585
107087070,130574
107083683,1645
107083758,1645
107086658,1645
107084138,1645
107089600,1645
107087205,27022
107100697,55182
107098281,55182
107098499,253935
107095087,57698
107086783,23270
107089478,23270
107084360,57054
107104365,91404
107100724,23048
107096781,81557
107084913,4059
107094610,222194
107104182,222194
107104781,387129
107096550,2057
107090424,171484
107093893,63924
107104154,9863
107091122,338645
107092731,375612
107094872,11261
107090502,3010
107092190,387763
107103676,338809
107103676,440107
107082930,2701
107103223,51182
107090740,51547
107085010,9742
107100906,392636
107097168,340665
107082844,7100
107105199,7100
107093525,7874
107099753,201181
107099619,201181
107096781,28986
107101442,200424
107097256,9636
107097259,9636
107097260,9636
107088714,54932
107084641,389827
107088871,148398
107097931,404037
107094757,26059
107088125,145173
107104969,81848
107091743,51393
107104085,51393
107104084,51393
107091744,51393
107083746,94107
107089997,6572
107100102,166348
107094854,166348
107089924,79875
107087871,374407
107088185,2563
107098285,6917
107085209,79048
107085825,10507
107081638,389421
107082082,10445
107086596,643236
107088066,57697
107099067,7621
107104118,7621
107097807,64170
107099067,65243
107104118,65243
107098442,338949
107093526,347454
107104118,339559
107099067,339559
107099082,57048
107092328,57048
107099076,57048
107089130,57048
107090959,1978
107103682,1978
107100042,22953
107082402,116224
107084574,389400
107089012,729956
107088784,729956
107088697,414332
107088695,414332
107083274,50626
107088555,7373
107083450,92737
107088885,339451
107088173,389874
107088665,285386
107097576,285093
107097577,285093
107081286,285093
107092468,285093
107084037,6274
107084047,6274
107088404,6274
107087260,353116
107086059,353116
107082177,1180
107089003,1180
107100265,123904
107103782,123904
107094046,7477
107099852,51463
107102882,145873
107084360,1617
107101278,6300
107082492,6300
107086710,375790
107094893,4810
107082498,4810
107083856,340990
107085837,253012
107081870,342527
107094336,342527
107097122,376940
107101451,389541
107095222,5575
107089562,123879
107104607,390927
107094648,10383
107092946,170622
107094554,400935
107097565,123688
107086880,57801
107104118,79862
107099067,79862
107099067,84527
107104118,84527
107085014,388228
107093345,10991
107096107,10991
107083529,2963
107082551,2963
107102686,54914
107089243,7784
107093730,7784
107098298,440093
107086230,282973
107082183,387836
107096781,347541
107103394,1121
107094066,63915
107101360,375298
107085349,283652
107099571,389792
107098870,389792
107081208,3014
107090893,387755
107081919,284325
107098852,197021
107102005,197021
107080919,342897
107086426,644815
107088090,644815
107101101,10772
107093980,3040
107101649,285193
107094388,388115
107093130,4077
107098843,57186
107100571,345630
107097980,154215
107099775,344838
107083309,653820
107101341,56624
107089183,340719
107091337,340784
107096070,653720
107099067,7730
107104118,7730
107088605,1806
107084053,140576
107093679,375743
107096418,6006
107096746,29780
107101937,57835
107102242,57835
107085530,7390
107093757,51114
107088421,375567
107084362,340277
107091288,144404
107095922,23029
107102272,10811
107096818,130612
107103859,130612
107090663,399473
107100793,390598
107097778,390598
107083300,5549
107104607,147694
107085124,4520
107101589,388336
107087631,387921
107091344,3167
107084037,132203
107081736,79844
107083587,441168
107096323,9045
107096407,389206
107089706,149297
107102035,149297
107094256,342125
107082183,346689
107087125,431705
107093820,339287
107085551,642938
107093574,642938
107102688,401494
107088872,26155
107100537,345222
107085302,126767
107098655,25920
107089464,729025
107097308,149998
107103373,149998
107091327,23036
107094787,23036
107103060,135458
107096781,139604
107094015,391104
107101587,4697
107085573,4697
107103653,728780
107097248,121642
107087443,51136
107092728,5649
107082280,374393
107102916,347
107102920,347
107103178,347
107103176,347
107102921,347
107085034,3005
107082434,9516
107082455,9516
107091156,9516
107098208,83862
107103137,83862
107092588,196528
107090428,23450
107097218,345062
107096375,345062
107096393,345062
107094883,26280
107091917,388552
107093684,340120
107104776,340120
107086417,400581
107088092,400581
107088135,646799
107092084,54510
107084526,54510
107085940,347442
107100797,145853
107095205,389643
107104703,389643
107086783,7259
107089478,7259
107084966,55629
107101551,2709
107081232,2709
107096414,2709
107101637,2709
107101634,2709
107105120,2709
107088284,27341
107102172,132660
107091361,9679
107090250,9679
107097422,389558
107088404,57402
107084037,57402
107084047,57402
107089352,23254
107099933,728661
107088937,200810
107086341,84933
107088138,3146
107092109,3146
107092896,8510
107104052,644943
107090187,644943
107101551,127534
107081232,127534
107101637,127534
107096414,127534
107105120,127534
107101634,127534
107094068,282991
107086872,3556
107089818,11122
107085568,4604
107085732,5079
107085770,50859
107099037,23424
107101106,23424
107082776,653319
107104231,4661
107089600,8644
107083683,8644
107086658,8644
107084138,8644
107083758,8644
107082541,151525
107103028,151525
107084047,6275
107084037,6275
107088404,6275
107105069,25894
107096337,79633
107099402,124602
107090227,36
107084973,83931
107094469,9725
107086928,9687
107089817,6261
107093342,9901
107096121,9901
107102924,63939
107100614,442038
107086735,203068
107097863,6829
107093107,63929
107090377,2917
107103901,2917
107099471,8464
107094713,441925
107094282,60491
107097208,60491
107105103,3376
107090301,9883
107100270,29068
107089055,54413
107095812,131
107085782,131
107085778,131
107085779,131
107101294,131034
107095524,131034
107105013,84628
107089750,84628
107083074,1995
107102159,11091
107094448,9361
107086259,8295
107083326,647135
107081885,2526
107103887,79754
107090730,5770
107090853,51466
107087582,51466
107092824,124056
107086248,124056
107104118,7678
107099067,7678
107092862,2547
107084037,6276
107088404,6276
107084047,6276
107090907,9858
107082623,9819
107101404,1413
107104193,438
107103581,100131755
107084800,79693
107095531,30849
107082151,140465
107086778,140465
107101429,8823
107090431,6477
107098723,2712
107098085,2712
107086944,2104
107098549,79711
107081804,9612
107090399,6817
107090386,6817
107102636,6817
107090849,6817
107090398,6817
107100614,6817
107098695,6817
107103529,132946
107087148,55660
107098212,54834
107104458,51434
107093943,27010
107098280,6536
107101694,60312
107090267,4666
107095792,399687
107093109,399687
107102938,54785
107104235,4122
107081874,4311
107083309,729533
107083055,3048
107083087,3048
107083062,3048
107086236,3048
107083088,3048
107083058,3048
107083089,3048
107083060,3048
107080976,3908
107096753,23654
107090504,23654
107088181,55966
107101489,4646
107091331,4646
107092880,57591
107087194,57591
107098384,729458
107096965,729458
107092352,3066
107099067,162993
107104118,162993
107091375,4312
107085178,7366
107085180,7366
107088265,7366
107101850,7366
107095599,7366
107088251,7366
107085203,7366
107085179,7366
107085204,7366
107104499,55684
107101882,51399
107088929,150737
107084884,9895
107097422,399888
107097048,112479
107085862,54543
107097313,84941
107087605,57473
107100795,389658
107101439,4763
107090350,154807
107104607,147686
107099478,1612
107099836,3117
107104679,3117
107080911,3117
107104827,3117
107097591,3117
107104508,3117
107082226,3117
107082220,3117
107097598,3117
107087507,2760
107084037,6273
107084047,6273
107088404,6273
107096075,5456
107093253,55534
107096045,29966
107092294,1146
107081091,89853
107095935,89853
107089156,64771
107083938,64771
107092700,160760
107093672,160760
107094707,374354
107095155,6334
107082088,6334
107088318,23365
107086433,9260
107098922,2316
107082476,57522
107090530,57522
107101174,10447
107087717,161424
107099067,440077
107104118,440077
107096398,837
107086824,837
107103921,160
107089020,170384
107092529,644596
107091273,307
107098489,8270
107102159,54554
107084647,642968
107088685,642968
107104068,11152
107091464,51108
107082665,541578
107086549,309
107091424,2764
107095528,284266
107099067,284390
107104118,284390
107102991,401124
107090778,4097
107083178,4097
107103266,92714
107083508,3482
107087508,388662
107085612,388662
107094832,5094
107103162,5094
107088331,84619
107100292,123096
107088067,123096
107099061,80055
107097107,6714
107104607,400720
107089819,399909
107093006,51703
107100452,11194
107085990,27044
107090386,6799
107090849,6799
107090398,6799
107102636,6799
107100614,6799
107098695,6799
107090399,6799
107100199,5718
107096781,4105
107091583,84435
107097326,84435
107087861,55124
107096779,140688
107098930,342933
107095367,342933
107093855,9583
107100302,10438
107082719,23061
107103817,8363
107090503,8363
107101064,8363
107104882,8363
107104302,8363
107100041,155184
107096937,155184
107090745,155184
107082264,155184
107103208,155184
107092677,155184
107100035,155184
107104173,155184
107082994,79927
107096476,64499
107095179,64499
107097216,64499
107095183,64499
107095184,64499
107097199,64499
107083101,25959
107099487,2961
107085148,2980
107082334,25788
107088356,8831
107103499,8831
107096685,128486
107099910,641
107097503,84301
107092901,51592
107101456,26020
107088626,57162
107105047,57162
107101737,283807
107088877,136051
107101460,171392
107093108,171392
107101240,147906
107091030,104
107093761,3064
107101238,728
107086967,79674
107081713,646486
107086876,646486
107081410,646486
107082190,646486
107087831,646486
107091727,23729
107083611,3652
107082864,4217
107082175,373156
107091193,3182
107101884,3182
107090056,5154
107095213,5154
107093268,84154
107092903,142678
107099376,3004
107087528,10533
107081118,26037
107097834,26037
107088929,92104
107089104,57799
107088942,57799
107093881,23556
107084343,3201
107095852,10210
107091120,10210
107099073,10210
107103837,83875
107083819,83875
107099243,83875
107091706,10242
107082617,10242
107081348,127343
107102735,127343
107081270,127343
107093143,5167
107098029,84188
107082259,8076
107082665,91966
107084975,56882
107098082,219972
107098015,219972
107098099,219972
107098949,1803
107086637,1803
107088704,80380
107104812,196385
107082770,4828
107101152,55742
107090015,57565
107085733,92689
107101528,6120
107103635,5253
107082117,6231
107103263,5660
107088404,6281
107084047,6281
107084037,6281
107087490,222662
107097018,6168
107091579,3223
107082136,114112
107090982,440738
107088270,79892
107085019,197342
107094074,122773
107092774,122773
107103669,6884
107085615,55210
107083489,79607
107087613,23315
107093671,100506658
107104778,100506658
107101064,121504
107104302,121504
107104882,121504
107090503,121504
107103817,121504
107103457,55924
107090036,8733
107084630,9719
107092853,54557
107095669,81553
107094333,4641
107080952,28512
107095599,7367
107088265,7367
107085203,7367
107085204,7367
107088251,7367
107085178,7367
107085180,7367
107085179,7367
107101850,7367
107099140,23303
107085779,128
107085782,128
107095812,128
107085778,128
107101353,7004
107091109,6687
107092596,388585
107081621,388585
107086671,388585
107093167,388585
107083860,30001
107084318,5336
107085302,344752
107085053,6136
107083642,26052
107093065,9019
107097116,23230
107090848,4155
107086345,4155
107086346,4155
107104195,8227
107082183,283420
107103064,55035
107091002,55035
107089506,51135
107105132,9228
107098577,9228
107081987,57089
107081883,2210
107099067,147741
107104118,147741
107091509,6191
107084650,84549
107102322,63934
107097517,2870
107090258,5557
107088103,54708
107083758,57016
107083683,57016
107086658,57016
107084138,57016
107089600,57016
107094296,27233
107095812,127
107085778,127
107085782,127
107085779,127
107099067,57209
107104118,57209
107086079,54863
107091062,1902
107102974,4151
107086198,26275
107081120,65124
107104191,65124
107098930,54989
107095367,54989
107082628,57708
107098218,10905
107098089,65992
107100604,7027
107089267,7789
107092366,83694
107100995,777
107090392,54870
107104241,54870
107103102,54870
107084802,11325
107089374,6147
107103258,55315
107082740,6815
107101797,59286
107095945,54963
107096009,54963
107095367,5178
107098930,5178
107085797,55153
107084788,144717
107098684,219844
107092055,3221
107094567,415116
107096634,439
107098908,444
107098913,444
107095753,200734
107093878,2673
107097478,7405
107104443,50618
107101837,4914
107086606,10724
107102754,9747
107104592,9747
107102763,9747
107104118,7620
107099067,7620
107088707,441478
107089267,158586
107104607,147657
107102752,7169
107097577,344892
107092468,344892
107081286,344892
107097576,344892
107083266,83699
107098520,192134
107082750,192134
107090044,192134
107090158,192134
107090057,192134
107102885,192134
107104467,192134
107088071,51441
107090484,55319
107097174,51062
107102794,1259
107092805,7975
107092221,5350
107091816,9358
107086577,118472
107083883,11169
107093252,1500
107101023,1500
107093132,343035
107102648,117157
107086844,9874
107093564,9874
107084018,987
107086799,9745
107090968,4326
107090960,4326
107089600,1109
107086658,1109
107084138,1109
107083683,1109
107083758,1109
107087460,26112
107083328,4194
107084672,6262
107089851,55958
107087602,23054
107089575,6898
107093160,221477
107083834,9652
107096781,4100
107099927,9060
107089281,10479
107084218,10479
107087406,22909
107089435,24
107081821,9086
26048365,4541
107103434,55705
107083217,80184
26048382,4513
107084493,112770
107094380,23116
107092165,28514
107098690,28514
107098219,124930
107103350,10455
107094673,10497
26048389,4519
107086610,8861
107090769,8861
107097379,81706
107090207,9646
107103210,64093
107105021,2153
107092827,51734
107084825,22834
107087195,57154
107101511,6526
107102426,6526
107088517,63906
107104975,9578
107099523,5365
107093854,64064
107095166,4736
107089716,23127
107088865,79574
107085630,79574
107094904,25975
26048375,4536
107101136,164284
107095337,92241
107099728,9182
107092008,116443
26048388,4540
107082365,29883
107089568,25829
107096648,25829
107086709,2475
107085186,192683
107083364,25925
107085833,115701
107082593,57795
107090588,57795
107083001,57795
107096781,4114
107098705,9860
26048380,4512
107101980,4860
