7897_GENEID,9606_GENEID
102356949,4917
102363182,115
102361298,81570
102352080,220002
106705255,220004
102356555,80150
102353070,2785
102363990,10629
102357219,10482
102357674,6811
102362704,283130
106702682,6159
102351627,6159
102358016,4041
102360486,9965
102363927,284541
102364188,6886
102363916,51727
102364299,1996
102353770,6512
102353266,54987
102348996,4116
102349930,26027
102350654,25973
102365207,8613
102365661,79707
102364274,9903
102353960,57643
102347424,10691
102367492,50651
102361643,205
102364080,3716
102351103,84328
102352216,54751
102347460,388595
102366981,284723
102347995,22977
102345892,22977
102364057,22977
102365366,22977
102360687,126755
102361459,9249
102355656,81493
102359951,81629
102348773,255104
102357937,127733
102357217,55450
102354011,6339
102359362,54587
106703903,148870
102346838,4774
102363360,83941
102364423,7398
102356853,11080
102351252,127253
102356422,431707
102366114,51375
102347369,8707
102355311,113802
102363032,148423
102367036,126820
102361590,127002
102345847,284695
102357914,339479
102354336,2672
102364399,343450
102354072,178
102359775,7412
102348020,2135
102347399,148867
102347199,10092
102359701,3765
102348737,4921
102353653,8682
102354079,5824
102355767,57216
102350624,25903
102352425,126823
102357739,148304
102367237,4009
102364500,28982
102356380,149647
102363617,467
102361578,64783
102363711,79961
102360100,51278
102352770,10380
102359599,128153
102366885,79762
102356121,148362
102363393,55083
102366775,64216
102364373,129285
102356085,55220
102366019,148811
102359232,91461
102358630,165140
102359133,148789
102362783,9261
102357753,80232
102366126,5966
102364921,150962
102364655,84542
102346432,130132
102352494,347730
102353281,51072
102352115,84661
102348802,129450
102348557,79568
102345095,3754
102356120,130814
102363611,151354
102348466,3760
102347808,4760
102362685,130162
102355227,2487
102356497,142679
102356143,112942
102356935,129401
102367362,151112
102363586,80304
102346035,79677
102345756,7447
102351015,3020
102364086,3020
102354077,3020
102345542,56997
102345969,151473
102346380,150483
102355550,2019
102359263,130367
102360881,3625
102349996,129880
102355937,5161
102356871,23248
102365039,1520
102351684,1520
102357120,4487
102361303,133015
102347364,114905
102357967,79626
102358413,388695
102358680,79005
102358680,100534012
102358959,29765
102359229,6944
102359709,284996
102366848,55677
102349585,388962
102361005,10602
102346675,27302
102348547,9938
102362670,126668
102362591,151195
102357115,132789
102354239,250
102354239,251
102354719,2560
102351356,152559
102354239,248
102367329,113510
102345415,84142
102346922,151556
102365471,10654
102353622,9076
102356512,90780
102367633,204851
102364246,55765
102355768,84541
102352761,285203
102349305,55356
102351190,60675
102351231,116064
102363483,1999
102364215,132954
102358641,92703
102351090,92691
102361631,80128
102358899,200185
102348280,3577
102347034,10109
102352230,64320
102365445,134
102364616,1412
102361963,3549
102348561,8320
102349439,64343
102346621,7048
102366025,84666
102352145,55139
102353144,79411
102353150,201595
102356924,131474
102358465,23114
102361895,5274
102349934,8802
102356370,81788
102354764,56648
102366165,2168
102358342,151742
102353975,130026
102364470,23429
102346534,29083
102346808,25871
102354358,4825
102356218,132204
102347143,213
102355494,80145
102347588,9861
102348030,166336
102362159,56999
102347504,152926
102353423,131831
106704406,131831
102350629,7401
102355703,25976
102356246,57018
102361095,7871
102356553,6133
102364120,57406
102347185,54502
102347294,115795
102352781,26577
102353226,23350
102345293,151613
102356358,441024
102348178,2992
102348609,84343
102357827,11073
102346891,54861
102352951,7349
102347742,130557
102362589,245711
102353123,57456
102352593,7047
102352319,51304
102350715,64866
102350976,7123
102365986,54716
102360681,79443
102359432,79442
102353692,54859
102361212,51725
102355400,7707
106701768,349565
102347682,113444
102350082,131601
102356720,80149
102350928,64769
102350669,79753
102350407,7802
102364801,5437
102354426,28999
102362706,200879
102353868,90407
102353194,6184
102349636,26508
102356927,55764
102353290,6010
102365106,5984
102356292,7086
102367474,5580
102350077,26354
102353238,50650
102347167,7884
102364249,26043
102361929,4241
102353253,133060
102349087,6286
102345441,84448
102353687,149461
102365992,79078
102364308,9255
102360282,166929
102355275,79982
102353938,150159
102353938,133308
102353326,56898
102347151,10424
102353322,84126
102350963,10252
102351784,327
102357870,63891
102348632,22824
102348373,256471
102347756,79012
102354186,84315
102361748,51368
102362012,2912
102352074,1849
102352352,25886
102348285,132160
102358069,64850
102350302,80335
102348545,80335
102366195,9348
102363180,3148
102363636,8819
102351838,9464
102349134,4085
102365295,132612
102352572,26269
102352112,80817
102345162,140458
102364380,51313
102349584,4886
102349320,4889
102347802,729830
102350276,23379
102367496,11157
102357277,55751
102356690,90826
102354338,4338
102359435,51151
102366893,10085
102363211,153396
102349419,79993
102349149,91942
102356759,92255
102357910,25836
102361844,285671
102349764,84059
102361630,134429
102363832,153733
102359067,401207
102359780,133619
102354930,2150
102350347,2150
102351145,55109
102351568,55255
102353812,4724
102347563,11082
102345868,134266
102354216,153642
102363934,493869
102361036,81789
102356845,84654
102345494,256987
102367070,285782
102360907,285782
106705928,836
102357863,51752
102358659,64167
102366180,202333
102356809,57587
102355441,9607
102355674,253260
102365575,167153
102359598,57763
102347856,134510
102359322,84135
102362000,7098
102347679,10412
102352195,348932
102349294,133957
102349155,94234
102350016,23176
102355686,2661
102351085,27089
102353095,10559
102359141,2898
102346272,115004
102353185,2173
102351781,30012
102353517,167838
102362660,6862
102365815,153222
102347609,94081
102354108,114801
102350934,168002
102358397,57107
102357294,133396
102348939,57057
102367682,221955
102345845,29896
102347401,79685
106705915,6208
102363987,91977
102350350,63974
102364862,54329
102364736,10569
102348087,168667
102357831,222962
102346022,219557
102365694,55536
102345947,54468
102356188,25862
102358790,154865
102352589,23462
102351852,619279
102355426,2171
102356687,6469
102363725,117289
102345189,1278
102361919,5224
102355128,25798
102364036,146861
102363300,64321
102353547,10395
102351204,107
106706480,136288
102345429,3174
102364804,5828
102353202,169026
102352943,90390
102355535,4982
102362214,157869
102345800,5260
102360063,2020
102366377,27012
102349529,114788
102353641,54919
102354065,23353
102359884,55074
102356169,2852
102360151,340260
102365582,202915
102366013,79778
102359721,1020
102345863,6522
102349276,10922
102347341,83590
102355853,154791
102358799,2636
102358347,51808
102351455,221937
102348155,8323
102347639,81034
102347896,25879
102362831,94241
102366026,25962
102346477,54704
102363435,91147
102353523,138716
102365012,6619
102353505,57462
102364164,11168
102363553,51271
102351557,54769
102348094,55335
102351182,4783
102360578,137994
102347746,55798
102361824,5568
102354435,2395
102357762,79698
102366441,157848
102357826,137835
102356571,256691
102365473,256691
102358269,57094
102347553,216
102365635,221656
102361206,158158
102349942,80318
102349504,84267
102348860,3190
102348751,203286
102359718,11244
102357980,6990
102346448,155368
102361261,58526
102359762,158405
102357235,139411
102364711,138065
102353041,57526
102360261,5277
102359990,5277
102361433,2277
102366047,55342
102354107,22829
102362446,4712
102354720,364
102354720,112267859
102354967,360
102357909,84720
102347105,26050
102352831,9833
102353292,220213
102366955,94134
102362017,120114
102366322,159989
102351615,143279
102354327,84889
102366234,254170
102346132,9075
102364692,145581
102357645,474354
102357274,171546
102350482,220972
102349874,1073
102351217,2957
102356546,219654
102358109,283209
102361037,401
102363509,2706
102362960,2706
102362253,51084
102347716,221035
102353869,220296
102347362,51585
102355186,63876
102345426,140801
102352582,122769
102347606,6166
102353462,55172
102355571,23588
102354596,9147
102355492,84881
102364716,382
102355523,122945
102345925,1045
102357323,219287
102361295,83592
102359259,5015
102362223,158584
102353319,51339
102346110,509
102350078,8559
102345841,83860
102357901,196740
102366723,7417
102367256,118881
102351318,6571
102351579,118987
102356075,84858
102348872,63877
102346523,64324
102345673,10935
102365813,27069
102357301,23203
102357041,10807
102365552,11092
102365811,8328
102354389,3251
102367373,118426
102362889,138311
102362758,116225
102363458,9188
102364475,282974
102366619,57608
102361682,65991
102362826,64745
106704101,29986
102357060,29986
102346033,57447
102360648,26012
102357990,840
102346763,145376
102360240,340706
102366801,56339
102352944,142940
102348921,53349
102362059,26287
102366128,122961
102346450,145567
102350491,5913
102347120,123036
102349500,53981
102354621,79789
102345679,29951
102353725,9152
102354245,9317
102355488,389941
102354424,783
102357175,9200
102353723,221079
102363652,3747
102347642,25841
102357180,27291
102345424,5654
102351856,3990
102353613,255394
102347958,161742
102360787,11245
102345786,112937
102353473,170689
102367611,55530
102362711,81693
102352178,51762
102355551,121457
102352823,27079
102346962,55662
102347230,4714
102349374,2200
102362417,552
102354484,654429
102364298,1152
102364737,115708
102345598,25911
102362625,55323
102361840,8539
102347238,57567
102356459,79803
102365993,123228
102347965,9221
102352042,9318
102360805,2562
102363137,121599
102363827,8879
102352065,10576
102345370,79827
102366106,55800
102360834,1353
102360143,252983
102346415,8065
102354984,79156
102357709,55273
102345108,119504
102359625,79933
102362703,25961
102367029,1200
102354195,5896
102362743,9710
102347687,7275
102359470,4004
102349413,3419
102356728,1381
102361136,6157
102361394,6764
102350362,283659
102363959,55839
102362190,56672
102363691,23300
102365023,440026
102345592,123169
102365714,7702
102346219,54495
102367221,7465
102348203,50810
102367227,8509
102354377,4176
102350130,10143
102363659,80323
102362724,23423
102363790,146167
102361463,90701
102361207,339302
102348076,2587
102360514,65084
102358702,115811
102353758,81565
102358930,201161
102345869,6236
102346140,51647
102361761,146845
102348845,7184
102355468,4160
102359381,10904
102366146,89832
102357817,780776
102350501,9382
102352398,9640
102359702,113201
102350588,3359
102363111,116285
102348785,89927
102349051,9665
102362114,113174
102360979,3948
102361807,84191
102360299,9768
102365544,5346
102365971,8800
102363229,124491
102367011,290
102355323,6340
102363199,348093
102356575,92292
102349913,84516
102352335,54386
102348600,5347
102347231,10845
102359092,11318
102359365,9880
102346855,63928
102360336,4665
102347343,91419
102351550,54948
102355868,7529
102354161,84419
102351309,6447
102346986,26585
102346031,245802
102355667,245802
102355667,58475
102346031,58475
102355667,84689
102346031,84689
102355667,64232
102346031,64232
102359284,115752
102357114,23582
102356317,4088
102346031,219995
102355667,219995
102361315,91433
102351341,64400
102347055,10982
102357770,401285
102360855,4141
102355787,114785
102353927,245812
102357316,2923
102364808,11051
102359372,375607
102358511,7008
102345332,2793
102364824,5245
102365723,6632
102360552,158248
102349353,201191
102363196,138429
102362314,399665
102361353,80221
102354675,2801
102357432,26995
102357163,51117
102352748,10999
102356060,55018
102351930,81605
102348154,388389
102347242,2021
102357241,51450
102360801,6668
106702510,79170
102359634,10229
102345416,51704
102350481,1398
102354675,653641
102346948,23102
102355950,64127
102355394,124460
102347734,84064
102348010,3481
102350405,257160
102345209,51755
102350931,64174
102356367,54920
102356711,51367
102350335,146713
102348865,10632
102349401,915
102349957,125058
102359247,6240
102361196,64122
102348238,28227
102345532,94235
102360700,762
102353928,55181
102348803,4218
102348304,4218
102363762,90007
102363330,199786
102360507,55295
102353500,4597
102353274,81620
102357714,29123
102356881,124923
102352291,147011
102358339,6137
102358572,784
102345233,147015
102360308,90313
102345654,7846
102345879,84790
102352715,57701
102351361,359
102345318,2819
102362552,558
102360929,57348
102347442,284339
102349733,116115
102357500,94274
102354046,352909
102366825,1938
102365499,1938
102365481,10036
102365047,80700
102364610,84717
102345160,10501
102364821,79850
102345874,113655
102348942,124935
102359171,83547
102358171,5345
102358441,124997
102360714,63826
102360971,55720
102354655,162514
102348175,124936
102366337,124975
102358287,125981
102364081,51129
102367356,8435
102360790,4723
102357904,10263
102360880,347853
102345541,79003
102365474,83659
102359958,283987
102359419,3396
102358964,10476
102352575,2125
102352299,6730
102345205,146664
102367191,7083
102362216,137695
102352060,1581
102366096,84514
102359561,83986
102352324,50964
102367494,64223
102363946,1775
102363677,1632
102346581,54442
102347933,54949
102353166,1642
102350499,5866
102351537,7439
102351117,2495
102361310,5436
102348724,26005
102363239,3921
102348651,956
102351770,1499
102366505,54986
102357786,8772
102346345,10004
102366631,29901
102352697,51435
102353461,55872
102360586,5368
102364415,5049
102362948,124401
102359309,3761
102363069,114990
102364651,222584
102352791,84376
102346787,54541
102363683,3516
102346407,55788
102362644,125488
102347757,132158
102363471,92181
102366207,7266
102366601,359948
102353548,256297
102346792,2299
102359003,440957
102366241,388753
102351871,3800
102367380,4247
102360935,648
102348220,57215
102349761,27249
102358148,5162
102357525,200845
102358416,200845
102349750,136647
102356926,11170
102356940,165904
102365514,84684
102358925,123099
102362502,378
102357311,11259
102352018,1841
102361710,6890
102351395,84289
102358086,23192
102365452,197259
102365301,55159
102366432,93107
102348336,399
102362153,377007
102353663,91949
102350757,10963
102348964,11031
102363466,80346
102354939,203190
102357697,649
102360058,11273
102356019,9796
102356300,661
102347790,2237
102362499,8436
102347810,2637
102367558,148738
102349666,2339
102350533,347735
102362534,4632
102359926,60684
102361488,3622
102351903,154007
102361049,79064
102362614,6575
102349943,83657
102355022,79089
102365345,6774
102353577,90204
102364095,8754
102363070,2668
102365123,8313
102353535,4725
102351411,157638
102365743,753
102358008,146212
102366579,9122
102360084,10768
102358888,134218
102363603,255743
102345155,766
102361961,26505
102356054,80319
102351376,79867
102363329,6474
102362228,116236
102347360,9925
102350836,113455421
102350836,54921
102361917,161823
102353544,9836
102351110,6645
102357380,53407
102354019,166793
102365074,85476
102359727,3354
102357673,55308
102353555,84913
102348252,8403
102358990,54851
102349235,10713
102363407,79155
102348962,388969
102359495,51255
102359948,10791
102352344,123355
102360744,4144
102356324,255189
102351206,255189
102356205,57507
102364176,80723
102365596,3635
102364846,3954
102363505,1504
102363505,440387
102346465,92305
102356965,5480
102359139,10251
102366946,153241
102365231,56947
102367390,3965
102354542,221749
102365945,1876
102354413,10116
102354090,54951
102347045,7386
102358560,5604
102353247,3187
102366510,3667
102349285,8623
102347011,293
102349731,293
102352110,113189
102352900,25849
102359583,53944
102352336,90362
102361275,84632
102366214,22809
102362598,137362
102352703,255738
102345104,23214
102354753,146395
102348208,4330
102359822,197370
102347631,90693
102360346,26000
102354406,10960
102347332,53917
102347788,27166
102362997,11238
102359174,55974
102353269,79628
102360918,8233
102362748,154
102363803,8706
102348688,8988
102350280,65008
102360032,126669
102361034,190
102361294,11141
102363000,23251
102354281,9197
102359037,10073
102351104,200894
102347356,728194
102349602,5724
102351936,4881
102363090,3576
102346869,166824
102346562,6383
102352918,93380
102362100,83877
102361645,203100
102362359,59339
102345992,25932
102345386,1880
102353373,196074
102346143,9839
102361994,2705
102361273,3094
102353325,285605
102358051,9022
102347771,646
102365867,1677
102350055,83640
102353380,10887
102354972,654483
102363159,7798
102347994,284004
102355261,1816
102349821,699
102350898,1138
102361388,79058
102357118,7555
102362185,64118
102363366,2873
102362901,5986
102364327,51181
102345285,9079
102364586,5881
102366461,3987
102367464,202018
102357057,7360
102361074,50834
102350872,50834
102345124,50834
102350937,50834
102351932,50834
102351656,50834
102361232,50834
102346803,50834
106706423,50834
102363102,50834
106702307,50834
102351148,50834
102361868,50834
102366149,50834
102355518,50834
102353277,50834
106706422,50834
102352826,50834
102359289,50834
102361599,50834
102361766,50834
102366395,50834
102360812,50834
102351544,50834
106701891,50834
102345179,50834
102365644,50834
102350677,50834
102361047,50834
102362839,50834
102352201,50834
102351652,50834
102347907,50834
102353085,50834
102350619,50834
102351813,50834
102352750,50834
102352282,50834
102352474,50834
102346916,84894
102358664,686
102358556,55454
102367218,219409
102351285,5099
102357836,6091
102366156,3175
102362515,57099
102354696,5028
102366907,163688
102367521,260434
102364758,8460
102351272,163590
102367447,2990
102357567,51621
102359434,23414
102350076,159119
102350566,10746
102366685,83443
102362255,201798
102357124,57555
102361096,1107
102346654,214
102354241,58485
102353982,9196
102349009,9283
102356257,201931
102365624,2848
102357356,7324
102366218,23235
102356627,57484
102351079,245806
106701762,3233
102352954,3238
102355397,84640
102357976,9121
102347112,140838
102348957,255239
102354487,56985
102366023,2172
102366288,114825
102357059,373509
102363223,55031
102359601,259249
102360715,84140
102348701,10826
102356046,10491
102365192,3316
102345709,23587
102348715,11337
102367390,284194
102357056,9482
102364653,983
102355163,2167
102354903,2167
102355352,56980
102359554,10678
102361375,2353
102361836,10972
102346718,4086
102351846,2018
102354910,9723
102365543,10446
102366193,7779
102350262,166614
102358337,91752
102365415,130827
102353646,136
102353415,3035
102366394,152518
102366140,202052
102352369,79697
102365711,202051
102366384,51237
102366655,9963
102345945,4862
102349977,345275
102346907,170712
102348556,79071
102359905,79905
102360333,23204
102353654,79192
102352329,1000
102346061,153572
102345134,133418
102365580,10736
102346037,9229
102347261,134492
102360824,26145
102356229,3308
102348136,375611
102350990,28991
102354227,83787
102345183,80196
102345704,100271927
102350360,9306
102349136,347273
102365379,3219
102349472,5429
102364393,143425
102347263,3790
102350258,3799
102360779,2861
102361469,55038
102359030,79145
102347463,94031
102365754,3344
102360052,442721
102355258,84669
102353515,1056
102359801,8493
102350664,2850
102345948,25948
102351498,9778
102347284,11236
102349782,5319
102366915,54360
102353026,7200
102348162,84437
102359429,4696
102361749,85315
102351666,11162
102347004,26115
102362187,392517
102353870,120526
102354135,85509
102347446,5232
102351685,80310
102367604,414301
102346859,1901
102346207,26108
102349531,286046
102351729,9637
102359246,83595
102359782,203076
102348380,883
102351041,4534
102360217,55006
102347329,55669
102367223,4902
102358176,170850
102356118,84522
102346807,117579
102359334,10474
102352925,9655
102362156,29071
102366503,79095
102361164,118812
102361256,203245
102358225,84233
102366368,81603
102346405,49861
102363477,3726
102357068,140738
102349643,25928
102353061,4884
102347700,283742
102345277,124583
102367040,84287
102366744,55636
102352368,541468
102348816,1184
102365438,11076
102351651,64979
102356214,4163
102351830,8941
102356704,92126
102365884,65989
102353192,24149
102351821,84525
102345408,84230
102346117,55144
102349884,59350
102361246,5734
102352295,6902
102367573,4761
102352020,23440
102351235,9427
102362900,2266
102362107,2243
102362367,2244
102363822,5356
102349015,10316
102363846,51523
102348608,84275
102348614,8507
102349052,80176
102365254,5031
102350616,170591
102352281,2857
102345961,55729
102346974,10243
102353632,55092
102353729,79029
102352460,2628
102364526,115861
102345538,115727
102354796,4807
102354414,200172
102356321,83695
102353389,85442
102350859,92342
102361980,170394
102357777,10218
102352544,144699
102357350,5394
102358751,4815
102359646,4300
102361010,6241
102365861,51112
102352311,6227
102358699,719
102361457,719
102360946,719
102364294,55178
102348548,5728
102366119,246243
102346191,146
102359425,84978
102367428,361
102363927,57834
102367390,654346
102358378,51030
102346512,7764
102345801,26538
102345537,26538
102345267,26538
102364378,653464
102346441,7857
102348140,91647
102364638,126410
102356165,27023
102354379,10465
102350102,83450
102348588,221037
102346294,83452
102357708,7064
102354825,5068
102358113,5068
102367668,5068
102358113,5968
102354825,5968
102367668,5968
102367244,253152
102351126,5859
102363939,94103
102360753,8462
102361814,6606
102359831,9451
102346109,126308
102352548,10201
102364795,6641
102359682,79736
102362925,28998
102365535,10892
102345280,3669
102347223,154141
102354214,3400
102361777,2845
102358307,1051
102347764,566
102364936,474
102361124,114900
102352875,257194
102351914,7690
102367495,140733
102347301,1798
102347043,25988
102365737,55304
102365253,112858
102353131,8708
102350982,669
102361354,10248
102360056,199857
102355718,80765
102364048,10231
102346164,64137
102364514,2783
102364689,84331
102354376,9854
102348748,55970
102364910,51778
102366070,10978
102363055,221421
102345274,54676
102351597,55277
102350076,86614
102347276,79694
102364281,79919
102364803,189
102361211,4299
102361204,134526
102364087,57571
102345801,284433
102345537,284433
102345267,284433
102360272,54971
102351388,1521
102362236,5139
102347423,10125
102350338,89857
102357192,118487
102353167,122704
102353440,10924
102358031,27289
102361007,30008
102350342,80194
102350914,93550
102346031,341116
102355667,341116
102358504,6363
102364343,55222
102348850,29942
102356513,79612
102355401,339122
102360663,283985
102355675,167227
102345159,9420
102360229,5017
102350038,283848
102360602,283848
102356854,54961
102351489,57546
102345957,6670
102353994,254042
102359181,51162
102362669,1717
102362387,206338
102359601,116535
102348650,4615
102359601,116512
102360659,23133
102363270,253558
102353852,130
102354116,130
102366941,150165
102363854,727936
102347413,79877
102354066,93624
102362780,156
102365850,55731
102346263,54796
102366629,339403
102346905,10855
102349772,27235
102356708,54674
102363111,142827
102353385,78988
102345382,64318
102363839,80070
102360456,150684
102352045,65059
102348359,4580
102361899,165631
102357020,1163
102364383,225
102349032,126868
102353605,91749
102350987,81839
102356122,134391
102357220,56834
102350857,653784
102360174,8658
102365508,49854
102362555,79660
102359010,56977
102352881,10221
102345821,84826
106705088,713
106705089,713
102356609,712
102361439,79625
102363437,1605
102349494,3642
102363567,64801
102352932,51126
102346926,440574
102362541,83591
102362281,79102
102346591,26472
102359320,10534
102347762,6599
102346862,2286
102350155,79834
102352059,4485
102359278,29925
102354880,92597
102360562,1464
102362229,64859
102363143,2829
102362874,2829
102358085,29903
102360426,10803
102366071,51134
102357558,11163
102349243,5091
102361219,286205
102354003,222545
102345974,64802
102357000,403314
102345404,6573
102354694,27129
102365732,7388
102345930,80835
102356931,256643
102345668,5707
102357705,10149
102357561,124857
102362128,9804
102362919,3267
102366632,1267
102363869,9001
102353327,284131
102362878,220359
102349670,162333
102355147,1263
102357179,10276
102348345,23333
102360296,26996
106701769,3212
102358614,115123
102347427,353189
102364954,128344
102357578,152002
102347603,165324
102365660,8557
102366172,8557
102355623,9973
102366742,375387
102366222,84984
102346120,80311
102349327,200933
102363402,220082
102354445,169966
102360783,947
102351388,8722
102362412,8722
102345521,8722
102346683,345757
102357048,285704
102347884,152877
102358254,57495
102361859,284613
102353829,54931
102349637,6403
102352442,348180
102364064,23269
102346682,144577
102360877,54872
102362484,387849
102358300,9416
102362975,741
102353219,344191
102355217,57659
102362885,23051
102357452,148979
102348077,55584
102356391,9156
102363313,3981
102352144,7201
102360503,137735
102345637,55055
102358291,6124
102357585,10302
102364544,402117
102355980,442117
102351947,158038
102360092,10260
102364897,115019
102345502,115019
102363722,148808
102351016,148014
102362896,148014
102353409,283446
102364769,388730
102354715,266743
102365984,55167
102365818,133022
102360823,1240
102364207,7368
102347358,124152
102352330,11041
102356847,153339
102366460,3952
102364014,285590
102346188,143282
102353562,9975
102353309,6138
102362861,132720
102355427,3265
102362602,151790
102354724,6731
102358355,126006
102345883,152815
102352482,152815
102345681,152815
102366075,9662
102355558,9662
102360062,8322
102352450,685
102359823,5174
102362232,201627
102362770,201626
102365271,277
102363593,51319
102362868,152078
102348844,81876
102358962,81490
102350217,125988
102354022,285315
102351382,26470
102364786,253980
102355932,344758
102355477,170506
102351098,84107
102348596,64837
102356115,1488
102353816,9435
102358954,79683
102354085,256356
102367261,80124
102367043,1674
102355650,149420
102348832,92369
102361038,5897
102353931,7189
102358378,201158
102358776,56945
102357518,65108
102366093,80851
102354192,388403
102354395,1466
102355877,3626
102355609,3626
102345090,55486
102361121,1649
102353895,5095
102346712,123346
102354130,10106
102357923,9776
102366374,8534
102354675,23015
102363501,378708
102349892,22845
102348887,254295
102347768,85007
102347999,257629
102358881,27257
102360619,8815
102345641,319
102366146,1139
102363088,56674
102364029,5771
102348709,57758
102353399,84285
102360430,4087
102346988,1212
102349247,4023
102353952,317671
102364042,55844
102361704,57804
102354668,57628
102364016,23529
102350947,390212
102351018,390212
102365901,387787
102357678,57010
102346649,144245
102350470,79836
102347947,7351
102362082,7351
102353913,83638
102362613,5870
102366618,5029
102361434,8061
102346482,2072
102361700,11007
102353742,116028
102366396,146712
102355991,7025
102359795,54998
102352343,55508
102356792,158506
102351245,2118
102357579,797
102359436,200407
102355080,79666
102351715,2
102361240,2
102352809,379
102362385,285489
102366229,57633
102349983,63893
102360759,340359
102355881,84747
102360355,163259
102354295,400224
102362820,56676
102347482,84617
102349313,116068
102355255,126792
102345422,344805
102355514,26471
102348384,9832
102348777,153364
102355872,113829
102359548,9807
102357598,1479
102349447,7525
102360833,402682
102358951,55346
102346980,124535
102345768,2290
102350955,8877
102363775,664
102347214,1149
102359907,114926
102351232,25914
102355044,414149
102352690,29882
102356203,339487
102362021,79369
102364023,246184
102360976,3291
102360215,51379
102364673,6051
102349651,63951
102346823,9699
102351892,283377
102365590,1196
102365705,254531
102347257,28232
102351247,79446
102356594,148252
102359885,2788
102366876,205717
102346487,124817
106704581,168975
102349799,9920
102358370,9920
106702428,84002
102361059,84823
102367085,220441
102356406,4642
102347260,2300
102353793,627
102361616,375189
102357887,8851
102349758,344148
102353495,80230
102357087,10409
102364885,10265
102366151,284207
102361444,157769
102350352,55884
102352860,6664
102353968,5827
102364114,170082
102350984,284358
102366492,23141
102357655,733
102361736,51301
102358354,51078
102361130,84901
102356666,387758
102358871,23625
102351764,140775
102358326,4524
102366609,345778
102362405,147912
102348374,23403
102363761,54503
102360921,153129
102354933,5426
102357473,150368
102357716,391
102345747,64787
102355968,283576
102357398,403341
102357558,440672
102366005,125228
102345743,6888
102354509,284716
102354201,374907
102363259,80324
102347754,11253
102364318,3738
102354857,8325
102354470,162517
102358186,3737
102352038,7156
102361637,139105
102361115,64925
102358892,118461
102353334,221091
102351331,29928
102359906,3090
102350510,219285
106705306,148581
102353843,5074
102346300,7050
102352677,125170
102366581,167359
102349809,2828
102359045,122970
102348793,167826
102363235,284119
102364990,10009
102364368,79191
102353792,51046
102367578,79751
102362528,79874
102349265,79718
102352732,401474
102359183,497661
102350279,3725
102359014,79605
102348099,2629
102361031,28976
102347470,57085
102367511,54943
102367580,977
102351470,5441
102355749,56975
102366171,25945
102364036,83650
102349724,10949
102356322,285525
102360247,58529
102358335,3766
102358573,9849
102359706,8269
102361406,1176
102357295,7334
102363865,151188
102362423,93661
102356615,158056
102361036,92806
102358302,113746
102359203,51272
102356611,6232
102351940,55272
102356345,140461
102348345,283417
102358784,285601
102358023,285601
102350521,254228
102364384,4291
102349339,25915
102348302,205327
102361805,83983
102366589,51027
102354675,728047
102354675,727909
102366729,286187
102347433,85460
102361976,167465
102347859,254251
102361027,25970
102367034,340152
102348181,143888
102357091,285498
102360169,441151
102346645,63917
102345975,114798
102350598,11180
102346466,348654
102348782,282679
102355869,8834
102346251,26251
102355200,3350
102353250,79962
102358286,63973
102357951,57673
102355395,2731
102359486,54681
102354895,196403
102364300,55175
102367417,767
102348626,9852
102360220,2066
102348657,4094
102347568,56998
102346725,8225
102365822,2859
102364785,282966
102363843,23512
102350296,63899
102366963,115207
102350992,200895
102346348,200895
102359413,54913
102348287,2907
102367119,9377
102350827,415117
102367395,57184
102358530,22882
102349192,27132
102356721,4351
102366210,26873
102366639,339456
102362750,9242
102365570,81575
102350233,100533183
102350233,144347
102355213,54512
102360037,147991
102346007,6879
102363656,2304
102348430,79415
102365248,51341
102349948,7284
102350814,127254
102348612,80010
102347397,27335
102348440,112574
102366191,161829
102351187,317761
102363598,285237
102345531,285237
102349344,127707
102357830,84314
102361589,23212
102347398,283849
102358325,55920
102359828,283284
102355054,286499
102359635,54344
102358810,1537
102367274,160335
102360543,144108
102350497,55095
102358407,80153
102346216,285343
102347437,343069
102345174,128218
102360381,811
102352056,143458
102348822,5886
102361877,388939
102349907,90480
102353718,199699
102365329,256472
102357168,5781
102345320,79730
102360348,23302
102349001,54734
102357959,1198
102352933,2624
102362024,255520
102365126,1960
102346668,64856
102364555,50628
102347437,101060301
102350464,24147
102361863,54813
102363842,7681
102348899,10472
102364277,122525
102356463,246213
102349730,81858
102358830,85474
102354871,144132
102345639,139065
102358255,79571
102362751,201164
102347569,122876
102349236,23580
102359258,144811
102356778,84232
102357734,122664
102358232,51268
102345921,220202
102359438,1003
102360947,116135
102359601,117196
102345466,91663
102359601,117195
102354031,9792
102351953,126326
102349719,163732
102363715,127003
102356433,22864
102345207,10331
102350406,22928
102345176,127665
102352485,55017
102354675,653073
102349965,79738
102360709,79077
102366882,118672
102362805,122809
102366546,284273
102348824,284417
102346054,54952
102349743,11336
102365680,81889
102348343,157695
102348776,29895
102348888,196472
102350072,8575
102345128,223082
102358927,10692
102347542,200150
102367607,4947
102357283,8092
102349746,124808
102366219,386618
102350980,284071
102360207,2535
102361036,166815
102351525,3059
102367225,222166
102352789,285331
102361897,90411
102345983,283254
102357417,1582
102361952,1582
102346484,400120
102356011,2619
102365664,23526
102355221,374986
102361953,3753
102353693,8204
102355676,168620
102360891,221687
102358588,2529
102366182,255308
102361883,387640
102353318,170825
102356254,6752
102351886,84333
102350216,5551
102354866,4081
102362715,55432
