GENEID_9994,GENEID_9606
107142492,169200
107134589,1132
107153310,387914
107152867,119467
107155419,80045
107153079,186
107145940,120103
107153787,253832
107160628,143503
107159384,124961
107144260,389840
107154816,5464
107148867,3226
107154290,79929
107138685,3579
107140455,64388
107135593,160298
107160295,6748
107139807,84698
107150655,404093
107157870,23510
107138879,728294
107150177,5021
107150923,55783
107135590,196335
107133823,120796
107142911,137209
107154510,23760
107148869,90843
107133706,390081
107138177,255252
107133672,390077
107133740,390077
107143958,64928
107137742,283554
107157549,79473
107136743,166379
107151837,284406
107157560,390075
107157639,390075
107152653,286006
107150944,1728
107134831,387748
107133593,387748
107148441,64782
107151325,79147
107157346,126003
107155215,9501
107145370,284439
107157746,124512
107157718,284129
107145457,25994
107149189,1129
107133650,390072
107159187,79813
107154358,9370
107148037,4869
107155687,64219
107150238,55526
107142403,5179
107153247,92815
107148963,155061
107157993,5430
107157322,284427
107145761,219902
107135374,390181
107135373,390181
107135375,390181
107149340,79692
107143365,347736
107158095,374768
107145930,341208
107160160,388341
107138404,255101
107151790,163183
107157820,79701
107155029,100287171
107157838,9625
107148961,168544
107149540,6657
107136363,55076
107136361,55076
107143290,5912
107156217,57621
107155296,84282
107150502,79777
107145969,338662
107157719,6448
107141253,10586
107144238,2187
107144343,64184
107145083,29072
107144343,10876
107145088,259236
107157298,390066
107157334,390066
107150414,51649
107133550,390067
107146911,79008
107160700,342850
107143280,53829
107142992,286128
107157057,7262
107148938,285973
107142401,5324
107135330,219469
107159394,390155
107135331,390155
107155626,286451
107134502,219464
107136301,26137
107157485,284383
107143335,205428
107140905,90355
107135346,219453
107159486,219453
107135330,390152
107135330,390151
107141651,2827
107148258,169693
107159357,219447
107143274,6478
107160081,22820
107137857,341799
107143336,285195
107141947,84967
107139173,768211
107138076,64864
107135785,55343
107136302,201633
107140179,10193
107157976,6517
107134812,94033
107153239,200205
107158085,1366
107158991,79673
107159071,219432
107144738,134553
107135532,51287
107148597,5571
107144816,64785
107158989,81309
107134796,81309
107134985,81309
107134785,81309
107134996,81309
107134773,81309
107134739,81328
107158816,81327
107156976,119774
107160567,119774
107138926,91050
107148445,64963
107140704,6635
107158229,219790
107151328,55228
107152847,51363
107139409,149685
107157885,124590
107140027,25834
107148422,3418
107160977,23538
107136486,7485
107155889,84629
107143364,161291
107146622,28955
107137817,55505
107148042,30820
107156795,11022
107150930,9798
107157842,339221
107149021,64764
107141139,8633
107156894,386746
107148455,56963
107143469,7318
107154785,51021
107141761,348378
107143446,5890
107138470,1419
107156394,51329
107142875,2131
107140141,6472
107157074,81532
107150449,84439
107144198,10159
107139037,326340
107158009,124637
107136157,25825
107148361,23336
107135724,3739
107137886,2567
107135628,338322
107136890,55137
107155147,388364
107157111,338707
107144248,8905
107151290,3770
107143025,26233
107154926,716
107138365,100652824
107133761,391002
107141592,391002
107153449,8513
107145891,143879
107158194,2055
107160180,55344
107140142,11247
107136859,785
107146999,122553
107157831,55666
107149580,131149
107135972,50801
107137308,128553
107151655,147968
107157761,23265
107158352,3838
107156263,402415
107160302,633
107136349,79598
107152479,340596
107148409,2242
107144730,51218
107138299,387332
107150176,859
107158475,3985
107148804,84975
107137530,55256
107159416,201305
107157348,339390
107149588,6304
107150470,11248
107142656,1436
107154331,2049
107153600,255324
107136260,337880
107138806,389084
107145470,22906
107160556,285659
107145453,23236
107145654,390265
107145965,390265
107145964,390265
107159945,4692
107152889,374355
107137736,441669
107136473,7267
107142444,9312
107146715,283870
107157861,8811
107138406,389075
107141614,492311
107135492,25987
107160953,100272147
107138055,302
107144456,9628
107150485,3214
107142104,164091
107148419,51335
107138886,51335
107153370,51335
107148393,6218
107156366,338442
107148152,343563
107159356,343563
107156983,55231
107144001,221357
107143998,221357
107143994,221357
107140601,79098
107135040,645864
107151250,1397
107150963,55794
107140491,64746
107159339,284013
107137824,390649
107160235,79087
107142003,3932
107159057,50614
107144322,8241
107144824,222487
107154450,2747
107158065,339168
107153880,6165
107143192,6165
107137964,6165
107153880,6165
107140456,6000
107155033,83733
107133565,170960
107156069,56849
107145933,28970
107143376,80254
107153500,6734
107157803,347741
107154586,2130
107137765,161753
107153199,221178
107150753,10052
107145527,25904
107144981,9112
107145099,389114
107145839,23705
107152793,144608
107157687,5831
107158012,84316
107159382,124976
107157078,161
107143724,89874
107157884,92736
107136277,5121
107146635,18
107157829,1468
107150296,57118
107148463,145748
107148158,1482
107157735,125061
107140728,2621
107141192,166752
107136856,4703
107150585,57596
107142630,389337
107158171,64478
107149997,119395
107135880,11251
107151859,285753
107136471,53820
107152790,2842
107140683,5877
107135709,2188
107147021,83698
107155830,91689
107136222,200959
107157390,126567
107151089,4166
107151264,10856
107148418,390637
107136176,754
107144731,51428
107135969,140701
107135257,390079
107158651,160777
107148638,9802
107158267,9403
107134010,120065
107134065,120065
107134054,120065
107133990,120065
107135040,266740
107142983,9831
107160695,127068
107134013,338751
107161088,388333
107139431,202243
107137961,283677
107146912,552900
107144196,54880
107145917,8690
107155115,163351
107148189,158358
107157856,341277
107145562,646658
107141931,2275
107134014,120793
107134131,120793
107133812,120793
107139964,5367
107143580,440955
107136496,54101
107141219,345193
107141932,10946
107146628,2903
107139423,728340
107148467,140460
107160304,11219
107156199,54855
107154114,493753
107141930,51118
107136480,8624
107158479,253143
107145563,8302
107146536,54988
107146014,390243
107155823,253190
107136553,54039
107148357,145814
107150413,84193
107138104,388121
107154589,84133
107154730,128989
107152821,119559
107137212,200504
107145601,1232
107154738,8214
107152046,283768
107153817,94137
107136258,337879
107148447,64410
107150119,407738
107138637,2825
107155216,359845
107150729,9241
107158290,117194
107135699,117194
107158214,117194
107146246,7378
107137868,283694
107153520,4978
107144802,146223
107142109,23585
107142249,2831
107137085,344018
107156930,430
107140093,29110
107152663,346389
107146843,123876
107151653,390928
107154506,83999
107154594,11200
107154690,150209
107135560,57528
107136276,10317
107135206,80139
107157949,148641
107155040,51807
107135621,283298
107152937,221303
107142499,389677
107145526,1233
107140280,286826
107151138,256281
107136285,89876
107136492,54097
107156578,55243
107156682,128239
107152513,1260
107155847,10766
107145489,6331
107135718,340075
107158750,7404
107141671,149563
107135831,219527
107152982,4068
107146546,100288072
107158748,5613
107156385,387893
107149721,131096
107158480,6525
107149585,151649
107150554,28958
107142019,8073
107157705,71
107136495,7113
107157982,23258
107156404,56616
107148416,26276
107154552,6899
107155293,55803
107154580,29796
107159863,54954
107142615,339976
107146897,8663
107154572,7122
107154582,8508
107137823,390648
107137822,390648
107140321,6900
107147570,127385
107143040,3786
107145376,126382
107155598,388581
107160237,79174
107155172,4991
107155168,4991
107139232,152579
107138844,140739
107159887,54328
107143223,5504
107159886,64061
107156384,11066
107155650,347516
107160297,3654
107136070,84319
107142743,5101
107148947,641371
107145763,220323
107148468,220
107156860,8338
107148637,5463
107148477,80213
107141604,4070
107145003,4990
107143835,5587
107136304,254887
107141732,374977
107159926,9573
107147965,6586
107140953,1946
107149344,3009
107150675,124783
107156917,11187
107144265,256714
107158610,1435
107142879,10584
107149497,84517
107139867,8398
107141520,127550
107137846,390437
107137703,390437
107137697,390437
107137716,390437
107137711,390437
107136410,26039
107144603,3751
107143355,9276
107147873,64922
107154697,80764
107154691,80764
107156347,9735
107150693,2826
107142115,400746
107139919,254240
107153090,253769
107154726,10587
107147138,390664
107133717,390083
107157697,390083
107133760,390083
107135055,390083
107155681,4303
107142965,11156
107148197,200350
107140876,348013
107136388,5627
107150768,2520
107137818,256646
107148411,374659
107156058,340542
107156933,51286
107152124,352999
107158039,201140
107157071,1850
107157733,9021
107158100,201243
107153775,84189
107154526,440822
107154955,57121
107140094,11260
107141583,340061
107141681,5142
107133645,284467
107156120,284467
107144909,400258
107136699,90134
107148558,4753
107155677,9968
107157740,10801
107148197,349334
107153826,157313
107142477,138046
107155702,139285
107142150,9923
107156861,8349
107147126,9074
107161032,390059
107154720,5413
107158488,56478
107159188,389816
107138155,619189
107146901,55911
107160315,25923
107140004,55967
107136543,7327
107156036,340562
107158389,23762
107155175,286753
107135306,389151
107143147,389151
107139516,201501
107144276,79135
107144734,54732
107148153,1812
107150867,93517
107156279,155435
107156252,9823
107151212,90135
107136850,375287
107157866,6612
107152423,140597
107156061,140597
107141669,1188
107150498,752
107137456,391356
107157796,8590
107158492,7490
107150956,146198
107138440,375318
107156911,4588
107159076,79050
107155041,11274
107155829,4700
107137816,1133
107138907,57537
107145820,80757
107150536,113277
107156337,140707
107147928,338376
107143024,8694
107154864,222546
107136096,6092
107158150,26985
107160946,2157
107137479,93034
107142297,377677
107139487,22888
107151155,2972
107146347,389257
107148421,10509
107138425,339766
107161088,285955
107161088,102723555
107148337,10519
107139984,56899
107139083,7469
107142605,137868
107144555,100130771
107149749,23768
107135920,80789
107138045,51065
107141935,149175
107144930,122622
107157110,338440
107141782,11124
107157686,255275
107154390,131583
107143022,3297
107153089,387263
107158505,27124
107141199,4887
107140357,83881
107159077,317781
107146827,102723728
107146827,283820
107138440,653437
107156916,59307
107143002,340371
107157225,400668
107157116,10581
107157114,10581
107144865,7127
107145443,353274
107159802,267002
107157646,4158
107157371,9230
107135707,10196
107146858,55015
107135040,4110
107151898,285755
107157758,283991
107139888,339669
107140437,441549
107157683,147111
107138267,123103
107136233,54033
107147365,84614
107157702,339230
107154415,729238
107140095,115749
107145605,6336
107150807,8558
107158485,6948
107154585,10634
107156341,23545
107151261,283643
107140757,266722
107157698,9146
107160554,26693
107160553,26693
107155163,5892
107144987,26333
107145282,26333
107145280,26333
107145281,26333
107145278,26333
107134485,5600
107154104,51263
107148478,123283
107148630,25840
107148629,25840
107141552,163702
107148451,400451
107151299,374920
107155877,402569
107135936,374395
107141320,285513
107148662,3854
107139963,55010
107140140,246329
107156597,4582
107157832,80233
107157099,3665
107138047,26013
107160956,79184
107148449,9899
107157100,256329
107157703,5148
107148459,7026
107145742,8788
107152098,169611
107148811,6667
107154715,64976
107148849,440097
107143471,389119
107139062,10336
107143191,89782
107157828,5034
107157120,5719
107147252,5087
107140143,56901
107138120,399694
107148669,338785
107146386,677
107136154,54014
107148159,644994
107140197,6490
107139915,8224
107150824,333929
107135929,79842
107152122,254956
107158433,23532
107142261,4603
107158490,4733
107159370,51479
107142428,253943
107142986,79943
107150194,105
107154394,10718
107146664,6345
107145995,399947
107143699,56479
107139153,80333
107137557,10933
107143211,348793
107143026,79581
107136472,51227
107146252,10320
107157688,5833
107148774,390326
107148771,390326
107160286,10134
107160531,51326
107154724,54584
107160613,339512
107155282,2124
107159189,100505993
107150251,79896
107138142,140691
107144362,527
107157114,8519
107157116,8519
107153301,339501
107140882,3916
107151797,2865
107160925,84197
107146938,283897
107143491,200942
107136458,54093
107157623,5727
107155132,146760
107135828,119749
107149996,255022
107142272,286183
107156561,55599
107147096,402573
107159682,23299
107147899,881
107161016,55217
107140729,6011
107141915,245939
107152590,84631
107157409,126520
107140726,22821
107143194,84859
107140877,496
107145383,51079
107151787,84924
107140861,220107
107148660,319101
107147725,6887
107140523,64853
107137805,64853
107138244,84529
107157810,146722
107157813,146722
107159994,124626
107148659,3852
107144575,54103
107137832,79501
107141783,84871
107135669,120227
107142835,157567
107159186,219436
107145300,8529
107159197,219438
107159192,219438
107135178,219438
107152113,10773
107155726,130355
107152752,353164
107160406,10623
107158568,164153
107145792,338657
107145796,283149
107140958,51082
107150506,146909
107150902,84937
107154491,338557
107140749,359710
107140671,149954
107159113,89958
107141795,66002
107141796,66002
107140530,64757
107153906,114792
107146806,57496
107136322,151888
107145730,55693
107154143,150763
107147225,64222
107137756,2558
107156435,5501
107159557,4675
107142341,153768
107145827,23621
107151696,388531
107148100,285641
107148099,153201
107153092,7058
107159163,6256
107142662,353322
107135738,100127206
107152542,7626
107141791,260293
107150708,353288
107150617,3858
107152046,101059918
107153000,55922
107138102,342035
107151152,3840
107155109,10345
107147583,128366
107148748,3850
107145438,110354863
107145438,10168
107148734,283471
107159274,4674
107152329,6228
107144588,27445
107151200,43849
107137533,23040
107142072,84065
107135382,219956
107141669,1187
107135383,219957
107147483,257106
107154078,151011
107146643,85002
107145297,11283
107155199,114826
107158182,245908
107141786,2306
107150512,23131
107154502,4771
107158165,245909
107143008,375686
107149057,7328
107158182,245908
107158182,504180
107141828,84842
107156081,11104
107148390,123722
107135547,116985
107147843,347240
107135549,5138
107161088,102723849
107147871,90668
107135380,5553
107155751,55615
107159982,80829
107158353,284018
107148614,144233
107159278,139599
107136674,339761
107149886,90624
107148107,90624
107158656,387885
107154530,613
107145306,26539
107157704,25794
107152922,399823
107155661,139886
107159981,474343
107143453,8372
107156485,3446
107156486,3446
107156488,3446
107156481,3446
107156482,3446
107151193,147645
107155668,2833
107139548,84307
107158658,53373
107158910,11006
107155600,7293
107150593,3868
107150499,10614
107150594,3861
107136549,23275
107136732,84109
107160525,4137
107155612,54821
107147619,138805
107137250,200728
107155601,8784
107148857,338761
107140038,23390
107150230,256394
107150222,256394
107155621,5030
107153883,55893
107147891,138802
107155798,5465
107150151,642987
107160371,440585
107155778,64800
107154588,129080
107147885,10881
107155553,83715
107152949,5407
107152066,138428
107149565,344658
107146280,353345
107139663,164656
107141796,1579
107141795,1579
107135895,51259
107155863,91582
107138984,339967
107136003,100130348
107135659,7003
107158165,503841
107145501,5333
107145602,885
107149107,957
107150120,4286
107140041,4673
107158910,353514
107145540,152100
107149935,6585
107136845,130574
107151700,342865
107141843,55182
107146005,253935
107152810,57698
107148712,341567
107154727,23270
107149722,57054
107148291,2650
107138517,91404
107152003,23048
107145712,79659
107150616,3859
107160882,81557
107151613,4059
107144577,222194
107146276,387129
107148923,349136
107145210,2057
107150067,63924
107139499,1630
107160941,51616
107135712,338645
107138207,11261
107160763,2359
107149315,3010
107135773,387763
107135680,3767
107140899,1282
107139696,338809
107139696,440107
107141970,2701
107140436,51182
107154280,344905
107146747,9742
107133761,343071
107141592,343071
107152619,392636
107159015,646643
107154486,340665
107146629,7874
107145579,342977
107148197,286380
107149421,378884
107157121,341947
107155607,84069
107159968,28986
107154210,200424
107159515,57335
107155604,9636
107135315,390148
107135316,390148
107159139,389827
107155173,400566
107160507,387032
107147895,317749
107155609,148398
107157318,400673
107145073,404037
107149616,26059
107140974,145173
107142248,81848
107159827,3266
107160175,51393
107158759,401138
107138545,84281
107160354,403239
107159179,94107
107153455,6572
107137584,79875
107135528,374407
107155447,2563
107156534,278
107142390,6917
107138711,79840
107150803,2175
107157610,79048
107159822,280658
107141336,124
107157609,10507
107136541,386681
107153966,125704
107157847,8632
107148607,10445
107153383,643236
107154672,7621
107159128,64170
107156671,375033
107141902,339559
107142629,391723
107152435,340595
107137076,388960
107154179,388960
107149314,3006
107157986,57048
107155339,1978
107139849,390323
107158465,550631
107156594,164118
107148259,116224
107143677,389400
107154546,400891
107161085,390064
107159125,414332
107143037,50626
107142889,7373
107155463,339451
107159282,389874
107160500,222696
107151486,126432
107154374,285386
107137336,729967
107138500,285093
107156638,6274
107159979,29978
107156383,353116
107145263,646457
107148983,1180
107150974,123904
107145045,284434
107138825,10123
107145591,100130519
107143895,285852
107141650,115273
107157125,147199
107137645,123745
107160392,51463
107148504,145873
107154451,643161
107143635,647024
107149722,1617
107157751,338755
107157760,338755
107133870,338755
107147858,401498
107152443,1287
107136542,386674
107155605,375790
107144137,4810
107159220,401565
107145525,643853
107160051,253012
107159411,342527
107154157,376940
107147104,389541
107156025,5575
107146848,123879
107151789,390927
107159219,10383
107153212,170622
107142175,5320
107137907,123688
107145280,26659
107144987,26659
107145278,26659
107145281,26659
107145282,26659
107138219,643338
107138684,285180
107149495,344657
107143331,5359
107143332,5359
107143489,375341
107152808,387712
107134754,283365
107148889,283365
107148884,283365
107143460,10991
107147578,81442
107141058,2963
107142498,137392
107156467,54914
107151415,284338
107146592,7784
107154418,387695
107157771,440093
107156482,3440
107156485,3440
107156481,3440
107156486,3440
107156488,3440
107152930,282973
107138881,5133
107141835,343521
107156034,1121
107151730,339345
107149235,63915
107138124,283652
107145786,3014
107134218,387755
107150270,5104
107151446,284325
107137996,197021
107151651,342897
107151828,388533
107141382,84570
107157138,644815
107151979,389799
107142125,10772
107146521,3040
107146797,3040
107138231,388115
107150690,4077
107146619,57186
107159177,27158
107150782,81851
107146898,1201
107153344,56624
107152046,653720
107155811,84247
107155044,1806
107156779,140576
107148263,375743
107148383,283726
107138378,389073
107159629,169355
107154213,57835
107152860,7390
107136244,643803
107152977,51114
107158148,338599
107151864,643155
107146397,643155
107154302,344901
107146289,375567
107156414,144404
107138342,401024
107157922,23029
107138730,130612
107156167,440603
107151658,399473
107140387,26254
107145694,349633
107137780,390598
107141543,378807
107140698,5549
107142176,30814
107141933,4520
107141637,127391
107155523,199953
107140998,387921
107154748,441168
107141658,1269
107146490,84464
107159203,377841
107139025,389206
107148499,342125
107144407,340441
107157766,85302
107149008,346689
107154024,431705
107148551,120892
107145973,390259
107141971,2707
107152866,642938
107156493,401494
107147465,257177
107154277,257313
107147883,401546
107155608,26155
107139097,345222
107155479,126767
107159205,25920
107152796,729025
107136098,149998
107139228,339977
107153612,23036
107135472,283219
107151767,374897
107155887,134637
107158905,3805
107144373,63904
107151763,163081
107152267,728780
107154625,121642
107150381,51136
107158088,643904
107144562,5649
107143222,347
107139876,3005
107158868,284415
107147050,83862
107148707,196528
107154451,100133093
107150917,23450
107141108,345062
107151353,388552
107159995,80320
107152322,340120
107158129,219348
107147033,1364
107140975,646799
107136541,386685
107156775,6284
107148667,374454
107136764,54510
107144205,4128
107153886,389643
107142127,55629
107141642,2709
107137073,285016
107160496,80317
107155824,27341
107153684,132660
107152851,9679
107149023,389558
107156636,57402
107142220,23254
107155584,728661
107137028,165186
107138548,100131211
107146642,200810
107155238,9729
107160665,23708
107151419,284340
107142165,400745
107134842,139735
107141972,127534
107153288,284521
107160355,284521
107160347,284521
107160353,284521
107153292,284521
107160351,284521
107160346,284521
107133800,284521
107149796,282991
107154380,3556
107138056,11122
107139971,4604
107136072,403278
107145971,390261
107142725,50859
107147772,23424
107146960,90835
107153473,390275
107151000,653319
107143770,3123
107143768,3123
107141086,4661
107150288,12
107138585,26010
107143051,58500
107136875,151525
107156639,6275
107151073,25894
107136577,79633
107157184,124602
107147581,81448
107152844,36
107141948,83931
107147572,26476
107140499,9725
107140614,1510
107156696,64218
107147797,646962
107153804,54737
107137494,9687
107151657,6261
107150126,9901
107154048,442038
107151469,6829
107155769,63929
107145656,219873
107160428,389376
107147576,441911
107150047,2917
107143652,8464
107140265,441925
107138596,60491
107146890,487
107159677,3376
107147044,9883
107148344,9883
107148951,55340
107148946,55340
107146260,56164
107155676,54413
107141337,131
107143571,131034
107152160,84628
107145574,1995
107159209,11091
107157309,9361
107155951,8295
107140611,647135
107150207,79754
107154946,222553
107159346,388324
107137187,5770
107150487,51466
107156791,284486
107146727,124056
107147078,2050
107155766,2547
107156640,6276
107135876,284739
107159213,9858
107154557,1413
107151757,148266
107156256,100131755
107141506,79693
107148965,27153
107143405,30849
107159049,100289635
107158520,731220
107140181,140465
107144888,6477
107140299,2104
107147588,79711
107154837,6817
107154812,6817
107154821,6817
107138963,132946
107136862,55660
107156200,54834
107156067,85012
107152501,85012
107156427,51434
107149080,27010
107141848,6536
107139106,60312
107140155,4666
107155240,399687
107160695,343173
107149581,165679
107158023,54785
107148410,4122
107143294,4311
107143416,440184
107136935,55959
107152136,3908
107144724,345456
107160233,23654
107153298,4646
107155858,57591
107154686,3066
107145904,4312
107141336,125
107134958,7366
107139493,6925
107159865,65267
107150081,3269
107159184,55684
107155936,23660
107145793,51399
107138504,150737
107138503,150737
107140541,55532
107150785,9895
107144227,51284
107134611,399888
107146845,112479
107146100,54543
107159398,7442
107135899,57473
107158365,51321
107142326,389658
107155286,4763
107154852,1612
107148101,2760
107156637,6273
107134763,5456
107136339,961
107156976,390036
107160567,390036
107148300,7088
107143823,29966
107138796,1146
107152184,89853
107143818,64771
107137866,390439
107154131,10865
107153544,399967
107156431,160760
107150706,390792
107149971,374354
107154112,343990
107148256,445571
107148642,6334
107140587,3914
107153248,128312
107135775,389320
107154853,3841
107145661,23365
107156365,27198
107144728,9260
107160271,2316
107158227,219623
107139737,57522
107144497,10447
107147494,161424
107159356,127074
107148152,127074
107138559,57181
107151232,160
107158160,170384
107137209,307
107143245,54554
107159208,642968
107159841,11152
107146860,51108
107159731,353088
107151455,29950
107152522,541578
107148968,57541
107155934,221785
107148103,309
107138287,2764
107141966,79830
107139018,401124
107152689,8364
107157690,4097
107159218,92714
107154604,85379
107150770,3886
107153168,3482
107147101,79690
107144835,1778
107158644,388662
107148753,5094
107136022,84619
107150505,123096
107138566,80055
107153574,26493
107156935,399909
107149894,51703
107155114,23507
107148936,11194
107149348,8356
107149316,8356
107154812,6799
107154821,6799
107154837,6799
107158356,5718
107135040,4105
107153933,55124
107138895,140688
107159222,375791
107148114,6583
107158844,342933
107153914,9583
107137227,10438
107159765,23061
107152244,26740
107135030,8363
107156863,8363
107155470,155184
107141656,79927
107144696,5265
107135032,5265
107135269,5265
107147136,64499
107145201,25959
107155359,2961
107146899,246778
107141890,2980
107142504,25788
107143806,8831
107137913,128486
107148407,641
107145954,26497
107142211,84301
107140421,6840
107156102,51592
107148225,26020
107137240,57162
107155937,79027
107156884,219927
107143068,137797
107159112,91373
107136547,104
107139096,3064
107147579,128372
107141197,54798
107143306,79674
107142360,646486
107159364,23729
107141814,3652
107149932,93377
107155636,4217
107153361,55753
107151440,1572
107148986,373156
107148144,3182
107153285,81466
107155974,50861
107146941,6693
107141945,56125
107136852,81031
107158893,79788
107154548,84154
107155452,142678
107155453,142678
107147275,391112
107137619,4644
107150136,10533
107148798,26037
107138504,92104
107138503,92104
107157229,1991
107146779,57799
107139468,23556
107152445,1288
107147860,10210
107145851,83875
107149467,10242
107148494,955
107141619,127343
107160699,391189
107155437,5167
107146752,645811
107135665,84188
107151112,65250
107159940,8076
107152522,91966
107156822,56882
107135862,219972
107139456,5055
107136886,1803
107139372,5275
107148236,80380
107139788,196477
107156340,196385
107135434,283238
107135435,283238
107136245,388818
107152032,6709
107148402,4828
107158033,55742
107139552,57565
107148880,254783
107148767,254783
107139182,92689
107143914,6120
107138382,6120
107159678,5253
107140189,6231
107160178,404552
107154804,5660
107156789,6281
107149867,80217
107148821,3223
107160100,114112
107157231,1675
107159106,441476
107152901,79892
107146741,197342
107146787,122773
107158629,6884
107139233,6884
107155587,55210
107159844,219965
107159832,219965
107159838,219965
107160573,119772
107153502,79607
107137088,23315
107139425,100506658
107153696,255119
107135030,121504
107156863,121504
107151507,339318
107145962,26494
107143013,8733
107159206,9719
107139289,54557
107137483,81553
107155213,4641
107145553,28512
107159783,219958
107134958,7367
107140433,644890
107153875,23303
107149901,4892
107141333,128
107135431,9356
107149354,85236
107154999,7004
107150812,6687
107156488,3439
107156485,3439
107156486,3439
107156481,3439
107156482,3439
107138277,30001
107136213,79310
107136217,79310
107136077,79310
107136214,79310
107136212,79310
107136215,79310
107136211,79310
107134423,79310
107150868,5336
107142126,89848
107156641,6277
107148215,23230
107153995,4155
107149247,54898
107145557,283420
107149168,3792
107159672,55035
107148556,51135
107145212,115948
107140011,28977
107160850,28977
107149785,57089
107156629,2210
107136689,63925
107139821,6191
107159046,7637
107135130,84549
107155373,84549
107140378,553
107143070,140885
107143001,140885
107144726,2870
107140154,5557
107154479,54708
107149037,57016
107139621,7541
107143980,23607
107152449,54830
107158469,9814
107138986,389208
107141335,127
107160335,254879
107153400,57209
107159232,54863
107147705,1902
107139904,4151
107153285,391192
107138348,26275
107146247,161145
107138246,54989
107141677,57708
107156198,10905
107134305,258010
107139564,65992
107140878,7027
107158539,51297
107136814,55713
107153605,51170
107135677,51170
107141862,23334
107154051,6819
107149269,83694
107147324,777
107143499,54870
107160206,1438
107158333,11325
107154807,55315
107138280,6815
107145161,59286
107158357,9931
107156445,89894
107136542,85289
107135918,54963
107135405,219968
107155973,84433
107158947,5178
107153716,55153
107160509,7745
107159683,100288797
107153497,219844
107160517,4635
107148823,3221
107145235,439
107142431,444
107136982,200734
107150941,11060
107136979,2673
107159051,7574
107137459,50618
107156672,4914
107149823,10724
107148979,9747
107139944,7296
107159153,441478
107158976,147949
107154472,147949
107149146,150160
107147810,7169
107154364,344892
107153367,83699
107160415,148741
107143770,3127
107143768,3127
107139034,1259
107156010,7975
107141841,339541
107137402,11321
107154957,5350
107138052,145741
107140925,9358
107141019,283518
107138291,11169
107135849,1500
107143710,7919
107159221,142680
107140370,343035
107147451,117157
107143067,23237
107143400,131870
107143162,131870
107136919,9874
107141252,987
107147176,11177
107138835,10920
107148102,26112
107157936,6262
107156492,55958
107138734,23054
107136899,27347
107150925,6898
107143860,221477
107149860,801
107140102,338811
107145966,79490
107140593,9652
107153338,9060
107152540,10479
107148485,22909
107144117,9086
107140664,55705
107160504,257202
107140026,80184
107156687,112770
107146884,23116
107153087,28514
107155150,124930
107147819,10497
107149828,8861
107135648,9646
107146543,64093
107147400,2153
107146733,51734
107154848,347731
107150473,22834
107155878,57154
107136451,6526
107141537,63906
107150826,9578
107160265,5365
107143829,4736
107147214,23127
107158567,79574
107144126,25975
107156184,6847
107147424,92241
107152277,26049
107155310,91603
107142618,29883
107139866,25829
107155502,2475
107137946,192683
107139341,25925
107139307,115701
107147349,57795
107156158,9860
107138262,4860
107145219,5083
107139813,376132
107144285,2710
107151905,2710
107141888,22887
107147426,919
107152647,2913
107140874,283489
107152899,22876
107138249,9824
107143285,56670
107158481,140606
107153778,51465
107154283,4976
107156764,9909
107137664,6263
107152611,11179
107143121,51714
107158030,22899
107145811,916
107147816,9853
107156652,100129271
107154612,11153
107136423,26046
107146388,100129792
107159194,169436
107152823,2869
107147020,55253
107147845,25853
107150220,57713
107155701,142689
107152586,114824
107148265,23137
107156564,55170
107140666,149345
107149479,85457
107144404,830
107139067,7150
107148415,9055
107156250,80823
107158328,4215
107160316,3897
107155837,6721
107155561,339448
107153394,221002
107152026,51490
107136336,9666
107159372,9851
107149907,9937
107138715,79065
107147452,9722
107150821,353
107159271,57692
107143869,154467
107159786,80108
107148003,134548
107155269,84456
107142715,9848
107155833,4668
107156689,23381
107154831,26128
107138178,7052
107140994,9867
107148316,6096
107153343,259230
107147531,128368
107154722,2812
107159356,401993
107148152,401993
107153285,26246
107140269,84288
107140472,116228
107140366,388743
107140564,128387
107140637,388722
107147321,127670
107147545,127670
107153211,100126572
107155731,345930
107147391,149281
107147461,2214
107153068,387103
107152884,503542
107152883,619208
107152864,92565
107156644,574414
107152853,399818
107154499,8528
107156862,440689
107156205,3283
107156207,3283
107156207,3284
107156205,3284
107149965,282996
107153623,206412
107160273,2664
107135810,55251
107136005,54923
107143703,441161
107143702,154288
107144113,340168
107155068,388649
107158294,148418
107159579,26071
107159586,347475
107141674,400757
107141692,84455
107144085,389396
107141448,440590
107159123,138307
107141454,284546
107153415,643418
107153447,643414
107152437,100329135
107154397,340745
107143943,221424
107156067,340543
107152501,340543
107136540,90196
107156067,158931
107152501,158931
107141505,3633
107138447,129807
107138850,26146
107159303,53344
107138800,26058
107154841,55680
107155613,340527
107155613,392490
107142053,65979
107142081,84243
107153428,170371
107155680,158830
107153462,5540
107154457,9721
107154456,83849
107141549,55219
107138639,57683
107155649,158833
107143785,1616
107143785,113523636
107138367,659
107141556,6920
107143803,10471
107143807,6015
107143797,7923
107143792,6257
107147892,138803
107143804,1302
107143800,3111
107143782,6046
107143781,3108
107138535,1290
107143778,5696
107143777,6891
107157849,283999
107143767,3122
107143766,56244
107147626,1306
107145658,338661
107143763,4855
107143761,5089
107143760,177
107143759,6048
107143758,10554
107138510,494513
107143754,80863
107144054,63943
107157767,64978
107157778,643008
107136648,285141
107143746,8859
107157185,388419
107143745,1797
107143741,6499
107143747,7936
107145675,120406
107143743,221527
107145856,6392
107143740,10919
