8081_GENEID,9606_GENEID
103466069,91050
103462188,64963
103465424,6635
103476674,219790
103481828,51363
103476751,51363
103481598,124590
103468834,124590
103465750,25834
103465731,25834
103462181,3418
103466626,3418
103463274,91304
103468474,84629
103475022,220382
103459948,161291
103468590,28955
103480371,55505
103457255,375061
103471342,30820
103475897,30820
103462389,9798
103470153,375748
103469578,64975
103469047,339221
103459160,64764
103479000,286530
103473771,8633
103470231,8633
103469056,283989
103466641,56963
103467931,7318
103464541,7318
103464460,51021
103479012,348378
103470269,51329
103472886,2131
103478346,2131
103464394,6472
103468040,6472
103466170,81532
103479536,10159
103463854,326340
103460312,124637
103474388,25825
103466651,23336
103476105,2567
103463916,2567
103461701,55137
103475491,388364
103466150,338707
103462039,8905
103481074,65265
103463654,653657
103479450,653657
103478104,3770
103460333,26233
103467824,388323
103475774,388323
103480954,388323
103474503,143879
103461858,54059
103458593,2055
103457527,55344
103482067,55344
103464395,11247
103478450,785
103460850,9426
103481769,55666
103474684,131149
103479413,131149
103476213,50801
103471448,50801
103467850,128553
103481594,23265
103471878,3838
103468400,3838
103471581,402415
103467442,633
103462562,2242
103457792,51218
103458079,387332
103465216,859
103470304,3985
103467372,84975
103458656,55256
103480101,201965
103476084,201305
103477860,6304
103468907,11248
103481351,11248
103471278,1436
103459904,1436
103479062,2049
103463460,2049
103468689,9951
103478323,22906
103476610,23236
103473480,51289
103468053,4692
103476611,374355
103459916,50863
103463486,116729
103469130,116729
103481593,8811
103474779,25987
103460119,302
103466590,302
103458511,9628
103457355,9628
103468209,3214
103457096,340146
103478454,164091
103473832,5069
103463420,389692
103481878,2894
103476705,2894
103466774,6218
103461512,338442
103464751,79098
103467642,79098
103468053,645864
103457211,1397
103458393,1397
103462588,55794
103457556,64746
103468579,29035
103462222,29035
103470145,345557
103477854,284013
108165888,79087
103469726,50614
103467437,8241
103462229,222487
103477390,2747
103481537,2747
103475272,6165
103476724,6000
103476023,28970
103463947,80254
103474767,6734
103470295,2130
103456616,221178
103481269,10052
103469362,10052
103479789,6656
103478773,25904
103458392,9112
103477939,389114
103474260,23705
103476327,23705
103468854,5831
103465458,5831
103476087,124976
103462258,161
103476456,6546
103458388,89874
103468833,92736
103468177,18
103472291,1468
103459676,57118
103465848,57118
103466643,145748
103459913,150084
103470870,1482
103465415,125061
103471227,166752
103480436,4703
103471685,389337
103462895,64478
103476514,119395
103464092,11251
103480596,11251
103457495,285753
103465923,441430
103459806,2842
103465306,5877
103473739,338773
103466471,2188
103475138,83698
103468431,91689
103468189,91689
103456734,200959
103475436,200959
103463546,126567
103479269,126567
103476091,10856
103466114,390637
103461673,754
103471116,51428
103477436,140701
103467791,9802
103473885,147372
103479107,9403
103466778,171482
103468053,266740
103462683,283677
103480108,552900
103479453,54880
103481405,54880
103458501,646658
103457924,646658
103477792,2275
103473075,2275
103471265,120793
103462980,120793
103473975,120793
103476114,54101
103471829,345193
103471963,10946
103468596,2903
103462623,2903
103470674,728340
103460130,646892
103469665,57634
103470199,84206
103477900,54855
103479918,493753
103477791,51118
103476375,8624
103460428,253143
103478030,8302
103479726,54988
103474473,390243
103468127,253190
103477144,54039
103466655,145814
103458979,84193
103462064,388121
103469856,84133
103456796,23194
103469740,128989
103458633,84734
103463537,116541
103482333,220929
103465063,56941
103473907,283768
103476219,94137
103480042,441061
103467667,407738
103471570,55039
103458085,2825
103472966,353500
103474522,359845
103481662,80258
103481888,9241
103478615,7378
103459913,4978
103466398,84851
103475005,10186
103462370,146223
103458644,23585
103469757,344018
103459399,430
103459804,29110
103478555,346389
103457587,123876
103479726,123876
103458522,390928
103469854,83999
103465532,10293
103460387,11200
103470353,150209
103471212,57528
103475373,57528
103473319,80139
103469771,80139
103477029,148641
103472990,100506888
103466245,283298
103456584,221303
103478612,389677
103478657,389677
103457558,286826
103457204,114781
103457291,256281
103460712,2863
103479503,55243
103480168,55243
103477456,128239
103471015,1260
103468455,10766
103481677,7404
103457442,130502
103480560,146754
103470919,4068
103477298,5613
103472221,131096
103465527,283869
103468857,283869
103481666,28958
103465527,256933
103468857,256933
103479928,256435
103472173,8073
103460680,8073
103470792,71
103474020,71
103468476,71
103462148,71
103476140,7113
103462458,23258
103461430,56616
103474128,56616
103462960,26276
103462958,26276
103469746,6899
103468099,55803
103469296,55803
103473754,29796
103467893,54954
103481398,8663
103473180,7122
103469872,8508
103476226,6900
103474474,220074
103480033,3786
103464341,152
103463705,126382
103467830,388581
103459515,79174
103464057,152579
103481993,3768
103467703,54328
103463471,5504
103466161,64061
103467702,64061
103481008,283871
103479567,84319
103461986,5101
103479485,641371
103479484,641371
103479486,641371
103474577,220323
103462270,220
103474640,8338
103477051,56660
103474640,317772
103467792,5463
103462624,80213
103477332,4070
103478030,160365
103458906,4990
103458098,5587
103470193,401145
103456646,254887
103475418,254887
103472705,338324
103478158,338324
103465536,26576
103460229,26576
103471805,6586
103470133,1946
103474014,1946
103466477,11187
103462261,11187
103475422,256714
103467541,1435
103476324,8398
103475030,84441
103472449,645974
103478833,645974
103462901,127550
103474942,9276
103470260,9735
103477037,253769
103469744,10587
103471265,390083
103473975,390083
103462980,390083
103471660,4303
103478222,5454
103478402,11156
103474447,348013
103461966,5627
103462959,374659
103457936,352999
103481928,201140
103469438,201140
103466168,1850
103481519,9021
103461355,9021
103461118,84189
103469656,440822
103459794,11260
103471059,340061
103468252,5142
103479018,5142
103467396,284467
103464684,284467
103465049,284467
103461700,90134
103474219,90134
103465853,4753
103471522,9968
103469330,10801
103467991,10801
103471616,203074
103482107,157313
103479538,138046
103480306,138046
103475703,139285
103470038,5413
103473496,5413
103464586,56478
103462976,619189
103482133,55328
108165739,642273
103471655,25923
103459155,55967
103469218,644538
103461777,7327
103470291,23762
103474529,286753
103456994,79135
103471470,54732
103471471,54732
103475379,1812
103464559,25880
103462639,93517
103456902,155435
103466068,9823
103458136,90135
103457062,90135
103458735,6612
103465664,83943
103458084,3714
103457927,3714
103477237,3714
103457321,3714
103468655,752
103457243,391356
103473622,286256
103466359,7490
103462859,7490
103480957,146198
103463802,375318
103473597,79050
103468432,4700
103457341,1133
103458524,1133
103480221,57537
103457387,80757
103458544,10572
103470232,140707
103472475,8694
103478641,8694
103457239,222546
103475879,6092
103476979,26985
103457375,93034
103479226,377677
103456787,377677
103470122,22888
103472392,389257
103466628,10509
103462179,10509
103466117,10519
103459196,56899
103475966,7469
103472623,57419
103476508,57419
103480654,137868
103462454,137868
103465700,100130771
103458966,23768
103457801,23768
103471426,80789
103477822,149175
103471964,149175
103458543,122622
103466475,338440
103462262,338440
103464067,11124
103468853,255275
103463484,131583
103472606,3297
103475451,5813
103470276,27124
103473692,27124
103460674,4887
103457557,83881
103468392,162387
103459689,317781
103464869,283820
103464869,102723728
103463802,653437
103466476,59307
103456820,340371
103458149,7127
103467994,353274
103463719,9230
103462906,10196
103457905,55015
103468053,4110
103457497,285755
103461063,285600
103465845,147111
103468852,147111
103474851,123103
103475142,64409
103463158,84614
103468822,339230
103469992,54622
103478857,6336
103466309,8558
103470288,6948
103470300,23545
103473697,23545
103474404,266722
103458872,266722
103468795,9146
103464100,126282
103476284,5892
103459765,5600
103478730,123283
103462777,64754
103465363,25840
103465360,25840
103474382,6450
103466638,400451
103467755,402569
103480738,374395
103459392,55010
103467249,246329
103463046,4919
103481971,80233
103466137,3665
103468024,26013
103466770,9899
103462187,9899
103467024,348487
103481584,5148
103476798,5592
103462202,7026
103466645,7026
103458833,8788
103474547,727910
103474814,4045
103464412,6667
103470033,64976
103465841,440097
103465229,389119
103464539,389119
103462811,64714
103463047,64714
103472572,64714
103471894,10336
103460200,89782
103463492,5034
103463033,5719
103464393,56901
103468041,56901
103458390,677
103474518,677
103474517,677
103475092,677
103460176,7332
103473220,7332
103459669,4908
103474377,54014
103465317,6490
103467913,6490
103459694,8224
103477790,5453
103473609,5453
103473610,5453
103471437,79842
103480948,254773
103473650,254956
103456599,4603
103469210,730094
103473678,4733
103476082,51479
103456612,253943
103479970,105
103482258,105
103481296,10718
103463949,6345
103469189,6345
103481391,3434
103478935,159013
103463080,56479
103462975,339366
103480687,80333
103466532,10933
103462110,10933
103474669,348793
103475215,1762
103460334,79581
103481233,51227
103477147,10320
103465521,5833
103468856,5833
103475969,339983
103460516,10134
103469745,54584
103456767,79896
103481105,527
103469107,527
103477767,2865
103473164,84197
103476572,54093
103470155,5727
103475595,146760
103465027,255022
103482287,55599
103459734,8660
103476518,8660
103478979,6473
103467573,23299
103465118,23299
103461226,55217
103461227,55217
103461969,6011
103470850,84631
103461964,22821
103479435,51079
103480957,84924
103480957,57711
103469919,6887
103458764,84529
103464064,84871
103462441,120227
103480248,157567
103463717,23396
103477829,8529
103474609,8529
103478738,10623
103466045,51741
103474609,199974
103477829,199974
103475053,283149
103470947,51082
103466279,84937
103473810,89958
103477829,66002
103474609,66002
103458204,64757
103472429,55330
103480957,388567
103478221,114792
103481017,57496
103468987,55693
103470060,150763
103464073,64222
103478833,340529
103472449,340529
103476072,2558
103463919,2558
103469528,5501
103480957,148254
103466161,4675
103467702,4675
103474831,23621
103462751,388531
103467074,285641
103467074,153201
103477036,7058
103473110,100127206
103477829,260293
103474609,260293
103473907,101059918
103471540,55922
103462067,342035
103474689,3840
103457732,10345
103466161,4674
103467702,4674
103464330,6228
103459227,27445
103470148,401190
103456904,3638
103457057,23040
103458657,23040
103472001,84065
103478433,84065
103461423,151011
103469069,85002
103474609,4051
103475594,114826
103468659,23131
103477768,56971
103461155,4771
103478590,375686
103459260,7328
103481572,84842
103458036,11104
103462048,123722
103474463,116985
103474462,5138
103463819,90668
103478898,90668
103466061,55615
103459277,55615
103467191,80829
103471819,284018
103464661,144233
103468053,139599
103461994,339761
103476400,90624
103466238,493860
103473601,613
103459744,758
103481967,25794
103468841,25794
103459837,399823
103463671,139886
103470770,139886
103463671,474343
103470770,474343
103473528,8372
103476536,338567
103477925,2833
103477922,2833
103477921,2833
103477924,2833
103470365,53373
103469343,10614
103473587,129293
103476869,79955
103481839,79955
103461626,23275
103481618,4137
103462980,138805
103471265,138805
103473975,138805
103466182,200728
103462292,2248
103467338,338761
103465372,338761
103471360,349667
103464032,349667
103459620,23390
103457769,55893
103459501,5465
103465912,5465
103458645,6007
103467272,83715
103470709,138428
103479797,344658
103478195,164656
103474609,1579
103477829,1579
103471469,51259
103477964,91582
103461660,285382
103462476,7003
103478863,5333
103456570,5333
103472087,885
103478316,885
103459024,957
103457894,957
103467661,4286
103465526,4286
103459624,4673
103476918,6585
103470154,6585
103476367,130574
103470380,1645
103468020,1645
103466854,1645
103479409,1645
103480748,1645
103462285,342865
103463051,27022
103478909,55182
103464120,55182
103475478,253935
103466161,23270
103467702,23270
103472216,57054
103473379,23048
103474718,79659
103468053,81557
103477842,4059
103459311,222194
103466064,222194
103467866,387129
103468330,2057
103466778,171484
103465068,63924
103466075,9863
103459113,9863
103462721,338645
103466396,375612
103458293,11261
103459356,3010
103459359,3010
103465693,387763
103466171,3767
103459748,1282
103472162,2701
103459741,51182
103481092,9742
103477678,392636
103457760,7100
103468578,7874
103465563,342977
103478595,378884
103469410,201181
103481326,201181
103468053,28986
103469756,200424
103473617,54932
103470835,389827
103467199,148398
103463708,404037
103465108,26059
103475578,145173
103474964,145173
103475364,81848
103476175,51393
103475235,51393
103473945,94107
103481437,6572
103467461,166348
103464606,166348
103462627,79875
103475732,374407
103467038,2563
103479749,278
103479833,6917
103456688,79840
103466855,2175
103469938,79048
103473862,10507
103457646,389421
103456961,125704
103465324,10445
103458841,57697
103480957,7621
103470783,64170
103480957,65243
103468814,338949
103480957,339559
103466179,391723
103456928,57048
103480450,57048
103479371,57048
103473570,1978
103470286,1978
103470348,22953
103470601,550631
103470966,116224
103472856,729956
103473622,414332
103472321,50626
103478419,7373
103474441,92737
103467201,339451
103467584,389874
103463934,285386
103472377,285093
103472705,6274
103478158,6274
103470265,353116
103473253,353116
103472845,1180
103478020,1180
103462550,123904
103482382,10123
103465913,7477
103459619,51463
103462739,145873
103472216,1617
103466203,6300
103459704,6300
103480252,1287
103467113,375790
103462029,4810
103463876,4810
103472248,253012
103474884,342527
103477054,376940
103459371,389541
103469193,5575
103481043,123879
103468788,10383
103459512,400935
103463464,123688
103467205,57801
103480957,79862
103480957,84527
103481085,388228
103465227,10991
103464542,10991
103461997,2963
103461004,2963
103472362,137392
103480096,54914
103476935,7784
103466036,7784
103481945,440093
103460743,282973
103478030,387836
103468053,347541
103459897,1121
103482502,63915
103478870,375298
103462075,283652
103470627,389792
103465718,387755
103474663,284325
103460817,197021
103466544,197021
103476202,342897
103460714,644815
103472999,10772
103481015,3040
103460586,285193
103458562,388115
103481696,4077
103458620,57186
103474088,27158
103478783,345630
103457731,154215
103475460,144535
103468184,1201
103464878,653820
103482088,56624
103471867,340719
103476748,340784
103473907,653720
103480957,7730
103479304,1806
103472692,140576
103470683,375743
103458645,6006
103478753,29780
103469545,57835
103473190,57835
103481568,7390
103471569,51114
103476982,338599
103477146,375567
103472227,340277
103473728,144404
103471385,23029
103461633,130612
103456738,130612
103474449,8326
103475065,399473
103470523,155
103466534,390598
103464870,5549
103477819,4520
103460576,388336
103481912,388336
103482202,387921
103476749,3167
103472705,132203
103478771,441168
103477784,1269
103462424,84464
103472077,9045
103471512,389206
103479089,149297
103463627,149297
103469142,85302
103478030,346689
103481730,339287
103465740,120892
103458626,2707
103476766,642938
103481562,642938
103476841,79979
103481596,60506
103467200,26155
103480435,345222
103469989,126767
103469596,25920
103466180,729025
103463532,149998
103456984,149998
108166249,339977
103458810,23036
103457994,23036
103456972,135458
103468053,139604
103465255,391104
103468910,4697
103470322,121642
103476101,51136
103468811,643904
103466397,5649
103480931,374393
103456761,347
103479798,347
103479802,347
103479803,347
103468625,9516
103469312,9516
108166155,9516
103476310,83862
103474456,83862
103459649,196528
103466756,23450
103460659,345062
103481410,345062
103468185,345062
103481811,345062
103481411,345062
103469514,345062
103471064,26280
103474515,388552
103473230,340120
103475617,1364
103469145,400581
103475574,646799
103471082,54510
103464137,54510
103479752,347442
103466537,145853
103460884,389643
103469315,389643
103469198,389643
103469196,389643
103467702,7259
103466161,7259
103477783,55629
103461506,2709
103460679,2709
103462945,139628
103468428,27341
103473271,132660
103481573,9679
103476752,9679
103481192,389558
103459116,389558
103472705,57402
103478158,57402
103467031,728661
103469070,200810
103478289,84933
103475582,3146
103474962,3146
103467011,8510
103466247,644943
103462475,644943
103461506,127534
103460679,127534
103463788,282991
103481159,10388
103460066,3556
103464307,11122
103459175,4604
103466670,5079
103467310,50859
103480553,23424
103468723,23424
103466935,4661
103466973,4661
103480748,8644
103468020,8644
103479409,8644
103466854,8644
103470380,8644
103461690,151525
103462000,151525
103472705,6275
103478158,6275
103471885,79633
103481640,124602
103481581,36
103477804,83931
103457703,9725
103462763,9687
103475680,6261
103475196,6261
103464556,9901
103465213,9901
103467243,63939
103465494,63939
103478312,442038
103472951,203068
103460047,6829
103468462,63929
103464253,2917
103467507,2917
103476591,8464
103481276,441925
103481393,60491
103469524,487
103473600,487
103464435,3376
103476380,9883
103474363,29068
103471143,54413
103460524,131
103471825,131
103472280,131034
103460390,84628
103468722,1995
103474008,11091
103464218,9361
103464876,647135
103474725,2526
103459723,79754
103467754,5770
103481003,124056
103480957,7678
103482011,2547
103472705,6276
103478158,6276
103473385,9858
103479057,9819
103473183,1413
103461453,438
103466068,100131755
103477820,79693
103477487,30849
103467339,140465
103465374,140465
103471216,8823
103466759,6477
103477700,2712
103462767,2104
103482487,79711
103469666,9612
103462385,6817
103467530,6817
103482099,6817
103478405,6817
103467937,6817
103478312,6817
108166443,6817
103471891,132946
103461675,55660
103480408,54834
103469523,51434
103456534,27010
103479186,6536
103480091,60312
103467619,4666
103475883,399687
103467132,54785
103466353,4122
103474711,4311
103464878,729533
103468712,3048
103468708,3048
103468876,3048
103468711,3048
103481013,3048
103478762,23654
103459096,23654
103467041,55966
103460164,7516
103458802,4646
103457075,4646
103468559,57591
103482013,57591
103479450,729458
103463654,729458
103458004,3066
103480957,162993
103476142,4312
103469912,7366
103465530,7366
103469917,7366
103461132,7366
103462689,7366
103469915,7366
103469916,7366
103460417,6925
103471940,57001
103464440,3269
103469573,55684
103474740,51399
103469085,150737
103458116,9895
103459167,51284
103459116,399888
103481192,399888
103482338,112479
103463527,84941
103467489,57473
103481961,51321
103474303,4763
103476055,154807
103470747,1612
103460106,1612
103478681,3117
103478679,3117
103480348,3117
103469271,3117
103469274,3117
103460900,3117
103480933,3117
103478158,6273
103472705,6273
103470928,5456
103463826,55534
103458103,29966
103479418,1146
103470619,89853
103473113,89853
103467643,64771
103464726,64771
103467873,100
103473702,160760
103469527,160760
103481285,374354
103465359,6334
103467306,6334
103461512,27198
103471145,9260
103466954,2316
103476677,219623
103466214,57522
103459086,57522
103459211,10447
103478901,161424
103480957,440077
103461819,57181
103478932,837
103478931,837
108167062,837
103473137,837
103468143,160
103471166,170384
103469218,644596
103473712,307
103474008,54554
103470839,642968
103473624,642968
103473169,11152
103481905,51108
103471658,541578
103471135,309
103458311,2764
103480957,284390
103480542,401124
103465470,4097
103473961,92714
103457232,3482
103480131,79690
103465190,388662
103467168,388662
103467637,5094
103464415,5094
103467083,84619
103458842,123096
103457922,123096
103461932,80055
103467856,6714
103464669,6714
103475456,399909
103479698,11194
103461301,8356
103459221,27044
103482099,6799
103467937,6799
103478405,6799
103467530,6799
103462385,6799
103478312,6799
108166443,6799
103470875,5718
103468053,4105
103477082,84435
103482113,84435
103469722,55124
103466975,342933
103466929,342933
103470498,9583
103476470,10438
103470356,155184
103476520,155184
103470355,155184
103458231,155184
103465135,155184
103473676,155184
103478034,155184
103465037,155184
103477775,79927
103480402,64499
103469488,64499
103481414,64499
103480398,64499
108166109,64499
103468718,25959
103469299,2961
103478665,25788
103477581,8831
103472458,8831
103466620,641
103464527,84301
103467920,6840
103467004,51592
103475993,26020
103469849,57162
103476491,57162
103474058,91373
103466570,283807
103467994,136051
103474749,147906
103460190,104
103477529,104
103464399,3064
103474750,728
103461301,8351
103474408,79674
103472416,646486
103467213,646486
103477997,646486
103478618,646486
103476043,23729
103479001,3652
103457283,4217
103478023,373156
103476259,3182
103471243,3182
103476211,5154
103469195,5154
103478038,89887
103458015,84154
103467013,142678
103462168,4644
103463674,3004
103464441,10533
103457354,26037
103458512,26037
103469085,92104
103469071,57799
103465010,57799
103456528,23556
103472195,3201
103480989,10210
103475802,83875
103475801,83875
103470486,83875
103479070,10242
103464019,10242
103477400,955
103463589,127343
103479131,127343
103457410,5167
103466253,84188
103473764,65250
103479291,4624
103482310,4624
103471658,91966
103472548,56882
103470184,219972
103474217,1803
103473525,1803
103474106,6709
103466249,55742
103479677,57565
103466762,92689
103459358,6120
103465488,5253
103465274,6231
103477201,5660
103472705,6281
103478158,6281
103464905,222662
103467924,222662
103467385,3223
103465416,114112
103471419,440738
103477113,79892
103459956,122773
103466901,6884
103465158,55210
103474768,79607
103467482,23315
103470675,100506658
103473229,100506658
103464377,55924
103479661,8733
103470838,9719
103473334,54557
103457784,81553
103474896,4641
103471962,28512
103469917,7367
103462689,7367
103465530,7367
103461132,7367
103469912,7367
103469916,7367
103469915,7367
103457764,23303
103462194,23303
103481280,4892
103460524,128
103471825,128
103478745,7004
103462380,6687
103464783,388585
103472123,388585
103464780,388585
103464779,388585
103477588,388585
103462928,30001
103466833,5336
103469989,344752
103460099,6136
103460100,6136
103478984,26052
103476294,9019
103470236,23230
103478276,4155
103473035,4155
103461444,8227
103478030,283420
108166297,55035
103465840,51135
103458594,9228
103457360,9228
103470073,57089
103467161,63925
103480957,147741
103480264,6191
103477939,63934
103476239,2870
103467620,5557
103477094,54708
103480748,57016
103479409,57016
103470380,57016
103468020,57016
103466854,57016
103481375,27233
103458059,23607
103464588,9814
103471825,127
103460524,127
103480957,57209
103473232,54863
103473989,1902
103461918,26275
103461431,65124
103477522,65124
103466929,54989
103466975,54989
103479025,57708
103477910,10905
103480064,7027
103465498,7789
103471608,7789
103459058,83694
103464081,777
103465137,54870
103461127,54870
103468917,11325
103475481,6147
103477202,55315
103462584,6815
103462130,59286
103471000,9931
103477496,89894
103467490,54963
103468544,84433
103466975,5178
103466929,5178
103473895,55153
103468936,144717
103470270,219844
103467383,3221
103459514,415116
103464495,439
103476482,200734
103473171,200734
103470517,2673
103476123,7405
103457685,50618
103477579,4914
103476931,10724
103474843,9747
103461608,9747
103480957,7620
103473618,441478
103465498,158586
103471608,158586
103472377,344892
103457656,83699
103462987,192134
103462985,192134
103467047,192134
103471046,192134
103471021,192134
103462986,192134
103473546,192134
103458859,51441
103458718,55319
103458319,51062
103460308,1259
103467465,1259
103468671,7975
103460094,11321
103479087,9358
103476971,118472
103462933,11169
103463938,1500
103471355,1500
103457422,343035
103471620,117157
103466890,131870
103458595,9874
103478949,9874
103462580,987
103462251,9745
103473585,4326
103473902,4326
103458252,11177
103470380,1109
103466854,1109
103468020,1109
103479409,1109
103480748,1109
103471475,26112
103464887,4194
103476718,6262
103475825,55958
103464566,131177
103467472,23054
103461712,27347
103466840,6898
103464801,221477
103470472,9652
103468053,4100
103476794,9060
103475385,10479
103471598,10479
103466443,22909
103482282,24
103479744,24
103456988,9086
19590704,4541
103464381,55705
19590712,4513
103472574,112770
103458568,23116
103470192,28514
103462819,28514
103474806,124930
103460144,10455
19590703,4519
103476929,8861
103465371,8861
103457675,81706
103462470,9646
103458232,64093
103481709,2153
103468478,57154
103459430,6526
103474878,6526
103478437,63906
103457113,9578
103470144,64064
103467294,4736
103463619,23127
103467184,79574
103459177,25975
19590714,4536
103464668,164284
103475013,92241
103465745,9182
103479665,91603
103473551,116443
19590705,4540
103470954,29883
103468445,25829
103462158,192683
103466429,192683
103460993,25925
103473877,115701
103479034,57795
103463373,57795
103468053,4114
103464736,9860
19590713,4512
103475915,4860
103479509,4860
103458386,5083
103477700,2710
103477060,113402
103457799,919
103465992,2913
103466706,2913
103477112,22876
103458529,9824
103457986,51465
103479710,57165
103463480,4976
103477481,9909
103458525,6263
103465663,11179
19590708,4537
103466613,112970
103456648,92235
103480472,22899
103479299,9760
103462994,1066
103459627,1066
103475868,1066
103475751,1066
103470309,11153
103480701,58505
103463361,91300
103479082,116461
103475502,26046
103468994,146923
103475137,55253
103465000,25853
103459787,57713
103470910,142689
103482066,142689
19590706,4538
103467289,23137
19590702,4535
103482288,55170
103464380,149345
103459019,85457
103457896,85457
103465634,830
19590710,4508
103466461,9055
103466068,80823
103468920,4215
103468055,3897
103467332,3897
103473609,5455
103473610,5455
103473418,51490
103471543,6170
103458200,9666
103474195,9851
103481284,9937
103458732,79065
103463497,9722
103476664,353
103466068,9737
103481713,9755
103468053,57692
19590709,4514
103471202,134548
103475357,134548
103473963,1756
103476834,1756
103475936,9848
103457699,4668
103477580,23381
103462848,26128
103467280,7052
103464943,7052
103466068,54470
103470582,6096
103476797,259230
103461449,64423
103458541,64423
103461446,64423
103457122,64423
103470041,2812
103459897,1122
103458333,128387
103457176,100126572
103477591,345930
103463194,149281
103457946,253582
103481727,448834
103476753,399818
103458353,8528
103477162,196051
103463532,119548
103456984,119548
103458637,3283
103477979,3283
103477979,3284
103458637,3284
103466934,55251
103467917,54345
103463982,388649
103464158,148418
103463048,84455
103477220,389396
103478992,440590
103463751,440590
103473622,138307
103481391,439996
103481440,340745
103477439,221424
103457486,100132074
103465284,90196
103477873,3633
103474668,129807
103465556,9935
103460888,9935
103460152,26146
103471634,53344
103479590,26058
103462821,55680
103480263,340527
103480263,392490
103471985,65979
103478449,65979
103482088,653308
103471990,84243
103478442,84243
103481621,83849
103458646,55219
103472051,55219
103475976,255220
103475974,255220
103474116,659
103478445,6920
103470960,10471
103472780,6015
103472946,7923
103478548,6257
103472931,6257
103472947,1302
103477853,6046
103472930,6046
103473694,1290
103461870,1290
103460926,5696
103472925,5696
103463671,169981
103470770,169981
103468842,283999
103481968,283999
103472166,1306
103458084,4855
103457321,4855
103477237,4855
103457927,4855
103477838,177
103472891,6048
103481948,64978
103458621,389058
103469216,8859
103468827,388419
103481588,388419
103472896,6499
103472897,7936
103472895,221527
103474368,6392
103472894,10919
103475467,143903
103474592,143903
103472893,80736
103472900,4758
103463940,57819
103477955,7407
103478932,114769
103478931,114769
103473137,114769
108167062,114769
103478931,100506742
103473137,100506742
103457437,55777
103478676,4439
103469032,1444
103477954,7920
103478541,1460
103472902,1460
103476498,728215
103459648,728215
103477750,7917
103461170,7916
103478540,199
103474513,259197
103459524,259197
103477952,259197
103472957,259197
103459613,259197
103473698,4795
103469989,343066
103480957,390980
103473610,5460
103473609,5460
103477790,5460
103466975,649137
103466929,649137
103475750,54535
103477740,8449
103471916,221545
103471917,28973
103471919,5514
103471918,23
103477963,780
103477965,2794
103472141,6992
103470512,57540
103471246,10399
103478440,11138
103469091,554235
103468981,84335
103477762,2550
103469412,83538
103470108,6311
103458193,1639
103480555,1639
103467837,3104
103478640,2843
103472044,554251
103475374,643226
103477939,100289678
103480957,155054
103466508,390205
103478476,5644
103478467,5644
103466306,84501
103462375,390748
103460340,93035
103465805,84912
103461379,3963
103461379,653499
103457880,3963
103457880,653499
103466301,79583
103467006,339453
108166642,441054
103478618,646480
103477997,646480
103472416,646480
103467213,646480
103472408,65986
103462401,55366
103473123,5699
103477275,5212
103466817,1874
103456604,5150
103473012,100113407
103470819,6643
103482055,56953
103462460,10527
103469256,25851
103482171,25851
103462153,388135
103480967,3426
103468299,54809
103470735,54809
103462642,255919
103458150,91828
103467444,92270
103464332,92270
103457825,317762
103480582,254863
103466039,1375
103470482,6606
103470482,6607
103470980,3150
103481398,728689
103481011,51451
103457854,388931
103459500,150383
103458499,91750
103465572,347527
103479474,347527
103479486,641372
103479484,641372
103479485,641372
103457937,8110
103478744,100287284
103463654,653656
103479450,653656
103476571,9946
103470143,285636
103469597,645432
108166556,645432
103470654,645432
103470653,645432
103470436,645432
103470435,645432
108166548,645432
103463763,403313
103478986,403313
103478030,3822
103478030,3823
103479596,342346
103480473,342346
103468750,342346
103460065,647309
103472577,360030
103456615,387911
103472216,57135
103463645,390874
103478635,10215
103461792,56245
103468870,10921
103472216,57055
103480378,57523
103463119,131118
103465933,387733
103482467,220164
103469101,90861
103476022,255349
103458921,402160
103473907,728047
103481015,3039
103468876,3042
103481013,3042
103468712,3042
103468711,3042
103468708,3042
103472990,51224
103463921,57194
103477502,131873
103479901,201475
103466188,339291
103460149,645369
103479736,645369
103478473,201562
103461401,389136
103472086,131405
103478563,8292
103472208,8292
103477628,131965
103479213,114786
103458987,1734
103459655,23012
103472143,22908
103478782,22908
103478573,7247
103467800,55652
103464927,55652
103473667,727800
103473609,5462
103477790,5462
103473610,5462
103468966,84258
103458458,23636
103463305,163486
103463892,375035
103480868,375035
103458603,22828
103474742,25790
103463465,255758
103481970,1427
103458395,1396
103458701,151230
103458701,100526832
103479447,339398
103463642,339398
103459208,339398
103469032,1443
103473430,728489
103476063,6827
103471803,4056
103469673,51239
103468778,81890
103481753,1147
103476976,1147
103471115,83463
103460079,84342
103470170,84986
103476916,84986
103466951,55559
103466226,3931
103468053,4111
103471491,221914
103463217,125113
103458309,55333
103480757,402
103459890,10011
103476712,23234
103462619,594855
103475321,7416
103470774,51075
103471365,51075
103466557,3073
103479195,54741
103458753,81606
103480185,5500
103458750,5500
103462385,445329
103482099,445329
103478312,445329
108166443,445329
103467937,445329
103478405,445329
103467530,445329
103465144,51517
103472821,1388
103457408,54978
103472907,1192
103472916,23564
103461132,10720
103469916,10720
103465530,10720
103462689,10720
103469917,10720
103469915,10720
103469912,10720
103472137,2968
103468405,51202
103468592,2013
103475725,147699
103474628,147699
103459513,147699
103464683,147699
103465976,147699
103480276,1241
103479526,56413
103480275,56413
103468312,1773
103456715,10379
103463393,10379
