106582_GENEID,9606_GENEID
101487769,79962
101478605,57673
101476857,221294
101469452,2731
101478185,84987
101472024,157777
101472162,54681
101473504,54681
101478473,114131
101471402,196403
101485359,55175
101467342,55175
101473308,404217
101487325,788
101480676,767
112430579,9852
112432582,9852
111501701,9852
101478875,2066
101467929,2066
101477682,4094
101484138,4094
101468805,56998
101477240,768239
101463636,150677
101481290,8225
101469081,282966
101464807,80034
101479792,80034
101485687,23512
101466354,23512
101475305,63899
101476950,115207
101467263,200895
101474208,200895
101470544,54913
101487737,2907
101479855,2907
101479677,9377
101467933,9377
112430040,9377
101476907,415117
101467417,57184
101470116,22882
101466774,22882
101478165,27132
101483676,220032
101487836,220032
112435976,220032
101468037,4351
101475522,26873
101466510,9242
101479002,81575
101470030,81575
101470372,100533183
101470372,144347
101480542,54512
101467630,147991
101472307,6879
101467205,2304
101477197,5198
101465209,81888
101482624,79415
112431272,3963
112431272,653499
101486653,3963
101486653,653499
101468553,3963
101468553,653499
101469595,79818
101471165,2580
101487069,7284
101481067,127254
101466600,80010
106675102,80169
101468056,55030
101468678,27335
101487053,112574
101477122,112574
101481101,161829
101477914,9212
101468497,80834
101469096,80834
101487379,285237
101486386,127707
101477887,84314
101469518,283849
101469719,55920
101482885,283284
101471538,283284
101466021,283284
101482215,283284
101465068,286499
101471171,54344
101480083,1537
101484910,5187
101479776,160335
101483459,160335
101477504,84667
101472373,2193
101471218,144108
101465482,55095
101475561,168537
101468181,59344
112429854,59344
101480284,59344
112434905,59344
101464639,80153
101482086,80153
101471351,285343
101477725,2517
101477032,128218
101484884,811
101468845,9500
101477215,143458
101477622,1002
101478587,1002
101485882,5886
101472262,388939
101482881,90480
101487716,199699
101464045,256472
101475609,5781
101470480,79730
101477121,23302
101479484,54734
101475428,1198
101470677,2624
101487525,2624
101467135,10620
101470352,23241
101476606,255520
101471152,1960
101469245,64856
101464016,64856
101477689,165721
101472068,165721
101470487,165721
101481097,165721
101474005,50628
101478336,24147
101478263,54813
101475566,7681
101477366,10472
101477691,122525
101469777,246213
101476206,81858
101481113,81858
101485343,81858
101474888,85474
101480588,85474
101477635,85474
101465593,139065
101471224,79571
101485006,4261
101468041,161882
101465465,247
101480341,247
101465713,201164
101481757,122876
101467017,2918
101480015,2918
101483307,23580
101471199,23580
101477327,144811
101476593,84232
101470546,122664
106674944,2205
101467090,91523
101474751,51268
101479167,220202
101465781,116135
112432983,116135
105940461,91663
101466547,91663
112429793,91663
101464419,91663
101463698,727957
101482926,9792
101477311,126326
101480436,163732
101470598,163732
101486919,23042
101468256,127003
101469327,127003
101469595,7710
101471255,22864
101474209,10331
105940915,10331
101465380,9378
101485300,9378
101467882,22928
101471384,127665
101464084,55017
101468759,1237
101486149,653073
101482324,79738
101477931,22827
101464699,22827
101486589,79077
101480289,51333
101468472,10194
101465705,10194
101472959,118672
101469365,122809
101477335,122809
101465132,284273
101477023,284417
101486306,255043
101468187,54952
101470894,11336
101485118,221400
101470176,221400
101464669,122011
101487590,122011
101478761,122011
101468237,7054
101469612,9282
101471590,81889
101469333,157695
101486635,1104
101470913,29895
101482131,29895
101469757,8575
101466515,223082
101467322,10692
101473966,55785
101482699,55785
101481079,124274
101487814,200150
101468234,200150
101470759,4947
101468332,8092
101477096,124808
101471580,386618
101481917,3059
101485447,222166
101466793,23060
101472461,23060
101482829,5062
101473947,5062
101466706,285331
101475358,90411
101468578,283254
101474730,1582
101473511,400120
101475126,2619
101487542,2619
101470029,23526
101477958,374986
101477588,8204
101479841,168620
101467519,85453
101466112,85453
101469468,255308
101470952,151963
101471394,170825
101476743,6752
101470199,84333
101467276,146802
101484164,146802
101483717,146802
101470630,146802
101466975,146802
101471103,146802
101470329,146802
101471308,146802
101485209,5551
111501183,5551
101464038,5551
101471605,5551
101463700,5551
101465185,5551
101485479,5551
101482345,4081
101469169,55432
101469060,169200
101471221,1132
101487238,387914
101463667,119467
101475858,80045
101471640,166012
101475466,166012
101486923,186
101480273,253832
101466084,253832
101486705,79642
101472568,3225
101484784,389840
101483369,5464
101481087,5464
101470732,3226
101476592,27319
101479950,79929
101482159,3579
101465852,64388
101475368,6748
101469595,126375
101469821,404093
101487839,23513
112433509,23513
101484833,23510
101466758,728294
101483844,5021
101481599,55783
101482545,286077
101487054,286077
101472695,120796
101480159,23760
101477519,23760
101487141,255252
101467310,64928
101464404,283554
101483201,166379
106675515,1728
106675519,1728
101481088,1728
101478125,64782
101464613,64782
101473184,79147
101477878,126003
101475004,126003
101467742,284439
101485915,284439
101465670,124512
101464255,284129
112436504,25994
101475016,25994
101469188,1129
101463616,225689
101481293,79813
101483499,4869
101480158,55526
101474395,5179
101464637,5430
101470579,92293
101483771,219902
101463788,219902
101478184,284114
101480769,124842
101485556,347736
101475807,341208
101476235,388341
101474905,255101
101479258,79701
101485180,100287171
101481669,2837
101478702,9625
101485318,9625
112430440,55076
101473722,55076
101479943,57621
101467282,79777
101463965,6448
101487672,2187
101471514,29072
101483145,399664
101465451,51649
101485547,79008
101468042,53829
101467224,7262
101470365,285973
101480859,5324
101478975,286451
101464358,26137
101484313,205428
101477325,90355
101482444,57463
101477524,57463
101466762,284451
101487950,284451
101471392,6478
101472034,575
101484026,285195
101484355,768211
101468043,64864
101471694,55343
101485274,201633
101474032,201633
101472823,201633
101479914,201633
101487351,201633
101463999,201633
101480215,201633
101486347,10193
101480176,6517
101487532,94033
101474449,200205
101476456,1366
101486828,134553
101465833,84890
101471343,84890
101479994,51287
101476687,5571
101480540,64785
101478871,91050
101487252,91050
101472681,64963
101472467,6635
101474298,219790
101469675,51363
101474113,51363
111500323,124590
101474728,124590
106675125,25834
101472188,25834
101476844,3418
101469091,3418
101483437,374308
101471100,91304
101485838,84629
101464911,220382
101466482,161291
101463854,28955
101487410,55505
101484777,375061
101476742,30820
101477529,30820
101465234,9798
101469256,375748
101469553,64975
101486712,339221
101480575,64764
101472297,286530
101474557,8633
112431253,8633
101463762,8633
101464998,283989
101475448,56963
101470208,7318
101487678,7318
101475447,348378
101479504,51329
101479111,2131
101464589,2131
101470492,6472
101478662,6472
101484251,6472
101475324,81532
101469970,84439
101473418,10159
101464422,326340
101468285,124637
112435929,25825
101466632,25825
101475263,23336
101486627,3739
101467783,2567
101487169,2567
101466130,388364
101471802,338707
101484931,8905
101465883,65265
101484292,653657
101480296,653657
101484827,3770
101481126,26233
101469673,388323
101474402,388323
101485943,388323
101467326,219578
101469796,143879
101484266,54059
101483737,2055
101485579,55344
101470793,11247
101481806,785
101474097,122553
101480950,9426
101482185,55666
101473483,131149
101471040,131149
101466413,50801
101470327,50801
101483800,128553
101476189,23265
101467133,3838
101468128,3838
101473891,402415
101466361,633
101478737,2242
101468752,51218
101467063,387332
101484108,859
101466306,3985
101476590,55256
101484512,201965
101471495,201305
101481898,6304
101485901,11248
112435235,11248
101487558,11248
101466356,1436
101484032,1436
101473098,2049
101485388,2049
101485069,9951
101486755,22906
112435417,348235
101468386,348235
101468380,51289
101468845,4692
112435424,50863
101464466,50863
101471174,9312
101470541,116729
101479835,116729
101472772,283870
101487843,8811
101484934,25987
101481057,302
101477800,302
101479141,9628
101482755,9628
101485691,3214
101487193,340146
101464909,164091
101485105,5069
101476520,389692
101485641,51335
101469427,2894
101486211,2894
101465669,6218
101479777,338442
101468654,79098
101465830,79098
101468845,645864
101465409,1397
101471529,1397
101469683,55794
101472387,64746
101467750,29035
101467312,29035
101466599,345557
101476903,79087
101479740,50614
101465289,8241
101485850,222487
101468590,2747
101475256,2747
101473507,6165
101466142,6000
101486898,28970
101478594,80254
101464093,6734
101473762,347741
101470675,2130
101478750,221178
101471473,10052
101469524,10052
112431200,10052
101473011,25904
101465693,9112
101477939,389114
101471180,23705
101470234,23705
101485934,5831
101463955,5831
101477035,84316
101472474,124976
101484185,161
101482436,6546
101467226,89874
101471700,92736
101471984,92736
101487693,18
101467921,1468
101479843,1468
101476093,57118
101487616,57118
101475751,145748
101488072,150084
101482954,1482
101481480,125061
101470891,166752
101486946,4703
101465889,389337
101471301,163933
101487496,64478
101473506,119395
101466179,11251
101474470,11251
101484304,285753
101483063,5877
101466042,2188
101478095,83698
101478718,91689
101478003,91689
101475092,200959
101467476,200959
101475301,126567
101482330,126567
101472960,10856
101485114,390637
101484890,150221
101471908,754
101480115,754
101465805,51428
101469557,140701
101483113,9802
101482020,147372
101465532,171482
101468845,266740
101474975,27439
101480037,283677
101487849,552900
101473120,54880
101470062,54880
101477500,158358
101471812,646658
101480530,646658
101483956,2275
101480367,2275
101472695,120793
101477262,5367
101482942,5367
101487965,54101
101487375,345193
101472070,10946
101467440,2903
101485837,2903
101466805,728340
101478371,140460
101469247,646892
101475948,646892
101467302,4600
101471334,57634
101470955,84206
101469650,493753
101484235,51118
101484161,8624
101479162,253143
101466716,8302
101484602,54988
101484157,390243
101479774,253190
101478830,253190
101482925,54039
101479819,145814
101474251,84193
101467840,388121
101480152,84133
101478492,23194
101485136,128989
101470441,119559
101474361,84734
101480207,116541
101485346,220929
101463891,56941
101485599,8214
101486149,283768
101464570,441061
101475276,64410
101482978,407738
101477717,55039
101471589,2825
101473689,353500
101485867,359845
101478111,80258
101487283,9241
101471226,7378
101488072,4978
101485035,84851
101468821,10186
101472602,146223
101479013,23585
101465910,344018
101474803,29110
101468252,346389
101484602,123876
101486165,123876
101474429,10607
101487501,390928
101466026,10293
101485707,11200
101475114,150209
101469512,57528
101479712,57528
101468918,10317
101465145,10317
101472722,80139
101469147,80139
101485086,148641
101480953,100506888
101474092,90187
101469531,283298
101469164,221303
105941302,389677
101480439,389677
105941297,389677
101473172,286826
101473087,114781
101468291,256281
101487643,89876
101478701,2863
101488125,55243
101467841,55243
101467881,1260
101471125,1260
101481933,10766
101480637,340075
101478580,7404
101465634,146754
101487407,4068
101484428,100288072
101477788,5613
106675072,283869
101463672,283869
101480893,28958
101463672,256933
106675072,256933
101474314,256435
101482707,8073
106674773,8073
101479644,7113
101464756,23258
101482998,1485
101486140,56616
101485833,56616
101466577,26276
101487608,6899
101487426,55803
101469951,55803
101487398,29796
101487291,54954
101463631,8663
101478869,8663
101478021,7122
101478567,7122
101486837,8508
101486271,6900
101465298,220074
101467352,3786
101486679,152
101484883,126382
101466070,388581
101477186,79174
101469755,152579
101467147,140739
101475032,54328
101481390,5504
101466112,64061
101467519,64061
101471990,283871
101465239,3654
112436164,84319
101464462,5101
101483360,641371
101487854,641371
101483381,641371
106676645,641371
101488071,220323
101466501,8338
101470726,56660
101466501,317772
101482461,5463
101487297,80213
101476154,4070
112429655,4070
112435766,4070
101466716,160365
101474978,5587
101482103,401145
112435432,254887
112430636,254887
101468525,254887
101466217,254887
101474199,338324
101469546,338324
101483049,338324
101473887,26576
101464872,26576
101480300,6586
101487687,1946
101485613,1946
101485023,11187
101487840,11187
101473227,256714
101470949,256714
101471162,1435
101485355,8398
101486637,84441
101471655,645974
101481678,645974
101476245,127550
101476204,26039
101486275,3751
101467832,9276
101467414,9276
101465297,80764
101480059,9735
101486840,10587
101472695,390083
101471337,4303
101475787,5454
101482955,11156
112435898,348013
101482081,5627
101476858,374659
101467648,352999
101468301,201140
101479908,201140
101474655,1850
101468895,9021
101479458,9021
101465855,84189
101470570,440822
106674484,57121
106676367,57121
112431146,57121
101464256,57121
101478157,11260
101472581,340061
101475950,5142
101483836,5142
101475964,284467
101471348,284467
101485650,90134
101482208,90134
101484358,4753
101473388,9968
101481219,10801
101463953,10801
101487720,203074
101471686,138046
101478436,138046
101477824,5413
101478298,5413
101487534,56478
101467744,619189
101479856,55328
101470195,25923
101482413,55967
101479433,7327
101473774,23762
112429798,23762
101477642,286753
101472813,201501
101467887,79135
101468771,51334
101465269,54732
101483129,25880
101482750,93517
101467671,155435
101466453,9823
101483787,90135
101481147,90135
101472185,6612
101479826,6612
112429868,83943
101485200,3714
101471139,3714
101483022,3714
101468567,3714
101472242,752
112430933,391356
101486442,286256
101487197,286256
101472020,7490
101482946,7490
101483390,375318
101478613,79050
101478430,4700
101485814,1133
101481414,57537
101465360,80757
101469422,10572
101475323,140707
101469920,8694
101487504,8694
101474757,222546
101464516,26985
101468566,93034
101475553,377677
101465512,377677
101479977,22888
101483581,23764
101481634,2972
101467070,389257
101477407,10509
101470126,10509
101484084,10519
101470795,56899
101484778,7469
101488034,57419
101480231,57419
101484541,137868
101470132,137868
111500320,100130771
101466195,23768
101484306,80789
101477750,51065
101475047,149175
101472367,149175
101469135,122622
101464409,338440
101483081,338440
101470136,11124
101464626,255275
101485664,255275
101466470,131583
101484360,3297
101470750,5813
101478369,27124
101466368,27124
101468176,4887
101465903,83881
101465794,162387
101464932,317781
101465791,283820
101465791,102723728
101483390,653437
101463927,59307
101465750,340371
106675171,7127
112429784,7127
101469851,7127
106674639,7127
101469299,7127
101475356,353274
101487775,4158
101480206,9230
101466222,10196
101478079,55015
101468845,4110
101484753,285755
101478782,283991
101464908,147111
101483719,147111
101484725,123103
101478461,64409
101481714,84614
101474233,339230
101486382,54622
101471618,115749
101469232,8558
101465207,8651
101474369,6948
101470967,10634
101468634,23545
101481389,23545
101482320,5071
101476457,266722
101476698,266722
101468021,9146
101466364,9146
101467167,126282
101481547,5892
101484517,5600
101466193,123283
101478151,64754
101485242,25840
101484749,25840
101480583,163702
101474125,400451
101480423,402569
101485082,374395
101476885,285513
101476795,55010
101485287,246329
105940494,4919
101486055,80233
101476656,3665
101478974,26013
101470752,9899
101485616,348487
101477712,149643
101481110,5148
101466538,5592
101476329,7026
101477216,7026
101482361,8788
101477053,727910
101472294,4045
101466913,169611
101477446,6667
101476509,64976
101477507,440097
101470497,389119
101488081,389119
101480263,64714
101482565,64714
101469812,10336
101478735,89782
101470841,5034
101474263,5719
101483491,56901
101470204,56901
101474172,399694
101487224,677
112429907,677
101477696,677
101486937,677
101466480,677
101473261,7332
101483147,7332
101473386,4908
101478743,6490
101471300,6490
101480591,8224
101484501,5453
101482258,5453
101487619,79842
101470342,254956
101473095,4603
101483218,730094
101486820,4733
101470242,51479
101477064,253943
101472103,105
101477092,105
101477393,6345
101466078,6345
101484903,399947
101479007,3434
101478182,3434
101477920,3434
101467351,3434
101478727,3434
101477626,3434
101477329,159013
101481688,56479
101468537,339366
101482924,80333
101483484,10933
101464050,10933
101484932,348793
101467972,1762
101480558,79581
101486964,51227
101484700,10320
101487187,5833
101487689,5833
101484234,339983
101484469,10134
101487318,54584
101466988,79896
101477261,527
101473149,527
101467997,2865
101470508,2865
101467373,2865
101469345,2865
101481202,84197
101483961,257240
101466543,54093
101469910,5727
101481542,146760
101468509,146760
101473642,255022
101482291,55599
101482705,8660
101465453,8660
101471335,6473
101465152,23299
101487058,23299
101473435,55217
101487838,6011
101482657,6011
101477746,84631
101481601,22821
101473218,84859
112434842,496
101482966,496
101466851,51079
101476681,6887
101484326,64853
101480466,146722
112431034,84871
101470180,120227
101470997,157567
101480499,23396
101486656,23396
106674868,8529
101472431,8529
101465364,8529
101472530,130355
101470857,10623
101483878,51741
101472431,199974
101465364,199974
106674868,199974
101474277,338657
101480222,283149
101480611,51082
101481318,84937
101465364,66002
101472431,66002
106674868,66002
101477978,345079
101479602,55330
101474808,114792
101465015,57496
101483931,150763
101485188,64222
101481678,340529
101471655,340529
101488117,2558
101469391,2558
101478362,5501
101466112,4675
101467519,4675
101476002,23621
101486147,7058
101487181,7058
101473356,6256
101473499,200035
101465364,260293
106674868,260293
101472431,260293
101486149,101059918
101487811,55922
101470873,3840
101480340,10345
101467519,4674
101466112,4674
101465735,6228
101485989,27445
101467168,401190
101466699,3638
101477623,23040
101482286,23040
112433125,84065
101482936,84065
101471614,84065
101483577,151011
101484258,85002
101469132,11283
101474973,11283
101480960,114826
101469473,23131
101467689,56971
101464944,4771
101475235,7328
101467925,84842
101484367,11104
101487421,123722
101481967,116985
101481476,5138
101484634,90668
101482542,90668
112433252,90668
101468867,55615
101488028,55615
101472144,80829
101487208,80829
101466841,284018
101468845,139599
101466396,339761
101468362,90624
101476200,613
101479751,613
101467762,758
101486351,25794
101469671,25794
101478511,399823
101487126,139886
101477468,139886
101481186,139886
101477468,474343
101487126,474343
101481186,474343
101471008,8372
101474667,338567
111501006,2833
105940418,2833
101481928,2833
105940902,2833
101464217,2833
106675624,2833
106675620,2833
101473190,53373
101477097,10614
101474715,129293
101476718,79955
101483884,79955
101484815,84109
101463783,4137
101467462,54821
101472695,138805
101470691,200728
101484789,2248
101481897,338761
101480705,338761
101465305,349667
101486758,349667
101482318,23390
101484656,5030
101473176,55893
101476187,55893
101469131,5465
101465296,5465
101477502,440585
101469986,129080
101478548,6007
101467903,83715
101485084,138428
101484145,344658
101464220,164656
106674868,1579
101472431,1579
101465364,1579
101487751,91582
101484994,285382
101483625,7003
101469784,5333
101473979,5333
101487994,885
101483958,885
101481315,957
101483235,957
101473186,4286
101473787,4286
101479438,4673
101467001,6585
101477565,130574
101467748,1645
101466938,1645
101477107,1645
101480675,1645
101483021,1645
101479145,27022
101480830,55182
101483663,253935
101467519,23270
101466112,23270
101473682,57054
101466686,91404
101477552,23048
112431563,79659
101468845,81557
101465079,4059
101485987,222194
101478970,222194
101476346,387129
101472069,387129
106674602,387129
101467924,387129
101464440,2057
101465532,171484
101465922,63924
101477310,1630
101485805,9863
101468004,9863
101473632,338645
101483460,375612
101485328,375612
101475691,11261
112435366,3010
112430459,3010
112431686,3010
112432145,3010
112436196,3010
112431319,3010
112433468,3010
112432876,3010
112434930,3010
112430110,3010
112431780,3010
105941218,387763
101467225,440107
101467225,338809
101478846,2701
101486498,51182
101486918,51547
101476352,9742
101470736,392636
101468064,340665
101486268,7100
101467618,7874
101465020,342977
101478815,378884
101482915,201181
101466398,201181
101468845,28986
101464948,200424
106676749,9636
101465468,9636
101484566,9636
101485204,54932
101486894,389827
101471684,148398
101483096,404037
101466423,26059
101469551,145173
101486534,145173
101482518,81848
106676321,51393
101472755,51393
101482056,94107
101468297,6572
101474231,166348
101473798,166348
101486251,79875
101481539,374407
101479981,2563
101474264,6917
101470251,79840
101469234,2175
101472341,79048
101476607,10507
101474826,389421
101476984,125704
101476688,10445
101479658,57697
101469430,64170
101483590,338949
101482207,57048
101484481,57048
101477699,57048
101471989,1978
101475717,1978
101477055,22953
101475292,116224
101464838,199920
101476105,729956
101473167,729956
101485960,400891
101487197,414332
101486442,414332
101480079,401944
101466568,341350
112436308,341350
101463908,50626
101465895,7373
101473851,92737
101471193,339451
101487862,389874
101470196,389874
101474409,285386
101484078,285093
101484538,285093
101486195,285093
101485618,285093
101486485,285093
101483049,6274
101474199,6274
101469546,6274
101470667,353116
101486182,353116
101471373,1180
101469711,1180
101482079,123904
101470563,10123
101469419,7477
101484979,51463
101481780,145873
101473682,1617
101463712,6300
101484250,6300
101470011,375790
101481072,4810
101474846,340990
101464298,253012
101467774,342527
101472238,342527
101472256,376940
101472003,389541
101475464,5575
101477313,123879
101469595,390927
101469005,10383
101480422,10383
101481024,170622
101477752,400935
101485107,123688
101470131,57801
101469774,388228
101487326,10991
101471651,10991
101471877,2963
101467240,2963
101479041,137392
106676652,54914
101472932,54914
101480199,7784
101478682,7784
101472456,7784
101478059,7784
101475298,282973
101466716,387836
101468845,347541
101479632,1121
112430580,339345
101465344,339345
112434539,339345
112433310,339345
112433301,339345
101476696,63915
101471817,283652
101487399,389792
112431017,3014
101478810,387755
101483057,284325
101463933,197021
101473106,197021
101472137,342897
101475415,644815
101483709,644815
101465146,10772
101486875,10772
101467623,3040
101472517,285193
101476571,388115
101468295,4077
101479164,4077
101468264,57186
101486441,27158
101469813,345630
101480047,154215
101468879,344838
101467250,1201
101474373,653820
101482863,56624
101480302,340719
101487376,340719
101473229,340784
101486149,653720
101482026,1806
101469063,140576
101467985,140576
101472664,375743
101478548,6006
101487589,29780
101477060,57835
101470466,57835
101466365,7390
101479116,51114
101483208,375567
101479038,340277
101471304,144404
101464399,23029
112433044,23029
101473255,130612
101473070,130612
101477586,399473
101464662,155
101484245,390598
101470880,5549
101469595,147694
101475646,4520
101480168,388336
101473517,3167
101474199,132203
101475192,79844
101472712,441168
101486600,1269
101482848,84464
101482523,9045
112433820,9045
101472211,389206
101472442,149297
101481240,149297
112436497,149297
101482546,85302
101466716,346689
101481659,431705
101479492,339287
101468617,120892
101467028,2707
101469892,2707
101479720,642938
101464252,642938
101485730,79979
101472136,401494
101470922,26155
101487733,345222
101484211,126767
101487676,25920
101481428,729025
101478316,149998
101473516,149998
101467639,23036
101472586,23036
101478483,135458
101468845,139604
101468402,391104
101463929,4697
101485277,4697
101476388,728780
101485138,121642
101465398,51136
101485926,643904
101485598,5649
101477654,374393
101468501,347
101464222,347
101484420,347
101463925,347
106676778,347
101484702,347
101480390,347
101464698,347
101467513,3005
101468495,9516
101472119,83862
101465010,83862
101478746,196528
101478811,23450
112432926,23450
101467026,26280
101463595,388552
101463567,80320
101483304,340120
101482578,340120
101476694,1364
101464975,1364
101475115,400581
101484535,400581
101476609,646799
101486977,54510
101467625,54510
101469194,347442
101484694,145853
101473846,389643
101471890,389643
101472164,389643
101477015,389643
101474324,389643
112431571,389643
101472466,389643
101466112,7259
101467519,7259
101487357,55629
101466479,2709
101471331,2709
101480762,2709
101480473,2709
101482426,2709
101474098,2272
101474126,139628
101477038,27341
101464090,132660
101468229,9679
101474576,9679
101487228,389558
101487914,389558
101469546,57402
101474199,57402
101483049,57402
101473992,23254
101482398,728661
101470141,200810
101476774,84933
101478854,3146
101465110,3146
101466603,8510
101467675,400745
101469251,644943
101484643,644943
101482426,127534
101471331,127534
101480473,127534
101480762,127534
101466479,127534
101486897,282991
101469783,3556
101473993,11122
101476602,4604
101472280,5079
101473691,50859
101466965,23424
101484277,23424
101478547,653319
101479124,4661
101488104,4661
101483021,8644
101466938,8644
101467748,8644
101480675,8644
101477107,8644
101468450,151525
101476258,151525
101483049,6275
101469546,6275
101474199,6275
101472683,25894
101465158,79633
101468591,124602
101471898,36
101465955,83931
101472984,9725
101482748,9687
101487104,6261
101475929,9901
101482872,9901
101480320,63939
101483974,63939
101464842,442038
101465138,442038
101486495,203068
101487704,6829
101478966,63929
101484945,2917
101467503,2917
101480108,8464
101470672,441925
101486698,60491
101476777,487
101482793,3376
101465787,9883
101469314,29068
101483616,54413
101485738,131
101487772,131
101488040,131
101464246,131
101463750,131
101475233,131034
101472413,131034
101466225,84628
101469935,1995
101467125,11091
101475120,9361
101478062,8295
101473665,647135
101486177,2526
101482319,79754
101477616,79754
101469598,222553
101485042,5770
101480529,51466
101484461,51466
101475590,124056
101474142,124056
101467581,2050
101471101,2547
101483049,6276
101474199,6276
101469546,6276
101472026,9819
101482464,9819
101477167,1413
101482331,438
101466453,100131755
101475338,79693
101487246,30849
101480989,140465
101481329,140465
101471616,8823
101487652,6477
101471943,2712
101467730,2712
101481777,2104
101474462,79711
101470674,9612
101478011,6817
106674892,6817
101479305,6817
101464137,6817
106676355,6817
101467757,6817
101483100,6817
101465138,6817
106674714,6817
106676353,6817
101466775,6817
101464842,6817
101476872,6817
105940414,6817
101474316,6817
101467172,132946
101474592,55660
101481529,54834
101477520,51434
101468059,27010
101481590,6536
101465961,60312
101482622,399687
101474105,399687
101465559,54785
101483319,4122
101488070,4311
101474373,729533
101479297,8912
101479993,55959
101476326,3048
101475153,3048
101473819,3048
101474858,3048
112434752,3048
112434751,3048
101476035,3048
112434756,3048
101477126,3048
106674458,3048
112434755,3048
101477553,3908
101481412,23654
101486253,23654
101479697,55966
101482346,4646
101466186,4646
101482632,57591
101469106,57591
101484292,729458
101480296,729458
101478271,3066
101470424,7366
101464260,7366
101468674,7366
101483791,7366
101479386,7366
101468383,7366
101468076,7366
101473449,6925
101476745,65267
101479836,57001
101483859,3269
101477710,51399
101469664,150737
101479973,9895
101487228,399888
101487914,399888
101471635,112479
101470981,54543
101476247,84941
101471217,84941
101475723,57473
101464733,51321
101469547,4763
101476827,154807
101469595,147686
112429688,1612
101478967,3117
101478765,3117
101474127,3117
101477756,3117
112431948,3117
101472870,3117
101482527,3117
112432040,3117
101473466,3117
101464318,3117
101483076,3117
101464888,3117
112432197,3117
101475995,3117
101468486,2760
101483049,6273
101469546,6273
101474199,6273
101485482,5456
101481869,55534
101472251,29966
101478270,1146
101480843,89853
112435130,89853
101485716,89853
101467974,64771
101479521,64771
101473733,100
101480226,160760
101478634,160760
101474269,374354
101484212,445571
101469760,6334
101485512,6334
101468052,3841
101464277,23365
101479777,27198
101467527,9260
101475550,219623
101475250,219623
101485500,57522
101484118,57522
101465837,10447
101483729,161424
101478417,57181
112430089,837
101468707,837
101466737,837
101475706,837
101481407,837
106674852,837
101468381,160
101481491,170384
101477028,307
101482998,8270
101467125,54554
101464064,642968
101485828,642968
101482692,11152
101483161,51108
101468875,541578
112429715,541578
101473575,309
101468739,2764
101471454,284266
101478148,401124
101487863,4097
101486244,4097
101479174,92714
101469073,3482
101478312,79690
101466185,1778
101476958,388662
101486993,388662
101479593,5094
101487433,5094
101485999,84619
101480433,123096
101472594,123096
101476411,6714
101479745,6714
101469595,400720
101482564,399909
101464145,51703
101470869,11194
101481730,27044
106674714,6799
101474316,6799
101476872,6799
101466775,6799
106676353,6799
101467757,6799
101464842,6799
106676355,6799
106674892,6799
105940414,6799
101465138,6799
101483100,6799
101464137,6799
101479305,6799
101478011,6799
101487110,5718
101468845,4105
101474740,84435
101470133,84435
101478699,55124
101475413,140688
101484126,342933
101476597,342933
101480486,342933
101474178,9583
112430046,9583
101463936,10438
101468034,23061
106676520,8363
106674910,8363
112435400,8363
106676628,8363
106676628,8363
101482757,8363
106674721,8363
101482757,8363
101467337,8363
112435400,8363
106674910,8363
112436223,8363
101467337,8363
112435401,8363
112435401,8363
112435400,8363
112436223,8363
106674910,8363
106676520,8363
101482757,8363
101474255,8363
112435401,8363
101474255,8363
101467337,8363
112432952,8363
106676628,8363
112436223,8363
106676520,8363
101474255,8363
101474613,155184
101475438,155184
101487582,155184
101474823,155184
106674792,155184
101483905,155184
101465952,155184
101465077,79927
112431554,64499
101486191,64499
101467481,64499
111501692,64499
101464133,64499
101464594,64499
101464021,64499
101464982,64499
101473236,25959
101485488,2961
101478906,25788
101469271,8831
101464846,8831
101472366,128486
101467484,641
101468200,641
101466028,84301
101484674,6840
101476141,51592
101485903,26020
101486541,57162
101466993,57162
101473450,219927
101474217,283807
101475356,136051
101472700,147906
101471273,147906
101485294,104
101480434,104
101475773,3064
101484375,728
101464343,79674
101464175,646486
101482895,646486
112429683,646486
101469691,646486
101478030,646486
101470627,23729
101478739,3652
101473117,4217
101469737,55753
101469374,373156
101480042,3182
101473118,3182
101486813,5154
112432818,5154
101486854,5154
101473731,81031
101481411,84154
101466868,64078
101465067,142678
101480822,4644
112429669,3004
101487647,3004
101484318,10533
101471559,26037
101484001,26037
101469664,92104
101471294,57799
101469960,57799
101466317,23556
101468559,3201
101475943,10210
101478921,83875
101485476,83875
101470456,83875
101485762,83875
101477182,10242
101474278,10242
101470512,955
101472027,127343
101476045,127343
101481260,5167
101464368,84188
101485353,8076
101470061,4624
101463895,4624
105941235,4624
112429715,91966
101468875,91966
101473901,56882
101479407,219972
101473250,1803
101483164,1803
101468931,196385
101476719,6709
101468642,55742
101485862,57565
101474801,92689
101467395,6120
101483308,5253
101479553,5660
101469546,6281
101474199,6281
101483049,6281
101475069,222662
101476397,222662
101480831,6168
101471784,3223
101474879,114112
101482496,440738
101477019,79892
101476116,197342
101487788,122773
101486895,122773
101472983,6884
101467751,55210
101464375,79607
101473304,23315
101482283,100506658
101467281,100506658
105940411,255119
112435401,121504
106676628,121504
101482757,121504
112436223,121504
101467337,121504
112435401,121504
112435400,121504
112436223,121504
101467337,121504
106676520,121504
106676520,121504
106676628,121504
112435401,121504
106674721,121504
112435400,121504
106674910,121504
112432952,121504
112435400,121504
106676628,121504
