173247_GENEID,9606_GENEID
115045605,23333
115044248,80012
115059891,84733
115047492,84733
115053791,6712
115046391,27333
115041181,115123
115042262,152002
115037573,165324
115047795,8557
115061292,375387
115041898,84984
115061314,80311
115061294,200933
115058328,2787
115042001,2787
115057604,253512
115043826,947
115049832,8722
115035355,8722
115037860,8722
115050882,8722
115036953,253827
115037048,23592
115049397,285704
115041334,54931
115055072,348180
115036932,144577
115050040,54872
115045769,112
115046062,9416
115055591,741
115035162,344191
115046803,23051
115058502,201232
115041719,148979
115057660,148979
115041944,55584
115050132,55584
115042084,127435
115051456,340024
115054730,3981
115044615,7201
115051139,7201
115051610,488
115056597,6124
115056763,10302
115062187,402117
115057361,26047
115035987,158038
115059603,582
115046048,148808
115043138,148808
115059060,246330
115058606,246330
115058606,246330
115059060,246330
115053515,148014
115050012,65003
115047892,55554
115044680,79647
115060741,55167
115036004,55167
115060813,133022
115048990,1240
115049043,7368
115041771,6578
115058493,3177
115061389,3177
115059163,11041
115048858,153339
115053855,285590
115058859,51574
115055729,143282
115050720,9975
115050735,6138
115056059,3265
115049825,6731
115053771,9610
115053349,9610
115053589,8322
115062176,5174
115043713,201626
115058130,11146
115049734,10897
115057323,277
115042456,126328
115058916,81876
115058909,81876
115055966,81490
115042476,125988
115052824,285315
115047462,253980
115053425,29909
115053202,344758
115037998,388611
115053430,170506
115061018,84107
115048799,26259
115058714,64837
115060603,9435
115043619,11065
115058143,256356
115057288,80124
115061464,1674
115051025,149420
115053053,92369
115057870,92369
115056740,5897
115040726,7189
115059948,201158
115047989,201158
115053318,56945
115051085,80851
115045561,80851
115053938,22843
115036569,1466
115043760,3626
115052743,55486
115057139,55486
115043970,1649
115055084,5095
115043841,10540
115046533,4878
115040977,79797
115046303,10106
115042260,10025
115051705,9776
115041450,8534
115056269,8534
115052059,23015
115056642,9537
115043735,378708
115052426,22845
115052428,254295
115049744,85007
115047997,257629
115049264,27257
115054183,8815
115043108,319
115040751,1139
115044893,5771
115050777,5771
115040722,57758
115049890,84285
115048648,4087
115054601,285598
115050172,1212
115041742,4023
115044006,317671
115048542,317671
115050189,374403
115055251,55844
115052473,79772
115046058,57804
115049917,23529
115042556,5406
115053313,387787
115036842,144245
115058669,10589
115050262,79836
115054163,7351
115058888,51642
115054087,5870
115049850,8061
115059665,2072
115057664,54968
115044390,6199
115047051,116028
115047551,146691
115059966,146691
115035213,165829
115051147,126695
115045158,126695
115044774,146712
115049154,22877
115048859,7025
115046741,54998
115052026,158135
115036533,55508
115043747,8607
115036538,158506
115060570,2118
115052177,375757
115048069,10458
115059608,10458
115041347,797
115056776,797
115062076,200407
115058769,340481
115061540,54084
115035848,54084
115045400,79666
115059854,379
115047175,379
115051351,340359
115043566,84747
115048915,84747
115046510,163259
115037045,56676
115049067,116068
115045677,386724
115043824,126792
115048213,26471
115049068,153364
115052447,286262
115049590,113829
115050544,55057
115043613,9807
115040776,1479
115057129,7525
115060753,7525
115059981,79643
115048076,79643
115044598,4161
115041519,55254
115057009,55346
115045110,8877
115055252,664
115049165,80059
115052352,80059
115050152,114926
115044689,414149
115047024,29882
115036134,339487
115059900,159371
115055673,285800
115045989,285800
115051922,246184
115040710,3291
115047893,51379
115058757,63951
115052098,56888
115049389,56888
115045899,283377
115054652,155382
115056374,161198
115050939,1196
115056910,28232
115035895,79446
115048204,112869
115048715,11145
115059240,11145
115036423,148252
115060203,222171
115036434,2788
115061255,205717
115035783,9920
115057753,84002
115041817,84002
115042116,84823
115060910,51115
115045058,90655
115047618,90655
115041223,627
115041041,197322
115042232,666
115045759,158809
115047937,8851
115060253,8851
115053435,344148
115049552,80230
115049431,54621
115041238,10265
115044782,284207
115048075,284207
115051279,157769
115048590,55884
115048504,2902
115051949,2902
115061208,7298
115048441,5827
115050884,284358
115045617,284358
115048547,23141
115051945,51301
115058160,51078
115047426,6470
115049123,29952
115047460,140775
115046840,4524
115056868,10522
115048838,345778
115035491,147912
115053371,23403
115041190,54503
115052066,153129
115046696,340485
115048793,5426
115047985,150368
115060298,150368
115053988,6330
115053592,6330
115053798,391
115056937,64787
115036290,283576
115036808,196527
115049201,403341
115037049,440672
115056494,440672
115045553,125228
115046484,284716
115061192,157807
115052775,374907
115052181,80324
115041596,80205
115051514,171169
115052443,11253
115043474,3738
115043478,3737
115045807,3737
115060046,57513
115048183,57513
115043554,64925
115054385,29928
115053492,3090
115045759,64110
115042617,219285
115060322,219285
115036592,5074
115061261,7050
115044692,125170
115056725,266812
115046758,266812
115046498,7182
115058288,122970
115058286,122970
115037869,122970
115047378,284119
115060494,284119
115046063,10425
115049956,10009
115051742,51046
115049203,51046
115057957,79718
115042076,79718
115051455,401474
115051768,497661
115041087,6181
115041902,3725
115055455,79605
115045148,2629
115043214,28976
115036738,23765
115056361,57104
115043866,57085
115056648,283229
115045759,139422
115044526,54943
115056427,977
115041492,977
115040913,5441
115047549,56975
115059936,56975
115059852,9772
115049665,10949
115055510,58529
115058800,3766
115057979,3766
115056337,66005
115044285,374969
115048707,1176
115047247,2885
115057751,360023
115056650,7334
115036871,7334
115056629,151188
115056836,113746
115056869,51272
115058236,55272
115046800,140461
115045605,283417
115046758,388951
115056725,388951
115042337,55929
115046439,3615
115053602,4291
115043304,25915
115061285,54762
115058097,55620
115041855,55620
115042308,1662
115052059,728047
115052059,727909
115057800,4729
115049628,85460
115049031,167465
115043891,254251
115050895,84552
115047738,25970
115056554,143888
115038086,441151
115036263,441151
115053310,114798
115054274,282679
115053424,282679
115047779,8834
115050113,152573
115038285,810
115052603,810
115061496,389072
115049111,3350
115035975,57673
115048451,2731
115046061,54681
115036545,114131
115046711,196403
115047383,55175
115059520,55175
115043295,788
115057475,767
115061708,2066
115041074,4094
115045974,56998
115061232,150677
115041946,8225
115057883,2859
115055726,282966
115062312,80034
115050491,80034
115042386,23512
115048082,23512
115040945,63899
115035278,115207
115045585,2907
115050921,2907
115041254,9377
115056608,9377
115061889,415117
115035247,415117
115040943,57184
115050522,22882
115040725,27132
115055959,4351
115061092,26873
115061137,9242
115057971,81575
115057291,81575
115048574,81575
115049323,100533183
115049323,144347
115058140,54512
115041282,147991
115049710,6879
115042466,2304
115041849,5198
115041650,81888
115041656,81888
115059810,79415
115054173,79818
115048689,2580
115047810,7284
115053509,27335
115048811,112574
115052453,112574
115050008,9212
115046109,80834
115062281,285237
115045243,84314
115061085,23212
115056397,283849
115046753,55920
115051155,54344
115043572,1537
115058609,5187
115037106,160335
115050487,84667
115047402,2193
115056593,144108
115053234,55095
115056508,80153
115044574,285343
115051498,2517
115058252,128218
115045759,9500
115056992,143458
115046143,1002
115043580,1002
115047407,5886
115047414,90480
115049278,199699
115052010,5781
115051127,54734
115043264,2624
115043427,2624
115056929,10620
115041517,10620
115035515,23241
115040878,255520
115049047,1960
115041537,2262
115043283,64856
115046193,64856
115061074,165721
115054799,165721
115043646,165721
115047630,165721
115052965,50628
115056595,24147
115036117,54813
115036707,7681
115055502,10472
115036130,122525
115043247,81858
115050198,85474
115055666,85474
115048940,85474
115036978,79571
115056409,161882
115046308,247
115043455,201164
115036248,122876
115036250,122876
115056334,2918
115048073,23580
115059538,23580
115061423,144811
115060660,84232
115047978,388394
115053333,51268
115055749,220202
115051326,116135
115057868,91663
115055866,9792
115042330,126326
115044980,163732
115051502,163732
115047073,23042
115037886,127003
115054173,7710
115043448,22864
115060389,9378
115046735,22928
115045468,1237
115052059,653073
115057293,22827
115048567,79077
115055839,51333
115044962,10194
115051421,10194
115059968,118672
115044184,122809
115041447,122809
115044963,284273
115047996,284417
115047855,255043
115051093,54952
115058350,11336
115056736,7054
115061843,9282
115045237,1104
115060301,29895
115062058,8575
115044600,223082
115056093,55785
115047917,124274
115056866,8092
115047777,124808
115061970,386618
115047971,2535
115037071,3059
115051257,222166
115040976,23060
115036397,5062
115041749,5062
115035429,5062
115043476,285331
115052205,2619
115042287,23526
115036963,144321
115054737,8204
115060259,168620
115056725,85453
115046758,85453
115049285,2529
115060856,255308
115042518,170825
115047436,6752
115059841,6752
115055184,84333
115048917,5551
115052593,4081
115044252,55432
115051513,169200
115061054,387914
115060395,119467
115046469,80045
115046801,166012
115043525,166012
115061222,253832
115054050,253832
115058925,79642
115045995,3225
115055338,5464
115061221,27319
115062046,3579
115046353,6748
115054173,126375
115052979,404093
115060514,23510
115036395,728294
115043230,5021
115041495,55783
115055623,286077
115051101,286077
115052158,120796
115048767,23760
115035901,255252
115055643,64928
115052075,283554
115041889,64782
115053339,79147
115041772,126003
115041965,284439
115057877,284439
115049881,284129
115058041,25994
115056750,1129
115051194,225689
115049451,2149
115056000,55526
115058177,5179
115058837,5430
115052981,219902
115054197,219902
115059187,284114
115054735,124842
115052996,388341
115060009,79701
115056227,100287171
115059607,9625
115042567,55076
115053108,5912
115038238,57621
115051665,6448
115052939,51649
115036029,64582
115058781,79008
115052989,53829
115056814,7262
115058074,285973
115061182,5324
115052158,390155
115035881,286451
115052158,219464
115053948,26137
115060912,205428
115046611,57463
115059153,768211
115041111,64864
115044779,201633
115062015,201633
115050716,201633
115056840,201633
115046365,10193
115058507,6517
115059625,94033
115054810,1366
115053968,134553
115055418,84890
115060060,84890
115054143,51287
115043044,5571
115056809,64785
115058759,91050
115041253,64963
115043495,6635
115059917,51363
115055420,51363
115059506,124590
115047508,124590
115056832,25834
115041586,3418
115056046,3418
115057549,374308
115041745,91304
115053280,7485
115047010,84629
115053579,220382
115035688,161291
115047698,28955
115058894,55505
115038169,375061
115054811,30820
115049712,30820
115040646,9798
115049377,375748
115048274,64975
115037122,64764
115061532,286530
115052262,8633
115047705,283989
115056872,56963
115043790,7318
115043836,51021
115058258,348378
115050656,2131
115045130,2131
115043738,6472
115046866,6472
115056601,81532
115036337,84439
115061980,10159
115042414,326340
115052696,25825
115056377,23336
115053604,2567
115042085,2567
115035166,55137
115040669,8905
115041934,653657
115057715,653657
115044700,3770
115051484,26233
115046551,388323
115035964,2055
115056378,55344
115046515,11247
115046217,122553
115060061,55666
115046779,128553
115060164,23265
115041361,3838
115047285,3838
115050105,402415
115045968,633
115037872,51218
115043804,859
115046420,84975
115054120,201305
115044394,6304
115060167,11248
115049588,1436
115041948,2049
115047206,9951
115045759,4692
115054039,50863
115057483,9312
115047871,116729
115048779,116729
115047909,8811
115053570,25987
115056276,302
115040904,302
115035457,9628
115047126,3214
115044420,164091
115042239,389692
115046298,51335
115055504,2894
115056005,6218
115045759,645864
115035468,1397
115041288,55794
115044487,29035
115047225,29035
115048719,345557
115048901,50614
115041531,222487
115055028,2747
115059641,2747
115053473,6165
115054590,28970
115053298,6734
115048907,2130
115060744,221178
115061806,6656
115044572,25904
115035486,9112
115053416,23705
115044602,5831
115058473,84316
115054506,124976
115040655,161
115055884,6546
115035474,89874
115047425,92736
115047260,18
115040719,1468
115056001,57118
115056721,145748
115050100,1482
115040206,125061
115041323,166752
115050284,389337
115055344,119395
115058812,11251
115049464,11251
115043418,5877
115056857,2188
115053391,83698
115044295,91689
115054237,200959
115057592,126567
115042403,126567
115054295,10856
115056827,390637
115035891,754
115050037,51428
115051994,147372
115045759,266740
115037234,27439
115058782,552900
115061829,54880
115052420,158358
115036237,646658
115044451,2275
115050708,2275
115052158,120793
115054694,54101
115049854,345193
115050803,10946
115048985,728340
115041305,140460
115056871,646892
115041405,646892
115056843,11219
115055961,11219
115042657,4600
115041110,84206
115061828,493753
115044450,51118
115054366,8624
115051901,253143
115052942,390243
115053400,390243
115047756,253190
115036240,84193
115041205,388121
115049020,84133
115061305,23194
115049103,128989
115035834,84734
115061193,220929
115049193,8214
115052059,283768
115038004,4707
115056782,64410
115050126,55039
115061949,2825
115050813,353500
115047375,10189
115052609,359845
115062080,80258
115044486,7378
115056678,84851
115053134,10186
115040600,146223
115036072,23585
115048405,344018
115037045,430
115036629,29110
115045116,346389
115047545,10607
115049390,83999
115050060,57528
115054606,57528
115048764,80139
115050963,100506888
115060831,221303
115044484,389677
115037437,286826
115037674,114781
115037353,256281
115062379,2863
115058727,55243
115044491,128239
115054564,1260
115048118,10766
115035215,7404
115038019,130502
115049950,4068
115055263,5613
115049391,6525
115054178,283869
115047673,283869
115059729,28958
115054178,256933
115047673,256933
115057512,256435
115035716,8073
115049378,71
115048177,71
115054319,7113
115041048,23258
115052872,56616
115052987,56616
115040763,26276
115048382,6899
115045074,55803
115047469,55803
115046065,54954
115059872,8663
115048332,7122
115048754,8508
115053993,6900
115052931,220074
115059068,152
115041933,126382
115046160,388581
115036982,79174
115035232,140739
115059769,3768
115042248,5504
115046758,64061
115056725,64061
115060530,283871
115046691,3654
115061844,84319
115035180,116448
115058288,641371
115058286,641371
115037869,641371
115052980,220323
115040639,220
115055804,56660
115046255,5463
115041124,80213
115035939,4990
115048765,401145
115061217,254887
115050811,338324
115050931,338324
115043893,26576
115048936,1946
115052110,1946
115040920,11187
115056491,11187
115053417,84441
115051022,645974
115045257,645974
115057427,9276
115053562,9276
115052158,390083
115044995,11156
115041052,5627
115040765,374659
115060038,201140
115047786,201140
115056587,1850
115047207,9021
115059756,9021
115052903,84189
115048579,440822
115053415,57121
115053441,57121
115037035,11260
115049929,340061
115042597,5142
115057450,5142
115044212,284467
115043823,284467
115056640,4753
115050141,9968
115044936,10801
115046991,10801
115041172,203074
115060479,157313
115043147,9923
115048329,5413
115044234,56478
115059619,55328
115037782,642273
115050137,25923
115036981,55967
115038028,55967
115061541,7327
115052424,201501
115060724,79135
115049166,51334
115049719,54732
115049783,54732
115054409,1812
115043618,25880
115041332,93517
115056426,9823
115037558,90135
115035629,90135
115061665,6612
115055125,3714
115035336,3714
115037575,3714
115037352,3714
115059545,752
115038038,391356
115040767,7490
115056259,7490
115042186,375318
115052227,79050
115047433,4700
115037472,1133
115035708,1133
115038093,80757
115035654,10572
115048389,140707
115051263,8694
115045535,8694
115054996,26985
115049033,22888
115060490,23764
115040864,10509
115056941,10509
115056448,10519
115036547,56899
115059203,7469
115047344,137868
115058941,137868
115037770,23768
115049959,80789
115050908,149175
115035645,122622
115040729,338440
115056928,338440
115041950,11124
115047991,255275
115042359,131583
115050684,3297
115050115,5813
115054044,5813
115059087,4887
115037439,83881
115047833,162387
115037739,317781
115041647,102723728
115041647,283820
115042186,653437
115035860,7127
115044559,4158
115041789,9230
115041493,10196
115038152,55015
115045759,4110
115038044,285755
115048210,283991
115037040,441549
115047535,147111
115041622,147111
115042642,84614
115048062,339230
115048813,54622
115055923,8558
115049423,6948
115049088,10634
115048498,23545
115055708,5071
115062162,266722
115047815,9146
115041966,126282
115054101,5892
115037155,5600
115044516,123283
115040867,64754
115061872,163702
115040702,402569
115058801,374395
115043867,246329
115041827,4919
115055995,3665
115041257,9899
115056384,9899
115060085,5148
115055240,5592
115055973,7026
115052999,727910
115052847,4045
115048882,169611
115043111,6667
115048334,64976
115043781,389119
115049983,64714
115044120,64714
115049798,10336
115050171,5034
115040978,5719
115046354,56901
115052990,677
115036313,677
115053450,677
115053098,677
115051662,7332
115036755,4908
115052178,5453
115045044,5453
115047866,254773
115040764,254773
115052319,254956
115047440,730094
115052035,4733
115061289,253943
115061097,105
115043837,6345
115047377,6345
115042255,3434
115042167,3434
115042463,3434
115057857,159013
115041411,339366
115056547,10933
115053554,348793
115053612,1762
115051048,79581
115059887,51227
115055137,10320
115043483,5833
115047538,5833
115046730,339983
115059159,339983
115045743,10134
115049096,54584
115060867,79896
115047869,527
115059663,527
115052201,84197
115055031,54093
115048358,5727
115052770,146760
115047149,255022
115060937,55599
115054058,8660
115062035,8660
115062387,6473
115046032,23299
115044115,23299
115054388,55217
115061623,6011
115040713,6011
115040822,22821
115041457,496
115057319,51079
115049359,6887
115037446,64853
115036906,54103
115041158,120227
115058918,157567
115041901,23396
115045034,8529
115044521,10623
115056622,51741
115045034,199974
115053513,283149
115050439,51082
115056591,84937
115045034,66002
115035663,64757
115051177,55330
115044883,114792
115059907,57496
115047420,57496
115043849,55693
115042560,64222
115051022,340529
115045257,340529
115042646,2558
115048377,5501
115056725,4675
115046758,4675
115052901,23621
115041521,388531
115046120,285641
115046120,153201
115055301,7058
115051608,6256
115044398,200035
115045034,260293
115052059,101059918
115050066,55922
115053188,3840
115038320,10345
115056725,4674
115046758,4674
115043784,6228
115049304,401190
115060893,3638
115051321,84065
115045135,84065
115061477,151011
115046968,85002
115053354,11283
115054356,114826
115048134,23131
115045224,56971
115045305,56971
115048787,4771
115036605,7328
115059799,84842
115052785,116985
115053550,5138
115056707,55615
115049811,80829
115058826,80829
115043234,144233
115045759,139599
115055597,90624
115048529,613
115037016,758
115047887,25794
115060500,25794
115048314,139886
115042475,139886
115051643,139886
115057675,139886
115048314,474343
115042475,474343
115051643,474343
115057675,474343
115045736,8372
115044813,2833
115044807,2833
115048649,53373
115047150,10614
115052109,129293
115062040,23275
115060308,84109
115052158,138805
115055920,200728
115041314,2248
115046565,338761
115043971,338761
115045986,349667
115050093,5030
115041497,55893
115041508,55893
115037815,55893
115047988,353174
115036745,5465
115056893,5465
115042327,440585
115036071,6007
115046154,83715
115049190,138428
115058222,344658
115045034,1579
115048593,91582
115061702,285382
115040734,7003
115060681,5333
115045221,885
115051083,885
115035566,957
115037554,957
115043196,4286
115045875,4286
115036887,4673
115055222,6585
115048897,1645
115059147,1645
115045931,1645
115042216,27022
115057259,55182
115054547,253935
115046758,23270
115056725,23270
115051446,57054
115061497,91404
115051600,23048
115045759,81557
115045559,4059
115056849,222194
115036829,222194
115046848,387129
115043817,387129
115047399,2057
115037030,375612
115035544,11261
115056600,3767
115050907,2701
115036911,51182
115055269,340665
115047168,7874
115048425,342977
115044633,378884
115045759,28986
115048589,200424
115051851,54932
115046653,148398
115042080,404037
115054415,81848
115054249,51393
115052173,94107
115055703,6572
115043699,166348
115040828,79875
115054162,374407
115046135,2563
115057323,278
115057723,6917
115050867,79840
115048657,79048
115051996,10507
115060729,125704
115049107,64170
115048078,338949
115049301,391723
115059323,57048
115060756,57048
115049179,1978
115052153,1978
115049266,22953
115049352,550631
115050266,116224
115050989,50626
115053512,92737
115045712,389874
115043210,389874
115051061,285093
115050811,6274
115050931,6274
115048905,353116
115051860,353116
115041501,123904
115061553,10123
115056044,7477
115059052,65998
115062318,51463
115051446,1617
115057037,6300
115036581,6300
115045945,375790
115050888,253012
115053613,342527
115054140,342527
115055739,376940
115047256,5575
115060533,123879
115054173,390927
115049403,10383
115036801,400935
115042288,123688
115046712,57801
115043884,401541
115061972,2963
115041421,2963
115056110,7784
115050610,7784
115056291,7784
115045759,347541
115054444,1121
115061259,339345
115061179,63915
115041416,283652
115049167,389792
115053836,3014
115056364,387755
115041338,197021
115056828,197021
115054134,342897
115046527,644815
115046985,644815
115060011,3040
115058365,285193
115060315,4077
115047269,4077
115044557,345630
115058848,344838
115047289,1201
115043522,653820
115036003,340719
115055564,340784
115052059,653720
115036071,6006
115056391,29780
115060015,7390
115049566,51114
115055722,375567
115051443,340277
115051670,144404
115035377,23029
115049441,10811
115050854,130612
115043610,5549
115054173,147694
115044473,4520
115059865,387921
115055621,3167
115050811,132203
115045399,441168
115045422,1269
115049056,84464
115058232,149297
115042511,149297
115051460,2707
115055796,642938
115059572,642938
115055319,79979
115057054,729025
115042556,149998
115037537,23036
115060732,135458
115045759,139604
115043819,391104
115047669,4697
115049302,728780
115054363,51136
115058529,374393
115054238,374393
115058530,374393
115060871,347
115058054,347
115058056,347
115054531,83862
115053284,83862
115037014,196528
115056874,23450
115047892,345062
115053317,388552
115052392,340120
115053780,1364
115053778,1364
115053775,1364
115052859,1364
115046986,400581
115051116,6284
115049754,54510
115057712,347442
115056880,145853
115047080,389643
115046758,7259
115056725,7259
115045010,55629
115051296,2709
115050798,2709
115035581,2709
115038221,2272
115047878,27341
115051992,132660
115055363,9679
115059800,9679
115037070,389558
115050931,57402
115050811,57402
115046191,728661
115048057,200810
115045591,84933
115054112,3146
115052669,3146
115041474,644943
115050798,127534
115035581,127534
115051296,127534
115052736,3556
115042465,5079
115045190,50859
115040770,653319
115048897,8644
115059147,8644
115045931,8644
115040594,151525
115050931,6275
115050811,6275
115049509,79633
115059987,124602
115059897,36
115045560,83931
115037421,9725
115043562,9901
115043890,63939
115046572,63939
115045361,442038
115053606,6829
115047900,63929
115046089,2917
115043459,2917
115055518,8464
115059796,441925
115060183,60491
115048349,487
115044093,3376
115054780,9883
115053264,29068
115036451,131
115049535,131
115050635,131034
115051976,84628
115047303,1995
115051609,11091
115049222,11091
115041894,9361
115043105,647135
115056535,79754
115046654,5770
115060077,124056
115047552,124056
115060001,2547
115050811,6276
115050931,6276
115057320,9819
115042278,9819
115052099,1413
115056426,100131755
115045202,79693
115045895,140465
115050030,8823
115056356,6477
115040895,2104
115060757,79711
115044905,6817
115060151,6817
115046329,6817
115041104,6817
115045361,6817
115060156,6817
115060123,6817
115062388,54834
115061185,27010
115057573,6536
115045933,4666
115046202,54785
115056680,4122
115044754,4311
115053369,4311
115043522,729533
115045699,55959
115047098,3048
115059611,3048
115047874,3048
115047009,3048
115047007,3048
115036591,23654
115056420,23654
115035496,4646
115059973,57591
115047796,57591
115057715,729458
115041934,729458
115037441,3066
115048528,7366
115054033,7366
115054805,7366
115054806,7366
115054025,7366
115040612,7366
115058524,7366
115048353,7366
115052488,6925
115051130,57001
115052915,51399
115035417,9895
115061593,51284
115037070,399888
115040983,112479
115051109,54543
115042392,84941
115046610,57473
115042446,389658
115053851,154807
115054173,147686
115048854,1612
115059105,3117
115044956,3117
115049951,2760
115050811,6273
115050931,6273
115050112,5456
115043842,55534
115052450,89853
115044249,64771
115046201,64771
115051942,160760
115049435,160760
115059899,374354
115044904,3841
115050170,9260
115055372,219623
115056079,57522
115036704,10447
115058063,161424
115035222,57181
115057682,837
115057453,837
115049492,170384
115051632,307
115051609,54554
115049222,54554
115052389,642968
115049363,642968
115051757,11152
115060028,51108
115038750,541578
115049488,309
115046022,4097
115047574,4097
115052206,92714
115058704,79690
115035352,1778
115043574,388662
115046157,388662
115043480,5094
115046323,84619
115037671,123096
115036374,123096
115061912,80055
115043126,6714
115045715,6714
115054173,400720
115059707,51703
115057216,11194
115036603,27044
115060123,6799
115046329,6799
115041104,6799
115060151,6799
115045361,6799
115060156,6799
115044905,6799
115035175,341676
115045762,5718
115045759,4105
115046494,342933
115059018,342933
115046725,342933
115048832,9583
115055569,10438
115050044,23061
115061312,8363
115048730,155184
115035827,155184
115052360,155184
115047925,155184
115044780,155184
115043966,155184
115045229,79927
115059965,64499
115047296,25959
115046338,128486
115056510,641
115059215,26020
115055110,57162
115035155,57162
115035295,57162
115038724,219927
115051815,91373
115056842,283807
115053266,147906
115057624,104
115052883,728
115052753,79674
115050659,646486
115044847,646486
115057466,3652
115037571,4217
115055142,55753
115044837,373156
115049745,3182
115054149,3182
115037690,84154
115046001,142678
115042197,3004
115043187,10533
115035755,26037
115044461,57799
115047915,57799
115046971,57799
115050880,3201
115048427,83875
115053826,83875
115041723,10242
115055355,955
115037593,5167
115056934,84188
115044850,8076
115058307,4624
115038750,91966
115048966,219972
115045982,1803
115052469,80380
115041462,4828
115056710,55742
115058135,57565
115061969,6120
115043100,5253
115043207,6231
115055704,5660
115050811,6281
115050931,6281
115045654,222662
115057892,6168
115043798,114112
115050025,440738
115055170,79892
115059660,197342
115059766,122773
115035791,122773
115046757,6884
115043279,55210
115053299,79607
115051660,100506658
115048395,100506658
115061312,121504
115043664,55924
115052021,54557
115037406,81553
115053126,4641
115050591,28512
115058524,7367
115040612,7367
115054033,7367
115054805,7367
115048353,7367
115054025,7367
115054806,7367
115048528,7367
115037183,644890
115037183,644890
115037185,644890
115037185,644890
115041562,23303
115036451,128
115049535,128
115040830,6687
115051157,388585
115044681,388585
115040896,30001
115055924,5336
115057471,26052
115054731,9019
115050972,4155
115044896,4155
115057467,57089
115046103,63925
115058779,6191
115048311,84549
115046516,5557
115055089,54708
115048897,57016
115059147,57016
115045931,57016
115060297,27233
115037746,23607
115061719,54830
115036451,127
115049535,127
115051611,54863
115051774,1902
115043975,4151
115061611,26275
115036293,161145
115059018,54989
115046494,54989
115046725,54989
115062247,10905
115056620,65992
115061621,7027
115043812,7789
115050208,7789
115036055,83694
115043275,54870
115046788,54870
115048114,11325
115054258,6147
115055426,55315
115041428,6815
115040871,59286
115043316,9931
115045100,89894
115046132,54963
115047170,84433
115059018,5178
115046494,5178
115046725,5178
115052095,55153
115047985,144717
115060298,144717
115036557,219844
115051777,4635
115048621,4635
115046697,3221
115036679,415116
115056470,415116
115045622,439
115057873,444
115055077,200734
115054685,7405
115055272,10724
115052659,9747
115052072,441478
115050208,158586
115043812,158586
115054173,147657
115051602,7169
115051061,344892
115037880,83699
115051936,192134
115049606,192134
115036295,51441
115042731,55319
115055096,5350
115061893,9358
115058267,1500
115049518,1500
115050555,7919
115037900,343035
115049580,117157
115046503,131870
115057227,9874
115048159,987
115040608,9745
115045931,1109
115048897,1109
115059147,1109
115049533,26112
115054613,55958
115043599,131177
115055908,6898
115043695,221477
115048595,9652
115045759,4100
115056602,22909
115060784,9086
115044239,55705
115049849,257202
115050569,112770
115052692,124930
115060911,10455
115044302,8861
115055442,8861
115037426,81706
115040843,9646
115036231,64093
115047571,51734
115048079,22834
115062007,6526
115045299,63906
115048718,64064
115046257,4736
115057571,23127
115041803,23127
115061802,25975
115044297,164284
115052767,92241
115056952,9182
115058283,91603
115049852,29883
115059861,25829
115045835,2475
115056965,192683
115041242,192683
115057955,57795
115057955,57795
115057956,57795
115057956,57795
115045759,4114
115044106,9860
115058785,4860
115057240,4860
115035471,5083
115055857,113402
115055858,919
115056218,2913
115055200,22876
115053263,56670
115038301,51465
115057759,57165
115045140,9909
115056739,112970
115059036,22899
115057895,9760
115041580,1066
115054028,1066
115053966,1066
115056812,1066
115049245,11153
115058919,58505
115042339,91300
115058168,116461
115054665,26046
115048175,146923
115052844,55253
115043534,25853
115036624,57713
115050216,142689
115060058,142689
115043850,149345
115036011,85457
115056677,830
115044244,7150
115041038,9055
115056537,9055
115056426,80823
115046976,4215
115046480,3897
115045946,3897
115047427,6721
115046750,339448
115052178,5455
115035437,9666
115053240,9851
115060178,9937
115036387,79065
115055340,353
115056426,9737
115045759,57692
115037963,154467
115050223,134548
115054350,134548
115059193,9848
115037370,4668
115045557,23381
115041469,26128
115046868,7052
115056426,54470
115048734,6096
115055280,259230
115035634,64423
115055536,116228
115054444,1122
115042519,388722
115038194,100126572
115038002,253582
115035400,8528
115055574,196051
115042556,119548
115054083,333932
115061309,333932
115060829,333932
115054082,333932
115035833,3283
115062043,3283
115035833,3284
115062043,3284
115045949,55251
115042596,148418
115055600,389396
115055092,389396
115055094,389396
115055097,389396
115042005,440590
115057934,440590
115042167,439996
115042255,439996
115042463,439996
115059783,340745
115055717,340745
115037326,100132074
115043415,90196
115053341,129807
115046639,9935
115062313,26146
115049539,53344
115058292,26058
115041559,55680
115050718,65979
115051146,84243
115045521,84243
115060427,83849
115036314,55219
115050784,55219
115050850,1616
115050850,113523636
115056232,659
115050091,10471
115051244,6015
115050875,7923
115050852,6257
115045520,6257
115060235,339229
115050849,6046
115044565,6046
115050873,5696
115048314,169981
115057675,169981
115042475,169981
115051643,169981
115037575,4855
115037352,4855
115035336,4855
115055125,4855
115045551,177
115050675,6048
115060112,64978
115061990,389058
115047500,8859
115050810,6499
115050834,7936
115050833,221527
115053619,6392
115050752,10919
115052917,143903
115050673,80736
115051050,4758
115042372,57819
115057682,114769
115057453,114769
115057453,100506742
115055213,55777
115047016,1444
115044778,7920
115050847,1460
115055981,728215
115062393,728215
115044591,7917
115050991,7917
115050997,7916
115045231,199
115056840,259197
115044779,259197
115062015,259197
115050716,259197
115052178,5460
115045044,5460
115059018,649137
115046725,649137
115046494,649137
115053870,54535
115044545,8449
115051009,221545
115050634,28973
115050743,5514
