GENEID_230844,GENEID_9606
102918811,1468
102924604,57118
102911814,164684
102908870,1482
102904995,125061
102911398,2621
102923675,10082
102917347,389337
102905594,163933
102910998,119395
102927704,2842
102902749,125111
102920432,5877
102911771,338773
102906251,83698
102912771,91689
102917541,126567
102924564,10856
102915613,390637
102913252,29119
102903000,79339
102906641,754
102922752,140701
102928363,390079
102905518,147372
102924379,120065
102907477,120065
102914638,120065
102926565,120065
102906250,120065
102914332,120065
102916193,120065
102913073,120065
102926255,120065
102914783,266740
102905212,338751
102903459,338751
102903219,202243
102924738,552900
102912435,54880
102918122,8690
102913479,158358
102905945,341277
102924330,646658
102908341,2275
102903149,120793
102904901,120793
102915681,5367
102913389,100128569
102918456,54101
102910176,345193
102913244,2903
102918444,140460
102908510,11219
102915790,57634
102905753,84206
102905692,493753
102908660,51118
102909606,8624
102920298,8302
102921329,8302
102921629,8302
102919009,54988
102920975,390243
102917955,253190
102904709,54039
102909856,84193
102910144,23194
102925959,128989
102906221,653604
102921569,653604
102917467,200504
102919343,84734
102921676,1232
102928376,8214
102928935,283768
102915892,100130613
102911958,94137
102904919,337879
102909813,441061
102927360,64410
102923454,407738
102908498,55039
102911883,2825
102905565,80258
102907698,9241
102911651,117194
102910621,7378
102912814,283694
102912501,283694
102912656,4978
102914015,10186
102921435,146223
102917220,23585
102913985,2831
102922147,430
102913039,29110
102926509,23466
102926750,346389
102922998,10607
102917158,11200
102905277,150209
102926800,57528
102917142,10317
102919602,80139
102906829,148641
102912253,386617
102916563,51807
102924377,221303
102917098,389677
102905752,286826
102912144,114781
102916545,256281
102906109,2863
102918451,55243
102908744,128239
102906000,10766
102913420,340075
102912777,130502
102913438,219527
102917450,4068
102923200,100288072
102928504,5613
102917493,387893
102907783,6525
102909343,28958
102915921,256435
102916064,8073
102917902,1485
102917594,1485
102917594,1485
102914527,1485
102917902,1485
102914723,55803
102916265,54954
102929071,339976
102916319,8663
102922330,7122
102920166,8508
107401144,163778
102912412,220074
102926041,127385
102924033,152
102906893,126382
102919748,388581
102912854,79174
102921316,4991
102926494,4991
102923932,152579
102928540,140739
102922220,54328
102923059,5504
102903908,283871
102926762,11066
102915997,347516
102927198,84319
102904040,116448
102906669,5101
102918141,220
102905600,8338
102920860,56660
102904355,5463
102908961,245911
102919139,4990
102903692,401145
102920398,254887
102905252,374977
102918352,1946
102904585,3009
102906508,1435
102924136,10584
102921804,84517
102920317,8398
102910841,127550
102908549,390437
102915264,390437
102910844,26039
102906578,3751
102927159,116447
102908311,9276
102926470,64922
102904455,80764
102906661,2826
102919248,400746
102904599,390083
102911192,4303
102904440,5454
102927158,11156
102913592,200350
102911709,348013
102917768,5627
102922208,256646
102913017,374659
102925958,162239
102911276,51286
102918421,352999
102911459,201140
102906550,9021
102918397,84189
102912523,11260
102903752,340061
102911619,5142
102924248,8303
102927846,90134
102924197,4753
102910034,9968
102902939,10801
102911627,203074
102913592,349334
102905470,138046
102927632,139285
102909573,9074
102903303,390059
102922650,5413
102904080,56478
102905276,389816
102919793,642273
102916321,25923
102909520,55967
102927065,644538
102927065,644538
102922140,6991
102906954,7327
102909140,23762
102916927,286753
102920184,389151
102919559,389151
102915634,201501
102907065,79135
102929053,51334
102903397,54732
102919365,1812
102927851,93517
102903346,83943
102913972,752
102917380,728118
102919638,8590
102905864,7490
102921835,390327
102919371,4588
102915179,79050
102926741,57537
102919310,80757
102915320,113277
102913636,10572
102919945,140707
102922016,338376
102926636,26985
102907319,2157
102913615,93034
102912324,377677
102920819,23764
102909221,389257
102918194,339766
102916124,10519
102905688,56899
102911004,57419
102909144,137868
102922722,100130771
102911695,133491
102919598,51350
102922720,23768
102906997,80789
102922371,51065
102904336,11124
102922221,131583
102918197,3297
102904999,5813
102905439,83881
102908520,162387
102915484,317781
102904015,59307
102928591,10581
102903088,10581
102915137,51186
102919325,9230
102907759,55015
102914783,4110
102924139,285755
102924274,283991
102908554,339669
102913740,147111
102921552,54033
102905732,64409
102912453,84614
102920255,339230
102916394,729238
102918298,6336
102905711,8558
102926632,8651
102910619,6948
102927419,266722
102919117,9146
102904866,126282
102918404,26693
102922615,5892
102915827,26333
102903179,26333
102905036,26333
102916291,5600
102928927,51263
102906524,25840
102917428,374920
102912685,402569
102902975,374395
102922894,3854
102915365,55010
102921202,246329
102910525,4919
102921180,80233
102908128,3665
102910834,79184
102905468,79184
102928352,9899
102910840,348487
102919492,149643
102920569,5148
102903257,8788
102918348,4045
102923140,169611
102911933,6667
102920389,64976
102924510,440097
102925788,389119
102927313,64714
102907455,10336
102917354,5034
102927101,5719
102920889,56901
102920173,399694
102919289,338785
102911871,677
102904782,4908
102912021,644994
102916654,8224
102925099,333929
102903577,79842
102928610,254773
102906067,4603
102922883,730094
102904398,4733
102918847,253943
102917878,105
102911072,159013
102928115,339366
102928687,80333
102928086,348793
102920142,79581
102913253,10320
102915601,5833
102920682,339983
102925559,390326
102925868,390326
102905104,10134
102910403,51326
102923586,54584
102912866,2124
102905595,100505993
102909560,140691
102928591,8519
102903088,8519
102928592,339501
102926313,2865
102921860,84197
102914013,283897
102919480,200942
102906466,257240
102904121,54093
102926924,5727
102904935,146760
102909698,119749
102911305,255022
102908235,286183
102925488,8660
102921389,23299
102906384,353145
102907620,353145
102907005,353145
102907306,353145
102906694,353145
102924346,881
102919963,55217
102912578,6011
102924561,245939
102912657,84631
102907902,84859
102912893,496
102910534,51079
102911404,84924
102926420,220107
102920840,319101
102903125,6887
102905196,64853
102908078,124626
102924940,84871
102908884,157567
102914833,23396
102903295,219436
102917070,8529
102915310,8529
102928809,219438
102902992,219438
102929114,219438
102902751,10773
102927429,130355
102911409,10623
102926695,339779
102907845,164153
102911148,283149
102925264,51082
102917187,146909
102926267,84937
102910226,338557
102929130,89958
102919797,128178
102903204,123264
102906846,66002
102924669,345079
102903227,55330
102903305,114792
102912631,2558
102924362,23621
102922904,388531
102928063,389177
102904262,285641
102904576,153201
102920697,7058
102914900,6256
102907379,353322
102911106,200035
102919805,100127206
102907966,260293
102926359,353288
102928935,101059918
102923464,55922
102925738,342035
102926400,2204
102906773,128366
102908961,400830
102912876,54331
102920564,43849
102924455,401190
102906857,23040
102904323,84065
102922536,219956
102928991,219957
102913967,257106
102917587,11283
102923866,11283
102914682,11283
102910393,4051
102905568,114826
102921077,23131
102914299,56971
102917296,4771
102911738,375686
102919112,84842
102926836,11104
102916642,116985
102928842,347240
102905195,90668
102910703,5553
102927324,55615
102904176,139599
102928147,90624
102927870,387885
102922417,26539
102923935,758
102921475,25794
102907968,399823
102928426,139886
102904431,8372
102910237,338567
102912108,3446
102914329,3446
102909569,3446
102918338,3446
102918640,3446
102914950,3446
102920483,3446
102917710,3446
102919861,3446
102909262,3446
102913366,3446
102914023,3446
102925772,3446
102925467,3446
102911162,3446
102920783,3446
102918338,3446
102909889,3446
102919239,3446
102921105,3446
102921402,3446
102912431,3446
102913047,3446
102924837,3446
102910842,3446
102906110,2833
102903308,84307
102902843,53373
102923392,11006
102918625,7293
102917907,3868
102915203,10614
102917907,3861
102905199,23275
102907276,84109
102907979,4137
102928380,138805
102920391,200728
102913797,2248
102917919,338761
102909355,23390
102913236,256394
102915373,5030
102906172,138802
102924114,5465
107403050,642987
102914873,254950
102927050,284827
102916115,284827
102920439,440585
102918724,256949
102921591,129080
102905506,10881
102909280,5407
102922934,344658
102915805,353345
102906846,1579
102923780,51259
102903508,91582
102906117,339967
102922578,100130348
102904232,7003
102920128,391191
102919814,391191
102926571,4286
102907804,4673
102923392,353514
102905233,130574
102918325,342865
102925328,55182
102909612,253935
102909909,57698
102910477,23270
102927504,4501
102910888,4501
102918857,2650
102925843,91404
102920731,23048
102905180,79659
102925012,3859
102912644,4059
102920766,387129
102910258,2057
102925166,63924
102905938,1630
102916547,11261
102907586,11261
102903992,2359
102923056,2359
102928559,3010
102926977,3767
102925480,389118
102915914,2701
102915971,25763
102920488,344905
102915292,51547
102925529,9742
102919819,343071
102911319,343071
102903282,343071
102903704,343071
102902790,343071
102907096,343071
102906297,343071
102911066,343071
102904986,343071
102919512,343071
102905893,343071
102917534,343071
102904685,343071
102928593,343071
102904643,343071
102912454,343071
102903402,343071
102905993,343071
102905925,343071
102911564,340665
102913865,7874
102913592,286380
102911348,378884
102927404,341947
102920287,28986
102910526,200424
102916363,9636
102911960,390148
102912917,390148
102912290,390148
102913229,390148
102912608,390148
102915091,390148
102915402,390148
102917820,389827
102912865,400566
102911209,387032
102904885,317749
102908529,404037
102923089,26059
102924418,81848
102915253,3266
102923151,51393
102912204,84281
102907040,94107
102911897,6572
102919040,79875
102923404,374407
102904603,2563
102928083,6917
102923489,79048
102922785,389421
102906859,8632
102918849,10445
102912121,643236
102914823,375033
102928781,347454
102909123,391723
102903750,340595
102916052,388335
102927679,3006
102913668,57048
102925229,1978
102913832,22953
102918600,121549
102910442,116224
102910942,389400
102921058,199920
102905992,390064
102920540,414332
102915419,339451
102907885,389874
102907132,391013
102921657,285386
102919068,6274
102925632,353116
102902885,1180
102917579,284434
102919725,10123
102913223,168433
102903955,100130519
102906303,7477
102925352,147199
102912584,51463
102904329,643161
102915314,338755
102915936,338755
102917494,338755
102917191,338755
102916564,338755
102916253,338755
102916882,338755
102915625,338755
102915965,6300
102917924,401498
102917380,441457
102911634,1287
102913745,386674
102910905,386674
102925956,4810
102909088,401565
102923037,643853
102914162,253012
102919643,342527
102921085,389541
102908279,5575
102917380,729262
102909401,10383
102924004,170622
102908346,5320
102903179,26659
102905036,26659
102915827,26659
102912506,344657
102920771,401541
102914470,5359
102920415,375341
102910994,388228
102928506,10991
102903668,81442
102917402,137392
102913058,54914
102913341,7784
102924301,387695
102905120,440093
102909659,440093
102914950,3440
102910842,3440
102919239,3440
102909569,3440
102920783,3440
102911162,3440
102912431,3440
102909262,3440
102920483,3440
102912108,3440
102919861,3440
102925772,3440
102914329,3440
102917710,3440
102925467,3440
102921402,3440
102909889,3440
102918640,3440
102918338,3440
102918338,3440
102924837,3440
102921105,3440
102913366,3440
102914023,3440
102913047,3440
102914567,5133
102915501,347541
102923560,1121
102920376,63915
102927977,375298
102927586,283652
102913558,3014
102909024,197021
102926744,342897
107401813,388533
102907472,84570
102928240,389799
102921719,10772
102902798,3040
102928917,3040
102923433,285193
102914588,4077
102908782,27158
102927633,154215
102916634,1201
102914427,340719
102910436,340784
102928935,653720
102927020,84247
102921529,1806
102919361,140576
102913004,375743
102902837,283726
102917777,169355
102925893,29780
102903086,7390
102917356,643803
102926582,51114
102923839,347148
102925285,338599
102905614,643155
102925605,344901
102911765,375567
102911223,144404
102907744,23029
102923665,130612
102907340,440603
102903316,399473
102917702,26254
102916679,349633
102912622,390598
102917387,5549
102908664,30814
102904631,127391
102913695,387921
102910114,3167
102910837,132203
102910394,79844
102908788,149297
102926562,340441
102905008,339287
102917336,390259
102928009,642938
102912742,401494
102909513,401546
102921974,345222
102907971,126767
102916292,729025
102924460,149998
102914302,23036
102916889,135458
102904954,283219
102914935,3805
102911310,4697
102909769,121642
102920730,51136
102906881,643904
102921709,347
102916308,3005
102925395,9516
102915416,83862
102925334,196528
102904329,100133093
102904195,23450
102923138,80320
102919903,340120
102928464,219348
102910168,222698
102924272,1364
102906362,400581
102920403,6284
102919373,54510
102911974,145853
102910788,7259
102922661,55629
102914978,2709
102907515,2272
102904993,285016
102920901,139628
102918477,27341
102907415,9679
102920974,389558
102919876,57402
102928660,728661
102921990,165186
102912247,23708
102903819,400745
102908824,139735
102905159,644943
102915290,127534
102905817,284521
102905194,284521
102921273,284521
102923805,284521
102916940,284521
102924974,3556
102926127,5079
102909091,403278
102908784,403278
102925297,50859
102906390,90835
102923614,390275
102921127,390275
102911119,653319
102914016,3123
102914782,12
102920977,12
102916027,12
102916808,58500
102918758,6275
102914053,25894
102919891,85290
102903248,124602
102905224,81448
102914232,83931
102920967,1510
102903081,64218
102924932,9687
102909264,63939
102926495,203068
102903943,6829
102913158,401992
102922071,219873
102905042,389376
102925108,441911
102924797,441911
102904287,84163
102925226,8464
102919067,441925
102925145,60491
102912889,487
102917695,3376
102909785,29068
102909089,54413
102914793,283159
102913869,283159
102914174,283159
102928330,131034
102903524,84628
102915218,11091
102909713,9361
102912370,8295
102902775,55190
102928890,55190
102902775,55190
102928890,55190
102911130,79754
102905962,388324
102911447,5770
102907594,51466
102917095,284486
102912560,5657
102908661,2547
102917527,6276
107399652,284739
102926807,9819
102908982,148266
102911886,27153
102905401,285971
102908897,140465
102927772,8823
102903685,2712
102925185,140680
102928467,2104
102912997,6817
102904157,6817
102914971,54834
102913788,85012
102907497,85012
102910265,27010
102923918,6536
102926126,60312
102916859,4666
102923492,399687
102925130,165679
102903471,54785
102912707,4122
102911760,4311
102915258,8912
102912909,3908
102908122,345456
102928609,4646
102905581,57591
102907958,3066
102906935,4312
102913334,6925
102918498,57001
102915067,23660
102916258,51399
102926155,55532
102922822,9895
102909239,51284
102921263,112479
102913536,54543
102911740,84941
102926671,7442
102914799,389658
102911037,154807
102919597,1612
102923511,85301
102903937,2760
102923216,389383
102917894,90592
102924098,5456
102920753,961
102924080,390036
102924393,390036
102925382,7088
102914828,55534
102923075,408187
102926324,1146
102927942,64771
102911219,390439
102919308,10865
102924071,390792
102903406,374354
102924298,128312
102922994,389320
102905564,9260
102924183,2316
102903475,10447
102918295,127074
102917047,127074
102917662,127074
102918597,127074
102916906,57181
102910794,160
102904575,170384
102927065,644596
102927065,644596
102919006,307
102920369,8270
102904728,54554
102917203,642968
102910348,11152
102925268,51108
102919065,29950
102910107,57541
102903437,309
102916113,2764
107399334,147923
102921996,79830
102903070,401124
102928271,8364
102926458,8364
102928052,8364
102906664,8364
102920702,8364
102925847,8364
102914367,4097
102913513,92714
102916144,3886
102919744,1778
102908145,388662
102907855,5094
102923368,84619
102906148,123096
102918749,80055
102903223,6714
102911190,399909
102902916,203102
102924746,51703
102917167,23507
102924099,11194
102919176,27044
102912997,6799
102904157,6799
102917280,5718
102914783,4105
102914979,84435
102920870,55124
102907948,375791
102918032,6583
102903833,9583
102908205,10438
102912333,79927
102913704,135398
102903474,2961
102915017,25788
102912222,8831
102916367,26497
102907099,84301
102920747,26020
102922843,57162
102922885,219927
102921984,137797
102903008,91373
102909780,136051
102912219,340385
102905514,104
102903986,128372
102905731,728
102926124,54798
102917699,79674
102909795,646486
102926358,23729
102925955,390038
102925190,3652
102916987,93377
102914414,441933
102925039,1572
102927910,373156
102925230,50861
102923769,1305
102913387,6693
102907773,89887
102911967,81031
102928522,84154
102913825,64078
102927268,142678
102909660,391112
102926371,4644
102903158,26037
102907326,1991
102923395,57799
102920180,23556
102911965,1288
102910511,83875
102919530,10242
102907560,955
102903630,127343
102927342,391189
102908682,5167
102906806,84188
102917454,56882
102921226,219972
102927204,219972
102927585,5055
102925646,5275
102923756,196385
102916747,388818
102907445,6709
102903905,55742
102919669,254783
102906065,92689
102927389,6120
102907678,6231
102916892,5660
102903891,6281
102920017,80217
102922387,222662
102922315,6168
102903217,3223
102912874,1675
102916766,197342
102903327,122773
102923398,6884
102915134,284323
102924708,119772
102928033,100506658
102904628,255119
102924473,1553
102915424,26494
102916043,26494
102925016,26494
102913330,8733
102917505,9719
102909715,54557
102920192,81553
102910009,4641
102918345,28512
102923159,219958
102918183,644890
102904244,116085
102910489,23303
102927717,4892
102917102,128
102928348,85236
102920783,3439
102919239,3439
102921402,3439
102913366,3439
102909569,3439
102909262,3439
102914023,3439
102919861,3439
102924837,3439
102912108,3439
102918640,3439
102918338,3439
102910842,3439
102909889,3439
102912431,3439
102918338,3439
102913047,3439
102914950,3439
102925772,3439
102911162,3439
102914329,3439
102925467,3439
102921105,3439
102920483,3439
102917710,3439
102906873,388585
102910678,79310
102908155,79310
102910035,79310
102907854,79310
102907232,79310
102908470,79310
102907551,79310
102909712,79310
102909403,79310
102910997,79310
102923228,5336
102915326,344752
102918246,6277
102910390,6136
102928573,26052
102911028,23230
102925219,54898
102919162,283420
102925983,3792
102910881,115948
102906170,9228
102909025,57089
102925025,84549
102921276,553
102925801,140885
102927423,140885
102906902,2870
102912859,54708
102914779,57016
102914158,57016
102915094,57016
102914479,57016
102924473,1549
102908375,7541
102903265,9814
102916616,81871
102917744,81871
102917425,81871
102921768,389208
102916796,127
102912534,254879
102903057,57209
102912410,337876
102910358,54863
102911312,1902
102927998,4151
102912531,26275
102915321,161145
102909687,65124
102914361,57708
102917574,10905
102915502,258010
102907357,65992
102913202,7027
102919987,55713
102920605,51170
102927482,23334
102928499,6147
102917819,55315
102922015,6815
102914560,59286
102918686,59286
102906696,59286
102916354,9931
102923561,89894
102913745,85289
102910905,85289
102919762,54963
102914087,219968
102926847,55153
102909116,7745
102929044,100288797
102924759,219844
102905830,4635
102929036,3221
102913165,415116
102904853,439
102923592,444
102926785,200734
102913995,11060
102927050,140258
102916115,140258
102925091,7574
102924655,131920
102904457,50618
102914200,4914
102926943,10724
102910677,441478
102908090,147949
102909317,150160
102917563,7169
102920331,344892
102910037,148741
102919771,51441
102914016,3127
102907150,51062
102917951,1259
102902741,7975
102917046,11321
102914772,5350
102908551,9358
102916544,118472
102929059,1500
102907342,142680
102914151,343035
102920749,23237
102929143,131870
102904873,131870
102922345,987
102922498,10920
102924252,26112
102922523,4194
102910218,55958
102919344,131177
102925200,23054
102908098,6898
102916326,221477
102921473,801
102911036,801
102902744,801
102912483,9652
102922312,10479
102917321,9086
102917321,9086
102914752,55705
102912801,257202
102905867,112770
102909209,23116
102922972,28514
102921651,10455
102914466,10497
102926949,374877
102903134,8861
102928911,81706
102927511,9646
102906768,64093
102905842,347731
102908609,22834
102908249,6526
102907100,63906
102904508,5365
102908077,64064
102924646,4736
102911350,25975
102927857,92241
102910892,26049
102921281,91603
102911244,116443
102921328,25829
102911860,192683
102904460,25925
102906163,57795
102917179,5083
102908371,376132
102919421,2710
102909776,22887
102926654,140467
102917012,113402
102919571,22876
102925476,57165
102919053,4976
102924216,9909
102915089,9760
102907673,1066
102927647,1066
102915491,9853
102916192,2869
102906757,55253
102928533,25853
102927328,142689
102913948,23137
102916723,55170
102914449,149345
102913966,9055
102914324,80823
102926657,4215
102928369,3897
102906625,339448
102928870,221002
102919520,9666
102903095,9937
102926333,353
102913895,134548
102918405,1756
102925008,9848
102912135,4668
102905241,23381
102926972,26128
102926960,9867
102923541,6096
102906159,128368
102918295,401993
102918597,401993
102917047,401993
102917662,401993
102906366,375057
102911325,388743
102905382,388722
102924465,389432
102910872,127670
102919568,100126572
102920957,345930
102906583,149281
102904911,391114
102915238,387103
102919723,503542
102906836,619208
102928901,92565
102914413,574414
102908426,448834
102927231,8528
102918457,196051
102905913,8337
102906526,440689
102913629,3283
102913105,3283
102913105,3284
102913629,3284
102923786,206412
102915690,134701
102921194,2664
102915533,55251
102918537,54345
102923893,54923
102927431,347475
102909664,84455
102907318,388633
102903403,440590
102903705,284546
102916848,439996
102914349,643418
102914652,643414
102904063,100329135
102916493,340745
102903624,221424
102907497,340543
102913788,340543
102907497,158931
102913788,158931
102914877,129807
102903075,26146
102908920,53344
102919713,257407
102928775,55680
102923066,65979
102906184,5540
102905563,9721
102905245,83849
102916594,55219
102910158,255220
102915685,158833
102917833,659
102916517,6920
102908953,10471
102916707,7923
102915861,6257
102928677,138803
102914107,3108
102912863,5696
102912551,6891
102905623,283999
102914628,3122
102915476,338661
102905659,5089
102907098,6048
102907406,10554
102921499,494513
102908531,80863
102909158,63943
102911873,64978
102926260,389058
102902944,388419
102910535,1797
102917926,221527
102909133,6392
102918240,10919
102912106,80736
102912847,4758
102913375,3304
102913375,3303
102914002,3305
102914304,57819
102914614,7407
102914925,80737
102906674,55777
102927792,4439
102923755,1444
102926380,80739
102925146,259215
102923986,1460
102924518,7918
102923680,57827
102920792,7917
102920492,7916
102919466,199
102917534,645425
102904685,645425
102903402,645425
102911319,645425
102903282,645425
102919512,645425
102903704,645425
102904643,645425
102906297,645425
102911066,645425
102904986,645425
102905925,645425
102905893,645425
102928593,645425
102905993,645425
102902790,645425
102912454,645425
102919819,645425
102907096,645425
102911319,391004
102906297,391004
102905993,391004
102904685,391004
102904986,391004
102903282,391004
102917534,391004
102905925,391004
102919512,391004
102902790,391004
102919819,391004
102912454,391004
102907096,391004
102928593,391004
102904643,391004
102905893,391004
102903402,391004
102911066,391004
102903704,391004
102919512,645414
102911066,645414
102903282,645414
102907096,645414
102902790,645414
102905925,645414
102904685,645414
102912454,645414
102905893,645414
102919819,645414
102917534,645414
102905993,645414
102903402,645414
102904643,645414
102904986,645414
102911319,645414
102906297,645414
102928593,645414
102903704,645414
102911066,729528
102907096,729528
102904685,729528
102919819,729528
102904643,729528
102906297,729528
102928593,729528
102904986,729528
102911319,729528
102903282,729528
102905993,729528
102912454,729528
102917534,729528
102903402,729528
102903704,729528
102905893,729528
102902790,729528
102905925,729528
102919512,729528
102907096,653619
102905925,653619
102928593,653619
102902790,653619
102906297,653619
102905993,653619
102903282,653619
102912454,653619
102919512,653619
102904986,653619
102904685,653619
102903704,653619
102905893,653619
102911319,653619
102911066,653619
102903402,653619
102917534,653619
102904643,653619
102919819,653619
102902790,343070
102903282,343070
102904685,343070
102917534,343070
102906297,343070
102904986,343070
102919819,343070
102904643,343070
102905925,343070
102919512,343070
102911066,343070
102903402,343070
102907096,343070
102905893,343070
102911319,343070
102912454,343070
102903704,343070
102928593,343070
102905993,343070
102904643,441871
102902790,441871
102928593,441871
102911066,441871
102906297,441871
102905993,441871
102905893,441871
102904986,441871
102919819,441871
102903402,441871
102911319,441871
102904685,441871
102917534,441871
102903282,441871
102919512,441871
102903704,441871
102912454,441871
102907096,441871
102905925,441871
102911987,4277
102927249,343066
102926651,343066
102911987,100507436
102903590,5460
102928696,170680
102906286,1041
102905982,29113
102908961,245934
102925048,8449
102922148,80742
102923392,107987462
102923392,107987425
102923392,11025
102923392,102725035
102906909,56658
102929107,89870
102928797,10107
102928297,135644
102928002,80352
102927293,6992
102913477,57540
102921784,10399
102925379,11138
102926328,554235
102919035,386653
102907564,84335
102916084,2550
102917028,26716
102917330,26716
102918565,26531
102907721,442191
102909900,26707
102910230,26707
102910547,26707
102910547,442186
102910230,442186
102909900,442186
102910230,442185
102910547,442185
102909900,442185
102914370,26692
102914065,26692
102913316,138255
102913436,5987
102915157,64901
102919585,100131897
102913592,653427
102907291,116540
102927961,642475
102909453,1639
102903045,57469
102907999,3104
102910236,51471
102903252,51471
102909585,51471
102911584,51471
102926853,2843
102923762,125115
102926672,147183
102907482,100505591
102906374,790955
102926461,57126
102925447,390205
102916452,494188
102919393,728568
102927436,10206
102905713,100170765
102915434,503497
102905363,5644
102923515,5644
102916698,5644
102915847,5644
102905886,5644
102915540,5644
102910940,5644
102907363,84501
102927446,390748
102916023,390144
102916661,26338
102916348,26338
102928501,26338
102908331,93035
102913540,84912
102926833,3963
102926833,653499
102923981,79583
102909726,259308
102904379,344387
102925744,643965
102907073,441054
102924776,286144
102915893,644096
102906633,138715
102920014,55851
102910961,100131378
102919594,201725
102924039,5699
102911949,1874
102926162,100113407
102906234,6643
102926050,100316904
102919452,56953
102929052,84324
102907619,403284
102922448,254786
102909160,254786
102927402,390321
102908147,390321
102918801,9289
102923700,10527
102910781,25851
102907246,133482
102927671,388135
102928363,390078
102915309,54809
102922894,3853
102911863,255919
102903446,91828
102915996,92270
102918866,119679
102910576,57139
102906091,4676
102914906,254863
102923480,1375
102904921,728492
102904921,8293
102916916,414918
102916319,728689
102906723,388931
102923811,150383
102909199,54065
102924036,253017
102928473,8110
102913403,1564
102914234,1564
102913929,1564
102910874,1564
102910568,1564
102913748,144363
102914557,162073
102907141,9946
102922818,403313
102921629,3822
102921329,3822
102920298,3822
102921031,3822
102921629,3823
102920298,3823
102921329,3823
102921031,3823
102929145,647309
102908961,613211
102906357,613209
102908195,613210
102916610,727857
102903727,10215
102905479,10921
102910181,131118
102928304,387733
102927117,1667
102927420,1667
102912172,220164
102924585,90861
102926774,89778
102926167,6318
102910394,653082
102916430,643812
102916335,402160
102928935,728047
102928778,440163
102928917,3039
102902798,3039
102928265,57194
102920184,729627
102919559,729627
102923253,339291
102907163,645369
102918266,442194
102907817,55779
102923595,348801
102910359,403277
102921341,389136
102913685,8292
102911711,131965
102914794,114786
102925830,22908
102922028,7247
102903677,55652
102911715,163154
102909062,259294
102909062,259296
102914718,50840
102914718,106707243
102915028,50840
102915028,106707243
102914105,50840
102914105,106707243
102910651,50840
102910651,106707243
102915344,50840
102915344,106707243
102928385,50838
102909685,50838
102922230,50838
102910331,50838
102911507,402317
102911199,402317
102908243,727800
102923137,85293
102923449,85293
102923137,83897
102923449,83897
102922823,83896
102904967,54627
102903590,5462
102905006,51157
102921175,284366
102906429,23636
102924886,375035
102920516,22828
102927867,25790
102923861,2532
102903573,255758
102913419,1427
102919019,1396
102924498,151230
102924498,100526832
102916160,339398
102917773,10962
102922974,9311
102905567,26211
102906189,26211
102905248,26211
102923755,1443
102913820,728489
102928835,6827
102907123,114960
102928135,4893
102921357,51239
102903233,81890
102909372,83463
102914675,84986
102908192,55559
102924879,3931
102914783,4111
102910030,5790
102916616,83755
102917425,83755
102917744,83755
102922001,221914
102924129,402
102921583,494115
102903113,375346
102910581,23234
102925518,414919
102909436,594855
102912545,221504
102906035,51075
102924069,3073
102903732,4722
102911800,54741
102904157,445329
102911703,27040
102908850,1388
102924735,1903
102924735,286223
102908408,54978
102904678,388799
102928091,1192
102927492,23564
102917007,534
102927912,2968
102926088,51202
102904131,91664
102907565,729767
102902816,2013
102913041,147040
102917637,10537
102927985,147699
102906256,151295
102915804,56413
102921851,1454
102909521,10379
102903507,3046
102909893,9080
102913606,3672
102925742,30851
102924018,55739
102908848,53345
102906378,100271849
102906378,4207
102914708,29803
102926595,107987373
102926595,6150
102914329,3444
102913047,3444
102920483,3444
102921105,3444
102918338,3444
102909262,3444
102914023,3444
102919861,3444
102910842,3444
102912431,3444
102924837,3444
102909569,3444
102909889,3444
102918640,3444
102925772,3444
102919239,3444
102921402,3444
102925467,3444
102917710,3444
102914950,3444
102913366,3444
102911162,3444
102918338,3444
102912108,3444
102920783,3444
102916972,79086
102914207,7106
102919615,339231
102914783,4112
102906746,155006
102917087,768206
102915496,10195
102921445,79729
102926938,255809
102907990,339210
102908283,51024
102922753,283
107401217,594857
102920470,255374
102911289,54492
102912762,285588
102915809,387804
102926663,346562
102915278,57412
102929135,440503
102923225,153218
107401806,613227
102925424,344022
102924642,51400
102916954,10809
102917380,728130
102927582,400954
102903526,23053
102912666,440956
102908516,414152
102907826,100188893
102904409,221092
102906398,4515
102910598,728597
102921005,2856
102914755,729920
102926169,644070
102920335,341392
102924155,340267
102922116,11331
102905906,100132994
102914774,100132994
102913960,137886
102914774,100130361
102905906,100130361
102919415,692094
102928935,55889
102914765,730112
102916273,389207
102909865,134121
102928935,440270
102924888,57594
102908751,1654
102903435,64601
102910905,386672
102916784,652991
102919947,283514
107402287,245930
102918302,2642
102918775,729515
102924013,56900
102912920,100131187
102912920,100131187
102928308,606495
102919496,646262
102908905,10437
102926637,96459
102923169,644186
102920309,51192
102928437,51025
102915100,55714
107402624,100505876
102906563,163033
102922381,23436
102917261,25817
102921320,645191
102910059,100125288
102908992,135946
102917382,5534
102909152,5534
102908358,393046
102913745,386676
102910905,386676
102919838,9179
102906814,81318
102918672,81318
102904833,81318
102918981,81318
102918053,81318
102921437,81318
102904332,259287
102919133,91584
102914783,4102
102915551,1052
102905248,135948
102906189,135948
102905567,135948
102915783,390260
102912153,392138
102927608,259286
102908048,135941
102911829,135941
102929037,53822
102924404,389668
102907841,283093
102921742,283093
102927987,3995
102911199,346528
102911507,346528
102918530,26686
102924586,81669
102912491,7311
102926207,343263
102908211,9374
102907753,442361
102922524,143496
102922213,143496
102927983,149478
102911051,548596
