103695_GENEID,9606_GENEID
110077256,80765
110076051,27254
110079552,64137
110082376,2783
110078340,390191
110078340,390190
110078545,79849
110078963,9854
110077261,9915
110079856,55970
110088377,83886
110072812,51778
110072811,171024
110078286,10978
110085691,10022
110088996,146779
110079618,143941
110074652,221421
110088934,150678
110089048,54676
110077125,55277
110078313,283189
110083531,53342
110074019,10690
110085647,338675
110082987,86614
110074132,79694
110075292,79919
110075840,189
110085321,4299
110077334,134526
110070043,9158
110076284,54971
110085633,5499
110078677,3054
110069805,1521
110070381,348938
110073411,54221
110088799,5139
110085751,10125
110079211,10924
110074924,27289
110085632,5883
110070045,30008
110087776,253725
110081906,64393
110087783,93550
110077574,387357
110073617,341116
110071081,341116
110085649,57175
110083173,84750
110073684,55222
110070040,80198
110087367,29942
110070042,1072
110084683,79612
110078340,441608
110077860,90288
110085709,80011
110085819,283985
110074378,3222
110085795,326624
110072037,167227
110089807,6169
110089029,9420
110070359,5916
110087436,23491
110081268,23491
110085634,54961
110090666,57546
110088584,6670
110072055,1657
110086015,254042
110079647,51162
110073556,55191
110073543,1717
110074012,26960
110085641,338692
110091090,116535
110091086,116535
110071214,116535
110091082,116535
110085835,4615
110091086,116512
110091082,116512
110091090,116512
110071214,116512
110085839,9390
110085828,9390
110078613,23133
110078698,253558
110091497,130
110083973,130
110083976,130
110091498,130
110083576,150165
110069794,10524
110074153,344558
110077714,727936
110084049,60495
110081392,79877
110083561,10777
110077457,93624
110085629,156
110069799,5970
110083414,283450
110081105,54796
110083349,10855
110083362,27235
110083838,160762
110085368,54674
110085628,22992
110079083,142827
110090979,203054
110083533,78988
110084129,64318
110077491,150684
110090720,65059
110081068,4580
110083012,111
110071838,54625
110071837,54625
110086645,10800
110074963,165631
110071556,1163
110080803,225
110072274,22885
110076958,126868
110085308,91749
110091120,81839
110078771,2745
110085555,9657
110074213,91683
110070274,2804
110083125,340654
110083122,340654
110083108,340654
110083105,340654
110086312,134391
110083341,56834
110085613,6623
110085612,79812
110089724,8658
110090885,49854
110089718,79660
110083914,56977
110089958,4296
110075861,84826
110089367,712
110072818,79625
110084473,132141
110070780,4973
110091635,4973
110091630,4973
110090159,4973
110071027,4973
110091636,4973
110084798,256710
110084809,256710
110084764,256710
110077497,256710
110077092,1605
110077468,3642
110077123,1600
110083067,64801
110079909,339834
110070083,122665
110072751,256130
110078515,79102
110083333,26472
110070083,122651
110073227,155465
110082547,6599
110078887,5797
110083365,2286
110087166,79834
110076730,4485
110076971,29925
110085267,92597
110072733,90441
110074565,1464
110074558,257364
110088320,64859
110088608,1106
110081813,29903
110091631,51134
110086333,27284
110091725,11163
110082960,286205
110083622,222545
110073247,64802
110088506,100128327
110079761,403314
110078369,6573
110073164,27129
110089976,9986
110073786,7388
110082447,80835
110082459,390992
110076722,1964
110076750,256643
110088747,5707
110083558,26032
110090117,57493
110091329,124857
110089969,79703
110076393,200159
110078429,3267
110074911,6777
110082160,375337
110088998,1267
110074866,3728
110074846,9001
110091243,284131
110091248,57674
110080323,81033
110080270,162333
110073767,1263
110089533,10276
110076193,23333
110090872,162466
110079045,80012
110079066,26996
110091260,84733
110089966,6712
110085538,27333
110089967,83759
110087904,3212
110090264,114897
110077547,115123
110079389,353189
110089967,5936
110080693,128344
110076130,165324
110082074,8557
110089977,9973
110075261,375387
110075263,84984
110076709,80311
110087245,220082
110086638,169966
110079744,2787
110080823,253512
110086566,947
110088139,8722
110075126,253827
110075118,23592
110075222,10333
110075223,10333
110079384,345757
110078775,285704
110075246,57495
110085268,284613
110090242,2940
110074589,54931
110076282,348180
110079004,23269
110075140,144577
110083585,392509
110074802,169166
110090987,54872
110074939,112
110088014,387849
110074913,9416
110069849,741
110087739,57659
110076770,23051
110082374,201232
110082304,201232
110082373,201232
110082232,148979
110075224,55584
110082255,127435
110080905,340024
110075852,9156
110083507,253959
110090935,3981
110073799,7201
110073828,137735
110083889,488
110085472,55055
110085473,6124
110070891,147323
110081889,402117
110080355,158038
110069804,582
110085470,10260
110089259,9543
110081222,115019
110081097,148808
110069802,246330
110075664,148014
110083440,283446
110081432,388730
110091765,65003
110089675,53833
110081408,127845
110091762,266743
110075847,55167
110089499,133022
110083400,1240
110083901,7368
110075294,339855
110084006,124152
110075285,6578
110076560,9024
110091755,11041
110077331,153339
110084433,3952
110086148,285590
110078250,55196
110083592,51574
110084131,143282
110086548,9975
110069775,25855
110083588,132720
110074175,3265
110090990,6731
110078424,9662
110087606,8322
110086337,685
110088591,5174
110082408,201627
110082420,201626
110086307,11146
110082406,201625
110080985,10897
110091522,277
110078066,51319
110078070,152078
110081013,81876
110074163,81490
110081804,26470
110081815,253980
110073068,9934
110083715,155185
110073067,29909
110073030,344758
110088424,388611
110078544,2523
110073079,170506
110078354,282775
110073043,84107
110086488,282770
110090102,26259
110081878,653808
110081778,653808
110081028,64837
110077922,1488
110087780,79683
110083527,545
110077646,147409
110078452,256356
110089227,80124
110078198,1674
110070834,149420
110078710,92369
110090248,5897
110090250,7189
110088084,55279
110084020,201158
110078717,56945
110080974,55690
110088050,80851
110075534,388403
110088624,253559
110070540,5708
110075535,22843
110089829,131408
110084671,1466
110070913,3626
110084041,55486
110070828,1649
110083267,5095
110070784,10540
110074390,10106
110081866,392
110072600,10025
110081822,9776
110091761,89792
110082498,8534
110078830,23015
110082174,146177
110081574,9537
110079686,22845
110079687,254295
110074768,9134
110073466,85007
110082220,257629
110077287,196996
110075193,27257
110075908,91464
110088117,8815
110074615,319
110074548,1139
110077173,56674
110077178,56675
110078033,5771
110088110,84285
110085053,4087
110077772,8665
110077732,285598
110077720,1212
110078772,5122
110083190,4023
110078757,317671
110083016,64770
110085670,374403
110088138,9092
110075153,55844
110078785,79772
110085669,57804
110071853,57628
110085650,23529
110089974,254187
110078158,10008
110080795,144245
110069800,10589
110090258,79836
110078156,7352
110070636,7351
110070633,80227
110070635,51642
110070530,51642
110070529,5870
110090177,5029
110086697,2072
110089677,54968
110085635,6199
110090179,116028
110076946,165829
110070518,126695
110075053,146712
110085667,22877
110083820,22877
110077634,253314
110075129,55508
110083629,145270
110088895,8607
110086167,2810
110070117,4482
110089786,158506
110082385,23399
110078833,375757
110090028,10458
110083174,797
110085415,200407
110085779,3234
110073592,340481
110075801,54084
110074771,79666
110091340,2
110091326,285489
110077695,57633
110085899,63893
110080528,340359
110081940,84747
110072325,163259
110076421,400224
110078902,84617
110073999,116068
110076965,386724
110088636,344805
110085981,9832
110087455,286262
110084138,55057
110077080,9807
110082983,8636
110080032,1479
110079439,7525
110090071,79643
110078029,4161
110070721,55254
110080051,55346
110090835,284001
110084522,124535
110085912,8877
110075154,664
110088083,150350
110078885,1149
110075190,80059
110073906,79915
110086335,114926
110080611,25914
110087456,29882
110091384,441670
110091386,441670
110091385,441670
110083863,79369
110082954,246184
110073928,51379
110073333,6051
110073815,9699
110083167,56888
110074590,283377
110084520,155382
110090158,161176
110081047,1196
110091387,254531
110088605,28232
110078927,79446
110088356,112869
110084969,11145
110072511,148252
110089625,653583
110072509,2788
110072510,2788
110076937,205717
110080258,124817
110085124,168975
110086058,84002
110079268,84823
110085120,51115
110088638,51320
110069936,150280
110075431,220441
110081393,4642
110085076,9884
110077404,627
110076304,197322
110075307,666
110086868,401466
110070190,375189
110081394,8851
110075152,256536
110073479,80230
110085076,374819
110082471,10265
110075050,284207
110080557,157769
110089214,55884
110087451,2902
110073408,6664
110079419,7298
110070911,5827
110075435,170082
110087924,23141
110087471,733
110078544,2524
110075265,51078
110090795,6470
110078851,29952
110082981,158521
110090793,140775
110073216,4524
110074190,10522
110073971,345778
110074191,283232
110075646,147912
110077387,3467
110077376,3467
110077377,3467
110075712,23403
110073544,54503
110085390,153129
110077369,340485
110070912,5426
110078152,391
110074189,64787
110079119,283576
110079984,196527
110082922,403341
110082686,171483
110080154,1068
110088399,1068
110091725,440672
110078042,125228
110074178,6888
110076575,8408
110091525,127066
110091548,127066
110088957,157807
110076752,6197
110088519,374907
110076578,80324
110082482,80205
110086377,493829
110078803,11253
110087981,3738
110082613,8325
110087980,3737
110090801,7156
110085174,57513
110078445,253461
110079919,64925
110087391,29928
110079177,8541
110090884,89766
110074735,219285
110090199,148581
110084598,5074
110079442,7050
110090787,125170
110073879,167359
110083912,7182
110075750,2828
110088099,122970
110074860,284119
110079932,10425
110070900,10009
110082624,51046
110074180,79751
110078577,79874
110091117,4808
110089094,148109
110081914,79718
110076977,401474
110090047,497661
110074212,55367
110074202,6181
110087418,83903
110077124,3725
110083071,79605
110081058,2629
110081033,2629
110080992,2629
110081621,28976
110076696,23765
110074181,57104
110073217,57085
110085142,222183
110074196,283229
110085804,387082
110080379,54943
110090752,254827
110074182,977
110078469,5441
110090336,56975
110087897,25945
110087740,83650
110085173,9772
110090786,2314
110090832,6666
110075201,285525
110077780,58529
110081474,3766
110074170,66005
110079717,9849
110078608,8269
110073101,374969
110072049,1176
110085805,2885
110074470,360023
110091708,7334
110080842,151188
110086175,113746
110086178,51272
110086177,60626
110070519,140461
110090288,440836
110076193,283417
110087940,129852
110073740,55929
110079918,3615
110085107,259173
110078061,4291
110079952,25915
110079899,205327
110084758,54762
110079319,55620
110088322,83983
110084095,1662
110078830,728047
110078830,727909
110089719,286187
110078900,4729
110079942,55152
110084048,205147
110077318,167465
110089265,254251
110072888,84552
110078507,25970
110087270,340152
110084087,143888
110084821,5339
110083932,285498
110071917,63917
110079931,11180
110074229,348654
110088576,282679
110072897,26251
110081032,810
110072398,389072
110073211,3350
110079204,164127
110073725,79962
110084135,57673
110088503,221294
110088214,2731
110089300,157777
110079954,54681
110070602,114131
110070725,196403
110088991,55175
110079957,788
110089684,767
110090723,940
110072384,2066
110073251,56998
110080688,8225
110073407,2081
110080712,282966
110076886,80034
110090350,349075
110070753,349075
110071604,349075
110070033,349075
110073942,23512
110088159,63899
110077323,200895
110084838,2907
110090529,9377
110088143,415117
110075839,151176
110090527,57184
110080546,22882
110076352,27132
110088573,220032
110081507,284485
110090526,4351
110084803,26873
110073137,339456
110081351,124989
110088788,9242
110076017,81575
110076590,144347
110076590,100533183
110082031,147991
110084948,6879
110087636,5198
110073727,81888
110075069,79415
110090988,2580
110072457,51341
110078566,7284
110079517,127254
110089638,80010
110076960,80169
110091698,55030
110075792,27335
110073892,112574
110078985,161829
110073104,80834
110090143,317761
110088647,285237
110073198,127707
110088274,84314
110089181,23212
110088590,283849
110073194,55920
110088550,283284
110088930,220388
110081035,54344
110084805,1537
110088263,5187
110070154,160335
110077981,2193
110088548,144108
110083536,256815
110075740,55095
110088279,59344
110084452,80153
110082153,285343
110071229,2517
110087627,343069
110077979,811
110090493,143458
110086884,1002
110076080,440087
110077975,5886
110078015,90480
110083443,5781
110075245,79730
110089414,23302
110084079,54734
110084437,1198
110081415,2624
110084466,10620
110089736,23241
110073647,255520
110072179,1960
110075991,257044
110073296,64856
110087396,50628
110087627,101060301
110091044,54813
110082692,7681
110075959,10472
110084197,246213
110084806,81858
110079797,85474
110084958,139065
110073211,3352
110084415,79571
110076346,161882
110071097,201164
110087857,122876
110080934,2918
110086056,23580
110080813,144811
110084846,84232
110086469,122664
110086604,91523
110088515,9582
110075731,342898
110084318,51268
110086779,220202
110085580,1003
110086675,116135
110091086,117196
110091082,117196
110091090,117196
110071214,117196
110091090,117195
110091082,117195
110091086,117195
110071214,117195
110084810,727957
110084212,9792
110082845,9495
110088533,284353
110088334,163732
110070550,84948
110071532,84948
110087604,84948
110087199,23042
110085285,127003
110070864,22864
110072506,10331
110088113,55600
110081503,55600
110089209,9378
110089206,22928
110091065,121364
110071716,55017
110078830,653073
110080533,79738
110084825,22827
110090066,79077
110083384,10194
110087226,118672
110070093,122809
110083380,284273
110078532,284417
110077026,253650
110078564,255043
110082279,54952
110085765,11336
110083225,221400
110076553,7054
110074050,9282
110073429,157695
110089892,1104
110090087,29895
110084616,8575
110089550,223082
110087278,10692
110074138,389015
110091546,55785
110084009,124274
110076332,200150
110086831,4947
110085293,285848
110070266,8092
110081376,124808
110080824,386618
110081375,284071
110081379,2535
110084231,223075
110070277,3059
110086842,23060
110075278,5062
110082424,285331
110080743,90411
110081838,283254
110072604,23526
110084764,144321
110084798,144321
110077497,144321
110084809,144321
110079529,374986
110076844,3753
110081693,221687
110078849,2529
110076711,255308
110083444,387640
110078418,170825
110086051,6752
110084123,84333
110086393,5551
110089570,5551
110074013,4081
110070249,55432
110090232,169200
110081801,1132
110077931,119467
110073121,80045
110091163,166012
110080135,186
110091359,120103
110083532,253832
110077026,374860
110083897,79642
110074377,3225
110076740,389840
110073688,5464
110074374,3226
110085151,3579
110084819,84698
110075543,404093
110084844,23513
110085809,23510
110075275,728294
110077877,5021
110091268,55783
110084826,286077
110077980,120796
110083415,23760
110079016,255252
110074689,64928
110088777,283554
110072833,166379
110076279,1728
110087387,9501
110072543,284439
110085903,124512
110090101,284129
110078260,1129
110084829,225689
110089799,79813
110088937,9370
110072015,64219
110081244,55526
110088811,5179
110087752,5430
110076572,92293
110078486,219902
110079331,219902
110084541,124842
110091270,341208
110078246,255101
110075056,79701
110076673,100287171
110075074,2837
110090054,9625
110074633,55076
110085707,57621
110081371,79777
110090123,6448
110072754,10586
110075479,2187
110069987,29072
110072447,399664
110075567,51649
110081853,79008
110073070,53829
110089881,9966
110082533,285973
110076492,54112
110089700,5324
110074360,286451
110084766,26137
110083523,205428
110085295,57463
110073064,6478
110081418,22820
110091021,575
110083526,285195
110082741,84967
110075209,768211
110081631,55343
110074730,10193
110082351,6517
110088807,94033
110085115,200205
110082388,1366
110070634,51287
110074862,5571
110081303,64785
110072258,91050
110072931,64963
110080798,6635
110078750,219790
110070375,51363
110085815,124590
110070064,25834
110091452,3418
110083051,374308
110083036,374308
110082623,374308
110090592,91304
110076842,7485
110085492,161291
110091380,55505
110083073,375061
110072288,30820
110081529,11022
110076305,9798
110084177,375748
110078269,64764
110089756,286530
110081720,8633
110091086,386746
110071214,386746
110091090,386746
110091082,386746
110085195,283989
110083706,401036
110086814,51021
110083870,51329
110076972,2131
110070945,6472
110076548,81532
110089660,84439
110074048,10159
110077023,326340
110087748,124637
110076824,25825
110086518,7325
110072946,23336
110080055,3739
110080696,2567
110084753,55137
110074160,338707
110075447,8905
110089805,65265
110078473,3770
110084839,26233
110084650,716
110082291,388323
110074699,219578
110085225,143879
110087489,54059
110073432,2055
110080692,55344
110080837,785
110086361,122553
110089908,55666
110078075,131149
110083354,50801
110089863,23265
110073294,3838
110083576,402415
110078650,633
110074630,79598
110084456,2242
110091559,51218
110086052,90736
110091700,387332
110078681,859
110081951,3985
110070413,84975
110070083,338879
110073419,55256
110083948,201965
110089245,201305
110086405,6304
110071731,11248
110086091,1436
110088010,2049
110090090,22906
110087370,23236
110075554,348235
110070618,390265
110072009,374355
110078150,50863
110089553,9312
110090562,116729
110085042,283870
110089869,8811
110070047,25987
110084923,100272147
110074563,302
110076391,9628
110087907,3214
110071597,340146
110084160,164091
110090448,5069
110087527,2894
110089962,55231
110090242,221357
110070245,79098
110089733,1397
110085487,55794
110075369,64746
110090444,29035
110073881,345557
110082294,284013
110076228,79087
110082790,3932
110076576,50614
110081183,8241
110085611,2747
110082314,339168
110088749,6165
110075805,6000
110076693,83733
110071129,170960
110070733,170960
110070023,170960
110070112,170960
110071478,170960
110071175,170960
110088040,170960
110070032,170960
110071008,170960
110070880,170960
110071396,170960
110070109,170960
110070112,170960
110091263,28970
110075281,80254
110088815,6734
110085793,347741
110082908,2130
110074536,161753
110086157,10473
110088642,221178
110081389,10052
110082155,25904
110089737,9112
110078914,23705
110090659,5831
110089234,124976
110074185,161
110083517,89874
110085813,92736
110076815,5121
110087141,18
110091282,1468
110081228,57118
110072982,145748
110076807,150084
110090454,125061
110074131,2621
110073614,166752
110080836,4703
110078917,57596
110072281,389337
110072641,163933
110081248,64478
110076656,119395
110083131,285753
110077026,441430
110075004,2842
110073405,5877
110086043,2188
110088822,83698
110076018,91689
110088680,200959
110086940,10856
110091453,390637
110078732,29119
110082670,80164
110075827,754
110077460,51428
110088956,160777
110074400,9802
110085081,147372
110079463,9403
110082686,171482
110077340,202243
110072870,283677
110081862,552900
110074047,54880
110086766,163351
110088208,158358
110080913,341277
110079118,646658
110082749,2275
110077980,120793
110084782,5367
110090888,54101
110087280,345193
110082766,10946
110087033,2903
110077355,728340
110072976,140460
110076574,57634
110076928,54855
110082750,51118
110076566,8624
110081931,253143
110090159,8302
110091630,8302
110091636,8302
110091635,8302
110070780,8302
110071027,8302
110082181,54988
110082183,54988
110075315,399814
110078082,390243
110076053,253190
110072987,145814
110089663,84193
110072732,23194
110087920,128989
110072220,200504
110082774,84734
110072665,116541
110081419,56941
110084891,1232
110084892,1232
110081945,8214
110078830,283768
110083631,4707
110072746,441061
110072969,64410
110083587,55039
110072408,2825
110082757,353500
110090589,10189
110074035,80258
110071214,117194
110091090,117194
110091086,117194
110091082,117194
110091415,7378
110078188,4978
110069953,84851
110090667,146223
110084156,23585
110080239,2831
110072093,344018
110075119,29110
110072739,346389
110079083,123876
110090431,10607
110075707,390928
110083425,11200
110081989,150209
110085867,57528
110076829,10317
110076839,10317
110075521,148641
110075204,386617
110070395,51807
110070394,51807
110082503,100506888
110076759,90187
110080926,283298
110074784,389677
110074784,389677
110075359,286826
110074665,114781
110082858,256281
110081637,339416
110076967,89876
110076825,54097
110081536,55243
110090223,128239
110074354,1260
110076034,10766
110086092,340075
110074058,7404
110074234,130502
110078382,219527
110087746,146754
110085860,4068
110082215,100288072
110082216,100288072
110075586,5613
110086433,131096
110082881,6525
110086453,151649
110091337,256933
110079526,256435
110087530,8073
110076845,7113
110077174,23258
110078673,1485
110083844,56616
110091455,26276
110085355,6899
110082873,29796
110078675,54954
110078502,8663
110085366,7122
110082883,8508
110080916,6900
110078161,220074
110090896,3786
110090596,126382
110073135,388581
110076229,79174
110078395,152579
110081891,140739
110087207,3768
110089188,54328
110087097,5504
110083873,11066
110078665,3654
110074614,84319
110080362,116448
110088099,641371
110079346,220323
110072975,220
110079573,56660
110074494,80213
110076551,10078
110090162,160365
110090482,160365
110069871,160365
110090167,160365
110091628,160365
110076378,5587
110080527,401145
110084768,254887
110082268,374977
110078597,26576
110084473,389123
110072298,6586
110072013,1946
110071214,116534
110091082,116534
110091086,116534
110091090,116534
110074158,11187
110087976,1435
110091299,10584
110075905,8398
110087572,84441
110086878,26039
110089057,116447
110080352,64922
110086958,80764
110083848,9735
110080304,2826
110082492,400746
110083058,253769
110085364,10587
110085610,390664
110077980,390083
110080186,4303
110070984,5454
110091020,11156
110088097,5627
110091388,256646
110091461,374659
110077567,352999
110075044,201140
110076535,1850
110090429,9021
110077392,84189
110076605,440822
110084627,57121
110075116,11260
110077447,340061
110085681,5142
110072342,284467
110087061,8303
110089480,90134
110079995,4753
110080157,9968
110075076,10801
110082391,203074
110086871,138046
110074317,139285
110085353,5413
110081936,56478
110077274,619189
110083116,55328
110073406,642273
110084981,25923
110091606,55967
110083082,6991
110075826,7327
110088221,340562
110082879,23762
110084276,286753
110085059,201501
110076713,79135
110084351,51334
110077335,54732
110086003,1812
110090094,93517
110071908,155435
110082852,90135
110087322,375287
110082850,3714
110081361,752
110089953,391356
110087472,286256
110080052,7490
110075296,375318
110075917,646851
110089510,4588
110076577,79050
110070398,11274
110076082,4700
110080110,1133
110077462,57537
110089349,80757
110080275,113277
110090950,10572
110076586,140707
110077376,338376
110077377,338376
110077387,338376
110084814,8694
110083617,222546
110074812,6092
110077798,26985
110084933,2157
110074258,93034
110086869,377677
110091672,22888
110075906,23764
110089713,389257
110091456,10509
110091454,10519
110084194,56899
110085591,7469
110077448,57419
110077018,137868
110080940,100130771
110080616,23768
110081067,80789
110090953,122622
110074204,338440
110076164,11124
110078621,56160
110084828,3297
110082915,27124
110072794,4887
110085076,114659
110081930,317781
110090498,283820
110090498,102723728
110075296,653437
110074159,59307
110073549,10196
110091039,55015
110083137,285755
110089871,283991
110075936,339669
110081224,441549
110090678,147111
110085133,123103
110075733,123103
110070510,123103
110085303,123103
110084469,123103
110088821,64409
110081648,84614
110089864,339230
110083681,729238
110083685,729238
110073893,54622
110071939,6336
110076248,8558
110087059,8651
110082901,6948
110082907,10634
110076588,23545
110087285,5071
110089347,283643
110090507,9146
110079293,126282
110084519,5892
110089644,5600
110074497,123283
110074168,25840
110074161,25840
110082505,163702
110087183,402569
110088126,374395
110080520,285513
110084781,55010
110070924,246329
110090200,4919
110089920,80233
110074187,3665
110083039,26013
110084921,79184
110089261,9899
110089890,5148
110085962,5592
110072989,7026
110078948,8788
110078841,169611
110074383,6667
110085359,64976
110079979,440097
110086258,10336
110071836,89782
110090577,5034
110086189,5719
110087589,5087
110077281,399694
110076404,677
110088658,7332
110074962,4908
110076850,54014
110073548,6490
110084371,8224
110078880,254956
110089210,4603
110082202,730094
110082004,4733
110089240,51479
110088995,253943
110071947,105
110080706,10718
110089122,6345
110084137,3434
110074049,159013
110075024,56479
110079232,339366
110072265,80333
110089857,10933
110075279,348793
110076813,51227
110085758,10320
110090615,5833
110085596,339983
110078633,10134
110085363,54584
110083214,79896
110086864,140691
110089806,527
110074111,3916
110090708,2865
110090705,2865
110090707,2865
110090706,2865
110070146,338398
110070149,338398
110070145,338398
110086322,84197
110079904,200942
110076720,257240
110076833,54093
110084178,5727
110076636,255022
110088974,286183
110091523,55599
110090941,8660
110080690,6473
110084459,23299
110077826,881
110084930,55217
110074113,22821
110074103,496
110090604,51079
110090291,319101
110083201,6887
110075383,64853
110087876,84529
110091241,146722
110091234,146722
110082061,124626
110077197,54103
110074770,157567
110072667,23396
110086555,8529
110086554,8529
110086546,8529
110086551,8529
110078869,10773
110088120,10623
110083326,51741
110086554,199974
110086551,199974
110086546,199974
110086555,199974
110079435,283149
110088396,51082
110081396,146909
110081328,84937
110073566,338557
110090905,149954
110086555,66002
110086554,66002
110086546,66002
110086551,66002
110072889,55330
110073513,114792
110086695,57496
110088046,151888
110077071,64222
110080691,2558
110083839,5501
110085875,153768
110078970,23621
110079043,389177
110077566,285641
110077566,153201
110083084,7058
110089296,6256
110083780,353322
110088125,200035
110086555,260293
110086551,260293
110086554,260293
110086546,260293
110078830,101059918
110090263,55922
110077207,342035
110078480,2204
110078047,3840
110080662,653140
110077350,6228
110090899,54331
110070902,158798
110087155,27445
110073975,401190
110071910,3638
110073422,23040
110088420,84065
110088127,257106
110074117,151011
110085606,85002
110084238,114826
110086540,2306
110081391,23131
110089438,56971
110082876,4771
110084840,375686
110091330,7328
110073754,84842
110086934,11104
110077277,123722
110078095,116985
110080493,347240
110078134,5138
110071016,90668
110084557,55615
110078294,80829
110073307,284018
110091587,144233
110085301,339761
110081108,90624
110086275,387885
110080033,493860
110081985,613
110076630,758
110089931,25794
110077934,399823
110080568,139886
110080568,474343
110076682,8372
110072003,338567
110086274,53373
110077593,79955
110087483,23275
110082048,4137
110086643,54821
110089528,54821
110077980,138805
110077481,200728
110073508,2248
110073701,338761
110078378,349667
110084681,23390
110074365,5030
110091751,55893
110089866,353174
110074981,5465
110072018,642987
110082911,129080
110084155,6007
110078866,138428
110079070,344658
110075956,164656
110086551,1579
110086546,1579
110086555,1579
110086554,1579
110078347,51259
110088079,91582
110080924,7003
110085836,5333
110090092,885
110086369,957
110077705,4286
110088096,399671
110084724,4673
110077602,6585
110074947,130574
110088832,1645
110073204,1645
110091102,342865
110076619,374955
110073744,55182
110080251,253935
110072078,57054
110076011,2650
110084613,91404
110089457,4059
110077189,222194
110076216,387129
110071944,349136
110078014,2057
110082686,171484
110082898,63924
110082862,63924
110089247,1630
110077183,9863
110077402,338645
110078987,11261
110086523,2359
110083978,3767
110090761,1282
110069782,338809
110069782,440107
110082516,2701
110081223,51182
110087105,344905
110087106,344905
110090620,51547
110089819,9742
110072843,392636
110086445,646643
110073558,340665
110071691,7100
110090438,7874
110081675,378884
110088987,201181
110072087,200424
110087457,54932
110089295,389827
110087810,317749
110073263,148398
110073266,84808
110072574,400673
110090595,404037
110082416,26059
110076462,145173
110087405,51393
110080704,6572
110088892,166348
110074557,79875
110070632,374407
110091003,2563
110091522,278
110080229,6917
110078217,79840
110076270,2175
110080573,79048
110080578,10507
110072181,389421
110083378,125704
110090378,8632
110073751,10445
110087237,643236
110079621,64170
110090270,347454
110083597,391723
110075040,388335
110075184,1978
110082885,22953
110081742,342979
110081787,729956
110081925,400891
110080563,7373
110078448,92737
110075684,126432
110090111,285386
110079558,729967
110082639,646457
110086109,10123
110070123,115273
110075003,7477
110084973,65998
110078989,123745
110088577,51463
110072359,647024
110072078,1617
110089645,6300
110077738,401498
110073261,375790
110076727,4810
110088805,340990
110087477,401565
110074732,253012
110087013,376940
110077428,389541
110087205,5575
110082198,123879
110087476,10383
110073872,170622
110073268,57801
110085977,401541
110073042,5359
110091205,5359
110071992,387712
110091666,388228
110076771,10991
110080825,2963
110074758,137392
110077366,54914
110082383,7784
110085176,440093
110075162,282973
110090159,387836
110091630,387836
110070780,387836
110071027,387836
110091636,387836
110091635,387836
110070577,1121
110088397,1121
110086959,375298
110077259,283652
110081409,3014
110069955,3014
110083176,387755
110075625,284325
110075673,342897
110090797,644815
110082504,10772
110089136,3040
110084051,285193
110080097,388115
110080271,4077
110077469,57186
110087469,27158
110089674,345630
110079212,154215
110078555,1201
110081246,653820
110084120,56624
110087216,340784
110078830,653720
110083089,1806
110088460,140576
110090521,375743
110070083,390443
110077286,283726
110084155,6006
110072397,389073
110076624,29780
110072090,57835
110077911,7390
110084912,51114
110079697,347148
110085940,344901
110090332,375567
110072567,340277
110083830,144404
110075555,23029
110078242,130612
110072337,440603
110075613,399473
110081390,26254
110075175,155
110086161,378807
110080761,5549
110072678,30814
110087112,30814
110082748,4520
110076102,387921
110087213,3167
110085206,132203
110091018,79844
110088498,441168
110082158,9045
110075206,389206
110089740,149297
110077293,342125
110085180,85302
110091630,346689
110090159,346689
110091636,346689
110070780,346689
110071027,346689
110091635,346689
110090494,400499
110080790,120892
110079636,390259
110082489,2707
110077910,642938
110077379,401494
110074039,60506
110071924,401546
110073264,26155
110091152,345222
110082457,126767
110072608,126767
110082439,126767
110072714,126767
110072609,126767
110087475,25920
110087114,729025
110077901,23036
110088738,135458
110088556,283219
110089785,134637
110077876,391104
110082606,4697
110084570,728780
110083417,121642
110075510,51136
110078363,374393
110087092,347
110087060,9516
110085132,83862
110079983,196528
110081295,23450
110089050,26280
110074825,80320
110077316,340120
110084711,400581
110085254,100129583
110085252,100129583
110076434,646799
110088466,6284
110091548,401994
110091525,401994
110073657,54510
110081516,347442
110074057,4128
110087993,145853
110089195,7259
110082506,55629
110082510,2709
110087317,2272
110073426,285016
110079115,139628
110076052,27341
110083338,132660
110077915,9679
110078262,389558
110072610,23254
110073305,728661
110078707,165186
110083956,100131211
110085605,200810
110077568,9729
110080560,84933
110076447,3146
110073133,8510
110080907,644943
110087235,282991
110084727,10388
110085948,3556
110081605,11122
110082694,4604
110077852,5079
110083491,50859
110077829,23424
110090074,90835
110081296,653319
110090815,3123
110087850,4661
110088832,8644
110073204,8644
110079875,26010
110081573,151525
110088463,6275
110081290,25894
110072841,79633
110089835,124602
110087224,36
110082792,83931
110075378,9725
110081416,1510
110091220,64218
110083535,54737
110083696,9687
110086036,284759
110075640,6261
110077862,9901
110084720,63939
110074097,442038
110090161,203068
110077621,84458
110075772,6829
110076039,63929
110070619,219873
110084326,5478
110083232,8464
110080256,441925
110089013,60491
110078558,487
110085964,3376
110078120,29068
110072556,56164
110080191,54413
110083977,131
110083967,131
110086135,131034
110079682,84628
110072570,9361
110089544,79754
110083611,222553
110071802,5770
110070302,51466
110090436,124056
110082317,2050
110076049,2547
110079665,9858
110073059,9819
110083401,1413
110075585,438
110085416,438
110070786,438
110082765,79693
110086128,30849
110074831,140465
110074324,8823
