GENEID_9685,GENEID_9606
101100922,5501
102900656,148254
101093913,153768
101086840,23621
111558072,388531
101096095,389177
101100365,285641
101100619,285641
101100567,7058
101085757,6256
101092102,353322
101086164,200035
101092330,100127206
101082134,7626
101096906,260293
101083308,353288
101085587,3858
101099506,101059918
101099645,728621
101083574,55922
101094676,342035
101082935,3840
101082911,10345
101100940,128366
101098968,3850
101099396,10168
101099396,110354863
101094685,283471
101093340,158798
101099703,27445
101097440,43849
101080356,401190
101087651,3638
101091863,23040
101089282,84065
101084978,1187
101089717,219957
101092732,257106
101095891,151011
101091494,85002
105259722,11283
101084582,114826
105260478,245908
111561736,2306
101101177,23131
101096523,56971
101087787,4771
111560075,245909
101100366,375686
101086130,7328
105260478,245908
105260478,504180
101089630,84842
101099465,11104
101089443,123722
101095128,116985
101090399,347240
101083366,5138
101099765,102723849
101098388,90668
102899833,55615
101094206,80829
101084975,144233
101083748,139599
101096908,339761
101083395,90624
101088881,387885
101090462,493860
101101671,613
101091513,26539
105261287,26539
101087330,758
101088198,25794
111556936,399823
101098609,139886
111561737,2301
101092920,8372
101084487,338567
493655,3446
493649,3446
493794,3446
493841,3446
493648,3446
493840,3446
111557596,3446
493654,3446
493650,3446
493765,3446
493651,3446
493795,3446
493652,3446
493653,3446
101095213,147645
101094573,2833
101093968,84307
101089398,53373
101094553,11006
102899310,11006
101082108,11006
102899271,11006
493665,7293
101083220,10614
101089598,129293
101094628,79955
101086742,23275
101091105,84109
101089557,4137
101081121,54821
101080583,138805
101081034,200728
101083251,8784
111556666,2248
101082758,338761
101087172,349667
101084552,23390
101081145,256394
101087905,5030
101095007,55893
101096685,353174
101100254,138802
101095837,5465
101085600,642987
101080730,254950
101082768,284827
101096250,440585
101093419,256949
101092896,129080
101087109,10881
101081236,6007
101094115,83715
101083458,5407
101083714,5407
101083211,5407
101097280,138428
101088266,344658
101081372,353345
101092375,164656
101081832,51259
101097074,91582
101100049,339967
102901981,100130348
101093455,285382
101093890,7003
111560075,503841
101087777,5333
101096837,885
101091431,4286
101092029,399671
101083605,4673
102899271,353514
101082108,353514
101094553,353514
102899310,353514
101088183,152100
101098258,6585
101099391,130574
101086438,342865
101100237,27022
101084122,374955
101086665,55182
101101159,253935
101086007,57698
109493846,730098
101098249,57054
101081428,4501
109494886,4501
111558024,4501
101093969,2650
101095599,91404
109503120,353143
101086684,23048
101082005,79659
101086103,3859
101095534,4059
101093010,387129
101082895,349136
101081364,2057
105260238,171484
111558739,171484
101085612,63924
101098832,1630
101087456,51616
109502234,56123
101091354,9863
101100082,338645
105260374,375612
101086483,11261
101091916,2359
101092516,3010
101097019,3767
101096030,1282
101084041,2701
101096505,5757
101083244,25763
101088761,51182
101091724,344905
101100681,51547
101084760,9742
101082736,392636
101082991,392636
101089559,646643
101093894,340665
101082202,7100
101088134,7874
101089497,342977
101084143,286380
101099882,378884
111556274,359787
101100289,84069
101100547,84069
101090157,201181
111559182,28986
111559177,28986
101096705,28986
101083580,200424
100174787,9636
101084835,54932
101098824,390148
101083465,389827
101086859,400566
101087838,387032
102901578,387032
101098145,317749
101081455,148398
101081965,84808
101095381,100190949
101098934,404037
101091262,404037
101094913,26059
101081856,145173
101096449,3266
101093972,51393
101097314,401138
101081566,84281
101094818,403239
101083554,94107
101096265,6572
101091854,166348
101094183,79875
101087589,2563
101093124,278
101080425,6917
101092956,79840
101081431,2175
101096115,79048
101081493,340980
101083323,280658
101100387,124
101086261,10507
101090940,389421
101099250,125704
101083525,10445
101099248,643236
101086570,57697
101090905,100129969
101088622,7621
101093152,64170
101081358,375033
101090882,65243
101091373,338949
111558712,347454
101098558,339559
101091103,391723
101097216,340595
101085416,388335
101099114,388960
101096426,57048
101088571,1978
751616,22953
111561419,121549
101086734,390323
101091230,550631
101096545,342979
101097066,389400
101096252,199920
101090307,729956
111557368,400891
105260043,400891
101098039,388512
101100666,390064
101100413,390064
101094276,401944
101081443,50626
101098925,7373
101092957,92737
101099277,389874
101092035,391013
101090356,222696
101093480,126432
101098931,162998
101096005,285386
101095818,729967
101098814,285093
101097874,29978
101100672,353116
101096790,646457
101088564,1180
101090821,123904
101095083,284434
102899834,10123
101097706,100130519
101091885,115273
101095592,7477
105261008,65998
101081497,147199
101082828,123745
101096405,51463
101089615,145873
102899231,643161
101092111,647024
101098249,1617
101094789,338755
101097958,338755
111556320,6300
101085108,441457
101093002,1287
109491674,386674
111562335,386674
101095514,386674
101101121,375790
101098928,4810
101096350,340990
101081263,401565
101085031,253012
101088034,342527
101083073,376940
101089667,389541
101085259,5575
101085108,729262
101095854,374383
101081775,123879
102901464,390927
101082872,170622
101085212,123688
101082634,26659
101086955,26659
101086209,26659
101081122,26659
101086704,26659
101083158,26659
101085871,26659
101084174,26659
111557133,26659
101084693,26659
101082381,26659
101088246,643338
101089205,285180
111561655,57801
101081025,374872
101097339,344657
101091409,401541
101083068,375341
101085751,387712
102899257,84527
101094813,388228
101092169,10991
101095793,81442
101087948,54914
101085256,284338
493925,7784
101083970,387695
100169960,440093
101080845,440093
493649,3440
493651,3440
493841,3440
493648,3440
493794,3440
493765,3440
493653,3440
493650,3440
493652,3440
493795,3440
493655,3440
493840,3440
111557596,3440
493654,3440
101082781,282973
100135770,5133
101085219,387836
101100903,343521
100037404,6402
493792,347541
101095320,1121
101092220,339345
101096337,375298
101085380,283652
101094800,389792
101095127,3014
101094950,387755
101081903,5104
101087955,284325
101101641,197021
101092221,342897
101083384,388533
105260507,84570
101098664,644815
105261138,389799
101096746,10772
111561926,285193
101082535,4077
101080353,391211
101083671,57186
101101600,27158
101081049,154215
101087517,344838
102899940,144535
101089821,1201
101088974,653820
111557127,340719
101097423,340784
101101603,388555
101101352,388555
101099506,653720
101086373,7730
101088345,84247
101084380,1806
101082624,140576
101085670,375743
101096847,387707
101091454,390443
102899391,283726
101081236,6006
101097751,389073
101096722,169355
101087850,29780
101084098,57835
100500740,7390
101097666,390084
101096762,390084
101096663,643803
101080366,51114
101093345,113763
101091049,338599
101099684,643155
101093635,344901
111559469,375567
101093967,144404
101086505,23029
101085327,10811
101098247,130612
101100402,440603
101087697,8326
101094970,399473
101082461,26254
102899342,349633
493930,155
101094268,390598
101085138,378807
101101284,5549
101091384,30814
101092280,4520
101090374,127391
101085932,388336
101098555,199953
101087804,387921
101093050,3167
101084347,132203
101100234,1269
101095218,84464
101085582,377841
101092606,389206
101101540,149297
101087997,342125
101087910,340441
101095932,85302
101090600,346689
101092598,431705
101095624,339287
101096157,120892
101091808,390259
101081834,642938
101088195,401494
101087809,257177
101080731,257313
101090400,401546
101081713,26155
101086720,345222
101080902,126767
111557574,25920
101084581,25920
101099308,729025
101095845,149998
101087575,339977
101088751,23036
101099764,374897
101095101,134637
101080432,139604
101086021,163081
101099952,4697
101099859,728780
101086929,121642
101092309,51136
101085703,5649
101085232,347
102902504,729447
102902504,645037
102902504,100101629
101083562,9516
101084405,284415
101085338,83862
101082579,196528
102899231,100133093
101086362,23450
101100037,26280
105261249,388552
101085507,80320
101087706,340120
101100336,219348
101088332,222698
101093412,1364
102900592,126231
101085758,400581
101098099,51155
101081774,84503
101080255,646799
101082121,6284
111559101,7581
101080303,374454
101100886,54510
101091848,4128
101094510,145853
101081040,389643
101100494,55629
101083279,2709
101082731,2272
101085055,27341
101085629,132660
101100252,9679
101099365,389558
101092028,389384
101082372,57402
101082422,23254
101081205,728661
101083102,100131211
101091331,200810
101086020,284340
101087564,8510
101093284,400745
101094307,9437
101094130,644943
101091152,282991
101086965,10388
101094125,3556
101091931,11122
101099481,4604
101089303,5079
101083287,403278
101088780,390261
101095008,50859
105261156,374879
101082100,23424
101092321,90835
101100504,390275
105260953,390275
101084218,390275
101098271,653319
102899262,3123
111558969,3123
101093764,4661
101089197,12
101091133,26010
101082721,58500
101093380,151525
101091316,7633
101083141,6275
101089062,25894
101085714,79633
101087691,124602
101087950,124602
101100439,81448
101092794,36
101089124,83931
101085772,9725
101088455,1510
101084161,64218
101081515,54737
101094015,9687
101094224,6261
101082220,9901
101095165,442038
101095657,203068
101098011,84458
101095937,6829
101087247,63929
101100535,401992
101095546,81472
101100468,389376
101101602,57573
101094078,441911
101096126,84163
101090088,2917
101098540,8464
101092874,60491
101091492,487
101091157,3376
101092160,9883
101093458,29068
101081130,55340
101092014,56164
101090921,54413
101094644,1604
101090713,131034
101100525,147929
101099758,84628
101099186,1995
101082447,11091
101093417,9361
101083988,8295
101082293,55190
101082293,55190
101086628,55190
101089234,647135
101081228,79754
101097647,222553
101091318,388324
101087580,342132
101099626,5770
101080297,51466
101082506,284486
101083992,124056
101094226,2050
101090728,91661
101081395,2547
101083396,6276
101081936,9858
101097834,9819
101084745,1413
101101365,438
102901034,148266
101091680,100131755
101088863,79693
101089846,27153
101091893,30849
101093301,100289635
101081720,731220
101095991,140465
101084778,8823
105261399,6477
101092682,2712
101089761,140680
101091751,2104
101101475,79711
101083973,9612
101091370,6817
101091113,6817
101090867,6817
101087736,132946
101081657,55660
101087507,54834
101094829,85012
105259667,85012
101098406,51434
101086049,27010
101085226,6536
101098868,60312
101087933,4666
101093974,399687
101092044,165679
101080336,54785
101101317,4122
101087516,4311
101088974,729533
101096574,440184
101090071,8912
101083072,55959
101092612,3908
101099059,23654
101092625,55966
101086641,7516
101094760,4646
101086071,57591
101088165,3066
101090653,158431
101094449,387601
101084217,4312
101100387,125
101097354,6925
101093000,65267
101095240,57001
101088314,3269
101086364,23660
101080434,91392
101094127,51399
101099822,150737
101099574,150737
101095711,55532
101096488,9895
493685,51284
101097170,399888
101082288,643836
101082712,112479
102899863,54543
101100701,84941
101093406,7442
111559101,7582
101095000,57473
101091777,57473
101087887,51321
101094234,389658
101092407,4763
101085010,154807
101087322,147686
101084322,1612
101098263,85301
100174922,2760
105260536,8329
101083265,8329
101085717,8329
101084707,8329
101083005,8329
105260540,8329
101090519,389383
101082878,6273
101093920,5456
101083027,961
101088952,390036
101099324,390036
101098410,7088
101090687,55534
105260540,8969
101083265,8969
101084707,8969
101085717,8969
105260536,8969
101083005,8969
101081307,29966
102902226,8187
101098733,1146
101091869,80345
101090151,89853
101088749,64771
101089195,390439
101090683,100
101093347,10865
102901676,399967
101080741,160760
101083814,390792
101097651,387990
101081416,374354
105260540,3013
101083005,3013
101095388,140612
101096559,343990
101080413,445571
101096578,6334
101088641,3914
101098354,128312
101092365,3841
101085657,23365
102901495,27198
101086874,9260
101082637,2316
101081254,219623
101086661,57522
101090506,10447
101083008,161424
101095073,127074
101100275,127074
101101283,127074
101095308,127074
101086494,57181
493961,837
101101430,160
101082029,199704
101097595,170384
101094259,307
105259626,8270
101086592,54554
101083218,642968
101100032,11152
101100447,11152
101090981,51108
101095388,388566
101092811,29950
111559193,541578
111558703,541578
101097710,541578
101089091,57541
101085849,221785
101101544,309
101101226,2764
101084655,284266
102901416,147923
101085056,79830
101096726,401124
105260538,8364
101095347,8364
101095347,8364
101083921,8364
101088081,7741
101090408,4097
101081767,92714
101090144,85379
100500935,3482
101089915,79690
101082576,1778
101081318,388662
101091743,282617
101086733,5094
101092923,84619
101093529,123096
101083194,80055
101100378,6714
101098836,400720
101098892,399909
101098220,203102
101101342,51703
101082930,23507
101081882,11194
101093269,8356
105260541,8356
101099624,27044
101085169,146540
101090867,6799
101091113,6799
101091370,6799
101097612,341676
101100851,5718
493964,4105
101086956,4105
102901736,84435
101088833,55124
101088406,55124
101093846,140688
101084417,6583
101095395,6583
101080671,342933
101085117,9583
101085174,23061
101095463,23061
101089767,8363
101095347,8363
101100495,79927
101080897,5265
101097546,25959
101090258,2961
101093822,246778
101092627,2980
101083740,25788
101088841,7718
101092938,8831
101093513,128486
101100056,641
101098723,6840
101099107,51592
101090021,26020
101082557,57162
101087288,79027
101085575,219927
101087452,137797
101101095,91373
101097981,283807
101088070,136051
101088827,136051
105259611,340385
101100351,147906
101082682,104
101090728,344787
101086476,3064
101096032,128372
111559168,128372
101098593,728
105260134,1555
105259649,1555
101100127,54798
101085147,79674
101087965,646486
101093154,23729
101092778,3652
101097350,93377
101091589,441933
101082912,4217
101093146,55753
101087438,1572
101098918,3182
101083056,81466
101090164,81466
105260451,81466
102899320,50861
101087287,5154
101098656,1305
101086938,6693
101084096,81031
101082270,64078
101101286,400823
101087306,142678
101101187,391112
101081303,4644
101093088,10533
101082920,26037
101099574,92104
101099822,92104
100301482,1991
101094317,57799
101082599,23556
101089498,1288
101082737,3201
101096178,10210
101095765,83875
101097911,10242
101090852,955
101095758,127343
101088904,391189
101094350,5167
101087545,645811
101093138,84188
101096950,65250
101097495,8076
101096736,4624
101095986,4624
111556180,284370
102900796,284370
111559193,91966
101097710,91966
111558703,91966
101095840,56882
101098745,219972
101085412,5055
493787,1803
101084064,5275
101097847,80380
109501708,196477
101084743,196385
101080748,6709
101086813,4828
101091474,55742
101087357,57565
101085038,92689
101095761,6120
101099850,10794
101092898,5253
101094861,6231
101085573,404552
101080406,5660
101082765,6281
101089897,80217
101090772,222662
101090529,3223
101090928,114112
101093500,1675
101095070,440738
101094318,440738
101089966,79892
101086279,197342
101093192,122773
105261406,347344
101097078,6884
101086295,55210
101096842,219965
101091225,219965
101089391,119772
101088184,79607
101096024,92283
101101301,23315
101089577,100506658
101092107,255119
101095347,121504
101089767,121504
101089561,1553
101089816,1553
101097273,26494
101093994,8733
101086513,9719
101082545,54557
101081099,388536
101084616,81553
101101176,4641
101083795,28512
101089962,219958
101089778,644890
101100592,116085
101081799,23303
101080920,4892
101101307,128
101094048,9356
101089948,7004
101100685,6687
111561825,388697
493653,3439
493841,3439
493765,3439
493795,3439
493650,3439
111557596,3439
493840,3439
493654,3439
493649,3439
493794,3439
493652,3439
493655,3439
493648,3439
493651,3439
101089627,388585
105261231,342926
101090623,30001
101089637,79310
101089133,79310
101089384,79310
101090130,79310
101080675,5336
101101440,89848
101091891,344752
101083651,6277
101091568,6136
101090983,26052
101098843,9019
101097678,23230
101096421,4155
101093184,54898
101089125,127687
101083272,283420
101098291,3792
101082192,55035
101100225,51135
101098932,115948
101081537,9228
102900691,28977
101089720,57089
101087936,2210
101084438,63925
101095441,7637
101097636,84549
101096368,63934
101088713,553
105259814,140885
101085539,140885
101085793,140885
101084787,140885
101087379,2870
101080554,5557
101085407,54708
101096881,27233
101089816,1549
101089561,1549
101084063,7541
101091623,23607
101085276,54830
101095861,9814
101099548,389208
101101050,127
101101026,254879
101094626,57209
105260677,337876
101092556,1902
101093370,4151
101090164,391192
101083056,391192
105260451,391192
101081824,26275
101091948,161145
101095647,65124
101095104,54989
101086827,57708
101086830,10905
101094750,65992
101091838,7027
101091273,51297
101096312,51170
101099712,51170
101098316,23334
101097138,6819
101095665,83694
101093985,777
101081124,54870
101100621,1438
101096859,11325
101097175,55315
101099053,6815
101087642,59286
101101269,9931
101083716,89894
101095514,85289
111562335,85289
101093566,84433
101081675,220992
101096621,5178
101100640,55153
101088578,7745
102900969,144717
101098370,100288797
101086747,219844
100316866,4635
101090728,126017
105260742,3221
101097463,340578
101100064,415116
101085103,439
105260207,444
101092176,200734
101098349,11060
101093346,2673
101090891,7405
101082768,140258
101095441,7574
101081244,131920
101095168,50618
101081603,4914
101098493,10724
101100459,9747
101085222,7296
105261145,441478
102900591,147949
101083250,150160
101087790,7169
101081488,344892
101100813,83699
101086410,148741
101088357,192134
101088596,51441
101088861,51441
101099118,55319
111558969,3127
102899262,3127
101095747,51062
101096230,1259
101089820,7975
101100652,339541
101095248,11321
101097897,5350
101081860,9358
101089145,118472
101092982,283518
101080717,11169
101096192,285989
101091972,1500
101083847,7919
101084067,142680
101092413,343035
109496271,23237
101094947,131870
101088770,9874
101093432,987
101093314,9745
101098897,4326
101083344,11177
101081071,10920
101084683,26112
101082460,4194
101084482,6262
101086262,55958
101082219,131177
101088657,23054
101087086,27347
101080599,6898
101081731,221477
101085389,338811
101094536,79490
101087708,9652
101097918,9060
101097796,10479
101085979,22909
101099571,24
807930,4541
101097122,55705
101087577,257202
100113471,80184
807936,4513
101084931,112770
101083683,28514
101083306,124930
101083589,10455
101089655,10497
101098201,374877
807931,4519
101100339,8861
101082493,81706
101093139,9646
101080800,64093
101085264,2153
101084761,51734
101086600,347731
101094965,22834
101095216,57154
101080810,63906
101084370,9578
101088472,5365
101088562,64064
101090016,4736
101087701,23127
101091219,79574
101092495,25975
807935,4536
101097877,6847
101091929,164284
101080857,92241
101095590,9182
101098191,26049
101098262,116443
807929,4540
101080782,29883
101101066,25829
101098152,2475
101081551,192683
101084628,192683
101100846,25925
101088624,115701
101099771,57795
101083402,4114
101099316,9860
807934,4512
101081226,4860
101092273,5083
101099642,376132
101099553,2710
101092871,22887
101080767,140467
101101316,113402
101080604,919
101095810,2913
101093075,283489
101094453,22876
101096238,9824
101096096,56670
101095443,140606
101093860,51465
101099269,57165
101086671,4976
101086946,9909
101090190,6263
101087144,11179
807938,4537
101080350,92235
101094533,51714
101081090,22899
101082974,9760
101092302,9853
101086831,100129271
101088882,11153
101089606,58505
101093996,91300
101089827,116461
101084307,26046
101093409,146923
101093498,100129792
101087277,169436
101089047,2869
101083473,55253
101081421,25853
101082497,57713
101101116,142689
101091933,150771
101093095,150771
807928,4538
807939,4535
101097955,139170
101093626,55170
101100106,149345
101100395,85457
493670,830
807932,4508
101093174,7150
101088580,9055
101091269,80823
101083633,4215
101088733,3897
101082503,6721
101084097,5455
101100596,221002
101094058,51490
101081487,9666
101088528,9851
101096110,9937
101094780,79065
111556203,9722
101086283,9722
101098913,353
101097851,9755
101083172,154467
807933,4514
109494588,80108
101085176,134548
101087839,84456
101084937,1756
101083277,4668
101085434,23381
101092892,26128
101098215,7052
101092421,54470
101086203,9867
101091819,6096
101090897,259230
101100692,128368
101090728,170958
101095308,401993
101095073,401993
101101283,401993
101100275,401993
101090164,26246
105260451,26246
101083056,26246
101091334,84288
102902396,116228
101087293,375057
101098764,128387
102899461,1378
105260590,353091
102899212,353091
102900579,388722
101080714,389432
109500226,100126572
101084712,345930
101084764,149281
493677,2214
101092857,253582
101084879,387103
101086479,619208
101081085,92565
101088866,574414
101088602,149018
101088350,448834
101081048,8528
101094704,196051
101085498,119548
100616070,3283
100616070,3284
101099591,282996
101096300,100132963
101090691,206412
101086724,134701
101084523,2664
101090428,55251
111559735,54345
101095732,54923
768093,441161
101092610,340168
101086329,388649
101085958,347487
101096332,148418
101087387,347475
101081820,400757
101082313,245913
101093106,389396
101095999,388633
101092780,440590
101086826,284546
101090658,360203
102901106,203413
101092545,643418
101092294,643414
101098655,142910
102899811,100329135
101084484,340745
101094347,221424
101092130,100132074
105259667,340543
101094829,340543
101090179,90196
105259667,158931
101094829,158931
101092699,3633
109502987,129807
101093426,9935
101088604,26146
101098121,53344
101099393,26058
111561916,257407
101091151,55680
101094826,340527
101094826,392490
101086663,65979
101097670,653308
101087250,84243
101096013,170371
101101548,158830
101086754,5540
101090552,83849
101099227,55219
101087785,26095
101089789,57683
101090906,255220
101087643,158833
101089265,113523636
101089265,1616
101096338,659
101097822,6920
111560450,10471
101088333,10471
101086561,6015
111556167,6015
101086309,7923
101085801,6257
111556172,6257
101098419,339229
111556258,1302
101090518,3111
111560444,3111
101084362,6046
111556166,6046
111556174,6046
101084108,3108
111560443,3108
101100072,1290
101083171,5696
111556170,5696
101089770,6891
111556311,6891
111558779,550643
102899730,139793
101088734,3122
111558970,3122
100169654,3122
101081631,56244
101093810,1306
101093543,338661
101097316,5089
101096892,177
101096477,6048
101096064,10554
101094868,494513
101095337,80863
101095099,63943
101082026,64978
102900863,643008
101088867,285141
101088603,389058
101088701,100131439
102899353,388419
101094098,1797
101093271,6499
101093521,7936
101092182,221527
101095280,6392
101091535,10919
101091940,10919
102902504,653220
101080821,143903
102902504,653067
101091282,4758
101091022,3305
101101054,57819
101090770,7407
101090517,80737
100135767,100506742
101098244,55777
101090014,4439
493931,1444
101088929,80739
101088665,80740
101100810,259215
101088082,7920
101100562,80741
101087664,1460
101087403,7918
101087157,57827
101088903,728215
101086722,55937
101086144,7917
101085887,7916
101085631,199
101084284,4795
101083590,401250
100174788,5460
101080671,649137
101101468,54535
101098223,170680
101097973,1041
101087984,245934
101093935,8449
101094177,221545
101093104,28973
101092853,5514
101092269,23
101092027,80742
102899271,11025
102899271,107987462
102899271,102725035
102899271,107987425
101082108,11025
101082108,107987462
101082108,102725035
101082108,107987425
102899310,11025
102899310,107987462
102899310,102725035
102899310,107987425
101094553,11025
101094553,107987462
101094553,102725035
101094553,107987425
101096728,780
101091787,2794
102901769,56658
101090728,90333
105261089,442425
101098631,10107
101098869,80352
101098645,57540
101083735,10399
101081972,11138
101099166,554235
101099378,4340
105261056,386653
101100932,84335
101099637,2550
101100389,26531
101080967,442191
101083769,26707
101083769,442186
101083769,442185
101086185,138255
101089610,5987
101080548,340895
101099021,64901
101097789,100131897
101084143,653427
101089911,83538
101086471,116540
101089744,642475
101101418,6311
101084533,1639
101091410,647060
101100509,79600
101099331,29902
101092126,3104
101101352,147920
101101603,147920
101098621,51471
102899175,2843
101086860,125115
111559129,125115
111556208,147183
111556209,147183
102900841,440145
101087814,643394
101093812,100505591
101087173,790955
101091358,554251
101082544,643226
101094797,392307
101081848,57126
101089594,100289678
101084572,390205
101088532,494188
101093233,10206
101086436,100170765
101080482,503497
101085707,5644
101081690,84501
101092223,390748
101097345,26338
101080738,26338
101096841,26338
101091756,93035
101095162,84912
101100430,653499
101100430,3963
101098350,100130958
101092071,79583
101100877,346653
101086546,339453
102901847,448831
101087531,259308
101095572,344387
101085789,643965
101083110,390110
101082040,286144
101084590,644096
101084658,138715
101084076,55851
101091970,100131378
101087200,646480
101086947,646480
101091596,65986
101085712,201725
101083964,55366
101082199,5699
101081463,5212
101099765,441273
101098911,1874
101090414,5150
101091194,100113407
101088545,613212
101083737,6643
101088281,56953
101090953,84324
101086022,9289
101091652,10527
101086158,54458
101081853,25851
101090988,133482
101087669,388135
101086649,3426
101091242,255919
101084634,91828
102901386,100129669
101093163,92270
105260704,317762
101093390,119679
101093137,119679
101092395,401667
101092395,401666
101081610,57139
101089802,4676
101096682,254863
101083187,1375
493923,6607
493923,6606
101081648,414918
102901317,51451
102900324,51451
101097887,388931
101096581,150383
101091027,91750
101080429,347527
101086081,54065
101080786,253017
101085217,8110
101085298,100287284
100500743,1564
101097652,144363
101087514,6453
101094470,162073
101096290,79958
101100367,64109
101086834,9946
102902504,2543
101083403,645432
102901890,192668
105261082,403313
102899579,3822
102902233,3822
102899579,3823
102902233,3823
101093735,342346
101080992,647309
101098438,153657
105260732,93978
101092507,100506049
101095540,387911
101086391,613211
109499350,613210
101081267,727857
102900810,100131017
101098249,57135
111557251,390874
101093039,10215
101090541,56245
101080677,10921
101098249,57055
101083772,57523
101101083,387733
101098993,644041
101097764,220164
101084505,90861
101084748,89778
101084493,6318
101083372,5268
101083286,643812
101084706,402160
101099506,728047
102901655,645426
101097036,3042
101093440,57194
101098979,389161
101100079,729627
101091647,729627
101095676,131873
101083039,201475
101081258,339291
101086427,645369
101100993,201562
101090131,55779
101096593,344807
101093540,348801
101090380,403277
101084819,389136
101096006,131405
101090459,152098
101094534,23243
101093134,8292
101092638,131965
101081439,114786
101081442,2878
101096104,280636
493798,1733
101081905,23012
101082728,22908
101099390,7247
101086985,55652
101099406,83942
101089527,259294
101089527,259296
101088002,64693
101081211,402317
101085032,402317
101087113,85293
101087113,83897
101087623,83896
807937,4539
101089213,54627
100174788,5462
101097689,284366
101087116,84258
101096630,163486
101081353,375035
101099885,11116
101089773,22828
101092082,25790
101094569,2532
101099578,255758
101100585,1427
101101478,1396
101086994,151230
101086994,100526832
101081655,339398
101093456,286827
101096085,10962
101096970,9311
101094088,170575
101095623,84960
101083254,26211
101101377,26211
101100878,26211
493931,1443
101083123,6827
101093424,114960
751105,4893
101096198,4056
101097310,51239
101096292,81890
101095617,1147
101083131,84342
101087427,84986
101087212,55559
493964,4111
101086956,4111
101080917,5790
101099421,79037
101098914,221914
101085083,125113
101099149,6494
101081641,55333
101081671,402
101099282,494115
101091752,10011
101087459,375346
101085154,23234
102901140,414919
101083085,594855
101098515,7416
101093185,221504
101095680,51075
101091627,3073
101096914,4722
101090433,81606
101092932,5500
101097560,63940
101093319,27040
101099944,51517
101094849,1388
101098935,11277
101085755,1903
101085755,286223
101092100,54978
101089516,1192
101089769,23564
101097482,2968
101092946,51202
101090728,388559
101086984,22914
101086984,100528032
101096688,729767
101085593,2013
101082963,147699
101096274,388551
101093203,151295
101096195,1773
101081306,145553
111558109,342900
101101321,1454
101086511,10850
101100970,10379
101085503,2592
101100687,9080
101089743,3672
101084153,390916
101092715,30851
101097650,8906
101096534,55739
101090497,100271849
101090497,4207
101081899,2595
101091352,26140
101091683,29803
101093893,107987373
101093893,6150
493841,3444
493795,3444
493794,3444
493651,3444
493765,3444
493654,3444
493653,3444
493650,3444
493840,3444
493655,3444
493648,3444
493649,3444
111557596,3444
493652,3444
101094828,79086
101081292,157574
101098088,7106
101100631,8904
101098909,339231
101081570,255798
101093092,494551
493964,4112
101086956,4112
101101206,155006
101085163,768206
101087681,10195
101087332,79729
102899533,401397
101096788,255809
101101518,339210
111562236,646951
101081944,51024
109492896,594857
101080569,120376
101099765,441272
101089412,255374
101099039,344167
101086564,387104
109499889,387104
101093663,54492
101092417,285588
101096232,79441
101082178,387804
101099337,401562
101081405,390231
101090641,390231
101093591,346562
101085409,57412
101086018,100528020
101081868,440503
111562315,153218
101088941,613227
101097885,344022
101094949,51400
101094876,10809
101085108,728130
101098542,64506
101091187,400954
111560588,245927
101097843,23053
101099534,389124
101099029,440956
101096107,414152
101099115,100271715
101085051,728858
101092670,7866
101089688,440854
105260566,114841037
101100563,100188893
101087684,221092
102901055,751071
101100669,643680
101084934,654463
101093255,4515
101083838,729475
101096976,728597
101090291,219537
102900843,125150
101087750,2856
101094325,64283
101092257,729920
101083377,644070
101083228,341392
101096712,340267
101087932,11331
101095777,84461
101100528,392862
101099354,137886
101080413,644019
101096941,646174
101100434,360226
105261014,4586
101094056,692094
101099506,55889
101092554,730112
101081310,55670
101100050,389207
101094081,134121
105261022,134111
101099506,440270
101100716,157855
102902504,645073
102902504,2579
102902504,2578
102902504,2576
102902504,26748
101094678,57594
102902504,102724473
102899316,100507650
101090417,1654
101097716,64601
493974,4636
101090760,85508
101096175,55628
101098858,79716
101086682,652991
101084848,283514
101100460,388795
101086797,400831
111560212,3166
101099672,2642
101083950,6248
101086312,729515
101097330,56900
101088974,728833
101090784,8718
101080680,643136
101088810,100131187
105260844,126638
101096748,606495
101095272,646262
101100315,284498
101090630,100287898
101093838,10437
101097030,147710
102902504,729431
101093329,96459
111561872,100131390
101082927,644186
109491355,51192
101094973,51025
101086096,168448
101086900,55714
109498300,100505876
102900241,100129278
102902484,56903
111558029,163033
101094275,23436
101094550,440400
101093209,25858
101099310,25817
109491358,729852
105260562,648791
101097141,375190
101093997,100125288
101101516,6844
101083761,135946
101081538,64641
101090853,5534
101090344,5534
101091661,2189
101080445,393046
101095514,386676
111562335,386676
109491674,386676
101088638,9179
101089645,81318
109498324,84226
101084019,346525
101092016,91584
493964,4102
101086956,4102
111558543,1052
101090728,100529240
101082275,4995
101083742,63920
101101231,26188
102900025,23467
101083254,135948
101101377,135948
101100878,135948
101099546,5520
101090812,10626
101080702,392138
101084275,135941
101088634,53822
101095397,389668
101101667,283093
101095604,84561
101090628,80830
101084227,3995
101081211,346528
101085032,346528
101099807,26686
101085279,81669
100144608,7311
101089951,343263
101095578,9374
101080959,442361
101082547,57232
101098084,143496
101088864,149478
102899365,101928147
101095263,122706
101081237,149069
101095147,118460
111560446,6293
101086807,6293
101097983,548596
101087903,389857
101088142,389857
111556176,3115
101084962,3115
101097272,114902
101080441,80772
101088142,347549
101087903,347549
101083888,92340
101094346,721
