GENEID_328815,GENEID_9606
103755228,388112
103764212,440068
103764212,59082
103766212,1519
103760336,10597
103760639,161582
103766133,51802
108639751,387837
103756128,100288695
108639751,100431172
103754440,160728
103756128,96626
103760993,3240
103760738,115072896
103760738,338821
103757257,57189
103762588,26065
103767507,8693
103763718,1523
103761304,100134934
103755901,90799
115307970,10381
103753760,388021
103755238,100533496
103755931,100526835
103767507,100528030
103766621,2688
103767337,26589
108640764,646627
103762018,100509620
103757327,29890
103757485,3217
103763338,4360
103763378,4360
103763337,4360
103763380,4360
103763379,4360
103757741,94086
103761455,100134444
103760640,9236
103757442,6818
103757443,6818
103761062,6818
103757267,100507421
103759853,5175
103756677,8139
103760993,3250
103758481,10418
103766351,2969
103760632,100820829
103757598,554282
103763127,4477
103763099,2658
103763095,728113
103761096,140735
103755431,56957
103759027,2702
103763095,653145
103763097,5949
103760801,110091775
103763096,118738
103756099,100861412
108638864,10628
103757583,23380
103757601,83593
103757334,92335
103756374,5408
103762812,8031
103763130,2662
103757178,644100
103766958,23370
103766588,84548
103764580,100996928
108640996,554313
108640996,8370
108640394,91608
103756207,100527978
103766162,574537
103759483,6352
112841214,404672
103763221,154313
103757230,389125
103763812,8447
103764577,2904
108644421,79296
103765008,23191
103764628,79159
103762883,728226
103765556,102724560
103762413,7179
103766352,81554
103759480,440804
108640996,8361
103766017,57223
103761099,11276
108640996,8368
103766153,157285
103766096,102724159
103761442,402635
103755590,389610
103759480,85376
103765018,114791
103765665,102724594
108640048,5645
103766050,102724428
103761095,11072
103755246,146850
103761094,6871
103759838,102723475
103758353,8396
103757581,338382
103756952,1602
103760755,353238
103762901,25774
103766116,102723996
108640996,8360
103763702,284098
103762822,102724488
103758352,5691
103763082,6716
108644421,390082
103761100,11056
103758125,110117499
103764638,6753
103763701,80179
103763829,79893
103763830,79154
103761098,31
108640996,8359
108640996,8366
103766105,102724023
103767460,64881
103757957,26529
103764042,9782
103761551,100861540
103757622,140
103763248,100505385
103763248,29970
103763446,55486
103764618,102800317
103758458,8622
103754337,6905
103758286,339829
103758726,89839
103754337,6905
103754573,1124
103762052,11046
103762308,114483834
103754274,149951
103757063,6648
103762319,114483833
103762883,2678
103753682,883
103756787,57491
103757618,2978
103758205,8916
103755395,115253422
103765210,100533105
