10093_GENEID,9606_GENEID
110334981,102723728
110334981,283820
110322500,653437
110332664,59307
110334669,340371
110326792,400668
110330506,10581
110331412,10581
110331553,10581
110335063,10581
110327968,353274
110313862,51186
110333383,4158
110335637,9230
110319820,10196
110324004,55015
110327051,285755
110333614,7625
110332237,283991
110335224,339669
110334208,441549
110332285,147111
110330172,54033
110339070,64409
110339025,389493
110332549,162540
110332551,339230
110325889,729238
110329024,54622
110327112,115749
110328205,6336
110337393,8558
110329809,8651
110330534,6948
110330440,10634
110339027,23545
110338080,5071
110331380,9146
110336097,126282
110332585,26693
110331657,5892
110329850,26333
110326590,26333
110334495,5600
110322361,51263
110321460,123283
110334941,25840
110334941,25840
110334941,25840
110329533,6450
110317731,400451
110336610,374920
110317150,285513
110320564,4582
110331471,80233
110333471,3665
110320521,9899
110323691,348487
110323032,256329
110321147,149643
110332472,5148
110313055,5592
110317540,7026
110324373,8788
110329474,4045
110318380,169611
110334488,6667
110330007,64976
110328197,389119
110338364,64714
110330617,10336
110331066,5034
110319108,5719
110321169,5087
110326234,56901
110318126,399694
110334578,338785
110324562,677
110316535,4908
110332736,644994
110326519,6490
110337659,333929
110331750,79842
110322575,254773
110318773,254956
110338677,4603
110332555,730094
110331158,51479
110320929,253943
110333834,105
110329511,6345
110328064,399947
110330804,80333
110333585,389730
110328234,10933
110329805,348793
110336429,1762
110334984,79581
110329717,51227
110330417,10320
110331397,5833
110330690,339983
110313462,10134
110331324,51326
110329714,54584
110331715,2124
110331715,2124
110317466,100505993
110318765,79896
110318422,140691
110338063,527
110335063,8519
110331553,8519
110330506,8519
110331412,8519
110331292,339501
110336189,3916
110338635,2865
110317358,338398
110336756,84197
110332870,283897
110327770,200942
110313867,257240
110330033,54093
110333595,5727
110318215,119749
110313336,255022
110338670,286183
110320986,55599
110336729,8660
110335331,121006
110333644,23299
110338898,881
110337043,6011
110319576,245939
110313513,84631
110336325,22821
110329481,84859
110336832,496
110336643,51079
115063830,84924
110325916,220107
110335102,319101
110321247,64853
110318573,84529
110331939,146722
110332632,146722
110332277,124626
110334793,3852
110316703,54103
110317990,79501
110322833,84871
110332047,120227
110334954,157567
110326224,23396
110319417,219436
110319330,219436
110335593,8529
110335956,8529
110323899,374973
110319105,219438
110319029,219438
110318431,10773
110322189,130355
110320240,10623
110325977,644414
110321012,164153
110337406,51741
110327272,338657
110327275,283149
110312847,51082
110312846,51082
110331905,146909
110337533,84937
110337139,338557
110319426,359710
110319213,149954
110318659,89958
110334077,128178
110328062,123264
110330229,345079
110330745,55330
115062596,388567
110338765,114792
110329502,57496
110329903,151888
110328486,55693
110319061,150763
110320156,2558
110312794,5501
115062596,148254
110313686,4675
110333322,153768
110327288,23621
110338479,388531
110321020,389177
110332137,285641
110336522,353322
110320725,200035
110333357,100127206
110331938,353288
110331492,3858
110331942,342510
110323335,728621
110313436,55922
110328261,342035
110320005,3840
110322544,128366
110335335,283471
110325009,653140
110337135,400830
110313489,4674
110328995,6228
110332824,43849
110329101,401190
110316199,3638
110324468,23040
110323399,84065
110332890,219956
110323146,1187
110323136,1187
110334467,219957
110329934,85002
110336552,4051
110332325,114826
110337118,245908
110323438,2306
110331336,23131
110336177,245910
110336177,503614
110330198,4771
110316397,7328
110337118,245908
110337118,504180
110323787,84842
110338044,11104
110336171,123722
110317348,116985
110325425,90668
110319449,5553
110334684,55615
110322160,80829
110335190,144233
110313847,139599
110339033,387885
110319190,493860
110329947,26539
110334732,758
110332569,25794
110338789,399823
110313734,139886
110327585,8372
110333361,338567
110323408,3446
110323424,3446
110323424,3446
110323408,3446
110323416,3446
110323427,3446
110323427,3446
110338135,147645
110314183,2833
110333524,84307
110312841,53373
110336514,11006
115062594,11006
110323704,7293
110331549,10614
110331109,3861
110321341,79955
110326559,23275
110320604,84109
110331493,4137
110323649,138805
110330798,200728
110337766,2248
110335006,338761
110318601,349667
110326214,23390
110324829,256394
110334863,5465
110335677,642987
110330177,254950
110330148,284827
110331311,440585
110335064,64800
110335719,256949
110330744,129080
110323712,10881
110323419,6007
110323102,83715
110327335,5407
110317818,138428
110321057,344658
110334278,353345
110334977,164656
110329500,51259
110335185,91582
110329248,100130348
110329891,285382
110322324,7003
110328624,5333
110328542,885
110324875,957
110336514,353514
115062594,353514
110327327,152100
110329818,6585
110318844,130574
110328402,342865
110323360,27022
110323683,374955
110321283,57698
110335290,341567
110338651,730098
110326375,23270
110335786,57054
110337639,4501
110334399,2650
110317703,91404
110317593,23048
110327347,79659
110331601,3859
110336463,4059
110316044,222194
110328172,387129
110316587,349136
110328285,2057
110317289,63924
110333548,1630
110317196,9863
110324561,338645
110316629,375612
110317853,11261
110338374,2359
110338482,2359
110338342,2359
110338357,2359
110338349,2359
110333934,3010
110319160,387763
110330563,3767
110328438,389118
110337116,1282
110323368,2701
110314281,25763
110333785,51182
110329650,344905
110331620,51547
110338016,9742
110323689,343071
110323336,343071
110323923,343071
110323923,343071
110319500,343071
110323682,343071
110323756,343071
110323784,343071
110324866,392636
110337178,646643
110313554,340665
110329340,7874
110337742,342977
110336374,286380
110334150,378884
110339130,341947
110313790,28986
110316501,200424
110332626,57335
110319060,390148
110318988,390148
110318996,390148
110318992,390148
110318933,390148
110319036,390148
110319053,390148
110319134,389827
110332751,400566
110334087,387032
110325487,317749
110335812,400673
110331026,100190949
110337072,404037
110312887,145173
110333159,81848
110330994,401138
110319139,94107
110325358,6572
110317312,166348
110327555,79875
110333110,374407
110323548,2563
110338784,6917
110337311,2175
110333741,79048
110320167,124
110333796,10507
110326758,389421
110332412,8632
110335241,10445
110319340,64170
110320029,375033
110314266,347454
110336653,391723
110332461,388335
110333932,3006
110331390,57048
110336761,1978
110312899,22953
110326307,390323
110330654,550631
110316128,116224
110337678,342979
110328633,389400
110323325,199920
110336618,729956
110330095,400891
110331261,390064
110319439,414332
110334596,50626
110334674,7373
110322162,92737
110322896,339451
110314191,389874
110331217,126432
110330122,285386
110335538,729967
110320683,6274
110313615,29978
110312864,353116
110337696,646457
110314694,1180
110337731,123904
110336777,284434
110316404,168433
110337103,100130519
110335916,285852
110335001,7477
110333053,65998
110335636,147199
110319432,123745
110320977,51463
110338823,145873
110325989,643161
110335944,647024
110335786,1617
110332211,338755
110332907,338755
110331842,338755
110331452,338755
110332300,338755
110332292,338755
110331530,338755
110331762,338755
110330381,338755
110332954,338755
110331439,338755
110331703,338755
110334829,6300
110338615,401498
110334175,441457
110313307,1287
110326903,386674
110326901,386674
110323907,375790
110326656,340990
110319453,401565
110327368,643853
110317033,253012
110332390,342527
110318219,376940
110339131,389541
110312891,5575
110334175,729262
110330103,123879
110319452,10383
110325729,170622
110323483,5320
110328023,123688
110329850,26659
110326590,26659
110318174,643338
115062596,79862
110320523,344657
110334169,401541
110327925,5359
110328027,5359
110328056,5359
110337303,387712
110324130,388228
110336170,100131137
110327384,10991
110322573,81442
110322862,54914
110337110,284338
110313048,7784
110326003,387695
110331670,440093
110323427,3440
110323427,3440
110323408,3440
110323424,3440
110323408,3440
110323416,3440
110323424,3440
110322121,282973
110322459,5133
110321853,6402
110313594,1121
110336168,339345
110334046,63915
110318372,389792
110327955,3014
110321158,387755
110324828,5104
110320753,284325
110316342,342897
110337597,388533
110319978,84570
110331406,644815
110319609,389799
110331627,3040
110321860,285193
110331353,4077
110318024,57186
110318201,27158
110332352,345630
110337929,154215
110331753,81851
110328232,344838
110325566,1201
110328611,56624
110327339,340719
110333892,340784
110335050,84247
110320876,1806
110320831,140576
110330494,375743
110335223,283726
110323419,6006
110322567,389073
110337123,169355
110317402,57835
110329316,643803
110325196,338599
110329018,643155
110329860,344901
110330753,375567
110317124,340277
110312944,144404
110337570,23029
110321897,130612
110320718,440603
110312856,8326
110326197,399473
110322235,26254
110328615,349633
110337061,155
110327469,390598
110323603,378807
110322224,5549
110323897,30814
110323195,4520
110322736,127391
110323025,199953
110320559,387921
110325959,132203
110329128,79844
110323556,1269
110319482,377841
110330912,389206
110333559,342125
110317249,340441
110319600,340441
110331432,85302
110317096,346689
110318899,431705
110332486,339287
110328613,390259
110337350,642938
110313945,79979
110330057,257313
110323114,26155
110330922,345222
110323958,126767
110317722,25920
110317142,729025
110338610,23036
110334218,135458
110334179,283219
110338518,134637
110316548,391104
110314254,63904
110317006,4697
110313193,121642
110332255,51136
110332659,643904
110316203,5649
110329856,347
110334719,3005
110329675,9516
110339104,83862
110334691,196528
110325989,100133093
110337467,23450
110320971,345062
110337047,388552
110332393,80320
110329131,340120
110334090,222698
110312976,1364
110331405,400581
110339164,646799
110321037,6284
110335101,374454
110319880,54510
110313452,4128
110328080,145853
110325606,2272
110324814,285016
110334799,27341
110330370,132660
110319815,9679
110313943,389558
110338560,389384
110320954,57402
110322925,23254
110335892,165186
110322172,100131211
110329829,200810
110337937,9729
110313606,23708
110337094,284340
110323635,8510
110336513,9437
110334849,644943
110323653,127534
110330073,284521
110329801,282991
110319102,10388
110329235,440519
110329561,3556
110319334,11122
110326738,4604
110338704,5079
110329920,403278
110336188,50859
110323071,23424
110337856,90835
110337501,653319
110335584,3123
110317584,4661
110324541,12
110321235,26010
110335306,58500
110318733,151525
110320663,6275
110331099,85290
110319952,79633
110332046,124602
110322376,81448
110329235,148213
110326470,36
110322989,83931
110321607,9725
110322114,1510
110319977,64218
110338981,646962
110325353,54737
110330776,6261
110315157,9901
110319222,63939
110335818,442038
110335873,203068
110334059,6829
110325809,401992
110328287,219873
110335356,389376
110322443,441911
110312853,84163
110315966,2917
110335451,8464
110322683,441925
110322692,60491
110338394,487
110333876,3376
110327783,29068
110316805,55340
110316410,56164
110328312,283159
110328306,283159
110320307,131
110327337,131034
110318092,84628
110327295,1995
110318087,11091
110335615,9361
110339153,8295
110321194,647135
110328262,2526
110334022,79754
110326531,222553
110337861,80778
110337919,80778
110338083,80778
110337863,80778
110337864,80778
110338535,163115
110332362,388324
110317689,5770
110324494,51466
110320928,284486
110337899,124056
110313170,2050
110326830,5657
115062596,7678
110334768,2547
110321028,6276
110318944,9858
110320378,9819
110339190,1413
110313281,100131755
110323083,79693
110316633,27153
110327680,30849
110324333,285971
110319297,285971
110314005,8823
110337437,6477
110330916,2712
110318781,140680
110321499,2104
110325337,79711
110312904,9612
110337725,6817
110330935,132946
110320026,54834
110313922,85012
110313144,51434
110315962,27010
110330632,60312
110326219,4666
110331984,399687
110320704,165679
110332153,54785
110327713,4122
110319726,4311
110338208,8912
110317735,55959
110333988,345456
110335151,23654
110327425,4646
110334712,57591
110328558,729458
110326229,3066
110327208,4312
110320167,125
110332885,6925
110316991,3269
110317666,55684
110339080,23660
110327273,51399
110329746,150737
110322427,55532
110324439,9895
110313948,51284
110332578,643836
110316025,112479
110317328,54543
110337084,84941
110331953,7442
110319694,57473
110338984,389658
110334143,1612
110323030,85301
110332332,2760
110338522,389383
110335398,90592
110335599,90592
110335395,90592
110335985,90592
110329644,961
110337502,390036
110320275,55534
110324917,29966
110315914,8187
110333550,408187
110317832,89853
110318945,100
110321878,10865
110327146,399967
110339135,160760
110332038,390792
110324607,387990
110322588,374354
110336661,140612
110321429,343990
110315939,445571
110334787,6334
110333537,389320
110327439,23365
110313067,27198
110333620,9260
110314123,2316
110316377,10447
110331296,127074
115062596,440077
110316055,160
110316233,307
110314053,8270
110329721,54554
110319577,642968
110313569,11152
110320292,51108
110328857,353088
110334324,353088
110332524,29950
110316389,57541
110312911,221785
110332411,309
110325499,2764
110338419,147923
115062596,284390
110333929,8364
110333944,8364
110321041,8364
110334275,8364
110333895,8364
110334089,7741
110331739,4097
110318469,92714
110313029,85379
110332419,3886
110338103,3482
110339121,79690
110320050,388662
110317656,84619
110324769,123096
110321663,80055
110317793,6714
110329235,91120
110327435,26493
110335046,399909
110336773,203102
110317632,51703
110330461,23507
110315946,11194
110316626,27044
110337725,6799
110336903,341676
110331343,5718
110331330,84435
110325600,55124
110317655,140688
110319603,375791
110332109,6583
110336663,342933
110330723,10438
110331067,23061
110323673,79927
110324428,5265
110338270,64499
110327370,25959
110336474,2961
110337409,246778
110323813,2980
110338786,25788
110337997,8831
110319048,128486
110318609,641
110328191,26497
110332845,6840
110319987,51592
110330521,57162
110339081,79027
110319670,219927
110335296,137797
110318548,91373
110328530,283807
110316715,136051
110336465,147906
110330941,3064
110322536,128372
110337033,728
110320620,646486
110332484,23729
110336948,390038
110323328,3652
110336127,93377
110313217,441933
110337870,4217
110331873,1572
110317036,373156
110331233,3182
110330112,81466
110319691,50861
110312881,5154
110337184,2996
110312788,6693
110329235,57116
110336557,89887
110319428,81031
110338426,79788
110334061,64078
110322822,142678
110322393,391112
110328022,4644
110317242,10533
110329746,92104
110326943,1991
110337912,57799
110313365,1288
110317429,3201
110338674,10210
110328471,83875
110318176,955
110331291,391189
110338036,5167
110338432,645811
110318487,84188
110328895,65250
110317205,8076
110325318,4624
110319993,56882
110336120,219972
110333319,219972
110322355,5055
110317890,1803
110322464,5275
110327082,196477
110313027,196385
110330163,388818
110317561,6709
110336537,4828
110322638,55742
110333273,57565
110327070,254783
110330577,92689
110321811,6120
110326216,5660
110320595,6281
110317379,80217
110335146,80217
110338341,222662
110334789,3223
110316036,114112
110326960,1675
110319374,441476
110320487,79892
110338309,197342
110324556,122773
110320584,6884
110330784,284323
110329926,284323
110322111,284323
110322863,55210
110338666,119772
110328707,79607
110323193,100499483
110318730,23315
110329108,100506658
110330668,255119
110327830,26494
110327811,26494
110327832,26494
110327974,26494
110330770,26494
110327690,26494
110327719,26494
110328051,26494
110328021,26494
110328087,26494
110327996,26494
110328087,26494
110328021,26494
110320941,55924
110334853,8733
110318964,9719
110328987,54557
110331252,4641
110336825,219958
110334202,644890
110334679,116085
110335850,4892
110319844,128
110327998,9356
110337272,6687
110323416,3439
110323427,3439
110323408,3439
110323408,3439
110323424,3439
110323424,3439
110323427,3439
110323377,388585
110325336,30001
110329776,79310
110329766,79310
110329786,79310
110329757,79310
110337392,5336
110333512,89848
110320596,6277
110318376,6136
110322352,26052
110317152,23230
110332868,4155
110333993,54898
110317114,283420
110316649,3792
110333670,55035
110334455,51135
110328174,115948
110336373,9228
110323349,57089
110318632,63925
115062596,147741
110313401,6191
110336566,84549
110336659,63934
110320681,140885
110318310,140885
110333637,2870
110320870,54708
110315329,57016
110335683,7541
110330256,9814
110331098,81871
110330758,389208
110320387,127
110325827,254879
110316896,57209
110333105,337876
110319329,54863
110322872,1902
110335281,4151
110330112,391192
110336177,245910
110336177,503614
110322173,26275
110324235,161145
110326649,65124
110318735,54989
110313720,79366
110322836,57708
110319841,10905
110329198,258010
115062394,90987
110318867,65992
110336946,7027
110317042,170482
110316523,170482
110318761,51297
110319412,51297
110318224,55713
110330725,51170
110323962,23334
110335823,6819
110324721,83694
110321218,777
110327405,54870
110332045,6147
110328575,59286
110331566,9931
110313202,89894
110326901,85289
110326903,85289
110319695,54963
110329418,219968
110312897,84433
110336864,5178
110330468,55153
110334086,7745
110313081,144717
110318855,100288797
110327420,219844
110332070,4635
110334741,3221
110334658,415116
110337415,439
110338639,444
110330487,200734
110337633,11060
110316859,2673
110320962,7405
110330148,140258
110330151,131920
110325008,50618
110319787,4914
110313432,10724
110315902,9747
115062596,7620
110318238,441478
110336660,147949
110317405,150160
110338987,7169
110330125,344892
110328026,83699
110320506,148741
110338661,192134
110336803,55319
110335584,3127
110324491,51062
110330750,1259
110313009,7975
110323605,339541
110326448,5350
110319464,118472
110327408,199692
110325406,11169
110318468,1500
110335531,7919
110318952,142680
110335345,23237
110328480,131870
110328254,131870
110317577,9874
110320065,987
110327317,9745
110324499,11177
110321542,10920
110332609,26112
110321327,4194
110334252,6262
110318718,23054
110317572,27347
110337538,6898
110338131,221477
110317356,4018
110317356,4018
110328478,79490
110328820,9652
110323633,286319
110313453,10479
110329378,22909
110320048,24
110321249,55705
110334041,257202
110326361,80184
110319972,112770
110338215,28514
110331744,124930
110333969,10455
110333815,10455
110338617,10497
110337114,374877
110319365,8861
110338291,81706
110318559,9646
110324224,64093
110322113,2153
110338403,51734
110326999,347731
110331912,22834
110339179,57154
110329769,6526
110323527,63906
110323999,9578
110314187,5365
110338075,4736
110321624,23127
110320399,79574
110320274,6847
110321865,92241
110328928,26049
110332204,91603
110336174,29883
110334594,25829
110323363,2475
110328042,192683
110333540,25925
110333381,115701
110321467,57795
110319976,9860
110314555,2710
110336395,140467
110338263,113402
110338263,113402
110322175,919
110316261,2913
110336488,283489
110328461,22876
110318204,9824
110320957,56670
110338773,51465
110331279,57165
110329363,4976
110319833,9909
110319080,6263
110322042,92235
110331775,22899
110338680,9760
110337257,1066
110337750,1066
110337337,1066
110328560,916
110338667,9853
110321088,100129271
110313005,11153
110320356,58505
110326475,91300
110322168,116461
110332065,146923
110329220,100129792
110319522,169436
110326741,2869
110313163,55253
110338706,25853
110333841,57713
110318750,150771
110317175,23137
110320173,55170
110321874,149345
110324377,85457
110316193,830
110317638,7150
110320726,9055
110313437,80823
110331495,4215
110313446,3897
110334625,6721
110323571,339448
110316436,221002
110318099,51490
110329499,9666
110332071,9851
110328822,9937
110321239,79065
110337592,353
110313613,9737
110331599,9755
110313850,57692
115065368,80108
110332598,134548
110338121,84456
110313422,1756
110336914,9848
110334850,4668
110319882,23381
110326394,26128
110317548,7052
110335605,9867
110318357,6096
110319526,259230
110322643,128368
110329493,2812
110331296,401993
110330112,26246
110322228,84288
110321558,388743
110322251,128387
110322556,388722
110338192,389432
110321392,127670
110337848,100126572
110322271,2214
110322348,391114
110338262,387103
110312943,503542
110326991,619208
110318634,92565
110321098,574414
110319717,149018
110319716,448834
110326814,8528
110320129,440689
115065614,333932
110320478,3283
110320490,3283
110320478,3283
110319834,3283
110320490,3283
110320478,3284
110320490,3284
110320478,3284
110319834,3284
110320490,3284
110331476,282996
110314347,100132963
110338966,206412
110328687,134701
110313312,2664
110317753,55251
110318608,54345
110328552,441161
110314580,347487
110333917,414157
110320731,148418
110314280,347475
110323622,400757
110322612,245913
110336138,389396
110323607,440590
110319565,138307
110323668,284546
110318929,360203
110329862,439996
110330142,439996
110331914,643418
110327752,643414
110325919,340745
110335876,221424
110313922,340543
110313922,158931
110318178,9935
110321833,26146
110322696,26058
110325988,170371
110314156,158830
110323650,255220
110314125,158833
110335556,1616
110335556,113523636
110323131,6920
110335808,10471
110335598,6015
110335682,7923
110335436,6257
110332535,339229
110323534,138803
110335853,3111
110335910,6046
110335630,3108
110322124,1290
110335701,5696
110335586,6891
110332755,283999
110336108,56244
110322906,1306
110328650,338661
110335673,5089
110335608,177
110335367,10554
110319323,494513
110335827,80863
110335896,63943
110332006,64978
110331742,643008
110317635,285141
110318784,389058
110335728,8859
110332104,388419
110335414,1797
110335413,6499
110336129,7936
110336128,221527
110328112,6392
110335935,10919
110335819,80736
110335722,4758
110335695,3305
110335649,57819
110335423,7407
110336109,80737
110317711,55777
110336085,4439
110332223,1444
110335914,80739
110336158,80740
110335442,7920
110335379,80741
110335376,1460
110335375,7918
110335842,57827
110336472,728215
110335416,55937
110335415,7917
110335862,199
110323689,645425
110323336,645425
110323923,645425
110323923,645425
110319500,645425
110323682,645425
110323784,645425
110323756,645425
110323689,391004
110323923,391004
110323756,391004
110323682,391004
110319500,391004
110323784,391004
110323336,391004
110323923,391004
110323923,645414
110323689,645414
110323923,645414
110323784,645414
110323756,645414
110323682,645414
110323336,645414
110319500,645414
110319500,729528
110323923,729528
110323336,729528
110323923,729528
110323682,729528
110323784,729528
110323689,729528
110323756,729528
110336072,7940
110335430,4795
110323923,653619
110323689,653619
110323756,653619
110323784,653619
110323682,653619
110323336,653619
110319500,653619
110323923,653619
110319500,343070
110323756,343070
110323923,343070
110323336,343070
110323689,343070
110323682,343070
110323784,343070
110323923,343070
110323923,441871
110323682,441871
110323336,441871
110323756,441871
110323923,441871
110323689,441871
110323784,441871
110319500,441871
110323705,343066
110323759,343066
110323706,343066
110323748,343066
110335741,5460
110336663,649137
110335671,54535
110336140,170680
110336153,1041
110337135,245934
110335426,8449
110335427,221545
110335547,28973
110335588,5514
110335525,23
110335516,80742
110336514,11025
110336514,107987462
110336514,102725035
110336514,107987425
115062594,11025
115062594,107987462
115062594,102725035
115062594,107987425
110335373,780
110313094,100507055
110335515,2794
110335750,56658
110335759,89870
110335855,442425
110335749,10107
110335760,135644
110335751,11074
110335753,80352
110335764,6992
110331084,10399
110321274,11138
110322666,129521
110335752,346171
110334327,554235
110335761,4340
110331224,646019
110313211,386653
110324411,84335
110335829,2550
110335640,26716
110336154,26531
110335886,442191
110336073,26707
110336073,442186
110336073,442185
110334078,26692
110336283,138255
110333654,5987
110319618,340895
115065366,64901
110331332,100131897
110336374,653427
110332304,83538
110316699,116540
110334445,642475
110313142,6311
110313744,1639
110333585,647060
110336425,57469
110312808,79600
110313019,29902
110322793,3104
110336999,444882
110316574,51471
110317171,51471
110317030,51471
110317018,51471
110317171,51471
110316574,51471
110316574,51471
110334441,2843
110331753,728255
110331921,125115
110331678,147183
110333510,643394
110333336,643394
110334341,790955
110331009,554251
110333535,643226
110339022,392307
110324424,390205
110332452,494188
110326928,728568
110333163,56114
110333405,9752
110333405,56141
110333405,56144
110333405,56146
110333405,56147
110337097,100170765
110335732,503497
110316505,5644
110337497,84501
110335225,441376
110337683,390748
110319592,26338
110319424,26338
110319284,26338
110334630,93035
110316491,84912
110333983,653499
110333983,3963
110337706,79583
110317342,346653
110335923,344387
110317970,390110
110337108,441054
110338900,286144
110335574,644096
110338646,138715
110332337,55851
110319644,100131378
110320691,646480
110320652,65986
110319805,201725
110318112,55366
110337585,5699
110335650,5212
110337449,1874
110320154,5150
110334156,100113407
110333553,613212
110337626,152586
110332846,6643
110331628,56953
110326704,403284
110326603,254786
110337480,9289
110314120,10527
110339068,25851
110327742,388135
110320634,3426
110324634,91828
110323917,100129669
110329210,92270
110328163,57139
110321672,4676
110332405,254863
110329003,6606
110329003,6607
110329156,8293
110329156,728492
110334843,414918
110312776,728689
110326778,51451
110324931,388931
110335228,150383
110324526,641372
110330111,54065
110330982,253017
110317375,100287284
110334675,1564
110334866,1564
110334675,1564
110334761,1564
110317182,144363
110332308,100130311
110328558,653656
110329700,6453
110323992,162073
110329598,9946
110329091,285636
110336141,645432
110325496,403313
110317359,3822
110317234,3822
110317387,3822
110317359,3823
110317387,3823
110317234,3823
110329300,342346
110329922,647309
110329141,153657
110316964,93978
110325905,387911
110337135,613211
110325992,613209
110325966,613210
110331093,727857
110335786,57135
110329755,10215
110337927,10921
110335786,57055
110325428,57523
110320579,131118
110337947,387733
110336973,1667
110333292,220164
110338281,90861
110338281,90861
110329128,653082
110329331,643812
110330083,645426
110331627,3039
110325556,57194
110329961,23617
110328705,729627
110327148,729627
110328649,729627
110327826,131873
110335657,201475
110336123,339291
110335833,645369
110336139,442194
110329705,201562
110329968,55779
110329419,344807
110329861,344807
110329935,403277
110329445,389136
110328503,131405
110325065,23243
110325517,8292
110338779,114786
110332058,2878
110324869,1734
110323703,1733
110316369,23012
110327212,22908
110334847,55652
110330031,83942
110336143,163154
110317423,259294
110317423,259296
110317338,50840
110317338,106707243
110314094,50840
110314094,106707243
110317361,50840
110317361,106707243
110313784,50840
110313784,106707243
110317433,50840
110317433,106707243
110313681,50840
110313681,106707243
110313827,50840
110313827,106707243
110314345,50840
110314345,106707243
110317426,50840
110317426,106707243
110317436,50838
110317425,50838
110317404,50838
110332733,100505753
110331240,100533177
110316993,402317
110316674,402317
110316688,402317
110318661,727800
110332663,85293
110332561,85293
110332663,83897
110332561,83897
110332676,83896
110337598,54627
110335741,5462
110336739,51157
110337187,284366
110324964,84258
110322012,163486
110338120,11116
110338050,22828
110329923,255758
110330041,1427
110324743,1396
110317992,151230
110317992,100526832
110320960,339398
110320327,286827
110319992,10962
110315988,9311
110317155,26211
110317090,26211
110332223,1443
110319072,728489
110332188,6827
110317254,114960
110320340,4893
110332495,4056
110328125,81890
110334538,1147
110334003,83463
110319755,2946
110329825,84986
110313853,55559
110337669,3931
110331098,83755
110339119,221914
110323777,6494
110326594,402
110337469,494115
110325470,375346
110339127,23234
110328045,594855
110331342,7416
110338237,221504
110318726,51075
110327739,3073
110318572,4722
110323459,54741
110335779,81606
110337725,445329
110335674,63940
110334632,27040
110327768,51517
110335526,1388
110328195,11277
110333606,286223
110333606,1903
110324529,54978
110319564,388799
110336087,1192
110335639,23564
110335431,534
110335539,2968
110316016,51202
115065605,91664
110328855,91664
110328768,91664
110330063,2013
110332212,147040
110336080,10537
110325891,56413
110329523,1773
110334729,1454
110325811,10379
110338269,9080
110328853,3672
110331376,390916
110332171,30851
110336623,55739
110336972,53345
110336562,4207
110336562,100271849
110336560,4207
110336560,100271849
110318291,2595
110316322,26140
110316636,29803
110334124,107987373
110334124,6150
115062596,101060200
110323424,3444
110323408,3444
110323427,3444
110323424,3444
110323427,3444
110323416,3444
110323408,3444
110336978,79086
110325728,157574
110316381,7106
110319612,8904
110332477,339231
110329301,255798
110316986,494551
110323293,26292
110315965,155006
110330167,10195
110323352,79729
110316737,401397
110328226,255809
110332235,339210
110312919,51024
110314311,594857
110328720,120376
110339126,255374
110317389,344167
110337936,387104
110338372,54492
110332653,285588
110330633,79441
110328493,387804
110330191,57412
110332711,100528020
110336093,440503
110333337,153218
110317232,344022
110336561,51400
110328275,10809
115062596,100131539
110334175,728130
110328256,64506
110330701,400954
110322694,245927
110329235,442319
110325875,23053
110328584,389124
110327147,440956
110326586,414152
110336083,100271715
110327562,7866
110335945,114841037
110335871,100188893
110325122,221092
110335830,728588
110326937,643680
110335115,654463
110325011,729475
110319496,219537
110332528,125150
110324927,2856
110328924,64283
110324550,729920
110331088,644070
110324507,341392
110316095,11331
110313987,100996648
110331060,84461
110312949,392862
110334458,100132994
110338857,137886
110334458,100130361
110315939,644019
110325328,4586
110338747,692094
110338668,730112
110330983,389207
110329194,134121
110328943,134111
110318830,60493
110318832,60493
110337075,157855
110322325,1654
110313843,1654
110318851,64601
115062596,728957
115062596,100132396
115062596,100131980
110318147,85508
110333191,55628
110318188,79716
110331751,386672
110333157,652991
110325907,283514
110319680,245929
110330751,3166
110331975,2642
110338174,729515
110320376,56900
110323610,8718
110336421,10437
110331569,96459
110318268,100131390
110335279,644186
110337602,51192
110329370,51025
110333592,168448
110336216,55714
110335681,100505876
110312782,56903
110336517,163033
110332296,440400
110337194,25858
110334762,25817
110316004,729852
110334282,648791
110327102,645191
110328685,100125288
110331467,6844
110325172,64641
110330477,5534
110338800,2189
110316970,393046
110326901,386676
110326903,386676
110317915,81318
110318269,81318
110331753,83895
110317439,259287
110316659,346525
110314602,91584
110331753,81850
110334579,23467
110317155,135948
110317090,135948
110325313,5520
110328660,390260
110316705,392138
110314076,259286
110316588,135941
110316588,135941
110316588,135941
110334964,53822
110338949,389668
110329938,84561
110335282,80830
110319608,3995
110316688,346528
110316674,346528
110316993,346528
110325873,26686
110322953,81669
110320570,343263
110335365,9374
110316664,442361
110335621,143496
110317081,222234
110330094,101928147
110323853,149069
110336289,284391
110317675,548596
110337026,342931
110336871,10715
110336870,10715
110328468,114902
110332691,92340
110333691,221710
110317029,401399
110314199,139420
110339047,387890
110331771,9842
110314612,100129480
110319791,100191040
110332214,348262
110327525,65010
110325977,100129216
110323708,100128071
110333761,51406
110335320,4909
110312967,392617
110324940,647310
110313224,143502
110333551,440498
110317423,259292
110335951,4049
110335641,9277
110326494,113178
110336042,4050
110323965,729059
110312947,246721
110332283,284257
110323427,3448
110323408,3448
110323408,3448
110323424,3448
110323424,3448
110323416,3448
110323427,3448
110326309,55009
110338529,317703
110338428,317703
110338427,317703
110334175,283008
110323420,643988
110333332,389333
110331324,100506084
110331324,100996709
110331324,51326
110328950,1719
110335960,401251
110337026,729974
110328612,646424
110318421,197135
110336916,390010
110323689,441873
110323689,645359
110323682,441873
110323682,645359
