9615_GENEID,9606_GENEID
481255,23764
490883,2972
488075,389257
488741,10509
100688898,339766
609183,102723555
609183,285955
607286,102723555
607286,285955
479044,10519
482621,56899
488806,7469
607712,57419
482890,137868
609764,100130771
486519,51350
490820,23768
612216,80789
100855849,149175
483400,338440
100684252,11124
608231,11124
483373,255275
475124,3297
486360,27124
482661,4887
489496,162387
491436,114659
486226,317781
489992,283820
489992,102723728
100686933,59307
609556,340371
485099,400668
483396,10581
483397,10581
475935,10581
606890,10581
480440,7127
477008,353274
100856522,267002
100855756,4158
611619,9230
476887,10196
480305,55015
100856763,4110
492219,4110
111094768,4110
100856505,4110
492181,4110
492221,4110
100682826,4110
102153919,4110
100856762,4110
612243,285755
100684862,7625
609407,283991
474516,339669
607252,441549
483374,147111
478383,54033
489790,64409
490336,84614
606880,389493
609293,3563
490923,162540
608071,339230
610540,729238
489204,54622
100683508,115749
477026,6336
489655,8558
486355,6948
486342,10634
486245,23545
612316,5071
483367,9146
485034,126282
484887,26333
484880,26333
484875,26333
484883,26333
484879,26333
610545,26333
484886,26333
607019,5600
474558,51263
479019,123283
480101,64754
100685262,25840
612276,163702
102153879,374920
489863,402569
102151797,402569
612191,374395
487856,285513
612196,55010
489557,4919
448784,4582
608134,80233
477231,26013
612642,79184
488723,9899
607065,348487
100687324,256329
100683173,149643
403911,5148
609616,5592
479026,7026
102155522,7026
490860,8788
611258,727910
100683255,4045
491336,169611
486507,6667
477567,64976
484764,389119
100687738,64714
612315,10336
609201,89782
483369,5034
475934,5719
488669,5087
607407,56901
487546,399694
490748,677
477572,7332
486731,4908
487764,54014
102151262,644994
481102,6490
481290,8224
100855694,5453
608945,333929
483781,79842
481338,254773
480740,254956
477552,23532
100688806,404220
486979,4603
608733,730094
477543,4733
489438,51479
486970,253943
487153,105
479263,10718
490030,6345
611508,399947
488947,3434
612387,159013
482918,100132463
482919,100132463
474965,56479
485082,339366
479129,80333
606788,389730
610223,10933
476375,338321
484435,1762
475125,79581
478413,51227
483231,10320
607608,5833
483371,5833
612955,339983
481080,10134
480487,51326
486418,54584
609338,339512
610438,2124
100683446,374899
478285,140691
475935,8519
483397,8519
483396,8519
606890,8519
475179,339501
476995,3916
612659,2865
482834,84197
484771,200942
491769,257240
487747,54093
484137,5727
491197,146760
483596,119749
483603,119749
100855987,255022
100855454,255022
609791,286183
490136,55599
491706,6473
484214,23299
481090,55217
485557,6011
100683301,245939
492190,84631
485081,126520
476998,22821
100687340,84859
100685521,93273
404020,496
476659,51079
102152692,57711
100686129,6887
607802,64853
607958,84529
102151751,146722
483297,146722
480531,124626
100687987,3852
100683813,3852
475903,54103
488101,200909
100683887,79501
610123,84871
612993,120227
485054,23396
483558,219436
100688138,374973
483557,219438
476116,130355
483159,10623
100683852,644414
100856125,164153
610120,51741
610660,338657
489377,283149
100686016,51082
111092404,51082
490932,146909
477774,338557
485835,359710
477193,149954
100856497,128178
610770,123264
488601,64757
487815,345079
488780,55330
481929,114792
489999,57496
487975,151888
100856013,150763
488688,2558
403557,5501
610659,128360
492003,4675
607778,153768
489390,23621
612699,388531
488168,389177
489174,153201
489175,153201
484087,7058
491278,6256
475627,353322
608260,200035
102151194,100127206
611850,7626
482505,260293
491008,353288
491006,3858
480708,101059918
100686403,342510
475308,728621
100684319,55922
478305,342035
478680,3840
403776,10345
610594,128366
491959,4674
611085,158798
483388,27445
611766,43849
609560,401190
475554,3638
482954,23040
610172,84065
487422,1187
483483,219957
483482,219957
488647,257106
100688206,151011
100855633,85002
491195,114826
100306932,245908
480500,23131
606939,503614
606939,245910
477535,4771
607816,7328
100306932,504180
100306932,245908
100856610,84842
476240,11104
609716,123722
485207,116985
481585,347240
609574,5138
607286,102723849
609183,102723849
490619,90668
100533463,55615
483464,80829
475962,80829
480468,284018
100685234,144233
480961,139599
483870,339761
609480,90624
100683812,387885
483438,493860
607482,613
484862,26539
484855,26539
609458,758
483362,25794
611594,399823
480938,139886
608620,8372
100855576,338567
100685213,3446
474181,3446
100688084,3446
100683567,3446
444848,3446
100683045,3446
474182,3446
100688005,3446
100683123,3446
100687778,3446
100683202,3446
100687692,3446
100682977,3446
100683265,3446
100687857,3446
100683416,3446
100687928,3446
442934,3446
100686937,147645
491952,2833
100686871,84307
477492,53373
611446,11006
484306,11006
489600,7293
100303414,348303
490977,3861
100685323,3861
490983,3861
483086,129293
486847,79955
100855959,23275
483846,84109
480488,4137
491955,54821
100685319,138805
481644,138805
474612,200728
606971,8784
608832,338761
482574,23390
490838,256394
612381,256394
486094,55893
483326,353174
100685557,138802
403654,5465
100684579,642987
100685382,440585
481218,64800
476723,256949
100687077,129080
474795,10881
612220,6007
489631,83715
480713,138428
488156,344658
482403,353345
608593,164656
100688144,51259
474502,91582
482173,339967
106559992,100130348
478659,285382
610713,7003
100684586,391191
485586,5333
609547,885
480384,957
415126,4286
480382,399671
475407,4673
611446,353514
484306,353514
485633,152100
486818,6585
608509,130574
484614,342865
487418,374955
612846,55182
611905,253935
486905,57698
111098084,730098
477055,57054
111090444,4501
478823,91404
480695,23048
479461,79659
100034663,3859
480926,81557
484456,4059
483278,222194
482394,387129
475544,349136
484943,2057
102152531,171484
100687249,171484
484662,63924
483976,1630
480965,51616
475904,9863
612193,338645
478264,11261
485401,3767
476621,389118
403496,1282
477996,51182
488128,344905
611752,401137
490075,9742
475247,392636
482329,392636
611270,646643
488605,7100
479854,7874
474161,378884
100856280,359787
489606,84069
491904,28986
483109,200424
608944,57335
100855667,9636
100682622,54932
100685567,390148
100687010,390148
100855715,389827
100682684,387032
100685048,387032
479576,148398
100856024,400673
100687383,100190949
484720,26059
486017,145173
491869,3266
489522,51393
611794,401138
100685423,84281
482239,403239
491235,94107
486774,6572
484625,166348
487628,79875
476809,374407
489609,2563
480825,278
607276,278
479922,278
607314,278
607460,278
609018,6917
477879,6917
610570,79840
608713,2175
100686141,79048
476351,79048
100683051,389766
612524,280658
100856533,124
476350,10507
481943,389421
475921,8632
477616,10445
100684938,643236
480307,57697
102153716,100129969
100686742,100129969
486410,7621
607492,64170
490403,375033
111098944,339559
482457,339559
100856229,391723
492074,340595
100686328,388335
100684749,388960
489471,57048
475590,1978
448781,22953
610742,121549
486484,390323
100686973,390323
100686859,390323
100687232,550631
100688294,342979
481851,389400
610368,199920
611299,729956
102151749,400891
486922,1755
100856319,401944
608359,401027
609854,50626
475085,7373
609904,92737
489607,339451
102151172,389874
484520,126432
609032,100141515
611376,162998
478672,285386
475733,729967
486214,285093
477449,353116
403723,1180
611107,123904
476678,284434
100685179,10123
100687332,100130519
487331,115273
481206,7477
100855677,65998
606779,147199
487514,123745
483157,51463
102153325,643161
100684170,647024
477055,1617
611057,338755
485344,338755
485341,338755
485343,338755
611042,338755
607023,6300
610384,441457
403466,1287
610875,386674
610887,386674
106557509,386674
100855642,386674
479574,375790
491757,4810
485403,340990
480665,401565
609954,253012
489443,342527
403661,342527
475751,376940
479736,389541
480805,5575
610384,729262
102154898,374383
489983,123879
106559145,390927
102153202,10383
476946,170622
475133,123688
484886,26659
484883,26659
484880,26659
610545,26659
484875,26659
484887,26659
484879,26659
100683378,643338
488520,285180
489604,57801
488152,344657
476360,401541
100688853,5359
611500,5359
100688755,375341
477832,387712
100855433,283365
106557681,283365
476617,10991
488619,81442
609164,2963
487047,137392
481557,54914
612449,284338
403894,7784
100687778,3440
444848,3440
100688084,3440
100687692,3440
100683045,3440
100683265,3440
100683123,3440
100682977,3440
474182,3440
100688005,3440
100683202,3440
100683416,3440
442934,3440
100687928,3440
100683567,3440
100687857,3440
474181,3440
100685213,3440
100855750,282973
486213,5133
482520,343521
480080,6402
480870,347541
480972,1121
484432,339345
609473,63915
488430,375298
612878,283652
491302,389792
489372,3014
611775,387755
480424,5104
111098087,284325
487611,197021
612546,342897
554216,388533
102152687,84570
100682814,644815
102153503,389799
610494,10772
100855540,3040
100855558,3040
100856207,388115
480509,4077
490951,4077
607953,391211
485747,57186
491234,27158
100688012,154215
102153340,144535
479794,1201
607371,653820
474963,6613
612207,388555
480708,653720
484969,7730
481213,84247
479935,1806
490458,140576
484173,375743
486812,387707
106559792,390443
488758,283726
612220,6006
100126770,389073
106557489,389073
482846,169355
481215,29780
612275,57835
492116,7390
100687217,643803
492126,51114
106559825,113763
608592,347148
100684940,643155
608280,344901
482361,340277
486259,144404
611005,401024
479199,23029
610690,130612
606767,440603
489809,8326
612575,399473
476470,399473
403591,26254
102156295,349633
442979,155
100855963,378807
488561,5549
487399,30814
608127,4520
100685837,127391
489506,388336
489643,199953
485999,387921
486925,3167
484703,132203
609445,79844
612530,441168
612289,1269
490033,84464
479867,84464
100688937,377841
482119,389206
608943,149297
488760,342125
608294,340441
483321,85302
100856523,431705
100688164,339287
486608,120892
489354,390259
100685103,642938
611337,401494
488655,257177
608290,257313
489608,26155
610482,345222
487435,126767
491230,25920
100683793,729025
608069,149998
482146,339977
481908,23036
608875,283219
612650,374897
100686906,134637
491844,63904
102152269,163081
100856334,4697
477524,121642
480581,51136
489494,643904
483273,5649
609897,374393
478604,347
610251,3005
100688778,645037
100688778,729447
100688778,100101629
490004,9516
611492,284415
100688573,196528
102153325,100133093
479659,23450
612307,388552
491047,80320
488927,340120
100684231,84075
100856416,1364
489534,400581
450237,51155
477317,646799
490457,6284
488951,7581
606925,7581
100686790,401994
100686323,54510
403450,4128
487616,145853
486096,389643
100684639,55629
100215999,2272
100682939,139628
609569,27341
478454,132660
611311,9679
610234,389558
608356,389384
612322,57402
489590,728661
483018,165186
607176,100131211
490017,200810
480921,23708
111090090,284340
491937,139562
607187,8510
100686893,400745
100687583,139735
611390,9437
612865,282991
477278,10388
488126,3556
485878,11122
475442,4604
612021,5079
100685107,403278
489350,390261
482676,50859
484970,374879
474770,23424
489912,90835
489313,390275
485987,4661
480425,12
478862,26010
100683615,58500
478761,151525
100685774,7633
100855982,6275
489759,25894
483834,79633
483285,124602
610561,81448
477856,36
482475,83931
490389,9725
488577,1510
490416,64218
100271920,54737
610007,9687
485810,284759
606491,6261
610229,9901
612049,63939
481309,442038
474830,203068
486817,84458
476462,6829
481237,63929
482240,401992
490580,81472
100688600,219873
607024,389376
611144,57573
607692,84163
484674,2917
474922,8464
490371,441925
607446,60491
479797,487
484216,3376
489812,9883
489277,29068
100687459,55340
475256,56164
491947,54413
100688482,283159
609307,1604
485661,131034
611742,147929
484940,1995
608113,11091
611425,9361
479747,8295
491890,55190
491890,55190
612593,55190
478949,647135
100682680,2526
608587,79754
484103,222553
102154331,80778
100855854,7699
100856439,388324
488748,342132
477263,5770
480433,51466
608399,284486
490063,124056
489830,2050
474485,2547
491279,9858
477111,9819
486334,1413
100683688,438
100855994,100131755
100855794,79693
482786,27153
477064,30849
111089988,285971
486220,100289635
480840,6399
100683612,731220
606992,140465
491974,8823
100856496,6477
478448,2712
485822,140680
478961,2104
480260,79711
486242,9612
612537,6817
482161,132946
476152,55660
475812,54834
100686274,85012
492034,85012
100688010,85012
486264,51434
475515,27010
482526,6536
488786,60312
474408,4666
480630,399687
100683817,165679
608122,54785
488745,4122
477120,4311
607371,729533
611539,440184
403533,8912
477254,55959
100683420,3908
474459,23654
607839,55966
475548,7516
481884,4646
481238,57591
100688619,729458
475035,3066
100687500,158431
484968,162993
489428,4312
100856533,125
403949,6925
491897,65267
491900,65267
100688533,65267
480675,55684
489856,23660
479411,51399
490864,9895
491743,51284
100685781,399888
491673,643836
608878,112479
482351,54543
484852,84941
445457,7442
606925,7582
488951,7582
612562,57473
485983,57473
480461,51321
480618,4763
606915,154807
484142,1612
100855818,2760
100856297,389383
612326,6273
491988,5456
478552,961
485229,390036
485230,390036
476314,7088
102154734,55534
480282,29966
100683273,8187
111094636,408187
486163,1146
111094053,80345
480722,89853
100685164,64771
482548,390439
477236,100
483050,10865
102155073,399967
100855437,160760
491004,390792
611183,387990
486897,374354
611144,140612
481340,343990
484176,445571
477604,6334
442953,3914
482202,128312
609078,389320
484094,3841
488945,57730
479409,23365
486252,27198
481084,2316
489000,219623
481144,57522
612336,10447
608429,161424
482236,127074
100686566,127074
482243,127074
100687351,127074
478850,57181
484375,160
484540,199704
100856055,170384
606756,307
100682856,8270
100856548,8270
100685660,54554
100855739,642968
480912,11152
612890,11152
479809,51108
608859,388566
484500,29950
612274,541578
100856653,541578
100687206,57541
489853,221785
479325,309
100856658,2764
100856272,2764
100855945,284266
100682968,147923
608768,79830
488839,401124
100682836,7741
100682944,7741
607914,4097
100683642,92714
611748,85379
607814,3886
484067,3482
489843,79690
480437,1778
490115,388662
100856028,5094
100687731,84619
490856,123096
612828,80055
485864,6714
484262,400720
483731,399909
475578,203102
477820,51703
479958,23507
482800,11194
475204,27044
607501,146540
612537,6799
480465,5718
100856763,4105
100856762,4105
492219,4105
492221,4105
111094768,4105
102153919,4105
100682826,4105
100856505,4105
492181,4105
486125,55124
608146,6583
474673,6583
100686431,342933
486117,9583
612549,10438
481460,23061
100856160,8363
100856216,8363
111093990,8363
488277,8363
115945199,8363
100855675,79927
480422,5265
100049001,64499
100682578,25959
100855770,2961
607880,246778
482446,2980
487053,25788
100684885,7718
481742,8831
485882,128486
100685609,641
489332,26497
477965,6840
475804,51592
481388,57162
489855,79027
476000,219927
491239,91373
606974,91373
610651,283807
106557477,136051
100686024,136051
102153851,340385
487809,104
479074,3064
479075,3064
488618,128372
442974,728
474177,1555
482659,54798
485731,79674
487017,646486
491219,23729
475371,3652
608634,93377
482211,441933
476215,4217
477748,55753
612477,1572
475518,373156
403666,3182
482225,81466
482213,81466
100683667,81466
482224,81466
100685951,81466
477288,50861
491597,5154
100126181,2996
609516,1305
484294,89887
102151546,85569
485911,81031
475029,84154
481961,84154
607728,64078
478995,400823
479566,142678
488613,391112
478312,4644
487555,4644
476533,10533
480379,26037
442980,1991
476182,23556
403840,1288
489520,57547
482369,3201
481577,10210
479437,83875
488179,10242
485564,955
610425,127343
100856150,5167
100685080,645811
476863,84188
479361,65250
477701,8076
480253,4624
100685644,4624
403807,4624
100685226,284370
111098961,284370
612274,91966
100856653,91966
608900,56882
475960,219972
609604,5055
478767,1803
483955,5275
609699,80380
403484,6709
479051,4828
476859,55742
490494,57565
486479,254783
479114,92689
478893,6120
484208,5253
100687441,404552
100688914,404552
479240,5660
475851,6281
486877,80217
100856307,222662
106559663,6168
486499,3223
484619,114112
611659,440738
612966,79892
490677,122773
480901,347344
491863,347344
479568,55210
106559970,219965
489294,79607
100687631,92283
474769,100499483
611370,23315
403844,100506658
487825,255119
115945199,121504
488277,121504
100856216,121504
111093990,121504
100856160,121504
484493,1553
484494,1553
484590,339318
475120,8733
491276,9719
478080,54557
484548,388536
475673,81553
100855443,4641
477047,28512
100684014,644890
483761,116085
477369,23303
477823,4892
609781,128
476050,9356
488290,85236
611826,7004
489657,6687
102157231,388697
100687692,3439
100687928,3439
100683202,3439
100687778,3439
474181,3439
100687857,3439
442934,3439
100688005,3439
100683416,3439
100685213,3439
100683567,3439
100688084,3439
474182,3439
100683045,3439
444848,3439
100682977,3439
100683265,3439
100683123,3439
489614,388585
490691,30001
488334,282890
100684714,79310
100684793,79310
608017,79310
487943,79310
489692,5336
487187,89848
608859,58491
609872,344752
480143,6277
490461,6277
480716,6136
490341,26052
480088,9019
476319,23230
476160,4155
100856264,8227
100855889,8227
488219,54898
608140,127687
611394,283420
100855519,3792
100684289,55035
486601,51135
476706,115948
488556,9228
475426,28977
608065,57089
403462,2210
485904,63925
100686099,7637
475593,84549
100687632,63934
488578,553
100856302,140885
609123,140885
609452,140885
477182,140885
611253,2870
100684653,2870
612766,54708
474542,27233
484493,1549
484494,1549
480196,7541
474928,23607
486367,9814
100686048,81871
482174,389208
478487,127
607872,254879
479184,57209
481492,337876
474800,1902
608715,4151
100683667,391192
482225,391192
100685951,391192
482213,391192
482224,391192
606939,245910
606939,503614
607040,26275
490741,161145
481302,65124
100687020,54989
479536,57708
483141,10905
477173,65992
607720,7027
609982,51297
487848,51170
478468,51170
482532,23334
474543,6819
100856462,83694
490305,777
476629,54870
609266,1438
480479,11325
489034,55315
490692,6815
611310,59286
490907,9931
610969,89894
100855642,85289
610887,85289
483466,219968
489887,84433
100687256,220992
476371,5178
100687919,7745
100685962,100288797
609650,219844
480490,4635
486498,3221
609540,340578
476699,439
403846,444
481397,200734
479672,11060
474624,2673
607998,7405
608224,131920
475683,50618
490404,4914
477801,10724
477802,10724
482730,9747
474536,7296
100683070,441478
106558934,147949
482811,150160
481598,7169
488123,344892
474977,83699
475825,148741
485176,192134
478161,51441
475487,55319
480318,51062
403891,1259
100856391,7975
475383,339541
475707,11321
608308,11321
607762,11321
608775,11321
414755,5350
485536,9358
608198,118472
490701,11169
111089967,285989
483489,1500
474839,7919
610721,131870
100856355,9874
475463,987
484609,9745
609890,4326
482234,391194
480287,11177
477417,10920
489176,26112
478939,4194
403615,6262
100688162,55958
100856692,131177
477202,23054
478779,27347
479665,6898
474892,221477
480416,801
607990,338811
479150,9652
100856505,4100
100856763,4100
102153919,4100
492219,4100
492221,4100
486463,9060
481060,10479
479017,22909
444852,24
804485,4541
480004,55705
488328,257202
482591,80184
804479,4513
612143,112770
490669,23116
100688936,28514
491181,124930
478706,10455
100683511,10497
804486,4519
477804,8861
611924,81706
100855495,9646
480373,64093
100685858,2153
611032,51734
489009,347731
491070,22834
608821,57154
445542,6526
106558089,6526
487350,63906
490868,9578
492243,5365
474884,4736
608413,23127
490118,79574
491745,25975
804477,4536
606964,6847
611907,164284
100856164,92241
475417,9182
487248,26049
480608,91603
474789,116443
804484,4540
482895,29883
481254,25829
478232,2475
478371,192683
490511,25925
483966,115701
490330,57795
483215,9860
804478,4512
475393,4860
490654,5083
481157,376132
480872,2710
475310,22887
111089965,140467
476266,113402
100683236,2913
100688496,283489
100856192,22876
487476,9824
485719,56670
611981,140606
474993,51465
477129,4976
480138,9909
100686627,6263
475289,11179
804481,4537
490361,92235
477113,51714
489492,22899
486964,9760
442981,916
481593,9853
486320,11153
612376,91300
610637,116461
100685637,26046
490955,146923
100687996,100129792
491270,169436
486915,2869
479708,55253
481584,25853
608271,57713
480939,142689
804483,4538
804476,4535
490133,55170
490802,85457
503863,830
804488,4508
477229,7150
488742,9055
480997,80823
480481,4215
492244,3897
481228,6721
479586,339448
477759,221002
608904,51490
100687749,6170
478555,9666
607016,9851
477824,9937
102154798,79065
479615,353
480996,9737
102153919,57692
100856505,57692
492219,57692
492221,57692
100856763,57692
608596,154467
804480,4514
474648,80108
100687456,134548
612721,84456
606758,1756
477356,9848
481226,4668
490414,23381
479232,26128
485867,7052
100687647,54470
479143,9867
484164,6096
477582,259230
488615,128368
490877,64423
102153864,64423
482243,401993
482236,401993
100687351,401993
100686566,401993
100685951,26246
482224,26246
482225,26246
482213,26246
100683667,26246
611783,84288
480099,116228
612029,388743
490284,128387
102157092,1378
100683099,353091
100855958,388722
100687029,127670
100686116,345930
100683121,9293
490351,149281
478984,2214
607515,391114
100855910,387103
100855950,503542
100683233,619208
611459,92565
100685865,574414
100686380,448834
477846,196051
483168,8337
608631,8337
610501,119548
111090006,333932
483146,3283
483146,3284
486887,282996
474989,206412
403819,2664
485988,55251
485984,54345
474966,441161
481879,154288
100856772,340168
479952,388649
612060,347487
102154093,414157
100683430,400757
479546,84455
100685773,245913
610094,389396
610740,440590
607215,138307
607230,138307
100683295,284546
491262,360203
481027,203413
102155187,100329135
489071,340745
100684893,221424
100688010,340543
100686274,340543
492034,340543
485894,90196
492034,158931
100686274,158931
100688010,158931
100686373,3633
607339,26146
608019,53344
612838,26058
479228,55680
491954,340527
491954,392490
487333,65979
486461,653308
478172,84243
100855665,158830
489082,5540
489081,9721
489080,83849
478180,55219
100685635,26095
488490,57683
491938,158833
607544,158833
474873,1616
474873,113523636
478875,659
478190,6920
474872,10471
610181,10471
607905,6015
481735,6257
483365,339229
481640,138803
481734,1302
474869,3111
474868,6046
481732,3108
607827,3108
478836,1290
111097709,550643
491549,283999
102154801,139793
481731,3122
481730,56244
474778,1306
610179,338661
481726,4855
607695,5089
403168,177
474858,6048
478817,494513
607660,80863
481724,63943
483320,64978
478793,285141
609211,389058
488436,8859
483286,388419
100855833,1797
481720,6499
474854,7936
481719,221527
479438,6392
474851,10919
100688778,653220
489411,143903
100688778,653067
481718,80736
481717,4758
474850,3305
481716,7407
607423,80737
479458,100506742
483910,55777
474848,4439
403795,1444
607345,80739
607379,80740
481715,259215
474845,7920
403793,80741
474844,1460
481714,7918
100685587,57827
100688758,728215
474843,55937
474842,7917
481713,7916
474841,199
607220,259197
481711,4795
607150,401250
481709,5460
100686431,649137
100682937,54535
474834,54535
607062,1041
100688132,29113
100683886,245934
481706,8449
474828,221545
474827,28973
481705,5514
474826,23
481704,80742
484306,107987425
484306,107987462
484306,11025
484306,102725035
611446,107987425
611446,107987462
611446,11025
611446,102725035
100856512,780
474825,2794
102154748,56658
608385,442425
488345,10107
488344,80352
608919,6992
608490,57540
480818,10399
474551,11138
474554,129521
611841,554235
488341,4340
100302725,386653
610130,84335
488340,2550
100856296,442191
100855565,442191
481468,26707
481468,442186
481468,442185
608891,138255
100685827,5987
479293,64901
100683560,100131897
490973,83538
612261,116540
100684657,642475
486270,6311
483106,1639
606788,647060
100686623,79600
100855489,29902
608070,3104
612207,147920
608072,125115
100686957,147183
100683696,440145
111091424,729233
111091424,122183
612210,790955
100684024,554251
100686755,643226
612424,57126
482785,100289678
610802,100289678
483797,390205
100683516,494188
100685280,728568
100683627,100170765
100685813,503497
100686744,5644
100855499,84501
483555,26338
483554,26338
483556,26338
475075,93035
482249,84912
100686721,3963
100686721,653499
100856750,100130958
479647,79583
608767,346653
100684424,339453
100855990,448831
100688710,259308
608890,344387
100684204,643965
607610,441054
100683423,286144
484567,644096
611843,138715
476479,55851
100688111,100131378
487016,646480
487014,65986
612572,201725
476896,55366
489749,5699
483032,5212
607286,441273
609183,441273
486975,5150
609876,100113407
100686226,10071
102153780,152586
474657,6643
100856445,100316904
609545,56953
474392,84324
100683408,254786
100683175,254786
100686791,390321
100856521,390321
106558539,390321
488678,390321
100683479,390321
100685324,390321
487261,9289
485383,10527
489868,25851
488885,133482
100686895,388135
478515,3426
485306,390078
100685391,390078
609448,255919
486529,3887
486531,3887
100686589,91828
102153917,100129669
610103,92270
610097,92270
612483,317762
491654,119679
491656,401667
491656,401666
483670,4676
607800,254863
481184,1375
403896,6606
403896,6607
100688625,8293
100688625,728492
481192,414918
479795,728689
608360,51451
482992,388931
610803,388931
608872,150383
611889,91750
491720,347527
490771,641372
490772,641372
490770,641372
100683307,54065
475157,253017
611798,8110
100684418,100287284
415120,1564
477669,144363
100688619,653656
478409,6453
100856635,6453
100855834,79958
491709,64109
478408,9946
100856647,9946
100856615,285636
100688778,2543
476742,645432
609595,403313
100683252,3822
100687968,3822
100683252,3823
100687968,3823
100687113,342346
608255,647309
479367,153657
100856707,100506049
609026,387911
100684368,613211
100683933,613209
100684086,613210
611122,727857
100855539,100131017
477055,57135
100856424,10215
100302583,56245
479880,10921
477055,57055
490625,57523
100856039,131118
100685065,644041
476173,220164
100856401,90861
477529,255349
483953,89778
476177,5268
609445,653082
100688304,402160
480708,728047
100688712,440163
100855558,3039
100855540,3039
100855616,3042
488691,57194
486426,23617
611131,729627
610649,131873
403865,201475
490544,339291
608764,201562
478567,55779
478542,348801
100684555,403277
487944,403277
100684213,403277
100685267,403277
100687081,403277
607015,389136
477014,131405
100682830,152098
477058,23243
100684019,131965
609128,114786
489179,2878
490813,1734
403635,1733
477663,23012
484795,22908
100856243,7247
100855680,55652
486427,83942
100856131,163154
100271744,259294
100682759,259294
100682759,259296
100271744,259296
480298,64693
100685403,730755
102157302,730755
100685403,81872
102157302,81872
475516,402317
482719,402317
491233,727800
102151831,85293
102151831,83897
102151669,83896
804482,4539
102155291,54627
481709,5462
100688358,51157
100329125,284366
484360,84258
490259,163486
612453,11116
102153271,22828
488632,25790
100856110,2532
607506,1427
612713,1396
488392,151230
488392,100526832
483204,339398
488133,286827
100682887,10962
482801,9311
100686984,170575
100687207,26211
482728,26211
482727,26211
482726,26211
403795,1443
607502,728489
612418,9623
609757,6827
403872,4893
607316,4056
476711,81890
477796,1147
489093,83463
489737,84342
610955,84342
477784,84986
612496,55559
100856762,4111
492221,4111
111094768,4111
100856763,4111
100856505,4111
100682826,4111
492181,4111
102153919,4111
492219,4111
608526,79037
100686048,83755
100685403,85294
102157302,85294
608542,221914
100687121,125113
483730,6494
490757,55333
481063,494115
606944,10011
608110,375346
489047,23234
611573,594855
474681,7416
100688678,221504
475964,51075
487633,3073
475978,4722
609115,54741
611237,81606
403558,5500
607687,63940
607947,27040
484776,51517
474855,1388
102155466,11277
484199,1903
484199,286223
483003,54978
611771,388799
474847,1192
474846,23564
100684902,7693
100856712,2968
477691,51202
611355,100528032
611355,22914
484346,729767
490010,2013
484443,147699
484457,388551
100855597,151295
106559146,1241
490624,56413
403413,1773
480264,145553
474510,1454
445454,10850
490049,9080
489210,3672
479338,3672
100856105,30851
607381,55739
609715,53345
609739,100271849
609739,4207
487517,2595
484664,26140
100687780,29803
483663,107987373
483663,6150
100688005,3444
100683202,3444
100683045,3444
100688084,3444
474181,3444
100683567,3444
100687778,3444
100683123,3444
100682977,3444
100685213,3444
444848,3444
100687857,3444
100687692,3444
100687928,3444
100683265,3444
474182,3444
442934,3444
100683416,3444
608213,157574
611422,7106
483366,339231
609514,255798
475525,494551
111094768,4112
100856763,4112
492219,4112
492181,4112
100856762,4112
100856505,4112
100682826,4112
102153919,4112
492221,4112
475323,26292
100684729,155006
100049006,768206
478653,10195
608481,79729
111098835,401397
100682987,255809
100683591,339210
102155588,646951
479728,51024
111092983,594857
100686634,120376
607286,441272
609183,441272
483075,344167
484118,387104
489118,54492
479290,285588
100688432,79441
100683245,387804
106557460,401562
485141,390231
491406,346562
477808,57412
486865,57412
102155117,100528020
611877,440503
111092821,613227
612812,51400
100685403,728279
102157302,728279
100686182,10809
610384,728130
100683974,64506
481373,400954
100685694,245927
100856202,23053
100688754,389124
102157039,440956
483041,100271715
100684484,728858
484761,7866
483026,440854
491715,9189
102155926,114841037
609079,100188893
476053,221092
100682677,751071
476900,643680
482036,654463
492265,4515
475674,729475
608174,728597
483492,219537
479517,125150
100688257,2856
487245,64283
100687645,729920
106558766,644070
479821,341392
482315,340267
486716,11331
609833,100996648
489469,84461
609131,392862
607776,100132994
608319,100132994
477891,137886
608319,100130361
607776,100130361
484176,644019
100682871,646174
483654,4586
611944,692094
480708,55889
481594,730112
100687779,389207
488058,134111
106557474,60493
480708,440270
482856,157855
100688778,2578
100688778,2576
100688778,26748
100688778,645073
100688778,2579
100688484,57594
100688778,102724473
480249,100507650
480886,1654
100856310,64601
479135,4636
476164,55628
485946,79716
102151268,386672
102151527,386672
102151404,386672
102151604,386672
480221,100526842
490464,652991
485454,283514
102156949,388795
100685707,388795
100683674,245930
100686258,400831
610441,3166
483368,2642
487429,6248
612140,729515
607371,728833
489632,8718
478932,643136
488645,100131187
100685981,126638
610595,606495
100687656,646262
489618,100287898
476669,10437
612360,147710
100688778,729431
481496,96459
100685583,644186
611371,51192
476294,168448
475637,55714
111094281,100505876
111091116,100505876
611412,100505876
100685093,100129278
484293,163033
478196,23436
607349,440400
102152422,25858
610841,375190
100684009,100125288
479491,6844
482725,135946
477375,64641
612559,5534
611887,2189
403900,393046
610887,386676
100855642,386676
610875,386676
106557509,386676
489847,9179
100683738,81318
106558487,81318
482734,259287
100684453,346525
482251,91584
492221,4102
100856505,4102
100856763,4102
111094768,4102
100856762,4102
102153919,4102
492181,4102
492219,4102
100682826,4102
491211,4995
100856326,63920
100685212,23467
100687207,135948
482727,135948
482726,135948
482728,135948
477374,5520
489518,10626
106558752,390260
482724,392138
608842,259286
607031,135941
610280,389668
