8154_GENEID,9606_GENEID
113032812,7201
113025867,488
113026728,55055
113026730,6124
113026726,10302
113008144,402117
113028918,26047
113010985,26047
113030696,158038
113027915,582
113026732,10260
113023001,148808
113017818,246330
113007565,65003
113021381,55554
113032288,79647
113007547,266743
113012217,55167
113029412,55167
113029711,133022
113027311,1240
113033649,1240
113006761,90806
113019465,10781
113019663,10781
113024728,3177
113017268,3177
113007008,9024
113018931,11041
113031194,285590
113018610,51574
113035547,143282
113014232,9975
113018594,25855
113014202,6138
113011946,132720
113027038,3265
113031489,6731
113036155,9610
113030496,9610
113018934,9610
113016033,152815
113020323,152815
113015105,152815
113009196,152815
113022638,152815
113021362,152815
113034127,152815
113036349,8322
113025599,685
113007880,5174
113022226,201626
113010112,11146
113015656,11146
113007504,10897
113030970,254263
113036651,51319
113036874,152078
113017907,81876
113026454,81490
113016289,125988
113020980,26470
113020983,253980
113035920,9934
113036317,344758
113037027,170506
113029069,84107
113034351,26259
113018940,64837
113029759,9435
113006614,79683
113011542,79683
113021841,11065
113007483,1674
113016830,1674
113014260,149420
113009911,92369
113037033,92369
113027486,5897
113018249,7189
113016160,55279
113007555,55279
113020684,201158
113028009,201158
113036152,56945
113018942,55690
113031641,80851
113035649,253559
113030211,253559
113036420,5708
113030098,22843
113009469,1466
113021927,3626
113035830,55486
113010010,55486
113021922,1649
113034801,5095
113034898,123346
113021920,10540
113012915,10106
113015700,10025
113015994,9776
113018935,89792
113016947,8534
113026253,8534
113025682,23015
113026671,9537
113022296,378708
113025551,22845
113032810,9134
113035921,85007
113020803,257629
113019066,196996
113033619,27257
113030161,8815
113021709,319
113019138,1139
113022311,56674
113027431,56675
113014601,5771
113022340,57758
113033315,84285
113033248,4087
113010174,8665
113019465,219749
113019663,219749
113030002,285598
113034883,1212
113022782,5122
113033699,317671
113022774,317671
113034849,55844
113025185,79772
113024802,57804
113007387,57628
113006488,23529
113029494,5406
113036499,387787
113009026,144245
113017262,10589
113033171,79836
113031003,7351
113017246,83638
113019136,51642
113035664,5029
113007524,8061
113028626,2072
113029530,79783
113007531,11007
113011026,54968
113023567,6199
113020473,116028
113028597,146691
113020837,146691
113019663,58492
113019465,58492
113015418,126695
113031760,126695
113023836,146712
113033390,22877
113033732,7025
113025511,158135
113008618,55508
113012469,145270
113019663,169841
113019465,169841
113022533,8607
113008643,158506
113018705,23399
113028100,2118
113020650,10458
113021067,797
113026376,797
113008433,200407
113008430,54084
113031506,79666
113028110,379
113021505,379
113018695,285489
113023684,285489
113022929,57633
113023969,63893
113031896,340359
113014675,340359
113033820,84747
113022755,84747
113012826,163259
113012117,400224
113033486,116068
113013954,386724
113021820,386724
113020159,26471
113030278,9832
113033488,153364
113026028,286262
113014431,55057
113022228,9807
113023739,1479
113029151,7525
113009995,7525
113020649,79643
113028001,79643
113031870,4161
113020488,55254
113025245,55346
113023970,8877
113021046,8877
113034850,664
113029593,1149
113033630,80059
113033278,80059
113025977,80059
113019465,342908
113019663,342908
113031713,414149
113011817,339487
113019384,159371
113026834,3291
113020217,51379
113018665,63951
113032201,9699
113025587,56888
113025116,161198
113022036,161198
113012006,161176
113019121,254531
113019119,254531
113026822,28232
113026346,28232
113012299,79446
113020158,112869
113019443,11145
113023319,11145
113012107,148252
113006695,148252
113012093,2788
113029012,205717
113011563,9920
113015818,84002
113010617,84002
113009258,84823
113029097,51115
113020585,90655
113031962,90655
113021665,627
113021486,197322
113016700,666
113013820,158809
113028179,8851
113021413,8851
113007765,344148
113016073,344148
113034835,80230
113033942,54621
113025601,10265
113020638,284207
113023837,284207
113014690,157769
113033814,55884
113026006,2902
113029148,7298
113034190,5827
113033479,56892
113032338,284358
113029071,733
113025422,51301
113033969,29952
113021135,140775
113012913,4524
113026218,10522
113026695,283232
113036814,147912
113011606,147912
113035936,23403
113027855,54503
113025286,153129
113024233,340485
113031797,84942
113020328,150368
113019348,150368
113031102,6330
113036497,6330
113035684,57453
113030275,57453
113030698,391
113030698,391
113030686,391
113030686,391
113026691,64787
113012346,283576
113009179,196527
113033726,403341
113025029,171483
113035244,1068
113026978,440672
113009388,440672
113032725,125228
113018808,6888
113025845,8408
113029585,157807
113029453,6197
113035884,374907
113027327,80324
113014889,171169
113026021,11253
113012934,3738
113011338,8325
113029260,219770
113030550,162517
113012936,3737
113021134,7156
113020150,57513
113027722,57513
113022148,64925
113027666,118461
113020293,8541
113019252,8541
113013820,64110
113029118,7050
113024462,125170
113036194,2828
113010719,122970
113010521,122970
113006916,122970
113020425,284119
113027746,284119
113013341,10425
113025616,79191
113034416,51046
113026079,51046
113008062,56475
113010599,79718
113016300,79718
113019663,126069
113019465,126069
113024180,83903
113010118,3725
113034738,79605
113031576,2629
113023017,28976
113009361,23765
113026687,57104
113022104,57085
113030004,222183
113013820,139422
113032698,54943
113016296,254827
113018724,977
113026701,977
113022048,5441
113028596,56975
113036070,25945
113030735,25945
113027785,9772
113035352,58529
113028256,58529
113018947,3766
113010453,3766
113026700,66005
113019663,253639
113019465,253639
113022985,374969
113019663,285267
113019465,285267
113021266,2885
113026979,7334
113009238,7334
113026219,51272
113026264,60626
113010658,55272
113013849,140461
113025891,389812
113026897,440836
113032677,283417
113016726,55929
113031935,254228
113012868,3615
113036709,4291
113022455,25915
113007630,205327
113016512,55620
113011210,55620
113032032,51027
113037216,1662
113025682,727909
113025682,728047
113010883,4729
113012867,55152
113008878,85460
113024175,254251
113014518,84552
113020163,25970
113030577,285498
113012382,441151
113037279,441151
113016915,114798
113013135,11180
113006768,348654
113030645,282679
113036936,282679
113021029,8834
113014836,26251
113008868,152573
113007764,389072
113027368,3350
113012491,57673
113037177,221294
113033056,2731
113021987,84987
113028978,157777
113022403,54681
113013467,54681
113009372,114131
113013649,196403
113020408,55175
113007667,2066
113023662,4094
113026916,4094
113033436,768239
113029221,150677
113037389,8225
113016892,80034
113007517,80034
113024028,23512
113020216,23512
113021336,63899
113021282,115207
113033397,200895
113027086,200895
113032762,2907
113014751,2907
113007868,415117
113026058,57184
113014752,22882
113031473,22882
113036142,220032
113030644,220032
113026410,4351
113029355,9242
113019175,81575
113033826,100533183
113033826,144347
113011334,54512
113026752,147991
113008118,6879
113016536,2304
113037217,81888
113027626,79415
113012394,653499
113012394,3963
113007142,653499
113007142,3963
113030776,79818
113033530,2580
113016787,127254
113033214,80010
113018335,80169
113012090,55030
113035822,27335
113033854,112574
113025930,112574
113012171,161829
113008948,9212
113013576,80834
113012997,80834
113008384,285237
113032530,84314
113025143,283849
113013349,55920
113022042,283284
113015371,54344
113022198,1537
113018748,5187
113027117,160335
113008764,160335
113029158,84667
113021280,2193
113027046,144108
113036039,55095
113019967,168537
113029687,168537
113024290,59344
113026647,80153
113026014,80153
113031929,285343
113014604,2517
113008763,128218
113009889,128218
113013820,9500
113027030,143458
113018525,5886
113018525,5886
113021441,5886
113021441,5886
113012732,388939
113037365,388939
113021436,90480
113023419,199699
113018609,256472
113025383,5781
113036659,79730
113030708,23302
113036724,1198
113022847,2624
113022529,2624
113026635,10620
113026050,10620
113024334,255520
113034297,1960
113021217,2262
113022470,64856
113012836,64856
113029131,165721
113031177,165721
113020613,165721
113023861,165721
113035675,50628
113011658,54813
113009075,7681
113035107,10472
113011659,122525
113026966,246213
113029119,81858
113021963,81858
113028781,85474
113023226,85474
113035451,85474
113008895,79571
113020851,146310
113021567,4261
113025095,161882
113016268,247
113016249,247
113012506,122876
113008782,2918
113026231,2918
113028176,23580
113020646,23580
113008461,144811
113029139,84232
113026818,122664
113036158,2205
113036157,2205
113035887,51268
113035319,220202
113014668,116135
113011324,91663
113011202,91663
113011325,91663
113034848,9792
113006773,126326
113031525,163732
113037535,127003
113030776,7710
113021928,22864
113034807,10331
113007066,10331
113024172,55600
113028267,9378
113034636,9378
113011373,55017
113031985,1237
113025682,653073
113026842,79738
113014246,10194
113031435,10194
113027795,118672
113013388,122809
113024428,122809
113020054,284417
113020995,255043
113014865,54952
113010997,11336
113037243,221400
113037193,221400
113011975,221400
113024710,122011
113012126,122011
113008033,9282
113032751,1104
113020329,29895
113019349,29895
113007304,8575
113031366,223082
113012467,10692
113026559,55785
113008958,55785
113020791,124274
113035567,200150
113027429,8092
113007796,386618
113009239,166815
113009762,3059
113014239,222166
113019086,23060
113025027,23060
113012201,5062
113016389,5062
113022217,285331
113035217,90411
113010749,1582
113011306,1582
113031148,400120
113025477,2619
113016183,23526
113009260,144321
113009938,374986
113030703,8204
113028589,168620
113029463,255308
113035829,151963
113016574,170825
113027646,6752
113020717,6752
113034800,84333
113030357,146802
113023645,146802
113023644,146802
113035893,146802
113030356,146802
113023643,146802
113024481,5551
113023200,5551
113023197,5551
113023198,5551
113023199,5551
113024483,5551
113035851,4081
113022077,55432
113014618,169200
113016038,1132
113018380,1132
113029010,387914
113028202,119467
113013419,80045
113022979,166012
113013308,166012
113034006,186
113015992,79642
113013767,3225
113029304,389840
113027798,5464
113035411,5464
113013761,3226
113028988,27319
113007958,3579
113034842,64388
113030776,126375
113028043,23510
113022503,5021
113022270,5021
113023323,55783
113035036,286077
113014560,286077
113025989,120796
113012517,255252
113034580,64928
113015901,283554
113009137,64782
113034405,64782
113023987,126003
113010069,284439
113016339,284439
113020146,124512
113023793,284129
113027482,1129
113015280,225689
113026025,79813
113034124,2149
113026549,55526
113011025,5179
113018746,5430
113033269,92293
113036109,219902
113030780,124842
113008437,347736
113006832,341208
113036316,388341
113008129,255101
113027625,79701
113026850,100287171
113027876,2837
113020652,9625
113016922,55076
113006803,57621
113023792,6448
113031656,29072
113036817,51649
113012014,64582
113036196,53829
113027058,7262
113010123,285973
113019465,284459
113019663,284459
113029769,5324
113025989,390155
113012554,286451
113025989,219464
113030044,26137
113029105,205428
113025355,90355
113013058,57463
113022491,57463
113016119,284451
113012629,284451
113030131,6478
113017341,6478
113014728,575
113031981,575
113018773,768211
113026605,64864
113017308,55343
113032396,201633
113017332,201633
113007417,201633
113016188,201633
113008434,201633
113014137,201633
113007456,201633
113013911,10193
113018709,6517
113019295,94033
113010468,200205
113031118,1366
113019663,79673
113019465,79673
113027765,84890
113022551,5571
113025129,64785
113024240,91050
113018638,91050
113026263,64963
113035439,219790
113035226,51363
113028294,51363
113020683,124590
113026344,25834
113026357,25834
113024974,3418
113026812,3418
113016347,91304
113036785,7485
113012734,161291
113021061,28955
113019122,55505
113006550,375061
113030742,30820
113037462,30820
113021590,9798
113034113,64975
113008871,64764
113008248,286530
113025731,8633
113020220,283989
113026827,56963
113022283,7318
113012923,7318
113022351,51021
113016764,348378
113034008,51329
113031623,2131
113021914,6472
113021933,6472
113027067,81532
113012454,84439
113015776,326340
113019750,124637
113036345,25825
113026836,23336
113007957,55137
113030358,388364
113027045,338707
113020288,8905
113027814,65265
113016908,653657
113010065,653657
113032820,3770
113014942,26233
113030466,388323
113019482,388323
113013959,388323
113031850,219578
113017690,143879
113007334,54059
113012610,2055
113016822,55344
113021931,11247
113007715,785
113013623,122553
113010896,9426
113027980,55666
113036154,131149
113031018,50801
113007324,50801
113013894,128553
113028008,23265
113023949,3838
113021249,3838
113008252,402415
113013183,633
113023426,2242
113037196,51218
113037245,51218
113037196,51218
113037245,51218
113033612,3985
113013573,84975
113030069,201305
113031620,6304
113013059,11248
113020349,11248
113010574,2049
113037188,2049
113020477,9951
113031470,22906
113020675,83882
113013820,4692
113035499,374355
113030236,50863
113030201,7267
113010991,9312
113021023,116729
113023609,116729
113028610,283870
113020468,8811
113036433,25987
113027104,302
113026782,302
113037304,9628
113011748,9628
113021323,3214
113007077,340146
113031652,164091
113025674,5069
113009013,389692
113013049,51335
113034641,2894
113026272,6218
113013820,645864
113006675,1397
113011926,1397
113006856,64746
113021070,29035
113024459,29035
113034121,345557
113032179,284013
113008597,79087
113032959,50614
113012926,8241
113026618,222487
113034681,2747
113028243,2747
113036772,6165
113034859,6000
113030768,28970
113016721,80254
113036114,6734
113028014,347741
113028990,221178
113028432,10052
113020386,10052
113031925,25904
113011899,9112
113032793,389114
113030779,23705
113035790,23705
113020709,5831
113023785,5831
113020706,5831
113018797,84316
113030068,124976
113027676,161
113034790,6546
113020687,92736
113021305,18
113023843,1468
113008574,57118
113026551,57118
113026828,145748
113030467,150084
113029220,1482
113023774,125061
113024346,166752
113032761,389337
113023905,64478
113018526,11251
113023665,11251
113007054,285753
113027954,125111
113027892,125111
113022657,5877
113027310,338773
113026662,2188
113036012,83698
113024075,91689
113029445,200959
113030874,200959
113010685,126567
113016774,126567
113031088,10856
113027009,390637
113007511,754
113034944,51428
113013307,9802
113025619,147372
113025029,171482
113013820,266740
113025445,283677
113016350,552900
113015506,54880
113025719,158358
113006664,646658
113012127,646658
113031661,2275
113015285,2275
113025989,120793
113009034,5367
113030864,54101
113030782,345193
113014759,10946
113021052,2903
113033395,728340
113030757,140460
113026759,646892
113027302,84206
113007480,493753
113032753,51118
113030901,8624
113014106,8302
113032464,8302
113010881,54988
113036644,390243
113024078,253190
113035035,54039
113026837,145814
113012048,84193
113020023,388121
113032964,84133
113029256,23194
113033685,128989
113018219,653604
113017166,653604
113008649,653604
113017167,653604
113018223,653604
113008833,653604
113018221,653604
113018222,653604
113019612,653604
113008834,653604
113012157,84734
113016147,116541
113028722,220929
113022851,56941
113033410,8214
113025682,283768
113006874,94137
113015801,94137
113010300,441061
113026246,64410
113022823,407738
113028403,55039
113007551,2825
113014666,353500
113036983,359845
113008236,80258
113030467,4978
113026577,84851
113035882,10186
113012235,23585
113034379,344018
113008814,29110
113032745,346389
113037589,123876
113010881,123876
113020830,10607
113032961,83999
113022913,10293
113033361,11200
113033549,150209
113030259,57528
113035538,57528
113023333,10317
113024560,10317
113025444,80139
113034221,80139
113034886,148641
113014628,100506888
113013655,90187
113025238,283298
113029029,221303
113037630,286826
113006597,114781
113006415,256281
113008331,89876
113007766,2863
113009955,55243
113016962,55243
113031630,128239
113030598,1260
113036391,340075
113008235,7404
113006509,130502
113015114,131096
113020022,283869
113023228,283869
113028158,28958
113023228,256933
113020022,256933
113009923,256435
113012435,8073
113014482,8073
113034393,71
113024469,71
113021082,71
113024470,71
113030711,7113
113022315,23258
113036951,56616
113036932,56616
113010943,26276
113033354,6899
113024029,55803
113025757,29796
113012888,54954
113025184,7122
113034100,8508
113036927,220074
113010208,3786
113016100,126382
113013564,388581
113008598,79174
113016138,152579
113007512,140739
113028532,3768
113013896,54328
113006457,5504
113027807,283871
113013625,3654
113008225,116448
113020855,5101
113010719,641371
113006916,641371
113010521,641371
113036108,220323
113035672,8338
113035449,56660
113035672,317772
113013306,5463
113025971,80213
113035381,4070
113032464,160365
113014106,160365
113011635,4990
113034071,401145
113029017,254887
113015364,338324
113031455,338324
113015367,338324
113022910,26576
113030565,6586
113026046,1946
113034317,1946
113008828,3009
113027635,11187
113026620,11187
113030410,256714
113013742,1435
113032860,10584
113024609,8398
113036028,84441
113031426,645974
113014213,645974
113022338,127550
113016603,127550
113028031,127550
113013491,3751
113036151,9276
113010946,9276
113014450,80764
113035450,253769
113033631,10587
113025989,390083
113007461,4303
113031919,5454
113031681,11156
113021095,5627
113011655,374659
113007165,352999
113020253,201140
113027062,1850
113028230,9021
113020692,9021
113016128,84189
113033862,440822
113036813,57121
113036667,57121
113036920,57121
113036520,57121
113008812,11260
113033430,340061
113008747,5142
113009940,5142
113022825,284467
113013022,284467
113016662,90134
113007676,90134
113026502,4753
113024018,10801
113020883,10801
113028539,157313
113018261,138046
113025186,5413
113033231,5413
113022240,56478
113027914,55328
113007493,25923
113009031,55967
113008113,7327
113030751,286753
113025641,201501
113029496,79135
113032038,54732
113034632,1812
113023883,25880
113025814,93517
113029125,155435
113026938,9823
113012695,90135
113037339,90135
113012456,6612
113025050,83943
113006776,3714
113011733,3714
113034490,3714
113037441,3714
113020445,752
113025891,286256
113023791,7490
113025248,7490
113019663,146198
113019465,146198
113016486,375318
113007101,1133
113012423,1133
113017417,57537
113011882,10572
113033423,140707
113032298,8694
113014361,8694
113030223,6092
113010962,377677
113032988,22888
113027622,23764
113037338,2972
113014882,389257
113026815,10509
113024993,10509
113018882,7469
113023569,57419
113035055,57419
113018669,137868
113006359,23768
113028386,80789
113026765,51065
113014259,149175
113032477,149175
113011880,122622
113016203,338440
113026623,338440
113015628,11124
113023227,255275
113037616,131583
113014587,3297
113033342,5813
113023318,4887
113019440,4887
113006583,83881
113021248,162387
113037434,317781
113023728,102723728
113023728,283820
113016486,653437
113026639,59307
113012585,7127
113037477,7127
113013502,353274
113016185,9230
113027955,10196
113006600,55015
113013820,4110
113006769,285755
113020175,283991
113023784,147111
113036485,123103
113035955,64409
113009261,84614
113020677,339230
113033855,54622
113025159,8558
113020049,8651
113034181,6948
113025800,23545
113033201,23545
113034869,5071
113016134,266722
113007699,266722
113020623,9146
113031191,5892
113009105,5600
113031607,123283
113022574,25840
113022573,25840
113008026,163702
113023906,402569
113018595,374395
113017223,285513
113009032,55010
113028559,80233
113027031,3665
113026274,9899
113026146,9899
113014016,348487
113028003,5148
113035556,5592
113026352,7026
113026829,7026
113012526,8788
113036303,727910
113036029,4045
113033802,169611
113021912,6667
113033528,64976
113027451,440097
113021703,389119
113021676,389119
113014291,64714
113023324,64714
113031570,10336
113008349,89782
113023608,5034
113008757,5719
113021937,56901
113013960,56901
113019738,399694
113036743,677
113036812,677
113012353,677
113036291,677
113025370,7332
113034005,7332
113009177,4908
113012908,6490
113022617,6490
113009240,8224
113032756,5453
113025878,5453
113029825,4603
113020799,730094
113030067,51479
113029032,253943
113011056,105
113019391,10718
113020747,6345
113030535,399947
113019537,3434
113009427,3434
113011286,159013
113023576,56479
113018647,80333
113026717,10933
113019408,10933
113035797,348793
113014947,79581
113019297,51227
113035088,10320
113020711,5833
113023789,5833
113018900,339983
113013294,10134
113033356,54584
113029057,79896
113021030,527
113028458,527
113032189,2865
113014964,2865
113025292,84197
113034609,54093
113031064,146760
113023225,255022
113007718,8660
113015828,8660
113022427,23299
113031023,55217
113007780,6011
113021068,6011
113021104,22821
113035743,84859
113019465,84924
113019663,84924
113019663,57711
113019465,57711
113006706,64853
113008620,54103
113019062,157567
113016184,23396
113010406,23396
113031372,8529
113016277,8529
113016270,8529
113031578,10623
113031372,199974
113016270,199974
113016277,199974
113033924,338657
113035944,283149
113033777,51082
113025127,84937
113031372,66002
113016270,66002
113016277,66002
113026087,345079
113014999,55330
113019663,388567
113019465,388567
113031918,114792
113033650,150763
113016442,64222
113014213,340529
113031426,340529
113016987,2558
113034402,5501
113019465,148254
113019663,148254
113036060,23621
113028271,7058
113034969,7058
113032626,200035
113031372,260293
113016270,260293
113016277,260293
113025682,101059918
113036092,3840
113006573,10345
113022236,6228
113008779,27445
113034280,401190
113029122,3638
113006991,23040
113007125,23040
113015423,84065
113007834,151011
113016319,11283
113016270,4051
113016277,4051
113030087,114826
113016960,2306
113020451,23131
113032075,56971
113033419,4771
113032763,375686
113008703,7328
113026944,7328
113020219,123722
113035770,116985
113036041,5138
113009869,90668
113026930,55615
113024184,80829
113018674,80829
113023256,284018
113021986,144233
113013820,139599
113020812,339761
113034899,90624
113025247,493860
113033125,613
113025869,613
113008775,758
113028567,25794
113020690,25794
113031043,399823
113016288,139886
113033903,139886
113011201,139886
113026091,139886
113026091,474343
113011201,474343
113033903,474343
113016288,474343
113012803,8372
113035549,338567
113032481,2833
113032269,2833
113032270,2833
113032267,2833
113033971,53373
113020377,10614
113025850,129293
113008343,23275
113034131,54821
113025989,138805
113027075,200728
113030404,2248
113022564,338761
113013665,338761
113006396,349667
113007838,5030
113006461,55893
113027123,55893
113020020,353174
113008846,5465
113026474,5465
113012232,6007
113013220,83715
113034249,138428
113011087,344658
113024628,164656
113016277,1579
113031372,1579
113016270,1579
113032048,51259
113023343,91582
113008098,285382
113022473,7003
113029046,5333
113009934,5333
113032837,885
113014608,885
113012620,957
113022934,4286
113034585,6585
113024679,6585
113016646,130574
113012875,1645
113018587,1645
113025080,1645
113010012,1645
113016491,342865
113009112,27022
113030607,253935
113014987,57054
113007753,91404
113013820,81557
113031572,4059
113013732,387129
113013487,387129
113021295,2057
113025029,171484
113008658,9863
113026941,9863
113018528,338645
113008931,375612
113012422,11261
113017165,3010
113027066,3767
113026986,338809
113026986,440107
113026986,338809
113026986,440107
113026972,338809
113026972,440107
113026972,338809
113026972,440107
113015267,2701
113009571,51182
113023788,51547
113028463,9742
113032300,392636
113035165,340665
113037429,7100
113021071,7874
113023798,342977
113028419,201181
113020415,201181
113013820,28986
113033844,200424
113033850,9636
113034192,9636
113025883,54932
113016885,404037
113022419,26059
113013675,26059
113031089,145173
113030540,51393
113026034,94107
113035076,6572
113022402,166348
113013947,166348
113025939,79875
113031002,374407
113013353,2563
113010716,6917
113016121,79840
113033843,79048
113006794,389421
113029574,125704
113022609,10445
113034542,643236
113011754,57697
113019663,7621
113019465,7621
113034018,64170
113019663,65243
113019465,65243
113020015,338949
113019663,339559
113019465,339559
113012336,57048
113010422,57048
113018701,57048
113029077,57048
113007063,1978
113007063,1978
113033567,1978
113033567,1978
113025918,1978
113033864,22953
113033614,116224
113014398,729956
113032390,729956
113025891,414332
113023088,401944
113009093,341350
113015111,50626
113035973,92737
113021834,389874
113016677,285386
113009099,729967
113006878,285093
113014652,285093
113006789,285093
113014799,285093
113015367,6274
113031455,6274
113015364,6274
113025394,353116
113034166,353116
113023982,646457
113031999,1180
113021849,123904
113008406,10123
113026472,7477
113007881,51463
113024156,145873
113014987,1617
113027092,6300
113009682,6300
113020389,4810
113015571,4810
113015099,253012
113030676,342527
113035677,342527
113035485,376940
113009610,389541
113020755,5575
113028529,123879
113030776,390927
113009691,400935
113006884,123688
113013221,57801
113019663,79862
113019465,79862
113022139,401541
113035455,387712
113019465,84527
113019663,84527
113028483,388228
113022515,10991
113022279,10991
113007797,2963
113020758,2963
113036368,7784
113026222,7784
113016944,7784
113031110,440093
113035789,440093
113031109,440093
113031107,440093
113035788,440093
113028495,440093
113027683,440093
113027952,282973
113032464,387836
113014106,387836
113013820,347541
113029983,1121
113029788,63915
113019926,283652
113026117,389792
113026377,387755
113035816,284325
113035209,197021
113026724,197021
113030030,342897
113024433,644815
113021047,644815
113014373,10772
113027805,3040
113010346,285193
113011876,388115
113028111,4077
113026118,27158
113037130,154215
113016123,344838
113022669,653820
113035307,340784
113025682,653720
113019663,7730
113019465,7730
113015370,140576
113015368,140576
113033912,375743
113012232,6006
113026490,29780
113033305,57835
113028284,7390
113025774,144404
113017479,23029
113024811,23029
113015928,130612
113007482,130612
113033745,155
113019447,390598
113026719,390598
113022663,5549
113030776,147694
113031498,4520
113020238,388336
113027764,387921
113035308,3167
113015364,132203
113032829,79844
113031934,441168
113032034,1269
113023880,84464
113014597,9045
113016280,149297
113021044,85302
113032464,346689
113014106,346689
113008373,431705
113028062,339287
113011721,2707
113014210,2707
113035180,642938
113034887,79979
113016213,401494
113007362,60506
113013670,26155
113018691,345222
113033779,25920
113029494,149998
113037364,23036
113012259,23036
113029589,135458
113013820,139604
113022541,391104
113019359,4697
113019981,4697
113033086,121642
113030369,51136
113026579,5649
113019426,374393
113019423,374393
113029296,347
113011089,347
113029295,347
113029294,347
113029297,347
113011088,347
113029262,347
113011397,347
113028491,3005
113020918,9516
113030376,83862
113008750,196528
113021381,345062
113036978,388552
113023192,80320
113027256,340120
113034030,340120
113031259,219348
113024435,400581
113021048,400581
113030012,646799
113023669,54510
113030444,54510
113009987,347442
113026720,145853
113020763,389643
113020767,389643
113010070,389643
113031740,55629
113012266,2709
113014542,2709
113014545,2709
113023095,2272
113011051,139628
113021201,27341
113025412,132660
113035011,9679
113028290,9679
113027119,389558
113009729,389558
113031455,57402
113015367,57402
113015364,57402
113013620,728661
113011657,165186
113030724,3146
113013536,8510
113025236,644943
113021447,644943
113012266,127534
113014545,127534
113014542,127534
113016224,282991
113035969,3556
113009339,4604
113024148,5079
113024207,50859
113018560,23424
113023918,23424
113013941,4661
113012969,4661
113025080,8644
113010012,8644
113012875,8644
113018587,8644
113020741,151525
113031455,6275
113015364,6275
113015367,6275
113031446,79633
113028186,124602
113028299,36
113031801,83931
113006450,9725
113024439,9687
113022501,9901
113022269,9901
113021745,63939
113013542,63939
113021141,63929
113021816,2917
113034832,8464
113028439,441925
113019317,60491
113030851,9883
113035980,29068
113035161,54413
113030743,131
113012549,131
113014650,131034
113025974,11091
113008967,9361
113022667,647135
113036993,2526
113026544,79754
113006877,222553
113006458,51466
113011913,51466
113027852,124056
113020838,124056
113015903,2050
113019663,7678
113019465,7678
113027588,2547
113031455,6276
113015364,6276
113015367,6276
113025507,9858
113037320,9819
113010579,9819
113008251,438
113026938,100131755
113032478,79693
113019438,285971
113022563,140465
113013375,140465
113035497,8823
113027199,6477
113015604,2712
113007633,2712
113018396,2712
113018396,2712
113015604,2712
113033607,9612
113020269,6817
113020268,6817
113020423,6817
113020269,6817
113020267,6817
113020269,6817
113027833,6817
113020274,6817
113020268,6817
113020268,6817
113020267,6817
113017976,6817
113020267,6817
113031505,132946
113007731,54834
113032948,51434
113028916,27010
113015729,60312
113013460,54785
113027015,4122
113036237,4311
113022669,729533
113020528,3048
113020514,3048
113020516,3048
113020506,3048
113028621,3048
113020523,3048
113020505,3048
113020521,3048
113026494,23654
113013045,55966
113012364,4646
113021120,57591
113027594,57591
113016908,729458
113010065,729458
113006741,3066
113019663,162993
113019465,162993
113031196,7366
113025411,7366
113031156,7366
113014613,57001
113021688,3269
113037037,51399
113020206,150737
113012748,9895
113007491,51284
113009729,399888
113027119,399888
113024506,112479
113016532,84941
113033355,84941
113013100,57473
113028573,51321
113030484,154807
113030776,147686
113032949,1612
113012196,3117
113008827,3117
113009984,3117
113017412,3117
113017424,3117
113031515,3117
113032162,2760
113031455,6273
113015364,6273
113015367,6273
113023637,55534
113035941,29966
113025207,89853
113022054,64771
113012893,100
113034403,160760
113025795,160760
113019403,374354
113033800,445571
113031501,3841
113036103,23365
113034864,9260
113035422,219623
113035009,219623
113027100,57522
113009193,57522
113009080,10447
113011068,161424
113019663,440077
113019465,440077
113027422,837
113011134,837
113027424,837
113027421,837
113027423,837
113035190,170384
113025786,307
113025974,54554
113025897,642968
113033648,642968
113025197,11152
113027720,51108
113034743,309
113032736,284266
113019465,284390
113019663,284390
113023786,4097
113020710,4097
113026012,92714
113017525,79690
113012536,1778
113013462,388662
113021909,5094
113012835,84619
113006980,123096
113012264,123096
113007935,80055
113021995,6714
113013184,6714
113030776,400720
113028123,51703
113010125,11194
113008633,27044
113020274,6799
113020268,6799
113020267,6799
113017976,6799
113020268,6799
113020269,6799
113020269,6799
113027833,6799
113020269,6799
113020423,6799
113020267,6799
113020268,6799
113020267,6799
113023938,5718
113013820,4105
113027773,84435
113034501,84435
113034057,55124
113019042,342933
113013422,342933
113012901,342933
113033163,9583
113032708,23061
113018228,8363
113008654,8363
113018230,8363
113030155,8363
113008838,8363
113008837,8363
113030154,8363
113024750,8363
113017252,8363
113032504,155184
113023757,155184
113033525,155184
113032372,79927
113009916,64499
113019289,64499
113019093,64499
113020170,64499
113018368,64499
113024119,2961
113012849,128486
113026807,641
113022292,84301
113012860,51592
113018833,26020
113035444,57162
113024729,57162
113025209,91373
113013502,136051
113031154,147906
113036836,147906
113007913,104
113036837,728
113035801,79674
113032471,646486
113032759,646486
113015054,646486
113032362,646486
113030543,23729
113010582,3652
113007167,4217
113035079,55753
113032574,373156
113035985,3182
113030626,3182
113035990,3182
113018281,5154
113024571,5154
113023050,81031
113033639,64078
113012859,142678
113016717,3004
113022367,10533
113011888,26037
113007143,26037
113020206,92104
113020202,57799
113023737,57799
113028914,23556
113014088,3201
113019454,10210
113024278,10210
113030283,83875
113036003,83875
113016893,10242
113034763,955
113016812,127343
113011407,127343
113006691,5167
113025175,84188
113010938,4624
113028790,4624
113010937,4624
113034217,219972
