74533_GENEID,9606_GENEID
102949323,254531
102966627,28232
102957321,284346
102956432,79446
102950283,112869
102962180,11145
102963516,148252
102951899,390195
102957052,653583
102963799,2788
102954542,79346
102952705,205717
102970996,256148
102963112,124817
102967944,138009
102970700,390113
102956905,84002
102969655,80122
102970531,51115
102967028,150280
102972071,220441
102968725,4642
102966563,90655
102960835,81099
102952946,79635
102952439,197322
102967318,401466
102961724,401466
102966154,375189
102961992,283111
102968232,8851
102949576,256536
102968169,344148
102960535,286514
102954740,80230
102964935,119678
102953810,55894
102953810,414325
102966670,119682
102957660,54621
102950326,284207
102952416,157769
102963828,55884
102961631,7298
102972772,81282
102963045,5827
102968103,401665
102963444,9240
102968828,56892
102962472,23141
102967376,733
102949033,119692
102961261,374786
102964124,51301
102951303,200958
102958465,51078
102957572,387758
102955890,6470
102948665,29952
102961359,9632
102956182,140775
102969340,4524
102954136,283232
102956175,3467
102951260,54503
102969937,153129
102961847,340485
102958902,84942
102961044,5426
102963360,150368
102970890,6330
102958070,57453
102954676,391
102970193,283576
102954307,196527
102957633,403341
102962487,1068
102953417,440672
102970335,125228
102958867,403244
102959348,284716
102961114,157807
102964555,6197
102951970,80324
102953371,80205
102964287,127064
102963989,127064
102967069,171169
102964287,391195
102963989,391195
102966191,493829
102948947,11253
102953810,55894
102954600,127608
102949353,219770
102969193,162517
102970408,53842
102965682,7156
102953316,253461
102968607,221091
102967460,29928
102965145,8541
102960462,148581
102970627,7050
102958585,266812
102949849,167359
102953595,930
102963989,343172
102964287,343172
102967075,7182
102969145,2828
102973039,284119
102956000,81469
102968688,10425
102955528,375316
102966990,10009
102955711,81470
102967771,79413
102952238,51046
102953700,127623
102963429,475
102955870,148109
102969966,79718
102969705,401474
102970542,9332
102968364,497661
102948592,55367
102966820,23283
102964250,79605
102970636,121273
102971323,2629
102955272,23765
102957539,619373
102962126,168451
102955569,283229
102960835,26682
102970620,254827
102967806,56975
102962041,25945
102963976,83650
102962670,9772
102965961,2314
102972131,285525
102962891,58529
102972618,66005
102961851,9849
102950648,374969
102970072,387856
102970459,2885
102956527,360023
102962026,151188
102968501,93661
102967646,113746
102967937,51272
102968428,60626
102969301,140461
102965082,389812
102963823,283417
102963616,55929
102964123,92949
102949782,254228
102970926,3615
102952654,259173
102949418,4291
102964025,54762
102954778,55620
102949116,170572
102966173,83983
102957807,51027
102964213,1662
102954900,727909
102954900,728047
102970122,286187
102966551,4729
102969682,55152
102960007,85460
102968754,167465
102969462,285676
102971307,25970
102958605,143888
102964779,387694
102970470,146547
102963209,63917
102962911,114798
102970151,11180
102966227,58531
102962205,7142
102953533,653423
102957101,348654
102965062,360200
102964601,282679
102952477,8834
102969950,117608
102957890,120775
102964234,810
102963939,51806
102969685,389072
102959366,3350
102954866,79962
102966532,57673
102957953,221294
102960715,2731
102961528,84987
102969839,157777
102958476,54681
102968220,196403
102964638,258
102969380,788
102968866,767
102954958,940
102969457,9852
102950188,2066
102961838,56998
102953017,150677
102955540,2081
102955510,282966
102953258,80034
102967484,349075
102971070,23512
102970666,63899
102951363,200895
102972949,54913
102955647,2814
102972662,9377
102965948,9377
102969913,415117
102972371,57184
102966225,22882
102949626,1370
102949874,389336
102963633,220032
102968767,4351
102953060,132243
102959532,339456
102949517,135932
102970150,124989
102960066,9242
102968046,147991
102960026,6879
102968342,81888
102949449,79415
102953014,7284
102949812,80010
102950902,80169
102969951,55030
102963987,6415
102963454,27335
102963439,114932
102958322,112574
102955235,161829
102956680,9212
102953356,317761
102963439,93621
102965197,285237
102951508,84314
102970989,205860
102960256,55920
102960212,286365
102952976,286365
102950364,283284
102949385,220388
102954021,1537
102964619,3355
102969273,160335
102964696,2193
102949283,144108
102966811,55095
102966952,168537
102959712,59344
102965973,80153
102964516,285343
102951383,2517
102967611,222659
102949433,343069
102958623,144348
102967541,284369
102964419,811
102950737,9500
102959194,100506127
102972461,143458
102959939,440087
102964119,5886
102963827,90480
102954721,199699
102951653,5781
102963643,79730
102962576,727866
102965694,1198
102971796,10620
102961892,255520
102950949,257044
102965952,165721
102968724,50628
102949433,101060301
102952790,54813
102970300,10472
102952509,122525
102967613,246213
102967246,81858
102965499,139065
102969752,3352
102963868,79571
102963213,132228
102949369,4261
102971044,247
102950053,122876
102969747,341418
102954169,341418
102955912,144811
102953724,84232
102951015,122664
102969963,80117
102956270,126205
102957447,51268
102952292,2307
102965424,1003
102950259,116135
102949716,144809
102970372,9792
102971364,9495
102966275,23042
102955954,127003
102951661,22864
102951237,22928
102949200,121364
102962118,127665
102967389,55017
102954900,653073
102955146,79738
102969195,22827
102950940,79077
102971697,122809
102963848,284273
107179047,8387
107179048,8387
102952878,197407
102960518,284417
102957866,259239
102961296,255043
102950635,1731
102949279,54952
102950793,11336
102955911,221400
102957618,283461
102957246,66004
102963658,9282
102949979,1104
102950335,29895
102950768,2147
102965505,196472
102959676,8575
102961286,10692
102956649,389015
102958090,55785
102955136,124274
102955290,200150
102964344,4947
102966751,285848
102970332,8092
102953058,124808
102958549,386618
102962688,284071
102962395,2535
102949649,166815
102950112,223075
102958065,3059
102964048,23060
102968498,5062
102958935,285331
102955623,90411
102955614,283254
102948942,245936
102956513,1582
102971385,400120
102949745,219960
102948662,245932
102958062,374986
102961699,3753
102961883,8204
102952091,221687
102948769,8334
102956492,255308
102966734,387640
102972659,151963
102969004,6752
102970688,84333
102968549,4081
102959182,55432
102957894,169200
102969828,152065
102956480,391107
102955317,1132
102963083,119467
102950390,186
102960036,120103
102971060,253832
102949520,124961
102949326,79642
102958530,3225
102960849,389840
102955206,5464
102961006,3226
102952543,3579
102952080,3579
102958146,64388
102962437,160298
102971742,6748
102957707,84698
102951555,126375
102971895,404093
102961526,23510
102956999,5021
102969106,55783
102955027,196335
102972626,137209
102959575,23760
102963312,90843
102964330,255252
102959293,390077
102953415,64928
102953380,283554
102954660,92346
102950374,79473
102950087,390075
102949423,286006
102951595,1728
102956317,387748
107179719,387748
102966040,64782
102969998,9501
102972677,284439
102955349,124512
102957424,284129
102956994,25994
102950279,1129
102958738,390072
102959022,390072
102954489,79813
102960062,9370
102964799,2149
102950462,55526
102969318,92815
102952679,284427
102950116,219902
102969395,390181
102971950,124842
102955466,79692
102970144,347736
102964511,341208
102959968,219484
102966422,6357
102960644,255101
102966037,163183
102958060,79701
102964380,100287171
102962572,23109
102957458,55076
102950868,57621
102969906,84282
102950827,219874
102957840,79777
102957138,6448
102959027,10586
102961697,2187
102972969,64184
102955436,29072
102972969,10876
102950822,390066
102950220,390066
102959429,390066
102950516,390066
102965513,51649
102949351,390067
102949708,79008
102961317,53829
102957445,9966
102967798,285973
102967862,284459
102958214,5324
102965566,286451
102966957,219464
102956837,26137
102971607,205428
102959624,90355
102958274,219453
102951733,57463
102955295,2827
102957278,169693
102970657,284451
102952557,219447
102965733,22820
102970713,285195
102960471,84967
102949401,64864
102952437,55343
102956366,201633
102965102,10193
102953046,1366
102970552,1366
102966495,79673
102967465,219432
102954289,134553
102961942,51287
102951896,5571
102970263,64785
102951591,119774
102972773,119774
102957334,91050
102966905,64963
102959180,219790
102959008,51363
102971513,25834
102962124,3418
102956030,23538
102968888,7485
102963961,55505
102949857,30820
102960273,11022
102952005,9798
102972296,375748
102972315,64975
102954580,339221
102949496,64764
102968512,8633
102968050,56963
102956012,7318
102965940,51021
102957741,5890
102968403,1419
102965583,51329
102968916,2131
102950765,6472
102959213,10159
102971631,124637
102955826,25825
102954357,7325
102951086,338322
102949861,55137
102969313,284359
102964483,388364
102966106,8905
102955656,147650
102970851,342945
102948650,716
102959604,100652824
102948812,8513
102966213,143879
102963438,54059
102958502,55344
102953668,785
102965761,282618
102968245,282618
102949524,122553
102961704,55666
102965981,131149
102968196,128553
102965535,23265
102959408,3838
102971650,402415
102965562,633
102960129,79598
102962217,340596
102959466,2242
102970075,90736
102951578,387332
102952158,3985
102953978,84975
102955648,338879
102948993,201965
102972596,201305
102950313,339390
102953056,1436
102966742,2049
102952957,170487
102954874,337880
102971400,22906
102971915,83882
102961121,23236
107180068,348235
102969968,348235
102951434,390265
102962677,390265
102959202,4692
102957793,374355
102960060,50863
102962341,9312
102971676,116729
102972270,283870
102952502,492311
102961656,25987
102955819,100272147
102953799,302
102969421,9628
102955714,3214
102961547,5069
102960790,51335
102952584,2894
102951902,343563
102966684,645864
102948656,55794
102967836,337959
102967548,337959
102949965,29035
102955060,284013
102963111,390649
102967826,3932
102964616,8241
102967337,222487
102953741,2747
102966002,339168
102968944,6165
102957174,6000
102954123,83733
102961891,56849
102961081,28970
102963024,80254
102967004,280664
102971118,6734
102960661,347741
102961391,2130
102948636,161753
102959948,10473
102954690,10473
102968126,221178
102953840,10052
102968558,25904
102955364,389114
102959773,23705
102960435,144608
102954068,5831
102965824,199675
102967786,6546
102955372,8390
102951900,89874
102960374,92736
102970457,5121
102950542,18
102961856,57118
102967851,145748
102962801,164684
102970956,2621
102958966,166752
102963539,4703
102965185,10082
102951147,389337
102963552,119395
102963355,285753
102965934,2842
102963082,91689
102948508,200959
102963988,10856
102964271,150221
102970711,51428
102951276,390079
102951577,390079
102972323,160777
102969093,9802
102959483,147372
102962990,9403
102954975,27439
102969975,9831
102954174,338751
102954457,338751
102952806,388333
102951849,202243
102950000,552900
102969128,219621
102972402,163351
102961290,158358
102958739,341277
102957856,646658
102965542,2275
102971708,5367
102967423,440955
102960993,345193
102965241,10946
102969126,2903
102972834,728340
102970495,140460
102969167,646892
102953931,54855
102967962,493753
102965834,51118
102953816,8624
102955118,253143
102954285,54988
102966464,399814
102965090,390243
102965182,253190
102948850,54039
102958882,84193
102959858,84133
102970557,23194
102961527,128989
102961404,119559
102953987,200504
102967538,84734
102959730,116541
102963318,220929
102966012,56941
102965429,8214
102954900,283768
102953996,100130613
102954315,337879
102959522,399949
102970864,4707
102948768,441061
102949817,2825
102955765,359845
102962346,80258
102952667,7378
102950865,282616
102959577,4978
102953576,10186
102957495,23585
102960158,29110
102970928,346389
102955014,10607
102949973,390928
102960434,83999
102955722,10293
102960814,11200
102956983,150209
102969337,57528
102971606,148641
102953354,386617
102950928,51807
102948630,283298
102956828,221303
102968079,389677
102968263,1233
102971369,286826
102957982,114781
102951502,339416
102962037,89876
102966443,2863
102956116,54097
102965815,128239
102952595,1260
102953502,10766
102950274,6331
102955246,7404
102965604,149563
102960628,130502
102969981,219527
102958965,4068
102961208,100288072
102963584,5613
102962714,387893
102962901,131096
102950467,6525
102956743,151649
102962366,28958
102964282,8073
102956698,7113
102962729,23258
102969249,56616
102961072,26276
102970862,55803
107179658,29796
102953131,54954
102970230,339976
102951503,8663
102961860,8508
102956203,6900
102949439,3786
102948647,126382
102955859,388581
102958026,79174
102956520,4991
102954782,4991
102955075,4991
102962197,152579
102954941,140739
102956119,54328
102953915,5504
102971862,347516
102954503,84319
102963445,641371
102952022,220
102957230,317772
102968301,5463
102953761,80213
102953461,160365
102969815,4990
102970221,5587
102972320,401145
102954364,254887
102949222,374977
102965420,9573
102951662,389123
102956066,6586
102956614,1946
107180888,337882
102961810,3009
102950631,11187
102961427,256714
102972710,1435
102970484,10584
102956153,84517
102968751,8398
102958059,84441
102960546,390437
102959958,390437
102961320,26039
102970626,3751
102973037,9276
102955226,64922
102956405,80764
102967392,9735
102949910,2826
102959487,400746
102951051,254240
102970339,253769
102959709,10587
102960438,390083
102960163,390083
102952441,390083
102953303,390083
102970063,4303
102953828,11156
102969634,5627
102952942,2520
102963670,256646
102960029,374659
102964363,340542
102956951,162239
102971065,51286
102951353,352999
102953228,201140
102952052,84189
102965723,440822
102959574,11260
102949177,340061
102957916,5142
102961172,284467
102969827,90134
102963586,4753
102972667,124751
102969776,9968
102964507,203074
102950100,146852
102956899,157313
102966555,138046
102961812,139285
102972744,9923
102956969,8349
102956969,8349
102956687,8349
102960567,5413
102952927,56478
102948999,619189
102972926,55328
102961530,25923
102956958,55967
102963844,23762
102965557,286753
102972383,79135
102969677,51334
102959390,1812
102963371,93517
102959618,9823
102966988,90135
102970796,6736
102968934,375287
102972386,83943
102959032,140597
102964811,1188
102963798,752
102951715,391356
102970320,8590
102968959,7490
102953241,146198
102948814,646851
102953000,390327
102949945,11274
102963930,4700
102965519,1133
102972619,57537
102967909,113277
102959561,338376
102956537,222546
102965988,6092
102956630,26985
102969723,2157
102956789,2157
102958732,93034
102967606,377677
102958213,22888
102948845,389257
102961476,10509
102972569,339766
102952806,285955
102952806,102723555
102961181,10519
102959392,56899
102964740,7469
102958434,57419
102962104,137868
102950778,100130771
102949398,51350
102960309,23768
102948577,80789
102963419,149175
102968035,122622
102962408,11124
102952568,3297
102951376,27124
102968085,4887
102968488,102723728
102968488,283820
102950936,59307
102956876,340371
102969218,10581
102969808,10581
102968915,10581
102965560,7127
102964030,353274
102953833,267002
102953314,4158
102969688,9230
102953677,10196
102953575,55015
102960797,285755
102964080,7625
102965945,339669
102963472,441549
102957619,123103
102963118,54033
102960415,64409
102949207,84614
102973053,339230
102967093,729238
102954623,54622
102951271,115749
102965006,6336
102948544,6948
102961009,10634
102958914,23545
102964689,5071
102964784,5892
102963997,26333
102951411,26333
102951975,26333
102949914,26333
102950198,26333
102960590,5600
102964891,51263
102954056,123283
102949463,64754
102950777,163702
102964429,402569
102969197,3854
102971413,55010
102951372,246329
102955258,4919
102971028,4582
102961432,80233
102952420,26013
102955541,79184
102970211,9899
102972778,5148
102969150,5592
102948804,7026
102948598,727910
102957482,4045
102951917,169611
102955984,6667
102951027,64714
102958975,10336
102969450,89782
102949162,5719
102968400,5087
102951077,56901
102955115,399694
102949882,338785
102965752,677
102959800,7332
102966385,4908
102954397,54014
102962700,644994
102958635,6490
102966190,79842
102965475,254773
102967181,254956
102967039,4603
102952640,4733
102948572,51479
102962154,253943
102968318,10718
102958859,6345
102963376,159013
102970408,100132463
102950699,56479
102949535,80333
102969467,10933
102957382,338321
102966588,348793
102965627,79581
102965624,51227
102965654,10320
102953774,5833
102963246,10134
102966853,51326
102959237,54584
102968615,339512
102972986,2124
102954450,79896
102953001,140691
102969218,8519
102968915,8519
102969808,8519
102950624,339501
102963258,2865
102958518,84197
102972804,283897
102950606,200942
102963502,54093
102972008,5727
102971878,119749
102953838,55599
102954320,402573
107180185,353145
102970661,881
102953719,55217
102963599,6011
102969989,22821
102959418,84859
102969964,93273
102971257,496
102966469,51079
102950863,84924
102949179,57711
102972743,285242
102972277,319101
102961546,6887
102952503,64853
102959555,84529
102963787,146722
102963769,124626
102953688,3852
102957892,54103
102949116,200909
102960835,79501
102950142,84871
102966741,120227
102965333,157567
102958782,23396
102971715,8529
102969823,374973
102949916,219438
102963781,219438
102972983,10773
102962669,130355
102969714,353164
102962867,10623
102961334,338657
102955796,283149
102954129,146909
102957213,84937
102961531,359710
102958401,149954
102954751,128178
102965608,123264
102953948,64757
102969519,345079
102971450,55330
102956288,114792
102962784,57496
102972269,151888
102957193,55693
102963094,150763
102954929,2558
102948702,5501
102963889,148254
102964458,4675
102955013,153768
102949291,23621
102962497,389177
102962585,285641
102961623,153201
102970054,7058
102949791,353322
102969792,200035
102971322,100127206
102959134,7626
102968150,260293
102972290,353288
102964249,3858
102954900,101059918
102962853,342510
102967062,55922
102954077,342035
102970432,3840
102950474,128366
102954539,3850
102962044,10168
102962044,110354863
102965138,283471
102972310,4674
102972452,6228
102952757,43849
102958811,401190
102969485,23040
102948855,252884
102964405,84065
102964811,1187
102949151,219957
102963991,257106
102972349,151011
102968824,85002
102972201,4051
102949458,114826
107180269,245908
102952009,23131
102961603,56971
102962747,245910
102962747,503614
102963652,4771
102963027,245909
107180269,245908
107180269,504180
102957178,84842
102960267,11104
102957183,123722
102968172,116985
102968631,347240
102955891,5138
102952806,102723849
102952228,90668
102959966,284018
102958005,144233
102963630,139599
102957625,339761
102969584,90624
102969308,613
102949218,26539
102958273,26539
102948925,26539
102966380,8372
102959388,338567
102968292,2833
102964456,100101467
102953676,53373
102952455,11006
107180115,11006
102959310,11006
102959816,10614
102952327,348303
102959399,84109
102967519,4137
102956143,54821
102959907,138805
102952121,138805
102953265,200728
102954986,8784
102954583,338761
102954392,23390
102964774,256394
102954808,5030
102960792,55893
102952469,353174
102950633,138802
102971837,5465
102958311,642987
107180887,254950
102967548,284827
102967836,284827
102948797,440585
102958348,64800
102960723,129080
102964583,10881
102957214,6007
102958370,5407
102962592,138428
102957176,344658
102962419,353345
102962212,164656
102954967,51259
102951488,91582
102967703,339967
102954202,100130348
102952644,285382
102963027,503841
102952633,5333
102958703,957
102971074,4286
102964004,399671
102955639,4673
102959310,353514
102952455,353514
107180115,353514
102958906,152100
102952150,6585
102970673,130574
102954226,55182
102972901,253935
102959109,57698
102951178,23270
102972295,57054
102960748,4501
102957215,91404
102971771,23048
102950535,79659
102948839,3859
102965052,81557
102957590,222194
102958053,387129
102967550,63924
102948788,51616
107179228,56123
102960493,9863
102954934,11261
102970478,2359
102966976,3010
102971792,3767
102956300,389118
102966202,1282
102952668,2701
102963189,51182
102949408,344905
102972924,51547
102952995,9742
102953129,392636
102965281,7100
102950246,7874
102950753,342977
102961519,378884
102968719,341947
102970487,84069
102956104,201181
102953949,28986
102960254,200424
102971262,9636
102964646,390148
102951114,390148
107179055,400566
102964179,387032
102951758,317749
102952977,148398
102970961,84808
102954130,400673
102963562,100190949
102952394,145173
102971992,3266
102961387,51393
102971416,401138
102949848,84281
102951024,403239
102950716,94107
102966813,166348
102960428,374407
102960394,2563
102953163,278
102955645,6917
102960930,79840
102968961,2175
102965218,79048
102970414,124
102949805,125704
102951701,8632
102963689,10445
102949875,643236
102962403,100129969
102962464,7621
102961739,65243
102961471,339559
102961000,391723
102966269,388335
102958740,388960
102961839,1978
102963320,22953
102966829,390323
102959796,199920
102952388,400891
102971391,388512
102951710,390064
102951993,390064
102964168,50626
102967597,92737
102955993,391013
102964949,222696
102972821,126432
102960143,162998
102952070,285386
102969066,729967
102958656,6274
102956327,29978
102967206,353116
102949785,646457
102968406,1180
102971237,123904
102952459,284434
102967363,147199
102959667,123745
102964283,51463
102949058,643161
102972295,1617
102969463,338755
102969750,338755
102960306,6300
102951631,401498
102971437,401565
102967971,643853
102948963,253012
102967308,376940
102966836,123879
102971736,10383
102949161,400935
102965109,123688
102951411,26659
102949914,26659
102963997,26659
102950198,26659
102951975,26659
102953585,643338
102953421,285180
102956914,344657
102954804,401541
102970140,5359
102951694,375341
102953000,283365
102958301,100131137
102962661,10991
102960441,81442
102949886,137392
102961383,54914
102962251,284338
102968312,7784
102951438,387695
102949432,440093
102950453,282973
102960315,343521
102965363,6402
102960825,347541
102972408,1121
102961266,339345
102950709,63915
102965887,375298
102952353,283652
102968962,387755
102963900,5104
102958198,284325
102971009,197021
102965466,342897
102957018,388533
107179522,84570
102955111,644815
102963007,10772
102969107,3040
102948998,388115
102965896,4077
102959436,391211
102950146,57186
102951026,27158
102964115,154215
102957405,144535
102971004,1201
102963164,653820
102958036,388555
102958321,388555
102954900,653720
102959556,7730
102956991,84247
102958994,375743
107179451,387707
102957214,6006
102959839,169355
102955384,29780
102961396,57835
102960994,7390
102961010,390084
102966981,643803
102955530,51114
102953804,643155
102962336,643155
102948632,344901
102963215,340277
102971286,144404
102951096,23029
102953055,10811
102968385,130612
102956339,440603
102970273,8326
102957904,26254
102961475,378807
102957408,5549
102957589,30814
102955052,147694
102963697,4520
102962604,127391
102952703,387921
102967607,132203
102968118,84464
102953346,377841
102969941,389206
102972148,149297
102954063,342125
102957512,340441
102969664,431705
102966942,339287
102957332,120892
102952389,2707
102960714,401494
102958407,257177
102950282,257313
102956428,401546
102953270,26155
102957391,729025
102963395,149998
102963999,339977
102966229,23036
102966818,283219
102957563,374897
102971175,134637
102950611,139604
102955568,391104
102971177,163081
102961267,4697
102965381,728780
102963984,121642
102961411,51136
102959297,5649
102967066,374393
102972873,347
102967873,3005
102961915,9516
102957055,284415
102966401,83862
102954585,196528
102949058,100133093
102967260,23450
102952055,340120
102970762,222698
102968451,126231
102954649,400581
102970368,100129583
102958715,84503
102965579,646799
102957229,6284
102954643,7581
102965255,7581
102965272,7581
102949106,374454
102967163,54510
102961954,4128
102959467,389643
102951609,2709
102968381,2272
102956077,27341
102964384,132660
102970406,9679
102972806,389558
102967900,389384
102957508,57402
102958986,728661
102969589,165186
102951539,100131211
102966396,200810
102957951,9729
102956350,23708
102961962,284340
102955525,400745
102953026,9437
102952102,127534
102949877,282991
102962835,10388
102949407,3556
102951836,11122
102961681,4604
102960653,5079
102950248,403278
102951827,390261
102949087,50859
102964607,374879
102955257,23424
102957826,90835
102956034,390275
102956321,390275
102955461,390275
102957059,653319
102951968,4661
102949071,12
102964964,26010
102955763,58500
102952617,151525
102960006,7633
102958947,6275
102961232,25894
102953324,79633
102957818,124602
102951090,81448
102951023,36
102959988,83931
102963290,26476
102949863,9725
102960694,1510
102967517,64218
102948786,646962
102957056,54737
102971670,6261
102951816,9901
102952335,442038
102963307,203068
102963550,84458
102968642,6829
102954440,63929
102958867,401992
102972107,389376
102971978,57573
102959053,84163
102948917,8464
102966096,60491
102953307,487
102951176,3376
102970842,9883
102962146,29068
102954005,55340
102962949,56164
102965712,54413
102964755,283159
102961273,1604
102951969,131034
102970395,147929
102971966,1995
102957253,11091
102948957,55190
102962310,647135
102969842,79754
102954807,222553
102948939,388324
102956741,342132
102965168,5770
102958141,51466
102961219,284486
102955311,124056
102954410,2050
102960043,2547
102959404,6276
102965330,438
102960504,148266
102954878,79693
102950808,27153
102954950,30849
102958671,285971
102963029,6399
102959474,731220
102963650,140465
102959352,6477
102950835,2712
102971050,140680
102954303,2104
102958063,79711
102957092,6817
102948899,6817
102959336,132946
102960795,55660
102954781,54834
102963037,85012
102950969,51434
102954963,27010
102964683,6536
102972898,60312
102970993,4666
102958224,399687
102966272,165679
102959757,4122
102956005,4311
102963164,729533
102963665,8912
102954875,3048
102950444,3908
102966901,81050
102957133,4646
102952627,57591
102952507,3066
102949619,158431
102970572,4312
102970414,125
102953973,6925
102951592,65267
102968039,57001
102960211,3269
102961298,23660
102967914,91392
102957820,51399
102963132,55532
102953477,9895
102964938,51284
102967784,399888
102968860,112479
102968493,54543
102950016,84941
102959171,7442
102965255,7582
102954643,7582
102965272,7582
102953531,57473
102964787,51321
102971943,4763
102969550,154807
102951891,1612
102960393,85301
102961344,2760
102961537,8329
102957626,8329
102957806,6273
102958842,5456
107180616,284532
102959771,961
102951591,390036
102972773,390036
102967911,7088
102961537,8969
102957626,8969
102961935,29966
107179414,408187
102956474,1146
102956904,89853
102950097,64771
102961137,390439
102961564,100
102966736,10865
102973005,160760
102964537,390792
102953413,374354
102965769,343990
102965758,445571
102970747,6334
102966519,3914
102969020,128312
102951513,389320
102971858,3841
102949630,23365
102969764,9260
102959457,219623
102959097,57522
102959229,10447
102964418,161424
102951902,127074
102957075,57181
102967742,837
102960504,199704
102952021,170384
102970907,307
102952912,54554
102969271,11152
102960258,51108
102971688,388566
102956684,29950
102964185,541578
102949924,57541
102956663,221785
102960874,309
102959756,147923
102954406,79830
102971778,401124
102949278,4097
102954205,92714
102969583,3886
102951842,3482
102958775,79690
102971170,388662
102950865,282617
102958251,5094
102954563,84619
102969996,80055
102968822,6714
102967540,26493
102957329,400720
102970505,203102
102963387,51703
102970759,23507
102955924,11194
102965229,27044
102957092,6799
102948899,6799
102956539,341676
102960839,5718
102949063,55124
102955170,140688
102955720,6583
102955691,342933
102952970,9583
102964138,10438
102953301,23061
102970092,26740
102971152,8363
102971438,8363
102965075,5265
102949689,25959
102965061,2961
102970427,246778
102954791,2980
102965968,25788
107180588,7718
102967929,8831
102953280,128486
102958802,641
102966358,84301
102962183,6840
102962492,51592
102964605,26020
102949539,57162
102954932,79027
102967739,219927
102961886,3064
102960166,128372
102950789,79674
102955460,646486
102961053,23729
102950499,390038
102951551,3652
102962995,93377
102952256,441933
102960317,4217
102955978,55753
102960181,1572
102950403,373156
102972281,3182
102956325,81466
102955465,81466
102954882,81466
102956038,81466
102955044,50861
102958439,84154
102966573,64078
102952224,400823
102950181,391112
102955519,4644
102960880,10533
102971169,26037
102951727,1991
102952760,57799
102970025,23556
102951304,1288
102952587,83875
102965846,10242
102966424,955
102951636,127343
102949274,5167
102966354,84188
102969818,65250
102964365,8076
102972793,284370
102964185,91966
102972957,56882
102967634,219972
102949078,5055
102971960,1803
102950952,5275
102948591,80380
102966343,196385
102967262,388818
102966142,6709
102955297,4828
102965016,55742
102972316,57565
102963651,254783
102957033,92689
102964827,6120
102971764,10794
102952787,5253
102948682,5660
102961966,6281
102966444,80217
102969072,222662
102963190,3223
102969342,114112
102955581,440738
102963378,79892
102953872,197342
102949865,122773
102956944,347344
102956727,6884
102949253,55210
102972207,119772
102971405,79607
102971855,92283
102965990,100499483
102967567,23315
102948707,100506658
102949533,255119
102971152,121504
102971438,121504
102960454,1553
102964639,1553
102950350,339318
102963879,26494
102954304,8733
102960796,9719
102955310,54557
102957019,388536
102955314,81553
102971263,4641
102953495,28512
102965101,644890
102959426,116085
102951390,4892
102971488,128
102964565,9356
102957926,85236
102949137,7004
102952159,6687
102964383,342926
102965153,342926
102967360,342926
102953672,30001
102949373,79310
102949968,79310
102967751,79310
102963653,5336
102960789,89848
102959395,344752
102959698,6277
102959946,26052
102949464,9019
102953278,23230
102963012,4155
102972782,54898
107180641,283420
102972304,3792
102951478,55035
102962570,51135
102972553,115948
102965324,9228
102954728,57089
102955538,2210
102960390,84549
102961738,553
102971634,140885
102960049,140885
102968971,2870
102971490,5557
102968843,54708
102951754,27233
102964639,1549
102960454,1549
102969086,7541
102955036,23607
102959045,54830
102954080,9814
102960934,389208
102971643,65251
102971197,127
102959152,254879
102951650,57209
102971026,337876
102968521,1902
102972341,4151
102954882,391192
102956325,391192
102955465,391192
102956038,391192
102962747,245910
102962747,503614
102950534,26275
102960976,161145
102958908,54989
102954477,57708
102953645,10905
102959804,65992
102971552,7027
102959430,51297
102955274,51170
102968638,23334
102954905,83694
102961472,777
102970448,54870
102966764,1438
102952554,11325
102955951,6147
102950344,55315
102964018,6815
102956453,59286
102961417,9931
102957570,89894
102950757,220992
102971254,55153
102962868,7745
102949404,219844
102969488,4635
102961301,3221
102956454,439
102960536,444
102971447,200734
102956978,11060
102954269,2673
102971386,7405
102967548,140258
102967836,140258
102950892,131920
102966925,50618
102959286,10724
102951597,9747
102957366,7296
102972932,147949
102954509,374900
102952315,7169
102954657,344892
102969512,148741
102957770,51441
102954176,55319
102961377,51062
102967182,1259
102953943,339541
102952086,11321
102969731,5350
102959818,9358
102953392,118472
102960615,283518
102972467,11169
102959775,285989
102962386,1500
102960336,7919
102965368,343035
102960871,117157
102964858,9874
102959299,987
102953573,9745
102966400,11177
102964337,10920
102968218,26112
102966847,4194
102963018,6262
102948635,131177
102966685,23054
102966604,27347
102948951,6898
102962245,221477
102951822,801
102949838,338811
102948978,9652
102957567,9060
102972558,10479
102948793,22909
102957144,24
102966070,9086
102951871,55705
102967167,257202
102972576,80184
102966377,112770
102953284,23116
102954619,124930
102959612,10455
102957742,10497
102952951,374877
102958069,8861
102961102,9646
102964875,64093
102951246,2153
102954726,51734
102964877,347731
102966362,22834
102964708,57154
102957649,63906
102971011,4736
102970872,23127
102967655,79574
102967432,25975
102951823,6847
102949172,92241
102970614,9182
102965780,26049
102965664,91603
102962846,116443
102964323,29883
102967196,2475
102948637,192683
102966025,25925
102950760,115701
102958993,57795
102958791,9860
102955936,4860
102969361,376132
102952255,2710
102970044,2710
102954349,22887
102954155,113402
102948605,919
102956816,2913
102972572,22876
102956930,9824
102950770,140606
102967950,51465
102950113,4976
102961931,6263
102973047,11179
102972627,92235
102963108,51714
102955810,22899
102949896,9760
102969557,916
102955287,9853
102962838,100129271
102967251,11153
102969456,58505
102969023,91300
102971174,116461
102963324,26046
102964257,146923
