GENEID_48701,GENEID_9606
106909127,81888
106927036,79415
106907270,3963
106907270,653499
106927354,3963
106927354,653499
106903466,3963
106903466,653499
106921921,79818
106925797,2580
106913072,7284
106931188,7284
106923093,80010
106907267,55030
106922820,27335
106914046,112574
106933269,112574
106903615,161829
106932944,9212
106905489,9212
106912268,80834
106912267,80834
106915559,80834
106907354,80834
106912252,80834
106912269,80834
106905369,285237
106929708,127707
106922622,84314
106904997,283849
106931531,55920
106904391,283284
106903792,283284
106903795,283284
106922089,286499
106918187,54344
106910367,1537
106924812,5187
106905370,3355
106925776,160335
106933573,160335
106931914,2193
106927358,144108
106927609,55095
106928764,59344
106909732,59344
106928763,59344
106925463,59344
106917334,59344
106907659,80153
106909259,285343
106933676,2517
106921963,128218
106904855,128218
106932226,811
106925020,9500
106904727,143458
106923452,1002
106918584,1002
106932910,5886
106914571,199699
106908847,256472
106908907,5781
106919813,79730
106917444,23302
106925943,54734
106920882,1198
106931707,1198
106904720,2624
106933606,2624
106907660,10620
106920155,10620
106924732,23241
106932521,255520
106914981,1960
106907258,2262
106912197,64856
106910458,64856
106932489,165721
106922054,165721
106924823,165721
106921702,165721
106911093,50628
106927205,24147
106913914,54813
106932139,7681
106927528,10472
106913916,122525
106916055,246213
106920120,81858
106919742,81858
106916514,85474
106933739,85474
106931529,85474
106921833,139065
106926912,79571
106914074,146310
106915222,4261
106912541,161882
106923922,161882
106906711,247
106914873,201164
106932338,122876
106905925,2918
106919478,23580
106918224,23580
106929172,144811
106915368,84232
106908093,122664
106917744,2205
106927716,388394
106933065,91523
106920940,220202
106921149,116135
106933412,91663
106903561,91663
106905853,727957
106930923,9792
106903493,126326
106925946,163732
106908211,163732
106917918,23042
106923536,127003
106919675,127003
106921921,7710
106908204,22864
106906127,10331
106914022,10331
106914028,10331
106914127,10331
106907786,22928
106903832,55017
106926230,1237
106926183,653073
106915460,79738
106903895,22827
106933942,22827
106909353,51333
106919537,10194
106910450,10194
106922411,118672
106911193,122809
106905020,284273
106907909,137814
106922886,284417
106931192,255043
106910179,54952
106904603,11336
106921721,221400
106924030,122011
106918773,122011
106918975,122011
106905257,7054
106918908,9282
106903801,157695
106919997,1104
106925968,29895
106929603,29895
106926428,8575
106917400,223082
106926068,10692
106926344,10692
106903309,55785
106926127,55785
106929363,124274
106929829,200150
106925960,4947
106930826,8092
106929688,124808
106931291,386618
106924663,3059
106931506,222166
106925147,23060
106908444,23060
106905356,5062
106906386,5062
106906970,285331
106930420,90411
106925882,2619
106917756,23526
106929545,144321
106928970,374986
106909649,3753
106904765,8204
106927220,168620
106919711,221687
106907313,85453
106928410,255308
106906868,151963
106924052,170825
106932503,6752
106916118,84333
106932264,146802
106925173,146802
106915416,146802
106915415,146802
106915414,146802
106921091,146802
106905700,146802
106925175,146802
106928172,5551
106928173,5551
106905770,5551
106928174,5551
106929119,4081
106918446,55432
106904427,169200
106909896,1132
106909146,387914
106915172,119467
106918531,80045
106906303,166012
106925037,166012
106934375,186
106915718,253832
106921835,253832
106910807,79642
106915247,3225
106914949,389840
106917942,5464
106927757,5464
106915244,3226
106903311,27319
106923175,3579
106914057,64388
106914958,6748
106921921,126375
106929913,404093
106933940,23513
106915991,23510
106906215,728294
106923747,5021
106918475,5021
106921979,55783
106921258,286077
106931624,120796
106920867,120796
106924559,120796
106929310,23760
106915950,23760
106904336,255252
106929421,64928
106930684,283554
106924835,166379
106908846,1728
106922664,64782
106925951,64782
106934075,79147
106930628,126003
106903785,284439
106933329,284439
106917553,284129
106914256,25994
106926352,1129
106918597,225689
106920575,79813
106921300,2149
106907196,4869
106928901,55526
106919136,5430
106918276,92293
106903973,219902
106919656,219902
106928771,284114
106932306,124842
106927892,347736
106930493,341208
106914367,388341
106927035,79701
106915381,100287171
106928654,2837
106915318,9625
106918226,9625
106933518,55076
106920054,57621
106906864,79777
106917554,6448
106919850,2187
106923040,399664
106918390,79008
106904729,53829
106916661,286128
106905866,285973
106905664,285973
106910478,284459
106906360,284459
106909700,5324
106931624,390155
106931624,219464
106923479,26137
106916592,205428
106918510,57463
106931856,2827
106929741,284451
106918338,284451
106910825,6478
106909984,575
106907078,575
106916593,285195
106924813,768211
106913993,64864
106919341,64864
106921634,55343
106911161,201633
106917864,201633
106929520,201633
106924548,201633
106917025,10193
106919125,6517
106910827,94033
106914259,200205
106907199,1366
106910478,79673
106906360,79673
106911036,134553
106925648,134553
106909231,84890
106906316,5571
106932048,64785
106919293,91050
106929291,91050
106930310,64963
106933043,6635
106933792,219790
106922404,51363
106903903,51363
106931277,124590
106920069,124590
106920731,25834
106930831,25834
106921438,3418
106931419,3418
106920780,374308
106907549,84629
106928435,161291
106915226,28955
106925208,55505
106923286,375061
106907197,30820
106926407,30820
106924902,9798
106917882,375748
106930530,64975
106924728,339221
106926120,64764
106918900,286530
106904993,8633
106916787,8633
106914994,283989
106930537,56963
106916335,7318
106931685,7318
106934336,51021
106930844,348378
106929473,51329
106928852,2131
106923397,2131
106924114,6472
106909932,6472
106916777,81532
106911013,84439
106923874,10159
106909485,326340
106904643,124637
106928684,25825
106933595,7325
106915588,23336
106911796,3739
106914752,2567
106909685,55137
106921122,388364
106933230,338707
106914646,8905
106903581,65265
106923042,653657
106915821,653657
106922017,3770
106919171,26233
106921354,716
106904741,388323
106908528,388323
106921347,143879
106916306,54059
106933796,2055
106908889,55344
106925852,785
106911324,9426
106915997,55666
106925672,131149
106915803,50801
106922694,50801
106912966,128553
106931276,23265
106903373,3838
106933453,3838
106910421,3838
106929259,402415
106931700,633
106924108,2242
106921726,51218
106918476,859
106918102,3985
106908304,84975
106918025,55256
106918396,201965
106922365,201305
106924220,11248
106912184,1436
106907219,1436
106918547,1436
106908616,2049
106919154,9951
106919065,22906
106905854,22906
106907853,23236
106912225,51289
106925020,4692
106908757,374355
106917252,50863
106904606,9312
106921792,116729
106906802,116729
106931272,8811
106932111,25987
106911065,302
106919763,302
106928324,9628
106903539,9628
106934365,3214
106908713,340146
106919991,164091
106917410,5069
106918508,51335
106915314,2894
106903427,2894
106906784,6218
106914714,79098
106918448,79098
106925020,645864
106918779,1397
106905223,1397
106904751,64746
106915211,29035
106905505,29035
106915275,345557
106903291,284013
106916605,79087
106920899,50614
106931686,8241
106928597,222487
106903851,2747
106904366,2747
106914319,6165
106914056,6000
106919395,28970
106908509,80254
106934183,6734
106918009,2130
106903366,221178
106925792,10052
106909895,10052
106918454,6656
106909258,25904
106918780,9112
106928119,389114
106917786,23705
106929080,23705
106917547,5831
106920090,5831
106924001,84316
106919483,124976
106925764,161
106920744,89874
106920060,92736
106915086,5121
106933365,18
106928485,1468
106908556,57118
106907826,57118
106905383,145748
106926616,150084
106921768,1482
106917536,125061
106925280,166752
106918688,389337
106921817,163933
106924680,64478
106931027,11251
106930289,11251
106921919,285753
106928152,5877
106933115,2188
106922607,83698
106920765,91689
106915495,91689
106932347,200959
106921789,200959
106918626,126567
106930485,126567
106919487,10856
106927563,390637
106918947,150221
106923929,754
106925416,754
106932248,51428
106912371,140701
106907001,9802
106918647,147372
106930045,9403
106906788,171482
106925020,266740
106932137,27439
106918392,552900
106923883,54880
106923521,158358
106903640,646658
106916341,646658
106910292,2275
106908383,2275
106924559,120793
106931624,120793
106920867,120793
106903712,54101
106929544,345193
106904886,10946
106914545,2903
106910274,728340
106911701,728340
106927606,140460
106909691,646892
106926790,646892
106924131,11219
106924130,11219
106924128,11219
106932065,57634
106923106,84206
106928902,493753
106911542,51118
106917972,51118
106904859,253143
106916566,8302
106921606,54988
106927835,390243
106920759,253190
106930746,54039
106915603,145814
106932149,84193
106905681,84133
106912787,23194
106922427,128989
106903921,119559
106907769,84734
106912874,84734
106930489,116541
106930490,116541
106915193,220929
106933603,56941
106921090,8214
106926183,283768
106914663,94137
106919731,441061
106915283,55039
106926432,2825
106926718,353500
106904259,359845
106924749,9241
106906612,7378
106926616,4978
106915860,84851
106914441,10186
106928104,146223
106918209,23585
106922532,2831
106927438,344018
106917087,29110
106922212,346389
106921606,123876
106919670,123876
106914075,10607
106930614,390928
106905682,83999
106927267,10293
106910148,11200
106904164,150209
106919267,57528
106931222,10317
106931221,10317
106933973,10317
106917046,80139
106915513,148641
106923358,100506888
106923162,90187
106915908,90187
106931134,283298
106905247,221303
106929891,389677
106906610,389677
106904962,286826
106904368,114781
106908902,256281
106927503,2863
106903927,100129543
106920525,55243
106931561,55243
106903290,1260
106923639,1260
106930573,10766
106920327,340075
106929272,7404
106924046,130502
106905777,146754
106934378,4068
106928246,100288072
106908853,5613
106923087,131096
106920061,283869
106917556,283869
106919514,28958
106917556,256933
106920061,256933
106910621,8073
106918785,8073
106904046,8073
106911418,71
106927995,71
106908123,71
106909028,71
106926289,7113
106928683,7113
106911116,23258
106922494,1485
106905618,56616
106927688,56616
106932793,26276
106911772,6899
106933958,6899
106934015,55803
106920755,55803
106904841,29796
106932959,54954
106904143,8663
106926034,7122
106921739,7122
106919450,8508
106927839,220074
106925125,126382
106928400,388581
106916606,79174
106916098,140739
106907314,54328
106932573,5504
106907313,64061
106908930,283871
106909765,3654
106923873,84319
106930825,5101
106934326,641371
106919655,220323
106927605,220
106920167,8338
106931687,56660
106920167,317772
106907002,5463
106921579,80213
106916566,160365
106933706,4990
106924370,5587
106917406,401145
106909279,254887
106921936,254887
106918198,338324
106904749,26576
106910182,26576
106928914,6586
106921599,1946
106933116,11187
106925760,11187
106907870,1435
106931793,10584
106904596,8398
106914183,84441
106907586,645974
106932681,645974
106927369,127550
106924734,127550
106908374,3751
106922098,9276
106934100,9276
106928534,9735
106917275,2826
106922422,10587
106924559,390083
106931624,390083
106920867,390083
106920289,4303
106914348,5454
106931807,11156
106931546,348013
106930424,5627
106932794,374659
106923210,352999
106906771,201140
106927111,201140
106916780,1850
106927467,9021
106932540,84189
106904540,440822
106922102,57121
106917096,11260
106910062,340061
106922838,5142
106913875,5142
106917580,90134
106933742,4753
106920036,9968
106933477,10801
106904178,10801
106916355,203074
106923302,157313
106928616,138046
106905282,138046
106906128,139285
106921742,5413
106914916,56478
106933349,619189
106912997,55328
106908004,55328
106932736,642273
106920293,25923
106926130,55967
106916101,7327
106930391,23762
106918666,201501
106928407,79135
106923359,54732
106921771,1812
106933950,25880
106927345,93517
106929389,155435
106926361,9823
106920394,90135
106905631,90135
106923920,6612
106925417,6612
106906952,83943
106905916,3714
106914900,3714
106910776,3714
106907994,3714
106905652,3714
106907941,3714
106917286,752
106925135,752
106928268,391356
106918331,286256
106924253,7490
106931238,7490
106910478,146198
106906360,146198
106906388,375318
106907244,79050
106925082,79050
106915494,4700
106930734,1133
106917176,57537
106911408,80757
106913938,10572
106924512,140707
106916852,8694
106928476,8694
106931498,222546
106914846,6092
106915157,26985
106907750,26985
106911326,93034
106907080,377677
106923814,377677
106920240,22888
106925740,23764
106905626,2972
106921440,10509
106931417,10509
106927554,10519
106914484,56899
106932171,7469
106931899,57419
106917023,57419
106923585,137868
106907229,137868
106920182,23768
106910251,23768
106930276,80789
106912736,149175
106912917,149175
106912795,149175
106906690,149175
106913939,122622
106925759,338440
106933117,338440
106931325,11124
106917546,255275
106920089,255275
106932737,131583
106904024,3297
106921601,5813
106929475,27124
106925489,27124
106908203,4887
106924273,4887
106928035,317781
106911556,102723728
106911556,283820
106906388,653437
106903927,90827
106933119,59307
106933943,340371
106921127,7127
106928594,353274
106925903,4158
106917763,9230
106931106,10196
106920652,55015
106925020,4110
106921923,285755
106917544,147111
106920088,147111
106914187,123103
106921832,64409
106922603,84614
106910930,339230
106922696,115749
106908263,8558
106928456,8558
106930393,6948
106918002,10634
106925493,23545
106918054,23545
106909354,5071
106923037,266722
106925871,9146
106933773,126282
106932311,5892
106922728,5600
106917887,123283
106931975,64754
106931705,25840
106931706,25840
106904584,163702
106915088,6450
106930535,400451
106905476,402569
106929284,374395
106925432,55010
106909936,246329
106921185,4919
106925827,80233
106905741,3665
106930315,9899
106906920,9899
106926255,348487
106922414,5148
106915466,5592
106930729,7026
106931206,7026
106904089,7026
106915674,8788
106924308,727910
106933174,4045
106907896,169611
106928483,6667
106921750,64976
106916338,389119
106918491,389119
106910757,64714
106910611,64714
106916137,64714
106918682,10336
106929171,89782
106921797,5034
106909190,5719
106924115,56901
106909934,56901
106904493,399694
106922774,677
106922773,677
106917188,677
106920741,677
106904268,7332
106910116,4908
106920706,6490
106929458,6490
106928031,8224
106917971,5453
106918318,5453
106930149,79842
106928579,254773
106915604,254956
106903225,4603
106928256,730094
106927959,4733
106922364,51479
106903331,253943
106914581,105
106915426,10718
106915778,6345
106922022,6345
106930194,3434
106924171,3434
106904141,3434
106924082,159013
106918415,56479
106933347,339366
106930635,80333
106929161,10933
106931832,10933
106931428,348793
106922814,1762
106919172,79581
106908463,51227
106930745,10320
106921249,10320
106920093,5833
106917552,5833
106918818,339983
106932174,339983
106909082,10134
106922420,54584
106920777,79896
106909495,527
106907025,527
106916516,2865
106922492,84197
106932435,257240
106908897,54093
106917880,5727
106910882,146760
106915421,146760
106903545,255022
106929025,55599
106906991,8660
106927476,8660
106918903,6473
106918046,23299
106923831,23299
106922780,55217
106930421,6011
106925192,6011
106903996,84631
106930423,22821
106914316,84859
106933327,51079
106906360,84924
106910478,84924
106906360,57711
106910478,57711
106911409,6887
106932529,64853
106905807,54103
106930455,84871
106921706,120227
106929248,157567
106917759,23396
106926316,23396
106907557,8529
106924946,8529
106919562,130355
106917895,10623
106932238,51741
106924946,199974
106907557,199974
106925845,338657
106932023,283149
106930989,51082
106932049,84937
106907557,66002
106924946,66002
106919098,64757
106925542,345079
106914454,55330
106906360,388567
106910478,388567
106914351,114792
106934034,57496
106918705,55693
106921933,150763
106932303,64222
106907586,340529
106932681,340529
106932842,2558
106914750,2558
106931439,5501
106931920,5501
106906360,148254
106910478,148254
106907313,4675
106914162,23621
106923557,285641
106926578,285641
106926578,153201
106923557,153201
106915175,7058
106915519,7058
106928697,6256
106908478,100127206
106924946,260293
106907557,260293
106926183,101059918
106915294,55922
106932407,342035
106912848,342035
106917749,3840
106917220,10345
106917069,10345
106907313,4674
106931659,6228
106911615,401190
106926773,401190
106915278,401190
106929393,3638
106932031,84065
106905650,84065
106918919,151011
106934318,85002
106924946,4051
106906885,114826
106925138,23131
106916521,56971
106917034,4771
106910376,375686
106922005,7328
106921711,84842
106919691,123722
106931322,116985
106924499,347240
106929619,90668
106922428,55615
106926590,55615
106931240,80829
106903369,284018
106929007,144233
106925020,139599
106914830,339761
106909584,90624
106931202,493860
106905274,613
106931435,613
106910400,758
106925829,25794
106920074,25794
106923030,139886
106907296,139886
106906801,139886
106924195,139886
106907296,474343
106906801,474343
106924195,474343
106923030,474343
106922577,8372
106916831,2833
106916834,2833
106916832,2833
106916833,2833
106930712,53373
106928503,10614
106918303,129293
106918078,79955
106913034,23275
106913014,23275
106908146,84109
106904874,4137
106908610,54821
106931624,138805
106924559,138805
106920867,138805
106916766,200728
106906189,2248
106920831,338761
106924387,338761
106928366,349667
106930290,349667
106927200,23390
106926727,5030
106907949,55893
106906851,55893
106920065,353174
106917146,5465
106916621,5465
106904857,440585
106918206,6007
106915563,83715
106929140,138428
106916193,344658
106919789,164656
106907557,1579
106924946,1579
106919788,91582
106933049,285382
106918111,7003
106921031,5333
106926956,5333
106931512,885
106905855,885
106932879,957
106922130,957
106927263,4286
106918278,4286
106927779,4673
106904435,6585
106916419,6585
106927495,130574
106916904,1645
106920113,1645
106920921,1645
106909216,1645
106925677,1645
106919408,27022
106927987,55182
106905752,55182
106921255,253935
106907313,23270
106923578,57054
106925591,91404
106904230,23048
106925020,81557
106909128,4059
106921108,222194
106926587,222194
106934190,387129
106934196,387129
106910844,387129
106923468,2057
106934211,2057
106906788,171484
106933609,63924
106929461,1630
106926354,9863
106927190,9863
106912138,338645
106924668,375612
106904482,11261
106917335,3010
106912758,3010
106911352,3010
106904445,387763
106916049,338809
106916049,440107
106923648,2701
106917976,2701
106908756,51182
106917551,51547
106929867,9742
106926195,392636
106933031,340665
106907834,7100
106915210,7874
106917562,342977
106922508,378884
106921568,201181
106926198,201181
106925020,28986
106906237,200424
106918254,9636
106918325,54932
106929138,389827
106917117,148398
106925121,404037
106925238,26059
106915541,145173
106925098,81848
106919275,81848
106906731,51393
106933211,51393
106920579,94107
106931145,6572
106918362,166348
106914935,166348
106921582,79875
106919079,374407
106926036,2563
106923683,6917
106919593,79840
106903677,2175
106903752,79048
106903212,10507
106920677,389421
106906031,125704
106929456,10445
106915680,57697
106910478,7621
106906360,7621
106904534,64170
106910478,65243
106906360,65243
106918222,338949
106915304,347454
106906360,339559
106910478,339559
106919279,391723
106916588,57048
106916468,57048
106919121,57048
106930400,1978
106922651,1978
106918468,22953
106917720,116224
106914810,389400
106929347,199920
106919657,729956
106929678,729956
106925393,729956
106918331,414332
106918153,50626
106933441,7373
106922481,92737
106917120,339451
106904983,389874
106914734,285386
106932485,285093
106918605,285093
106918198,6274
106925249,353116
106909821,353116
106928540,353116
106917320,646457
106921356,1180
106921985,123904
106909734,10123
106917182,7477
106918378,65998
106927395,51463
106911164,51463
106930644,145873
106923578,1617
106903247,6300
106922726,6300
106914637,4810
106921334,4810
106923704,340990
106922086,253012
106911537,342527
106914362,342527
106931726,376940
106926910,389541
106915784,5575
106904134,123879
106921921,390927
106933602,10383
106919024,10383
106920392,10383
106927924,170622
106916608,400935
106908687,123688
106917123,57801
106910478,79862
106906360,79862
106908150,401541
106906360,84527
106910478,84527
106929883,388228
106916339,10991
106918489,10991
106931292,2963
106914836,2963
106931555,137392
106906435,54914
106906067,7784
106905462,440093
106909866,282973
106916566,387836
106925020,347541
106918553,1121
106907555,63915
106923430,283652
106927406,389792
106917658,389792
106924613,389792
106922912,387755
106931424,284325
106924885,197021
106903948,197021
106917462,342897
106910975,644815
106914537,644815
106923488,10772
106910246,3040
106933297,285193
106925529,57186
106924596,27158
106904620,345630
106917068,154215
106908214,344838
106930210,1201
106933987,653820
106909297,56624
106929095,340719
106903931,340784
106926183,653720
106910478,7730
106906360,7730
106917803,1806
106918184,140576
106911765,375743
106918206,6006
106910055,29780
106909754,29780
106932216,57835
106923390,57835
106912315,7390
106912157,7390
106912389,7390
106915284,51114
106930750,375567
106924332,144404
106905769,23029
106904616,10811
106919592,130612
106904313,130612
106916990,399473
106914999,155
106924787,390598
106933889,5549
106921921,147694
106906532,4520
106911449,387921
106903848,3167
106918198,132203
106922516,79844
106909256,441168
106917964,1269
106930179,9045
106925812,389206
106920489,149297
106929839,149297
106908518,85302
106916566,346689
106915974,339287
106930828,120892
106907773,2707
106925534,2707
106915166,642938
106904402,79979
106904082,401494
106932582,257177
106917119,26155
106931339,345222
106933273,126767
106905944,25920
106916759,729025
106929061,149998
106933225,149998
106929430,23036
106916031,135458
106925020,139604
106931997,391104
106905054,4697
106924223,4697
106925976,4697
106921295,728780
106918217,121642
106919497,51136
106926824,5649
106913465,374393
106924265,374393
106907004,374393
106920772,347
106916196,347
106916198,347
106916197,347
106903574,3005
106908680,9516
106932403,9516
106930072,83862
106931444,83862
106909881,196528
106923913,23450
106930204,345062
106908658,345062
106908464,345062
106930212,345062
106911084,345062
106931963,26280
106922771,388552
106929304,340120
106911108,340120
106911989,400581
106914541,400581
106922219,646799
106909078,54510
106909513,54510
106924134,347442
106931836,145853
106929358,389643
106912842,389643
106929360,389643
106907313,7259
106917962,55629
106917979,2709
106910618,2709
106913531,2709
106913077,2709
106923714,139628
106915500,27341
106926925,132660
106921712,9679
106903897,9679
106907863,389558
106927283,389558
106918198,57402
106932466,23254
106924852,23254
106934172,728661
106934316,200810
106908796,9729
106928713,84933
106915538,3146
106921061,3146
106928086,8510
106918110,644943
106931089,644943
106913077,127534
106917979,127534
106913531,127534
106910618,127534
106926171,282991
106933700,3556
106914461,4604
106914237,5079
106923499,50859
106933064,23424
106904937,23424
106903594,4661
106920921,8644
106916904,8644
106920113,8644
106925677,8644
106909216,8644
106909814,151525
106914834,151525
106918198,6275
106927235,79633
106921487,124602
106922409,36
106923316,83931
106930039,9725
106920348,9687
106921753,6261
106918686,6261
106903980,9901
106923749,9901
106920401,63939
106908226,63939
106905856,442038
106922591,6829
106930576,63929
106933467,63929
106904664,8464
106907646,441925
106904150,60491
106907245,487
106931434,487
106908854,3376
106904518,9883
106919474,54413
106924986,131
106907857,131
106907859,131
106907858,131
106921025,131034
106909064,131034
106905799,84628
106932742,1995
106911490,11091
106911367,11091
106907085,9361
106912100,9361
106933954,647135
106931422,2526
106925095,79754
106916778,5770
106918267,51466
106922124,51466
106906293,124056
106914077,124056
106933610,2050
106910478,7678
106906360,7678
106910085,2547
106918198,6276
106918796,9819
106918884,438
106926361,100131755
106906764,79693
106911059,30849
106919204,285971
106924391,140465
106920830,140465
106918100,8823
106907887,6477
106909487,2712
106909475,2712
106909738,2104
106931938,79711
106927869,9612
106905587,6817
106926659,6817
106932097,6817
106930402,6817
106905586,6817
106932078,6817
106912445,6817
106905856,6817
106918676,132946
106923860,55660
106923601,54834
106931437,51434
106921311,27010
106904347,6536
106908158,60312
106917486,4666
106908905,399687
106903484,399687
106914853,399687
106908698,54785
106927549,4122
106904215,4311
106921362,4311
106933987,729533
106933647,55959
106907638,3048
106907628,3048
106910247,3048
106907637,3048
106907640,3048
106907639,3048
106928323,3908
106922715,23654
106918033,23654
106934167,7516
106906138,4646
106926411,4646
106920471,57591
106924320,57591
106923042,729458
106915821,729458
106921499,3066
106910478,162993
106906360,162993
106907730,4312
106922147,7366
106922669,7366
106933535,7366
106922148,7366
106922672,7366
106922669,7366
106922672,7366
106915932,7366
106922670,7366
106932645,7366
106931554,6925
106904330,65267
106921157,57001
106907353,3269
106930525,55684
106915105,51399
106934312,150737
106933554,9895
106934214,51284
106927283,399888
106907863,399888
106928855,112479
106921015,54543
106929652,84941
106929467,57473
106925820,51321
106926271,389658
106929912,4763
106934299,154807
106921921,147686
106905984,1612
106903617,3117
106929183,3117
106928117,3117
106933497,3117
106929179,3117
106908750,3117
106924267,3117
106915789,2760
106918198,6273
106904380,5456
106908358,5456
106925165,55534
106903469,29966
106916454,1146
106908480,89853
106904543,89853
106914709,64771
106918242,64771
106934194,100
106925497,160760
106931440,160760
106907527,374354
106917876,445571
106914973,6334
106931702,6334
106919658,23365
106903969,23365
106924489,2316
106927519,219623
106918859,57522
106922701,57522
106918881,10447
106931991,161424
106906360,440077
106910478,440077
106924079,837
106924075,837
106931868,837
106909235,160
106919468,170384
106928384,170384
106925504,307
106922494,8270
106911367,54554
106911490,54554
106929130,642968
106918332,642968
106922486,11152
106907179,51108
106931784,541578
106933379,309
106924739,2764
106908724,284266
106910478,284390
106906360,284390
106923612,401124
106917548,4097
106906224,92714
106917223,3482
106924434,79690
106918502,388662
106928193,388662
106914722,5094
106928544,5094
106907783,84619
106915681,123096
106916343,123096
106907367,80055
106929012,6714
106927666,6714
106921921,400720
106921468,399909
106921404,51703
106905667,11194
106915075,27044
106932078,6799
106912445,6799
106905586,6799
106926659,6799
106932097,6799
106905587,6799
106930402,6799
106905856,6799
106927246,341676
106926706,5718
106925020,4105
106925620,84435
106909084,84435
106929233,55124
106932192,140688
106908046,342933
106931029,342933
106928331,342933
106927908,9583
106927148,10438
106922894,23061
106911354,8363
106925200,8363
106912761,8363
106913199,8363
106927948,155184
106922448,155184
106916532,155184
106927130,155184
106933730,155184
106916563,155184
106904163,155184
106904159,155184
106916604,79927
106928747,64499
106908660,64499
106912124,64499
106932745,25959
106916249,2961
106930029,2980
106929897,25788
106919452,8831
106932692,8831
106932461,128486
106921431,641
106916322,84301
106929855,6840
106928072,51592
106918842,26020
106927302,57162
106913627,57162
106927062,91373
106926789,283807
106928594,136051
106903927,171392
106915113,147906
106920705,104
106908012,104
106930924,3064
106915112,728
106924404,79674
106906608,646486
106926884,646486
106931267,646486
106905233,646486
106914438,646486
106933213,23729
106919018,3652
106926889,4217
106916575,373156
106926505,3182
106934001,3182
106904598,5154
106915785,5154
106932121,84154
106916679,4644
106924198,3004
106907352,10533
106911936,10533
106932450,26037
106909313,26037
106903510,26037
106934312,92104
106934315,57799
106903551,57799
106921318,23556
106915409,3201
106928566,10210
106919332,10210
106915735,83875
106928038,83875
106910741,10242
106920606,10242
106908879,955
106933437,127343
106904844,127343
106908871,5167
106926051,84188
106916555,8076
106931784,91966
106916946,219972
106916947,219972
106930477,1803
106907444,1803
106931078,55742
106930835,57565
106914232,92689
106919839,6120
106906699,5253
106906314,6231
106931965,5660
106918198,6281
106917395,222662
106931368,222662
106915242,3223
106925039,114112
106930404,440738
106920944,79892
106909493,197342
106921397,122773
106905095,122773
106905123,6884
106929637,55210
106934184,79607
106923164,23315
106929301,100506658
106912761,121504
106913199,121504
106911354,121504
106925200,121504
106905735,55924
106930988,8733
106929135,9719
106905211,54557
106926780,81553
106914373,4641
106904888,28512
106922672,7367
106922669,7367
106922670,7367
106922672,7367
106922148,7367
106922147,7367
106922669,7367
106915932,7367
106932645,7367
106933535,7367
106930307,23303
106907553,4892
106907857,128
106924986,128
106907859,128
106907858,128
106927967,7004
106928001,6687
106915577,388585
106916731,388585
106916732,388585
106923138,388585
106916733,388585
106910702,388585
106934152,30001
106911768,5336
106933273,344752
106904691,6136
106904052,9019
106924507,23230
106911074,4155
106918902,8227
106916566,283420
106909806,51135
106933748,51135
106933776,9228
106923560,9228
106929595,57089
106917744,2210
106918492,63925
106910478,147741
106906360,147741
106914690,6191
106906797,84549
106928119,63934
106906345,2870
106917487,5557
106930460,54708
106925677,57016
106920921,57016
106920113,57016
106909216,57016
106916904,57016
106924699,27233
106906692,7541
106914915,9814
106907858,127
106907859,127
106907857,127
106924986,127
106906360,57209
106910478,57209
106929306,54863
106921626,1902
106920760,4151
106916299,26275
106918907,65124
106908013,65124
106931029,54989
106908046,54989
106928331,54989
106922827,57708
106923604,10905
106932275,65992
106925191,7027
106916363,7789
106929320,7789
106903764,83694
106930846,777
106932080,54870
106918062,54870
106905044,11325
106921250,6147
106931967,55315
106906598,6815
106908148,59286
106924227,9931
106924578,54963
106908046,5178
106928331,5178
106931029,5178
106917993,55153
106929602,144717
106925967,144717
106930256,219844
106915241,3221
106916607,415116
106931011,439
106916021,444
106913490,200734
106914987,2673
106926392,7405
106920808,50618
106904343,10724
106914176,9747
106912143,9747
106914173,9747
106914178,9747
106906360,7620
106910478,7620
106918327,441478
106916363,158586
106929320,158586
106921921,147657
106929958,7169
106918605,344892
106932485,344892
106926755,83699
106919982,192134
106906514,192134
106933973,192134
106931222,192134
106931223,192134
106931221,192134
106913989,192134
106927586,192134
106921456,192134
106927588,192134
106903699,51441
106926682,55319
106922073,51062
106922064,51062
106928947,1259
106930342,1259
106904579,7975
106909006,11321
106904748,5350
106918893,9358
106915148,118472
106911194,11169
106934150,11169
106928346,1500
106931162,1500
106926721,117157
106919608,131870
106932928,9874
106928303,9874
106917131,987
106932181,987
106920186,9745
106918294,4326
106918300,4326
106927407,11177
106920113,1109
106916904,1109
106925677,1109
106909216,1109
106920921,1109
106923354,26112
106917372,4194
106914059,6262
106906199,6262
106916665,55958
106918401,131177
106918349,23054
106926442,27347
106909214,6898
106928637,221477
106918714,9652
106925020,4100
106929125,9060
106931253,10479
106916381,10479
106919348,22909
106914551,24
106933670,24
106905267,9086
106903415,55705
106905284,80184
106916147,112770
106913910,23116
106906984,28514
106907516,28514
106925157,124930
106910327,10455
106917531,8861
106904345,8861
106922267,81706
106923857,9646
106922446,64093
106917637,2153
106914069,51734
106925796,22834
106927999,57154
106921899,6526
106932169,6526
106932047,63906
106915274,64064
106931364,4736
106931153,23127
106928191,79574
106918519,79574
106919856,25975
106929017,164284
106914312,92241
106930832,9182
106930903,91603
106914001,116443
106930985,29883
106925735,25829
106915476,25829
106934105,2475
106929945,2475
106932648,192683
106920561,25925
106918651,115701
