34839_GENEID,9606_GENEID
102023115,54097
102009861,100129543
102020646,55243
102003382,128239
102009400,1260
102018277,10766
102030218,6331
102017005,340075
102011105,130502
102014384,219527
102003107,146754
102017976,4068
102012210,100288072
102013848,5613
102027186,387893
102003572,131096
102030038,6525
102012031,283869
102004505,151649
102025968,28958
102024934,256933
102022828,256435
102013578,8073
102005491,71
102023435,7113
102027063,23258
102007662,56616
102018285,26276
102017169,6899
102022817,55803
102011733,29796
102021005,54954
102013678,339976
102016486,8663
102007600,7122
106146231,8508
102004238,6900
102030181,220074
102012170,3786
102006275,126382
102028093,388581
102018586,79174
102027848,4991
102013984,152579
102028578,140739
102024066,3768
102010153,54328
102024684,5504
102010477,64061
102011702,283871
102018093,11066
102020004,347516
102009440,3654
102018260,116448
102029695,5101
102010565,220323
102008530,220
102023888,8338
102024203,317772
102023958,5463
102011764,80213
102014579,10078
102020896,4990
102017202,5587
102009677,401145
102008127,254887
102027728,374977
102018243,26576
102021173,389123
102012738,6586
102021764,1946
102006886,3009
102024793,11187
102005619,256714
102012469,1435
102005592,10584
102012326,84517
102015394,8398
102004365,84441
102030584,645974
102003603,645974
102007501,127550
102013220,390437
102013879,390437
102004749,26039
102020665,3751
102027810,116447
102025604,9276
102026967,64922
102022025,80764
102030079,9735
102021935,2826
102030032,400746
102028820,254240
102021105,253769
102028588,10587
102014885,390083
102028959,4303
102021860,5454
102015689,11156
102010192,200350
102029145,348013
102002997,5627
102025645,2520
102018390,256646
102020802,374659
102023268,162239
102011200,51286
102010304,352999
102008610,201140
102029618,1850
102007451,9021
102014760,201243
102005659,84189
102020230,57121
102020214,11260
102016382,340061
102021568,5142
102006816,284467
102023845,400258
102026264,8303
102016437,90134
102007788,4753
102030525,9968
102014381,10801
102022557,203074
102010192,349334
102023316,157313
102025909,138046
102004699,139285
102008371,9923
102023571,8349
102008152,9074
102003434,390059
102006399,5413
102009460,56478
102005405,389816
102017350,55911
102030206,25923
106149466,55967
102009462,7327
102025872,23762
102029742,286753
102007957,201501
102015873,79135
102005012,54732
102006214,1812
102017711,25880
102025734,93517
102018611,155435
102004186,9823
102005179,90135
102012785,8971
102018986,375287
102009803,6612
102014333,83943
102005501,1188
102018331,3714
102026066,752
102020832,728118
102024584,728118
102030622,391356
102027218,286256
102005030,8590
102010054,7490
102004933,146198
102015149,375318
102022291,79050
102007190,11274
102004371,4700
102022696,1133
102008341,57537
102011045,80757
102004230,113277
102027012,10572
102026528,140707
102029149,8694
102007270,222546
102003515,6092
102004202,26985
102027251,2157
102008397,93034
102003867,377677
102022186,22888
102005507,2972
102016826,389257
102014246,10509
102004668,339766
102004907,285955
102004907,102723555
102022284,10519
102016229,56899
102020367,7469
102019800,57419
102013394,137868
102022793,100130771
102007308,51350
102029008,23768
102021504,80789
102028485,51065
102026474,122622
102023258,338440
102027955,11124
102027191,131583
102029701,3297
102022372,387263
102005008,27124
102015833,4887
102020346,83881
102013155,162387
102028686,283820
102028686,102723728
102015149,653437
102009861,90827
102023587,59307
102014109,340371
102026859,10581
102026215,10581
102026523,10581
102005967,7127
102011774,353274
102019699,267002
102028672,51186
102024954,51186
102004992,4158
102014839,9230
102006767,10196
102020435,2811
102008194,55015
102018067,285755
102026772,283991
102024988,339669
102007923,441549
102020357,147111
102024616,123103
102006210,54033
102012735,64409
102009457,84614
102004243,389493
102015632,162540
102029882,339230
102026243,729238
102024174,54622
102020531,115749
102029206,6336
102013543,8558
102030005,8651
102025209,6948
102004454,10634
102026867,23545
102007700,5071
102010092,283643
102022454,266722
102029313,9146
102006588,126282
102011205,5892
102022150,26333
102015862,26333
102023892,5600
102011108,51263
102020007,123283
102010332,64754
102026180,163702
102026294,6450
102016806,400451
102007839,374920
102006431,402569
102005103,285513
102019111,3854
102010097,3854
102010416,3854
102030034,55010
102022675,246329
102030439,4919
102004187,80233
102013410,3665
102025953,26013
102024964,79184
102014894,9899
102004748,348487
102018826,256329
102018798,149643
102030217,5148
102005487,5592
102024224,7026
102024746,8788
102017659,727910
102013104,4045
102021349,169611
102020425,6667
102009113,64976
102022309,440097
102019430,389119
102003700,64714
102007459,10336
102026643,89782
102025927,5034
102029619,5719
102006551,5087
102021854,56901
102010874,399694
102008292,338785
102004793,677
102009266,4908
102022787,644994
102025878,6490
102030270,8224
102004972,333929
102008801,79842
102011646,254773
102011664,254956
102022356,23532
102011518,404220
102015994,4603
102008916,4733
102014762,51479
102023642,253943
102028614,79943
102011777,105
102019829,10718
102016642,6345
102008205,399947
102004987,159013
102003557,56479
102005545,339366
102028296,80333
102011879,389730
102015754,389730
102007688,389730
102011477,10933
102013299,348793
102019970,1762
102027266,79581
102016028,51227
102029707,10320
102024143,5833
102021269,339983
102020216,390326
102015790,10134
102017334,51326
102010040,339512
102017236,2124
102005072,100505993
102024546,374899
102008131,79896
102024980,140691
102022127,527
102026215,8519
102026523,8519
102026859,8519
102005766,3916
102018377,2865
102014324,84197
102010497,283897
102011144,200942
102009406,257240
102004560,54093
102005945,5727
102013083,146760
102013837,119749
102013178,119749
102005266,255022
102011903,55599
102015915,8660
102019038,402573
102005614,6473
102016216,353142
102025831,23299
102022765,55217
102029694,6011
102025530,245939
102004218,84631
102028985,126520
102026386,22821
102027530,84859
102008696,93273
102030030,496
102014483,51079
102029215,220107
102012689,319101
102027073,6887
102017806,64853
102003651,84529
102012903,146722
102011595,146722
102004134,124626
102010738,3852
102009764,3852
102002979,79501
102030616,84871
102024786,120227
102017771,157567
102006681,23396
102004411,219436
102003667,8529
102014121,374973
102026244,219438
102004742,219438
102029744,10773
102021492,10623
102022182,339779
102026035,51741
102021540,338657
102018906,283149
102015417,51082
102022247,146909
102023808,84937
102028663,338557
102003885,359710
102004398,149954
102019182,128178
102009562,123264
102012075,66002
102011291,66002
102021588,64757
102015040,345079
102020096,114792
102018229,57496
102026657,151888
102023767,55693
102013921,150763
102028377,64222
102003603,340529
102030584,340529
102025838,2558
102026527,5501
102020658,153768
102026730,23621
102030513,388531
102027984,389177
102016670,285641
102015694,153201
102023125,7058
102024492,6256
102028256,353322
102005523,200035
102009170,100127206
102018051,353288
102019233,3858
102023086,101059918
102012587,342510
102010523,728621
102023122,342035
102022982,3840
102026963,128366
102007632,3850
102010812,10168
102010812,110354863
102018227,283471
102025674,653140
102012507,54331
102006952,158798
102013914,27445
102022130,43849
102022648,401190
102005718,3638
102019703,23040
102004536,252884
102029582,84065
102025934,219956
102005501,1187
102026245,219957
102025108,257106
102011648,151011
102026804,85002
102003354,11283
102003981,11283
102029642,11283
102014451,114826
102004135,245908
102007398,23131
102026047,56971
102009575,4771
102020200,375686
102011658,7328
102004135,504180
102004135,245908
102010734,11104
102005037,123722
102020792,116985
102004062,347240
102023685,5138
102004907,102723849
102015295,90668
102017040,5553
102024888,55615
102030452,80829
106146436,284018
102007597,144233
102019669,90624
102007997,387885
102028961,493860
102026502,613
102028312,26539
102028653,26539
102017323,758
102004952,25794
102014244,399823
102030189,139886
102029071,474343
102028465,8372
102020041,338567
102004847,3446
102006291,147645
102010362,2833
102006727,84307
102015201,53373
106147494,11006
102011255,11006
102028422,7293
102024971,3868
102004167,79955
102012501,23275
102020145,84109
102013826,4137
102012755,54821
102006916,138805
102017792,200728
102029751,8784
102016488,2248
102008049,338761
102014525,23390
102021280,256394
102021654,5030
102013136,55893
102008082,5465
102018186,642987
102017660,440585
102018278,64800
102013980,256949
102027713,129080
102021767,10881
102007179,6007
102023510,5407
102028195,138428
102015524,344658
102027950,353345
102008211,164656
102011291,1579
102012075,1579
102013856,51259
102004800,91582
102010210,339967
106148485,100130348
102014570,285382
102014888,7003
102012763,5333
102003245,885
102022732,957
102007905,4286
102026787,399671
102010541,4673
106147494,353514
102011255,353514
102009865,152100
102022625,6585
102026356,130574
102014438,342865
102028460,374955
102014992,55182
102027776,57698
106147603,353139
106147603,353140
102005622,57054
102028781,2650
106147603,353141
102023421,91404
102020597,23048
102013071,79659
102020299,3859
102027119,4059
102010878,222194
102023206,387129
102008115,349136
102022714,2057
102023650,1630
102021713,51616
102008705,9863
102012534,338645
102019149,375612
102004381,11261
102007473,2359
102007821,2359
102010147,3767
102017697,389118
102021412,1282
102022562,338809
102022562,440107
102013375,2701
102024939,51182
102008000,344905
102021374,51547
102004648,9742
102011071,343071
102019860,646643
102004498,340665
102013533,7100
102014292,7874
102006344,342977
102010192,286380
102027845,341947
102011126,84069
102009905,201181
102006148,200424
102006919,9636
102007043,390148
102019521,389827
102025004,400566
102014751,317749
102007238,148398
102011669,84808
102021777,400673
102005961,404037
102008018,26059
102016185,145173
102027025,401138
102009746,94107
102029334,6572
102027436,166348
102009131,79875
102010892,374407
102009508,2563
102011579,278
102005666,6917
102022879,79840
102016519,2175
102017046,79048
102026021,124
102016085,10507
102027718,386681
102008062,386681
102023653,386681
102007139,8632
102029798,10445
102012584,643236
102017561,100129969
102014114,7621
102010082,64170
102014178,375033
102026472,339559
102003399,391723
102004686,388335
102021664,3006
102016998,57048
102018576,1978
102020446,22953
102019138,550631
102003907,164118
102009047,116224
102016155,342979
102007749,389400
102023567,199920
106147486,729956
102021714,400891
102005362,390064
102030556,414332
102008058,50626
102009175,7373
102009013,92737
102008950,339451
102017836,391013
102003642,126432
102019278,285386
102012686,6274
102027969,29978
102016918,353116
102010998,646457
102024581,1180
102020567,123904
102028570,284434
102030149,10123
102011443,168433
102026147,100130519
102019977,115273
102005922,7477
102022936,65998
102003864,147199
102017011,123745
102009771,51463
102015198,145873
102012674,643161
102021914,647024
102005622,1617
102003754,338755
102003118,338755
102030062,338755
102024209,6300
102013821,401498
102024584,441457
102020832,441457
102013093,1287
102007512,386674
102008598,386674
102029867,375790
102003899,4810
102023024,340990
102011572,401565
102016602,643853
102008340,253012
102010571,342527
102023899,376940
102027244,389541
102010036,5575
102024584,729262
102020832,729262
102004718,123879
102011897,10383
102022776,170622
102016553,5320
102010433,123688
102022150,26659
102015862,26659
102027846,643338
102016885,285180
102024546,163087
102013613,344657
102028784,401541
102017977,5359
102018719,5359
102019692,5359
102024713,387712
102026468,10991
102028847,81442
102013749,2963
102018928,137392
102003371,54914
102024386,284338
102009350,7784
102022008,440093
102012783,440093
102004847,3440
102023353,282973
102030000,5133
102007316,343521
102011515,6402
102017270,1121
102024065,339345
102025889,63915
102030029,375298
102013803,283652
102026053,389792
102025775,3014
102026418,387755
102019959,5104
102006966,284325
102028042,197021
102026735,342897
102019049,388533
102027758,84570
102005018,644815
102027216,389799
102006830,3040
102018333,285193
102018827,388115
102030264,4077
102006777,391211
102022075,57186
102007685,27158
102022676,345630
102028892,154215
102022152,81851
102010664,144535
102017676,1201
102017629,653820
102003466,56624
102020694,340719
102010580,340784
102023086,653720
102024106,84247
102020281,1806
102013649,140576
102003056,375743
102012110,387707
102027637,283726
102007179,6006
102007305,389073
102018023,169355
102021228,29780
102003983,57835
102010156,7390
102012313,51114
102017901,347148
102028894,338599
102028480,643155
102014051,344901
102006099,375567
102017430,340277
102011542,144404
102014518,401024
102023609,23029
102015556,10811
102029822,130612
102015237,440603
102013909,8326
102014764,399473
102006873,26254
102030508,349633
102005094,390598
102015772,378807
102012727,5549
102014971,30814
102015280,4520
102005768,127391
102004368,388336
102021352,199953
102017902,387921
102026107,3167
102023184,132203
102024592,79844
102023104,1269
102020491,84464
102014159,377841
102009230,389206
102029722,149297
102025573,342125
102008754,85302
102025566,431705
102010217,339287
102028660,120892
102019787,390259
102013046,2707
102012425,642938
102019426,401494
102017237,401546
102007776,26155
102003170,345222
102019602,126767
102012791,25920
102007323,729025
102004244,149998
102023991,23036
102005027,283219
102020791,374897
102008886,134637
102004105,4697
102023498,728780
102030040,121642
102011166,51136
102017435,643904
102018268,5649
102024118,347
102027463,9516
102007195,83862
102022621,196528
102012674,100133093
102004819,23450
102022911,345062
102005640,26280
102022235,388552
102013239,80320
102015011,340120
102022359,1364
102008301,84503
102013323,646799
102023653,386685
102027718,386685
102008062,386685
102016637,6284
102029797,7581
102006636,374454
102025382,54510
102006383,4128
102024744,145853
102009904,389643
102024081,55629
102022261,55629
102012726,2709
102005811,285016
102011428,27341
102003017,132660
102003542,9679
102008547,389558
102009216,389384
102014174,57402
102016843,23254
102014571,728661
102016798,165186
102026707,100131211
102026266,200810
102008977,9729
102020166,284340
102021697,3146
102027860,8510
102022453,400745
102009125,139735
102016260,644943
102012397,127534
102013366,284521
102021692,282991
102007931,10388
102014674,3556
102026919,11122
102026938,4604
102009611,5079
102027959,390261
102009674,50859
102025799,23424
102017465,90835
102010566,390275
102003224,390275
102010238,390275
102011544,653319
102021912,4661
102020287,12
102007171,26010
102006968,151525
102012128,6275
102016830,79633
102007281,124602
102025788,36
102003936,83931
102015922,1510
102020845,64218
102009628,54737
102006583,9687
102016148,6261
102027910,9901
102018665,203068
102020146,84458
102020995,6829
102012848,63929
102011316,401992
102020786,219873
102022442,389376
102030515,441911
102014213,84163
102016388,2917
102028679,8464
102020634,441925
102029137,60491
102013308,487
102030461,3376
102029710,9883
102022577,29068
102025695,55340
102026013,55340
102019481,56164
102003537,54413
102005453,283159
102025025,131
102010492,55888
102008125,131034
106146323,147929
102025374,1995
102023728,11091
102024354,9361
102003739,8295
102017302,647135
102025531,2526
102025862,2526
102024917,79754
102008885,222553
102019979,80778
102025339,388324
102025630,5770
102004644,51466
102011490,284486
102010419,124056
102012701,2050
102021869,2547
102011149,6276
102029316,9858
102017536,1413
102009198,438
102027763,100131755
102014973,79693
102013179,27153
102013949,30849
102016270,100289635
102017765,731220
102030605,140465
102018534,8823
102006904,6477
102019006,140680
102009797,2104
102007412,79711
102010586,9612
102012822,6817
102006841,132946
102008770,55660
102010303,54834
102005821,85012
102023200,85012
102020668,51434
102006924,27010
102009543,6536
102013642,60312
102014422,4666
102012198,399687
102008362,165679
102013564,4311
102017629,729533
102020993,440184
102012368,8912
102008993,55959
102029170,3048
102013645,3908
102025673,23654
102020570,55966
102013094,7516
102003361,4646
102011756,57591
102007476,729458
102005296,3066
102011750,4312
102026021,125
102027923,6925
102020660,65267
102021790,57001
102014695,3269
102024266,55684
102013259,23660
102022576,51399
102005207,150737
102005763,150737
102030122,9895
102029665,51284
102006070,643836
102029981,112479
102009473,54543
102023629,84941
102022802,7442
102029797,7582
102026038,57473
102029394,51321
102018496,4763
102004563,154807
102021789,1612
102013695,2760
102020605,5456
102012780,961
102015309,390036
102008658,7088
102015424,55534
106146534,8969
102014018,29966
102026161,8187
102014863,1146
102011122,89853
102018326,64771
102017606,390439
102016959,100
102018821,10865
102004465,399967
102004711,160760
102021200,390792
102012887,374354
102018662,140612
102007106,343990
102010514,445571
102026263,6334
102024688,3914
102019630,389320
102006606,3841
102012176,23365
102028194,27198
102028503,9260
102028037,2316
102018198,219623
102019672,57522
102008099,10447
102003738,161424
102018831,127074
102027705,127074
102022374,837
102030354,160
102014710,170384
102014261,307
102004533,8270
102010390,54554
102020153,642968
102006712,11152
102017675,51108
102019567,353088
102012705,29950
102021893,541578
106146677,57541
106150006,221785
102017306,309
102030607,2764
102025196,284266
102019866,147923
102016126,79830
102012032,401124
102012620,7741
102022724,4097
102004308,92714
102010024,85379
102013547,3482
102025407,79690
102025509,1778
102015885,388662
102013918,282617
102012505,5094
102005502,84619
102018028,123096
102025426,80055
102006840,6714
102030292,26493
102004720,399909
102020160,203102
102020484,203102
102028782,51703
102008550,23507
102028644,11194
102024672,27044
102012822,6799
102014273,341676
102010055,5718
102028188,84435
102005988,55124
102004724,140688
102010396,375791
102014984,6583
102018456,9583
102024132,10438
102029367,23061
102017091,79927
102021597,5265
102011483,64499
102025332,2961
102016819,246778
102008569,2980
102026004,25788
102006280,8831
102015513,641
102024662,26497
102022315,6840
102029788,51592
102003098,26020
102009519,57162
102026085,79027
102028307,219927
102020752,137797
102003048,91373
102027195,136051
102009861,171392
102011737,104
102006381,3064
102028949,128372
102008996,728
102020188,1555
102026921,1555
102015521,8351
102007329,54798
102023211,79674
102006964,646486
102020549,23729
102027054,3652
102017145,93377
102012966,441933
102020844,4217
102027466,55753
102004212,1572
102025810,373156
102011086,3182
102007364,50861
102008921,5154
102018026,1305
102016323,81031
102030247,79788
102026196,84154
102003169,64078
102017345,142678
102026625,391112
102021857,4644
102016501,10533
102005837,26037
102005207,92104
102005763,92104
102018844,1991
102024512,57799
102019552,23556
102014058,1288
102025884,3201
102029836,83875
102009389,10242
102010479,955
102018147,955
102019153,127343
102030663,5167
102026358,645811
102020904,84188
102014378,65250
102025780,8076
102019673,4624
102021893,91966
102023861,56882
102009528,219972
102026493,5055
102019124,1803
102018055,196477
102013609,196385
102003498,6709
102012091,4828
102014554,55742
102022762,57565
102003289,92689
102029369,6120
102023288,5253
102024848,5660
102013833,80217
102022780,6168
102028830,3223
102022949,114112
102012464,441476
102013013,79892
102020060,197342
102027820,122773
102023068,6884
102019396,55210
102015624,119772
102029063,79607
102026427,100499483
102003914,23315
102026170,100506658
102025938,255119
102027588,1553
102005790,339318
102004463,26494
102004794,26494
102028459,55924
102020753,8733
102019833,9719
102018871,54557
102013618,81553
102021010,4641
102010395,28512
102006055,644890
102007566,116085
102008741,116085
102018458,23303
102006060,4892
102021619,128
102003713,9356
102025932,7004
102009320,6687
102004847,3439
102006137,388585
102009917,30001
102007928,5336
102006572,89848
102004868,344752
102003134,6136
102027808,26052
102027665,23230
102021296,4155
102026044,8227
102019043,54898
102014638,127687
102009365,283420
102029757,3792
102029653,55035
102005061,51135
102024250,115948
102016338,9228
102026182,28977
102016297,57089
102024543,2210
102023645,63925
102013408,6191
102007525,84549
102017283,63934
102016976,553
102011533,140885
102026506,2870
102014116,5557
102007249,54708
102020457,57016
102027588,1549
102010319,7541
102021916,23607
102020347,54830
102012729,9814
102009896,389208
102021937,127
102024331,337876
102003049,54863
102011447,1902
102009572,4151
102003397,26275
102014336,161145
102029288,54989
102016930,57708
102008452,10905
102024453,65992
102030377,7027
102016050,51170
102027676,23334
102006651,6819
102015659,83694
102014412,777
102005298,54870
102021339,11325
102007937,55315
102009256,6815
102024583,59286
102009050,9931
102005260,89894
102008598,85289
102007512,85289
102024375,54963
102010560,84433
102008446,55153
102009478,7745
102018594,100288797
102025103,219844
102012093,4635
102027495,3221
102016914,340578
102020559,439
102027913,444
102030213,200734
102021879,11060
102025483,2673
102023896,7405
102027397,50618
102012476,4914
102017024,10724
102030640,9747
102011080,7296
102017824,147949
102024300,85285
102012766,150160
102010052,7169
102024803,344892
102008749,83699
102029565,388558
102004529,148741
102010895,192134
102014852,55319
102022054,51062
102026484,1259
102019575,7975
102015702,339541
102008305,11321
102010626,5350
102004665,9358
102030418,118472
102022316,1500
102009541,7919
102010720,142680
102013590,117157
102018684,23237
102009630,131870
102009297,131870
102022033,9874
102021651,987
102007535,9745
102023265,4326
102010779,11177
102011245,10920
102025538,4194
102016064,6262
102004304,131177
102019285,23054
102024404,27347
102011994,6898
102023844,221477
102013544,801
102029490,79490
102016809,9652
102027425,9060
102016061,10479
102016158,22909
102010915,24
15822213,4541
102018890,55705
102008207,257202
102009343,80184
15822227,4513
102025290,112770
102010557,23116
102017105,28514
102009498,124930
102011850,10455
102011979,10497
15822234,4519
102022605,8861
102008715,9646
102013810,64093
102012615,2153
102014294,51734
102028314,347731
102013683,22834
102025442,57154
102025075,63906
102015447,9578
102016653,5365
102027110,4736
102029263,23127
102011142,79574
102027780,25975
15822220,4536
102022892,92241
102006866,9182
102028989,26049
102007226,91603
102007018,116443
15822233,4540
102008509,29883
102015940,25829
102011321,2475
102004766,192683
102011924,25925
102010536,115701
102018683,57795
102010624,9860
15822225,4512
102026162,4860
102024192,5083
102025649,376132
102016514,2710
102008890,22887
102027115,113402
102025984,919
102012936,2913
102025204,283489
102012133,22876
102028413,9824
102007830,56670
102004353,140606
102006225,51465
102006136,4976
102022964,9909
102024222,6263
102014652,11179
15822229,4537
102026299,92235
102025635,51714
102018908,22899
102004528,9760
102009095,1066
102011232,1066
102012015,1066
102007803,1066
102007874,916
102011981,9853
102014726,100129271
102023776,11153
102028435,58505
102018508,91300
102029824,116461
102024426,26046
102003510,146923
102028441,100129792
102014475,169436
102008463,2869
102009579,55253
102006238,25853
102006670,57713
102003964,142689
102016466,150771
15822211,4538
102007149,23137
15822218,4535
102015441,55170
102019664,149345
102007938,85457
102013441,830
15822207,4508
102005524,7150
102018828,9055
102021803,80823
102025001,4215
102020500,3897
102026308,6721
102020919,339448
102006827,221002
102009666,51490
102022699,6170
102017260,9666
102006760,9851
102012350,9937
102013377,79065
102005635,353
102020290,9737
102018436,154467
15822208,4514
102008063,80108
102016416,84456
102027455,1756
102028922,9848
102004052,4668
102024615,23381
102026908,26128
102014186,7052
102030446,54470
102020120,9867
102007143,6096
102030096,259230
102027287,128368
102025725,64423
102005849,2812
102027705,401993
102018831,401993
102017303,84288
102016346,116228
102012204,375057
102019136,128387
102026290,388722
102020516,389432
102010731,100126572
102015238,345930
102014008,9293
102005679,149281
102020778,2214
102028175,391114
102005412,387103
102007336,503542
102010089,619208
102008166,574414
102008483,149018
102005371,399818
102022896,8528
102015056,196051
102021350,126961
102022902,440689
102017983,333932
102015886,3283
102017156,3283
102015342,3283
102015342,3284
102017156,3284
102015886,3284
102014785,282996
102003189,2664
102021384,55251
102006278,54923
102024694,388649
102030639,347487
102003979,148418
102003925,26071
102003605,26071
102025113,347475
102005272,400757
102004495,84455
102013592,245913
102003004,389396
102006435,388633
102025887,440590
102028452,138307
102026616,284546
102027441,360203
102016075,439996
102017584,439996
102020376,203413
102020818,643418
102021147,643414
102023497,142910
102029636,100329135
102021154,340745
102010522,221424
102016094,100132074
102023200,340543
102005821,340543
102023200,158931
102005821,158931
102015597,3633
102029446,129807
102024052,26146
102029575,53344
102013580,26058
102007573,55680
102010997,392490
102010997,340527
102015916,65979
102023220,84243
102017396,170371
102029508,158830
102015553,5540
102014592,9721
102007498,55219
102010842,26095
102015848,255220
102021337,158833
102003905,113523636
102003905,1616
102004042,659
102015170,6920
102030666,10471
102029117,6015
102027337,7923
102028128,6257
102030553,339229
102026793,1302
102025166,3111
102024381,6046
102023843,3108
102009001,1290
102022537,5696
102022851,6891
102008242,283999
102019320,3122
102018528,56244
102017022,1306
102028281,338661
102016090,5089
102009984,177
102012022,6048
102012574,10554
102027256,494513
102006074,80863
106146274,63943
102009635,64978
102014590,643008
102023213,285141
102023758,389058
102006607,8859
102008771,388419
102007366,1797
102005746,6499
102006071,7936
102014335,120406
102004853,221527
102027279,6392
102003800,10919
102015617,143903
102003278,80736
102030665,4758
102005082,3304
102005082,3303
102029440,3305
102029115,57819
102028573,7407
102004752,80737
102022374,100506742
102024053,55777
102004421,4439
102018725,1444
102023073,80739
102021797,259215
102020953,7920
102020047,80741
102018972,1460
102019526,7918
102018324,57827
102025864,728215
102014943,55937
102015444,7917
102014284,7916
102013966,199
102011071,645425
102011071,391004
102011071,645414
102011071,729528
102010732,4795
102011071,653619
102011071,343070
102011071,441871
102022821,343066
102022297,343066
102021770,343066
102026057,5460
102025526,54535
102024627,170680
102024069,1041
102023759,29113
102004765,8449
102017723,221545
102016435,28973
102016764,5514
102004131,23
102015677,80742
106147494,11025
106147494,107987462
106147494,102725035
106147494,107987425
102011255,11025
102011255,107987462
102011255,102725035
102011255,107987425
102019869,780
102021660,100507055
102016115,2794
102014190,56658
102029919,89870
102010509,442425
102012818,10107
102029573,135644
102011259,6992
102010164,57540
102003173,10399
102028850,11138
102015712,129521
102017070,554235
102009236,4340
102028475,84335
102008906,2550
102008276,26716
102008583,26707
102008583,442186
102008583,442185
102010846,26692
102030467,138255
102008834,5987
102013958,340895
102019032,64901
102014421,100131897
102010192,653427
102009005,83538
102026546,116540
102004036,642475
102028635,6311
102028987,1639
102011879,647060
102015754,647060
102007688,647060
102026219,79600
102021347,29902
102007020,3104
102015122,51471
102012002,51471
102013519,51471
102009733,51471
102015370,2843
102022152,728255
102022995,125115
102026597,440145
102005877,100505591
102013363,790955
102020815,554251
102019798,643226
102003960,392307
102012208,100289678
102021157,390205
102018459,494188
102008056,728568
102028005,10206
102018655,100170765
102025824,503497
102017814,84501
102006496,390748
102023805,93035
102013933,100506736
102004149,84912
102023628,100130958
102019394,79583
102027408,346653
102019068,339453
102018085,259308
102019162,259308
102015053,344387
102020571,643965
102025310,441054
102017014,286144
102014656,644096
102013927,138715
102023891,55851
102021136,100131378
102007477,646480
102008156,65986
102008406,55366
102019175,5699
102028133,5212
102004907,441273
102010488,1874
102019859,5150
102017967,100113407
102030412,613212
102011026,152586
102009868,6643
102021060,100316904
102015927,403284
102015607,403282
102020887,254786
102014016,390321
102030658,9289
102028737,10527
102027725,25851
102004816,133482
102023094,388135
102025262,3426
102006812,54809
102019111,3853
102010097,3853
102010416,3853
102013748,255919
102006709,91828
102008062,386679
102023653,386679
102027718,386679
102017060,317762
102022909,119679
102021649,119679
102021330,401667
102021330,401666
102029874,57139
102011997,4676
102016145,254863
102007213,1375
102026814,6606
102026814,6607
102027587,728492
102027587,8293
102025995,414918
102016486,728689
102030433,51451
102028522,388931
102009270,150383
102022007,91750
102026831,54065
102017076,253017
102004110,8110
102019415,100287284
102007982,1564
102007103,1564
102007420,1564
102029279,144363
102020788,100130311
102007476,653656
102023330,6453
102004980,162073
102010278,79958
102023717,64109
102023003,9946
102027428,285636
102030436,645432
102024606,403313
102010684,3822
102007210,3822
102010985,3822
102010684,3823
102007210,3823
102010985,3823
102009323,342346
102014363,647309
102030550,153657
102020263,387911
106148661,613210
102007769,727857
106150014,100131017
102005622,57135
102015606,10215
102005622,57055
102027050,57523
102020673,131118
102027177,387733
102012712,644041
102022662,1667
102006090,1667
102005091,220164
102025848,90861
102010867,255349
102025638,89778
102024963,6318
102023762,5268
102024592,653082
102023512,402160
102023086,728047
102005753,440163
102006830,3039
102004971,57194
102021817,389161
102026391,23617
102014691,131873
102028917,201475
102004214,339291
102015132,201562
102020689,55779
102021577,348801
102003622,389136
102026436,131405
102025277,23243
102012349,8292
102011789,131965
102006978,114786
102019030,2878
102023633,1734
102007314,1733
102009910,23012
102006918,22908
102012835,7247
102020028,55652
102022615,163154
102025110,50840
102025110,106707243
102027038,100505753
102014985,64693
102003605,441518
102003925,441518
102010083,727800
102021509,85293
102021509,83897
102021830,83896
15822230,4539
102026057,5462
102012256,51157
102023535,284366
102016319,84258
102026360,23636
102030037,163486
102018369,375035
102026910,11116
102021599,22828
102010246,25790
102004267,2532
102011449,255758
102005149,1427
102025741,151230
102025741,100526832
102013567,339398
102004658,286827
102023091,10962
102029189,9311
102023944,84960
102003881,26211
102023608,26211
102018725,1443
102009745,728489
102027034,6827
102009259,114960
102022222,4893
102023576,51239
102008955,81890
102005401,1147
102023437,83463
102009752,2946
102008976,2946
102027305,84342
102003165,84986
102009776,55559
102017239,3931
102017463,5790
102025061,221914
102016874,125113
102003459,6494
102022798,55333
102020576,402
102004386,10011
102027214,375346
102021176,23234
102015601,414919
102009130,594855
102010030,7416
102007933,221504
102021469,51075
102027925,3073
102018838,4722
102023490,54741
102020650,81606
102015501,5500
102012822,445329
102016634,63940
102011210,27040
102030664,51517
102008979,1388
102025941,11277
102018012,1903
102018012,286223
102015500,54978
102008469,388799
102028231,1192
102027108,23564
102003841,6235
102010195,534
102021293,2968
102019492,51202
102005691,22914
102005691,100528032
102009227,2013
102027921,10537
102026359,388551
102022157,151295
102003215,1241
102018478,56413
102004906,145553
102016909,1454
102020106,10850
102011183,10379
102021334,2592
102029170,3047
102008464,9080
102027124,3672
102030174,390916
102022271,30851
102017429,8906
102020627,55739
102010403,53345
102006604,4207
102006604,100271849
102019270,2595
102018610,29803
102003455,6150
102003455,107987373
102004847,3444
102008368,79086
102014201,157574
102007656,7106
102007441,8904
102028993,339231
102012968,255798
102015022,494551
102019463,26292
102022411,768206
102024119,10195
102029931,79729
