GENEID_10029,GENEID_9606
113836305,3770
100762650,26233
100759777,716
100752283,388323
100773839,391002
100774134,391002
100773383,391002
100751513,391002
100758729,391002
100760500,8513
100773576,120066
100765814,219578
100755102,143879
100752720,54059
100757767,2055
113832924,11247
100757949,122553
100754863,55666
100755856,131149
100760723,50801
100754030,23265
100768235,3838
100770991,402415
100771022,633
100757520,79598
100753727,340596
100763153,2242
100773488,859
100760910,3985
100769120,84975
100758017,338879
100765075,55256
100752671,201965
100773794,6304
100756060,11248
100763221,1436
100774807,2049
100755805,337880
113830834,389084
100769684,285659
100751979,23236
100755178,348235
100770526,348235
100758628,390265
100759491,390265
100758915,390265
100770279,4692
100767515,374355
100769441,441669
100750887,7267
100766770,116729
100757307,283870
100760610,8811
100757565,492311
100773814,25987
100754531,100272147
100760539,302
100760410,9628
100752085,340146
100762071,164091
100771747,51335
100765472,338442
100763854,343563
100764144,343563
100763568,343563
100759404,343563
113836813,343563
100773064,343563
103160131,343563
100753172,221357
100769359,79098
100771081,1397
100773658,337959
100767915,29035
100770541,390649
100770096,79087
100773797,50614
100764844,80781
100764587,222487
100759948,2747
100754849,6165
100774916,6165
100773500,6000
100771506,56849
100753132,28970
100758562,6734
100773033,2130
100760080,161753
113830662,221178
100689357,10052
100770796,25904
100754490,9112
100757398,144608
100767919,5831
103161801,84316
100758091,124976
100755406,161
100760799,6546
100772403,92736
100755781,1538
100762325,5121
100765485,18
100766192,1468
100772409,57118
100767361,145748
100764498,164684
113836654,1482
100751777,2621
100767906,10082
100756858,389337
113833873,163933
100753966,119395
100771063,285753
113835643,53820
100750479,2842
100754598,338773
100751134,83698
100751090,91689
100774877,126567
100770081,10856
100772319,390637
100763869,29119
100756425,754
100770508,51428
100762917,140701
100771163,390079
100775021,9802
100754816,147372
100773291,120065
100772710,120065
100757285,120065
100757571,120065
100772997,120065
100757095,120065
100755444,120065
100757855,120065
100765672,120065
100756996,120065
100755737,120065
103158562,9831
100756502,338751
100755924,338751
100767340,388333
100757839,388333
100769496,202243
100770374,552900
100767711,54880
100763189,8690
100766258,341277
100768970,646658
100751268,2275
100756799,120793
100755629,120793
100770992,5367
100760698,440955
100762642,100128569
100763487,54101
100751561,10946
100771702,728340
100767938,140460
100753703,646892
100771308,11219
100753002,29933
100757764,84206
100770809,54855
100766959,493753
100750974,51118
100755390,390243
100752540,253190
100755366,54039
100768717,84193
100771513,388121
100755012,23194
100774094,128989
100754104,653604
100754104,653604
100753203,653604
100753203,653604
100768823,200504
100753020,84734
100763792,116541
100761467,220929
100763397,56941
100762154,1232
103160536,8214
100754167,283768
100763801,100130613
100755222,337879
100767883,64410
100757363,407738
100756310,10189
100763414,359845
100770173,80258
100764827,9241
100754040,117194
100752663,7378
100768582,283694
100768298,283694
100760996,282616
100772013,10186
100768129,146223
100752566,23585
113833764,2831
100770091,29110
103161880,23466
100753453,346389
100754975,10607
100770630,390928
100759129,10293
100769280,11200
100752310,150209
100751429,80139
100771255,148641
100753526,51807
100773450,221303
100762542,389677
100770515,1233
100774401,286826
100756253,114781
100770798,256281
100759453,89876
100759577,2863
100764355,54097
100774583,55243
100754110,128239
100758626,10766
100751166,6331
100765546,340075
100751849,130502
100759822,219527
100757143,4068
100756471,5613
100774411,387893
100773504,131096
100762366,6525
100761465,28958
100762285,256435
100755257,8073
100764022,71
113830633,71
100764022,71
100767226,23258
100753493,1485
100766651,1485
113837558,1485
100753432,1485
100766943,1485
100754770,56616
100771457,26276
100772203,55803
100774773,29796
100756331,54954
100756684,339976
100754077,8663
100769480,7122
100773900,8508
100774881,390648
100774586,390648
100753717,6900
107977373,163778
100751123,220074
100773116,127385
103161652,152
100756914,126382
100767884,388581
100764404,4991
100755789,152579
100773164,140739
100773954,3768
100751517,54328
100760735,5504
100770052,283871
100772584,11066
100768854,347516
113835655,116448
100753222,641371
100772859,641371
100765087,220323
100768227,220
100770804,56660
103160795,5463
100771956,80213
100758026,4070
100774237,4990
100768598,254887
100752079,374977
100763238,9573
100766846,6586
100756587,1946
100760013,3009
100757260,11187
100767142,1435
100753023,10584
100768343,84517
100751421,8398
100774283,127550
100752473,390437
100769060,26039
100759175,116447
100758514,9276
100765431,64922
100753121,80764
100766053,9735
100760302,2826
100752136,254240
100770343,10587
100771742,390083
100756211,390083
100756577,4303
100772907,11156
103164575,200350
100751012,348013
100768391,5627
100772161,2520
100771107,256646
100752544,51286
113834349,352999
100765494,201140
100768862,1850
100769267,9021
100764321,201243
100765815,84189
100755659,11260
100758381,340061
100774886,5142
100769927,8303
100764883,90134
100773461,4753
100753188,203074
103164575,349334
100771364,138046
100751609,139285
100765922,9923
100769217,9074
100773549,390059
100769765,5413
100762835,56478
100771542,389816
100759343,55328
100773311,642273
100752365,25923
100757306,55967
113837777,644538
113837776,644538
100774972,6991
100765997,7327
100760907,23762
100757040,286753
100761608,389151
100761892,389151
100768153,79135
100769941,54732
100760963,1812
100769346,25880
100752182,93517
103161198,90135
113836998,8971
100771753,375287
100765708,6612
103160520,83943
100765726,752
100764822,728118
100754022,728118
100759212,728118
100755437,391356
100754554,8590
100767732,7490
100759053,146198
100756387,390327
100773506,79050
100753049,11274
100750797,4700
100773423,1133
100754344,80757
100771590,113277
100768983,10572
100752052,140707
100761194,338376
100755985,8694
100774034,222546
100689277,26985
100771949,377677
100769179,22888
100766059,23764
100753600,2972
100751319,389257
100767340,285955
100767340,102723555
100757839,285955
100757839,102723555
100772612,10519
100769975,7469
113835859,100130771
100758222,100130771
100764819,51350
100751322,23768
100751877,80789
100758985,338440
100774441,11124
100759560,131583
100772262,387263
100761777,27124
100774111,83881
100773225,317781
100752363,283820
100752363,102723728
100758695,59307
100756685,10581
100757825,10581
103161413,51186
100757427,4158
100754543,9230
100761738,10196
100752280,285755
100761186,283991
100764215,339669
100751621,441549
100768485,147111
100774939,84614
100754875,162540
100765099,339230
100757798,729238
100750883,54622
100755389,6336
100762088,8558
100751218,8651
100756668,6948
100773328,10634
100766909,23545
100765681,9146
100757308,126282
100769974,26693
100766176,5892
100762779,26333
100769980,26333
100759172,5600
100763336,51263
100772235,123283
100764840,64754
100764211,25840
100756839,163702
100769431,285513
100756992,4919
100754573,80233
100756268,79184
100753541,79184
107977027,9899
100774508,256329
100768615,5592
100754351,7026
100762551,8788
100751365,4045
100767199,6667
100772641,64976
100759700,389119
100773412,64714
100766593,10336
100772429,5719
100772263,5087
100755007,56901
100763505,399694
100773865,338785
100759015,677
100774728,4908
100750709,54014
100771670,644994
100751566,8224
113833862,5453
100766252,333929
100754364,79842
100771149,254956
100751118,730094
100764489,4733
100751287,253943
100752429,399947
100762759,159013
100767851,339366
100765879,10933
113834833,10933
100765879,10933
113834833,10933
100758096,338321
100752565,348793
100755690,79581
100769454,51227
100759224,10320
100756894,5833
100770274,10134
103163515,51326
100773508,54584
100757931,79896
100752000,140691
100772184,527
100757825,8519
100756685,8519
100772093,3916
113837336,2865
100759618,338398
100771074,84197
100752250,283897
100764543,200942
100752600,257240
100763926,5727
100772121,146760
100772112,119749
100772401,119749
100771247,119749
100755766,119749
100771830,119749
100753669,255022
100771848,8660
100758573,23299
100758008,353145
100757432,353145
100757718,353145
100757067,881
100757720,55217
100750718,6011
100759044,245939
100752063,22821
100764207,84859
100750430,496
100762893,51079
103158574,84924
100753133,220107
100761803,6887
100755322,64853
100768988,124626
100760803,54103
100772751,120227
100756375,157567
100772168,23396
100759775,219436
100755384,8529
100773614,8529
100769829,374973
100761804,219438
100759483,219438
100758908,219438
100769203,10773
100761351,130355
100752999,10623
100764438,339779
100769727,164153
100756740,51741
100759181,338657
100770128,283149
100757843,51082
113830954,51082
100765148,146909
100770289,84937
100752511,338557
100756247,359710
100765451,128178
100751085,123264
100768783,66002
100767149,66002
100756783,64757
100769537,55330
100768357,114792
100771346,57496
100753944,55693
100750356,150763
100764074,2558
100774547,5501
100762079,23621
113837182,388531
100759799,285641
100765800,153201
100752022,7058
100768377,6256
100771039,353322
100753597,200035
100772872,100127206
100766854,260293
100766284,353288
100767651,3858
100754167,101059918
100757318,3840
100774562,128366
100767424,4674
100772739,6228
100755128,54331
100768753,54331
100769650,54331
100752058,43849
100752948,401190
100689080,3638
100760724,84065
100765283,219956
100764997,219957
100761748,151011
100772867,85002
100774594,11283
100773031,11283
100761725,4051
103158874,114826
113834312,2306
100757325,23131
100774197,4771
100770098,245909
100763741,7328
100752686,84842
100759022,11104
100774696,116985
100750420,5138
100767340,102723849
100757839,102723849
100771002,90668
100757904,5553
100752193,55615
100757267,144233
100765836,139599
100758737,90624
100770861,387885
100768252,613
100772946,26539
100773239,26539
100769889,758
100764319,25794
100760759,399823
100767892,139886
113834298,2301
100774565,338567
100762064,3446
100762655,3446
100765849,3446
100765269,3446
100759741,3446
100750635,3446
100769352,3446
100760616,3446
100766144,3446
100766726,3446
100751221,3446
100760028,3446
100769241,2833
100770089,53373
100767308,7293
100760203,10614
100760043,3861
100751311,79955
100765129,23275
100765120,4137
100757441,54821
100759482,138805
100770149,200728
100757734,2248
100769166,338761
107979127,349667
100764376,23390
100765747,256394
100769419,5030
100772882,55893
100765301,138802
100765012,138802
100765594,138802
100758990,5465
100764209,254950
100773658,284827
100751943,129080
100767459,10881
100762369,6007
100767182,344658
100760993,353345
100768783,1579
100767149,1579
100772399,51259
100770022,91582
100757514,285382
100762354,7003
113830635,391191
113830635,391191
100759119,391191
100774806,391191
100770098,503841
100751509,5333
100772438,885
100763316,4673
100756902,6585
100751619,130574
100762776,55182
100774279,57698
100750568,23270
100689479,4501
100767124,2650
100767556,91404
100759492,23048
100759054,222194
100765143,387129
100759512,349136
100769376,2057
100750457,63924
100767965,51616
100774334,56123
100759337,9863
100759049,338645
100763935,11261
100764999,2359
100758340,2359
100752306,3010
100764690,3767
100759988,389118
100757740,1282
103159629,5757
100761382,25763
100751911,51182
100757186,51547
100756200,401137
100774958,9742
100758729,343071
100773839,343071
100774134,343071
100773383,343071
100751513,343071
100755258,340665
100769056,7874
103164575,286380
100762394,378884
100762701,341947
100764776,28986
100769509,200424
100760939,390148
100752923,390148
100752624,390148
100760651,390148
100753223,390148
100752325,390148
100763216,390148
100752029,390148
100752392,389827
100765350,387032
100771290,317749
100772248,400673
100760617,100190949
100764553,81848
100763405,3266
100768116,3266
113838564,3266
100752789,51393
100768466,401138
100760069,84281
100750734,94107
100770013,6572
100766790,166348
100752597,79875
100759263,374407
100756568,2563
100769596,79840
100761220,2175
100759517,10507
100775103,125704
100761535,10445
100759477,643236
100750684,375033
113837551,347454
100770411,388335
100752904,3006
100759961,57048
100769654,1978
100770815,22953
113832927,121549
100769232,390323
100754911,550631
100762589,116224
100768138,342979
100751689,389400
100767623,199920
113837249,729956
100770951,390064
100762990,414332
100755112,50626
100772708,339451
100761284,389874
100756754,391013
100773185,285386
100758093,729967
100770814,6274
100773536,353116
100768711,646457
100751277,1180
100752618,123904
100758068,284434
100772909,10123
113833863,115273
100755799,7477
100770790,147199
100774241,643161
100752260,338755
100756290,338755
100751431,338755
100763934,338755
100766198,338755
100751973,338755
100765613,338755
100763647,338755
100765900,338755
100764228,338755
100754042,6300
100765154,401498
100754022,441457
100764822,441457
100759212,441457
100772575,1287
113833340,386674
100767171,386674
113833355,386674
100751030,401565
100765391,253012
100758954,342527
100750902,389541
113830749,389541
100770073,5575
100764822,729262
100754022,729262
100759212,729262
100752469,123879
100754809,170622
100754136,5320
113833875,5320
100756410,123688
100769980,26659
100762779,26659
103160658,643338
100767470,344657
100758284,401541
100762355,5359
100764246,375341
100764792,388228
100771440,283365
100771731,283365
100754504,10991
100751255,81442
100768332,2963
100762247,137392
100756324,54914
100755015,284338
100764645,7784
100753638,387695
100757430,440093
100753137,440093
100751221,3440
100762655,3440
100750635,3440
100766726,3440
100769352,3440
100765269,3440
100759741,3440
100766144,3440
100760616,3440
100765849,3440
100760028,3440
100762064,3440
100774461,5133
100754474,343521
100771442,347541
100774685,339345
100766796,63915
100758648,197021
103164079,388533
113836800,644815
100773386,389799
100755678,10772
113833604,285193
100771299,4077
100770884,57186
100771833,27158
100767429,345630
100762810,154215
100754370,1201
100757979,653820
100765841,56624
113834977,340784
100754167,653720
107977059,84247
100753026,140576
100762369,6006
100762054,389073
100754111,169355
100753582,29780
100757472,7390
100772494,643803
100763558,338599
100755813,643155
100762448,340277
100767646,144404
100754113,401024
100751678,10811
100766151,130612
100760311,440603
100765145,399473
100775030,155
100760389,390598
100765642,5549
100753835,30814
100752132,4520
100752424,127391
100769513,199953
100753138,387921
100774476,441168
100774768,441168
113835883,149297
100767616,342125
100755680,340441
100758866,85302
100750643,431705
100768191,120892
100765420,2707
100755291,401546
100772415,26155
100765021,345222
100751803,126767
100767857,23036
100765855,283219
100759031,134637
100762668,139604
100755361,63904
100766611,4697
100753724,121642
100759519,51136
100759786,643904
100758172,5649
100774049,347
100752547,3005
100769636,9516
100762905,83862
100754162,196528
100774241,100133093
100752512,23450
113837286,388552
100753609,80320
100761769,340120
100754984,219348
100771303,222698
100770792,1364
100750533,400581
100756175,54510
100774037,347442
100760815,4128
100772589,389643
100753045,55629
100764845,2709
100755382,2272
100774090,285016
100764480,139628
100755318,132660
100771312,9679
100770053,57402
100773492,23254
100773575,728661
100751415,100131211
100767578,23708
100768651,139562
100774158,8510
100765078,400745
113835085,644943
100763638,284521
100763925,284521
100764516,284521
100771447,3556
100772436,4604
100752440,5079
100766369,403278
100768112,403278
100767532,403278
100761920,50859
100766097,23424
100768392,390275
100768108,390275
100768392,390275
100759739,653319
100764548,12
100764848,12
100754299,58500
100770532,6275
100766436,25894
113836890,85290
100755426,85290
113836891,85290
107977277,85290
100751211,124602
100752716,81448
100766828,36
100751086,9725
100757212,1510
100757026,64218
100758508,646962
100752223,54737
100764943,9687
100758603,9901
100771062,63939
100759957,442038
100761749,6829
100753931,401992
100757545,401992
100760073,219873
100755576,389376
100758511,5478
100774280,441911
107977056,441911
100771200,84163
100751252,441925
100758007,60491
100763714,487
100754316,3376
100754935,29068
100760461,56164
100755495,54413
100773833,283159
100774129,283159
100759210,131
100764643,55888
100763931,131034
100764012,84628
100768802,1995
100768958,11091
113837737,55190
100758392,55190
100758268,647135
100754814,2526
100766461,79754
100761071,5770
100771012,51466
100769525,284486
100766881,124056
100752428,5657
100771097,6276
113830984,284739
100771973,9819
100772619,148266
100769548,30849
100766814,140465
100767099,8823
100774026,6477
100770084,2712
100760533,2104
100760098,79711
100769124,9612
100770571,6817
100753375,6817
100774137,55660
100771093,54834
100768643,85012
100765036,51434
100768444,27010
100774471,6536
100767632,60312
100762735,4666
100765373,399687
100756147,165679
100764014,4122
100756999,4311
100757979,729533
100772828,55959
100771923,3908
100771269,345456
100754620,23654
107977149,55966
100765167,4646
100770457,57591
100754854,4312
100767684,6925
100767267,57001
100760663,3269
103160362,23660
100758891,51399
100751819,150737
100774627,55532
100767608,51284
100751601,112479
100760710,54543
100760566,84941
100764259,57473
113833765,389658
100770202,4763
100759507,2760
100760322,389383
100756260,5456
100769069,390036
100771091,7088
100771691,8187
100756891,408187
100764120,1146
107979433,64771
100751879,390439
100756254,100
100773678,10865
100774371,390792
100751107,374354
100765393,445571
100763082,3914
113836811,128312
100771427,3841
100765006,23365
100770789,9260
100760050,2316
100755954,57522
100764415,10447
100769858,161424
103160131,127074
100773064,127074
100763854,127074
113836813,127074
100763568,127074
100759404,127074
100764144,127074
100754926,57181
100772481,160
113837777,644596
113837776,644596
100771507,307
100761505,8270
100767658,54554
100760830,642968
100759722,11152
100760354,51108
100763975,29950
100762472,541578
100754349,57541
100751482,221785
100759027,309
113833666,284266
113837216,147923
100765931,7741
100767634,4097
100754257,92714
100761583,85379
100758394,3886
100762916,3482
100771720,79690
100771366,1778
100769158,388662
100760996,282617
100767467,84619
100757188,6714
100772780,26493
100762385,399909
100773264,51703
100765646,23507
100763667,11194
100754683,8356
100761562,8356
100770571,6799
100753375,6799
100767177,5718
100772606,375791
100762019,6583
100771637,9583
100689353,10438
100767773,23061
100760690,8363
100755357,8363
100750560,8363
100757199,8363
100774182,8363
100767612,8363
107977157,8363
100768756,8363
100767612,8363
100757199,8363
100767612,8363
100750560,8363
100768756,8363
100760690,8363
100755357,8363
107977157,8363
100754396,8363
100774182,8363
100750560,8363
107977157,8363
100754396,8363
100750560,8363
100774182,8363
100755357,8363
100754396,8363
100760690,8363
100767612,8363
107977157,8363
100757199,8363
100760690,8363
100757199,8363
100768756,8363
100755357,8363
100755357,8363
107977157,8363
100767612,8363
100768756,8363
100754396,8363
100774182,8363
100768756,8363
100754396,8363
100774182,8363
100750560,8363
100757199,8363
100760690,8363
100771715,79927
100761387,5265
100756045,25959
100766734,135398
100754209,2961
100753480,246778
100758942,25788
100752061,8831
100771223,128486
100764447,26497
100762636,6840
100761760,51592
100768541,26020
100754085,57162
100754354,219927
100767315,137797
100771350,91373
100754057,136051
100755658,104
100754002,79674
100771420,23729
100760668,390038
100774648,3652
100763742,93377
100767735,441933
100752376,4217
100771787,1572
100750404,373156
100750691,373156
100767538,3182
100761744,50861
100764710,85569
100774864,81031
100770065,84154
100758335,64078
100773643,142678
100774276,391112
100753457,4644
100764748,3004
100754902,10533
100762052,26037
100751819,92104
100752732,1991
100759606,57799
100751357,23556
100774947,83875
100761612,10242
100765414,955
100770472,391189
100750518,5167
100764550,645811
100761128,84188
100770130,4624
100762472,91966
100767648,56882
100760820,219972
100772151,5055
100768361,1803
100754117,196477
103161549,196385
100763248,6709
100771746,4828
100763027,55742
100755803,254783
100762494,92689
100756130,6120
100764126,5253
100763702,6231
100767971,6231
100767971,6231
100763702,6231
100759158,6281
100764686,222662
100754588,6168
100763696,3223
100770105,114112
100763302,1675
100773470,441476
100754052,79892
100765424,197342
100753687,122773
100766831,6884
100772005,55210
100762002,119772
100761453,79607
100759611,23315
100772862,100506658
107977446,255119
100773260,26494
100769173,26494
100758923,26494
100772095,26494
100773543,26494
100752853,26494
100751683,26494
100751785,55924
100766326,8733
100773789,54557
100756339,81553
100759064,4641
100767443,28512
100764701,219958
100752489,644890
100767929,128
100763265,7004
100763722,6687
100750635,3439
100766726,3439
100760028,3439
100759741,3439
100769352,3439
100762655,3439
100751221,3439
100760616,3439
100765849,3439
100765269,3439
100762064,3439
100766144,3439
113833739,388585
100763138,30001
100767352,79310
100766954,79310
100767927,79310
100753848,79310
100767071,79310
100767240,79310
100751637,79310
100752475,5336
100752340,89848
100772096,344752
100771384,6277
100761671,6136
100772324,26052
100770436,9019
100762383,23230
100764278,54898
103163945,127687
100770747,283420
100758474,3792
100752233,28977
100751972,57089
100760844,84549
100757693,553
100751480,140885
103161260,2870
100762443,5557
100766578,54708
100757262,57016
100752751,7541
100770360,23607
100760998,54830
113836888,81871
100763137,389208
100751570,254879
100770262,57209
100774055,54863
100757522,1902
100762299,4151
100759780,26275
100761341,161145
100774904,79366
100751573,57708
100765826,258010
100753390,90987
100689201,65992
100774706,7027
100753755,51297
100769274,55713
100767058,51170
100766694,23334
100759668,6819
100758757,83694
100763820,54870
100771386,11325
100753949,6147
100761992,6147
100767453,55315
100766882,9931
100762787,89894
113833340,85289
100767171,85289
113833355,85289
100763963,54963
100750745,219968
100769914,55153
100759998,219844
100771007,4635
113833579,3221
113837804,340578
100757447,415116
100761936,439
100755768,444
100752293,200734
100761484,11060
100751375,7405
100773658,140258
100767846,7574
100751504,131920
100754648,50618
100751271,4914
100751586,10724
100753518,9747
113836467,441478
100767085,150160
100773233,7169
100754460,344892
100752409,83699
100753898,148741
100763174,51441
100753215,55319
100765875,51062
100763840,7975
100755338,339541
100757373,11321
100762952,5350
100761751,9358
100771235,118472
100753529,1500
100764235,343035
100766738,23237
100768978,131870
100769259,131870
100766179,9874
100762923,987
100757244,4326
100767812,10920
100765513,26112
100752007,4194
100765173,131177
100751846,23054
100762055,27347
100754678,6898
100753933,221477
100762749,801
100765281,801
100771772,801
100759783,79490
100759126,9652
100768229,10479
100758579,9086
3979181,4541
100756041,55705
100766519,257202
100753037,80184
3979186,4513
100755558,112770
100756381,23116
100757903,124930
100763456,10455
3979182,4519
100773526,8861
103161642,81706
100757530,9646
100763939,64093
100761588,2153
100759319,347731
100754989,22834
100765164,57154
100769311,63906
100752040,5365
100764465,23127
3979184,4536
100752914,6847
100771004,92241
100760002,9182
100764718,91603
3979180,4540
100773091,29883
100766352,25829
100755421,2475
100766634,192683
100753022,57795
100767403,9860
3979185,4512
100757729,4860
100753140,2710
100759136,22887
100767110,140467
100754831,113402
100771291,919
100760036,2913
100758920,283489
100772025,51465
113836809,57165
100751873,4976
100771775,11179
3979190,4537
100768141,92235
100772760,9760
100765753,1066
100765464,1066
100757420,9853
100760999,11153
100763874,91300
100755550,116461
100755550,116461
113835578,116461
113835578,116461
100760736,26046
100752621,146923
100763254,100129792
100771230,25853
100761982,57713
100751313,142689
3979179,4538
100758700,23137
3979183,4535
103163554,55170
100763467,149345
100762121,85457
100753621,830
3979188,4508
100770968,9055
100767015,80823
100753508,4215
100769119,3897
100768214,339448
100770213,51490
103159665,6170
100750521,9937
100774022,79065
100765665,353
100769500,9737
100755674,154467
3979189,4514
103159802,80108
113836819,134548
100757058,84456
100752779,1756
100774409,1756
100761346,9848
100751670,4668
100762914,23381
100770903,26128
100759289,7052
100766933,54470
100756521,9867
100771338,6096
100750377,128368
103160131,401993
100759404,401993
100763568,401993
100763854,401993
100773064,401993
113836813,401993
100764144,401993
100768231,84288
113836095,116228
113836092,375057
100771531,388743
113834251,389432
100763181,389432
100763875,127670
100763587,127670
100773699,100126572
100770493,345930
100752444,149281
100761050,387103
100754078,503542
100757032,619208
100771146,574414
100756266,448834
100771027,399818
100773572,8528
100754084,196051
100774845,440689
100754104,333932
100753203,333932
113830678,3283
100770922,3283
100770922,3284
113830678,3284
100761028,134701
100760927,2664
100765664,55251
100767412,54345
100766806,148418
100766990,347475
100753483,84455
100764695,389396
100763279,138307
100761667,643418
113837825,100329135
100754806,340745
100757911,221424
100758558,100132074
100768643,340543
100768643,158931
100751374,9935
100771421,26146
100764176,53344
100762128,55680
100758299,340527
100758299,392490
100770606,65979
100757072,170371
103163261,158830
100773366,5540
100773657,9721
100759659,83849
100769131,158833
100764519,659
100754236,6920
100750607,10471
100766521,6015
100766230,7923
100764719,138803
100766812,1302
100760208,3111
100767103,6046
100760794,3108
100759871,1290
100751746,5696
113837562,550643
100769843,283999
100767639,3122
100760517,338661
100766527,5089
100757912,6048
100758206,10554
100766395,494513
113832490,63943
100758580,64978
113836257,389058
100768271,8859
100761410,388419
100768556,1797
100768851,6499
100769129,7936
100774657,6392
100769417,10919
100689373,4758
100760804,3305
100769701,57819
100769994,7407
100770280,80737
100759746,100506742
100770534,1444
100762159,80739
100771134,259215
100760681,57827
100754176,728215
100763606,55937
100764184,199
100751513,645425
100774134,645425
100758729,645425
100773383,645425
100773839,645425
100751513,391004
100773839,391004
100773383,391004
100774134,391004
100758729,391004
100774134,645414
100758729,645414
100773383,645414
100773839,645414
100751513,645414
100751513,729528
100774134,729528
100773383,729528
100773839,729528
100758729,729528
100773383,653619
100751513,653619
100774134,653619
100773839,653619
100758729,653619
100774134,343070
100758729,343070
100773383,343070
100773839,343070
100751513,343070
100774134,441871
100758729,441871
100751513,441871
100773839,441871
100773383,441871
100753110,4277
100767932,4277
100759860,343066
100759096,343066
100759379,343066
100753110,100507436
100767932,100507436
100754998,5460
100761666,1041
100756749,8449
100765352,28973
100765643,5514
100765933,23
100762536,780
100774383,100507055
100757330,2794
100765591,442425
100754326,10107
100753736,135644
100753435,80352
100771413,6992
100767670,10399
100757218,129521
100755598,554235
100770643,2550
100769884,26716
100750504,26716
100768733,26531
100765770,442191
100774942,26707
100751826,26707
100751826,442186
100774942,442186
100774942,442185
100751826,442185
100770890,138255
100771886,5987
100751646,340895
100762081,64901
100756585,100131897
103164575,653427
100773898,83538
100762073,116540
100758885,642475
100765083,1639
100759359,3104
100771708,51471
100767982,51471
100767690,51471
100772615,2843
100758909,125115
113836892,147183
113834341,643394
100751590,790955
100764658,643226
113834761,390205
103164308,9752
103164308,56141
113834024,56147
100752234,10206
100753235,5644
100762526,5644
100750587,5644
100750882,5644
100753535,5644
100765187,390748
100758622,390144
100761517,26338
100759198,26338
100689030,84912
113837228,3963
113837228,653499
100767701,79583
100765368,339453
100756171,344387
100770001,441054
100770565,286144
100753126,138715
103161443,55851
113836417,100131378
100761969,646480
100763477,201725
100752655,55366
100751737,5699
100766029,5212
100767340,441273
100757839,441273
100760222,5150
100763981,100113407
100767091,56953
113832923,403284
100770870,403284
113832452,403284
100754350,403282
100768465,254786
100772303,390321
100772597,390321
100764884,9289
100752357,10527
100769434,25851
100754105,388135
100771163,390078
100759572,54809
100759409,255919
100756620,91828
100761208,100129669
100772450,92270
100764417,119679
100761501,119679
100769085,57139
100760664,4676
100764915,254863
100770034,1375
100756440,6607
100756440,6606
100758944,8293
100758944,728492
100754914,414918
100754077,728689
100759562,150383
100755280,91750
100774016,641372
100759852,54065
100760706,8110
100774698,1564
100750508,1564
100770028,100130311
100758619,6453
100756036,162073
100758122,9946
100765818,285636
100769962,645432
113836605,192668
103162885,403313
100757570,613209
100757284,613210
100753830,727857
100767059,100131017
113836187,390874
113835636,10215
100689458,10921
100751082,131118
100755370,1667
100757016,1667
100768088,1667
100757305,1667
100755370,1667
100763321,220164
100765136,90861
100773507,89778
100773074,643812
100754167,728047
100755758,645426
100753436,440163
100774607,57194
100752011,23617
100761608,729627
100761892,729627
100762333,339291
100752153,645369
100769019,442194
100765668,201562
100772714,344807
100757035,348801
100752051,403277
100762839,389136
100767742,131405
100767224,23243
100767802,8292
100756080,23012
100763030,22908
100767330,55652
100752307,83942
100772837,163154
100773598,259294
100773598,259296
100770712,106707243
100770712,50840
113837128,106707243
113837128,50840
100769855,106707243
100769855,50840
103160616,106707243
103160616,50840
107978692,106707243
107978692,50840
100768708,106707243
100768708,50840
100773884,106707243
100773884,50840
100770146,50838
107978448,50838
100761497,100505753
103162876,100533177
100756155,402317
103161777,402317
100772313,727800
113836912,85293
100757471,85293
113836911,85293
113836911,83897
113836912,83897
100757471,83897
100757178,83896
3979178,4539
100771840,54627
100754998,5462
113837240,51157
100752653,284366
100755305,84258
100769030,23636
100769572,375035
100774924,22828
100755656,25790
100757110,2532
100753463,255758
100774651,1396
100765014,100526832
100765014,151230
100768762,339398
100767039,286827
100767933,10962
100763386,9311
100761232,84960
100754121,26211
100761075,26211
100753820,26211
100770534,1443
100761013,728489
100752824,6827
103159910,114960
100757614,4893
113836822,4056
100769174,51239
100771664,81890
100754432,1147
100764445,83463
100750644,2946
100765788,84986
100753533,55559
100751451,3931
100764789,5790
113836888,83755
100772009,221914
100762604,125113
100760039,402
100770709,494115
100753253,10011
100753269,375346
100762162,23234
103159751,414919
100755334,594855
100755000,51075
100750552,3073
100761333,4722
100755400,54741
100754182,81606
100769481,113179
100761524,5500
100753375,445329
100766237,63940
100764497,27040
100760109,51517
100767112,1388
100689182,286223
100689182,1903
100760665,54978
113836480,388799
100761384,1192
100761676,23564
100771687,6235
100757259,6235
100765359,534
103160241,2968
100751146,51202
113830874,91664
100767430,2013
100760546,147040
103159298,147699
100750783,388551
100769122,151295
100769281,1241
100756925,56413
100764185,1773
100758361,145553
100766643,1454
100770725,10850
100760392,10379
100769504,9080
100750393,3672
100772000,30851
100767494,55739
100763183,53345
100770033,2595
100769317,107987373
100769317,6150
100760616,3444
100766726,3444
100762064,3444
100751221,3444
100769352,3444
100760028,3444
100750635,3444
100765269,3444
100765849,3444
100766144,3444
100759741,3444
100762655,3444
100758354,79086
100757053,7106
100756430,8904
100765389,339231
100752866,255798
100750772,494551
113830700,26292
100770059,155006
100755980,768206
100772003,10195
100756916,255809
100759971,339210
100689455,51024
100767340,441272
100757839,441272
100770291,255374
100765634,344167
