GENEID_9691,GENEID_9606
109264778,728294
109254404,5021
109270657,55783
109261785,196335
109261294,196335
109261339,196335
109258364,286077
109273159,137209
109253537,23760
109256460,90843
109264358,90843
109263098,255252
109261366,390077
109271674,64928
109268473,283554
109252437,92346
109259972,79473
109248944,166379
109261612,166379
109251447,284406
109259973,390075
109248411,286006
109270696,1728
109259978,387748
109259979,387748
109273415,64782
109253188,79147
109255162,9501
109247655,284439
109276884,124512
109276812,284129
109248826,25994
109269060,1129
109260029,390072
109260239,79813
109275278,9370
109274968,2149
109273731,55526
109250294,5179
109259599,92815
109269233,155061
109257603,92293
109255936,284427
109278501,219902
109261215,390181
109272710,23401
109245956,284114
109251933,124842
109252562,79692
109259796,347736
109245958,374768
109267356,341208
109245823,388341
109245314,219484
109251813,6357
109265044,255101
109251454,163183
109276741,79701
109276227,100287171
109249056,23109
109275180,6657
109266316,55076
109261425,5912
109256428,57621
109251905,84282
109258193,79777
109276815,6448
109262540,10586
109248310,2187
109255732,64184
109247730,29072
109255732,10876
109247720,259236
109260014,390066
109260011,390066
109260013,390066
109260063,390066
109247217,51649
109260009,390067
109261156,53829
109269916,9966
109252367,285973
109271928,54112
109256557,284459
109250298,5324
109245213,219469
109254581,286451
109266194,26137
109260515,205428
109267633,90355
109271997,57463
109245213,390152
109245213,390151
109256762,2827
109275443,169693
109257753,284451
109245209,219447
109254228,284382
109261054,6478
109256032,22820
109260479,285195
109255469,84967
109246444,768211
109262579,64864
109279244,55343
109266420,201633
109270324,10193
109245971,6517
109278884,94033
109259597,200205
109245974,1366
109260435,79673
109250847,134553
109264307,84890
109267176,51287
109249057,5571
109270841,64785
109267030,119774
109267090,119774
109269594,91050
109273412,64963
109256785,6635
109264303,219790
109252307,51363
109276962,124590
109258125,25834
109273452,3418
109267059,23538
109266987,23538
109260039,23538
109260041,23538
109260043,23538
109260005,23538
109260042,23538
109261065,374308
109257660,91304
109249796,7485
109251062,84629
109267275,220382
109268368,161291
109278317,28955
109258488,55505
109248939,375061
109267482,30820
109257053,11022
109270674,9798
109251628,375748
109260245,64975
109260244,64975
109269067,64764
109256156,286530
109275631,8633
109276936,283989
109264857,401036
109247817,7318
109264407,51021
109266871,348378
109268274,5890
109250484,23641
109277727,51329
109273237,2131
109270364,6472
109259400,81532
109274391,84439
109248026,10159
109245250,326340
109249665,25825
109273359,23336
109271289,3739
109258722,2567
109271098,338322
109255212,388364
109259799,338707
109248325,8905
109252947,147650
109260440,342945
109253135,3770
109276089,716
109246004,388323
109259190,100652824
109255386,8513
109263656,219578
109258464,143879
109254250,2055
109260779,55344
109270363,11247
109271149,785
109256563,282618
109253295,122553
109277134,55666
109258363,131149
109246666,50801
109272251,128553
109256550,147968
109276904,23265
109277072,3838
109258846,402415
109259864,633
109266332,79598
109253683,340596
109273474,2242
109274523,51218
109268204,387332
109254405,859
109253609,3985
109249193,84975
109255778,338879
109269257,55256
109251038,201965
109246052,201305
109254194,339390
109258537,6304
109247322,11248
109275945,1436
109275239,2049
109277688,255324
109249677,337880
109264890,389084
109256510,9951
109248810,22906
109276778,83882
109274722,23236
109256135,348235
109257025,348235
109257381,390265
109257382,390265
109258937,4692
109272944,374355
109250393,50863
109269339,9312
109276773,116729
109276907,8811
109252162,492311
109267235,25987
109260881,100272147
109268215,9628
109247350,3214
109249878,340146
109274342,164091
109269823,5069
109273464,51335
109264513,2894
109273506,6218
109277717,338442
109257139,343563
109257141,343563
109255455,79098
109257828,1397
109270735,55794
109260491,337959
109260470,337959
109278303,29035
109275853,345557
109246006,284013
109258477,390649
109265747,79087
109255318,3932
109260077,50614
109248142,8241
109270861,222487
109264529,2747
109245962,339168
109266525,6165
109246387,6165
109251469,6000
109276272,83733
109267349,28970
109259438,80254
109272366,280664
109250346,6734
109276960,347741
109253554,2130
109262657,161753
109252625,10473
109266159,221178
109258206,10052
109264050,6656
109248710,25904
109257776,9112
109248830,389114
109278614,23705
109268654,144608
109276762,5831
109245925,84316
109259784,161
109265357,6546
109255093,8390
109253304,89874
109276959,92736
109255077,1538
109249802,5121
109278293,18
109277133,1468
109273723,57118
109273353,145748
109265650,164684
109267518,1482
109276858,125061
109264022,2621
109249859,166752
109271005,4703
109274394,57596
109264169,10082
109275938,389337
109254259,64478
109272848,119395
109263514,285753
109249775,53820
109268623,2842
109247449,125111
109256503,5877
109277493,338773
109250640,83698
109265654,91689
109266294,200959
109257751,126567
109245691,4166
109253090,10856
109273457,390637
109264316,29119
109259713,150221
109258108,754
109267588,51428
109253389,140701
109261362,390079
109261361,390079
109277551,160777
109249117,9802
109275653,147372
109246219,9403
109258384,9831
109261893,338751
109261337,338751
109261338,338751
109255503,284656
109251178,388333
109275044,202243
109262720,283677
109264301,219621
109246242,163351
109261122,158358
109271096,341277
109253827,646658
109255505,2275
109265418,5367
109247771,440955
109255981,100128569
109256952,54101
109248115,345193
109255491,10946
109278305,2903
109275038,728340
109273344,140460
109273583,646892
109259866,11219
109272150,54855
109272938,493753
109255508,51118
109249791,8624
109253627,253143
109278418,54988
109252326,399814
109267358,390243
109265663,253190
109258094,54039
109274539,84193
109262991,388121
109253549,84133
109267780,23194
109258637,128989
109262242,200504
109255328,84734
109255960,116541
109276330,220929
109256065,56941
109258612,8214
109250715,100130613
109249670,337879
109278675,399949
109274474,4707
109267779,441061
109273397,64410
109279035,407738
109265172,2825
109255432,353500
109255428,353500
109276767,10189
109248049,80258
109247236,9241
109267959,7378
109250398,4978
109266019,10186
109270816,146223
109274329,23585
109258450,2831
109259421,430
109270431,29110
109265576,23466
109263802,346389
109278137,10607
109256673,390928
109253552,83999
109247821,10293
109253543,11200
109259923,668
109259704,150209
109252241,57528
109262325,80139
109248907,148641
109245614,386617
109276285,51807
109272436,90187
109271093,283298
109248458,221303
109248706,1233
109250903,286826
109271562,114781
109252613,339416
109266439,89876
109269981,2863
109249805,54097
109260387,55243
109256337,128239
109258715,1260
109265627,10766
109248762,6331
109275955,340075
109274168,149563
109268059,130502
109246440,219527
109260134,4068
109255594,100288072
109256142,5613
109277736,387893
109257879,131096
109253604,6525
109258498,151649
109258563,28958
109266652,256435
109255316,8073
109249809,7113
109271114,23258
109277707,56616
109273462,26276
109258608,6899
109251903,55803
109253571,29796
109259210,54954
109250978,339976
109256515,8663
109258655,7122
109253565,8508
109257147,6900
109257241,127385
109273037,3786
109269734,152
109247659,126382
109273915,388581
109255091,4991
109255217,4991
109255098,4991
109279094,152579
109264837,140739
109245741,3768
109260281,54328
109266571,5504
109278155,283871
109254596,347516
109259848,3654
109266310,84319
109249710,116448
109247136,5101
109253800,641371
109278506,220323
109273343,220
109257036,8338
109247262,56660
109257039,317772
109257038,317772
109249116,5463
109273333,80213
109259402,10078
109266787,4070
109268376,4990
109254277,5587
109275871,401145
109266411,254887
109266832,374977
109259837,26576
109276367,9573
109247877,389123
109267466,6586
109267627,1946
109252570,3009
109259800,11187
109256399,256714
109272007,1435
109273225,10584
109262111,84517
109267379,84441
109260318,645974
109260319,645974
109255324,127550
109255734,390437
109255790,390437
109253440,26039
109268894,3751
109259933,9276
109252076,64922
109259706,80764
109277714,9735
109258536,2826
109274320,400746
109265473,254240
109245469,253769
109258621,10587
109259684,390664
109261330,390083
109261610,390083
109261519,390083
109261531,390083
109261333,390083
109261329,390083
109254608,4303
109273061,11156
109275351,200350
109255347,5627
109258517,2520
109258494,256646
109273470,374659
109260359,340542
109245698,162239
109259789,51286
109248532,352999
109245875,201140
109259408,1850
109276855,9021
109245957,201243
109264179,84189
109258609,440822
109270427,11260
109252151,340061
109266724,5142
109272067,284467
109257824,400258
109278333,8303
109272025,90134
109248997,4753
109245887,124751
109254611,9968
109276872,10801
109262372,203074
109275351,349334
109277315,157313
109269428,138046
109259234,139285
109274279,9923
109257041,8349
109258641,5413
109253621,56478
109260232,389816
109255391,55328
109258747,642273
109246627,25923
109265353,55967
109253719,644538
109245449,6991
109258100,7327
109253600,23762
109255184,286753
109258294,389151
109258284,389151
109275741,201501
109257454,79135
109278887,51334
109278936,54732
109267537,1812
109245635,93517
109261034,9823
109257798,90135
109256056,8971
109270918,375287
109258101,6612
109248417,83943
109256451,140597
109274171,1188
109258172,752
109267556,391356
109271330,8590
109271306,7490
109270720,146198
109264799,375318
109265237,646851
109260073,79050
109276286,11274
109265655,4700
109258479,1133
109269717,57537
109258511,113277
109257811,10572
109255831,338376
109258372,8694
109248460,222546
109277822,6092
109264430,26985
109260876,2157
109268116,93034
109269433,377677
109274776,22888
109265562,23764
109257796,2972
109260214,389257
109273456,10509
109264875,339766
109251178,102723555
109251178,285955
109273459,10519
109269775,7469
109274670,57419
109277219,137868
109268099,100130771
109249174,51350
109274414,23768
109246581,80789
109255447,149175
109257823,122622
109266898,11124
109276761,255275
109258374,3297
109245443,387263
109252160,5813
109253608,27124
109262492,4887
109250196,83881
109245883,162387
109260067,317781
109278380,283820
109278380,102723728
109264799,653437
109259802,59307
109257671,400668
109259821,10581
109259820,10581
109274600,7127
109248675,353274
109257178,267002
109257618,4158
109254219,9230
109271251,10196
109268531,55015
109263523,285755
109258635,7625
109276901,283991
109265521,339669
109273699,441549
109276760,147111
109255786,123103
109277826,54033
109250639,64409
109252712,84614
109250668,389493
109276779,339230
109264486,729238
109275903,54622
109270428,115749
109248764,6336
109245517,8558
109278321,8651
109253595,6948
109253553,10634
109277749,23545
109245483,5071
109257835,283643
109264147,266722
109276777,9146
109255906,126282
109251942,5892
109261259,26333
109261410,26333
109247978,26333
109261260,26333
109247980,26333
109261415,26333
109247979,26333
109247943,26333
109261263,26333
109261414,26333
109261409,26333
109265257,5600
109270978,51263
109273331,123283
109251114,64754
109273889,163702
109273293,400451
109253145,374920
109251228,402569
109246607,374395
109249156,3854
109249143,3854
109249145,3854
109265414,55010
109270367,246329
109266737,4919
109256249,4582
109277135,80233
109272424,26013
109260883,79184
109273391,9899
109274172,348487
109259780,256329
109254639,149643
109276783,5148
109255410,5592
109273368,7026
109253687,7026
109255145,727910
109266421,4045
109250179,169611
109249199,6667
109258625,64976
109248999,440097
109247819,389119
109259644,64714
109259317,10336
109266523,89782
109276771,5034
109259794,5719
109276638,5087
109270365,56901
109263016,399694
109249176,338785
109268267,677
109259714,7332
109276150,4908
109267493,644994
109270307,6490
109265471,8224
109255510,5453
109245542,333929
109246604,79842
109270779,254773
109269856,254956
109277417,23532
109269297,4603
109253618,4733
109246057,51479
109250246,253943
109258383,79943
109273807,105
109264496,10718
109278249,6345
109278694,399947
109255377,3434
109248029,159013
109251043,100132463
109251044,100132463
109248222,56479
109257680,339366
109269810,80333
109273577,10933
109259948,338321
109266549,348793
109253213,1762
109258389,79581
109249777,51227
109267966,10320
109276766,5833
109269771,339983
109259852,10134
109259749,51326
109258632,54584
109276650,339512
109251885,2124
109260235,100505993
109256890,79896
109263055,140691
109278173,527
109259820,8519
109259821,8519
109259587,339501
109264034,3916
109262248,84197
109259014,283897
109247796,200942
109257450,257240
109249754,54093
109251660,5727
109255137,146760
109245259,119749
109272847,255022
109271947,55599
109251289,402573
109256153,6473
109257871,23299
109256993,353145
109257001,353145
109270147,881
109264025,6011
109272613,245939
109250492,84631
109264019,22821
109266522,84859
109257310,93273
109264027,496
109247671,51079
109251462,84924
109275216,285242
109265811,220107
109249167,319101
109276618,64853
109263192,84529
109276973,146722
109247429,124626
109249144,3852
109268129,54103
109275117,200909
109255719,79501
109271176,120227
109278009,157567
109255916,23396
109247524,8529
109266936,374973
109245287,219438
109245197,219438
109250202,10773
109278745,130355
109278759,130355
109268587,353164
109259150,10623
109245734,51741
109278542,338657
109278546,283149
109266130,51082
109258229,146909
109245702,84937
109264669,338557
109272666,359710
109272665,149954
109258791,89958
109248866,128178
109262845,123264
109276603,64757
109277246,345079
109269709,55330
109263442,114792
109278358,57496
109266385,151888
109265040,150763
109253403,64222
109260318,340529
109260319,340529
109258723,2558
109277658,5501
109260816,148254
109260623,4675
109246298,153768
109278589,23621
109251584,388531
109275131,389177
109275982,285641
109275981,153201
109245441,7058
109258269,6256
109251003,353322
109259161,200035
109250818,100127206
109261164,7626
109266929,260293
109247460,353288
109260905,3858
109254896,728621
109250766,55922
109262988,342035
109262069,3840
109248494,10345
109257227,128366
109249173,3850
109248672,110354863
109248672,10168
109249107,283471
109260317,4674
109252981,43849
109246391,401190
109252421,3638
109258732,23040
109276413,252884
109256799,84065
109274171,1187
109247008,219957
109257258,257106
109258059,151011
109278440,85002
109247523,11283
109255139,114826
109260748,245908
109266921,2306
109258161,23131
109253266,56971
109253567,4771
109268982,7328
109260748,504180
109260748,245908
109266977,84842
109252486,11104
109273510,123722
109267149,116985
109252026,347240
109267147,5138
109251178,102723849
109255003,90668
109265707,55615
109246470,80829
109277071,284018
109249087,144233
109260788,139599
109278795,339761
109250906,90624
109277618,387885
109277437,613
109247983,26539
109247990,26539
109247982,26539
109265683,758
109276784,25794
109252244,399823
109259235,139886
109262016,474343
109266923,2301
109247842,8372
109261307,3446
109252967,147645
109254623,2833
109276411,84307
109276412,100101467
109277794,53373
109259254,11006
109273912,7293
109258588,3868
109258192,10614
109258600,3861
109263646,129293
109272786,79955
109258110,23275
109248798,84109
109259745,4137
109261554,54821
109269835,138805
109269835,138805
109269837,138805
109269837,138805
109257287,200728
109273910,8784
109247038,2248
109249073,338761
109270543,23390
109274506,256394
109254598,5030
109262356,55893
109276906,353174
109270215,138802
109265727,5465
109267611,642987
109260469,254950
109260470,284827
109260491,284827
109254776,440585
109265685,64800
109254213,256949
109253557,129080
109270006,10881
109274331,6007
109273867,83715
109272946,5407
109250124,138428
109262114,344658
109248421,353345
109265526,164656
109246545,51259
109278265,339967
109246707,100130348
109275244,285382
109271153,7003
109248743,5333
109248811,885
109253818,957
109254484,4286
109253797,399671
109270535,4673
109259254,353514
109251334,152100
109272704,6585
109270856,130574
109251561,342865
109266749,27022
109274181,374955
109254809,55182
109257530,253935
109272954,57698
109252013,730098
109260608,23270
109258654,57054
109270887,4501
109275372,2650
109273819,91404
109250024,23048
109257514,79659
109260906,3859
109261393,81557
109253260,4059
109268138,222194
109248442,387129
109254070,2057
109254387,63924
109275705,1630
109261246,51616
109252194,56123
109268159,9863
109271265,338645
109268109,375612
109263132,11261
109252946,2359
109252577,3010
109252576,3010
109279207,387763
109271200,3767
109247818,389118
109263959,1282
109255293,2701
109273697,51182
109261242,344905
109276764,51547
109278103,9742
109263769,392636
109259914,646643
109264665,340665
109258909,7100
109278301,7874
109254004,342977
109275351,286380
109249584,378884
109273899,84069
109260862,28986
109262972,200424
109245827,57335
109260257,54932
109245291,390148
109245202,390148
109258293,389827
109255215,400566
109259434,387032
109261865,387032
109259437,387032
109254998,317749
109273893,148398
109273897,84808
109255912,400673
109253597,100190949
109247662,404037
109279114,26059
109266075,145173
109248077,3266
109245822,51393
109275368,401138
109274549,84281
109257144,403239
109260255,94107
109256052,166348
109262741,79875
109267173,374407
109273955,2563
109271948,278
109258430,6917
109265041,79840
109245512,2175
109275531,79048
109251693,389766
109247202,124
109263472,389421
109251728,125704
109276849,8632
109249076,10445
109264594,643236
109261487,100129969
109259724,7621
109258814,64170
109256242,375033
109254861,65243
109262731,338949
109250763,347454
109254862,339559
109253682,340595
109245858,388335
109262930,388960
109252574,3006
109245960,57048
109262313,1978
109260676,22953
109265282,121549
109270581,390323
109256369,164118
109271778,389400
109266795,199920
109259932,729956
109258656,400891
109253970,388512
109260022,390064
109260021,390064
109268568,341350
109258368,50626
109264945,92737
109277006,642843
109273898,339451
109274238,391013
109259461,222696
109256654,126432
109254148,162998
109275306,285386
109265606,729967
109256212,6274
109260688,29978
109277739,353116
109253992,646457
109269178,1180
109270753,123904
109247552,284434
109264868,10123
109247578,100130519
109256840,115273
109265719,7477
109246631,65998
109263111,123745
109259146,51463
109273441,145873
109264527,643161
109271617,647024
109258654,1617
109271327,338755
109271326,338755
109265767,6300
109252052,401498
109253658,1287
109248345,4810
109271043,340990
109260251,401565
109263695,253012
109246051,342527
109264659,376940
109251275,389541
109251098,5575
109255559,123879
109251461,390927
109264225,170622
109273596,123688
109261409,26659
109261260,26659
109247980,26659
109261259,26659
109261414,26659
109261415,26659
109247943,26659
109261263,26659
109261410,26659
109247979,26659
109247978,26659
109263146,643338
109265080,285180
109273900,57801
109257755,374872
109262110,344657
109257888,401541
109260613,5359
109247800,375341
109272951,387712
109256517,388228
109247834,10991
109257214,81442
109265913,2963
109269497,137392
109247051,54914
109257988,284338
109250568,7784
109264502,387695
109276921,440093
109261307,3440
109256723,282973
109264770,5133
109254822,343521
109252111,6402
109249367,347541
109261018,1121
109252906,339345
109249417,63915
109273962,375298
109263027,283652
109278537,3014
109271179,387755
109274509,5104
109256637,284325
109262814,197021
109256630,342897
109251498,388533
109247895,84570
109245787,644815
109249989,389799
109262831,10772
109274309,10772
109259676,3040
109261892,3040
109259677,3040
109264810,285193
109263164,388115
109258508,4077
109257142,391211
109274662,57186
109260247,27158
109267462,345630
109248497,154215
109260426,344838
109265374,144535
109256525,1201
109257622,653820
109272969,340719
109252313,340784
109253201,388555
109254145,7730
109265701,84247
109271896,1806
109256360,140576
109275420,375743
109264694,387707
109274331,6006
109262284,169355
109265694,29780
109263054,57835
109252283,7390
109261295,390084
109261336,390084
109261601,390084
109260494,643803
109253764,51114
109264439,338599
109246369,643155
109275318,344901
109267964,375567
109263835,340277
109277691,144404
109248882,23029
109265014,130612
109272086,440603
109250592,8326
109256632,399473
109256699,26254
109256823,378807
109256683,5549
109274233,30814
109255446,4520
109254855,127391
109246077,388336
109274072,199953
109266022,387921
109252312,3167
109279143,132203
109274308,1269
109278437,84464
109260259,377841
109245701,389206
109276622,149297
109273543,342125
109248373,340441
109276908,85302
109269090,346689
109265116,431705
109247440,339287
109268830,120892
109257427,390259
109255295,2707
109252273,642938
109247052,401494
109257256,257177
109248036,60506
109275339,257313
109269988,401546
109273894,26155
109274139,126767
109260266,25920
109268668,729025
109277824,149998
109279201,339977
109263376,23036
109267268,283219
109251433,374897
109252535,134637
109254368,391104
109251426,163081
109274986,728780
109277483,121642
109256127,51136
109268114,5649
109246477,374393
109266569,347
109265548,3005
109278331,9516
109259283,284415
109250574,83862
109249002,196528
109264527,100133093
109270644,23450
109256446,26280
109253245,388552
109247366,80320
109274920,340120
109264481,219348
109259444,222698
109250605,1364
109245789,400581
109277436,100129583
109256557,84503
109266068,646799
109256265,6284
109255371,7581
109249171,374454
109249337,54510
109248044,4128
109262795,145853
109262350,389643
109255329,2709
109279074,2272
109265664,27341
109276647,132660
109252298,9679
109269054,389558
109271518,389384
109256374,57402
109274378,23254
109273944,728661
109266452,165186
109274622,100131211
109278289,200810
109248520,9729
109261041,23708
109257952,284340
109254594,139562
109273945,8510
109274252,400745
109259911,9437
109271155,644943
109255294,127534
109272769,282991
109253453,10388
109275315,3556
109272427,11122
109265405,4604
109270136,5079
109266257,403278
109257332,390261
109262441,50859
109254141,374879
109270113,23424
109258974,90835
109257350,390275
109257351,390275
109270780,653319
109261394,3123
109260707,3123
109259245,317701
109253379,4661
109274512,12
109254451,26010
109258321,58500
109271662,151525
109250136,7633
109256364,6275
109270770,25894
109249030,79633
109277150,124602
109257228,81448
109252314,36
109255468,83931
109257304,26476
109250785,9725
109257566,1510
109256301,64218
109270159,646962
109259107,54737
109268446,9687
109256597,6261
109254401,9901
109258064,442038
109249509,203068
109272702,84458
109256634,6829
109265607,63929
109257145,401992
109249524,389376
109260720,57573
109250625,84163
109254411,2917
109271692,8464
109254463,60491
109256497,487
109257878,3376
109250583,9883
109250382,29068
109252354,55340
109263838,56164
109254612,54413
109257359,283159
109255382,1604
109259088,131034
109251450,147929
109249993,84628
109254062,1995
109258265,11091
109255924,9361
109251224,8295
109261076,55190
109261898,55190
109261076,55190
109257595,647135
109273777,79754
109248468,222553
109246014,388324
109273486,342132
109272277,5770
109257091,284486
109251305,2050
109265635,2547
109256229,6276
109258278,9858
109260982,9819
109253527,1413
109256144,438
109255448,79693
109269225,27153
109258981,30849
109269247,285971
109260663,100289635
109261119,731220
109270320,140465
109258958,8823
109248333,6477
109277084,2712
109272606,140680
109276571,2104
109254979,79711
109277803,9612
109260614,6817
109248452,6817
109278667,132946
109271260,55660
109272154,54834
109256476,85012
109277668,51434
109269208,27010
109254802,6536
109269722,60312
109270348,4666
109251819,399687
109262082,165679
109245898,54785
109273465,4122
109261526,4311
109257622,729533
109259610,8912
109272316,55959
109260058,3048
109260619,3908
109265769,23654
109266251,81050
109252406,7516
109263310,4646
109265601,57591
109263573,3066
109251644,158431
109257536,4312
109247202,125
109275687,6925
109259221,65267
109263728,57001
109254357,3269
109251245,23660
109247679,91392
109278544,51399
109273587,150737
109273582,150737
109276595,55532
109274585,9895
109248292,51284
109245131,399888
109260649,643836
109255538,112479
109263817,54543
109247533,84941
109255105,7442
109255371,7582
109253386,57473
109277044,51321
109258447,389658
109251797,4763
109250658,154807
109251682,1612
109269928,85301
109275980,2760
109252657,8329
109252594,8329
109252596,8329
109252596,8329
109252596,8329
109252597,8329
109252592,8329
109252596,8329
109252599,8329
109252595,8329
109256376,6273
109255080,5456
109259534,284532
109266350,961
109267090,390036
109267030,390036
109258877,7088
109252594,8969
109252592,8969
109252596,8969
109252657,8969
109252595,8969
109252596,8969
109252597,8969
109252596,8969
109252596,8969
109252599,8969
109254289,29966
109246415,408187
109264896,1146
109259445,80345
109250158,89853
109271482,64771
109255714,390439
109272401,100
109265177,10865
109250313,399967
109277663,160760
109260907,390792
109268408,387990
109272928,374354
109252596,3013
109260719,140612
109271733,343990
109275445,445571
109249127,6334
109255133,3914
109259600,128312
109250944,389320
109248456,3841
109278500,23365
109267590,9260
109259850,2316
109264300,219623
109270422,57522
109268903,10447
109254971,161424
109257141,127074
109257139,127074
109258467,837
109253031,160
109256555,199704
109264419,170384
109262348,307
109261509,8270
109266477,54554
109258272,642968
109248088,11152
109255546,51108
109259346,388566
109256666,29950
109258699,541578
109269228,57541
109251247,221785
109275977,309
109268453,2764
109275776,284266
109256556,147923
109255279,79830
109246499,401124
109276763,4097
109260240,92714
109258545,3886
109245394,3482
109251280,79690
109272014,388662
109249203,5094
109253393,84619
109274552,123096
109254427,80055
109272472,6714
109257352,26493
109259353,400720
109246744,399909
109262293,203102
109272907,51703
109246245,23507
109252369,11194
109252587,8356
109268937,27044
109260614,6799
109248452,6799
109265997,341676
109277066,5718
109256687,84435
109277352,55124
109272574,140688
109277329,9583
109262054,10438
109278967,23061
109261207,26740
109256832,79927
109274505,5265
109254080,25959
109277265,2961
109256526,246778
109254891,2980
109269505,25788
109259442,7718
109271446,8831
109272410,128486
109273479,641
109274159,84301
109276332,6840
109272097,51592
109255046,26020
109258953,57162
109251246,79027
109246890,219927
109273250,137797
109258821,91373
109262878,283807
109258319,340385
109258083,104
109269744,3064
109257323,128372
109261476,1555
109261945,79674
109269411,646486
109255106,23729
109267088,390038
109266962,3652
109272696,93377
109259556,441933
109249879,4217
109264567,55753
109256610,1572
109269174,373156
109278995,3182
109257172,81466
109259547,81466
109259548,81466
109251089,5154
109264357,1305
109252196,56125
109272320,81031
109263545,84154
109251709,64078
109276619,400823
109273941,142678
109257215,391112
109262973,4644
109254351,10533
109268220,26037
109273587,92104
109273582,92104
109257711,1991
109259648,57799
109275644,23556
109253654,1288
109263872,3201
109252055,10210
109278650,83875
109275157,10242
109259576,955
109266620,127343
109249929,5167
109278426,645811
109271160,84188
109275815,65250
109276060,8076
109255019,4624
109252908,284370
109258699,91966
109257017,56882
109246481,219972
109275610,5055
109271956,1803
109275616,5275
109275500,80380
109265309,196477
109277802,196385
109260472,388818
109250065,6709
109273493,4828
109271150,55742
109276423,57565
109270288,254783
109246269,92689
109265133,6120
109259351,10794
109257897,5253
109257033,6281
109272862,80217
109271378,222662
109265096,6168
109249225,3223
109261691,3223
109256058,114112
109257710,1675
109260249,441476
109251424,440738
109250512,440738
109272985,79892
109278112,197342
109268514,122773
109248151,347344
109271982,6884
109273852,55210
109267089,119772
109250348,79607
109251445,92283
109270114,100499483
109272297,23315
109275040,100506658
109277013,255119
109256667,1553
109256645,1553
109251440,339318
109257356,26494
109258331,8733
109258245,9719
109246404,54557
109251434,388536
109268253,81553
109255152,4641
109251406,28512
109273700,644890
109246676,116085
109272920,4892
109247164,128
109246617,9356
109252607,85236
109252610,85236
109276212,7004
109245526,6687
109261307,3439
109273857,388585
109268472,30001
109266256,79310
109266252,79310
109266253,79310
109245637,5336
109252209,89848
109259355,58491
109261293,344752
109256373,6277
109252388,26052
109251748,9019
109275367,23230
109251756,4155
109256174,8227
109249646,54898
109255449,127687
109259067,283420
109269163,3792
109257880,55035
109248991,51135
109254065,115948
109254244,9228
109272755,57089
109257074,2210
109272346,63925
109260685,6191
109260661,7637
109277294,84549
109260721,63934
109250733,553
109274808,140885
109274814,140885
109267583,2870
109270349,5557
109264655,54708
109258063,27233
109256667,1549
109256645,1549
109248602,7541
109271715,23607
109253619,9814
109278256,389208
109252913,65251
109247175,127
109257143,254879
109255372,57209
109250909,337876
109269980,1902
109265497,4151
109257172,391192
109259547,391192
109259548,391192
109274497,26275
109268287,161145
109263203,54989
109266716,57708
109272149,10905
109271262,258010
109274777,65992
109264028,7027
109272559,51297
109276254,51170
109254784,23334
109258069,6819
109261016,7789
109253839,83694
109254156,777
109247788,54870
109277097,11325
109251843,6147
109264380,55315
109268468,6815
109254139,59286
109277064,9931
109277638,89894
109251145,84433
109264587,220992
109259436,7745
109277652,144717
109274789,100288797
109259741,4635
109249224,3221
109250716,340578
109265750,415116
109254041,439
109260208,200734
109270694,11060
109275467,2673
109267220,7405
109260491,140258
109260470,140258
109260661,7574
109275314,131920
109267573,50618
109256209,4914
109272801,10724
109269201,9747
109265438,7296
109260268,441478
109260722,147949
109252334,150160
109251420,374900
109261016,158586
109270167,7169
109275336,344892
109263234,83699
109259159,148741
109267243,192134
109256794,51441
109262454,55319
109260707,3127
109261394,3127
109268497,51062
109245350,1259
109251113,7975
109254810,339541
109266695,11321
109248471,5350
109264100,9358
109256692,118472
109265974,283518
109268439,11169
109251243,285989
109246458,1500
109260530,7919
109260226,142680
109254846,343035
109276659,117157
109273056,23237
109259063,131870
109272863,9874
109262537,987
109251572,9745
109260078,4326
109253331,11177
109264850,10920
109275979,26112
109257045,4194
109279079,131177
109272530,23054
109272435,27347
109270666,6898
109271535,221477
109262226,801
109274449,801
109270407,338811
109254697,9652
109255405,9060
109250453,10479
109273314,22909
109271866,24
6262380,4541
109256264,55705
109259462,257202
109265295,80184
6262377,4513
109256343,112770
109268535,23116
109245470,28514
109255203,124930
109249450,10455
109270180,10497
109254166,374877
6262383,4519
109272810,8861
109256425,81706
109271135,9646
109268241,64093
109252044,2153
109278130,51734
109264315,347731
109247326,22834
109251227,57154
109256827,63906
109274599,9578
109271501,4736
109253853,23127
109272004,79574
109248299,25975
6262376,4536
109272109,6847
109253470,164284
109251714,92241
109258127,9182
109274995,26049
109251938,91603
109270049,116443
6262381,4540
109259768,4583
109277209,29883
109265561,25829
109274103,2475
109276474,25925
109275667,115701
109253071,57795
109272075,9860
6262371,4512
109255762,4860
109253307,5083
109270495,376132
109249382,2710
109263426,2710
109254892,22887
109245411,113402
109250268,919
109263637,2913
109272984,22876
109263209,9824
109253605,140606
109263403,51465
109259606,57165
109266590,4976
109256224,9909
109258480,6263
109248413,11179
6262373,4537
109251672,92235
109261031,51714
109246082,22899
109250277,9760
109278561,916
109270175,9853
109261056,100129271
109277498,11153
109257663,91300
109253868,116461
109277873,26046
109258557,146923
109275867,100129792
109258244,169436
109272977,2869
109250645,55253
109252032,25853
109273756,57713
109259232,142689
6262382,4538
6262379,4535
109271953,55170
109256278,149345
109253883,85457
109248388,830
6262372,4508
109272440,7150
109273467,9055
109260355,80823
109277107,4215
109259863,3897
109265641,6721
109274004,339448
