13616_GENEID,9606_GENEID
100013569,147991
100015801,6879
100013885,5198
100010795,81888
100014842,79818
103094714,79818
103102040,399668
100014864,7284
100021531,80010
100014007,80169
103096049,55030
100031706,112574
100032095,161829
100014142,9212
100619414,80834
103093891,317761
100030585,285237
100014323,84314
100029298,23212
100012766,286365
100013367,286365
100616809,286365
100617534,286365
103094422,286365
100617194,132625
103095132,286499
100017630,1537
100014506,5187
100030455,3355
100022062,144108
100617303,168537
100017544,168537
100029824,80153
100032099,285343
100010723,2517
100010923,2517
100023296,343069
100025776,128218
100027415,811
100011808,440087
100021317,5886
100031350,388939
100027395,90480
100028991,5781
100021206,79730
100026870,54734
100017255,2624
100014292,23241
100019569,255520
103096510,257044
100011651,64856
100011980,50628
100023296,101060301
100010035,24147
100020578,54813
100027278,10472
100011249,135924
107650151,135924
100013747,242
100017663,81858
100013865,139065
100014385,79571
100028552,132228
100012093,146310
100025589,4261
100009827,201164
100027426,122876
100015840,121129
100025196,121129
100025196,341418
100015840,341418
100011850,144811
100015405,84232
100029737,122664
100020772,388394
100015738,80117
100031215,341416
100024733,341416
100031185,341416
100015530,341416
100031194,341416
100031177,341416
100024753,341416
100619630,341416
100616814,341416
100031268,341416
100024667,341416
100031275,341416
100031208,341416
103099360,9582
100025469,51268
100024760,116135
100017147,117196
100017147,117195
100027716,9495
103095664,163732
100023568,23042
100033041,127003
100010637,10331
100029587,55600
100029540,55600
100029567,55600
100011968,151306
100030467,55017
100018323,79738
100017015,22827
100017749,79077
100025338,118672
100024207,122809
100021967,284273
100017605,197407
100020970,284417
100015063,54952
100014510,11336
100032867,66004
100017367,9282
100032430,157695
100020625,1104
100017537,29895
100026897,8575
100032540,223082
100017965,389015
100016695,55785
100019036,124274
100027634,200150
100017472,4947
100028911,285848
100014051,8092
100012200,386618
100023584,284071
100023490,2535
100025537,222166
100023734,23060
100015549,283254
100030231,128371
100021135,400120
100012475,2619
100022413,23526
100616991,219960
100026143,219960
100017609,144321
100025694,3753
100012087,8204
100027492,168620
100026160,221687
100022510,2529
100010358,255308
100014761,151963
100028527,6752
100018671,84333
100020163,146802
100023604,5551
100020950,4081
100616747,55432
100029449,169200
100024624,387914
100619027,53637
100020839,119467
100026788,166012
100010566,186
100015259,120103
100011873,79642
100618659,389362
100021766,27319
100012266,3579
100012302,3579
100017578,84698
100013181,404093
100027673,23510
100012430,728294
100023545,5021
100024780,55783
100024622,196335
100016658,286077
100031191,118442
100024435,120796
103099758,390081
100010179,255252
100023923,390077
100023848,79473
100012226,286006
100028121,1728
100021528,387748
100617863,387748
100021426,387748
100617735,387748
100016897,64782
100016806,79147
100017052,9501
100030796,284129
100017080,1129
100023588,390072
100023562,390072
100021318,390072
100016623,225689
100027280,9370
100010071,2149
100011037,64219
100013507,55526
100022433,5179
103095803,389197
100015900,155061
100014728,5430
100025893,284427
100024996,390181
100025055,390181
100025038,390181
100025071,390181
100618853,347736
100024252,219484
100617479,219484
100022317,6357
103093843,6357
103093665,6357
103092795,163183
100022574,79701
100022662,79701
100020606,100287171
100030582,9625
100616727,168544
100017101,55076
100020398,5912
100027107,57621
100030375,219874
100030366,219874
100619160,219874
100023657,219874
100619141,338662
100030803,6448
100018254,10586
100031860,2187
103099083,64184
103099083,10876
100017301,399664
100022644,390066
100022852,390067
100022881,390067
100026586,64582
103104547,53829
100018064,285973
100029612,54112
100029997,5324
100025789,286451
100014362,26137
100019028,205428
100033055,57463
100017564,2827
100021922,169693
100022886,219447
100026731,284382
100011762,6478
100017481,22820
100032824,575
100029586,341799
100019120,285195
100031566,84967
100020146,64864
100011308,55343
103106300,201633
100015271,6517
103094021,94033
100026145,200205
100015309,1366
100015106,219432
100014374,134553
100013936,51287
100618411,81300
100020653,81300
100025116,64785
100019687,81309
100019902,81309
100018166,119774
100018127,119774
100017046,64963
100012867,6635
100017880,219790
100025063,51363
100023435,124590
100020942,25834
100015156,3418
100021686,23538
100024829,374308
100011074,389090
100011319,389090
100026644,220382
100027175,161291
100026615,55505
100015275,55505
100026615,55505
100015275,55505
100029483,375061
100026341,30820
100016093,11022
100619089,9798
100014225,375748
100018635,64975
100017208,64764
100010727,286530
100016333,8633
100027330,283989
100018575,56963
100010902,401036
100028084,7318
100028433,5890
100015895,1419
100025396,2131
100028265,10159
100015078,124637
100016587,25825
100015787,284359
100013381,653657
100018579,26233
100016766,716
100017216,388323
100616761,120066
100028036,120066
100027994,120066
100617526,120066
100028006,120066
100028022,120066
100028081,120066
100027959,120066
100027853,120066
100032572,143879
100016327,54059
100032490,2055
100011509,55344
100019993,785
100014948,131149
100031217,50801
100022282,23265
100023140,402415
100023534,79598
100011631,340596
100617717,2242
100024290,51218
100023913,90736
100025773,387332
100028612,3985
100017082,84975
100012492,201965
100026825,339390
100024361,6304
100019005,11248
100028926,1436
103104612,170487
100023880,255324
100029195,22906
100030292,83882
100618597,285659
100618565,285659
100031660,23236
100011361,348235
100030307,390265
100030261,390265
100023460,390265
100030271,390265
100030333,390265
100030294,390265
100027077,374355
100030136,116729
100012896,283870
100027927,25987
100022312,302
100031543,340146
100014796,164091
100017161,389692
100018420,6218
100022273,338442
100010544,343563
100029554,55231
100020066,79098
100012863,1397
100019353,64746
100018460,29035
100018198,345557
100017173,284013
100028262,50614
100021790,83733
100014516,28970
100016574,6734
100030636,161753
100025235,10473
100012403,10473
100025235,10473
100012403,10473
100020179,10052
100032073,25904
100618121,23705
100014123,84316
103092294,8390
103094285,8390
100027810,92736
103104064,1538
100016976,5121
100026169,18
100011530,57118
100020442,145748
103097225,164684
100026700,1482
100021343,2621
100028783,389337
100028543,119395
100029467,11251
100620009,285753
100015308,125111
100011975,5877
100011323,83698
100011990,91689
100025032,126567
100030444,10856
100015004,390637
100022151,79339
100022225,79339
100022248,79339
100022107,79339
100031917,51428
100024503,140701
100618224,390079
100024028,390079
100024049,390079
100024076,390079
100618316,390079
100030436,120065
100030425,120065
103093140,171482
100021519,27439
100020231,9831
100029268,283677
100017478,54880
100012938,8690
100018207,158358
100031827,2275
100618933,120793
100010961,126075
100016114,54101
100010253,345193
100010571,728340
100015833,728340
100015307,140460
100010853,84206
100012199,493753
100024855,51118
100011428,8624
100026263,54988
100025501,399814
100014150,390243
100020039,145814
100018523,84193
100012131,653604
100013629,653604
100032758,200504
100023888,220929
100028293,56941
100025406,8214
100023311,337879
100016103,4707
100021012,441061
100020165,55039
100017108,2825
100031977,353500
100027769,80258
100011976,9241
100017147,117194
100030227,7378
100017587,4978
100019471,84851
100014609,146223
100011145,23585
100026277,123876
100012186,10607
100013852,390928
100028100,10293
100030584,11200
100027655,150209
100023376,57528
100032922,80139
100021496,148641
100022210,51807
100010292,100506888
100027659,283298
100022285,389677
100028636,1233
100026269,286826
100029678,114781
100020813,339416
100016551,89876
103106631,29944
100016470,54097
100653514,6331
100028973,340075
100028983,340075
100016846,7404
100025127,219527
100030174,4068
100024410,131096
100031176,151649
100025462,8073
100020439,71
100011313,71
100016601,71
100025924,71
100028958,71
100011351,71
100029571,23258
100010544,127069
100022080,56616
100012313,26276
100029670,6899
100023081,55803
103094639,339976
100017552,7122
100030743,8508
100028235,390648
100028222,390648
100028206,390648
100018304,6900
100018614,163778
103102723,220074
100030035,127385
100030024,127385
100020740,152
100011503,126382
100025073,79174
100023491,140739
100019031,5504
100011721,283871
100023821,11066
100009748,5101
100024470,641371
100030957,220323
100616732,220
100032161,56660
100015940,5463
100020983,80213
100013653,254887
100032529,374977
100013947,9573
100030923,6586
100015707,1946
100013729,256714
100031842,10584
100011878,84517
100028946,390437
100028963,390437
100020798,26039
100012747,3751
100024770,9276
100027609,80764
100011497,2826
100618811,253769
100021785,390664
100618838,390083
100024321,390083
100024343,390083
100024277,390083
100032775,11156
100021976,200350
100021370,348013
100030929,5627
100013059,2520
100026656,9021
100020703,84189
100015472,57121
100031227,10801
103103922,203074
100021976,349334
103104059,157313
100014455,139285
100616920,9923
100018739,8349
100011182,8349
100011182,8349
100018877,8349
100011522,8349
100013827,8349
100011425,8349
100018739,8349
100011522,8349
100013827,8349
100018877,8349
103100300,389816
100012984,55328
100032420,642273
103102040,644538
100032672,6991
100016028,286753
100019180,201501
100011958,79135
100027402,51334
100026144,25880
100027600,93517
100028243,8971
100019809,375287
100021306,83943
100014054,3714
100030626,391356
100031885,8590
100022472,375318
100618027,646851
100025428,390327
100022228,11274
100018098,4700
100010543,113277
100020011,10572
100029488,140707
100018271,8694
100011014,26985
100029956,93034
100018677,377677
100026714,22888
100031981,23764
100014104,389257
100015076,10509
100012528,10519
100022673,7469
100616699,100130771
100016482,23768
100012221,80789
100022900,51065
100024759,149175
100016321,122622
100021009,11124
100020309,131583
100020748,5813
100024152,4887
100025365,283820
100025365,102723728
100022472,653437
100024552,400668
103106173,10581
103104756,10581
103095567,267002
100018891,4158
100022143,10196
100020483,55015
100029073,285755
100025170,339669
100014671,441549
100029923,147111
100029530,123103
100021116,84614
100016579,729238
100016501,729238
100027293,8558
100031126,6948
103101820,23545
100014502,283643
100025702,9146
100618065,126282
100618565,26693
100618597,26693
100021651,5892
100021039,123283
100011283,163702
100018541,400451
100030079,374920
100015735,402569
103092504,285513
100021233,55010
100030340,80233
100014766,79184
100013912,9899
100026711,348487
100025770,5148
664656,8788
100029385,64976
100023503,440097
100028069,389119
100019689,64714
100018459,10336
100025595,5034
100016502,5087
100031128,399694
100027828,7332
100014272,4908
100024875,5453
100012474,79842
100014270,254773
100016577,254956
103096117,404220
100029223,4603
100021869,253943
100024986,3434
100028249,159013
100016275,100132463
100016236,100132463
100020595,339366
103098533,389730
100013035,10933
100015566,348793
100018652,79581
100030039,10320
100030076,5833
100618111,390326
100024543,390326
100024647,390326
103106805,390326
100618026,390326
107650310,10134
100029643,54584
103096274,339512
103102407,2124
100012676,132724
100025171,79896
100012500,140691
100014289,527
100018100,527
103106173,8519
103104756,8519
100617826,339501
100022207,3916
664662,338398
100030275,84197
100013616,283897
100020978,200942
100025303,54093
100014019,5727
100019025,119749
100018962,119749
100028562,255022
100032985,55599
100023831,8660
100010575,6473
100014670,23299
100017313,881
100024134,55217
100016174,6011
100011189,84631
100020530,126520
100014915,84859
100012255,51079
100028362,220107
100031677,84529
100017011,124626
100017581,54103
100029137,120227
100023483,157567
100021023,219436
100021084,219438
100021052,219438
100017775,10773
100010816,130355
100014746,10623
100023998,146909
100010811,84937
103098278,123264
100024619,64757
100023845,55330
100026912,114792
100033193,150763
100022103,64222
100011526,2558
107651329,128360
100028434,153768
100025518,23621
100011926,388531
100009788,389177
100032659,7058
100014637,353322
100014790,200035
100022088,100127206
100014845,353288
100015328,3858
100015374,3858
100015287,3858
100015328,3858
100032665,728621
100011812,55922
100011353,3840
103095010,115560
100023397,283471
100023342,283471
100015376,6228
103095046,6228
100018639,401190
100020142,3638
103094665,252884
100017221,84065
100028817,257106
100020691,151011
100026625,85002
100013359,11283
100013399,11283
100011399,11283
100013494,11283
100018348,114826
100023385,23131
100030761,4771
103102150,84842
100026926,11104
100014939,116985
554240,347240
100014975,5138
100618988,5553
100533465,55615
100027155,80829
100029575,284018
100022774,144233
100619857,90624
100031174,493860
103098551,26539
100618906,26539
100013726,26539
100025902,25794
100025245,139886
100025245,474343
103098533,389762
100028570,8372
100028421,147645
100619366,3868
100618832,3868
100024268,10614
100619366,3861
100618832,3861
100017276,23275
100017711,84109
100025077,4137
100020004,54821
100033315,200728
100021692,2248
100014290,338761
100024696,256394
100030852,55893
100026931,353174
100010080,138802
100014204,5465
100010799,642987
100618579,440585
100025474,256949
100010769,10881
100013496,6007
100011574,138428
100025330,164656
103095244,91582
100014167,285382
100030213,7003
100029174,885
100024118,957
100024502,399671
100019441,130574
103099199,374955
100011872,253935
100026889,57698
103100764,341567
100030843,57054
100027101,91404
100017387,222194
100011626,387129
100618203,349136
100010880,2057
103093140,171484
100027667,11261
100028775,2359
100028680,2359
100012064,3010
100020213,3767
100015053,338809
100015053,440107
100031172,2701
100022353,392636
100031567,646643
100025157,7100
100021976,286380
100025259,378884
100027423,84069
100618250,57335
100021395,390148
100015138,389827
100030652,317749
103099516,84808
100025345,400673
100011821,404037
100026389,145173
100023167,81848
103105017,401138
100010757,403239
100018329,94107
100027870,166348
100027078,79875
100013851,374407
100021184,2563
100032988,278
100012206,6917
100010993,6917
100032302,6917
100024440,79048
100023213,340980
100028142,389421
100021542,125704
100022253,10445
100028838,643236
103098533,100129969
100023818,375033
100012028,391723
100031396,388335
100023603,388960
100023857,121549
100618068,550631
100014136,116224
103095932,342979
100027548,400891
100022493,390064
100019148,50626
100027378,391013
100026217,222696
100012804,222696
100010910,285386
103103864,729967
100019470,6274
100026933,646457
100011923,1180
100011971,1180
100015336,284434
100010141,10123
100020787,115273
100014091,7477
100009808,123745
100014708,51463
100015370,145873
100015455,145873
100030441,647024
100030843,1617
100618096,338755
100010279,6300
100024351,401498
100031626,4810
100033220,376940
100026409,123879
100018067,10383
100024672,10383
100013789,170622
103106467,5320
100025929,123688
103094467,643338
100027474,57801
100019807,374872
100011554,344657
100018556,5359
100026928,387712
100013634,388228
100025428,283365
100012163,2963
100015147,54914
100029063,7784
100022653,440093
100019316,440093
103103883,343521
100010596,339345
100020375,63915
100027469,375298
100031075,283652
100014003,389792
100024720,3014
100029053,387755
100018310,284325
100025046,197021
100014015,342897
103103114,644815
100619861,389799
100618857,3040
100618817,3040
100618776,3040
100027653,285193
103105552,388115
100010140,4077
100027100,391211
100031312,391211
100031312,391211
100027100,391211
100023352,27158
100014751,345630
100019416,344838
100014640,1201
107651296,653820
100026306,340719
100025238,340784
100032923,1806
100021576,375743
100012246,283726
100013496,6006
103094015,389073
100033003,169355
100021699,51114
100011997,338599
100014039,643155
100018110,643155
100010914,340277
100032434,401024
100028623,23029
100022872,10811
100016204,130612
100033166,440603
103100548,349633
100032947,155
100015646,378807
100016224,5549
100620000,4520
100019385,3167
100018061,132203
100014747,79844
100029911,441168
100029884,441168
100010312,1269
100016277,84464
100022843,377841
100032471,9045
100015448,389206
100013080,149297
100010979,342125
100014841,340441
100618413,340441
100027116,85302
100023293,346689
100016383,339287
100031165,2707
100030577,642938
100021176,401494
100032785,257177
100018012,25920
100019465,135458
100017978,283219
100031790,134637
100024305,391104
100031156,63904
100025610,4697
100010510,51136
100013083,643904
100013879,5649
100018970,347
100017771,9516
100018951,196528
100019893,80320
100011892,400581
100619573,100129583
100026492,646799
100014649,6284
100027816,54510
100023067,347442
100618242,4128
100025440,145853
100025574,55629
100010405,55629
100031149,2709
100032404,285016
100031357,139628
100026334,132660
103092651,389384
100019579,57402
100012665,728661
103098533,389761
100028842,100131211
100026716,200810
100032132,84933
100012585,8510
100031157,127534
100618976,284521
100020943,4604
100619413,403278
100619452,403278
100015522,50859
100014171,23424
100018318,90835
100617546,390275
100617634,390275
100019983,653319
100031046,317701
100312331,317701
100031053,317701
100031057,317701
100024020,4661
100024568,12
100029913,26010
100015314,151525
100014492,6275
100013470,85290
100013707,85290
100011896,85290
100014833,79633
100028208,124602
100024429,83931
100030047,26476
100025823,9725
100019361,1510
100022846,64218
100619426,54737
100026762,63939
100019653,442038
100022562,203068
100027935,63929
100010462,401992
100617762,81472
100030353,219873
100030235,5478
100617922,441911
100010612,441925
100016668,60491
100029867,3376
100029343,9883
100021721,29068
100017795,55340
100015222,56164
100011356,54413
100016274,283159
100015779,131
100015820,131
100020288,1604
100023712,131034
100016933,84628
100024990,9361
100014680,647135
100022724,79754
100030129,222553
100618155,342132
100022783,51466
100012222,124056
100030473,5657
100019797,9858
100017109,9819
100010227,1413
100031786,79693
100619991,27153
100023836,30849
100619155,285971
100617195,285971
103105007,285971
100024441,285971
103104363,285971
100618575,731220
100012499,8823
100016498,6477
100018582,2712
103095293,140680
100023665,2104
100033268,6817
100033269,6817
100016630,132946
100014286,55660
100011863,54834
100020392,51434
100013205,27010
100014539,60312
100013510,54785
100014504,4122
100012497,4311
107651296,729533
100029594,55959
100019461,3048
100030895,3908
100031267,81050
100026290,55966
100019285,7516
100016804,4646
100617378,57591
100013381,729458
100022756,3066
100012472,4312
100016603,6925
100028026,57001
100024797,51399
100019462,150737
100024239,55532
100019427,112479
100024363,57473
100010095,154807
103094714,147686
100012765,1612
100026007,3117
100026112,3117
100029456,2760
100016088,5456
100009991,961
100018127,390036
100018166,390036
100021846,7088
100013033,29966
100022195,80345
100020124,89853
100029165,390439
100033183,10865
100021185,387990
100013860,343990
100021649,3914
103098691,389320
103098875,389320
100023229,3841
100030904,23365
100022345,27198
100031934,9260
100617907,2316
100030845,161424
100010544,127074
100022015,57181
100017025,837
103102040,644596
100032716,307
100030698,54554
100015226,642968
100023542,11152
100020087,51108
100025458,541578
100014484,57541
100029403,309
103092847,79830
100025459,4097
100013722,3886
100027969,3482
100019079,79690
100022120,1778
100030204,388662
100019566,84619
100029599,80055
100029391,6714
100017637,26493
100032991,203102
100027738,51703
100015866,23507
100018101,11194
100014541,27044
100033268,6799
100033269,6799
100024776,5718
100010023,140688
100015440,6583
100021277,9583
100032102,23061
100011600,8363
100013379,8363
100013294,8363
100013379,8363
100013294,8363
107648921,8363
100013511,8363
100013379,8363
100012021,8363
100011600,8363
107648921,8363
100013294,8363
100013421,8363
100012021,8363
100013511,8363
107648921,8363
100013294,8363
100013421,8363
100013421,8363
100012021,8363
100011600,8363
100011600,8363
100013511,8363
100013511,8363
100013379,8363
100012021,8363
100013421,8363
107648921,8363
100011126,25959
100019866,2961
100014555,246778
100032647,2980
100029785,25788
100023791,128486
100014352,641
100018186,84301
100033175,51592
100030399,26020
100031864,57162
100022709,91373
100015440,6584
100616874,128372
100020568,728
100018927,1555
100011936,79674
100024315,3652
103095665,93377
100031527,4217
100014951,55753
100018790,1572
103105104,373156
100011709,373156
100032003,3182
100020951,5154
103101245,89887
100029334,84154
100029425,64078
100030411,391112
100030384,391112
100031404,4644
100024715,10533
100019973,26037
100019462,92104
100030465,1991
100016742,57799
100032246,83875
100010318,10242
100033226,955
100010956,391189
100031043,5167
100618590,645811
100021793,84188
100013862,8076
100024758,4624
100025458,91966
100015140,56882
100016995,5055
100022348,1803
100018029,80380
100011839,6709
100021556,55742
100025413,254783
100013218,6120
100016292,6281
100028437,80217
100028695,222662
100016777,3223
100026851,114112
100027672,440738
100029002,122773
100029947,6884
100026786,219965
100026580,219965
100026738,219965
100026671,219965
100026770,219965
100026459,219965
100026624,219965
100026335,219965
100026427,219965
100026919,219965
100026671,219965
100026607,219965
100026408,219965
100026607,219965
100026650,219965
100026624,219965
100026494,219965
100026754,219965
100026650,219965
100026738,219965
100009753,219965
100026938,219965
100009753,219965
100019406,79607
100023198,23315
100031291,100506658
100011600,121504
100011600,121504
100013511,121504
100011600,121504
100013421,121504
100013294,121504
100013511,121504
100013379,121504
100013379,121504
100013294,121504
100013511,121504
100013379,121504
100013421,121504
100012021,121504
100013294,121504
100012021,121504
107648921,121504
107648921,121504
107648921,121504
100013379,121504
100012021,121504
100013421,121504
100013511,121504
100012021,121504
100011600,121504
100013294,121504
107648921,121504
100013421,121504
100015520,1553
100016313,26494
100016349,26494
100016722,26494
100016691,26494
100016866,26494
100016509,26494
100014414,26494
100016943,26494
100016553,26494
100016394,26494
100016977,26494
100016791,26494
100619945,26494
100619985,26494
100017021,26494
100033130,55924
100015185,8733
100009723,81553
100017174,4641
100024591,28512
100025809,219958
100025858,219958
100012243,644890
100027543,4892
100027002,6687
100027928,388585
100031303,79310
100027579,5336
100016358,344752
100019435,6277
100022388,4155
100026914,54898
100011135,3792
100029880,55035
100019202,51135
100010802,115948
100020619,57089
100015202,2210
100619042,2210
100016950,63925
100032875,84549
100019397,553
100031943,2870
100024142,54708
100019817,27233
100015520,1549
100015289,7541
100014892,23607
100619324,81871
103095994,54863
100016607,1902
100028760,26275
100023141,161145
100010854,10905
100018188,65992
100021442,7027
100032873,51297
100016979,51170
100019690,6819
100026428,7789
100023658,83694
100020806,54870
103094977,1438
100030884,55315
100015281,6815
100012910,59286
100009728,59286
100024390,54963
100012814,84433
100024479,55153
100021433,7745
100026444,100288797
100016296,219844
100021133,4635
100009968,439
100033309,200734
100020484,11060
100032751,2673
100023348,10724
100013073,9747
100616914,441478
100024812,150160
100012480,374900
100026428,158586
100017765,83699
100619242,388558
100011905,192134
100011820,192134
100022296,55319
100021454,7975
100025047,339541
100617747,5350
100617425,9358
100024179,11169
100023012,1500
100023233,142680
100022314,343035
100027390,23237
100014388,9745
100028499,4326
100019610,391194
100010775,11177
100010441,10920
100029443,26112
100017700,4194
100027066,55958
100027105,55958
100015280,55958
100016925,27347
100020832,6898
100029211,221477
100018191,801
100021688,801
100019655,338811
100022288,9060
100031688,10479
100021648,22909
100032864,24
100013498,9086
3074664,4541
100014391,55705
3074663,4513
100025577,23116
100032690,28514
100011057,124930
100020890,10455
103102000,374877
3074659,4519
100023228,8861
100021379,9646
100025273,64093
100618437,22834
100015651,57154
100016625,63906
100027947,5365
100018163,64064
100031928,25975
3074668,4536
100009964,6847
100027237,164284
100018264,92241
100020883,9182
100014009,26049
100022944,116443
3074665,4540
100013670,29883
100030150,192683
100021564,57795
3074660,4512
100012540,5083
100018582,2710
100032651,22887
100028282,113402
100017987,919
100012410,2913
100026005,22876
100031610,9824
100013661,4976
100012144,11179
3074658,4537
100013554,92235
100013770,22899
100022189,9760
100020779,1066
100144615,1066
100031478,916
100028251,9853
100618972,100129271
100025324,11153
100010817,58505
100023211,91300
100024293,116461
100021202,26046
100011121,146923
100617705,100129792
103096312,169436
100010958,55253
100010360,25853
100011098,57713
103106631,114824
3074656,4538
3074661,4535
100033018,55170
100017647,85457
780952,830
3074666,4508
100032710,7150
100012273,9055
100014544,9055
100025970,4215
100028028,3897
100026031,339448
100012312,221002
100013570,51490
100010382,9666
100010604,79065
3074662,4514
100030916,84456
100029652,1756
100014918,9848
100031358,26128
100032853,7052
100011037,9867
100020137,6096
100030495,343406
100020063,64423
100010544,401993
100026967,84288
100027021,116228
100022845,128387
100024784,353091
100499215,353091
100617073,388722
100026796,389432
100015157,2214
100022534,619208
100010328,399818
100025930,196051
100012131,333932
100013629,333932
100012668,3283
100012668,3284
100618770,282996
100617391,206412
100012122,2664
100018973,55251
100618538,54345
100031425,84455
100015457,389396
100031735,388633
100018018,440590
100018195,440590
100024986,439996
100021431,643414
100032561,100132074
100029979,90196
100031802,3633
103106800,129807
100029220,9935
100009843,26146
100015003,55680
100020144,340527
100020144,392490
100016232,84243
100018646,5540
100020094,83849
103096822,255220
100018765,659
100617373,6920
100025357,10471
100618862,6015
100025234,7923
100027006,6257
100010036,138803
100025154,6046
100026891,3108
100026571,6891
100026215,6891
100025245,169981
100025990,3122
100618219,5089
100024090,6048
100025689,10554
100025641,80863
100022483,64978
103094114,643008
103092562,285141
100025520,8859
100028193,388419
100025502,1797
100023792,6499
100023768,7936
100025402,221527
100032261,6392
100032340,143903
100025341,80736
100015032,3304
100011711,3304
100011711,3303
100015032,3303
100025239,57819
100023525,7407
100017025,114769
100032606,100506742
554243,1444
100025138,80740
100025098,259215
100025078,7920
100025065,1460
100025049,7918
100025030,57827
100025006,55937
100024967,7917
100024927,4795
103096515,401250
100499216,4277
100499216,100507436
103095277,29113
100022458,8449
100024187,28973
100024145,5514
100024123,23
100024433,780
103104047,100507055
100022283,2794
100023842,89870
100619948,442425
100023798,10107
100023777,135644
100023736,80352
100018551,57540
100018372,10399
100015781,11138
103105471,129521
100023608,4340
100032180,646019
100023412,26531
100616903,442191
100027122,442191
100022904,442184
100021546,138255
100618230,340895
100026244,100131897
100021976,653427
100017952,6311
100017556,1639
103098533,647060
100021822,51471
100022462,51471
100015077,125115
100014873,147183
103099908,643394
100031737,554251
100023552,643226
100018083,494188
100022167,10206
103100499,503497
100010951,5644
100010619,5644
100027541,84501
100026268,390748
100021052,390144
100021084,390144
100021101,26338
100021126,26338
100031292,93035
100031286,93035
100021666,84912
103098533,259308
100010399,344387
100011719,441054
100616694,286144
100016311,55851
100026948,65986
100023422,201725
100030781,55366
100021740,5699
100031670,5212
100020064,1874
100029397,5150
100026730,100113407
100027218,152586
100014288,6643
100009896,56953
100619630,403284
100031185,403284
100031215,403284
100031275,403284
100024753,403284
100031208,403284
100024733,403284
100031177,403284
100616814,403284
100031194,403284
100031268,403284
100015530,403284
100024667,403284
100618111,403282
100618026,403282
103106805,403282
100024543,403282
100024647,403282
100024402,390321
100025706,9289
100021109,10527
100027535,25851
100030497,133482
100016566,388135
100010034,3426
100024049,390078
100024076,390078
100618224,390078
100024028,390078
100618316,390078
100021274,91828
100023072,317762
100020500,119679
100020393,119679
100017286,119679
100020103,401667
100020259,401667
100020235,401667
100016960,401667
100020235,401666
100020103,401666
100016960,401666
100020259,401666
100010831,57139
100011760,4676
100619033,7114
100017869,7114
100617751,7114
100011364,6606
100011364,6607
100011259,3150
100014639,51451
100028635,150383
100010038,347527
100013940,253017
100024777,8110
100020968,100287284
100013381,653656
100018710,162073
100025937,79958
100010930,64109
100026291,9946
100018055,285636
103104732,3822
103104732,3823
100020872,153657
103100772,100506049
100016763,100131017
100030843,57135
100026878,10215
100013200,10921
100030843,57055
100014409,131118
100014620,387733
100618285,644041
100010454,90861
100016921,89778
100619446,6318
100016675,5268
100014747,653082
100618081,402160
100618776,3039
100618857,3039
100618817,3039
100010292,51224
100017425,389161
100029170,23617
100012957,201475
100012648,645369
100019614,201562
100012891,55779
100012382,344807
100012335,344807
100619515,348801
100619413,403277
100619452,403277
100030183,389136
100030566,23243
100030464,131965
100029916,22908
100010146,7247
100029158,83942
100012600,402317
100618871,402317
100015006,85293
100015006,85293
100015006,83897
100015006,83897
3074657,4539
100015414,23636
100016082,23636
100026686,163486
100013997,375035
103096296,22828
100030135,2532
100012905,1396
100017617,100526832
100017617,151230
100016282,286827
100016634,286827
100015183,10962
100618787,26211
100012393,26211
100618665,26211
100012347,26211
554243,1443
100020556,728489
100032661,6827
100011105,6827
100020660,114960
554197,4893
100032154,4056
100024830,51239
100027952,1147
100027999,84342
100022266,84986
100021772,3931
100619324,83755
100019044,221914
100015676,125113
103104695,2086
100025336,55333
100017870,402
100379645,494115
100010755,23234
100019922,414919
100017389,594855
100025535,221504
100022953,51075
100017560,3073
100017362,54741
100031298,5500
100033269,445329
100033268,445329
100024159,63940
100027173,51517
100025603,1388
100024665,286223
100024665,1903
100027839,388799
100023436,1192
100023401,23564
103093721,2968
100017792,51202
100020204,91664
103105050,100528032
103105050,22914
103099198,729767
103098778,729767
100018149,2013
100617893,10537
100010806,151295
100030865,1241
100013962,1773
100030758,10379
100618488,2592
100019389,3046
100019461,3047
100014921,9080
100031492,3672
100013178,390916
100024831,8906
100023457,55739
100011868,53345
100017177,100271849
100017177,4207
100010022,2595
100617141,29803
100033177,157574
100030237,339231
100022153,255798
100024283,494551
100024920,26292
100618238,339210
100020780,594857
100620017,120376
100031255,54492
100619658,285588
100022434,401562
100023968,100528020
100011602,51400
100014861,10809
100018302,64506
100032053,400954
100011359,23053
103098839,414152
100021770,7866
100030391,100188893
100009834,751071
103095510,643680
103095221,643680
100014675,4515
103106631,649238
103098533,389763
100021041,125150
100013266,64283
100016671,11331
100028209,100996648
100029862,137886
100022137,55670
100020534,389207
100619421,134121
100017992,134111
100026737,60493
103104104,157855
100030525,57594
103104414,100507650
100026493,64601
100012171,85508
100021829,55628
103102806,386672
100014825,386672
100014891,386672
100018545,652991
100016280,283514
100027354,51032
100032327,729515
107651296,728833
100032721,100131187
100019364,126638
100028048,100287898
100014106,10437
103096830,96459
100018680,100131390
100018815,51192
100011309,168448
107650782,100505876
100028237,648791
103098376,645191
100014393,6844
100012481,135946
100010851,64641
100028459,2189
100012600,393046
100618871,393046
664677,259287
100618871,346525
100012600,346525
100030734,1052
100618665,135948
100012347,135948
100012393,135948
100618787,135948
100022148,10626
