7918_GENEID,9606_GENEID
102684127,84108
102685521,119392
102686334,22986
102684899,118980
102682712,5097
102692406,153769
102698357,7381
102689067,51001
102689273,9791
102688185,6156
102687778,3788
102692615,159091
102687752,6832
102692615,159090
102694036,286151
102687955,80201
102695978,3098
102696385,84295
102685582,57497
102699197,60685
102693489,27020
102694739,142891
102695510,137970
102696224,219970
102687898,10813
102683044,9131
102695970,5603
102696495,9530
107075925,931
102692111,931
102694391,931
102688807,93594
102688806,114907
102697173,286053
102688993,391059
102688966,5261
102684944,64645
102684102,163786
102693820,7547
102697510,115416
102690729,2585
102695683,93010
102688225,93010
102698126,93010
102684024,255027
102691087,701
102685680,5147
102682858,1974
102694961,6750
102684418,123803
102694029,81626
102688178,23057
102699035,9372
102690331,6529
102683599,131377
102696134,731
102691678,7079
102694339,3084
102690419,1376
102685694,55707
102699151,22976
102687438,261729
102696195,23648
102683812,3361
102686772,9069
102686772,102723899
102686888,57798
102688074,146456
102696488,93190
102688249,221481
102689230,11269
102682431,3815
102695977,132949
102694678,55799
102685183,145773
102684458,1831
102686807,10311
102686601,1859
102686402,3763
102689514,3772
102685918,2078
102688830,90139
102690854,347734
102691208,84187
102699050,4599
102694259,90993
102687271,25966
102688534,257397
102690886,124565
102686580,114991
102685534,136306
102692907,254048
102693824,673
102696245,176
102696876,9478
102698405,57728
102685509,10239
102697241,114793
102694528,150946
102696086,121665
102683088,56896
102688496,92749
102683975,55229
102687600,5192
102689025,6497
102694629,26100
102683588,26119
102698967,116987
102687325,200634
107079033,100310846
102688650,2134
102687218,7780
102696236,9577
102687014,84676
102682404,144406
102697716,63875
102699065,1844
102698218,138639
102692683,138639
102684632,79623
102691433,4690
102682201,3242
102687972,114822
102685220,127262
102683429,195827
102683801,55113
102691739,2140
102687237,22808
102694009,10163
102699091,171586
102695282,83850
102692354,55179
102689726,115572
102693713,64084
102699093,81035
102685979,388591
102697039,8450
102691306,64849
102688249,114928
102688249,100528062
102688448,54933
102683959,129531
102683195,375307
102697647,55571
102693295,9542
102697302,23382
102687566,9334
102697325,9825
102698707,55199
102687449,55567
102696910,1358
102689753,653361
102689540,55607
102696863,130617
102695544,1780
102694917,5207
107075471,222068
102686419,26958
102691181,137964
102686871,85414
102682822,54935
102683008,115992
102687724,142683
107076311,50848
102695242,7391
102688076,4817
102686801,9191
102698453,92822
102686453,10361
102682171,1896
102693184,127731
102692377,978
102692173,65018
102696232,8703
102689845,64760
102689337,115584
102690714,84134
102698908,90199
102691807,90199
102692658,57805
102691054,7484
102691103,7484
102694230,57685
102693994,56990
102691203,51735
102686984,54461
102697997,56683
102698196,8867
102694669,94104
102689420,2618
102683955,29980
102682468,9900
102690780,6781
102685437,1465
102684356,10481
102692773,1827
102685555,11267
102682529,861
102683960,873
102687681,57369
102685048,70
102684563,8208
102686026,23562
102690319,6493
102690116,3141
102682807,342096
102687542,83440
102682898,130951
102688334,79190
102682761,7832
102698531,221223
102695990,221223
102691579,221223
102698058,3099
102683561,11189
102687391,267
102685336,112950
102689310,64843
102690641,89970
102693630,60313
102683832,8883
102689409,51249
102687187,84229
102691347,9813
102685387,10417
102685595,1487
102694578,29800
102693461,9114
102694183,181
102690870,57732
102686383,5681
102694841,29
102696239,4882
102687010,10020
102688764,5739
102693260,1676
102690539,55108
102688550,653121
102685245,653121
102692723,29101
102690164,118424
102684374,149076
102690937,252995
102693116,2063
102695967,131076
102688719,203547
102694467,9619
102692160,64699
102693171,89765
102692973,54020
102692776,5152
102692570,10785
102692364,4731
102691360,5316
102682531,875
102691240,7307
102691439,1409
102682937,11077
102693377,23076
102683018,2539
102696168,1476
102695447,1476
102693377,8568
102690960,56894
102690761,7109
102696127,139716
102698855,8209
102682327,755
102690690,85395
102694251,5900
102688465,10841
102696203,4047
102692646,7410
102688869,8888
102696661,54058
102696465,5116
102685262,23181
102690691,6285
102693766,3275
102686703,11094
102686905,11182
102688539,138162
102685505,147746
102693277,92799
102694702,112724
102694446,10444
102695301,84885
102693479,57731
102694696,125965
102683686,84814
102691509,57551
102691707,9442
102689700,284086
102689500,116238
102693382,6294
102695039,6271
102695624,643
102684095,6464
102698587,55823
102693897,55129
102690773,79957
102694580,11243
102697211,9673
102695562,4000
102692428,23218
102684548,151903
102695993,5745
102698379,56893
102696785,10898
102682925,51160
102693636,4796
102694492,9401
102697584,136227
102696775,84988
102691618,8928
102689348,80228
102699176,54784
102687796,10603
107077718,51149
102691605,8878
102699023,11282
102693844,6132
102691404,9794
102698984,222229
102688455,222235
102698144,5701
102685476,60680
102696012,126321
102698695,373856
102684169,150223
102685760,1173
102684828,55324
102686284,5130
102690772,4868
102689134,57125
102685762,22806
102695406,2905
102699153,51
102698635,5635
102686436,114757
102696391,6427
102692071,25946
102689627,4356
102683614,124801
102687858,92591
102698909,113026
102689461,29127
102696174,113251
102685734,125950
102683370,117283
102683169,221496
102692200,115950
102690460,400569
102697144,26168
102689869,6154
102691556,51728
102685824,79622
102698157,339123
102689130,90864
102687909,254528
107078938,80178
102697436,57465
102696399,4917
102683894,146439
102695743,115
102698067,81570
102692266,10825
102684162,80150
102693860,2785
102693662,6811
107077429,6159
102687318,4041
102689358,219931
102689566,9965
102690949,284541
102691147,284541
102687572,6886
102683815,1996
102683053,65260
102683258,79699
102695154,6512
102690215,54987
102694622,4116
102695078,26027
102695739,25973
102692958,23358
102693363,8613
102693561,5563
102695700,9903
102682949,50651
102694623,3716
102690713,84328
102686096,388595
102685366,374946
102697001,9249
102690266,7805
102684261,553115
102688098,81493
102682231,5928
102698050,249
102683974,54361
102689572,254173
102696093,54587
102693439,4774
102696918,114803
102693633,83941
102693233,7398
102698222,8880
102698021,91624
102698221,11080
102695863,127253
102696063,431707
102683530,8707
102685611,22854
107077559,284611
102685458,113802
102691420,148423
102691820,126820
102686393,2634
102693939,127002
102688594,339479
102682850,2672
102683941,343450
102684736,178
102682682,2135
102698254,148867
102689421,23528
102685870,10092
102697129,84838
102684298,3765
102683237,93185
102696579,4921
102693944,8682
107077393,25903
102690010,25903
102690618,4009
102683873,440699
102691379,28982
102688751,467
102684708,64783
102694232,51278
102684103,10380
102688495,128153
102694067,79762
102698523,148362
102684754,51205
102690644,128025
102687610,55083
102692181,64216
102692569,129285
102686324,148811
102692235,91461
102691239,23498
102691105,148789
102692535,9261
102692937,50604
102692937,11009
102686287,824
102683904,80232
102699245,150962
102699048,5194
102697059,27185
102690120,347730
102682800,51072
102682599,84661
102695675,129450
102695479,79568
102688632,3754
102690081,26225
102684382,151354
102697827,3760
102697381,130162
102683261,2487
102683056,142679
102689629,112942
102684552,129401
102686433,151112
102689518,150726
102682501,72
102690578,80304
102685498,7447
102696298,3020
102697136,56997
102696529,150483
102691552,2019
102698750,132671
102692355,115677
102695086,200373
102693517,130367
102688054,3625
102693311,129880
102686400,27306
102697348,5161
102687409,285555
102694713,1520
102684492,149428
102693607,114905
102694125,29765
102695873,2071
102692032,55677
102684762,6282
102688423,27302
102688834,9938
102684964,6283
102693060,7039
102691944,126668
102697239,151195
102697117,4880
102698404,132789
102682300,2565
102687690,2560
102695124,152559
102692337,152519
102688430,118429
102686254,113510
102686482,151556
102698502,9076
102692518,127579
102685853,149095
102684195,55765
102697877,84541
102685729,151647
102685520,285203
102685319,56203
102682938,56983
102690500,55356
102688565,886
102689287,476
102689882,6565
102695069,317649
102684719,60675
102685107,60675
102691959,116064
102685354,11167
102682557,25802
102696696,1999
102696765,132954
102690867,92703
102698642,92691
102685571,200185
102692498,3577
102697902,10109
102688826,7203
102692584,27148
102691072,134
102690223,54738
102690427,1412
102698604,57650
102685542,8320
102699159,57703
102682924,64343
102682723,7048
102692277,79885
102692480,2199
102695480,79411
102687554,131474
102694108,5274
102686969,23122
102690930,8802
102684787,81788
102688875,5584
102690276,151651
102689691,56648
102694982,2168
102684080,151742
102688870,130026
102690085,1493
102694676,23429
102694792,57577
102689164,4825
102687614,1040
102693869,23001
102692940,285521
102685034,5783
102699213,132204
102693995,213
102687143,80145
102686944,6314
102698885,9861
102698682,166336
102698476,56999
102696178,152926
102687782,7401
102693036,8833
102698771,25976
102693908,57018
102683377,8820
102686971,85443
102694008,7871
102691538,6133
102686391,201895
102693146,11102
102693352,57406
102682366,1776
102690533,54502
102696635,323
102697177,26577
102692969,23350
102687345,64419
102694698,151613
102685233,441024
102693872,25898
102685347,57047
102692230,57047
102694791,57047
102692030,57047
102696004,2992
102699044,116441
102694028,11073
102682331,6259
102698024,54861
102698929,130557
102683226,22950
102684661,57456
102684469,51304
102684074,7123
102697631,54716
102693628,54585
102687770,79443
102692224,54859
102698336,151636
102691892,7707
102696641,113444
102688301,131601
102687784,55689
102686878,2899
102688651,64769
102695529,79753
102695726,7802
102692910,5437
102687553,28999
102683097,200879
102682927,90407
102683774,26508
102685447,26508
102685165,26508
102691600,55764
102698275,6010
102691798,6010
102683199,5984
102693887,7086
102698207,5580
102689989,26354
102683798,50650
102685242,7884
102698403,4043
102698650,26043
102697447,4241
102696833,6286
102697610,84448
102683215,149461
102686179,79078
102687419,9255
102690873,166929
102685312,23173
102685722,79982
102691733,3015
102693347,150159
102693347,133308
102683653,56898
102683442,10424
102690644,285231
102683964,51246
102692129,10252
102692478,27152
102683856,22824
102682634,256471
102683651,80167
102697681,79012
102693610,84315
102698077,4486
102696702,51368
102687830,25886
102689250,132160
102689167,132160
102696312,5308
102684449,8492
102698099,9348
102696964,3148
102697155,9464
102690151,4085
102682831,308
102699132,132612
102693998,2982
102697937,2982
102698134,2982
102697357,26269
102688567,80817
102697547,3248
102697939,140458
102696761,152940
102697544,55314
102687075,4886
102695192,4889
102682299,80155
102691076,729830
102690530,27236
102695083,23379
102693006,64399
102692808,10393
102692602,6059
102692072,11157
102684642,55751
102684451,90826
102686190,3673
102686397,4338
102690659,51151
102697668,10085
102691065,79993
102691264,91942
107076550,202151
102691860,285671
102696161,84059
102695836,91137
102695445,134429
102682290,5229
102695711,2151
102682986,651746
102698493,134147
102698065,2150
102688429,55255
102693475,4724
102685247,3360
102684836,11082
102684701,166979
102691857,493869
102690251,256987
102690796,133121
102691396,201973
102695961,51752
102683782,64167
102682354,133584
102691187,134288
102698680,9607
102699069,253260
102682552,167153
102690938,1879
102690989,57763
102690787,84135
107077276,3818
102696104,10412
102695903,84340
102690019,133957
102690340,94234
102699083,23176
102693617,2661
102698686,27089
102688288,10559
102687609,2898
102683757,115004
102696945,2173
102682880,167838
102697401,10370
102694267,285761
102684600,94081
102698064,114801
102692437,116379
107078794,116379
102684561,168002
102692053,134957
107075821,133396
102695516,79722
102686428,57057
102690695,221955
102689198,9263
102697703,29896
102689728,55568
102691204,79685
102696510,6208
102687203,348980
102695269,91977
102694295,10466
102698826,10569
102684441,8645
102683844,221458
102686689,222962
102696264,219557
102696131,26872
102696335,55536
102696923,54468
102695665,222223
102684197,25862
102689848,94120
102694615,154865
102698964,23462
102698663,2171
102687169,2171
102683393,6469
102689445,117289
102688894,84624
102695152,92421
102682955,5224
102692501,22853
102698181,1508
102693154,64321
102685114,10395
102692556,107
107078778,136288
102682179,3174
102682380,5828
102687979,169026
102689205,90390
102687172,4982
102687841,157869
102695754,5260
102683601,2020
102694491,27012
102690139,114788
102686159,54919
102682654,734
102686364,23353
102691031,55074
102687170,157753
102683951,2852
102684350,340260
102697637,202915
102684554,79778
102697054,26173
102698957,1020
102694554,6522
102694226,83590
102682378,2636
102695712,51808
102696035,501
102687236,116039
102696201,79870
102698119,79870
102692027,81034
102683946,25879
102691827,81501
102688663,94241
102689066,55656
102685855,158326
102690080,2669
102698155,54704
102698359,91147
102689332,9897
102697955,138716
102690532,6619
102698733,57462
102683637,318
102696856,157378
102690733,11168
102683227,51271
102693402,54769
102693870,6850
102689923,19
102693598,4783
102698203,5568
102697784,5568
102686726,2395
102683157,79698
102690982,157848
102684657,137835
102687328,256691
102686222,221656
102682901,138050
102690456,158158
102690656,80318
102683092,55582
102690858,84267
102691063,3190
102685314,79987
102694648,55503
102688609,84302
102682653,11244
102692101,1536
102692303,6990
102692507,58526
102687127,158405
102698193,139411
102686173,138065
102694507,140456
102682642,57526
102691440,5277
102682405,55342
102699254,1365
102693221,538
102684905,195828
102684419,22829
102695779,4712
102684049,360
102692074,158234
102691262,7415
102696362,30968
102698777,26050
102694285,9833
102684803,220213
102696169,120114
102687819,159989
102689908,143279
102687156,84889
102697428,254170
102689396,9075
102698013,145581
102683450,171546
102698004,220972
102687834,7253
102683042,1073
102695393,2957
102696314,219654
102693679,283209
102684920,84457
102685317,220963
102690865,2350
102698267,401
102684363,51084
102689052,221035
102697589,63876
102695511,140801
102696512,122769
102695394,55172
102684185,139081
107076002,7570
102697095,9147
102695730,382
102692408,57156
102694015,58157
102694949,83592
102691712,83592
102683151,83592
102692142,83592
102695005,5015
102690325,158584
102688907,644168
102682917,11164
102691086,51339
102685273,27199
107078021,221044
102688583,509
102689875,8559
102693143,196740
102694933,7417
102695135,118881
102692401,6571
102682502,118987
102695328,84858
102694477,23172
102694445,169714
102692605,63877
102683998,10935
102682432,27069
107075757,51266
102684962,23203
102693651,11092
102697582,7248
102694051,8328
102696574,3251
102687435,118426
102685160,138311
102693723,116225
102688774,219736
102697421,5979
102686943,9188
102689594,9790
102692276,282974
102698550,65991
102683795,90809
102697730,29986
102688706,160419
102691279,840
102687144,55088
102691003,142940
107079459,220081
102691598,259217
102692195,80019
102686744,26287
102696575,144455
102687616,143872
102690198,122961
102687398,120071
102691975,29763
102696123,145567
102696684,5702
102683384,123036
102688043,53981
102686712,9152
102686914,4745
102687643,9317
102687973,389941
102690009,783
102690616,9200
102689811,221079
102682778,3747
102684768,25841
102685119,27291
102683995,3990
102683804,139135
102685806,11245
102685089,83700
102695625,170689
102688199,55530
102682267,84706
102696056,81693
102692474,51762
102696504,55662
102698614,4714
102690881,84936
102698908,6692
102695710,6692
102691807,6692
102684788,2200
102687493,552
102696912,654429
102687467,728458
102687152,1152
102696846,115708
102688445,8945
102682906,27343
102687351,9529
102688776,25911
102694868,55323
102698725,8539
102691484,374569
102690528,9318
102694245,2562
102691343,121599
102694147,219793
102698006,8879
102697746,10818
102697805,5092
102694597,25820
102693572,79827
102691515,79827
102698903,1353
102697129,7753
102699096,252983
102693279,8065
102683108,54838
102688970,119032
102694450,79156
102697875,119504
102683914,6609
102687478,322
102682707,79933
102698408,25961
102698900,81832
102696916,1528
102699115,5896
107075762,119710
102697237,374868
102684588,80168
102683282,51700
102689145,9710
102695043,7275
102695239,79608
102690977,4004
102692881,3419
102697731,1381
102690476,122618
102695627,9866
102695824,6157
102696025,6764
102682561,283659
102696229,56672
102684821,23300
102697399,440026
102697591,7702
102695794,54495
102697782,7465
102696895,50810
102696116,8509
102697866,4176
107079472,80323
102683281,144568
102696018,7084
102682562,23423
102685976,146167
102686805,339302
102692836,2587
102686809,65084
102687592,115811
102683414,6236
102694843,51647
102697630,146845
102682439,7184
102693965,780776
102683694,80975
102686018,9382
102697799,9640
102687008,113201
102684098,3359
102682678,4837
102690807,116285
102689359,113174
102695909,5479
102696372,84191
102690817,63901
102684963,197257
102683172,8800
102692785,124491
102691273,290
102691074,290
102697021,348093
102697852,89797
102696224,92292
102690785,162681
102683464,84516
102684399,54386
102690553,5347
102697148,10845
102686936,11318
102684078,10369
102690794,23306
102684799,23339
102689645,219988
102693023,91419
102683544,54948
102685385,54893
102697065,7529
102690118,84419
102687635,6447
102689530,26585
102699207,245802
107075925,245802
102692111,245802
102694391,245802
107075925,58475
102692111,58475
102699207,58475
102694391,58475
107075925,84689
102692111,84689
102694391,84689
102699207,84689
102699207,64232
107075925,64232
102692111,64232
102694391,64232
102688642,115752
102693647,23582
107079615,2038
102683409,2038
107075925,219995
102692111,219995
102694391,219995
102699207,219995
102688939,64400
102698630,10982
102697539,2923
102692517,11051
102696751,375607
102696556,375607
102692325,4824
102693782,129049
102683202,2793
102688064,5245
102683669,6632
102683274,138429
102682869,399665
102685872,80221
102682807,2801
102687386,26995
102687184,51117
102694032,55018
102682202,81605
102685790,51148
102691369,57171
102696218,2021
102695424,51450
102687585,6668
102689688,10229
102697316,51704
102682807,653641
102699010,26263
102684514,23102
102693855,124460
102692465,84064
102684037,3481
102684889,64174
102693585,54920
102697067,51367
102683191,64772
102685058,146713
102695237,10632
102693198,10449
102692673,6786
102699070,6240
102686967,64122
102694569,28227
102696686,79001
102689583,94235
102689754,762
102686647,55181
102695226,7171
102695032,4218
107077548,199786
102687792,55295
102693460,51693
102692448,29123
102697460,6137
102697129,121274
102696170,162963
102689166,53916
102692130,2819
102689958,84807
102696855,83696
102682490,10653
102698739,90522
102695172,85300
102683066,1613
102687513,1938
102690840,80700
102697066,84717
102697259,729359
102691044,10501
102697129,55311
102697459,79850
102689371,113655
102697165,2875
102693326,124997
102686296,124936
102694638,125981
102686495,51129
102686665,84926
102687336,3489
102683439,8435
102685970,347853
102694299,283987
102693159,3396
102685459,10476
102684343,2125
102682382,6730
102697822,146664
102688662,147138
102689124,7083
102692759,137695
102694877,1581
102695076,1581
102698156,284110
102686636,83986
102693374,50964
102687293,25837
102699241,64223
102696338,1632
102691557,57524
102694959,21
102684869,54442
102682391,197358
107077990,197358
102690818,55048
107075870,6520
102691392,89849
102682555,26005
102687171,9881
102691497,3921
102693306,956
102698963,1499
102694686,54986
102690370,8772
102691085,116071
102684245,51435
102696815,286133
102685496,5368
102697670,10980
102689486,124401
102684357,5867
102682390,3761
102686695,222584
102689578,84376
102698202,54541
102688769,3516
102689947,55788
102682499,29063
102698082,5729
102684142,125488
102691402,92181
102696279,28511
102696472,7266
102694463,169522
102698910,359948
102685744,256297
102695264,2299
102690394,440957
102692348,388753
102696707,4247
102689934,648
102686791,57215
102686838,27249
102692748,5162
102692946,54899
102695014,115294
102692544,200845
102695736,136647
102690999,3660
107078556,1524
102692695,1524
102682570,123099
102691017,378
102694211,378
102685411,4735
102684284,11259
102686283,1841
102687244,84289
102689824,23192
102683382,624
102683590,624
102687595,197259
102688485,55159
102693922,93107
102683136,377007
102691498,91949
102686802,51362
102683456,11031
102688693,649
102689770,661
102693903,8436
102682186,2637
102695133,2339
102689113,347735
102698297,4632
102697130,1128
102687468,2675
102695021,154007
102699126,6575
102688065,79089
102697118,6774
102695055,2668
102684072,8313
102694938,4725
102684190,167127
102696982,157638
102684150,753
102686054,9122
102697777,29100
102685206,53353
102693138,10768
102682625,134218
102689696,11142
102690669,255743
102683623,766
102689648,54910
102683359,26505
102684475,6474
102696044,9677
102694905,116236
102690363,113455421
102690363,54921
102686933,161823
102691909,6645
107079109,3592
102695427,22847
102695457,53407
102695131,27065
102694929,166793
102692256,3354
102689230,55308
102685185,84913
102684873,8403
102689453,54851
102682548,10713
102688155,79155
102699063,129303
102682146,51255
102689032,10791
102694915,4144
102691234,80723
102698649,3635
102690668,3954
102693259,1504
102693259,440387
102686327,92305
102697205,5480
102696820,153241
102684649,29091
102697570,79853
102696278,56947
102695448,2915
102695591,3965
102692335,10815
102697819,221749
102698732,1876
102688094,54951
102687258,7386
102692131,84179
102691532,5604
102687991,65110
102694270,4920
102686955,367
102696020,207063
102690082,79663
102685514,113189
102695579,53944
102683528,55130
102692789,22809
102695401,7336
102689506,137362
102695933,255738
102687708,146395
102683272,4330
102690374,27301
102692096,197370
102687365,5865
102688891,10421
102685046,10960
102688243,27166
102689959,7059
102686987,11238
102698211,79628
102683879,51068
102698011,154
107077658,114787
102693241,7881
102688841,65008
102683760,190
102689925,55276
102683179,202374
102685549,64805
102685796,23251
102692839,9197
102690387,10073
102686552,8738
102686845,200894
102697933,5780
102691291,51305
102684715,3576
102685501,166824
102688600,6383
102685704,93380
102692731,83877
102692929,203100
102695313,59339
102684723,25932
102698445,1880
102691515,143662
102691584,143662
102693572,143662
102684744,9839
102682574,2705
102694197,3094
107079830,9022
102686368,283899
102696697,646
102688004,1677
102690920,84168
102692861,56287
102695097,200558
102696823,654483
102684681,23119
102685190,7798
102695543,284004
102686886,201255
102686001,1138
102688128,10555
102685951,2194
102692749,7555
102683816,64118
102686152,2873
102684219,5986
102686479,51181
102693747,7580
102693345,9079
102686683,5881
102698812,123591
102683952,22871
102693140,202018
102688474,7360
102692919,50834
102695279,686
102686672,55454
102683444,6870
102683028,219409
102683504,6091
102693940,3175
102689489,5028
102697697,1501
107076611,140453
102694406,7480
102691846,163688
102689832,9185
107076611,4584
102688402,94056
102693931,260434
102685418,8460
102686637,7104
102689614,163590
102685162,795
102699044,4071
102684293,23252
102689557,2990
102692850,8019
102684874,9758
102691230,23414
102695146,159119
102682345,83756
102696072,10746
102693982,126789
102683407,83443
102683563,126917
102691727,214
102683609,10477
102687002,131368
102696894,9283
102693890,375484
102686465,201931
102685191,51617
102694571,123606
102691094,7324
102694142,57484
102686046,245806
102686363,3233
102696750,1140
102696950,1140
102687174,3238
102693744,84640
102685671,9121
102695418,140838
102683077,255239
102682711,147
102683124,56985
102692001,2172
102682309,114825
102694716,55031
102698239,84140
102691690,2720
102684148,10491
102699184,3316
102695735,54714
102697727,23587
102694880,152189
102695591,284194
102687422,983
102698663,2167
102697837,10678
102690879,2353
102690675,10972
102692273,4086
102682759,4086
102685300,1473
102685300,1470
102682704,2018
102685300,1469
102682832,121340
102688788,9723
102689309,10446
102692282,166614
102683672,91752
102693506,55890
102697909,130827
102685423,222008
102692578,136
102689864,4255
102692743,152518
102690247,79697
102692509,57148
102698448,164832
102686055,5036
102693553,170712
102689523,79071
102688044,5209
107078995,79905
102689281,23204
102684613,79192
102684539,1000
102695477,153572
102683848,133418
102694965,10736
102685054,9229
102698942,6773
102694216,134492
102698140,3308
102687433,375611
102689118,28991
102690805,6444
102690561,80196
102686165,98
102696712,80305
102684490,100271927
102686146,9306
102685254,347273
102684159,3219
102695112,143425
102693021,2861
102682170,55038
102691815,195814
102683109,143241
102692014,79145
102694995,94031
102694227,8419
102697974,1056
102684820,8493
102694872,2850
102686964,25948
102690727,84864
102686541,27258
102693608,9778
102697091,79188
102697047,11236
102691992,54360
102695722,7200
102686404,84437
102685296,85315
102698538,11162
102697833,392517
102685288,120526
102693017,5232
102682245,3037
102694666,80310
102683081,1901
102682362,26108
102684942,80131
102696358,83595
102683633,203076
102690907,883
102699224,4534
102696537,3643
102689749,4902
102696532,170850
102694802,155066
102694770,5581
102684677,84522
102682230,10474
102693575,9655
102697430,29071
102687999,79095
102687145,118812
102690503,79894
102682670,203245
102683636,64080
102695840,2897
102692737,84233
102694288,81603
102697129,51282
102682709,3726
102694692,140738
102683072,79801
102693563,25928
102698223,4884
107078548,2548
102689065,124583
102697473,3777
102686671,84287
102693299,50515
102694095,55636
102696426,157570
102694832,3880
102697299,1184
102687648,11076
102690057,3752
107077932,8862
102698825,3860
102690313,27115
102687431,392465
102682892,4163
102690020,8941
102695994,92126
102683546,9533
102696170,54811
102682862,24149
102696170,93134
102691131,84525
102685669,84230
102685009,26156
102687688,5481
102687887,2110
102692422,23566
102698934,5734
102697250,4761
102684388,4135
102688635,23440
102692706,9427
102691042,598
102699135,2244
102682227,5356
102696170,201514
102690554,10316
102695236,22883
102697129,10782
102691116,84275
102695713,8507
102691314,80176
102688020,170591
102698240,2857
102695504,57449
102686699,10287
102688652,8841
102688656,10243
102696090,57687
102684897,55092
102698595,23261
102692841,151827
102689532,5053
102683580,79029
102689047,2628
102696969,115861
102684940,596
102697891,83695
102688097,1503
102683656,1296
102688237,170394
102685743,4815
102688154,4300
102688895,6241
102691259,51112
102687303,6227
102689914,719
102687938,6201
102691061,246243
102697541,146
102687745,84978
102683527,361
102690949,57834
102691147,57834
102691129,83660
102695591,654346
102695277,51030
102695865,10517
102694118,7764
102694768,26538
102694585,26538
107075974,26538
102696339,26538
102695939,26538
102693792,26538
102693109,7857
102694309,91647
107076924,27023
102695109,10465
102688852,221037
102688814,4118
102689010,4118
102697736,83452
102698056,7064
102689810,5068
107076024,5068
102691988,2596
107076024,5968
102689810,5968
102687771,253152
102698684,3913
102698411,5859
102682395,94103
102694198,6606
102689314,9451
102686700,126308
102684322,51315
102684307,926
102685569,794
102682487,257019
102699157,6641
102698965,28998
102683230,10892
102696462,154141
102685672,3400
102694093,2845
102697121,1051
102685992,474
102690052,10605
102698266,375444
102689329,257194
102694316,140733
102693984,25988
102691744,9085
102694432,253782
102693520,55304
102691704,112858
102694827,8708
102690514,669
102687942,10248
102687901,199857
102697680,8801
102687885,80765
102682283,10231
102694581,64137
102691744,253175
102689741,84331
102694390,79849
102686732,9915
102692888,150353
102695600,10022
102689357,143941
102686861,221421
102688471,150678
102688325,54676
102691696,10690
102695146,86614
102691324,79694
102686638,189
102693993,4299
102696353,9158
102682550,57571
102693792,284433
102696339,284433
102694768,284433
107075974,284433
102695939,284433
102694585,284433
102691800,1521
102688368,348938
102694657,54221
102683591,10125
102688190,89857
102696639,118487
102693005,27289
102692725,30008
102695877,64393
102687406,387357
107079116,148203
107075925,341116
102699207,341116
102692111,341116
102694391,341116
102694530,84750
102694934,55222
102696939,80198
102682825,29942
102696506,23023
102687959,90288
102693213,339122
102694879,283985
102696440,3222
102683093,167227
102699080,254122
102692895,9420
102694869,5916
102691579,283848
102698531,283848
102696091,23491
102695037,57546
102687291,6670
102688525,254042
102687923,51162
102689153,55191
102687604,1717
102699005,206338
102698606,26960
102684939,4615
102699150,9390
102695117,253558
102696963,130
102688103,150165
102684323,727936
102695586,60495
102691358,79877
102686563,10777
102692398,132884
102694447,55731
102697356,54796
102690567,339403
102692735,27235
102695693,160762
102684212,54674
102690807,142827
102698884,64318
102692726,80070
102689217,150684
102687652,65059
102689480,111
102687816,54625
102695870,54625
102692524,54625
102688790,165631
107078084,165631
102683806,225
102689695,126868
102690292,81839
102689481,9657
102683216,91683
102696255,134391
102683783,10655
102692202,153770
102691905,144195
102692106,144195
102691862,144195
102698410,6623
102698617,79812
102685890,653784
102689581,8658
102698945,56977
102689126,10221
102685300,128822
102693316,84826
102689786,79625
107075757,4973
102695595,256710
102684992,1605
102690579,3642
102697984,6288
102692427,6599
102696704,4485
102695331,29925
102697142,92597
102685539,90441
102683583,1464
102697932,257364
102683793,1106
102689122,2829
102685135,29903
102693230,10803
102686144,51134
102687521,27284
102682715,11163
102695040,64802
102693123,27129
102698329,1964
102696591,5707
107076611,56667
102691494,57493
102694231,124857
102698710,9804
102697449,3267
102697320,6777
102685682,1267
102695806,3728
102695610,9001
102686778,10209
102687734,57674
102686626,57674
102689064,1263
102697623,10276
102698302,162466
102694239,80012
102693839,26996
102682787,84733
102683396,114897
102695319,115123
102683910,353189
102684592,128344
102697515,152002
102696867,8557
102698160,375387
102687043,84984
102698567,200933
102688800,2787
102686086,253512
102691800,8722
102690408,253827
107079694,345757
102690657,285704
102687749,57495
102690386,284613
102687456,54931
102686959,144577
102688308,392509
102693637,169166
102695326,54872
102686855,10594
102693952,387849
102693206,9416
102687581,344191
102694123,162515
102693097,148979
102697026,55584
102690620,127435
102688182,7201
102687576,137735
102698246,488
102689254,55055
102689048,6124
102689459,10302
102690580,147323
102696331,26047
102696568,442117
102684915,158038
102688232,10260
102687622,9543
102692675,115019
102687273,148808
102683366,148014
102687251,283446
102692521,65003
102697077,55554
107079194,53833
102687684,127845
102688242,79647
102690496,55167
102688588,133022
102696348,1240
102696538,1240
102696733,1240
102685028,90806
102684913,7368
102699243,6578
102697982,9024
102694260,11041
102682975,285590
102697312,9975
102697110,6138
102697398,3265
102683059,151790
102697934,6731
107076619,152815
102695058,8322
102682197,5174
102682565,201627
102694543,201626
102697917,10897
102685814,277
102694637,126328
102682545,81490
102685276,125988
102698158,285315
102684353,9934
102686975,344758
102686776,170506
102696592,84107
102690360,26259
107077351,387718
102691079,1488
102692772,9435
102697569,545
102693580,11065
102693779,11065
102697962,256356
102691487,80124
102694165,1674
102687692,149420
102687854,92369
102682206,5897
