9646_GENEID,9606_GENEID
100463979,116085
100467878,85236
100467119,85236
100471469,85236
100483305,85236
100466870,85236
100469194,85236
100470211,85236
100478321,3439
100477312,3439
100477562,3439
100476812,3439
100477057,3439
109488613,79310
100465464,79310
100481994,5336
100466494,6277
100465231,6136
100478854,3792
100469127,51135
100472211,9228
100479886,84549
100464844,1549
100475524,254879
100464123,391192
100482054,391192
100463872,391192
100471148,391192
100474001,26275
100478751,10905
100484765,65992
100465988,51297
100475662,23334
100480730,83694
100472283,11325
100471445,59286
100481272,9931
100468935,55153
100475266,4635
100475242,3221
100471562,340578
100477473,439
100469996,2673
100466499,7574
105239141,131920
100472078,10724
100469123,441478
100484924,344892
100477436,192134
100464817,1259
100465655,5350
100471415,9358
100464269,142680
100479072,343035
100471750,9745
100478374,391194
100482469,10920
100466328,4194
100474922,79490
109488754,4100
100481860,22909
100479076,24
5179730,4541
100470363,80184
5179728,4513
100470637,112770
100472307,10497
5179733,4519
100478349,9646
100480507,22834
100477900,6526
100464800,63906
100483425,9578
100464533,5365
5179725,4536
100465445,9182
100464059,26049
100483202,91603
100473287,29883
100464469,25925
100483424,9860
5179727,4512
100473826,22887
100465237,9824
100484445,51465
100474339,57165
100481196,6263
5179736,4537
100467625,116461
100480732,2869
100465705,25853
100473918,142689
5179726,4538
5179729,4535
100479351,55170
5179731,4508
100481301,80823
100477950,5455
100472409,51490
100467042,9937
109488754,57692
5179732,4514
100468954,9848
100471467,4668
100476942,26128
109490896,128368
100471158,401993
100475277,401993
100466880,401993
100479457,401993
100467381,401993
100471148,26246
100463872,26246
100464123,26246
100482054,26246
100481080,128387
100466984,127670
100470759,9293
100466656,149281
100481923,2214
100471756,619208
105234877,574414
100479436,206412
100471149,2664
100470454,55251
100472845,340168
100476174,388649
100475557,26071
100475316,26071
100474883,84455
100484744,245913
100472997,643418
105238115,100329135
100474788,340745
100483554,340543
100469371,340543
100475683,340543
100483554,158931
100469371,158931
100475683,158931
100466953,53344
100471748,653308
100474272,5540
100474019,9721
100473766,10471
100475201,6015
100475696,6257
100480286,138803
100476192,1302
100477031,6046
100477784,5696
100464279,3122
100476770,6048
100476518,10554
100477138,494513
100478624,63943
100469421,643008
100475523,1797
100475276,6499
100482102,6392
100468794,10919
100469046,4758
100483310,3305
100483059,7407
100482806,80737
100471532,1444
100468634,80739
100468883,80740
100466875,80741
100469386,1460
100469798,55937
100470816,7916
100471066,199
100467378,259197
100465623,4795
100482454,343066
100480318,5460
100463894,54535
100480819,170680
100464144,1041
100473318,8449
100474242,28973
100465121,11025
100465121,107987462
100465121,102725035
100465121,107987425
100475181,2794
100465099,442425
100481044,10107
100481296,6992
100468097,57540
100471561,26531
100475529,442191
100483986,138255
100465006,64901
100465288,100131897
100473022,116540
100475037,6311
100475411,1639
100469016,3104
100479028,100505591
100467179,554251
100476242,643226
100474531,728568
100472031,5644
100478626,26338
100478880,26338
100464069,93035
100473555,643965
100478974,286144
105242286,138715
100464419,55851
100482259,201725
100464146,441273
100473003,5150
100470420,100113407
100480637,613212
100480770,6643
100477185,84324
100466211,390321
100465713,390321
100475981,388135
100479455,390078
100464345,3853
100467890,119679
100467636,119679
100482654,401667
100477190,401667
100482654,401666
100477190,401666
100471069,4676
100465730,7114
100465095,254863
100476203,1375
100480630,728689
100474470,150383
100471333,91750
105241655,653656
100478658,6453
100476897,162073
100478912,9946
100470697,647309
100466916,387911
100477583,613211
109490286,613209
109490287,613210
100467265,10921
100468210,387733
100472612,644041
100473932,220164
100481581,5268
100477929,643812
100467115,440163
100472013,3039
100463941,131873
100464568,339291
100472019,389136
100481820,131965
100470522,7247
100466915,83942
100475316,441518
100475557,441518
100466838,402317
100466677,85293
100466677,85293
100466677,83897
100466677,83897
5179735,4539
100480318,5462
100465325,23636
100466879,25790
100476340,2532
100481642,286827
100480082,10962
100472321,170575
100473837,84960
100475821,26211
100475579,26211
100465341,26211
100465086,26211
100471532,1443
100470725,6827
100476511,83463
100478238,84342
100479026,55559
100469078,3931
100479863,4111
100463748,4111
109488754,4111
100464930,125113
100467413,494115
100472273,594855
100472490,221504
100479249,51075
100483634,81606
100484379,113179
100471456,5500
100477362,63940
100474155,27040
100478004,51517
100476000,11277
100468477,54978
100470610,388799
105241836,2968
100467152,51202
100479179,2013
100478680,388551
100476244,1773
100473087,1454
100482027,3047
100472697,3047
100476147,3672
100484392,30851
100479259,55739
100469731,2595
100478321,3444
100477562,3444
100477312,3444
100477057,3444
100476812,3444
100484845,8904
100468598,494551
100463748,4112
109488754,4112
100479863,4112
100472334,10195
100466455,283
100464146,441272
100482332,79441
100463729,346562
109488952,344022
100477195,400954
109489032,245927
100477399,23053
100466489,9189
100480473,100188893
100466358,221092
100483874,751071
100478010,643680
100474674,4515
100474029,2856
100473277,11331
100474062,84461
100463563,137886
100484357,644019
100472352,692094
100465083,389207
100471956,57594
105240597,100507650
100470346,64601
100482229,283514
100472177,245930
100483011,6248
100483487,729515
100474498,728833
100463562,643136
100480550,96459
100465728,100505876
100464577,23436
100464584,135946
100481316,64641
100464337,393046
100473408,81318
100474824,259287
100468093,346525
100463748,4102
100479863,4102
109488754,4102
100482652,4995
109488514,26188
100465086,135948
100465341,135948
100475579,135948
100475821,135948
109488528,390260
100464082,392138
100473292,259286
105238399,53822
100469327,389668
100470989,283093
100466838,346528
100479143,7311
100483926,101928147
100474688,6293
100471479,80772
100484944,342371
100473987,2880
100479104,346517
100473730,2074
100480626,139425
100481745,79134
100479903,441531
100471816,4049
100474015,9277
100477057,3448
100476812,3448
100477562,3448
100478321,3448
100477312,3448
100478374,127062
5179737,4509
100467974,100128731
100481877,317703
100469200,644672
100471307,100996709
100471307,100506084
100471307,51326
100472337,1719
100477257,643847
100484959,146542
100477257,643834
100469660,221823
100467993,100287718
100484943,84320
100465464,79295
109488613,79295
105241655,125997
109488613,26341
100465464,26341
100471104,389158
100480843,284067
100479944,100130827
100463889,3113
100474944,6222
100482623,402135
100468090,153743
100473737,114821
100482623,26339
100471563,7124
109488653,245940
109488653,100133267
100465464,403274
109488613,403274
100479928,643376
100484110,644139
100477562,3447
100476812,3447
100478321,3447
100477312,3447
100477057,3447
100476956,399697
100469420,440567
100483305,54145
100467878,54145
100466870,54145
100469194,54145
100471469,54145
100467119,54145
100470211,54145
100475577,390940
100474415,219869
100474158,219869
100473909,219869
100475432,345643
100472118,143678
100478321,3451
100477562,3451
100476812,3451
100477312,3451
100477057,3451
100480338,388588
100465419,729020
100469670,378925
100474436,8705
109488613,403273
100465464,403273
100473039,259285
100478321,3441
100477057,3441
100476812,3441
100477312,3441
100477562,3441
100477471,646498
100474158,219870
100473909,219870
100474415,219870
100467091,134860
105241655,284428
100471978,403253
105234880,403253
109488625,403253
100473919,26648
100473250,3833
100465041,276
100482517,7844
100464132,142686
100471935,352954
100463705,26219
100478655,54106
105235509,158
100465121,23547
100465121,11027
100465041,280
100476963,358
100466916,338872
100477494,401387
100466380,56097
100480479,115557
100472250,257068
100472874,6173
105235510,57026
100481084,54658
100483527,10552
100478059,112817
100467109,5297
100483596,23600
100481733,51537
100475074,26286
100470135,632
100477429,1270
105239424,728591
105240336,340526
100468222,161497
105234713,11037
100472985,11037
100470174,11230
105238992,1945
100465041,279
100472585,7268
100470814,81696
100470899,401427
100468269,80086
100468548,147007
100477384,552891
100469232,2119
100484845,10137
100465121,79168
100465666,91179
100477114,81392
100468496,442213
100474144,1415
100479700,55766
100476142,92935
100470910,158880
100479522,126
100466699,283152
100481456,89
100484509,342184
100470864,23354
100464370,391121
100478675,222537
100482517,100526767
100482783,10016
100472495,57733
100479295,10744
105239792,100507096
100471514,57604
100480845,1018
100469216,90423
100484450,100526761
100474698,442247
100473811,143244
100469498,440138
100480378,552889
100472045,5591
100473012,9724
100479606,4067
100471731,390197
109490790,92312
100473909,390264
100474415,390264
100474158,390264
100463848,1937
100472798,390167
100484465,390167
100481555,729991
100484390,10072
100472798,390168
100484465,390168
100478621,388112
100472294,219487
100469796,100533181
100476991,255725
100471647,124538
100473404,124538
100464844,1548
100484448,161582
100469499,85027
100463865,3145
100470567,373863
100470375,11232
100483311,79290
100472446,387837
100477257,5222
100468800,440153
109488747,440153
100484775,5726
100478375,283459
100465100,8693
100471421,10330
100479940,1523
100472012,100134934
100463574,130075
100467084,130075
100465845,136541
100466836,23601
100468800,79334
109488747,79334
105234400,54984
100470732,283092
105234286,6038
105240967,4157
100469871,90799
100468119,10381
100465100,100528030
100467558,100532726
100471532,2688
100472675,26589
100479536,646627
100475309,3217
100464146,729597
100476928,100134444
100475606,403257
100471483,403257
100475847,403257
100476357,403257
100484699,9236
109488898,101929726
105235301,4321
100476348,92002
100472863,2969
105238265,100820829
100469002,100820829
100474498,554282
100484152,2658
100475205,140735
100474272,100996758
100481772,2702
100484906,5949
100474660,100287932
100477096,6139
105242127,100861412
100464008,10628
100471180,5408
109490331,136259
100470011,54460
100484403,2662
100477822,5348
100477996,342892
100473135,346
100469679,9294
100475064,55957
109488754,728269
100463748,728269
100479863,728269
100481536,2652
100469454,644100
109488754,4101
100479863,4101
100463748,4101
100472403,125972
100466279,115290
100467735,6689
100481536,101060233
100468213,84548
100464971,100532731
100468944,554313
100481285,554313
100482289,554313
100479450,554313
100466939,554313
100479771,554313
100471319,554313
100482539,554313
100465110,554313
100476647,100529241
100479450,8370
100468944,8370
100466939,8370
100482289,8370
100482539,8370
100465110,8370
100471319,8370
100479771,8370
100481285,8370
100484956,91608
100464807,100527978
100463753,6352
100482735,404672
100466877,723790
100484126,154313
100477026,100130705
100470545,79482
100466153,2904
100470878,147719
100471262,54883
100481687,3975
100471935,729438
100477414,728226
100478006,151
100471469,102724334
100483305,102724334
100467119,102724334
100466870,102724334
100467878,102724334
100470211,102724334
100469194,102724334
105237007,139189
105240696,440804
100470558,337878
100468796,6351
100469047,6362
100471012,388381
100478702,402635
105240696,85376
100472031,5645
100473045,11072
100484725,29128
100468796,9560
100468796,388372
100477690,102724652
100469047,6349
100469047,414062
100478777,392376
100478524,392376
100479450,8294
100482539,8294
100481285,8294
100468944,8294
100471319,8294
100482289,8294
100465110,8294
100479771,8294
100466939,8294
100473298,6871
100481910,102723475
100467503,6358
100475271,338382
100476410,25774
100481187,284098
100483926,102723451
100479570,440435
100478777,138799
100478524,138799
100482068,4747
100469047,6348
100480024,8968
100466687,6716
100479705,390082
100472790,11056
100481436,79893
100483694,79922
100481732,392843
100479912,56656
100473112,56656
100482075,390093
100472203,79345
100480184,219952
100472545,128367
100468124,283160
100482054,391190
100464123,391190
100471148,391190
100463872,391190
100470484,119695
100475019,127077
100478626,219437
100478880,219437
100472628,144125
100479262,144125
100477014,219428
100478128,219428
100477364,390142
100470798,219479
100476596,256892
100476414,102724023
100483551,283162
100478378,347169
100474951,64881
100474557,219959
100482962,219473
100474663,79447
105235077,100861540
109488752,100861540
109489548,101927685
109489548,101928917
100475380,55486
100473087,102800317
100481490,9997
100479241,388963
100480897,341568
100465237,89839
100468141,1124
100477414,2678
100464146,100996746
100481301,100528062
100474187,114841035
100480024,8352
100479794,8916
