158456_GENEID,9606_GENEID
114846421,159371
114870579,285800
114867129,246184
114852388,3291
114860514,51379
114870350,63951
114843643,9699
114861288,56888
114866708,56888
114858576,283377
114869539,155382
114852264,161198
114857532,161198
114848271,161198
114848713,161176
114865346,1196
114842553,1196
114847767,254531
114852045,28232
114857389,28232
114848830,79446
114860559,112869
114850357,11145
114862030,11145
114848529,148252
114848619,2788
114853502,205717
114848890,9920
114854589,84002
114846797,80122
114854165,84823
114852992,51115
114846497,4642
114857313,2300
114860986,90655
114842605,90655
114852405,627
114851768,197322
114854594,666
114846506,8851
114860638,8851
114842314,344148
114862893,286514
114864720,80230
114861604,54621
114851734,10265
114861813,284207
114860936,284207
114865320,157769
114861605,55884
114866502,2902
114848954,6664
114853650,7298
114862234,5827
114862807,56892
114842590,284358
114862974,23141
114854782,733
114867040,51301
114867405,51301
114867038,51301
114867039,51301
114867406,51301
114844743,51078
114857606,387758
114851799,387758
114860221,6470
114845430,29952
114860150,140775
114857031,10522
114862426,345778
114868178,147912
114849077,147912
114868146,23403
114852425,54503
114867255,153129
114861766,340485
114843195,84942
114846095,150368
114860944,150368
114869853,6330
114868287,6330
114869292,57453
114867476,57453
114869235,391
114856802,64787
114848212,283576
114861493,196527
114862590,403341
114857502,171483
114864706,1068
114857857,440672
114862671,440672
114843018,125228
114852549,6888
114866734,8408
114858903,284716
114853133,157807
114853574,6197
114867527,374907
114866574,80324
114852700,80205
114865888,171169
114867107,11253
114855119,3738
114854517,8325
114854823,219770
114855120,3737
114860146,7156
114861005,57513
114846115,57513
114848825,139105
114855774,64925
114864959,221091
114870072,29928
114868478,3090
114859822,8541
114845483,8541
114869865,89766
114845416,219285
114862532,5074
114854793,7050
114860273,125170
114858245,266812
114857386,266812
114858289,7182
114868398,2828
114849182,122970
114844529,122970
114844528,122970
114844522,122970
114844519,122970
114844527,122970
114870802,167826
114860998,284119
114845973,284119
114859216,10425
114863881,10009
114851736,79191
114867314,51046
114861278,51046
114847825,56475
114860055,127623
114861923,127623
114864435,127623
114860542,79874
114853453,79718
114844625,79718
114865479,401474
114867212,497661
114856232,83903
114854282,3725
114870386,79605
114843063,2629
114855165,28976
114857678,23765
114861506,23765
114857781,57104
114862958,619373
114855345,57085
114853122,254827
114851796,977
114856825,977
114852535,5441
114860472,56975
114845431,56975
114869555,25945
114868353,25945
114845289,9772
114860399,2314
114842240,58529
114845901,58529
114844899,3766
114848305,3766
114856824,66005
114852031,8269
114856138,374969
114862713,1176
114860300,2885
114845196,360023
114862624,7334
114857838,7334
114869760,151188
114857951,113746
114857035,51272
114857924,60626
114844456,55272
114858795,140461
114866844,389812
114843013,283417
114857386,388951
114858245,388951
114854449,55929
114842764,254228
114866733,254228
114859215,3615
114867944,4291
114855409,25915
114847308,205327
114853605,54762
114843924,55620
114854117,55620
114844118,9659
114853150,1662
114866580,727909
114866580,728047
114854414,286187
114844013,4729
114859213,55152
114864157,85460
114863016,167465
114865870,84552
114860577,25970
114856762,143888
114864212,285498
114849891,441151
114848447,441151
114853957,63917
114859209,11180
114849646,348654
114869011,282679
114861156,8834
114865458,26251
114864647,152573
114849035,810
114847561,389072
114859144,79962
114867811,100653515
114848446,57673
114849386,221294
114863192,2731
114855114,84987
114856164,54681
114858530,54681
114863232,114131
114859098,196403
114845508,55175
114855836,788
114844119,767
114861654,2066
114856830,4094
114851909,4094
114858949,56998
114862210,768239
114843901,2859
114842059,282966
114850707,80034
114847153,80034
114865339,84875
114862047,23512
114860513,23512
114852398,63899
114847779,115207
114852565,115207
114852691,115207
114846352,200895
114857630,200895
114851929,54913
114857205,54913
114843412,2907
114866065,2907
114852099,9377
114857206,9377
114847792,415117
114852637,57184
114842712,22882
114866085,22882
114852318,27132
114869010,220032
114867504,220032
114843116,284485
114857697,4351
114853800,26873
114854133,9242
114848507,81575
114845189,81575
114848497,81575
114861538,100533183
114861538,144347
114845105,54512
114852111,147991
114863869,6879
114853289,2304
114853560,5198
114854368,81888
114845316,79415
114849024,3963
114849024,653499
114849428,3963
114849428,653499
114869359,79818
114860505,399668
114863259,2580
114860827,7284
114853898,127254
114862365,80010
114851231,80169
114847984,55030
114867865,27335
114861896,112574
114867194,112574
114864554,9212
114858973,80834
114858687,80834
114861837,285237
114847793,285237
114855285,127707
114843190,84314
114854307,23212
114857892,283849
114859317,55920
114855420,283284
114855550,283284
114865831,286499
114865496,54344
114856113,1537
114843985,5187
114862706,160335
114857180,160335
114864960,84667
114867933,55095
114863328,59344
114863312,59344
114851835,80153
114857778,80153
114842762,285343
114865987,2517
114845827,144348
114853834,811
114857866,143458
114855040,1002
114858988,1002
114859788,5886
114848334,388939
114850180,388939
114860724,90480
114843297,199699
114868261,256472
114866936,5781
114863947,79730
114855163,79730
114869630,23302
114865379,54734
114864078,1198
114856072,2624
114856075,2624
114857202,10620
114852506,10620
114848378,23241
114861566,255520
114863163,1960
114852524,2262
114859203,64856
114861104,165721
114851846,165721
114869719,165721
114853857,165721
114868660,50628
114857864,24147
114848313,54813
114870791,10472
114848938,122525
114856980,246213
114845097,81858
114854200,81858
114855664,81858
114853103,85474
114864869,85474
114864413,139065
114862402,79571
114860497,146310
114856857,161882
114862577,247
114854456,201164
114848156,122876
114857849,2918
114862863,2918
114860749,23580
114847806,144811
114852977,84232
114852385,122664
114868519,2205
114851050,91523
114868111,51268
114851324,91663
114844565,91663
114843021,727957
114870470,9792
114853792,126326
114843596,163732
114860884,23042
114849495,127003
114847975,127003
114869359,7710
114855232,22864
114854127,10331
114854126,10331
114854125,10331
114854649,10331
114856693,55600
114843558,55600
114856770,55600
114870515,9378
114845453,9378
114859188,22928
114843898,55017
114843708,1237
114866580,653073
114857804,79738
114861025,22827
114854313,22827
114865447,10194
114843128,10194
114851973,122809
114852817,122809
114843129,284273
114867004,137814
114860297,284417
114857185,253650
114860841,255043
114865967,54952
114843941,11336
114849159,221400
114848635,221400
114849712,122011
114849066,122011
114857385,7054
114847499,9282
114860499,81889
114843632,1104
114860965,29895
114846099,29895
114847352,8575
114843087,223082
114848500,10692
114856869,55785
114862461,55785
114859924,124274
114853037,200150
114870797,200150
114857943,8092
114860010,124808
114846829,386618
114863161,284071
114860009,2535
114854752,223075
114862647,3059
114865287,222166
114856764,23060
114852043,23060
114853257,5062
114848280,5062
114848975,5062
114841899,90411
114851094,283254
114845073,1582
114845031,1582
114843905,1582
114870047,400120
114863025,2619
114867283,2619
114853086,23526
114869897,219960
114843680,144321
114844290,374986
114869998,8204
114845498,168620
114858245,85453
114857386,85453
114852922,255308
114868036,151963
114854625,170825
114845380,6752
114860060,6752
114842041,84333
114853612,146802
114868369,146802
114868368,146802
114853596,146802
114868366,146802
114869318,146802
114868367,146802
114847827,5551
114868485,4081
114855324,55432
114865583,169200
114843475,1132
114853221,387914
114845753,119467
114858242,80045
114855737,166012
114858792,166012
114864431,186
114869893,253832
114853552,253832
114857185,374860
114848571,79642
114858386,3225
114854196,389840
114870691,5464
114845665,5464
114858380,3226
114854493,27319
114845033,79929
114847798,3579
114841852,64388
114859024,6748
114869359,126375
114867988,404093
114854312,23513
114845364,23510
114848127,728294
114856370,5021
114856105,5021
114852508,55783
114841869,286077
114866063,286077
114867188,120796
114852360,120796
114866994,23760
114848986,255252
114870580,64928
114846927,283554
114864899,166379
114852512,1728
114862687,64782
114854189,64782
114860126,126003
114860307,126003
114844301,284439
114853912,284439
114861023,124512
114842815,284129
114843910,25994
114857944,1129
114863009,1129
114866064,225689
114867111,79813
114862136,79813
114862101,2149
114869352,4869
114857377,55526
114845121,5179
114841915,5430
114862834,92293
114868247,219902
114843560,284114
114870028,124842
114847215,347736
114864453,341208
114867804,388341
114847676,255101
114845311,79701
114857175,100287171
114859790,9625
114845867,9625
114853794,6657
114853795,6657
114854501,55076
114868351,5912
114849653,57621
114845614,79777
114842869,6448
114847196,2187
114845206,399664
114868515,51649
114844755,79008
114868558,53829
114868588,53829
114844793,285973
114853937,5324
114867188,390155
114849118,286451
114867188,219464
114870052,26137
114853697,205428
114866421,90355
114855371,57463
114859016,57463
114854041,284451
114849072,284451
114869380,6478
114865569,575
114842449,575
114854033,285195
114848833,768211
114857574,64864
114852689,55343
114846299,201633
114842929,201633
114847661,201633
114866116,201633
114859232,10193
114843113,6517
114845563,94033
114844046,200205
114869887,1366
114870686,84890
114846396,84890
114846408,84890
114856337,5571
114857921,64785
114854583,91050
114870785,91050
114852395,64963
114855656,6635
114842015,219790
114845571,51363
114842100,51363
114861120,124590
114845623,124590
114857320,25834
114857063,25834
114852186,3418
114857337,3418
114844502,374308
114853245,374308
114853099,91304
114867761,7485
114860117,84629
114848228,161291
114848192,55505
114849783,375061
114869353,30820
114863915,30820
114851957,9798
114862795,375748
114845689,64975
114862384,64764
114846851,286530
114866472,8633
114862606,8633
114860787,283989
114856882,56963
114854994,7318
114858222,7318
114855006,51021
114849434,5890
114862227,51329
114865978,2131
114843138,2131
114856346,6472
114857696,81532
114847588,10159
114853184,326340
114851282,124637
114868019,25825
114842602,7325
114842603,7325
114851791,3739
114867345,2567
114853201,2567
114847270,55137
114869320,388364
114857636,338707
114852356,8905
114845730,65265
114845209,653657
114853040,653657
114843522,3770
114851274,388323
114859290,388323
114869514,388323
114843174,219578
114867684,143879
114846835,54059
114848897,2055
114846022,55344
114845442,55344
114845441,55344
114858957,11247
114855884,11247
114846903,785
114859224,122553
114844083,9426
114846055,55666
114843983,131149
114868517,131149
114870033,50801
114864696,50801
114858771,128553
114845552,23265
114861465,3838
114860211,3838
114864090,402415
114858230,633
114846840,79598
114849170,51218
114847992,387332
114847991,387332
114856106,859
114862181,3985
114858377,84975
114848903,55256
114851308,201965
114870097,201305
114842702,6304
114860722,11248
114846096,11248
114864174,1436
114853042,2049
114844258,2049
114860096,9951
114842617,22906
114861117,83882
114870761,23236
114866440,51289
114861923,390265
114864435,390265
114860055,390265
114842157,374355
114869753,50863
114869394,7267
114844706,9312
114860567,116729
114856929,116729
114845342,283870
114860053,8811
114868489,25987
114852711,302
114857301,302
114848100,9628
114850128,9628
114859902,3214
114849994,340146
114843442,164091
114866678,5069
114859430,51335
114846047,2894
114870347,2894
114856812,6218
114862217,338442
114855304,79098
114849828,1397
114848368,1397
114851870,55794
114849765,64746
114860837,29035
114859338,29035
114861477,345557
114843727,284013
114861967,79087
114861833,50614
114852008,222487
114845611,2747
114841995,2747
114868618,6165
114841851,6000
114869079,28970
114852956,80254
114868210,6734
114845621,347741
114845620,347741
114845619,347741
114862183,2130
114854803,221178
114846457,10052
114860600,10052
114842761,25904
114848103,9112
114843362,389114
114867628,23705
114869227,23705
114860938,5831
114859957,5831
114850132,84316
114869225,124976
114852367,161
114870399,6546
114848326,89874
114861129,92736
114861160,18
114854991,1468
114861347,57118
114857380,57118
114856885,145748
114870078,150084
114864754,1482
114865731,125061
114852091,2621
114859077,163933
114852296,64478
114841946,119395
114844074,11251
114849656,285753
114857185,441430
114861285,2842
114856053,5877
114866460,338773
114857600,2188
114867857,83698
114860327,91689
114863424,91689
114869315,200959
114852886,200959
114854837,126567
114845122,126567
114869752,10856
114857720,390637
114847222,754
114864727,51428
114858428,9802
114866649,147372
114857502,171482
114861509,27439
114852835,283677
114844859,552900
114867158,158358
114849636,646658
114848957,646658
114842578,2275
114865535,2275
114867188,120793
114852360,120793
114861701,5367
114869758,54101
114864026,345193
114865949,10946
114860803,2903
114862073,2903
114846351,728340
114852145,140460
114857257,646892
114857698,11219
114853424,4600
114862130,57634
114852674,84206
114846727,493753
114842580,51118
114869855,8624
114866576,253143
114845022,54988
114867964,390243
114859190,253190
114859238,253190
114841891,54039
114856931,145814
114848489,84193
114862066,84133
114853077,23194
114862450,128989
114870721,119559
114848950,84734
114853855,116541
114853727,220929
114855872,56941
114863281,8214
114866580,283768
114866465,94137
114849924,4707
114844200,441061
114858009,64410
114859405,407738
114855211,407738
114864222,55039
114847141,2825
114865216,353500
114868143,359845
114846736,80258
114845451,9241
114843740,7378
114870078,4978
114857149,84851
114868117,10186
114852177,146223
114863238,344018
114857242,430
114863243,430
114843040,346389
114845022,123876
114860461,10607
114848133,390928
114861773,83999
114855941,10293
114861437,11200
114862361,150209
114862634,150209
114864129,57528
114870085,57528
114862347,10317
114867265,80139
114862935,80139
114870494,148641
114865523,100506888
114859467,90187
114858501,90187
114853537,221303
114849219,286826
114849576,114781
114849791,256281
114846880,89876
114847155,2863
114844993,55243
114844513,55243
114842571,128239
114864946,1260
114870053,1260
114863990,340075
114863989,340075
114846735,7404
114849571,130502
114847093,146754
114864433,4068
114860479,100288072
114846945,5613
114865727,131096
114842991,283869
114861069,283869
114845550,28958
114842991,256933
114861069,256933
114844082,256435
114865849,8073
114848149,8073
114861411,71
114854321,71
114860257,71
114869182,7113
114852119,23258
114867010,1485
114868597,56616
114868526,56616
114852401,26276
114862953,6899
114861107,55803
114862665,55803
114867091,29796
114859018,54954
114845925,8663
114862390,8508
114869492,6900
114867554,220074
114856932,152
114844655,152
114854079,126382
114859282,388581
114863184,79174
114854627,152579
114847403,140739
114858247,54328
114854022,5504
114857386,64061
114858245,64061
114845341,283871
114858597,3654
114847496,84319
114847800,116448
114852519,5101
114844527,641371
114844528,641371
114844519,641371
114844522,641371
114844529,641371
114849182,641371
114868246,220323
114852553,220
114870566,56660
114858426,5463
114852114,80213
114870597,4070
114848038,4990
114848370,5587
114862796,401145
114854122,254887
114866274,338324
114855669,26576
114864086,6586
114866888,1946
114861610,1946
114857582,11187
114852203,11187
114869202,256714
114858338,1435
114842661,10584
114869531,8398
114868598,84441
114865350,645974
114843279,645974
114856414,127550
114852556,127550
114858631,3751
114844930,9276
114868254,9276
114862151,9735
114870531,253769
114862449,10587
114867188,390083
114852360,390083
114864050,4303
114849260,5454
114842861,5454
114843595,11156
114868377,348013
114852090,5627
114852403,374659
114845596,201140
114860733,201140
114850860,201140
114857108,1850
114860968,9021
114845825,9021
114849629,84189
114861458,440822
114862501,11260
114864860,340061
114844431,5142
114853326,5142
114859406,284467
114856261,284467
114858498,284467
114856191,284467
114846710,90134
114865850,90134
114857219,4753
114864161,9968
114861135,10801
114855902,10801
114863862,203074
114845353,157313
114845192,138046
114845021,138046
114869618,139285
114855603,9923
114867426,5413
114861652,5413
114856154,56478
114852374,619189
114845632,55328
114864548,25923
114862462,55967
114860505,644538
114847612,7327
114867514,286753
114869860,286753
114866658,201501
114861825,51334
114864062,54732
114864750,1812
114852078,25880
114853415,155435
114847953,90135
114849410,90135
114846839,6612
114849065,6612
114857290,83943
114849811,3714
114870518,3714
114848154,3714
114849541,3714
114846487,752
114859935,752
114849183,391356
114866844,286256
114852742,7490
114857845,7490
114853804,375318
114866573,79050
114848131,1133
114849504,1133
114849034,57537
114849916,80757
114861669,140707
114842540,8694
114865407,8694
114869960,6092
114841760,26985
114849908,93034
114844043,377677
114854100,377677
114861984,22888
114849404,2972
114865592,389257
114857935,10509
114852209,10509
114856999,10519
114862882,56899
114844007,7469
114854404,57419
114870480,57419
114867238,137868
114856776,137868
114857483,100130771
114849340,23768
114849076,23768
114864792,80789
114842724,149175
114865950,149175
114852739,338440
114857584,338440
114853931,11124
114863258,255275
114854481,131583
114865565,3297
114869709,5813
114862180,27124
114866780,27124
114851260,4887
114862012,4887
114849853,83881
114849554,317781
114856345,283820
114856345,102723728
114853804,653437
114857593,59307
114853662,340371
114849013,7127
114849012,7127
114858923,353274
114843173,4158
114853438,9230
114852073,10196
114849550,55015
114849661,285755
114860049,283991
114861646,441549
114854138,147111
114861034,147111
114868500,123103
114867855,64409
114853687,84614
114860382,339230
114861898,54622
114844814,6336
114853171,6336
114857127,8558
114860844,8651
114862201,6948
114862158,10634
114866775,23545
114862174,23545
114841811,5071
114845378,266722
114846908,266722
114860726,9146
114853212,126282
114869520,5892
114861857,5600
114843748,123283
114852727,64754
114855894,25840
114847468,163702
114867760,6450
114862100,402569
114870828,374395
114847281,374395
114861697,55010
114858523,246329
114855234,246329
114853404,4919
114857241,3665
114858933,26013
114857662,9899
114852714,9899
114859333,348487
114845853,5148
114870401,5592
114856883,7026
114852602,7026
114848844,8788
114867661,727910
114867707,4045
114846032,169611
114855393,6667
114862829,64976
114857981,440097
114855474,389119
114865478,64714
114852853,64714
114855699,64714
114864674,10336
114856922,5034
114851853,5719
114858958,56901
114856348,56901
114848094,677
114868446,677
114868514,677
114849436,677
114846116,7332
114861374,4908
114867759,54014
114858461,6490
114856025,6490
114861322,8224
114867101,5453
114864389,79842
114846777,254773
114866846,254956
114854417,4603
114860502,730094
114866823,4733
114870096,51479
114853585,253943
114853195,105
114842176,10718
114846494,10718
114861053,6345
114851375,6345
114854532,3434
114845110,159013
114855623,56479
114852373,339366
114851408,80333
114857432,10933
114852591,10933
114868497,348793
114867484,1762
114865683,79581
114845564,51227
114870656,10320
114859987,5833
114851418,339983
114859475,10134
114853246,79896
114860575,527
114845470,527
114843291,2865
114867242,84197
114862179,200942
114853249,257240
114870363,54093
114862104,5727
114869812,146760
114867522,146760
114856068,255022
114854210,55599
114847157,8660
114846348,8660
114846852,6473
114858272,23299
114854988,23299
114869040,55217
114847253,6011
114852208,6011
114864032,84631
114852372,22821
114868374,84859
114852357,496
114843972,51079
114862695,6887
114849917,64853
114848430,84529
114861804,54103
114851861,120227
114866349,157567
114844934,23396
114853087,23396
114843437,8529
114843438,8529
114843072,8529
114843062,10623
114856828,51741
114843437,199974
114843072,199974
114843438,199974
114863065,338657
114867492,283149
114864500,51082
114857168,84937
114842068,338557
114843437,66002
114843438,66002
114843072,66002
114848357,64757
114865502,55330
114843407,114792
114859943,57496
114845475,55693
114861553,150763
114853836,64222
114865350,340529
114843279,340529
114853200,2558
114867313,2558
114861763,5501
114858245,4675
114857386,4675
114868159,23621
114858296,285641
114858296,153201
114845454,7058
114870520,7058
114866758,6256
114843609,200035
114866409,100127206
114843072,260293
114843438,260293
114843437,260293
114866580,101059918
114863880,55922
114852756,342035
114857581,342035
114849861,10345
114858245,4674
114857386,4674
114855986,6228
114857726,27445
114862470,401190
114854087,3638
114848266,23040
114849203,23040
114865917,84065
114843036,84065
114847533,151011
114860527,85002
114869806,114826
114860953,23131
114843236,56971
114861419,4771
114843413,375686
114863307,7328
114845911,84842
114849521,11104
114867837,116985
114868723,5138
114853471,90668
114844285,90668
114857967,55615
114862111,55615
114858924,80829
114855111,144233
114852263,339761
114866399,613
114861274,758
114861083,25794
114846451,25794
114867325,139886
114853498,139886
114844347,139886
114861462,139886
114853498,474343
114844347,474343
114867325,474343
114861462,474343
114843492,2833
114843493,2833
114862683,53373
114859819,10614
114867272,129293
114870437,79955
114846705,23275
114845935,84109
114845804,4137
114867188,138805
114852360,138805
114856759,200728
114852308,2248
114858850,338761
114855244,338761
114860190,349667
114864810,349667
114861425,23390
114863925,5030
114851991,55893
114849695,55893
114861502,5465
114857104,5465
114854347,440585
114848188,6007
114859189,83715
114862700,138428
114845161,344658
114854809,353345
114860163,164656
114843437,1579
114843072,1579
114843438,1579
114864063,51259
114847837,285382
114852077,7003
114853566,5333
114843022,885
114866034,885
114848243,957
114849339,957
114858947,4286
114856133,4286
114862062,4673
114868260,6585
114842054,6585
114851075,130574
114865663,1645
114856300,1645
114857557,1645
114843988,1645
114852540,342865
114853775,27022
114844965,55182
114854443,55182
114843960,55182
114870037,253935
114858245,23270
114857386,23270
114865839,57054
114847562,91404
114866594,23048
114843003,4059
114857964,222194
114861471,222194
114856354,387129
114856319,387129
114860213,2057
114857502,171484
114856220,63924
114867285,1630
114863056,9863
114857960,9863
114852160,338645
114861455,375612
114848407,11261
114869613,3010
114869463,3010
114869464,3010
114857695,3767
114847097,1282
114857941,338809
114857941,440107
114865988,2701
114861645,51182
114865557,51547
114845695,9742
114843293,392636
114849590,7100
114850172,7100
114860811,7874
114862809,342977
114842847,378884
114860750,201181
114845615,201181
114861909,200424
114866772,54932
114863185,389827
114858404,148398
114854083,404037
114855126,26059
114868371,145173
114869264,145173
114869695,81848
114869148,51393
114866704,94107
114842058,6572
114845890,6572
114856161,166348
114852034,79875
114860667,79875
114869384,374407
114858177,2563
114843857,6917
114846023,79840
114857622,2175
114866654,10507
114849936,389421
114854276,125704
114856203,10445
114841774,643236
114848808,57697
114860999,338949
114863894,347454
114853140,57048
114848617,57048
114866513,1978
114862241,1978
114862904,22953
114863280,550631
114864237,116224
114841761,389400
114854737,199920
114866105,729956
114862388,400891
114866844,414332
114855564,401944
114865697,50626
114842442,7373
114867591,92737
114858406,339451
114855638,389874
114858349,389874
114854206,285093
114866067,285093
114866274,6274
114862199,353116
114866960,353116
114863866,646457
114842894,1180
114866082,1180
114857488,123904
114852244,123904
114847644,10123
114857105,7477
114845200,65998
114847768,51463
114865839,1617
114861856,6300
114857567,6300
114851383,1287
114858643,375790
114851878,4810
114865789,253012
114869269,342527
114867827,342527
114870522,376940
114862405,389541
114860075,5575
114845728,123879
114869359,390927
114861583,400935
114854536,123688
114844421,57801
114855332,401541
114855572,10991
114854995,10991
114846830,2963
114852541,2963
114845240,54914
114857007,7784
114845317,440093
114845961,282973
114869684,1121
114854845,339345
114854188,63915
114847252,375298
114842855,283652
114861252,389792
114867323,389792
114869543,3014
114862551,3014
114857433,387755
114867543,284325
114852254,197021
114857248,197021
114869639,342897
114860696,644815
114852579,644815
114862702,389799
114842872,10772
114865397,10772
114846028,3040
114844216,285193
114848932,388115
114846496,4077
114860012,4077
114849130,57186
114867298,27158
114842529,345630
114843457,345630
114849433,154215
114865813,344838
114869439,144535
114860931,1201
114855092,653820
114845579,56624
114848066,340719
114864800,340719
114870389,340784
114866580,653720
114844095,1806
114846252,375743
114848188,6006
114847729,389073
114862428,57835
114846410,7390
114862926,390084
114864223,51114
114841913,375567
114866507,144404
114857717,23029
114845963,130612
114847279,130612
114868528,8326
114863160,155
114857815,390598
114852717,390598
114856281,5549
114869359,147694
114842723,4520
114845383,388336
114860355,388336
114845995,387921
114870390,3167
114866274,132203
114843672,79844
114842763,441168
114842776,1269
114851123,84464
114866219,9045
114864646,389206
114852932,149297
114844857,149297
114851819,342125
114845585,339287
114857784,120892
114865333,2707
114848114,2707
114846521,642938
114842009,642938
114841968,642938
114870809,79979
114845305,401494
114859130,257177
114847440,60506
114858405,26155
114846207,345222
114846110,25920
114857319,729025
114853518,149998
114849467,23036
114848807,23036
114854141,135458
114855585,391104
114860966,4697
114846101,4697
114861840,728780
114862224,121642
114869495,51136
114859832,643904
114856935,5649
114851248,374393
114853007,347
114845162,347
114845187,347
114845742,3005
114860037,9516
114862329,9516
114869884,83862
114868729,83862
114861292,196528
114857759,23450
114845516,345062
114864864,26280
114868700,388552
114855835,80320
114845954,340120
114869969,219348
114868049,1364
114869434,1364
114852595,400581
114860593,400581
114868963,646799
114864597,54510
114858879,54510
114843881,347442
114857953,145853
114860023,389643
114860777,389643
114860413,389643
114858245,7259
114857386,7259
114842873,55629
114848348,2709
114865335,2709
114865990,2709
114852793,139628
114860279,27341
114867055,132660
114841819,9679
114845912,9679
114863213,389558
114866274,57402
114856093,23254
114858395,23254
114858980,728661
114860525,200810
114843303,84933
114869232,3146
114868076,3146
114858969,8510
114852767,644943
114865990,127534
114865335,127534
114848348,127534
114853467,282991
114859457,10388
114868316,3556
114855437,11122
114861716,4604
114853901,5079
114853678,50859
114863546,23424
114851041,23424
114852258,653319
114859027,4661
114858642,4661
114856300,8644
114857557,8644
114843988,8644
114865663,8644
114846751,151525
114852026,151525
114866274,6275
114864202,79633
114845784,124602
114845928,36
114842994,83931
114849258,9725
114856367,9901
114856101,9901
114859459,63939
114843459,442038
114860674,203068
114867680,6829
114861923,81472
114864435,81472
114860055,81472
114855179,2917
114858455,2917
114841893,8464
114845373,441925
114846446,60491
114866872,487
114855013,3376
114869081,9883
114868684,29068
114864133,54413
114848175,131
114848345,131
114865770,131034
114842634,131034
114866550,84628
114861577,84628
114860383,1995
114862850,11091
114866760,11091
114861440,11091
114854160,9361
114845573,8295
114855090,647135
114868123,2526
114868122,2526
114862052,79754
114862051,79754
114856835,79754
114849435,222553
114858652,5770
114848168,51466
114849602,51466
114860477,124056
114846474,124056
114846765,2050
114846176,2547
114866274,6276
114844054,9819
114866471,1413
114847552,438
114842725,79693
114842833,30849
114855245,140465
114865091,8823
114856839,6477
114844440,2712
114846808,2712
114852708,2104
114853665,79711
114861537,9612
114859836,6817
114858321,6817
114858332,6817
114859840,6817
114850878,6817
114858320,6817
114861079,6817
114861373,6817
114858329,6817
114858322,6817
114859850,6817
114859841,6817
114846568,6817
114852465,6817
114859851,6817
114843459,6817
114843452,6817
114846573,6817
114845875,6817
114846838,55660
114847259,54834
114862001,51434
114853840,27010
114844309,6536
114851022,60312
114858187,4666
114868980,399687
114868553,399687
114859218,54785
114856995,4122
114868344,4311
114842905,4311
114855092,729533
114852751,8912
114858195,55959
114860531,3048
114860534,3048
114860949,3048
114859920,3048
114861080,3048
114846276,3048
114860532,3048
114859806,3048
114849209,3908
114857268,23654
114861760,23654
114858533,55966
114848822,4646
114846153,57591
114845209,729458
114853040,729458
114849675,3066
114869183,4312
114869185,4312
114869066,7366
114862689,7366
114862692,7366
114869068,7366
114852095,7366
114862691,7366
114869067,7366
114869065,7366
114862691,7366
114852093,7366
114862693,7366
114862690,7366
114866883,6925
114858684,65267
114866041,57001
114855021,3269
114845604,55684
114867911,51399
114860524,150737
114848460,9895
114846766,51284
114863213,399888
114855592,112479
114865856,54543
114854779,84941
114858565,57473
114846441,51321
114854465,389658
114867468,4763
114869075,154807
114869359,147686
114861931,1612
114842438,3117
114851279,3117
114851280,3117
114850360,3117
114842431,3117
114842435,3117
114842434,3117
114842436,3117
114847985,3117
114864878,2760
114866274,6273
114864799,5456
114853832,55534
114848251,29966
114844325,1146
114867108,89853
114861907,89853
114858670,64771
114855337,64771
114861487,390439
114858370,100
114866831,160760
114861764,160760
114845576,374354
114862633,445571
114855143,6334
114859435,6334
114842823,3841
114867971,23365
114869281,23365
114862217,27198
114846005,219623
114841825,219623
114858003,57522
114861691,57522
114862662,10447
114844923,161424
114844036,837
114844037,837
114866430,837
114866431,837
114860392,160
114864463,170384
114860505,644596
114866815,307
114867010,8270
114866760,54554
114861440,54554
114862850,54554
114866847,642968
114862487,642968
114866975,11152
114846353,51108
114857923,541578
114864723,309
114861277,309
114848694,2764
114842636,284266
114867659,401124
114856277,4097
114859958,4097
114849355,3482
114849285,79690
114848218,1778
114855561,388662
114858909,388662
114858872,5094
114855730,5094
114859349,84619
114849706,123096
114846972,80055
114858580,6714
114855378,6714
114869359,400720
114869189,399909
114846434,51703
114844794,11194
114862843,27044
114858332,6799
114859851,6799
114846573,6799
114858321,6799
114843452,6799
114859836,6799
114859840,6799
114852465,6799
114846568,6799
114850878,6799
114861373,6799
114843459,6799
114858320,6799
114859841,6799
114858322,6799
114861079,6799
114845875,6799
114858329,6799
114859850,6799
114860766,5718
114870630,84435
114846004,84435
114861785,55124
114858743,140688
114847436,342933
114858919,342933
114859009,342933
114861937,9583
114842167,10438
114862362,155184
114842931,155184
114841927,155184
114855597,155184
114852471,155184
114846554,155184
114866799,155184
114843570,79927
114845528,64499
114860085,64499
114846277,64499
114845521,64499
114845523,64499
114845529,64499
114845524,64499
114846278,64499
114860086,64499
114845522,64499
114845525,64499
114845526,64499
114859919,25959
114848413,2961
114855352,2980
114843032,25788
114843029,25788
114865359,8831
114843427,8831
114858460,128486
114857073,641
114855675,84301
114853541,6840
114858408,51592
114847017,26020
114842037,57162
114867241,57162
114866644,91373
114857877,283807
114858923,136051
114868503,147906
114849220,104
114847553,104
114853636,3064
114868504,728
114867852,79674
114865976,646486
114842975,646486
114843517,646486
114870067,23729
114844059,3652
114850059,4217
114842967,373156
114842966,373156
114869581,3182
114864021,3182
114862573,5154
114860735,5154
114855166,81031
114849301,84154
114858709,142678
114852001,4644
