7868_GENEID,9606_GENEID
103184266,23261
103179867,5053
103186612,79029
103186480,2628
103179458,1503
103180454,85442
103184942,92342
103185639,1296
103180426,170394
103181360,10218
103181802,144699
103181363,5394
103179415,4815
103182852,4300
103180951,6241
103185967,51112
103171805,6227
103180851,5728
103185969,6201
103185968,246243
103181502,146
103186360,84978
103179707,361
103191256,57834
103187905,83660
103175421,51030
103173430,653464
103175331,7857
103186615,91647
103187843,27023
103181424,10465
103186614,83450
103181029,221037
103178948,4118
103181955,7064
103179366,728747
103181871,5068
103181870,5068
103184829,2596
103181871,5968
103181870,5968
103174793,253152
103176694,3913
103176695,10869
103176700,5859
103189460,94103
103187126,8462
103182694,6606
103181506,9451
103181914,126308
103190302,51315
103186899,55106
103191172,794
103187368,257019
103187835,6641
103187834,27085
103175405,79736
103187836,28998
103184867,10892
103188364,3669
103184906,154141
103183381,10663
103188213,114900
103172833,257194
103172141,7690
103191292,1798
103182073,682
103171653,25988
103184577,9085
103176381,253782
103177917,55304
103186289,112858
103176378,8708
103185559,669
103191439,10248
103174640,199857
103179782,8801
103187564,80765
103189230,27254
103184991,10231
103189442,3603
103188713,64137
103184577,253175
103178766,84331
103188706,9854
103187624,9915
103189133,55970
103177370,51778
103177372,171024
103172373,150353
103180332,143941
103179200,221421
103174883,150678
103181660,54676
103185278,55277
103178281,10690
103179463,86614
103178280,79694
103188322,189
103180863,4299
103173786,9158
103186438,57571
103176021,54971
103176800,3054
103179461,1521
103171629,1521
103188215,348938
103185974,54221
103185580,5139
103175195,10125
103182314,10924
103175826,64393
103182344,93550
103182297,387357
103177049,4342
103183340,57175
103188560,84750
103182229,55222
103176748,23023
103187879,80011
103185027,339122
103189313,3222
103175441,326624
103181144,167227
103185050,254122
103187291,254122
103180767,9420
103191030,5017
103188053,23491
103176457,6670
103181121,1657
103176448,254042
103190393,51162
103175010,55191
103175009,1717
103177241,26960
103189851,4615
103181662,253558
103177087,150165
103173161,10524
103179794,727936
103188922,60495
103189701,79877
103181530,10777
103187164,93624
103181089,132884
103184058,283450
103180593,55731
103178076,54796
103173864,339403
103187960,10855
103175769,27235
103186233,54674
103186798,142827
103183632,203054
103178012,78988
103180704,64318
103179428,80070
103177947,150684
103176835,65059
103184842,54625
103188935,54625
103177853,10800
103188279,225
103177450,126868
103178955,91749
103177446,81839
103178383,2745
103189022,9657
103186010,91683
103178097,10655
103182328,6623
103182737,79812
103188466,653784
103177658,8658
103187281,49854
103182121,79660
103187400,56977
103185100,10221
103187652,713
103177363,79625
103179852,256710
103179853,256710
103179125,256710
103176713,1605
103172432,1600
103181730,64801
103181685,51126
103181385,440574
103172932,79102
103182632,155465
103190508,6599
103181055,5797
103188346,79834
103176757,4485
103176754,29925
103177678,92597
103183946,90441
103189546,1464
103188667,257364
103191330,64859
103188371,1106
103183383,10803
103188859,51134
103188877,11163
103190321,5091
103189202,286205
103189820,222545
103184238,64802
103180061,403314
103176855,6573
103187462,27129
103182727,7388
103181451,80835
103184265,390992
103177512,1964
103177507,256643
103184531,5707
103188972,124857
103178872,9804
103180015,3267
103189177,6777
103183373,375337
103183808,1267
103190064,3728
103190069,9001
103175566,284131
103175565,57674
103173419,81033
103182801,1263
103176939,10276
103183417,23333
103183818,162466
103185365,80012
103173342,6712
103175464,114897
103182363,115123
103184429,152002
103183791,8557
103174579,375387
103174594,84984
103183586,80311
103176274,200933
103191037,220082
103177773,169966
103177095,253512
103179461,8722
103171629,8722
103186106,23592
103178399,345757
103178394,285704
103181466,152877
103175890,57495
103180116,54931
103179971,6403
103175993,348180
103176147,23269
103179817,144577
103177663,54872
103180654,10594
103173116,112
103179893,387849
103188222,741
103176472,344191
103186280,23051
103179105,23612
103173762,201232
103175894,55584
103185290,127435
103176218,340024
103181773,9156
103178534,253959
103178626,3981
103172595,137735
103186397,55055
103186398,6124
103186376,10302
103176561,402117
103187906,26047
103187001,26047
103180232,442117
103177712,158038
103186416,10260
103189325,9543
103182477,115019
103190241,148014
103184022,283446
103182536,388730
103188725,53833
103182444,127845
103174814,55167
103174552,133022
103186162,90806
103188741,7368
103189404,6578
103182674,153339
103183666,285590
103180899,51574
103179945,9975
103179944,6138
103180893,132720
103189080,3265
103187861,6731
103187860,6731
103178175,9662
103173853,57124
103177686,685
103190126,201627
103190124,201626
103174667,11146
103176779,201625
103174751,277
103184517,126328
103175391,51319
103186012,81490
103181943,125988
103175708,285315
103184466,29909
103175965,344758
103178252,388611
103183768,2523
103173436,2523
103183769,2523
103183767,2523
103176721,170506
103184379,26259
103185450,1488
103177929,9435
103187621,79683
103178297,545
103171783,11065
103178521,256356
103180769,80124
103172839,1674
103179561,149420
103175259,92369
103174960,5897
103186026,7189
103180182,55279
103175421,201158
103175220,56945
103173042,80851
103185184,253559
103184406,5708
103186916,22843
103184472,131408
103186427,55486
103186998,5095
103186954,123346
103189069,10540
103174974,9793
103186027,392
103188334,10025
103186019,9776
103183067,23015
103190827,9537
103184632,254295
103175366,9134
103183728,85007
103178739,257629
103172040,196996
103186540,27257
103181849,91464
103186981,8815
103187814,1139
103174925,56674
103174926,56675
103179645,5771
103174927,57758
103187354,4087
103185236,8665
103186951,1212
103178388,5122
103183498,4023
103186654,317671
103176572,64770
103178376,79772
103183499,5406
103190606,387787
103188282,144245
103178288,79836
103177146,7351
103177145,7351
103177149,80227
103177150,51642
103177151,5870
103177162,5029
103174264,8061
103178771,2072
103181542,79783
103186064,116028
103186613,146691
103180159,165829
103179575,126695
103184297,22877
103187361,7025
103178371,7025
103181386,54998
103184716,158135
103186120,55508
103185403,145270
103176669,8607
103187123,2810
103189346,158506
103181354,23399
103173108,2118
103175568,10458
103174908,797
103172526,200407
103177697,340481
103176849,54084
103175128,79666
103186332,285489
103185049,57633
103191118,63893
103183215,340359
103182184,84747
103183888,163259
103178460,400224
103178368,116068
103187433,126792
103177289,9832
103178415,153364
103183095,286262
103179550,55057
103176753,9807
103175034,1479
103183453,7525
103175570,79643
103179727,4161
103190953,55254
103175032,55346
103175470,284001
103181792,2290
103180395,664
103188998,80059
103175373,25914
103182992,29882
103185681,339487
103182280,7694
103175402,51379
103179129,6051
103182871,63951
103184944,9699
103182125,56888
103189958,161176
103172468,1196
103188369,28232
103175338,79446
103184748,112869
103185734,222171
103181958,2788
103182858,2788
103177610,205717
103190972,124817
103184970,168975
103179025,9920
103190900,84002
103188339,84823
103185089,51115
103179935,220441
103187727,4642
103174983,627
103188085,197322
103184965,401466
103184997,375189
103180383,256536
103186471,80230
103184380,54621
103175414,284207
103183217,157769
103184381,55884
103183009,2902
103185978,6664
103183452,7298
103184064,5827
103177467,170082
103179686,284358
103183987,23141
103183003,733
103183768,2524
103173436,2524
103183767,2524
103183769,2524
103186370,51301
103173859,51078
103174978,387758
103191185,6470
103180401,29952
103185159,140775
103181396,4524
103189089,10522
103177770,345778
103174137,23403
103175006,54503
103177822,153129
103182854,340485
103187292,84942
103184063,5426
103188721,57453
103172948,391
103174872,64787
103189959,283576
103184664,196527
103190584,403341
103190117,171483
103177340,1068
103188877,440672
103179644,125228
103174875,6888
103188023,8408
103180718,157807
103177513,6197
103174154,374907
103188024,80324
103176092,80205
103180403,11253
103185688,162517
103179088,3737
103191003,7156
103179480,139105
103177495,139105
103177496,139105
103176803,64925
103185851,118461
103180681,29928
103180555,3090
103174088,8541
103172026,219285
103184850,219285
103173437,148581
103179863,5074
103183461,7050
103191001,125170
103176724,7182
103174300,2828
103175231,122970
103175232,122970
103185666,167826
103189174,284119
103176649,10425
103178448,10009
103176176,79191
103184858,51046
103176571,56475
103186004,79751
103175772,79718
103184958,401474
103186043,55367
103186005,6181
103175808,83903
103185297,3725
103189149,79605
103185031,28976
103179417,23765
103186006,57104
103181394,57085
103186007,283229
103186760,54943
103175760,254827
103173070,977
103178688,56975
103178655,25945
103175671,9772
103191004,2314
103178131,285525
103181507,58529
103180506,9849
103190800,8269
103181347,374969
103181129,1176
103175438,2885
103180059,360023
103188865,7334
103176414,151188
103183014,158056
103190964,113746
103190962,51272
103190966,60626
103184780,55272
103189299,140461
103190187,440836
103183417,283417
103182782,55929
103178080,92949
103182568,254228
103176703,3615
103189846,259173
103175393,4291
103176702,25915
103177609,54762
103183559,55620
103181994,83983
103186513,1662
103183067,728047
103183067,727909
103174417,286187
103181050,4729
103175788,85460
103189110,205147
103182700,167465
103175812,254251
103184539,84552
103186516,143888
103185846,387694
103181475,285498
103189432,63917
103184521,114798
103176791,11180
103180929,348654
103185133,8834
103183231,26251
103175875,152573
103176825,389072
103189558,79962
103185164,100653515
103182198,57673
103182572,221294
103185467,2731
103176655,54681
103176955,114131
103185739,55175
103176651,788
103180714,767
103176828,940
103176829,940
103182941,2066
103184233,56998
103176289,150677
103177223,8225
103175740,2081
103174956,2859
103174943,2859
103181715,282966
103176377,80034
103179656,84875
103175401,23512
103174588,63899
103182682,200895
103179903,200895
103179657,2907
103188980,9377
103174586,415117
103188990,57184
103176009,27132
103173406,284485
103188220,4351
103176746,132243
103172667,26873
103179687,26873
103187669,339456
103187864,81575
103172254,81575
103187998,144347
103187998,100533183
103179688,54512
103176169,147991
103173687,6879
103185265,2304
103179643,5198
103174613,81888
103175432,79415
103182158,2580
103183531,51341
103174743,127254
103187360,80010
103188372,80169
103178497,55030
103177834,112574
103190044,161829
103190377,9212
103179616,80834
103179621,80834
103180089,285237
103190661,84314
103186684,283849
103181341,55920
103185277,286499
103189055,1537
103185349,160335
103174862,144108
103176282,256815
103189218,55095
103188942,80153
103183374,285343
103191208,2517
103174624,128218
103174623,128218
103182812,811
103186034,143458
103190848,1002
103173339,5886
103180835,388939
103177742,199699
103184045,5781
103175869,79730
103180703,23302
103186522,54734
103188969,10620
103178442,23241
103181290,255520
103172056,1960
103184226,257044
103181155,2262
103187428,64856
103172373,165721
103183320,50628
103186036,24147
103185362,54813
103181809,7681
103181749,10472
103185363,122525
103179921,246213
103179690,81858
103190006,79571
103186840,146310
103176017,161882
103178675,201164
103185417,122876
103175497,23580
103177523,144811
103179692,84232
103187869,122664
103175602,2205
103187731,388394
103175491,80117
103183351,51268
103182641,220202
103179951,116135
103171928,284353
103181924,126326
103179521,163732
103178784,23042
103189963,127003
103190603,22864
103183378,1237
103183067,653073
103183629,22827
103183219,10194
103185460,118672
103175235,122809
103183218,284273
103179366,253650
103179501,54952
103176237,11336
103180957,221400
103186002,7054
103185116,9282
103179531,1104
103176495,8575
103180909,10692
103188903,55785
103178862,124274
103189182,4947
103185335,8092
103183814,124808
103183813,284071
103183861,2535
103174332,3059
103176242,222166
103172351,5062
103172733,5062
103176773,285331
103177986,90411
103188298,1582
103188173,2619
103189924,23526
103179853,144321
103179125,144321
103179852,144321
103174725,374986
103183085,2529
103184834,255308
103176290,387640
103180732,84333
103173153,146802
103182511,55432
103184967,169200
103186021,1132
103180295,119467
103184184,80045
103184270,120103
103183277,253832
103179366,374860
103180912,79642
103189310,3225
103177506,389840
103182217,5464
103189308,3226
103180724,27319
103185882,79929
103178920,64388
103179850,84698
103174498,728294
103176734,5021
103172567,55783
103179668,286077
103177286,120796
103186807,255252
103179197,64928
103175252,283554
103181992,284439
103175457,124512
103175586,284129
103188299,25994
103185606,1129
103179665,225689
103180404,79813
103174906,9370
103186382,2149
103186383,2149
103182082,94025
103178428,64219
103187915,55526
103177054,5179
103174263,5430
103184388,92293
103191055,219902
103187939,347736
103175433,79701
103181818,100287171
103175736,9625
103187986,6657
103180099,55076
103179235,57621
103175583,6448
103177590,2187
103190896,29072
103189691,399664
103183356,51649
103184464,53829
103171777,286451
103184827,26137
103177632,205428
103178404,90355
103182406,57463
103189925,284451
103177391,6478
103176657,22820
103180770,575
103177890,285195
103187323,84967
103175847,768211
103187181,64864
103175030,55343
103191331,10193
103174887,94033
103188303,200205
103191449,1366
103183690,134553
103181026,84890
103171888,51287
103189258,5571
103185903,64785
103175823,91050
103189908,64963
103182448,6635
103181021,219790
103185442,51363
103175630,124590
103185333,25834
103172864,374308
103183592,374308
103188328,91304
103177157,7485
103186889,84629
103179474,161291
103179527,375061
103177321,30820
103175982,9798
103182830,375748
103183080,64975
103175461,339221
103181867,64764
103177217,286530
103184493,8633
103175672,283989
103188373,56963
103173873,7318
103176627,7318
103181412,51021
103187521,5890
103188017,51329
103184956,2131
103189062,6472
103174944,81532
103171768,84439
103183828,10159
103178149,326340
103173613,124637
103187270,25825
103179942,7325
103188395,23336
103183347,388364
103186017,338707
103177486,8905
103178745,65265
103189694,653657
103189693,653657
103186046,3770
103183625,26233
103186525,143879
103188933,54059
103178990,2055
103177109,55344
103180441,785
103178526,122553
103184577,9426
103175479,55666
103176351,131149
103173433,50801
103191071,128553
103175400,23265
103175607,3838
103177087,402415
103180118,79598
103177181,340596
103188558,2242
103175489,90736
103178499,387332
103176735,859
103190700,3985
103190671,84975
103185966,55256
103187391,201965
103186891,201305
103181251,6304
103184438,2049
103186633,9951
103180832,22906
103175729,83882
103187635,23236
103186915,348235
103184876,51289
103188958,374355
103174563,9312
103175593,116729
103175660,8811
103187852,302
103178483,9628
103178322,340146
103179560,164091
103180420,5069
103183605,389692
103188508,51335
103181161,2894
103188199,6218
103184287,338442
103187972,55231
103178457,1397
103176107,55794
103181654,64746
103186085,29035
103177032,79087
103183979,50614
103176925,80781
103190640,222487
103182301,2747
103184423,6165
103178921,6000
103180616,28970
103189784,80254
103180243,6734
103184345,2130
103183267,221178
103183816,10052
103177545,6656
103183376,25904
103187519,9112
103180321,23705
103175576,5831
103174247,84316
103186893,124976
103178540,89874
103175742,92736
103178828,18
103187911,57118
103187310,145748
103175558,125061
103182271,166752
103180445,4703
103186937,389337
103173334,119395
103179366,441430
103179334,2842
103174994,2188
103188452,83698
103172986,91689
103183710,200959
103188517,390637
103181072,29119
103174668,80164
103176854,754
103175445,51428
103171620,9802
103184874,147372
103190117,171482
103182686,202243
103189624,283677
103183793,54880
103180993,219621
103187157,158358
103189898,646658
103187479,2275
103177286,120793
103187277,54101
103180910,345193
103187470,10946
103186084,2903
103179659,646625
103182693,728340
103187702,140460
103188081,646892
103188025,57634
103180172,54855
103190538,51118
103189168,8624
103190195,253143
103171823,390243
103188502,84193
103186810,388121
103182223,84133
103183944,23194
103183992,128989
103185215,119559
103185673,84734
103188136,116541
103176658,56941
103184011,8214
103183067,283768
103185390,4707
103183963,441061
103177199,55039
103184355,2825
103188699,353500
103183317,359845
103183913,80258
103190746,9241
103176259,7378
103180278,4978
103188392,84851
103183515,84851
103183511,84851
103177181,10186
103188045,146223
103185640,23585
103186723,2831
103171976,344018
103179820,29110
103185074,346389
103186798,123876
103186841,10607
103182224,83999
103176623,10293
103184008,11200
103175236,668
103188468,150209
103179993,10317
103179994,10317
103179992,10317
103171849,80139
103188693,100506888
103175054,283298
103189816,221303
103184595,389677
103183378,1233
103181713,286826
103177934,114781
103184791,339416
103180161,89876
103180376,2863
103187300,54097
103189233,10766
103188236,340075
103183921,7404
103183122,130502
103190666,219527
103173255,146754
103178682,4068
103177105,4068
103178849,100288072
103189206,5613
103181276,131096
103175584,283869
103175584,256933
103174732,256435
103179593,8073
103175484,71
103175090,23258
103174292,1485
103184296,56616
103188494,26276
103183996,6899
103175407,55803
103184356,29796
103188588,7122
103184360,8508
103182537,6900
103172592,220074
103183467,3786
103181983,126382
103187434,388581
103177030,79174
103178161,152579
103187934,140739
103185142,3768
103184427,5504
103178671,283871
103173447,3654
103180106,84319
103175231,641371
103175232,641371
103191056,220323
103187716,220
103190108,5463
103188807,80213
103174826,10078
103180794,4070
103185376,4990
103178573,5587
103184510,401145
103183567,254887
103177282,6586
103178407,1946
103186016,11187
103177505,256714
103187845,10584
103172053,8398
103186257,26039
103186127,3751
103175218,9276
103178067,64922
103189536,80764
103184288,9735
103183799,2826
103184076,10587
103177286,390083
103179040,4303
103183084,5454
103174381,11156
103179695,348013
103177558,5627
103188503,374659
103182332,352999
103175680,201140
103186018,1850
103175554,9021
103184519,84189
103188018,440822
103179819,11260
103186966,340061
103182400,284467
103186076,8303
103176367,90134
103184650,4753
103180797,124751
103189375,9968
103175447,10801
103172219,203074
103190865,157313
103178660,139285
103188590,5413
103184817,56478
103190200,56478
103189529,619189
103180807,55328
103174341,25923
103188857,55967
103188465,23762
103187352,201501
103189987,79135
103188127,51334
103177278,54732
103187244,1812
103178827,25880
103175952,93517
103188360,155435
103190560,90135
103186049,6612
103186234,83943
103182870,728656
103190688,3714
103187744,752
103175043,7490
103172871,375318
103188026,79050
103175061,11274
103190351,11274
103175376,1133
103187167,57537
103178440,80757
103175286,10572
103184275,140707
103183634,8694
103182609,222546
103185188,6092
103181902,26985
103177239,2157
103183152,93034
103183128,93034
103181494,22888
103184557,389257
103187437,10509
103188526,10519
103187966,56899
103183113,7469
103178185,137868
103181845,100130771
103173732,80789
103175287,122622
103190646,11124
103175577,255275
103176271,56160
103183635,3297
103182000,387263
103184062,27124
103175426,162387
103190731,317781
103178793,283820
103178793,102723728
103172871,653437
103175319,7127
103175317,7127
103175001,10196
103185360,55015
103178251,285755
103175578,147111
103188453,64409
103175561,339230
103177836,54622
103179911,115749
103175960,8558
103188460,6948
103184346,10634
103188002,23545
103176050,5071
103175587,9146
103188125,126282
103180679,5892
103177012,5600
103187628,25840
103190845,6450
103186873,402569
103182724,285513
103179869,55010
103190604,246329
103175480,80233
103172037,26013
103177251,79184
103188368,9899
103187460,348487
103175521,5148
103180883,5592
103175339,8788
103180651,727910
103184830,4045
103175280,113146
103187703,169611
103190683,6667
103188582,64976
103185234,440097
103176624,389119
103178816,64714
103177637,10336
103188924,89782
103175594,5034
103171904,5719
103184810,5087
103187006,399694
103187525,677
103171618,7332
103185566,4908
103189158,54014
103181814,8224
103174303,5453
103175995,333929
103173798,79842
103184669,254956
103180736,4603
103184798,4733
103190365,51479
103180723,253943
103183620,105
103178727,6345
103174131,3434
103180776,3434
103175817,80333
103186276,10933
103186272,348793
103183623,79581
103171880,51227
103181190,10320
103175582,5833
103183995,54584
103178723,527
103185523,3916
103191503,84197
103188761,200942
103185531,257240
103186744,54093
103182828,5727
103174749,55599
103185043,23299
103189498,881
103177255,55217
103177456,6011
103183942,84859
103181998,51079
103178059,6887
103181634,64853
103175188,84529
103183789,124626
103176991,54103
103185259,84871
103175087,120227
103172619,157567
103188137,23396
103191256,8529
103180362,130355
103184060,164153
103175910,51741
103191256,199974
103187686,338657
103190426,283149
103177281,51082
103183748,338557
103184644,89958
103191256,66002
103184538,55330
103178287,114792
103178770,57496
103179967,64222
103177123,2558
103184322,5501
103183703,153768
103188711,23621
103172508,389177
103173451,285641
103173451,153201
103174809,7058
103184713,6256
103178204,353322
103191256,260293
103183067,101059918
103178430,55922
103175481,3840
103182280,115560
103184996,653140
103176780,6228
103175260,54331
103178437,158798
103188949,27445
103177795,401190
103190943,3638
103185964,23040
103185761,151011
103178835,85002
103180553,114826
103184359,4771
103181037,375686
103176964,7328
103185462,84842
103179275,11104
103186461,123722
103189365,116985
103180985,347240
103179393,55615
103175609,284018
103174457,339761
103172542,339761
103174157,339761
103189034,339761
103175042,493860
103183970,613
103175483,25794
103182560,399823
103182838,139886
103182838,474343
103176597,8372
103184365,53373
103185249,79955
103176848,23275
103190781,4137
103177286,138805
103175102,2248
103179857,23390
103189373,5030
103188510,55893
103179404,5465
103190586,440585
103185644,6007
103185475,344658
103185510,344658
103183403,353345
103183430,353345
103189770,164656
103191256,1579
103174846,51259
103189774,91582
103187937,285382
103175066,7003
103180831,885
103186794,957
103179789,4286
103171839,399671
103179856,4673
103187495,152100
103180459,130574
103176872,1645
103176054,342865
103190499,374955
103182786,55182
103185204,57698
103181256,57054
103186097,2650
103176500,91404
103184676,23048
103185779,79659
103177072,222194
103178507,349136
103190117,171484
103185503,1630
103176996,9863
103175098,338645
103176976,375612
103173226,2359
103171605,3010
103174890,3767
103177556,1282
103187074,2701
103190718,51182
103175524,51547
103178762,9742
103182639,392636
103180630,340665
103186075,7874
103184898,378884
103183001,54932
103182972,389827
103171635,148398
103181978,404037
103176771,26059
103177210,145173
103174248,81848
103181720,6572
103176667,166348
103189571,79875
103177148,374407
103187672,2563
103174751,278
103186720,6917
103172216,6917
103176014,2175
103182844,79048
103182845,10507
103182210,389421
103184952,125704
103175553,8632
103189562,10445
103182118,643236
103185355,57697
103184694,64170
103178238,391723
103184692,57048
103182493,1978
103190311,1978
103184094,22953
103184332,550631
103178078,116224
103183489,199920
103187837,7373
103175974,92737
103187463,339451
103185023,389874
103175602,100141515
103179220,729967
103182662,285093
103188009,353116
103187942,10123
103177569,51463
103190815,346007
103181256,1617
103177013,6300
103187222,401498
103187444,375790
103177497,4810
103175081,340990
103186350,253012
103180685,342527
103190921,389541
103178686,5575
103174896,374383
103174895,374383
103178769,123879
103187538,10383
103189482,10383
103177027,400935
103173518,123688
103187419,57801
103190948,344657
103188779,401541
103177161,5359
103185203,387712
103178757,388228
103176596,10991
103177528,2963
103184596,137392
103182851,54914
103186658,7784
103173215,440093
103187556,343521
103182799,343521
103177636,1121
103185075,63915
103176506,375298
103189345,283652
103184773,389792
103174907,387755
103190130,284325
103186389,197021
103187099,644815
103184625,389799
103191207,10772
103188411,3040
103174657,285193
103178459,388115
103172011,4077
103181686,57186
103182989,27158
103178241,344838
103182412,653820
103180876,56624
103185438,340784
103183067,653720
103174634,1806
103178115,375743
103189430,283726
103185644,6006
103179374,29780
103185452,7390
103177518,51114
103181188,375567
103184921,340277
103173429,144404
103178874,23029
103180513,8326
103172531,399473
103182464,5549
103179590,4520
103175702,388336
103177182,387921
103178734,84464
103182999,377841
103183098,377841
103181558,9045
103180028,149297
103187557,342125
103187829,431705
103191447,339287
103189557,120892
103180346,390259
103187073,2707
103182550,642938
103182850,401494
103172902,26155
103190330,345222
103180411,25920
103185585,729025
103183499,149998
103181199,135458
103172682,283219
103187016,134637
103176805,391104
103183824,4697
103185995,4697
103184019,121642
103186904,51136
103176978,5649
103173062,83862
103183908,196528
103184680,196528
103186662,23450
103179448,26280
103182684,340120
103178443,222698
103180504,1364
103180503,1364
103187097,400581
103171784,100129583
103181306,54510
103177252,4128
103189583,145853
103191211,55629
103187071,2709
103179762,2272
103178976,285016
103191339,27341
103175774,132660
103185446,9679
103181825,389558
103190388,23254
103178836,200810
103187661,8510
103175112,644943
103187071,127534
103181337,282991
103171724,10388
103187976,3556
103172072,11122
103179875,4604
103177346,50859
103182138,23424
103186682,653319
103186296,4661
103176872,8644
103182948,26010
103176355,151525
103187871,25894
103182160,79633
103175731,124602
103185437,36
103187324,83931
103179196,9725
103180942,9687
103190328,6261
103176717,9901
103174162,203068
103190273,6829
103189243,63929
103185046,2917
103184987,8464
103190973,441925
103184311,487
103188783,3376
103180519,9883
103180314,29068
103184893,56164
103189889,131034
103182966,11091
103188337,9361
103178691,8295
103173430,647135
103182615,222553
103190931,5770
103175330,51466
103186839,124056
103174293,2050
103189224,2547
103177093,438
103179588,79693
103176250,30849
103177468,6399
103171745,140465
103178838,8823
103176072,6477
103186404,2712
103185811,2104
103176010,6817
103182565,6817
103175399,6817
103176417,55660
103180173,54834
103184310,51434
103187902,27010
103182789,6536
103187168,60312
103189568,4666
103183349,399687
103188552,4122
103176796,4311
103182412,729533
103190585,55959
103182330,3908
103189765,345456
103189763,345456
103176971,23654
103181436,55966
103189433,7516
103175114,4646
103189694,729458
103189693,729458
103182606,3066
103177581,4312
103184855,6925
103185985,57001
103187685,51399
103178839,150737
103185819,55532
103175326,9895
103181825,399888
103188274,112479
103184999,54543
103183570,84941
103180592,7442
103190436,57473
103175516,51321
103186715,389658
103183357,4763
103180624,154807
103188174,1612
103184129,2760
103182985,2760
103186087,7088
103181295,55534
103173079,29966
103190698,89853
103179062,64771
103190689,100
103191436,10865
103184321,160760
103186554,374354
103178104,445571
103190110,6334
103182508,3914
103189817,3841
103190752,23365
103184287,27198
103186975,9260
103179816,57522
103190443,10447
103176547,57181
103190313,837
103189527,160
103181527,170384
103173568,307
103174292,8270
103182966,54554
103182969,642968
103178711,51108
103178362,541578
103188245,309
103175243,2764
103175889,401124
103175525,4097
103180405,92714
103172784,79690
103175387,1778
103182422,388662
103190711,84619
103175332,123096
103176553,80055
103186542,51703
103174677,23507
103191341,11194
103175399,6799
103176010,6799
103182565,6799
103175613,5718
103180447,84435
103187758,55124
103191300,9583
103177896,10438
103188249,23061
103189860,155184
103177645,2961
103181380,2980
103175136,25788
103175141,25788
103190490,8831
103186352,641
103187646,84301
103186417,6840
103189092,51592
103177939,57162
103186008,219927
103184673,91373
103188000,283807
103173792,147906
103176847,104
103186321,3064
103175618,79674
103180591,23729
103182765,3652
103178324,4217
103181704,55753
103183729,3182
103190753,50861
103178687,5154
103186264,81031
103178956,84154
103187371,64078
103187660,142678
103186886,4644
103190811,10533
103178484,26037
103178839,92104
103188396,57799
103179936,23556
103183169,3201
103187212,10210
103190786,83875
103175778,10242
103179204,955
103174597,127343
103182285,5167
103175059,84188
103178362,91966
103172239,219972
103190686,219972
103177701,80380
103187151,80380
103188001,196385
103183019,6709
103184870,4828
103175067,55742
103175157,57565
103175852,92689
103182934,6120
103185036,5253
103173003,6231
103185881,5660
103190140,80217
103189648,6168
103189312,3223
103176677,114112
103179261,440738
103185421,79892
103188260,197342
103175349,122773
103188659,6884
103187426,55210
103180244,79607
103172846,23315
103182692,100506658
103180877,255119
103182426,55924
103179689,8733
103182971,9719
103180935,81553
103180563,4641
103191573,644890
103188520,23303
103186548,4892
103176007,6687
103175253,30001
103175953,5336
103182978,6136
103180146,9019
103186095,23230
103183223,4155
103177091,8227
103184556,54898
103188782,55035
103186122,51135
103178989,9228
103188915,57089
103175602,2210
103191329,63925
103177100,6191
103182413,553
103177327,2870
103189569,5557
103180574,54708
103176872,57016
103184801,27233
103184747,27233
103183464,7541
103185005,23607
103172329,54830
103190197,9814
103178043,337876
103172346,54863
103187154,1902
103191115,4151
103176535,26275
103187520,161145
103189598,57708
103180170,10905
103181490,65992
103178530,7027
103174614,23334
103176801,7789
103188493,83694
103184804,777
103176701,54870
103189696,11325
103180668,6147
103181361,55315
103175250,6815
103175614,9931
103185130,84433
103180860,55153
103181777,219844
103174210,4635
103189311,3221
103179140,415116
103177029,415116
103191123,439
103180766,444
103189150,200734
103190263,2673
103184995,50618
103190567,10724
103176801,158586
103182662,344892
103186181,83699
103181372,192134
103184282,192134
103179552,51441
103182249,55319
103175269,51062
103186598,7975
103182753,339541
103182589,5350
103174590,9358
103182056,118472
103175238,11169
103186148,343035
103191283,131870
103176429,9874
103185490,987
103176041,9745
103188036,4326
103178552,11177
103176872,1109
103184133,26112
103182466,4194
103178965,6262
103177920,55958
103179757,131177
103186293,23054
103176379,27347
103188097,6898
103178379,9652
103180853,9060
103178127,10479
103189559,22909
103174647,24
103177512,9086
9385355,4541
103190334,55705
103179849,80184
9385347,4513
103185361,23116
103183339,124930
103184564,10455
103177885,10497
9385356,4519
103186575,8861
103179240,81706
103190175,9646
103183966,2153
103186847,51734
103183819,22834
103186890,57154
103186747,6526
103179572,63906
103175322,9578
103189721,4736
103180076,23127
103182538,79574
103177466,25975
9385345,4536
103183907,6847
103180147,92241
103186369,26049
103181185,91603
103177718,116443
9385354,4540
103178189,29883
103173684,25829
103181362,2475
103189125,192683
103184885,115701
103182397,9860
9385346,4512
103178541,5083
103186404,2710
103190074,22887
103181699,113402
103180155,919
103172906,2913
103185456,22876
103184059,140606
103186205,51465
103188297,57165
103184432,4976
103175198,6263
103186232,11179
9385351,4537
103188186,112970
103180153,92235
103184459,51714
103180713,9760
103183967,11153
103188332,91300
103180007,116461
103183589,26046
103172019,146923
103183868,100129792
103184736,169436
103186576,2869
103180983,25853
103187923,57713
103178659,142689
103184775,142689
9385353,4538
103187190,23137
9385357,4535
103174753,55170
103190336,149345
103172582,85457
103179358,830
9385349,4508
