GENEID_30732,GENEID_9606
112139439,10941
112160571,10941
112139429,10941
112139434,10941
112160571,10941
112141661,286205
112143475,222545
112159825,64802
112160120,6573
112138539,27129
112155873,9986
112147123,7388
112159859,390992
112142278,256643
112150435,5707
112137270,26032
112154895,57493
112153384,79703
112157546,9804
112162336,6777
112146942,6777
112137279,3728
112146355,10209
112156954,284131
112147646,1263
112158844,10276
112152911,10276
112136622,23333
112154155,162466
112145853,162466
112140869,80012
112145804,80012
112159630,27333
112146059,3212
112150897,152002
112158293,165324
112146537,8557
112156427,9973
112150986,375387
112158961,80311
112151325,200933
112154288,220082
112153409,169966
112147619,2787
112150949,2787
112147792,253512
112159623,947
112145219,947
112147924,8722
112158204,8722
112153337,8722
112137541,8722
112153248,10333
112148816,285704
112155883,57495
112145767,284613
112147463,23269
112154025,144577
112153500,392509
112153607,54872
112158993,112
112159026,112
112159688,9416
112155791,7634
112162271,741
112154830,344191
112158783,23051
112148951,162515
112152579,162515
112155830,201232
112152192,148979
112153499,55584
112136299,340024
112161911,9156
112138262,7201
112141113,7201
112162613,137735
112152129,55055
112152132,6124
112155426,402117
112151229,26047
112153473,158038
112149405,158038
112160665,582
112152174,10260
112161290,9543
112144695,148808
112159042,148808
112149978,148014
112153579,65003
112146916,55554
112146911,55554
112146913,55554
112145006,127845
112143749,79647
112153727,266743
112143935,55167
112151524,55167
112151522,133022
112163254,1240
112148287,1240
112140972,90806
112157358,7368
112155791,10781
112157522,3177
112156028,3177
112156425,11041
112140286,285590
112156150,51574
112141976,143282
112162495,9975
112155742,25855
112162526,6138
112151792,3265
112149133,151790
112138540,6731
112156387,9610
112149869,9610
112146018,152815
112149819,8322
112162798,685
112155370,5174
112140650,201627
112151997,201626
112153187,10897
112143012,254263
112149491,51319
112152792,81490
112149206,285315
112146403,26470
112146828,253980
112149669,9934
112148985,344758
112158069,388611
112149218,170506
112151100,84107
112148219,26259
112156393,64837
112151527,9435
112145416,79683
112145269,11065
112144223,256356
112144247,80124
112156785,1674
112155501,1674
112138383,149420
112155624,92369
112147747,92369
112152699,5897
112161172,7189
112160066,55279
112155343,55279
112146875,201158
112154594,201158
112136469,56945
112156038,55690
112136630,80851
112161675,80851
112149677,253559
112149088,5708
112143025,22843
112155832,1466
112149691,55486
112144957,1649
112162047,5095
112153116,123346
112144741,10540
112140025,4878
112159363,10106
112137045,10025
112138381,9776
112156371,89792
112161296,8534
112163026,23015
112152751,9537
112143232,9134
112153032,85007
112146579,257629
112160426,196996
112148839,27257
112144621,319
112152943,56675
112143477,5771
112163307,5771
112153004,84285
112148478,4087
112150623,8665
112155791,219749
112139615,285598
112153115,1212
112145446,5122
112150410,4023
112147931,317671
112137239,9092
112148313,79772
112137941,57628
112150654,5406
112149294,387787
112157106,144245
112156256,10589
112153616,79836
112142092,7351
112156059,51642
112142103,5870
112149233,5029
112153186,8061
112154445,2072
112144379,54968
112146342,116028
112154230,146691
112146492,146691
112155791,58492
112154765,165829
112139663,126695
112137576,146712
112148767,22877
112148468,7025
112159225,54998
112136196,158135
112156219,55508
112149433,145270
112155791,169841
112156419,23399
112154144,2118
112162836,375757
112141855,10458
112145945,10458
112151690,797
112160761,797
112154937,200407
112155659,340481
112155576,54084
112139378,285489
112156468,285489
112157122,63893
112143909,340359
112161283,340359
112145689,84747
112159558,163259
112146037,400224
112159096,56676
112148018,116068
112158752,386724
112144883,386724
112151645,344805
112142742,9832
112163245,286262
112153762,113829
112136948,55057
112160727,1479
112147393,7525
112151197,7525
112146985,79643
112141861,79643
112156431,402682
112160865,55254
112152765,55346
112146599,8877
112157543,8877
112161781,664
112163279,80059
112148898,80059
112148944,80059
112153397,114926
112155791,342908
112142854,126541
112143963,414149
112146318,29882
112159582,339487
112154065,159371
112161833,285800
112138594,246184
112136609,3291
112146216,51379
112156335,63951
112148277,56888
112163487,56888
112159378,283377
112161063,161198
112146345,161176
112162665,1196
112156439,254531
112152562,28232
112161181,28232
112151269,79446
112139412,112869
112137644,11145
112150772,148252
112147938,148252
112147952,2788
112151306,205717
112154672,124817
112147620,84002
112136805,84823
112151161,51115
112152637,2300
112136611,90655
112146314,90655
112161017,197322
112137064,666
112140844,158809
112154508,8851
112141961,8851
112155374,344148
112148483,54621
112145866,284207
112161280,157769
112148533,55884
112148930,2902
112163519,2902
112149328,6664
112151196,7298
112148037,5827
112160155,170082
112156662,284358
112151486,733
112162816,51301
112147380,51078
112145982,6470
112146669,140775
112140866,4524
112139200,10522
112148852,345778
112151787,283232
112149935,147912
112142830,147912
112149556,23403
112138913,54503
112140347,153129
112157152,340485
112143109,84942
112148590,5426
112146568,150368
112138737,6330
112149821,6330
112149376,57453
112142464,57453
112138676,391
112151776,64787
112147720,283576
112157999,196527
112148316,403341
112160558,171483
112140620,171483
112155682,171483
112153779,1068
112151741,440672
112157123,440672
112143379,125228
112160634,6888
112163150,8408
112159079,284716
112151463,157807
112158959,6197
112149643,374907
112143108,171169
112162396,171169
112137701,11253
112162853,11253
112151595,219770
112146760,7156
112154520,57513
112142383,29928
112149256,3090
112140844,64110
112157407,219285
112158715,5074
112151615,7050
112137199,125170
112159537,266812
112159546,7182
112149755,2828
112162957,122970
112138814,122970
112162331,284119
112159351,10425
112153294,10009
112161300,79191
112144166,51046
112155311,56475
112147481,79718
112150507,79718
112149732,9332
112163068,497661
112155791,126069
112147409,3725
112143341,2629
112145642,28976
112159275,23765
112152317,23765
112152880,57104
112145181,57085
112138980,222183
112151784,283229
112140844,139422
112136495,54943
112150722,254827
112152038,977
112160444,977
112160783,5441
112146491,56975
112154160,56975
112149637,25945
112142514,25945
112146044,2314
112147007,285525
112154346,58529
112161730,58529
112151460,3766
112156142,3766
112152037,66005
112155791,253639
112145532,374969
112155791,285267
112148663,1176
112146681,2885
112147799,360023
112152526,7334
112156701,7334
112142003,151188
112139201,51272
112152878,60626
112144446,55272
112158823,140461
112151796,440836
112151727,440836
112136622,283417
112159537,388951
112150810,55929
112159544,3615
112145398,25915
112155377,205327
112151018,54762
112150494,55620
112147607,55620
112136680,51027
112136795,1662
112163026,728047
112163026,727909
112151897,4729
112159290,55152
112160372,163071
112153228,85460
112157035,254251
112160207,84552
112141130,143888
112153731,285498
112146261,441151
112157631,441151
112160016,114798
112159551,11180
112158272,348654
112149131,282679
112142061,282679
112146741,8834
112136321,26251
112153044,152573
112155220,389072
112143102,57673
112157873,221294
112148641,2731
112144551,84987
112144690,54681
112159835,54681
112159323,196403
112146751,55175
112154601,55175
112147294,767
112160507,4094
112152479,4094
112148129,768239
112151474,150677
112150472,8225
112160173,80034
112136289,84875
112157213,23512
112146215,23512
112152093,200895
112137767,200895
112143910,2907
112143861,2907
112160286,2907
112152838,9377
112160863,9377
112155280,415117
112160862,57184
112140514,22882
112162502,22882
112160859,27132
112141246,4351
112145262,132243
112151384,26873
112155897,81575
112148949,144347
112148949,100533183
112147857,54512
112160463,147991
112153543,6879
112150235,2304
112150553,5198
112160670,79415
112145350,653499
112145350,3963
112140187,79818
112148319,2580
112146729,7284
112148559,80010
112142714,55030
112149517,27335
112163480,112574
112148481,112574
112150166,161829
112159314,80834
112159315,80834
112159545,80834
112159837,80834
112159823,80834
112159839,80834
112155166,285237
112145319,127707
112143270,84314
112140880,55920
112145705,283284
112138035,286499
112162373,54344
112139984,1537
112158107,160335
112152625,160335
112153805,84667
112157768,2193
112152201,144108
112149181,55095
112157303,168537
112160725,80153
112152850,80153
112136268,2517
112140214,144348
112140844,9500
112152358,143458
112144940,1002
112157707,388939
112145845,90480
112157470,199699
112156320,256472
112162955,5781
112157308,79730
112138069,23302
112159642,54734
112153101,1198
112144535,2624
112145216,2624
112151708,10620
112160376,10620
112137388,255520
112148853,1960
112145347,64856
112159641,64856
112151360,165721
112146286,165721
112142023,165721
112137596,165721
112149482,50628
112152473,24147
112142442,54813
112153418,7681
112161845,10472
112151743,246213
112144487,81858
112151417,81858
112137302,85474
112145602,85474
112153436,139065
112157053,79571
112151864,161882
112157253,247
112157324,201164
112146624,122876
112156633,2918
112141263,2918
112146066,23580
112154512,23580
112154733,144811
112151465,84232
112138621,122664
112149588,2205
112145882,388394
112155705,91523
112142081,51268
112161034,116135
112139884,91663
112152414,91663
112139890,91663
112139889,91663
112139892,91663
112137591,9792
112150629,126326
112136154,163732
112144014,163732
112158017,127003
112162092,127003
112140187,7710
112150945,10331
112150918,10331
112139123,10331
112142676,10331
112161706,9378
112154281,9378
112147167,55017
112143825,1237
112143759,1237
112163026,653073
112151692,79738
112144310,22827
112153133,51333
112137294,10194
112140485,10194
112137354,122809
112138625,122809
112140486,284273
112162848,137814
112145953,284417
112145954,284417
112146716,284417
112141805,255043
112138426,54952
112151694,11336
112158465,221400
112156979,122011
112152448,7054
112144026,1104
112146276,29895
112154562,29895
112155497,8575
112143547,223082
112147818,10692
112152841,55785
112154974,55785
112148924,347088
112145925,124274
112137285,200150
112146954,124808
112155128,386618
112155397,3059
112140734,222166
112160425,23060
112152436,23060
112147790,5062
112162264,90411
112147054,1582
112150255,23526
112142854,219960
112138050,8204
112154645,168620
112159537,85453
112160119,2529
112158966,255308
112137017,170825
112146136,6752
112141350,6752
112162218,84333
112156940,146802
112142459,146802
112149629,146802
112150013,4081
112144638,55432
112160260,169200
112142019,1132
112151178,387914
112159062,80045
112145618,166012
112159018,166012
112153026,186
112151201,253832
112156418,79642
112158728,3225
112161870,5464
112158724,3226
112151563,27319
112147046,79929
112161415,64388
112159769,6748
112140187,126375
112162183,404093
112154073,23510
112144490,5021
112144784,5021
112161237,55783
112160077,286077
112136171,120796
112147431,255252
112159981,283554
112151633,166379
112150578,64782
112146630,126003
112137057,284439
112147199,284439
112137358,284129
112154577,1129
112152589,1129
112163195,79813
112142723,4869
112152326,55526
112150674,5179
112148477,92293
112149554,219902
112155838,284114
112140941,124842
112155459,347736
112153063,341208
112149804,388341
112152136,100287171
112160671,2837
112141854,9625
112145943,9625
112150107,55076
112158277,57621
112140428,79777
112137359,6448
112155555,2187
112151434,51649
112149926,64582
112156448,79008
112149238,53829
112151706,7262
112147470,285973
112155791,284459
112139040,5324
112136171,390155
112149527,286451
112136171,219464
112141585,26137
112151246,205428
112158893,57463
112148797,284451
112150936,284451
112142853,6478
112151245,285195
112155649,768211
112160744,55343
112154737,201633
112154736,201633
112154759,201633
112160185,201633
112155326,201633
112143668,201633
112159813,10193
112155675,6517
112154619,94033
112147377,200205
112143057,1366
112155791,79673
112141742,134553
112162338,84890
112145399,5571
112136775,64785
112156264,91050
112157379,91050
112160951,64963
112144775,6635
112162140,219790
112154681,51363
112146614,124590
112154190,124590
112152399,25834
112152846,3418
112161066,3418
112151653,374308
112138774,91304
112146787,84629
112149013,220382
112143624,161291
112145862,28955
112157972,375061
112142781,30820
112153420,30820
112161076,9798
112148497,375748
112137777,64975
112146131,339221
112158189,64764
112155027,286530
112163020,8633
112146705,283989
112145336,7318
112145102,51021
112147817,348378
112150615,348378
112162700,2131
112143494,2131
112159621,6472
112143212,84439
112155499,10159
112149116,25825
112152831,23336
112160443,3739
112160000,2567
112150932,2567
112155536,55137
112142461,388364
112151753,338707
112150169,8905
112160589,8905
112146249,653657
112143440,3770
112161533,26233
112155825,388323
112159502,388323
112138892,388323
112144021,219578
112149212,143879
112155492,54059
112149186,2055
112156861,55344
112145197,11247
112154990,785
112140022,122553
112144302,9426
112153965,55666
112140576,50801
112153010,50801
112159643,128553
112154032,23265
112137633,3838
112153457,402415
112159810,633
112154848,79598
112161059,2242
112145315,859
112142376,201305
112136656,6304
112154468,11248
112146749,11248
112153306,1436
112150401,2049
112147434,2049
112146870,9951
112143402,22906
112161697,23236
112138650,348235
112140844,4692
112161519,374355
112138994,50863
112150588,9312
112157415,116729
112146626,116729
112154211,283870
112146458,8811
112149824,25987
112146655,100272147
112161091,302
112152143,302
112146063,3214
112158012,340146
112157193,164091
112163260,5069
112150126,389692
112159289,51335
112161624,2894
112151912,6218
112144637,79098
112158718,79098
112140844,645864
112158511,1397
112152879,1397
112160509,55794
112158218,64746
112146363,29035
112137536,29035
112147976,345557
112136706,284013
112153250,79087
112148616,50614
112159057,8241
112161218,222487
112154625,2747
112161778,6000
112149318,6734
112151302,221178
112152496,9112
112149175,23705
112146519,5831
112137599,5831
112156077,84316
112142374,124976
112161459,6546
112143774,89874
112137503,1468
112152327,57118
112138283,57118
112151768,145748
112153556,1482
112137443,125061
112137380,166752
112137853,389337
112157806,11251
112155662,11251
112158408,285753
112157588,2842
112144532,5877
112162998,338773
112152298,2188
112149766,83698
112146929,91689
112142697,200959
112139032,200959
112150844,126567
112147128,126567
112142399,10856
112155831,754
112153720,51428
112159258,9802
112163285,147372
112160558,171482
112155682,171482
112140620,171482
112140844,266740
112160717,283677
112154882,54880
112143071,646658
112143328,2275
112138359,2275
112136171,120793
112143011,54101
112141472,345193
112138012,10946
112145962,2903
112137361,2903
112137766,728340
112152538,646892
112148177,84206
112138014,54855
112143329,51118
112142770,8624
112143707,8302
112143713,8302
112151857,54988
112149905,390243
112157017,253190
112162297,54039
112144153,84193
112160359,388121
112148715,84133
112151450,23194
112149616,84734
112151010,220929
112158865,56941
112163026,283768
112160105,94137
112144362,441061
112158659,407738
112145539,407738
112153811,55039
112154887,2825
112149015,359845
112155226,80258
112143144,7378
112152830,84851
112149916,10186
112160857,146223
112147764,23585
112148504,344018
112159096,430
112157575,29110
112144067,346389
112151857,123876
112158153,123876
112146486,10607
112146645,390928
112136367,83999
112145026,10293
112148856,150209
112152988,57528
112142532,57528
112137122,10317
112163514,80139
112148911,80139
112162728,100506888
112158648,90187
112158404,286826
112140968,114781
112155091,89876
112155592,2863
112156106,55243
112150882,55243
112153770,1260
112153520,340075
112158373,130502
112153168,4068
112145889,100288072
112140218,5613
112159375,131096
112147012,283869
112137360,283869
112154298,28958
112137360,256933
112147012,256933
112147098,8073
112159563,8073
112138175,71
112146789,71
112138173,71
112137204,71
112149086,7113
112160517,23258
112149985,56616
112140293,26276
112147973,6899
112145886,55803
112156941,55803
112163265,29796
112158784,54954
112154087,8663
112163009,7122
112148509,8508
112149921,220074
112144255,3786
112136887,126382
112159498,388581
112153257,79174
112136964,152579
112155142,140739
112154649,3768
112140037,54328
112159070,54328
112159537,64061
112154209,283871
112154971,84319
112160556,5101
112162957,641371
112138814,641371
112149553,220323
112139085,220
112157352,8338
112156864,8338
112156938,8338
112149581,8338
112156894,8338
112157203,8338
112162196,56660
112156864,317772
112157203,317772
112149581,317772
112157352,317772
112156894,317772
112156938,317772
112158656,5463
112161494,4070
112143713,160365
112143707,160365
112143215,4990
112145973,5587
112148435,401145
112142751,254887
112143932,338324
112162521,338324
112153438,6586
112136134,1946
112148554,1946
112152281,11187
112140182,256714
112159404,1435
112137092,8398
112149401,84441
112151994,645974
112145436,127550
112161179,127550
112140851,3751
112136468,9276
112148593,10587
112136171,390083
112153119,4303
112143921,5454
112143755,11156
112149848,348013
112160333,5627
112140294,374659
112158388,352999
112146987,201140
112138860,201140
112152072,1850
112154540,9021
112145844,9021
112160124,84189
112148739,440822
112153054,340061
112150389,5142
112147212,5142
112145320,284467
112145222,284467
112159855,284467
112158740,284467
112160031,90134
112152545,4753
112153477,9968
112146351,10801
112157313,10801
112154039,157313
112156181,138046
112144582,9923
112148195,5413
112145572,56478
112160311,619189
112153243,25923
112156196,55967
112155388,7327
112150008,286753
112142939,286753
112163444,201501
112158976,79135
112137840,54732
112137439,25880
112161267,93517
112151176,155435
112152591,9823
112157604,90135
112138812,90135
112155690,6612
112146988,3714
112158099,3714
112154556,752
112146406,752
112157784,391356
112161268,7490
112152632,7490
112155791,146198
112136928,375318
112136151,79050
112146928,4700
112148849,1133
112156074,57537
112144341,10572
112148418,140707
112143225,8694
112138961,8694
112142700,6092
112162021,26985
112157650,93034
112147241,377677
112151462,377677
112148864,22888
112157603,2972
112138205,389257
112152913,10509
112160832,10509
112152455,10519
112155776,7469
112157282,57419
112156441,137868
112151958,100130771
112149208,23768
112158056,23768
112153683,80789
112144099,149175
112152283,338440
112150556,11124
112146640,255275
112137481,255275
112150080,131583
112162587,3297
112138822,5813
112155924,4887
112145876,162387
112157870,317781
112136928,653437
112152290,59307
112150215,7127
112150497,9230
112161239,10196
112157681,55015
112140844,4110
112158273,285755
112148781,285600
112146099,283991
112145896,147111
112149109,123103
112136760,84614
112146424,339230
112148482,54622
112152696,115749
112152806,8558
112148450,6948
112148601,10634
112148620,23545
112163216,23545
112155566,266722
112159956,266722
112146346,9146
112150798,126282
112141228,5892
112143925,123283
112161304,64754
112144707,25840
112144708,25840
112144703,25840
112155567,163702
112140595,6450
112155743,374395
112137387,285513
112159481,246329
112150513,4919
112154282,80233
112152165,3665
112159033,26013
112151875,9899
112161317,9899
112154329,5148
112161974,5592
112152196,7026
112161214,7026
112146426,8788
112149843,727910
112148446,169611
112148072,64976
112152651,440097
112144556,389119
112144564,389119
112137446,64714
112162485,64714
112137184,64714
112137855,10336
112155201,89782
112157233,5034
112141985,5719
112159730,56901
112149950,677
112149007,677
112149969,677
112162068,677
112162777,7332
112137708,7332
112138293,4908
112159021,6490
112153508,79842
112156385,254773
112146728,730094
112163063,4733
112151316,253943
112151153,105
112154686,10718
112137466,6345
112145893,6345
112150540,3434
112150579,3434
112141901,3434
112150691,3434
112141814,3434
112157256,56479
112161073,339366
112155906,80333
112152935,10933
112160465,10933
112149098,348793
112149806,1762
112161548,79581
112146983,5833
112137490,5833
112156197,339983
112140856,10134
112148834,54584
112151530,79896
112146101,527
112143781,2865
112143761,2865
112143783,2865
112143782,2865
112151623,257240
112161543,54093
112148505,5727
112149672,146760
112141639,146760
112137298,255022
112151550,55599
112160084,8660
112155149,8660
112155435,6473
112144727,23299
112142999,55217
112160365,6011
112154953,6011
112149271,84859
112147202,51079
112155791,84924
112155791,57711
112148493,6887
112157687,64853
112160785,84529
112159572,146722
112160760,120227
112156506,157567
112150492,23396
112147669,23396
112144033,8529
112155006,130355
112155009,130355
112143339,10623
112152478,51741
112144033,199974
112148206,338657
112149498,283149
112137041,84937
112144033,66002
112144191,345079
112162156,55330
112155791,388567
112143616,114792
112146267,57496
112154054,57496
112148787,150763
112150542,64222
112151994,340529
112160023,2558
112150511,2558
112148595,5501
112155791,148254
112159537,4675
112136465,23621
112140871,285641
112140871,153201
112162114,7058
112162883,6256
112163344,100127206
112144033,260293
112163026,101059918
112153081,55922
112149574,3840
112159537,4674
112152011,6228
112154492,27445
112148824,401190
112139835,401190
112151110,3638
112158343,23040
112159985,11283
112141619,114826
112145950,23131
112144069,56971
112148621,4771
112143862,375686
112154349,84842
112157594,11104
112160840,123722
112147927,347240
112149660,5138
112147744,90668
112158630,55615
112157344,80829
112137178,284018
112140844,139599
112148870,613
112163050,613
112155496,758
112154283,25794
112146074,25794
112140960,139886
112147763,139886
112144167,139886
112142070,139886
112147763,474343
112142070,474343
112144167,474343
112140960,474343
112159636,8372
112143683,2833
112143689,2833
112148250,53373
112146824,10614
112161414,79955
112154537,79955
112155017,23275
112153861,84109
112154425,4137
112142058,54821
112136171,138805
112158693,338761
112145556,338761
112153793,349667
112137602,349667
112155823,23390
112138618,5030
112158197,55893
112153024,5465
112151980,5465
112149102,129080
112147693,6007
112147844,344658
112137093,164656
112144033,1579
112137841,51259
112137140,91582
112155525,285382
112160814,7003
112147284,5333
112151413,5333
112136302,885
112143192,885
112145443,957
112158000,957
112145176,4286
112159458,4286
112153449,4673
112160104,130574
112152378,1645
112139605,1645
112155971,1645
112150909,55182
112147310,55182
112142767,253935
112161557,57698
112159537,23270
112136201,57054
112155114,91404
112140844,81557
112143428,4059
112152729,222194
112159555,387129
112146323,2057
112155682,171484
112160558,171484
112140620,171484
112152431,9863
112160903,338645
112154436,375612
112148612,11261
112152086,3767
112138460,2701
112140042,51182
112137386,51547
112136723,392636
112161396,340665
112158546,7100
112158097,7100
112137482,342977
112153950,201181
112140844,28986
112148024,200424
112148036,9636
112163082,54932
112158786,148398
112159634,26059
112142716,145173
112142607,51393
112149150,51393
112136150,94107
112145357,166348
112159482,166348
112161231,79875
112142071,374407
112147538,6917
112156820,79840
112148768,79048
112163125,10507
112151421,125704
112145649,10445
112162032,643236
112137588,57697
112155791,7621
112148878,64170
112155791,65243
112146998,338949
112155791,339559
112157356,391723
112151106,57048
112156410,57048
112148907,1978
112163161,1978
112148581,22953
112153342,116224
112147771,199920
112143508,729956
112161504,729956
112144485,401944
112154107,341350
112137031,50626
112149191,92737
112158788,339451
112150117,285386
112150912,285093
112162521,6274
112143932,6274
112162737,353116
112148337,353116
112157194,646457
112151744,123904
112155513,10123
112152881,7477
112155371,51463
112136201,1617
112152089,6300
112150640,4810
112138407,253012
112138673,342527
112150020,342527
112161887,376940
112157080,389541
112147004,5575
112154063,123879
112140187,390927
112146473,10383
112154796,170622
112155043,400935
112150838,123688
112159512,57801
112155791,79862
112161556,387712
112155791,84527
112154586,388228
112144554,10991
112144650,10991
112155129,2963
112152340,7784
112159933,7784
112141354,440093
112154256,440093
112140822,440093
112154132,282973
112143713,387836
112143707,387836
112140844,347541
112151456,339345
112150999,63915
112144197,389792
112151766,387755
112149210,284325
112140287,197021
112152130,197021
112138080,342897
112137265,644815
112146598,644815
112141468,389799
112161917,10772
112154527,3040
112144391,285193
112149340,388115
112154048,4077
112161828,57186
112144172,27158
112139482,345630
112158181,154215
112156183,344838
112145651,653820
112145951,340719
112162075,340784
112163026,653720
112155791,7730
112147590,1806
112162520,140576
112137783,375743
112147693,6006
112152026,29780
112153564,51114
112161416,375567
112163129,144404
112157226,23029
112137687,10811
112155461,130612
112156811,130612
112148990,399473
112152586,390598
112160356,390598
112144492,5549
112140187,147694
112143331,4520
112154185,388336
112146360,388336
112162327,387921
112143414,79844
112141562,441168
112137477,84464
112136262,9045
112153041,389206
112144418,149297
112143707,346689
112143713,346689
112155121,431705
112154129,339287
112154097,642938
112161761,642938
112161378,79979
112155875,401494
112158787,26155
112156378,345222
112148845,25920
112152073,729025
112150654,149998
112136755,339977
112157896,23036
112143037,23036
112151621,135458
112158029,134637
112140844,139604
112145179,391104
112154306,4697
112148040,121642
112145865,643904
112151317,347
112147854,347
112147853,347
112151025,347
112147852,347
112151546,347
112154248,3005
112142881,83862
112149592,83862
112152259,23450
112146916,345062
112146913,345062
112146911,345062
112152824,388552
112157029,80320
112163148,340120
112137755,340120
112137267,400581
112146899,400581
112140892,646799
112157801,54510
112153565,54510
112152044,145853
112159537,7259
112143489,55629
112137226,2709
112150258,2709
112160307,2709
112144233,2709
112150258,2709
112160307,2709
112140179,139628
112146525,27341
112162724,132660
112154350,9679
112162202,9679
112158401,389558
112152816,389558
112162521,57402
112143932,57402
112158845,23254
112138536,728661
112142435,165186
112146576,200810
112144110,84933
112149362,3146
112140333,3146
112160969,644943
112137226,127534
112160307,127534
112150258,127534
112150258,127534
112144233,127534
112160307,127534
112137003,282991
112149688,3556
112145018,11122
112157448,5079
112155704,23424
112141988,653319
112159368,4661
112139605,8644
112155971,8644
112152378,8644
112160616,151525
112143932,6275
112162521,6275
112138525,79633
112154275,124602
112154111,36
112144035,83931
112158393,9725
112144783,9901
112144758,9901
112159076,63939
112143258,442038
112146638,63929
112144627,2917
112138735,8464
112154311,441925
112154683,60491
112148869,487
112145021,3376
112142573,9883
112153195,54413
112145309,131
112145284,131
112145293,131
112145298,131
112141459,131
112137286,131034
112163163,84628
112146664,1995
112162885,11091
112136791,9361
112145139,647135
112149085,2526
112152122,79754
112158996,5770
112157992,51466
112145090,51466
112153897,124056
112146494,124056
112155791,7678
112154572,2547
112143932,6276
112162521,6276
112163191,9858
112147440,9819
112150642,9819
112155348,438
112152591,100131755
112143137,79693
112144677,140465
112153100,8823
112152108,6477
112160071,2712
112138021,2712
112151571,79711
112143258,6817
112160956,6817
112154309,6817
112159261,6817
112159233,6817
112159262,6817
112137908,132946
112138015,54834
112147432,6536
112156184,60312
112159298,4666
112159356,54785
112152466,4122
112149225,4311
112145651,729533
112137210,8912
112159050,55959
112146813,3048
112146448,3048
112146468,3048
112154363,3048
112146859,3048
112146447,3048
112152343,23654
112141048,55966
112145673,4646
112153828,57591
112146249,729458
112157922,3066
112155791,162993
112141134,4312
112139434,7366
112160571,7366
112139439,7366
112139455,7366
112139429,7366
112160571,7366
112144148,6925
112158667,65267
112159984,57001
112137706,55684
112153372,51399
112158401,399888
112152816,399888
112137208,112479
112150573,84941
112150523,389658
112140187,147686
112145229,3117
112137825,2760
112162521,6273
112143932,6273
112153153,5456
112157330,55534
112137009,29966
112163121,89853
112147885,89853
112158742,64771
112145555,64771
112158747,100
112163031,160760
112148596,160760
112154532,374354
112148526,445571
112140915,23365
112153113,9260
112161715,219623
112140435,219623
112154033,57522
112152357,57522
112153635,10447
112155791,440077
112147424,837
112162928,837
112153775,170384
112163080,307
112162885,54554
112137742,642968
112162908,642968
112162942,11152
112154588,51108
112140979,541578
112153725,309
112148665,2764
112155791,284390
112146520,4097
112137370,4097
112163417,92714
112155691,79690
112144763,388662
112159715,5094
112145233,5094
112158834,84619
112158027,123096
112150848,123096
112155303,80055
112158705,6714
112144970,6714
112140187,400720
112142441,399909
112154141,51703
112158745,27044
112159261,6799
112154309,6799
112159233,6799
112159262,6799
112160956,6799
112143258,6799
112137526,5718
112140844,4105
112140443,84435
112161972,84435
112148608,55124
112144985,140688
112155651,342933
112159585,342933
112159773,342933
112148744,9583
112149557,10438
112141462,23061
112148234,155184
112143666,155184
112151133,155184
112137287,155184
112144077,79927
112146177,64499
112139982,64499
112139981,64499
112141542,64499
112154203,64499
112139992,64499
112155694,64499
112146621,25959
112136524,8831
112162363,8831
112158696,128486
112152657,641
112145150,84301
112159092,51592
112155840,26020
112161769,57162
112157501,57162
112152664,283807
112141277,147906
112154994,104
112141995,104
112149466,79674
112143950,646486
112159826,646486
112160439,646486
112143729,646486
112147254,3652
112157978,4217
112143718,373156
112153034,3182
112142831,3182
112137135,5154
112157597,84154
112148512,64078
112150821,142678
112144668,10533
112157797,26037
112144283,26037
112146433,57799
112137301,57799
112151117,23556
112161444,3201
112157428,10210
112148480,83875
112142706,83875
112147413,10242
112150616,10242
112147830,127343
112158523,5167
112141142,84188
112143726,8076
112140979,91966
112162550,56882
112148896,219972
112159656,1803
112160130,1803
112161004,4828
112141160,55742
112147049,57565
112155487,6120
112145091,5253
112161908,5660
112143932,6281
112162521,6281
112139317,222662
112158856,222662
112147139,6168
112144943,114112
112153285,440738
112161591,79892
112154017,197342
112147907,122773
112154352,122773
112145641,55210
112149319,79607
112159651,23315
112163170,100506658
112137765,100506658
112145227,55924
112147458,8733
112162902,54557
112158475,81553
112160571,7367
112160571,7367
112139429,7367
112139439,7367
112139455,7367
112139434,7367
112160790,23303
112145309,128
112145298,128
112145284,128
112141459,128
112145293,128
112161100,6687
112136272,388585
112136734,388585
112140184,30001
112152461,5336
112147106,26052
112141316,9019
112140509,4155
112161069,4155
112140510,4155
112155465,8227
112143707,283420
112143713,283420
112144989,55035
112152049,51135
112157713,9228
112142626,9228
112157431,57089
112149588,2210
112159030,63925
112155791,147741
112142072,84549
112141415,2870
112159300,5557
112139605,57016
112155971,57016
112152378,57016
112154154,27233
112158071,23607
112145309,127
112145293,127
112145298,127
112145284,127
112141459,127
112155791,57209
112163332,1902
112157285,4151
112155469,26275
112154948,65124
112159585,54989
112159773,54989
112155651,54989
112147640,57708
112138013,10905
112139904,65992
112154954,7027
112153120,7789
112162414,83694
112159515,54870
112145124,54870
112146780,11325
112142436,6147
112161022,6815
112159023,54963
112146264,84433
112159773,5178
112159585,5178
112155651,5178
112163461,55153
112136149,55153
112146568,144717
112158727,3221
112157502,415116
112139384,439
112144237,444
112161902,200734
112143453,200734
112148516,2673
112136520,4914
112161614,10724
112136449,9747
112155791,7620
112162753,441478
112153120,158586
112140187,147657
