9940_GENEID,9606_GENEID
101105196,390271
101104697,390271
114115711,81399
101119825,81399
101120085,81399
101104697,26595
101105196,26595
114110043,26595
101119825,729759
114115711,729759
101120085,729759
101103537,50940
101114670,6905
101103069,89839
101121054,110599583
443085,112694756
101114670,6905
101103716,1124
101120087,54816
101123441,149951
101104771,149951
101118844,548644
101111505,112577516
101101847,114841035
101118611,8916
101122444,100533105
