GENEID_9568,GENEID_9606
105542918,23786
105530427,2953
105538992,5008
105530429,23523
105538991,83874
105530430,56241
105538988,10291
105530436,2687
105538987,200312
105538986,23541
105538984,266629
105546068,23384
105544777,23759
105546071,51733
105544765,29799
105538979,23481
105544764,5594
105546089,2678
105542912,5625
105544763,9647
105538975,339665
105544761,8940
105536090,1417
105538901,27128
105543854,8220
105539034,4242
105538897,29775
105543855,6576
105536092,157
105538966,50487
105538895,3957
105538894,26088
105543856,7290
105538893,23616
105536066,23544
105538892,3956
105536070,89781
105538965,113791
105536072,402055
105538962,23598
105536071,24144
105539029,23464
105546089,91227
105536074,1414
105538889,51386
105538816,4809
105539026,85377
105538887,5435
105538812,79879
105538953,9681
105539025,9463
105536095,23331
105539024,23539
105538810,79019
105538809,55964
105538950,6523
105538948,6527
105538875,11015
105538801,1565
105538801,107987479
105538801,107987478
105539005,1565
105539005,107987479
105539005,107987478
105538876,10521
105539022,11144
105538800,6942
105550736,150274
105538873,25776
105546076,27156
105550732,7494
105538945,51493
105538871,9929
105538941,25793
105538868,9567
105542480,84271
105546074,9609
105538942,7078
105543601,9701
105543616,6305
105538869,25777
105542440,1727
105538866,10126
105550729,25770
105543599,55586
105543598,91289
105550725,25807
105542442,11252
105542444,25809
105550723,162
105538936,10042
105538935,10043
105543592,1120
105542445,638
105538933,3162
105550720,8563
105538932,4174
105538859,164668
105543591,410
105542447,706
105538930,23551
105542483,23170
105539018,23492
105538858,5155
105543589,49
105550737,164633
105538857,6122
105550715,55954
105538924,23543
105538856,9145
105538854,10454
105538998,84164
105538997,8897
105538851,54471
105539037,80832
105542450,150379
105538922,8542
105542486,80339
105538920,4627
105539017,8911
105542451,25813
105538918,80020
105538847,9402
105538917,8664
105538839,23112
105538840,27352
105538916,11020
105538915,5816
105542463,23313
105538913,4689
105538912,1439
105538837,10478
105542488,7380
105542464,55007
105538908,79734
105538904,3560
105538834,9978
105538831,2033
105539011,83746
105538828,5905
105538827,23264
105538823,84844
105538822,50
105539010,171568
105542476,55687
105538820,5372
105538818,27351
105542495,64781
105543610,23774
105543609,9889
105543605,23209
105535274,54207
105547164,63874
105532744,23351
105551080,2287
105532742,56948
105532751,1511
105532749,2999
105532748,3002
105547172,55147
105547173,10419
105549984,1690
105549986,11154
105554521,5427
105553626,79609
105553627,6655
105553622,8814
105553617,51199
105553616,5836
105553614,114088
105553601,5706
105553599,64841
105553595,80821
105553591,1033
105553642,10175
105553589,10668
105546954,10668
105549625,51382
105546402,55195
105549622,26499
105549617,5283
105545375,145497
105546399,5684
105549615,10490
105545366,2954
105546396,9786
105545381,283578
105545365,161394
105545361,10598
105546391,23002
105545360,145501
105545359,9517
105547952,5641
105545358,8846
105545356,22938
105547948,1113
105547947,3705
105530672,51635
105530670,5494
105530664,51804
105554437,57452
105547933,51676
105531733,145508
105554425,2079
105538454,3091
105554427,9766
105554429,6430
105554428,6554
105547852,1983
105547918,5267
105554433,6547
105547913,23405
105547843,79038
105538460,4522
105547904,8115
105535276,79882
105529727,9894
105541868,22990
105547897,51527
105547894,7443
105535289,5700
105541883,89932
105547967,9252
105547965,55671
105547176,60686
105547177,5693
105547883,7528
105547181,22985
105536718,57820
105547956,9321
105536723,328
105547192,10278
105553448,394
105547860,51550
105547202,10202
105550166,6729
105550165,6729
105532710,9362
105536760,57680
105532712,5106
105550162,9692
105532711,80344
105550159,5687
105532718,51016
105532716,5721
105553206,84312
105532727,9985
105532723,10548
105532725,10548
105528753,10484
105532719,51292
105528748,5411
105532732,5875
105532740,4776
105542301,5360
105542295,63935
105533849,2937
105542292,4318
105530822,30813
105533847,26133
105548723,5834
105548734,26090
105533844,10544
105548720,9837
105548710,22981
105542289,958
105533839,55245
105542276,23613
105551303,10110
105551304,51098
105552127,4605
105552118,140902
105552116,3172
105533811,57446
105533815,84174
105533814,55969
105538293,4773
105552106,140730
105552100,80336
105552097,6789
105538294,57167
105548955,23394
105538303,5203
105538304,55816
105538308,1477
105538315,655
105538318,8480
105548370,7165
105548397,51497
105548398,1522
105535022,24148
105548341,81027
105549372,51012
105548342,51012
105548403,26164
105548402,5688
105548364,28231
105548411,4923
105548412,55257
105548368,11083
105548367,54994
105548418,63910
105548390,79444
105548389,128414
105548387,55738
105548386,57642
105548385,1137
105548420,1917
105548383,5753
105548379,26205
105535775,54976
105535815,25876
105535831,994
105553048,140862
105535913,11237
105548377,10139
105550316,79133
105550317,80343
105539525,57761
105536003,9770
105539528,1457
105539530,113278
105539533,51378
105539534,343637
105536057,8760
105536077,128674
105539549,81502
105539494,85366
105535290,10326
105536161,10326
105539303,10483
105530497,55612
105552789,54363
105535351,5173
105553023,5332
105533817,10398
105539484,3055
105539483,9777
105535798,140711
105539312,51340
105539480,23509
105552841,57144
105539479,9371
105535796,140699
105535489,10528
105535794,63905
105535481,3420
105539473,22919
105552936,182
105528429,51654
105528413,6640
105535598,5020
105535787,9675
105528432,1869
105535788,58490
105528418,11264
105528423,128866
105535785,671
105530814,128821
105535777,140679
105533863,434
105533773,1472
105535776,79913
105542318,10406
105533862,191
105535774,26051
105542317,10816
105535806,81610
105542315,57119
105542316,57119
105535772,60625
105542305,116092
105530816,79953
105533855,128869
105542303,7125
105542302,10005
105530818,57136
105543937,56853
105536497,9658
105527894,28316
105539361,22850
105536515,79863
105551187,9097
105551178,64863
105551174,9663
105551175,23347
105551197,8736
105551171,10627
105543559,79959
105538270,29906
105543578,55125
105543567,8731
105531157,4092
105531164,9388
105549719,284217
105535341,54941
105542370,23253
105535348,8715
105538225,11201
105540278,57534
105545246,5932
105545237,8780
105528179,1478
105533630,25878
105541465,340547
105541450,5716
105541433,115201
105535170,412
105529652,6907
105529658,4935
105537517,10857
105545211,5422
105529646,4281
105537529,79576
105537531,158800
105542823,55916
105542824,2986
105537539,23439
105542805,79868
105550034,5634
105550031,51311
105554756,56180
105542814,9949
105542813,91851
105547726,64743
105547724,6839
105547689,9506
105536143,8406
105550014,2742
105554881,331
105554875,10735
105554956,286410
105554957,4168
105554958,2158
105555352,215
105547691,28952
105547696,778
105547697,6855
105547699,5355
105550586,660
105542771,51213
105542776,5358
105555365,8260
105555364,5973
105545800,2000
105545810,6594
105528326,55613
105550590,140462
105529189,340554
105550573,5931
105547711,3750
105555372,5956
105545795,9016
105548814,2332
105547715,11040
105550788,10389
105547718,7355
105547717,10084
105550787,6247
105555384,2010
105534267,6901
105530780,5230
105536376,5230
105547722,2623
105530784,84061
105545203,5251
105534278,8266
105533809,83692
105548940,8411
105533805,9248
105541679,6102
105541680,9767
105541686,5127
105541687,8237
105545188,9468
105549756,680
105549757,27336
105549758,51442
105549761,959
105541694,7076
105536593,56062
105533037,2564
105550218,27328
105548121,2245
105539095,5303
105547730,64840
105548119,347365
105548117,10916
105547728,5935
105534418,11279
105528189,27286
105528182,94121
105533478,158866
105528171,2491
105528168,1821
105528167,54457
105533330,51260
105528161,2717
105530263,56271
105535522,80183
105537569,259232
105537573,2259
105534765,3356
105551876,54602
105529165,10673
105552834,22862
105545758,81602
105545772,81617
105533536,688
105548416,8428
105549479,54
105536158,5611
105532484,55757
105546562,8874
105537058,2254
105553783,6445
105553791,143
105548793,55578
105546920,10240
105546922,10166
105545751,3839
105553816,2321
105546937,28984
105546938,23078
105535520,160851
105530337,84056
105545740,26512
105554270,730249
105530339,84935
105535498,8848
105554268,1203
105532813,10562
105529704,10232
105538603,23295
105541454,23361
105551442,8717
105551490,3299
105541392,11151
105541405,5595
105541404,79153
105551448,79767
105546050,5257
105536642,57149
105533409,9688
105551476,80152
105551477,55815
105537183,10725
105546041,83752
105546043,9683
105546056,869
105533400,23568
105546046,23090
105533398,6367
105537196,1723
105533396,6361
105551467,10664
105551469,65057
105533394,5432
105551470,50855
105537199,55565
105533379,4324
105533377,79650
105537180,80777
105533373,29070
105533371,221191
105549444,65009
105537186,5713
105549446,79918
105549447,55238
105537215,55697
105537171,3038
105537168,79613
105537217,25839
105552361,55512
105552358,84138
105552359,9057
105552356,23659
105552354,80004
105537233,79152
105537235,79726
105546805,22879
105546794,56942
105529686,8312
105541538,54985
105529678,8131
105529679,4350
105532766,54550
105532959,83693
105532977,9013
105538598,51172
105533015,58189
105538599,9717
105533048,23406
105533066,9100
105533074,83716
105529748,7249
105538601,26048
105529689,4833
105547532,4363
105547537,408050
105529708,64788
105529703,64428
105533238,64779
105529722,1186
105529702,84264
105529777,65990
105533348,8140
105533287,79791
105529699,10273
105529697,9028
105545275,4682
105529717,7329
105536667,7783
105541528,4210
105536638,1428
105545128,29904
105529768,6650
105533878,9780
105545248,2935
105541517,7727
105541513,23059
105545138,56061
105541568,260429
105545139,124454
105545137,23062
105545154,343
105542229,55313
105545161,57478
105538591,3163
105538606,9093
105538594,100529144
105542223,51283
105545625,6299
105545612,5934
105541430,23475
105547536,64131
105541471,29108
105533451,23322
105541490,4150
105541461,6810
105541422,10423
105541464,10295
105541500,84148
105547537,23420
105541366,50615
105536660,51760
105536673,79838
105536657,9738
105536656,57020
105533442,6530
105541451,9810
105536655,400506
105541901,366
105530878,79719
105530857,64799
105531318,114294
105531000,10391
105530833,1445
105531337,8925
105530364,9325
105530524,123263
105530540,51285
105554285,8120
105541601,23205
105531386,57722
105530697,8766
105542261,1512
105531805,64927
105529863,80381
105542266,2184
105542243,57214
105546213,26015
105554281,9455
105546151,30844
105546144,25963
105546142,64397
105529988,22995
105550758,79895
105540760,4948
105529999,56986
105546132,9333
105550772,23359
105550755,2553
105550764,7082
105546186,90427
105543950,23312
105543956,29106
105546167,55192
105548202,8669
105548181,80208
105546170,171177
105546171,57617
105546178,11339
105548197,7782
105548198,26258
105529982,50804
105536987,23678
105539386,5157
105536999,79848
105539364,51201
105548885,55290
105542364,23087
105546524,79752
105552427,6101
105542358,7976
105542362,55756
105541531,8767
105553909,2138
105541563,4683
105553908,8989
105541548,1666
105541573,793
105552071,54928
105553844,55353
105541108,55284
105553850,10940
105553862,79815
105554929,3551
105554917,5327
105541102,56704
105554538,27121
105553853,6788
105541101,54332
105541233,5862
105537082,3646
105537081,9694
105538722,54845
105537483,8840
105537482,10397
105545993,51101
105545992,3574
105545994,11075
105541357,7227
105529566,6674
105542106,83988
105546523,64089
105536286,2765
105542108,51366
105536297,79792
105536300,7264
105536299,65263
105554607,312
105554625,6713
105539378,63898
105539380,55174
105532566,90459
105531050,23516
105532581,66036
105538009,23484
105538008,10671
105531027,203069
105538000,2936
105531054,8797
105537997,7993
105537996,5516
105530879,157697
105531041,4741
105545410,7991
105530873,9639
105533323,54758
105532294,4173
105549197,2515
105535020,2515
105531044,54793
105539371,2267
105542335,665
105550088,4125
105552163,3783
105539205,7288
105539204,4924
105539166,27294
105539163,2997
105534628,11184
105539201,114336
105534633,1891
105534588,3191
105534635,4793
105539201,3972
105539201,1082
105530075,10382
105534594,54938
105539159,6625
105535843,1209
105535845,11129
105539198,64130
105535849,284352
105529023,2217
105539142,55011
105535852,1158
105541142,92960
105535855,2068
105551998,84444
105552000,55111
105539148,57030
105550068,10535
105535854,147700
105539152,951
105539154,27120
105550053,4066
105552002,4946
105550052,55621
105550049,8677
105541137,56729
105541135,2208
105535869,1760
105535871,81492
105528969,79735
105530083,79816
105541005,81576
105528971,53635
105530007,166
105535897,4858
105551972,6449
105529016,81857
105541127,6618
105541004,28974
105541126,10469
105540989,55723
105551620,7138
105529009,51231
105540107,26017
105551625,22870
105546596,84167
105546622,9441
105549661,93145
105540123,64926
105540121,10270
105540090,79852
105540087,10994
105539406,79744
105540088,85360
105540085,23581
105540083,6511
105539397,6795
105550364,10775
105550361,898
105550360,8725
105550379,9141
105550378,84079
105534609,6217
105534611,92609
105534618,29124
105542446,2091
105542458,9149
105541349,2821
105542359,208
105542342,23646
105542629,57716
105530026,51588
105542222,9253
105530031,10148
105530099,55702
105543062,1155
105530032,79187
105543061,5438
105543060,728361
105543064,25999
105530095,23217
105531675,6510
105531616,25865
105530019,27134
105543078,333
105530090,58509
105531774,26093
105541973,11100
105530015,51343
105542552,7040
105546848,22898
105542077,55101
105530040,10226
105529006,79784
105549734,51073
105528913,27181
105541876,973
105528918,3982
105549778,3386
105541897,6223
105528920,4818
105550110,7087
105528922,2109
105528924,945
105541934,1048
105541944,1048
105531892,1406
105546698,29086
105549798,7297
105531904,6822
