61621_GENEID,9606_GENEID
108539829,503618
108537768,147685
108519719,10522
108528907,345778
108519720,283232
108531088,147912
108531089,23403
108519299,54503
108530985,153129
108540842,340485
108537123,84942
108544513,5426
108536413,6330
108536395,57453
108543756,391
108543755,391
108512998,64787
108534953,283576
108535240,196527
108531344,403341
108523941,171483
108530567,1068
108527229,440672
108533082,125228
108524526,403244
108513003,6888
108527503,8408
108530380,284716
108543169,157807
108536159,374907
108527505,80324
108538775,80205
108513004,347862
108528273,493829
108542887,11253
108539805,55894
108528071,3738
108512885,219770
108514442,162517
108516623,7156
108537349,57513
108522445,253461
108543997,139105
108535848,8541
108525325,64110
108517341,89766
108528488,219285
108532892,148581
108528532,5074
108533551,7050
108516630,125170
108544736,167359
108523687,930
108519909,7182
108522962,167826
108518335,284119
108527012,10425
108540977,375316
108535344,10009
108535961,79413
108544439,51480
108531266,79191
108531761,56475
108513007,79751
108523689,79874
108528036,4808
108532022,475
108512306,148109
108545140,79718
108536188,401474
108542056,9332
108513008,55367
108513009,6181
108523609,23283
108537863,79605
108537519,28976
108535783,23765
108513010,57104
108518584,619373
108539361,57085
108542049,283316
108540478,168451
108513747,245928
108513011,283229
108513012,977
108513014,5441
108542299,56975
108535910,25945
108514410,83650
108537348,9772
108516619,2314
108526865,10949
108515166,285525
108516872,58529
108513017,66005
108513121,253639
108534506,9849
108535716,374969
108515963,387856
108540011,1176
108537414,2885
108523861,360023
108520651,7334
108525012,151188
108539744,93661
108542928,158056
108528976,92806
108537989,113746
108538001,51272
108525084,6232
108537999,60626
108517008,55272
108515955,140461
108542855,389812
108514798,440836
108523376,286234
108519794,129852
108520328,285601
108540616,388886
108535679,55929
108540851,92949
108517491,254228
108527007,3615
108517616,259173
108541086,4291
108527009,25915
108519761,205327
108519509,54762
108512084,55620
108515660,83983
108523526,9659
108517374,1662
108526794,727909
108526794,728047
108544902,286187
108527006,55152
108529524,85460
108532094,404203
108541154,167465
108522983,84552
108539362,285676
108523691,25970
108536672,340152
108517378,143888
108536581,5339
108518094,387694
108528658,146547
108537754,125919
108533441,441151
108523130,63917
108517093,114798
108527005,11180
108541231,7142
108529245,348654
108531455,360200
108543195,282679
108521515,8834
108539357,117608
108530753,26251
108528506,152573
108529886,810
108543679,90637
108540355,389072
108538038,7766
108516728,3350
108543951,79962
108535374,63973
108534174,100653515
108533700,57673
108527245,2731
108544906,157777
108529896,79861
108527008,54681
108519706,196403
108534661,55175
108533961,258
108520144,404217
108526933,788
108539124,767
108537220,940
108525664,9852
108517585,2066
108539358,56998
108544520,245938
108531934,150677
108531408,8225
108536259,2081
108537814,282966
108540252,80034
108536583,84875
108541394,23512
108517288,63899
108536582,2907
108515284,9377
108517318,415117
108531919,151176
108531482,57184
108517775,22882
108528994,27132
108529930,389336
108537454,124599
108543213,220032
108533221,284485
108531481,4351
108537484,132243
108536541,26873
108535998,339456
108544239,135932
108515283,54546
108536291,124989
108530073,9242
108530348,81575
108540573,100533183
108540573,144347
108536589,54512
108530622,147991
108532319,285346
108539102,2304
108514382,5198
108535697,81888
108534077,79415
108539912,284355
108537732,79818
108524365,2580
108523669,7284
108527607,127254
108529855,80010
108514379,80169
108530668,55030
108540219,6415
108539028,27335
108516078,114932
108516687,112574
108544351,161829
108514433,9212
108515296,80834
108520169,317761
108515326,285237
108515345,127707
108514378,84314
108544914,23212
108515417,283849
108522399,205860
108515251,55920
108529284,55920
108519034,283284
108512841,375759
108539175,286499
108543118,374470
108536542,1537
108514376,5187
108529404,160335
108514287,84667
108544098,2193
108519279,144108
108526624,256815
108539050,55095
108514454,59344
108531475,80153
108532322,285343
108538433,2517
108528333,222659
108539075,199720
108539337,343069
108535704,128218
108540582,144348
108532398,284369
108544097,811
108523772,9500
108541616,1002
108544095,5886
108532752,388939
108544096,90480
108544094,199699
108518658,256472
108516679,79730
108520601,727866
108514445,23302
108531472,1198
108512983,3119
108537532,2624
108531470,10620
108515721,23241
108540793,1960
108528547,257044
108537533,165721
108523222,50628
108539337,101060301
108537063,54813
108514117,7681
108528545,10472
108541752,135924
108537058,122525
108514451,242
108538923,246213
108536591,81858
108531680,85474
108543235,144132
108538396,3352
108530779,79571
108526959,132228
108519411,146310
108541217,4261
108514291,247
108544474,201164
108544293,122876
108530774,2918
108525215,100128927
108528975,144811
108536592,84232
108516140,122664
108531905,2205
108529354,388394
108536543,340390
108542510,126205
108521469,9582
108521436,9582
108539012,342898
108517272,51268
108514885,220202
108520757,1003
108541179,116135
108528936,144809
108529444,91663
108528140,117195
108536595,727957
108540815,9792
108512649,126326
108514328,284023
108527346,154664
108542503,204801
108536568,84948
108524242,23042
108517823,127003
108537740,7710
108519680,22864
108525218,10331
108524060,55600
108535572,9378
108541846,151306
108542544,147808
108523558,55017
108526794,653073
108529954,79738
108542540,84922
108536576,22827
108542539,284297
108535403,79077
108535402,51333
108525051,10194
108519575,118672
108530661,122809
108525052,284273
108535400,197407
108542546,284418
108514648,401097
108537278,137814
108542498,284417
108533421,259239
108542528,255043
108535398,1731
108518221,54952
108527213,11336
108533422,221400
108544173,66004
108539190,7054
108535817,9282
108525090,81889
108538783,157695
108518175,1104
108533415,259240
108535399,29895
108521952,2147
108538943,196472
108527121,8575
108541023,10692
108524081,389015
108520064,125893
108521785,55785
108531362,347088
108513776,124274
108512543,200150
108537512,4947
108533416,140832
108528307,285848
108535049,8092
108532198,124808
108528959,386618
108532195,284071
108521106,166815
108532375,223075
108541597,3059
108521498,222166
108537508,23060
108542265,5062
108543609,285331
108524144,245937
108522506,90411
108521957,283254
108524118,245936
108536423,54494
108516564,400120
108537887,23526
108529937,144321
108524140,245932
108533034,374986
108536890,3753
108515498,8204
108537750,201516
108521681,168620
108542929,2529
108513407,8334
108529197,255308
108527768,387640
108513412,8347
108513411,8347
108530490,151963
108533751,170825
108537341,6752
108544928,84333
108521940,146802
108530336,5551
108516602,4081
108535134,55432
108539840,169200
108528200,152065
108512947,387914
108519600,119467
108517959,80045
108528199,166012
108535721,186
108515045,120103
108524839,124961
108512655,79642
108514638,3225
108538907,389840
108514652,3226
108514223,389362
108521050,79929
108534409,64388
108543249,160298
108535079,6748
108512602,126375
108517800,404093
108536574,23513
108537323,23510
108528714,728294
108530949,5021
108536571,286077
108520137,286077
108538094,137209
108515796,23760
108520615,255252
108533450,64928
108513641,283554
108526255,92346
108515599,166379
108513056,284406
108533766,286006
108514501,1728
108538954,387748
108535784,64782
108522494,9501
108515657,284439
108524023,343413
108537390,124512
108534268,284129
108532336,25994
108538955,390072
108536642,225689
108542880,79813
108530435,9370
108513076,2149
108536639,286075
108513598,4869
108538522,55526
108538387,5179
108536800,92815
108522310,155061
108514411,5430
108526696,92293
108528605,219902
108514830,390181
108514417,284114
108541414,124842
108513440,79692
108543685,79692
108544605,347736
108514413,374768
108530687,341208
108541370,6357
108518482,255101
108539311,91351
108513062,163183
108534076,79701
108523846,100287171
108534133,9625
108543919,23109
108539255,168544
108534618,339500
108542084,55076
108525260,5912
108539139,57621
108541395,84282
108532212,79777
108534150,6448
108529060,10586
108517450,2187
108517641,29072
108517661,259236
108530231,399664
108538962,390066
108517801,51649
108538971,390067
108534102,260436
108524786,64582
108523681,79008
108517143,53829
108532137,9966
108532526,285973
108524168,54112
108528664,284459
108538393,5324
108544299,286451
108517856,26137
108535887,205428
108527712,90355
108519646,57463
108518193,2827
108536798,169693
108531769,284451
108517124,6478
108537496,22820
108544151,575
108535885,285195
108537269,84967
108536757,768211
108535325,64864
108519278,55343
108517854,201633
108516011,10193
108514300,6517
108536796,200205
108514303,1366
108514449,79673
108524660,219432
108529544,134553
108533154,84890
108526108,51287
108537641,51287
108543920,5571
108533901,64785
108529532,4762
108526034,91050
108535789,64963
108517524,219790
108531073,55228
108519585,51363
108519861,149685
108537450,124590
108535046,25834
108521409,3418
108515852,374308
108531933,389090
108537895,91304
108535028,7485
108530421,84629
108531661,220382
108544441,161291
108541219,28955
108517067,55505
108513607,30820
108533215,11022
108529166,9798
108529287,375748
108542926,64975
108534162,339221
108542557,64764
108516662,286530
108531865,8633
108537350,283989
108531666,56963
108540962,401036
108526976,7318
108516860,51021
108531236,348378
108533725,5890
108540363,1419
108523378,23641
108540908,51329
108536176,2131
108519696,6472
108531316,81532
108519076,84439
108535862,10159
108533786,326340
108514327,124637
108534721,25825
108538679,23336
108535966,2567
108544937,338322
108523643,284359
108517263,388364
108543532,338707
108536630,65265
108524159,147650
108521159,653657
108514437,342945
108523120,3770
108536597,26233
108542015,716
108524842,388323
108537223,100652824
108526685,8513
108513172,143879
108512149,54059
108539273,2055
108531410,55344
108519701,11247
108525018,785
108527168,282618
108518802,161779
108534121,55666
108512811,131149
108542260,50801
108539031,147968
108537375,23265
108521138,402415
108535090,633
108527955,79598
108540598,340596
108517213,2242
108535001,51218
108530671,387332
108530950,859
108527615,3985
108521596,84975
108520801,55256
108516746,201965
108520730,201305
108534533,339390
108532116,6304
108532049,1436
108525307,2049
108544439,26609
108533603,170487
108515814,255324
108520103,389084
108532349,22906
108534263,83882
108527553,23236
108514140,4692
108529130,374355
108527301,441669
108529682,50863
108543825,7267
108515030,9312
108534110,116729
108519454,283870
108537373,8811
108518413,389075
108530844,492311
108543212,25987
108530674,100272147
108517090,100272147
108523732,302
108536208,9628
108516415,3214
108522960,340146
108518021,164091
108518105,5069
108521401,51335
108518078,6218
108529434,6218
108523701,6218
108540964,338442
108519301,221357
108535135,79098
108515716,1397
108538752,64746
108526492,345557
108524843,284013
108516940,390649
108516534,79087
108518588,3932
108527510,50614
108539765,80781
108523041,8241
108533884,222487
108533127,2747
108514309,339168
108533300,126637
108524419,6165
108531217,6165
108534194,6165
108512540,6000
108541725,83733
108524356,170960
108534763,56849
108523334,80254
108533346,280664
108542308,6734
108537425,347741
108517544,2130
108523500,161753
108513430,10473
108515338,221178
108532201,10052
108539189,25904
108515714,9112
108532332,389114
108536415,23705
108534100,5831
108514330,84316
108520724,124976
108534605,199675
108513001,161
108542784,6546
108519741,89874
108537331,92736
108535023,5121
108531127,18
108538536,57118
108538671,145748
108543575,164684
108520026,1482
108534184,125061
108517112,166752
108525008,4703
108542285,57596
108519931,10082
108532055,389337
108515285,163933
108539276,64478
108515076,119395
108528775,11251
108533828,285753
108543820,53820
108545104,5877
108544187,83698
108543565,91689
108540758,200959
108527417,4166
108523621,10856
108521402,390637
108532449,29119
108536076,150221
108534526,80164
108539792,754
108544766,51428
108535321,140701
108534007,160777
108521581,9802
108541036,147372
108514628,9403
108535791,27439
108542219,284656
108513472,388333
108541178,202243
108524155,283677
108523683,552900
108523529,54880
108535732,8690
108517515,219621
108523404,163351
108533075,158358
108541885,341277
108534987,646658
108542204,2275
108536861,120793
108543133,5367
108526939,440955
108512660,100128569
108527920,126075
108517326,54101
108541022,345193
108542205,10946
108518052,51270
108530865,391712
108541249,2903
108541125,728340
108522936,140460
108524295,646892
108515724,29933
108534722,4600
108527507,57634
108538659,84206
108528146,54855
108529488,493753
108542215,51118
108535030,8624
108527604,253143
108513900,54988
108519591,399814
108535727,390243
108516075,253190
108538669,145814
108519107,84193
108517563,84133
108517829,23194
108518392,128989
108513854,119559
108516330,200504
108518565,84734
108512118,116541
108528033,220929
108537497,56941
108524071,8214
108526794,283768
108536358,399949
108537728,348327
108520115,407738
108513717,5678
108538018,5678
108538019,5678
108517059,353500
108521966,359845
108512475,80258
108525582,9241
108527357,7378
108524754,282616
108539007,282616
108529686,4978
108514159,84851
108516596,10186
108520748,146223
108518007,23585
108526925,2831
108524570,344018
108538279,430
108529966,29110
108521427,23466
108529315,346389
108513927,123876
108519413,10607
108539091,390928
108517561,83999
108526930,10293
108517558,11200
108544590,668
108536086,150209
108537289,57528
108513586,80139
108518972,148641
108513126,386617
108541714,51807
108519035,100506888
108519032,100506888
108541887,283298
108517478,221303
108512197,389677
108542755,1233
108538726,286826
108515727,256281
108526267,339416
108541814,89876
108516964,2863
108534744,54097
108516192,100129543
108527588,55243
108515569,128239
108536976,1260
108513787,6331
108532045,340075
108512006,7404
108524253,149563
108513305,130502
108514823,219527
108514365,146754
108513108,4068
108514227,100288072
108541704,131096
108527618,6525
108519372,283869
108521251,151649
108526774,28958
108534125,71
108534725,7113
108541776,23258
108518786,1485
108541060,56616
108517227,26276
108518399,6899
108541397,55803
108517591,29796
108517725,54954
108522398,339976
108523672,8663
108518375,7122
108517568,8508
108535180,6900
108543739,220074
108543741,220074
108523509,127385
108531620,3786
108515648,126382
108544201,388581
108516536,79174
108540324,152579
108542979,152579
108531914,140739
108515744,54328
108515742,64061
108526321,347516
108535063,3654
108542072,84319
108536888,116448
108512782,5101
108536227,641371
108522929,220
108533288,8338
108512672,56660
108533287,317772
108521583,5463
108522933,80213
108539065,10078
108532925,4070
108520168,4990
108544649,5587
108522699,401145
108519513,254887
108527880,374977
108518860,338324
108518859,338324
108542011,9573
108539508,389123
108513612,6586
108517608,1946
108532217,124783
108543513,11187
108537470,256714
108528053,1435
108536224,10584
108513149,84517
108521470,8398
108535722,84441
108523611,645974
108537279,127550
108535263,26039
108536563,116447
108516276,9276
108527845,64922
108536088,80764
108540019,9735
108518354,2826
108538469,400746
108535105,254240
108544030,253769
108518369,10587
108519395,390664
108532111,4303
108540689,5454
108544167,11156
108521840,348013
108517333,5627
108534750,2520
108518807,256646
108517215,374659
108527424,162239
108534192,352999
108513473,201140
108531310,1850
108517203,9021
108514414,201243
108527858,84189
108542054,57121
108530001,11260
108544077,340061
108532877,5142
108528101,284467
108521893,400258
108541223,8303
108541420,90134
108514427,124751
108532106,9968
108539166,81931
108521917,10801
108536681,203074
108514323,146852
108537771,157313
108513916,138046
108538446,9923
108533289,8349
108518388,5413
108527608,56478
108542868,389816
108521298,619189
108526693,55328
108523673,55911
108520810,642273
108536139,25923
108521802,55967
108513202,644538
108544021,6991
108539825,7327
108513243,340562
108527594,23762
108522227,201501
108544220,79135
108532787,51334
108544794,54732
108523462,1812
108523468,1812
108531137,25880
108539497,93517
108523946,93517
108521001,155435
108537495,8971
108525017,375287
108525117,6612
108533771,83943
108524271,1188
108520423,728656
108515726,3714
108532215,752
108543023,391356
108542877,286256
108543230,8590
108513839,7490
108515426,146198
108521084,375318
108521463,646851
108539595,4588
108527508,79050
108541713,11274
108543568,4700
108518797,1133
108516094,57537
108515712,80757
108526785,113277
108521881,10572
108536546,8694
108517480,222546
108545127,6092
108516868,26985
108522388,2157
108529250,93034
108513905,377677
108530000,22888
108521450,23764
108515719,2972
108530057,389257
108521404,10509
108541000,339766
108521403,10519
108543476,56899
108532289,7469
108536559,57419
108533115,137868
108531283,100130771
108521552,51350
108530814,23768
108533580,80789
108527655,51065
108542203,149175
108521883,122622
108543518,338440
108530541,11124
108534103,255275
108530508,131583
108536545,3297
108544075,387263
108525285,5813
108513434,8340
108527617,27124
108529028,4887
108529410,283820
108529410,102723728
108521084,653437
108543530,59307
108536578,340371
108537881,400668
108537995,10581
108514954,7127
108532320,353274
108541567,267002
108534762,51186
108519402,10196
108537059,55015
108522607,4110
108533824,285755
108536102,7625
108531102,441549
108534259,147111
108527307,123103
108515496,54033
108544190,64409
108526274,84614
108520941,3563
108518097,729238
108518098,729238
108516686,54622
108530010,115749
108513769,6336
108529148,8558
108541230,8651
108527630,6948
108517548,10634
108540639,23545
108527984,5071
108515718,283643
108534113,9146
108523957,126282
108525364,126282
108514150,26693
108514166,26693
108541380,5892
108539422,5600
108521510,51263
108522932,123283
108528557,64754
108541996,25840
108538465,163702
108535027,6450
108541743,400451
108536231,158724
108540157,374920
108523642,402569
108533565,374395
108543131,55010
108519697,246329
108532890,4919
108526832,4582
108534122,80233
108543524,3665
108533394,26013
108538182,79184
108517087,79184
108541746,9899
108524270,348487
108543514,256329
108534262,5148
108543404,5592
108528570,7026
108542340,8788
108517850,4045
108531370,169611
108521535,6667
108518382,64976
108539854,440097
108526977,389119
108521123,64714
108524369,10336
108524416,89782
108534108,5034
108537987,5719
108538376,5087
108519700,56901
108530104,399694
108521549,338785
108538712,677
108536078,7332
108536522,4908
108535017,54014
108513595,644994
108516052,6490
108535103,8224
108520424,333929
108533568,79842
108521503,254773
108537101,254956
108540625,23532
108514246,404220
108544910,4603
108514247,730094
108527610,4733
108520714,51479
108543160,253943
108536638,79943
108538014,105
108536716,10718
108538335,6345
108536482,399947
108544926,3434
108535844,159013
108529208,56479
108530247,339366
108526168,80333
108523376,389730
108538644,10933
108542492,338321
108542277,348793
108531038,1762
108536598,79581
108543824,51227
108527362,10320
108534105,5833
108532290,339983
108535082,10134
108518374,54584
108543084,339512
108542870,100505993
108522767,374899
108543964,132724
108528819,79896
108521291,140691
108519445,527
108537997,8519
108534632,339501
108521829,3916
108534355,84197
108527000,200942
108522077,257240
108536874,54093
108529288,5727
108515123,255022
108522103,55599
108522516,10308
108527055,8660
108538206,402573
108541982,121006
108542441,6473
108516305,23299
108542578,881
108521721,55217
108521833,6011
108544529,245939
108532583,84631
108522544,126520
108521837,22821
108524415,84859
108535172,93273
108521834,496
108538975,57711
108538034,342909
108524691,285242
108530717,220107
108521557,319101
108520358,64853
108528258,64853
108536355,84529
108543640,84529
108537344,146722
108527775,124626
108521556,3852
108517085,54103
108524677,200909
108526687,84871
108535236,503582
108535517,120227
108520209,157567
108512122,23396
108535624,374973
108531384,10773
108542100,130355
108531487,10623
108536677,644414
108527402,51741
108528640,338657
108528644,283149
108512921,51082
108512922,51082
108532208,146909
108527427,84937
108532601,338557
108536984,359710
108536990,149954
108542835,89958
108535242,89958
108522233,128178
108537530,123264
108543289,66002
108543287,66002
108543288,66002
108528267,64757
108518968,254910
108516077,55330
108538594,114792
108523757,57496
108519528,151888
108537746,7565
108535741,55693
108520931,150763
108541910,64222
108523611,340529
108535974,2558
108512265,5501
108537563,148254
108534887,4675
108529719,153768
108536397,23621
108521767,388531
108532028,153201
108542407,7058
108513168,6256
108522421,353322
108531520,200035
108531343,100127206
108527635,7626
108529622,260293
108534746,353288
108534739,3858
108526794,101059918
108537335,342510
108530378,728621
108537570,55922
108544839,342035
108541270,2204
108514242,3840
108521551,3850
108532311,115560
108532316,110354863
108532316,10168
108541983,283471
108543041,653140
108544527,400830
108513423,11118
108532433,43849
108532845,401190
108521011,3638
108520806,23040
108517236,153571
108530901,252884
108518207,84065
108524249,1187
108521181,257106
108538932,151011
108538316,85002
108526185,114826
108539837,245908
108532192,23131
108524198,56971
108517542,4771
108539832,245909
108536586,375686
108531557,7328
108539837,245908
108539837,504180
108535609,84842
108536657,11104
108543983,123722
108543763,116985
108542173,347240
108543769,5138
108540956,90668
108514856,5553
108543171,55615
108541322,80829
108543909,144233
108544570,139599
108533024,339761
108512574,90624
108512189,387885
108513825,493860
108540622,613
108514017,758
108534124,25794
108519542,399823
108542775,139886
108524380,654254
108518402,474343
108529837,389762
108526957,8372
108529138,338567
108532395,147645
108523893,2833
108530905,84307
108530906,100101467
108512191,53373
108518721,11006
108544216,7293
108534670,3868
108522250,10614
108534677,3861
108534672,3861
108542817,129293
108534705,83902
108515070,79955
108539767,23275
108520899,84109
108529371,4137
108537785,54821
108544213,8784
108538240,2248
108543952,338761
108514835,349667
108529950,23390
108519058,256394
108526319,5030
108537398,55893
108537374,353174
108514544,5465
108540062,642987
108535708,440585
108514015,64800
108534514,256949
108517551,129080
108518024,6007
108517915,83715
108529134,5407
108542724,138428
108513137,344658
108512724,164656
108535621,1579
108533615,51259
108520464,91582
108543963,339967
108535531,7003
108544064,391191
108539832,503841
108512236,5333
108532348,885
108534899,957
108523547,4286
108536223,399671
108529955,4673
108521213,353514
108534585,6585
108534021,130574
108532992,1645
108532991,1645
108532992,1645
108530606,342865
108532963,27022
108524264,374955
108535675,55182
108539711,253935
108529147,57698
108539812,353332
108542169,730098
108533861,4501
108527114,91404
108512791,23048
108514061,79659
108534671,3859
108522636,81557
108515676,4059
108534858,222194
108517838,387129
108532545,349136
108527906,2057
108534696,83901
108534697,83901
108512288,63924
108515206,1630
108523871,51616
108530188,56123
108534860,9863
108515177,338645
108528224,3767
108527057,1282
108527187,440107
108527187,338809
108521877,5757
108517559,5757
108516083,5757
108531054,51182
108530492,344905
108534099,51547
108534000,401137
108519378,9742
108539335,343071
108540080,392636
108542551,646643
108532596,340665
108531140,7874
108514768,342977
108521710,359787
108515898,359787
108519118,341947
108516796,84069
108518339,201181
108525242,28986
108521863,200424
108523968,57335
108516786,9636
108542899,54932
108513307,389827
108523035,400566
108540160,387032
108515803,317749
108532369,317749
108516793,148398
108516795,84808
108518417,100190949
108515634,404037
108543625,26059
108524845,145173
108517464,3266
108533977,401138
108515775,84281
108542871,94107
108537564,166348
108544586,79875
108537637,374407
108536032,2563
108522101,278
108517403,6917
108518428,79840
108528984,2175
108532235,79048
108520521,389766
108532234,10507
108533684,389421
108525058,125704
108534178,8632
108543937,10445
108541950,643236
108537060,57697
108524478,100129969
108540431,7621
108542902,64170
108515565,375033
108530330,65243
108544585,338949
108537566,347454
108530399,339559
108515608,391723
108520317,388335
108514422,57048
108513587,1978
108544495,22953
108517580,550631
108515549,164118
108530268,116224
108514783,342979
108526339,389400
108532934,199920
108514764,388512
108542851,414332
108538419,401944
108527813,401027
108531980,341350
108536606,50626
108512300,7373
108544244,92737
108537318,642843
108516784,339451
108515344,391013
108540155,222696
108539019,126432
108534189,100141515
108530440,285386
108520891,729967
108522047,285093
108518862,6274
108536091,29978
108540710,353116
108514767,646457
108539662,57474
108544233,1180
108515388,123904
108525233,10123
108534240,100130519
108518154,115273
108514489,7477
108537990,147199
108544332,123745
108531593,51463
108521397,145873
108541970,643161
108533521,647024
108539403,6300
108532617,401498
108512020,441457
108516787,375790
108544001,4810
108528313,340990
108542860,401565
108528486,253012
108520729,342527
108518075,376940
108543529,5575
108514047,123879
108528657,390927
108542832,10383
108527180,170622
108515329,5320
108537974,123688
108523417,643338
108541856,285180
108525529,57801
108531053,374918
108531443,374872
108513147,344657
108516301,401541
108540313,5359
108540314,5359
108526995,375341
108529149,387712
108534498,84527
108523698,388228
108526964,10991
108528960,2963
108512198,137392
108538557,54914
108544360,284338
108518916,7784
108536731,387695
108537360,440093
108543394,282973
108522055,5133
108517039,387836
108527274,6402
108531057,339345
108534324,63915
108526646,375298
108530113,283652
108512858,389792
108528633,3014
108535540,387755
108519098,5104
108539036,284325
108514669,197021
108539084,342897
108512307,388533
108516955,644815
108513929,389799
108538426,10772
108525644,3040
108521092,285193
108522833,388115
108526766,4077
108525737,391211
108536308,57186
108542866,27158
108524747,154215
108525638,81851
108534693,81851
108543484,144535
108523674,1201
108535152,653820
108527549,56624
108519547,340784
108525898,388555
108531080,388555
108526794,653720
108534499,7730
108514020,84247
108514391,1806
108518829,140576
108530276,375743
108543801,387707
108518024,6006
108540335,389073
108537679,169355
108514006,29780
108520670,57835
108519554,7390
108515935,51114
108529496,338599
108515481,643155
108530451,344901
108527361,375567
108545133,340277
108523385,144404
108537048,401024
108522206,23029
108542898,10811
108518436,130612
108518894,8326
108539076,399473
108514986,26254
108513564,155
108514695,390598
108518043,378807
108515013,5549
108515298,30814
108537747,147694
108542200,4520
108530404,127391
108539320,199953
108516587,387921
108519584,3167
108517489,441168
108538462,1269
108538274,84464
108542831,377841
108517001,389206
108539617,147837
108538633,342125
108537367,85302
108534847,346689
108520911,431705
108527799,339287
108531997,390259
108519579,642938
108519756,79979
108538566,401494
108521190,257177
108512025,158293
108530430,257313
108519947,401546
108516794,26155
108522736,345222
108539391,126767
108542857,25920
108530751,729025
108515495,149998
108533539,339977
108538502,23036
108514263,135458
108543204,283219
108516184,374897
108512372,134637
108538978,163081
108512012,4697
108513064,728780
108534388,121642
108533048,51136
108514324,643904
108539558,93659
108523623,93659
108523619,93659
108515151,5649
108541350,374393
108530518,347
108521435,3005
108541225,9516
108529449,284415
108518921,83862
108535238,196528
108541970,100133093
108527445,23450
108529058,345062
108531106,388552
108533983,80320
108518089,219348
108520427,84075
108526524,1364
108528651,126231
108532485,100129583
108537383,51155
108528663,84503
108524804,646799
108518833,6284
108521553,374454
108536943,54510
108514751,145853
108537445,389643
108513165,139067
108537282,2709
108543621,2272
108540137,80317
108543560,27341
108516989,132660
108519568,9679
108539212,389558
108528330,389384
108518830,57402
108519970,23254
108536037,728661
108532751,165186
108529837,389761
108515766,100131211
108534308,9729
108544491,23708
108517768,84933
108513897,284340
108526322,139562
108536051,8510
108515340,400745
108535093,139735
108541269,9437
108535541,644943
108535164,282991
108541639,10388
108530480,3556
108533397,11122
108538934,4604
108542575,5079
108539310,50859
108534602,374879
108539118,23424
108531070,90835
108515414,653319
108519884,3123
108535335,4661
108519100,12
108532990,8644
108532342,26010
108536626,58500
108523717,151525
108542714,7633
108518861,6275
108515395,25894
108539274,79633
108537406,124602
108519576,36
108537268,83931
108514165,26476
108538732,9725
108535115,1510
108515511,64218
108542579,646962
108538389,54737
108516498,9687
108544567,284759
108523937,90321
108538989,6261
108530942,9901
108516666,203068
108539079,6829
108528460,63929
108524526,401992
108528443,51427
108522579,389376
108524341,57573
108523966,162962
108512957,284443
108513918,84163
108530952,2917
108533436,8464
108532199,60491
108523688,487
108516303,3376
108518936,9883
108529074,29068
108531166,55340
108529753,56164
108539558,94027
108523619,94027
108523623,94027
108532105,54413
108516377,283159
108515448,131
108515445,131
108532318,55888
108535127,1604
108541859,131034
108513923,84628
108527912,1995
108513196,11091
108512096,9361
108523702,8295
108525556,55190
108529900,79754
108544719,222553
108536620,80778
108544509,7699
108524814,388324
108517210,342132
108539452,5770
108542288,51466
108533222,284486
108519406,124056
108538207,2050
108537880,5657
108544062,7678
108528479,2547
108518826,6276
108517146,9819
108515842,1413
108516657,438
108528649,148266
108542201,79693
108522311,27153
108522247,30849
108544505,100289635
108512451,6399
108524101,731220
108539651,90576
108544577,8823
108527408,6477
108532461,2712
108544563,140680
108528287,2104
108540919,79711
108540567,9612
108523679,6817
108523684,6817
108513494,132946
108525007,55660
108528150,54834
108517168,85012
108534360,51434
108543329,27010
108535684,6536
108516093,60312
108516044,4666
108517287,399687
108513218,165679
108514432,54785
108517212,4122
108512221,4311
108535152,729533
108542436,440184
108519362,8912
108533305,55959
108521665,3048
108534366,3908
108544776,345456
108539420,23654
108536049,55966
108520764,7516
108535235,4646
108528451,57591
108521159,729458
108512070,3066
108529278,158431
108534572,162993
108514074,4312
108514801,7366
108514101,6925
108519323,3269
108542884,55684
108539621,7695
108538136,23660
108532313,91392
108528641,51399
108528278,55532
108514951,9895
108520706,51284
108524675,399888
108514175,643836
108514035,112479
108529328,54543
108543283,84941
108523095,7442
108535326,57473
108522961,51321
108526924,389658
108541365,4763
108537731,147686
108521155,1612
108512984,3117
108532143,85301
108532029,2760
108528304,389383
108518865,6273
108539627,90592
108539631,90592
108539630,90592
108539626,90592
108543055,5456
108528865,961
108529844,7088
108530644,55534
108544668,29966
108529683,408187
108512560,6701
108538245,1146
108540142,80345
108531347,89853
108516228,64771
108533377,100
108520921,10865
108542351,399967
108512419,160760
108534669,390792
108529717,387990
108542460,374354
108524335,140612
108529489,343990
108536772,445571
108521607,6334
108539549,3914
108536801,128312
108537703,389320
108517484,3841
108528604,23365
108540087,27198
108544768,9260
108517525,219623
108529974,57522
108518498,10447
108540941,161424
108523236,57181
108513171,837
108535818,160
108522769,199704
108516885,170384
108516340,307
108519294,54554
108512986,642968
108539572,11152
108539571,11152
108514317,51108
108524337,388566
108539092,29950
108539668,541578
108525313,541578
108539768,541578
108522297,57541
108538162,221785
108532031,309
108539656,126068
108519027,284266
108537233,79830
108541585,401124
108540159,7741
108534104,4097
108542911,92714
108524443,85379
108534674,3886
108516180,3482
108518958,353133
108538157,79690
108542300,1778
108528061,388662
108524754,282617
108539007,282617
108514627,5094
108535313,84619
108542323,123096
108527826,80055
108519844,6714
108536646,168417
108516373,26493
108543498,399909
108512407,203102
