GENEID_10160,GENEID_9606
101582402,4351
101579333,26873
101591428,339456
101562630,9242
101578942,54512
101590612,147991
101585287,6879
101565656,5198
101572258,81888
101561169,79415
101573890,653499
101573890,3963
101569600,51341
101580920,7284
101576939,80010
101570700,80169
101586830,114932
101560863,112574
101565260,9212
101570696,80834
101588798,317761
101562611,317761
101586830,93621
101579053,285237
101564223,84314
101572863,283849
101591169,205860
101590378,132625
101567047,54344
101578150,1537
101563153,5187
101563153,5187
101567775,3355
101564234,160335
101576377,2193
101571243,55095
101562095,59344
101562375,285343
101562631,2517
105741232,343069
101592151,343069
101568156,128218
101570361,1002
101592866,440087
101575063,5886
101563344,388939
101574665,90480
101582386,256472
101585469,5781
101576300,79730
101578146,23302
101579894,54734
101584753,1198
101568396,2624
101584368,10620
101560439,23241
101581374,255520
101571439,1960
101588268,64856
101569045,165721
101582874,50628
101592151,101060301
105741232,101060301
101561039,54813
101580292,10472
101561703,122525
101561697,242
101577747,81858
101572157,85474
101563099,139065
101590411,79571
101583067,4261
101560761,247
101570506,201164
101591966,201164
101573650,122876
101587251,2918
101585379,144811
101577339,84232
101574514,122664
101565025,2205
101575281,388394
101589976,91523
101581443,342898
101562729,51268
101577015,2307
101591323,1003
101559695,116135
101584847,144809
101587053,117196
101584878,117196
101564459,91663
101584878,117195
101587053,117195
101576932,727957
101565391,9792
101561482,284353
101592300,126326
101592838,284023
101569330,163732
101587078,84948
101579008,23042
101574532,127003
101584144,10331
101590125,55600
101590521,55600
101561982,151306
101590072,147808
101580795,653073
101591302,79738
101581064,22827
101567517,51333
101562243,10194
101571800,118672
101573639,122809
101561850,284273
105740863,197407
101575677,137814
101560999,284417
101562203,255043
101564992,4994
101564224,1731
101572091,54952
101572857,11336
101571944,7054
101583484,9282
101568230,81889
101571414,1104
101588768,259240
101567112,29895
101590549,2147
101574929,8575
101582192,389015
101574466,124274
101583456,200150
101589493,4947
101566203,8092
101588896,124808
101588493,124808
101582358,386618
101588101,284071
101563804,2535
101564434,166815
101575380,3059
101589890,23060
111816676,245937
101588040,90411
101571332,245936
101563478,374986
101582074,3753
101579603,8204
101560819,221687
101570646,255308
101588193,387640
101580680,151963
101582134,170825
101574745,6752
101564827,84333
101589323,5551
101587804,4081
101566353,55432
101564387,1132
101566940,387914
101574371,53637
101572069,119467
101571714,166012
101566130,120103
101563332,143503
101584827,124961
101570334,79642
101573631,3225
101560431,5464
101573230,3226
101581373,389362
101580005,79929
101570339,64388
101588419,160298
101590824,6748
101567326,404093
101584061,23513
101592573,728294
101591828,5021
101577920,196335
101585090,286077
101590525,118442
101589230,23760
101559974,255252
101563450,64928
101579477,283554
101568658,166379
101574316,390075
101579368,286006
101581838,64782
101576998,79147
101583230,126003
101569481,9501
101572912,124512
101577480,284129
101592992,25994
101592992,25994
101578203,25994
101592992,25994
101569990,25994
101572624,1129
101586178,9370
101560568,64219
101573324,55526
101581288,5179
101583546,5430
101572538,284427
101581947,284114
101581561,374768
101570921,341208
101560093,388341
101589775,219484
101565520,163183
101561563,79701
101586501,100287171
101569257,23109
101579005,168544
101591081,6657
101588845,339500
101570286,55076
101560423,5912
101588728,57621
101563143,338662
101577890,6448
101581059,10586
101581725,29072
101571393,259236
101583388,399664
101567552,390066
101579015,51649
101589444,286128
101585293,285973
101581690,54112
101582459,5324
101592127,286451
101578514,26137
101563223,284383
101571317,205428
101563854,90355
101568181,57463
101561871,2827
101566189,169693
101574245,284451
101585288,6478
101591500,22820
101592972,575
101590682,285195
101573789,84967
101561434,64864
101571943,55343
101578119,201633
101591369,10193
101575994,6517
101575207,1366
101572530,219432
101561926,81300
101571897,5571
101560931,64785
101580018,119774
101563912,4762
101591949,64963
101580211,6635
101587392,55228
101583315,51363
101582961,124590
101567395,25834
101565267,3418
101574443,23538
101566455,374308
101578931,389090
101591114,7485
101578827,161291
101582660,28955
101565975,55505
101586700,375061
101592327,30820
101562953,375748
101563571,64975
101562090,64975
101577494,64975
101563571,64975
101563571,64975
101564651,8633
101585485,56963
101571490,401036
101593336,51021
101581570,348378
101570662,23641
101564860,51329
101571958,2131
101589954,6472
101560498,81532
101584246,10159
101588692,326340
101592076,124637
101566018,25825
101585338,7325
101579985,23336
101565325,3739
101569967,55137
101587982,388364
101569642,338707
101587839,8905
101573103,65265
101562822,147650
101575684,3770
101574684,26233
101587652,716
101561552,388323
101576083,8513
101582452,219578
101584214,143879
101577562,54059
101593175,54059
101592371,2055
101586901,11247
101563027,785
101585435,122553
101569907,55666
101582234,131149
101559901,50801
101563678,147968
101565737,23265
101563745,402415
101562827,633
101583697,340596
101569496,2242
101579181,51218
101575415,90736
101563707,387332
101592217,859
101575931,3985
101560362,84975
101591740,338879
101593069,55256
101562766,201965
101589049,201305
101573968,339390
101561110,6304
101562063,11248
101571990,1436
101560659,2049
101576999,255324
101592650,337880
101561833,389084
101590642,22906
101569116,83882
101564892,285659
101564435,348235
101591454,348235
101590843,51289
101571368,390265
101561150,390265
101574242,374355
101575403,441669
101583608,50863
101563823,9312
101565936,116729
101561608,283870
101583233,8811
101563554,389075
101563999,492311
101585979,25987
101591659,100272147
101568328,9628
101568839,3214
101584231,340146
101567243,164091
101575080,5069
101589053,389692
101586555,51335
101572727,2894
101575479,6218
101560046,1397
101577911,64746
101587908,29035
101574578,345557
101560901,284013
101569806,79087
101561210,3932
101582728,50614
101590987,8241
101569012,222487
101579596,339168
101587145,6165
101587145,6165
101591687,6165
101571539,6000
101568931,28970
101583713,6734
101574094,347741
101578467,161753
101564981,10052
101587449,25904
101577462,23705
101561961,5831
101580837,5831
101591691,84316
101571894,124976
101592332,161
101567031,6546
101585868,89874
101583363,92736
101590416,18
101566724,1468
101571746,57118
101577338,145748
101577387,164684
101581117,1482
101570536,2621
101587707,57596
101573663,10082
101569333,389337
101573142,64478
101572130,119395
101586307,2842
101575626,5877
101578197,2188
101590829,83698
101564266,91689
101562833,200959
101566286,126567
101562126,4166
101561105,10856
101570390,10856
101586160,390637
101583071,150221
101571051,51428
101578214,140701
101573229,9802
101566288,147372
101573721,120065
101586510,120065
101585323,120065
101574116,120065
101570550,120065
101562751,27439
101577106,338751
101579759,284656
101592646,388333
101587071,552900
101585027,54880
101563062,8690
101566571,163351
101568578,163351
101589568,158358
101568958,341277
101584326,646658
101586316,120793
101591251,100128569
101565616,54101
101592239,345193
101586089,10946
101567992,391712
101587130,2903
101563296,728340
101575478,140460
101580585,646892
101563226,11219
101583534,57634
101580528,84206
101581594,54855
101559943,493753
101584084,51118
101589530,8624
101571323,390243
101573713,54039
101591996,84133
101562169,23194
101567159,128989
101580677,653604
101560162,653604
111812286,653604
101585998,200504
101560816,84734
101560442,56941
101584230,8214
101580795,283768
101565638,337879
101569711,441061
101589179,64410
101572507,407738
101579849,55039
101591440,353500
101563962,10189
101581433,359845
101560838,80258
101570527,9241
101584878,117194
101587053,117194
101577807,283694
101584184,282616
101581828,282616
101582218,282616
101584503,4978
101591627,10186
101584860,146223
101569766,23585
101581805,2831
101585581,29110
101562874,23466
101560402,346389
101576443,123876
101566633,10607
101581048,390928
101563078,83999
101580397,10293
101587093,668
101580433,150209
101572893,57528
101561686,80139
101576472,386617
101562460,51807
101565077,90187
101591322,389677
101567096,1233
101577095,286826
101580317,256281
101585991,89876
101585701,1260
101591597,10766
101588420,6331
101574756,340075
101562800,130502
101592905,219527
101579544,4068
101578019,100288072
101559927,131096
101576969,6525
101578088,6525
101576636,28958
101576571,8073
101590800,8073
101564607,23258
101568447,56616
101567255,26276
101586196,6899
101585342,55803
101564275,29796
101559820,54954
101591569,339976
101583547,8663
101569948,7122
101565577,8508
101572081,220074
101572087,3786
101575429,126382
101579881,388581
101578453,152579
101573892,140739
101570590,3768
101574121,54328
101578869,5504
101568116,5504
101574511,64061
101560685,283871
101561937,11066
101577169,347516
101567238,84319
101580635,84319
101579265,116448
101568778,5101
101568705,220323
101574815,220
101561654,317772
101572049,80213
101582904,4990
101571487,5587
101575313,254887
101572611,374977
101592403,26576
101563146,6586
101561575,1946
101581340,256714
101562739,1435
101572755,10584
101579837,84517
101582202,645974
101565034,127550
101590947,26039
101566909,3751
101590638,9276
101588915,64922
101579388,80764
101582996,2826
101572041,400746
101569162,10587
101570652,4303
101559587,11156
101570933,348013
101575841,5627
101569865,2520
101573149,256646
101568309,374659
101564111,162239
101589174,51286
101576063,352999
101579923,201140
101561550,1850
101578228,9021
101568715,201243
101576291,84189
101584789,11260
101589229,340061
101573466,5142
101579245,8303
101570773,90134
101569593,9968
101587545,10801
101562946,138046
101583418,9923
101562451,8349
101583850,9074
101565442,9074
101569551,5413
105743404,389816
101577293,55328
101561553,55911
101571818,25923
101579481,55967
101584617,6991
101579814,23762
101572677,286753
101571101,201501
101572395,79135
101569596,54732
101588743,1812
101589527,93517
101567160,9823
101572076,83943
101579196,1188
101562428,3714
101575644,391356
101563798,8590
101587496,146198
101589437,375318
101583142,79050
101564664,4700
101562268,1133
101593041,80757
101580628,113277
101582277,10572
101575480,8694
101589945,2157
101565576,377677
101564848,22888
101562472,23764
101561778,2972
101570722,389257
101592646,285955
101592646,102723555
101566462,10519
101592977,56899
101561680,57419
101582453,137868
101581546,100130771
101587722,51350
101587124,23768
105741066,80789
101559676,80789
101581203,149175
101565341,122622
101570444,338440
101577072,11124
101587388,131583
101575866,3297
101583606,387263
101573495,162387
101576446,283820
101576446,102723728
101589437,653437
101570041,59307
101583689,340371
101569250,10581
101587011,7127
101588367,4158
101575279,9230
101580964,10196
101560641,55015
101568246,283991
101591539,339669
101563721,441549
101561168,147111
101573159,123103
101591499,64409
101560407,84614
101568317,339230
101565556,729238
101570046,54622
101586632,115749
101581737,6336
101563370,8558
101581614,8651
101580999,6948
101562406,10634
101569632,23545
101585890,5071
101578347,283643
101567802,9146
101575308,126282
101561198,26693
101572737,5600
101568518,51263
101570605,51263
101580477,51263
101567910,25840
101560637,163702
101592417,6450
101576666,400451
101584053,3854
101584688,3854
101586012,3854
101569503,55010
101587683,246329
101592816,4919
101561402,79184
101591592,149643
101568879,5148
101573504,5592
101583026,7026
101590733,8788
101575459,727910
101580492,4045
101570602,169611
101563826,6667
101572353,64976
101580001,389119
101589487,64714
101574827,10336
101587534,89782
101565273,5034
101585755,5719
101568603,5087
101587297,56901
101588515,338785
101589595,677
101578996,4908
101560572,644994
101584472,5453
101563520,254773
101584187,4603
101562891,730094
101583311,4733
101574192,253943
101575374,105
101583188,10718
101571952,6345
101577914,399947
101583871,159013
101562767,80333
101582018,348793
101577882,79581
101584648,51227
101562026,10320
101563165,5833
101583038,339983
101559658,10134
101585797,54584
101579489,339512
101582079,2124
101589598,100505993
101575087,140691
101589228,527
101569250,8519
101562736,2865
101583453,84197
101572063,200942
101583667,54093
101576044,5727
101571732,255022
101582793,286183
101587063,55599
101578772,23299
101592918,881
101559930,881
101571587,6011
105742118,245939
101582174,84631
101582991,126520
101570129,22821
101571989,496
101573845,51079
101568832,220107
101586546,319101
101593097,6887
101567150,64853
101586992,84529
101585081,3852
101587081,84871
101581815,120227
101585105,157567
101591521,23396
101589838,374973
101578441,10773
101583587,130355
101577848,10623
101592099,51741
101590881,338657
101592066,283149
101569982,51082
101561321,338557
101585700,359710
101586096,149954
101561973,128178
101573287,123264
101585626,66002
101586956,66002
101566366,64757
101562597,345079
101571155,114792
101577260,57496
101565836,55693
101570263,150763
101565453,64222
101582202,340529
101587143,2558
101577726,5501
101582431,153768
101570436,23621
101591406,388531
101567046,153201
101582942,7058
101588274,6256
101584842,353322
101578251,200035
101579276,100127206
101588655,260293
101561811,353288
101580795,101059918
101582968,55922
101562353,342035
101570595,110354863
101570595,10168
101581452,54331
101579871,401190
101578052,23040
101560680,84065
101563499,219956
101579196,1187
101561078,85002
101572332,85002
101570664,11283
105742403,4051
101571858,4051
101564314,4051
101567098,114826
101587902,245908
101563411,23131
101564284,56971
101566634,4771
101570494,7328
101587902,504180
101587902,245908
101567258,84842
101587794,11104
101577619,123722
101565618,347240
101592646,102723849
101577029,90668
101559918,5553
101563594,55615
101567740,80829
101591288,144233
101587059,387885
101560101,613
101561598,758
101569660,25794
101572861,399823
101587665,139886
101585019,474343
101584597,8372
101576152,338567
101581177,3446
101580379,3446
101559654,147645
101575689,2833
101580665,84307
101588767,53373
101583943,7293
101570554,3868
101569745,3861
101572527,23275
101591218,84109
101574498,54821
101574399,200728
101583564,8784
101588823,2248
101574949,338761
101590512,23390
101575458,256394
101577573,5030
101588336,55893
101566900,5465
101560265,440585
101565592,256949
101565128,10881
101591287,6007
101563046,83715
101573453,5407
101580896,164656
101586956,1579
101585626,1579
101567496,91582
101572761,339967
105743891,100130348
101575325,7003
101581547,5333
101591033,885
101574429,957
101575537,4286
101587477,4673
101572723,6585
101591405,130574
101561489,1645
101586540,342865
101575350,55182
101577770,57698
111816961,730098
101562987,57054
101565024,4501
101561292,2650
101570831,91404
101581968,23048
101562462,3859
101563086,4059
101592067,387129
101567720,349136
101566552,2057
101575101,63924
101586415,1630
101580887,51616
101578422,9863
101566842,375612
101571380,11261
101578193,387763
101589029,3767
101579619,389118
101578762,1282
101563326,51182
101592858,344905
101562761,51547
101592038,646643
101589534,340665
101588305,7874
101579582,342977
101578693,84069
101560485,57335
101570957,390148
101575300,390148
101584712,389827
101569880,400566
101575823,317749
101581574,84808
101584934,400673
101566534,100190949
101574632,404037
101574496,26059
101576439,81848
101580490,401138
105743497,403239
101562432,94107
101573990,6572
101577960,166348
101574315,374407
101585497,2563
101574027,79840
101593148,124
101592766,124
101565522,389421
101573779,125704
101587336,10445
101579860,643236
101585742,7621
101577763,64170
101580315,375033
101583237,339559
101567668,391723
101588328,388335
101567915,57048
101592571,1978
101581437,22953
101585025,550631
101574939,116224
101577597,342979
101570364,389400
101591030,414332
101572845,50626
101588027,7373
101584961,92737
101578293,339451
101575470,126432
101575503,285386
101563998,729967
101591492,6274
101583866,29978
101561540,353116
101576782,646457
101588970,1180
101580683,123904
101565886,284434
101568860,10123
101569341,100130519
101572484,115273
101566496,7477
101566856,147199
101575572,51463
101563438,145873
101577636,643161
101562987,1617
101577720,338755
101572086,6300
101587680,401498
101559891,1287
101592947,4810
101582319,340990
101568207,401565
101569583,253012
101573356,342527
101565434,389541
101579669,389541
101573298,5575
101560902,123879
101567809,10383
101592738,170622
101562887,5320
101581765,123688
101577213,643338
101578122,344657
101585551,5359
101579889,375341
101559583,388228
101584596,10991
101582768,2963
101591718,137392
101565081,54914
101580988,284338
101577417,7784
105742426,440093
101580379,3440
101581177,3440
101564372,282973
101590360,5133
101579987,1121
101563355,375298
101578944,283652
101583950,389792
101583404,387755
101576648,5104
101587577,284325
101567314,197021
101569761,342897
101579374,84570
101586385,644815
101561853,389799
101579130,10772
101591064,3040
101591466,3040
101588254,285193
101576552,391211
101568700,57186
101569389,27158
101563949,345630
101567989,154215
101574214,344838
101584966,1201
111818337,653820
101560794,653820
101571658,56624
101571276,340719
101586299,340784
101580795,653720
101563196,84247
101577054,1806
101590693,140576
101573092,375743
101591287,6006
101583455,389073
101562537,29780
101564655,7390
101566173,51114
101580003,347148
101583035,338599
101566501,643155
101574424,643155
101564563,643155
101587057,643155
101572238,375567
101571366,144404
101559998,23029
101564486,130612
101565438,440603
101570636,8326
101559966,399473
101568082,26254
101577061,155
101575918,390598
101582240,5549
101574539,30814
101561978,127391
101568072,199953
101585904,3167
101573609,441168
101566346,377841
101564243,149297
101563835,342125
101570667,431705
101575988,390259
101563580,2707
101573256,642938
101582439,401494
101584978,257177
101580719,60506
101585618,401546
101559866,345222
101562311,126767
101587619,25920
101563585,729025
101591340,23036
101561759,134637
101574305,4697
101575464,121642
101568358,51136
101568306,643904
101579257,347
101567152,3005
101573017,3005
101580033,9516
101574221,83862
101577636,100133093
101569400,23450
101562498,345062
101573436,26280
101573067,80320
101566793,1364
101580730,646799
101589904,6284
101587337,374454
101590556,54510
101591093,4128
101578211,145853
101588200,389643
101582770,55629
101562781,2709
101561581,2272
101582019,285016
101591456,27341
101593030,132660
101579890,9679
101592780,389558
101590297,57402
101590238,728661
101563738,165186
101584508,100131211
101561749,200810
101560106,400745
101563182,127534
101564718,284521
101589205,282991
101588845,440519
101589335,3556
101589985,4604
101586773,5079
101571718,23424
101566586,90835
101571132,390275
101573258,653319
101565277,3123
101561716,3123
101573023,4661
101568576,12
101561489,8644
101572225,26010
111818843,58500
101584517,151525
101591886,6275
101565235,85290
101588845,148213
101571397,36
101576284,83931
101592996,1510
101584937,442038
101573488,6829
101570959,63929
101561394,81472
101561941,219873
101578796,2917
101559863,8464
101570761,60491
101578681,487
101574032,3376
101572380,9883
101561457,29068
101577404,55340
101591978,56164
101568408,54413
101570619,131
105743440,55888
101579749,131034
101564315,1995
101587875,11091
101583110,9361
101561189,647135
101569479,79754
101560977,222553
101574686,80778
101559972,388324
101575328,5770
101565884,284486
101564001,124056
101591894,2050
101560812,2547
101592273,6276
101573253,9858
101583744,9819
101588047,1413
101568708,148266
101576958,79693
101579406,27153
101582360,30849
101567763,731220
101592420,140465
101584415,8823
101560965,6477
101562393,2104
101583778,79711
101565255,55660
101580745,54834
101574668,51434
101563758,27010
101579945,6536
101589842,60312
101582444,4666
101561824,399687
101592594,4311
111818337,729533
101560794,729533
101582081,55959
101575242,3048
101586372,345456
101573139,23654
101563964,55966
101567637,57591
101589385,3066
101593148,125
101592766,125
101590761,6925
101560726,65267
101586230,57001
101582112,55684
101575142,23660
101571394,91392
101570994,91392
101590491,51399
101577997,150737
101578923,150737
101572480,55532
101573876,51284
101580812,643836
101560503,112479
101560417,54543
101568364,54543
101563828,7442
101576187,57473
101568651,51321
101587579,389658
101582875,4763
105742076,154807
101571263,1612
101567849,2760
101586412,5456
101580018,390036
101586673,7088
101582536,55534
101569763,29966
101560102,1146
101575356,64771
101580408,399967
101576914,160760
101563267,390792
101562190,374354
101576253,6334
101569796,3914
101585570,389320
101571850,9260
101583869,2316
101575032,219623
101582982,57522
101569694,10447
101563113,161424
101589921,160
101581461,170384
101577445,307
101571140,54554
101585503,642968
101587676,11152
101565130,51108
101579300,29950
101560170,57541
101575539,221785
101575138,309
101574683,2764
101568615,79830
101578029,401124
101562360,4097
101562773,92714
101592498,85379
101568964,3886
101580536,3482
101564423,79690
101575417,1778
101560240,388662
101582218,282617
101584184,282617
101581828,282617
101565127,5094
101579405,84619
101576108,123096
101577525,80055
101588338,6714
101588845,91120
101568750,26493
101562263,399909
101591238,51703
101571878,23507
101575008,11194
101591601,27044
101563094,5718
101585384,84435
101568541,55124
101582560,140688
101579141,9583
101591935,10438
101593281,23061
101575098,8363
111812289,8363
101580277,8363
101580277,8363
111812289,8363
111812288,8363
101575098,8363
101575881,8363
101575881,8363
101580277,8363
101580277,8363
111812288,8363
111812289,8363
101574700,8363
101575881,8363
111812288,8363
111812288,8363
101575881,8363
101575098,8363
111812289,8363
101575098,8363
101581868,79927
101575061,5265
101571955,64499
101569737,25959
101568161,2961
101561952,246778
101565745,2980
101567683,25788
101592922,25788
101582490,8831
101573432,128486
101589822,26497
101583286,84301
101585916,51592
101582172,26020
101567642,57162
105741992,79027
101590357,79027
101590511,137797
101572719,91373
101579253,283807
101571844,104
101560258,3064
101574653,1555
101583517,1555
101568688,1555
101567930,79674
101571149,646486
101564871,23729
101583199,390038
101563041,3652
101564374,93377
101575166,55753
101587191,1572
101580708,50861
101572231,5154
101588845,57116
101583257,89887
101582471,81031
101588906,84154
101567935,26037
101578923,92104
101577997,92104
101577033,1991
101585400,57799
101576255,23556
101560279,1288
101560590,83875
101559592,10242
101590608,955
101589581,127343
101581035,84188
101592923,8076
101571595,4624
101583501,56882
101589308,5055
101564569,1803
101578565,6709
101574134,55742
101572846,57565
101587766,6120
101581278,5253
101585072,6281
101565486,6281
101569979,6281
101567122,222662
101562493,6168
101582956,6168
101578452,6168
101565955,6168
101575204,3223
101577438,1675
101588016,441476
101564515,79892
101566767,197342
101587731,122773
101588658,55210
101583321,79607
101577728,23315
101564084,100506658
111812288,121504
101575881,121504
101580277,121504
101580277,121504
101575881,121504
111812289,121504
101575881,121504
101575881,121504
111812289,121504
101580277,121504
101575098,121504
101575098,121504
111812288,121504
111812288,121504
111812289,121504
111812289,121504
111812288,121504
101580277,121504
101575098,121504
101574700,121504
101575098,121504
101565506,1553
101587848,26494
105742895,26494
101578545,8733
101585107,9719
101574811,54557
101589869,81553
101579312,4641
101586525,28512
101585285,116085
101592283,23303
101590970,4892
101570650,9356
101572012,7004
101580379,3439
101581177,3439
101588143,388585
101587236,5336
101559646,89848
101589238,344752
105741465,6136
105742916,6136
105744101,6136
101592064,6136
105743524,6136
101585517,6136
101591693,6136
105741003,6136
105743622,6136
101565698,26052
101564644,4155
101567306,54898
101582119,127687
101577671,3792
101565624,115948
101592746,9228
101585643,57089
101574109,6191
101564865,84549
101560394,553
101564448,140885
101574365,2870
101587667,57016
101565506,1549
101585216,7541
101567486,81871
101571963,389208
101578887,337876
101570575,1902
101583167,4151
101585289,26275
101560128,161145
101589278,65124
101576500,57708
101577793,258010
101566693,65992
101572392,7027
101587672,51297
101567724,51170
101571601,23334
101574002,6819
101579617,83694
101578463,777
101569126,54870
101585696,11325
101575875,55315
101581280,59286
101586208,84433
101565362,55153
105742420,219844
101582029,4635
101574406,3221
101572823,340578
101570608,415116
101579056,439
101579637,444
101563024,200734
101591376,7405
101579411,4914
101584916,10724
101586474,9747
101560518,7296
101567007,441478
101560736,147949
101563786,7169
101587363,344892
111817549,83699
101579296,148741
101567475,192134
101566917,55319
101561716,3127
101565277,3127
101584443,51062
101566267,1259
101577944,7975
101574954,339541
101560019,11321
101561374,5350
101583766,9358
101583834,118472
101563772,11169
101563774,1500
101582491,7919
101560795,343035
101592582,23237
101566347,131870
101567134,131870
101592694,9874
101581451,987
101588509,9745
101573094,10920
101591437,4194
101570633,55958
101581786,131177
101566272,23054
101572070,6898
101565226,801
101579632,338811
101575782,10479
101567918,22909
101580641,24
101569003,55705
101571028,112770
101563219,28514
101592824,124930
101580175,10455
101568409,10497
101576731,374877
101589259,8861
101560054,81706
101570680,9646
101582496,64093
101567435,51734
101563266,22834
101563369,57154
101590663,63906
101586770,23127
101570279,25975
101582375,6847
101569381,9182
101574331,26049
101585756,116443
101586790,29883
101591137,25829
101588058,192683
101563442,25925
101584871,57795
101569141,9860
101592888,4860
101586543,5083
101568666,376132
101565348,22887
101576324,140467
101583100,113402
101573461,2913
101568809,283489
101565828,22876
101593138,9824
101577684,140606
101582664,51465
101586120,57165
101563883,4976
101585416,9909
101574983,11179
101592521,92235
101571693,51714
101567515,22899
101576028,9760
101560723,100129271
101577460,11153
101560807,58505
101571206,91300
101570870,169436
101569007,2869
101582050,25853
101572955,57713
101590294,142689
101586638,150771
101582735,55170
101569392,149345
101566600,85457
101584222,830
101569036,830
101562031,7150
101590171,3897
101588507,221002
101591458,51490
101589924,6170
101589492,9666
101571250,79065
101582628,9722
101567730,353
101590195,57692
101572709,154467
101574889,84456
101582838,1756
101592093,9848
101577791,4668
101585298,23381
101575940,7052
101563293,6096
101570861,259230
101565739,64423
101586597,2812
101559758,84288
101576286,375057
101590659,128387
101588803,388722
101591890,389432
101592257,100126572
101588838,345930
101590150,9293
101587373,149281
101576680,2214
101574095,387103
101586623,619208
101563463,92565
101560326,448834
101568616,399818
101561975,196051
101560162,126961
111812286,126961
101580677,126961
101564828,440689
101560162,333932
101562550,333932
101580677,333932
111812286,333932
101581644,3283
101582290,3283
101592793,3283
101592793,3284
101581644,3284
101582290,3284
101586631,282996
101563880,206412
101580849,2664
101572365,55251
101563944,388649
101591387,26071
101575591,347475
101571289,389396
101563305,440590
101575302,643418
101575693,643414
101576885,142910
101584722,340745
101571507,221424
101567594,100132074
101559969,129807
101561239,9935
101584824,9935
101583151,26146
101579164,53344
101586110,55680
101589483,84243
101579626,5540
101569371,55219
101573457,158833
101584201,113523636
101584201,1616
101584137,6920
101585767,10471
101588267,6015
101588657,7923
101589450,6257
101578539,138803
101591570,3111
101591304,6046
101592086,5696
101592846,6891
101561845,5089
101566873,10554
101574260,494513
101564289,64978
101568574,389058
101567527,8859
101567927,1797
101568319,6499
101568729,7936
101569507,221527
101562257,6392
101593300,6392
101570309,10919
101568073,4758
101571660,3304
101572311,3304
101572311,3303
101571660,3303
101572977,3305
101568475,57819
101573369,7407
101568880,80737
101573773,4439
101559916,1444
101575489,80739
101576403,80740
101576806,259215
101577218,7920
101570463,80741
101577625,1460
101571266,7918
101580329,728215
101578027,55937
101578423,7917
101579610,7916
101580270,199
101564319,343066
101560731,343066
101568727,5460
101578824,5460
101579611,54535
101583695,170680
101579995,1041
101588269,221545
101589720,5514
101590767,80742
101584841,780
101591429,2794
101591824,56658
101560111,442425
101571219,10107
101570819,135644
101570014,80352
101566830,6992
101575617,57540
101576560,10399
101578253,11138
101581784,554235
101568841,4340
101565771,2550
101569514,442191
101588372,26707
101564724,26707
101579295,26707
101564724,442186
101579295,442186
101588372,442186
101579295,442185
101564724,442185
101588372,442185
101563030,138255
101565715,5987
101561944,100131897
101571065,83538
101579971,6311
101568687,1639
101563843,3104
101560250,2843
101564719,125115
101561404,147183
101591723,440145
101575427,790955
101589563,554251
101590596,494188
101573603,10206
101574519,100170765
101589262,503497
101564505,93035
101568900,84912
101573890,3963
101573890,653499
101585117,100130958
101560944,346653
101583562,339453
101564783,344387
101587869,643965
101592102,286144
101581304,644096
101575564,138715
101577324,55851
101576173,100131378
101561076,646480
101591168,65986
101560533,5699
101592646,441273
101566509,100113407
101561106,6643
101564247,56953
101567207,84324
101559946,403282
101585838,403282
101567139,9289
101570367,25851
101591474,388135
101586012,3853
101584053,3853
101584688,3853
101576306,255919
101571176,91828
101581282,57139
101575120,4676
101580776,254863
101578590,1375
101566199,6606
101566199,6607
101561296,8293
101561296,728492
101584069,8293
101584069,728492
101583547,728689
101585086,51451
101559760,150383
101575621,91750
101579219,641372
101590207,54065
101568738,8110
101592280,100287284
101578592,1564
101582521,1564
101589870,1564
101565044,1564
105743091,100130311
101575017,6453
101572626,162073
101585163,9946
101573392,285636
101566554,645432
101579371,100506049
101564172,387911
101562290,613209
101561497,613210
101567177,100131017
101562987,57135
101584157,390874
101579666,10215
101562987,57055
101589006,57523
101586408,387733
101581139,220164
101570899,90861
101592883,255349
101572695,5268
101582629,402160
101580795,728047
101591064,3039
101591466,3039
101592760,23617
101569129,131873
101565697,201562
101570967,348801
101581034,389136
101567500,131405
101564820,23243
101589395,8292
101580206,131965
101575830,114786
101576449,2878
101565944,1734
101589350,1733
101584701,23012
101566109,23012
101566348,22908
101574183,7247
101566979,7247
101567084,100505753
101591387,441518
101564057,85293
101563658,85293
101563658,83897
101564057,83897
101564460,83896
101578824,5462
101568727,5462
101581664,51157
101586344,284366
101581006,84258
101587559,23636
101565349,375035
101585828,11116
101563882,22828
101565142,25790
101565820,2532
101564683,255758
101569133,1427
101570562,100526832
101570562,151230
101567346,339398
101585887,10962
101583107,10962
101581720,84960
101559916,1443
101565681,728489
101560183,6827
101559883,4893
101567446,4056
101589277,51239
101576221,81890
101576085,83463
101564077,2946
101572728,84342
101573970,55559
101592481,3931
101567486,83755
101564024,221914
101562719,125113
101561868,6494
101582948,402
101587258,10011
101580609,375346
101563044,23234
101575868,414919
101583611,594855
101593159,7416
101582103,221504
101560308,51075
101562556,3073
101586988,4722
101587123,81606
101585329,113179
101562246,51517
101565538,1388
101590430,286223
101590430,1903
101573013,54978
101567780,388799
101574692,1192
101575091,23564
101581843,534
101584455,2968
101587107,51202
101584493,2013
101579198,147040
101563887,388551
101564351,151295
101561119,145553
101562705,145553
101592056,1454
101563250,10850
101574232,2592
101575242,3047
101584228,9080
101591800,390916
101565655,30851
101591904,8906
101568142,55739
101574233,53345
101576933,2595
101577810,29803
101582522,107987373
101582522,6150
