GENEID_10090,GENEID_9606
100041806,343071
665802,343071
381535,343071
626995,343071
320549,343071
100862115,343071
545662,343071
100039315,343071
627009,343071
100503733,343071
100040885,343071
108169097,343071
319660,392636
381836,646643
546726,340665
53791,7100
252870,7874
244551,342977
14237,286380
105193,378884
73708,359787
12869,341947
278304,201181
75625,28986
194388,200424
192651,57335
100038882,9636
258632,390148
258654,390148
258103,390148
258630,390148
258653,390148
258101,390148
258635,390148
258633,390148
66139,389827
74230,400566
72739,387032
544922,387032
28200,317749
231004,148398
74183,84808
106639,400673
67430,100190949
330790,404037
238988,26059
381694,145173
24066,81848
353283,3266
22368,51393
71421,401138
67080,84281
227615,94107
20508,6572
74589,166348
207596,79875
69387,374407
14403,2563
21399,6917
75570,79840
14087,2175
75420,79048
278174,280658
631002,280658
546263,280658
387131,280658
668976,280658
382206,280658
387586,280658
67985,280658
385312,280658
387132,280658
625480,280658
11522,124
20354,10507
115488166,10507
380669,389421
240479,125704
69926,8632
51812,10445
319776,643236
104806,57697
277773,100129969
332579,64170
73182,375033
245381,347454
381549,339559
234219,391723
619287,340595
338369,388335
233164,388960
100038967,388960
434171,388960
243944,388960
668618,388960
434172,388960
100043467,388960
620018,388960
330513,388960
50708,3006
70310,57048
13685,1978
231602,22953
67341,121549
258935,390323
216516,550631
214191,164118
68034,116224
74337,342979
404194,389400
242594,199920
232813,729956
74685,400891
12945,1755
259075,390064
332578,414332
115486407,401027
54151,50626
12818,7373
227325,92737
52670,642843
231003,339451
231002,339451
75064,389874
18781,391013
320435,126432
77727,100141515
71338,285386
378462,729967
20197,6274
54609,29978
75695,353116
73453,646457
12723,1180
234700,123904
319555,284434
320982,10123
386611,168433
434325,100130519
224840,285852
242681,115273
22422,7477
108899,65998
338417,147199
329502,123745
67549,51463
17293,145873
69134,643161
224833,647024
13164,1617
258350,338755
258180,338755
258444,338755
258591,338755
258592,338755
259034,338755
258593,338755
258589,338755
257902,338755
258595,338755
258445,338755
66786,338755
29857,6300
320500,401498
328250,441457
12830,1287
100043627,386674
105244938,386674
100041351,386674
71623,386674
670880,386674
100009614,386674
670895,386674
100041250,386674
100041261,386674
100502921,386674
675294,386674
100502953,386674
622629,386674
544710,386674
100503388,386674
100191037,386674
77763,386674
16694,386674
100502831,386674
634504,386674
102639995,386674
100040299,386674
100041281,386674
102640500,386674
108167466,386674
11603,375790
195727,4810
18419,340990
68222,401565
100504715,643853
101202,253012
276829,342527
78751,376940
66096,389541
19085,5575
328250,729262
233805,123879
22767,390927
22768,390927
227613,10383
66200,170622
18780,5320
235386,123688
18316,26659
259074,26659
259163,26659
18372,26659
623781,643338
435626,285180
73729,163087
330463,79862
68307,344657
66336,401541
78459,5359
22038,5359
18828,5359
112418,375341
226265,387712
104175,388228
257985,283365
258068,283365
330470,100131137
76257,10991
258713,81442
68705,2963
68099,137392
230393,54914
623131,284338
22788,7784
70045,387695
15081,440093
15965,3440
15962,3440
230398,3440
15967,3440
242517,3440
15972,3440
15964,3440
230396,3440
15974,3440
15969,3440
242519,3440
404549,3440
15968,3440
15970,3440
74004,282973
19059,5535
18566,5133
242646,343521
20343,6402
74271,347541
629542,347541
12662,1121
378430,339345
17828,63915
228094,375298
317750,283652
72500,389792
15270,3014
233752,387755
268591,5104
414069,284325
235435,197021
233038,342897
64661,388533
77018,84570
69640,644815
329375,389799
14105,10772
110257,3040
15122,3040
67446,285193
214239,388115
17966,4077
241694,57186
78797,27158
78797,27158
237730,345630
432450,154215
69664,81851
75552,344838
380654,144535
12752,1201
108900,653820
54447,56624
332397,340719
15373,340784
99412,653720
223732,84247
99586,1806
67860,140576
72351,375743
668310,387707
328401,390443
330577,283726
19746,6006
98303,389073
209176,169355
170736,29780
232156,57835
22276,7390
239932,643803
208884,51114
227717,347148
435391,338599
75616,643155
239790,344901
319922,375567
231946,340277
330189,144404
241516,401024
52202,23029
241275,10811
319998,130612
229672,440603
14371,8326
101809,399473
269120,26254
76509,349633
11556,155
207667,390598
329954,378807
116847,5549
26970,30814
22767,147694
22768,147694
17764,4520
69469,127391
380702,388336
230917,199953
212114,387921
15372,3167
218739,132203
71164,79844
215900,441168
12802,1269
52864,84464
72090,377841
666938,389206
226610,149297
233424,342125
670593,340441
67575,340441
75196,340441
78672,340441
622251,340441
626415,340441
100040599,340441
100861668,340441
665578,340441
217335,85302
74253,346689
215095,431705
74026,339287
66725,120892
244813,390259
14620,2707
627214,642938
215201,79979
66775,401494
75472,257177
236690,60506
224065,257313
242484,401546
57741,26155
403174,345222
230883,126767
58202,25920
277898,729025
320355,149998
231296,339977
30046,23036
210554,135458
622320,283219
282619,374897
66757,134637
245616,3805
245615,3805
71967,139604
22346,391104
73547,63904
17992,4697
231642,121642
76892,51136
320040,643904
19699,5649
11815,347
14958,3005
56722,9516
215210,83862
77044,196528
69134,100133093
101943,23450
368202,345062
60367,26280
232946,388552
83395,80320
218440,340120
100039175,219348
100039246,219348
211623,219348
100039175,219348
100039175,219348
66707,222698
623046,84075
12740,1364
71520,400581
384198,100129583
545824,646799
20196,6284
406220,374454
73173,54510
18630,347442
17161,4128
69478,145853
100503545,389643
22110,7259
52830,55629
14622,2709
14198,2272
100294583,285016
436240,139628
74778,27341
231506,132660
77938,9679
208164,389558
207819,389384
66166,57402
71529,23254
320541,728661
320159,165186
238683,389761
72219,389761
238663,389761
238662,389761
227094,100131211
208211,200810
212448,9729
14853,23708
232983,284340
408193,139562
26561,8510
230863,400745
22754,139735
17086,9437
78748,644943
14621,127534
259071,284521
258354,284521
73689,282991
320558,10388
431706,440519
408068,440519
629016,440519
218314,440519
16180,3556
19281,11122
109272,4604
18507,5079
258999,403278
259001,403278
258178,403278
72902,50859
100121,23424
233899,90835
80706,390275
406176,390275
74356,653319
381091,3123
17932,4661
74069,12
238393,12
271047,12
16625,12
238395,12
628900,12
20717,12
20714,12
20715,12
20716,12
67198,26010
239546,58500
72137,151525
20198,6275
102075,25894
100040276,85290
68768,85290
665891,85290
670482,85290
665992,85290
670472,85290
670464,85290
69464,85290
100040248,85290
665998,85290
670496,85290
68673,85290
329628,79633
286942,124602
258302,81448
408068,148213
431706,148213
218314,148213
629016,148213
66885,36
74178,83931
208795,9725
13034,1510
20351,64218
100039781,646962
75339,54737
268527,9687
20190,6261
259302,9901
71532,63939
20888,442038
22154,203068
20924,6829
321003,63929
258853,219873
433102,389376
258880,441911
258881,441911
114674,84163
108073,2917
109115,8464
226720,441925
65102,60491
11937,487
105148,3376
107939,9883
235132,29068
317757,55340
83408,55340
77485,56164
245537,54413
258269,283159
18324,283159
258433,283159
11529,131
382118,55888
13136,1604
13137,1604
74020,131034
171171,84628
15571,1995
140858,11091
74142,9361
100683,8295
58242,55190
102954,55190
14270,647135
14345,2526
142688,79754
215085,222553
112422,80778
240038,80778
74149,80778
631624,80778
240034,80778
70081,80778
74670,80778
626316,80778
433804,80778
101056073,80778
240041,80778
100041433,80778
100041677,80778
100041379,80778
100503584,80778
666532,80778
115489950,80778
73233,80778
108168963,80778
319615,80778
75424,80778
433791,80778
100043034,80778
210853,80778
74352,163115
103844,388324
19246,5770
14026,51466
66198,284486
71893,124056
13846,2050
19152,5657
330463,7678
14375,2547
20199,6276
101056205,284739
241289,9858
72033,9819
12959,1413
107626,438
72723,148266
100503043,100131755
230734,79693
72306,27153
75669,30849
210105,285971
434178,285971
56220,285971
675812,100289635
619289,731220
216459,140465
80903,8823
20437,6477
20438,6477
14626,2712
228778,140680
26381,2104
75751,79711
20602,9612
215895,6817
57429,6817
57430,6817
384185,132946
56194,55660
14547,54834
66104,85012
331532,85012
594844,85012
56317,51434
29807,27010
14664,6536
70292,60312
17938,4666
360013,399687
66183,165679
71923,54785
140481,4122
17380,4311
108900,729533
626215,440184
58226,8912
72043,55959
16773,3908
75477,345456
140570,23654
230959,55966
57434,7516
17920,4646
223701,57591
234988,729458
15182,3066
83996,4312
83995,4312
11522,125
21413,6925
279561,65267
71238,57001
15465,3269
227624,55684
22757,23660
60409,51399
72421,150737
620631,150737
78802,150737
226781,55532
104859,9895
170743,51284
22720,643836
71151,112479
66169,54543
209488,84941
193034,7442
269401,57473
13929,51321
620393,389658
18015,4763
69568,154807
22768,147686
22767,147686
69635,1612
373864,85301
14667,2760
328788,389383
628324,6273
22643,90592
77652,90592
224691,90592
240067,90592
100043468,90592
18994,5456
16423,961
259106,390036
21885,7088
433586,55534
94186,29966
22685,8187
433178,408187
11449,1146
72543,89853
224647,64771
258662,390439
11486,100
214855,10865
330921,399967
320717,160760
237934,390792
75266,387990
66866,374354
22690,140612
72097,343990
226043,445571
20273,6334
16780,3914
67343,389320
69632,23365
243270,27198
67399,9260
192176,2316
327766,219623
117600,57522
27999,10447
67842,161424
258261,127074
100502887,127074
258495,127074
258879,127074
258198,127074
259148,127074
330463,440077
227059,57181
11771,160
73068,170384
320237,644596
11746,307
66192,8270
69544,54554
109349,642968
54636,11152
59052,51108
72958,353088
212569,353088
238722,353088
432770,353088
170763,353088
22746,353088
432769,353088
55942,29950
68618,541578
272347,57541
666311,221785
11749,309
63985,2764
620235,284266
233056,147923
338354,147923
330463,284390
68310,79830
100322896,401124
326619,8364
432731,7741
17134,4097
215705,92714
243219,85379
53617,3886
16004,3482
330217,79690
13424,1778
229706,388662
330496,282617
338374,282617
18521,5094
229007,84619
214663,123096
241062,80055
20779,6714
408068,91120
431706,91120
218314,91120
629016,91120
258310,26493
22768,400720
22767,400720
104401,399909
353188,203102
433256,51703
433926,23507
74610,11194
97908,8356
56463,27044
57430,6799
57429,6799
215895,6799
330721,341676
66997,5718
52389,84435
57746,55124
329540,140688
67859,375791
30805,6583
170734,342933
67464,9583
100862375,9583
57316,10438
76795,23061
326620,8363
319161,8363
319158,8363
319160,8363
435818,155184
72690,79927
20703,5265
20700,5265
20701,5265
20702,5265
20704,5265
17229,64499
100503895,64499
235041,25959
71583,135398
68153,2961
246779,246778
14915,2980
623474,25788
240057,8831
228859,128486
12144,641
258327,26497
225115,6840
94093,51592
65107,26020
67245,57162
72611,79027
353242,219927
68311,137797
227620,91373
74165,283807
330301,136051
243308,340385
102637366,171392
629378,147906
110532,104
15194,3064
258717,128372
12273,728
107585,1735
360198,8351
100534287,54798
72789,79674
75497,646486
74637,23729
258358,390038
16351,3652
226115,93377
258196,441933
26408,4217
239017,55753
13107,1572
76263,373156
15384,3182
258937,81466
20262,50861
18590,5154
14934,2996
12817,1305
20737,6693
218314,57116
629016,57116
408068,57116
431706,57116
93890,56125
232816,89887
232836,85569
170441,81031
224585,79788
67239,84154
114304,64078
76580,142678
258756,391112
17918,4644
16904,3004
74244,10533
217692,26037
78802,92104
620631,92104
72421,92104
50701,1991
224624,57799
27392,23556
94216,1288
15401,3201
106021,10210
170752,83875
72413,10242
12497,955
140477,127343
258373,391189
18605,5167
207209,645811
67420,84188
73692,65250
50530,8076
17888,4624
68618,91966
57912,56882
56093,219972
17476,219972
18788,5055
13482,1803
241196,5275
58205,80380
66716,196477
56087,196385
69533,388818
20740,6709
68039,4828
57342,55742
225266,57565
258772,254783
68303,92689
66646,6120
18676,5253
27370,6231
19156,5660
20194,6281
100048534,80217
328789,222662
15425,3223
232223,114112
11537,1675
74472,441476
210711,79892
193838,197342
271005,122773
99730,6884
22717,284323
112415,284323
100043772,284323
22718,284323
545938,284323
71163,284323
108888,55210
258322,119772
109229,79607
381522,100499483
77031,23315
18260,100506658
75784,255119
13086,1553
13087,1553
258742,26494
257912,26494
258431,26494
257959,26494
258328,26494
258826,26494
258499,26494
258046,26494
258741,26494
18343,26494
100503486,26494
258500,26494
258323,26494
109050,55924
14731,8733
77794,9719
218544,54557
76820,81553
17913,4641
69721,28512
258991,219958
104362,644890
20521,116085
16554,23303
18175,4892
11532,128
18399,9356
21679,7004
234847,6687
68723,388697
15964,3439
230398,3439
15962,3439
15972,3439
15965,3439
242517,3439
242519,3439
15969,3439
404549,3439
15967,3439
15974,3439
230396,3439
15970,3439
15968,3439
15208,388585
50527,30001
258319,79310
258318,79310
257972,79310
258478,79310
258392,79310
258775,79310
258035,79310
234779,5336
319262,89848
639634,344752
20200,6277
103967,26052
434377,7675
68481,9019
271564,23230
17196,4155
54326,54898
624866,389170
68920,127687
232414,283420
23925,3792
70930,55035
266632,51135
77609,115948
244310,9228
67270,28977
93685,57089
14129,2210
329559,63925
330463,147741
20102,6191
67920,84549
384763,63934
26361,553
320832,140885
100038947,140885
19261,140885
381484,140885
668101,140885
751864,140885
26385,2870
19075,5557
69104,54708
67861,57016
14187,57016
11997,57016
13086,1549
13087,1549
22666,7541
71623,81870
105244938,81870
108167466,81870
100043627,81870
12488,23607
279706,54830
78887,9814
76444,81871
546511,81871
243083,389208
26876,127
258387,254879
72720,57209
78923,337876
227612,54863
14745,1902
17189,4151
258937,391192
246083,503614
246083,245910
227095,26275
268567,161145
268301,65124
228491,54989
50887,79366
71148,57708
17156,10905
75744,258010
71591,90987
77006,65992
21781,7027
381809,170482
26888,170482
69810,170482
73149,170482
474145,170482
67135,51297
18843,51297
228876,55713
114664,51170
230676,23334
69083,6819
238323,83694
12290,777
69232,54870
12982,1438
72047,11325
71279,55315
56291,6815
100038992,59286
100042786,59286
66177,59286
78455,9931
77462,89894
71623,85289
100041281,85289
100009614,85289
634504,85289
675294,85289
100502831,85289
100041351,85289
670880,85289
100191037,85289
100502953,85289
100502921,85289
544710,85289
100043627,85289
16694,85289
100503388,85289
670895,85289
100040299,85289
105244938,85289
100041250,85289
100041261,85289
622629,85289
102639995,85289
77763,85289
102640500,85289
108167466,85289
68556,54963
258697,219968
108723,84433
18616,5178
231452,55153
93681,7745
231717,144717
66766,100288797
76832,219844
17896,4635
15423,3221
245403,340578
245404,340578
223775,415116
56495,439
65973,444
114716,200734
66894,11060
14583,2673
78610,7405
268905,140258
100043057,131920
20403,50618
18211,4914
76055,10724
77574,9747
330463,7620
50493,7296
67122,441478
213011,147949
108167466,85285
105244938,85285
71623,85285
100043627,85285
435285,85285
242891,150160
22768,147657
22767,147657
22004,7169
224055,344892
212531,83699
213121,148741
272411,192134
213541,51441
66282,55319
381091,3127
73991,51062
12788,1259
17135,7975
381544,339541
74254,11321
18821,5350
223272,9358
69752,118472
619310,199692
328424,283518
218973,11169
12388,1500
53817,7919
142681,142680
74023,343035
26904,117157
545378,117157
11838,23237
73532,131870
75686,131870
228012,9874
80877,987
243937,9745
23948,4326
217578,11177
108679,10920
52570,26112
17248,4194
20191,6262
242521,55958
18300,131177
56406,23054
53416,27347
234724,6898
80748,221477
12313,801
71392,4018
102638913,4018
268354,338811
258283,79490
218343,9652
69136,286319
23972,9060
236794,10479
330554,22909
11304,24
100861898,9086
627873,9086
100861908,9086
435337,9086
100039042,9086
100042776,9086
100039052,9086
13664,9086
666806,9086
544881,9086
17722,4541
226432,55705
75512,257202
216274,80184
17709,4513
56700,112770
328108,23116
13388,28514
268445,124930
23986,10455
69123,10455
22249,10497
76406,374877
17711,4519
16825,8861
76142,81706
22083,9646
64075,64093
14067,2153
27361,51734
216028,347731
268469,22834
75788,57154
53881,6526
242691,63906
217866,9578
140571,5365
353371,64064
64059,64064
19896,4736
269132,23127
99662,79574
54156,25975
17717,4536
20957,6847
226594,92241
237504,9182
320557,26049
66983,91603
242443,116443
17721,4540
18983,29883
223693,25829
56717,2475
56807,192683
225207,25925
225638,115701
240843,57795
269473,9860
17708,4512
667034,4860
18950,4860
18511,5083
237560,376132
14933,2710
230700,22887
140482,140467
106489,113402
12503,919
108069,2913
101994,283489
101490,22876
228482,9824
84112,56670
114679,140606
56228,51465
118454,57165
74143,4976
229541,9909
20192,6263
246196,11179
17718,4537
240892,92235
69227,51714
442801,22899
252838,9760
13884,1066
104158,1066
12623,1066
75704,1066
382044,1066
12501,916
100213,9853
66533,100129271
231630,11153
66357,58505
109284,91300
66637,116461
78913,26046
217201,146923
100039139,100129792
279029,169436
14773,2869
100929,55253
68970,25853
353282,57713
70392,142689
385377,114824
73338,150771
17719,4538
226026,23137
17716,4535
99890,55170
77552,149345
217732,85457
12343,830
17705,4508
21969,7150
233406,9055
70237,80823
26406,4215
16728,3897
20788,6721
97159,339448
18993,5455
70727,221002
227695,51490
67248,6170
224170,9666
74477,9851
74477,9851
55947,9937
245860,79065
70729,9722
11821,353
67298,9737
73174,9755
107528,57692
68597,154467
17710,4514
22678,80108
237761,134548
237339,84456
13405,1756
71306,9848
17939,4668
229512,23381
72320,26128
21817,7052
278097,54470
224938,9867
225998,6096
208449,259230
258710,128368
70435,64423
14724,2812
258198,401993
258879,401993
258495,401993
259148,401993
258261,401993
100502887,401993
258937,26246
68226,84288
66359,116228
12663,1122
381310,375057
170725,388743
68972,128387
12946,1378
69549,388722
320825,389432
433365,127670
240819,127670
76743,100126572
100045792,345930
620246,9293
240879,149281
246256,2214
258716,391114
66311,387103
212518,503542
66337,619208
66930,92565
109314,574414
69332,149018
433619,448834
72096,399818
70503,8528
381925,196051
15267,8337
319192,8337
319189,440689
319148,333932
15494,3283
15495,3283
15496,3283
15493,3283
15492,3283
15497,3283
100043461,3283
100043456,3283
15497,3284
15495,3284
15496,3284
100043456,3284
15494,3284
100043461,3284
15492,3284
15493,3284
73713,282996
434800,100132963
214568,206412
382089,134701
14567,2664
245867,55251
20672,54345
72699,54923
67968,441161
66991,154288
434423,340168
76421,388649
631784,347487
66765,414157
75015,148418
553127,26071
66158,26071
72865,26071
434778,347475
70941,400757
230500,84455
77673,245913
435528,389396
546840,388633
230590,440590
78076,138307
67646,284546
71103,360203
667373,439996
112419,439996
15957,439996
70166,643418
240633,643414
100503240,100329135
239038,340745
224813,221424
329934,100132074
594844,340543
331532,340543
66104,340543
594844,158931
331532,158931
66104,158931
16330,3633
241159,129807
16658,9935
74019,26146
12212,53344
227331,26058
72792,257407
70432,55680
100042480,340527
100042480,392490
100169,65979
503610,84243
69069,170371
245536,158830
19065,5540
432839,9721
319508,83849
66146,55219
19256,26095
73884,57683
67402,255220
245533,158833
13163,113523636
13163,1616
12168,659
21401,6920
14976,10471
19763,6015
14979,7923
20182,6257
66431,339229
258821,138803
12815,1302
15001,3111
14312,6046
14998,3108
12832,1290
16913,5696
21355,6891
546519,283999
100504404,3122
547431,56244
12819,1306
407788,10665
75667,338661
18515,5089
11596,177
54197,6048
55979,10554
381375,494513
260297,80863
56299,63943
60441,64978
66528,643008
66748,285141
64406,389058
54402,8859
217303,100131439
72014,388419
112403,1797
108077,6499
27632,7936
78252,120406
193736,221527
66925,6392
110147,10919
244864,143903
70129,80736
18010,4758
15511,3304
193740,3304
193740,3303
15511,3303
15482,3305
27756,57819
22321,7407
27762,80737
12364,100506742
109241,55777
17687,4439
14599,1444
106722,80739
68468,80740
433099,259215
193742,7920
114652,80741
13001,1460
81845,7918
114585,57827
270028,728215
55938,55937
224727,7917
53761,7916
11629,199
277666,645425
624931,645425
381590,645425
100040885,645425
102633100,645425
381535,645425
193322,645425
666187,645425
100041253,645425
100862245,645425
100041806,645425
332923,645425
100041296,645425
331195,645425
545762,645425
100039315,645425
100041077,645425
100039010,645425
108168684,645425
100862192,645425
108169100,645425
624421,645425
666209,645425
108169101,645425
381570,645425
100041712,645425
100862202,645425
626943,645425
433779,645425
100861655,645425
381536,645425
100041102,645425
108169097,645425
100040854,645425
108168683,645425
100038995,645425
108169098,645425
100012,645425
277667,645425
620639,645425
545763,645425
347710,645425
665802,645425
242737,645425
108168685,645425
620551,645425
384077,645425
381654,645425
100039087,645425
194225,645425
77632,645425
108169098,645425
347711,645425
100554,645425
381569,645425
242736,645425
100040861,645425
666203,645425
100041264,645425
100041115,645425
320549,645425
108169101,645425
622744,645425
329984,645425
108168684,645425
347712,645425
627009,645425
545662,645425
329986,645425
102634529,645425
195555,645425
381724,645425
665943,645425
665290,645425
100040981,645425
100862180,645425
100862115,645425
626995,645425
194227,645425
100503733,645425
108168681,645425
100041354,645425
97187,645425
277668,645425
665755,645425
83491,645425
100041032,645425
279185,645425
545693,645425
100041179,645425
100861655,391004
665755,391004
100041253,391004
626995,391004
624931,391004
242737,391004
100012,391004
100041806,391004
332923,391004
100041354,391004
100503733,391004
381569,391004
100041179,391004
320549,391004
100041264,391004
100862202,391004
381536,391004
545693,391004
381535,391004
100039010,391004
666187,391004
77632,391004
627009,391004
620551,391004
100862180,391004
108169101,391004
545762,391004
100041032,391004
279185,391004
100040981,391004
194227,391004
381654,391004
108169097,391004
100862245,391004
242736,391004
100041115,391004
100554,391004
347710,391004
108169098,391004
620639,391004
100040861,391004
381590,391004
102634529,391004
100041102,391004
100040854,391004
381570,391004
666209,391004
277668,391004
100862115,391004
108168684,391004
100039087,391004
108169100,391004
277666,391004
100041077,391004
277667,391004
100041296,391004
331195,391004
102633100,391004
100040885,391004
194225,391004
545662,391004
108168683,391004
665802,391004
100041712,391004
433779,391004
329984,391004
666203,391004
108168685,391004
347712,391004
384077,391004
100862192,391004
108168681,391004
100038995,391004
108168684,391004
108169101,391004
626943,391004
100039315,391004
381724,391004
665290,391004
329986,391004
108169098,391004
622744,391004
624421,391004
665943,391004
193322,391004
347711,391004
545763,391004
195555,391004
97187,391004
83491,391004
100041179,645414
381590,645414
108169097,645414
320549,645414
100041354,645414
100039315,645414
331195,645414
100861655,645414
665755,645414
242737,645414
100041712,645414
100041253,645414
100862245,645414
100039010,645414
347711,645414
624421,645414
100554,645414
347712,645414
666209,645414
100503733,645414
100041264,645414
666187,645414
193322,645414
100041102,645414
381570,645414
666203,645414
381535,645414
665802,645414
620639,645414
332923,645414
277666,645414
100041077,645414
108168685,645414
102634529,645414
384077,645414
242736,645414
624931,645414
329984,645414
622744,645414
77632,645414
627009,645414
108169101,645414
108169101,645414
100038995,645414
381569,645414
100012,645414
100041806,645414
100041115,645414
329986,645414
620551,645414
545662,645414
100862115,645414
347710,645414
545762,645414
108168684,645414
100862202,645414
277667,645414
665290,645414
100040854,645414
83491,645414
100862192,645414
100040981,645414
381654,645414
108168681,645414
100862180,645414
102633100,645414
194227,645414
108169100,645414
277668,645414
626943,645414
100041296,645414
381536,645414
665943,645414
108169098,645414
433779,645414
100040885,645414
545693,645414
626995,645414
100040861,645414
100039087,645414
97187,645414
545763,645414
108169098,645414
381724,645414
279185,645414
100041032,645414
194225,645414
108168683,645414
195555,645414
108168684,645414
100041354,729528
108169098,729528
100012,729528
320549,729528
381535,729528
242736,729528
100039010,729528
666203,729528
108169097,729528
100041115,729528
347712,729528
381569,729528
666209,729528
620551,729528
381536,729528
193322,729528
381590,729528
665943,729528
381570,729528
329984,729528
347711,729528
100041102,729528
100041296,729528
279185,729528
108169101,729528
665755,729528
108168685,729528
100862245,729528
626995,729528
100039315,729528
665802,729528
100041077,729528
108168681,729528
433779,729528
620639,729528
381654,729528
108168684,729528
100041253,729528
108168684,729528
381724,729528
545763,729528
100040981,729528
100039087,729528
277666,729528
624931,729528
100041712,729528
100862192,729528
277668,729528
545693,729528
666187,729528
108168683,729528
100040861,729528
100862115,729528
100554,729528
242737,729528
100041264,729528
100862180,729528
384077,729528
329986,729528
102634529,729528
100041806,729528
100041179,729528
100503733,729528
626943,729528
83491,729528
622744,729528
545762,729528
627009,729528
102633100,729528
100040854,729528
332923,729528
100861655,729528
100041032,729528
100040885,729528
195555,729528
108169100,729528
277667,729528
665290,729528
100038995,729528
545662,729528
97187,729528
347710,729528
108169098,729528
624421,729528
108169101,729528
331195,729528
100862202,729528
77632,729528
194227,729528
194225,729528
16988,7940
18038,4795
242737,653619
100862245,653619
108169097,653619
347711,653619
624931,653619
100041354,653619
100039315,653619
100861655,653619
620551,653619
100041712,653619
100041253,653619
331195,653619
100040981,653619
381590,653619
108169101,653619
329986,653619
100041102,653619
666187,653619
277667,653619
77632,653619
194227,653619
108168684,653619
277668,653619
100041806,653619
100041264,653619
320549,653619
665755,653619
100041179,653619
381570,653619
100041115,653619
108169101,653619
108168684,653619
381535,653619
332923,653619
100038995,653619
100039087,653619
381569,653619
347712,653619
100041296,653619
100039010,653619
624421,653619
384077,653619
620639,653619
666209,653619
100554,653619
279185,653619
100040861,653619
100041077,653619
100012,653619
381654,653619
102634529,653619
242736,653619
100862192,653619
100040854,653619
666203,653619
665802,653619
626995,653619
545762,653619
626943,653619
100862202,653619
108168685,653619
100503733,653619
381724,653619
622744,653619
627009,653619
545662,653619
108169098,653619
194225,653619
347710,653619
665290,653619
193322,653619
108169098,653619
108168683,653619
329984,653619
433779,653619
545763,653619
108168681,653619
100862115,653619
277666,653619
108169100,653619
97187,653619
545693,653619
665943,653619
83491,653619
100041032,653619
100862180,653619
102633100,653619
100040885,653619
381536,653619
195555,653619
381535,343070
665290,343070
83491,343070
77632,343070
277667,343070
381590,343070
624421,343070
108169097,343070
347711,343070
100041253,343070
242737,343070
627009,343070
100041354,343070
100039315,343070
195555,343070
100041032,343070
620639,343070
108168685,343070
100041806,343070
100862245,343070
100861655,343070
100012,343070
381570,343070
320549,343070
102633100,343070
100041264,343070
545693,343070
108169098,343070
100038995,343070
100862192,343070
381724,343070
194227,343070
624931,343070
381654,343070
100040854,343070
100554,343070
666187,343070
100041179,343070
666209,343070
626995,343070
279185,343070
332923,343070
100040861,343070
665755,343070
97187,343070
100041115,343070
620551,343070
331195,343070
100503733,343070
100041077,343070
100862202,343070
108169100,343070
545662,343070
108169101,343070
622744,343070
108168684,343070
329984,343070
381569,343070
347712,343070
545762,343070
100040981,343070
100041296,343070
384077,343070
102634529,343070
277668,343070
100862115,343070
100039087,343070
100041712,343070
666203,343070
329986,343070
100862180,343070
277666,343070
100041102,343070
108168683,343070
242736,343070
108168681,343070
100039010,343070
193322,343070
108168684,343070
626943,343070
347710,343070
665802,343070
100040885,343070
433779,343070
665943,343070
108169098,343070
194225,343070
545763,343070
381536,343070
108169101,343070
100040854,441871
100041115,441871
100039087,441871
545662,441871
626943,441871
100041296,441871
100041712,441871
277668,441871
329986,441871
626995,441871
381570,441871
108168684,441871
100862115,441871
100041077,441871
108169097,441871
195555,441871
100040981,441871
329984,441871
100040885,441871
666209,441871
666203,441871
100503733,441871
100861655,441871
100041264,441871
545693,441871
108168683,441871
347712,441871
347710,441871
627009,441871
97187,441871
194225,441871
100041102,441871
242736,441871
100862245,441871
381590,441871
381535,441871
666187,441871
381536,441871
381569,441871
622744,441871
100041354,441871
100554,441871
100862202,441871
665290,441871
194227,441871
381724,441871
620639,441871
100040861,441871
100039315,441871
665755,441871
242737,441871
108169101,441871
332923,441871
108169098,441871
100041179,441871
384077,441871
624931,441871
102634529,441871
320549,441871
277666,441871
620551,441871
545763,441871
108168681,441871
279185,441871
433779,441871
100039010,441871
100862192,441871
331195,441871
381654,441871
108168685,441871
100038995,441871
665943,441871
108169101,441871
100041032,441871
77632,441871
102633100,441871
277667,441871
347711,441871
108168684,441871
83491,441871
108169098,441871
545762,441871
100012,441871
100041806,441871
624421,441871
665802,441871
100862180,441871
193322,441871
100041253,441871
108169100,441871
243864,4277
266815,4277
329993,343066
546849,343066
230890,343066
381572,343066
435815,343066
619331,90233
266815,100507436
243864,100507436
18999,5460
170734,649137
240084,54535
57390,170680
386463,1041
69542,29113
672682,394263
442835,245934
360211,245934
246082,245934
69192,8449
69662,221545
66973,28973
52040,5514
224742,23
75210,80742
18729,102725035
18729,107987425
18729,107987462
18729,11025
232801,102725035
232801,107987425
232801,107987462
232801,11025
18730,102725035
18730,107987425
18730,107987462
18730,11025
100038909,102725035
100038909,107987425
100038909,107987462
100038909,11025
100041146,102725035
100041146,107987425
100041146,107987462
100041146,11025
18722,102725035
18722,107987425
18722,107987462
18722,11025
18726,102725035
18726,107987425
18726,107987462
18726,11025
18733,102725035
18733,107987425
18733,107987462
18733,11025
18725,102725035
18725,107987425
18725,107987462
18725,11025
18729,102725035
18729,107987425
18729,107987462
18729,11025
18724,102725035
18724,107987425
18724,107987462
