64144_GENEID,9606_GENEID
113154250,788
113172631,2066
113174707,4094
113167648,56998
113164366,150677
113152337,8225
113173488,80034
113161586,23512
113158272,23512
113173997,63899
113151316,200895
113154275,2907
113170091,2907
113152164,2814
113166428,9377
113173925,9377
113173830,415117
113174936,57184
113153474,22882
113169630,22882
113173955,27132
113169617,220032
113170319,284485
113166310,4351
113164572,26873
113164452,9242
113172247,81575
113157354,81575
113161295,81575
113157356,81575
113149946,144347
113149946,100533183
113171889,54512
113152723,2304
113152284,5198
113152882,81888
113148057,653499
113148057,3963
113169853,79818
113163554,7284
113150000,80010
113148056,55030
113169567,27335
113147724,112574
113150554,112574
113160079,9212
113167174,80834
113167758,80834
113167762,80834
113172721,285237
113155347,127707
113170818,84314
113166459,283849
113167563,55920
113153970,286499
113153260,54344
113155426,1537
113157851,5187
113166435,160335
113166355,144108
113166679,55095
113161937,59344
113161943,59344
113166427,80153
113174441,80153
113170803,285343
113154394,2517
113152926,128218
113172301,128218
113152974,811
113167024,9500
113166430,143458
113167867,1002
113160790,5886
113160063,90480
113159020,5781
113155138,54734
113160536,1198
113153993,2624
113154395,2624
113174100,10620
113166472,10620
113147981,23241
113162624,255520
113151197,1960
113174694,2262
113167881,64856
113169584,165721
113162528,165721
113163015,165721
113164020,165721
113165330,24147
113158997,54813
113164263,7681
113158911,10472
113158998,122525
113165968,246213
113153977,81858
113162361,85474
113160678,85474
113159491,85474
113160148,139065
113164686,79571
113161887,146310
113156514,4261
113165559,161882
113162223,201164
113148504,122876
113163383,23580
113156347,23580
113173132,144811
113163408,84232
113174324,122664
113164160,2205
113164663,51268
113158377,220202
113153273,116135
113157862,91663
113172476,91663
113159026,9792
113174444,284353
113155412,23042
113149328,127003
113159735,127003
113169853,7710
113154219,22864
113152277,10331
113152276,10331
113152275,10331
113161926,55600
113171030,1237
113158308,653073
113163331,22827
113163969,22827
113159560,51333
113169426,10194
113155499,10194
113156698,118672
113174749,122809
113162527,122809
113169427,284273
113163254,255043
113155297,54952
113172390,11336
113147962,221400
113171038,1104
113155893,29895
113158286,29895
113172932,8575
113170952,223082
113159515,10692
113165853,55785
113161820,124274
113161795,124808
113172766,386618
113164553,223075
113163171,3059
113153172,222166
113174344,23060
113165483,23060
113148213,5062
113152241,5062
113154308,285331
113159894,90411
113172295,1582
113150575,2619
113152822,23526
113160326,219960
113150427,144321
113172361,374986
113170068,8204
113156308,168620
113165829,85453
113166938,85453
113151248,2529
113164659,255308
113173648,151963
113152536,170825
113156358,6752
113158702,84333
113162243,146802
113161233,5551
113162237,5551
113161232,5551
113161234,5551
113173206,4081
113155129,55432
113154163,169200
113164816,387914
113156712,119467
113167083,80045
113155304,166012
113166998,166012
113160258,186
113163000,253832
113169976,253832
113157095,79642
113167637,3225
113158994,5464
113164417,27319
113172750,3579
113159320,64388
113166716,6748
113169853,126375
113167994,404093
113156780,23510
113147793,728294
113154969,5021
113153557,5021
113173908,55783
113154000,286077
113148646,120796
113148777,255252
113158402,64928
113163811,283554
113152719,64782
113154848,126003
113152796,284439
113171952,284439
113159069,124512
113172296,25994
113166008,1129
113154274,225689
113148064,79813
113151174,2149
113170977,4869
113165902,55526
113172202,5179
113157222,5430
113170645,219902
113167800,219902
113157574,284114
113170611,124842
113160665,341208
113173794,255101
113156313,79701
113166351,100287171
113156528,2837
113156706,9625
113171410,9625
113152972,55076
113149322,57621
113156734,79777
113162007,6448
113172966,2187
113172157,399664
113164915,51649
113158074,64582
113157908,79008
113164281,53829
113171720,53829
113170821,286128
113171622,285973
113153897,54112
113168220,284459
113168227,284459
113163816,5324
113148646,390155
113148174,286451
113148646,219464
113169424,26137
113164579,205428
113153693,57463
113167798,57463
113152457,284451
113148543,284451
113160324,6478
113164577,285195
113157512,768211
113173931,55343
113169279,201633
113173774,201633
113153708,201633
113164439,201633
113167895,10193
113157641,6517
113156871,94033
113166033,94033
113170520,1366
113168220,79673
113168227,79673
113159414,84890
113155824,84890
113153774,5571
113165355,64785
113157717,91050
113161437,91050
113174216,64963
113151693,6635
113151693,6635
113151674,6635
113151674,6635
113159796,219790
113159955,51363
113156344,51363
113173760,124590
113165360,25834
113165529,3418
113171974,374308
113152068,91304
113167112,7485
113152341,84629
113147914,161291
113158821,28955
113157555,55505
113149506,375061
113170166,30820
113160085,30820
113174723,9798
113150955,64975
113164620,64764
113173683,286530
113159376,8633
113158394,283989
113165450,56963
113167427,7318
113153276,51021
113152771,348378
113148940,5890
113150759,51329
113153482,2131
113169637,2131
113154691,6472
113165386,81532
113159707,84439
113173708,10159
113152074,326340
113166634,124637
113168447,124637
113166634,124637
113168447,124637
113164245,25825
113165760,23336
113173564,55137
113152372,8905
113174591,8905
113156165,65265
113152778,653657
113172453,653657
113170012,3770
113154142,26233
113167606,388323
113172998,54059
113157999,2055
113164218,55344
113153375,11247
113163052,9426
113156484,55666
113165775,131149
113171487,131149
113160696,50801
113168815,50801
113167768,128553
113156221,23265
113161693,3838
113160201,3838
113160754,402415
113167910,633
113174655,2242
113149145,51218
113148679,387332
113148680,387332
113153443,859
113168011,84975
113158302,55256
113157110,201965
113169660,201305
113169650,6304
113156341,11248
113161035,1436
113160503,1436
113152102,2049
113160630,9951
113167024,4692
113169022,50863
113162208,116729
113159163,116729
113160655,116729
113156210,283870
113161656,8811
113170154,25987
113166446,302
113174946,302
113170742,164091
113158739,5069
113167269,51335
113166462,6218
113151109,338442
113158730,221357
113167064,79098
113167024,645864
113149059,1397
113148556,1397
113173940,55794
113149456,64746
113156216,29035
113161499,29035
113169126,284013
113167592,8241
113174198,222487
113151889,2747
113156331,2747
113158505,2747
113149666,6165
113169655,28970
113152748,80254
113170304,6734
113156818,347741
113150383,2130
113163435,221178
113173183,6656
113148575,9112
113169909,389114
113162597,5831
113156524,5831
113157651,84316
113169110,124976
113174294,161
113158299,6546
113147774,89874
113162675,92736
113156477,18
113161293,1468
113164534,57118
113166162,57118
113173055,729540
113165451,145748
113160702,1482
113161346,125061
113161987,166752
113159595,119395
113161886,11251
113157926,11251
113155907,125111
113153159,5877
113165665,2188
113172922,83698
113162609,91689
113152880,91689
113170321,200959
113164209,200959
113172250,126567
113152820,126567
113168901,10856
113165579,390637
113172695,754
113148666,754
113160756,51428
113167308,9802
113159540,147372
113166013,171482
113167024,266740
113162843,27439
113157909,552900
113172897,54880
113163613,54880
113159536,158358
113149011,646658
113154928,2275
113170235,2275
113148646,120793
113164547,5367
113169358,54101
113160824,345193
113155398,10946
113151315,728340
113174555,140460
113165326,646892
113165276,11219
113165349,11219
113158395,29933
113152231,4600
113174010,84206
113173178,54855
113173749,493753
113170180,51118
113170471,8624
113169306,8302
113161710,8302
113172490,54988
113172959,390243
113161930,253190
113158464,84193
113174309,388121
113150874,128989
113159663,119559
113158040,84734
113152558,116541
113163929,220929
113154522,56941
113151114,8214
113158308,283768
113149326,4707
113172070,441061
113165558,64410
113160066,55039
113173162,2825
113154582,353500
113170917,7378
113170918,7378
113166441,84851
113149720,10186
113174349,146223
113159525,23585
113163821,29110
113171001,346389
113172490,123876
113161897,10607
113158746,390928
113151165,11200
113170380,57528
113161278,10317
113151356,80139
113159804,80139
113159371,148641
113153489,100506888
113166923,90187
113165257,283298
113163304,221303
113170430,389677
113149869,286826
113149736,114781
113149699,256281
113172397,339416
113173540,2863
113172184,55243
113157723,55243
113170949,1260
113160741,340075
113172961,7404
113148986,130502
113160259,4068
113163641,5613
113150961,6525
113161598,283869
113162305,283869
113155920,28958
113162305,256933
113161598,256933
113153866,8073
113159740,8073
113170652,7113
113174142,23258
113164773,56616
113174337,26276
113163531,55803
113161587,55803
113166792,54954
113156537,8663
113151314,7122
113172624,220074
113172015,3786
113152151,126382
113152499,152579
113173481,140739
113156316,3768
113152581,5504
113166938,64061
113165829,64061
113156209,283871
113167530,3654
113172385,641371
113148906,641371
113167789,220323
113172862,8338
113159528,56660
113172862,317772
113167843,5463
113174911,80213
113159869,4070
113161710,160365
113169306,160365
113147881,4990
113150295,401145
113164851,254887
113155022,338324
113155299,338324
113167313,26576
113153673,26576
113160684,6586
113150667,1946
113148473,1946
113174435,11187
113168902,10584
113162396,8398
113174188,84441
113154634,645974
113169960,645974
113154579,127550
113174116,127550
113167965,3751
113172207,9276
113156742,2826
113148646,390083
113160552,4303
113168874,11156
113173974,5627
113174339,374659
113155937,201140
113160295,201140
113165961,1850
113156423,9021
113162946,9021
113164867,84189
113150146,440822
113164351,57121
113163746,11260
113160983,340061
113152111,5142
113154587,284467
113167205,284467
113162513,10801
113168925,10801
113172319,138046
113157493,138046
113151698,9923
113158543,5413
113150381,5413
113154720,56478
113155860,55328
113149458,642273
113160733,25923
113163682,55967
113170897,286753
113158913,201501
113160134,1812
113162228,25880
113174400,93517
113166219,9823
113148315,90135
113149194,90135
113172621,6612
113147888,3714
113149397,3714
113158423,3714
113165491,752
113156872,752
113149385,391356
113147808,286256
113174951,7490
113168227,146198
113168220,146198
113147735,79050
113152864,4700
113159357,1133
113157610,57537
113149673,80757
113158146,10572
113151075,140707
113170667,8694
113159797,26985
113171611,377677
113163459,377677
113151017,22888
113154641,389257
113165614,10509
113174256,10509
113165638,10519
113157379,7469
113162525,57419
113158610,57419
113162582,137868
113157561,137868
113149314,23768
113158181,23768
113161009,80789
113165662,338440
113174267,338440
113152443,11124
113160071,255275
113161876,255275
113152930,131583
113155199,3297
113169232,5813
113168251,4887
113162694,4887
113162837,162387
113149769,317781
113161533,283820
113161533,102723728
113164088,340371
113148384,7127
113152082,9230
113174761,10196
113167024,4110
113149132,285755
113156247,283991
113163898,441549
113161560,147111
113166350,147111
113163067,339230
113173055,729857
113165365,8558
113163328,8651
113150760,6948
113150341,23545
113173471,266722
113164262,266722
113154063,9146
113152780,126282
113169675,5892
113169366,123283
113174847,64754
113154767,25840
113154768,25840
113173067,163702
113165455,400451
113162533,402569
113157730,374395
113152799,4919
113156400,80233
113166390,3665
113174476,9899
113165312,9899
113156517,5148
113165522,7026
113172869,727910
113149561,4045
113151326,169611
113154337,6667
113153312,389119
113153164,389119
113161298,64714
113155201,64714
113160473,10336
113173131,89782
113173903,5719
113166858,56901
113154850,56901
113148178,677
113174873,677
113149849,677
113164404,677
113149378,677
113151145,7332
113159502,7332
113163086,4908
113148425,5453
113170323,5453
113160246,79842
113168240,254773
113168238,254773
113161336,254773
113148605,254956
113162938,4603
113162555,730094
113148763,4733
113164903,105
113172028,105
113162667,6345
113160621,6345
113156022,3434
113155361,159013
113161566,56479
113174155,339366
113157364,80333
113174836,10933
113165842,10933
113147932,348793
113169443,1762
113154143,79581
113156225,51227
113158751,10320
113161422,5833
113157627,339983
113167310,10134
113150832,54584
113160267,527
113156186,527
113170964,2865
113170602,2865
113169052,2865
113169047,2865
113154912,2865
113148378,84197
113150610,5727
113168983,146760
113162403,255022
113164791,55599
113172909,8660
113163809,8660
113173743,6473
113153945,23299
113167091,23299
113168906,55217
113173015,6011
113174488,6011
113160061,84631
113174254,22821
113148793,84859
113174489,496
113172525,51079
113168227,84924
113168220,84924
113168227,57711
113168220,57711
113151339,6887
113148996,64853
113148643,84529
113174057,120227
113157916,157567
113152356,23396
113172691,130355
113165856,51741
113167243,283149
113160075,51082
113166317,84937
113148563,345079
113153706,55330
113168227,388567
113168220,388567
113170794,114792
113159193,57496
113156319,57496
113162484,55693
113152932,64222
113154634,340529
113169960,340529
113150914,5501
113168227,148254
113168220,148254
113166938,4675
113165829,4675
113171741,23621
113159632,7058
113148610,6256
113169835,200035
113147690,100127206
113158308,101059918
113160945,55922
113168336,3840
113168703,3840
113148941,10345
113166938,4674
113165829,4674
113154331,6228
113173500,151011
113163343,85002
113163988,11283
113168941,114826
113154011,23131
113170487,56971
113163405,7328
113149004,11104
113174027,123722
113149195,116985
113163261,55615
113157345,80829
113162329,80829
113161696,284018
113167024,139599
113174599,339761
113148427,613
113164309,758
113152327,25794
113156406,25794
113160315,399823
113152007,139886
113172356,139886
113148590,139886
113172356,474343
113152007,474343
113148590,474343
113167391,8372
113159202,338567
113169861,2833
113150177,53373
113162193,10614
113148613,129293
113172675,23275
113156700,84109
113156777,4137
113148646,138805
113165796,200728
113167739,338761
113154735,338761
113161338,349667
113160145,5030
113174390,55893
113149723,55893
113165588,5465
113159524,6007
113167792,83715
113151391,138428
113161572,91582
113173147,285382
113174187,7003
113162941,5333
113171421,5333
113170247,885
113149349,957
113167696,4286
113163637,4673
113158808,6585
113165414,1645
113166861,1645
113171491,1645
113157513,1645
113169159,253935
113166938,23270
113165829,23270
113172865,91404
113169761,79659
113167024,81557
113169568,4059
113166208,222194
113167626,387129
113151758,387129
113167851,387129
113159918,349136
113154498,2057
113166013,171484
113166205,9863
113164722,375612
113165989,375612
113148036,11261
113150500,3010
113165421,440107
113165421,338809
113161421,51547
113156121,9742
113170721,392636
113159403,340665
113155261,7874
113162275,342977
113157092,342977
113162628,201181
113167024,28986
113150876,200424
113149972,9636
113149973,9636
113149975,9636
113148181,54932
113173055,400966
113167365,148398
113168938,145173
113169495,51393
113153454,166348
113173966,79875
113168851,374407
113171570,6917
113163093,79840
113165788,2175
113150320,79048
113155521,10445
113158936,643236
113147829,57697
113168220,7621
113168227,7621
113168227,65243
113168220,65243
113163640,338949
113168220,339559
113168227,339559
113162903,57048
113157215,57048
113151353,1978
113147717,1978
113151016,22953
113151057,550631
113160635,116224
113152225,199920
113147808,414332
113153721,50626
113169677,7373
113167369,339451
113167983,389874
113152404,285386
113152910,285093
113155299,6274
113155022,6274
113158351,353116
113151130,353116
113169830,646457
113166174,123904
113173840,10123
113165210,7477
113173221,51463
113174633,145873
113166067,6300
113166740,375790
113152131,4810
113155341,253012
113172280,342527
113169576,342527
113159100,376940
113163503,5575
113156317,123879
113169853,390927
113158957,10383
113151974,123688
113166775,57801
113168227,79862
113168220,79862
113153467,401541
113168220,84527
113168227,84527
113174206,2963
113157478,54914
113156187,440093
113156295,440093
113174830,440093
113161710,387836
113169306,387836
113167024,347541
113162888,63915
113174721,283652
113147711,389792
113165367,387755
113167374,284325
113167366,284325
113167374,284325
113167366,284325
113174685,197021
113171072,342897
113160111,644815
113161655,644815
113156421,3040
113172096,285193
113159864,388115
113156292,4077
113158062,4077
113159548,57186
113148498,27158
113168876,345630
113157373,344838
113161717,1201
113155414,653820
113160130,340719
113158124,340784
113158308,653720
113168227,7730
113168220,7730
113171705,1806
113155300,140576
113151021,375743
113159524,6006
113172938,389073
113166357,29780
113155924,7390
113160683,51114
113164292,344901
113159472,375567
113158339,144404
113161963,23029
113150272,10811
113173308,130612
113163441,130612
113149261,8326
113150703,155
113153235,5549
113169853,147694
113170095,4520
113155938,388336
113156772,387921
113159275,3167
113155022,132203
113169039,79844
113170804,441168
113169716,1269
113161896,84464
113155422,9045
113171742,149297
113161710,346689
113169306,346689
113156546,339287
113156816,642938
113159613,642938
113159596,79979
113157480,401494
113167042,257177
113167367,26155
113157597,345222
113150778,25920
113165675,729025
113152391,149998
113149079,23036
113148335,23036
113167024,139604
113155407,391104
113156458,4697
113162517,4697
113149952,728780
113149969,121642
113169673,51136
113169108,374393
113168469,374393
113172275,347
113172205,347
113164313,347
113156183,3005
113161618,9516
113170974,83862
113165815,23450
113161309,345062
113164511,388552
113159550,340120
113162144,400581
113162570,54510
113161059,54510
113171841,347442
113165208,145853
113165829,7259
113166938,7259
113169522,55629
113154524,2709
113159831,2709
113152733,27341
113159569,132660
113158550,9679
113156373,9679
113155022,57402
113155299,57402
113167801,728661
113163337,200810
113169336,3146
113173213,3146
113174189,644943
113154524,127534
113159831,127534
113152266,282991
113167451,3556
113162572,5079
113161650,50859
113157924,23424
113174891,653319
113165414,8644
113166861,8644
113171491,8644
113157513,8644
113174427,151525
113155022,6275
113155299,6275
113160284,79633
113156864,36
113169739,83931
113149427,9725
113153555,9901
113154967,9901
113168018,63939
113170121,442038
113168614,6829
113152577,63929
113159131,8464
113156811,441925
113155844,60491
113148094,487
113154711,3376
113170472,9883
113160573,54413
113159892,131
113159794,131
113160486,131
113169822,131034
113154398,131034
113158038,84628
113148145,11091
113151193,11091
113152730,9361
113156032,8295
113153712,647135
113168999,2526
113165495,79754
113162943,79754
113163007,79754
113162845,79754
113166957,5770
113149527,51466
113148169,51466
113168203,124056
113155885,124056
113166606,2050
113168227,7678
113168220,7678
113155845,2547
113155299,6276
113155022,6276
113152090,9819
113172347,9819
113166219,100131755
113169666,79693
113172019,285971
113167572,140465
113165604,6477
113172943,2712
113174259,2104
113170121,6817
113159914,6817
113158752,6817
113166853,6817
113169104,6817
113156869,6817
113172625,55660
113173181,54834
113150811,51434
113164337,27010
113171955,6536
113157374,60312
113167356,4666
113169555,399687
113167650,54785
113165653,4122
113169258,4311
113155414,729533
113167567,55959
113158659,3048
113171200,3048
113171095,3048
113156368,3048
113165461,23654
113163576,7516
113156025,57591
113155935,57591
113156385,57591
113172453,729458
113152778,729458
113149764,3066
113168220,162993
113168227,162993
113151287,7366
113151337,7366
113169797,7366
113151336,7366
113169800,7366
113147947,6925
113167927,65267
113155301,57001
113150411,55684
113168533,51399
113162715,150737
113147889,9895
113173684,51284
113153163,54543
113167264,57473
113156411,51321
113170539,154807
113169853,147686
113150892,1612
113151876,3117
113155620,3117
113153508,3117
113157415,3117
113164399,3117
113170635,3117
113170638,3117
113157101,3117
113166696,3117
113168478,3117
113170639,3117
113151876,3117
113155022,6273
113155299,6273
113160669,5456
113161277,55534
113148337,29966
113148614,89853
113167714,64771
113153964,64771
113167342,100
113150655,160760
113147936,160760
113173055,285190
113156554,374354
113169698,3841
113151109,27198
113160404,9260
113159651,219623
113166337,57522
113163448,10447
113171290,161424
113168227,440077
113168220,440077
113172890,57181
113172380,837
113171319,837
113160275,170384
113147935,307
113148145,54554
113151193,54554
113147876,642968
113159081,11152
113155859,51108
113161644,541578
113160537,309
113148043,2764
113168227,284390
113168220,284390
113156532,4097
113161983,4097
113148474,92714
113157306,79690
113168024,388662
113153255,388662
113153940,5094
113167785,5094
113167859,84619
113147830,123096
113173062,80055
113167364,6714
113154070,6714
113169853,400720
113169588,399909
113151625,399909
113171623,11194
113169104,6799
113158752,6799
113170121,6799
113159914,6799
113166853,6799
113156869,6799
113173548,341676
113162620,5718
113167024,4105
113156731,84435
113150035,55124
113167307,140688
113167165,342933
113157464,342933
113159946,10438
113150329,23061
113161552,8363
113148394,8363
113163831,8363
113170332,8363
113160388,8363
113163830,8363
113148394,8363
113160388,8363
113160387,8363
113160387,8363
113160388,8363
113163830,8363
113160386,8363
113170332,8363
113160387,8363
113170332,8363
113163831,8363
113160386,8363
113161552,8363
113148394,8363
113160386,8363
113161552,8363
113163831,8363
113163830,8363
113162263,155184
113148458,155184
113169281,155184
113170911,79927
113158865,64499
113156676,64499
113162326,25959
113154933,2980
113170957,25788
113167860,128486
113166333,641
113167321,51592
113157489,26020
113162246,57162
113159086,57162
113147752,91373
113165697,147906
113173034,104
113164298,104
113172052,79674
113169324,646486
113170086,646486
113170087,646486
113153115,646486
113170086,646486
113170087,646486
113168887,23729
113171641,3652
113169316,373156
113170987,3182
113160479,3182
113161385,5154
113151751,81031
113149872,84154
113166900,142678
113152006,3004
113158753,26037
113162715,92104
113161754,57799
113152938,57799
113153858,3201
113162523,10210
113168212,10210
113168786,83875
113152617,10242
113171379,10242
113172276,127343
113165720,84188
113171028,8076
113163761,4624
113161644,91966
113155272,56882
113151236,219972
113168012,1803
113148570,80380
113172138,57565
113172674,6120
113151716,5253
113159615,5660
113155299,6281
113155022,6281
113171398,6168
113167585,3223
113153274,114112
113158357,79892
113156152,197342
113148738,122773
113156485,122773
113167061,6884
113154237,55210
113170310,79607
113167635,23315
113159517,100506658
113160386,121504
113170332,121504
113161552,121504
113163830,121504
113148394,121504
113148394,121504
113170332,121504
113160388,121504
113160388,121504
113163831,121504
113160386,121504
113163831,121504
113161552,121504
113148394,121504
113160387,121504
113160387,121504
113160386,121504
113160387,121504
113163830,121504
113163830,121504
113170332,121504
113163831,121504
113161552,121504
113160388,121504
113155379,55924
113171814,8733
113159555,54557
113149149,81553
113166643,4641
113153957,28512
113169800,7367
113169797,7367
113151336,7367
113151287,7367
113151337,7367
113163280,644890
113159892,128
113160486,128
113159794,128
113174657,6687
113154981,388585
113169009,388585
113167733,388585
113170584,388585
113154575,388585
113174130,30001
113165610,5336
113160008,89848
113174609,6136
113169515,9019
113153684,4155
113168971,4155
113173697,8227
113169306,283420
113161710,283420
113165599,51135
113162146,57089
113164160,2210
113167476,63925
113168227,147741
113168220,147741
113157518,6191
113169909,63934
113170322,2870
113166802,5557
113158252,54708
113165414,57016
113157513,57016
113171491,57016
113166861,57016
113156290,27233
113163550,7541
113148897,23607
113173020,54830
113154862,9814
113159892,127
113159794,127
113160486,127
113168220,57209
113168227,57209
113159747,54863
113148623,1902
113161314,4151
113172962,26275
113167165,54989
113157464,54989
113171497,57708
113173134,10905
113173016,7027
113151715,7789
113158867,83694
113167086,54870
113154231,54870
113155313,11325
113169752,6147
113159616,55315
113174717,6815
113161508,59286
113161525,9931
113169060,89894
113167241,54963
113163568,84433
113157464,5178
113167165,5178
113157990,55153
113155847,144717
113167077,144717
113162542,219844
113166440,415116
113164469,415116
113162550,439
113171650,444
113161624,200734
113158706,200734
113169784,7405
113174105,50618
113158326,10724
113168069,9747
113168227,7620
113168220,7620
113148184,441478
113151715,158586
113169853,147657
113148558,7169
113152910,344892
113149473,83699
113160147,192134
113148434,192134
113161091,192134
113161278,192134
113166771,192134
113173942,192134
113148273,51441
113162107,55319
113155014,7975
113174954,11321
113163765,5350
113173700,9358
113158065,118472
113174887,11169
113160190,1500
113161392,1500
113153730,7919
113148949,343035
113160143,117157
113167143,131870
113171450,9874
113161743,987
113174752,9745
113165414,1109
113166861,1109
113171491,1109
113157513,1109
113170071,55958
113173211,27347
113166273,6898
113153912,221477
113167024,4100
113159821,9060
113160413,10479
113169350,10479
113165249,22909
113160238,257202
113173913,28514
113163559,10455
113159194,8861
113161252,8861
113148868,81706
113174106,9646
113148715,64093
113173526,2153
113161102,22834
113155645,57154
113173222,6526
113164808,6526
113168986,63906
113149212,9578
113150369,64064
113168019,4736
113150817,23127
113173852,25975
113154938,164284
113165174,9182
113171736,91603
113161066,29883
113156543,25829
113152637,25829
113167026,2475
113166323,192683
113172150,57795
113167024,4114
113154369,9860
113172459,4860
113148298,5083
113172943,2710
113154165,22887
113159145,113402
113159134,22876
113159751,9824
113172854,56670
113165275,56670
113165284,56670
113165266,56670
113165291,56670
113165298,56670
113149745,56670
113149388,51465
113152101,4976
113165296,11179
113166012,112970
113162914,92235
113174930,9760
113171297,9760
113166429,1066
113169001,1066
113174104,1066
113170864,1066
113150420,11153
113157102,58505
113151102,91300
113172330,116461
113169864,26046
113162906,146923
113154940,25853
113163314,57713
113156792,142689
113155417,149345
113157994,85457
113149266,85457
113166183,830
113153717,7150
113165617,9055
113174956,9055
113166219,80823
113156132,4215
113152402,6721
113166773,339448
113148425,5455
113159586,51490
113160657,6170
113148523,9666
113156769,9937
113148299,79065
113152522,9722
113158460,353
113166219,9737
113156006,9755
113167024,57692
113149422,154467
113160903,134548
113169178,134548
113157616,9848
113169978,23381
113174764,26128
113154993,7052
113166219,54470
113159379,259230
113149218,64423
113159565,116228
113148925,375057
113148027,128387
113150696,388722
113149803,100126572
113164160,2214
113149748,253582
113158804,399818
113148014,8528
113152391,119548
113159197,3283
113159197,3284
113167832,54345
113152205,148418
113152400,84455
113159772,389396
113152287,440590
113147808,138307
113156022,439996
113159566,340745
113156694,340745
113158209,221424
113149084,100132074
113155073,90196
113173632,129807
113167569,9935
113153916,9935
113173141,26146
113161099,53344
113171678,26058
113174788,55680
113157515,392490
113157515,340527
113170225,65979
113153239,65979
113154692,55219
113158827,55219
113157677,255220
113157676,255220
113154687,1616
113154687,113523636
113169869,6920
113160082,10471
113155217,6015
113153332,7923
113153096,6257
113170716,6257
113156394,339229
113170728,6046
113153669,6046
113154613,5696
113148590,169981
113172356,169981
113152007,169981
113160088,283999
113149397,4855
113158423,4855
113147888,4855
113147804,5089
113170049,177
113154273,6048
113173245,389058
113155978,8859
113155967,388419
113155951,1797
113153887,6499
113153889,7936
113153888,221527
113169187,6392
113149080,143903
113153685,80736
113155054,4758
113152328,57819
113171319,114769
113172380,114769
113172380,100506742
113169298,7920
113154397,1460
113172762,728215
113163050,728215
113169513,7917
113169412,199
113153708,259197
113164439,259197
113173774,259197
113169279,259197
113147797,4795
113168220,390980
113168227,390980
113148425,5460
113170323,5460
113157464,649137
113167165,649137
113169896,8449
113153301,221545
113153259,28973
113154286,5514
113155055,23
113169254,780
113169269,2794
113153731,6992
113173184,11138
113160138,554235
113155974,646019
113159936,84335
113170101,2550
113154268,2550
113157384,1639
113166714,3104
113158977,440145
113161645,554251
113170791,643226
113169909,100289678
113168220,155054
113168227,155054
113165381,390205
113165971,728568
113160023,503497
113169647,5644
113169648,5644
113169454,5644
113169453,5644
113169947,5644
113166489,84501
113166376,84912
113148057,3963
113148057,653499
113166074,79583
113160047,441054
113154770,286144
113150928,138715
113169953,55851
113170086,646480
113153115,646480
113169324,646480
113170087,646480
113170087,646480
113170086,646480
113154062,65986
113174798,55366
113158799,5212
113166330,1874
113163687,5150
113154174,100113407
113150385,6643
113156040,56953
113168020,84324
113174153,10527
113162432,25851
113156307,25851
113152712,54809
113156068,54809
113174020,255919
113148383,91828
113149357,317762
113157111,254863
113165850,1375
113163611,414918
113156537,728689
113149121,388931
113164036,150383
113155024,347527
113172025,347527
113172385,641372
113148906,641372
113166422,100287284
113172453,653656
113152778,653656
113158732,6453
113158564,9946
113150371,285636
113150776,645432
113172313,403313
113152798,403313
113161710,3822
113169306,3822
113169306,3823
113161710,3823
113154678,342346
113172273,342346
113152687,390874
113173444,10215
113158179,10921
113157441,57523
113152578,131118
113166109,387733
113173452,90861
113169136,255349
113169039,653082
113158308,728047
113156421,3039
113171095,3042
113158659,3042
113171200,3042
113156368,3042
113153489,51224
113152658,57194
113172140,201475
113173492,201562
113172780,389136
113169420,131965
113164391,23012
113170327,22908
113154389,22908
113173713,7247
113154335,55652
113167633,55652
113158108,54627
113170323,5462
113148425,5462
113152064,163486
113151938,255758
113164066,1427
113148540,1396
113152951,339398
113172318,339398
113162855,339398
113159305,728489
113169061,6827
113150113,4056
113150899,51239
113163172,81890
113159845,1147
113156776,1147
113160044,83463
113174428,84342
113158809,84986
113162659,84986
113167597,55559
113165730,3931
113167024,4111
113162162,125113
113148042,55333
113157693,402
113160034,10011
113159650,23234
113170566,7416
113162407,51075
113160250,51075
113174792,4722
113172434,54741
113148503,81606
113173654,113179
113157313,5500
113148537,5500
113149298,5500
113170121,445329
113156869,445329
113166853,445329
113154232,51517
113155185,1388
113165276,11277
113165349,11277
113158915,286223
113158915,1903
113149749,54978
113153572,1192
113153571,23564
113151287,10720
113151336,10720
113169797,10720
113151337,10720
113169800,10720
113169853,7693
113154418,2968
113160400,51202
113163528,91664
113162353,2013
113169644,147699
113163313,147699
113154576,147699
113165960,147699
113157318,1241
113157319,56413
113171404,56413
113153679,1773
113164191,10379
113152906,10379
113148390,2592
113171014,3046
113171200,3047
113171095,3047
113158659,3047
113156368,3047
113173921,390916
113152856,30851
113171699,8906
113152727,53345
113148165,2595
113165515,107987373
113165515,6150
113168220,101060200
113168227,101060200
113173946,7106
113155524,8904
113165914,494551
113167024,4112
113169075,26292
113155325,26292
113172231,10195
113170035,79729
113162322,339210
113157117,51024
113157083,255374
113149505,387104
113161073,54492
113157872,79441
113147808,401562
113162001,57412
113166838,100528020
113152961,440503
113159013,730005
113168832,51400
113148981,10809
113168227,100131539
113168220,100131539
113161595,400954
113158450,400954
113158562,23053
113167392,7866
113158110,440854
113154530,100188893
113160023,728588
113161675,645027
113160333,645027
113171134,2856
113158517,64283
113153448,100130742
