GENEID_109280,GENEID_9606
109526583,284716
109515230,157807
109518522,6197
109510861,374907
109523441,80324
109513904,80205
109516338,171169
109527092,11253
109506902,3738
109528743,3738
109518923,8325
109512659,8325
109527041,7156
109525619,139105
109512696,118461
109524234,221091
109531129,29928
109518458,3090
109527757,8541
109519818,64110
109506830,219285
109530116,5074
109515595,7050
109530449,266812
109528390,7182
109529518,122970
109523746,122970
109523747,122970
109509976,167826
109513807,284119
109529302,284119
109511801,10425
109518779,10009
109514021,79191
109525200,51046
109529980,51046
109519470,56475
109514863,79874
109520496,79718
109518069,401474
109523630,497661
109520047,126069
109514468,6181
109519882,83903
109521335,3725
109532403,3725
109510198,79605
109521013,2629
109515136,28976
109507635,57104
109521617,57085
109519818,139422
109512230,54943
109525926,977
109507589,977
109514356,5441
109522750,56975
109507698,56975
109512561,25945
109519286,9772
109520268,2314
109512891,58529
109512348,58529
109508335,3766
109529513,3766
109507588,66005
109520047,253639
109521569,374969
109520047,285267
109526435,1176
109508473,2885
109520579,360023
109520102,7334
109530435,7334
109514774,151188
109522918,51272
109520490,55272
109522756,140461
109517102,389812
109507486,440836
109521077,283417
109530449,388951
109522016,55929
109521890,254228
109511831,3615
109526374,4291
109522388,25915
109515408,205327
109514040,54762
109532168,55620
109507371,55620
109525462,1662
109513691,286187
109529476,4729
109511834,55152
109519844,254251
109527992,84552
109513824,25970
109520715,143888
109508015,441151
109519515,441151
109515056,114798
109511747,11180
109522058,360200
109515701,282679
109514899,8834
109508290,26251
109515709,152573
109508156,810
109519287,389072
109531324,79962
109510768,100653515
109519541,57673
109509310,221294
109519566,2731
109508003,84987
109530953,157777
109525556,54681
109528709,54681
109523784,114131
109529390,196403
109532590,55175
109522310,788
109515531,767
109531201,2066
109528703,2066
109531555,4094
109507573,4094
109526625,56998
109510471,768239
109532102,8225
109527131,80034
109513457,349075
109527711,23512
109511184,23512
109519713,63899
109523306,115207
109507081,200895
109525695,2907
109522008,2814
109513891,9377
109507663,9377
109523412,415117
109518896,151176
109513890,57184
109529684,22882
109515189,22882
109526034,27132
109515664,220032
109528971,284485
109518237,4351
109512003,26873
109516646,81575
109516535,81575
109511625,100533183
109511625,144347
109521324,54512
109524540,147991
109511949,6879
109531976,2304
109525016,81888
109513315,79415
109520437,653499
109520437,3963
109523413,653499
109523413,3963
109517951,79818
109525255,2580
109514854,7284
109532320,127254
109514175,80010
109520415,55030
109529392,27335
109526390,112574
109508090,112574
109526141,161829
109515948,9212
109526633,80834
109531231,285237
109521105,84314
109530961,23212
109513080,283849
109528362,55920
109508035,283284
109506907,283284
109514641,54344
109510338,1537
109506980,5187
109523770,160335
109530439,160335
109524226,84667
109530040,2193
109530402,144108
109518484,55095
109527768,59344
109507656,80153
109521942,285343
109519208,2517
109530561,128218
109532019,811
109519818,9500
109528545,1002
109509872,1002
109530036,5886
109530016,90480
109511049,199699
109511879,256472
109507188,5781
109507992,23302
109529328,1198
109518765,1198
109522185,2624
109522629,2624
109513880,10620
109507662,10620
109517253,23241
109511215,255520
109525261,1960
109519721,2262
109522116,64856
109511819,64856
109527516,165721
109517981,165721
109524217,165721
109521458,165721
109510772,50628
109530505,24147
109526165,54813
109513517,7681
109530313,246213
109521524,81858
109511977,81858
109521350,81858
109527256,85474
109529044,85474
109532663,79571
109522714,146310
109514883,4261
109527533,247
109511448,201164
109513521,2918
109522962,2918
109524757,23580
109513279,23580
109530191,144811
109513684,84232
109509936,122664
109511857,91523
109510953,51268
109523068,220202
109509377,91663
109524110,91663
109529632,727957
109523207,9792
109524636,284353
109518960,126326
109522770,163732
109518574,154664
109528949,23042
109524907,127003
109507744,127003
109517951,7710
109510612,22864
109519123,10331
109513358,9378
109516230,9378
109528601,22928
109512776,55017
109521949,1237
109518865,22827
109529849,22827
109524440,51333
109512090,10194
109529666,10194
109523991,118672
109511499,122809
109514287,122809
109529667,284273
109529844,253650
109514858,255043
109507706,54952
109524141,11336
109517459,221400
109527612,122011
109530311,7054
109510181,9282
109518095,157695
109525612,1104
109531589,29895
109523906,29895
109531258,8575
109527106,10692
109522945,55785
109515043,124274
109527248,200150
109518273,4947
109530819,8092
109513840,124808
109523330,386618
109530097,3059
109519622,222166
109518215,23060
109525871,23060
109532388,5062
109517331,5062
109521575,285331
109532255,23526
109510596,144321
109507337,374986
109507978,8204
109507874,168620
109530449,85453
109529777,255308
109510733,151963
109531940,170825
109512030,6752
109510222,84333
109509747,146802
109529417,146802
109527459,146802
109529426,146802
109513662,4081
109507280,55432
109517930,169200
109514073,387914
109513352,119467
109511711,80045
109521587,166012
109524378,186
109511895,253832
109517909,253832
109529844,374860
109531361,3225
109524703,389840
109512383,5464
109518615,5464
109531359,3226
109530937,27319
109524127,79929
109510143,64388
109528437,6748
109517951,126375
109510761,404093
109529674,23513
109518561,23510
109517366,728294
109531486,5021
109526031,55783
109523119,286077
109516758,286077
109514276,120796
109507167,23760
109525033,23760
109507166,23760
109520491,255252
109516163,64928
109510483,283554
109525208,64782
109519105,64782
109526345,79147
109530054,126003
109507430,284439
109532417,284439
109513751,124512
109527473,284129
109521316,25994
109521315,25994
109526789,1129
109523706,1129
109516997,225689
109510555,79813
109527076,79813
109514170,2149
109508952,4869
109522972,55526
109524164,5179
109508358,5430
109526936,92293
109509767,219902
109526333,219902
109515084,284114
109518116,124842
109523266,347736
109524228,341208
109510945,388341
109510894,388341
109521797,255101
109513314,79701
109528079,100287171
109513313,2837
109518575,9625
109532543,9625
109531893,55076
109518490,5912
109527474,6448
109531215,2187
109507457,399664
109510679,51649
109508453,79008
109518493,53829
109517997,286128
109530506,7262
109521190,285973
109520047,284459
109527868,5324
109520758,286451
109517914,26137
109519493,205428
109530876,90355
109510420,57463
109517436,284451
109521931,575
109527168,575
109507616,64864
109526023,55343
109528300,201633
109516373,201633
109531669,201633
109524682,201633
109513434,10193
109520370,6517
109524006,94033
109521309,200205
109520047,79673
109515820,134553
109529318,84890
109517396,51287
109522427,5571
109520774,64785
109519817,91050
109507028,91050
109513930,64963
109521604,6635
109510028,219790
109510229,51363
109513397,51363
109530900,25834
109530880,25834
109522990,3418
109506845,91304
109512844,7485
109520235,84629
109526188,220382
109526753,161291
109514886,28955
109507571,55505
109523487,375061
109508528,30820
109524465,30820
109514388,9798
109510545,64975
109513264,339221
109530066,64764
109514711,8633
109520678,8633
109527712,283989
109528415,7318
109529245,51021
109516759,5890
109529689,2131
109518060,2131
109510633,6472
109530392,81532
109530668,10159
109532013,326340
109518436,124637
109512909,25825
109513163,23336
109531956,2567
109518168,2567
109514819,55137
109509750,388364
109530471,338707
109525764,8905
109520837,8905
109530207,65265
109532238,653657
109507441,653657
109515291,3770
109518342,26233
109512552,388323
109528502,388323
109506925,388323
109525526,143879
109517565,54059
109516086,2055
109527656,2055
109507270,55344
109510604,11247
109521895,785
109518870,9426
109518589,55666
109518437,131149
109511975,50801
109508576,50801
109513444,128553
109518568,23265
109508457,3838
109524290,402415
109528512,633
109525989,2242
109508155,51218
109520867,387332
109511502,3985
109531371,84975
109519816,55256
109508531,201965
109531103,201305
109521074,6304
109518749,1436
109519067,2049
109520573,2049
109513773,9951
109529633,22906
109509465,83882
109519818,4692
109519588,50863
109527522,116729
109514874,116729
109507548,283870
109512898,25987
109519440,302
109529750,302
109523754,9628
109516077,9628
109508590,3214
109524806,340146
109525654,164091
109521665,5069
109516923,389692
109510438,51335
109510147,2894
109518583,2894
109518228,6218
109507255,79098
109528668,79098
109519818,645864
109523486,1397
109528157,1397
109528884,55794
109518090,64746
109512585,29035
109511293,29035
109517520,345557
109523664,79087
109525082,50614
109528243,8241
109528657,8241
109513962,222487
109510066,2747
109530173,2747
109514627,6165
109510142,6000
109531120,28970
109532340,80254
109512869,6734
109510591,2130
109530943,221178
109519289,10052
109530564,6656
109521885,25904
109528191,9112
109531697,389114
109515676,23705
109518480,23705
109527292,5831
109517736,5831
109508441,84316
109531104,124976
109524535,161
109526686,6546
109528171,89874
109521420,92736
109521429,92736
109508675,5121
109526284,18
109527286,1468
109528841,57118
109522953,57118
109513175,145748
109519604,150084
109529094,1482
109527424,125061
109511377,166752
109524272,389337
109520178,163933
109531522,64478
109520043,119395
109527507,11251
109530994,285753
109529844,441430
109532572,2842
109520930,125111
109522684,5877
109510685,83698
109511244,91689
109518624,200959
109517944,200959
109532392,126567
109507285,126567
109531106,10856
109519212,754
109515857,51428
109510155,140701
109513405,9802
109523648,147372
109520626,9403
109518226,171482
109519818,266740
109513943,283677
109508454,552900
109508294,552900
109508293,552900
109530621,54880
109510390,54880
109514709,158358
109526139,646658
109513251,646658
109523556,2275
109520800,2275
109514276,120793
109531154,54101
109524205,345193
109507695,10946
109511254,2903
109514843,2903
109506821,728340
109529800,140460
109514363,646892
109518238,11219
109531978,4600
109511591,57634
109508000,84206
109510079,54855
109530604,493753
109515256,51118
109515544,8624
109515314,8302
109525467,390243
109511452,253190
109523216,54039
109525760,388121
109513442,84133
109525075,128989
109523094,119559
109520811,84734
109532146,116541
109518101,220929
109522215,56941
109511128,8214
109513059,64410
109513028,407738
109524300,55039
109531288,2825
109516379,353500
109514870,10189
109525490,359845
109519980,80258
109518012,7378
109519604,4978
109509312,10186
109519711,146223
109519914,23585
109525050,344018
109517627,346389
109524862,123876
109522749,10607
109513460,83999
109521531,10293
109525295,11200
109510871,668
109514225,150209
109509547,10317
109511048,10317
109510504,10317
109524968,80139
109516206,148641
109516341,100506888
109514949,90187
109520708,283298
109516987,221303
109518033,389677
109528998,389677
109518091,286826
109516705,114781
109516299,256281
109531194,89876
109515302,2863
109529544,55243
109511899,55243
109515779,1260
109512527,1260
109516405,10766
109518674,340075
109519982,7404
109508040,130502
109524379,4068
109515198,100288072
109514782,5613
109517725,283869
109527335,283869
109512399,28958
109527335,256933
109517725,256933
109516873,256435
109514633,8073
109519729,8073
109508673,71
109512910,7113
109531175,7113
109525727,23258
109527920,1485
109514524,56616
109514925,56616
109525079,6899
109511187,55803
109527040,55803
109507153,29796
109523137,54954
109523950,8663
109527141,7122
109525322,8508
109507976,6900
109525532,220074
109518882,3786
109520324,152
109532145,126382
109514263,388581
109523681,79174
109532258,152579
109512318,140739
109519124,5504
109530449,64061
109508463,283871
109529353,3654
109530597,84319
109517024,116448
109529518,641371
109523747,641371
109523746,641371
109526431,220323
109509435,8338
109526332,8338
109508662,8338
109516108,56660
109509435,317772
109508662,317772
109526332,317772
109513393,5463
109514005,80213
109523185,4070
109523186,4070
109515314,160365
109516054,4990
109520290,5587
109526319,401145
109517952,254887
109514042,254887
109514634,338324
109521097,338324
109514640,338324
109521529,26576
109526473,26576
109529083,6586
109517511,1946
109507504,11187
109529775,11187
109528722,1435
109521450,1435
109511513,8398
109526195,84441
109514648,645974
109507076,645974
109531627,9276
109514580,80764
109525355,9735
109514276,390083
109516627,4303
109517673,11156
109519689,5627
109514433,374659
109509375,352999
109509386,352999
109527697,201140
109512595,201140
109530426,1850
109527547,9021
109519371,9021
109515036,84189
109511604,440822
109532587,11260
109521263,5142
109519020,5142
109531354,284467
109514818,90134
109529893,4753
109515895,9968
109511368,10801
109531817,10801
109511925,203074
109522581,157313
109514499,9923
109526147,5413
109531436,56478
109514272,619189
109526490,55328
109518093,642273
109516544,25923
109532631,55967
109515179,7327
109510235,23762
109525478,286753
109526042,51334
109516650,54732
109512440,1812
109519935,25880
109514000,93517
109526803,9823
109520981,90135
109517292,6612
109507918,83943
109513261,3714
109516221,3714
109516305,3714
109519306,752
109523540,391356
109517102,286256
109520029,7490
109531578,7490
109520047,146198
109532436,375318
109523450,79050
109516422,4700
109523740,1133
109508506,57537
109516043,10572
109520656,140707
109518042,8694
109512011,8694
109516226,26985
109523348,93034
109524176,377677
109524719,377677
109527265,22888
109512048,23764
109513931,10509
109530365,10519
109508393,7469
109523103,57419
109519919,137868
109530849,100130771
109508146,23768
109515875,80789
109532058,51065
109516042,122622
109507505,338440
109532236,11124
109517737,255275
109527293,255275
109522090,131583
109524312,5813
109517844,5813
109523567,27124
109510405,27124
109507049,4887
109518094,83881
109508476,162387
109522725,317781
109527432,102723728
109527432,283820
109532436,653437
109507514,59307
109529905,340371
109521083,7127
109521865,4158
109519709,10196
109531003,55015
109519818,4110
109531008,285755
109528824,441549
109517745,147111
109510852,123103
109510896,64409
109510895,64409
109532559,339230
109526397,54622
109512821,6336
109516916,8558
109514928,8651
109510723,6948
109510561,10634
109523582,23545
109511587,23545
109523583,23545
109523255,266722
109514937,266722
109532511,9146
109516899,126282
109517905,5892
109531842,5600
109522782,123283
109528434,64754
109522409,25840
109522408,25840
109519251,163702
109512843,6450
109518203,400451
109519927,402569
109507015,374395
109511212,285513
109530061,55010
109517802,246329
109510629,246329
109519095,4919
109530495,3665
109513879,9899
109520771,9899
109518566,5148
109528789,5592
109513171,7026
109526719,8788
109525407,727910
109529397,4045
109510579,169611
109510616,6667
109527032,64976
109509274,389119
109522431,389119
109511464,64714
109511465,64714
109508264,64714
109524316,10336
109527456,5034
109514430,5719
109517804,56901
109514212,677
109525492,677
109528181,677
109525538,677
109510532,7332
109522688,6490
109513359,6490
109531850,8224
109527971,5453
109515268,5453
109515893,79842
109511181,254773
109517108,254956
109515226,730094
109528213,4733
109531084,51479
109512657,105
109527327,6345
109532529,6345
109521740,56479
109507051,80333
109519468,10933
109526408,348793
109529363,1762
109518341,79581
109524009,51227
109523182,10320
109527333,5833
109508395,339983
109510444,10134
109514890,527
109523922,527
109515286,2865
109530012,84197
109524723,257240
109510205,54093
109520682,5727
109517169,146760
109527278,255022
109514244,55599
109507777,8660
109524681,8660
109509959,6473
109522276,23299
109520202,23299
109508849,55217
109530609,6011
109529065,84631
109519688,22821
109514596,84859
109507331,51079
109520047,84924
109520047,57711
109525205,6887
109508019,64853
109525712,120227
109522771,157567
109532269,23396
109522790,8529
109522764,8529
109522797,10623
109507572,51741
109522764,199974
109522790,199974
109526193,283149
109524366,51082
109520752,84937
109522764,66002
109522790,66002
109527997,55330
109520047,388567
109507087,114792
109511129,55693
109532020,64222
109514648,340529
109507076,340529
109532375,2558
109525062,5501
109520047,148254
109530449,4675
109529340,23621
109528697,285641
109528697,153201
109516251,7058
109513376,7058
109530282,6256
109512146,200035
109511598,100127206
109522790,260293
109522764,260293
109518701,55922
109518434,3840
109530449,4674
109510324,6228
109517497,401190
109524250,3638
109519967,23040
109525677,84065
109514631,84065
109531282,151011
109527775,85002
109528684,11283
109517048,114826
109531888,2306
109519303,23131
109525352,4771
109520059,7328
109513403,84842
109524846,11104
109525750,123722
109525470,116985
109532244,90668
109530935,90668
109526748,55615
109520042,55615
109506922,144233
109519818,139599
109524630,339761
109510032,90624
109524960,613
109523422,613
109519292,25794
109516231,25794
109513447,139886
109507432,139886
109528098,139886
109532029,139886
109528098,474343
109532029,474343
109507432,474343
109513447,474343
109523038,338567
109531694,2833
109531693,2833
109531252,23275
109518599,84109
109525275,54821
109514276,138805
109530345,200728
109531333,338761
109522512,338761
109527519,349667
109528799,23390
109509581,5030
109508128,55893
109523728,5465
109530534,440585
109519892,6007
109514719,83715
109524654,138428
109507351,344658
109522764,1579
109522790,1579
109516470,51259
109511307,91582
109523311,285382
109525901,7003
109512780,5333
109527862,5333
109521957,885
109513178,957
109521472,4286
109515041,4286
109528818,4673
109511389,6585
109512718,6585
109514126,1645
109516633,1645
109530526,27022
109515505,55182
109523150,57698
109530449,23270
109522098,57054
109517038,91404
109525546,23048
109525483,79659
109519818,81557
109531692,4059
109530062,222194
109526766,222194
109530021,2057
109518226,171484
109522216,63924
109528110,1630
109523652,9863
109526771,9863
109525779,338645
109507667,375612
109517463,11261
109518193,387763
109524668,1282
109530336,338809
109530336,440107
109519230,2701
109528813,51182
109527332,51547
109521066,392636
109510250,340665
109528314,7100
109531751,7100
109512580,7874
109509639,378884
109523970,201181
109531568,201181
109519818,28986
109524987,200424
109527767,54932
109524660,389827
109511759,148398
109522163,26059
109507841,145173
109517973,81848
109531166,51393
109523975,6572
109509890,6572
109528483,166348
109525530,166348
109514010,79875
109509720,79875
109512518,374407
109511742,2563
109507468,278
109520557,6917
109528713,79840
109519562,79048
109523620,10507
109516819,389421
109530284,125704
109522666,10445
109516111,643236
109520047,7621
109520047,65243
109524766,338949
109520047,339559
109511027,391723
109519500,57048
109516661,57048
109507286,57048
109508083,1978
109511654,1978
109514090,22953
109524351,116224
109517102,414332
109532701,341350
109518369,50626
109525513,92737
109511761,339451
109507249,389874
109522493,389874
109514640,6274
109521097,6274
109514634,6274
109525360,353116
109510983,646457
109525791,123904
109530512,123904
109529904,7477
109524684,51463
109522098,1617
109531841,6300
109530381,6300
109511715,375790
109520839,4810
109514291,340990
109527678,253012
109515673,342527
109510905,342527
109516124,376940
109532669,389541
109517729,5575
109522807,123879
109517951,390927
109523300,170622
109519117,123688
109522092,123688
109511838,57801
109520047,79862
109510283,401541
109520047,84527
109526511,388228
109524608,2963
109523329,2963
109515191,137392
109508468,54914
109522968,7784
109520856,7784
109507479,7784
109515314,387836
109519818,347541
109528914,1121
109519177,63915
109525916,283652
109529158,389792
109530825,387755
109526398,284325
109514283,197021
109519417,197021
109507996,342897
109511195,644815
109514916,644815
109512069,3040
109518845,285193
109516081,388115
109512410,4077
109508602,4077
109520791,57186
109529155,27158
109521882,345630
109518105,154215
109532540,1201
109522196,653820
109518534,56624
109526278,340719
109528189,340719
109510001,340784
109520047,7730
109515477,1806
109510528,375743
109519892,6006
109529887,29780
109527912,57835
109525055,57835
109513366,7390
109524301,51114
109516228,338599
109523217,375567
109515249,340277
109517203,144404
109527652,23029
109510569,10811
109528393,130612
109523364,130612
109525524,8326
109510857,399473
109511644,155
109522540,5549
109517951,147694
109513110,4520
109529308,387921
109510003,3167
109514634,132203
109527468,84464
109521968,9045
109515951,389206
109532357,149297
109520529,149297
109518297,342125
109515314,346689
109526493,339287
109520807,2707
109513370,642938
109528615,257177
109511760,26155
109520325,345222
109510587,25920
109530456,729025
109518654,149998
109532054,149998
109507733,23036
109530286,135458
109519818,139604
109532633,4697
109532629,4697
109523930,4697
109514152,728780
109511488,121642
109531172,51136
109524697,347
109507289,347
109530213,3005
109527001,9516
109525390,83862
109517917,83862
109528867,196528
109526809,23450
109515111,345062
109522230,345062
109524273,26280
109525472,388552
109510505,340120
109510798,1364
109514920,400581
109510987,400581
109515630,646799
109529162,54510
109527504,54510
109507358,347442
109509265,145853
109519384,145853
109530449,7259
109515344,55629
109520804,2709
109519716,2709
109519210,2709
109521654,2272
109514288,139628
109516418,27341
109529142,132660
109509491,9679
109513408,9679
109521097,57402
109514634,57402
109514640,57402
109526569,23254
109511723,728661
109526146,165186
109527774,200810
109529687,84933
109507844,3146
109517338,3146
109507355,400745
109525976,644943
109520697,644943
109519210,127534
109519716,127534
109520804,127534
109532118,282991
109510304,11122
109523682,4604
109519906,5079
109519869,50859
109511860,23424
109514442,653319
109528447,4661
109514126,8644
109516633,8644
109514640,6275
109521097,6275
109514634,6275
109529055,79633
109523983,36
109513117,83931
109523543,9725
109528648,9687
109510827,6261
109517964,6261
109531454,9901
109522609,9901
109526637,63939
109529640,442038
109521438,203068
109512695,84458
109514672,6829
109514853,63929
109515024,2917
109510192,8464
109523989,441925
109524411,60491
109522559,3376
109517925,9883
109510829,29068
109515918,54413
109522860,131
109512240,131034
109513547,131034
109517156,84628
109525269,84628
109519373,1995
109530340,11091
109516958,9361
109507687,8295
109522193,647135
109516695,222553
109526882,5770
109523286,51466
109522754,124056
109507506,124056
109520047,7678
109512785,2547
109514640,6276
109521097,6276
109514634,6276
109519072,9819
109520479,9819
109531283,438
109526803,100131755
109513106,79693
109512176,30849
109531380,140465
109515760,8823
109526770,6477
109528955,2712
109528320,2104
109514237,79711
109511592,9612
109529640,6817
109528634,6817
109519655,6817
109524798,6817
109529076,132946
109519378,55660
109510064,54834
109524965,51434
109515572,27010
109515507,6536
109520331,60312
109528541,4666
109508967,399687
109510741,399687
109511830,54785
109530362,4122
109518499,4311
109522196,729533
109513817,3048
109513816,3048
109513835,3048
109520396,3908
109529856,23654
109532682,23654
109511824,55966
109526312,7516
109507761,4646
109524819,4646
109512177,57591
109532238,729458
109507441,729458
109520047,162993
109531162,4312
109531163,4312
109509579,7366
109517098,7366
109513910,7366
109513940,7366
109525196,7366
109529973,6925
109531232,57001
109510570,55684
109508659,51399
109512852,51399
109506894,51399
109512853,51399
109527813,150737
109509174,9895
109511460,112479
109513552,54543
109532293,84941
109524314,84941
109514948,57473
109522024,389658
109510743,4763
109508799,154807
109517951,147686
109521287,3117
109518406,3117
109516686,2760
109514640,6273
109514634,6273
109521097,6273
109527324,55534
109507287,1146
109530623,89853
109511651,89853
109508223,64771
109528656,64771
109512962,100
109525042,160760
109523594,160760
109523909,374354
109520667,445571
109512321,6334
109522170,6334
109521887,3841
109526407,23365
109515727,9260
109510029,219623
109530452,57522
109520164,10447
109515502,161424
109520047,440077
109517552,57181
109509327,837
109520533,837
109524747,160
109515891,170384
109523593,307
109523589,307
109527920,8270
109530340,54554
109517072,642968
109524655,642968
109527918,11152
109527917,11152
109513344,51108
109515742,309
109517295,2764
109520047,284390
109530950,8364
109513955,8364
109529272,8364
109512502,8364
109509685,8364
109530958,8364
109517738,4097
109521662,92714
109523491,3482
109520348,79690
109522203,388662
109528340,5094
109529172,5094
109511736,84619
109526740,123096
109530978,123096
109507451,6714
109513573,6714
109517951,400720
109517972,399909
109512161,51703
109526481,11194
109509845,11194
109523792,27044
109529640,6799
109528634,6799
109519655,6799
109524798,6799
109519795,5718
109519818,4105
109523191,84435
109529275,84435
109524975,55124
109528667,140688
109528666,342933
109513974,342933
109506961,342933
109525218,9583
109526716,10438
109526691,10438
109515400,155184
109517053,155184
109509303,155184
109523238,155184
109522625,155184
109527245,155184
109514079,155184
109515424,79927
109523990,64499
109523999,64499
109519370,25959
109511355,2961
109529016,25788
109512188,8831
109512977,128486
109531340,641
109510645,84301
109507812,6840
109517767,51592
109526678,57162
109512638,219927
109519435,283807
109512859,147906
109512307,104
109527350,3064
109526070,8351
109512846,79674
109527998,646486
109518050,646486
109527998,646486
109515328,646486
109531109,23729
109521204,3652
109528311,4217
109509951,55753
109515316,373156
109518732,3182
109517953,3182
109517731,5154
109507126,81031
109524860,84154
109514173,64078
109514717,142678
109513869,4644
109532028,3004
109523752,26037
109516055,26037
109527813,92104
109527772,57799
109527279,57799
109512057,3201
109516616,10210
109525362,83875
109510777,83875
109512427,83875
109512430,83875
109512432,83875
109520498,10242
109531900,127343
109524055,127343
109508048,5167
109520714,84188
109515411,8076
109528011,56882
109528719,1803
109510242,196385
109511635,6709
109521143,57565
109519826,92689
109531320,6120
109514826,5253
109522462,6231
109516134,5660
109521097,6281
109514634,6281
109514640,6281
109522225,222662
109531362,3223
109521555,114112
109515911,440738
109523132,79892
109523920,197342
109517429,122773
109513205,122773
109513810,6884
109522390,55210
109512871,79607
109514950,23315
109532393,100506658
109507173,100506658
109526935,255119
109510677,55924
109521379,8733
109524640,9719
109526055,54557
109508140,81553
109510713,4641
109517098,7367
109525196,7367
109513940,7367
109509579,7367
109513910,7367
109513873,23303
109522860,128
109529897,7004
109519669,6687
109514736,388585
109509788,388585
109519228,388585
109513068,5336
109514451,6136
109520593,26052
109517513,9019
109529670,4155
109529668,4155
109513577,4155
109531280,8227
109515314,283420
109510277,55035
109529881,51135
109527373,115948
109520384,9228
109526129,9228
109511148,57089
109510357,63925
109520047,147741
109516641,6191
109513481,84549
109531697,63934
109514519,2870
109528559,5557
109523195,54708
109516633,57016
109514126,57016
109526715,27233
109526577,27233
109526641,27233
109526315,7541
109507861,54830
109522860,127
109520047,57209
109530796,337876
109507163,54863
109511243,4151
109517563,26275
109531281,65124
109528666,54989
109506961,54989
109513974,54989
109521271,57708
109510052,10905
109514777,65992
109530610,7027
109514830,7789
109531920,777
109521242,777
109528495,54870
109522465,54870
109531660,11325
109515699,6147
109516137,55315
109528812,6815
109511304,59286
109519793,9931
109513034,54963
109515001,54963
109520250,84433
109513974,5178
109506961,5178
109528666,5178
109512860,55153
109523905,144717
109531635,144717
109512615,219844
109522893,4635
109509331,4635
109531360,3221
109530110,415116
109527393,439
109515224,444
109526698,200734
109510413,2673
109531153,7405
109512189,4914
109512679,10724
109529350,9747
109529339,9747
109520047,7620
109512744,441478
109514830,158586
109517951,147657
109530507,7169
109524875,83699
109518316,192134
109511048,192134
109510504,192134
109509547,192134
109511701,192134
109514340,192134
109529623,51441
109511395,55319
109517407,51062
109519760,1259
109516479,1259
109529805,11321
109529964,9358
109516236,118472
109514443,11169
109527330,1500
109524385,1500
109508058,343035
109516555,117157
109529704,131870
109511728,131870
109507871,9874
109520538,9874
109511112,987
109515120,4326
109521197,11177
109514126,1109
109516633,1109
109522483,4194
109517858,55958
109531453,131177
109514991,23054
109526959,27347
109513048,6898
109510319,221477
109530724,9652
109519818,4100
109528767,9060
109512416,10479
109511948,10479
109507574,22909
109514243,24
109518782,9086
14658021,4541
109515710,257202
14658013,4513
109508274,112770
109512613,28514
109531491,28514
109525412,124930
109527871,10455
109530165,10497
14658022,4519
109527323,8861
109512683,8861
109531714,81706
109509650,2153
109507567,51734
109522731,51734
109519293,22834
109520252,57154
109531262,6526
109525697,63906
109524824,9578
109517516,64064
109520883,4736
109523551,23127
109522317,79574
109511792,79574
109531216,25975
14658011,4536
109508455,164284
109526220,92241
109512453,92241
109530906,9182
109521289,91603
14658020,4540
109512388,25829
109516399,25829
109511770,2475
109507655,192683
109513870,192683
109521389,57795
109508221,57795
109515493,57795
109519818,4114
109507966,9860
14658012,4512
109529527,4860
109506951,4860
109528955,2710
109529181,22887
109516143,113402
109510453,919
109526847,2913
109523147,22876
109524944,9824
109521426,9824
109522899,9824
109518400,56670
109510543,140606
109516764,51465
109522042,4976
109512125,9909
14658017,4537
109531314,112970
109528368,92235
109516876,51714
109508360,22899
109515478,9760
109528831,1066
109512365,1066
109520755,1066
109508203,1066
109509045,1066
109511092,11153
109511099,11153
109507022,58505
109519092,91300
109520492,116461
109517847,26046
109527744,146923
109510815,55253
109522235,25853
109532639,57713
109524383,142689
109512033,142689
14658019,4538
109510477,23137
14658023,4535
109514232,55170
109529241,149345
109523237,85457
109513202,85457
109530878,830
14658015,4508
109521497,7150
109514366,9055
109507509,9055
109526803,80823
109532434,4215
109528323,3897
109520216,3897
109516432,6721
109527971,5455
109517190,51490
109528144,9666
109529413,9851
109523908,9937
109517438,79065
109524821,9722
109517128,353
109526803,9737
109530166,9755
109519818,57692
14658016,4514
109508378,9848
109523497,4668
109512119,23381
109531515,26128
109517773,7052
109522334,7052
109526803,54470
109511271,6096
109528787,259230
109516040,64423
109526171,2812
109528627,84288
109510158,116228
109528914,1122
109509493,375057
109517442,128387
109519114,388722
109524903,100126572
109523463,149281
109509669,253582
109510057,399818
109517211,8528
109518654,119548
109532054,119548
109522071,3283
109522071,3284
109528602,55251
109528705,54345
109529743,388649
109522039,148418
109519135,84455
109516177,389396
109516176,389396
109517102,138307
109509887,340745
109522644,90196
109513101,3633
109526340,129807
109514952,9935
109521631,9935
109512310,26146
109512298,26146
109516588,53344
109531537,55680
109516576,340527
109516576,392490
109525609,65979
109518534,653308
109514577,84243
109525687,84243
109516150,5540
109516296,83849
109519878,55219
109519216,55219
109527180,113523636
109527180,1616
109507796,659
109524490,10471
109517612,6257
109514591,6257
109514550,1302
109527188,6046
109521007,6046
109515446,1290
109507432,169981
109532029,169981
109513447,169981
109528098,169981
109516221,4855
109516305,4855
109513261,4855
109522769,177
109516365,6048
109513300,64978
109507852,389058
109515153,8859
109532502,388419
109515142,1797
109516664,1797
109516359,6499
109516363,7936
109516362,221527
109510914,6392
109517899,143903
109526423,143903
109516360,80736
109516355,4758
109532361,57819
109531695,7407
109509327,114769
109520533,114769
109509327,100506742
109520533,100506742
109528463,55777
