GENEID_51338,GENEID_9606
109681530,6478
109696474,22820
109681834,575
109684914,285195
109690429,84967
109685165,768211
109700714,64864
109692015,55343
109699846,201633
109686091,10193
109674563,6517
109702400,94033
109698120,200205
109674577,1366
109692350,134553
109698324,51287
109694818,5571
109676216,81309
109703203,81309
109702185,81309
109678874,81328
109680563,81327
109702513,81327
109702519,81327
109702510,81327
109702512,81327
109700320,4762
109700387,91050
109693796,64963
109691105,55228
109691645,51363
109676747,149685
109700961,25834
109695068,3418
109674736,23538
109674737,23538
109699586,389090
109699583,389090
109693665,91304
109685077,7485
109694863,84629
109679652,161291
109696702,28955
109689416,55505
109694604,375061
109686846,30820
109696691,11022
109694280,9798
109683201,375748
109688968,64975
109684678,339221
109700597,64764
109688795,286530
109703067,8633
109689802,386746
109681505,283989
109701540,56963
109675890,401036
109692693,7318
109682621,51021
109701130,348378
109699844,5890
109677186,1419
109698659,23641
109683533,51329
109702003,2131
109686066,6472
109689765,81532
109694349,84439
109682891,326340
109693898,124637
109689874,7325
109685079,23336
109701463,3739
109677113,55137
109682668,284359
109696002,388364
109698146,338707
109691427,8905
109692677,65265
109680356,147650
109694014,653657
109682672,3770
109691185,26233
109682778,716
109683693,100652824
109701759,8513
109680801,120066
109683671,143879
109695883,54059
109696732,54059
109700336,2055
109686067,11247
109695158,785
109684847,122553
109702580,55666
109680092,131149
109683264,50801
109695845,147968
109683487,23265
109684224,3838
109684180,402415
109701558,633
109686052,79598
109675503,340596
109695070,2242
109702230,90736
109698475,387332
109697912,859
109696918,3985
109684044,84975
109692123,338879
109681863,55256
109690002,201965
109700689,201305
109690964,339390
109701224,6304
109691416,11248
109685629,1436
109698126,2049
109690764,170487
109681116,255324
109702802,337880
109681138,389084
109677599,9951
109701157,22906
109702942,83882
109679408,285659
109684223,23236
109686754,348235
109674527,390265
109674528,390265
109698305,374355
109676529,50863
109696914,9312
109702924,116729
109690156,283870
109683477,8811
109691748,389075
109688593,25987
109694746,100272147
109687111,9628
109692969,3214
109697043,340146
109683073,164091
109690814,389692
109695074,51335
109688489,2894
109699025,6218
109683520,338442
109696434,343563
109687067,55231
109695349,221357
109676887,79098
109683546,1397
109691488,64746
109695881,29035
109684751,284013
109697709,79087
109692973,3932
109699787,8241
109686978,222487
109684773,2747
109674241,339168
109680785,126637
109694287,6165
109698881,6165
109703456,6000
109678148,83733
109697909,56849
109679296,28970
109690770,80254
109698458,6734
109687582,347741
109687572,347741
109682513,2130
109694120,161753
109686007,10473
109681021,6656
109685501,25904
109683557,9112
109702226,23705
109702760,5831
109693896,84316
109686254,124976
109690960,199675
109698154,161
109697708,89874
109687576,92736
109687571,92736
109702409,1538
109695875,18
109702773,1468
109682439,57118
109703236,145748
109689346,164684
109699074,1482
109683145,125061
109686919,2621
109693389,166752
109702873,10082
109690567,389337
109689694,163933
109697266,119395
109694331,11251
109693792,285753
109693412,53820
109678423,2842
109686313,5877
109681108,5877
109688607,338773
109703118,2188
109686945,83698
109695251,200959
109682690,10856
109695080,390637
109684321,150221
109694084,79339
109694964,754
109685736,51428
109696139,160777
109685232,9802
109690919,147372
109676980,9403
109701878,120065
109699623,120065
109701875,120065
109701876,120065
109680805,120065
109680808,120065
109680807,120065
109701884,120065
109690808,9831
109685707,202243
109687658,283677
109683358,552900
109683347,552900
109699120,54880
109695137,8690
109683575,219621
109683626,158358
109699625,341277
109692800,2275
109679635,120793
109700665,5367
109685724,440955
109687052,100128569
109692581,126075
109697917,54101
109701417,345193
109692799,10946
109685703,728340
109700445,140460
109696626,11219
109691815,29933
109697548,57634
109679316,84206
109685365,54855
109694388,493753
109692801,51118
109701092,8624
109700899,253143
109692063,8302
109696819,54988
109698945,390243
109693103,253190
109695882,54039
109687529,145814
109694351,84193
109685200,388121
109681026,23194
109684343,128989
109677594,653604
109701122,119559
109695090,200504
109685949,84734
109689679,116541
109685128,220929
109696478,56941
109696497,1232
109686795,283768
109702800,337879
109697507,2825
109697321,353500
109702811,10189
109682603,359845
109700721,9241
109696456,117194
109687516,7378
109696415,7378
109681062,283694
109681986,282616
109692241,84851
109693314,146223
109683090,23585
109690074,2831
109697344,344018
109689796,430
109698137,29110
109692917,23466
109683185,346389
109696818,123876
109696824,123876
109674471,390928
109682508,83999
109692684,10293
109691807,668
109684328,150209
109681884,80139
109678051,148641
109673961,386617
109700648,51807
109701695,90187
109699624,283298
109674533,221303
109693701,1233
109691492,286826
109678895,114781
109683547,256281
109698824,339416
109675603,29944
109699257,2863
109697918,54097
109694663,55243
109686196,128239
109675762,1260
109689353,10766
109695727,6331
109682517,340075
109680035,7404
109692549,149563
109681729,130502
109693751,219527
109686405,4068
109686281,100288072
109701357,5613
109683525,387893
109673972,131096
109696913,6525
109692644,151649
109687314,28958
109685964,8073
109702822,71
109697919,7113
109701408,23258
109680716,127069
109680717,127069
109684613,56616
109695075,26276
109684351,6899
109683327,55803
109681642,29796
109702056,339976
109683403,8663
109684315,7122
109681638,8508
109678147,390648
109699526,6900
109693006,220074
109702203,127385
109696956,3786
109687429,152
109699148,126382
109681018,388581
109697431,79174
109693293,140739
109692051,3768
109675829,54328
109675831,64061
109690155,283871
109683514,11066
109690874,3654
109682400,84319
109699945,116448
109688393,641371
109688392,641371
109691364,641371
109684517,220323
109685045,220
109677413,8338
109691602,56660
109685235,5463
109695791,80213
109700064,4070
109697185,4990
109701255,401145
109698029,254887
109693813,374977
109698473,26576
109684122,9573
109686841,6586
109693629,1946
109689755,116534
109674052,3009
109698173,11187
109694805,1435
109702521,10584
109700406,84517
109692765,8398
109699461,84441
109675739,645974
109679946,390437
109689088,26039
109685532,3751
109690815,116447
109696885,9276
109701035,64922
109684327,80764
109683539,9735
109687308,2826
109679032,400746
109698929,254240
109692859,253769
109684346,10587
109674411,4303
109681911,11156
109686918,348013
109699126,5627
109695789,2520
109702059,2520
109689427,256646
109695083,374659
109684023,162239
109698090,51286
109688581,352999
109695537,201140
109689766,1850
109683139,9021
109674158,201243
109701377,440822
109682765,57121
109698135,11260
109689178,340061
109698472,5142
109681711,284467
109701665,400258
109688726,8303
109681698,4753
109674307,9968
109696101,10801
109700319,203074
109673963,138046
109694915,9923
109677496,8349
109677486,8349
109677513,8349
109691714,9074
109675017,390059
109684352,5413
109696909,56478
109687390,389816
109681445,619189
109701757,55328
109702770,642273
109683272,25923
109694714,55967
109701462,644538
109674303,644538
109694960,7327
109683623,201501
109676573,51334
109685735,54732
109691228,1812
109695878,25880
109701277,93517
109702045,155435
109693407,9823
109683564,90135
109696479,8971
109700781,375287
109694961,6612
109699119,140597
109701804,1188
109701803,1188
109692556,1188
109683554,3714
109691639,752
109685689,391356
109678602,8590
109676429,7490
109692675,646851
109698397,4588
109697550,79050
109700958,11274
109689363,4700
109689428,1133
109687445,57537
109683545,80757
109687350,113277
109691817,10572
109693464,140707
109678499,338376
109691174,8694
109674534,222546
109676962,6092
109684402,26985
109701136,93034
109698493,377677
109686534,22888
109692600,23764
109683563,2972
109693461,389257
109695069,10509
109695967,339766
109695072,10519
109690040,56899
109694997,7469
109690952,57419
109703210,137868
109695369,100130771
109699170,133491
109684040,51350
109676837,23768
109697943,80789
109698666,51065
109692792,149175
109691809,122622
109697998,338440
109683682,11124
109702801,255275
109701967,131583
109695591,56160
109691173,3297
109682171,5813
109679641,4887
109691489,83881
109697123,162387
109693879,114659
109697553,317781
109697740,283820
109697740,102723728
109698183,59307
109690823,340371
109693675,400668
109698222,10581
109698995,10581
109698197,10581
109682497,353274
109697902,51186
109699704,4158
109698438,9230
109684745,2811
109697833,55015
109694759,285755
109683490,283991
109694069,339669
109691476,441549
109702700,147111
109692129,123103
109699253,54033
109688754,3563
109684804,162540
109702229,339230
109699849,729238
109691799,54622
109695744,6336
109692756,8558
109696782,6948
109682511,10634
109684877,23545
109688031,5071
109683555,283643
109679035,266722
109702480,9146
109687792,126282
109679410,26693
109679986,26693
109700501,5892
109680569,26333
109678943,26333
109675367,26333
109675485,26333
109678340,26333
109675487,26333
109697389,5600
109675433,51263
109695790,123283
109674462,64754
109696738,25840
109678108,163702
109685084,6450
109679057,400451
109697573,374920
109674532,402569
109684427,402569
109693850,374395
109697149,285513
109684031,3854
109684032,3854
109700664,55010
109679804,4919
109687968,4582
109702468,80233
109692513,26013
109702867,79184
109679058,9899
109701805,348487
109692557,348487
109698016,256329
109692291,149643
109702981,5148
109700389,5592
109696761,7026
109703419,8788
109698932,4045
109683426,169611
109684073,6667
109684356,64976
109681699,440097
109692695,389119
109694372,64714
109693861,10336
109698882,89782
109702591,5034
109699533,5719
109686065,56901
109684252,399694
109684060,338785
109685994,677
109682761,4908
109696984,644994
109698575,6490
109688266,8224
109692789,5453
109692736,333929
109693852,79842
109675422,254773
109692486,254956
109684465,23532
109683110,4603
109686285,730094
109696911,4733
109686260,51479
109698227,253943
109690816,79943
109703115,105
109681694,6345
109679905,399947
109685005,159013
109691018,339366
109676408,80333
109697206,10933
109675525,338321
109675524,338321
109694502,348793
109692383,1762
109691184,79581
109693417,51227
109702709,5833
109695013,339983
109694157,10134
109684810,51326
109678053,54584
109684350,54584
109685216,2124
109687380,100505993
109702941,374899
109696935,79896
109692719,140691
109689939,527
109698995,8519
109698197,8519
109698222,8519
109700762,339501
109686931,3916
109689418,2865
109697485,338398
109699825,84197
109683103,283897
109698903,200942
109698507,257240
109685210,54093
109683424,5727
109690015,146760
109703075,119749
109697269,255022
109689757,439915
109689767,439915
109698226,286183
109698188,55599
109700963,8660
109682933,23299
109686831,881
109699598,55217
109686924,6011
109691775,245939
109703100,245939
109675586,84631
109691017,126520
109686940,22821
109686917,496
109699151,51079
109682546,220107
109684036,319101
109684155,64853
109697339,84529
109683566,146722
109693883,124626
109684033,3852
109673988,79501
109701007,84871
109695364,120227
109697133,157567
109697571,23396
109687419,8529
109687420,8529
109687414,8529
109687406,8529
109695456,374973
109677155,219438
109676594,219438
109677418,219438
109687893,10773
109699408,130355
109682306,10623
109679944,339779
109693339,338657
109687241,283149
109694696,51082
109691432,146909
109684022,84937
109676711,338557
109674325,359710
109674320,149954
109697994,89958
109682320,128178
109692331,123264
109695457,66002
109680520,66002
109687200,64757
109696491,345079
109701627,114792
109693683,57496
109683332,151888
109700090,150763
109675739,340529
109677002,2558
109691050,148254
109701033,4675
109701440,23621
109698086,388531
109694742,389177
109674291,285641
109674290,153201
109700790,7058
109695052,6256
109682489,353322
109680208,100127206
109679918,7626
109679796,260293
109679814,353288
109679810,3858
109686795,101059918
109683621,342510
109691835,55922
109679171,342035
109696373,2204
109697245,3840
109701155,10345
109678070,128366
109682495,10168
109682495,110354863
109696742,283471
109679767,4674
109703252,4674
109695469,6228
109696455,54331
109682054,158798
109684135,401190
109701223,3638
109698841,23040
109696120,84065
109679785,219956
109701803,1187
109692556,1187
109701804,1187
109679784,219957
109693196,257106
109686432,151011
109698327,85002
109687418,11283
109689048,4051
109674449,245908
109699350,2306
109686443,23131
109692364,56971
109681639,4771
109681031,245909
109690831,375686
109683971,7328
109674449,245908
109674449,504180
109681624,84842
109694197,11104
109690123,123722
109686551,116985
109686498,347240
109686553,5138
109697871,90668
109688994,5553
109688852,55615
109683459,80829
109684229,284018
109697006,144233
109675380,139599
109694338,90624
109681958,387885
109690508,613
109680461,26539
109679935,26539
109678958,26539
109677789,26539
109693097,758
109702654,25794
109688771,399823
109675476,139886
109699346,2301
109693227,8372
109700672,338567
109689666,3446
109702568,3446
109689580,3446
109689888,3446
109690286,3446
109690431,3446
109689981,3446
109698657,84307
109681964,53373
109685402,11006
109700120,11006
109684005,11006
109674800,11006
109681039,7293
109695765,3868
109683004,3868
109691575,10614
109683003,3861
109695767,3861
109695266,79955
109694966,23275
109676353,84109
109684813,4137
109674176,200728
109681050,8784
109696355,2248
109690231,338761
109688992,349667
109699994,23390
109700267,256394
109703330,5030
109695812,55893
109675315,138802
109675314,138802
109699740,5465
109701998,440585
109701610,64800
109693105,64800
109698439,256949
109682509,129080
109683063,6007
109685171,83715
109677036,5407
109686770,138428
109689033,344658
109696046,353345
109680520,1579
109695457,1579
109685938,51259
109693033,91582
109674928,339967
109687099,100130348
109699739,7003
109681031,503841
109698346,5333
109701159,885
109688404,957
109691371,4286
109691361,399671
109691152,4673
109684005,353514
109674800,353514
109685402,353514
109700120,353514
109693085,342865
109675161,27022
109689818,374955
109698972,55182
109702193,55182
109679651,253935
109685812,57698
109694669,730098
109694219,23270
109680151,57054
109700404,4501
109700394,4501
109693363,2650
109697982,91404
109683241,23048
109680597,79659
109678445,81557
109692400,4059
109701780,222194
109685262,349136
109692570,2057
109686970,63924
109689394,51616
109694343,11261
109700202,2359
109677233,3010
109695036,3767
109692683,389118
109687757,1282
109698452,440107
109698452,338809
109683647,2701
109691486,51182
109685360,344905
109702732,51547
109696630,646643
109690718,340665
109695879,7874
109696812,378884
109699534,341947
109685574,84069
109696512,28986
109685577,9636
109677845,389827
109682589,400566
109694828,387032
109697870,317749
109685583,148398
109685582,84808
109688208,400673
109700564,145173
109679642,81848
109692134,3266
109692413,51393
109700428,401138
109693093,401138
109696727,84281
109678556,403239
109687377,94107
109683981,6572
109685425,374407
109691454,2563
109698190,278
109687456,6917
109691067,79840
109692758,2175
109684524,79048
109677106,124
109695325,124
109676944,124
109695326,124
109684523,10507
109695627,389421
109700928,125704
109690222,10445
109697714,643236
109697840,57697
109698449,7621
109699034,64170
109686219,375033
109682047,347454
109691579,339559
109702027,391723
109697087,388335
109677222,3006
109674126,57048
109688934,1978
109686266,22953
109698928,121549
109697284,550631
109686195,164118
109677094,389400
109696638,729956
109684368,400891
109686609,414332
109690311,7373
109688349,92737
109685579,339451
109698878,391013
109695819,126432
109683218,162998
109676566,162998
109682462,285093
109701441,6274
109697824,29978
109683523,353116
109681268,646457
109697483,1180
109691282,123904
109695629,10123
109695625,100130519
109682925,115273
109699751,7477
109683257,65998
109691503,147199
109693126,123745
109701423,51463
109684771,643161
109682089,647024
109680151,1617
109693778,338755
109693783,338755
109693785,338755
109697648,6300
109675325,401498
109694954,386674
109685580,375790
109701115,4810
109687387,401565
109684676,253012
109681808,342527
109686251,342527
109694489,389541
109695644,123879
109678661,390927
109687385,10383
109698263,170622
109698876,5320
109698874,5320
109682392,123688
109675487,26659
109678943,26659
109680569,26659
109675367,26659
109678340,26659
109675485,26659
109694281,643338
109702941,163087
109685578,57801
109680331,344657
109685460,401541
109682524,5359
109682523,5359
109697847,375341
109683534,388228
109693225,10991
109697962,81442
109674983,2963
109691859,284338
109681595,7784
109695991,440093
109690431,3440
109689981,3440
109689666,3440
109690286,3440
109689580,3440
109689888,3440
109702568,3440
109696247,5535
109682463,5133
109698894,343521
109694761,6402
109680890,1121
109690255,339345
109698166,63915
109698816,375298
109684257,283652
109693447,389792
109693346,3014
109701298,387755
109700262,5104
109697662,284325
109687798,197021
109681993,342897
109702327,644815
109681178,10772
109694768,3040
109693585,285193
109686837,388115
109687349,4077
109674685,57186
109687388,27158
109686842,345630
109679839,81851
109684904,344838
109683381,1201
109681824,56624
109700691,340719
109691656,340784
109686795,653720
109687774,7730
109688854,84247
109684940,1806
109687992,140576
109696407,375743
109692121,390443
109694585,283726
109683063,6006
109698345,169355
109693122,29780
109676645,57835
109696332,7390
109676244,643803
109682827,51114
109702127,347148
109693638,338599
109684237,643155
109678495,643155
109693026,344901
109690519,340277
109686397,144404
109692623,23029
109687370,10811
109695118,130612
109688085,440603
109695825,399473
109699669,26254
109699441,349633
109675221,155
109701445,390598
109683047,378807
109699670,5549
109692796,4520
109691581,127391
109674622,388336
109682343,199953
109699689,387921
109691657,3167
109694222,441168
109680975,1269
109681678,84464
109687369,377841
109679307,149297
109699483,342125
109700505,340441
109683492,85302
109687409,346689
109694435,339287
109700877,120892
109698286,390259
109683648,2707
109688781,642938
109697197,401494
109690414,257177
109684728,60506
109693022,257313
109692932,401546
109685584,26155
109687433,345222
109687384,25920
109702696,729025
109699250,149998
109687454,339977
109695798,23036
109683792,283219
109689130,374897
109686358,134637
109688948,391104
109678508,163081
109690546,121642
109685125,51136
109693910,643904
109696550,347
109696376,3005
109692573,3005
109688734,9516
109688448,83862
109697094,196528
109684771,100133093
109684989,23450
109675505,26280
109692375,388552
109680211,80320
109700695,1364
109701533,84503
109697555,646799
109687990,6284
109682013,7581
109684039,374454
109702209,54510
109687356,4128
109685299,145853
109694218,7259
109681168,55629
109683650,2709
109694588,285016
109694831,80317
109693110,27341
109688665,132660
109682556,9679
109698589,389558
109689860,389384
109687997,57402
109695114,23254
109691435,728661
109679131,165186
109698326,200810
109700023,9729
109675569,23708
109693708,3146
109691453,8510
109689696,400745
109699738,644943
109683649,127534
109681517,282991
109691631,10388
109683830,3556
109690292,4604
109682749,5079
109701935,403278
109675579,390261
109682974,23424
109682493,90835
109677963,390275
109682533,390275
109677962,390275
109677965,390275
109693949,653319
109695196,3123
109684577,4661
109700261,12
109692418,26010
109682494,151525
109692869,7633
109701442,6275
109691262,25894
109679823,85290
109679822,85290
109702764,79633
109700372,124602
109691642,36
109690423,83931
109691481,9725
109697219,1510
109690470,64218
109693365,646962
109694890,54737
109697154,9687
109695821,6261
109693557,9901
109691629,63939
109677554,442038
109693530,203068
109700924,84458
109681995,6829
109686912,63929
109674988,81472
109693523,389376
109701974,57573
109699317,441911
109682117,8464
109693432,441925
109688492,60491
109683479,487
109684635,3376
109688553,29068
109692059,55340
109674385,54413
109697418,131
109686667,1604
109689764,147929
109684956,84628
109692571,1995
109695048,11091
109688221,9361
109684424,8295
109697220,647135
109700843,79754
109679625,222553
109692066,80778
109674196,7699
109684742,388324
109696597,5770
109694356,51466
109696697,284486
109690169,124056
109698102,2050
109689375,2547
109692793,79693
109683445,27153
109678218,30849
109674194,100289635
109682258,731220
109686102,140465
109675784,8823
109697813,6477
109687027,140680
109702126,2104
109685862,79711
109692772,6817
109697879,132946
109696514,55660
109685364,54834
109697908,85012
109680832,85012
109681732,51434
109690304,27010
109695492,6536
109687443,60312
109686112,4666
109683766,399687
109701559,165679
109693914,54785
109695085,4122
109693062,4311
109699472,440184
109690189,8912
109697082,55959
109695361,3908
109685779,345456
109697623,23654
109688819,7516
109686460,4646
109693080,57591
109694014,729458
109689286,4312
109695326,125
109677106,125
109695325,125
109676944,125
109675450,65267
109699329,55684
109685054,23660
109686491,91392
109693338,51399
109694593,150737
109694594,150737
109694592,150737
109682481,55532
109696022,9895
109701083,51284
109696179,399888
109692223,643836
109678357,112479
109701043,54543
109689071,84941
109694463,7442
109682013,7582
109684583,57473
109696710,51321
109703432,389658
109685215,4763
109687921,1612
109684115,85301
109701443,6273
109675185,5456
109691157,961
109696682,7088
109691462,55534
109690445,29966
109692279,1146
109694834,80345
109686681,64771
109679706,100
109683021,10865
109701704,399967
109686746,160760
109679826,390792
109700070,387990
109701068,374354
109676175,6334
109697854,3914
109700481,128312
109700000,389320
109688211,23365
109683519,27198
109685757,9260
109696859,2316
109679574,219623
109688717,57522
109685535,10447
109685854,161424
109696434,127074
109694936,837
109683879,160
109702945,199704
109693243,170384
109701462,644596
109674303,644596
109676304,307
109691906,8270
109689244,54554
109677834,642968
109691527,11152
109694794,51108
109688520,29950
109695030,541578
109683441,57541
109685058,221785
109694340,309
109685275,2764
109684308,284266
109683665,79830
109687286,79830
109678769,401124
109694836,7741
109702899,4097
109688965,92714
109701380,85379
109675331,3886
109682999,3482
109694490,79690
109696018,1778
109681986,282617
109684078,5094
109684591,84619
109688905,80055
109702281,6714
109687143,399909
109688566,51703
109698477,23507
109694444,11194
109692772,6799
109696998,5718
109690454,55124
109701455,140688
109687375,375791
109684780,6583
109689699,9583
109696967,10438
109686731,23061
109701715,26740
109682337,155184
109683058,79927
109700260,5265
109690196,64499
109697683,25959
109690993,135398
109692167,2961
109682387,246778
109688817,2980
109674859,25788
109686693,8831
109692508,128486
109677370,26497
109688081,51592
109685806,26020
109685038,57162
109685057,79027
109700006,219927
109681826,137797
109697992,91373
109698389,283807
109691087,147906
109694958,104
109687432,3064
109697961,128372
109694074,728
109697536,728
109694643,646486
109694464,23729
109699184,390038
109677733,93377
109697041,4217
109683984,55753
109697665,1572
109697481,373156
109690866,3182
109684568,50861
109684500,5154
109684966,1305
109682543,6693
109696634,89887
109701968,85569
109702155,81031
109699813,79788
109699248,64078
109691433,142678
109695551,4644
109686128,3004
109694948,10533
109687113,26037
109694593,92104
109694592,92104
109694594,92104
109693670,1991
109681406,23556
109700820,3201
109683804,10210
109699438,83875
109676836,10242
109699832,955
109679754,127343
109684564,5167
109690183,645811
109687542,84188
109689102,65250
109697723,8076
109697767,4624
109695030,91966
109681213,56882
109695904,219972
109693401,5055
109696968,1803
109693754,5275
109683628,80380
109679928,196477
109684876,196385
109686780,6709
109699386,55742
109702189,57565
109680614,254783
109685163,92689
109691996,6120
109690675,10794
109701140,5253
109681144,404552
109685382,5660
109701411,6281
109685103,80217
109676291,6168
109699062,3223
109679149,114112
109693669,1675
109687374,441476
109690481,79892
109690178,197342
109685935,6884
109681086,55210
109699181,119772
109698459,79607
109682572,100499483
109690533,23315
109685696,100506658
109674408,1553
109679381,339318
109678192,26494
109695155,55924
109690797,8733
109677823,9719
109687836,54557
109702964,388536
109692726,81553
109682598,4641
109700938,28512
109690301,28512
109679783,219958
109691332,644890
109687189,116085
109682612,23303
109688560,4892
109693545,128
109679950,9356
109698242,7004
109692753,6687
109702568,3439
109689666,3439
109689888,3439
109689580,3439
109689981,3439
109690286,3439
109690431,3439
109691455,388585
109683955,30001
109703276,79310
109675183,79310
109703286,79310
109674420,79310
109696649,5336
109681335,89848
109700746,6277
109692870,6136
109674654,26052
109687767,7675
109696035,9019
109699957,23230
109687237,4155
109678157,54898
109692794,127687
109681391,283420
109696136,3792
109685466,55035
109684435,51135
109692577,115948
109692184,28977
109681508,57089
109677124,2210
109689275,63925
109701286,6191
109685680,6191
109685009,84549
109701970,63934
109697225,553
109700535,140885
109685760,2870
109686075,5557
109688027,54708
109702019,57016
109691828,57016
109674408,1549
109696473,7541
109689736,23607
109696907,9814
109674930,389208
109693542,127
109702499,254879
109673993,337876
109687372,54863
109692877,1902
109692956,4151
109696726,26275
109674583,65124
109677812,54989
109691057,57708
109685366,10905
109703120,258010
109692069,90987
109686530,65992
109686939,7027
109684120,170482
109674319,51297
109689302,55713
109701352,51170
109694038,23334
109677553,6819
109693999,83694
109680409,777
109691979,54870
109700523,11325
109685154,55315
109683954,6815
109687752,59286
109695608,9931
109694954,85289
109701992,5178
109694830,7745
109692887,100288797
109700085,219844
109696586,4635
109699059,3221
109697700,415116
109681250,439
109678257,444
109685026,200734
109695091,2673
109680723,7405
109674196,7574
109701293,50618
109686202,4914
109691315,10724
109687195,9747
109675813,7296
109687371,441478
109701973,147949
109693368,7169
109700984,344892
109698010,83699
109682300,148741
109688563,192134
109682915,51441
109696519,55319
109695196,3127
109687219,51062
109682882,1259
109697641,7975
109698971,339541
109679434,11321
109694787,5350
109693746,9358
109690851,118472
109700976,283518
109693951,11169
109685563,1500
109690379,7919
109687392,142680
109692317,343035
109690976,117157
109681778,23237
109700639,131870
109696744,9874
109680549,987
109703201,9745
109697546,4326
109687629,11177
109696868,10920
109701148,26112
109681707,4194
109690205,55958
109679687,131177
109685894,23054
109688474,27347
109694288,6898
109690897,221477
109699140,801
109700908,801
109678297,338811
109688150,9652
109679293,286319
109681822,9060
109687426,10479
109686565,24
109680711,9086
109684763,55705
109694839,257202
109685487,80184
109690463,112770
109697838,23116
109683759,124930
109693609,10455
109685312,10497
109694011,374877
109691309,8861
109694206,81706
109699575,9646
109685984,64093
109694767,2153
109691396,22834
109684429,57154
109698739,63906
109688806,9578
109698476,5365
109700660,5365
109690213,23127
109694803,79574
109697976,25975
109690599,164284
109696032,92241
109700960,9182
109701096,91603
109696246,116443
109698043,29883
109692795,25829
109689656,2475
109689653,2475
109694129,192683
109689934,25925
109676299,57795
109697347,9860
109692125,4860
109697707,5083
109688759,376132
109698408,2710
109688816,22887
109694008,140467
109683067,113402
109702358,2913
109697896,283489
109690479,22876
109701238,9824
109696915,140606
109692834,51465
109674228,51465
109698483,57165
109697831,4976
109688051,9909
109689421,6263
109691592,11179
109681531,51714
109693901,22899
109694656,1066
109694658,1066
109684407,916
109699466,9853
109703062,100129271
109688619,11153
109687274,58505
109693667,91300
109681949,26046
109675904,26046
109675895,26046
109687345,146923
109686766,100129792
109696118,169436
109700825,2869
109686502,25853
109698514,57713
109697265,142689
109675602,114824
109683017,150771
109698194,23137
109699097,55170
109684762,149345
109697390,85457
109699660,7150
109695076,9055
109700397,80823
109703189,4215
109697863,3897
109689365,6721
109682850,339448
109698851,221002
109697704,51490
109674128,9666
109694478,9851
109688559,9937
109701067,9937
109691072,79065
109692730,353
109694154,154467
109699554,84456
109677659,9848
109689379,4668
109690468,23381
109684932,26128
109692091,7052
109693409,54470
109697776,9867
109700787,6096
109681828,259230
109674011,343406
109700650,128368
109684354,2812
109696434,401993
109700247,84288
109700250,116228
109690756,375057
109692293,128387
109675114,1378
109700656,388722
109689738,389432
109674222,127670
109700778,100126572
109693268,345930
109701290,9293
109691209,149281
109693505,2214
109698396,503542
109695360,619208
109678451,92565
109680545,574414
109682561,399818
109694784,8528
109702728,3283
109702729,3283
109702729,3284
109702728,3284
109691505,282996
109695797,206412
109691913,2664
109684576,55251
109684571,54345
109684592,54923
109702431,441161
109702430,340168
109688702,148418
109675509,347475
109674500,84455
109690977,389396
109684243,388633
109701132,440590
109700013,284546
109695310,439996
109691147,643418
109701754,643414
109675360,100329135
109700037,340745
109682078,221424
109689236,100132074
109680832,340543
109697908,340543
109697908,158931
109680832,158931
109692797,3633
109682464,129807
109698480,9935
109693284,26146
109675417,53344
109698906,26058
109681470,257407
109701210,55680
109698598,392490
109698598,340527
109698203,65979
109698763,84243
109674230,158830
109684768,5540
109684769,9721
109684770,83849
109683091,55219
109692938,255220
109675846,158833
109686666,1616
109686666,113523636
109683698,659
109684606,6920
109686700,10471
109686669,6015
109686670,7923
109686703,6257
109702933,339229
109675316,138803
109686672,1302
109686705,3111
109686706,6046
109686675,3108
109688591,1290
109686708,5696
109686711,6891
109683143,283999
109674664,3122
109675458,338661
109690409,5089
109690410,177
109690413,6048
109690408,10554
109695423,494513
109699674,80863
109683481,64978
109696996,643008
109679091,389058
109689594,8859
109700369,388419
109689577,1797
109689574,6499
109689578,7936
109702225,120406
109689593,221527
109699440,6392
109689573,10919
109695520,143903
109689590,80736
109689589,4758
109689572,3304
109689572,3303
109689570,3305
109689587,57819
109689586,7407
109689579,80737
109697693,55777
109700526,1444
109694565,80739
109694570,80740
109694567,259215
109694571,7920
109694574,80741
109694572,1460
109699963,7918
109699964,57827
109699965,55937
109699962,7917
109690373,7916
109690392,199
109690384,259197
109690381,4795
109683958,343066
109683959,343066
109674163,90233
109698911,54535
109698909,170680
109679909,1041
109679910,29113
109691781,245934
109693534,8449
109693535,221545
109693538,28973
109691811,5514
109700545,80742
109685402,102725035
109685402,11025
109685402,107987462
109685402,107987425
109684005,102725035
109684005,11025
109684005,107987462
109684005,107987425
109700120,102725035
109700120,11025
109700120,107987462
109700120,107987425
109674800,102725035
109674800,11025
109674800,107987462
109674800,107987425
109693528,780
109686263,100507055
109700544,2794
109687283,56658
109687275,89870
109675258,442425
109687288,10107
109687298,135644
109698551,80352
109698553,6992
109697797,57540
109692240,10399
109694869,11138
109690846,129521
109683860,554235
109698542,4340
109698549,7932
109698543,7932
109698541,7932
109683918,84335
109698540,2550
109698544,26716
109674182,26531
109675079,442191
109674559,26707
109674559,442186
109674559,442185
109678830,26692
109696406,138255
109686011,5987
109696986,64901
109692429,116540
109690839,642475
109695404,6311
109692432,1639
109696009,79600
109685184,3104
109699979,51471
109702888,51471
109702891,51471
109681842,2843
109679839,728255
109679838,125115
109679813,147183
109697947,790955
