GENEID_10020,GENEID_9606
105991149,132720
105998617,3265
105980287,6731
105998771,126006
105989177,9610
105980349,9662
105984094,8322
105988452,685
105981392,201627
105981380,201626
105987176,11146
105989112,10897
105989148,254263
105997112,277
105990494,126328
105985545,51319
105984325,51319
105989195,81876
105995454,390174
105995467,390174
105998572,81490
105990375,125988
105985588,285315
105995433,219482
105981982,26470
105981984,253982
105982022,253980
105995987,9934
105990944,155185
105995990,29909
105998859,388611
105985617,170506
105995342,282775
106001411,219431
105984126,26259
105982052,653808
105989194,64837
105991844,6580
105989715,387718
105993610,79683
105995967,545
105984799,11065
105984578,147409
105995970,256356
105999466,80124
105999689,132112
105981975,1674
106000633,149420
105988106,5897
105988129,7189
105991505,55279
105999613,56945
105989234,55690
105981626,149708
105988756,65108
105985152,80851
105983350,388403
105991465,253559
105998367,5708
105983411,22843
105998382,131408
105990335,1466
105989017,3626
105998380,55486
105989294,1649
105990567,5095
105985519,123346
105989503,10540
105997441,4878
105996056,79797
105987233,10106
105996024,9793
105996058,392
105990362,10025
105996057,9776
105989175,89792
105996045,8534
105989414,23015
105981810,146177
105996076,9537
105998443,378708
105989346,22845
105989289,254295
105989084,117144
105982827,9134
105996766,85007
105982010,257629
105989153,1474
105982465,196996
105993138,27257
105996759,5626
105989240,8815
105982412,1139
105995117,56674
105994989,56675
105993783,5771
105995002,57758
105989239,84285
105987654,4087
105995006,8665
105988853,121130
105985431,285598
105985432,1212
105989808,5122
105992597,4023
105989791,317671
105987906,64770
105989186,374403
105989085,9092
105989775,55844
105989835,79772
105989268,57804
105988930,57628
105989267,23529
105989178,390212
105986718,5406
105986719,5406
105983964,387787
105983976,10008
105989075,57010
105998696,144245
105989126,10589
105988288,79836
105983996,7352
105984103,7351
105989118,83638
105984064,80227
105983932,51642
105984061,5870
105984114,5029
105989170,8061
105981859,2072
105998320,79783
105989135,11007
105996012,119765
105989224,6199
105982059,116028
105985816,146691
105993892,122046
105987950,165829
105998556,126695
105998438,146712
105990629,22877
105989809,7025
105999138,54998
105996121,158135
105985436,253314
105988042,55508
105984497,145270
105997778,8607
105998644,2810
105991598,4482
105983475,23399
105997527,2118
105989304,375757
105992387,202309
106003203,10458
105999181,797
105999182,797
105988194,200407
105998457,135886
105994097,3234
105989016,340481
105982833,79666
105997491,379
105991309,285489
105981215,57633
106001306,63893
105997691,340359
105984302,84747
105991851,163259
105984300,400224
105993785,84617
105985365,116068
106002935,126792
105995003,56673
105994902,344805
105982026,26471
105992584,9832
105985366,153364
105998876,257101
105988704,113829
105998769,55057
105994579,9807
105995569,8636
105988064,1479
105984670,7525
105993779,4161
105987987,55254
105988140,55346
105985270,2877
105998396,284001
105983429,124535
106001315,8877
105989783,664
105991987,150350
105997987,339344
105993797,1149
106000416,390442
105999568,80059
105985655,79915
105992749,114926
105984453,414149
105995658,29882
105988808,339487
105999374,159371
106001228,441670
105989205,1351
105996164,246184
105983164,3291
105985861,51379
105986535,6051
106000896,163126
105988982,63951
105990908,349149
105982749,9699
106000203,56888
105990580,283377
105998455,155382
105986527,161176
105984892,1196
105984205,254531
105982312,28232
105985157,79446
105982104,112869
105989113,11145
105990404,148252
105998011,653583
105991722,222171
105990399,2788
106001152,79346
105996010,256144
106002612,124817
105986741,138009
105998376,84002
105996618,80122
105990231,84823
105982834,51115
105987665,51320
105987657,220441
105985846,4642
105985476,81099
105988089,627
106000388,197322
105998827,666
105982814,401466
105983658,375189
105985857,8851
105989704,256536
105993268,286514
105996708,80230
105991556,414325
105991556,55894
105994427,10265
105998386,284207
105997689,157769
105984270,55884
105995571,2902
105984650,7298
105983980,119687
105986703,9240
105993594,56892
105994361,284358
105990587,23141
105995643,733
105983910,119694
105985665,374786
105992400,51301
105998852,51078
105998968,4062
105988080,387758
105989089,23625
105985714,6470
105995573,29952
105985826,140775
105997431,4524
105998576,10522
105985303,345778
105998595,283232
105998131,147912
105998041,23403
105988050,54503
105987390,153129
105988952,340485
105982486,84942
105990691,5426
105992047,150368
105980732,6330
105980612,57453
105984051,391
105998611,64787
105984663,283576
105987454,196527
105989424,403341
105984631,1068
105989214,440672
105993820,125228
105985021,403244
105998577,6888
105990593,8408
105986036,284716
105980462,157807
105993255,6197
105990676,80324
105994445,80205
105998578,347862
105981838,493829
105995572,11253
105991556,55894
105997417,3738
105980386,219770
105983549,162517
105997457,3737
105985850,7156
105994483,64925
105998899,118461
105985743,29928
105985681,3090
105994146,8541
105993956,89766
105992965,219285
105989892,5074
105993823,7050
105985748,125170
105987342,167359
105982185,930
105981374,7182
105993560,167826
106003234,284119
105985086,81469
105987009,10009
105994480,79191
105987624,51046
105995120,56475
105985096,127623
105985195,127623
105998560,79751
105982197,79874
105998942,475
105985616,79718
105987660,497661
105998788,497661
105998616,55367
105998601,6181
105986322,23283
105984400,79605
105984926,2629
105997789,28976
105998579,57104
105991504,619373
105999459,57085
105998580,283229
105994107,54943
105985476,26682
105985569,254827
105998600,977
105991000,56975
105994877,25945
105983421,83650
106003111,9772
105985713,2314
105980257,285525
105992655,58529
105996463,3766
105998582,66005
105986742,9849
105986160,374969
105987514,387856
105989672,1176
106003155,2885
105986403,360023
105989208,7334
105996626,151188
105992267,93661
105995627,158056
105998605,113746
105998564,51272
105998565,60626
105982546,55272
105987560,140461
105999963,283417
105986816,129852
105984145,388886
105986190,55929
105998160,254228
105994605,3615
105985589,4291
105994540,25915
105994934,54762
105990381,55620
105994763,83983
105984862,51027
105987124,9659
105980598,1662
105989414,728047
105989414,727909
105999449,286187
105985350,4729
105994599,55152
105980325,85460
105988914,205147
105992574,404203
105985407,167465
105980344,254251
105993002,84552
105982159,25970
105993626,340152
105980596,143888
105997603,387694
105981837,146547
105993864,63917
105990556,114798
105994519,11180
105983679,348654
105990391,360200
105985874,8834
105980243,152573
105995034,120775
105980475,810
105990920,90637
105981930,389072
105992405,3350
105984718,164127
105987545,79962
105990091,57673
105998149,221294
105993235,2731
105987520,84987
105999448,157777
105980368,79861
105994520,54681
105990518,196403
106003201,55175
105988518,258
105998770,404217
105994521,788
105980428,767
105981051,940
105993745,9852
105982090,2066
106000786,150681
106000787,150681
106000791,150677
105998844,2859
106001042,282966
105994953,80034
105994313,349075
105985656,23512
105980964,115207
105985389,200895
105982392,54913
105999023,2907
105982358,9377
105991525,415117
105982393,57184
105997731,22882
106000393,27132
105992577,389336
105982390,4351
105998983,26873
105997110,339456
105989546,135932
105994795,9242
105999030,54512
105993023,147991
105988742,6879
105990768,2304
105983279,5198
105986135,81888
105998430,79415
105986915,399668
105991324,2580
105990279,51341
105982210,7284
105996852,80010
105983521,80169
105981009,161829
105983344,9212
105998065,80834
105991506,285237
105997048,127707
105983390,84314
106002218,23212
105983096,283849
105991339,205860
105998094,55920
105984824,54344
105998985,1537
105983485,5187
105991500,3355
105988817,160335
105983422,84667
105999277,2193
105988121,144108
106000906,55095
105983368,59344
105996255,285343
105999772,2517
105995742,222659
105995804,343069
105986185,128218
105990692,144348
105999258,811
106001208,9500
105988030,143458
105999259,5886
105983673,388939
105999224,199699
105990684,5781
105980223,79730
105995234,203430
105983361,23302
105980709,54734
105982388,1198
105997807,2624
105982386,10620
105982983,23241
105995713,255520
105999418,1960
105990528,2262
105997792,165721
105985876,50628
105985669,50628
105995804,101060301
105982618,54813
105982328,7681
105986526,10472
105982620,122525
105983341,242
105988646,246213
106002166,81858
105999569,85474
105992872,139065
105998740,3352
105988410,79571
105981904,146310
105982132,4261
105983401,247
105985763,201164
105984680,122876
105988342,2918
105980085,23580
105988561,341418
105982025,144811
105999026,84232
105996473,2205
105987481,91523
105985865,51268
105981604,2307
105981308,116135
105988049,117196
105988098,117196
105988100,117196
105988049,117195
105988098,117195
105988100,117195
105999006,727957
105990205,9792
105984868,9495
105998069,284353
105990265,126326
105983284,284023
105986032,163732
105998975,84948
105982118,23042
105997434,127003
105990108,22864
105996478,55600
105996409,55600
105986888,9378
105982161,22928
105999490,147808
105992484,55017
105992823,55017
105989414,653073
105990651,79738
105999493,84922
105999013,22827
105999495,284297
105982043,79077
106001932,51333
105992993,10194
105989750,118672
105982639,122809
105993007,284273
105981999,197407
105999500,284417
105999526,255043
105982216,1731
105997669,54952
105983841,11336
105987778,221400
106002130,66004
105989150,7054
105993490,9282
106002889,81889
106000065,1104
105981533,259240
105982044,29895
105996039,2147
105996660,8575
105991191,10692
105988231,389015
105987609,55785
105982071,124274
105989637,200150
105980936,4947
105995744,285848
105988793,8092
105997536,124808
105982361,386618
105997541,284071
105997502,2535
105995882,166815
105987946,3059
105991701,222166
105980904,23060
105987887,5062
105986850,90411
105981473,245936
105997151,400120
105997306,2619
105990323,23526
105987462,144321
105987041,374986
105994067,3753
105996816,8204
105990919,168620
105996375,221687
105982722,85453
105995628,2529
106000023,8334
105993308,255308
105984472,387640
105996997,8347
105996996,8347
106000029,8347
105987864,151963
105980261,170825
105999383,84333
105986283,5551
105989502,79541
105997157,4081
105986518,55432
105996053,1132
105989782,119467
105988237,186
105995166,120103
105982917,253832
105983208,124961
105991178,79642
105997949,3225
105993300,389840
105986247,5464
105997911,3226
106001970,3579
105985215,64388
106000360,160298
106000165,6748
106002961,404093
105998978,23513
105998845,728294
105981262,5021
105983171,55783
105998977,286077
105984315,23760
106001495,90843
105981195,255252
105987823,64928
105982568,283554
105989864,166379
105991392,286006
105983090,1728
105982403,64782
105998719,126003
105985873,9501
105994687,284439
106003085,124512
106001134,284129
105996262,25994
105989551,1129
105999696,9370
105992430,2149
105997297,64219
105984544,55526
105980457,5179
105985230,92815
106001283,155061
105983471,5430
105990309,284427
105980736,219902
105986580,23401
105983384,284114
105985653,124842
105983434,374768
105995152,341208
105997531,388341
105995431,219484
105987374,255101
105991088,100287171
106001071,9625
105987485,23109
106001284,168544
105998356,6657
105991497,55076
105993674,57621
105985758,84282
106001145,6448
105995872,10586
106000438,64184
105996211,29072
106000438,10876
105996273,259236
106000354,390066
106000321,390066
105980123,51649
105982105,79008
105999034,286128
105993851,285973
105980456,5324
105995429,390155
105995435,390155
105997264,286451
105995350,219464
105994927,26137
105995961,205428
105989845,90355
105997413,57463
105998811,2827
105987256,169693
105990315,284451
105995949,6478
105997784,22820
105995962,285195
105999129,84967
105980231,768211
105981169,64864
105996004,55343
105994911,201633
105990536,10193
105983532,6517
105983476,1366
105994318,79673
105985520,134553
105986345,84890
105984065,51287
105987563,5571
105983055,64785
105983920,119774
105980352,91050
105982308,64963
105998095,55228
105989753,51363
105981597,149685
106003037,124590
105986819,25834
105982469,3418
105990342,374308
106000786,389090
106000787,389090
105990456,91304
105993998,7485
105990872,84629
105983946,220382
105984040,161291
105982133,28955
105984227,55505
105994966,30820
105984929,11022
105983109,9798
105995621,64975
106002138,339221
105989574,64764
105995853,8633
106003178,283989
105982315,56963
105994628,7318
105992649,51021
105989926,348378
105986003,5890
105992861,23641
105990617,51329
105989865,6472
105998615,81532
105994460,10159
105993488,10159
105983451,124637
105993951,25825
105982317,23336
105988094,3739
105995008,338322
105985736,388364
105998569,338707
105997666,8905
105999033,65265
105994184,147650
105994131,3770
105998993,26233
105991022,716
105986271,8513
105992931,219578
105980544,143879
105998257,54059
105991570,2055
105988918,11247
105982583,122553
105998407,55666
105985551,131149
105989096,50801
105993065,147968
106003144,23265
106003261,3838
105999916,402415
105992798,340596
105982495,2242
105983356,51218
106003094,90736
105982560,387332
105981322,859
105984318,3985
105997957,84975
106000419,338879
105995180,55256
105993568,201965
105998720,339390
105989893,6304
106003025,11248
105992611,1436
105998383,2049
105988535,255324
105981715,23236
105987649,348235
105983537,348235
105987346,51289
105986681,374355
105980683,50863
105994796,9312
105998402,116729
105981896,283870
105988730,492311
106002199,100272147
106000143,100272147
105986293,9628
106001860,3214
105993558,340146
105998546,164091
105996129,5069
105997583,2894
105983333,6218
105986376,79098
105982961,1397
105983133,55794
105986382,64746
105982091,29035
105987351,345557
105983358,284013
105984294,390649
105992753,79087
105988873,3932
106001936,50614
106000313,8241
105983058,222487
106001615,2747
105983289,339168
105988019,6165
105989623,6000
105991109,83733
105995148,28970
105994596,80254
105980781,6734
106001429,347741
105984266,2130
105982445,161753
106000037,10473
105982553,221178
105997535,10052
105994861,25904
105982972,9112
105980841,23705
105998421,5831
105983452,84316
105983470,124976
105998764,199675
105998597,161
105986874,6546
106003053,92736
105993982,5121
105982153,18
105998403,1468
105984436,57118
105982411,145748
105991974,164684
106003257,125061
105990347,2621
105993848,4703
105983243,57596
105992568,389337
105991563,64478
105986682,119395
105995289,11251
105990032,285753
105986516,5877
105988086,2188
105998486,83698
105991966,91689
105991468,200959
105990411,126567
105982969,4166
105994393,10856
105982483,390637
105986268,29119
105997183,150221
105998725,80164
105998229,754
105985505,51428
105996322,140701
105987512,9802
105987670,147372
105991963,9403
105995078,120065
105995077,120065
105995020,120065
105995021,120065
105995075,120065
105999019,9831
106000336,338751
105986020,284656
105990945,388333
105985330,202243
105982106,552900
105982107,552900
105993487,54880
105980835,8690
105986289,219621
105993239,158358
105984748,646658
105986140,2275
105986914,5367
105994523,440955
105990477,100128569
105993953,54101
105991201,345193
105986139,10946
105982031,2903
105982425,140460
105982378,646892
106000124,11219
105990592,57634
105991948,54855
105988257,493753
105986023,51118
105993984,8624
105982241,54988
105995139,390243
105982316,145814
105983298,84193
105981150,388121
105984134,84133
105983823,23194
105997236,128989
105989730,119559
105990180,200504
105988820,84734
105990377,116541
105984552,220929
105997806,56941
105996257,1232
105997242,8214
105989414,283768
105994078,337879
105982270,64410
105981327,407738
105998123,5678
106003109,2825
105986097,353500
105998400,10189
105985672,359845
105996652,80258
106003066,9241
105988049,117194
105988098,117194
105988100,117194
106001231,283694
106001229,283694
105980701,4978
105997127,10186
106000556,23585
105980476,2831
105990144,344018
105989073,29110
105991389,346389
105981903,10607
105993069,390928
105994552,10293
105984170,11200
105997206,150209
105992601,57528
105993996,10317
105984462,148641
105991067,51807
105981629,90187
105995058,283298
105998140,221303
105982851,389677
105994840,1233
105986443,286826
105995792,114781
105985007,339416
105987939,89876
105996625,2863
105993952,54097
105990977,100129543
105996436,55243
105996442,128239
105992868,1260
105992091,10766
105996237,6331
105992582,340075
105983563,130502
105995494,219527
105983286,146754
105987010,4068
105981811,100288072
105990613,387893
105989883,131096
105984305,6525
105989858,151649
106002999,28958
106000598,256435
105988858,8073
105993941,7113
105995001,23258
105990625,56616
105982500,26276
105985742,55803
105984221,29796
106000525,54954
105992457,339976
105982120,8663
105997163,7122
105984313,8508
105986428,6900
105984075,220074
105992301,3786
105991275,152
105994759,126382
105984079,388581
105992698,79174
105985692,4991
105985685,4991
105980129,152579
105981902,140739
105985778,3768
106000640,54328
105987984,5504
106000643,64061
105982214,283871
105990657,11066
105997252,347516
106000170,3654
105991521,84319
105994072,116448
105998185,5101
105982720,641371
105985108,641371
105982888,641371
105980624,220323
105982529,220
105984865,8338
105986868,56660
105984864,317772
105987414,5463
105982260,80213
105989130,10078
105990028,4070
105984573,4990
105998659,5587
105994892,254887
105989969,374977
106000135,26576
105994956,6586
105988668,1946
105989058,116534
105998571,11187
105993253,256714
105997488,1435
105997711,10584
105985595,84517
105991995,8398
105980654,84441
106001687,645974
105988804,127550
105996301,26039
105988363,3751
105999017,116447
105999605,9276
105989023,64922
105997200,80764
105990623,9735
106003028,2826
105991780,253769
105997223,10587
105997299,4303
105992325,11156
105990376,348013
105991425,5627
106003076,2520
105984136,256646
105998596,51286
105993503,352999
105993541,352999
105983412,201140
106003265,9021
105983431,201243
105990547,84189
105991076,57121
105989062,11260
105988855,5142
105991943,284467
105981980,8303
105994385,90134
105987555,4753
105997288,9968
106003141,10801
105991543,203074
105999393,157313
105982757,138046
105999319,139285
105999729,9923
105984866,8349
105982068,9074
106000373,390059
105997196,5413
105984153,56478
105981114,619189
105981829,55911
105989101,25923
105990858,55967
105986915,644538
105991782,6991
105998255,7327
105987610,201501
105993259,79135
105985495,1812
105983071,93517
105999915,9823
105985349,90135
105989957,1188
105989958,1188
105983005,3714
105997562,752
105988076,7490
105998583,4588
105990656,79050
105991969,4700
105984254,1133
105991282,57537
105997511,113277
105983053,10572
105990604,140707
105998990,8694
105998162,222546
105999771,6092
105992665,26985
106000167,2157
105983607,93034
105982744,377677
105981687,22888
105992025,23764
105985319,2972
105983825,389257
105990507,339766
105990945,102723555
105990945,285955
106002186,10519
105991325,7469
105993684,57419
105992243,137868
105999654,100130771
105997878,51350
105986638,23768
105995545,80789
105980900,51065
105986104,149175
105983064,122622
105998602,338440
105986065,11124
105998419,255275
105987999,131583
105982515,56160
105998989,3297
105984156,27124
105981851,102723728
105981851,283820
105990977,90827
105998561,59307
105998979,340371
105990393,400668
105998610,10581
105986758,7127
105983125,7127
105996976,267002
106001512,51186
105993800,4158
105998780,9230
105988128,10196
105982636,55015
105990034,285755
105984464,441549
106000431,123103
105985183,84614
105998534,162540
105998404,339230
105997599,729238
105987396,54622
105987301,115749
105996236,6336
106000394,8558
105984297,6948
105984167,10634
105990710,23545
105982950,283643
105998442,9146
106002136,126282
105996741,26693
105983336,5892
105988266,51263
105982323,123283
105986390,64754
105987472,25840
105997865,163702
105993979,6450
105995266,374395
105995869,285513
105997899,3854
105997874,3854
105988343,246329
105988819,4919
106002469,4582
105998598,3665
105981517,26013
106000139,79184
105982311,9899
105998116,348487
105998612,256329
105984701,149643
105998440,5148
105986321,5592
105982473,7026
105983232,8788
105994897,4045
105989356,169611
105997935,6667
105997201,64976
105994551,389119
105982047,64714
105991343,10336
105987899,89782
105998401,5034
105998566,5719
105989664,5087
105989873,56901
105997902,338785
105985403,677
105991106,4908
105989995,6490
106002120,333929
105995389,79842
105988245,254773
105996107,254956
105999468,4603
105984154,4733
105983321,51479
105980488,253943
105980369,105
105997588,10718
105981873,6345
105993470,159013
105998810,56479
105990331,339366
105980342,80333
105982381,10933
105987996,348793
105998994,79581
105994054,51227
105991750,10320
105998420,5833
106000172,10134
105998550,51326
105997238,54584
105989610,339512
105985787,2124
105995570,100505993
105984451,79896
105982222,527
105998610,8519
105990437,3916
105993041,2865
105982002,283897
105994544,200942
105994110,54093
105999815,5727
105985773,146760
105986601,255022
105980463,286183
105997108,55599
105993226,23299
105984876,353145
105984873,353145
105993377,881
106000175,55217
105990400,6011
105992874,84631
105990332,126520
105990416,22821
105987972,84859
105990414,496
105999739,220107
105997904,319101
105990798,6887
105984950,64853
105981152,84529
106003231,146722
106003050,124626
105997891,3852
105985476,79501
105986064,84871
105999202,120227
105982832,157567
105990441,23396
105986117,374973
106001446,219438
105989430,10773
105987131,10623
105991552,644414
105997464,164153
105983140,51741
105980826,338657
105980815,283149
105993937,51082
105997528,146909
105982892,84937
105999372,338557
105981487,359710
105981617,149954
105995575,89958
105980451,128178
105981074,123264
105986133,66002
105988514,345079
105990084,114792
105982198,57496
105994918,151888
105988225,150763
105985260,64222
106001687,340529
105982413,2558
105990644,5501
105992170,4675
105992595,153768
105980773,23621
105993152,388531
105998931,285641
105998932,153201
105991784,7058
105995651,6256
105992051,353322
105992606,100127206
105986095,260293
106002304,353288
106002808,3858
105989414,101059918
105986086,728621
105988286,55922
105981085,342035
105985622,3840
105999940,10345
105987423,283471
105995232,4674
105982679,54331
105992925,27445
105994172,43849
105992404,401190
105995176,23040
106000279,84065
105995485,219956
105989958,1187
105989957,1187
105996540,257106
105982208,85002
105994725,11283
105985680,114826
105991576,245908
105997555,23131
105984321,4771
106001318,7328
105991576,504180
105991576,245908
105986099,84842
105982474,123722
105993376,347240
105984044,5138
105984057,5138
105990945,102723849
105992482,90668
105995486,5553
106000200,55615
105995303,80829
106001500,284018
105987552,144233
105998939,90624
105988062,493860
105984143,613
105994654,26539
105994655,26539
105999322,139886
106000479,474343
105994629,8372
105986618,338567
105994182,147645
105997274,2833
105984661,84307
105984277,53373
106003193,3868
105997557,10614
106002851,3861
105998233,23275
105989888,84109
105998555,4137
105990152,200728
105984063,8784
105987498,338761
105995325,349667
105989811,23390
105984668,256394
105997254,5030
105991599,55893
105992732,5465
105985227,440585
105992726,64800
105990802,10881
105997821,6007
105997066,83715
105986782,5407
105989434,138428
105985609,344658
105992036,164656
105986133,1579
105995388,51259
105992071,91582
105980207,339967
105989269,100130348
105999712,285382
105995130,7003
105996244,5333
105983604,957
105981384,4286
105986766,399671
105989193,4673
105994852,152100
105986727,6585
105994607,130574
105986149,55182
105986616,57698
105998147,23270
105989855,57054
105994481,4501
105987179,2650
105996127,91404
105989397,23048
105980776,79659
106002313,3859
106001207,81557
105998118,4059
105999969,387129
105993846,349136
105999094,2057
105981403,63924
105987617,1630
105995220,51616
105988095,338645
105999656,375612
105981146,11261
105994125,2359
105994512,389118
105990435,1282
105988813,2701
105992454,5757
105984509,51182
105987879,344905
105981915,9742
105991418,392636
105999494,646643
105999375,340665
105984693,7100
105981866,7874
105984036,84069
106002546,201181
106000474,28986
105999582,200424
105983210,57335
106002323,9636
105995642,389827
105985673,400566
105996978,387032
105983884,148398
105983883,84808
105990493,400673
105984243,100190949
105994681,404037
105996566,26059
105988597,81848
105997516,51393
105988444,401138
105995616,94107
106001040,6572
105997804,166348
105982340,79875
105983933,374407
106000245,2563
105997112,278
105980509,6917
106000405,2175
105990970,79048
105991169,124
106001327,10507
105990092,389421
106001221,8632
105987553,10445
105998884,643236
105982579,57697
105995655,64170
105996450,375033
105988204,347454
105986193,339559
106002213,391723
105983504,388335
105983528,57048
105991823,1978
105984159,550631
105987273,116224
105989936,199920
105999538,729956
105997180,400891
105995632,414332
105999035,50626
105997702,7373
105988718,92737
105984037,339451
105995193,389874
105996800,391013
106001254,100141515
105987953,285386
105984855,6274
106000457,29978
105990612,353116
105999237,646457
105989538,1180
105982941,123904
105982056,10123
105987843,285852
106000266,115273
105992736,7477
105998606,147199
105980999,123745
105987164,51463
106001624,643161
105989855,1617
105995039,338755
105995038,338755
105995044,338755
106001792,338755
105995097,338755
105992729,6300
105993385,401498
105992808,1287
106002027,386674
105998223,386674
105998247,386674
105998226,386674
105998248,386674
105998246,386674
105998244,386674
105984053,375790
105997645,4810
105999170,340990
105995645,401565
105992919,253012
105983315,342527
105988163,376940
105990973,389541
105990923,5575
105982193,123879
105995646,10383
105985674,170622
106000432,5320
105982502,123688
105986953,285180
105985583,344657
105993191,401541
105995998,5359
105994515,375341
105986664,387712
106002664,100131137
105994511,10991
105982372,2963
105982863,137392
105989024,54914
105998084,284338
105997336,7784
106003099,440093
105989733,282973
105998839,5133
105986073,343521
105993270,347541
105992178,1121
105995149,375298
105981127,283652
106002021,3014
105999178,387755
105983377,5104
105998043,284325
105981044,197021
105991173,84570
105985823,644815
105989332,389799
105999108,10772
105981081,388115
105985019,391211
105995660,27158
106002901,344838
105982246,1201
105986475,653820
105986279,56624
105980114,6613
105989731,340719
105989720,340784
105989414,653720
106000801,1806
105984782,140576
105987201,375743
105997821,6006
106000198,29780
105999580,57835
105989747,7390
105987015,51114
105989325,347148
105992645,338599
105992418,643155
105987956,344901
105991736,375567
105991762,340277
105990695,144404
105994132,401024
105984388,23029
105995622,10811
105980143,130612
105993149,399473
105986487,26254
105980913,390598
105997786,378807
105986541,5549
105998924,30814
105986120,127391
105997130,387921
105989737,3167
105981334,132203
105983788,79844
105998145,441168
105999779,1269
105981877,84464
105995640,377841
105980175,389206
105989640,149297
105982277,342125
105988325,340441
105980116,85302
105989552,346689
105988179,431705
106003176,339287
105987537,120892
105980633,390259
105988830,2707
105989762,642938
105988991,401494
105996407,257177
105996657,60506
105987874,257313
105990743,401546
105984035,26155
105991312,345222
105995565,25920
105999769,149998
105998212,23036
105983871,283219
105993044,374897
105993636,134637
105981299,391104
105993073,163081
105988414,4697
105992396,728780
105984229,121642
105983480,51136
105983435,643904
105999651,5649
105987961,347
105982200,9516
105997350,83862
105987453,196528
106001624,100133093
105983101,23450
105992809,26280
106003056,80320
105985410,340120
105996926,222698
105998477,1364
105993909,646799
105984816,6284
105997876,374454
105995685,54510
105996673,4128
105980915,145853
105991609,389643
105998181,55629
105988816,2709
105981219,2272
105996979,80317
105992024,27341
105988484,132660
105989772,9679
105989456,389558
105995743,389384
105984833,57402
105997094,728661
105983664,165186
105995766,100131211
105982207,200810
105993544,9729
105997089,8510
105998898,400745
106000119,139735
105995093,644943
105988818,127534
105985037,284521
105985042,284521
105985210,284521
105986557,282991
105991614,10388
105988011,3556
105981547,11122
105987683,4604
105993421,5079
105991441,403278
105991878,50859
105990770,23424
105982061,90835
105980874,390275
105980670,390275
105980873,390275
105983079,653319
105996327,4661
105982694,12
105991763,26010
105999014,58500
105994547,151525
105984806,6275
106001612,124602
105989765,36
105999146,83931
105986454,1510
105984776,64218
105993369,646962
105983626,9687
105993062,6261
105991611,63939
105996956,203068
105986567,84458
106000905,6829
105991984,63929
105985021,401992
105985089,81472
105985091,81472
106002533,389376
105996974,389376
106001921,5478
105996421,441911
105981305,2917
105987680,8464
105980259,60491
105981966,487
105993227,3376
105997378,9883
105980870,29068
106001478,55340
105991728,56164
105997272,54413
105991185,131
105986434,1604
105994497,131034
105999096,1995
105995657,11091
105990295,9361
105990890,8295
106001524,55190
105997823,55190
106001524,55190
105986519,647135
105980441,79754
105998165,222553
105983301,388324
105991691,5770
105985689,51466
105984936,284486
105981965,124056
105997320,2050
105991979,2547
105984808,6276
105995623,9858
105995945,9819
105984242,1413
105993080,148266
105986021,79693
106001272,27153
105994603,30849
105988242,731220
105988012,140465
105995229,8823
105994443,6477
105985135,2712
105984793,2104
105992517,79711
105990606,9612
106000402,6817
105998167,6817
105980240,132946
105995316,55660
105991930,54834
105990639,51434
105989602,27010
105986046,6536
105991305,60312
105989922,4666
105985808,399687
105985590,165679
105983280,54785
105985621,4311
105986475,729533
105981926,8912
105991688,55959
105993504,3908
105992746,23654
105997235,55966
105999162,4646
105992096,57591
105998184,3066
105980664,4312
105991169,125
105987636,6925
106000519,65267
106000581,57001
105995648,55684
105980827,51399
105994622,150737
105994800,150737
105993747,150737
105984858,55532
105985937,9895
105982137,112479
105983331,7442
105996343,57473
105980485,389658
105985791,4763
105997381,1612
105998958,2760
105995749,389383
105984847,6273
105992168,5456
105994906,961
105983920,390036
105998655,29966
106002247,1146
105989442,89853
105995782,64771
105981431,100
105988273,10865
105980575,399967
105990641,160760
106002335,390792
105986695,374354
105996993,3013
105996992,3013
105987259,445571
105987468,6334
105984877,3914
105985231,128312
105985291,389320
105998141,3841
105980625,23365
106000147,2316
105986311,219623
105990778,57522
105988401,10447
105992536,161424
105980953,57181
105994259,160
106002317,170384
105986915,644596
105990208,307
106000131,8270
105995641,642968
105997839,11152
105982162,51108
105999081,353088
105998042,29950
105989512,57541
105990902,221785
105998953,309
105982603,2764
105980245,401124
105998422,4097
105995665,92714
106002666,3886
105991800,3482
105990942,79690
105983198,1778
105997448,388662
105997927,5094
105996337,84619
105984309,123096
105995540,80055
105981781,6714
105980660,26493
105989212,399909
105991659,203102
105986610,51703
105987031,23507
105993875,11194
105988387,27044
106000402,6799
105998167,6799
106003213,5718
105999408,55124
105981484,140688
105995618,375791
105998950,6583
105999436,9583
105990230,10438
105996702,23061
105996929,8363
105997002,8363
106000017,8363
105986366,5265
105986464,5265
105981925,64499
105999061,25959
105981797,246778
105986112,2980
105982840,25788
105999847,8831
105981769,128486
105982544,641
105990022,84301
105984511,6840
105991886,51592
105992535,26020
105990209,57162
105989132,219927
105992337,137797
105995574,91373
105980940,283807
105990977,171392
105991274,3064
105998120,728
105995841,54798
105985586,79674
105982788,646486
105983522,23729
105983914,390038
105986006,3652
105993516,4217
106001029,55753
105998029,1572
105989594,373156
105996767,3182
105996320,50861
105990925,5154
105982186,6693
105988619,56125
105999496,89887
105981422,81031
105996827,64078
105997059,142678
105990382,3004
105981218,10533
105983630,26037
105994622,92104
105994800,92104
105993747,92104
105981943,57799
105987568,23556
105992792,1288
105980704,83875
