9925_GENEID,9606_GENEID
102174559,23396
102181586,8529
102183680,8529
102181858,8529
102186759,8529
102182119,8529
102173908,374973
102175086,219438
102179780,10773
102182546,130355
102186649,10623
102172826,338657
102184267,283149
102189595,51082
102187261,146909
102175886,84937
102183756,338557
102189049,359710
102189322,149954
106502681,89958
102180283,128178
102179307,64757
102185450,345079
106502228,55330
102189211,114792
102176092,57496
102181629,151888
106501731,7565
102185851,55693
102175409,150763
102182618,64222
108633285,340529
102183049,340529
102168580,2558
102181064,5501
102181027,148254
102190109,4675
102191040,153768
102180953,23621
102188969,388531
102174838,285641
102191134,153201
102179674,7058
106502091,6256
100861074,353322
102168506,200035
102170690,100127206
102191683,7626
102174897,260293
100860868,353288
102168294,3858
102173199,101059918
102175712,342510
102173820,55922
102172162,342035
102173418,3840
102174522,128366
102182381,3850
102178863,115560
102177570,10168
102177570,110354863
102188196,283471
102171987,653140
102181281,4674
102189312,54331
102171838,27445
102179696,43849
102173885,401190
102183937,3638
102182410,23040
102178960,84065
102185964,1187
102185200,219957
102173347,257106
102171885,151011
102169724,85002
102187311,11283
102179514,114826
106503658,245908
108634344,2306
102183909,23131
102187675,56971
106503657,503614
106503657,245910
102186619,4771
106503663,245909
102180776,375686
102180822,7328
106503658,504180
106503658,245908
102185973,84842
102188222,11104
102177380,123722
102179498,116985
102168909,347240
102175356,102723849
102180767,90668
102175933,55615
102190153,80829
102172602,144233
102188123,139599
102179328,339761
102169664,90624
102186329,387885
102187418,493860
102184363,613
102182293,26539
102181022,26539
102180750,26539
102179556,26539
102175011,758
102182728,25794
108634016,399823
102180204,139886
102181286,474343
108634343,2301
102172770,8372
102190294,338567
102183591,147645
100860874,2833
102175174,84307
102189785,53373
102169402,7293
102188895,10614
102185211,348303
102178106,3861
102177586,79955
102174438,23275
102189378,84109
100860820,4137
102185994,54821
102175411,200728
102191637,8784
108634211,2248
102190938,338761
106502923,349667
102185630,23390
102172209,256394
102182958,5030
102178726,55893
100861393,5465
102185563,642987
100861176,254950
108635639,440585
102168707,64800
102174015,256949
102189700,129080
102184342,10881
102174888,6007
102180869,83715
102189732,5407
102187871,138428
102180971,344658
102188377,353345
102178888,164656
102176021,51259
102185348,91582
102186672,339967
102180539,285382
102170445,7003
106503663,503841
102184479,5333
102168947,885
102187956,957
102173423,4286
102184157,399671
102174072,152100
102169825,6585
102186809,130574
102184295,374955
102179345,55182
102175316,253935
102186828,57698
108636573,730098
102187255,339327
102183274,57054
102188618,4501
108637967,4501
102187590,2650
102172670,91404
102176090,353143
102173857,23048
102171895,79659
102168858,3859
102169098,81557
102172807,4059
102191673,387129
102180458,349136
102191790,2057
102183371,63924
102185255,51616
106502021,9863
102184037,338645
102181125,11261
102185617,3010
102185938,3767
102177942,389118
102171079,1282
102177499,338809
102177499,440107
102185334,2701
102175867,51182
102186435,344905
102168297,51547
102190088,9742
102177125,392636
108638093,646643
106503632,340665
100860844,7100
102188997,7874
102186014,286380
102178151,359787
102171536,84069
102181810,201181
102189752,28986
102184732,200424
102186431,57335
102169982,9636
102172805,54932
102175414,389827
108633252,387032
102169480,317749
102169689,148398
102170254,84808
102180754,400673
106502262,404037
102172577,26059
102187411,145173
102188038,81848
102187347,51393
102180208,401138
102177382,84281
102180679,94107
102191210,6572
102169812,166348
102176609,79875
102184171,374407
102186507,2563
102169641,278
102169350,278
102186226,6917
102172306,79840
102170627,2175
102189124,79048
102186391,280658
102181105,124
102188857,10507
102170788,389421
106503530,125704
102178942,8632
102175094,10445
102186461,643236
102179326,57697
108634693,100129969
108636567,100129969
102180526,7621
102170987,64170
102172313,375033
108634481,347454
102185890,339559
102188283,391723
102174695,388335
102185601,57048
100861234,1978
102171362,22953
108636131,121549
102180195,390323
102168565,550631
102174379,342979
102179248,389400
106503162,729956
102174384,400891
102173106,390064
102181933,341350
106501873,50626
102178089,7373
102186257,92737
102170719,339451
102168220,391013
102174713,222696
102179127,126432
102175203,162998
102168301,285386
102179954,729967
102189811,6274
102182526,353116
100750232,1180
102188700,123904
102177324,284434
102191580,10123
102174290,100130519
102175071,115273
102176768,7477
102187196,65998
102182483,147199
102187595,123745
102188370,51463
106503351,145873
106503710,643161
102175537,647024
102183274,1617
102174676,338755
102173864,338755
102174408,338755
102174136,338755
102180926,6300
102182409,401498
102190786,441457
108636551,386674
108636561,386674
102189437,386674
108636552,386674
108636550,386674
102172766,386674
108636431,386674
108636548,386674
108636554,386674
108636430,386674
102169403,375790
102181284,4810
102188960,340990
102184616,401565
102181093,253012
102190067,342527
102169298,376940
102184024,389541
108633219,5575
102190786,729262
102185968,123879
102169788,390927
102184900,10383
102170564,5320
102170006,5320
102170280,5320
102182289,400935
102183458,123688
108636996,643338
106502961,57801
102174506,374918
102179559,374872
102181240,344657
102175526,5359
102182000,375341
102186554,387712
106503614,388228
102173879,100131137
102174074,10991
102189414,137392
102182128,54914
102172652,284338
102183202,7784
102171353,440093
102190909,440093
102178326,282973
102168321,5133
102188567,387836
108634239,343521
102170345,6402
102177316,1121
102174240,339345
102180273,63915
102182922,375298
102182043,283652
108637168,389792
108637680,3014
102190052,387755
102173891,5104
102189787,284325
102191050,197021
102182338,342897
102183902,388533
102185162,84570
106503264,644815
102186604,389799
102168959,3040
102168680,3040
106502000,285193
102176330,388115
102173601,4077
102177619,391211
102170439,57186
102180401,27158
102187270,344838
102183852,144535
102182749,1201
102174587,653820
102174875,6613
108634026,340719
108634042,340784
102173199,653720
106502296,7730
102176026,84247
102181553,1806
102189260,140576
102180851,375743
102174888,6006
102189721,389073
102184590,169355
102175280,29780
102183881,57835
102181751,7390
102181615,390084
102182538,643803
102180091,51114
102174668,347148
102191111,338599
102172985,643155
108634882,643155
102181237,643155
108634748,643155
108634900,643155
102188443,344901
102174455,375567
102173445,340277
102180246,144404
102188360,401024
102173284,10811
102181732,130612
102169150,440603
102180448,8326
102176992,399473
102184174,26254
102177258,349633
106503668,155
102171668,378807
102183894,5549
106503219,30814
102174592,147694
102188735,4520
102187825,127391
102177823,199953
102170882,387921
108634041,3167
106503456,132203
108633231,441168
102181592,441168
102180442,1269
102182367,84464
108637182,377841
102178494,9045
102191286,149297
102177197,342125
102171010,85302
102173096,431705
102186796,339287
106503571,400499
102188019,120892
102187878,390259
102185801,2707
108634019,642938
102185069,79979
102170231,401494
102178307,257313
102173300,401546
102171807,26155
102175231,126767
102185459,25920
102183181,149998
102188594,23036
102177593,283219
102181806,374897
102178829,134637
102182921,391104
106503110,163081
102178649,121642
102170814,51136
102171649,643904
102172966,5649
102176630,374393
102181073,347
102178051,3005
102191665,9516
102182093,83862
102168890,196528
106503710,100133093
102170169,23450
102171818,80320
102188673,340120
102179889,84075
102170379,1364
102190908,400581
102184328,100129583
102174420,84503
102182140,646799
102188551,6284
102182379,7581
102175675,374454
102188615,54510
108634360,4128
108636837,145853
102180939,389643
102174937,7259
102186363,2709
102183516,285016
102183678,139628
102172876,27341
102178159,132660
102172235,9679
102189722,389384
102188993,57402
102175785,23254
102188159,728661
102178082,165186
102180434,100131211
102187731,200810
102178276,9729
102181231,284340
102176866,139562
102185752,3146
106502966,8510
102190004,400745
102169746,139735
100860893,9437
102191354,644943
102186079,127534
102174112,284521
102181835,282991
102174581,10388
102188711,3556
102183250,11122
102172972,4604
102182786,5079
102191272,403278
102176031,374879
102168631,23424
102173147,90835
102180107,390275
102179739,390275
102180654,390275
102176817,653319
102191535,4661
102174291,12
102186063,26010
102188516,58500
102170919,151525
102190046,7633
102190087,6275
102182162,25894
102179034,79633
102175059,124602
102173704,81448
102177588,36
102177397,83931
102188963,9725
102179434,64218
102172075,54737
102187236,9687
102172077,284759
102179229,6261
102184850,9901
102186701,63939
102174578,442038
102168953,203068
102169355,84458
102184365,6829
102188202,63929
102176788,401992
102187045,81472
102186762,81472
100860981,389376
106503164,57573
102191662,441911
102190194,84163
100861008,8464
100861375,60491
102187450,487
102191612,3376
102181259,9883
102174277,29068
108635823,55340
102178618,55340
102183503,55340
102175740,56164
102168988,54413
102180835,131
102177570,55888
102186326,1604
102171268,147929
102186316,84628
102189852,1995
102177810,11091
102182026,9361
102170659,8295
108634362,55190
102173088,55190
102174862,647135
102186705,2526
102186777,79754
102170424,222553
102189052,80778
102172087,7699
102173119,388324
106501720,342132
102191814,5770
102178774,51466
102190478,284486
102169240,124056
102187644,2050
108636370,5657
102191684,2547
102190367,6276
102182832,9819
102183171,1413
100861249,438
102173031,148266
102189272,79693
102168420,27153
102178939,285971
102188077,285971
102173491,100289635
102180050,731220
102171409,140465
102170394,140465
102179273,8823
108634455,6477
108634445,6477
102180219,6477
102176068,6477
102170683,2712
102175967,140680
102174498,2104
102178832,79711
102176908,9612
102172897,6817
102177876,132946
102177938,55660
102178228,54834
102175608,51434
102188829,27010
102190843,6536
102171968,6536
102176777,60312
102185811,4666
102170174,399687
108636429,343173
102178724,343173
102171103,165679
102170547,54785
102171012,4122
102184949,4311
102174587,729533
102190523,440184
102177581,8912
102170711,55959
102174495,3048
102187050,3908
102178723,345456
108633277,23654
102182429,55966
102189460,7516
102191524,4646
102186847,57591
102177165,3066
102189952,158431
102170620,4312
102181105,125
102188726,6925
102188027,65267
108633284,3269
102185665,55684
102187285,23660
108633163,51399
102184291,150737
102176173,150737
102178193,55532
102182636,9895
102171227,51284
100860934,51284
102174231,399888
102170415,643836
102184774,112479
102170480,54543
102186514,7442
102182379,7582
106502767,57473
102170549,51321
102185934,389658
102183001,4763
102174084,154807
102177368,147686
102185182,1612
102190510,2760
102181640,8329
102188639,389383
102189534,6273
102180471,5456
102171100,961
102185483,390036
102170232,7088
102174880,29966
102168674,1146
102176479,80345
102187499,89853
102186168,64771
102177974,390439
102171622,100
102174482,10865
102180788,160760
102178207,390792
102174747,387990
102182377,374354
102169045,140612
102177805,343990
102185181,445571
102186277,6334
102168376,3914
102177790,128312
102186860,389320
102172154,3841
102179302,23365
102188883,27198
102186861,9260
102176601,2316
102173813,219623
102182949,57522
102184782,10447
102177721,161424
102191745,57181
102185213,160
102169506,199704
102185435,170384
108634474,644596
102187870,307
102175966,642968
102168435,11152
100861266,51108
102189614,388566
102188968,29950
102174372,541578
102190934,57541
102169545,221785
102172815,2764
102180984,284266
106501765,147923
102183656,79830
102173376,401124
102172501,7741
102191459,4097
102188415,92714
102185023,85379
102175327,3886
100860744,3482
102183752,79690
102180974,1778
102187181,388662
108638070,282617
102182821,282617
102170945,5094
102169310,84619
102179329,123096
102170473,80055
102182890,6714
102176259,400720
102173535,399909
102191489,203102
102177304,51703
102173990,23507
102185895,11194
102172121,27044
102172897,6799
102183800,341676
102183635,5718
102177784,4105
108634536,4105
106501788,84435
102173845,55124
102186028,140688
102188135,375791
102188846,6583
108638123,342933
102169898,342933
102177626,9583
102181605,10438
102181289,23061
106502637,26740
102185401,5265
102178129,64499
102177855,64499
102191231,25959
100861358,2961
102183199,246778
102180645,2980
106501728,25788
102186978,25788
108633409,7718
102184208,8831
102169491,128486
102171925,641
102169559,26497
102173489,84301
102187412,6840
102180642,51592
102184064,26020
102177900,57162
106501769,79027
102188200,219927
102177073,137797
102182884,91373
102170151,283807
102190661,136051
106503148,147906
102190269,104
102183227,3064
102173432,128372
102178657,728
108633257,1555
102177329,1555
108634920,1555
102178488,79674
102183983,646486
102186993,23729
102184740,390038
102179623,3652
102168600,93377
102189945,441933
102172156,4217
102182852,55753
102191547,1572
102182665,373156
102168719,3182
102173838,81466
102172990,81466
102191036,81466
102173288,81466
102181792,50861
102174268,5154
102191492,1305
106502336,56125
108638045,89887
102169886,81031
102181956,84154
102179946,64078
102180690,400823
102187514,142678
102174306,4644
102182780,3004
108636459,3004
102185791,10533
102179482,26037
102176173,92104
102184291,92104
102173292,1991
100861060,57799
102177490,23556
102186431,57547
102170021,3201
102183512,10210
102176146,83875
102169423,10242
102174488,955
102177681,127343
102190787,5167
102179827,645811
102191256,84188
102170821,65250
102177874,8076
106502520,4624
102174372,91966
102178227,56882
102177263,219972
102170373,5055
102181552,5055
102184205,1803
102179003,80380
102174366,196477
102179503,196385
102176892,6709
102173972,4828
102171628,55742
102186075,57565
102181844,254783
102168519,92689
102169810,6120
102191332,5253
102180194,404552
102173365,5660
102189922,6281
102189092,80217
102177481,222662
108636730,6168
102191112,3223
102176923,114112
102173560,1675
102175424,440738
102168883,79892
102189313,122773
102189890,55210
102189652,79607
102190707,23315
102185782,100506658
108636047,121504
102168381,1553
102169990,339318
102177035,26494
102176396,26494
108634651,26494
108634650,26494
102176669,26494
102176483,55924
102170249,8733
102175692,9719
102169996,54557
102179293,81553
102174872,4641
100861360,28512
102177173,644890
102191588,116085
102188499,23303
102180648,4892
102186197,128
108633287,9356
102170036,7004
102168935,6687
108637781,388585
102190790,30001
102170284,282890
102173783,79310
102189622,79310
102190734,79310
102180337,5336
102184714,89848
102179183,344752
102190330,6136
102177079,26052
102173346,9019
102188854,23230
106503529,4155
102179657,8227
102177113,54898
102186565,283420
102182666,3792
102170422,55035
102171575,51135
102168325,9228
102178330,28977
102178879,57089
102173987,2210
102191815,63925
102180169,6191
102185447,6191
100861095,84549
102189895,63934
102174323,553
102174490,140885
102186301,2870
102185537,5557
102173526,54708
102174036,27233
102168381,1549
102184676,23607
102173643,54830
106503217,81871
102171368,81871
108638288,81871
106503204,81871
102185449,389208
102173738,127
102176872,127
102184877,57209
108637185,54863
102189399,1902
100860833,4151
102173288,391192
102191036,391192
102172990,391192
102173838,391192
106503657,503614
106503657,245910
102177103,26275
102171341,54989
102177116,57708
102178963,10905
102184318,258010
102182805,65992
102176620,7027
102174867,84775
102186779,51297
102187040,51170
102181260,23334
102174310,6819
102169015,83694
102184834,777
102184386,54870
102175201,1438
102175797,11325
102172869,55315
102180228,6815
102181432,9931
102189437,85289
108636431,85289
102168465,54963
102190375,84433
102189790,5178
102185644,55153
108637369,100288797
102187839,219844
102168763,4635
102190103,3221
102186753,340578
108636079,415116
102181486,439
102189496,444
102180602,200734
102174504,11060
102175034,2673
102174861,7405
102173217,7574
102189160,131920
102170327,50618
102172584,4914
102179540,10724
102184403,9747
102182855,7296
108637184,441478
102190349,147949
102189189,150160
102170903,374900
102178827,7169
102170181,344892
102179511,388558
102186360,148741
102177179,192134
102177573,51441
102187113,55319
102185471,51062
102187577,1259
106503988,7975
102178788,339541
102175307,11321
102190462,11321
102170148,5350
102179491,9358
102187873,283518
102185005,11169
102188645,285989
102183255,1500
102188099,7919
102187945,142680
102190899,343035
102181175,117157
102189883,23237
102175719,131870
102189909,9874
102190444,987
102184464,9745
102173594,4326
102168864,11177
102169354,10920
102190219,26112
102180565,6262
102179100,55958
102182545,131177
102168922,23054
102176738,27347
102180419,6898
102178865,221477
102185007,801
102170584,79490
102181388,9652
108636540,286319
102187555,9060
102170209,10479
102182173,22909
102185888,24
1485867,4541
102169474,55705
102168676,257202
102170299,80184
1485859,4513
102177016,112770
102177842,23116
102182594,28514
102171544,124930
102170570,10455
102176042,10497
102171237,374877
1485868,4519
102188280,8861
102171425,81706
102174228,9646
102178363,64093
102190058,2153
102182653,51734
102179546,347731
102190457,22834
102170381,57154
102189255,63906
102183187,9578
102191685,5365
102191520,64064
108633171,64064
100860995,4736
102173322,23127
102188642,79574
102169863,25975
1485857,4536
102186261,6847
102175968,164284
102188990,92241
102168695,9182
102170089,26049
102173777,91603
102191614,116443
1485866,4540
100861077,29883
102180293,25829
100860902,2475
102191182,192683
102188552,25925
102173250,115701
102183349,57795
102171831,9860
1485858,4512
102176691,4860
102176963,4860
102171104,5083
102170117,376132
102170215,2710
102180006,22887
106502305,140467
102174209,113402
102173900,919
102181359,2913
102186606,283489
102168882,22876
102175767,51465
102183502,57165
102185118,4976
102181177,9909
102191052,6263
102177953,11179
1485863,4537
102189918,92235
102169223,51714
102170816,22899
102188688,9760
102188887,1066
102188340,1066
102178906,9853
102186072,100129271
102180789,11153
102185905,58505
102173840,91300
102173592,116461
102185778,26046
102184842,146923
102187806,100129792
102190578,2869
102188999,55253
102168633,25853
102171991,57713
102176411,142689
106502581,150771
1485865,4538
1485856,4535
102190483,55170
102169755,149345
102168355,85457
102176016,830
1485861,4508
102189324,7150
102187438,9055
102171309,80823
102173036,4215
102181196,3897
102189018,6721
102182715,339448
102188465,5455
102185433,221002
102179490,51490
102171374,9666
102168761,9851
102182097,9937
102174886,79065
102190252,353
102172659,9755
108634536,57692
102177784,57692
102184102,154467
1485862,4514
102176218,80108
102188593,84456
108633295,1756
102169590,9848
102170679,4668
102174524,23381
102188470,26128
102185477,7052
102182126,9867
100860875,6096
102184583,259230
108635663,343406
102174258,128368
102185402,64423
108638457,64423
102173288,26246
102172990,26246
102191036,26246
102173838,26246
102171635,84288
102187069,116228
102176250,1122
102185388,375057
102183712,388743
102181703,128387
108635170,353091
108636749,353091
108636739,353091
102185735,353091
102171153,353091
102170874,353091
108636773,353091
102177708,353091
108636750,353091
102171450,388722
102190133,100126572
102183693,345930
102172563,149281
102185698,2214
102179949,387103
108634023,503542
102177894,619208
102173913,92565
102170927,149018
102185797,448834
102172510,399818
102182791,8528
102169156,196051
102173518,440689
102184779,119548
102180554,333932
100860869,3283
100860869,3284
102186742,282996
102180043,206412
102189679,134701
102173081,2664
102176623,55251
106502775,54345
102180236,441161
102183705,154288
102168681,388649
102180834,347487
102176107,347487
102175840,347487
102171486,414157
108634460,26071
102185270,26071
108634461,26071
102184323,347475
102176845,400757
102184396,84455
102190182,389396
102176659,388633
102183200,440590
102173384,138307
102169245,284546
102181049,360203
102190859,203413
108633222,643418
102189647,643414
102188106,142910
106503705,340745
102179716,221424
102185425,100132074
102186608,90196
102173254,3633
108634534,129807
102181317,9935
102179259,26146
102182290,53344
102188464,26058
102178955,257407
102185148,55680
102181575,340527
102181575,392490
102180268,65979
102183481,653308
106503497,84243
102170305,158830
102172438,5540
102174810,9721
102188472,83849
102174443,55219
102189552,26095
102174345,57683
102187951,255220
102175661,158833
102188387,113523636
102188387,1616
108636199,113523636
108636199,1616
102173240,659
102182924,6920
102190918,10471
102182270,6015
102189913,7923
102189445,6257
102171740,339229
102178727,138803
102188986,3111
106503476,6046
102188267,3108
102180902,5696
102180638,6891
102187984,283999
102189356,3122
102190183,56244
100860925,1306
102174724,338661
102172791,338661
102173344,4855
102168590,5089
102168873,177
102170648,6048
100860912,10554
102174249,494513
102174172,80863
102190638,64978
102168859,643008
102191089,285141
102191089,389058
102175256,8859
102173969,100131439
102174778,388419
102174988,1797
102178026,6499
102175538,7936
102181880,120406
106503493,221527
100860881,6392
102178316,10919
102175422,143903
102176748,80736
102177389,4758
102177850,3305
100861322,57819
102179148,7407
102178581,80737
102189076,55777
102178867,4439
108638229,1444
100861230,1444
102179996,80739
102179717,80740
102179719,259215
102181346,7920
102179997,80741
102182082,1460
102182553,7918
102184569,55937
102184015,7917
102180270,7916
100860979,199
102186067,259197
100861323,4795
106504020,4277
106504020,100507436
100860952,5460
102182345,5460
108638123,649137
102169898,649137
102190873,54535
102190123,170680
102189391,29113
102182610,245934
100860983,8449
102183279,221545
102191386,28973
102191093,5514
100860984,80742
102182457,780
102174865,100507055
102190565,2794
102189637,56658
102185519,89870
102169006,442425
102173431,10107
102177206,135644
102171828,80352
108633186,6992
102184833,57540
102172143,10399
102187314,11138
100860852,129521
102175728,346171
102176455,554235
102174174,4340
102186917,7932
102186333,84335
102186068,2550
102187636,26531
102187674,442191
102171578,387778
102181121,138255
102174449,5987
102187780,340895
102184281,100131897
102186014,653427
102182536,83538
102171717,116540
102185195,642475
102180146,6311
102175305,1639
102178756,79600
102176814,29902
102179501,3104
102181787,51471
108637535,2843
102169993,125115
100861172,147183
102177234,643394
106503742,790955
102183883,554251
102191327,643226
102182593,392307
102181530,57126
108634253,390205
102177660,494188
102179740,728568
102187603,10206
102177617,100170765
102172466,503497
102179545,5644
102180617,84501
102190809,390748
102182462,26338
102185414,26338
102184860,26338
102186704,93035
102186830,84912
102180072,653499
102180072,3963
102180339,653499
102180339,3963
102175885,79583
102173914,346653
102188336,339453
102185836,259308
102180400,344387
102188882,643965
102181973,390110
102179652,441054
106503113,644096
102185273,138715
102177363,55851
102181322,100131378
102180609,646480
102183433,65986
102191450,201725
102180241,55366
102189234,5699
102169597,5212
102175356,441273
102177085,1874
102169610,5150
102187727,100113407
102184712,613212
102191262,152586
102191692,6643
102183821,56953
102177871,403284
102175652,403284
102177219,390321
102175006,390321
108636104,390321
102181570,390321
102178046,390321
102177036,390321
102171366,9289
102180866,10527
102175188,54458
102171757,25851
102178541,133482
102182041,388135
102183858,3426
102191257,390078
102180452,54809
108635997,3853
108633262,3853
102185298,255919
102186585,91828
102171333,100129669
102190961,92270
102177667,317762
102179497,401667
102179497,401666
102189574,57139
102168443,57139
102173166,4676
102182562,7114
102190261,254863
102187210,1375
102176643,6606
102176643,6607
102176364,728492
102176364,8293
106503917,414918
102182187,728689
102174529,51451
102183338,388931
102171855,150383
102189043,91750
102176870,347527
102184442,641372
102181938,253017
102180598,8110
108634669,1564
102177333,1564
102179192,1564
102169002,1564
102173450,144363
102171916,6453
106503612,162073
102188389,79958
102178258,64109
102171097,9946
102178948,285636
102184140,645432
102185662,192668
102173089,403313
102188293,3822
108636137,3822
108636059,3822
102183131,3822
102183401,3822
108636137,3823
108636059,3823
102188293,3823
102183401,3823
102183131,3823
102189729,342346
102178571,647309
102177839,153657
102180574,93978
102178420,100506049
102168738,387911
102174533,100131017
102183274,57135
108635828,10215
102183274,57055
102177167,57523
102180275,644041
102168503,220164
102181460,90861
102180817,89778
102180556,6318
108633803,6318
102178683,5268
108636243,402160
102173199,728047
102168680,3039
102168959,3039
102185886,3042
102191462,57194
108636910,389161
102178401,131873
102176284,201475
106503535,645369
102187359,442194
102190073,201562
102183007,344807
102178944,348801
102168202,403277
102169626,389136
102171555,131405
102168495,152098
102180432,23243
102182175,8292
102179421,131965
102186781,114786
102189207,2878
102179571,1734
102178591,1733
102168894,23012
102181907,22908
102186639,7247
102187028,55652
102168530,163154
102172765,64693
108638298,730755
102177561,730755
108638299,730755
108638300,730755
102177561,81872
108638300,81872
108638299,81872
108638298,81872
108634461,441518
102185270,441518
108634460,441518
102189004,402317
108637186,727800
102170546,85293
102170546,83897
100861180,83896
1485864,4539
102176391,54627
102182345,5462
100860952,5462
102179128,284366
102176725,84258
102187158,23636
102171637,163486
102186916,375035
102175021,11116
106502488,22828
102188271,25790
102169438,2532
102177003,1427
108634527,1396
102169914,100526832
102169914,151230
102177488,339398
102173690,286827
102178681,10962
102186183,9311
106503900,170575
102184332,170575
108635164,170575
102178162,170575
102185931,84960
102185247,26211
102186833,26211
102184973,26211
102184691,26211
108638229,1443
100861230,1443
102170706,728489
102186807,9623
102186045,6827
102184402,114960
102187180,4893
106502247,4056
102175586,51239
102190121,81890
102181262,1147
102185738,83463
102185621,2946
102183175,84342
102170384,84986
102183494,55559
102189984,3931
102177784,4111
108634536,4111
106503747,5790
102191201,79037
106503217,83755
102171368,83755
106503204,83755
108638288,83755
108638300,85294
102177561,85294
108638298,85294
108638299,85294
102191484,221914
102190546,125113
102173818,6494
102178455,55333
102186093,402
102173272,494115
102176229,10011
102171745,375346
102181926,23234
102169804,594855
102173290,7416
102169920,221504
102172174,51075
102180045,3073
102188065,4722
102168269,81606
102170985,5500
102191567,63940
102178783,27040
102180636,51517
102171671,1388
102189528,11277
102186773,54978
102178461,388799
100860977,1192
102179431,23564
100861324,2968
102174817,51202
102173183,91664
102183941,100528032
102183941,22914
102190283,2013
102176375,10537
102188891,147699
102188494,388551
102172580,151295
102186399,1241
108637010,56413
102183198,1773
102188408,145553
102180576,1454
102174569,10850
102190231,10379
102172896,2592
102175317,3046
102174495,3047
102188006,9080
102172761,3672
106503123,390916
102187259,30851
102170051,8906
102171618,55739
102187853,53345
102188488,100271849
102188488,4207
102189487,2595
108635827,29803
102176502,6150
102176502,107987373
102171537,101060200
102188769,157574
102178987,7106
102174316,8904
102174977,255798
102176379,494551
102176664,494551
108634536,4112
102177784,4112
102188189,26292
102184941,768206
102181899,10195
102185262,255809
102181333,339210
100861340,51024
106502530,283
102174398,283
108634017,594857
102175356,441272
102184579,255374
102184160,344167
102184624,387104
102179812,54492
102185646,79441
102174908,387804
102178042,390231
102185240,346562
100861071,57412
106503269,100528020
102171595,440503
102190250,730005
102185484,51400
108638298,728279
102177561,728279
108638300,728279
108638299,728279
102179793,10809
102190786,728130
102176273,64506
102186127,400954
102187649,23053
102188448,389124
108638610,7866
102190181,100188893
102173072,221092
102182951,751071
102175556,728588
102190333,654463
102186099,4515
102180496,728597
108637646,219537
102178855,125150
102171549,64283
102187829,729920
102183382,341392
102169547,340267
102187033,11331
102171580,100996648
102189709,84461
102173991,392862
108634317,100132994
102188150,137886
108634317,100130361
102185181,644019
102187286,646174
102180493,692094
102173199,55889
102176796,730112
102178805,55670
102177227,389207
102179599,134121
106503329,134111
102183342,60493
102173199,440270
102184875,157855
102172901,100507650
102171588,1654
102185754,64601
108637406,85508
102179723,55628
102175694,79716
108638291,386672
102178483,386672
108638297,386672
102182651,652991
102179108,283514
108636288,3166
102180535,2642
102173489,6248
102174414,51032
102174587,728833
102180065,8718
102188334,643136
102175173,100131187
102188911,126638
102175455,606495
102187011,646262
106502275,10437
102182584,96459
108633448,100131390
102186949,644186
102185827,51025
102189036,168448
102185807,55714
108633904,100505876
102172905,100505876
106504025,163033
102188098,23436
102179592,440400
102185335,729852
108633538,648791
102171523,375190
102179279,645191
102187940,100125288
102170265,6844
102185534,135946
102181300,64641
102182602,5534
102172715,2189
102185809,393046
108636431,386676
108636552,386676
108636430,386676
102172766,386676
102189437,386676
108636551,386676
108636550,386676
108636548,386676
108636561,386676
108636554,386676
100861048,9179
102185981,259287
102177784,4102
108634536,4102
108637532,1052
102182064,4995
102183945,23467
102184691,135948
102186833,135948
102185247,135948
102184973,135948
102181952,5520
102185685,10626
102186088,392138
102186512,53822
102178186,389668
102177548,283093
102191355,283093
102168769,84561
102170588,80830
102171410,3995
102189004,346528
102172545,26686
102190156,81669
102168620,7311
102170477,343263
102173897,9374
102186931,442361
102176443,143496
102188277,149478
102188917,222234
102169218,101928147
108637275,101928147
102188546,149069
108637949,118460
102190180,6293
102183273,548596
102178304,389857
106502270,10715
102185939,114902
102191636,80772
108634467,728036
102178304,347549
102189753,721
102170693,721
102179228,342371
102188273,221710
102168954,2880
108638191,284184
102169936,401399
102181977,387890
102168577,9842
108638621,100129480
108635652,100191040
102170461,348262
102187722,65010
102183208,346517
108637422,100128071
102181839,2074
102172765,100128553
102181070,4909
106503623,392617
108634467,255313
108634467,728062
102185228,348751
102184766,79134
108634467,728042
108634467,100507170
102171124,441531
102190709,389690
108634467,255313
102180548,4049
102182840,9277
102183487,8505
102180218,113178
102186643,4050
102176369,647286
106503210,729059
1485860,4509
100861287,5005
102190780,55009
108634467,653282
102190786,283008
106502973,643988
102184339,389333
102191173,100506084
102191173,51326
102191173,100996709
102169668,1719
102188941,1719
102179147,401251
108634558,728137
108634563,728137
108634559,728137
102172792,643847
100861287,5004
102191621,197135
108634004,390010
108634559,728403
108634563,728403
108634558,728403
108635042,100131801
102172792,643834
102184567,100287718
102189782,84320
102188140,26683
102188409,26683
102187866,26683
102190734,79295
102173783,79295
102189622,79295
108634467,728049
108634467,728075
108636997,100131244
102183838,401236
102180873,3281
102189622,26341
102173783,26341
102190734,26341
102175250,389158
102177373,284067
100860783,6222
102191306,144448
102174710,1589
102174337,402135
102181337,153743
102169236,114821
102176064,730159
102191218,28985
102174885,391475
102170844,283953
102174337,26339
108634543,389813
102180664,3120
102180664,3120
102173199,643699
100861232,7124
108637387,100303755
100861170,245940
100861170,100133267
102181442,2876
102189622,403274
102190734,403274
102173783,403274
102182989,643376
108638048,388564
102181648,117581
108634558,728395
108634559,728395
108634563,728395
102179758,8341
