7950_GENEID,9606_GENEID
105898812,11325
105899786,6147
105895972,6815
105912750,54963
105906370,54963
105903271,5178
105890819,55153
105898822,144717
105894021,144717
105913012,4635
105908118,3221
105896976,415116
105902760,2673
105896737,7296
105906036,441478
105911323,158586
105901903,158586
105905244,147657
105908316,51441
105903539,55319
105890734,7975
105902199,5350
105905923,9358
105908487,1500
105889145,9745
105895512,1109
105912483,55958
105901826,131177
105900775,6898
105900431,221477
105900181,4100
105912362,10479
105911572,28514
105900301,8861
105904187,81706
105910247,51734
105890751,22834
105911709,6526
105910051,63906
105894181,64064
105893668,4736
105889441,23127
105898101,25975
105890143,164284
105912767,29883
105888805,25829
105900181,4114
105903825,4860
105902963,4860
105896644,2710
105896515,919
105900547,57165
105905570,112970
105902995,1066
105893197,1066
105904674,1066
105889558,1066
105904741,58505
105891358,116461
105900409,26046
105907801,55253
105898355,57713
105906303,142689
105889722,830
105912643,5455
105911075,51490
105892916,353
105900181,57692
105889824,154467
105902951,9848
105897611,4668
105891879,23381
105900180,7052
105890654,9867
105898222,1122
105895733,128387
105906632,389432
105895699,100126572
105902278,399818
105900970,119548
105901565,333932
105888666,333932
105899949,333932
105899864,333932
105888649,333932
105896089,3283
105913280,3283
105913280,3284
105896089,3284
105894310,55251
105891341,148418
105900522,440590
105895747,100132074
105895915,90196
105912298,9935
105902642,53344
105893583,653308
105892756,83849
105912818,10471
105905514,6257
105909047,6046
105888700,169981
105911824,169981
105890889,169981
105908558,283999
105891949,177
105907697,6048
105896474,64978
105911693,389058
105898876,1797
105907714,221527
105893756,6392
105907681,80736
105911205,114769
105911205,100506742
105903714,1460
105893007,728215
105904715,7917
105904057,259197
105912643,5460
105903271,649137
105893173,54535
105892097,221545
105892059,28973
105888827,646019
105895543,6311
105911828,440145
105901546,554251
105907695,100130958
105901758,441054
105901664,646480
105890379,646480
105899315,646480
105890378,646480
105893106,55366
105912253,84324
105898522,25851
105901339,255919
105890636,92270
105904511,4676
105903110,254863
105907574,6606
105907574,6607
105910209,51451
105897714,388931
105904595,347527
105913309,641372
105899396,641372
105905879,653656
105899881,162073
105894184,285636
105903347,645432
105891319,403313
105907156,342346
105907195,342346
105904706,57135
105908663,10215
105905291,10921
105904706,57055
105910357,387733
105910212,3039
105910206,3042
105905754,3042
105905744,3042
105905747,3042
105905756,3042
105910205,3042
105889539,201475
105901932,339291
105889423,645369
105900561,114786
105908351,1734
105897506,23012
105910108,22908
105912645,7247
105895966,55652
105906803,55652
105912643,5462
105903949,23636
105900872,375035
105897139,25790
105896431,255758
105911960,1427
105911813,100526832
105911813,151230
105896067,6827
105889759,4893
105903141,4056
105905872,83463
105906510,84342
105900181,4111
105890991,55333
105895571,402
105904617,10011
105912561,594855
105888618,594855
105893235,7416
105892436,3073
105891330,54741
105905060,81606
105892678,113179
105889818,5500
105892889,445329
105888823,445329
105911472,1903
105911472,286223
105894455,54978
105903657,1192
105903672,23564
105888957,10720
105903105,10720
105888956,10720
105905244,7693
105899923,2013
105899712,147699
105913407,147699
105905743,3046
105910206,3047
105905747,3047
105905744,3047
105905754,3047
105905756,3047
105910205,3047
105912151,26140
105904489,107987373
105904489,6150
105900869,79086
105912234,8904
105900181,4112
105907064,10195
105907190,51024
105895514,255374
105907864,100528020
105889208,730005
105896826,400954
105894342,7866
105889212,100188893
105904856,751071
105895344,125150
105891713,2856
105888775,644070
105894158,644019
105905843,389207
105892007,134121
105892074,134111
105907031,57594
105909085,4636
105890592,100526842
105902210,51032
105897034,729515
105898131,56900
105904156,728833
105902838,100131187
105896484,96459
105898165,51025
105890970,168448
105902735,23436
105889672,440400
105902404,440400
105901568,5534
105902400,9179
105900181,4102
105904229,3995
105911139,101928147
105908087,548596
105910206,3045
105905744,3045
105905756,3045
105905747,3045
105910205,3045
105905754,3045
105893751,114902
105909320,721
105906476,342371
105899088,387890
105904971,348262
105889187,65010
105890747,392617
105904382,441531
105896293,441531
105892943,56967
105910090,9277
105902948,647589
105895512,441282
105910748,113178
105896436,55009
105894838,100128731
105897914,643988
105897298,643847
105905734,100131801
105897298,643834
105908720,84320
105904808,26683
105905879,125997
105889371,389158
105904957,6222
105902467,389813
105894573,389813
105911930,100303755
105902803,201229
105901697,388564
105901983,388564
105907974,117581
105893038,390594
105891007,390940
105896773,54729
105910032,8705
105892481,84752
105905879,284428
105908087,1159
105898942,401934
105910612,345611
105894356,345611
105900448,345611
105899183,90120
105890261,81567
105901515,84964
105911902,10324
105895372,352954
105888957,54579
105888956,54579
105903105,54579
105905425,90639
105904334,53938
105900500,358
105899447,57665
105908143,4282
105888956,54600
105888957,54600
105903105,54600
105889313,57002
105907287,27297
105911898,57026
105901872,1325
105902661,54658
105899357,539
105902840,5822
105889897,51537
105888957,54576
105903105,54576
105888956,54576
105909971,3692
105904774,55052
105888956,54575
105903105,54575
105888957,54575
105902489,2790
105902627,1270
105913107,8637
105888956,54659
105903105,54659
105888957,54659
105893654,11230
105904557,401115
105908259,140870
105900251,140870
105909521,629
105899050,1650
105907802,147007
105902488,552891
105903105,54577
105888956,54577
105888957,54577
105890329,85014
105890691,64396
105909825,55861
105888956,54657
105903105,54657
105888957,54657
105909320,110384692
105909320,720
105905754,3043
105910206,3043
105905756,3043
105905747,3043
105905744,3043
105910205,3043
105905995,1415
105902460,1415
105901333,1050
105899051,55766
105893040,390595
105889994,192111
105897192,593
105894328,984
105912643,134187
105903406,25864
105888860,116033993
105900251,100526773
105908259,100526773
105899569,441027
105908467,645104
105894839,222537
105902811,148003
105890254,10016
105912151,100526693
105911379,389203
105904308,6414
105909097,58510
105903610,399474
105907186,143244
105911793,137075
105900514,4067
105895892,91056
105900181,54551
105912314,1937
105889684,729991
105907441,404734
105906307,57132
105893229,57132
105890215,388112
105911205,440068
105911205,59082
105893066,81488
105895335,91893
105906678,3145
105898085,100288695
105897298,5222
105898085,96626
105893603,350383
105905139,57189
105892653,26065
105897125,8972
105897125,93432
105892134,643246
105908977,91612
105890991,100529257
105897793,54984
105896493,4157
105906451,4157
105899270,100533496
105891107,100528021
105904298,100527943
105891007,646627
105902478,100509620
105912844,3217
105892088,642658
105903294,100134444
105888754,100288687
105894283,343702
105892889,6818
105888823,6818
105912409,100507421
105913416,100507421
105888640,255027
105899883,728276
105894862,100507290
105904905,83482
105910659,83482
105895364,8190
105890638,92002
105901301,10929
105904156,554282
105890724,1394
105890724,104909134
105891355,728113
105897197,140735
105891917,56957
105911762,2702
105891355,653145
105893923,5949
105891816,9939
105892801,100287932
105906734,27246
105901451,27246
105890592,6139
105894317,9554
105891393,9554
105901470,10628
105896179,10628
105904133,83593
105910155,112812
105910767,4701
105900181,728269
105912237,2652
105900181,4101
105894130,8517
105905244,100293516
105900387,56001
105912237,101060233
105900387,728343
105902407,84548
105905836,401612
105905834,401612
105905837,401612
105896840,554313
105895821,554313
105899865,554313
105888664,554313
105912958,554313
105898054,554313
105912922,554313
105896841,554313
105910558,554313
105889219,554313
105912023,554313
105910310,554313
105888663,554313
105892726,554313
105895816,554313
105896673,554313
105909351,554313
105901556,554313
105893413,554313
105891697,554313
105895818,554313
105895817,554313
105896670,554313
105896601,554313
105899369,100529241
105894347,100529239
105896840,8370
105910558,8370
105891697,8370
105912922,8370
105895817,8370
105892726,8370
105888663,8370
105909351,8370
105910310,8370
105888664,8370
105896601,8370
105895818,8370
105896670,8370
105889219,8370
105895816,8370
105912023,8370
105895821,8370
105896841,8370
105901556,8370
105893413,8370
105899865,8370
105898054,8370
105912958,8370
105896673,8370
105889316,100527978
105888957,574537
105903105,574537
105888956,574537
105892039,128077
105896114,284615
105894319,11165
105912271,389125
105899061,55802
105898579,2904
105892127,123624
105903477,9326
105895197,23191
105895372,729438
105890755,256302
105889029,728226
105908670,102724560
105911508,151
105895371,81554
105895817,8361
105896601,8361
105891697,8361
105912958,8361
105901556,8361
105893413,8361
105910558,8361
105888663,8361
105896841,8361
105892726,8361
105896840,8361
105895816,8361
105889219,8361
105895821,8361
105912023,8361
105888664,8361
105898054,8361
105912922,8361
105895818,8361
105910310,8361
105896673,8361
105909351,8361
105896670,8361
105899865,8361
105901547,474383
105889953,79873
105895821,8368
105912023,8368
105896673,8368
105896841,8368
105896670,8368
105889219,8368
105912922,8368
105896840,8368
105898054,8368
105891697,8368
105909351,8368
105895818,8368
105893413,8368
105912958,8368
105899865,8368
105892726,8368
105901556,8368
105895816,8368
105888664,8368
105910310,8368
105910558,8368
105888663,8368
105895817,8368
105896601,8368
105897170,6928
105902840,102724159
105890748,402635
105907262,389610
105889931,84876
105897150,6871
105904489,107987373
105905920,1602
105911826,1602
105907801,441250
105901547,474384
105912922,8360
105896841,8360
105912958,8360
105899865,8360
105898054,8360
105896840,8360
105901556,8360
105912023,8360
105893413,8360
105888664,8360
105896601,8360
105895817,8360
105910310,8360
105895821,8360
105895818,8360
105892726,8360
105888663,8360
105909351,8360
105896670,8360
105889219,8360
105896673,8360
105891697,8360
105895816,8360
105910558,8360
105901547,8263
105911139,102723451
105892756,102724488
105911574,6716
105900106,201299
105911024,79154
105897182,31
105909619,102288414
105895818,8359
105893413,8359
105898054,8359
105901556,8359
105896601,8359
105895816,8359
105912958,8359
105910310,8359
105895821,8359
105891697,8359
105896841,8359
105909351,8359
105896670,8359
105912023,8359
105912922,8359
105892726,8359
105896840,8359
105899865,8359
105896673,8359
105889219,8359
105895817,8359
105888664,8359
105910558,8359
105888663,8359
105893413,8366
105896670,8366
105898054,8366
105895818,8366
105896601,8366
105889219,8366
105896841,8366
105888663,8366
105895816,8366
105896840,8366
105896673,8366
105895821,8366
105910310,8366
105895817,8366
105901556,8366
105912023,8366
105892726,8366
105912958,8366
105912922,8366
105891697,8366
105899865,8366
105910558,8366
105888664,8366
105909351,8366
105899531,102724770
105889865,102724770
105905801,84311
105909745,29970
105909745,100505385
105909338,55486
105904808,81399
105904808,729759
105907084,110599564
105890322,6905
105909752,110599583
105890322,6905
105891366,114483834
105906800,149951
105895240,114483833
105889029,2678
105911073,883
105911338,114841035
105900122,2978
105892596,8916
105896729,115253422
