GENEID_43346,GENEID_9606
105004686,29072
104988193,10876
105004693,259236
105003284,390066
105003275,390066
104997930,51649
105003310,390067
104986624,79008
104985289,53829
104985127,9966
105001190,285973
104987878,5324
104981440,219469
105001143,219469
104985305,286451
104992463,26137
104979925,284383
104982559,90355
104980771,219453
104981674,57463
104981440,390152
105001143,390152
104981440,390151
105001143,390151
104981175,2827
105003478,169693
104991964,284451
104983154,219447
104979926,284382
104985600,22820
104988220,341799
105001765,285195
104989485,84967
104997573,768211
104986283,64864
104990325,55343
104992462,201633
104988067,10193
104993926,6517
104993157,94033
105001391,79673
104999601,219432
104982389,219432
105001253,84890
105001467,5571
105004282,64785
104984114,119774
104988562,91050
105000734,64963
104998790,6635
105001237,219790
104997719,55228
105002533,51363
104980450,149685
105000330,124590
104982613,25834
104989386,3418
104981900,23538
105003154,23538
104997096,23538
104983442,23538
104979884,23538
104982825,23538
104982193,374308
104991419,389090
104991953,91304
104984973,7485
104994248,161291
104991614,55505
104999096,30820
105001292,11022
104996637,9798
104985718,375748
104986839,64975
105000572,339221
104994678,8633
105000548,283989
105004449,401036
104997196,7318
104997500,51021
104993778,348378
104993448,5890
105003709,1419
104983341,23641
105005436,2131
104988114,6472
105002354,326340
104990756,124637
104985026,25825
104982430,3739
105003922,388364
104992220,8905
104986866,65265
104995610,3770
104992162,716
104993958,388323
105003666,100652824
104987512,8513
104980536,120066
104980349,219578
104999588,143879
104984907,54059
104983884,2055
104988159,11247
104988624,785
104985258,122553
105000429,55666
104988484,131149
105000603,400629
104988841,128553
104996190,128553
104995442,147968
105000368,23265
104990071,79598
104989399,2242
104997015,51218
104994262,387332
104979860,859
104980159,3985
105001574,84975
104988201,338879
104985530,201965
104994001,201305
104979769,339390
105000754,6304
104996310,1436
104998603,2049
104987309,255324
105000128,337880
104985334,22906
104993393,285659
104993302,285659
104984486,23236
104996040,348235
105004092,348235
105002007,390265
105002006,390265
105002009,390265
105002010,390265
105002037,390265
105002013,390265
104984044,4692
105002590,374355
104983417,441669
104993639,9312
105000436,116729
105000367,8811
104996199,492311
104989179,302
105000108,9628
104990582,3214
104991669,340146
104981136,164091
104985159,5069
104989392,51335
104999048,2894
104989593,338442
104982902,343563
104983190,343563
104986990,55231
104999658,645864
104999970,645864
104983845,645864
104982234,645864
104996672,55794
104997958,64746
104988952,29035
104998521,345557
104999700,390649
104982684,79087
104986377,3932
104997604,50614
105004378,222487
104998988,2747
104993919,339168
105001284,126637
104984532,6165
104986215,6000
104982292,56849
104999610,28970
105001826,80254
104985097,280664
104980704,6734
104980123,2130
104990967,161753
104988620,10473
105001757,10473
104996820,221178
104982978,10052
104985395,25904
104992020,9112
104981337,23705
105000446,5831
104994057,124976
104979771,199675
104996176,161
104999933,6546
104985250,89874
104984966,5121
104988947,18
105000586,1468
104998760,57118
104992833,145748
104991254,164684
104996909,1482
105000396,125061
104988619,4703
104996303,389337
104985211,64478
105002653,119395
105000665,285753
104984886,53820
105002172,2842
104980092,338773
105001968,2188
104991250,91689
104994729,200959
104991919,126567
104995635,10856
104989390,390637
104997428,29119
104984917,754
104993325,51428
104986109,140701
104987151,390079
104989655,160777
105001524,9802
104980601,120065
104980599,120065
104980597,120065
104980596,120065
104983845,266740
104999970,266740
104982234,266740
104999658,266740
104998854,9831
104999258,127068
104982903,127068
104998991,127068
104983639,338751
104992802,388333
104998435,202243
104982061,283677
104997649,552900
104986623,552900
105004538,552900
105004500,8690
105001241,219621
105003312,163351
104984179,158358
104980528,341277
105000074,646658
105004999,2275
105003821,120793
104998321,5367
104997237,440955
104979661,100128569
104979795,126075
104985023,54101
105002075,345193
105004947,10946
104996405,2903
104996834,646625
104998428,728340
104992829,140460
104990938,646892
104984963,4600
104997629,57634
104981555,54855
104980826,493753
105004946,51118
104984977,8624
104980169,253143
105002134,8302
104986538,54988
105002549,399814
104999602,390243
104991245,253190
104984912,54039
104992841,145814
104996966,84193
104980221,84133
105002264,23194
104982008,128989
105002569,119559
104992435,200504
104986376,84734
104979668,116541
105003886,56941
105004701,1232
105000824,283768
104988856,94137
105000126,337879
105005026,399949
105002275,441061
104999090,407738
105003691,2825
105000589,10189
104981799,7378
104985792,283694
104983419,283694
104995334,282616
104991991,4978
104993298,84851
104985460,10186
104981129,23585
104989798,29110
104983343,346389
104986540,123876
104993092,10607
104995332,390928
104980222,83999
104997195,10293
104980115,11200
104984472,150209
104996258,57528
104984969,10317
105003143,148641
105002312,386617
104992261,51807
104980523,283298
105004370,221303
104983955,389677
104985394,1233
104997898,286826
104994969,114781
104995983,339416
104984965,54097
104991345,55243
104987360,128239
104991150,1260
104985414,6331
104989110,130502
104990232,219527
104990896,146754
104998750,4068
104986731,100288072
104989668,387893
105000753,131096
104980235,6525
104990424,28958
105000442,256933
104986362,8073
104984961,7113
104980607,23258
104989603,56616
104989393,26276
105004169,55803
104980133,29796
104992889,54954
104985571,339976
104986615,8663
104980130,8508
104991644,390648
104998871,6900
105001275,163778
104993547,127385
104993859,126382
104982672,79174
105003878,4991
105002856,152579
105004438,140739
104990645,3768
104990952,54328
104984571,5504
104985050,283871
104989580,11066
104990052,84319
104999629,5101
104992850,220
104987692,8338
104987691,317772
105001522,5463
104990932,80213
104999654,10078
105002109,160365
104994176,4990
104991069,5587
105003160,401145
104992457,254887
104993745,374977
104995479,9573
104997156,389123
104999109,6586
104984354,3009
104983015,124783
104981661,1435
105005433,10584
104985179,84517
104992278,8398
105004504,84441
104992671,645974
104986490,127550
104990797,390437
104989991,26039
105001796,9276
104998252,64922
104989594,9735
104990431,2826
104981123,400746
104998283,254240
104998714,390664
104983702,390083
104983703,390083
104983527,390083
104994377,5627
104990461,2520
104991613,256646
104989396,374659
104989640,340542
105004352,352999
104990724,201140
104993913,201243
104999195,84189
104992190,57121
104989800,11260
104996188,340061
104996151,5142
104981612,284467
105002383,90134
104983596,4753
104990735,124751
105000389,10801
104988857,203074
104988732,157313
104993094,138046
104981090,9923
104987693,8349
104988881,9074
104982828,390059
104980168,56478
104985798,619189
104987510,55328
104986617,55911
104987174,25923
105001631,55967
104994851,6991
104984918,7327
104980234,23762
105003919,286753
105001855,389151
105001859,389151
104989333,201501
104993321,54732
105004479,1812
104988948,25880
104996520,93517
104985178,90135
105003146,6736
104988613,375287
104981913,83943
104992088,728118
104989036,391356
105001086,8590
104992367,646851
104997631,79050
105003418,11274
104991249,4700
104991621,1133
104983237,80757
104990402,113277
104985644,10572
104989566,140707
104998240,338376
104998660,387775
104998663,387775
104998656,387775
105004261,222546
104991750,6092
104997523,26985
104989006,93034
104993100,377677
104986068,22888
104992279,23764
104985185,2972
104989388,10509
104992802,102723555
104992802,285955
104989389,10519
104982243,56899
104985942,57419
104987775,137868
105001721,51350
104987111,23768
104998723,80789
105003714,338440
104984620,11124
105000447,255275
104984578,131583
104994853,387263
104980237,27124
104989142,4887
104990730,162387
104983014,114659
104997630,317781
104988553,283820
104988553,102723728
105003741,59307
104991911,400668
104990160,353274
104983270,267002
105002541,51186
105002430,4158
105001973,10196
104985777,55015
104999658,4110
104999970,4110
104983845,4110
104982234,4110
105000662,285755
105000557,283991
105003409,339669
105003029,441549
105000591,147111
104988205,123103
104992307,54033
104998942,64409
104995990,84614
104986705,389493
105000584,339230
104984446,729238
105001052,54622
104989799,115749
104985413,6336
104991459,8558
104980148,6948
104986252,5071
104983482,283643
105000433,9146
104979697,126282
104993394,26693
105004002,5892
104986771,26333
104980833,51263
104991030,123283
104997918,64754
105001510,25840
104981118,163702
104984970,6450
104992754,402569
104998674,374395
105003165,285513
105001550,3854
105001716,3854
104998322,55010
104988115,246329
104988754,4919
104987408,4582
104985722,3665
104980488,26013
104982750,9899
104993150,348487
105000432,5148
104982774,5592
104992879,7026
105003898,727910
104992466,4045
104991536,169611
105001581,6667
104983593,440097
104996094,10336
104984529,89782
105000438,5034
104983501,5719
104997300,5087
104988113,56901
104988263,399694
105001559,338785
104980399,7332
104992206,4908
104984976,54014
104988051,6490
104998281,8224
104998678,79842
104980834,254773
104997331,254956
104982653,23532
104985356,23532
104983028,23532
104994806,4603
104980164,4733
104994005,51479
104991811,253943
104998971,10718
104988911,6345
105005016,399947
104987525,3434
104985575,100132463
104985578,100132463
104996891,56479
104991887,339366
105003195,80333
104979952,338321
104997785,1762
104997599,79581
104984885,51227
104981810,10320
105000443,5833
104983256,390326
104999167,339512
105003976,2124
105003013,79896
104992388,140691
104993888,339501
104982200,3916
104995236,2865
104992121,338398
104993268,84197
104997215,200942
104984899,54093
104985743,5727
105003891,146760
105002654,255022
104981712,55599
104987121,402573
104985695,23299
105001281,353145
105001282,353145
104992990,881
104991939,126520
104982194,22821
104984533,84859
104998874,93273
104982120,496
104993848,51079
104995279,84924
104985523,220107
105001554,319101
104991152,6887
104997866,64853
104991636,84529
104990526,124626
105001551,3852
104994560,54103
105000018,200909
105001182,79501
104981447,120227
105005495,157567
104979665,23396
104983171,219436
104984298,8529
104994349,374973
104983155,219438
104991522,10773
105003564,130355
105002161,353164
104983731,10623
104981657,164153
104996502,51741
104981383,338657
104981503,283149
104996831,51082
104982972,146909
104996570,84937
104990219,338557
104990000,359710
104989890,149954
105003128,128178
104984697,123264
104998194,64757
104987331,345079
104999075,55330
104984803,114792
104995533,57496
104997821,151888
104980796,150763
104996019,64222
104992671,340529
104992823,2558
104989638,5501
105005588,148254
104996260,153768
104981352,23621
104995194,388531
104985218,389177
104996402,285641
104996334,153201
104985778,7058
104985552,353322
104983734,200035
104997589,100127206
104983210,7626
104984606,260293
104990499,353288
104990496,3858
105000824,101059918
104986998,55922
104988239,342035
104988496,3840
105004232,10345
104993601,128366
105001558,3850
104990155,10168
104990155,110354863
105001698,283471
104989030,653140
105000863,158798
104995702,43849
104992587,401190
104980518,3638
104994788,23040
104986902,219957
104984082,257106
105005114,151011
104988937,85002
104984303,11283
104984299,11283
104984300,4051
104984302,4051
105003894,114826
104997517,245908
104982981,23131
104997765,56971
104997519,245910
104997519,503614
104980131,4771
104997509,245909
104982330,7328
104997517,504180
104997517,245908
104994317,84842
105004812,11104
104989424,123722
104995573,116985
104988696,347240
104995571,5138
104992802,102723849
104982020,90668
104986894,55615
105000480,284018
105001487,144233
105004024,139599
105005081,339761
104997586,90624
104980020,387885
104984293,26539
104984318,26539
104984296,26539
104992698,26539
104991232,758
105000580,25794
105002751,399823
104998207,139886
104991889,474343
105002770,338567
104994093,147645
104995773,84307
104995774,100101467
104980024,53373
105001756,11006
104996103,7293
104990466,3868
104990465,3861
105002701,79955
105001877,84109
104982950,4137
105003968,54821
104991143,138805
104991198,138805
104991203,138805
105005333,200728
104995947,8784
104984219,23390
104985846,256394
104988860,55893
105000556,353174
104991210,138802
104986903,5465
104991348,642987
105000148,254950
105004868,440585
104991231,64800
104979931,256949
104980121,129080
104991158,10881
104981130,6007
105000850,138428
104985182,344658
104981906,353345
105003411,164656
104983603,51259
104995179,339967
104987212,100130348
104998606,285382
104981463,7003
104997509,503841
104985417,5333
104985333,885
105000084,957
105004395,4286
105000096,399671
104999197,4673
104984213,4673
104980696,4673
104998094,4673
105001756,353514
104990115,152100
104983583,6585
104988609,130574
104994359,55182
104994600,253935
105002582,57698
105004273,23270
105000756,57054
105004330,4501
105004327,4501
105004329,4501
104992149,2650
105002909,91404
105001280,353143
105000883,23048
104987813,79659
104990495,3859
105001083,81557
104997678,4059
104994499,222194
104981890,387129
104979792,2057
104990135,63924
104999296,1630
104994504,9863
105002017,338645
104994426,11261
105000401,387763
104981431,3767
104997197,389118
104982142,1282
104988401,338809
104988401,440107
104989518,2701
104986413,5757
105003030,51182
104982785,344905
105000590,51547
105004518,392636
104990222,340665
104997869,7100
104988951,7874
104995075,378884
104995480,359787
104995954,84069
104990791,201181
104980993,200424
104986793,390148
104983490,390148
104986792,390148
105004137,400566
105001158,387032
104982019,317749
104995957,148398
104997106,26059
104985657,145173
104991751,3266
104990693,51393
104987973,401138
105005047,84281
105000166,403239
104983372,166348
104984639,79875
104995109,374407
104995925,2563
104981711,278
104981710,278
104987869,6917
105003782,79840
104991458,2175
104992060,79048
105003315,340980
104994662,124
104992058,10507
105000694,389421
105000568,8632
105001480,10445
104999031,643236
104985781,57697
104987345,375033
104982065,338949
105004917,339559
104985545,391723
104980903,388960
104991097,3006
104993918,57048
104987728,1978
104997606,22953
104998345,121549
104983248,390323
105003475,116224
104994866,389400
104984818,400891
104984141,390064
105002910,390064
105003612,401027
104986875,50626
104993084,7373
104986503,92737
104995952,339451
104995324,126432
104999874,162998
104998646,285386
104999942,729967
104987464,6274
104990704,29978
104989579,353116
104999889,646457
104996752,123904
104992703,284434
104982377,168433
104992675,100130519
104981263,115273
104983506,147199
104994473,123745
104983728,51463
105000756,1617
104996367,338755
104994379,338755
104995029,338755
104981967,6300
104988315,401498
104992088,441457
104985009,386674
104984919,386674
104984921,386674
105000182,4810
104981518,340990
104988885,401565
104988451,253012
104993998,342527
104980773,376940
104987114,389541
104992088,729262
104986549,123879
104995290,390927
104984135,170622
104981061,5320
104981060,5320
105002633,400935
104990947,123688
104986771,26659
105003754,285180
104995951,57801
104997716,374918
104985216,344657
105001759,5359
104997212,375341
105002585,387712
104986745,388228
104997188,10991
104993614,81442
105000959,54914
104990524,284338
104998928,7784
104998974,387695
105000354,440093
104987852,440093
105002744,282973
104994307,343521
104986232,6402
104997714,339345
104985609,63915
104984207,375298
104988269,283652
104981442,387755
104985851,5104
104995366,284325
104984676,197021
104995449,342897
104995239,388533
105002085,84570
104990673,644815
105000773,389799
104981115,10772
105001245,3040
104990404,4077
104991695,391211
104986142,57186
104989892,27158
105004360,154215
104990485,81851
104990483,81851
104986618,1201
104998821,653820
105000824,653720
104986893,84247
104987463,140576
105003470,375743
104981658,283726
104981130,6006
105003711,389073
104993211,169355
104986889,29780
104980992,57835
105002521,7390
104983705,390084
104984637,390084
105000114,643803
104980027,51114
105000788,347148
104997557,338599
104980616,643155
104981532,643155
104992574,643155
104996442,344901
104989611,144404
105003117,23029
105003803,130612
104981595,440603
104998784,26254
104981318,349633
104981144,378807
104998783,5549
104981059,30814
105004949,4520
105004924,127391
104990874,388336
104995865,199953
105002535,3167
104997068,132203
104988906,84464
104985341,9045
105002347,389206
104997310,149297
104990923,342125
104989467,340441
105000360,85302
104980965,431705
104990514,339287
104989735,120892
104989546,2707
105002515,642938
105000960,401494
104984078,257177
104996441,257313
104991167,401546
104995956,26155
104994500,345222
104995979,126767
104988891,25920
105002206,729025
105002864,339977
104984762,23036
104998162,283219
104997028,134637
104990148,391104
104983283,63904
104995273,163081
104998949,4697
104980085,121642
105004075,51136
104990733,643904
104983629,374393
104984570,347
104992270,3005
104998958,83862
104986862,196528
104996460,23450
104989164,345062
104997775,388552
104990569,80320
105005386,340120
104984469,219348
105001157,222698
104985771,84075
104998903,1364
104990857,400581
105000339,51155
104995297,84503
104985659,646799
104987461,6284
105003137,7581
105001557,374454
104981270,54510
104984668,145853
104988839,389643
105004272,7259
104992213,7259
104999857,642446
104981114,55629
104989519,2709
104997071,2272
104991897,139628
104991246,27341
104992923,132660
104982283,389558
104995017,389384
104987462,57402
104995971,23254
104989104,165186
105005040,100131211
104988939,200810
105004214,9729
104981074,400745
104989942,9437
104980059,284521
105002716,282991
104996445,3556
104980489,11122
104998332,4604
104993722,5079
104990039,403278
104993703,23424
104980671,390275
104980759,390275
104980756,390275
104980670,390275
104980758,390275
104980755,390275
104980750,390275
104996713,653319
104992404,3123
104992401,3123
104986096,4661
104985854,12
105003831,26010
105002408,151525
105000855,7633
104987465,6275
104996757,25894
105003224,79633
105000534,124602
104993605,81448
105002538,36
104989486,83931
104993546,26476
104997890,9725
104987473,64218
104992997,646962
104996798,54737
104997368,9687
104989946,284759
104995440,6261
104979856,9901
104989986,63939
105005123,442038
104994526,203068
104983552,84458
104995342,6829
104981183,63929
105000174,401992
105002035,219873
105001085,389376
105001442,57573
104993543,441911
104998892,84163
104979865,2917
105005188,8464
104986246,441925
105003647,60491
104986612,487
104985704,3376
104998913,9883
104992001,29068
104984319,55340
105001116,55340
104999769,56164
104990156,55888
104998842,1604
104984987,131034
104995276,147929
104979789,1995
104979909,9361
104992755,8295
104998822,647135
104986155,79754
105004253,222553
104997615,7699
104993971,388324
104989405,342132
104985082,5770
104997008,51466
105001288,284486
104987136,2050
104991958,5657
104981019,2547
104987466,6276
104980109,1413
104996841,438
105004951,79693
104991410,27153
105000745,30849
104997618,100289635
104980979,731220
104988065,140465
104989793,6477
104983102,6477
104991431,6477
104990008,140680
104998210,2104
104982032,79711
104989664,9612
105002872,132946
104988630,55660
104981552,54834
104989627,51434
104992117,27010
105003078,6536
105004970,6536
104999070,60312
104988092,4666
105004152,399687
104999258,343173
104982903,343173
104998991,343173
104988485,165679
104990745,54785
104989398,4122
104992028,4311
104998821,729533
104993466,440184
104985060,55959
104982919,3048
104984744,3908
104993331,345456
104995213,23654
104999697,4646
105000631,3066
104987807,4312
104994662,125
104997403,7366
104999257,6925
104988424,57001
105004725,3269
104990153,91392
104981381,51399
105002923,150737
105002925,150737
104998200,55532
104996938,9895
104990361,399888
104993305,643836
104986545,112479
104987937,54543
104992644,84941
104994021,7442
105003137,7582
104986106,57473
104987917,389658
105003978,4763
104985728,1612
104985135,85301
104995013,389383
104987464,6273
104987551,961
104984114,390036
104996786,7088
104981304,55534
104993668,29966
104986405,1146
105001160,80345
104991551,89853
104995006,64771
104989346,100
104980808,10865
104980765,399967
104989634,160760
104990811,390792
105002603,374354
104998101,3013
104991079,3013
104991071,3013
104984346,3013
105001533,6334
104986342,3914
104981544,128312
104993183,389320
105004262,3841
104981403,23365
104989591,27198
104993327,9260
105001243,219623
104989804,57522
104987234,10447
104982048,161424
104982902,127074
104983190,127074
105003605,57181
104983676,837
104995733,160
104995292,199704
104997512,170384
104992428,307
104984505,54554
104985155,642968
104982196,11152
104986565,51108
104995456,29950
104991412,57541
104992736,221785
104996400,309
104994220,2764
104990108,284266
104995301,147923
104989512,79830
104997567,401124
104984349,8364
105001155,7741
105000444,4097
104990469,3886
104989286,3482
104987116,79690
104997000,1778
104981656,388662
104995334,282617
105001585,5094
104986114,84619
105003614,80055
104980465,6714
104980749,26493
104987084,399909
104987780,203102
105002613,51703
105003313,23507
104982354,27044
104985471,341676
105000475,5718
104983845,4105
104999970,4105
104999658,4105
104982234,4105
104992547,55124
104989899,375791
105005560,6583
104983380,342933
104984218,342933
105001447,342933
105001513,342933
104994583,9583
104992448,10438
104985845,5265
104979802,25959
104987755,2961
104986616,246778
105004899,2980
104983948,25788
104994904,8831
104989353,128486
104989401,641
104995963,84301
105003063,6840
104981772,51592
104982088,26020
105005343,57162
104992738,79027
104986936,219927
104993482,137797
104993613,128372
104995377,1555
104989191,54798
104988515,79674
105005430,646486
104994018,23729
104990056,390038
104994331,3652
104983548,93377
104993288,441933
104991715,4217
104999016,55753
104995373,1572
104984337,373156
104993313,3182
104980068,81466
104998173,81466
104980089,81466
104994289,81466
104986119,50861
104997464,1305
104986653,6693
104985107,81031
105000647,84154
104988665,64078
104997952,400823
104995933,142678
104986315,4644
104991916,3004
105004727,10533
104993423,26037
105002923,92104
105002925,92104
104991906,1991
104999234,23556
104990695,57547
104988317,10210
104981317,83875
104999975,10242
104985968,955
104994343,127343
104988385,5167
104986118,645811
104981458,84188
104998547,65250
104995475,8076
104982011,4624
104987646,56882
104983628,219972
104999222,5055
105004649,5055
105002388,1803
104999226,5275
104984177,80380
104982627,196477
104989666,196385
105000813,6709
104989409,4828
104981465,55742
104985876,254783
104984010,92689
105003722,6120
105001161,10794
104985689,5253
104991377,6231
104998699,404552
104997476,5660
105001286,6281
105002644,80217
105001599,3223
104991904,1675
104988897,441476
104986209,440738
105002558,79892
104990243,122773
104981688,6884
104995936,55210
104981284,219965
104988697,219965
104984113,119772
104980705,79607
104993734,100499483
104985074,23315
104998429,100506658
104992906,255119
104995374,1553
104995218,339318
104980656,26494
104980655,26494
104980657,26494
104991539,8733
104985164,9719
104992598,54557
104997380,81553
105004134,4641
104988912,219958
104997403,7367
105003034,644890
105002608,4892
104994666,128
104998664,9356
104982836,85236
104992227,7004
104991464,6687
104983036,342926
104984731,30001
104990038,79310
104994725,79310
104994717,79310
104994722,79310
104994741,79310
104994719,79310
104996518,5336
104996239,89848
104985298,344752
104987488,6277
104997389,26052
104992978,9019
104999524,4155
104985620,54898
105002127,283420
104999420,3792
104985703,55035
105003529,51135
104979790,115948
104983889,9228
105002728,57089
104987702,2210
104985101,63925
104994948,6191
104983654,6191
105000670,6191
104990269,6191
104997616,7637
104987738,84549
105001451,63934
104998820,553
104986091,140885
104993333,2870
104988094,5557
104990206,54708
104982298,57016
105005121,27233
104995374,1549
105002474,7541
105005170,23607
104980238,9814
104990481,81871
104990479,81871
104990480,81871
104995186,389208
104994665,127
104983846,254879
104997313,57209
104997590,337876
104991173,1902
105002806,4151
104980068,391192
104980089,391192
104998173,391192
104994289,391192
104997519,245910
104997519,503614
105005046,26275
104993458,161145
104991634,54989
104996157,57708
104981559,10905
104986065,65992
104982199,7027
104999312,51297
104984149,51170
105004972,23334
105005122,6819
104991672,7789
104998117,777
104997294,54870
104998745,1438
105000497,11325
104997475,55315
104984706,6815
104979848,59286
104991391,59286
105000276,9931
104980040,89894
104984919,85289
104986189,54963
104983526,84433
104987296,55153
105001161,7745
104986076,100288797
104982946,4635
105001601,3221
104999854,439
105005353,200734
104996746,11060
104992503,2673
104994094,7405
104997617,7574
104996447,131920
104989031,50618
104987347,4914
105002689,10724
104992099,9747
104998307,7296
105001452,147949
104995288,374900
104995285,374900
104991672,158586
104993015,7169
104998640,344892
104983735,148741
104981203,51441
105001888,55319
104992404,3127
104992401,3127
104990255,51062
105002330,1259
104980751,7975
104989092,11321
105004251,5350
104982162,9358
104985484,283518
104994215,11169
104992741,285989
104984027,1500
104983767,7919
104984234,343035
104999173,117157
104984981,131870
104991370,9874
104989170,987
104996738,9745
105004090,391194
104985227,11177
105004428,10920
104996332,26112
104998797,4194
105003134,6262
104994742,55958
104997074,131177
104999334,23054
105002361,27347
104996626,6898
104994953,221477
104992321,801
105002005,79490
104982526,9652
104998249,286319
104990927,22909
105003378,24
105001152,257202
104982617,80184
104987369,112770
104985774,23116
105004147,124930
104983316,10455
104995474,10455
104982982,10455
104993024,10497
104979778,374877
105002683,8861
104980574,9646
104986230,2153
104993071,51734
104997432,347731
104990598,22834
104992786,57154
105004609,6526
104981161,63906
104996994,9578
104994928,4736
104998108,23127
104981778,79574
104981575,6847
104992963,92241
104982611,9182
104998396,26049
105003999,91603
104992091,116443
105001925,29883
104992366,25829
104995846,2475
104990979,192683
104999292,115701
104996007,57795
104981606,9860
104987976,4860
104985247,5083
104989751,376132
104999973,2710
105004898,22887
104988306,113402
104992961,919
105002490,2913
104982114,283489
105002559,22876
104991628,9824
104980156,140606
104984779,51465
104984602,4976
104987484,9909
104991623,6263
104981914,11179
104992957,92235
104985284,51714
104990738,22899
104987892,9760
105004331,1066
105004384,1066
105004319,1066
104981364,916
104993051,9853
105001330,100129271
104980095,11153
105002088,58505
104991902,91300
104998076,116461
104991974,26046
104990409,146923
104983359,100129792
105002565,2869
104986716,55253
104988699,25853
104998128,57713
104980806,150771
105003466,23137
104981706,55170
104991804,85457
104980445,7150
104989394,9055
105000508,4215
104991280,6721
104995904,339448
104997318,221002
104983708,6170
104987557,9666
104993991,9851
105002604,9937
105003787,79065
104991495,353
104983845,57692
104999658,57692
104982234,57692
104994964,154467
104981542,80108
104984740,84456
104993972,1756
104997855,9848
104991253,4668
104987371,23381
104997454,26128
104980500,7052
104983061,54470
104991354,9867
104992143,6096
104982767,259230
104993533,128368
104983151,64423
104983190,401993
104982902,401993
104994289,26246
104980089,26246
104998173,26246
104980068,26246
104997919,84288
104997872,388743
104998041,128387
104989203,353091
104997021,100126572
104991658,345930
104986239,149281
104999186,2214
104993609,391114
104988166,387103
105000634,619208
105002518,92565
105001263,574414
105001279,448834
105002529,399818
105002542,118670
105000653,8528
105002772,119548
104993819,3283
104993819,3284
105002625,282996
104984764,206412
104984822,134701
104986187,55251
104996880,441161
104996888,154288
105003331,388649
105003254,148418
105000915,26071
104991812,26071
104993414,26071
104992937,347475
104984236,84455
105005162,389396
104993756,388633
104993775,440590
104995662,284546
105000761,360203
104983099,203413
104987537,643418
104987514,643414
104987509,142910
104983670,100329135
104999045,340745
105005214,221424
104998475,90196
105004948,3633
104995603,26146
104989526,26058
104997441,55680
104981195,65979
104982770,653308
104981159,84243
104999008,170371
105000285,158830
104998993,5540
104998992,9721
104998990,83849
104981246,55219
104999053,26095
105003841,57683
104991169,255220
105000201,158833
104994997,1616
104994997,113523636
105003668,659
104981103,6920
104994899,10471
104994993,6015
104994894,7923
104994893,6257
105000430,339229
104991208,138803
104994891,3111
104994889,6046
104994887,3108
105005059,1290
104994882,5696
104994881,6891
104992405,3122
104993685,1306
104980639,338661
105002046,338661
104983974,4855
104983967,5089
104983965,177
104983968,6048
104983969,10554
105002916,494513
105000359,64978
105000349,643008
104991365,285141
104983811,8859
105000536,100131439
105000312,388419
104983810,1797
104983824,6499
104981334,120406
104983804,221527
104981313,6392
104983802,10919
105005027,143903
104983801,80736
104983800,4758
104983797,3305
104983796,57819
104983795,7407
104983823,80737
104982832,114769
104988603,55777
104983793,4439
105000612,1444
104983789,80739
104983788,80740
104983786,259215
104983784,7920
104983820,80741
104983783,1460
104983781,7918
104983780,57827
104983777,55937
104999857,120146
104983778,7917
104983819,7916
104983769,4795
104983768,401250
104996046,343066
105001434,390980
105001447,649137
105001513,649137
104983380,649137
104984218,649137
104983474,54535
104983472,170680
104994530,8449
104994533,221545
104994531,28973
104994571,5514
104994572,23
104994535,80742
105001756,11025
105001756,102725035
105001756,107987425
105001756,107987462
104994534,2794
104994537,56658
104994577,89870
104994548,10107
104994552,11074
104994553,6992
104995843,57540
104993297,10399
104980846,11138
104995688,554235
104994579,4340
104984115,7932
104998682,2550
104999525,26531
105005039,26531
104983128,442191
104983196,442184
105003406,442184
105003468,138255
105002994,340895
104999092,64901
104999101,100131897
104990451,83538
104980885,116540
104989683,6311
104980894,1639
104989635,79600
104989629,29902
104995892,3104
104984873,2843
104990485,728255
104990483,728255
104990492,125115
104990500,147183
104982575,440145
104996395,643394
104990522,100505591
104998686,790955
104992441,554251
104996261,643226
104993049,392307
104997642,57126
104990550,494188
104998312,728568
104996361,9752
104996361,56141
104985483,10206
104995468,100170765
104991304,503497
104999415,5644
104991494,390748
104983161,26338
104998849,26338
104983737,26338
104983160,26338
105005449,93035
104982303,84912
104996489,79583
104982346,346653
104995935,339453
104988743,259308
104999939,344387
104995938,643965
105000394,390110
104985553,441054
104995267,644096
104988745,138715
104995253,55851
104982456,100131378
105005428,646480
104985754,201725
104982425,55366
104996679,5699
104987594,5212
104992802,441273
104996710,1874
104994815,5150
104985628,100113407
104993191,613212
104981306,152586
104993163,6643
104987126,100316904
104990850,56953
104988044,84324
104983246,403284
104985873,254786
104985881,254786
104983259,254786
104985874,390321
104983262,390321
104985635,390321
105004295,9289
104980557,10527
104982058,388135
105002079,3426
104987151,390078
104988452,54809
105001550,3853
105001716,3853
104999535,255919
104998248,100129669
105005397,92270
104984679,119679
104985799,119679
104994200,401667
104994200,401666
104979791,57139
104993636,7114
104981309,7114
104992938,7114
104993915,254863
104989722,1375
104998426,6607
104998426,6606
104998425,8293
104998425,728492
104986615,728689
104986590,51451
104989118,388931
104986904,150383
105000082,91750
105004606,54065
104995169,253017
105000106,8110
105000248,100287284
104996496,1564
104996503,1564
104991248,1564
105004611,6453
104979731,79958
105004613,9946
104998518,285636
104979704,645432
105003505,403313
105002134,3822
105002144,3822
105002144,3823
105002134,3823
104996444,647309
104998591,153657
104995491,93978
105004528,100506049
104996819,387911
104988851,613211
105004142,727857
