GENEID_7227,GENEID_9606
38288,51301
44128,23625
43535,23625
31524,6470
42320,29952
42319,29952
42318,29952
42323,29952
39276,4524
40164,10522
41152,345778
44108,147912
39747,54503
38264,153129
32695,153129
36161,153129
39230,153129
32694,153129
39232,153129
326194,153129
250736,340485
42758,5426
42050,64787
33268,64787
59171,283576
318949,1068
3355126,1068
39226,440672
33133,125228
37804,6888
39454,8408
35993,157807
3885642,157807
3885668,157807
31573,157807
35996,157807
42798,157807
3346239,157807
31209,157807
31210,157807
246549,157807
42797,157807
318865,157807
38654,6197
31358,374907
42440,80324
43436,11253
31023,8325
35236,7156
318636,29928
249072,8541
40860,64110
36372,7050
36373,7050
41273,7050
41844,266812
40783,7182
31165,7182
40378,7182
35110,167826
40975,167826
39935,167826
37542,10425
33212,79718
246638,401474
41445,126069
31267,126069
39697,126069
36855,6181
3355064,83903
36057,3725
318721,2629
42796,2629
318133,57085
33981,387082
40860,139422
33984,54943
42942,5441
42784,56975
35097,25945
41375,83650
33644,9772
33110,2314
34696,285525
34115,66005
41445,253639
39697,253639
31267,253639
36170,9849
41032,9849
39697,285267
31267,285267
41445,285267
43943,1176
36497,2885
34849,7334
32358,7334
37387,93661
31874,60626
36976,55272
41844,388951
37339,55929
36750,4291
37783,25915
42221,205327
33552,54762
326121,51027
32742,1662
37524,728047
37524,727909
34318,286187
3355180,286187
39926,4729
32740,4729
32495,55152
41032,85460
36170,85460
43070,167465
32104,167465
35262,167465
44936,254251
32752,84552
43130,25970
37937,340152
42394,340152
318572,285498
32932,285498
48343,146547
59224,146547
5740868,146547
36218,146547
49080,146547
59225,146547
36489,146547
47901,146547
246404,146547
33407,146547
36221,146547
36215,146547
318882,146547
36214,146547
36221,146547
246404,146547
48343,146547
37309,146547
48316,146547
42068,146547
3772580,146547
36221,146547
33572,146547
35409,146547
33406,146547
43522,146547
246398,146547
38848,146547
246404,146547
36216,146547
36751,146547
48343,146547
36223,146547
41996,146547
34226,146547
32526,11180
38594,348654
36456,282679
3772100,8834
33561,90637
37520,389072
41726,3350
43484,3350
32683,79962
39935,63973
40975,63973
35110,63973
35066,63973
38148,221294
41253,2731
50001,54681
326111,54681
43624,54681
5740402,54681
40024,54681
40026,54681
317911,54681
326114,54681
326113,54681
43626,54681
43629,54681
3885583,54681
40025,54681
43640,54681
40023,54681
43627,54681
43625,54681
3771984,54681
43620,54681
40028,54681
43628,54681
43416,54681
326112,54681
43638,54681
318781,54681
43623,54681
32000,55175
42089,55175
33024,55175
41238,767
37366,767
37359,767
36126,767
43264,767
42965,767
31915,767
50102,767
43701,767
50101,767
42625,767
37336,4094
35227,4094
43662,768239
43081,8225
33419,80034
48071,23512
42475,115207
42003,200895
35574,54913
42820,7056
47137,7056
41432,9377
31269,415117
41192,4351
37569,26873
37027,9242
37655,9242
3346145,9242
34379,9242
34721,54512
32854,147991
40934,6879
33847,5198
31960,81888
33162,3963
33162,653499
33267,3963
33267,653499
33163,3963
33163,653499
40527,2580
32266,51341
39228,51341
44438,7284
37475,27335
37757,161829
38031,285237
318016,23212
33850,55920
39095,132625
3885575,54344
38612,1537
43457,1537
31251,5187
37191,3355
32800,84667
43156,84667
43161,84667
43152,84667
44669,84667
43150,84667
43158,84667
43151,84667
43160,84667
31740,2193
39034,55095
39957,80153
38692,285343
31219,285343
3772574,2517
36950,199720
34812,199720
37641,199720
34811,199720
41404,144348
43069,144348
40860,9500
42855,5886
40395,90480
39825,79730
32771,1198
34395,2624
41944,2624
45976,10620
42843,23241
40852,255520
39013,2262
246488,165721
31978,165721
38643,165721
41707,165721
33308,165721
37089,24147
44131,7681
32403,7681
40040,7681
32402,7681
35745,246213
43761,246213
33427,246213
31413,246213
37626,246213
37624,246213
37622,246213
47253,246213
37625,246213
34773,246213
246519,246213
37427,246213
37168,246213
35521,246213
36865,246213
37170,246213
37623,246213
46085,246213
42542,85474
42541,85474
43484,3352
41726,3352
41350,79571
34777,146310
33225,161882
34609,201164
3355097,122876
3354925,84232
39813,122664
35110,220202
40975,220202
39935,220202
53562,9792
46027,126326
39818,284023
318910,154664
33102,154664
34783,154664
33103,154664
318066,154664
37293,154664
42382,154664
39971,154664
33104,154664
33108,23042
35697,127003
31358,10331
36587,22928
34397,22928
41404,127665
43069,127665
41187,55017
37524,653073
42237,84922
38173,22827
35430,10194
44272,10194
3772080,118672
35085,122809
35786,122809
42387,284273
53446,137814
41747,137814
31003,137814
3355151,137814
42547,137814
42536,137814
7354405,253650
35395,253650
43314,259239
43492,255043
42438,1731
33114,1731
33652,54952
37142,11336
37417,221400
43228,122011
38746,7054
38073,9282
33332,1104
38669,1104
43314,259240
38575,8575
34751,8575
38620,8575
39764,8575
31628,223082
35376,389015
33939,389015
38357,124274
32803,124274
39127,124274
31408,124274
31463,124274
36899,124274
35387,200150
35384,200150
43314,140832
34241,124808
37456,386618
31023,2535
44027,23060
44039,5062
40286,285331
42463,90411
12797977,283254
3885644,144321
14462630,144321
39181,144321
41348,144321
41358,144321
37441,144321
317973,144321
32385,144321
41357,144321
40788,144321
41623,144321
10178796,144321
246645,144321
37440,144321
35303,144321
39183,144321
33413,144321
37863,144321
318662,144321
14462631,144321
44631,144321
318150,144321
3885620,144321
33408,144321
36414,144321
37942,144321
246647,144321
44079,144321
31775,374986
35404,168620
39818,221687
41844,85453
38164,2529
246640,170825
40019,6752
36431,84333
36432,84333
31533,4081
38603,55432
40491,169200
40547,119467
38264,120103
32695,120103
39230,120103
36161,120103
34160,120103
42988,120103
326194,120103
32694,120103
39232,120103
36574,120103
7354405,374860
35395,374860
36487,79642
246425,79642
39991,79642
317903,79642
53437,79642
39994,79642
42366,389840
37922,5464
39935,27319
35110,27319
40975,27319
45680,6748
35473,84698
39916,84698
33752,84698
36195,84698
38243,404093
31110,23510
31184,728294
37034,55783
31642,255252
31222,64928
43333,64782
31136,64782
37375,79147
36641,126003
32002,9501
42429,284439
41951,124512
39367,284129
37025,284129
41882,284129
43561,284129
43634,284129
43636,284129
42962,284129
41901,284129
36099,25994
31877,225689
43560,4869
43559,4869
43689,55526
32100,5430
31555,92293
31555,124842
36311,100287171
33492,79777
38784,79777
42266,6448
31533,10586
318977,51649
40578,79008
35395,342850
7354405,342850
36821,285973
31267,284459
39697,284459
41445,284459
41032,5324
36170,5324
33643,286451
37533,205428
39884,6478
43717,22820
35376,285195
33939,285195
36141,84967
40794,64864
40981,55343
35097,201633
39735,10193
40867,6517
44269,6517
44268,6517
41979,6517
36742,6517
10178905,6517
326185,6517
31653,6517
33545,6517
40727,6517
36994,6517
39178,6517
2768938,6517
39179,6517
33542,6517
2768939,6517
40866,6517
33548,6517
35520,6517
33547,6517
39458,6517
41978,6517
36055,6517
39177,6517
41977,6517
35774,6517
36248,6517
36249,6517
42036,6517
32260,94033
44965,94033
41030,200205
41445,79673
39697,79673
31267,79673
38901,84890
31967,64785
39935,4762
35066,4762
40975,4762
35110,4762
41875,91050
42061,64963
34080,6635
36427,124590
39609,25834
39608,25834
44274,374308
35851,374308
35546,374308
36772,91304
42761,7485
42687,84629
32615,161291
36135,55505
43535,375061
44128,375061
38750,9798
36688,64975
39682,64764
35480,64764
36703,8633
39397,283989
38227,401036
33732,401036
36570,51021
42857,51329
31524,6472
41104,10159
33637,124637
34493,25825
34494,25825
326263,25825
34182,25825
53566,55137
40715,55137
42835,8905
42280,65265
41151,653657
42013,26233
43344,26233
32824,26233
40548,26233
43475,26233
246587,388323
32475,388323
34450,8513
41554,8513
36686,8513
34457,8513
41557,8513
41556,8513
34463,8513
59241,8513
41555,8513
34451,8513
43980,8513
37877,8513
43135,8513
33559,8513
35447,8513
318591,8513
34452,8513
40267,8513
41643,8513
43973,8513
34458,8513
34461,8513
34460,8513
34062,54059
31965,2055
35295,55344
34557,785
41866,122553
43091,55666
42222,50801
7354472,50801
32020,50801
41125,50801
41671,50801
35430,128553
44272,128553
38959,23265
33610,79598
37991,340596
32410,51218
326189,55256
35127,201965
45380,201305
38736,9951
33204,23236
40860,4692
33793,50863
37556,50863
318958,50863
7354433,50863
42707,50863
33925,50863
33125,50863
36363,50863
34231,50863
40831,50863
3346207,50863
33676,50863
44126,8811
43393,8811
7354409,100272147
32612,302
42492,302
42656,164091
37336,389692
35227,389692
39088,6218
40860,645864
33254,55794
32983,64746
32666,29035
35295,345557
41191,79087
33305,8241
33304,8241
42832,2747
32593,126637
41263,126637
41848,126637
40654,6165
43069,170960
41404,170960
38124,28970
261663,28970
43314,280664
47251,6734
32587,2130
44275,6656
41552,25904
40693,9112
43070,389114
35262,389114
32104,389114
35097,23705
42106,5831
319043,84316
45380,124976
33211,161
31020,89874
34230,89874
40188,18
40039,1468
41640,1468
42423,1468
40038,1468
35763,1468
43792,57118
35702,145748
39460,164684
34231,150084
33793,150084
37556,150084
40831,150084
7354433,150084
318958,150084
33125,150084
33676,150084
3346207,150084
36363,150084
33925,150084
42707,150084
3355151,1482
41747,1482
33907,125061
37328,4703
39596,10082
34263,163933
39111,163933
53472,163933
41163,163933
39866,163933
7354405,441430
35395,441430
34142,5877
37071,91689
33914,4166
33913,4166
40092,10856
39097,390637
41880,150221
40530,51428
38519,140701
4379886,9802
39969,9403
40860,266740
3771915,552900
40046,54880
42934,163351
40678,10946
36461,51270
246393,646625
40509,728340
33503,11219
45928,4600
246653,54855
50224,493753
31812,51118
40368,8302
35864,399814
38274,253190
38277,253190
40356,253190
48422,253190
40357,253190
48613,253190
36889,54039
44258,54039
40436,54039
32009,54039
251690,145814
31638,84193
37751,388121
43475,23194
40548,23194
32824,23194
43344,23194
42013,23194
32319,128989
37389,116541
41083,56941
3772583,8214
37524,283768
36862,64410
32528,80258
37284,80258
33510,7378
37644,7378
31798,7378
43240,7378
42707,4978
33676,4978
318958,4978
7354433,4978
3346207,4978
36363,4978
33925,4978
37556,4978
33793,4978
33125,4978
40831,4978
34231,4978
37991,10186
38529,23585
37655,344018
30981,430
30982,430
30983,430
30985,430
35329,29110
36019,10607
32019,390928
35288,11200
33607,668
37456,57528
36279,10317
31358,10317
246408,10317
246409,10317
34847,80139
34844,80139
42455,148641
37456,386617
42749,100506888
40130,221303
41431,389677
44095,389677
31153,286826
45960,286826
33024,114781
42089,114781
32000,114781
10178958,256281
43276,256281
43095,339416
35064,89876
35063,89876
35062,89876
31292,55243
31290,55243
33613,55243
33619,55243
32574,10766
36487,340075
246425,340075
317903,340075
39994,340075
53437,340075
39991,340075
34377,7404
3355181,146754
37517,4068
32629,4068
36911,4068
39733,5613
38400,151649
35126,151649
31683,151649
38071,151649
43185,151649
43481,151649
34952,8073
31521,71
35526,71
8674046,1485
43077,26276
37005,8663
32573,8508
5740468,126382
41844,64061
32147,283871
37541,283871
32146,283871
326220,283871
39986,283871
31257,283871
38358,283871
39985,283871
35718,347516
35720,347516
35719,347516
3355064,3654
43283,3654
39935,116448
35110,116448
40975,116448
33435,220323
7354472,56660
41671,56660
41125,56660
32020,56660
42222,56660
47080,5463
43869,80213
39174,10078
40368,160365
44108,4990
33516,254887
43799,1946
3355143,11187
38491,256714
39160,8398
50070,8398
45757,9276
38086,80764
43719,9735
47080,5454
43456,374659
35786,9021
35085,9021
34521,440822
34524,440822
36016,340061
31309,5142
44830,9968
42438,10801
318901,203074
42194,203074
318192,203074
34637,203074
3772569,203074
37974,203074
33206,203074
318651,203074
38847,203074
36217,203074
42071,203074
3772375,203074
40315,203074
31128,203074
40317,203074
38392,203074
39421,203074
31527,203074
33410,203074
326265,203074
31742,9923
42438,5413
43836,56478
33934,56478
33443,55967
44054,7327
41832,340562
41959,79135
32140,54732
36457,25880
42089,90135
32000,90135
33024,90135
33981,6612
37337,83943
41428,1188
39759,1188
43495,728656
43275,3714
42014,391356
39697,146198
41445,146198
31267,146198
36456,375318
31326,79050
36159,4700
44887,8694
42965,377677
37366,377677
41238,377677
43701,377677
50101,377677
36126,377677
31915,377677
37359,377677
43264,377677
50102,377677
42625,377677
43611,22888
37336,23764
35227,23764
42087,2972
31074,10519
37363,10519
41695,10519
40695,10519
42520,7469
3354991,57419
3354992,57419
40551,57419
3354990,57419
31129,137868
41674,80789
33780,149175
36769,11124
53472,131583
34263,131583
39111,131583
39866,131583
41163,131583
43797,5813
36911,27124
37517,27124
32629,27124
38744,162387
33363,162387
39314,162387
36799,162387
39871,317781
36053,283820
36053,102723728
36456,653437
40710,340371
35770,353274
41837,10196
317885,10196
41698,10196
41699,10196
318020,55015
40860,4110
41983,441549
33175,54033
34621,389493
32738,339230
36051,8558
35085,8651
35786,8651
31380,6948
31596,10634
246543,23545
40336,5071
42380,266722
33458,9146
37751,126282
42866,5600
31859,64754
35538,64754
39414,64754
31200,64754
44554,64754
42055,64754
34891,64754
35985,64754
43644,5592
43643,5592
31165,7026
40783,7026
40378,7026
318930,8788
40831,4045
318958,4045
34231,4045
36363,4045
37556,4045
3346207,4045
7354433,4045
33125,4045
33676,4045
33793,4045
42707,4045
33925,4045
42882,6667
41981,6667
41364,64976
38254,440097
37775,64714
39651,64714
48903,10336
49580,89782
39651,5034
42802,5719
41273,5087
36373,5087
36372,5087
44052,399694
42898,54014
47080,5453
38752,5453
34906,333929
40181,730094
36288,4733
3355072,51479
42995,253943
38575,105
38620,105
39764,105
34751,105
41688,6345
41850,10933
43218,1762
43756,79581
31610,10320
31609,10320
34716,5833
32630,23742
38096,10134
40506,51326
34482,527
36900,527
39282,527
317846,527
44307,527
14462617,3916
317926,3916
35411,3916
2768998,54093
35851,5727
35546,5727
44274,5727
37979,286183
19834761,55599
64880,8660
35051,23299
42421,55217
49045,6011
39158,22821
32754,22821
35041,84859
33953,496
33952,496
42308,496
35408,496
2768910,496
42307,496
31578,51079
31267,84924
39697,84924
41445,84924
31267,57711
39697,57711
41445,57711
39724,84529
35200,54103
318558,84871
38311,8529
34036,8529
35948,8529
38841,8529
35821,8529
31188,8529
43663,8529
33755,8529
33754,8529
35822,8529
44632,8529
35946,8529
34291,8529
45524,8529
32444,8529
33756,8529
45706,8529
36752,8529
31193,8529
40005,8529
31192,8529
41542,10623
34090,51741
45524,199974
38311,199974
32444,199974
40005,199974
35821,199974
33754,199974
33756,199974
35948,199974
36752,199974
38841,199974
33755,199974
31193,199974
31188,199974
34036,199974
43663,199974
31192,199974
44632,199974
34291,199974
35946,199974
35822,199974
45706,199974
35196,51082
43253,338557
38311,66002
44632,66002
31193,66002
36752,66002
38841,66002
35822,66002
40005,66002
34291,66002
45524,66002
35946,66002
32444,66002
43663,66002
31188,66002
33754,66002
45706,66002
33755,66002
33756,66002
31192,66002
35821,66002
34036,66002
35948,66002
36014,64757
39219,55330
31267,388567
41445,388567
39697,388567
38338,57496
33837,55693
43350,150763
31399,64222
49260,5501
48531,5501
31267,148254
41445,148254
39697,148254
41844,4675
326263,23621
34182,23621
34494,23621
34493,23621
33287,388531
5740672,388531
36574,285641
39232,285641
32695,285641
38264,285641
32694,285641
326194,285641
42988,285641
36161,285641
34160,285641
39230,285641
39232,153201
39230,153201
36574,153201
32694,153201
34160,153201
36161,153201
32695,153201
326194,153201
42988,153201
38264,153201
33941,7058
31165,6256
40783,6256
40378,6256
31188,260293
36752,260293
38311,260293
40005,260293
33756,260293
45524,260293
35948,260293
43663,260293
33755,260293
38841,260293
35822,260293
31192,260293
31193,260293
34036,260293
44632,260293
35946,260293
35821,260293
34291,260293
33754,260293
45706,260293
32444,260293
37524,101059918
41865,55922
41158,3840
38675,3840
41844,4674
36576,6228
5740672,401190
33287,401190
32205,23040
34121,84065
41428,1187
39759,1187
35267,257106
43990,151011
32916,85002
38311,11283
36752,11283
43663,11283
34036,11283
33754,11283
35821,11283
31193,11283
45524,11283
35948,11283
33755,11283
31188,11283
38841,11283
32444,11283
35946,11283
40005,11283
35822,11283
45706,11283
34291,11283
31192,11283
44632,11283
33756,11283
38311,4051
40005,4051
33754,4051
33755,4051
35946,4051
43663,4051
35821,4051
36752,4051
35822,4051
44632,4051
45524,4051
31193,4051
45706,4051
34036,4051
31192,4051
32444,4051
31188,4051
35948,4051
38841,4051
34291,4051
33756,4051
31859,114826
39414,114826
44554,114826
31200,114826
34891,114826
35985,114826
42055,114826
35538,114826
37631,2306
32979,4771
31728,7328
40715,11104
53566,11104
32049,347240
37674,347240
37671,347240
35715,90668
38538,144233
40860,139599
44858,339761
5740235,613
39129,758
31717,25794
37398,338567
7354472,338567
32092,338567
41671,338567
42222,338567
41125,338567
32020,338567
8674091,338567
35777,338567
41778,10614
31098,23275
43253,84109
41036,200728
41035,200728
39747,23390
41217,55893
35473,64800
33752,64800
39916,64800
36195,64800
36668,256949
38589,6007
32718,83715
43252,5407
32708,5407
35439,5407
43251,5407
43246,5407
32339,5407
32778,5407
5740554,5407
35019,5407
43249,5407
33751,5407
43248,5407
32709,5407
41954,5407
34094,5407
36895,5407
5740813,5407
31938,5407
43086,5407
43247,5407
40243,5407
43250,5407
31939,5407
39515,5407
33405,5407
38728,5407
38311,1579
43663,1579
35821,1579
32444,1579
45706,1579
33754,1579
34291,1579
45524,1579
38841,1579
31188,1579
40005,1579
44632,1579
35822,1579
36752,1579
34036,1579
31193,1579
33756,1579
35946,1579
33755,1579
35948,1579
31192,1579
32536,7003
33204,5333
33495,957
3885647,4286
41452,1645
39305,1645
31955,1645
41454,1645
35473,374955
33752,374955
39916,374955
36195,374955
40146,55182
41844,23270
39049,57054
38288,2650
32467,2650
38534,23048
35073,79659
40860,81557
35142,222194
36290,63924
36292,63924
32762,51616
37363,11261
40695,11261
31074,11261
41695,11261
38944,51182
43433,51547
33230,9742
32169,7874
42297,342977
34462,201181
38060,201181
40860,28986
35385,54932
33844,145173
38424,81848
39571,51393
31621,51393
338392,94107
42795,6572
38233,374407
34597,278
34598,278
35827,278
35825,278
35830,278
35829,278
246565,278
35826,278
38934,79048
35687,124
38639,389421
2768997,125704
38478,10445
42543,57697
41445,7621
31267,7621
39697,7621
318930,375033
31267,65243
41445,65243
39697,65243
39697,339559
41445,339559
31267,339559
43151,391723
43161,391723
43150,391723
32800,391723
44669,391723
43158,391723
43152,391723
43156,391723
43160,391723
33569,1978
30982,121549
30981,121549
30985,121549
30983,121549
32627,550631
34001,116224
3346162,389400
31487,401027
38367,50626
43275,92737
37646,389874
38144,126432
31987,126432
318785,29978
31090,353116
39759,1180
36682,51463
41105,145873
38850,346007
39049,1617
38454,389541
40305,5575
36426,123879
37238,10383
35118,123688
43151,57801
43160,57801
43158,57801
43150,57801
43152,57801
32800,57801
43161,57801
43156,57801
39697,79862
41445,79862
31267,79862
38362,5359
326186,5359
31267,84527
39697,84527
41445,84527
36850,388228
33948,388228
36161,10991
32695,10991
38264,10991
32694,10991
39232,10991
39230,10991
326194,10991
41290,2963
34654,137392
37708,54914
31848,440093
33736,440093
33736,440093
31848,440093
37363,5535
31074,5535
40695,5535
41695,5535
40368,387836
40860,347541
37246,1121
42297,339345
4379860,63915
40640,375298
326219,375298
32089,375298
3354992,283652
3354990,283652
3354991,283652
40551,283652
37355,387755
326257,284325
39872,197021
41930,3040
43242,57186
38956,27158
37662,345630
37979,154215
39981,1201
43618,56624
33981,6613
42297,340719
37524,653720
31267,7730
39697,7730
41445,7730
31858,1806
31212,375743
36982,387707
42197,283726
38589,6006
32990,29780
39147,57835
34005,57835
41908,7390
31817,7390
31270,144404
32988,130612
31023,8326
36643,399473
37201,399473
39089,4520
38983,9045
26067066,342125
40368,346689
34919,431705
35121,339287
39650,339287
40074,79979
34762,401494
31396,257177
35386,26155
33809,345222
39375,345222
59150,345222
39374,345222
31681,25920
41954,149998
35439,149998
5740554,149998
43250,149998
32778,149998
43249,149998
32708,149998
43247,149998
43252,149998
43251,149998
5740813,149998
38728,149998
36895,149998
32709,149998
40243,149998
43248,149998
32339,149998
35019,149998
43246,149998
33751,149998
31939,149998
39515,149998
34094,149998
33405,149998
31938,149998
43086,149998
40598,135458
37456,283219
40860,139604
53433,391104
31610,163081
31609,163081
42858,51136
3355097,93659
31947,9516
37599,9516
37596,9516
37600,9516
246520,9516
3885599,9516
31270,83862
35560,196528
38093,23450
33262,400581
326116,100129583
35261,100129583
38224,347442
39973,4128
39974,4128
36174,4128
41026,4128
42892,4128
39024,4128
35189,4128
326250,145853
41844,7259
37798,7259
43343,7259
31039,7259
41058,55629
33843,27341
37552,23254
43901,165186
32639,100131211
42146,200810
31789,139562
39671,139562
33671,139562
33262,400745
39727,644943
39234,282991
34987,4604
42733,50859
32205,4661
39305,8644
31955,8644
41454,8644
41452,8644
33627,79633
40059,36
43999,83931
34494,1510
326263,1510
34493,1510
34182,1510
33732,54737
49090,6261
37742,442038
36548,442038
37743,442038
53442,6829
41461,8464
42850,441925
34970,60491
45785,3376
32630,9883
246618,29068
3355097,94027
40909,54413
34278,54413
41330,54413
40899,54413
39393,54413
40907,54413
36779,54413
40905,54413
40901,54413
34279,54413
40908,54413
40906,54413
34194,54413
40902,54413
36780,54413
34193,54413
39392,54413
40897,54413
37572,54413
40896,54413
34195,54413
35687,131
37024,11091
53428,11091
40138,9361
35483,8295
38164,2526
36643,51466
37201,51466
41445,7678
31267,7678
39697,7678
117419,2547
34665,9819
3772640,79693
41096,30849
39539,285971
31474,140465
33411,140465
38221,2712
36282,2712
43913,2712
38912,2104
59216,79711
59215,79711
37742,6817
37743,6817
36548,6817
33513,55660
59173,54834
31594,51434
41417,27010
31988,4666
33279,4666
41955,399687
5740534,165679
5740555,165679
38068,54785
41126,4122
41172,4311
43356,4311
33005,4311
326172,4311
43412,4311
42701,4311
43413,4311
42449,4311
43411,4311
43410,4311
36487,55959
317903,55959
53437,55959
39994,55959
39991,55959
246425,55959
41930,3048
43766,23654
42889,4646
38338,57591
41151,729458
38565,3066
31267,162993
41445,162993
39697,162993
35687,125
37420,7366
41574,7366
33993,7366
42775,7366
42538,7366
53584,7366
43708,7366
53506,7366
44058,7366
37421,7366
35307,7366
41573,7366
35138,7366
53502,7366
53510,7366
35139,7366
59217,7366
53583,7366
35137,7366
40079,7366
41334,7366
41333,7366
53501,7366
42776,7366
53504,7366
53513,7366
53508,7366
42774,7366
53503,7366
53512,7366
53511,7366
34413,6925
40710,65267
42004,57001
31626,3269
34197,51399
34702,150737
38407,55532
35672,9895
41404,643836
43069,643836
37511,112479
31621,7442
39571,7442
34811,57473
36950,57473
34812,57473
37641,57473
43149,4763
47080,5456
43162,7088
34096,29966
32877,10865
31673,160760
38177,160760
43511,160760
40189,387990
41285,387990
3355145,374354
40160,3841
37985,57730
35237,23365
36740,9260
43195,219623
35664,161424
31267,440077
39697,440077
41445,440077
38976,57181
42008,837
39173,837
33211,160
38164,170384
42492,307
32612,307
8674046,8270
53428,54554
37024,54554
37794,51108
42492,309
32612,309
34963,2764
41445,284390
31267,284390
39697,284390
35227,4097
37336,4097
43223,3482
38580,1778
44258,5094
40436,5094
32009,5094
34324,84619
34390,123096
31487,80055
31204,399909
40056,51703
38045,27044
37742,6799
36548,6799
37743,6799
40717,5718
40860,4105
3355150,55124
41032,342933
36170,342933
41979,155184
326185,155184
36055,155184
39179,155184
44268,155184
39458,155184
36248,155184
33545,155184
35520,155184
40867,155184
40866,155184
44269,155184
41977,155184
31653,155184
2768938,155184
33542,155184
10178905,155184
42036,155184
36994,155184
36249,155184
36742,155184
35774,155184
41978,155184
39177,155184
33548,155184
33547,155184
40727,155184
2768939,155184
39178,155184
40137,64499
33667,64499
33073,64499
38681,64499
35855,64499
318002,64499
43600,64499
34923,64499
59137,64499
35049,64499
33074,64499
318965,64499
41858,64499
39586,64499
37491,64499
34941,64499
37486,64499
38486,64499
43601,64499
34923,64499
35905,64499
43007,64499
35854,64499
3354965,64499
318937,64499
32650,64499
34922,64499
33385,64499
34383,64499
32647,64499
318071,64499
43646,64499
40918,64499
318965,64499
35902,64499
35050,64499
33484,64499
33483,64499
34922,64499
318937,64499
36668,25959
38527,2961
39158,8831
32754,8831
38596,128486
41366,641
32616,84301
46008,6840
42821,57162
40091,219927
33903,91373
43344,283807
32824,283807
42013,283807
43475,283807
40548,283807
35770,136051
34751,104
38620,104
39764,104
38575,104
43392,3064
38785,79674
3772232,646486
38473,23729
42366,4217
39899,55753
317974,55753
33863,50861
32876,5154
39178,81031
36248,81031
40727,81031
44268,81031
40867,81031
36249,81031
39458,81031
35520,81031
44269,81031
36742,81031
39177,81031
36055,81031
41979,81031
39179,81031
40866,81031
33542,81031
31653,81031
326185,81031
41977,81031
10178905,81031
41978,81031
33548,81031
33547,81031
36994,81031
42036,81031
2768938,81031
33545,81031
2768939,81031
35774,81031
42183,84154
35914,64078
35915,64078
31658,400823
35170,142678
37141,10533
34032,26037
34702,92104
36049,23556
41388,23556
42686,23556
43303,23556
41389,23556
33726,1288
38630,10210
37189,10210
37188,10210
41678,83875
33495,955
36029,84188
36860,84188
31522,84188
45707,84188
43420,84188
42833,84188
34188,84188
36858,84188
42022,84188
42375,84188
5740152,84188
3772183,84188
42021,84188
42023,84188
3771756,84188
36857,84188
37986,84188
44297,1803
43379,196385
38231,6709
32990,55742
41907,92689
35692,6120
41090,5253
35098,6231
39495,80217
33976,79892
36136,197342
43788,122773
35297,6884
53565,55210
33167,23315
40171,100506658
33436,255119
33787,255119
33786,255119
41619,255119
31517,8733
39206,81553
37420,7367
37421,7367
53584,7367
41574,7367
53502,7367
42538,7367
53506,7367
59217,7367
42775,7367
53510,7367
53513,7367
40079,7367
41334,7367
42776,7367
35138,7367
53501,7367
35307,7367
42774,7367
41573,7367
53512,7367
53511,7367
53504,7367
35137,7367
44058,7367
41333,7367
33993,7367
43708,7367
53503,7367
53583,7367
35139,7367
53508,7367
37328,4892
35687,128
32536,7004
31253,6687
43160,388585
43161,388585
43158,388585
44669,388585
32800,388585
43156,388585
43152,388585
43151,388585
43150,388585
35800,388585
35168,388585
38995,388585
38500,30001
33204,5336
39052,89848
45329,6136
35693,23230
40699,8227
39245,54898
317841,54898
40368,283420
43410,3792
34671,3792
43408,3792
326172,3792
33893,3792
43412,3792
43411,3792
43356,3792
42700,3792
32660,3792
31547,3792
42699,3792
42449,3792
41172,3792
31464,3792
34983,3792
42701,3792
32234,3792
33005,3792
43413,3792
33892,3792
32984,55035
35198,63925
34706,63925
36825,63925
48785,63925
35258,63925
36763,63925
34701,63925
37935,63925
41244,63925
31267,147741
39697,147741
41445,147741
40904,7278
40848,7278
39484,6191
31818,84549
32104,63934
35262,63934
43070,63934
49045,2870
38942,5557
40556,54708
31315,54708
43279,54708
31749,54708
41454,57016
41452,57016
31955,57016
39305,57016
36548,27233
37743,27233
37742,27233
43654,23607
36830,54830
33517,9814
31610,65251
31609,65251
35687,127
31267,57209
39697,57209
41445,57209
36079,337876
31399,54863
41930,4151
41869,26275
36170,54989
41032,54989
34714,10905
318624,10905
31957,10905
42516,65992
36461,7027
36548,6819
37742,6819
37743,6819
40605,7789
42717,7789
43767,7789
42187,83694
39218,11325
33207,55315
35592,59286
39613,9931
38655,54963
43069,220992
41404,220992
36170,5178
41032,5178
35925,55153
35690,439
36778,444
36643,200734
37201,200734
34735,7405
35378,50618
37961,50618
42518,10724
41445,7620
31267,7620
39697,7620
43767,158586
42717,158586
40605,158586
41852,7169
41853,7169
43069,388558
41404,388558
246408,192134
36279,192134
246409,192134
31358,192134
42995,51441
32440,55319
42934,51062
37336,7975
35227,7975
31043,11321
48373,118472
37456,283518
36551,11169
3355143,1500
36911,117157
42545,117157
32629,117157
37517,117157
318206,9874
43751,11177
39305,1109
41452,1109
31955,1109
41454,1109
49090,6262
44233,27347
32381,6898
2768846,4018
2768847,4018
35921,9652
40860,4100
40167,9060
33103,24
37293,24
33102,24
42382,24
39971,24
34783,24
33104,24
318066,24
44260,9086
41367,55705
19893535,4513
43901,23116
43275,28514
37199,124930
38784,10455
19893556,4519
37837,8861
34485,81706
38149,9646
36048,64093
39675,51734
41831,22834
