GENEID_205130,GENEID_9606
113124262,488
113133218,6124
113132960,10302
113123794,402117
113133859,26047
113122287,158038
113135532,582
113132977,10260
113145863,148808
113125375,246330
113144975,65003
113141405,55554
113136284,79647
113144620,266743
113130799,55167
113121767,133022
113124547,1240
113139512,1240
113136993,90806
113128833,7368
113129505,6578
113139065,10781
113133799,11041
113142793,285590
113133623,51574
113132004,143282
113125987,9975
113126774,6138
113130782,132720
113132589,3265
113125280,9610
113141171,152815
113122189,8322
113123104,5174
113130409,201627
113130410,201626
113133863,11146
113144932,10897
113139443,126328
113133384,81490
113129559,125988
113122011,285315
113141547,253980
113135486,9934
113125745,29909
113137118,388611
113135569,170506
113121967,84107
113139003,26259
113125320,64837
113135345,1488
113125362,79683
113130040,11065
113134353,80124
113123431,1674
113126558,149420
113133999,92369
113123852,92369
113133058,5897
113138047,7189
113123465,55279
113135144,201158
113121834,56945
113142236,55690
113137511,65108
113126501,80851
113136514,80851
113143588,253559
113125566,253559
113125392,5708
113143109,22843
113141991,1466
113130619,3626
113138544,55486
113130216,1649
113131634,5095
113144451,123346
113145199,4878
113122614,79797
113145630,10106
113127477,9776
113134030,89792
113138077,8534
113124462,23015
113133326,9537
113124320,254295
113136783,9134
113144875,85007
113140937,257629
113138059,196996
113139067,27257
113143453,8815
113130356,319
113138007,1139
113137899,56674
113133607,56675
113126220,5771
113122664,5771
113137898,57758
113144008,84285
113138457,4087
113139065,219749
113142522,285598
113130917,5122
113129220,4023
113139058,317671
113130913,317671
113144048,374403
113127696,57804
113129219,5406
113122212,387787
113134680,57010
113142013,144245
113137487,10589
113144954,79836
113143379,7351
113122696,51642
113142850,5870
113125606,5029
113144648,8061
113135882,2072
113144649,11007
113128183,6199
113141636,116028
113141188,146691
113135566,146691
113139065,58492
113123776,165829
113127010,126695
113128554,146712
113138826,22877
113138393,7025
113145792,54998
113125024,158135
113142434,55508
113128469,145270
113139065,169841
113129949,8607
113125349,23399
113135133,2118
113124430,375757
113136004,10458
113140676,10458
113133172,797
113123586,200407
113125705,340481
113136155,79666
113125374,285489
113128131,285489
113129778,57633
113122594,340359
113126453,340359
113130886,84747
113138668,84747
113127563,400224
113141124,26471
113138606,153364
113124936,286262
113126276,55057
113130411,9807
113138072,1479
113133820,7525
113121759,7525
113141156,79643
113122311,4161
113137864,55254
113133346,55346
113128885,8877
113131952,664
113139065,342908
113143354,126541
113143232,126541
113136192,414149
113140752,29882
113127888,339487
113135453,159371
113124450,246184
113140864,51379
113124018,63951
113139313,56888
113124569,56888
113145099,283377
113132900,161198
113124404,161176
113126196,1196
113133096,28232
113140280,112869
113140789,11145
113128504,11145
113139896,148252
113139146,148252
113140493,222171
113140298,2788
113121588,205717
113135704,124817
113131709,9920
113129075,84002
113134873,84002
113122868,80122
113139827,84823
113121594,220441
113140829,90655
113136320,90655
113138162,197322
113129289,666
113146303,158809
113141344,8851
113135683,8851
113127360,344148
113139007,54621
113122026,10265
113141434,284207
113127706,284207
113126181,157769
113139011,55884
113124490,6664
113121813,7298
113139527,5827
113138827,56892
113126619,284358
113139272,23141
113121601,733
113124971,51301
113133766,51078
113140933,6470
113133200,29952
113141586,140775
113145424,4524
113139375,345778
113143451,147912
113133813,147912
113121459,23403
113138242,54503
113128166,340485
113136154,84942
113139459,5426
113135088,150368
113141031,150368
113143251,6330
113146099,6330
113143257,391
113132818,64787
113141762,196527
113138659,403341
113133605,171483
113144387,1068
113142255,440672
113133017,440672
113138056,6888
113124497,8408
113145257,284716
113129688,6197
113125267,374907
113124574,80324
113122232,80205
113126951,171169
113124513,11253
113133154,11253
113141585,7156
113140256,57513
113136038,253461
113130687,64925
113135692,118461
113143124,29928
113146303,64110
113139885,219285
113142217,5074
113121816,7050
113127858,125170
113146285,266812
113132969,266812
113121840,2828
113137684,122970
113134586,122970
113134587,122970
113134581,122970
113134626,122970
113135174,284119
113141428,284119
113145986,10425
113144784,10009
113122853,79191
113139042,51046
113123767,56475
113134089,79718
113129107,79718
113126403,401474
113124952,497661
113139065,126069
113137962,6181
113132161,79605
113136103,2629
113132988,23765
113142253,23765
113133451,57104
113129847,57085
113132441,283229
113146303,139422
113136247,54943
113138228,977
113132445,977
113138054,5441
113135901,56975
113141187,56975
113143617,25945
113135371,9772
113140681,2314
113143584,3766
113134558,3766
113132444,66005
113139065,253639
113139065,285267
113139229,1176
113141115,2885
113133960,360023
113133429,7334
113142143,7334
113127230,151188
113133048,113746
113133593,51272
113133143,60626
113134115,55272
113145864,140461
113124706,389812
113136476,283417
113132969,388951
113146285,388951
113129470,55929
113136222,254228
113136221,254228
113136220,254228
113136221,254228
113136222,254228
113136219,254228
113145977,3615
113125423,4291
113130165,25915
113121432,54762
113134256,55620
113129484,55620
113136366,51027
113124462,728047
113124462,727909
113121669,286187
113134195,4729
113138866,167465
113128027,254251
113125865,84552
113141081,25970
113133455,143888
113128430,441151
113137192,441151
113127412,114798
113136875,348654
113142652,282679
113122921,282679
113141265,8834
113126254,26251
113144512,152573
113131691,810
113142984,810
113136914,810
113123354,389072
113124775,3350
113146116,79962
113128422,57673
113145312,54681
113146048,196403
113140668,55175
113135108,55175
113130150,788
113127487,2066
113137818,4094
113132514,4094
113139124,768239
113129022,8225
113140782,23512
113128429,23512
113137777,63899
113133035,200895
113133008,200895
113126434,2907
113122753,2907
113129007,2814
113122511,9377
113132396,9377
113123735,415117
113122340,57184
113126627,22882
113122375,22882
113137921,27132
113142651,220032
113136123,284485
113121995,26873
113134833,81575
113128485,81575
113139310,144347
113139310,100533183
113134339,54512
113144921,6879
113129350,2304
113129145,5198
113139825,81888
113135893,79415
113137356,3963
113137356,653499
113131309,3963
113131309,653499
113142881,79818
113138629,2580
113140704,7284
113138375,80010
113125326,27335
113124506,112574
113138569,112574
113145764,80834
113145765,80834
113124058,285237
113130536,127707
113136774,84314
113132402,283849
113145431,55920
113126214,286499
113126359,54344
113131000,1537
113135539,5187
113133051,160335
113142413,160335
113140571,2193
113132577,144108
113144677,55095
113128150,59344
113132431,80153
113122773,80153
113136681,285343
113126070,2517
113139999,128218
113134784,128218
113146303,9500
113132546,143458
113146152,1002
113140435,5886
113140442,90480
113128627,199699
113124532,5781
113144785,79730
113143600,23302
113126174,54734
113144402,1198
113130465,2624
113130771,2624
113133043,10620
113125550,23241
113127814,255520
113138006,2262
113146051,64856
113142746,165721
113141349,165721
113127755,165721
113121412,165721
113142449,50628
113132419,24147
113127690,54813
113142051,7681
113131377,10472
113127707,122525
113133045,246213
113129829,81858
113121622,81858
113131926,85474
113144533,85474
113144949,139065
113141843,79571
113133544,161882
113128091,247
113128090,247
113130729,122876
113142374,2918
113132503,2918
113135864,23580
113141472,23580
113123620,144811
113121503,84232
113125660,2205
113145563,51268
113126551,116135
113124894,91663
113139774,126326
113140962,23042
113136935,127003
113142881,7710
113130349,22864
113140022,10331
113139580,10331
113122799,1237
113124462,653073
113134098,22827
113121693,22827
113121440,22827
113131805,51333
113126587,10194
113122158,10194
113135866,118672
113138070,122809
113128640,122809
113122160,284273
113141357,284417
113126324,54952
113134761,11336
113137551,221400
113132592,122011
113123696,9282
113141205,81889
113122837,1104
113141556,29895
113135378,29895
113123506,8575
113122434,223082
113132617,55785
113132616,55785
113139889,347088
113132160,200150
113133366,8092
113141036,124808
113123491,386618
113125908,222166
113137952,23060
113132699,23060
113136692,5062
113129056,5062
113132285,90411
113129028,23526
113143354,219960
113143232,219960
113134903,374986
113143596,8204
113135541,168620
113134612,221687
113132969,85453
113146285,85453
113129728,255308
113138536,151963
113128955,170825
113135472,6752
113141224,6752
113131593,84333
113128360,146802
113128318,5551
113123671,4081
113130872,55432
113126256,169200
113121446,387914
113135830,119467
113145742,80045
113146182,166012
113144923,186
113121526,253832
113143539,253832
113133778,79642
113145361,3225
113132236,5464
113145356,3226
113121781,27319
113133785,79929
113123623,3579
113131853,64388
113142881,126375
113138799,404093
113135241,23510
113136620,728294
113130965,5021
113130534,5021
113138183,55783
113126517,286077
113131638,286077
113122476,120796
113144962,120796
113124785,120796
113138658,23760
113131285,255252
113132278,64928
113127323,283554
113144249,166379
113139953,64782
113140595,126003
113127650,126003
113129506,284439
113134332,284439
113140807,124512
113128756,284129
113133741,25994
113132995,1129
113125907,225689
113138383,2149
113133424,55526
113134725,5179
113124744,5430
113143083,219902
113125741,219902
113136481,284114
113142506,124842
113123508,347736
113135394,79701
113133301,100287171
113135109,2837
113135272,9625
113129240,55076
113137498,57621
113135271,79777
113128758,6448
113123526,2187
113134925,399664
113135506,51649
113126898,64582
113125640,79008
113125497,53829
113133125,7262
113134676,285973
113139065,284459
113121460,5324
113124785,390155
113132143,286451
113124785,219464
113143328,26137
113121842,205428
113129852,57463
113145808,57463
113129514,284451
113143168,6478
113121697,768211
113137954,64864
113132717,64864
113138266,55343
113136571,201633
113124063,201633
113123403,201633
113123496,201633
113126026,201633
113146236,10193
113123632,6517
113135961,94033
113134251,200205
113143531,1366
113139065,79673
113136034,84890
113133020,64785
113121805,91050
113127770,91050
113122385,64963
113129762,6635
113135993,51363
113132158,51363
113135675,124590
113141306,124590
113133182,25834
113133242,25834
113122229,3418
113132560,3418
113134131,374308
113121814,374308
113139846,91304
113125365,7485
113140413,84629
113126149,161291
113141613,28955
113123607,55505
113137245,375061
113142886,30820
113138136,9798
113138857,375748
113138402,64975
113142263,64764
113123857,286530
113138657,8633
113140265,283989
113132668,56963
113145517,7318
113139196,51329
113122554,2131
113125899,2131
113130620,6472
113133222,81532
113129849,84439
113124056,10159
113129313,326340
113140842,124637
113125205,25825
113133296,23336
113129248,2567
113122882,55137
113143151,388364
113138264,8905
113135485,65265
113129486,653657
113134983,653657
113125918,26233
113142930,388323
113145710,388323
113123788,54059
113132072,2055
113127460,55344
113130590,11247
113146091,122553
113134001,9426
113135673,55666
113142811,50801
113146064,128553
113140546,3838
113144480,402415
113146066,633
113138268,2242
113137425,51218
113130535,859
113139487,3985
113141059,55256
113143396,201305
113136171,6304
113144337,1436
113132325,1436
113139700,2049
113141628,9951
113122293,22906
113134643,51289
113146303,4692
113143558,50863
113142665,7267
113128887,116729
113140409,116729
113141241,8811
113125454,25987
113133531,302
113141608,3214
113131211,340146
113122849,164091
113139780,389692
113145302,51335
113131843,2894
113132614,6218
113145038,79098
113130871,79098
113146303,645864
113130994,1397
113146389,55794
113137359,64746
113141177,29035
113127871,29035
113139233,345557
113136413,284013
113138995,50614
113145502,8241
113122747,222487
113131742,2747
113135474,2747
113142495,28970
113129472,80254
113122616,6734
113135670,347741
113138761,2130
113121369,221178
113135502,10052
113123413,6656
113126284,9112
113136378,389114
113137644,23705
113140974,5831
113128870,5831
113125526,84316
113142708,124976
113122305,161
113131585,6546
113132360,89874
113143363,5121
113128685,1468
113140501,1468
113133065,57118
113142252,57118
113132392,145748
113144236,1482
113127954,166752
113144903,389337
113131395,119395
113143872,11251
113137155,285753
113140273,91689
113134653,126567
113129321,126567
113142709,10856
113133034,390637
113139529,754
113123483,754
113144527,51428
113131745,140701
113145618,9802
113124623,147372
113133605,171482
113146303,266740
113142339,27439
113123124,54880
113124502,158358
113137397,646658
113128787,646658
113136699,2275
113126563,2275
113122476,120793
113124785,120793
113144962,120793
113124838,5367
113141851,5367
113143586,54101
113144632,345193
113126944,10946
113132996,728340
113133030,646892
113133606,11219
113133042,11219
113129048,4600
113122035,84206
113136429,51118
113142511,8624
113136600,8302
113135583,390243
113128156,253190
113133308,145814
113125911,84193
113137788,388121
113139001,84133
113121374,23194
113139206,128989
113131422,119559
113127911,84734
113129287,116541
113121392,220929
113130386,56941
113139328,8214
113124462,283768
113136880,4707
113134395,441061
113133077,64410
113146290,407738
113123383,2825
113142973,359845
113123535,80258
113135705,9241
113122380,7378
113133530,84851
113125694,10186
113137812,146223
113130497,23585
113139057,344018
113122513,346389
113141182,10607
113131788,390928
113139008,83999
113143271,57528
113124932,80139
113139337,80139
113126511,100506888
113133613,283298
113121424,221303
113136194,389677
113137663,286826
113137334,114781
113137289,256281
113122904,2863
113126144,100129543
113122307,55243
113134531,55243
113122289,55243
113144436,340075
113123240,7404
113137183,130502
113144190,4068
113127286,5613
113141335,283869
113135188,28958
113141335,256933
113134857,256435
113126477,8073
113140763,71
113127863,71
113138689,71
113142617,7113
113137896,23258
113125711,56616
113134042,56616
113138892,6899
113128860,55803
113125121,29796
113145115,54954
113135149,8663
113124941,7122
113139019,8508
113125293,220074
113134362,3786
113128454,152
113124266,152
113129096,126382
113146130,388581
113129310,152579
113123411,140739
113145078,54328
113139971,5504
113132969,64061
113146285,64061
113135665,283871
113142712,11066
113145373,3654
113123454,84319
113137684,641371
113134586,641371
113134626,641371
113134587,641371
113134581,641371
113145436,220323
113122806,220
113132040,56660
113145268,5463
113122859,80213
113131360,4070
113136600,160365
113134559,4990
113130251,5587
113138662,401145
113121598,254887
113136840,338324
113126757,338324
113136689,338324
113146137,26576
113130673,26576
113139139,1946
113125038,1946
113132728,11187
113122201,11187
113146281,1435
113127974,8398
113143702,84441
113122468,645974
113126193,645974
113130581,127550
113138245,127550
113134848,9276
113138688,10587
113144962,390083
113122476,390083
113124785,390083
113144300,4303
113138131,5627
113141046,201140
113135788,201140
113133205,1850
113141459,9021
113135365,9021
113127055,84189
113138797,440822
113137695,57121
113142218,11260
113144372,340061
113139998,5142
113134803,5142
113123627,90134
113127761,10801
113141322,10801
113130853,9923
113138795,5413
113130899,56478
113135185,55328
113144540,25923
113142135,55967
113123880,7327
113124149,201501
113139083,51334
113144618,54732
113143062,1812
113128714,25880
113122299,93517
113122016,155435
113132875,9823
113126970,90135
113123972,6612
113133133,83943
113137284,3714
113140908,752
113137200,391356
113124706,286256
113132981,7490
113138203,7490
113139065,146198
113129061,375318
113124605,79050
113140272,4700
113137690,1133
113124713,57537
113137409,80757
113133523,10572
113138446,140707
113126072,8694
113136216,8694
113143387,6092
113131536,26985
113137581,93034
113133843,377677
113121535,377677
113139028,22888
113135179,23764
113131258,2972
113125925,389257
113122125,10509
113133093,10509
113133501,10519
113141873,56899
113125520,7469
113131412,57419
113137117,23768
113130641,23768
113144141,80789
113136704,149175
113133445,122622
113132729,338440
113129380,11124
113127737,255275
113140407,255275
113140082,131583
113126147,3297
113142828,5813
113128476,4887
113137450,317781
113129061,653437
113126144,90827
113130806,7127
113131208,7127
113145565,353274
113129030,9230
113138129,10196
113146303,4110
113137324,285755
113141420,283991
113141861,441549
113141517,147111
113125156,64409
113139649,84614
113140282,339230
113132863,8558
113138738,6948
113139472,23545
113124914,23545
113123662,266722
113127510,266722
113141283,9146
113129256,126282
113142773,5892
113136196,123283
113122509,64754
113129861,25840
113129859,25840
113124074,163702
113133499,400451
113128265,402569
113141847,55010
113146314,246329
113133427,3665
113135999,5148
113132427,7026
113145390,727910
113138447,169611
113138455,64976
113130947,389119
113129767,389119
113125877,64714
113144349,10336
113123619,89782
113128404,5034
113138258,5719
113130738,56901
113138026,399694
113125680,677
113125679,677
113135426,677
113124325,7332
113132929,7332
113142068,4908
113138148,54014
113136374,5453
113139482,254773
113121835,4603
113140785,730094
113124514,4733
113128821,6345
113135385,3434
113140084,3434
113133755,159013
113128298,56479
113133235,10933
113138244,10933
113136283,348793
113125151,1762
113126804,79581
113132231,10320
113128759,5833
113125279,339983
113146134,10134
113138964,54584
113121626,79896
113141267,527
113135951,527
113125021,84197
113138962,5727
113142996,146760
113138750,146760
113128605,255022
113129696,55599
113122938,8660
113127314,8660
113145276,23299
113130057,23299
113143464,55217
113137982,6011
113123482,6011
113144353,84631
113137904,22821
113135980,84859
113138144,496
113134286,51079
113139065,84924
113139065,57711
113139267,6887
113136904,64853
113131542,84529
113141805,54103
113138052,120227
113125740,157567
113129029,23396
113136421,8529
113136102,10623
113132513,51741
113136421,199974
113138414,338657
113143542,283149
113133514,84937
113136421,66002
113125105,345079
113125906,55330
113139065,388567
113122612,114792
113135881,57496
113140925,57496
113128492,55693
113129203,64222
113122468,340529
113126193,340529
113138510,5501
113139065,148254
113146285,4675
113132969,4675
113125321,23621
113145434,285641
113145434,153201
113131665,7058
113136148,200035
113136421,260293
113124462,101059918
113144288,55922
113132724,342035
113138409,3840
113137051,10345
113137419,10345
113132969,4674
113146285,4674
113130420,6228
113121658,3638
113122367,84065
113126711,84065
113123495,151011
113141674,85002
113127237,11283
113143618,114826
113140673,23131
113136229,56971
113138872,4771
113122754,375686
113142269,7328
113135348,84842
113137004,11104
113137991,123722
113144317,5138
113141896,55615
113132694,55615
113127920,80829
113128442,284018
113131077,144233
113146303,139599
113137997,339761
113138497,613
113142223,758
113135656,25794
113141305,25794
113142591,399823
113134788,139886
113129558,139886
113129558,474343
113134788,474343
113145473,8372
113136161,2833
113136159,2833
113141686,10614
113124776,129293
113135593,4137
113124785,138805
113122476,138805
113144962,138805
113133542,200728
113130470,338761
113145859,338761
113128279,349667
113141990,23390
113137426,55893
113141378,353174
113141857,5465
113132672,5465
113140067,440585
113130492,6007
113138342,138428
113134762,344658
113136421,1579
113128390,91582
113137973,7003
113121520,5333
113134895,5333
113137042,957
113145640,957
113145263,4286
113142030,4673
113127553,130574
113132965,1645
113135698,1645
113145104,1645
113122591,342865
113139633,27022
113134938,55182
113142507,253935
113131651,57698
113146285,23270
113132969,23270
113123265,91404
113124299,23048
113146303,81557
113141932,222194
113132927,222194
113130102,387129
113140570,2057
113133605,171484
113145061,63924
113145061,63924
113129746,63924
113129746,63924
113133472,9863
113141869,9863
113142169,375612
113125727,11261
113139421,3010
113132609,440107
113132609,338809
113126766,2701
113142100,51182
113128824,51547
113136715,392636
113132253,340665
113137091,7100
113137260,7100
113140827,7874
113135543,201181
113141134,201181
113146303,28986
113145932,148398
113142510,145173
113143276,51393
113125109,94107
113131956,6572
113135587,6572
113130263,166348
113146148,166348
113143378,374407
113134866,6917
113132827,2175
113139200,79048
113143894,125704
113139065,7621
113139431,64170
113139065,65243
113141646,338949
113139065,339559
113143048,57048
113121629,57048
113139531,22953
113144643,116224
113128206,342979
113136488,729956
113139010,400891
113124706,414332
113130696,401944
113126295,50626
113145380,339451
113146087,389874
113129521,285386
113126965,285093
113139910,285093
113126757,6274
113136689,6274
113136840,6274
113139451,353116
113124433,353116
113123896,10123
113133452,7477
113125718,65998
113123105,51463
113133547,6300
113145576,375790
113126839,253012
113133842,342527
113142726,342527
113132203,376940
113142192,389541
113141543,5575
113136036,123879
113142881,390927
113123500,170622
113139743,123688
113145044,57801
113139065,79862
113130200,401541
113131650,387712
113139065,84527
113135534,388228
113130244,10991
113130733,10991
113123492,2963
113138122,2963
113127385,7784
113142220,440093
113142783,440093
113135265,440093
113142228,440093
113135253,440093
113136600,387836
113146303,347541
113132346,1121
113121823,63915
113138878,389792
113125076,389792
113142796,3014
113133031,387755
113132959,197021
113142967,342897
113127762,644815
113141360,644815
113138982,389799
113126827,10772
113135087,3040
113134424,285193
113135554,4077
113140886,4077
113125057,27158
113122763,345630
113125244,344838
113130868,653820
113131854,340784
113124462,653720
113139065,7730
113126758,140576
113139199,375743
113130492,6006
113132404,29780
113135297,7390
113144151,51114
113132048,375567
113125965,340277
113140158,23029
113123664,130612
113127370,130612
113138883,155
113130499,5549
113142881,147694
113136340,4520
113135867,387921
113131855,3167
113143899,441168
113136791,1269
113128135,84464
113125924,9045
113134986,149297
113136600,346689
113135366,339287
113135358,642938
113131844,79979
113137099,401494
113146072,257177
113124410,345222
113139305,25920
113129219,149998
113129298,339977
113127557,23036
113121513,135458
113146303,139604
113130450,391104
113135618,4697
113142502,51136
113143510,374393
113139345,374393
113121706,347
113135269,3005
113121879,83862
113143581,83862
113141906,196528
113132524,23450
113141405,345062
113128369,80320
113132987,340120
113124925,340120
113143158,219348
113141313,400581
113128528,400581
113143145,646799
113126585,6284
113128619,54510
113144907,54510
113134445,347442
113133156,145853
113146285,7259
113132969,7259
113136331,55629
113126439,2709
113126125,2709
113141218,27341
113124982,132660
113135349,9679
113131602,9679
113142213,389558
113133517,389558
113136689,57402
113136840,57402
113126757,57402
113146065,728661
113141672,200810
113122568,9729
113122377,84933
113125609,3146
113143114,3146
113145262,8510
113133560,644943
113126125,127534
113126439,127534
113129510,282991
113142349,3556
113141773,4604
113127753,5079
113127968,50859
113134670,23424
113137879,653319
113146094,4661
113145104,8644
113135698,8644
113132965,8644
113123084,151525
113137874,151525
113136689,6275
113136840,6275
113126757,6275
113144225,79633
113135574,124602
113135468,36
113136456,83931
113137175,9725
113130964,9901
113145646,63939
113122439,442038
113133524,6829
113140269,63929
113131440,8464
113135321,441925
113138502,487
113142834,9883
113142825,29068
113128613,131
113128643,131
113128636,131
113136147,131034
113138620,84628
113139355,11091
113124275,11091
113139732,9361
113135165,8295
113130232,647135
113133116,79754
113137199,222553
113145841,5770
113141189,124056
113135680,124056
113139051,2050
113139065,7678
113135203,2547
113136689,6276
113136840,6276
113126757,6276
113124606,9858
113134033,9819
113124549,1413
113132875,100131755
113136703,79693
113136289,30849
113145398,140465
113132526,6477
113127443,2712
113122960,2712
113122445,2104
113121830,79711
113146263,6817
113140995,6817
113140994,6817
113122439,6817
113140990,6817
113146262,6817
113145962,6817
113135616,6817
113123047,55660
113123250,54834
113138504,51434
113121728,27010
113133803,6536
113143564,60312
113145352,4666
113145992,54785
113133015,4122
113137556,4311
113136549,4311
113130868,729533
113145267,55959
113140819,3048
113140289,3048
113135334,3048
113140812,3048
113140812,3048
113140823,3048
113140823,3048
113140291,3048
113140819,3048
113140820,3048
113140820,3048
113132566,23654
113130460,4646
113135146,57591
113141380,57591
113129486,729458
113134983,729458
113137609,3066
113139065,162993
113143602,4312
113143603,4312
113139441,7366
113122195,7366
113142857,7366
113122744,7366
113122723,7366
113143839,7366
113125861,57001
113130715,3269
113124300,51399
113122978,51284
113133517,399888
113142213,399888
113126392,54543
113129175,84941
113143634,154807
113142881,147686
113139237,1612
113145917,3117
113145902,3117
113145911,3117
113130249,3117
113140690,3117
113144891,2760
113126757,6273
113136689,6273
113136840,6273
113144408,5456
113128344,55534
113124950,89853
113146043,64771
113145112,100
113138511,160760
113124290,160760
113135445,374354
113122221,3841
113142067,23365
113142823,23365
113146006,2316
113132688,57522
113142310,57522
113133732,161424
113139065,440077
113123034,57181
113130971,837
113134982,837
113135025,837
113141591,160
113144994,170384
113124289,307
113124275,54554
113139355,54554
113139228,642968
113124862,642968
113124141,11152
113135997,51108
113140161,541578
113144325,309
113125763,2764
113136797,284266
113139065,284390
113142361,8364
113143488,8364
113142362,8364
113143485,8364
113132336,8364
113142363,8364
113128092,4097
113141345,4097
113124392,92714
113122884,79690
113126118,1778
113145674,388662
113145840,5094
113130099,5094
113146321,84619
113137554,123096
113143734,123096
113123366,80055
113145392,6714
113129962,6714
113142881,400720
113142774,399909
113134677,11194
113141888,27044
113140995,6799
113145962,6799
113122439,6799
113146262,6799
113146263,6799
113140994,6799
113140990,6799
113135616,6799
113128889,5718
113146303,4105
113132150,84435
113138860,55124
113145615,140688
113122028,342933
113145160,342933
113146294,342933
113139100,9583
113131350,10438
113144217,23061
113132151,155184
113136096,79927
113135201,64499
113128461,2961
113146310,128486
113130501,84301
113145607,51592
113137869,26020
113131925,57162
113128632,57162
113124590,91373
113145565,136051
113126144,171392
113142625,147906
113124560,147906
113123670,104
113127578,104
113124583,728
113138176,79674
113136619,646486
113126779,646486
113142994,23729
113133891,3652
113137024,4217
113136608,373156
113136594,373156
113136614,373156
113136612,373156
113136613,373156
113144878,3182
113143544,3182
113128801,5154
113136861,84154
113145382,142678
113129557,3004
113130801,10533
113137012,26037
113140485,57799
113128763,57799
113121680,23556
113138886,10210
113138814,83875
113134305,10242
113129342,10242
113131744,955
113129351,127343
113134726,127343
113132544,84188
113136821,8076
113134055,4624
113140161,91966
113139259,219972
113127558,1803
113121310,4828
113133136,55742
113134656,57565
113123514,6120
113126757,6281
113136840,6281
113136689,6281
113130636,222662
113145907,222662
113134934,6168
113145364,3223
113130233,114112
113144280,440738
113143680,122773
113146081,6884
113130136,55210
113125091,100506658
113132974,100506658
113139105,255119
113130655,55924
113124616,54557
113136968,81553
113137281,4641
113127004,28512
113143839,7367
113122195,7367
113139441,7367
113122723,7367
113122744,7367
113142857,7367
113142380,644890
113122123,23303
113128636,128
113128613,128
113128643,128
113137959,6687
113130578,388585
113125942,388585
113130577,388585
113138215,30001
113132708,5336
113138142,6136
113142872,9019
113122186,4155
113122185,4155
113126956,4155
113123818,8227
113136600,283420
113133518,51135
113128465,57089
113125660,2210
113139065,147741
113125475,6191
113138354,84549
113136378,63934
113142721,2870
113145708,5557
113131508,54708
113132965,57016
113135698,57016
113145104,57016
113135752,27233
113121896,7541
113137066,23607
113130302,9814
113128636,127
113128613,127
113128643,127
113139065,57209
113124459,54863
113124588,1902
113128157,4151
113123248,26275
113127122,65124
113146294,54989
113145160,54989
113122028,54989
113123437,10905
113123882,7027
113130703,7789
113144368,7789
113127872,83694
113130133,54870
113145860,54870
113140643,11325
113142961,6147
113131685,55315
113121333,6815
113127876,59286
113128078,9931
113136831,89894
113145378,54963
113140463,84433
113145160,5178
113146294,5178
113122028,5178
113124543,55153
113141031,144717
113135088,144717
113145360,3221
113142282,415116
113133580,415116
113128789,439
113131764,200734
113140203,200734
113138773,2673
113142995,7405
113131483,10724
113135889,9747
113135917,9747
113135895,9747
113125611,9747
113139065,7620
113144368,158586
113130703,158586
113142881,147657
113126965,344892
113139910,344892
113137622,83699
113145936,192134
113138030,192134
113128898,192134
113128039,51441
113127981,55319
113127272,5350
113123897,9358
113138240,11169
113127773,1500
113144095,1500
113137547,343035
113144623,117157
113145260,131870
113133977,9874
113128240,987
113122665,9745
113125008,4326
113131292,11177
113145104,1109
113135698,1109
113132965,1109
113144633,26112
113143317,55958
113123518,27347
113132391,6898
113129821,221477
113141820,338811
113138684,9652
113146303,4100
113132144,9060
113144170,10479
113142972,10479
113133568,22909
113129713,9086
113130749,55705
113125878,112770
113126939,23116
113145421,124930
113121900,10455
113131846,8861
113127715,8861
113136876,81706
113137881,9646
113123810,2153
113140971,22834
113141024,57154
113122412,63906
113131188,9578
113138949,64064
113146276,4736
113134142,23127
113128951,23127
113125493,92241
113132417,9182
113134770,91603
113144965,29883
113141069,25829
113135178,25829
113133369,192683
113133998,25925
113134470,57795
113133810,57795
113146303,4114
113130573,9860
113143592,4860
113134611,4860
113127443,2710
113122960,2710
113130795,22887
113127108,919
113132799,2913
113131631,22876
113132039,9824
113137410,51465
113134221,57165
113139828,4976
113127417,92235
113135166,22899
113133731,9760
113142902,1066
113133039,1066
113142970,1066
113139504,11153
113145677,58505
113134116,116461
113141091,146923
113146349,55253
113130684,25853
113142158,57713
113144162,142689
113135338,142689
113129656,55170
113137152,85457
113132159,85457
113132671,830
113146214,7150
113132733,9055
113132875,80823
113140487,4215
113146195,3897
113145252,3897
113141023,6721
113124899,51490
113131389,9666
113125479,9851
113135922,79065
113139965,9722
113132103,353
113132875,9737
113146303,57692
113137174,154467
113133989,9848
113122646,4668
113137675,4668
113136398,23381
113122077,26128
113145694,7052
113131018,7052
113132875,54470
113131938,259230
113133109,64423
113138796,2812
113132346,1122
113131145,128387
113140079,388722
113127500,345930
113139635,149281
113125660,2214
113137372,253582
113131604,399818
113127141,8528
113129219,119548
113128892,282996
113146119,55251
113145964,54345
113139994,148418
113139879,84455
113129117,440590
113124706,138307
113140084,439996
113135385,439996
113131834,340745
113131977,221424
113137020,100132074
113130879,90196
113136352,3633
113136276,129807
113130943,9935
113145395,9935
113123709,26146
113144651,53344
113122169,55680
113143227,392490
113143227,340527
113126200,65979
113122628,65979
113122239,84243
113126411,84243
113131594,55219
113126743,55219
113126513,113523636
113126513,1616
113127263,659
113122706,6920
113144388,10471
113126765,6015
113126013,7923
113126003,6257
113136176,6046
113126001,6046
113126624,5696
113129558,169981
113134788,169981
113137284,4855
113126706,6048
