GENEID_1841481,GENEID_9606
111666295,146802
111672972,5551
111672962,5551
111655478,5551
111672971,5551
111653104,4081
111660702,55432
111659367,169200
111670361,1132
111662998,387914
111655224,119467
111670709,80045
111654311,166012
111668673,166012
111646454,186
111662830,253832
111666127,253832
111667924,79642
111668943,3225
111645753,389840
111670019,5464
111660233,5464
111668939,3226
111662870,27319
111654450,79929
111663747,64388
111670695,6748
111666184,126375
111671327,404093
111656594,23513
111655421,23510
111670157,728294
111657853,5021
111651710,5021
111646243,55783
111659302,286077
111658955,286077
111656645,120796
111645017,23760
111666019,23760
111672854,255252
111669492,64928
111646047,283554
111662186,1728
111663078,64782
111654861,64782
111655976,79147
111660280,79147
111659781,126003
111673167,284439
111653555,284439
111652606,284439
111666589,284129
111653240,25994
111660037,1129
111671210,1129
111659239,225689
111650148,79813
111660342,2149
111663948,4869
111670862,55526
111648355,5179
111665746,5430
111665963,92293
111673237,219902
111652617,219902
111646996,284114
111673235,124842
111651257,347736
111655845,341208
111671315,388341
111668736,255101
111656419,79701
111653360,100287171
111657763,9625
111664413,9625
111671763,6657
111660127,55076
111655598,57621
111664360,79777
111666628,6448
111662106,2187
111652608,399664
111651708,51649
111657314,51649
111645485,64582
111667932,79008
111655149,53829
111655159,53829
111653264,285973
111653155,284459
111665499,5324
111654339,286451
111666134,26137
111665180,205428
111648061,90355
111670765,57463
111660722,57463
111654300,284451
111669798,6478
111657633,575
111664426,575
111665169,285195
111665756,768211
111667006,64864
111650808,64864
111654317,55343
111662047,201633
111665348,201633
111645600,201633
111672477,201633
111662188,201633
111661973,10193
111650692,6517
111671892,94033
111658742,94033
111653263,200205
111653413,200205
111663825,1366
111653155,79673
111653567,84890
111664279,84890
111662682,51287
111667735,5571
111647717,64785
111664073,91050
111665938,91050
111672280,64963
111668586,6635
111645278,219790
111660226,51363
111663760,51363
111664395,124590
111657750,124590
111672170,25834
111647753,25834
111666908,3418
111659144,3418
111666514,374308
111673628,374308
111668178,91304
111654574,7485
111647568,84629
111655902,161291
111647522,28955
111661684,55505
111672677,375061
111667893,375061
111663807,30820
111662806,30820
111668332,9798
111644623,375748
111647948,64975
111650289,339221
111664324,339221
111653842,286530
111664786,8633
111652908,8633
111660463,283989
111666983,56963
111657846,7318
111668988,7318
111657923,51021
111670531,348378
111671958,348378
111658208,51329
111658101,2131
111671874,2131
111670587,6472
111659805,6472
111661812,81532
111667258,84439
111673009,10159
111660129,326340
111647843,124637
111654565,25825
111653348,23336
111644299,3739
111660156,2567
111646060,2567
111654516,55137
111666150,388364
111661820,338707
111656869,8905
111671727,8905
111658655,65265
111656374,653657
111652596,653657
111652204,3770
111645577,26233
111661067,388323
111648663,388323
111669361,388323
111653990,388323
111651816,143879
111667485,54059
111651635,2055
111670338,55344
111670586,11247
111659799,11247
111657545,785
111670817,122553
111657051,9426
111664355,55666
111654382,131149
111654464,131149
111655839,50801
111644208,128553
111664353,23265
111673793,3838
111659717,3838
111652583,402415
111668911,633
111646250,2242
111672499,51218
111672857,387332
111657852,859
111651711,859
111660256,3985
111668913,84975
111645508,55256
111667928,201965
111663861,201305
111652637,6304
111649063,11248
111652238,11248
111671143,1436
111646667,1436
111650047,2049
111661284,2049
111660479,9951
111658084,22906
111657758,83882
111673372,4692
111645449,374355
111659964,7267
111648375,9312
111647524,116729
111655457,116729
111672050,283870
111660485,8811
111665452,25987
111666909,302
111659432,302
111663138,9628
111661404,9628
111669729,3214
111652299,340146
111665019,164091
111664812,5069
111671762,389692
111670664,51335
111663792,2894
111664308,2894
111649735,6218
111654980,79098
111660672,79098
111673372,645864
111646170,1397
111673129,1397
111650583,64746
111663288,29035
111658557,29035
111645181,345557
111655641,284013
111651992,79087
111644893,50614
111668973,8241
111668974,8241
111672360,222487
111656745,2747
111655241,2747
111663333,6165
111663797,6000
111663858,28970
111669583,80254
111665439,6734
111664394,347741
111660268,2130
111662895,221178
111658424,10052
111664185,25904
111673120,9112
111672485,389114
111656073,23705
111651922,23705
111666733,5831
111657718,5831
111647199,84316
111663878,124976
111672296,161
111662005,6546
111673087,89874
111657739,92736
111657784,92736
111654556,5121
111647656,18
111665552,1468
111670867,57118
111667319,57118
111666928,145748
111664031,145748
111651474,150084
111664669,1482
111666746,125061
111668324,2621
111653599,166752
111657534,4703
111657393,389337
111669363,163933
111645918,64478
111669455,119395
111666625,11251
111658313,285753
111667682,5877
111664835,338773
111662222,83698
111664489,91689
111673799,91689
111671407,200959
111666291,200959
111654259,126567
111658814,126567
111663836,10856
111655337,390637
111663883,150221
111649679,754
111651222,754
111652004,51428
111656747,140701
111661870,9802
111664752,147372
111661291,9403
111649863,171482
111673372,266740
111654955,27439
111664261,27439
111667933,552900
111673035,54880
111664794,158358
111663158,646658
111671804,2275
111661602,2275
111656645,120793
111664681,5367
111663486,54101
111645498,345193
111648194,345193
111660099,10946
111663260,2903
111647519,2903
111647896,728340
111656551,140460
111656870,646892
111644895,57634
111669312,84206
111654351,493753
111661608,51118
111666277,8624
111670240,253143
111669855,8302
111658408,54988
111655305,390243
111664483,253190
111664517,253190
111669536,54039
111653350,145814
111667254,84193
111656860,388121
111663097,84133
111673625,23194
111648007,128989
111669567,119559
111650091,84734
111654282,116541
111657040,220929
111670950,56941
111645078,8214
111664762,283768
111646024,94137
111661396,4707
111647081,441061
111647769,64410
111654990,407738
111648183,55039
111667327,5678
111648905,2825
111645632,353500
111660396,10189
111661100,359845
111664332,9241
111655526,9241
111652734,7378
111652744,7378
111651474,4978
111661642,84851
111654760,10186
111668300,146223
111650102,23585
111647861,344018
111671215,430
111671054,29110
111668809,346389
111652669,123876
111658408,123876
111667546,10607
111663208,390928
111663041,83999
111653192,10293
111649055,11200
111660309,150209
111652688,57528
111672079,57528
111673421,10317
111666036,80139
111647851,80139
111658922,148641
111669041,90187
111654171,90187
111655563,283298
111656239,221303
111650830,389677
111652788,389677
111650555,286826
111649439,114781
111662097,89876
111667423,2863
111646993,55243
111646986,55243
111668377,55243
111653948,1260
111667591,1260
111647580,10766
111646552,340075
111644560,7404
111661415,130502
111646430,4068
111667523,100288072
111670358,5613
111666742,283869
111657792,283869
111656143,28958
111657792,256933
111666742,256933
111668378,256435
111673338,8073
111668135,8073
111673001,71
111647584,71
111651354,71
111654567,7113
111663516,7113
111650034,23258
111664448,1485
111653623,56616
111649156,56616
111655491,26276
111648014,6899
111645850,55803
111664818,29796
111644231,54954
111658667,8663
111664709,7122
111660987,7122
111663042,8508
111657841,6900
111655288,220074
111647098,3786
111673473,152
111653546,126382
111669357,388581
111651969,79174
111667442,140739
111650263,3768
111670631,54328
111654162,54328
111650057,5504
111654196,64061
111661813,64061
111671980,283871
111654973,3654
111650803,84319
111653801,116448
111651275,5101
111668423,641371
111661358,641371
111668437,641371
111652629,220323
111656552,220
111659026,56660
111661867,5463
111672339,80213
111669396,4070
111669855,160365
111648863,4990
111650883,5587
111645710,401145
111663001,254887
111666276,254887
111657596,338324
111656968,338324
111649263,26576
111654962,26576
111648235,6586
111650140,1946
111645162,1946
111672294,11187
111666958,11187
111666252,256714
111667153,1435
111657193,10584
111673436,8398
111654753,84441
111659242,645974
111664133,645974
111673360,3751
111671106,9276
111668880,9276
111664590,80764
111658240,9735
111645385,2826
111648025,10587
111656645,390083
111653957,4303
111655822,4303
111658137,5454
111672583,5454
111657196,11156
111649999,348013
111668353,5627
111665103,374659
111672510,352999
111660610,201140
111653516,201140
111661802,1850
111657717,9021
111673508,9021
111646165,84189
111645072,440822
111671055,11260
111646434,340061
111645360,5142
111670548,5142
111668934,284467
111662302,284467
111655025,284467
111670921,284467
111672437,90134
111654532,90134
111650470,4753
111648177,9968
111659767,10801
111645829,10801
111666341,203074
111650272,157313
111668396,138046
111661702,138046
111658304,139285
111668580,9923
111660991,5413
111664711,5413
111660736,56478
111655106,55328
111650561,642273
111655833,25923
111669090,55967
111647651,7327
111660325,23762
111647485,286753
111664758,201501
111647289,79135
111645134,51334
111662575,54732
111665538,25880
111672270,93517
111665140,155435
111671232,9823
111659885,90135
111651229,6612
111649681,6612
111658962,3714
111659888,3714
111661539,3714
111672722,3714
111672560,391356
111652504,286256
111652505,286256
111645907,7490
111655561,7490
111653155,146198
111652516,375318
111652979,79050
111673798,4700
111672159,4700
111663115,1133
111661522,1133
111670461,57537
111661414,80757
111652910,140707
111652724,8694
111662381,8694
111672550,222546
111663946,6092
111658189,26985
111661595,93034
111646404,377677
111673646,377677
111645114,22888
111646147,23764
111659290,389257
111667012,10509
111670336,10509
111659094,10509
111655351,10519
111656489,56899
111647187,7469
111673568,57419
111669552,57419
111659726,137868
111673472,137868
111650449,100130771
111656455,23768
111672661,23768
111655790,80789
111651138,149175
111660059,149175
111673251,122622
111666873,338440
111669313,338440
111651863,11124
111657722,255275
111666736,255275
111651409,131583
111659080,3297
111646462,5813
111658239,27124
111655164,27124
111650592,83881
111673824,162387
111651947,317781
111666652,283820
111666652,102723728
111652516,653437
111666959,59307
111656590,340371
111645953,7127
111659876,7127
111670678,353274
111664132,4158
111653784,9230
111655483,10196
111672662,55015
111673372,4110
111658308,285755
111651172,283991
111657556,441549
111666701,147111
111657737,147111
111654248,123103
111662202,64409
111668241,84614
111657759,339230
111654917,54622
111664692,115749
111666512,6336
111647732,8558
111660239,6948
111660374,23545
111655198,23545
111656069,5071
111662179,266722
111672377,266722
111653666,9146
111650166,126282
111673210,5892
111667336,5600
111668824,64754
111667646,25840
111667842,25840
111663409,163702
111652831,402569
111653460,374395
111653589,285513
111664680,55010
111659795,246329
111670759,246329
111645322,4919
111671996,80233
111661782,3665
111670793,26013
111647777,9899
111672343,9899
111664330,5148
111670023,5592
111672251,7026
111666961,7026
111649844,8788
111653416,727910
111650629,4045
111647992,169611
111670201,6667
111665975,64976
111650462,440097
111657847,389119
111659072,64714
111663267,64714
111644646,10336
111644570,89782
111655468,5034
111656650,5719
111659802,56901
111670784,56901
111661101,677
111667904,677
111661112,677
111647540,677
111673128,677
111648021,7332
111666031,7332
111657685,4908
111654561,54014
111644163,6490
111667879,6490
111667322,8224
111652983,5453
111661633,5453
111661072,254773
111651534,254956
111662839,4603
111667552,730094
111668096,4733
111663902,51479
111662832,253943
111647080,105
111659828,105
111669639,10718
111667513,6345
111665556,6345
111666153,399947
111657182,3434
111671659,3434
111671600,3434
111666494,159013
111660427,56479
111656625,339366
111665937,80333
111661163,10933
111666998,10933
111653359,10933
111654127,348793
111657976,1762
111645576,79581
111658664,51227
111669418,10320
111666727,5833
111657795,5833
111666665,339983
111647165,339983
111673382,10134
111650633,51326
111647911,54584
111673632,79896
111657709,527
111658728,527
111668723,2865
111659623,84197
111645459,54093
111644627,5727
111653853,146760
111662644,146760
111666724,255022
111648152,55599
111646010,8660
111662143,8660
111653838,6473
111660731,23299
111672179,23299
111663821,55217
111654852,55217
111662123,6011
111668319,6011
111644408,84631
111668309,22821
111663353,84859
111668322,496
111652591,51079
111653155,84924
111653155,57711
111663052,6887
111663623,54103
111651875,84871
111654496,120227
111667102,157567
111658892,23396
111653776,23396
111665305,8529
111651136,8529
111663444,130355
111652185,10623
111671252,51741
111651136,199974
111665305,199974
111644631,338657
111662256,283149
111646446,51082
111647750,84937
111654668,338557
111665305,66002
111651136,66002
111657505,345079
111659221,55330
111653155,388567
111658017,114792
111646142,57496
111660632,57496
111664525,55693
111661004,150763
111651857,64222
111664133,340529
111659242,340529
111646059,2558
111660146,2558
111647878,5501
111653155,148254
111661813,4675
111654196,4675
111650653,23621
111661571,285641
111658847,285641
111658847,153201
111661571,153201
111655230,7058
111659012,7058
111655951,6256
111648098,100127206
111665305,260293
111651136,260293
111664762,101059918
111648231,55922
111666922,342035
111654394,3840
111672684,10345
111672758,653140
111661813,4674
111654196,4674
111668185,6228
111653386,27445
111671941,27445
111644607,401190
111665136,3638
111656013,23040
111645529,23040
111664900,84065
111654542,84065
111662715,151011
111669733,85002
111665305,4051
111662639,114826
111660501,23131
111663100,4771
111668894,7328
111660202,84842
111645244,11104
111656886,123722
111655282,116985
111655292,5138
111666562,90668
111663670,55615
111671227,55615
111664051,80829
111659687,284018
111673372,139599
111652557,339761
111645290,90624
111647994,613
111652968,613
111664251,758
111671995,25794
111670214,399823
111652613,139886
111657515,139886
111657473,139886
111649802,139886
111657515,474343
111649802,474343
111652613,474343
111657473,474343
111665105,8372
111672950,338567
111668722,147645
111657259,2833
111657254,2833
111653763,2833
111660304,53373
111658472,10614
111656176,79955
111654667,79955
111671497,23275
111660206,84109
111655403,4137
111661226,54821
111656645,138805
111661766,200728
111669279,2248
111668940,338761
111667667,338761
111662746,349667
111666624,349667
111656831,23390
111666333,5030
111661554,55893
111657786,353174
111651966,5465
111650434,5465
111645330,440585
111650101,6007
111670774,83715
111645705,138428
111669139,344658
111662944,353345
111651136,1579
111665305,1579
111671842,91582
111651259,285382
111658353,7003
111666551,5333
111656261,5333
111658057,885
111671445,885
111672659,957
111663168,957
111655002,4286
111653185,4286
111649662,6585
111657294,6585
111663417,130574
111646048,130574
111654469,1645
111666424,1645
111660303,1645
111647757,1645
111669269,342865
111645410,27022
111650183,55182
111669809,55182
111666158,253935
111672955,57698
111661813,23270
111654196,23270
111673280,57054
111665789,91404
111666802,23048
111655294,79659
111673372,81557
111651134,4059
111663661,222194
111671248,222194
111644196,387129
111644197,387129
111668687,387129
111662520,2057
111649863,171484
111670889,63924
111648092,1630
111671223,9863
111660001,9863
111644298,338645
111660003,375612
111661661,375612
111672814,11261
111645708,3010
111662056,1282
111655323,338809
111655323,440107
111673281,2701
111657916,5757
111657551,51182
111666696,51547
111658675,9742
111644543,392636
111670140,340665
111658559,7874
111666743,342977
111652725,378884
111652819,201181
111657091,201181
111673372,28986
111647925,200424
111660360,9636
111660361,9636
111652501,54932
111656485,389827
111645670,389827
111672225,389827
111670611,148398
111653754,404037
111660769,26059
111662637,145173
111653111,145173
111672097,81848
111663814,51393
111657965,51393
111650113,94107
111660195,6572
111660830,166348
111668966,166348
111654006,374407
111661557,374407
111656199,2563
111657023,6917
111661001,79048
111664789,10507
111661515,389421
111653886,125704
111667669,10445
111658206,643236
111649835,57697
111653155,7621
111653155,65243
111657782,338949
111648314,347454
111653155,339559
111664087,391723
111654799,57048
111656225,57048
111652867,1978
111658248,1978
111660379,22953
111645102,550631
111646455,116224
111650966,342979
111656699,389400
111669932,729956
111661193,729956
111652505,414332
111652504,414332
111668605,401944
111659394,50626
111657211,7373
111650002,92737
111670766,339451
111656532,389874
111672210,389874
111653612,285386
111659377,285093
111650063,285093
111657596,6274
111656968,6274
111649964,353116
111658250,353116
111659776,646457
111661191,1180
111669937,1180
111655720,123904
111646249,123904
111657067,10123
111650332,7477
111667925,65998
111662135,51463
111672357,145873
111673280,1617
111661800,6300
111667284,6300
111667113,1287
111656116,375790
111651673,4810
111671609,4810
111654704,340990
111656918,253012
111656078,342527
111671300,342527
111658982,376940
111670432,389541
111667572,5575
111650284,123879
111666184,390927
111673722,10383
111673031,170622
111651975,400935
111650060,123688
111650061,123688
111670596,57801
111653155,79862
111653155,84527
111658696,388228
111652221,10991
111657871,10991
111652387,2963
111652564,2963
111667966,54914
111665086,7784
111644446,7784
111667093,440093
111665482,282973
111669855,387836
111673372,347541
111649177,1121
111656240,339345
111657375,63915
111665776,375298
111654716,283652
111648145,389792
111653925,3014
111645287,3014
111662848,3014
111662848,3014
111650342,387755
111654113,284325
111667014,197021
111656857,197021
111663490,342897
111647534,644815
111663257,644815
111652487,389799
111656409,3040
111651591,285193
111652456,388115
111667213,4077
111656144,4077
111650098,57186
111648144,27158
111654919,345630
111664179,345630
111672754,154215
111667955,344838
111669735,1201
111667881,653820
111655115,56624
111644640,340719
111663751,340784
111664762,653720
111653155,7730
111650603,1806
111657645,140576
111648031,375743
111650101,6006
111650408,29780
111659483,57835
111648002,57835
111655233,7390
111667826,7390
111648265,51114
111669407,375567
111670107,340277
111655177,144404
111649741,23029
111648045,10811
111672423,130612
111671522,130612
111649978,8326
111662259,399473
111644883,155
111666988,390598
111661127,390598
111667820,5549
111666184,147694
111651047,4520
111655527,388336
111664273,387921
111663785,3167
111657596,132203
111652767,79844
111664176,441168
111651726,1269
111665515,84464
111671484,9045
111648173,389206
111656340,149297
111661245,149297
111644374,342125
111669855,346689
111655437,339287
111672161,120892
111671442,2707
111649546,642938
111655247,642938
111670029,79979
111667967,401494
111659935,257177
111657073,60506
111670612,26155
111673469,345222
111654887,126767
111648044,25920
111661757,729025
111647280,149998
111654288,149998
111660171,339977
111657997,23036
111644781,23036
111653882,135458
111673372,139604
111667871,391104
111652247,4697
111660629,4697
111660252,728780
111660391,121642
111663806,51136
111661651,5649
111669124,347
111673633,347
111658614,3005
111655550,9516
111659036,9516
111655278,83862
111651629,83862
111657686,196528
111651583,23450
111658735,345062
111667594,26280
111661105,388552
111660397,80320
111647950,340120
111666026,340120
111647500,400581
111663259,400581
111662679,646799
111664596,6284
111666705,54510
111644442,54510
111655885,347442
111667004,145853
111661813,7259
111654196,7259
111661627,55629
111650077,2709
111668141,2709
111673285,2709
111671448,2709
111661513,2272
111655497,139628
111673750,27341
111666847,132660
111660217,9679
111663762,9679
111655075,389558
111660019,389558
111656968,57402
111657596,57402
111648607,23254
111670726,23254
111656211,728661
111669732,200810
111658123,84933
111653110,3146
111662674,3146
111650015,8510
111655580,644943
111658366,644943
111673285,127534
111671448,127534
111650077,127534
111668141,127534
111665196,282991
111663357,3556
111645806,11122
111656462,4604
111664098,5079
111664050,50859
111659710,23424
111666417,23424
111656632,653319
111659936,4661
111647757,8644
111660303,8644
111654469,8644
111666424,8644
111652559,151525
111656968,6275
111657596,6275
111665385,25894
111651717,25894
111673501,124602
111660219,36
111661616,83931
111672618,9725
111652883,54737
111651071,9687
111666180,6261
111662206,6261
111657848,9901
111660764,9901
111670702,63939
111668592,63939
111658026,442038
111653704,203068
111657422,6829
111647575,63929
111651790,2917
111645422,2917
111644588,8464
111657136,441925
111658627,60491
111647980,487
111670177,3376
111666282,9883
111671351,29068
111652003,54413
111648304,131
111660371,131
111670219,131
111670222,131
111646957,131034
111659288,131034
111668035,84628
111660498,1995
111655952,11091
111649058,11091
111660174,9361
111671986,8295
111667769,647135
111654109,2526
111670881,79754
111665421,79754
111667907,222553
111661874,5770
111672580,51466
111644803,51466
111671981,124056
111667547,124056
111653155,7678
111646104,2547
111656968,6276
111657596,6276
111650056,9819
111654151,9819
111671869,1413
111664715,1413
111671232,100131755
111651140,79693
111657452,30849
111668169,285971
111668979,140465
111667797,140465
111654943,6477
111663454,2712
111644470,2712
111668855,2104
111657318,79711
111645032,9612
111664175,6817
111667159,6817
111651360,6817
111652851,6817
111658026,6817
111667157,6817
111667176,6817
111668357,6817
111649373,6817
111644644,132946
111651250,55660
111652115,54834
111648033,51434
111662919,27010
111669820,6536
111667968,60312
111671525,4666
111671331,399687
111663908,399687
111666392,54785
111666532,4122
111655358,4122
111647237,4122
111669938,4311
111652234,4311
111667881,729533
111673395,55959
111660628,3048
111660626,3048
111660627,3048
111656407,3048
111661403,3908
111657673,23654
111650390,23654
111656192,55966
111645222,4646
111644792,4646
111646337,57591
111656374,729458
111652596,729458
111672915,3066
111653155,162993
111663528,4312
111663095,7366
111659156,7366
111659607,6925
111670738,65267
111668782,57001
111670185,3269
111647984,55684
111651329,51399
111644870,150737
111662164,51284
111655075,399888
111660019,399888
111651286,112479
111659237,54543
111668957,57473
111672015,51321
111650187,389658
111663852,154807
111666184,147686
111660944,1612
111655662,3117
111647831,3117
111650829,3117
111662564,2760
111657596,6273
111656968,6273
111652315,55534
111668537,1146
111654798,1146
111645093,89853
111648117,89853
111657931,64771
111655016,64771
111644175,100
111647879,160760
111655185,160760
111669658,374354
111645172,445571
111667721,6334
111670797,6334
111664161,3841
111667082,3841
111652622,23365
111673222,23365
111654847,2316
111645260,219623
111661814,57522
111664701,57522
111656482,10447
111653890,161424
111653155,440077
111664455,837
111666543,837
111666542,837
111655621,160
111652047,170384
111655197,307
111664448,8270
111649058,54554
111655952,54554
111666057,642968
111645671,642968
111664469,11152
111652285,51108
111670566,541578
111652041,309
111665899,2764
111653155,284390
111665763,401124
111666720,4097
111657772,4097
111650156,92714
111672612,3482
111654372,79690
111655901,1778
111666946,388662
111670764,388662
111660863,388662
111670211,5094
111654998,5094
111655258,84619
111649836,123096
111672634,123096
111657156,80055
111644184,6714
111660679,6714
111666184,400720
111666199,399909
111656174,51703
111653236,11194
111651115,27044
111658026,6799
111667157,6799
111668357,6799
111667176,6799
111667159,6799
111652851,6799
111649373,6799
111651360,6799
111664175,6799
111659713,5718
111673372,4105
111664272,84435
111645087,55124
111644193,140688
111657232,342933
111670593,342933
111659924,342933
111663935,9583
111661992,10438
111665605,23061
111666616,155184
111668097,155184
111669426,155184
111646791,155184
111660287,155184
111669933,155184
111671001,155184
111651764,79927
111646358,64499
111658705,64499
111646371,64499
111667128,64499
111670754,64499
111660526,25959
111664521,2961
111660664,2980
111650871,25788
111659371,8831
111655671,8831
111644215,128486
111667066,641
111651099,84301
111651365,6840
111650020,51592
111647203,26020
111662006,57162
111648113,91373
111666920,283807
111670678,136051
111654030,147906
111651335,147906
111667448,104
111670271,104
111664606,3064
111652654,79674
111669927,646486
111670672,646486
111652783,646486
111659372,646486
111663838,23729
111670559,3652
111661471,4217
111654687,55753
111669838,373156
111673202,3182
111646674,3182
111668616,50861
111667551,5154
111673426,5154
111668698,81031
111645187,84154
111650022,142678
111659120,4644
111670193,10533
111663186,26037
111661460,26037
111644870,92104
111666750,57799
111669771,57799
111662837,23556
111673290,3201
111670396,10210
111671321,83875
111666238,83875
111663912,83875
111671976,10242
111661301,10242
111646221,955
111656319,127343
111671114,127343
111661510,5167
111653079,84188
111669847,8076
111648209,4624
111669811,4624
111670566,91966
111645664,219972
111665104,1803
111672415,1803
111651542,80380
111660269,196385
111648090,6709
111659170,4828
111653082,55742
111653257,57565
111664057,92689
111662080,6120
111658553,5253
111668652,5253
111669443,5660
111656968,6281
111657596,6281
111667869,222662
111670687,222662
111666480,6168
111668644,114112
111655782,440738
111669569,79892
111658725,197342
111656160,122773
111655915,122773
111661883,6884
111660785,55210
111665440,79607
111668983,23315
111665999,100506658
111647874,100506658
111660968,255119
111650968,55924
111647718,8733
111661099,8733
111666770,54557
111672631,81553
111671273,4641
111660080,28512
111659156,7367
111663095,7367
111665031,644890
111672266,23303
111661531,23303
111657083,4892
111648304,128
111670219,128
111670222,128
111660371,128
111650448,7004
111668334,6687
111660694,388585
111673297,388585
111655715,388585
111655650,388585
111647676,5336
111654887,344752
111656623,6136
111666524,26052
111673219,9019
111652904,23230
111658146,4155
111645630,4155
111658147,4155
111662718,8227
111662717,8227
111669855,283420
111650410,51135
111661479,9228
111651643,9228
111656200,57089
111668149,57089
111654383,2210
111653155,147741
111667127,6191
111649800,84549
111672485,63934
111664583,2870
111671532,5557
111647757,57016
111666424,57016
111654469,57016
111660303,57016
111652252,27233
111657785,27233
111645037,7541
111661454,23607
111648304,127
111660371,127
111670219,127
111670222,127
111653155,57209
111665997,54863
111655943,1902
111664560,4151
111667438,26275
111662691,65124
111670302,65124
111670593,54989
111659924,54989
111657232,54989
111670540,57708
111665792,10905
111662174,7027
111668640,7789
111666347,7789
111663128,83694
111653282,777
111660779,54870
111667165,54870
111660537,11325
111666177,6147
111669444,55315
111659146,6815
111672957,59286
111659699,9931
111668919,54963
111654221,54963
111671860,54963
111646305,84433
111670593,5178
111659924,5178
111657232,5178
111656772,55153
111660481,144717
111652246,144717
111658794,219844
111668942,3221
111665057,415116
111651993,415116
111664603,439
111652317,439
111662004,200734
111672874,200734
111645063,2673
111663544,7405
111668832,50618
111672756,50618
111671144,50618
111655673,4914
111657301,10724
111650632,9747
111653155,7620
111652500,441478
111666347,158586
111668640,158586
111666184,147657
111659610,7169
111659377,344892
111650063,344892
111665210,83699
111646513,192134
111656640,192134
111673421,192134
111667599,192134
111655904,51441
111657359,55319
111665867,51062
111662549,1259
111664026,1259
111660601,7975
111659411,11321
111665284,5350
111653843,9358
111658183,118472
111654706,11169
111666674,1500
111662775,1500
111645609,7919
111661588,343035
111666355,117157
111653212,131870
111666528,9874
111668536,9874
111655058,987
111672318,9745
111648857,4326
111655635,4326
111653879,11177
111666424,1109
111647757,1109
111660303,1109
111654469,1109
111667806,4194
111663756,6262
111666251,55958
111660851,131177
111654528,27347
111647771,6898
111662329,221477
111650994,9652
111673372,4100
111670080,9060
111672138,10479
111666361,10479
111658533,22909
111655858,24
111648241,24
111647298,9086
111650972,55705
111652022,257202
111655573,80184
111659073,112770
111652475,23116
111665633,28514
111668864,28514
111656443,124930
111650806,10455
111657302,8861
111666630,8861
111651215,81706
111658361,9646
111646805,64093
111644566,2153
111667507,51734
111658458,22834
111646327,57154
111662165,6526
111665373,6526
111664908,63906
111645956,9578
111654957,5365
111645119,64064
111670809,4736
111661288,23127
111656305,23127
111670688,79574
111662183,25975
111660662,164284
111654743,92241
111672157,9182
111647999,26049
111653249,91603
111655778,116443
111646469,29883
111646146,25829
111673767,25829
111656119,2475
111658538,192683
111659104,192683
111670502,25925
111671588,57795
111653233,57795
111670525,57795
111673372,4114
111652509,9860
111647238,4860
111668376,4860
111673094,5083
111663454,2710
111644470,2710
111658258,22887
111659023,113402
111653321,2913
111669507,22876
111673265,9824
111658209,140606
111661345,51465
111653261,57165
111651414,4976
111657444,9909
111661521,6263
111663159,6263
111670254,11179
111666926,112970
111672390,92235
111654454,51714
111665766,22899
111654043,1066
111647683,1066
111644324,1066
111656836,1066
111646923,1066
111663976,1066
111660266,11153
111649897,58505
111670004,91300
111661253,116461
111666237,26046
111660510,146923
111669347,100129792
111662268,55253
111670987,25853
111645973,57713
111659590,142689
111646421,142689
111648153,55170
111663221,85457
111672491,85457
111672151,830
111649260,7150
111666931,9055
111655494,9055
111671232,80823
111660589,4215
111670621,3897
111673374,3897
111673779,6721
111651608,339448
111652983,5455
111668057,51490
111648315,6170
111672803,9666
111653874,9851
111669652,9937
111649389,79065
111671722,9722
111669535,353
111671232,9737
111655392,9755
111663413,9755
111673372,57692
111650564,154467
111652683,134548
111670305,1756
111647153,9848
111664120,4668
111672770,4668
111655678,23381
111645935,26128
111667860,7052
111670594,7052
111671232,54470
111644992,6096
111670025,259230
111673266,64423
111660992,2812
111645436,116228
111649177,1122
111672766,375057
111665891,128387
111652480,389432
111658514,100126572
111671603,149281
111654383,2214
111672523,253582
111663788,399818
111665909,8528
111658913,196051
111647280,119548
111654288,119548
111650080,3283
111652102,3283
111650080,3284
111652102,3284
111668518,282996
111659940,55251
111644243,54345
111662604,388649
111658502,148418
111645341,84455
111670731,389396
111653733,440590
111670563,440590
111652504,138307
111652505,138307
111671600,439996
111657182,439996
111671659,439996
111654643,340745
111660203,340745
111646227,221424
111658316,100132074
111667785,90196
111651046,3633
111654126,129807
111649247,9935
111667461,26146
111666325,53344
111653528,26058
111645933,55680
111660081,65979
111655115,653308
111660088,84243
111664928,84243
111673558,83849
111671452,55219
111650084,55219
111644351,255220
111647209,255220
111645622,1616
111645622,113523636
111672388,659
111664946,6920
111646508,10471
111665707,6015
111661174,7923
111668805,6257
111661213,6257
111664299,339229
111661178,1302
111655707,6046
111661183,6046
111661206,5696
111657473,169981
111652613,169981
111657515,169981
111649802,169981
111672003,283999
111657741,283999
111659888,4855
111658962,4855
111661539,4855
111672722,4855
111651127,177
111657825,6048
111656403,64978
111653053,389058
111667542,8859
111664385,388419
111657734,388419
111667540,1797
111651740,6499
111651743,7936
111657818,221527
111651744,221527
111671358,6392
111647404,10919
111666246,143903
111665046,143903
111657815,80736
111651719,4758
111669585,57819
111672473,7407
111666543,114769
111666542,114769
111664455,114769
111664455,100506742
111666542,100506742
111670339,55777
111650848,4439
111657519,1444
111672472,7920
111651727,1460
111664932,1460
111658700,7918
