299123_GENEID,9606_GENEID
110475400,3752
110483321,27115
110476356,9
110476355,9
110476354,9
110471928,54474
110474154,283455
110467604,4163
110477665,57684
110468405,8941
110470884,92126
110477913,9533
110469000,171023
110477909,65989
110477943,24149
110468527,84230
110475485,26156
110475441,5481
110475440,2110
110475439,59350
110470419,23566
110482684,5734
110471294,6902
110471937,4761
110471639,4135
110471308,23440
110477463,9427
110468992,598
110470498,2266
110470499,2243
110470500,2244
110470501,5356
110469065,1826
110477498,10316
110474407,22883
110471315,51523
110474406,5293
110474403,84275
110471274,8507
110474402,80176
110474025,2186
110483334,27197
110482930,27197
110482929,2857
110483332,2857
110472534,57449
110483141,55729
110468961,10287
110468960,6919
110469623,203859
110481539,8841
110473988,10243
110476193,57687
110476782,55092
110472506,23261
110480339,151827
110473645,5053
110474250,79029
110474262,2628
110479081,115861
110470703,596
110480720,83695
110484267,1503
110473695,85442
110478896,92342
110484255,1296
110477047,170394
110474444,10218
110472930,144699
110474446,5394
110472935,4815
110473159,4300
110467979,6241
110482166,51112
110470691,3456
110483550,6227
110467710,55178
110474026,5728
110482175,6201
110482142,246243
110480188,5621
110473316,146
110476654,84978
110482380,361
110469854,57834
110469847,57834
110483922,83660
110475151,51030
110472390,7764
110473061,653464
110483638,7857
110481733,91647
110483911,27023
110472236,10465
110481599,83450
110473181,221037
110474857,4118
110480518,83452
110483736,7064
110483521,728747
110480794,2596
110468393,253152
110471047,3913
110471027,10869
110472429,5859
110471873,94103
110475046,8293
110467953,8462
110475047,6606
110473310,9451
110469480,126308
110479576,10201
110474649,54205
110476249,794
110472606,257019
110479319,6641
110479308,27085
110479317,28998
110478593,10892
110483467,5617
110483493,154141
110475193,2845
110475229,1051
110483744,10605
110483755,375444
110472046,114900
110483754,7690
110470440,1798
110475758,682
110475954,25988
110472763,253782
110469257,55304
110476150,112858
110472760,8708
110482586,669
110468093,199857
110482042,8801
110474183,80765
110483115,27254
110470247,10231
110475967,64137
110470231,84331
110470439,9854
110474287,9915
110484377,51778
110484360,171024
110467565,10978
110470426,143941
110481718,221421
110484835,150678
110477948,54676
110476975,55277
110478545,10690
110478567,79694
110479655,79919
110479650,189
110480897,4299
110482520,134526
110480980,9158
110485072,5499
110470806,348938
110482147,54221
110470809,408263
110472956,5139
110475275,10125
110480693,118487
110479676,10924
110480384,27289
110475095,253725
110478030,64393
110475069,93550
110484790,4342
110485074,57175
110472794,84750
110477790,55222
110471214,29942
110477111,23023
110470860,79612
110476325,80011
110470645,339122
110484199,283985
110484372,326624
110467605,167227
110484735,9420
110478847,5017
110477809,5916
110480652,23491
110485036,54961
110480654,57546
110482901,6670
110479163,1657
110477638,51162
110469628,55191
110469627,1717
110479165,206338
110476735,26960
110485033,116535
110484933,116535
110485028,116535
110484551,4615
110484933,116512
110485033,116512
110485028,116512
110484565,9943
110484537,9390
110484544,9390
110472816,253558
110481578,130
110469610,150165
110478751,344558
110475083,727936
110473683,60495
110475611,79877
110483359,10777
110481857,93624
110484938,156
110481880,132884
110478133,283450
110482000,55731
110476137,54796
110468522,10855
110468515,27235
110478561,54674
110484936,22992
110475668,78988
110475429,64318
110485034,29984
110478558,80070
110474865,150684
110471091,65059
110471492,4580
110468293,111
110468277,54625
110480607,54625
110468392,54625
110470380,165631
110471530,1163
110475183,225
110471446,22885
110480709,126868
110484663,91749
110480726,81839
110468302,9657
110484968,91683
110479589,2804
110474007,340654
110474008,340654
110481384,144195
110473542,6623
110473559,79812
110483938,653784
110471700,8658
110471726,79660
110477845,56977
110476991,10221
110474555,84826
110472265,713
110472263,712
110484334,79625
110469434,256710
110469931,1605
110477519,3642
110476859,1600
110468899,64801
110477128,51126
110471723,122665
110472254,440574
110474670,256130
110475964,79102
110471723,122651
110474691,155465
110475112,6599
110467841,5797
110477556,79834
110469969,4485
110469936,29925
110470143,92597
110478820,90441
110479820,1464
110479813,257364
110471106,64859
110470590,1106
110471059,2829
110469351,51134
110469357,11163
110478848,5091
110477717,286205
110484669,222545
110474408,64802
110484638,100128327
110479763,6573
110474423,27129
110469765,7388
110472514,80835
110483238,1964
110483228,256643
110478066,5707
110483224,10149
110479183,26032
110468284,57493
110468872,9804
110483654,3267
110471843,6777
110468222,375337
110471853,1267
110471855,3728
110471925,10209
110472474,284131
110472473,57674
110474829,81033
110467658,1263
110470959,10276
110483378,23333
110474784,162466
110480380,80012
110480363,26996
110472471,84733
110478830,6712
110480351,27333
110478825,83759
110472442,114897
110482543,115123
110477854,353189
110478825,5936
110470269,165324
110471934,8557
110478633,84984
110483289,80311
110478641,200933
110474349,169966
110468784,2787
110469577,253512
110479832,253827
110479875,23592
110479160,285704
110473293,152877
110471996,57495
110482210,2940
110476450,54931
110468779,348180
110472109,23269
110479876,144577
110472311,54872
110482094,10594
110480398,112
110475206,387849
110480388,9416
110482891,344191
110469276,23051
110471222,162515
110467781,148979
110484956,55584
110470155,127435
110469749,340024
110468922,9156
110477196,253959
110479341,3981
110479290,7201
110479302,137735
110471764,488
110483006,55055
110483005,6124
110483004,6124
110474098,402117
110477747,26047
110483090,442117
110483007,10260
110482980,9543
110473081,115019
110474998,148808
110478137,283446
110474976,127845
110474067,55167
110477536,133022
110478106,1240
110479947,90806
110471176,7368
110474082,339855
110476470,6578
110468639,9024
110480986,11041
110471449,285590
110475678,55196
110471181,51574
110474596,9975
110474597,6138
110471720,132720
110484448,3265
110471702,6731
110471094,9662
110478391,8322
110476569,5174
110471699,201627
110468375,11146
110479912,277
110484220,277
110469441,126328
110484969,81490
110475768,125988
110476115,285315
110480968,155185
110472856,388611
110476123,170506
110473925,84107
110481252,26259
110468424,1488
110471436,79683
110473938,545
110473940,256356
110484722,80124
110468409,1674
110472864,149420
110483647,92369
110484467,5897
110484454,7189
110481514,55279
110475151,201158
110484826,56945
110481856,80851
110467660,388403
110476359,253559
110477849,5708
110467664,22843
110478176,131408
110469421,1466
110477096,3626
110484842,55486
110470542,5095
110470794,123346
110481829,10540
110472068,9793
110472073,392
110475746,10025
110472071,9776
110472086,8534
110482232,23015
110472040,9537
110470300,378708
110482291,22845
110482292,254295
110477449,9134
110482692,85007
110475474,257629
110483935,196996
110473372,27257
110482648,8815
110476694,8815
110471410,1139
110470101,56674
110470100,56675
110469243,5771
110470119,57758
110473205,4087
110480042,8665
110470790,1212
110472368,5122
110472801,4023
110479148,317671
110468288,64770
110481460,55844
110476497,79772
110480635,57628
110477873,387787
110477874,10008
110467627,144245
110480427,79836
110477872,7352
110481464,80227
110481469,51642
110481505,5870
110481488,5029
110478891,2072
110470731,54968
110474543,116028
110481400,146691
110480831,165829
110472906,126695
110478127,22877
110476520,7025
110470350,54998
110477999,55508
110471493,8607
110476425,4482
110475189,158506
110471878,2118
110472428,10458
110468081,797
110474793,200407
110482866,3234
110468031,340481
110478636,54084
110477453,79666
110472323,2
110469850,57633
110476600,63893
110479299,340359
110481392,84747
110473051,163259
110476084,400224
110479660,400224
110469236,84617
110476524,116068
110469935,386724
110474385,126792
110473126,344805
110477359,9832
110476525,153364
110472911,55057
110469933,9807
110477324,8636
110469119,1479
110482371,7525
110472443,79643
110469249,4161
110480872,55254
110469120,55346
110485006,2877
110475292,2290
110481461,664
110469235,1149
110479023,80059
110474366,79915
110471719,114926
110470880,25914
110482464,414149
110480000,29882
110475317,339487
110475652,159371
110473811,7694
110472227,246184
110474394,51379
110469199,6051
110479322,9699
110472792,56888
110476627,155382
110481202,161176
110471487,1196
110470586,28232
110481205,79446
110480549,112869
110477881,2788
110480876,205717
110471828,124817
110482189,9920
110477686,84002
110469446,84823
110477419,51115
110482820,220441
110475604,4642
110475139,627
110478658,666
110481775,401466
110482655,158809
110475632,8851
110480603,344148
110482708,80230
110484411,10265
110474907,284207
110479278,157769
110474151,55884
110472204,2902
110482148,6664
110482339,7298
110473216,170082
110473379,56892
110478087,23141
110472191,733
110471234,51301
110478649,51078
110475134,387758
110481486,6470
110472182,29952
110481475,140775
110479731,4524
110484990,10522
110470999,345778
110467572,283232
110470691,3467
110479019,54503
110472553,153129
110471646,84942
110473858,5426
110470407,57453
110474928,391
110484992,64787
110477245,283576
110479856,196527
110477689,403341
110473692,171483
110477980,1068
110469357,440672
110469247,125228
110481256,6888
110478078,8408
110484745,157807
110483266,6197
110478119,80324
110484416,80205
110481258,347862
110472180,11253
110469136,3738
110477294,8325
110477304,219770
110471978,162517
110469137,3737
110481450,7156
110484025,57513
110473948,253461
110472866,139105
110471602,139105
110471054,64925
110475269,118461
110467698,29928
110482655,64110
110469381,5074
110467860,7050
110481463,125170
110483770,167359
110477106,7182
110483308,167826
110471841,284119
110470946,10425
110480472,10009
110484424,79191
110478602,51046
110484496,79751
110480712,4808
110480365,79718
110479286,401474
110478719,497661
110484445,6181
110467713,83903
110476957,3725
110468895,79605
110471575,2629
110471546,2629
110471547,2629
110478251,28976
110472923,23765
110484489,57104
110479720,57085
110481953,222183
110478564,168451
110484473,283229
110482655,139422
110474924,54943
110480366,254827
110484465,977
110484453,5441
110475508,56975
110473127,25945
110484040,9772
110481761,2314
110468990,6666
110482736,10949
110484753,285525
110480637,58529
110479067,3766
110484487,66005
110473702,9849
110474469,374969
110479135,1176
110484064,2885
110467783,360023
110469358,7334
110475249,113746
110467556,51272
110484971,60626
110480526,140461
110472218,389812
110483378,283417
110469526,55929
110484637,254228
110470976,3615
110476134,4291
110476623,4291
110470982,25915
110480869,54762
110470047,1662
110482232,728047
110482232,727909
110484779,286187
110467838,4729
110471000,55152
110484002,85460
110484849,205147
110471270,167465
110469686,84552
110470035,143888
110474087,387694
110481704,441151
110484560,63917
110470038,114798
110470671,11180
110467930,348654
110472341,282679
110481250,8834
110483452,26251
110484778,152573
110470958,810
110475465,90637
110484573,389072
110472623,3350
110471182,63973
110478404,100653515
110483688,57673
110484674,221294
110471242,2731
110470661,54681
110470961,114131
110471889,55175
110470940,788
110484748,767
110471100,940
110471849,9852
110471672,2066
110474410,56998
110474253,2081
110469648,80034
110474384,23512
110481498,63899
110480224,115207
110482515,200895
110478068,2907
110473866,2814
110479747,9377
110481466,415117
110479654,151176
110479315,22882
110468799,27132
110472337,220032
110479749,4351
110483616,26873
110470356,339456
110470745,9242
110483070,81575
110471789,100533183
110471789,144347
110476127,147991
110472640,6879
110467733,2304
110469336,81888
110473352,79415
110475525,399668
110481616,2580
110478469,51341
110477125,127254
110472600,80010
110480802,80169
110472696,55030
110483771,112574
110483774,9212
110482476,9212
110481467,285237
110473567,220388
110471497,54344
110476409,3355
110469375,160335
110481619,2193
110468075,144108
110479735,80153
110468211,285343
110475353,2517
110481131,343069
110481627,811
110482655,9500
110484464,143458
110483549,1002
110483186,440087
110472833,388939
110478178,5781
110474791,79730
110471969,23302
110470059,54734
110472501,2624
110479752,10620
110478964,23241
110468505,255520
110480327,1960
110470312,64856
110467709,50628
110481131,101060301
110477049,54813
110482632,7681
110481664,10472
110483084,246213
110468703,85474
110480071,139065
110479248,79571
110480955,247
110484507,2918
110470891,144811
110476971,388394
110476603,80117
110478782,342898
110469016,2307
110472754,1003
110473733,116135
110485033,117196
110485028,117196
110484933,117196
110478299,91663
110485033,117195
110484933,117195
110485028,117195
110484881,9792
110484086,9495
110484232,163732
110480292,84948
110475567,23042
110477081,22864
110475815,9378
110480578,121364
110471062,1237
110482232,653073
110478063,22827
110470872,10194
110468449,118672
110472710,122809
110483521,253650
110469524,54952
110469700,11336
110468651,7054
110479105,9282
110482158,157695
110472846,1104
110480025,29895
110480676,223082
110468018,10692
110474873,389015
110469344,55785
110475548,124274
110481711,200150
110483960,4947
110469391,8092
110475620,124808
110469579,386618
110475617,284071
110475615,2535
110479573,3059
110480677,222166
110483959,23060
110483047,5062
110471791,285331
110482834,90411
110472169,283254
110474519,1582
110476730,400120
110479114,23526
110469434,144321
110469144,374986
110471626,8204
110483375,221687
110483280,255308
110470616,387640
110473906,151963
110470208,170825
110475374,84333
110467729,146802
110476736,4081
110473055,55432
110477468,169200
110472075,1132
110470767,387914
110468443,119467
110474420,80045
110471354,166012
110480463,186
110478407,120103
110475667,253832
110483521,374860
110471175,79642
110479599,3225
110483222,389840
110477774,5464
110478250,389362
110484785,27319
110484862,79929
110468852,64388
110471949,404093
110478061,23513
110484148,23510
110478632,728294
110480415,5021
110476247,55783
110478060,286077
110472121,255252
110481689,64928
110474770,283554
110484368,166379
110478325,284439
110479615,124512
110472427,284129
110474516,25994
110482597,1129
110478059,225689
110476956,79813
110484866,9370
110467592,64219
110470969,55526
110484756,5179
110480311,5430
110482333,92293
110477548,219902
110481959,124842
110481961,388341
110468348,255101
110472942,100287171
110472475,9625
110478704,55076
110476031,57621
110472432,6448
110476483,10586
110479926,2187
110476945,29072
110469465,399664
110478352,53829
110482268,9966
110475103,285973
110477495,54112
110484760,5324
110480430,286451
110480742,26137
110473929,205428
110478348,6478
110471563,22820
110471396,575
110473930,285195
110484288,84967
110472021,768211
110474205,64864
110472170,55343
110477074,10193
110468062,94033
110481027,134553
110480401,5571
110481072,4762
110484062,91050
110474303,64963
110473117,219790
110468429,51363
110484697,124590
110469371,25834
110476662,3418
110475744,91304
110469070,7485
110474537,28955
110481740,55505
110468931,375061
110475701,30820
110468756,9798
110482401,64975
110482629,64764
110479350,286530
110481600,8633
110484933,386746
110485028,386746
110485033,386746
110476575,283989
110470589,56963
110476783,51021
110470107,348378
110471773,51329
110479282,2131
110477069,6472
110468641,81532
110481184,84439
110479107,10159
110483247,10159
110484837,326340
110475869,25825
110482966,23336
110473835,3739
110479400,2567
110469643,55137
110484970,338707
110471611,8905
110470180,65265
110469467,653657
110480852,716
110474015,8513
110482450,219578
110470024,143879
110482177,2055
110477068,11247
110473132,785
110477207,122553
110472461,55666
110472389,128553
110476589,23265
110474115,3838
110469610,402415
110476454,79598
110476648,2242
110481163,51218
110472464,90736
110480513,90736
110480413,859
110481380,3985
110477810,84975
110471723,338879
110482185,55256
110478335,201965
110482018,201305
110474610,6304
110482754,1436
110477763,2049
110478045,389084
110477765,9951
110471053,22906
110475847,23236
110467662,348235
110484142,51289
110482655,4692
110468166,50863
110469053,7267
110470738,9312
110472451,116729
110476570,8811
110472332,25987
110472651,100272147
110483908,302
110472145,9628
110483317,340146
110482276,5069
110475164,389692
110473333,2894
110483925,6218
110482210,221357
110473076,79098
110482655,645864
110478932,1397
110477507,64746
110475649,29035
110482281,345557
110470044,284013
110484518,79087
110475352,3932
110478082,50614
110473558,2747
110478263,6165
110468851,6000
110478389,28970
110474079,80254
110468149,6734
110484673,347741
110472886,10473
110470755,221178
110475624,10052
110468210,25904
110478998,9112
110470418,23705
110472414,5831
110482089,124976
110484479,161
110474852,6546
110477201,89874
110484696,92736
110469071,5121
110475643,18
110472441,1468
110470930,57118
110482978,145748
110471463,1482
110472440,125061
110478767,2621
110473145,4703
110481195,57596
110479706,389337
110482151,64478
110473611,119395
110483701,285753
110483521,441430
110472977,2842
110472947,2842
110471900,125111
110469615,2188
110472025,83698
110483088,91689
110481499,200959
110481264,10856
110469868,29119
110475899,150221
110468364,80164
110478634,754
110470827,51428
110484171,147372
110468647,9403
110473692,171482
110482655,266740
110472971,27439
110482514,202243
110483290,54880
110471244,158358
110477219,646658
110484297,2275
110473838,5367
110475861,54101
110468017,345193
110484230,10946
110474540,2903
110475048,728340
110482982,140460
110478079,57634
110474279,84206
110480766,54855
110479399,493753
110484231,51118
110469068,8624
110481358,253143
110474966,390243
110473113,390243
110483110,253190
110481201,84193
110474231,388121
110478216,84133
110478821,23194
110478093,128989
110469988,119559
110475321,84734
110469514,116541
110477318,220929
110471552,56941
110471058,1232
110471057,1232
110473846,8214
110482232,283768
110471378,4707
110478819,441061
110470595,64410
110475355,353500
110472418,10189
110467726,359845
110474869,80258
110484703,9241
110484933,117194
110485033,117194
110485028,117194
110479521,7378
110468167,4978
110468579,10186
110472749,146223
110472871,23585
110484796,2831
110468671,430
110479843,29110
110483854,23466
110474589,346389
110479989,10607
110478218,83999
110469954,10293
110478117,11200
110484863,668
110473848,150209
110476398,57528
110469067,10317
110473365,80139
110468875,148641
110484690,386617
110482580,51807
110475330,100506888
110469126,283298
110477433,389677
110473964,286826
110481672,114781
110484090,256281
110480797,89876
110480591,2863
110475859,54097
110471506,128239
110483100,10766
110482755,340075
110474877,7404
110467924,130502
110467562,219527
110475584,100288072
110478734,5613
110474608,131096
110472460,71
110479753,71
110470098,23258
110478151,56616
110476664,26276
110478123,6899
110474518,55803
110474142,29796
110480550,8663
110478125,7122
110474163,8508
110474995,6900
110473115,220074
110476998,3786
110481882,152
110474413,388581
110484514,79174
110484856,152579
110473519,140739
110481203,3768
110473913,5504
110482112,283871
110471782,11066
110478698,84319
110475076,5101
110477547,220323
110482959,220
110483166,8338
110475807,56660
110471427,80213
110468672,10078
110477297,4070
110484087,4990
110475295,5587
110481590,401145
110480773,254887
110469672,6586
110467589,1946
110485028,116534
110484933,116534
110485033,116534
110485053,11187
110483223,256714
110469193,1435
110479273,10584
110483821,8398
110473746,84441
110483570,26039
110475165,116447
110484825,9276
110471827,2826
110472896,400746
110478095,10587
110481804,390664
110472667,4303
110478420,5454
110480156,11156
110478768,348013
110481515,5627
110476665,374659
110474904,201140
110468662,1850
110472448,9021
110470060,84189
110478429,440822
110479838,11260
110471342,340061
110473227,5142
110475405,284467
110474534,8303
110469641,90134
110478583,4753
110473348,10801
110481810,138046
110478098,5413
110481372,56478
110474027,55328
110482187,642273
110469346,55967
110475525,644538
110478651,7327
110474136,23762
110467699,286753
110483235,79135
110479144,51334
110470768,1812
110476351,93517
110468543,155435
110484099,90135
110472510,8971
110484085,3714
110475628,752
110477415,391356
110472190,286256
110482319,7490
110483048,375318
110484481,4588
110478121,79050
110482596,11274
110483087,4700
110475270,1133
110481890,57537
110478916,80757
110469809,10572
110471793,140707
110470691,338376
110484670,222546
110471623,6092
110480816,26985
110467927,93034
110481785,377677
110477484,377677
110473325,22888
110483804,23764
110484098,2972
110475979,389257
110476646,10509
110476663,10519
110483179,56899
110469327,56899
110473287,7469
110477520,57419
110472545,137868
110477268,23768
110480989,80789
110483903,51065
110469799,122622
110469950,11124
110472487,255275
110484436,3297
110468908,387263
110473850,27124
110470511,4887
110481330,317781
110475559,283820
110475559,102723728
110483048,653437
110467548,59307
110478064,340371
110469807,7127
110469250,4158
110469620,10196
110469487,2811
110477052,55015
110482655,4110
110476593,283991
110472486,147111
110472024,64409
110467798,84614
110472493,339230
110483753,54622
110484557,6336
110468823,8558
110474527,8651
110474157,6948
110471786,23545
110478975,283643
110472426,9146
110477889,126282
110482017,5892
110484504,5600
110471404,123283
110478531,25840
110472916,163702
110470585,400451
110481585,402569
110481603,285513
110473842,55010
110477072,246329
110480006,4919
110472490,80233
110484492,3665
110480275,26013
110472654,79184
110470592,9899
110472491,5148
110474019,5592
110483010,7026
110481154,8788
110482005,727910
110480873,4045
110477740,169611
110480533,6667
110478101,64976
110479857,440097
110469960,389119
110472309,10336
110468276,89782
110472420,5034
110467553,5719
110478966,5087
110477070,56901
110474245,399694
110474002,677
110481345,7332
110475722,4908
110469064,54014
110482125,6490
110483796,8224
110484271,5453
110479378,254773
110477660,254956
110484782,4603
110475536,730094
110481373,4733
110482099,51479
110484738,253943
110469757,105
110474090,10718
110476107,6345
110470048,399947
110475622,3434
110483708,56479
110484067,80333
110477569,10933
110478642,348793
110479516,10320
110472417,5833
110478097,54584
110471988,79896
110470181,527
110478765,3916
110471717,84197
110472435,200942
110475375,54093
110471014,5727
110482085,146760
110473612,255022
110484742,286183
110484221,55599
110479356,6473
110475416,23299
110477977,55217
110480126,84631
110478769,22821
110478080,84859
110478747,496
110478336,51079
110472372,6887
110482899,64853
110475279,84529
110471909,124626
110468080,120227
110470073,157567
110469460,23396
110469854,8529
110469847,8529
110480614,130355
110483477,10623
110476336,51741
110469847,199974
110469854,199974
110470434,283149
110477965,51082
110476271,84937
110475524,338557
110472184,89958
110469854,66002
110469847,66002
110471207,345079
110469687,55330
110478487,114792
110478887,57496
110479407,2558
110478165,5501
110470414,23621
110476179,388531
110479693,285641
110479693,153201
110477629,6256
110476667,353322
110476858,200035
110469847,260293
110469854,260293
110482232,101059918
110480500,55922
110474233,342035
110476617,3840
110480581,128366
110482503,6228
110474772,54331
110475442,27445
110468545,3638
110482169,23040
110479043,257106
110478725,151011
110470192,85002
110482554,11283
110482015,114826
110470584,2306
110475634,23131
110474143,4771
110478885,7328
110470540,84842
110476038,11104
110474265,123722
110471649,116985
110484184,347240
110471648,5138
110470392,55615
110485060,80829
110477832,144233
110482655,139599
110468322,339761
110470621,90624
110481343,613
110473184,758
110472489,25794
110473267,399823
110470635,139886
110470635,474343
110472582,8372
110481368,53373
110475626,10614
110473656,79955
110479769,23275
110484335,84109
110474819,4137
110480089,54821
110469618,2248
110483342,338761
110484978,349667
110469420,23390
110474358,5030
110470377,5465
110469224,440585
110469453,256949
110472870,6007
110472516,83715
110482247,138428
110480367,344658
110483379,353345
110483868,164656
110469847,1579
110469854,1579
110484953,51259
110483840,91582
110474072,285382
110469106,7003
110484535,5333
110477215,957
110481903,4286
110469423,4673
110473670,6585
110473139,130574
110477491,1645
110482638,1645
110482584,1645
110477331,27022
110469537,55182
110470051,253935
110474125,57698
110474579,57054
110470687,2650
110482917,91404
110482228,23048
110471896,3859
110482655,81557
110483377,387129
110484548,349136
110473692,171484
110468833,63924
110469767,9863
110472728,375612
110472095,11261
110483161,3010
110483157,3010
110472167,387763
110468058,3767
110469321,440107
110469321,338809
110484251,2701
110470971,51182
110472465,51547
110470176,9742
110474701,392636
110474741,646643
110475659,340665
110475648,7874
110481527,342977
110471850,201181
110482655,28986
110480184,200424
110472201,54932
110477725,389827
110474397,148398
110474416,84808
110471816,26059
110476709,145173
110476382,81848
110467731,51393
110472223,94107
110473540,6572
110471455,166348
110471407,79875
110481471,374407
110470325,2563
110484220,278
110479912,278
110484770,6917
110468771,2175
110470631,79048
110470630,10507
110483709,389421
110470893,125704
110472421,8632
110475736,643236
110473483,57697
110477051,57697
110480456,347454
110485052,391723
110473370,1978
110483834,121549
110474137,550631
110480474,116224
110472217,414332
110479318,7373
110473871,92737
110474396,339451
110471781,353116
110480819,1180
110476302,123904
110475458,10123
110470371,7477
110476424,51463
110475380,647024
110474579,1617
110484512,6300
110467773,401498
110474415,375790
110471604,4810
110468079,340990
110482457,253012
110471979,342527
110474323,376940
110475506,5575
110475539,123879
110476961,10383
110480225,170622
110479452,123688
110484964,643338
110474387,57801
110469945,401541
110473889,5359
110474117,387712
110476097,388228
110472072,10991
110469578,2963
110477435,137392
110473161,54914
110472685,7784
110476581,440093
110481462,282973
110482655,347541
110471134,1121
110472659,63915
110471099,375298
110474237,283652
110471541,3014
110468082,387755
110482999,197021
110483991,10772
110471034,3040
110484841,285193
110484997,388115
110471819,4077
110477513,57186
110472202,27158
110473936,344838
110473062,653820
110474005,56624
110484118,6613
110468441,340784
110482232,653720
110467965,1806
110476845,140576
110481269,375743
110471723,390443
110474277,283726
110472870,6006
110473188,29780
110468421,7390
110480106,51114
110477718,347148
110480874,338599
110473879,344901
110479511,375567
110474654,340277
110471797,144404
110468871,23029
110468362,130612
110474975,26254
110473369,155
110480140,390598
110474974,5549
110484316,4520
110477019,388336
110468581,387921
110468439,3167
110474102,132203
110484666,441168
110472229,377841
110472231,377841
110468217,9045
110484775,389206
110479000,149297
110474182,342125
110471867,339287
110475185,120892
110476554,390259
110484280,2707
110468418,642938
110472680,79979
110473880,257313
110484552,401546
110474395,26155
110481868,345222
110476959,25920
110472982,729025
110484844,339977
110478905,23036
110474746,135458
110472297,283219
110482655,139604
110477103,391104
110474712,4697
110478190,121642
110467653,51136
110475148,643904
110479094,5649
110473883,347
110483807,3005
110474522,9516
110482060,83862
110479862,196528
110476277,23450
110480494,26280
110478687,80320
110482549,340120
110475890,1364
110481774,400581
110476708,646799
110476802,6284
110468230,54510
110479045,347442
110474872,4128
110482953,145853
110482651,7259
110483992,55629
110475327,55629
110482198,285016
110483111,27341
110480946,132660
110468426,9679
110476785,23254
110471128,100131211
110470213,200810
110479697,9729
110476748,3146
110470344,8510
110475050,282991
110473903,3556
110473165,11122
110473799,4604
110482505,5079
110484744,50859
110474052,23424
110476224,653319
110468958,4661
110482638,8644
110482584,8644
110477491,8644
110484627,26010
110477586,151525
110476801,6275
110468433,36
110484256,83931
110477504,9725
110473079,1510
110467941,9687
110477118,9901
110483564,63939
110478735,442038
110473669,84458
110478806,6829
110483193,63929
110478301,5478
110468944,8464
110471822,441925
110484584,60491
110480028,487
110470659,3376
110475905,9883
110468165,29068
110472663,54413
110471037,131034
110477606,84628
110469443,9361
110475510,8295
110473061,647135
110476140,222553
110481747,5770
110481199,51466
110483113,2547
110477633,9858
110478369,9819
110478116,1413
110479371,438
110484272,79693
110477527,30849
110483670,285971
110467903,8823
110473525,6477
110483251,2712
110479949,2104
110471790,9612
110477941,6817
110468826,6817
110477952,6817
110471728,132946
110473134,55660
110480750,54834
110471798,51434
110471172,27010
110469486,6536
110481897,60312
110477080,4666
110481992,399687
110476670,4122
110476117,4311
110473062,729533
110481542,8912
110475245,55959
110471035,3048
110483198,3048
110479684,3908
110484523,23654
110472542,55966
110484533,7516
110483602,4646
110483137,57591
110469467,729458
110484647,3066
110470054,4312
110470670,3269
110472198,55684
110470432,51399
110482908,150737
110479481,55532
110476435,9895
110469812,51284
110475543,112479
110474572,54543
110467684,7442
110468964,57473
110484807,389658
110471953,4763
110481996,154807
110471007,1612
110482757,2760
110477808,5456
110477031,961
110478036,7088
110468502,55534
110475301,29966
110478230,1146
110477685,89853
110473449,64771
110469314,100
110478162,160760
110468249,374354
110479357,343990
110471263,445571
110478530,6334
110475376,3914
110484636,3841
110477541,23365
110479868,57522
110483496,10447
110484622,57181
110480052,170384
110475525,644596
110478626,307
110477628,54554
110477624,642968
110475529,51108
110480085,541578
110482716,309
110479479,2764
110472020,401124
110472416,4097
110476958,92714
110478202,85379
110476046,3482
110481164,1778
110469142,388662
110480522,5094
110469031,84619
110481161,123096
110484578,80055
110469279,6714
110468256,51703
110468540,23507
110475122,11194
110477941,6799
110468826,6799
110477952,6799
110474124,5718
110482655,4105
110473694,84435
110479419,55124
110469001,140688
110481037,6583
110484906,10438
110482707,23061
110483174,8363
110483174,8363
110473616,155184
110478212,155184
110481384,155184
110472913,79927
110471189,2961
110477441,25788
110483899,8831
110476172,128486
110469303,128486
110476655,641
110474455,84301
110477320,6840
110473086,51592
110484877,57162
110484966,219927
110481037,6584
110471690,104
110481892,3064
110483676,728
110467680,23729
110469667,3652
110473549,55753
110480866,373156
110482694,3182
110468973,50861
110475507,5154
110469889,1305
110476149,81031
110484635,84154
110472613,64078
110470318,142678
110474220,4644
110480197,3004
110470655,10533
110477388,26037
110482908,92104
110470188,57799
110482825,23556
110474638,3201
110467745,10210
110470468,83875
110478029,10242
110472809,955
110470554,127343
110476062,5167
110469110,84188
110479532,4624
110481825,4624
110478077,4624
110480085,91966
110476820,56882
110469654,1803
110471788,196385
110482270,6709
110483920,4828
110469105,55742
110468123,57565
110472002,92689
110471677,6120
110475426,5253
110469893,5660
110479063,6281
110473466,222662
110468398,6168
110479597,3223
110471264,114112
110475732,1675
110469995,79892
110473491,122773
110480754,6884
110470313,55210
110468148,79607
110475237,23315
110483174,121504
110483174,121504
110477623,9719
110472588,54557
110467934,81553
110482071,4641
110474600,28512
110470941,644890
110476421,23303
110468250,4892
110481579,128
110480749,7004
110468773,6687
110474768,30001
110476350,5336
110482399,6136
110478904,26052
110481510,9019
110470680,23230
110470869,4155
110479377,8227
110473728,54898
110469941,55035
110478580,51135
110482155,9228
110469355,28977
110473687,57089
110479801,63925
110478356,7278
110477350,84549
110473092,553
110468976,140885
110468975,140885
110470777,2870
110473709,54708
110477491,57016
110482638,57016
110482584,57016
110467851,7541
