591936_GENEID,9606_GENEID
111548716,163732
111521211,204801
111534914,84948
111524533,23042
111531941,127003
111521217,7710
111541813,22864
111554311,10331
111543888,55600
111550439,9378
111541741,121364
111548445,151306
111521161,147808
111536882,127665
113220057,55017
111555573,1237
111546039,79738
111521165,84922
111523603,22827
111521212,284297
111525725,79077
111525724,51333
111551019,10194
111550818,118672
111551015,284273
111521386,8387
111525700,197407
111550088,401097
111545708,137814
111521171,284417
111530016,259239
111521367,4994
111525697,1731
111547598,54952
111527977,11336
111543116,221400
111520205,283461
111540407,122011
111553363,66004
111520620,7054
111536307,9282
113219554,81889
111547390,157695
111547600,1104
111530049,259240
111521004,196472
111542774,8575
111547931,10692
111542121,389015
111553320,55785
111551161,124274
111545313,200150
111530050,140832
111542888,285848
111537338,8092
111525801,124808
111523066,386618
111525827,2535
111528674,166815
111521723,23060
111544329,5062
111534529,285331
111544907,283254
111548047,245936
111540158,54494
111555603,1582
111543841,128371
111540417,400120
111554173,2619
111526800,23526
111544955,219960
111553989,51276
111540607,374986
111525556,3753
111552982,8204
111521133,201516
111526382,168620
111520888,85453
111534423,2529
111536272,255308
111544369,151963
111520433,170825
111542470,6752
111552164,84333
111540488,4081
111549726,169200
111542023,152065
111543919,391107
111544991,1132
111524983,387914
111527734,53637
111550798,119467
111544676,80045
111542016,166012
111536097,186
111540741,120103
111525312,253832
111521375,124961
111547871,79642
111541918,3225
111541920,3226
111548569,389362
111549271,27319
111523179,79929
111545321,64388
111524639,160298
111533553,6748
111529921,126375
111537622,404093
111542439,23510
111546898,5021
111541436,55783
111523577,286077
111528790,118442
111550628,137209
111535983,90843
111524466,90843
111527222,90843
111537993,390081
113219845,255252
111529151,255252
111529151,255252
113219845,255252
111543090,64928
111539342,92346
111546240,166379
111528938,284406
111541411,1728
111520146,79147
111554226,284439
111543853,343413
111542378,124512
111542328,284129
111524771,1129
111523596,225689
111553022,79813
111529547,2149
111523570,286075
111550054,55526
111524865,5179
111539130,389197
111537050,92815
111551499,155061
111527046,5430
111522977,92293
111540010,219902
111534487,23401
111527071,284114
111526883,124842
111525928,79692
111523369,347736
111527074,374768
111529458,341208
111526443,388341
111526881,6357
111546111,255101
111530952,163183
111527671,79701
111520281,100287171
111527659,2837
111542316,9625
111542042,23109
111551482,168544
111523220,6657
111542574,55076
111555764,5912
111538622,57621
111525805,79777
111542330,6448
111552970,10586
111531710,2187
111522579,64184
111555466,29072
111522576,10876
111555577,259236
111537621,51649
111555458,64582
111525711,79008
111555780,53829
111550382,9966
111551505,285973
111525739,54112
111554078,284459
111524871,5324
111531201,286451
111543640,26137
111544712,205428
111542668,90355
111556003,57463
111547519,2827
111543330,169693
111530301,284382
111555748,6478
111544710,285195
111555879,84967
111523071,84967
111539455,84967
111544924,55343
111541854,10193
111521329,6517
111527713,94033
111537055,200205
111521289,1366
111530373,79673
111528976,134553
111537960,84890
111540864,51287
111542041,5571
111541303,64785
111527539,4762
111549856,91050
111522861,64963
111520125,55228
111550715,51363
111537602,25834
111522879,3418
111553727,389090
111526785,91304
111530615,84629
111540692,220382
111555644,161291
111542455,55505
111542455,55505
111534775,55505
111534775,55505
111526220,375061
111547209,30820
111543660,11022
111541424,9798
111553087,64975
111524755,64764
111530248,286530
111527139,8633
111520592,386746
111542423,283989
111548410,56963
111553742,401036
111555440,7318
111537860,51021
111520043,5890
111547811,1419
111531011,23641
111538338,51329
111551020,2131
111541815,6472
111520541,81532
111550842,326340
111527089,124637
111526175,25825
111548394,23336
111554702,3739
111525119,2567
111546192,55137
111520801,388364
111531641,8905
113223034,65265
113223034,65265
113223034,65265
111523557,65265
113223034,65265
111523557,65265
111523557,65265
113219512,65265
111523557,65265
113219512,65265
113219512,65265
113219514,65265
113219512,65265
113219514,65265
113219514,65265
113219514,65265
111550925,285429
111520095,147650
111530361,342945
111520001,3770
111534237,26233
113222927,716
111555895,716
113222930,716
113222931,716
113222931,716
111545820,100652824
111524621,120066
111540090,143879
111527940,54059
111547386,2055
111523730,55344
113224062,55344
113224062,55344
113219558,55344
113219558,55344
113224062,55344
111523730,55344
111523730,55344
113224059,55344
113224059,55344
113224059,55344
113219558,55344
111542071,11247
111546115,785
111524458,122553
111554602,161779
111522351,50801
111527660,400629
111521002,128553
111542522,3838
111535866,633
111542748,79598
111536701,340596
111528646,2242
111538266,51218
111535628,90736
111555251,387332
111546899,859
111521834,3985
111522567,338879
111548472,201965
111521314,201305
111522644,339390
111539485,6304
111537286,11248
111552684,1436
111523149,2049
111528496,26609
111524572,255324
111524595,337880
111526902,9951
111555367,22906
111533670,83882
111535041,285659
111535608,285659
111546452,23236
111534611,51289
111540034,390265
111528252,4692
111550692,374355
111522107,50863
111520967,9312
111542295,116729
113224869,492311
111528336,492311
111540812,25987
111527392,100272147
111553648,302
111520358,9628
111537529,3214
111525542,340146
111547791,164091
111553379,389692
111522867,51335
111551987,2894
111545186,343563
113224293,343563
113224290,343563
111534688,343563
113224293,343563
111534688,343563
113224289,343563
113224289,343563
113224290,343563
113225053,221357
111522820,79098
111531633,645864
113222846,645864
111538354,1397
111541377,55794
111524199,337959
111524208,337959
111537073,64746
111551717,29035
111545453,345557
111521327,284013
111549098,79087
111547561,3932
111529842,50614
111527937,80781
111536385,8241
111541290,222487
111551974,2747
111546670,2747
111543571,126637
111551225,6165
111544359,6165
111554648,6165
111530174,6165
111545318,6000
111535981,56849
111540738,28970
111523379,80254
111530043,280664
111540307,6734
111542269,347741
111535472,161753
113222700,161753
111535472,161753
113222700,161753
111525924,10473
111525004,221178
111525807,10052
111555568,389114
111540168,23705
111552035,144608
111521310,124976
111522627,199675
111524463,89874
111524368,5121
111550010,57118
111548399,145748
111547143,1482
111551938,166752
111552631,389337
111547780,163933
111538702,119395
111544831,11251
111538551,285753
111537449,125111
111522739,5877
111530533,338773
111525869,2188
111547007,83698
111548939,91689
111545154,200959
111530545,388468
111520088,10856
111522866,390637
111537944,29119
111526980,754
111521595,51428
111532304,140701
111542858,160777
111521416,9802
111541992,9802
111546831,147372
111526411,27439
111523590,9831
111539898,202243
111526984,283677
111525712,552900
111536313,54880
111537788,219621
111543291,158358
111524608,341277
111520827,646658
111529579,2275
111528247,120793
111523712,5367
111523833,126075
111524394,54101
111547932,345193
111529570,10946
111531502,51270
111551718,2903
111540438,646625
111539902,728340
111527343,140460
111529629,646892
111526193,4600
111527208,84206
111542205,493753
111529578,51118
111526052,8624
111551185,54988
111550797,399814
111551609,390243
111546791,23194
111526714,128989
111528597,653604
111543591,653604
111550589,200504
111547741,84734
111520685,116541
111546647,220929
111545022,56941
111535524,8214
111531499,100130613
111524344,337879
111539993,399949
111521203,348327
111546777,441061
111522919,64410
111532608,407738
111550755,55039
113223746,5678
113223748,5678
111528217,5678
113223748,5678
113223746,5678
113223748,5678
113223748,5678
113223746,5678
111534901,5678
113223746,5678
111529619,5678
111545866,2825
111548656,353500
111542290,10189
111527145,359845
111536414,80258
111537304,9241
111552272,7378
111522108,4978
111540503,10186
111541318,146223
111547671,23585
111521069,2831
111550494,344018
111520618,430
111539247,29110
111551230,29110
111549003,23466
111545097,346389
111551198,123876
111524093,10607
111554145,390928
111555483,10293
111523375,668
111530663,150209
111523285,57528
111524360,10317
111544141,80139
111545323,148641
111550917,386617
111530477,51807
111553271,90187
111524716,283298
111547257,221303
111544240,1233
111537071,286826
111543004,114781
111538348,256281
111539225,339416
111543838,89876
111535871,29944
111526214,54097
111543829,55243
111543800,128239
111536010,1260
111548956,10766
111555419,6331
111552634,340075
111535634,7404
111527305,149563
111554483,130502
111544988,219527
111527065,146754
111531559,4068
111551180,100288072
111539421,131096
111521820,6525
111539481,151649
111547511,28958
111537349,28958
111537349,28958
111547511,28958
111542289,256933
111540761,256435
111547571,8073
111552124,71
111542306,71
111542306,71
111542306,71
111552124,71
113225257,71
111552124,71
113225257,71
113225257,71
111526259,7113
111524611,23258
111524559,337976
111528639,26276
111526932,8663
111526721,7122
111525340,8508
111522538,390648
111522792,6900
111543674,163778
111540901,220074
111540905,220074
111549756,3786
111539101,152
111549145,79174
111521376,4991
111520429,152579
111553786,140739
111554632,140739
111526938,3768
111536173,54328
111538524,11066
111536105,347516
111542517,84319
111535171,116448
111522420,5101
111540251,220323
111527337,220
111543594,8338
111550440,56660
111543975,317772
111541994,5463
113225300,245911
111523625,245911
111527354,80213
111520637,10078
111523182,4070
111554466,4990
111552930,5587
111528683,401145
111543577,254887
111555971,9573
111528777,389123
111547204,6586
111542672,1946
111525893,3009
111556006,1435
111549907,10584
111549021,8398
111551629,84441
111535820,645974
111555868,127550
111522550,390437
111520530,26039
111553347,116447
111523357,9276
111537220,64922
111530665,80764
111547850,9735
111537352,2826
111547781,400746
111524059,390664
113221124,390083
111536113,4303
111538446,5454
111553370,11156
111546349,348013
111545128,5627
111554618,256646
111528635,374659
111536520,340542
111520634,51286
111525471,201140
111520631,1850
111527073,201243
111551801,84189
111555936,57121
111551232,11260
111528436,340061
111528436,340061
113224863,340061
113224863,340061
111541291,5142
111556063,284467
111546060,90134
111520212,4753
111527097,124751
111542367,10801
111551358,203074
111551359,203074
111527062,146852
111545722,157313
111553161,138046
111531217,139285
111547715,9923
111543593,8349
111526718,5413
111553103,389816
111529492,619189
111551316,55328
111526759,642273
111536261,168400
111522237,25923
111531531,644538
111530908,6991
111526916,7327
111523361,389151
111539676,201501
111527722,51334
111521588,54732
111521576,1812
111552580,93517
111551521,155435
111536518,9823
111546121,375287
111553400,83943
111536519,140597
111529247,728656
111535432,728118
111554422,391356
111553097,286256
111554699,7490
111541388,146198
111529829,79050
111530478,11274
111548932,4700
111554580,1133
111538994,57537
111538155,80757
111538339,10572
111538740,140707
111537200,338376
111523542,8694
111547344,222546
111521569,6092
111537837,26985
111532263,93034
111553170,377677
111548078,22888
111549020,23764
111538349,2972
111529355,389257
111553759,339766
111537646,285955
111537646,102723555
111522868,10519
111555990,56899
111539074,7469
111547402,137868
111520399,100130771
111538190,23768
111524350,80789
111521747,51065
111555525,51065
113225286,51065
111529595,149175
111538337,122622
111520559,338440
111524004,11124
111544310,131583
111530900,387263
113224860,5813
111528309,5813
111525976,8340
111521819,27124
111552267,4887
111525472,162387
111525784,114659
111529843,317781
111524526,283820
111524526,102723728
111520560,59307
111523599,340371
111528738,400668
111528796,10581
113220337,10581
111538320,7127
111555457,353274
111529653,267002
111535985,51186
111530263,9230
111525864,10196
111549448,55015
111538562,285755
111525494,7625
111542390,283991
111549163,339669
111549970,441549
111522575,123103
111552999,54033
111547032,64409
111528010,389493
111529277,162540
111537800,729238
111537801,729238
111541646,54622
111551260,115749
111555477,6336
111553862,8558
111555212,8651
111521838,6948
111525361,10634
111538596,23545
111550282,5071
111538356,283643
111546578,266722
111542297,9146
111524593,126282
113225042,126282
111524594,126282
111527317,26693
111526874,5892
111549140,5600
111542199,51263
111527344,123283
111542006,25840
111526157,6450
111536600,158724
111520165,374920
111522300,374395
111528673,285513
113223415,3854
113223401,3854
113223416,3854
113223402,3854
111523457,55010
111541427,4919
111542303,80233
111520580,3665
111527393,79184
111548407,9899
111520536,256329
111537137,149643
111551296,5592
111548385,7026
111538305,8788
111521293,727910
111543711,4045
111545940,169611
111541933,6667
111526726,64976
111555261,440097
111555441,389119
111524141,64714
111539040,10336
111544360,89782
111539276,5087
111541817,56901
111552722,399694
111541951,338785
111555967,4908
111547103,644994
111541873,6490
111529597,5453
111553871,333929
111522403,79842
111542125,254773
111531362,254956
111548580,404220
111549243,4603
111551174,730094
111521827,4733
111549210,253943
111553361,79943
111526651,105
111551984,10718
111551754,6345
111539986,399947
111552175,3434
111547436,56479
111520702,339366
111539190,80333
111527193,10933
111544333,348793
111519968,1762
111534236,79581
111555706,10320
111542288,5833
111526728,54584
111520245,2124
111553119,100505993
111555803,132724
111550029,79896
111529487,140691
111524056,527
111520572,8519
111536987,339501
111529929,2865
111544084,84197
111525653,283897
111555534,200942
111531724,257240
111525633,54093
111521696,5727
111538701,255022
111549242,286183
111525476,55599
111546313,8660
111530143,402573
111543839,353142
111523297,23299
111543562,353145
111536748,881
111527386,55217
111548041,245939
111536368,84631
111522753,93273
111546384,496
111554285,51079
111528934,57711
111525207,342909
111523057,220107
111541958,319101
111537101,64853
111554597,84529
111542450,146722
111541963,3852
111555069,120227
111520668,23396
111548792,374973
111545955,10773
111521636,130355
111531397,10623
111551394,644414
111552521,51741
111540224,338657
111540219,283149
111525797,146909
111536150,84937
111552208,338557
111548227,149954
111553038,89958
111548273,123264
111554201,66002
111537108,64757
111543584,254910
111549296,345079
111539120,55330
111545962,55330
111538507,114792
111555219,57496
111543276,151888
111521117,7565
111551624,55693
111542255,150763
111555308,64222
111535820,340529
111525116,2558
111536803,5501
111520726,148254
111536563,4675
111540184,23621
111553901,388531
111552696,285641
111552687,153201
111548491,353322
111527828,100127206
111537439,353288
111537434,3858
111531456,55922
111552808,342035
111530241,2204
111550094,3840
111554910,10345
111541953,3850
111555486,10168
111555486,110354863
111542003,283471
111548029,400830
111535824,4674
111549428,54331
111552424,27445
111541534,401190
111551432,3638
111526758,23040
111547631,84065
111544820,219956
111544945,219957
111543892,257106
111525072,151011
111554197,11283
111554287,4051
111535689,2306
111525818,23131
111525331,4771
111530114,245909
111523579,375686
111539864,7328
111523653,11104
111540886,116985
111536797,347240
111540887,5138
111537646,102723849
111544870,5553
111544851,80829
111542020,144233
111536217,139599
111551563,339761
111529836,90624
111537289,387885
111534430,26539
113220415,758
111542304,25794
111550724,399823
111535652,139886
111535183,474343
113219477,474343
111548838,2301
111555346,8372
111550801,338567
111526141,3446
111535674,2833
111539725,84307
111539726,100101467
111526829,7293
111525780,10614
111551100,129293
111537415,83902
111538817,79955
111546288,84109
111529278,4137
111535881,54821
111550568,200728
111526847,8784
111522276,2248
111541720,338761
111546475,23390
111538134,256394
111536100,5030
111545748,55893
111542395,353174
111524547,337979
111548903,5465
111524553,337969
111524477,254950
111524223,284827
111530269,256949
111525362,129080
111535986,10881
111524453,337977
111547669,6007
111544561,83715
111550792,5407
111526823,353345
111549079,164656
111531267,1579
111548989,91582
111522476,100130348
111555064,7003
111530114,503841
111523216,5333
111555489,885
111533368,4286
111530225,353514
111538751,6585
111546186,130574
111553948,342865
111539765,27022
111548744,55182
111539973,253935
111550748,57698
113222977,353332
113222978,353332
113222978,353332
111526886,353332
113222960,353332
113222977,353332
111526886,353332
113222960,353332
111543574,353140
113219807,353140
111541273,4501
113219807,353141
111543574,353141
111542784,91404
111543942,353143
111545848,23048
111539980,79659
111537433,3859
111530591,81557
111527898,4059
111527269,222194
111526136,387129
111537422,83901
111546944,63924
111539568,1630
111536063,51616
111526975,56123
111527272,9863
111525874,338645
111531143,11261
111541066,3010
111555070,3767
111546314,1282
111555830,2701
113220752,5757
111529263,5757
111536317,25763
111549968,51182
111544295,344905
111542285,51547
111530545,404785
113222616,343071
111526294,343071
111545099,392636
111521196,646643
111552167,340665
111537097,7100
111541037,378884
111526834,84069
111532177,28986
111523395,200424
111523486,57335
111526846,9636
111553057,54932
111523963,389827
111525951,387032
111526837,148398
111554356,404037
111534639,26059
111540469,145173
111535704,3266
111524914,401138
111542837,84281
111553093,94107
111554548,6572
111542051,166348
111548380,79875
111540859,374407
111544667,2563
111525477,278
111521063,6917
111527967,79048
111525512,124
113223322,124
111526848,386681
111538455,389421
111542030,10445
111531335,643236
111549508,57697
111522018,7621
111553068,64170
111548825,65243
111532456,347454
111548802,339559
111548458,391723
111536621,340595
111525454,388335
111523443,388960
111541065,3006
111527056,57048
111544131,1978
111529821,22953
111529591,121549
111523855,342979
111549747,389400
111522671,199920
111553100,414332
111546552,401027
111532046,50626
111527557,92737
111547503,391013
111525953,222696
111542358,100141515
111544281,285386
111545356,729967
111528409,285093
111543688,6274
111523822,646457
111523876,57474
111521539,1180
111541369,123904
111547597,115273
111549155,7477
111531132,123745
111522923,145873
113219683,643161
111527997,643161
111524615,338755
111532954,6300
111527696,401498
111536673,1287
111531659,4810
111555052,340990
111552385,253012
111521349,342527
111524281,376940
111530156,389541
111523686,5575
111535432,729262
111551169,123879
111530545,445582
111554110,390927
111532042,10383
111522284,170622
111547739,5320
111528841,123688
111524242,643338
111548357,285180
111554050,163087
111526856,57801
113225301,79862
111543497,344657
111544716,5359
111555375,375341
111550749,387712
111526931,388228
111555504,10991
111549675,137392
111526143,54914
111554146,284338
111547005,7784
111551994,387695
111542413,440093
111528251,440093
111546946,440093
111537075,440093
111544435,440093
111537189,3440
111522082,282973
111528379,5133
111526588,387836
111548814,343521
111539319,6402
111536082,1121
111520003,339345
111548615,63915
111552777,283652
111540233,3014
111555058,387755
111538260,5104
111553973,284325
111548352,197021
111554103,342897
111529906,388533
111547847,84570
111528157,644815
111523993,389799
111553773,285193
111524246,388115
111537331,4077
111546392,57186
111554979,154215
111537425,81851
111538982,144535
111526939,1201
111522759,653820
111550721,340784
111530277,7730
111549084,84247
111555134,1806
111543690,140576
111543338,375743
111522569,390443
111547669,6006
111545941,389073
111550717,7390
111524624,643803
111545837,347148
111537767,338599
111520872,643155
111525912,643155
111541603,643155
111544287,344901
111555717,375567
111545069,340277
113222665,340277
111546414,144404
111545249,23029
111553082,10811
111549022,130612
111549625,440603
111547022,8326
111554105,399473
111522770,26254
111539996,349633
111547484,378807
111522783,5549
111547497,30814
111521116,147694
111529590,4520
111544644,199953
111550720,3167
111547345,441168
111547692,1269
111551712,84464
111553095,377841
111550912,389206
111539208,149297
111537456,339287
111520206,120892
111540043,390259
111555832,2707
111550785,642938
111526144,401494
111543912,257177
111536433,60506
111544235,257313
111534833,401546
111526836,26155
111526308,126767
111553048,25920
111552114,729025
111552992,149998
111538055,23036
111540794,283219
111529943,374897
111520747,134637
111536437,63904
111528940,163081
111543027,4697
111551073,4697
111532165,121642
111537659,51136
111527052,643904
111526701,5649
111544848,374393
111544316,347
111549067,3005
111555230,9516
111530491,284415
111527997,100133093
113219683,100133093
111541440,23450
111553017,345062
111536663,26280
111520010,388552
111537277,80320
111544522,340120
111537759,219348
111525972,222698
111547046,1364
111553983,126231
111549389,100129583
111540471,646799
111543694,6284
111534888,401994
111541955,374454
111551915,54510
111535959,347442
111527993,162966
111536409,4128
111548344,145853
111536353,139067
111540749,642446
111540683,642446
111547691,55629
111522023,51233
111555831,2709
111533955,2272
111525908,80317
111528461,27341
111549378,132660
111550754,9679
111524769,389558
111543201,389384
111543691,57402
111529264,23254
111544567,728661
111546047,165186
111546256,100131211
111554981,9729
111531428,23708
111550813,84933
111554035,284340
111536109,139562
111536140,3146
111540466,3146
111547730,400745
111530238,9437
111555017,644943
111555833,127534
111538801,282991
111544285,3556
111522315,4604
111536742,5079
111553655,50859
111530295,374879
111536714,23424
111525611,90835
111541336,653319
111533291,3123
111538261,12
111528130,8644
111546824,26010
111523561,58500
111546089,151525
111545911,7633
111543687,6275
111546274,79633
111542557,124602
111543917,81448
111550816,36
111555818,83931
111537081,9725
111522740,1510
111543782,64218
111535094,646962
111525303,54737
111531275,9687
111548101,284759
111554005,6261
111546961,9901
111555645,63939
111538749,84458
111553979,6829
111548969,63929
111545307,81472
111527885,389376
111521145,57573
111546965,2917
111545301,441925
111546947,60491
111526935,487
111527995,3376
111547059,9883
111522104,29068
111551507,55340
111540033,283159
111555484,55888
111522818,1604
111539519,131034
111530963,147929
111526356,8295
111531427,55190
111554857,79754
111547290,222553
111529827,7699
111528652,342132
111521026,5770
111538296,51466
111530187,2050
111545197,7678
111543565,6276
111553107,9858
111544741,9819
111525394,1413
111554107,148266
111536506,100131755
111529593,79693
111551498,27153
111539511,30849
111523564,285971
111529837,100289635
111542250,731220
111523861,90576
111536051,8823
111524432,6477
111549381,2712
111537121,2104
111552858,79711
111551312,9612
111526498,132946
111546108,55660
111549569,54834
111525603,27010
111548738,6536
111539109,60312
111520832,399687
111550123,165679
111527069,54785
111528634,4122
111526510,4311
111522759,729533
111554539,440184
111524152,8912
111535513,3048
113222949,3048
113222948,3048
113222912,3048
111554928,3908
111521598,345456
111548967,23654
111544607,55966
111551502,7516
111548976,57591
111547314,3066
111530545,728378
111527742,162993
111540071,4312
113223324,125
113223323,125
113223323,125
113223324,125
111534960,125
111555797,7366
111546868,6925
111551083,57001
111546922,3269
111523819,7695
111526369,23660
111555597,91392
111540225,51399
111542769,150737
111537010,55532
111531682,51284
111544980,399888
111527318,643836
111551193,112479
111545053,54543
111521354,7442
111521073,389658
111530454,154807
113219667,154807
111554160,1612
111543924,353132
111534655,3117
111552641,2760
111542883,389383
111543986,6273
111536454,5456
113225262,961
113225262,961
111542956,961
111542956,961
111543383,7088
111551903,55534
111552926,29966
111531333,8187
111543983,6701
111523737,1146
111525993,80345
111542941,64771
111522542,390439
111530545,653269
111553208,100
111542224,10865
111540023,399967
111536629,160760
111537429,390792
111555394,387990
111538911,374354
111521142,140612
111543326,445571
111541984,6334
111531101,3914
111527642,389320
111547297,3841
111540253,23365
111543464,27198
111521596,9260
111537789,219623
111551255,57522
113224831,10447
111550177,10447
111550177,10447
113224831,10447
111552875,161424
111532035,440077
113222030,440077
111546468,57181
111540081,837
111554051,199704
111537847,170384
111531514,644596
111531504,644596
111531504,644596
111531514,644596
111550487,307
111532928,8270
111544213,54554
111524001,642968
111534788,11152
111534789,11152
111551189,51108
111524826,353088
111521144,388566
111554093,29950
111551493,57541
111526377,221785
111552694,309
111523787,126068
111555104,2764
111539695,284266
111554077,147923
111555877,79830
111550919,401124
111528598,8364
113219622,8364
111525944,8364
113221881,8364
111552129,8364
111541082,8364
111542286,4097
111553055,92714
111522040,85379
111537405,3886
111530165,79690
111538161,1778
111556028,388662
111541926,5094
111520507,84619
111538300,123096
111546534,80055
111529418,168417
111540016,26493
111521119,400720
111522418,399909
111544108,203102
111538900,51703
111539923,23507
111551514,11194
111550152,27044
111542501,5718
111522073,84435
111545767,55124
111548139,140688
111529560,6583
111534309,342933
111545705,9583
111550564,10438
111525944,8363
111552129,8363
111528598,8363
113221881,8363
113219622,8363
111541082,8363
111544583,155184
111547784,79927
111538258,5265
111527732,25959
111543196,135398
111544155,2961
111526940,246778
111548648,2980
111549719,25788
111525955,7718
111553286,128486
111528644,641
111527276,84301
111549552,51592
111554776,26020
111550622,57162
111526371,79027
111522290,219927
111553039,91373
111521721,283807
111551490,136051
111529546,6584
111527949,104
111539097,3064
111544012,128372
111554026,1555
111541140,8351
111541027,8351
111525974,8351
111552228,54798
111550112,79674
113224986,646486
111521274,23729
111540729,390038
111548769,3652
111538743,93377
111554536,55753
111521442,373156
111527444,3182
111520511,50861
111523727,5154
111551912,2996
111534592,6693
111545192,57116
111530018,81031
111528907,79788
111529514,64078
111537033,400823
111535085,142678
111543972,391112
111552731,4644
111534588,3004
111546916,10533
111520352,26037
111542771,92104
111546847,23556
111526457,57547
111551823,3201
111537235,10210
111540139,83875
111521414,10242
111527249,955
111548833,127343
111554927,5167
111555021,84188
111520020,284371
111526621,8076
111520104,284370
111543638,56882
111528442,5055
111546068,1803
111528448,5275
111543296,80380
111523786,163059
111550609,196385
111539736,57565
111542077,254783
111550911,92689
111547964,6120
111521138,10794
111524313,404552
111543667,6281
111549515,6281
111538704,80217
111541915,3223
111534786,1675
111545183,440738
111550727,79892
111524087,197342
111535739,347344
111534950,6884
111554125,284323
111544562,55210
111540309,79607
111536723,100499483
111539901,100506658
111549377,255119
111530525,339318
111556040,55924
111523851,51710
111523555,8733
111541665,54557
113220264,388536
111532166,81553
111530639,4641
111539473,28512
111544962,219958
111555797,7367
111550039,644890
111522352,116085
111545754,23303
111538907,4892
111525499,128
111522354,9356
111544683,388585
111549442,30001
111523784,55552
111552578,5336
111526962,89848
111521149,58491
111555776,344752
111543686,6277
111530294,7675
111539299,9019
111551011,4155
111530247,8227
111521796,54898
111521525,3792
111520209,51135
111547410,9228
111538786,57089
111543589,2210
111530014,63925
111530296,147741
111529834,7637
111544145,84549
111521147,63934
111548094,140885
111521617,2870
111541832,5557
111552159,54708
111530545,23784
111553540,7541
111537422,81870
111543122,23607
111536648,54830
111555806,389208
111525498,127
111545180,254879
111523526,57209
111529846,337876
111553066,54863
111535768,1902
111549063,4151
111546291,26275
111519940,161145
111525070,65124
111554573,54989
111536473,79366
111541221,57708
111549644,10905
111525883,258010
111523566,90987
111548238,65992
111546348,7027
111555946,170482
111548143,51297
111530858,51170
111548727,23334
111528434,6819
111535097,7789
111520949,83694
111555450,54870
111527604,11325
111530262,6147
111525799,6147
111539843,6147
111530262,6147
111525799,6147
111539843,6147
111521245,6147
111520830,6147
111520830,6147
111521245,6147
111549445,6815
111535765,59286
111542502,9931
111537078,89894
111544854,219968
111531319,220992
111549372,55153
111525992,7745
111548084,100288797
111526565,4635
111530400,126017
111541914,3221
111549094,415116
111523882,439
111549215,444
111550584,200734
111541414,11060
111550528,2673
111532112,2673
111540819,7405
111524208,140258
111524199,140258
111529838,7574
111544222,131920
111525604,9747
111521148,147949
111551523,150160
111554009,374900
111535097,158586
111521130,84914
111536762,7169
111549898,83699
111540809,192134
111547595,51441
111553575,55319
111549432,51062
111523692,7975
111548651,339541
111546006,11321
111547289,5350
111553687,145741
111546549,9358
111522062,118472
111555142,11169
113219479,285989
113219479,285989
111526374,285989
113224693,285989
113224696,285989
113224696,285989
111526374,285989
113224693,285989
111544857,1500
111523937,7919
111531118,343035
111525048,117157
111553380,23237
111522138,9874
111553926,9745
111552936,11177
111553734,10920
111522707,4194
111545297,6262
111537206,55958
111532685,131177
111548167,23054
111523501,27347
111541218,6898
111542987,221477
111551250,338811
111537195,286319
111535869,4100
111551303,9060
111531556,10479
111528827,22909
111555184,24
111535696,9086
111522794,55705
111525999,257202
111548534,80184
111543785,112770
111549468,23116
111530894,28514
111520790,124930
111548577,10455
111536772,10497
111522635,374877
111538835,8861
111538484,81706
111524703,9646
111520234,64093
111537945,347731
111537550,22834
111526389,57154
111547638,63906
111542960,4736
111536942,23127
111556010,79574
111549580,6847
111539297,92241
111537407,9182
111539932,26049
111526865,91603
111536207,116443
111545647,29883
111549019,25829
111526309,2475
111539758,25925
111555322,57795
111536574,4114
111522557,4860
111524467,5083
111552348,376132
111548699,22887
111522636,140467
111550268,113402
111552435,2913
111546354,283489
111550752,22876
111554591,9824
111555767,56670
111538078,51465
111536985,57165
111544298,4976
111543704,9909
111554624,6263
111553401,11179
111539211,92235
111527019,22899
111549222,9760
111540204,916
111536769,9853
111543980,100129271
111530141,11153
111547883,58505
111545481,100129792
111550779,2869
111547030,55253
111536805,25853
111554855,57713
111532744,142689
111535865,114824
111542228,150771
111531487,139170
111530131,55170
111522738,149345
111521342,85457
111553392,830
111553206,7150
111528637,9055
111535991,80823
111527597,4215
111548945,6721
111544605,339448
111531313,221002
111545868,51490
111536318,6170
111550850,6170
113224888,6170
111550127,6170
111524863,6170
111529828,6170
111547138,6170
111527408,6170
113222987,6170
111550587,6170
113220028,6170
111534998,6170
111543003,9666
111521227,9851
111538910,9937
111548743,79065
111537505,9755
111536213,57692
111543001,154467
111527437,80108
111554902,84456
111553866,9848
111548936,4668
111543783,23381
111553226,7052
111542676,9867
111551301,259230
111544006,343406
111543971,128368
111538336,64423
111526719,2812
113224293,401993
113224289,401993
113224290,401993
111534688,401993
111545186,401993
113224290,401993
113224293,401993
111534688,401993
113224289,401993
111545285,84288
111545209,116228
111536990,375057
111537000,388743
111537141,128387
111550996,388722
111523663,389432
111536961,127670
111539265,149281
111554901,253582
111554935,387103
111547321,619208
111543677,574414
111543678,149018
111538468,8528
111550791,196051
111528597,333932
111543591,333932
111549591,3283
111538711,282996
111527379,100132963
111538057,206412
111538038,134701
111532473,2664
111534488,55251
111520509,54923
111547422,441161
111547424,154288
111547426,340168
111555124,388649
111540381,148418
111539728,400757
111541441,84455
111542891,389396
111522921,284546
111536089,203413
111551324,643418
111551292,643414
111536702,100329135
