10141_GENEID,9606_GENEID
100728340,285051
100712643,23559
100713101,158
100724525,280
100726640,23495
111755241,728318
100715876,358
100723051,57461
100719628,115557
100717851,3112
101789024,388761
101788038,57830
100721803,57026
100723032,23779
100718918,10093
100723542,10552
100726068,539
100726999,80301
100728299,541565
100729047,5822
100727816,128977
100727897,55052
100722643,9553
106024975,11037
100728892,401115
100715918,24142
100724525,279
111755241,386678
100716064,3588
106027056,4831
106024982,100137049
100717426,149465
100729102,84450
100719976,1650
100731394,110599563
100731394,58530
100732374,10137
100725694,91179
100728345,720
100728345,110384692
100306964,1415
100724130,11344
100722405,92935
100715185,593
100732008,126
100726236,984
100723032,553158
100726809,100526772
100723042,100526664
100730348,89
100717071,645104
100726544,391121
100727308,100526767
100717950,10744
100732719,57604
101789188,27239
100722091,90423
100731394,110599563
100719150,100302736
100715907,431704
100731328,440138
100715635,56109
100379572,927
106024967,441381
100736000,100049587
100718287,390197
100717722,390197
100715205,390197
100717166,390197
100724643,91056
100379579,3630
100718128,390264
100735664,390264
100718411,390264
100733216,1937
100720815,390167
100716619,729991
100717524,55845
100720815,390168
100730279,100533181
100731578,219865
100712626,255725
100735395,26534
100735673,26534
100720692,124538
100720418,124538
100735333,10597
100727338,7556
100729489,85027
100727990,51802
100735007,100288695
100719810,160728
100735007,96626
100725010,350383
100718591,115072896
100718591,338821
100718030,115072896
100718030,338821
100721142,26065
100726328,643246
100720020,390502
100717892,54984
100731914,283092
100717485,6038
100720148,100509620
100720301,4360
100715739,255027
100733273,100507290
100726340,8139
100714545,83482
100714450,100129654
100723051,100534599
100726341,8190
100718897,79585
100730930,4321
100724513,2969
100717211,554282
100716187,9641
100721508,140735
100719181,56957
100379602,100996758
100723349,5949
100727822,9554
101788119,100861412
100732796,10628
100732268,92335
100301988,5408
100720158,158062
100725948,114108587
100721648,440335
100732884,4701
100135586,2652
100714987,653486
100735358,115290
100722308,8517
100719396,6689
100716734,56001
100135586,101060233
100716734,728343
100724700,84548
100717879,101928601
100712825,256957
100715002,100529241
100713283,91608
100712646,79148
100731975,128077
100732249,284615
100717456,404672
100725642,154313
106024959,389125
100718139,100130705
100720249,79482
100723021,79482
100725821,147719
100728711,728116
100729449,8342
100729847,23191
100721848,389856
100725685,6880
100724971,729438
100728218,256302
100734876,102724560
100726597,81554
100715221,337878
100717658,7549
100735368,6351
100735187,6362
100729047,102724159
100720050,388381
100307059,402635
100732839,26574
100733881,57151
100723513,102724594
100724260,102724428
100734349,11072
100719542,29128
100725803,84876
100735368,388372
100735368,9560
100135506,102724652
100735187,414062
100735187,6349
100734067,6871
100725726,8396
100724178,644054
100717487,338382
100722580,25774
100732617,102724788
106027456,8343
100728022,338328
100735187,6348
100719768,5691
100731664,6716
100731199,6753
100731739,80179
100733410,31
100714986,10002
100714204,392843
100732889,102724770
101788692,79324
100734041,219952
100722243,128367
100735613,391190
100729141,391190
100713615,391190
100735888,391190
100718926,119695
100734226,119695
106024978,119695
100726165,119695
100714909,127077
100724159,127077
100714082,127077
100717250,144125
100732813,144125
100718373,144125
100718736,219428
100719012,219428
100718460,219479
100730975,256892
100719573,102724023
100727131,283162
100724582,283162
100724859,283162
100732943,347169
100732914,219959
100717088,219473
100725273,219473
100722344,219473
100730852,9782
100734717,100861540
100714447,101929469
100722572,55486
100727500,102800317
100723197,432355
100726571,390271
100712866,81399
100726571,26595
100712866,729759
100722693,8622
100725061,110599583
100722537,114483834
100734905,548644
100725661,113455421
100726001,114841035
100715154,2978
100724559,8916
