28377_GENEID,9606_GENEID
100564316,53342
100552047,219493
100565195,10690
100554602,338675
100565450,86614
100561214,79694
100558857,79919
100559450,189
100566940,4299
100554997,134526
100558590,5499
100563779,3054
100554303,348938
100555208,5139
100563703,10125
103279400,118487
100551712,10924
100557675,27289
100556948,5883
100553217,30008
100564937,253725
100564507,64393
100564739,93550
100552549,387357
100555997,341116
103279889,341116
100555487,161142
100557733,57175
100562842,84750
100566220,55222
100561654,29942
100566403,1072
100558556,23023
100566930,79612
100566080,81341
100565733,80011
100562933,339122
100559644,283985
100557217,3222
100560237,326624
100561966,167227
100564185,9420
100555055,5916
100556167,54961
100566574,6670
100563739,1657
103282330,51162
100565614,55191
100565806,1717
100554350,26960
100555970,338692
103278481,116535
103278482,116535
103278483,116535
100561767,4615
103278481,116512
103278482,116512
103278483,116512
100561570,9943
100561373,9390
100561176,9390
100566919,23133
100566210,253558
100553462,130
100553136,130
100554442,130
100552939,130
100556507,344558
100564973,60495
100554627,79877
100554820,10777
100555775,156
100556163,5970
100565376,10855
100565178,27235
100558800,54674
100555582,22992
100554852,142827
100552097,203054
100564511,78988
100566041,64318
100557229,80070
100557145,150684
100566376,65059
100559369,4580
100558125,111
100555072,165631
100558209,165631
100566137,1163
100556516,225
100556761,22885
100560036,126868
100564700,91749
100565559,81839
100562408,2745
100560300,9657
100554924,91683
100562023,2804
100552476,340654
100553856,340654
100565752,10655
103281986,56834
100561651,6623
100559499,653784
100563230,8658
100557884,49854
100563032,79660
100564325,56977
100558931,10221
100556677,712
100566168,79625
103280581,4973
100561915,4973
103282646,4973
103282119,4973
103281766,4973
103278888,256710
100565815,1605
100552984,3642
100568031,64801
100561759,51126
100555482,122665
100566107,256130
100555482,122651
100557564,155465
100555956,6599
100556603,5797
100563952,2286
100566634,79834
100563004,4485
100566017,29925
100559197,92597
100556968,90441
100566250,1464
100565330,257364
100567557,339778
103282695,64859
100558397,64859
100559483,2829
100552280,29903
100560847,11163
100557006,5091
100557403,286205
100555838,100128327
103279467,403314
100562129,6573
100557786,27129
100556866,9986
100560644,7388
100557224,1964
100551927,256643
100566636,5707
100567775,10149
103280195,26032
100567121,124857
100565353,9804
100558528,3267
100566752,6777
100562366,1267
100554433,9001
100560828,284131
100567367,57674
103281102,220359
100558482,162333
100559459,1263
100560408,10276
100558285,23333
100563935,162466
100554095,80012
100568040,26996
100562606,84733
100564031,6712
100555459,27333
100568183,3212
103277793,114897
100552702,115123
103277734,126074
100556346,152002
100558518,165324
100563835,9973
100554938,84984
100561950,80311
100551774,169966
100559534,2787
100561663,253512
100553261,947
103283025,8722
100553315,253827
100553511,23592
100555944,10333
100556139,10333
100553187,345757
100565750,285704
100557314,57495
100562748,284613
100559390,54931
100555762,348180
100563189,23269
100554166,144577
100559886,169166
100559931,54872
100557122,10594
100558069,112
100566035,387849
100563133,9416
103281178,57659
100559545,23051
100557007,201232
100558678,55584
100559724,127435
100559327,340024
100564366,9156
100557011,253959
100556285,253959
100561936,3981
100562678,7201
100568103,137735
100554752,488
100561783,55055
100561590,6124
100556789,147323
100562824,26047
100562519,582
100554973,10260
100561508,115019
100566315,148808
100565774,148014
100567000,388730
100553073,53833
100567782,127845
100555263,133022
100559738,1240
100566856,90806
100551810,7368
100562742,339855
103281942,124152
100554939,6578
100562528,9024
100563251,11041
100560762,153339
100561684,285590
100566681,55196
100552858,51574
103279544,143282
100567215,9975
100567413,6138
100565678,3265
100555654,151790
100564012,6731
100552528,9662
100565823,8322
103282586,57124
100560048,5174
100557221,201627
100564841,201626
100552193,11146
100564283,10897
100563495,254263
100564911,277
100557742,51319
100566354,152078
100567634,81490
100565143,125988
100567904,285315
100564537,26470
100564737,253982
100565129,253980
103278181,9934
100565789,155185
100552315,344758
100552515,170506
100561838,26259
100568007,653808
100551632,653808
100560152,653808
100567027,653808
100564677,64837
100558928,387718
100558730,1488
100557935,79683
100561948,545
100562346,256356
100565370,80124
100560815,1674
100551629,149420
100566512,92369
100561011,5897
100561211,7189
100567854,55279
100554280,201158
100556110,56945
100564877,55690
100556278,65108
100551595,80851
100561821,253559
100561186,5708
100553475,22843
100566876,1466
100568255,3626
100553171,55486
100567470,1649
100566931,5095
100555372,123346
100554435,10540
100560503,10106
100379262,9793
100566592,392
100566276,9776
100553741,89792
100556876,8534
100556419,23015
100551839,146177
100556361,9537
100567828,22845
100563792,9134
100558326,85007
100551642,257629
100561734,257629
103281017,1474
100566055,196996
100560755,56674
100560560,56675
100558082,5771
100560365,57758
100554929,4087
100567597,8665
100553453,121130
100554069,1212
100565158,5122
100556298,4023
100561549,317671
103278687,64770
100557144,374403
100567969,55844
100564565,79772
100559507,57628
100556754,23529
103281491,254187
100557930,57010
100563081,144245
100554915,7352
100556088,7351
100555895,80227
100557260,5870
100552821,8061
100567423,2072
100551731,54968
100557539,6199
100562209,116028
100564163,146691
103280205,165829
100554255,126695
100555845,146712
100556364,22877
100558305,22877
100567555,54998
100558981,158135
100559688,253314
100567576,8607
100555819,2810
100554749,158506
100567825,23399
100554952,2118
100564969,10458
100561150,797
100562972,200407
100557215,340481
103278219,54084
100564382,79666
100564642,2
100564843,2
100554498,379
100561774,285489
100563717,57633
100552973,63893
100554630,93129
100560512,340359
100557513,84747
100553331,400224
100563585,116068
103277912,386724
100560702,9832
103281774,286262
100555218,23630
100561168,113829
100558855,9807
100557173,8636
100554467,1479
100559457,7525
100565419,79643
100565359,55254
100556559,55346
100551706,124535
100558784,2290
100553167,8877
103278256,664
100556422,339344
100551815,79915
100567078,114926
100552586,25914
100555275,414149
100561087,29882
100556081,339487
100564734,441670
100566391,79369
100559425,246184
100564096,3291
100559993,51379
100567301,51379
100554554,6051
100561661,56888
100566072,84277
100560173,283377
103282155,155382
100554163,161198
100564492,161176
100564138,254531
100553796,28232
100560922,112869
100563834,11145
100554561,653583
100556145,205717
100560177,84002
100562919,84823
100551931,51115
100553082,51320
100558624,220441
100554821,4642
100553614,2300
100562857,2303
100564408,627
100568268,197322
100553048,666
100567773,256536
100552942,344148
100565421,80230
100560325,10409
103279293,54621
100555651,284207
100560316,157769
100562826,55884
100553024,2902
100560274,6664
100559060,7298
100564079,23141
100563829,374786
103277607,51301
100553433,51078
100561063,387758
100551834,6470
100562590,29952
100567619,140775
100564893,10522
100558065,345778
103277689,3467
103277687,3467
103277688,3467
100568216,23403
100566006,54503
100556685,153129
100559712,340485
100551575,84942
100553994,5426
100553246,150368
100564164,6330
103280845,57453
100551775,391
100552830,64787
100555444,283576
100555469,196527
100553339,403341
100567273,1068
100560847,440672
100568173,125228
100552634,6888
100561587,8408
100559209,127066
100565962,157807
100552319,6197
100554499,374907
100554889,80205
100556790,493829
100562395,11253
100555467,3738
100561698,8325
100561890,219770
100555266,3737
100551633,7156
100557085,57513
100557743,253461
100559121,64925
103282289,221091
100559201,8541
100558611,219285
100559924,148581
100565173,7050
100559972,167359
100554284,7182
100557659,122970
100566371,284119
100558007,10425
100557922,10009
100337538,51046
100564494,79751
103282535,79874
100564905,79718
100565252,401474
100554337,497661
100564298,55367
100552044,6181
100567718,3725
100561017,79605
100559171,2629
100559819,2629
100566846,2629
100563134,28976
100553442,23765
100551847,57104
100562239,619373
100564882,222183
100564100,283229
100552710,254827
100551648,977
100559611,56975
100560246,25945
100562458,83650
100557284,9772
100553018,2314
100564522,285525
100562292,58529
100567831,66005
100561458,9849
100555893,374969
100562957,1176
100564375,2885
100565852,360023
100560649,7334
100560532,151188
100556192,93661
100553222,113746
100556232,51272
100556033,60626
100562641,55272
100558285,283417
100568034,129852
100557950,55929
100563454,92949
100561879,3615
100558431,259173
100565956,4291
100561687,25915
100556606,205327
100551602,54762
103280864,55620
100555978,83983
100555783,83983
100559258,9659
100560458,1662
100556419,727909
100556419,728047
100566360,286187
100557190,4729
100561491,55152
100552447,167465
100558281,254251
100566675,84552
100564804,25970
100560260,143888
100553347,5339
100560591,387694
100553777,63917
100551531,114798
100561297,11180
100561546,348654
100566247,282679
100558894,8834
100565695,26251
100563930,152573
100555030,389072
100552999,79962
100561834,63973
100557014,57673
100556034,221294
100551520,2731
100558522,84987
100561100,54681
100553243,114131
100562758,55175
100560902,788
100561632,767
100566176,940
100558986,2066
103279340,4094
100551881,56998
100554698,150681
100565760,8225
100566768,2081
100557261,80034
100559797,23512
100554676,63899
100556377,115207
100559043,200895
100555101,54913
100560746,2907
100555566,2814
100553736,9377
103278392,415117
103278221,151176
100555300,57184
100567360,22882
100552094,27132
100553935,4351
103282135,26873
103281439,26873
100556384,9242
100552666,144347
100552666,100533183
100555705,54512
100559417,6879
100564070,2304
100559217,5198
100566098,81888
100556692,79415
100564936,3963
100564936,653499
100560129,2580
103282220,51341
100564405,7284
100565713,127254
100558457,80010
100562839,55030
100556858,27335
100563714,112574
100564959,161829
100557050,9212
100567953,80834
100567322,285237
100557459,127707
100554449,84314
100553988,283849
103282595,55920
100555766,55920
100564233,283284
100563858,220388
100567660,286499
100566141,54344
100564554,1537
100556661,5187
100562819,160335
100567379,2193
100559160,55095
100566005,168537
103282165,168537
100557643,59344
100551645,80153
100568084,285343
100564026,2517
100559418,343069
100565500,128218
100562401,143458
100551871,1002
100567571,5886
103282877,5886
103283052,388939
100567962,90480
100559345,5781
100564854,79730
100561279,54734
100567294,10620
100559855,23241
100567108,50628
100559418,101060301
100563483,54813
100559192,7681
100554120,10472
100555413,246213
100564158,81858
100556288,139065
100555064,3352
103281992,161882
100510787,122876
100557481,23580
100557856,100128927
100562047,144811
100564356,84232
100564268,122664
100555805,388394
100564378,80117
100565464,91523
103278301,9582
100563960,342898
100555310,2307
100562165,220202
100567792,1003
100562506,116135
100566221,144809
103278481,117196
103278482,117196
103278483,117196
103278482,117195
103278481,117195
103278483,117195
100556864,727957
100560555,727957
103278984,9495
100552728,284353
100562478,84948
100566058,23042
100551999,127003
100566239,22864
100567311,22928
100556419,653073
100559127,79738
100555963,22827
100558769,79077
100554944,10194
100561266,122809
100554743,284273
100563040,284417
103280322,255043
100567724,11336
100561541,7054
100561165,9282
100566181,81889
100562199,157695
100553743,1104
100560673,8575
100558877,223082
100563221,10692
100553749,10692
100567784,55785
103282528,347088
100556741,124274
100554147,200150
100561666,4947
100553180,285848
100562225,8092
100556645,124808
100561466,386618
100556841,284071
100557034,2535
103281102,166815
103279159,223075
100559073,222166
100561469,23060
100556043,285331
100568093,90411
100566077,283254
100557812,400120
100557080,2619
100560099,23526
103278888,144321
100556843,374986
100560180,3753
100567085,8204
100564876,168620
100563143,221687
100552670,8334
100553669,8334
100554065,8334
100556665,8334
100555886,8334
100562348,255308
100568113,170825
100563000,6752
100565645,84333
103282677,146802
103279556,5551
100555021,5551
100558402,4081
100565916,55432
100553418,1132
100553989,387914
100555656,119467
100560568,166012
100565925,186
100560315,120103
100564711,253832
100554596,79642
100561249,79642
100551986,3225
100568169,389840
100563269,5464
100552181,3226
103281902,389362
100552717,27319
103278228,79929
100554402,3579
100554601,3579
100555121,64388
100552509,6748
100552197,84698
103282183,404093
100565620,23510
100553833,728294
100561315,5021
100566866,55783
100562393,286077
100555911,120796
100554526,23760
100555245,255252
100561335,1728
100563173,79147
100567573,126003
100559381,124512
100561225,284129
100553865,25994
100560735,1129
100562588,225689
100568236,9370
103282787,94025
100555147,64219
100551958,55526
100556154,5179
100561860,5430
100556716,92293
100565972,219902
100567300,284114
100567175,124842
100558532,341208
100562327,388341
100558200,79701
100561960,100287171
100568164,2837
100560235,9625
100562280,55076
100558728,5912
100567013,57621
100559598,79777
100561423,6448
100564315,2187
100559621,29072
100560213,51649
100567090,79008
103278183,53829
103280764,9966
100560168,7262
100557398,285973
103278641,54112
100553789,5324
100552387,26137
100561360,205428
100552597,90355
100562944,57463
100552746,2827
103277660,169693
100553350,284451
100552961,284382
100558399,22820
100561556,285195
100558771,84967
100556924,768211
100560610,64864
100557069,55343
100561421,10193
100566978,6517
100558194,94033
100553728,94033
100555888,94033
100566495,200205
100562763,134553
100555702,51287
100562137,5571
100551845,64785
100565977,4762
100557099,91050
100565259,64963
100565975,219790
100557550,51363
100566216,124590
100561638,25834
100564823,3418
100564258,374308
100554698,389090
100556557,91304
100554485,7485
100557130,84629
100553390,55505
100561807,375061
100556042,30820
100561088,11022
100559616,9798
100555712,375748
100562803,339221
100557424,64764
100556508,286530
100553379,8633
103278482,386746
103278481,386746
103278483,386746
100556693,283989
100554771,56963
100552639,401036
100558738,348378
100558163,5890
100567014,2131
100552080,6472
100567633,81532
100552803,84439
100560966,10159
100561906,326340
100560490,124637
100552914,25825
100568135,7325
100554252,23336
100567958,3739
100552241,338322
103280697,338322
100561260,55137
100568220,338707
100555595,8905
103282078,65265
100561267,3770
103282256,26233
100558615,716
100554051,8513
103279110,219578
100568237,143879
100555837,54059
100561804,2055
100565567,55344
100337606,785
100558715,122553
100563589,55666
100567234,147968
100561487,23265
100567342,3838
100552113,633
100562677,79598
100568275,2242
100563413,51218
100552705,859
100554665,84975
100555482,338879
100559971,55256
100552236,201305
100553516,6304
100553185,11248
100555979,1436
100563038,2049
103278224,389084
100559446,83882
100566853,23236
100559389,7267
100560121,9312
100565362,116729
100563217,8811
100560163,25987
100562651,100272147
100559416,302
100551612,3214
100564532,340146
100567811,164091
103280906,5069
100551761,2894
103281645,55231
100563675,79098
100555726,1397
100561700,55794
100554800,64746
100567538,29035
100560474,79087
100562332,80781
100564045,8241
100559674,2747
100566443,6165
100554231,83733
100566293,28970
100562416,80254
100565198,6734
100559246,347741
100557388,2130
103280378,161753
100553014,10473
100565893,221178
100559870,10052
100564888,10052
100558467,6656
100566473,25904
100555922,9112
100552116,5831
100561083,84316
103282660,161
100557800,89874
100559447,92736
100553900,1468
100551763,57118
100554448,145748
100562273,1482
100564970,125061
100560443,2621
100558089,166752
100553197,57596
100559516,389337
100561014,64478
100555593,119395
100562533,285753
100565265,2842
100567861,125111
100557295,5877
103278196,2188
100568143,83698
100558742,91689
100565369,200959
100565674,126567
100558613,10856
103280124,150221
100557287,754
100554935,51428
103280265,160777
100567054,9802
100562448,147372
100554213,202243
100563141,54880
103281102,8690
100554270,646658
100553530,2275
100555911,120793
100551928,54101
100553334,10946
100557524,2903
100558064,728340
100553668,140460
100562901,57634
100566398,84206
100555689,51118
100564628,8624
100561915,8302
103280581,8302
103282646,8302
103281766,8302
103282119,8302
100553006,84193
107982274,84193
100565596,388121
100556581,23194
100561045,653604
100551696,119559
100556667,84734
100563699,116541
100558597,56941
100557191,1232
100556992,1232
100554773,8214
100556419,283768
103278540,94137
100556385,441061
100560014,64410
100552338,2825
100556733,353500
100552907,10189
100565336,359845
100564578,80258
100567207,9241
103278482,117194
103278481,117194
103278483,117194
100555279,4978
100566218,84851
100551787,10186
100552804,146223
100552751,23585
100553575,29110
100566307,346389
100554852,123876
100559962,10607
103281369,390928
100561028,10293
100566706,150209
103278362,10317
100552217,80139
100558450,148641
100562362,386617
100554621,51807
100564389,51807
100562650,100506888
100564069,283298
100564236,221303
100560081,1233
100554605,286826
100553893,114781
100553159,256281
100565963,339416
100563827,89876
100558079,54097
103282076,55243
103278861,10766
100563593,340075
100564779,7404
100557861,130502
100557998,219527
100555374,146754
100558272,5613
100553320,131096
103279142,151649
100567272,256435
100558759,8073
100564373,71
100337533,71
100552320,7113
100566579,56616
100559626,29796
100566725,54954
100555291,8663
100556778,6900
100566065,220074
100555203,3786
100552826,388581
100560671,79174
103278977,152579
100559377,140739
100554607,54328
100566784,5504
100552558,283871
100559077,11066
100563977,3654
100552980,84319
100557659,641371
100565380,220323
100555228,220
100560791,8338
103277696,5463
100562319,80213
100565218,10078
100565689,160365
100557835,4990
100558587,5587
100552132,401145
100560826,26576
100557859,6586
100553978,1946
103278483,116534
103278482,116534
103278481,116534
100568024,11187
103278674,1435
100565649,10584
100559750,8398
100553641,26039
100561968,116447
100567061,9276
103277679,64922
100562956,80764
100567355,9735
100559272,2826
100563385,253769
100567344,390664
100555911,390083
100554421,11156
100560244,348013
100566933,5627
100559766,374659
100556174,201140
100562331,1850
100564374,9021
100553964,84189
100557715,440822
100554323,440822
100553774,11260
100564513,340061
100558764,5142
100557690,284467
100553333,90134
100556249,4753
100563304,9968
100553309,138046
100563096,5413
100555221,55328
100562402,642273
100564030,25923
100560060,55967
100552052,6991
100564115,7327
100566692,340562
100552612,23762
100555841,201501
100558686,51334
100556695,54732
100560309,1812
100557032,155435
103282386,90135
100561515,375287
100564314,6612
100552963,3714
100560388,752
100559774,286256
100561817,375318
100563101,79050
100554816,11274
100553444,4700
100562127,1133
100568239,57537
100567096,80757
100554301,113277
103277695,10572
100557106,140707
103277688,338376
103277687,338376
103277689,338376
100551857,8694
100554273,222546
100552599,26985
100564027,2157
100557663,93034
100552716,377677
100557389,23764
100553550,2972
100563619,389257
103282488,10509
103283020,10509
100562858,10519
100565435,56899
100552192,57419
100566748,137868
100560850,100130771
100552763,23768
100553417,80789
100556092,122622
100567832,338440
100556583,11124
100551920,255275
100567306,56160
100561400,3297
100564518,387263
100553401,27124
100551740,4887
100553298,162387
100566831,283820
100566831,102723728
100561817,653437
100555117,59307
100552368,340371
100557040,7127
100566785,10196
100558323,285755
103277828,283991
100552813,441549
100564438,147111
103281330,123103
103278469,123103
103282722,123103
103279621,54033
100566651,64409
100552781,84614
100559245,339230
100561579,729238
100553083,8558
100560891,8651
100552218,6948
100567612,10634
100558287,23545
103280481,283643
100566601,9146
100563731,5600
100557610,25840
100557412,25840
100554100,6450
100554380,400451
103278897,285513
100562155,55010
100551684,246329
100560122,4919
100563979,80233
100566702,26013
100562849,79184
100553596,9899
103281079,348487
100563391,5148
100563289,5592
100567801,8788
100552584,4045
100562592,169611
100553756,6667
100556657,64976
100559052,389119
100557306,10336
100555969,89782
100553107,5034
100555512,5719
100560740,399694
100555355,7332
100560582,4908
100554675,54014
100555348,6490
100553995,254773
100553907,4603
100551638,730094
100555162,51479
100552522,253943
100560912,105
100562236,10718
100555634,6345
100562146,399947
103280601,3434
103280600,3434
100563334,159013
100567742,56479
100556515,80333
100554415,348793
100564422,1762
100564758,79581
100559585,51227
100567528,10320
100552512,5833
100564143,339983
100568090,10134
100566236,79896
100560348,140691
100557326,527
100559452,3916
100560387,84197
100554844,200942
100552518,257240
100551578,54093
100555946,146760
100555399,255022
100563600,286183
100556831,55599
100555618,23299
100557826,881
100558354,881
100563089,6887
100563121,84529
103278958,54103
103279750,84871
100556624,120227
103282723,8529
100562694,8529
100564863,8529
100562497,8529
100565447,8529
100564663,8529
100565251,8529
100560484,130355
100556144,51741
100565251,199974
100564863,199974
103282723,199974
100562694,199974
100565447,199974
100564663,199974
100562497,199974
100557795,338657
100560946,283149
100567864,51082
100558807,146909
100565447,66002
103282723,66002
100562497,66002
100564663,66002
100562694,66002
100564863,66002
100565251,66002
100557031,345079
100566485,55330
100553228,114792
100567620,57496
103282608,150763
103282489,150763
100558758,64222
100563789,2558
100565990,5501
100565055,153768
100560416,23621
100558698,388531
100553302,389177
100552943,285641
100552943,153201
100563584,7058
100561503,6256
100558803,353322
103277639,100127206
100562497,260293
100562694,260293
100564663,260293
100565251,260293
103282723,260293
100564863,260293
100565447,260293
100556419,101059918
100563837,55922
103280220,2204
100556828,3840
100560228,6228
100561604,54331
100558118,158798
100558408,27445
100553754,401190
100554687,3638
100567810,84065
100561820,151011
100562968,85002
103282723,4051
100556338,114826
100563873,2306
100559334,23131
100555751,4771
100553196,11104
103282634,123722
100564938,347240
103281257,5138
103281571,5138
100556446,55615
100565680,80829
100552340,284018
100562802,144233
100557779,339761
100553492,90624
100560083,387885
100554393,613
100552923,758
100564175,25794
100568250,399823
100560230,139886
100560230,474343
100563395,8372
103281533,2833
100560676,53373
100559795,10614
100562354,23275
100565213,84109
100563934,4137
100560751,54821
100563247,54821
100552957,54821
100555911,138805
100552564,200728
100561840,338761
100567439,349667
100566493,23390
100557838,55893
100567786,5465
100554754,642987
100555855,440585
100560867,10881
100552952,6007
100554285,344658
100565447,1579
100562694,1579
103282723,1579
100564663,1579
100565251,1579
100564863,1579
100562497,1579
100565375,91582
100565250,7003
100567266,5333
100567148,885
100555642,957
100565623,4286
100566103,4673
100559877,6585
100562304,130574
100555209,1645
100566192,342865
100557230,374955
100561953,253935
100558096,57698
100556590,57054
100565751,2650
100558760,91404
100552062,79659
100552468,3859
103281770,4059
100567398,222194
100555472,349136
103277735,2057
100567416,63924
100556072,1630
100560472,338645
100556290,11261
103281070,2359
100553468,3010
100558292,3010
100557606,3767
103277911,389118
100552591,440107
100552591,338809
100559691,2701
100564806,5757
100552028,51182
100557913,344905
100557321,344905
100552312,51547
100566643,9742
100563744,646643
100564860,340665
100560675,7100
100552850,378884
100559549,84069
100561769,201181
100555822,200424
103282237,54932
100561403,389827
100552488,387032
100553479,317749
100555333,145173
100564505,81848
100566721,51393
100567966,166348
100567098,79875
100555507,374407
100564911,278
100558815,6917
100565479,79840
100553163,79048
100552969,10507
100562904,389421
100553768,125704
100563980,8632
100561650,10445
100562836,643236
100556806,375033
103282642,347454
100563540,391723
100556825,388335
100553993,1978
100553798,22953
100567808,550631
100551734,199920
100555621,729956
100566513,400891
100563331,92737
100558426,339451
103281641,126432
100555360,285386
103281310,285093
103281311,285093
100565952,646457
100567610,1180
100560757,10123
100567981,7477
100560615,123745
100561234,51463
100556590,1617
100563538,6300
100566581,401498
100554823,1287
100560607,375790
100566607,4810
100558806,253012
100561328,376940
100557976,5575
100563947,123879
100563375,10383
100556767,170622
103279850,643338
100554795,285180
100558625,57801
100554479,401541
100557449,5359
100557844,5359
100566794,375341
100558290,387712
100566003,388228
100562414,10991
100562843,2963
100559851,137392
100559514,54914
100554516,7784
100559872,440093
100563591,440093
100553565,282973
100561915,387836
103280581,387836
103281766,387836
103282119,387836
103282646,387836
100553840,343521
100562631,1121
100557237,63915
100560096,375298
100553013,375298
100555301,283652
100564904,3014
100564706,3014
100563570,342897
107983620,644815
100553368,285193
100558034,388115
100553178,57186
100562717,27158
100553262,345630
100565782,1201
100565188,653820
100552754,56624
100556959,340784
100556419,653720
100566998,1806
100563586,375743
100555482,390443
100553343,283726
100552952,6006
100566869,389073
100556835,29780
103281656,57835
100563636,57835
100559451,7390
100563168,51114
100564531,338599
100567140,375567
100559666,340277
100557323,144404
100557863,23029
100561679,130612
100557843,399473
100558739,26254
100553597,155
100553215,378807
100558937,5549
100551783,30814
100555296,4520
100557270,387921
100560835,3167
100559994,132203
100565550,441168
100563830,1269
100558347,9045
100563732,389206
100555137,149297
103282531,342125
100554934,85302
103281766,346689
103282646,346689
103282119,346689
103280581,346689
100561915,346689
103282010,431705
100561647,339287
100555929,120892
100567336,390259
100560487,2707
100553172,642938
100559315,401494
103279074,401546
100566070,26155
100557831,345222
100560210,126767
100563283,126767
100560410,126767
100552825,126767
100560093,25920
100564469,729025
100560422,23036
100566308,135458
100552020,283219
100560920,391104
100558038,63904
100567052,728780
100567678,51136
103277808,643904
100552788,5649
100556638,196528
100560403,23450
100557761,388552
100558743,80320
100558389,340120
100557531,340120
100557531,340120
100558906,222698
100562453,1364
100552421,400581
103279063,100129583
100557626,100129583
100555134,646799
100559209,401994
100553125,54510
100553087,347442
100564182,4128
100566150,7259
100563633,55629
100562597,285016
100563437,27341
100558406,132660
100561430,9679
100564285,389558
100558988,100131211
100561527,200810
100551959,9729
100567945,84933
100560708,3146
100565446,644943
100563557,282991
100563166,3556
100554877,11122
100560974,4604
100555546,5079
100567738,50859
100566635,23424
100555820,90835
100560296,653319
100556191,4661
100555209,8644
100564697,26010
100560931,151525
100561477,25894
100558090,79633
100558461,124602
100556766,36
100558574,83931
100555392,9725
100563530,54737
100561118,9901
103278783,63939
100563630,203068
100567102,6829
100556782,63929
100567798,5478
100567449,2917
100563708,8464
100568053,441925
100559970,60491
100554310,487
100554864,3376
100554564,29068
107982730,55340
100567859,56164
100337528,54413
100555026,131
100554058,131
100554636,131
100554246,131
100554830,131
100562625,131034
100552769,1995
100557552,2526
100562062,79754
100553487,222553
100551821,51466
100563254,2050
100552071,2547
100554286,9819
100554348,438
100561592,438
100562136,438
100557477,438
100555097,79693
100559866,30849
100561943,140465
100562107,8823
100558273,2712
100558650,2104
100563058,79711
100555096,79711
100557700,9612
100565027,6817
100555644,6817
100552765,6817
100555684,6817
100553861,6817
100564169,6817
100560559,6817
100552570,6817
100564432,6817
100552374,6817
100560727,55660
100559538,54834
100561057,51434
100562626,27010
100567457,6536
100551669,60312
100565204,4666
103278170,165679
103280820,54785
100568077,4122
100558527,4311
100565188,729533
100552814,8912
100559066,55959
100556620,3048
100552505,345456
100566684,23654
100555170,55966
100553974,7516
100554995,4646
100556392,57591
100566341,3066
100552848,4312
100557374,6925
100561768,57001
100561944,3269
100558187,51399
100560483,150737
100559236,55532
100557830,9895
100563333,51284
100562248,112479
100567268,54543
100560102,7442
100557363,57473
100554308,51321
103280911,4763
100556297,1612
100558183,3117
100565914,5456
100559209,284532
103278399,961
100564704,7088
100551739,55534
100556239,29966
100559744,408187
100563890,89853
100552720,64771
100561959,100
100565599,160760
100563418,374354
100564965,445571
100556690,6334
100558673,3914
100554660,3841
100566171,23365
100566375,219623
100554357,57522
100565310,10447
100561586,57181
100552932,837
100559796,160
100551614,170384
100561286,307
100566644,54554
100561602,642968
100565007,11152
100561331,51108
100565254,541578
100561685,309
100551831,2764
103278079,79830
100560882,401124
100564637,4097
100559821,92714
100560621,3482
100558418,1778
100554876,388662
100558788,5094
100560086,84619
100567211,123096
100561975,80055
100558035,6714
100557655,399909
107982280,203102
100561703,51703
100555406,23507
100555108,11194
100555684,6799
100555644,6799
100552374,6799
100564169,6799
100560559,6799
100564432,6799
100552765,6799
100552570,6799
100565027,6799
100553861,6799
100558250,341676
100567012,5718
100560670,84435
100551767,55124
100558302,140688
100566860,6583
100562980,9583
100560618,10438
100556762,23061
100558030,8363
103282984,155184
100558097,155184
103281943,155184
103281944,155184
100554190,79927
100558818,2961
103282668,2980
100558580,8831
100562553,128486
100559578,641
100556610,84301
100562489,6840
100552000,51592
100555041,26020
100553038,57162
103278561,219927
100557994,91373
100566860,6584
103282658,147906
100567066,104
100565638,3064
103279666,3064
100562629,728
100551943,1555
100553587,1555
100556358,1555
100566542,79674
100554227,3652
100559079,55753
100563685,373156
100558524,3182
100560877,50861
100564140,89887
100563728,81031
100559312,84154
100558261,64078
103282209,142678
100562138,10533
100552239,26037
100560483,92104
100558425,23556
100554629,1288
100551950,3201
100565993,10210
100568148,83875
103282882,955
100561041,127343
100562666,5167
103282661,84188
100565842,84188
100563976,8076
100565254,91966
100565090,219972
100558093,196385
100565020,6709
100565056,55742
100563282,57565
100555747,92689
100558056,6120
100554631,5253
100564008,6231
100567906,5660
100564227,6281
100556376,80217
100557411,3223
100552185,114112
100566691,440738
100563007,79892
100553803,122773
100558862,6884
100560362,55210
100566767,79607
103282356,100499483
100566100,23315
100558258,100506658
100552743,255119
100558030,121504
100559460,55924
100563961,8733
100561796,9719
100555192,54557
103282449,4641
100567609,28512
100552223,644890
100561114,4892
100557775,128
100557002,30001
100566814,5336
107982235,89848
100563283,344752
100560410,344752
100552825,344752
100560210,344752
100562786,6136
100564977,9019
100555725,4155
100556897,8227
100558809,54898
100561748,55035
100556834,51135
100553165,115948
100564562,9228
100564180,57089
100552339,84549
103280468,140885
100564440,2870
100559244,5557
100562240,54708
100555209,57016
100565982,27233
100566571,27233
100566183,27233
100566383,27233
100560139,27233
100560530,27233
100566742,7541
100554210,23607
100556433,337876
100556226,54863
100565601,1902
100555606,4151
100557019,26275
100558359,161145
100559289,57708
100561704,10905
103280067,65992
100556309,7027
100561305,51170
100567136,51170
100561108,51170
100556456,6819
100560961,7789
100553096,83694
100567913,777
100558327,54870
103282176,1438
103282641,1438
100567401,11325
100564362,6147
100558729,55315
100560881,6815
100566818,9931
