30608_GENEID,9606_GENEID
105869815,5174
105869697,2015
105884911,201627
105884909,201626
105885724,11146
105867449,10897
105867450,254263
105864005,277
105863954,277
105874072,171389
105869653,126328
105857421,51319
105869648,257062
105867448,81876
105874065,81490
105869646,125988
105876656,285315
105861291,219482
105871104,26470
105871105,253982
105871106,253980
105881270,9934
105868477,155185
105881272,29909
105876663,344758
105863502,388611
105876664,170506
105861330,282775
105881234,84107
105866908,26259
105855043,763
105871100,653808
105867447,64837
105868589,6580
105880370,387718
105880362,1488
105870069,9435
105868581,79683
105870060,545
105881084,147409
105870056,256356
105860158,80124
105885039,132112
105857664,1674
105863463,149420
105870038,92369
105856828,7189
105863643,55279
105862668,56945
105867445,55690
105879864,149708
105871812,65108
105865730,80851
105873960,388403
105858050,253559
105880771,28
105855762,5708
105873099,22843
105855759,131408
105863374,1466
105855781,55486
105877984,1649
105864187,5095
109729720,5095
105880467,123346
105877983,10540
105882715,4878
105884996,79797
105878006,10106
105884957,9793
105885013,392
105860754,10025
105885072,9776
105867539,89792
105885344,8534
105875248,23015
105885293,146177
105885435,9537
105886055,378708
105875272,22845
105875270,254295
105878560,117144
105875662,9134
105883868,85007
105885307,257629
105878663,1474
105873391,196996
105870395,27257
105883701,91464
105878559,8815
105865370,319
105871313,1139
105881965,56674
105881966,56675
105861001,5771
105881967,57758
105878558,84285
105860538,4087
105881951,8665
105879012,219749
105880464,1212
105876203,5122
105882558,4023
105876285,317671
105879865,64770
105867472,374403
105878556,9092
105880412,55844
105864136,79772
105867469,57804
105877242,57628
105867468,23529
105878557,254187
105876942,5406
105860373,387787
105867547,57010
105881001,144245
105878554,10589
105857215,79836
105860293,7352
105860297,7351
105878553,83638
105860382,80227
105860384,51642
105860353,5870
105878550,8061
105855242,2072
105864397,79783
105878551,11007
105854797,54968
105867475,6199
105882387,116028
105882400,5619
105861964,146691
105861184,122046
105873972,58492
105879914,165829
105863540,126695
105878101,146712
105880896,22877
105864127,7025
105877648,54998
105875139,158135
105880452,253314
105880995,55508
105856751,145270
105856649,169841
105864876,8607
105863511,2810
105877149,4482
105864222,643677
105877882,23399
105883526,2118
105875249,375757
105884975,10458
105879944,797
105857839,200407
105858814,135886
105865074,3234
105874105,340481
105879091,54084
105875658,79666
105878288,2
105883524,379
105855999,285489
105863912,57633
105878974,63893
105871056,93129
105859500,340359
105866965,84747
105878712,163259
105880267,400224
105860986,84617
105880446,116068
105882873,79898
105881962,56673
105883902,344805
105871133,26471
105876502,9832
105880443,153364
105882250,286262
105863452,257101
105863451,55057
105874973,9807
105882265,8636
105857476,1479
105861003,7525
105884978,79643
105879927,55254
105857477,55346
105878354,2877
105878073,284001
105871447,124535
105878971,8877
105880309,664
105858604,150350
105869557,339344
105861031,1149
105854812,80059
105856371,79915
105878139,114926
105864743,122748
105869485,342908
105879614,25914
105856347,414149
105882248,29882
105871803,339487
105872317,159371
105867739,7694
105876032,283150
109730635,1351
105885100,255061
105870591,54993
105877854,285800
105873707,246184
105859009,3291
105856526,51379
105860056,6051
105876784,163126
105874219,63951
105882144,9699
105876582,56888
105865513,283377
105858862,155382
105872775,161198
105885795,161176
105873169,1196
105859229,254531
105867229,28232
105869460,284346
105861547,79446
105871132,112869
105878652,11145
105873982,148252
105863120,390195
105863126,390195
105869457,653583
105873983,2788
105859444,124817
105858170,138009
105876561,168975
105884679,9920
105855788,84002
105857646,80122
105873985,84823
105876568,51115
105874230,51320
105870918,150280
105854911,4642
105883598,9884
105883558,9884
105871373,2303
105860148,627
105884420,79635
105855961,197322
105855877,197322
105866396,666
105876540,401466
105884341,375189
105855005,8851
105857606,344148
105869236,140596
105885206,80230
105883417,119678
105869238,55894
105869238,414325
105883598,374819
105883558,374819
105866859,54621
105875516,10265
105878094,284207
105859509,157769
105866856,55884
105875687,55884
105882219,2902
105885963,6664
105861011,7298
105861818,5827
105883374,401665
105858414,9240
105865676,284358
105861816,23141
105882283,733
105857907,374786
105881809,51301
105879835,200958
105866387,51078
105868288,84901
105864804,4062
105860146,387758
105878534,23625
105861976,6470
105882253,29952
105874598,166655
105861975,140775
105882714,4524
105869236,503618
105874040,10522
105872630,345778
105874041,283232
105869546,147912
105869545,23403
105867005,54503
105877293,153129
105874180,340485
105870589,84942
105876060,6330
105876069,57453
105860344,391
105874088,64787
105859225,283576
105862209,196527
105875207,403341
105860993,125228
105882208,403244
105874044,6888
105879455,8408
105862291,284716
105856787,157807
105882367,6197
105879466,80324
105875532,80205
105874045,347862
105871037,493829
105882249,11253
105869238,55894
105864045,3738
105871982,8325
105872010,219770
105879147,162517
105861973,7156
105878939,57513
105870042,253461
105874953,64925
105860107,118461
105857869,29928
105857921,3090
105865653,8541
105863073,89766
105872816,148581
105863368,5074
105861024,7050
105861969,125170
105876359,266812
105867832,167359
105868284,930
105869875,203111
105860706,7182
105869535,2828
105858383,122970
105858350,122970
105860613,167826
105859416,284119
105875094,10425
105856977,10009
105861039,10009
105883894,79413
105875521,79191
105860610,51046
105879585,56475
105874048,79751
105868283,79874
105869844,4808
105876937,148109
105864868,79718
105865326,401474
105869074,9332
105874249,497661
105874047,55367
105874050,6181
105879224,83903
105870296,23283
105870363,23283
105856436,79605
105867269,121273
105873175,2629
105882649,28976
105861874,23765
105874051,57104
105882060,619373
105882717,57085
105869081,283316
105868205,222183
105860769,168451
109730838,245928
105874052,283229
105862399,254827
105874053,977
105874089,5441
105868447,56975
105883892,25945
105877599,83650
105878938,9772
105861935,2314
105866020,6666
105859323,285525
105868878,58529
105874054,66005
105862577,56127
105874407,253639
105862286,374969
105874404,285267
105870836,1176
105878936,2885
105860025,360023
105879594,151188
105885210,30832
105882285,158056
105874080,113746
105874081,51272
105885939,6232
105874076,60626
109729214,55272
105866702,140461
105882293,389812
105885003,440836
105878230,283417
105878419,129852
105862757,388886
105877436,55929
105874122,92949
105864997,254228
105874948,3615
105874881,259173
105857419,4291
105874946,25915
105856987,205327
105883928,54762
105873929,55620
105858344,83983
105869793,9659
105876125,1662
105875248,728047
105875248,727909
105860155,286187
105874945,55152
105856101,85460
105876511,404203
105881599,167465
105884737,84552
105885214,285676
105868282,25970
105868656,340152
105876124,143888
105868844,5339
105871403,387694
105881653,285498
105871043,146547
105863873,125919
105859541,441151
105883197,63917
105879075,114798
105874943,11180
105882421,7142
105869242,653423
105866220,348654
105873987,360200
105860393,282679
105856321,8834
105856696,117608
105876246,152573
105859915,120775
105868379,90637
105864315,389072
105869543,79962
105879476,63973
105864976,57673
105864943,221294
105856546,2731
105860159,157777
105874944,54681
105858253,114131
105877989,196403
105872021,55175
105883042,258
105885657,404217
105874942,788
105868552,767
105856925,940
105862314,2066
105862799,4094
105886064,56998
105866440,150681
105884613,150681
105866439,150681
105866376,150677
105861700,2081
105860130,282966
105869408,80034
105868846,84875
105860586,284254
105856652,23512
105869298,63899
105872638,200895
105876421,200895
105868848,2907
105854855,9377
105869293,415117
105866414,151176
105854857,57184
105879779,1370
105855946,27132
105876507,389336
105878880,124599
105860337,220032
105873045,284485
105854859,4351
105882645,132243
105868850,26873
105877690,339456
105873289,135932
105869732,9242
105876696,81575
105880857,100533183
105880857,144347
105876993,147991
105877166,5198
105877422,81888
105878082,79415
105876819,3963
105876819,653499
105876820,3963
105876820,653499
105861746,399668
105861746,399668
105867679,399668
105867679,399668
105881638,2580
105873939,51341
105868287,7284
105868946,127254
105879506,80010
105877177,80169
105869599,6415
105876825,27335
105867020,112574
105872466,161829
105877184,9212
105865469,80834
105878306,317761
105877226,84314
105859041,283849
105882120,205860
105870477,55920
105880804,55920
105870537,286365
105870534,286365
105875573,374470
105868860,1537
105877246,5187
105859314,3355
105862915,160335
105877271,84667
105885494,2193
105879951,144108
105876796,55095
105867373,1585
105877288,59344
105854867,80153
105874476,285343
105863493,2517
105876830,199720
105864712,343069
105880858,144348
105885495,811
105866501,9500
105856832,143458
105875707,1002
105885497,5886
105884312,388939
105885509,90480
105885504,199699
105867451,256472
105878675,5781
105872226,79730
105866171,203430
105879134,23302
105876111,54734
105854865,1198
105869751,3119
105886026,3119
105882986,2624
105854866,10620
105861130,23241
105881877,255520
105857156,1960
105863801,257044
105880164,2262
105877650,64856
105859552,165721
105857873,50628
105864712,101060301
105856842,24147
105881216,54813
105863826,10472
105881212,122525
105877312,242
105883952,246213
105868859,81858
105884581,85474
105883446,144132
105864708,139065
105884827,79571
105874998,132228
105859612,146310
105882481,4261
105855897,161882
105877322,247
105856330,201164
105878326,122876
105884824,2918
105866679,23580
105865927,341418
105869328,144811
105860871,84232
105868861,84232
105864698,122664
105864460,2205
105883523,388394
105881197,80117
105868857,340390
105862906,126205
105864253,91523
105877038,342898
105857960,51268
105859068,1003
105883268,116135
105869331,144809
105868871,727957
105873953,126326
105855179,154664
105862912,204801
105885327,23042
105864027,127003
105858325,7710
105877973,22864
105854991,10331
105862670,55600
105862709,55600
105870430,55600
105867822,9378
105863328,147808
105874397,1237
105875248,653073
105863377,79738
105863323,84922
105868869,22827
105863318,284297
105871087,79077
105871085,51333
105870024,10194
105880342,118672
105867701,122809
105870025,284273
105871081,197407
105863325,284418
105881188,401097
105857175,137814
105877203,284417
105859247,259239
105877200,255043
105871084,1731
105863542,54952
105876469,11336
105860256,221400
105880997,283461
105881070,66004
105859820,7054
105880637,9282
105865036,157695
105863543,1104
105871086,29895
105885009,2147
105883943,196472
105883018,8575
105855113,223082
105872307,10692
105857825,389015
105877106,55785
105875318,347088
105855194,124274
105863783,200150
105868076,4947
105859246,140832
105861455,285848
105858005,8092
105883569,124808
105881172,386618
105883559,284071
105883521,2535
105879020,223075
105879900,3059
105855115,222166
105868069,23060
105871954,285331
105865798,245937
105872202,100505724
109729486,100505724
105872200,100505724
105866428,90411
105885133,283254
105866124,245936
105862043,54494
105874434,1582
105862093,400120
105860770,23526
105863656,144321
109729695,245932
105883893,374986
105865214,221687
105882272,2529
105858298,8334
105882344,255308
105872920,387640
105858304,8347
105858301,8347
105879765,151963
105869742,170825
105879254,84622
105871958,84333
105870191,5551
105877324,4081
105869133,55432
105869107,169200
105885226,1132
105878796,387914
105880388,119467
105886074,80045
105885779,186
105857336,120103
105878871,253832
105879491,79642
105871057,3225
105882373,389840
105870323,5464
105871032,3226
105873478,389362
105870638,27319
105855782,79929
105885426,10224
105885527,10224
105885536,10224
105885425,10224
105885535,10224
105857653,3579
105857711,3579
105856507,64388
105883460,160298
105867307,6748
105863658,84698
105876948,126375
105869886,404093
105868866,23513
105878920,23510
105866389,728294
105868976,5021
105868867,286077
105867734,137209
105870889,23760
105872506,255252
105883332,390077
105859544,64928
105867671,283554
105876876,284406
105855270,286006
105858948,1728
105884706,64782
105869575,79147
105857909,9501
105858352,284439
105878988,124512
105866694,284129
105874431,25994
105860184,1129
105868911,225689
105882234,79813
105885055,9370
105856532,2149
105855743,4869
105857730,55526
105876405,5179
105876406,5179
105878818,92815
105883140,155061
105877596,5430
105882464,92293
105875998,219902
105877710,284114
105885620,124842
105858734,79692
105877718,374768
105857348,341208
105861933,388341
105861264,219484
105861287,219484
105861256,219484
105859268,6357
105876897,163183
105878099,79701
105879290,100287171
105884930,9625
105869454,23109
105883143,168544
105855800,6657
105864284,339500
105864201,339500
105876668,5912
105858060,57621
105856128,84282
105883582,79777
105866693,6448
105881818,10586
105882420,2187
105874896,29072
105874883,259236
105860778,399664
105869779,51649
105883488,390067
105883486,390067
105883400,390067
105883487,390067
105883489,390067
105882922,64582
105871128,79008
105881271,53829
105873679,9966
105883170,285973
105862385,54112
105876859,284459
105876401,5324
105861270,390155
105855345,286451
105861305,219464
105883935,26137
105870073,205428
105875813,90355
105863501,2827
105855824,169693
105860847,284451
105881266,6478
105864095,575
105870070,285195
105874847,768211
105881412,64864
105885299,55343
105883934,201633
105865182,10193
105877856,6517
105878823,200205
105877892,1366
105884145,219432
105884109,219432
105884146,219432
105884110,219432
105869988,134553
105869461,5571
105859812,64785
105884084,81327
105871387,119774
105870023,4762
105856051,91050
105884705,64963
105870257,219790
105869564,55228
105880351,51363
105866043,149685
105878915,124590
105860669,25834
105870612,3418
105884667,374308
105866439,389090
105866440,389090
105884613,389090
105860787,91304
105880603,7485
105868393,84629
105882480,28955
105871913,441234
105859230,55505
105856445,375061
105867176,30820
105873048,11022
105871913,7562
105858961,9798
105883788,375748
105866697,339221
105859108,64764
105870782,8633
105878940,283989
105862341,56963
105865699,401036
105874966,7318
105870148,51021
105877561,348378
105880253,5890
105879555,23641
105880877,51329
105863703,2131
105877969,6472
105874060,81532
105880634,10159
105873652,326340
105877437,124637
105868023,25825
105860521,7325
105871269,23336
105868811,2567
105881950,338322
105863203,55137
105865677,284359
105858001,388364
105874069,338707
105868896,65265
105881589,65265
105882867,147650
105869700,653657
105865641,3770
105868900,26233
105869013,716
105879203,388323
105856895,100652824
105870490,391002
105871596,8513
105879374,219578
105862469,143879
105879673,54059
105877968,11247
105879602,785
105872780,122553
105884966,55666
105881182,131149
105878477,50801
105864363,128553
105876822,147968
105878963,23265
105872955,402415
105867326,633
105879440,79598
105862974,340596
105870600,2242
105885796,51218
105862255,90736
105867722,387332
105869098,859
105870954,3985
105870520,55256
105882509,201965
105879153,201305
105885646,339390
105858431,1436
105855754,2049
105860473,255324
105880126,337880
105886152,389084
105879702,9951
105874414,22906
105884963,83882
105861219,23236
105873597,348235
105876823,374355
105857299,50863
105881290,7267
105883302,9312
105884954,116729
105859642,283870
105878964,8811
105862622,492311
105864622,100272147
105881378,302
105857360,9628
105866654,9628
105872177,3214
105857225,340146
105873675,5069
105864790,389692
105870607,51335
105884263,2894
105870576,6218
105869063,79098
105861054,1397
105880098,337959
105880095,337959
105863823,64746
105882638,29035
105878387,345557
105879277,284013
105885030,79087
105871813,3932
105879460,50614
105879663,80781
105862993,8241
105859813,222487
105884279,2747
105878457,339168
105879845,6165
105863763,6000
105861866,83733
105871919,170960
105884198,56849
105857340,28970
105884072,80254
105875356,6734
105878891,347741
105872827,2130
105864276,2130
105854830,161753
105855730,221178
105864228,6656
105873898,25904
105861115,9112
105874435,389114
105862031,23705
105865289,144608
105884942,5831
105877448,84316
105879152,124976
105885644,199675
105874056,161
105884538,6546
105872769,89874
105878890,92736
109730186,5121
105882671,18
105884959,1468
105871992,57118
105871275,145748
105858602,164684
105871869,1482
105866737,125061
105871900,2621
105881858,166752
105879583,4703
105861555,57596
105874165,10082
105858451,389337
105883993,163933
105875771,119395
105878670,11251
105864911,285753
105881297,53820
105860023,5877
105854914,2188
105870996,83698
105858590,91689
105872743,200959
105865599,10856
105870237,29119
105885651,80164
105879642,754
105883861,51428
105883390,390079
105866978,160777
105870158,9802
105860634,147372
105861783,9403
105864788,9831
105879567,284656
105868423,388333
105881291,202243
105862147,283677
105871129,552900
105880631,54880
105859783,8690
105870260,219621
105856390,158358
105859924,341277
105858675,646658
105879561,2275
105875565,5367
105875107,440955
105873956,100128569
105885564,126075
105863074,54101
105872306,345193
105866176,10946
105879526,10946
105856106,391712
105854946,391712
105882598,2903
105881469,728340
105871279,140460
105856549,646892
105863084,4600
105879464,57634
105864135,84206
105869778,54855
105883673,493753
105875822,493753
105879560,51118
105880600,8624
105870966,253143
105855227,54988
105880335,399814
105857330,390243
105858571,253190
105879665,54039
105864072,84193
105870897,84133
105885363,23194
105877723,128989
105857045,119559
105863220,200504
105871817,84734
105873949,116541
105884774,220929
105861462,56941
105874442,1232
105877714,8214
105875248,283768
105857818,100130613
105862948,399949
105863868,348327
105876517,64410
105869446,5678
105869449,5678
105869393,5678
105868014,5678
105869449,5678
105879533,353500
105884949,10189
105857999,359845
105865454,80258
105858563,9241
105855178,7378
105877017,282616
105857319,4978
105859087,10186
105859021,146223
105863532,23585
105863214,344018
105880966,29110
105858619,23466
105880183,346389
105855229,123876
105859589,10607
105876805,390928
105870984,83999
105874981,10293
105862659,668
105877773,150209
105862553,57528
105870373,80139
105856471,148641
105861860,51807
105880330,90187
105859922,283298
105865364,221303
105875677,389677
105873908,1233
105863800,286826
105861374,114781
105861142,256281
105871658,339416
105879915,89876
105868025,54097
109729206,100129543
105862439,55243
105873123,128239
105855140,1260
105858523,10766
105866811,6331
105885747,340075
105870454,149563
105884043,130502
105863171,219527
105877376,146754
105868563,4068
105885292,100288072
105876254,5613
105880868,387893
105881578,131096
105870947,6525
105859558,283869
105881574,151649
105859447,28958
105884948,256933
105884196,256435
105871825,8073
105884969,71
105863085,7113
105881969,23258
105882039,1485
105880894,56616
105870605,26276
105877730,6899
105856285,55803
105857182,29796
105870914,29796
105867067,54954
105882119,339976
105868278,8663
105870910,8508
105859236,390648
105868571,6900
105860325,220074
105864467,127385
105882764,3786
105860246,152
105858362,126382
105877678,388581
105885029,79174
105878873,4991
105878850,4991
105866404,140739
105861242,54328
105879793,5504
105861243,64061
105859641,283871
105880867,11066
105867330,3654
105859353,84319
105880089,116448
105863041,5101
105858357,641371
105858377,641371
105876095,220323
105871281,220
105865503,8338
105866374,56660
105870090,5463
109729820,245911
105871291,80213
105867516,10078
105857548,160365
105878374,4990
105875975,5587
105876344,401145
105883930,254887
105862972,374977
105867305,26576
105878290,9573
105875028,389123
105880143,6586
105885349,1946
105858725,3009
105883591,124783
105874068,11187
105882369,256714
105864049,1435
105865339,10584
105879183,84517
105858610,8398
105859773,84441
105870679,645974
105871787,127550
105875712,26039
105867348,3751
105864785,116447
105862667,9276
105871170,64922
105877775,80764
105880885,9735
105859400,2826
105875640,254240
105881068,253769
105877725,10587
105859769,390664
105855322,4303
105864097,11156
105856653,200350
105871934,348013
105869291,5627
105872030,2520
105859228,256646
105870603,374659
105875450,162239
105869444,201140
105874062,1850
105866738,9021
105877699,201243
105877747,440822
105880965,11260
105862625,340061
105872832,5142
105878747,284467
105882304,8303
105868959,90134
105861988,4753
105877107,124751
105866715,10801
105877150,203074
105877129,146852
105856653,349334
105880860,157313
105876536,138046
105873606,9923
105865504,8349
105865505,8349
105877731,5413
105870986,56478
105882257,389816
105872531,619189
105870318,55328
105871154,55911
105881554,642273
105878451,25923
105877076,55967
105881072,6991
105879653,7327
105870938,23762
105857865,286753
105862654,389151
105860539,201501
105872238,51334
105883863,54732
105880477,1812
105882688,25880
105859480,93517
105883223,155435
105861120,90135
105882987,8971
105879609,375287
105861725,83943
105870457,1188
105861143,3714
105883588,752
105856648,728118
105884352,391356
105882280,286256
105859911,8590
105857490,7490
105858905,146198
105866436,375318
105858542,646851
105879463,79050
105858589,4700
105881681,57537
105861161,80757
105859423,113277
105861095,10572
105880845,140707
105868898,8694
105865346,222546
105855902,6092
105868787,26985
105868055,93034
105876542,377677
105866037,22888
105858608,23764
105861119,2972
105876483,389257
105870609,10509
105886135,339766
105868423,102723555
105868423,285955
105870608,10519
105883938,56899
105856028,7469
105867376,57419
105857450,137868
105861275,100130771
105871880,133491
105870449,51350
105867985,23768
105878593,80789
105879566,149175
105861096,122622
105874064,338440
105877535,11124
105879787,131583
105868890,3297
105870950,27124
105881776,4887
105863742,83881
105877014,162387
105883598,114659
105883558,114659
105879461,317781
105885288,102723728
105885288,283820
105866436,653437
109729206,90827
105874067,59307
105868908,340371
105860838,400668
105874071,10581
105874070,10581
105861126,7127
105874471,353274
105881710,267002
105854903,10196
105881218,55015
105864966,285755
105877751,7625
105878968,283991
105883730,339669
105856357,441549
105884941,147111
105864726,123103
105883113,54033
105870995,64409
105871648,84614
105870810,3563
105863675,162540
105884962,339230
105870139,729238
105867017,54622
105880960,115749
105858794,6336
105855941,8558
105882429,8651
105870935,6948
105870903,10634
105880859,23545
105861155,283643
105874151,266722
105884958,9146
105884775,5892
105885016,5600
105883680,51263
105871293,123283
105863746,64754
105870010,25840
105863419,163702
105862344,400451
105869348,374920
105868320,402569
105878578,374395
105876353,285513
105870509,3854
105856556,3854
105875561,55010
105877974,246329
105872813,4919
105884967,80233
105880213,26013
105864649,79184
105876523,9899
105870455,348487
105874033,256329
105884965,5148
105870362,5592
105871250,7026
105861162,8788
105882880,4045
105875182,169611
105877743,64976
105862163,440097
105874974,389119
105856265,64714
105881665,10336
105879840,89782
105884953,5034
105874077,5719
105868051,5087
105877970,56901
105870730,399694
105870546,338785
105880256,677
105881438,4908
105880599,54014
105864925,6490
105875631,8224
105879559,5453
105855899,333929
105878580,79842
105883612,254773
105875145,254956
105869622,23532
105860166,4603
105885294,730094
105870960,4733
105879156,51479
105870641,253943
105864789,79943
105871420,10718
105859657,6345
105871702,3434
105871695,3434
105865446,56479
105860799,339366
105856192,80333
105856544,10933
105862905,338321
105879814,348793
105869547,1762
105880017,1762
105868901,79581
105881295,51227
105855183,10320
105884946,5833
105856037,339983
105867310,10134
105863667,51326
105877729,54584
105873583,339512
105882263,100505993
105876868,374899
105869276,132724
105872548,140691
105859675,527
105874071,8519
105874070,8519
105871937,3916
105871159,283897
105874954,200942
105882366,257240
105881305,54093
105862135,5727
105857914,146760
105884125,119749
105884127,119749
105875765,255022
105864860,286183
105864004,55599
105864251,8660
105869931,121006
105855963,6473
105861577,23299
105871942,6011
109729686,245939
105880985,84631
105860722,126520
105871894,22821
105879837,84859
105868747,93273
105871943,496
105858346,51079
105876880,84924
105876871,57711
105869478,342909
105855778,285242
105881131,220107
105870466,319101
105855714,6887
105854926,64853
105872402,84529
105878908,146722
105872096,124626
105870459,3852
105861589,54103
105877524,84871
105879993,120227
105869896,157567
105873950,23396
105867933,8529
105877506,374973
105861292,219438
105875166,10773
105862701,130355
105869821,10623
105884395,339779
105863971,164153
105862796,51741
105876028,338657
105876035,283149
105859845,51082
105859846,51082
105883578,146909
105875447,84937
105872237,338557
105865793,359710
105866125,149954
105882220,89958
105856494,128178
105868153,123264
105854937,64757
105874015,114792
105855239,57496
105883907,151888
105883626,150763
105875498,64222
105870679,340529
105868903,2558
105856600,5501
105873971,148254
105862618,153768
105876076,23621
105855428,389177
105858047,285641
105858045,153201
105881065,7058
105880812,6256
105882494,353322
105869825,200035
105858197,100127206
105872071,353288
105872066,3858
105875248,101059918
105862275,728621
105857149,55922
105870706,342035
105877181,2204
105881194,3840
105878206,10345
105870439,3850
105874470,110354863
105874470,10168
105869960,283471
105884336,653140
105882206,6228
105858744,11118
105879351,27445
105865526,43849
105882009,401190
105883218,3638
105870507,23040
105858780,252884
105863482,84065
105870457,1187
105873535,257106
105856121,151011
105859581,85002
105867928,4051
105867929,4051
105867927,4051
105857971,114826
109729818,245908
105877618,2306
105883555,23131
105869606,56971
109729819,245910
109729819,503614
105870911,4771
109729817,245909
105868852,375686
105884864,7328
109729818,504180
109729818,245908
105868650,11104
105870571,123722
105860301,116985
105874354,347240
105860371,5138
105868423,102723849
105866621,90668
105867461,55615
105863139,80829
105861659,284018
105869774,144233
105869936,90624
105866764,387885
105857471,493860
105862770,613
105867901,26539
105867555,758
105884968,25794
105880319,399823
105867235,139886
105885183,654254
105859638,474343
105877617,2301
105874994,8372
105876955,338567
105882854,147645
105855307,2833
105858769,84307
105858768,100101467
105864380,53373
105877173,11006
105874711,11006
105877637,7293
105872033,3868
105876786,348303
105872035,3861
105876643,129293
105872045,83902
105873764,79955
105879662,23275
105863664,4137
105882184,54821
105871508,200728
105877677,8784
105867400,2248
105869549,338761
105863163,349667
105863373,23390
105856773,256394
105877143,55893
105878886,353174
105867270,5465
105865740,642987
105880098,284827
105880095,284827
105877409,440585
105867520,64800
105885661,256949
105870902,129080
105863531,6007
105886112,83715
105876817,5407
105875223,138428
105879167,344658
105883736,164656
105877509,1579
105878634,51259
105858536,91582
105869285,339967
105878508,100130348
105855740,285382
105859948,7003
109729817,503841
105866801,5333
105874417,885
105858515,957
105883876,4286
105858303,399671
105863382,4673
105877173,353514
105874711,353514
105883581,152100
105872982,6585
105868163,130574
105872866,27022
105870465,374955
105877441,55182
105874575,253935
105876878,57698
105879650,353332
105879652,353332
105855612,353332
105874341,730098
105876778,339327
105872719,57054
105866553,4501
105866477,4501
105866478,4501
105866476,4501
105868687,2650
105883012,91404
105875288,23048
105874585,79659
105872065,3859
105884430,81557
105869506,4059
105861658,222194
105859514,387129
105883190,349136
105885561,2057
105872202,83901
109729486,83901
105872200,83901
105860580,1630
105866149,51616
105861758,9863
105860143,338645
105861483,375612
105872467,11261
105885523,387763
105879982,3767
105874968,389118
105864192,1282
105877057,338809
105877057,440107
105871770,2701
105880511,5757
105856356,51182
105879771,344905
105884945,51547
105859585,9742
105870479,343071
105858663,392636
105863299,646643
105872179,340665
105882650,7874
105885477,342977
105856653,286380
105877629,84069
105872015,201181
105867071,28986
105884598,200424
105861960,57335
105877689,9636
105880757,389827
105858752,387032
105866620,317749
105877626,148398
105877628,84808
105869656,400673
105858341,404037
105864852,26059
105861166,145173
105861943,51393
105882268,94107
105860296,374407
105877683,2563
105864005,278
105863954,278
105884894,6917
105857679,79840
105855958,2175
105876172,79048
105856393,280658
105856584,124
105856576,124
105876171,10507
105864993,389421
105880284,125704
105866712,8632
105869678,10445
105863689,643236
105881217,57697
105874333,100129969
105880789,64170
105873103,375033
105855074,65243
105882470,391723
105878340,388335
105884604,388960
105877741,57048
105870389,1978
105861813,22953
105865862,390323
105870924,550631
105873122,164118
105880029,389400
105882575,199920
105863314,729956
105877771,400891
105867976,388512
105882225,414332
105873634,401944
105877929,401027
105868886,50626
109729218,50626
105865337,7373
105862852,92737
105866677,642843
105877630,339451
105858721,222696
105876812,126432
105860446,285386
105884526,729967
105870114,285093
105885932,6274
105864826,29978
105880865,353116
105867960,646457
105873293,1180
105858978,123904
105867934,284434
105863472,115273
105867344,7477
105878453,65998
105874082,147199
105872491,123745
105869816,51463
105870625,145873
105884258,643161
105872719,1617
105883387,338755
105859909,338755
105885017,6300
105856648,441457
105863390,1287
105877632,375790
105882391,4810
105879941,340990
105882255,401565
105878811,199777
105879417,253012
105879150,342527
105859180,376940
105868440,389541
105868353,5575
105856648,729262
105885313,123879
105876862,390927
105882254,10383
105855847,170622
105883985,5320
105884987,400935
105857204,123688
105876852,163087
105877631,57801
105860738,374872
105879184,344657
105861570,401541
105870079,5359
105874957,375341
105876854,387712
105868445,388228
105874988,10991
105881173,2963
105875678,137392
105874185,54914
105868006,284338
105868505,7784
105871397,387695
105878952,440093
105880415,282973
105870110,5133
105881924,6402
105882301,1121
105865175,63915
105883004,375298
105870740,283652
105875279,389792
105876024,3014
105879992,387755
105856776,5104
105876753,284325
105868087,197021
105876801,342897
105877042,388533
105872316,84570
105862007,644815
105859879,389799
105856255,3040
105859488,3040
105856254,3040
105866411,285193
105872434,388115
105859425,4077
105867379,57186
105882252,27158
105878227,154215
109729451,81851
105872214,81851
105872213,81851
105870067,344838
105877100,144535
105871134,1201
105868939,653820
105870301,56624
105880344,340784
105875248,653720
105885616,7730
105867485,84247
105885769,1806
105885929,140576
105855713,375743
105872710,387707
105864109,283726
105863531,6006
105864318,389073
105867504,29780
105884593,57835
105880373,7390
105863394,51114
105865712,347148
105868807,338599
105859847,643155
105860433,344901
105855181,375567
105875893,340277
105880903,144404
105879313,401024
105870360,23029
105882216,10811
105857661,130612
105878727,440603
105858813,8326
105876831,399473
105868218,26254
105862924,349633
105870388,155
105873440,390598
105863460,378807
105868177,5549
105883986,30814
109729907,147694
105879527,4520
105855069,127391
105886066,199953
105859090,387921
105880345,3167
105864999,441168
105859752,84464
105882244,377841
105855296,9045
105860498,149297
105885536,147837
105885426,147837
105885535,147837
105885527,147837
105885425,147837
105864188,342125
105858089,340441
105878955,85302
105873365,346689
105883610,431705
105872087,339287
105884625,120892
105885156,390259
105880387,642938
105872956,79979
105869754,401494
105874187,401494
105873556,257177
105880620,60506
105860439,257313
105855676,401546
105877627,26155
105856003,345222
105882218,25920
105877404,729025
105883098,149998
105873647,339977
105863604,23036
105873510,135458
105860078,283219
105876927,374897
105873529,134637
105877175,3805
105869051,391104
105876870,163081
105881900,728780
105866925,121642
105875214,51136
105861508,5649
