GENEID_61383,GENEID_9606
115525171,1662
115505977,286187
115498838,4729
115508243,55152
115512813,85460
115522047,205147
115519053,167465
115514380,285676
115503721,25970
115525138,143888
115505846,5339
115504506,146547
115503495,125919
115513998,441151
115509412,63917
115511968,114798
115508241,11180
115504071,58531
115511101,348654
115528516,360200
115525603,282679
115501379,8834
115514362,117608
115511619,152573
115525830,120775
115518456,810
115518360,51806
115520237,389072
115518381,3350
115519123,79962
115511556,63973
115514241,57673
115514317,221294
115500003,2731
115518959,84987
115506180,157777
115518085,79861
115508246,54681
115519205,196403
115500589,55175
115499793,404217
115506382,767
115520714,940
115523365,9852
115521764,2066
115502837,4094
115520833,56998
115522424,150681
115521680,150677
115501070,2081
115520891,2859
115521749,80034
115500720,23512
115523896,63899
115511792,115207
115519945,200895
115505883,2907
115523690,2814
115515664,9377
115523624,415117
115515666,57184
115506536,22882
115504317,389336
115525230,220032
115520565,284485
115515665,4351
115509316,135932
115521014,54546
115506220,9242
115498612,100533183
115498612,144347
115503428,147991
115517221,6879
115499721,2304
115522107,81888
115500478,79415
115512904,2580
115498617,51341
115498983,80010
115500403,80169
115516485,55030
115502398,27335
115523718,112574
115517143,161829
115500404,9212
115517241,317761
115501249,84314
115506277,23212
115502580,283849
115511449,205860
115520252,55920
115499781,286365
115499115,286365
115525705,283284
115505643,54344
115524166,3355
115519381,160335
115504544,2193
115524552,144108
115503502,55095
115506234,1585
115506233,1585
115509358,168537
115508185,168537
115509364,168537
115515676,80153
115523691,285343
115521648,2517
115502953,199720
115520601,128218
115507207,9500
115525565,100506127
115518354,440087
115504564,5886
115510977,388939
115504572,90480
115499808,199699
115525986,256472
115528097,5781
115512697,79730
115526035,54734
115515677,1198
115508623,2624
115515674,10620
115512221,255520
115511910,1960
115522003,64856
115500133,165721
115501719,50628
115525200,24147
115516401,54813
115500922,135924
115500915,135924
115500907,135924
115516402,122525
115501150,242
115519486,246213
115509737,85474
115507661,139065
115521827,3352
115509144,79571
115503829,4261
115501252,247
115500346,201164
115517249,122876
115509140,2918
115519288,121129
115518442,341418
115518339,341418
115516926,100128927
115510897,144811
115516188,122664
115505196,2205
115500709,388394
115523853,80117
115502884,342898
115510218,2307
115527465,220202
115523593,116135
115511021,144809
115502685,91663
115505847,727957
115510640,9792
115516551,9495
115528575,126326
115501062,284023
115521762,163732
115520768,127003
115519190,22864
115506303,10331
115519391,121364
115520650,151306
115502373,147808
115505366,127665
115516248,55017
115523660,1237
115519352,79738
115505864,22827
115504528,79077
115504144,51333
115528169,10194
115516478,122809
115528401,284273
115500867,8387
115504143,197407
115524202,401097
115511466,137814
115501467,4994
115504225,1731
115520220,54952
115525911,11336
115506249,66004
115524744,7054
115507019,9282
115511714,157695
115520219,1104
115504226,29895
115525835,2147
115520988,8575
115512326,10692
115510456,389015
115519445,55785
115504492,124274
115505299,200150
115513309,285848
115519388,8092
115500727,284071
115501119,2535
115512422,166815
115523419,3059
115509035,222166
115515810,23060
115523429,5062
115508394,285331
115524593,283254
115525267,54494
115523413,1582
115526416,219960
115526417,219960
115523381,8204
115504111,168620
115513572,221687
115506208,85453
115514800,8334
115507226,255308
115524044,151963
115512634,170825
115500760,6752
115527106,5551
115509680,4081
115504682,55432
115506204,169200
115505593,391107
115524548,1132
115508947,387914
115503793,53637
115527553,119467
115521306,80045
115507854,186
115524997,120103
115508748,253832
115526032,143503
115512304,79642
115519068,3225
115526783,5464
115518209,3226
115513644,389362
115506216,27319
115523240,79929
115522055,3579
115505174,64388
115524645,160298
115506944,6748
115502762,126375
115500994,23510
115521297,728294
115500106,5021
115503000,55783
115524629,196335
115524631,196335
115505852,286077
115506333,137209
115528126,23760
115503523,90843
115508152,90843
115525577,390081
115525546,390081
115516039,255252
115525965,390077
115513990,64928
115516455,283554
115525932,79473
115502518,284406
115509093,286006
115526299,387748
115526300,387748
115515525,64782
115502983,79147
115507036,284439
115504868,343413
115523835,25994
115525963,390072
115498955,79813
115519438,2149
115519435,2149
115518125,55526
115506457,5179
115513668,92815
115509343,155061
115501154,5430
115528440,92293
115499558,284427
115525855,219902
115524506,390181
115527017,23401
115501612,284114
115523999,347736
115500379,374768
115526151,341208
115500481,388341
115526398,219484
115501694,6357
115500477,79701
115518374,100287171
115524033,55076
115523251,5912
115514528,57621
115525842,338662
115512172,10586
115517198,64184
115507800,29072
115517198,10876
115525440,390066
115525459,390066
115525560,390066
115525476,390066
115500887,51649
115525380,390067
115516515,64582
115504566,79008
115524126,53829
115499953,9966
115525247,7262
115509389,285973
115521398,54112
115506288,5324
115526389,219469
115499767,286451
115523751,26137
115527509,284383
115524223,205428
115521042,90355
115525246,219453
115521682,57463
115526389,390152
115526389,390151
115522001,2827
115499680,169693
115526386,219447
115499546,284382
115523553,6478
115515891,341799
115524222,285195
115521250,84967
115515889,64864
115525655,55343
115519131,10193
115501460,6517
115502678,94033
115513851,200205
115501185,1366
115502284,79673
115525545,219432
115526370,219432
115516059,134553
115527067,84890
115524680,51287
115525889,81300
115518921,5571
115503430,64785
115525449,81328
115526249,119774
115503496,4762
115515530,64963
115505370,6635
115527493,219790
115527087,51363
115510107,149685
115501110,124590
115518586,25834
115525918,23538
115525917,23538
115526089,23538
115526087,23538
115525920,23538
115526117,23538
115526088,23538
115522424,389090
115523497,7485
115526133,220382
115504415,28955
115516162,55505
115523915,55505
115527523,375061
115522082,30820
115520562,11022
115503522,9798
115499465,64975
115509235,64764
115512408,8633
115501410,283989
115515550,56963
115521060,401036
115508272,7318
115527564,51021
115516589,5890
115521282,1419
115507751,23641
115528354,51329
115505945,2131
115519188,6472
115524750,81532
115516855,84439
115507033,10159
115511613,326340
115523350,25825
115515567,23336
115525883,3739
115524988,338322
115521678,55137
115502880,284359
115501191,388364
115507023,8905
115503294,147650
115502293,342945
115502351,3770
115518478,716
115520824,100652824
115527540,8513
115508880,219578
115511718,2055
115507112,55344
115518245,11247
115521599,785
115503316,282618
115509622,282618
115516394,122553
115500479,55666
115523210,131149
115509958,128553
115500571,23265
115501351,3838
115507282,402415
115507464,633
115523454,79598
115507778,340596
115515481,2242
115516837,51218
115508516,859
115528187,3985
115519044,84975
115517196,338879
115511160,55256
115511764,201965
115500527,201305
115523878,6304
115501669,11248
115524009,2049
115511596,255324
115522797,337880
115522332,389084
115504494,9951
115523648,22906
115501520,285659
115510339,23236
115500634,348235
115508326,51289
115526162,390265
115526025,390265
115515605,4692
115527173,374355
115517029,441669
115525786,50863
115506465,9312
115501638,116729
115525716,25987
115507414,100272147
115515855,302
115516637,9628
115500668,3214
115521299,164091
115499842,5069
115506263,389692
115498607,338442
115500118,343563
115500313,343563
115504682,79098
115507832,645864
115516946,1397
115502980,55794
115524137,337959
115524234,345557
115517152,390649
115521337,3932
115528395,50614
115507098,8241
115502611,222487
115526729,2747
115521803,126637
115505318,6000
115518135,83733
115525690,28970
115523275,80254
115524893,6734
115498708,2130
115515584,161753
115514837,10473
115501157,10052
115516938,9112
115525023,23705
115518353,144608
115501862,5831
115503009,199675
115526489,161
115516386,89874
115501851,92736
115506812,1538
115523575,5121
115504405,18
115519338,57118
115515572,145748
115506981,1482
115513248,2621
115512204,166752
115512050,10082
115523479,389337
115511725,64478
115527302,119395
115525048,11251
115514265,285753
115519175,2842
115505487,5877
115498828,338773
115525927,2188
115517808,91689
115523870,200959
115499759,126567
115503433,4166
115503048,10856
115515496,390637
115527238,29119
115527966,150221
115527530,80164
115521389,51428
115525627,390079
115526309,390079
115498789,160777
115518984,9802
115528372,147372
115507832,266740
115518087,27439
115505884,9831
115524626,338751
115524627,338751
115522256,284656
115503921,388333
115518819,202243
115515692,283677
115504567,552900
115526777,219621
115520529,163351
115499971,158358
115520112,2275
115523326,54101
115512325,345193
115520110,10946
115515576,140460
115528640,57634
115520540,54855
115510501,493753
115520114,51118
115527978,253143
115504146,54988
115526983,399814
115525901,390243
115517816,253190
115523394,54039
115516851,84193
115525239,23194
115527043,119559
115510669,200504
115521342,84734
115498943,116541
115517996,220929
115508614,56941
115507498,1232
115507420,100130613
115523436,337879
115526077,399949
115516797,4707
115525233,441061
115515534,64410
115508460,407738
115521858,2825
115520345,353500
115501447,359845
115506675,80258
115501412,9241
115508685,7378
115517185,283694
115525733,4978
115514114,84851
115510015,10186
115502933,146223
115520760,23585
115506522,2831
115524754,430
115517734,23466
115508971,346389
115503980,10607
115503455,390928
115528181,11200
115522792,668
115498720,150209
115517709,57528
115512021,80139
115527642,148641
115512682,386617
115518829,51807
115510090,90187
115525910,283298
115514336,221303
115506439,389677
115524064,1233
115505036,286826
115513898,114781
115516935,256281
115523910,89876
115520914,2863
115523636,54097
115505233,55243
115505199,128239
115517785,10766
115523531,6331
115523396,340075
115508053,7404
115520997,149563
115511094,130502
115526020,219527
115507293,4068
115528184,387893
115523565,131096
115528405,6525
115523150,151649
115501774,28958
115500264,256933
115521229,256435
115522197,8073
115523750,7113
115524663,23258
115515494,26276
115528538,6899
115507124,54954
115503856,8663
115498730,7122
115528586,8508
115505382,6900
115524958,220074
115506327,3786
115512861,152
115501424,4991
115501487,4991
115512637,152579
115500748,3768
115507725,54328
115523033,5504
115507242,64061
115504078,283871
115522779,84319
115511520,5101
115516654,641371
115516656,641371
115516653,641371
115525854,220323
115515577,220
115520213,8338
115510567,56660
115520211,317772
115518982,5463
115515585,80213
115522147,4070
115518418,160365
115517242,4990
115516329,5587
115512415,401145
115523136,254887
115500031,389123
115521094,1946
115514777,3009
115525052,11187
115520822,1435
115506539,10584
115523016,84517
115517716,8398
115524868,84441
115522180,127550
115517174,390437
115517167,390437
115509895,26039
115509115,3751
115523212,9276
115499610,64922
115498722,80764
115500438,2826
115521496,400746
115517658,254240
115524636,390083
115524639,390083
115524638,390083
115524637,390083
115507089,4303
115513378,5454
115498948,200350
115523612,5627
115500651,2520
115517149,256646
115515489,374659
115507333,340542
115502840,162239
115526119,51286
115514995,352999
115501764,201140
115500564,9021
115501556,201243
115518185,57121
115519251,11260
115516577,340061
115521804,5142
115521423,284467
115516920,400258
115504024,8303
115500718,124751
115500952,10801
115498948,349334
115511882,157313
115506363,138046
115507528,139285
115528488,5413
115527889,56478
115499256,389816
115527764,55328
115519449,55967
115523052,7327
115528692,23762
115528660,23762
115524230,389151
115528696,201501
115507204,79135
115514923,51334
115521855,1812
115502041,93517
115507707,9823
115516937,90135
115508616,8971
115520675,375287
115509088,83943
115522017,1188
115500873,752
115511064,391356
115525941,8590
115502570,146198
115528551,79050
115518604,11274
115517809,4700
115516155,1133
115500608,113277
115516924,10572
115528256,140707
115499854,338376
115513404,222546
115523362,6092
115526967,26985
115507137,2157
115511097,93034
115506159,377677
115510283,22888
115517721,23764
115516936,2972
115526006,389257
115515491,10509
115503921,102723555
115503921,285955
115515498,10519
115512888,7469
115511825,137868
115508797,100130771
115518120,51350
115516754,23768
115525024,80789
115515837,51065
115520111,149175
115525053,338440
115522340,11124
115501067,255275
115505868,3297
115514679,387263
115498659,27124
115503841,102723728
115503841,283820
115525054,59307
115525095,10581
115525097,10581
115525096,10581
115513516,267002
115498802,4158
115499628,9230
115516406,55015
115507832,4110
115514271,285755
115500434,283991
115518893,441549
115515382,123103
115524119,54033
115504765,84614
115523734,54622
115524048,6336
115502988,8558
115504482,8651
115528283,6948
115498707,10634
115528174,23545
115514613,5071
115512154,266722
115500834,9146
115502838,126282
115500643,5892
115505291,26333
115505194,26333
115527750,26333
115505265,26333
115527775,26333
115505221,26333
115527762,26333
115517901,5600
115504720,64754
115518974,25840
115503081,374920
115503875,402569
115512421,285513
115518133,3854
115518127,3854
115518131,3854
115519192,246329
115519728,4919
115505613,4582
115500862,80233
115507217,79184
115515542,9899
115522269,348487
115500696,5148
115526770,5592
115515558,7026
115517282,8788
115500712,727910
115523726,4045
115499752,169611
115519049,6667
115498773,64976
115518265,440097
115508277,389119
115512909,10336
115524153,89782
115524152,89782
115500916,5034
115525817,5719
115505598,5087
115519189,56901
115515947,399694
115518151,338785
115516601,677
115507548,7332
115527970,7332
115518223,4908
115519114,6490
115521914,5453
115503501,333929
115526073,79842
115510489,254773
115499613,254956
115506290,4603
115503821,730094
115527890,4733
115501160,51479
115505995,253943
115527574,10718
115504083,6345
115525634,399947
115527782,3434
115527784,3434
115507020,159013
115511757,100132463
115514115,56479
115512772,80333
115524005,348793
115502781,1762
115505873,79581
115523169,51227
115508694,10320
115501355,5833
115512886,339983
115506679,10134
115501167,51326
115528501,54584
115505515,339512
115500941,2124
115502521,374899
115518207,79896
115504058,527
115525097,8519
115525096,8519
115525095,8519
115513049,3916
115511952,84197
115504115,283897
115499969,200942
115523512,54093
115501648,146760
115525371,119749
115527018,255022
115520162,55599
115507323,6473
115520174,353145
115500158,881
115507259,55217
115499295,6011
115509655,245939
115507629,84631
115513264,22821
115523242,84859
115513221,496
115507178,51079
115502522,84924
115502516,57711
115523685,285242
115519020,319101
115499511,6887
115505003,64853
115501510,146722
115501768,124626
115519032,3852
115508823,54103
115523686,200909
115517161,79501
115520743,84871
115525248,120227
115505965,157567
115528657,23396
115525501,219438
115525518,219438
115500151,10773
115520814,130355
115518658,353164
115522154,10623
115502836,51741
115526123,283149
115503487,84937
115527313,338557
115509641,359710
115509640,149954
115527352,128178
115515805,123264
115505210,64757
115505043,64757
115511591,345079
115512834,55330
115514214,114792
115503722,57496
115523261,151888
115515617,2558
115528347,5501
115517719,153768
115525106,23621
115502087,388531
115523195,389177
115523215,285641
115508224,153201
115499514,6256
115511794,353322
115502787,100127206
115522060,260293
115501149,353288
115500805,3858
115507437,55922
115515925,342035
115523061,3840
115505585,128366
115507219,4674
115520080,6228
115516448,54331
115518407,401190
115511165,23040
115498716,252884
115522412,84065
115526413,219956
115522017,1187
115526161,219957
115504903,257106
115510423,151011
115504359,85002
115505521,11283
115500547,114826
115511737,245908
115522257,2306
115501750,23131
115511692,245910
115511692,503614
115528193,4771
115509175,7328
115511737,504180
115511737,245908
115520262,84842
115514512,11104
115515456,123722
115525040,116985
115525041,5138
115503921,102723849
115516273,90668
115518950,144233
115507811,139599
115520587,339761
115515552,90624
115527928,387885
115526343,493860
115527897,613
115499853,26539
115499843,26539
115517836,758
115500863,25794
115507564,139886
115521376,2301
115508305,8372
115526953,338567
115499575,3446
115499504,3446
115499552,3446
115499556,3446
115499570,3446
115507791,2833
115528146,84307
115528147,100101467
115527923,53373
115500819,3868
115500676,10614
115500820,3861
115522796,23275
115501135,4137
115499110,138805
115499112,138805
115499109,138805
115510629,200728
115526476,2248
115518828,338761
115526158,349667
115519356,23390
115516824,256394
115499657,138802
115517873,5465
115521165,642987
115524137,284827
115520602,440585
115527450,5407
115499247,138428
115509080,353345
115524782,100130348
115523584,285382
115525061,7003
115523368,5333
115523564,885
115508473,4286
115516649,399671
115519350,4673
115522119,130574
115503057,342865
115520145,374955
115525648,253935
115526814,57698
115499230,730098
115514319,23270
115503131,4501
115499329,2650
115521608,353143
115498968,23048
115526527,79659
115500787,3859
115507636,81557
115503202,4059
115500691,387129
115504166,2057
115507365,51616
115516910,56123
115508837,9863
115516071,11261
115503257,2359
115514785,3010
115525089,387763
115525737,3767
115512730,1282
115520931,5757
115518075,51182
115501861,51547
115504574,9742
115508952,392636
115527211,340665
115498948,286380
115507637,28986
115510729,200424
115501292,57335
115526059,390148
115526050,390148
115508137,389827
115514839,387032
115516276,317749
115520862,148398
115520337,84808
115499209,400673
115509413,145173
115506660,3266
115500480,51393
115522338,84281
115499908,403239
115499816,94107
115527659,6572
115508628,166348
115515710,79875
115522206,2563
115520163,278
115505923,6917
115520756,79840
115503042,2175
115525514,340980
115512395,124
115499602,10507
115513389,389421
115500562,8632
115518939,10445
115527418,643236
115516404,57697
115528679,7621
115521456,65243
115507531,347454
115511467,391723
115507847,340595
115500584,388335
115514784,3006
115501305,57048
115512012,1978
115518231,390323
115528511,550631
115500030,116224
115520416,199920
115508178,400891
115525725,390064
115525707,390064
115499932,414332
115505881,50626
115506331,7373
115519923,92737
115521601,339451
115521864,391013
115514745,222696
115502083,126432
115503371,162998
115524143,285386
115509757,729967
115521146,285093
115505080,6274
115528304,353116
115499815,646457
115509310,1180
115502866,123904
115499895,100130519
115520221,115273
115524606,65998
115524526,147199
115520397,51463
115515506,145873
115527628,643161
115525909,338755
115517900,6300
115498944,401498
115507438,1287
115523921,386674
115520770,375790
115506663,4810
115526330,340990
115499411,401565
115500366,253012
115501454,342527
115503703,389541
115504382,123879
115499410,10383
115511720,170622
115527750,26659
115527762,26659
115505291,26659
115505194,26659
115527775,26659
115505265,26659
115505221,26659
115520340,57801
115528211,374872
115522761,344657
115500051,401541
115508257,375341
115526816,387712
115508293,10991
115504872,81442
115499993,54914
115503561,284338
115504341,7784
115500556,440093
115504764,440093
115499552,3440
115499575,3440
115499570,3440
115499504,3440
115499556,3440
115521464,343521
115507092,1121
115503138,339345
115520270,375298
115515957,283652
115499830,389792
115525398,3014
115525204,387755
115516827,5104
115503211,284325
115515770,197021
115503431,342897
115503020,388533
115500407,644815
115499025,389799
115521652,10772
115504156,3040
115504157,3040
115520030,285193
115500606,4077
115510487,391211
115510394,57186
115499471,27158
115507474,345630
115514361,154215
115522794,344838
115519466,144535
115504588,1201
115505239,653820
115500681,6613
115527738,340719
115526742,340784
115505346,140576
115499417,375743
115527290,387707
115517197,390443
115515439,283726
115521181,389073
115511984,169355
115527267,7390
115525871,390084
115524644,390084
115523313,643803
115507108,51114
115509349,113763
115499241,347148
115526758,338599
115518242,643155
115523814,344901
115508991,340277
115528130,144404
115499461,10811
115520497,130612
115521540,440603
115504552,8326
115502395,399473
115511481,155
115517129,390598
115521542,378807
115505341,5549
115522129,30814
115502276,147694
115520109,4520
115521970,127391
115501611,388336
115520086,199953
115527116,3167
115508440,132203
115514322,441168
115521649,1269
115499464,377841
115512687,389206
115500462,339287
115518610,120892
115524735,390259
115521371,2707
115505660,257177
115499954,401546
115520861,26155
115512867,345222
115520061,126767
115518526,729025
115524118,149998
115513078,339977
115514167,23036
115525584,283219
115502817,374897
115514473,134637
115508943,4697
115528260,121642
115501176,643904
115525454,374393
115523501,347
115517703,3005
115507880,645037
115507880,729447
115507880,100101629
115503957,83862
115527628,100133093
115502408,23450
115502815,388552
115519893,340120
115526917,219348
115504263,1364
115512532,100129583
115502509,84503
115509514,646799
115519022,374454
115512241,54510
115515760,145853
115514318,7259
115526095,642446
115521653,55629
115520893,2709
115511177,285016
115517817,27341
115512483,132660
115526841,9679
115505345,57402
115520765,23254
115520294,728661
115510978,165186
115521059,100131211
115504327,200810
115514377,9729
115502899,284340
115520583,8510
115522170,400745
115520959,127534
115499358,284521
115527369,282991
115524279,3556
115499036,5079
115524084,403278
115503194,374879
115499353,23424
115504012,90835
115525292,390275
115525485,390275
115502910,653319
115520927,26010
115505867,58500
115522327,151525
115499188,7633
115503320,25894
115512262,79633
115501528,124602
115505659,81448
115526980,36
115521248,83931
115504707,9725
115505168,1510
115504789,64218
115508469,54737
115511120,9687
115510253,284759
115502392,6261
115509904,63939
115510437,442038
115513681,203068
115527773,84458
115502422,6829
115517768,63929
115510435,401992
115513409,81472
115513696,389376
115503836,84163
115521986,60491
115503718,487
115499217,3376
115524454,29068
115509376,55340
115500532,56164
115506697,54413
115525448,283159
115504758,1604
115502402,147929
115499623,84628
115504175,1995
115499004,9361
115503858,8295
115507435,55190
115507797,55190
115507435,55190
115507797,55190
115505352,647135
115514342,222553
115515475,342132
115509969,5770
115520572,284486
115504519,124056
115517792,2547
115499779,9858
115507828,438
115507353,100131755
115520113,79693
115509342,27153
115523515,30849
115528102,100289635
115510468,731220
115507838,8823
115511589,2712
115510228,140680
115505138,2104
115516281,79711
115528642,9612
115514330,6817
115512609,132946
115519943,54834
115507332,85012
115528522,51434
115509326,27010
115520749,6536
115519164,4666
115523523,165679
115515487,4122
115523985,4311
115505239,729533
115515551,440184
115525145,3048
115514381,3908
115506667,345456
115521852,55966
115509418,7516
115514127,4646
115517764,57591
115514312,3066
115525164,4312
115512395,125
115528287,6925
115508930,57001
115508555,3269
115503861,23660
115507230,91392
115524876,51399
115520699,150737
115516881,9895
115507074,51284
115513967,643836
115504379,112479
115508980,54543
115505604,84941
115501537,51321
115500939,4763
115502277,147686
115500007,1612
115523231,2760
115514805,8329
115514809,8329
115514802,8329
115514802,8329
115514806,8329
115514807,8329
115514807,8329
115514805,8329
115514802,8329
115514804,8329
115514805,8329
115514810,8329
115514807,8329
115514807,8329
115514805,8329
115514802,8329
115514808,8329
115514809,8329
115513427,389383
115505252,6273
115507434,5456
115523218,961
115526249,390036
115499178,7088
115514802,8969
115514802,8969
115514806,8969
115514807,8969
115514805,8969
115514807,8969
115514805,8969
115514805,8969
115514808,8969
115514807,8969
115514805,8969
115514807,8969
115514810,8969
115514809,8969
115514802,8969
115514802,8969
115514809,8969
115514804,8969
115517820,408187
115520948,1146
115514743,80345
115499264,89853
115513835,64771
115517189,390439
115510063,100
115510893,10865
115528198,160760
115500788,390792
115516509,387990
115526787,374354
115514802,3013
115514807,3013
115514805,3013
115510495,343990
115498949,445571
115518994,6334
115505426,3914
115513674,128312
115514335,3841
115525851,23365
115521408,9260
115507054,2316
115527218,219623
115509120,10447
115516302,161424
115500118,127074
115500313,127074
115502254,160
115527011,170384
115507172,8270
115507170,8270
115507172,8270
115507170,8270
115524157,54554
115508140,642968
115507157,11152
115504497,51108
115503870,221785
115523235,309
115516473,2764
115528398,284266
115512734,401124
115514740,7741
115501863,4097
115499271,92714
115528313,85379
115500876,3886
115514601,3482
115503686,79690
115516875,1778
115521098,388662
115519052,5094
115509861,84619
115521173,80055
115510124,6714
115525112,26493
115502288,400720
115525132,399909
115520681,23507
115509391,11194
115509147,27044
115514330,6799
115510176,341676
115500853,5718
115507832,4105
115527723,84435
115511918,55124
115510204,140688
115515720,6583
115515713,6583
115502216,342933
115511902,9583
115510653,10438
115514219,23061
115499985,26740
115521763,79927
115504039,25959
115511857,2961
115504589,246778
115521947,2980
115514744,7718
115515479,641
115521992,51592
115516228,26020
115503865,79027
115506250,137797
115499715,91373
115509330,136051
115503343,147906
115523445,104
115502471,728
115512146,54798
115523882,79674
115506429,646486
115501731,23729
115526174,390038
115520998,3652
115527660,93377
115513595,441933
115514431,4217
115527606,55753
115502481,1572
115509317,373156
115514474,3182
115500869,81466
115509869,50861
115503831,6693
115502215,85569
115510009,81031
115514288,84154
115499977,64078
115505156,400823
115521024,142678
115505697,391112
115515913,4644
115508557,10533
115516635,26037
115520699,92104
115502437,1991
115503778,57799
115498669,23556
115507320,1288
115500944,57547
115509014,3201
115499821,10210
115523979,10242
115510414,955
115522314,127343
115511976,391189
115514396,5167
115524700,84188
115524608,65250
115518863,8076
115516264,4624
115503221,284370
115522143,56882
115525227,219972
115528689,5055
115520638,1803
115528408,5275
115499768,80380
115499917,6709
115515470,4828
115525452,55742
115528556,57565
115518400,254783
115522125,6120
115499574,5253
115525488,404552
115525465,404552
115527473,5660
115520887,6281
115527430,80217
115513853,222662
115519070,3223
115502456,1675
115505118,440738
115526863,79892
115504297,197342
115516417,122773
115520200,6884
115524468,119772
115524894,79607
115502515,92283
115518927,100506658
115512502,255119
115503333,1553
115503187,1553
115503001,339318
115525412,26494
115521285,55924
115508136,9719
115518570,54557
115502505,388536
115511105,81553
115500507,4641
115523355,28512
115526415,219958
115518005,644890
115525846,116085
115527124,4892
115512398,128
115526009,9356
115514822,85236
115518123,7004
115502799,6687
115499504,3439
115499552,3439
115499556,3439
115499575,3439
115499570,3439
115503238,342926
115503290,342926
115516456,30001
115523962,79310
115523885,79310
115523815,79310
115523805,79310
115502039,5336
115523608,344752
115505084,6277
115504988,26052
115505147,9019
115513593,54898
115520115,127687
115509307,3792
115518835,51135
115504148,115948
115519432,28977
115527517,57089
115510025,63925
115507305,6191
115528096,7637
115511874,84549
115505693,553
115510263,140885
115510258,140885
115521399,2870
115519165,5557
115510436,27233
115503333,1549
115503187,1549
115528464,7541
115514033,23607
115513062,389208
115503226,65251
115500052,254879
115527637,57209
115515535,337876
115499321,54863
115499382,1902
115517666,4151
115500869,391192
115511692,245910
115511692,503614
115516585,161145
115516144,54989
115520438,57708
115520314,10905
115525068,258010
115510196,51297
115512446,51170
115522102,23334
115516687,83694
115508242,54870
115501043,11325
115527326,55315
115516458,6815
115503545,59286
115501550,9931
115498641,89894
115523921,85289
115509851,54963
115503758,84433
115527234,220992
115512537,55153
115514736,7745
115525288,219844
115501810,4635
115519067,3221
115507275,340578
115505933,444
115510644,200734
115510671,2673
115525764,7405
115524137,140258
115523982,131920
115527524,10724
115509323,9747
115499466,441478
115499571,7169
115522769,344892
115502653,388558
115522281,148741
115520442,51441
115512109,55319
115516428,51062
115511615,1259
115503667,7975
115514344,5350
115512519,9358
115516477,11169
115524712,1500
115513722,7919
115500026,142680
115505165,343035
115506235,23237
115523886,131870
115519676,9874
115528453,4326
115516362,11177
115521268,10920
115504695,4194
115508425,131177
115510173,23054
115519948,27347
115503392,6898
115513877,221477
115502606,801
115516779,801
115519237,338811
115526061,79490
115520597,9652
115527281,9060
115506989,10479
115515596,22909
115508110,9086
115507835,9086
115504909,55705
115514780,257202
115516399,23116
115514685,28514
115500898,124930
115513637,10455
115500131,10497
115526957,8861
115524992,9646
115516623,64093
115504774,2153
115504057,51734
115527239,347731
115500682,22834
115503863,57154
115519680,63906
115516893,9578
115506941,5365
115513848,4736
115521022,79574
115507300,25975
115504751,92241
115519206,26049
115501405,91603
115499013,116443
115511820,29883
115517718,25829
115522070,2475
115515661,192683
115528646,25925
115505039,57795
115520377,9860
115516178,4860
115517218,5083
115507639,2710
115503242,140467
115514648,113402
115504706,919
115508857,2913
115513362,283489
115527001,22876
115516148,9824
115514186,51465
115513860,57165
115524272,4976
115504942,9909
115509091,11179
115501406,22899
115505999,9760
115524941,916
115499517,9853
115522410,100129271
115528099,11153
115512340,58505
115502397,91300
115505248,116461
115526725,2869
115503973,55253
115499018,25853
115507468,142689
115507621,139170
115521526,55170
115516722,85457
115509110,830
115510095,7150
115515493,9055
115501037,4215
115522417,339448
115527248,221002
115500091,51490
115523574,9666
115526786,9937
115520500,79065
115503552,353
115507760,9737
115513891,154467
115503351,134548
115506722,1756
115512083,9848
115517806,4668
115504788,23381
115527370,26128
115510115,7052
115507174,54470
115499887,6096
115527658,259230
115504941,128368
115500118,401993
115500313,401993
115500869,26246
115504945,84288
115505258,116228
115505319,375057
115505223,128387
115514517,353091
115514518,353091
115504704,388722
115514500,389432
115513472,100126572
115514457,345930
115504818,149281
115505602,2214
115505442,391114
115513422,387103
115526768,503542
115514298,619208
115527264,92565
115520726,574414
115520516,149018
115520672,448834
115526844,399818
115514280,8528
115527284,196051
115527627,119548
115521812,3283
115521812,3284
115513363,206412
115509844,55251
115509602,54345
115513343,441161
115514938,154288
115513470,340168
115521436,388649
115507815,347487
115519740,148418
115507677,347475
115521005,84455
115514039,389396
115520607,440590
115527478,643414
115527733,142910
115507824,100329135
115526809,340745
115513978,221424
115507332,340543
115507332,158931
115510098,9935
115520821,26146
115507315,53344
115521903,26058
115521434,257407
115527749,55680
115522210,65979
115527656,653308
115519682,84243
115526788,5540
115527746,9721
115527406,83849
115522288,55219
115507153,158833
115513810,1616
115513810,113523636
115520354,6920
115513808,10471
115513803,6015
115513802,7923
115513800,6257
115499620,138803
115513799,1302
115513798,3111
115513797,6046
115513796,3108
115520407,1290
115513792,5696
115513790,6891
115507292,139793
115513784,3122
115513785,3122
115513304,56244
115499365,1306
115524731,338661
115513774,4855
115513777,5089
115513776,177
115513778,6048
115520987,494513
115513771,80863
115513768,63943
115501320,64978
115501835,643008
115501530,388419
115513762,1797
115513761,6499
115513760,7936
115513759,221527
115524579,6392
115507880,653220
115526112,143903
115507880,653067
115513752,3305
115513750,7407
115513748,80737
115520470,55777
115501012,1444
115513745,80739
