9544_GENEID,9606_GENEID
100424702,126075
715077,54101
698360,345193
715267,10946
706557,51270
100429880,2903
721710,646625
700737,728340
693956,140460
709506,646892
780935,4600
709936,57634
713441,84206
714457,54855
100423146,493753
715363,51118
715758,8624
716931,253143
696124,54988
698653,390243
709663,54039
717010,145814
705369,84193
693574,388121
714156,84133
699367,23194
719416,128989
702765,119559
700323,200504
714996,84734
713878,116541
700170,220929
703524,56941
713368,1232
114669725,8214
693512,8214
720574,283768
100430266,283768
695266,283768
722977,283768
711286,399949
708733,348327
717920,441061
697129,64410
697220,407738
705848,55039
707120,2825
100427030,353500
718677,353500
714852,10189
699332,359845
709087,80258
707338,9241
695317,7378
699628,283694
695997,282616
696117,282616
693404,4978
106999073,84851
696978,10186
100424313,23585
710519,2831
710606,344018
721175,430
717427,29110
702133,23466
707470,346389
696244,123876
693864,10607
695532,390928
717359,83999
704765,10293
713668,11200
717906,668
696584,150209
100430573,150209
715466,10317
698000,80139
718789,148641
703107,386617
710378,51807
106994494,100506888
696465,90187
100430528,283298
718022,221303
698382,389677
705457,1233
699056,286826
719457,114781
706697,339416
712979,89876
694406,29944
718870,55243
719575,128239
704486,1260
707216,10766
695085,6331
712077,340075
100270704,7404
696582,149563
700947,130502
706916,219527
721901,146754
574156,4068
106994972,100288072
106992273,5613
100270699,5613
709345,387893
697225,131096
716424,6525
697964,151649
695277,28958
711737,28958
714956,256933
709779,256435
706489,8073
713687,71
715138,7113
707945,23258
100431025,127069
722007,127069
701497,1485
701896,56616
100429202,6899
713749,55803
700888,54954
698114,339976
705696,8663
717745,8508
699304,390648
574333,6900
718286,220074
700785,3786
719763,152
719729,126382
722375,388581
720586,79174
698111,152579
705326,3768
698645,54328
708936,5504
698766,64061
715289,643707
695591,283871
694889,347516
699919,3654
699717,84319
677696,5101
705932,220323
694231,220
705054,8338
715556,56660
705170,317772
694640,5463
696933,245911
695111,80213
705185,10078
705897,4990
716937,5587
707418,401145
711600,254887
715310,374977
714943,338324
713189,338324
100429812,26576
715605,9573
699538,389123
703950,6586
704351,1946
705100,3009
714131,124783
720779,11187
695348,256714
702532,1435
701960,10584
698343,84517
700445,8398
700184,8398
700074,84441
705906,645974
106995243,645974
711045,127550
700553,390437
700308,26039
574361,3751
696782,116447
717632,9276
707657,64922
696208,80764
702579,9735
711255,2826
712192,400746
717287,254240
712475,10587
699227,390664
698055,4303
694524,5454
693703,11156
698459,200350
715939,348013
694845,5627
707564,2520
696271,256646
715621,374659
713648,162239
711663,352999
722045,201140
720960,1850
715680,9021
721838,201243
699338,84189
711967,440822
713283,57121
717375,11260
694353,340061
699309,5142
706250,284467
697133,400258
711909,8303
702259,90134
702024,90134
703134,4753
717353,124751
696791,9968
100429350,81931
720434,81931
720807,10801
698628,203074
698379,203074
717320,146852
711581,157313
702992,138046
707700,139285
708181,9923
699854,9074
715244,390059
712041,5413
716871,56478
706616,389816
708585,55328
705950,55911
705675,642273
699052,168400
722170,25923
711970,55967
114677428,6991
710862,7327
693715,340562
716252,23762
705033,201501
698137,79135
699119,51334
701114,54732
697796,1812
714067,25880
714229,93517
718881,155435
704263,9823
106999595,90135
574155,6736
703414,8971
694426,375287
701823,83943
705419,140597
703476,1188
703259,1188
704619,728656
708991,3714
699003,3714
716211,752
114676007,728118
721462,728118
693395,391356
708099,286256
696061,7490
704279,146198
100426039,375318
701058,646851
710207,79050
718792,11274
709640,4700
574330,1133
100423846,57537
700005,80757
712913,113277
706688,10572
713069,140707
701489,8694
715469,222546
719197,6092
705729,26985
100424151,2157
700321,93034
700458,93034
703583,377677
717166,22888
700312,23764
709533,2972
723071,389257
708168,10509
718164,339766
701842,10519
694033,56899
712689,7469
702212,57419
100430474,137868
106997598,100130771
699194,51350
709329,23768
100429527,80789
719124,80789
705483,51065
716710,149175
706585,122622
100425888,338440
714405,11124
715224,255275
714078,3297
106998211,387263
698482,8340
718308,27124
574149,4887
699179,83881
717575,162387
714675,114659
715030,114659
710113,317781
714226,102723728
714226,283820
100426039,653437
114669832,59307
100425060,59307
711467,340371
696314,7127
715227,353274
114678393,267002
709925,267002
696661,51186
707462,9230
701908,10196
701789,10196
702306,55015
702090,4110
114669842,4110
698986,285755
693891,7625
709614,283991
695970,339669
697138,441549
715276,147111
703839,123103
694455,54033
695207,64409
708769,84614
106996276,389493
106995138,3563
717107,162540
574108,729238
701715,729238
707840,54622
717259,115749
694962,6336
700096,8558
711180,8651
716085,6948
714530,10634
710162,23545
710899,5071
699883,283643
698535,266722
714385,9146
694323,126282
715794,5600
713711,51263
698423,123283
703402,64754
693894,25840
711625,163702
106997239,6450
722581,6450
705720,400451
693762,158724
718557,374920
707357,402569
718518,374395
703567,285513
100424162,3854
696907,55010
714531,246329
700760,4919
717546,4582
713876,80233
699578,3665
695694,26013
702888,79184
710980,9899
703604,348487
720799,256329
715673,149643
719052,5148
703356,5592
707483,7026
707595,8788
721241,727910
713016,4045
707626,113146
693790,169611
702710,6667
711629,64976
701170,440097
704983,389119
694964,64714
697151,10336
722196,89782
714702,5034
696966,5719
694416,5087
714483,56901
714611,399694
700188,338785
714309,677
697675,7332
721988,4908
715714,54014
100430399,644994
710921,6490
100430213,8224
718015,5453
710815,333929
722240,79842
713778,254773
106993614,254956
700564,23532
722947,404220
703351,4603
697165,730094
716791,4733
708297,51479
708171,253943
106999982,79943
722075,105
699268,10718
704655,6345
708608,399947
695683,3434
114669827,3434
699271,159013
100423881,100132463
715426,56479
721290,339366
715577,80333
719627,389730
711357,10933
709710,348793
715328,1762
716486,1762
701712,79581
696305,51227
693936,10320
715006,5833
719891,23742
696663,10134
703819,127602
693267,339512
712972,2124
100429626,100505993
719280,374899
709809,132724
706766,79896
712505,140691
114677611,527
696460,339501
697331,3916
708732,2865
706742,338398
706285,283897
707348,200942
696156,257240
696003,54093
718751,5727
720246,146760
714766,255022
106999785,286183
717115,55599
641441,10308
698536,8660
114674875,6473
706621,23299
693791,881
703711,55217
715484,6011
716478,245939
699766,84631
721301,126520
698964,22821
722180,84859
100428586,93273
698222,496
721713,84924
106994752,57711
100424421,285242
707886,220107
699452,319101
704518,64853
100430470,84529
703830,146722
698217,124626
718942,3852
718960,3852
719283,3852
100424400,3852
698524,653149
695159,653149
694788,54103
711150,84871
698834,120227
705491,157567
721744,23396
708049,219436
708894,374973
695858,10773
694824,130355
695053,353164
696943,10623
698826,339779
114680397,644414
715635,51741
707400,338657
100428938,283149
713072,146909
710762,84937
700014,338557
710640,359710
714667,149954
707231,89958
710637,128178
708427,123264
100423330,254910
699245,345079
710322,55330
710264,388567
707664,388567
114674144,388567
707773,388567
709276,114792
712856,57496
708202,151888
698455,55693
707076,150763
114675509,150763
717100,64222
705906,340529
106995243,340529
711838,2558
709935,5501
721627,148254
711902,148254
697636,4675
706848,153768
697694,23621
702728,388531
100427315,389177
713439,285641
713509,153201
708165,7058
722068,6256
100426380,353322
708269,100127206
709436,7626
709535,260293
702040,353288
702153,3858
720574,101059918
722977,101059918
100430266,101059918
695266,101059918
114673189,342510
696829,728621
693851,55922
693764,55922
693831,342035
664734,2204
702486,3840
719903,128366
100425096,3850
715033,115560
106996938,10168
106996938,110354863
704982,353324
693778,283471
704748,653140
716522,400830
701017,4674
711914,6228
693947,6228
694769,158798
708685,27445
695221,401190
718513,3638
706914,23040
715875,84065
703304,219957
718236,257106
695515,151011
707669,85002
721265,114826
710284,2306
715068,23131
106994798,56971
100423381,245910
100423381,503614
714945,4771
718551,221491
106999672,245909
713021,375686
702056,7328
705539,84842
698291,11104
693575,123722
718479,116985
718488,116985
701030,347240
714256,90668
107000686,55615
701788,80829
704907,139599
713954,339761
706196,90624
714406,387885
694826,493860
709258,613
718437,26539
718452,26539
715021,758
713824,25794
703280,399823
106995225,139886
705611,474343
712802,389762
707877,389762
106998348,2301
106996913,8372
701013,338567
114672664,3446
710654,3446
710751,3446
719898,147645
699438,2833
714878,84307
708199,100101467
712964,53373
692336,11006
699674,7293
106994041,3868
100426180,3868
100426330,3868
707236,3868
716006,10614
694038,129293
702899,83902
721991,23275
106998483,84109
574327,4137
699138,54821
716482,138805
694384,200728
699559,8784
708918,2248
710018,338761
704489,349667
693595,23390
701483,256394
695127,5030
713700,55893
705940,353174
716401,138802
613250,5465
712111,642987
704239,254950
704334,284827
701607,440585
712043,64800
711290,256949
717414,129080
710653,10881
613023,6007
722532,83715
700015,5407
700335,138428
697223,344658
705700,353345
696094,164656
709461,1579
721404,1579
693655,51259
704079,91582
711430,339967
702548,285382
700954,7003
106999672,503841
696860,5333
100430777,885
695537,4286
719047,4673
100429845,353514
705147,152100
705901,6585
693649,130574
722490,1645
711360,1645
721431,342865
696085,27022
706220,374955
100428142,55182
702036,253935
700636,57698
706043,341567
722102,353332
100423831,353140
100424118,353140
699778,730098
699962,339327
716137,23270
100271729,57054
709905,4501
704639,2650
100424118,353141
100423831,353141
703755,91404
100424656,23048
704215,79659
702476,3859
106996411,81557
714568,4059
693814,222194
574355,387129
714887,349136
714546,2057
711039,171484
114673151,83901
106995808,83901
702672,83901
697700,83901
106995831,83901
703021,63924
693352,1630
706433,51616
700999,56123
693359,9863
702894,338645
705482,11261
719802,2359
696375,3010
106993248,387763
700281,1282
715022,338809
715022,440107
710913,2701
694887,5757
712553,5757
697257,51182
706520,344905
715069,51547
701568,9742
100427847,343071
715953,343071
709963,392636
701869,646643
699391,340665
574328,7100
714625,7874
717410,342977
704451,378884
715649,359787
100428926,359787
697918,84069
708928,201181
703812,28986
707759,200424
694716,57335
700141,9636
100429182,54932
713747,389827
706745,387032
714613,317749
106999361,317749
100430343,148398
699527,84808
719748,404037
705338,26059
713498,145173
705836,81848
711442,3266
695986,51393
707054,401138
696158,340602
100427291,84281
106995347,403239
706164,94107
710053,6572
710067,166348
700919,79875
720475,374407
710062,2563
114669773,278
712893,278
713027,278
693579,6917
701542,79840
721746,2175
697442,79048
713982,340980
100424446,280658
709251,280658
100424103,124
697697,10507
711101,386681
696130,389421
699537,125704
710919,10445
718531,643236
702513,57697
699025,100129969
698442,7621
710485,64170
718698,375033
694281,65243
694407,65243
698497,338949
694278,347454
694986,391723
707389,340595
718008,388335
696005,3006
721831,57048
703628,1978
693390,22953
704632,121549
100425229,390323
715603,550631
719586,164118
100426279,342979
714935,389400
716080,199920
700714,729956
106994645,388512
721700,414332
707315,401944
100423141,401027
712440,341350
702522,50626
702878,7373
710384,92737
698279,642843
699402,339451
707853,389874
717084,391013
707677,222696
695255,126432
715098,100141515
709025,162998
106992909,729967
723474,285093
100426715,6274
707967,29978
709699,353116
100428039,646457
100426568,57474
703944,1180
106995062,123904
719640,284434
100427184,100130519
720282,115273
713864,7477
722159,65998
696344,147199
100424593,123745
696579,51463
701003,145873
694015,643161
114669955,643161
697056,647024
100271729,1617
715745,6300
704427,401498
703814,1287
700400,375790
714180,4810
100424357,340990
705446,401565
702110,253012
709114,342527
698951,376940
719122,389541
695770,5575
721462,729262
114676007,729262
696991,123879
713931,390927
698796,119016
695191,170622
704520,5320
715316,400935
710329,123688
704353,643338
697310,285180
698434,57801
717124,374918
696282,79862
100425528,79862
702447,79862
717566,374872
697048,344657
100427110,401541
707038,375341
700522,387712
709955,84527
707411,388228
703671,10991
719964,81442
701668,2963
698794,137392
711490,54914
707663,284338
719925,7784
100426507,282973
100135775,5133
722314,387836
704192,343521
701419,6402
703507,347541
694499,1121
715753,339345
710256,375298
714236,283652
722564,389792
703073,3014
698076,387755
702078,5104
702609,284325
710515,197021
695761,342897
709120,388533
697122,84570
100429026,644815
705832,10772
693930,3040
701930,3040
716271,285193
702304,388115
708558,4077
694380,391211
700311,57186
706056,27158
703625,345630
713237,154215
106994039,81851
703076,81851
717300,144535
705815,1201
695836,653820
703913,56624
713154,340719
707798,340784
716975,388555
100430266,653720
720574,653720
722977,653720
695266,653720
709851,7730
712760,84247
715672,1806
713638,140576
700075,375743
114679273,390443
703346,390443
718515,283726
613023,6006
106992709,389073
707424,169355
715859,29780
715025,57835
696043,7390
713077,643803
702206,51114
106992258,113763
715836,347148
713722,338599
693623,643155
705210,344901
697278,375567
704002,340277
703136,144404
712008,401024
711962,23029
721516,10811
704089,130612
707537,440603
716392,8326
715133,399473
702570,26254
114672396,349633
699129,155
715732,390598
714205,378807
702702,5549
704299,30814
714795,4520
693977,127391
722098,388336
722285,199953
722288,199953
696852,387921
707928,3167
711155,1269
705887,84464
704424,377841
702395,389206
696203,149297
718003,342125
708559,85302
711263,346689
100430790,431705
699335,339287
697930,120892
707764,390259
710834,2707
697021,642938
702087,79979
711051,401494
720310,257177
705342,257313
709754,401546
712587,401546
697809,26155
719997,345222
722778,126767
704966,25920
703009,729025
694591,149998
698988,339977
702684,339977
700157,23036
699948,283219
718724,374897
700860,134637
713173,163081
641333,4697
711383,728780
706708,121642
712052,51136
717408,643904
114674119,93659
574324,93659
100429320,93659
696372,5649
106993233,374393
709223,347
698693,3005
711743,9516
106995642,9516
722757,284415
703823,196528
694015,100133093
114669955,100133093
708939,23450
694666,345062
699765,26280
713932,388552
694717,80320
711025,340120
114669722,219348
700881,219348
694109,170062
707150,222698
701592,84075
716808,1364
719389,126231
702473,400581
699865,100129583
100423688,100129583
106994729,84503
100427970,646799
694505,401994
718983,374454
698420,54510
702202,347442
106994839,162966
720024,162966
708371,4128
715395,145853
100428818,389643
716101,7259
106995677,642446
708864,642446
693602,642446
719213,55629
107000598,51233
711078,2709
700974,2272
721400,285016
707581,80317
704032,139628
710471,27341
693562,132660
694493,9679
714139,389558
719128,389384
697888,441525
100428292,23254
100427470,728661
704380,165186
712802,389761
707877,389761
714127,100131211
100429459,9729
100426631,254272
694833,254272
704150,84933
708108,284340
694498,139562
702921,8510
717509,400745
696827,139735
574242,9437
703140,644943
710994,127534
697921,284521
706439,284521
709877,282991
100423232,10388
574387,3556
696796,11122
696955,4604
716839,5079
714825,390261
705964,50859
713526,374879
641450,23424
711827,90835
715976,390275
696623,653319
719050,4661
574106,12
711198,8644
711440,8644
699458,26010
704805,58500
699456,151525
700961,7633
715115,6275
711867,79633
697090,124602
100424989,81448
114674199,148213
698090,148213
707487,36
713214,83931
701499,9725
696202,1510
718191,64218
100426328,646962
721276,54737
697434,9687
715792,284759
693612,6261
701809,9901
720556,63939
114671897,442038
574113,203068
705646,84458
697337,6829
705778,63929
114677618,401992
706213,401992
100423708,81472
710268,51427
714397,389376
706874,57573
719921,162962
693611,284443
698860,84163
702731,2917
703447,8464
715431,441925
700572,60491
708160,487
708058,487
677705,3376
716176,9883
715415,29068
713835,55340
703886,56164
100429320,94027
574324,94027
114674119,94027
574216,54413
715342,283159
715300,55888
695478,100287226
714370,1604
719231,131034
100426967,147929
715127,84628
716563,1995
722123,11091
700284,9361
707047,8295
695959,55190
712298,79754
714965,222553
704255,80778
695171,7699
721596,388324
702985,342132
702016,5770
706316,51466
100430689,284486
711796,284486
694059,124056
719320,2050
106995298,7678
707975,2547
718270,6276
107000326,284739
721870,9858
698524,148545
695159,148545
712879,9819
715477,1413
574350,438
100428634,148266
704513,100131755
100424180,79693
718012,30849
722722,285971
704360,285971
694553,100289635
716018,731220
106992272,140465
705612,8823
716629,6477
696635,2712
714431,140680
106992350,2104
715380,79711
706261,9612
114669765,6817
695486,132946
696668,55660
705994,54834
705649,85012
709012,51434
706237,27010
702346,6536
709419,60312
713416,4666
711171,399687
716995,54785
715720,4122
707667,4311
695836,729533
709591,440184
722407,8912
715937,55959
715394,3908
703982,345456
720646,23654
715019,55966
717006,7516
716634,4646
100429361,57591
705273,729458
694662,3066
719394,158431
720422,162993
703653,4312
711061,125
707908,125
708520,125
695814,6925
701015,65267
697593,57001
696359,3269
709111,55684
100429729,7695
718769,23660
714915,91392
702469,51399
706999,55532
708959,9895
574291,51284
711373,399888
716825,643836
696072,112479
705701,54543
719440,84941
721455,7442
699759,7582
719372,57473
718873,51321
717570,389658
712911,4763
697591,154807
694315,1612
708556,85301
713375,2760
715264,6273
717030,90592
710157,5456
704980,961
717274,390036
707336,7088
697863,55534
717081,29966
717737,8187
708064,408187
713418,1146
706297,80345
100423350,89853
718675,64771
717897,100
709608,10865
717085,399967
709471,160760
702838,390792
700628,387990
698009,374354
100425275,140612
712938,343990
698333,445571
695972,6334
720945,3914
693635,128312
703228,389320
718041,3841
712096,23365
702825,27198
706581,9260
699524,2316
699011,219623
717169,57522
694209,10447
715969,161424
719571,440077
696669,57181
704864,837
719038,160
100424957,199704
713689,199704
706552,170384
701433,307
700924,8270
714703,54554
722179,642968
715262,11152
698159,51108
693665,353088
707082,388566
701562,29950
702659,541578
100426368,541578
710172,57541
709125,221785
711612,309
716820,126068
716945,126068
696440,2764
700656,284266
100425340,147923
713619,147923
711551,79830
702229,401124
115945175,8364
106996511,8364
698354,8364
703728,7741
715132,4097
721003,92714
713845,85379
706509,3886
703220,3482
711504,79690
718989,1778
701162,388662
696117,282617
695997,282617
719499,84619
717444,123096
696475,80055
701057,6714
106995568,168417
719936,91120
715727,26493
707998,400720
694388,113835
716000,399909
696404,51703
100430724,23507
714341,11194
699542,27044
114669765,6799
713960,341676
718756,5718
106995364,4105
711544,4105
706103,4105
719701,84435
708028,55124
715527,140688
721577,375791
710179,6583
717197,9583
698450,10438
715258,23061
106996511,8363
115945175,8363
106997862,8363
722147,155184
719783,79927
701361,5265
699599,64499
716191,25959
708688,135398
694622,2961
708678,246778
696455,2980
699516,25788
706080,7718
717858,8831
693640,128486
703460,641
715199,26497
695267,6840
710600,51592
712506,26020
696416,57162
718811,79027
114672219,219927
704291,137797
100427106,91373
709906,136051
707590,6584
114673987,147906
717588,147906
722016,104
720047,3064
700306,3064
719958,128372
718056,728
114675607,1555
678687,1555
697604,54798
704876,79674
100428384,646486
721465,23729
706893,3652
704725,93377
708440,441933
711382,4217
709776,55753
702509,3182
697549,81466
719538,50861
707725,5154
574101,2996
716986,1305
709860,6693
716558,81031
720381,79788
696378,84154
709560,64078
707703,400823
708438,142678
719071,391112
574273,4644
715031,3004
696238,10533
694485,26037
702362,92104
106992354,1991
722336,57799
699219,23556
703707,1288
697042,57547
106997482,3201
703930,10210
704867,10210
712095,83875
710221,10242
709514,127343
710140,5167
100429196,645811
699947,84188
701698,65250
720128,284371
716459,8076
720101,284370
702659,91966
100426368,91966
100427784,56882
700274,219972
701805,5055
654491,1803
701078,5275
716003,80380
106992362,163059
714296,196477
710343,196385
704881,388818
704989,388818
722610,6709
106999270,4828
703481,55742
707343,57565
107000885,254783
704283,92689
711322,6120
710080,10794
717585,5253
106993221,404552
709510,5660
574374,6281
716031,80217
718952,222662
704526,3223
100425412,114112
721138,1675
100425615,441476
706487,440738
704028,79892
722482,197342
704472,122773
708036,347344
700142,6884
107000068,6884
702125,55210
114674453,55210
707493,55210
114674454,55210
717723,119772
714323,79607
715961,100499483
713706,23315
700504,100506658
696558,255119
106996511,121504
115945175,121504
699317,121504
106992423,339318
706279,339318
704844,55924
717538,51710
114669751,51710
699887,8733
713492,9719
696763,54557
713366,388536
698947,81553
721217,4641
699598,28512
703185,219958
697626,644890
699212,116085
717530,116085
100429368,23303
697382,4892
707258,128
718377,9356
701464,85236
699488,6687
694631,3439
709559,3439
694929,388585
720163,342926
708329,30001
114669746,55552
716920,55552
708417,282890
697706,79310
714173,5336
701267,89848
707289,58491
709222,344752
715169,6277
705300,26052
715010,7675
698437,9019
705323,23230
710350,4155
693468,8227
703030,54898
715289,440295
714741,127687
717472,283420
703492,3792
705799,55035
700568,51135
714600,115948
722734,9228
715676,28977
708844,57089
714664,2210
708282,63925
710215,147741
699397,6191
709453,10793
694939,7637
696648,84549
706787,63934
695963,553
717811,140885
715912,140885
715954,140885
700000,2870
710253,5557
698517,54708
106996453,57016
713150,57016
693903,27233
693414,7541
106995808,81870
702672,81870
114673151,81870
697700,81870
106995831,81870
705221,23607
701722,54830
716833,9814
710088,389208
707367,127
696703,254879
700749,57209
705715,337876
704865,54863
709208,1902
693269,4151
697422,391192
723064,391192
100428218,391192
100423381,245910
100423381,503614
713951,26275
710681,161145
696417,65124
697740,54989
709253,79366
704161,57708
711548,10905
700825,258010
721747,90987
717226,65992
715345,7027
100424643,170482
100427816,84775
714509,51297
706702,55713
701203,51170
702661,23334
693398,6819
701119,83694
718092,777
708204,54870
717964,11325
709682,55315
693698,6815
711015,59286
718729,9931
107001019,89894
694692,54963
702145,219968
714728,84433
717760,220992
707825,5178
700863,55153
706188,7745
713815,219844
717354,4635
100430434,3221
700397,340578
720591,415116
717734,439
699884,444
697196,200734
705464,11060
574376,2673
696601,7405
712810,140258
694698,7574
704553,131920
704858,50618
719670,4914
712370,10724
705151,9747
701062,7296
720929,441478
705205,147949
702327,85285
715847,150160
719307,374900
709314,84914
696604,7169
708823,344892
718326,83699
100425088,388558
697946,192134
717256,51441
717225,51441
703454,55319
692100,3127
706313,51062
704891,1259
721769,7975
703512,339541
693860,7594
106992311,7594
701903,11321
704354,145741
100430953,7576
700965,9358
719833,118472
100430388,284805
707341,283518
695910,11169
718725,285989
704212,1500
715233,7919
705192,142680
716885,343035
720097,117157
114675669,23237
702690,23237
717946,131870
717914,131870
694298,9874
693823,987
713142,9745
100430708,4326
705993,391194
693697,11177
702097,10920
713304,26112
699563,4194
717179,6262
710804,55958
705756,131177
706903,23054
704855,27347
708005,6898
719165,221477
698552,801
716656,338811
698247,9652
708101,286319
704688,9060
704362,9060
710429,10479
713125,22909
714054,24
100270695,9086
2846632,4541
707210,55705
100286832,257202
708286,80184
2846628,4513
719468,112770
702188,23116
714731,28514
711735,124930
709579,10455
697393,10497
707720,374877
2846625,4519
712653,8861
713335,81706
705748,9646
712994,64093
704695,2153
693358,51734
696536,347731
699084,22834
718616,57154
715116,63906
695720,9578
718783,4736
717508,23127
700441,79574
711280,25975
2846626,4536
709189,6847
699020,164284
701239,92241
700404,9182
710539,26049
715130,91603
716892,116443
2846631,4540
702192,29883
106992736,2475
710454,192683
709169,25925
700657,115701
709377,57795
703705,4114
706897,9860
2846624,4512
704183,4860
100429091,5083
114669753,376132
705001,2710
707531,2710
696573,22887
707823,140467
716785,113402
697814,919
706645,2913
699474,283489
703808,22876
695823,9824
711776,56670
718290,140606
701100,51465
695161,57165
698540,4976
718490,9909
694996,6263
702496,11179
2846622,4537
712891,112970
697299,92235
710572,51714
721968,22899
698759,9760
699486,1066
707412,1066
699467,916
697568,9853
706780,11153
697283,58505
704227,91300
717481,116461
714068,26046
712278,146923
698116,100129792
722205,169436
100427251,2869
703026,55253
702148,25853
722587,57713
707931,142689
693718,114824
2846630,4538
2846627,4535
700674,139170
694284,55170
708341,149345
704679,85457
704662,830
2846629,4508
697300,7150
710182,9055
704144,9055
694634,80823
717866,4215
697504,3897
712307,6721
696088,339448
100429968,221002
722998,51490
114669849,51490
705573,9666
697882,9937
693850,9737
693913,9755
705379,57692
719249,154467
2846633,4514
703114,80108
708755,134548
710947,84456
708073,1756
694985,9848
713068,4668
719446,23381
706777,7052
703921,54470
705109,9867
703310,6096
704027,259230
719922,128368
706242,64423
707004,401993
106995331,26246
100428487,84288
704298,116228
698311,375057
705658,388743
715769,128387
718120,1378
710736,388722
701153,389432
715874,127670
708363,345930
705503,149281
720006,2214
711022,253582
100430416,391114
712570,387103
100428677,619208
696281,92565
107001025,574414
100424312,448834
100428164,118670
100428490,8528
704483,196051
699762,119548
713091,3283
712686,3284
698677,282996
702207,100132963
698733,206412
700139,2664
677708,55251
694156,54345
100425312,54923
717634,441161
715808,154288
715759,340168
696289,347487
713946,148418
707070,347475
700302,400757
707363,245913
708571,389396
695352,727940
713726,440590
709395,138307
714614,284546
711729,360203
709686,203413
693761,643418
693627,643414
693463,142910
106995300,100329135
698514,340745
700361,221424
697505,100132074
695800,340543
717604,90196
716851,3633
702264,129807
712578,9935
696594,26146
701720,53344
713675,26058
715150,257407
694919,55680
702808,340527
702808,392490
716990,65979
698796,414189
719959,84243
710423,170371
100484987,158830
698796,642517
694492,5540
694369,9721
694530,83849
654415,55219
711276,26095
709064,57683
709558,255220
695011,158833
704088,659
718864,6920
718253,10471
718137,6015
718119,7923
717368,6257
719064,339229
713108,138803
718050,1302
717947,3111
717893,6046
712935,1290
705378,169981
715249,283999
705905,139793
100187587,3122
106997901,10665
709207,338661
717323,4855
716239,5089
717296,177
717234,6048
717174,10554
708668,494513
717111,80863
717079,63943
704973,64978
703547,643008
694251,285141
693989,389058
716074,8859
703142,100131439
114669850,100131439
702102,388419
716027,1797
715987,6499
717363,445577
716913,7936
695856,120406
716846,221527
106992278,6392
715824,10919
106996044,653220
114674730,653220
710211,143903
114674730,653067
106996044,653067
715779,80736
716740,4758
716633,3305
715592,57819
715537,7407
716472,80737
724039,100506742
721892,55777
715494,4439
114673169,1444
114673168,1444
114669819,1444
735307,1444
718156,1444
700885,1444
717562,1444
716265,80739
716220,80740
715304,259215
716051,7920
574241,80741
715889,7918
100423122,728215
715848,55937
106995677,120146
693602,120146
708864,120146
720485,7917
715715,7916
574115,199
715574,259197
100427847,391004
715953,391004
716081,645414
100425959,729528
715283,4795
722781,653619
715996,653619
715996,343070
722781,343070
715379,401250
715600,343066
711133,90233
100426766,90233
106994890,390980
709801,390980
709900,390980
714760,5460
714021,54535
714607,170680
714553,1041
100141389,29113
619507,245934
713836,8449
712108,221545
100141388,221545
713694,28973
711949,5514
711864,23
711699,80742
100429193,107987425
100429193,102725035
100429193,107987462
100429193,11025
692338,107987425
692338,102725035
692338,107987462
692338,11025
106992409,107987425
106992409,102725035
106992409,107987462
106992409,11025
714233,780
106992519,100507055
713303,2794
711532,3133
720484,503834
100426750,56658
713056,56658
712497,89870
719902,90317
704969,442425
710173,10107
100427925,135644
712215,80352
712286,6992
722727,57540
708526,10399
710649,11138
710021,129521
709076,3134
711428,346171
719609,554235
711347,4340
710946,7932
114669749,646019
723016,646019
701655,386653
719101,84335
708987,2550
106997834,26531
710039,442191
706880,26707
708943,442186
706880,442185
708747,442184
708515,26692
721978,387778
700202,138255
706129,5987
706887,340895
701214,64901
114675390,100131897
708614,83538
709302,116540
708889,642475
710742,6311
708290,1639
719627,647060
711207,79600
709386,29902
704628,3104
100429135,444882
706820,51471
106995831,83900
114673151,83900
106995808,83900
702672,83900
697700,83900
693582,2843
106994038,728255
702950,125115
701915,147183
694901,440145
708270,643394
699202,554251
695632,392307
711291,57126
709994,155054
722372,390205
695069,494188
699533,728568
707239,10206
100425993,100170765
696600,503497
715036,84501
703504,441376
721624,390748
719174,26338
698887,93035
106992394,100506736
705822,84912
114674161,3963
114674161,653499
694781,3963
694781,653499
715205,100130958
711744,79583
701394,346653
708522,645121
708041,339453
106992382,448831
699585,259308
100427005,643965
715835,390110
100427295,441054
711822,644096
700584,138715
100429005,55851
701222,646480
704721,65986
701469,201725
701736,55366
701088,5699
708384,5212
696864,1874
702193,5150
699495,100113407
701630,152586
700621,6643
700507,6643
106997575,100316904
698591,56953
707644,390321
613233,9289
704213,10527
702930,54458
706290,25851
708874,4496
707421,133482
700002,388135
701325,4499
700977,4499
708679,4499
708785,4499
100424768,4499
701928,4499
702224,54809
694061,255919
697931,3887
698195,3887
697511,3887
696187,91828
106993723,100129669
711991,92270
100427494,317762
100425539,401667
100425539,401666
114669748,388125
714496,57139
706266,4676
715274,254863
106993751,100129385
720697,1375
677703,6607
677703,6606
708538,6607
708538,6606
106998801,728492
106998801,8293
715877,414918
705696,728689
702050,51451
718367,388931
720717,425054
114674748,425054
718366,150383
699126,91750
720580,347527
697011,641372
697131,641372
712290,253017
100424965,1564
678691,1564
707867,144363
710390,100130311
705273,653656
698606,6453
694060,162073
700342,79958
106995742,64109
698723,9946
697277,645432
695188,403313
114674411,342346
705092,647309
703035,153657
716162,93978
714834,100506049
707884,387911
114680398,613211
114680172,613209
697292,613210
717919,100131017
100271729,57135
721340,390874
700098,10215
