GENEID_51337,GENEID_9606
101615950,84314
101594736,23212
101612084,283849
101612066,55920
101596159,132625
101602743,54344
101603584,1537
101605569,5187
101606883,3355
101601665,160335
101606234,84667
101603257,144108
101600478,256815
101595500,55095
101593569,59344
101599461,80153
101595749,285343
101601318,2517
101604365,199720
101607633,343069
101595735,343069
101616395,128218
101608976,811
101616428,9500
101604222,1002
101608241,440087
101609263,5886
101609935,199699
101605702,256472
101613590,5781
101596718,79730
101608539,203430
101596648,23302
101615030,54734
101599747,1198
101602527,2624
101603426,10620
101595079,23241
101609942,255520
101614430,1960
101597742,2262
101606862,64856
101603027,165721
101601761,50628
101595735,101060301
101607633,101060301
101607091,54813
101602897,7681
101606447,10472
101606508,122525
101593855,242
101614629,246213
101603879,81858
101612154,139065
101594849,79571
101602959,146310
101595793,4261
101597821,161882
101594145,247
101607201,201164
101616556,122876
101593900,2918
101605695,23580
101612986,144811
101604163,84232
101606165,122664
101597859,2205
101594934,388394
105943885,340390
101597752,342898
101594117,51268
101599992,2307
101613078,1003
101608603,116135
101602253,144809
101604311,117196
101604311,117195
101604744,727957
101605524,9792
101601089,284353
101596680,163732
101607721,84948
101608592,127003
101609800,22864
101617726,10331
101617767,22928
101615550,151306
101609456,147808
101604768,55017
101602383,653073
101594312,79738
101607421,84922
101597490,22827
101602377,79077
101618071,51333
101604449,10194
101615444,118672
101603036,122809
101612940,284273
101602672,197407
101594744,284418
101599531,401097
101602634,137814
101594462,284417
101593594,255043
101594352,4994
101594160,1731
101603861,54952
101600017,11336
101617589,221400
101598391,66004
101615042,7054
101601352,9282
101602366,81889
101603564,1104
101611795,259240
101594452,29895
101593790,2147
101608597,8575
101598149,223082
101600639,10692
101616985,389015
101611153,55785
101611137,124274
101607901,200150
101607364,4947
101618042,285848
101602545,8092
101614615,386618
101593979,284071
101597873,2535
101603527,166815
101614708,3059
101611079,222166
101612735,5062
101615406,285331
105943784,100505724
101596622,90411
101596855,245936
101611301,400120
101603485,23526
101599522,144321
101610115,374986
101603665,8204
101604592,221687
101615188,255308
101604563,255308
101605171,387640
101600620,151963
101609173,170825
101605400,6752
101611451,84333
101608881,5551
101608595,4081
101598399,55432
101608411,1132
101606827,387914
101594990,53637
101594721,119467
101600334,80045
101594922,166012
101603396,186
101615901,253832
101600377,124961
101594661,79642
101607866,3225
101611520,389840
101608307,5464
101607590,3226
101594414,389362
101597964,27319
101606356,79929
101611315,3579
101613414,64388
101617364,160298
101608488,6748
101599637,6748
101612033,404093
101597000,23513
101611673,23510
101604982,728294
101607606,5021
101596706,286077
101602823,118442
101600410,23760
101599803,64928
101598217,283554
101601237,1728
101597889,64782
101598692,126003
101599699,9501
101613743,284439
101599165,124512
101612751,284129
101593526,25994
101596917,1129
101596412,225689
101615327,79813
101599932,9370
101617663,2149
101608130,64219
101614512,55526
101604332,5179
101617608,92815
101606067,155061
101613856,5430
101609046,92293
101612994,219902
101615216,284114
101601563,124842
101615499,374768
101609767,341208
101608434,255101
101616035,163183
101606761,79701
101593496,100287171
101610607,9625
101601477,23109
101611174,168544
101610389,6657
101598544,55076
101610808,5912
101602849,57621
101604195,84282
101601117,79777
101608579,6448
101617600,10586
101615805,2187
101596828,29072
101599349,399664
101613394,390066
101612721,51649
101610657,64582
101606565,286128
101596190,285973
101596617,54112
101605201,5324
101609185,286451
101603720,26137
101615758,205428
101600307,205428
101597262,90355
101610754,219453
101598553,2827
101615130,169693
101616300,284451
101607140,6478
101601349,22820
101615466,285195
101608788,768211
101594108,64864
101603786,55343
101595965,201633
101601173,10193
101594038,6517
101607540,200205
101594521,1366
101605216,79673
101602541,219432
101617547,134553
101598353,84890
101616472,5571
101593917,64785
101602359,119774
101594005,4762
101604934,91050
101595048,219790
101615632,51363
101601942,149685
101610128,124590
101603141,25834
101600828,3418
101598853,374308
101612998,389090
101595818,91304
101612742,7485
101601694,84629
101605125,220382
101597751,28955
101611279,55505
101594409,30820
101608049,11022
101609291,9798
101596898,375748
101595716,64975
101610993,339221
101596329,64764
101613253,8633
101602295,283989
101611872,56963
101599000,7318
101611560,23641
101604987,51329
101609010,2131
101608745,6472
101608973,81532
101609502,84439
101601858,10159
101614902,10159
101602900,326340
101608172,124637
101613605,25825
101610831,7325
101615061,23336
101599770,3739
101594578,2567
101596176,338322
101603553,55137
101607807,284359
101600032,338707
101599516,8905
101614959,65265
101606547,147650
105945075,342945
101599345,3770
101611762,26233
101599810,716
101612793,388323
101617904,391002
101618197,391002
101600795,8513
101597962,219578
101612831,143879
101593818,2055
101608454,11247
101610874,785
101617734,122553
101611965,55666
101608373,131149
101593397,50801
101607339,400629
101601135,147968
101595036,23265
101596893,3838
101603478,633
101604813,79598
101607444,340596
101603299,2242
101608534,51218
101604502,387332
101607883,859
101599205,3985
101601275,84975
101602765,338879
101603880,55256
101603199,201965
101596595,201305
101594676,6304
101611185,11248
101616149,1436
101616604,2049
101600077,255324
101597866,337880
101615849,22906
101615051,83882
101608892,348235
101609922,51289
101612430,390265
101595017,390265
101606864,4692
101598483,374355
101609979,50863
101606557,116729
101605853,283870
101611676,25987
105945060,100272147
101599290,302
101615293,9628
101616404,3214
101617081,340146
101610137,164091
101602916,5069
101593787,389692
101602405,51335
101601760,221357
101599200,79098
101612537,55794
101605297,64746
101595794,29035
101601885,345557
101613377,284013
101599320,79087
101601748,3932
101604513,50614
101603839,8241
101602030,222487
101616521,2747
101597069,339168
101600790,6165
101609448,6165
101608773,6000
101599388,80254
101599794,6734
101600221,347741
101611218,2130
101603895,161753
101613407,221178
101598668,10052
101601039,25904
101598413,9112
101618145,23705
101602885,5831
101608465,84316
101617889,124976
101607416,161
101613811,6546
101597538,89874
101610606,92736
101611751,5121
101594234,18
101615924,1468
101604092,57118
101600753,1482
101609561,125061
101601742,2621
101610777,4703
101608622,57596
101604312,10082
101614522,389337
101606570,163933
101617827,64478
101598385,119395
101611621,11251
101608866,53820
101607426,125111
101607509,5877
101607563,83698
101611054,91689
101610546,200959
101599350,126567
101594166,10856
101601623,390637
101602701,29119
101598750,150221
101613134,80164
101615563,51428
101609430,140701
101607744,160777
101612907,9802
101601516,147372
101597646,120065
101606524,120065
101599996,120065
101605943,120065
101604801,120065
101606231,120065
101617962,338751
101609205,284656
101599796,388333
101602757,202243
101613497,552900
101614362,552900
101613650,54880
101605426,8690
101600139,219621
101602083,158358
101611517,646658
101606703,2275
101593360,120793
101599609,5367
101605215,100128569
101608543,126075
101614377,54101
101612567,345193
101607178,10946
101596378,2903
101600984,728340
101613242,140460
101613917,646892
101603182,11219
101612522,57634
101612565,84206
101595378,54855
101594045,493753
101603055,493753
101606406,51118
101612048,8624
101612598,54988
101613355,390243
101615108,253190
101597654,54039
101615690,23194
101597171,128989
101612481,200504
101602034,84734
101594932,116541
101613808,220929
101601649,56941
101616432,1232
101594536,8214
101602383,283768
101598559,100130613
101606448,94137
101597276,337879
101595537,64410
101612320,407738
101614164,5678
101608037,353500
101605506,10189
101605732,80258
101614934,9241
101604311,117194
101609729,7378
101599821,283694
101610740,4978
101616128,10186
101610792,2831
101609421,344018
101615705,430
101615299,29110
101610968,346389
101601495,10607
101596379,390928
101616851,83999
101604905,150209
101601263,57528
101613692,80139
101613450,148641
101600830,386617
101605944,51807
101600486,90187
101601180,283298
101597004,389677
101606101,1233
101605864,286826
101615350,339416
101616769,89876
101594569,2863
101612341,54097
101617064,55243
101613748,128239
101600098,1260
101607008,10766
101593539,340075
101602819,130502
101603247,219527
101595005,146754
101610311,4068
101594445,100288072
101618048,387893
101595347,131096
101595460,6525
101599554,28958
101604540,256933
101600503,256435
101595589,8073
101595365,8073
101610894,71
101612938,7113
101594139,23258
101613392,56616
101617126,26276
101596385,6899
101604493,55803
101607611,54954
101607758,339976
101612135,8663
101599146,7122
101614985,8508
101609594,6900
101606328,220074
101594750,3786
101613187,126382
101610618,388581
101597932,79174
101594931,4991
101593778,4991
101607153,152579
101615850,140739
101617080,3768
101616735,54328
101599839,5504
101617030,64061
101603557,283871
101593742,11066
101605045,347516
101611667,3654
101600359,84319
101617658,5101
101601361,220323
101612956,220
101597118,56660
101612409,5463
101611581,80213
101596635,4070
101612404,4990
101604498,254887
101607804,26576
101594766,6586
101595307,1946
101600321,11187
101615315,256714
101606867,1435
101607839,10584
101603459,84517
101595680,8398
101595845,645974
101615281,127550
101615502,26039
101610038,3751
101609102,9276
101607057,64922
101615978,9735
101608580,2826
101598819,254240
101599713,253769
101595503,10587
101600055,4303
101602809,5454
101593971,11156
101616747,348013
101617329,5627
101594935,2520
101611565,256646
101602997,374659
101616932,162239
101604052,51286
101606042,352999
101609966,201140
101609451,1850
101603287,9021
101596184,201243
101602255,84189
101602458,57121
101598426,11260
101606245,340061
101616335,5142
101617806,284467
101617941,400258
101598642,8303
101603057,90134
101604595,4753
101599081,9968
101601520,10801
101601505,203074
101604108,157313
101597599,9923
101608181,9074
101598347,5413
101607779,56478
101596342,56478
101612152,389816
101599920,55328
101597081,55911
101594752,25923
101612312,55967
101611931,6991
101600004,7327
101610612,201501
101603267,79135
101617178,51334
101616346,54732
101602733,1812
101594330,25880
101609953,93517
101594225,9823
101596647,90135
101610198,375287
101612357,1188
101617211,1188
101594786,3714
101601997,752
101596930,391356
101610981,286256
101601766,8590
101598200,146198
101616666,375318
101607011,646851
101595415,4588
101603931,79050
101611523,4700
101599428,1133
101595623,57537
101599303,80757
101597488,113277
101594208,10572
101596365,140707
101605602,8694
101595595,222546
101600860,6092
101597495,26985
101607043,2157
101595950,93034
101615438,377677
101606879,22888
101596938,2972
101605859,389257
101616833,10509
101618124,339766
101599796,102723555
101599796,285955
101601128,10519
101605117,7469
101600881,57419
101601019,137868
101597754,100130771
101596655,23768
101613905,80789
101608531,149175
101593930,122622
101617988,338440
101603703,11124
101602587,255275
101607527,131583
105943984,56160
101605314,3297
101612915,387263
101597913,27124
101605585,83881
101603457,283820
101603457,102723728
101616666,653437
101617685,59307
101598964,340371
101617108,10581
101599454,10581
101616202,10581
101616814,10581
101594993,7127
101596333,353274
101610997,4158
101601004,9230
101606814,10196
101608253,55015
101611305,285755
101596895,283991
101602025,441549
101602291,147111
101611255,123103
101602781,54033
101607265,64409
101605614,84614
101615618,339230
101611105,729238
101602146,54622
101615009,115749
101608547,8558
101598048,8651
101617720,10634
101595663,283643
101607108,266722
101613043,9146
101602980,126282
101600368,5892
101595423,26333
101600476,5600
101614547,51263
101604819,64754
101611180,6450
101608686,374920
101600325,402569
101613904,374395
101614993,285513
101599316,55010
101609515,246329
101612290,4919
101611464,80233
101594253,3665
101601678,26013
101610317,79184
101594948,9899
101612065,348487
101593681,256329
101612456,5148
101604439,5592
101603031,8788
101603243,4045
101616139,169611
101603341,6667
101599918,64976
101614630,440097
101598707,389119
101608472,64714
101613428,10336
101615323,89782
101606262,5034
101598263,5719
101617970,5087
101609222,56901
101606823,399694
101597054,338785
101598032,677
101607487,4908
101607746,644994
101596758,6490
101606908,8224
101606994,333929
101616022,79842
101600891,254773
101607564,254956
101608043,404220
101593471,4603
101601046,4733
101617111,51479
101598555,253943
101610443,105
101611975,10718
101607379,399947
101601052,159013
101605607,100132463
101593869,56479
101598764,339366
101600133,80333
101614207,10933
101607800,348793
101615145,1762
101612060,79581
101610304,10320
101604061,5833
101604835,339983
101606651,10134
101594355,51326
101596095,54584
101610639,339512
101612444,100505993
101617810,374899
101602119,79896
101607941,140691
101605765,527
101616202,8519
101617108,8519
101599454,8519
101616814,8519
101607822,339501
101614519,3916
101610041,2865
101614560,84197
101617835,200942
101606845,54093
101597194,5727
101598685,255022
101601696,286183
101617912,55599
101598799,8660
101609821,23299
101611770,881
101609158,55217
101616438,6011
101597930,245939
101603664,84631
101617039,22821
101607272,93273
101616142,496
101610850,51079
101599183,84924
101594958,220107
101595676,319101
101612653,6887
101595706,64853
101617162,84529
101599061,146722
101609741,124626
101594024,3852
101613486,120227
101601553,157567
101604057,23396
101607996,374973
101612220,219438
101611314,10773
101598287,130355
101598977,10623
101607882,339779
101602538,338657
101603134,283149
101609385,51082
101595133,146909
101603794,84937
101614944,338557
101605076,149954
101611561,89958
101614220,128178
101603994,123264
101608571,66002
101614455,64757
101611030,345079
101608811,114792
101602268,57496
101615792,150763
101613054,64222
101595845,340529
101614791,2558
101595376,2558
101609638,5501
101607966,4675
101601852,153768
101606614,23621
101597793,388531
101594124,285641
101614620,153201
101600292,7058
101600031,6256
101594476,200035
101614731,100127206
101608436,260293
101607720,353288
101604453,3858
101602383,101059918
105944907,728621
101609141,728621
101613037,55922
101612091,342035
101610676,3840
101597810,653140
101616038,4674
101605187,6228
101596164,54331
101601445,27445
101600323,43849
101614943,401190
101613296,3638
101601423,23040
101596874,84065
101600275,219956
101612357,1187
101617211,1187
101605198,257106
101603264,151011
101593755,85002
101599541,11283
101602635,4051
101617499,245908
101607271,2306
101597387,23131
101604229,56971
101617202,245910
101617202,503614
101615468,4771
101617788,245909
101601815,375686
101617499,245908
101617499,504180
101613775,84842
101605375,11104
101595140,123722
101615934,347240
101604742,5138
101605407,5138
101599796,102723849
101611888,90668
101601274,5553
101617855,55615
101617953,80829
101597386,284018
101606805,144233
101600397,90624
101610188,387885
101606358,613
101594463,26539
101596209,26539
101615298,758
101611184,25794
101610822,399823
101615263,139886
101599878,8372
101596424,338567
101613995,147645
101599959,2833
101599691,84307
101599319,53373
101611768,7293
101596114,3868
101601418,10614
101596804,3861
101597355,23275
101601626,84109
101616209,4137
101609179,200728
101611974,8784
101597095,2248
101593944,338761
101602168,23390
101611032,256394
101604477,5030
101608774,55893
101595681,5465
101604359,440585
101616877,64800
101617142,129080
101614673,10881
101614773,83715
101597892,5407
101593474,138428
101601884,344658
101596178,353345
101614817,164656
101608571,1579
101609700,51259
101608458,91582
101617939,339967
101615811,285382
101594614,7003
101617788,503841
101611017,5333
101610350,885
101614045,957
101617664,4286
101616665,399671
101593649,4673
101595203,6585
101608074,130574
101607064,342865
101601555,27022
101610903,374955
101604141,55182
101602408,57698
101593993,23270
101597614,57054
101617587,4501
101604619,2650
101606969,91404
101601101,23048
101598002,79659
101604158,3859
101603458,4059
101601294,222194
101607614,387129
101610669,349136
101601362,2057
105943784,83901
101600594,63924
101604978,1630
101601060,51616
105944507,56123
101605808,9863
101608460,338645
101595312,375612
101613593,11261
101612768,11261
101611440,3767
101598406,389118
101610548,1282
101618139,2701
101602440,5757
101603412,5757
101601738,51182
101600322,344905
101603774,51547
101595012,9742
101618197,343071
101617904,343071
101608564,392636
101610604,646643
101609251,340665
101595305,7874
101600872,378884
101598562,341947
101613149,84069
101609345,28986
101599024,200424
101600948,57335
101597828,390148
101597477,389827
101606345,387032
101611594,317749
101613439,148398
101612857,84808
101611281,400673
101594586,100190949
101612898,404037
101596491,26059
101612576,145173
101598109,81848
101600654,51393
101613267,401138
101607045,94107
101596902,6572
101604393,166348
101607188,79875
101601525,374407
101600729,2563
101617219,278
101612958,278
101615836,278
101608963,6917
101609307,79840
101595568,2175
101607296,79048
101617655,280658
101616641,124
101597447,10507
101603579,8632
101604212,10445
101600827,643236
101611582,100129969
101603078,64170
101616162,375033
101616299,347454
101612630,339559
101612789,391723
101614027,388335
101618068,3006
101596478,57048
101611954,1978
101605666,22953
101598525,121549
101594200,550631
101617591,116224
101603666,342979
101595918,729956
101607242,50626
101606384,7373
101596441,92737
101612955,339451
101607147,391013
101606164,285386
101613947,6274
101595399,29978
101607486,353116
101603606,123904
101606410,284434
101612672,10123
101613339,168433
101604148,115273
101595383,7477
101595730,65998
101596592,147199
101598382,51463
101616221,643161
101597614,1617
101604989,338755
101610090,338755
101604128,338755
101604706,338755
101600178,6300
101602796,401498
101614967,1287
101598534,386674
105944836,386674
105943784,386674
101598829,386674
105944835,386674
101612657,375790
101613565,4810
101616393,401565
105943958,199777
101594255,342527
101598044,376940
101616767,5575
101613940,123879
101616701,10383
101614723,170622
101605412,5320
101607067,123688
101595423,26659
101617810,163087
101602180,344657
101606926,401541
101603018,5359
101603323,5359
101618136,375341
101597307,387712
101595093,388228
101603232,10991
101606354,2963
101609465,137392
101613442,54914
101610297,284338
101600423,7784
101597558,282973
101610294,1121
101614618,63915
101606287,375298
101608846,283652
101598060,389792
101594019,3014
101614054,387755
101613270,5104
101612243,284325
101613073,197021
101596089,342897
101609545,84570
101616506,389799
101614771,10772
101607114,3040
101616968,285193
101613318,27158
101610151,345630
101610384,154215
101598902,344838
101612628,1201
101599043,56624
101617130,340784
101602383,653720
101617265,84247
101614242,140576
101615907,375743
101596611,283726
101607906,389073
101602552,169355
101616169,29780
101601870,57835
101613056,7390
101615913,51114
101594250,347148
101599566,338599
101594455,643155
101611286,643155
101614089,643155
101608447,643155
101602285,344901
101610016,375567
101598845,340277
101600779,144404
101611482,23029
101617778,10811
101603995,130612
101604079,399473
101607324,155
101609770,390598
101610588,5549
101605705,30814
101608915,4520
101608620,127391
101608702,199953
101615839,387921
101616837,3167
101602515,132203
101601020,1269
101614833,84464
101618081,377841
101616486,149297
101613051,342125
101604352,85302
101615222,431705
101609651,339287
101599491,120892
101593541,2707
101611876,642938
101613155,401494
101606348,257177
101602236,60506
101601986,257313
101597982,401546
101613436,26155
101599064,345222
101596713,126767
101617193,25920
101595864,729025
101611280,149998
101594418,23036
101610625,374897
101611637,134637
101603450,391104
101596102,4697
101593949,728780
101613466,51136
101613644,643904
101595906,5649
101609555,347
101593354,3005
101598344,9516
101604686,83862
101605660,196528
101616221,100133093
101614782,23450
101596033,26280
101612623,388552
101601312,80320
101607208,340120
101600862,1364
101597709,400581
101610739,100129583
101605903,646799
101596757,374454
101605882,54510
101594411,4128
101614891,145853
101607277,389643
101594280,7259
101615827,55629
101602051,55629
101612962,55629
101594119,2709
101602106,285016
101612315,27341
101593873,132660
101615067,9679
101617736,389384
101614530,57402
101616409,23254
101601620,728661
101617751,165186
101593460,200810
101606627,9729
101615546,23708
101604749,8510
101602205,400745
101598459,139735
101614953,9437
101594320,644943
101593829,127534
101607503,282991
101603053,10388
101602880,3556
101601080,11122
101596562,4604
101608705,5079
101613178,403278
101594656,50859
101605322,23424
101615232,90835
101612373,653319
101603936,4661
101610461,12
101596500,26010
101611760,58500
101595301,151525
101607659,6275
101613658,6275
101603917,79633
101606263,124602
101617418,36
101611136,83931
101603566,9725
101603230,1510
101611043,64218
101611903,9687
101613809,6261
101606821,9901
101602661,442038
101600539,203068
101593768,203068
101603747,84458
101617874,6829
101605078,63929
101611992,401992
101611578,81472
101611834,219873
101605388,5478
101617036,84163
101608946,2917
101593966,60491
101609723,487
101607892,3376
101603822,9883
101608533,29068
101598548,56164
101598194,54413
101594291,131034
101615419,84628
101602161,1995
101599741,11091
101608869,9361
101600918,8295
101597259,55190
101601744,647135
101612774,2526
101595161,79754
101593948,222553
101606776,163115
101611328,388324
101601259,5770
101604783,51466
101603266,124056
101608628,2050
101611630,2547
101613192,6276
101604338,9858
101599829,1413
101607125,148266
101606623,100131755
101607962,79693
101610885,27153
101617545,30849
101600279,140465
101611808,8823
101606283,6477
101617437,6477
101612439,2712
101597642,140680
101601799,2104
101615358,79711
101610285,9612
101597721,132946
101612719,55660
101594508,54834
101616806,51434
101599548,6536
101595923,60312
101605930,4666
101594407,399687
101608661,165679
101618007,4122
101615058,4311
101593938,440184
101615687,8912
101605543,55959
101611246,3908
101612895,345456
101601071,23654
101593608,55966
101602218,4646
101604507,57591
101597408,3066
101600353,4312
101616641,125
101594258,6925
101616187,65267
101601121,57001
101610291,3269
101608095,55684
101596507,23660
101595672,51399
101610436,150737
101610718,150737
101616189,55532
101606603,9895
101617432,51284
101599853,643836
101600374,112479
101609030,54543
101612937,7442
101601775,57473
101594073,51321
105943958,170959
101611552,389658
101607960,4763
101595353,154807
101597580,1612
101593835,2760
101599130,5456
101602359,390036
101599246,7088
101609077,55534
101608723,1146
101594634,89853
101597830,64771
101603449,100
101603160,10865
101601295,160760
101603580,390792
101600536,374354
101600243,445571
101618180,445571
101614247,6334
101593763,3914
101617310,128312
101600592,389320
101601062,23365
101602843,27198
101614425,9260
101614280,2316
101594756,219623
101597445,57522
101611683,10447
101608897,161424
101608862,160
101617313,170384
101612612,307
101601701,8270
101598512,54554
101598064,642968
101603163,11152
101593578,51108
101613584,29950
105943958,163227
101610595,57541
101615286,221785
101614332,309
101613266,79830
101611290,401124
101603487,4097
101596008,92714
101598370,3886
101606142,3482
101607751,1778
101602705,388662
101605837,5094
101599235,84619
101608918,123096
101603372,80055
101612010,6714
105943958,113835
101595926,399909
101600783,203102
101611300,51703
101594543,23507
101595897,11194
101596815,27044
101597015,341676
101598570,5718
101613491,84435
101602261,55124
101615329,375791
101609317,6583
101602035,9583
105943929,10438
101604366,10438
101595276,23061
101594823,8363
101617181,8363
101601628,8363
101601628,8363
101594050,8363
101601628,8363
101601628,8363
101600928,155184
101611323,5265
101600301,64499
101599016,25959
101612794,2961
101597366,246778
101593668,2980
101598176,25788
101606319,8831
101612029,128486
101593401,641
101594368,84301
101613528,6840
101615378,51592
101602716,26020
101606286,57162
101615569,79027
101599359,219927
101598096,137797
101611854,91373
105943958,148198
105945057,147906
101601188,104
101613706,3064
101605510,54798
101603058,79674
101600429,646486
101613603,23729
101596665,390038
101598658,3652
101597496,55753
101616190,1572
101608225,373156
101602738,3182
101598637,50861
101596942,5154
101600636,1305
101608575,89887
101607172,81031
101613063,84154
101618179,64078
101605031,142678
101615080,4644
101616913,3004
101610002,10533
101615575,26037
101610436,92104
101610718,92104
101597662,57799
101598564,23556
101605326,1288
101600793,3201
101603789,10210
101600963,83875
101617584,10242
101615101,955
101606652,127343
101603201,391189
101606919,5167
101601779,645811
101617270,84188
101596196,65250
101615497,8076
101601755,56882
101607530,5055
101615116,1803
101605978,5275
101594610,196385
101599340,6709
101605414,4828
101595292,55742
101595964,57565
101593507,92689
101602610,6120
101602777,6120
101611650,5253
101616174,6231
101604750,5660
101609117,6281
101606675,80217
101594310,222662
101618036,6168
101598988,6168
101597562,6168
101609221,3223
101593637,114112
101601808,1675
101613599,441476
101597791,79892
101598145,197342
101603432,122773
101613055,6884
101610525,55210
101599301,79607
101601723,100499483
101602523,23315
101601590,100506658
101615235,255119
101594823,121504
101601628,121504
101617181,121504
101601628,121504
101601628,121504
101594050,121504
101601628,121504
101602693,8733
101602987,8733
101597767,9719
101608771,54557
101599293,81553
101597831,4641
101610047,28512
101600849,644890
101607243,116085
101607902,23303
101607061,4892
101616334,128
101593981,9356
101610576,7004
101600166,6687
101598181,388585
101606032,30001
101596540,79310
101595148,5336
101595865,89848
101608985,344752
101612903,6277
101608616,6136
101610018,6136
101607348,26052
101603757,23230
101608833,54898
101608244,127687
101604020,51135
101616744,9228
101610388,57089
101609023,63925
101597611,6191
105943958,10793
101603322,84549
101608204,84549
101602922,553
101594432,140885
101613185,2870
101608640,5557
101608083,54708
101600546,57016
101596440,7541
105943784,81870
101596462,23607
101607349,54830
101596640,9814
101617634,389208
101607665,127
101611120,254879
101594266,1902
101609802,4151
101617202,245910
101617202,503614
101601031,26275
101598218,161145
101600787,65124
101593650,54989
101593910,57708
101595674,10905
101609131,258010
101615853,7027
101605364,51297
101606975,51170
101593592,23334
101597951,6819
101611431,83694
101616525,777
101596934,54870
101610515,11325
101616544,6147
101604463,55315
101609846,59286
101617883,59286
101614624,59286
101601108,59286
101599060,9931
101604235,89894
101598829,85289
101598534,85289
105943784,85289
105944835,85289
105944836,85289
101601287,54963
101599735,84433
105944935,7745
101602773,144717
101604669,100288797
101598411,219844
101615334,4635
101608453,3221
101611273,340578
101611559,340578
101598225,415116
101606946,439
101599630,444
101606966,11060
101611596,2673
101595430,7405
101604344,7574
101597582,131920
101597524,50618
101616063,4914
101610146,10724
101608601,9747
101595288,7296
101617489,441478
101608090,147949
105943784,85285
101614872,7169
101607632,344892
101594758,148741
101604724,51441
101617150,51062
101603592,1259
101599102,7975
101615227,339541
101614827,11321
101593363,5350
101606699,9358
101614644,118472
101607481,11169
101597340,1500
101616292,7919
101615915,142680
101596628,23237
101606300,131870
101606598,131870
101600443,9874
101598981,9745
101611633,4326
101612507,11177
101614890,10920
101611027,4194
101614793,6262
101611393,55958
101607776,131177
101594325,27347
101611984,6898
101596559,221477
101616255,801
101595186,338811
101596573,9652
101606835,9060
101602974,10479
101600663,24
101610766,9086
101607607,9086
2715046,4541
101603462,55705
101613501,257202
101604305,80184
2715039,4513
101607581,23116
101611350,28514
101606512,124930
101618142,10455
101617513,10497
101598493,374877
2715033,4519
101607731,8861
101617569,9646
101604405,64093
101596907,2153
101602404,347731
101610322,22834
101600623,57154
101604923,6526
101594630,63906
101617065,9578
101607230,5365
101607465,64064
101599695,4736
101608119,23127
101607154,79574
101614656,25975
2715060,4536
101605936,9182
101598740,26049
101602629,91603
101610032,116443
2715045,4540
101607910,4583
101608684,29883
101596761,25829
101596811,2475
101603284,192683
101595224,25925
101600436,57795
101600437,9860
2715042,4512
101602467,4860
101614811,5083
101607293,376132
101593373,22887
101595851,140467
101616076,113402
101597805,2913
101618132,283489
101594666,22876
101601680,9824
105944965,3151
101594773,51465
101618198,57165
101598160,4976
101617730,9909
101618168,6263
101594242,11179
2715056,4537
101615308,92235
101594519,51714
101612459,51714
101616051,22899
101601977,9760
101601747,1066
101604298,916
101600379,100129271
101603708,11153
101610685,58505
101602099,91300
101607829,116461
101600419,116461
101598371,146923
101612927,100129792
101601700,169436
101599275,2869
101618217,55253
101599473,25853
101616846,57713
101613922,142689
101603746,150771
2715052,4538
101613412,23137
2715065,4535
101603752,149345
101604299,85457
101611108,830
101595887,830
2715041,4508
101606920,7150
101617413,9055
101614590,80823
101611756,4215
101609645,3897
101612808,6721
101593897,339448
101612619,221002
105944014,6170
101613544,9666
101606478,9937
101607741,79065
101601843,9722
101608336,353
101614875,9737
101612402,57692
2715032,4514
101603352,84456
105943589,1756
101616219,9848
101614253,4668
101612697,23381
101599174,26128
101614908,7052
101593957,9867
101606347,6096
101605682,259230
101593425,64423
101596684,2812
101608775,84288
101605683,116228
101602775,375057
101597375,388743
101614466,128387
101606727,389432
101612816,100126572
101597254,345930
101603501,9293
101610336,149281
101600950,2214
101607777,387103
101616373,503542
101612277,92565
101600675,448834
101614781,399818
101617814,8528
101597207,196051
101618223,3283
101606418,3283
101618223,3284
101606418,3284
101614968,282996
101594988,206412
101616907,2664
101604711,55251
101602854,54345
101608844,54923
101602313,441161
101607939,340168
101604336,148418
101601511,26071
101613364,84455
101597640,389396
101607228,360203
101604329,439996
101608189,643418
101601094,643414
101603430,221424
101610877,100132074
101607679,3633
101614914,129807
101606333,9935
101616850,26146
101615072,53344
101597690,55680
101609544,65979
101593762,84243
101600841,158830
101611293,55219
101598278,255220
101604764,158833
101607480,1616
101607480,113523636
101617105,659
101593983,6920
101608346,10471
101609217,6015
101609511,7923
101610274,6257
101615337,339229
101600771,1302
101601664,3111
101610753,6046
101601947,3108
101602216,1290
101602837,5696
101603139,6891
101602982,283999
101600015,338661
101607227,5089
101606162,177
101605871,6048
101605592,10554
101608313,494513
101605303,80863
101593489,64978
101603194,643008
101613771,389058
101604337,8859
101606558,388419
101597968,1797
101603868,6499
101597676,7936
101601861,6392
101602973,10919
101611613,143903
101602479,80736
101597093,4758
101608196,3304
101607907,3304
101607907,3303
101608196,3303
101608485,3305
101608778,7407
101608860,80737
101612928,100506742
101607021,55777
101609449,4439
101609160,1444
101610691,80740
101610980,7920
101611557,1460
101606562,1460
101611850,7918
101597911,728215
101611173,55937
101612443,7917
101613505,7916
101613989,199
101617904,645425
101618197,645425
101618197,391004
101617904,391004
101617904,645414
101618197,645414
101618197,729528
101617904,729528
101615326,4795
101617904,653619
101618197,653619
101617904,343070
101618197,343070
101618197,441871
101617904,441871
101597300,343066
101597008,343066
101594179,343066
101616599,5460
101616905,170680
101614659,8449
101595513,221545
