GENEID_9483,GENEID_9606
100402474,644353
100404307,567
100400160,9640
100399948,113201
100402630,3359
100394696,164
100394766,117155
100389469,9665
100387408,219539
100402261,5479
100401031,84191
100396589,63901
100407677,374654
100390840,197257
103789500,124491
100406342,290
100409527,348093
100388490,89797
100408680,84516
100394219,54386
100409054,5347
100412035,10845
100396794,11318
100388838,9880
100389198,4640
100409778,63928
100389564,23306
100388456,23339
100390285,6778
100407719,219988
100390044,91419
100401288,54948
100394132,54893
100405841,7529
100409167,84419
100400790,6447
100413233,245802
100402754,58475
100403354,64232
100389460,23582
100403824,114785
100395129,2923
100394109,11051
100396109,129049
100392864,7008
100394954,124872
100391273,5090
100394732,2793
100397188,6632
103793274,201191
100385335,80221
100404592,2801
100389597,26995
100405311,51117
100406773,51148
100413735,57171
100393286,388389
100410999,2021
100411103,10229
100413602,51704
100399916,1398
100409529,26263
100393815,3481
100389424,51755
100391557,64174
100390345,54920
100408278,64772
108587664,10632
100404313,915
100409371,125058
100386644,146705
100406508,4645
100385488,6240
108587699,81285
100388489,55128
100414193,390063
100397627,64122
100896281,7769
100386216,9726
100412606,4025
100405117,55181
100413294,4218
100395438,90007
100415090,55295
100390022,54815
100415332,4597
100388665,81620
100391198,29123
100407787,124923
100404320,6137
100407698,3906
100415618,784
100398113,147015
100399059,90313
100398699,84940
100409161,84790
100398492,359
100414900,2819
100410553,114823
100410914,148170
100396751,7705
103789965,284349
100387100,94274
100388079,64073
100392163,85300
100385892,8581
100392531,1938
100401853,10036
100402212,80700
100414025,79850
100415348,51031
100399384,113655
100398938,124935
100403903,124997
100393154,63826
100402463,3816
100400277,9622
100393548,144501
100412165,8435
100409776,4723
100408450,10263
100399545,7001
100404082,10798
100400388,79003
100385089,10871
100415586,11314
100414998,83659
100390373,3396
100391094,10476
100402704,2125
100403061,6730
100389377,137695
100399021,1581
100414987,192666
100410813,84514
100391385,83986
100389583,25837
100404813,1877
100387777,1775
100404205,1632
100388857,57524
100386689,1642
100390660,5866
100391026,7439
100398629,5436
100403726,117245
100395363,89849
100398624,26005
100399270,956
100410616,8772
100404811,7536
100397064,5368
100401939,10980
100396482,55209
100406565,222584
103792189,8290
103792196,8290
100398205,8290
100405943,79725
100402768,84376
100398620,93487
100408534,93487
100397684,54541
100403762,3516
100410184,55788
100394466,29063
100392714,5729
100400813,125488
100389119,132158
100411028,2786
100409368,7266
100397090,2299
100392318,3800
100403225,4247
100390876,27249
100403745,5162
100402293,54899
100389516,3008
100404106,200845
100399102,136647
100394554,11170
100387922,3660
100391413,1524
100385414,165904
100402626,84684
100409287,123099
100407980,378
100392077,4735
100397770,1841
100398362,84289
100408854,4543
100401045,91949
100404742,51362
100409178,10963
100388979,84203
100389351,11031
100399962,80346
100388021,203190
100399602,6440
100409930,256309
100387666,661
100389213,2237
100406104,8436
100404422,2637
100391381,10648
100401677,2339
100401418,1128
100394494,1281
100389745,3622
100390105,55602
100397233,154007
100394642,79064
100394537,6575
100391788,83657
100398013,4725
100408116,157638
100413843,753
100415330,146212
100410227,9122
100397720,3575
100414251,29100
100407663,128488
100409705,766
100896306,79867
100385007,9677
100396376,10098
100399419,116236
100391400,9925
100400620,113455421
100400620,54921
100401590,6645
100401229,22847
100411497,53407
100409223,166793
100410048,85476
100412063,392309
100414615,55308
100400581,84913
100409425,6439
100410390,388969
100410750,129303
100411345,51255
100412649,4144
100403629,57507
100395647,80723
100408245,3954
100391196,1504
100391196,440387
103787200,5480
100396897,10251
100410045,153241
100414285,56947
100400074,2915
100385440,3965
100414489,221749
100407251,23620
100397424,10116
100398318,54951
100395443,7386
100387394,5604
100411889,4204
100401612,367
100401693,79663
100386145,25849
100402622,53944
100410016,84632
100394309,23099
100412998,23214
100410557,27301
100412290,197370
100386668,90693
100406899,3596
100409405,26533
100396310,284654
100404482,10960
100894807,148823
100406165,53917
100406535,27166
100410321,11238
100396735,55974
100395773,1942
100894965,3627
100410685,8233
100411251,8988
100404609,126669
100394215,55276
100399196,11141
100415151,7369
100386011,9197
100404916,25942
100391488,6036
100391488,6037
100395283,5747
100401571,728194
100396053,5724
100390587,3576
100412319,6383
100392310,93380
103787517,59339
100389916,25932
103788986,54544
100385933,2705
100388387,5093
100415053,5093
100405918,5093
100389239,3094
100385973,3094
100385973,3094
100389239,3094
100393602,285605
100411123,9022
100395975,283899
100398841,646
100384914,27247
100385637,56287
100396546,123207
100396902,83640
100411119,10887
100391869,654483
100406842,7798
100408128,1816
100396829,699
108589014,1138
100399674,79058
100398063,2815
100395757,7555
100402591,2873
100394244,5986
100401120,51181
100400756,5881
100385872,3987
100393486,22871
100409568,686
100399122,55454
100397362,5099
100391898,5028
100386123,81844
100393030,51327
100388949,7480
100415465,9185
100388608,260434
100415662,8460
100402194,7104
100413304,795
100402910,4071
100410107,23252
100406775,8019
100393776,51621
100392932,9758
100387849,126789
100408140,83443
103788220,7584
100385186,201798
100896286,126917
100386847,201799
100393249,25924
100403979,214
100408839,7532
100388699,10477
100412587,58485
100410886,131368
100401957,9283
100403997,201931
100387282,866
100390476,197320
100390476,197320
100401560,2298
100389022,2848
100410774,57484
103787349,3233
100394007,1140
100411535,3238
100894608,2993
100407154,84640
100395759,147
100399298,56985
100390094,2172
100387772,259249
100392208,7988
100398031,84520
100393845,10826
100394208,10491
100409769,3316
103796001,6588
100894919,152189
100404267,11337
100385440,284194
100413231,4798
100392868,2167
100393457,143162
100407247,10678
100390054,2353
100388959,10972
100385401,6419
100396818,2018
100411439,9723
100387334,7779
100401840,166614
100413789,55890
100398515,130827
100411088,3856
100385142,3856
100394936,3856
100402262,3856
100413001,4255
100396722,3035
100413639,152518
100398380,9119
100895453,929
100412669,202052
100412315,202051
100391803,57148
100411602,51237
100415681,53343
100386620,345275
100414729,170712
100386849,79071
100414163,5209
100410013,79905
100409293,23204
100388521,79192
100411112,1000
100407757,133418
100397818,10736
100406779,134492
100401361,26145
100401198,3308
100412827,3171
100385040,153745
100386837,28991
100396724,6444
100387645,121355
100398139,83787
100394986,80196
100386814,9306
100408676,26496
100392158,5429
100389466,143425
100395272,3790
100389442,3799
100410356,2861
100405164,55038
100392998,195814
100392843,143241
100413495,3344
100415161,2492
100413673,84669
100412304,1056
100412948,8493
100396110,2850
100410589,25948
100415746,51499
100389146,9778
100410891,9788
100409118,6203
100411811,5319
100413640,54360
100392993,7200
100401476,2941
100386684,84437
100399555,4696
100403279,11162
100398562,390883
100403532,390882
100397855,125963
100403589,120526
100394703,5232
100401284,219858
100384959,1084
100398661,3037
100402230,10761
100398118,90161
100391016,26108
100410432,80131
100386483,5569
100397329,29989
100393714,55006
100403400,3643
100409110,4902
100408694,170850
100401068,84522
100394939,117579
100400105,10474
100393834,9655
100397132,29071
100403474,118812
100406915,55657
100402177,203245
100395630,64080
100385676,2897
100413828,84233
100414191,55863
100399486,81603
100409579,1448
100392045,49861
100411455,55561
100387716,51282
100411459,219738
100406471,140738
100391242,25928
100415356,4884
100410095,84287
100402381,50515
100402399,51013
100402545,55636
100412152,541468
100394264,3752
100399202,3860
100395473,170626
100405584,27115
100393250,64979
100391219,54474
100413672,392465
100414475,4163
100390499,342574
100407739,57684
100415158,92126
100389269,171023
100389762,65989
100414544,147179
100395207,729201
100396836,26735
100397288,84230
100395207,389852
100399098,55144
100400963,5481
100387442,2110
100410649,5734
100397833,6902
100390256,4761
100399715,4135
100399806,9427
100401978,598
100401789,341152
100392644,2244
100397591,5356
100401724,1826
100399212,22883
100405065,51523
100386907,84275
100408487,8507
100386549,80176
100387203,170591
100402109,27197
100414304,55729
100402828,10287
100386715,8841
100396072,10243
100414966,57687
100395591,55092
100392536,3960
100408794,79029
100408432,2628
100395376,93426
103789934,115727
100406177,4807
100412508,83695
100409151,1503
100400001,92342
100401695,29930
100406967,10218
100404910,144699
103789932,148268
100386946,4300
100393460,5728
100414217,246243
100398566,5621
100397860,146
100399339,84978
100409781,361
100392824,83660
100385440,654346
100415574,7764
100896161,390054
100389929,27023
100415492,10465
100405113,83450
100403115,221037
100407732,4118
100414954,83452
100395758,2596
100392857,5968
100410951,253152
100389118,3913
100393045,94103
100415672,8293
100385179,6606
100394186,9451
100405098,126308
100389480,51315
100413276,54205
100401718,54205
100406761,54205
100396139,794
100396602,257019
100403753,28998
100413643,5617
100409494,3669
100402992,219429
100390594,154141
100407358,219417
103792242,3400
100396963,10663
100400122,474
100392023,10605
100402487,257194
100395174,7690
100385013,1798
100414318,390201
100406593,253782
100391809,55352
100414400,8708
100386672,669
100394672,10248
100396426,199857
100389121,8801
100400889,27254
100412694,10231
100407593,64137
100402645,220136
100395515,84331
100395515,84331
100394978,55970
100392762,51778
100393134,171024
100386802,10978
100391358,10022
100403770,221421
100412953,53342
100405706,10690
100410615,338675
100410980,338675
100392552,9338
100390072,7572
100391448,142684
100390388,189
100412636,219477
100388969,9158
100396453,5499
103795257,118430
100390905,10125
100413240,118487
100392902,10924
100387511,27289
100388248,30008
100412999,253725
100406864,80194
100391648,4342
100397452,6363
100405766,57175
100407725,55222
100396231,29942
100399234,169270
100413876,256076
100393365,23023
100385815,79612
100395875,441608
100394081,90288
103788343,339122
100385446,326624
100415186,167227
100389582,254122
100413070,6169
100387529,5017
100403219,5916
100411150,283848
100404317,54961
100410064,57546
100399332,3849
100414321,1717
100404352,206338
100400396,26960
100403951,338692
100404203,116535
100413517,9943
100412652,253558
100393225,150165
100394367,79877
100403874,10777
100403414,55731
100402170,54796
100411613,27235
100413597,51504
100404552,54674
100391335,78988
100414883,78988
100413234,2101
100402877,29984
100407608,150684
100414224,165631
100391541,1163
100388830,1163
100413459,225
100415180,22885
100386072,81839
100404605,2745
100401551,6623
100410329,203523
100389708,79660
100388288,56977
100387775,4296
100408484,10221
100406933,128822
100400307,4973
100398372,1600
100386024,64801
100386742,51126
100403109,6288
103796238,6288
100393791,440574
100400785,83591
100404904,256130
100386691,10534
100412617,155465
100397924,5797
100894234,8793
100396964,4485
103792004,92597
100390221,90441
100408067,1464
100405492,64859
100398571,29903
100386206,11163
100401792,5091
100413618,286205
100412340,222545
100400179,64802
100409593,100128327
100399814,27129
100401419,9986
100408172,390992
100394142,5707
100393784,130560
100399868,56667
100394567,26032
100408889,124857
100394574,9804
100396863,200159
100385345,3267
100389725,375337
100413920,10209
100393070,1263
100393769,162466
100396850,26996
100410455,84733
100400444,6712
103796754,84833
100402226,3212
100395644,115123
100399721,5936
100390890,128344
100399864,152002
100387546,165324
100398997,9973
100415659,375387
100386639,80311
100385165,200933
100400284,169966
103787193,2787
103787193,2787
100397598,947
100402143,23592
100894628,283951
100390958,7096
100398795,345757
100390101,285704
100410661,152877
100395912,57495
100386984,2940
100393566,254359
100392866,54931
100400365,6403
100401904,23269
100398382,144577
100408394,392509
100397748,10594
100386786,9416
100414320,741
100412255,344191
100400282,201232
100401344,9156
100415185,137735
100398261,488
100388480,10302
100402433,442117
100406402,158038
100895722,582
100385006,10260
100397435,246330
100392839,65003
100394922,53833
100406914,127845
100397151,79647
100397060,266743
100398191,55167
100395179,133022
100410001,1240
100405693,90806
100396627,7368
100392385,6578
100406445,10781
100396697,3177
100403988,153339
100407456,3952
100400841,51574
100386255,9975
100385809,140886
100395973,25855
100406017,3265
100405345,126006
100395614,9610
100414607,152815
100403228,8322
100387579,685
100386826,201627
100403371,201626
100412737,11146
100394153,277
100393797,277
100414562,171389
100407773,125988
100397681,253980
100389529,2523
100389011,170506
100407149,84107
100402402,1488
100412321,545
100413626,256356
100386959,80124
100410149,132112
100411068,1674
100403437,149420
100386608,92369
100396079,5897
100395364,7189
103789577,55279
100410806,201158
100390218,56945
100387829,65108
100408008,80851
100411621,253559
100393359,131408
100385367,1649
100412765,5095
100388405,123346
100402979,10540
100391353,4878
100385854,79797
100409877,10106
100396080,392
100385491,9776
100392718,89792
100388708,378708
100895983,22845
103795212,254295
100392349,117144
100403750,9134
100391170,85007
100391983,1474
100394630,196996
100388253,27257
100391383,8815
100391383,8815
100405895,56674
100406633,56675
100412533,5771
100407355,57758
100391029,84285
100396826,4087
100399827,121130
100387687,285598
100388767,1212
100409187,4023
100406050,317671
100385385,55844
100398355,57628
100404682,23529
100390663,254187
100391752,5406
100404571,387787
100405286,10008
100414177,144245
100385811,79836
100400438,7352
100400075,7352
100390302,83638
100401164,80227
100405167,5029
100389942,8061
100395516,2072
100399458,79783
100405560,54968
100385843,116028
100386377,58492
100386957,165829
100410708,126695
100388934,54998
100391636,158135
100414902,55508
100412664,8607
100397255,23399
100394722,2118
100408716,202309
100401383,3234
100398293,340481
100409564,79666
100390764,2
100415275,93129
100387322,340359
100387516,84747
100393694,400224
100404449,56676
100409299,84617
103788242,386724
100385077,79898
100405169,56673
100392745,344805
100388970,26471
100410527,9832
100411135,153364
100411279,23630
100406897,113829
100415375,55057
100398298,9807
100414218,8636
100408807,1479
100415715,79643
100412665,402682
100393368,55254
100408079,55346
100388368,2877
100408943,1149
100404083,219986
100393585,80059
100389825,390058
100403204,414149
100415639,159371
100392959,79317
100393299,54993
100385919,285800
100402866,79369
100391401,246184
100385196,3291
100389644,51379
100400846,6051
100386282,163126
100386634,126272
100402901,84277
100415619,283377
100399743,155382
100398866,161176
100391300,1196
100407109,254531
100386648,28232
100389771,284346
103787289,11145
100415452,148252
100399119,390195
100411155,2788
100410400,205717
100397434,256144
100894503,124817
100403150,138009
100411350,84002
100400829,51115
100387185,150280
100386106,220441
100388686,4642
100407050,2303
100409412,627
100397570,79635
100396416,666
100396845,401466
100386114,375189
100410248,283111
100390726,158809
100386175,8851
100409184,256536
100408457,140596
100406383,119678
100407484,414325
100407484,55894
100411947,6664
100389475,7298
100895830,81282
100391023,401665
100406010,9240
100400576,56892
100393717,733
100896666,2524
100390657,119692
100405440,51301
100409504,51078
100415757,23625
103790391,158521
100394718,140775
100391000,4524
100408457,503618
100391899,345778
100411770,147912
100407835,54503
100413010,340485
100392928,84942
100387264,150368
100385134,391
100400202,283576
100396107,403341
100390311,1068
100386206,440672
100409100,403244
100403342,8408
100400904,284716
100403148,157807
100388082,171169
100407484,55894
100410576,162517
100390461,53842
100387142,3737
100397620,7156
100389846,64925
100397317,118461
100387350,29928
100393150,8541
100385115,148581
100408823,7050
100393737,167359
100408593,203111
100392011,7182
100409717,2828
100395563,167826
100411410,284119
100385886,10425
108587697,79413
100411749,79191
100388257,51046
100411417,56475
100415545,475
100385920,148109
100391895,79718
100393445,9332
100894803,497661
100390666,497661
100894803,497661
100390666,497661
100402158,55367
100401793,6181
100410081,83903
100400411,3725
100409076,28976
100389553,57085
100403448,168451
108591367,245928
100394236,139422
100401420,977
108589652,5441
100409743,56975
100414225,25945
100398338,2314
100403031,285525
100385271,58529
100397063,9849
103795077,387856
100406901,1176
100395682,2885
100384939,360023
100409993,7334
100414824,7334
100403816,7334
100387756,7334
100406125,7334
100390645,7334
100409667,7334
100412136,151188
100409159,93661
108589472,6232
108591802,6232
100412095,6232
100409166,55272
100402377,140461
100385758,388886
100408872,254228
100387794,3615
100400947,259173
100405935,4291
100390382,83983
100395904,51027
100388397,55152
100395167,285676
100403462,143888
100389945,387694
100388013,146547
100996940,125919
100402135,63917
100389711,114798
100386823,11180
100897054,7142
100408090,653423
100391141,282679
103787285,117608
100405817,152573
100408289,810
100407929,51806
100411294,389072
100895274,3350
100407878,164127
100410101,84792
100410233,79962
100401205,63973
100410674,57673
100407172,221294
100388867,2731
100415255,84987
100413974,84987
100388513,157777
100407562,114131
100404190,196403
100402950,55175
100411157,404217
100385166,788
100401825,767
100408536,940
100405442,9852
100402965,2066
100387267,56998
103787333,150677
100390914,282966
100388700,80034
100394086,2907
100390722,7056
100414369,415117
100400914,57184
100395537,22882
100385520,1370
100414148,124599
100395114,54546
100403749,9242
100388234,100533183
100388234,144347
100393370,54512
100401857,147991
100411960,6879
100405474,5198
100410710,81888
100396658,79415
100407419,653499
100407419,3963
108589946,399668
108589946,399668
100386341,7284
100390197,80010
100391800,27335
100388426,114932
100386065,80834
100406128,317761
100387446,93621
100409836,84314
100392502,23212
100413530,283849
100385352,55920
100391377,220388
100388687,286499
100396433,374470
100410555,84667
100389152,2193
100406752,144108
100396522,55095
100415667,1585
100415304,1585
100393915,80153
100390084,285343
100386419,2517
103792413,222659
100406725,128218
100386083,144348
100397503,9500
100393345,143458
100390248,1002
100412506,440087
100402325,5886
100394888,256472
100402471,23302
100401283,54734
108591149,3119
100411598,2624
100411853,255520
100414808,1960
100411955,165721
100414633,50628
100409176,24147
100393199,54813
100397600,10472
100404666,135924
100396937,122525
100406370,246213
100392136,81858
100398886,85474
100408156,139065
100407210,3352
100402495,79571
100405194,132228
100413470,122876
100390040,2918
100399107,341418
100403721,100128927
100400431,122664
100398082,2205
100402945,388394
100411047,342898
100401986,51268
100391081,2307
100393820,220202
100388695,144809
100387772,117196
100403408,91663
100387772,117195
100391408,727957
100399495,9792
100385734,9495
100400777,127003
100399700,22864
100404385,10331
100407156,55600
100387488,151306
100397251,147808
100395861,55017
100409524,79738
100394446,22827
100408087,51333
100395731,118672
100386210,122809
100407724,197407
100411937,137814
108592810,253650
100391452,4994
100399818,54952
100410279,66004
100398874,157695
100399095,1104
100389704,29895
100393166,8575
100389248,10692
100414441,124274
100400256,200150
100405278,4947
100411051,140832
100402501,8092
100406832,386618
100409481,2535
103791948,166815
100411356,3059
100404306,23060
100405552,5062
100390208,285331
108591615,245937
100385138,283254
103792793,245936
100403317,400120
100393346,219960
100386918,144321
103792794,245932
100395164,168620
100405823,221687
100411843,2529
103792211,8334
100396607,151963
100414361,170825
100410015,84333
100404817,5551
100400757,4081
100406417,169200
100389491,152065
100405953,53637
100405479,186
100391699,253832
100396536,124961
100397592,79642
100895395,3225
100414849,389362
100406415,27319
100406186,64388
100406096,6748
100393043,404093
100407391,23513
100398724,728294
100412690,55783
100403862,23760
100389423,90843
100385914,64928
100394524,283554
103787306,284406
100407334,286006
100405090,1728
100385568,79147
100386382,284439
100395937,124512
100414989,284129
100411083,1129
100398057,79813
100403017,4869
100393957,5179
100390169,155061
100388968,390181
100394366,284114
100385193,79692
100412752,341208
100412946,388341
100414802,219484
100414074,219484
100410436,163183
100395938,79701
100405126,2837
100389682,23109
100407942,168544
100407856,6657
100391175,5912
100415696,57621
100393697,338662
100411890,6448
100398547,10586
100411953,29072
100388595,10876
100393651,51649
100406677,260436
100395539,53829
100412419,9966
100390185,7262
100392378,5324
100405597,286451
100396112,26137
100410282,205428
100393246,90355
100410495,219453
100391114,2827
100400460,169693
100412695,284451
100386032,284382
100397347,6478
100395401,22820
100410646,285195
100395185,768211
100397705,201633
100411444,10193
100396530,6517
100396888,1366
100392132,134553
100405905,84890
100402035,51287
100388892,64785
100412007,64963
100406644,219790
100388553,124590
100413583,25834
100391590,3418
100387654,23538
100399574,374308
100389576,220382
100402636,28955
100406743,55505
103789626,55505
103789626,55505
100406743,55505
100386249,30820
100391663,11022
100408984,9798
100407918,339221
100409637,64764
100406209,286530
100389056,283989
100404779,401036
100391506,51021
100410723,51329
100398260,6472
100403461,84439
100394594,10159
100395057,326340
100413305,124637
100391294,7325
100401502,23336
100402154,338322
100390875,55137
100411052,8905
100401598,653657
100412274,716
100390496,388323
100394535,8513
100398988,143879
100400321,2055
100415137,11247
100393056,785
100415143,122553
103795656,161779
100389173,55666
100411724,131149
100401168,50801
100405124,23265
100404273,402415
100403058,402415
100402588,633
100412668,79598
100385336,340596
100395329,2242
100405283,51218
100414138,90736
100405927,859
100403823,84975
100399470,338879
100389385,201965
100413303,201305
100388161,6304
100391944,11248
100406047,1436
100400340,2049
100388654,255324
100388654,255324
100390478,337880
100403203,389084
100409716,23236
100404399,348235
100396669,390265
100391035,374355
100389303,116729
100392261,492311
100396446,25987
100896889,100272147
100387876,9628
100407056,340146
100393053,51335
100410255,2894
100388659,79098
100406431,64746
100411218,29035
100408490,345557
100390137,284013
100409493,390649
100385424,222487
100402467,339168
100412555,6165
100405219,6000
100399863,83733
100415268,28970
100400480,80254
103792934,280664
100408802,6734
100389284,347741
100406800,10473
100394959,221178
100408801,23705
100413668,84316
100408992,199675
100412198,6546
100411092,89874
100388918,92736
100402813,5121
100409777,18
100386810,2621
100405327,166752
100388614,10082
100397285,163933
100387863,2842
100405946,5877
100413351,2188
100386902,91689
100412339,126567
100403035,4166
100400981,754
100401323,51428
100390799,147372
100403556,120065
100388881,202243
100391869,552900
100391692,54880
100408564,646658
100394505,2275
100394272,5367
100414460,440955
103789721,100128569
100407775,126075
100393902,10946
100405003,646625
100386966,728340
100398348,140460
100401873,11219
100405704,4600
100403790,84206
100397289,54855
100397325,493753
100394863,51118
100398558,8624
100400343,253143
100412040,390243
100414458,128989
100399600,119559
100410391,200504
100388467,84734
100397489,116541
100387983,220929
100394801,56941
100409367,100130613
100407114,399949
100388698,64410
100398735,353500
100397141,359845
100395820,9241
100407476,117194
100395444,282616
100413595,4978
100412598,10186
100397408,23585
100411959,2831
100411838,344018
100392840,10607
100394358,390928
100404949,11200
100389365,150209
100396249,57528
100400626,10317
100395659,148641
100403389,386617
100403861,51807
100391757,100506888
100410676,221303
100397096,1233
100404125,286826
100393500,114781
100393493,339416
100389733,89876
100386018,55243
100396039,1260
100393479,10766
100399448,149563
100404764,4068
100413182,5613
100389611,131096
100398583,256933
100398966,256435
100409006,71
100407530,7113
100409050,23258
100413044,127069
100393418,26276
100407794,29796
100387657,8663
100410516,7122
100412659,8508
108588997,163778
100397546,220074
100409142,140739
100400642,54328
100405176,283871
100407670,347516
100414273,3654
100395542,317772
108587937,245911
100393334,4990
100412986,5587
100400346,254887
100404431,374977
100387330,338324
100405125,26576
100394876,9573
100414461,389123
100388282,1946
103792195,3009
100401737,256714
100399385,10584
100403267,84517
100415535,8398
100399785,645974
100414894,127550
100395491,3751
100389857,9276
100406034,64922
100388396,80764
100388710,400746
100409319,254240
100395253,390083
100384968,4303
100401560,200350
100414330,348013
100401850,5627
100398616,256646
100403357,51286
100402457,352999
100397254,201140
100399230,1850
100398838,9021
100394721,201243
100399334,11260
100403981,340061
100389557,5142
100397528,284467
100401161,400258
100412361,10801
100401560,349334
100395763,138046
100394238,139285
100405145,9923
100395175,8349
100413356,9074
100412398,390059
100399016,56478
103795739,389816
100396438,619189
100394177,55328
100404681,25923
100400627,7327
100390575,389151
100390943,389151
100386288,79135
100409085,51334
100396543,54732
100385985,25880
100414272,9823
100405383,83943
100385395,391356
100413475,8590
100399350,7490
100397604,146198
100399796,390327
100404308,1133
100411212,80757
100388806,113277
100403350,10572
100402659,8694
100406271,26985
100389886,22888
100406043,23764
100400839,389257
100409583,7469
100396525,57419
100387168,137868
100395723,80789
100395232,11124
100393521,255275
100387901,131583
100403064,387263
100395276,27124
100399274,4887
100405816,83881
100413478,59307
100390683,353274
103789316,267002
108587692,4158
100411685,10196
100394414,55015
100894728,339669
100395109,441549
100393886,147111
100394769,123103
100391165,64409
100401468,84614
100389539,339230
100397920,729238
100392288,8558
100402275,8651
100896337,23545
100404017,126282
100404272,5892
100403660,26333
100401680,51263
100404769,123283
100392519,64754
100390873,400451
100392881,285513
100388811,80233
100405036,3665
100395464,79184
100412611,348487
100411334,256329
100407880,149643
100390983,5148
100388016,5592
100395034,4045
100407824,6667
100401652,440097
100411610,89782
100388463,5034
100415274,5719
100387577,5087
100405281,677
100406123,7332
100391640,7332
103790859,644994
100408061,6490
100410036,8224
100415690,333929
100403742,254956
100386358,4603
100398650,4733
100404954,253943
100387417,10718
100391143,6345
100406756,3434
100397256,159013
100415316,100132463
100411503,56479
100411973,80333
100412749,10933
100385885,348793
100403568,10320
100409012,10134
100413377,54584
100894342,2124
100392989,100505993
100388298,132724
100390750,79896
100397181,527
100400086,283897
100390207,200942
100404871,257240
100410387,5727
100405294,255022
100393438,55599
100395924,10308
100896017,353142
100408493,353142
100415284,23299
100401104,245939
100411641,84631
100408231,84859
100413297,84924
100405417,6887
100392703,54103
100394527,120227
100412497,374973
100408103,10773
100394405,353164
100401836,10623
100415689,51741
100415609,199974
100394008,146909
100389397,84937
100389706,338557
100407658,359710
100413132,89958
100410600,123264
100411160,66002
100411508,66002
100414484,64757
100394335,345079
100388787,55330
100385201,114792
100395146,57496
100413418,7565
100408074,55693
100399785,340529
100402258,5501
100410496,5501
100386030,148254
100398068,153768
100392873,389177
100412905,153201
100407498,6256
100415067,353322
100392506,100127206
100409730,7626
100390140,353288
100412712,55922
100411921,342035
100400422,3850
103788222,115560
100400148,4674
100404713,6228
100404264,43849
100399160,401190
100397040,3638
100386594,23040
100408601,257106
100388865,151011
100413257,4771
108587923,245909
100393729,375686
100392338,7328
100396786,84842
100385433,11104
100408933,5138
100414801,5553
100397421,144233
100388879,90624
100406523,8372
100390201,3446
100392178,2833
100389712,84307
100414671,53373
100395814,10614
103793328,83902
100389388,84109
100395088,54821
100400584,138805
100406878,200728
100407686,8784
100410253,2248
100393547,338761
100388730,256394
100408031,5030
100415661,5465
100405993,440585
100405925,64800
100408833,129080
100391517,10881
100397777,6007
100389918,353345
100392564,91582
100401441,285382
108587923,503841
100394992,957
100393363,4286
100391229,130574
100404656,1645
100400048,55182
100410648,57054
100896966,4501
100400156,4501
100391339,91404
100398578,81557
100398578,81557
100391009,222194
100415735,387129
100385119,349136
100410745,1630
100414317,338645
100388680,2359
100414561,387763
100401039,3767
100403221,440107
100403221,338809
100409749,2701
100400768,51182
100393907,392636
100395806,646643
100388017,340665
100407519,7100
100401560,286380
100395243,359787
100385011,341947
100386172,28986
100409835,57335
100895825,390148
100395527,389827
100402504,317749
100415486,84808
100402110,3266
100395219,84281
100413407,403239
100414582,94107
100385857,6572
100400799,374407
100394393,2563
100393797,278
100394153,278
100397028,79840
100397750,280658
100391782,124
100390830,124
100411741,124
100406399,10507
100400137,389421
100394625,10445
100397303,57697
100390870,7621
100396785,339559
100385299,391723
100393039,388335
100400618,3006
100406252,22953
100394398,199920
100394481,729956
100387680,400891
100414558,390064
100390804,414332
100400112,50626
100414773,339451
100390224,6274
100400013,646457
100894460,123904
100403289,285852
100414221,7477
100401154,123745
100403511,51463
100400450,643161
100410648,1617
100410267,401498
100409842,1287
100401967,386674
100384964,4810
100401416,340990
100398909,643853
100385244,253012
100386831,389541
100387416,123879
100415093,390927
100395528,10383
100415283,170622
100395844,5320
100403660,26659
100410242,643338
100414999,285180
100403539,374918
100391308,79862
100414571,401541
100392499,375341
100406468,2963
100412206,137392
100387306,54914
100409797,7784
100415152,387695
100394573,440093
100399426,440093
100400558,440093
100401839,440093
100406796,440093
100390201,3440
100400173,5133
100413273,6402
103790291,1121
100402101,339345
100391337,375298
100387975,375298
100413824,283652
100415512,3014
100395874,387755
100395076,342897
100896536,388533
100392419,644815
100387136,10772
100414934,27158
100388902,154215
100414609,653820
100391873,340784
100402817,7730
100412014,84247
100389953,375743
100397777,6006
100402049,169355
100387230,643803
100385577,51114
100403730,338599
100386073,340277
100390621,401024
100394216,23029
100403696,130612
100396232,155
100414658,378807
100410540,5549
100392242,3167
100386711,377841
100414606,149297
100412413,431705
100409007,339287
100389464,390259
100409389,2707
100409544,642938
100387676,401494
100409364,257177
100411142,257177
100399764,345222
100410582,126767
100405956,134637
103789914,163081
100401020,4697
108591148,4697
108588244,4697
100392822,121642
100391685,93659
100403212,5649
100401444,3005
100387110,729447
100387110,100101629
100387110,645037
100401290,9516
100400450,100133093
100413282,23450
100407791,80320
108587666,219348
100398300,1364
100392554,51155
100384958,84503
100397135,646799
100398456,7581
100387572,54510
100398228,347442
100394881,145853
100407894,7259
100408803,642446
100408658,2709
100396966,2272
100392005,285016
100387611,139628
100398529,27341
100403881,132660
100412739,389558
100405828,389384
100400652,100131211
100396166,23708
100398731,400745
100407558,139735
100409030,127534
100392625,3556
100393447,4604
100389113,5079
100407998,50859
100396834,23424
100389295,26010
103787309,58500
100897037,6275
