61622_GENEID,9606_GENEID
104655338,56941
104673513,283768
104668640,100130613
104677334,399949
104680903,348327
104670754,441061
104676315,5678
104654344,5678
104676314,5678
104653604,2825
104655016,10189
104675989,9241
104671028,7378
104676156,282616
104661415,4978
104679153,84851
104660391,10186
104656094,23585
104666971,2831
104661324,344018
104680828,29110
104658640,346389
104682074,123876
104681531,10607
104676164,390928
104667230,10293
104658998,11200
104666853,150209
104666598,10317
104678302,148641
104676295,51807
104654366,100506888
104660401,283298
104670067,221303
104658549,389677
104669848,1233
104677056,286826
104682899,114781
104673033,256281
104665515,339416
104657624,89876
104674041,29944
104655129,54097
104676424,55243
104656734,128239
104658538,1260
104668732,6331
104670412,340075
104657060,7404
104668150,149563
104667675,130502
104654296,219527
104661666,146754
104679567,4068
104666320,387893
104655544,131096
104660349,6525
104665707,151649
104680098,28958
104654970,256933
104654953,71
104655126,7113
104679309,23258
104666297,56616
104669337,55803
104659363,29796
104679977,339976
104682148,8663
104659278,8508
104664009,6900
104665160,220074
104665158,220074
104660423,127385
104680646,126382
104673215,388581
104670359,79174
104666885,152579
104658041,140739
104663376,54328
104678781,347516
104662981,3654
104666701,84319
104676802,220
104681098,8338
104681097,317772
104679674,5463
115896794,245911
104676795,80213
104677106,10078
104664276,4070
104662167,4990
104660611,254887
104669554,374977
104669545,374977
104676348,338324
115899214,338324
104681676,9573
104660164,389123
104658231,6586
104654382,1946
104670874,3009
104678374,124783
104680325,1435
104657925,10584
104657621,84517
104682532,8398
104671804,84441
104656172,645974
115898786,645974
104677306,127550
104679785,116447
104665068,9276
104679007,64922
104666855,80764
104666304,9735
104680156,2826
104656105,400746
104681495,390664
104679756,11156
115894967,11156
104671366,348013
104657489,5627
104680562,2520
104680373,256646
104679268,374659
104677836,162239
104658354,352999
104658291,201140
104677022,9021
104661641,201243
104653833,84189
104680109,57121
104680830,11260
104681744,340061
104673045,400258
104667699,8303
104661273,90134
104661694,124751
104677010,10801
104654325,203074
104661693,146852
104673959,157313
104676862,138046
104663223,9923
115899114,8349
115895877,8349
104681099,8349
104656681,5413
104660358,56478
104669634,389816
104679624,619189
104675156,55328
104680234,642273
104672821,25923
104678588,55967
104663617,644538
104681918,6991
104659957,7327
104660343,23762
104670332,286753
104681696,201501
104653808,51334
104680467,54732
104681930,1812
104678384,25880
104671623,93517
104666146,155435
104673031,90135
104655363,8971
104677478,375287
104674263,1188
104666479,728656
104658459,391356
104669646,286256
104678311,8590
104655592,146198
104658962,375318
104682540,646851
104674302,79050
104676294,11274
104670246,4700
104680382,1133
104667544,57537
104673023,80757
104673231,113277
104673042,10572
104671680,8694
104670070,222546
104669978,26985
104653749,2157
104680391,93034
104676867,377677
104674612,22888
104682533,23764
104668696,389257
104674334,10519
104656343,56899
104678938,7469
104675926,100130771
104670146,133491
104670618,51350
104670616,51350
104670621,51350
104674008,23768
104679347,80789
104670857,51065
104653628,149175
104656516,338440
104669874,131583
104671678,3297
104681917,387263
104663499,8340
104660350,27124
104658097,4887
104676332,162387
104668194,283820
104668194,102723728
104658962,653437
104655011,59307
115893612,59307
104671695,340371
104671438,400668
104655295,10581
104655384,10581
104654427,7127
104670970,353274
104663996,267002
104655795,51186
104681824,10196
104663082,2811
104682588,55015
104661375,4110
104666864,7625
104664469,441549
104673118,123103
104660122,54033
104672939,64409
104665521,84614
104663347,3563
104662256,729238
104662255,729238
104680832,115749
104668733,6336
104667710,8651
104668181,6948
104659151,10634
104666329,23545
104669996,5071
104673024,283643
104654960,9146
104665413,126282
104679159,26693
104679148,26693
104675098,5892
104680703,51263
104676794,123283
104679682,25840
104656113,163702
104666601,6450
104658147,158724
104673371,374920
104672076,402569
104679331,374395
104654414,55010
104682369,246329
104668083,4919
104659602,4582
104654955,80233
104682894,3665
104653678,79184
104674268,348487
115899157,149643
104660839,7026
104670318,727910
104670595,6667
104656672,64976
104677294,440097
104667246,389119
104676963,64714
104671719,10336
104654966,5034
104672642,5719
104670173,5087
104682371,56901
104657941,399694
104670617,338785
104659625,677
104676904,7332
115892152,7332
104670123,644994
104673701,6490
104655984,333929
104679447,79842
104680702,254773
104655855,254956
104674965,23532
104664549,404220
104668799,4603
104660357,4733
104677223,51479
104660109,253943
104679784,79943
104661381,105
104668580,399947
104662196,159013
104673237,80333
104674203,389730
104676377,348793
104673495,1762
104671674,79581
104678834,51227
104657649,10320
104654971,5833
104661180,10134
104682395,51326
104681988,54584
104662415,127602
115895972,339512
115895837,339512
104669633,100505993
104679930,374899
104664122,132724
104656579,79896
104679608,140691
104681554,527
104655210,8519
104672032,339501
104667105,2865
104668311,84197
104667455,200942
104667626,257240
104679969,54093
104669119,5727
104656543,255022
104660105,286183
104669570,55599
104676253,10308
104673610,402573
104671593,23299
104671367,6011
104660799,245939
104673066,84631
104676394,84859
104661712,93273
104671368,496
104680657,51079
104679913,57711
104669479,342909
104669476,342909
104669477,342909
104664637,285242
104662728,220107
104670626,319101
104654209,6887
104657339,64853
104665656,84529
104681337,146722
104674843,124626
104670634,3852
104670631,3852
104670633,3852
104681937,120227
104670824,157567
104665440,23396
104661012,8529
104661011,8529
104662106,374973
104677445,10773
104661511,130355
104671052,10623
115899614,644414
104676413,51741
104657200,338657
104682618,283149
104671572,51082
104671571,51082
104677834,84937
104675085,338557
104660291,149954
104679183,128178
104655938,123264
104666098,64757
104667552,55330
104672601,114792
104664875,57496
104660633,151888
104680912,7565
104660268,55693
104661448,150763
104672009,64222
115898786,340529
104656172,340529
104655705,2558
104665463,148254
104653914,4675
104668019,153768
104665556,23621
104665250,388531
104657173,389177
104670434,285641
104670435,153201
104681915,7058
104669710,6256
104673805,353322
104671048,200035
104676684,100127206
104677804,7626
104662102,260293
104682043,353288
104682047,3858
104673513,101059918
104681340,342510
104673879,55922
104656900,342035
104665019,3840
115891968,10345
104670620,3850
104670979,115560
104670975,10168
104670975,110354863
104679683,283471
104658454,653140
104660802,400830
104680196,6228
104663392,11118
104671561,158798
104667254,43849
104666193,401190
104666143,3638
104680244,23040
104661891,252884
104675729,84065
104665329,257106
104654666,85002
115891978,11283
104670323,114826
104675517,245908
104654719,23131
104673468,56971
104675516,245910
104675516,503614
104659296,4771
104675518,245909
104671690,375686
104674454,7328
104675517,245908
104675517,504180
104662142,84842
104676261,11104
104660469,123722
104665147,116985
104679996,347240
104665149,5138
104662707,90668
104654288,5553
104666559,55615
104680416,80829
104679706,144233
104656311,139599
104662434,339761
104676680,90624
104666648,387885
104658330,493860
104672495,613
104667913,758
104654954,25794
104658015,399823
104661856,139886
104669905,654254
104659416,474343
104667040,8372
104682308,338567
104664906,2833
104661893,84307
104661894,100101467
104666652,53373
104673212,7293
104658510,3868
104658515,3868
104658511,3868
104654738,10614
104676142,348303
104659727,129293
104658498,83902
104656490,79955
104667612,23275
104661795,84109
104682393,4137
104671469,54821
104666964,200728
104673211,8784
104677136,2248
104679717,338761
104654287,349667
104661829,23390
104679072,256394
104678783,5030
104668248,55893
104681280,353174
104669018,440585
104667730,64800
104682267,256949
104659075,129080
104664150,10881
104656097,6007
104682319,5407
104665881,138428
104682497,164656
104662101,1579
104679387,51259
104682565,91582
104664119,339967
104662832,100130348
104672738,285382
104681955,7003
104675518,503841
104657452,5333
104670940,885
104677558,957
104677454,4286
104656400,399671
104661835,4673
115899970,4673
104666748,353514
104682821,6585
104678925,1645
104656159,342865
104669054,55182
104662478,253935
104682311,57698
104659962,353332
104680017,730098
104676128,339327
104664038,4501
104682177,2650
104677742,91404
104674675,79659
104682048,3859
115891984,81557
104673465,4059
104680362,222194
104678704,349136
104670444,2057
104678071,171484
104658488,83901
104658492,83901
104667156,63924
104682772,51616
104666896,11261
104667631,3767
104679242,1282
104678603,338809
104678603,440107
104664470,51182
104654972,51547
104678499,401137
104681511,9742
104668918,343071
104668141,392636
104674776,646643
104676508,340665
104678381,7874
104661063,342977
104653987,359787
104681675,359787
104679055,341947
104673203,84069
104663932,28986
104659613,57335
104673206,9636
104669617,54932
104669717,389827
104670301,400566
104671118,387032
104662713,317749
104662710,317749
104673201,84808
104665385,400673
104662397,100190949
104665323,145173
104660655,3266
104678613,401138
104680884,340602
104675273,84281
104669630,94107
104677711,6572
104656943,166348
104665129,374407
104653558,2563
104669569,278
104681657,6917
104660044,79840
104674137,2175
104668537,79048
104653512,389421
104656989,125704
104679713,10445
104664323,643236
104682586,57697
104667420,7621
104669676,64170
104676438,375033
104654894,65243
104663556,338949
104671521,347454
104654895,339559
104673798,391723
104675127,388335
104674838,388960
104659350,388960
104661635,57048
104679650,1978
104659519,550631
104656733,164118
104661054,342979
104671608,389400
104664270,199920
104661037,388512
104669661,414332
104663218,401944
104676739,401027
104657254,341350
115891965,50626
104676593,7373
104668127,92737
104660084,642843
104665054,391013
104671182,222696
104676172,126432
104677018,100141515
104667932,285386
104663021,729967
104673071,285093
104663530,6274
104677458,29978
104666323,353116
104661052,646457
104674947,1180
104655613,123904
104660971,100130519
104675698,115273
104672649,147199
104666913,123745
104671057,51463
104674343,145873
104662565,643161
104662581,643161
104660767,6300
104676719,401498
104671606,441457
104669624,401565
104654070,253012
104673599,389541
104664935,5575
104682081,123879
104679937,390927
104658307,170622
104679818,5320
104677979,123688
104682107,643338
104679924,163087
104671389,374872
104654066,344657
104671587,401541
104662387,5359
104667406,375341
104682312,387712
104670511,84527
104667114,10991
104666059,2963
104658550,137392
104658759,284338
104672533,387695
104681297,440093
115892277,440093
104673072,5133
104672816,387836
104660582,6402
104657002,347541
104666300,1121
104673423,339345
104676815,63915
104657948,283652
104657206,3014
104657328,387755
104679077,5104
104676104,284325
104662577,197021
104676161,342897
104667100,388533
104674700,84570
104655561,644815
104669751,389799
104656116,10772
115895176,3040
104676967,3040
104658967,285193
104659666,388115
104673232,4077
104666948,57186
104669628,27158
104658475,81851
104682149,1201
104661732,653820
104673419,388555
104673513,653720
104670512,7730
104666810,84247
104663528,140576
104662054,375743
104656097,6006
104672975,389073
104655209,169355
104657867,7390
104655374,51114
104671880,338599
115896508,643155
104680044,344901
104657645,375567
104677655,340277
104666282,144404
104679167,23029
104669615,10811
104660067,130612
104679958,399473
104674482,26254
104677362,349633
104679651,155
104656074,378807
104674483,5549
104679819,30814
104680913,147694
104654888,127391
104672350,388336
104660398,387921
104657609,3167
104653848,132203
104670058,441168
104656119,1269
104669616,377841
104670192,149297
104661105,147837
104675580,342125
104681289,85302
104656603,346689
104661451,431705
104655113,339287
104664577,120892
104656763,390259
104657978,642938
104681994,79979
104670296,401494
104665350,257177
115893928,158293
104680054,257313
104664143,401546
104678958,345222
104668925,126767
104669620,25920
104660120,149998
104678337,339977
104681607,23036
104664303,283219
104667095,374897
104661878,134637
104679918,163081
104655119,4697
104660194,121642
104662933,51136
104661697,643904
115892045,93659
104666576,93659
104657011,347
104682518,3005
104661824,645037
104661824,729447
104661824,100101629
104661821,645037
104661821,729447
104661821,100101629
104667701,9516
104676023,284415
104681216,83862
104677299,196528
104662581,100133093
104662565,100133093
104677818,23450
115893206,345062
104657848,80320
104680180,340120
104662264,219348
104681238,1364
104679943,126231
104660750,100129583
104681317,51155
104679922,84503
104665295,646799
104663524,6284
115900440,7581
104670622,374454
104658955,54510
104672670,162966
104672668,162966
104668253,389643
104678906,642446
104677788,642446
104677791,642446
104679557,2709
104671818,2272
104671163,80317
104658828,132660
104657719,9679
104671194,389558
104682873,389384
104680817,441525
104663527,57402
104674045,23254
104653549,728661
104668461,165186
104675278,100131211
104658338,9729
104662782,84933
104658662,284340
104653546,8510
104663207,400745
104661190,139735
104674749,9437
115896958,644943
104681954,644943
104656473,282991
104663808,10388
104666718,440519
104680048,3556
104657411,4604
104667510,5079
104659619,50859
104682287,374879
104657782,23424
104661548,90835
104655650,653319
104673868,3123
104672652,317701
115891989,4661
104678924,8644
104670386,26010
104665887,7633
104663532,6275
104655639,25894
104656717,79633
104681350,124602
104667896,148213
104660157,83931
104668191,26476
104661729,1510
104664915,64218
104672330,646962
104654023,54737
104675188,9687
104660829,284759
104679962,6261
104667474,9901
104666527,442038
104682823,84458
104676145,6829
104673534,63929
104681148,401992
104674031,401992
104679359,51427
104666207,389376
104680935,57573
104681252,84163
104669543,8464
104670277,60491
104682143,487
104671583,3376
104681225,9883
104656776,29068
104675385,55340
115892045,94027
104666576,94027
104666531,54413
104656374,283159
104668839,131
104670974,55888
104664183,1604
104675643,131034
104669755,84628
104669711,11091
104672072,8295
104680869,55190
104671374,55190
104671374,55190
115895802,79754
104664838,79754
104654170,222553
104671653,80778
104674315,7699
104665989,388324
104679278,342132
104678520,5770
104654458,51466
104681027,284486
104681533,124056
104673630,2050
104671433,5657
104681123,7678
104671725,2547
104663539,6276
104667998,9819
104671937,1413
104679936,148266
104653649,79693
104667001,27153
104675724,30849
104674313,100289635
104654773,6399
104680316,731220
104674686,8823
104655445,6477
104659723,2712
104664814,2104
104662692,79711
104666335,9612
104655713,132946
104669799,55660
104670709,54834
104674806,51434
104669046,6536
104667542,60312
104673661,4666
104665030,165679
104661684,54785
104668763,4311
104661732,729533
104660087,440184
104678794,55959
104659257,3048
115893465,3048
104655298,3908
104680458,345456
104678720,7516
104669293,4646
104674768,57591
104679499,729458
104679494,729458
104657112,3066
104670500,162993
104674665,4312
104668836,125
104668838,125
104668837,125
104664126,7366
104664129,7366
104664128,7366
104672093,6925
104673287,3269
104669655,55684
104661107,7695
104672088,23660
104670978,91392
104657198,51399
104680168,55532
104654432,9895
104678074,51284
115893463,399888
104668420,399888
104671518,643836
104682077,112479
104665195,54543
104661004,84941
104677234,7442
104663866,57473
104666973,389658
104680957,147686
104673712,1612
104673860,3117
104670433,2760
104670860,8329
104670883,8329
104682862,389383
104663529,6273
104661115,90592
104661116,90592
104661114,90592
104658305,5456
104680588,961
104654312,7088
104654335,55534
104671218,29966
104655165,1146
104670805,80345
104664389,89853
104658128,64771
104678868,100
104661485,10865
104674692,160760
104670073,390792
104657822,387990
104662228,374354
104663414,3013
104680931,140612
104663297,445571
104670659,6334
104664167,3914
104666729,128312
104654563,389320
104670066,3841
104657228,23365
104666307,27198
104680463,9260
104663540,2316
104672460,219623
104680835,57522
104677319,10447
104662677,161424
104672063,57181
104665269,837
104667212,160
104679926,199704
104669971,170384
104665725,307
104667922,54554
104669715,642968
104661808,11152
104661809,11152
104682100,51108
104680932,388566
104676115,29950
104667007,57541
104672094,221785
104670430,309
104661117,126068
104669153,2764
104678315,284266
104679553,79830
104664354,401124
104654973,4097
104670112,85379
104658509,3886
104666428,3482
104673601,79690
104654439,1778
104680331,388662
104676156,282617
104670590,5094
104663857,84619
104654456,123096
104676740,80055
104655840,6714
115895854,6714
104656378,26493
104680911,400720
104664817,399909
104664432,51703
104662643,23507
104675395,11194
104674423,27044
104661539,146540
104653858,341676
104675424,5718
104677636,84435
104663963,55124
104669626,375791
104659841,6583
104680944,342933
104657284,9583
104659888,10438
104676200,23061
104663060,155184
104656077,79927
104679071,5265
104681498,64499
104670455,25959
104668227,2961
104682151,246778
104668994,2980
104658541,25788
104658542,25788
104670814,7718
104678877,128486
104679272,641
104665353,124411
104668646,6840
104669096,51592
104674134,26020
104659622,57162
104672091,79027
104658389,219927
104679768,137797
104655912,283807
104671651,340385
104667898,171392
104659843,6584
104667613,104
104678957,3064
104673388,728
104676093,1555
104664420,79674
104674214,646486
104677235,23729
104662130,3652
104682827,93377
104675014,4217
104677708,55753
104676181,1572
104674917,373156
104661302,3182
104667935,2996
104681127,57116
104681793,56125
104680945,85569
104678800,81031
104664510,84154
104678685,64078
104657340,400823
104653545,142678
104681450,3004
104673288,10533
104660308,26037
104677422,92104
104671432,1991
104682256,23556
104658850,1288
104681429,57547
104655056,10210
104677360,83875
104661029,955
104662113,127343
104657741,5167
104681949,84188
104670247,65250
104672690,284371
104672843,8076
104674161,4624
104672693,284370
104681055,56882
104679443,219972
104682237,5055
104661281,1803
104682242,5275
104663754,80380
104661113,163059
104678617,196477
104663637,388818
104660509,6709
104667453,4828
104668567,55742
104664450,57565
104657698,254783
104664340,92689
104680919,10794
104664181,1379
115895216,6231
104673695,6231
104679361,404552
104669933,5660
104681025,6281
104656551,80217
104682938,222662
104668600,6168
104670572,3223
104675916,114112
104669621,441476
104679210,440738
104672239,79892
104681516,197342
104682757,122773
104658403,347344
104655794,6884
104676125,284323
104653542,55210
104653952,79607
104679915,92283
104657790,100499483
104678528,23315
104675636,100506658
104654817,255119
104667130,339318
104658931,55924
104661106,51710
104671688,8733
104669716,9719
104665794,54557
104679933,388536
115900007,5544
104655266,81553
104670312,4641
104680348,28512
104664126,7367
104664128,7367
104664129,7367
104664474,644890
104673252,116085
104668239,23303
104664438,4892
104664094,128
104672701,9356
104659011,7004
104662910,6687
104672651,342926
104669167,30001
104661154,55552
104673273,282890
104672655,84671
104671624,5336
104681823,89848
104680933,58491
104669191,344752
104663533,6277
104670504,7675
104668975,9019
104655728,4155
104663351,8227
104657375,54898
104672812,283420
104671584,55035
104677388,51135
104670441,115948
104678597,28977
104656461,57089
104670100,2210
104678817,63925
104670527,147741
115894353,6191
104661847,6191
115893475,6191
104671471,6191
104679414,10793
104674314,7637
104669249,84549
104680938,63934
104661731,553
104674639,140885
104680460,2870
104673660,5557
104676499,54708
104657859,57016
104657860,57016
104657861,57016
104666562,27233
104670212,7541
104658492,81870
104658488,81870
104680602,23607
104672441,54830
104660360,9814
104664121,389208
104664092,127
104675958,57209
104676683,337876
104664137,1902
104682471,4151
104675516,245910
104675516,503614
104675275,26275
104665005,161145
104665648,54989
104681998,79366
104670672,10905
104676284,258010
104671654,90987
104674608,65992
104681674,170482
104679946,84775
104660287,51297
104678806,55713
104669034,23334
104666541,6819
104677581,83694
104666781,777
104667553,54870
104675462,11325
104681485,6147
104664783,6147
104681485,6147
104669387,6147
104669928,55315
104669165,6815
104656405,59286
115892812,59286
104675425,9931
104674510,89894
104663864,54963
104672354,220992
104680928,5178
104673157,55153
104671077,7745
104674622,100288797
104653944,219844
104662520,4635
115892018,79973
104670571,3221
104661094,439
104660101,444
104656188,200734
104655882,11060
104665730,2673
104665096,7405
104674329,7574
104680049,131920
104658455,50618
104676442,4914
104656503,10724
104674931,9747
104657477,7296
104674096,441478
104680937,147949
104679929,374900
104672471,7169
104653586,344892
104667578,83699
104671047,148741
104665081,192134
104675694,51441
104672201,55319
104673877,3127
104682744,51062
104668156,1259
104664949,7975
104669056,339541
104668479,11321
104654172,5350
104672665,7576
104672663,7576
104655067,9358
104677641,118472
104661119,199692
104662734,283518
104669149,11169
104672087,285989
104677680,1500
104661907,7919
104669504,343035
104663734,117157
104679761,23237
104675668,131870
104673528,9874
104669529,987
104656150,9745
104673365,11177
104658031,10920
104670431,26112
104667388,4194
104670279,55958
104660200,131177
104680513,23054
104654756,6898
104682885,221477
104670544,801
104675942,9652
104675162,9060
104682453,10479
104662018,22909
104679522,24
104668952,9086
4171545,4541
104674522,55705
104673268,257202
104668722,80184
4171537,4513
104656740,112770
104674405,28514
104664550,10455
104680034,10497
104679489,374877
4171546,4519
104656508,8861
104679289,9646
104659647,64093
104660557,2153
104681524,51734
104662473,347731
104659796,22834
104672074,57154
104675740,63906
104654507,9578
104682857,4736
104666808,23127
104654768,25975
4171535,4536
104669074,6847
104663794,164284
104668977,92241
104655965,9182
104662294,26049
104675104,91603
104670807,116443
4171544,4540
104671072,29883
104682534,25829
104654362,2475
104664764,25925
104671245,115701
104665539,57795
104658915,9860
4171536,4512
104673121,4860
104661385,5083
104658658,376132
104658208,2710
104679488,140467
104668881,113402
104668979,919
104668024,2913
104671359,283489
104672238,22876
104666514,9824
104669189,56670
115899916,3151
104669934,3151
115893909,3151
104675750,3151
115899916,3151
104675750,3151
104670703,3151
115893909,3151
104660348,140606
104657898,51465
104669887,4976
104663515,9909
104677431,11179
4171541,4537
104668982,92235
104667994,51714
104661691,22899
104680721,9760
104665572,916
104672573,9853
104671273,100129271
104660296,11153
104674698,58505
104666809,116461
104663654,26046
104679961,146923
104671002,100129792
104672234,2869
104657346,55253
104679994,25853
104654280,142689
104661457,150771
4171543,4538
4171534,4535
104674730,55170
104674521,149345
104677609,85457
104682632,830
104663230,830
4171539,4508
104672218,7150
104679265,9055
104674996,80823
104661172,3897
104671136,6721
104661330,339448
104660516,51490
104680586,9666
104673752,9851
104662229,9937
104660050,79065
104655979,353
104654570,57692
104682895,154467
4171540,4514
104676217,80108
104659829,134548
104655291,84456
104672934,1756
104670530,4668
104664922,23381
104661954,26128
104655820,7052
104663307,54470
104675601,9867
104682183,6096
104675166,259230
104657384,343406
104656682,2812
104654197,84288
104654195,116228
104664564,128387
104664179,1378
104658273,388722
104680820,389432
104675035,345930
104669430,149281
104671953,2214
104655292,253582
104657037,391114
104672968,387103
104663994,387103
104677765,387103
104659763,619208
104664502,8528
104664198,196051
104655506,8337
115899060,8337
104670099,440689
104682321,119548
104654605,3283
104654599,3284
104667770,282996
104653803,100132963
104681609,206412
104678633,134701
115895750,55251
104663875,55251
104663856,54923
104669275,441161
104669271,154288
104673957,154288
104669270,340168
104667801,388649
104677181,494118
104682199,347487
104677490,148418
104657312,400757
104668066,84455
104671488,245913
104669441,388633
104671592,727940
104669234,440590
104669660,138307
104667828,284546
104669693,360203
104657419,203413
104675152,643418
104675153,643414
104675155,142910
104668596,100329135
104672535,340745
104667352,221424
104654909,100132074
104655791,340543
104678846,90196
104653630,3633
104673073,129807
104671242,9935
104658050,26146
104655160,26058
104671686,55680
104675704,65979
104682863,340204
104677717,170371
104656781,158830
104672278,5540
104670771,83849
104656093,55219
104678450,26095
104653606,57683
104664141,255220
104678782,158833
104656132,6920
104657973,10471
104657979,6015
104657981,7923
104657982,6257
104655014,339229
104657983,1302
104666619,3111
104666620,6046
104666621,3108
104667743,1290
104666627,5696
104666628,6891
115898615,139793
104673884,3122
104657766,1306
104656750,338661
104673909,4855
104673958,5089
104673948,177
104673939,6048
104673989,10554
104677491,494513
104674014,80863
104674025,63943
104681290,64978
104673533,389058
104678118,8859
104681341,100131439
104681349,388419
104678117,1797
104678120,6499
104678119,7936
104669398,120406
104677181,494197
104677354,6392
104678126,10919
104677336,143903
104678127,80736
104678128,4758
104659427,3305
104678133,57819
104678134,7407
104678135,80737
104665278,100506742
104658120,55777
104678137,4439
104675501,1444
104678141,80739
104678142,80740
104678143,259215
104678145,259215
104661926,80741
104661924,7918
104661920,55937
104678906,120146
104677791,120146
104677788,120146
104661918,7916
104661917,199
104661915,259197
104677786,645425
104668918,391004
104668916,645414
104668917,729528
104661916,7940
104661909,4795
104668936,653619
104668919,653619
104668919,343070
104668936,343070
104661908,401250
104668926,343066
104680897,90233
104680963,390980
104666216,5460
104680943,649137
104666214,54535
104666213,170680
104666212,1041
104666211,29113
104666209,394263
104653732,245934
104666192,8449
104666194,221545
104666189,28973
104666190,5514
104666188,23
104666185,80742
104666203,780
104674304,100507055
104666187,2794
104666183,3133
104676031,503834
104656642,503834
104666182,56658
104666181,56658
104672664,90333
104666167,89870
104672687,90317
104682171,442425
104666169,135644
104666172,80352
104666173,6992
115900786,6992
104654357,57540
104679152,10399
104680687,11138
104676771,3134
104676769,346171
104667233,554235
104676770,4340
104666295,386653
104667216,84335
104677288,442191
104653690,26707
104653690,442185
104659421,442184
104653692,26692
104662823,387778
104662051,138255
104673272,5987
104663610,100131897
104680448,83538
104674819,116540
104679791,642475
104674809,1639
104674203,647060
104674666,79600
104674769,29902
104657570,3104
104673416,147920
104658492,83900
104658488,83900
104679755,2843
104670072,125115
104682042,147183
104673561,440145
104677519,643394
104675978,554251
104668018,643226
104672357,392307
104676315,5673
104654344,5673
104676314,5673
104667004,100289678
104667008,155054
104674866,494188
104657469,728568
104676078,100170765
104679415,503497
104674173,84501
104680786,441376
104656047,390748
104662152,93035
104657864,84912
104667689,100130958
104677846,79583
104674429,346653
104680020,259308
104663026,344387
104673886,390110
104673808,441054
104680011,138715
104667082,55851
104674216,646480
104674223,65986
104678020,201725
104659566,284402
104655610,5699
104670040,5212
104655647,1874
104668790,5150
104657363,100113407
104659995,613212
104660928,6643
104673616,100316904
104673709,84324
104657697,254786
104664059,9289
104679305,10527
104670593,54458
104681989,25851
104674680,133482
104664033,4489
104678062,388135
104672892,255919
104670642,3887
104682010,100129669
104680197,92270
104677200,119679
104670443,57139
104677112,4676
104661637,254863
104655582,100129385
104655519,1375
104675640,6607
104675640,6606
104675642,8293
104675642,728492
104682148,728689
104661764,51451
104658446,388931
104664844,150383
104668685,3347
104677563,91750
104678279,347527
104677550,641372
104658765,54065
104669591,253017
104675346,100287284
104670080,1564
104670042,144363
104663085,100130311
104679499,653656
104679494,653656
104658758,6453
104665337,162073
104665368,79958
104663343,64109
104658757,9946
104660746,285636
104661824,2543
104661821,2543
104665403,645432
104682492,403313
104668623,3822
104668625,3822
104668625,3823
104668623,3823
104654684,342346
104680045,647309
104678750,153657
104672851,93978
104657799,100506049
115899569,613211
104679116,613209
104679115,613210
104658744,56245
104662671,57523
104653529,131118
104655470,387733
104679032,1667
104681514,90861
104670110,255349
104682239,89778
104682240,6318
104682241,6318
104682245,5268
104663634,643812
104678944,402160
104673513,728047
115895176,3039
104676967,3039
104676968,3042
104654366,51224
104657096,389161
104656666,23617
104665064,401089
104675733,131873
104670255,201475
104670223,339291
104670215,645369
104655408,201562
104660624,55779
104660628,344807
104666709,348801
104657519,152098
104656451,23243
104656448,8292
104656447,131965
104670427,2878
104677628,1734
104677682,280636
104669397,1733
104675338,23012
104671341,22908
104665611,7247
104654836,55652
104665391,163154
104672858,259296
104659339,106707243
104659339,50840
104658492,100507608
104658488,100507608
104658481,730755
104658478,730755
104658478,730755
104658479,730755
104658478,730755
104658478,81872
104658478,81872
104658479,81872
104658481,81872
104658478,81872
104681458,441518
104669627,727800
104658472,83896
4171542,4539
104666216,5462
104674782,51157
104672670,81856
104672668,81856
104667250,284366
104667235,84258
104667218,23636
104666576,94115
115892045,94115
104668964,375035
104656867,11116
104657683,22828
104660415,25790
104676383,255758
104672752,1427
104655046,151230
104655046,100526832
104681030,339398
104662518,286827
104675397,9311
104675384,170575
104669653,84960
104674932,26211
104674933,26211
104675501,1443
104669677,728489
104654485,9623
104669828,6827
104674467,114960
104669078,4893
104676203,4056
104661467,51239
104670464,81890
104656469,1147
104680452,83463
104655876,84342
104682819,84986
104664739,5790
104673604,79037
104658478,85294
104658478,85294
104658479,85294
104658478,85294
104658481,85294
104673602,221914
104682038,125113
104664816,6494
104663770,55333
104662836,402
104664607,388646
104681765,10011
104663687,375346
104669958,23234
104672155,594855
115895711,7416
115894591,7416
104659812,7416
104658965,221504
104677683,51075
104663554,3073
104668417,4722
115891979,4722
104668080,54741
104678982,81606
104668466,5500
104673924,63940
104682138,27040
104667731,51517
104674035,1388
104668483,286223
104668483,1903
104668517,54978
104656972,388799
104660216,388799
104678138,1192
104678139,23564
115895261,6235
115893252,6235
115898708,6235
115900802,6235
115899996,6235
115899161,6235
104682765,6235
104680902,7693
104666205,2968
104668346,51202
104676042,91664
104676038,91664
104668621,22914
104668621,100528032
104661632,147040
104676765,10537
104673439,147699
104673507,388551
104660045,151295
104662678,56413
104672290,1773
104662688,145553
104676133,342900
104682535,1454
104680014,10850
104662694,10379
115897716,10379
104663381,3046
104659257,3047
115893465,3047
104672321,9080
104680210,3672
104665249,390916
104667894,730087
104677233,30851
104664866,8906
104672969,7643
104679240,55739
104680652,53345
104680644,4207
104680644,100271849
104665263,2595
104677143,6150
104677143,107987373
104660992,79086
104668247,157574
104680982,7106
104654959,339231
104676378,255798
104659708,494551
104656613,155006
104681270,768206
104664632,10195
104671188,401397
104670460,255809
104675988,339210
104681190,51024
104657994,594857
104677329,120376
104673598,255374
104675920,285311
104674182,344167
104658345,387104
104670130,54492
104670126,285588
104678941,79441
104657528,387804
104678908,390231
104656532,57412
104654747,100528020
104665416,440503
