321398_GENEID,9606_GENEID
108494999,883
108498840,4534
108507966,3643
108495176,55669
108492087,155066
108495729,5581
108500073,84522
108500067,10474
108495721,9655
108509734,118812
108495097,203245
108506842,64080
108500729,2897
108499611,84233
108492142,81603
108498046,81831
108500219,140738
108507920,25928
108495752,4884
108503436,283742
108495763,2548
108508709,124583
108509595,84287
108492489,50515
108509995,51013
108492120,5223
108504512,55636
108506756,3880
108506751,3866
108497945,1184
108500705,11076
108500493,3752
108504550,27115
108500257,9
108500254,9
108506754,54474
108497137,392465
108496211,4163
108502386,8941
108499579,92126
108493352,9533
108501083,171023
108493364,65989
108493361,24149
108506830,147179
108492975,84525
108492797,84230
108496608,26156
108492818,55144
108492957,5481
108492955,2110
108492953,59350
108492757,23566
108501586,5734
108494029,6902
108509170,4761
108494025,23440
108495162,9427
108506328,598
108492963,2266
108492961,2243
108492962,2244
108493014,5356
108495332,1826
108495132,10316
108502641,22883
108502585,51523
108502640,5293
108502649,84275
108494126,8507
108502642,80176
108500745,5031
108495781,2186
108494041,170591
108495342,2857
108503583,55729
108506334,10287
108506333,6919
108503119,203859
108504580,10243
108504166,57687
108505758,55092
108505308,23261
108503627,151827
108492459,5053
108492599,79029
108492545,2628
108509778,115861
108509272,4807
108504127,596
108504982,1503
108492138,85442
108497800,92342
108494498,170394
108502658,10218
108492439,144699
108502684,5394
108492365,4815
108493180,4300
108498850,6241
108509158,51112
108493108,3456
108497525,6227
108504749,719
108500625,55178
108506075,5728
108509160,6201
108509161,246243
108509717,5621
108507880,84978
108505769,361
108502130,57834
108502131,57834
108498354,83660
108504560,654346
108509604,51030
108509600,10517
108497587,7764
108505820,653464
108500965,7857
108501305,91647
108498275,27023
108505739,10465
108501284,83450
108499225,149840
108502770,221037
108499186,4118
108499967,83452
108506947,7064
108498756,728747
108497330,2596
108507256,253152
108500031,3913
108500107,10869
108500102,5859
108509179,94103
108506604,8293
108498883,8462
108506605,6606
108507353,9451
108508299,126308
108509465,10201
108501705,54205
108507356,926
108509628,55106
108501947,794
108493137,257019
108502938,6641
108502937,27085
108502939,28998
108509635,10892
108494173,5617
108494285,154141
108494299,3400
108495592,2845
108495474,10605
108493499,114900
108492858,257194
108495533,7690
108494817,1798
108506967,682
108494723,25988
108509519,253782
108499175,55304
108501133,112858
108509197,8708
108501740,669
108503327,199857
108509634,8801
108492655,80765
108503596,27254
108496423,10231
108494719,64137
108494360,84331
108494830,9854
108492633,9915
108492871,55970
108502279,51778
108494749,143941
108493397,221421
108507275,150678
108493426,54676
108492792,55277
108506708,10690
108506707,79694
108502905,79919
108502904,189
108499873,4299
108493068,134526
108497933,54971
108503829,348938
108506618,54221
108503817,408263
108501770,5139
108503435,10125
108493555,118487
108504479,10924
108508086,27289
108510252,5883
108495224,64393
108492045,93550
108506039,4342
108499968,341116
108501020,84750
108506089,55222
108503257,23023
108503653,79612
108501951,80011
108495753,283985
108495877,326624
108496180,167227
108495801,6169
108504521,9420
108509305,5916
108505880,23491
108505877,57546
108508727,6670
108493649,1657
108509563,254042
108495047,51162
108503122,55191
108503123,1717
108493662,206338
108499104,26960
108504024,116535
108504077,4615
108504024,116512
108504064,9943
108504063,9390
108504062,9390
108496312,253558
108500888,130
108499609,150165
108498492,344558
108504629,727936
108510092,60495
108508936,79877
108509910,79877
108500593,10777
108503756,93624
108504036,156
108502069,132884
108496993,283450
108506024,55731
108493131,54796
108499888,10855
108499880,27235
108498763,54674
108504035,22992
108504441,142827
108505530,78988
108492057,64318
108504329,80070
108507717,65059
108494182,4580
108501559,111
108503017,165631
108509523,1163
108495609,225
108501261,22885
108497300,126868
108503282,91749
108497311,81839
108501553,9657
108509035,91683
108509464,2804
108492052,340654
108492160,340654
108506072,340654
108494034,10655
108496884,144195
108493509,6623
108493008,8658
108495356,49854
108493018,79660
108492262,56977
108502345,10221
108505754,713
108505753,712
108502276,79625
108492265,256710
108499774,1605
108492843,1600
108498645,64801
108492758,51126
108493049,122665
108494542,6288
108506423,440574
108501680,256130
108494724,79102
108493049,122651
108507914,155465
108508208,6599
108499564,5797
108498319,79834
108499823,4485
108499728,29925
108508162,92597
108509100,90441
108498256,1464
108498380,257364
108504004,64859
108492557,1106
108509329,2829
108492203,51134
108492993,27284
108492273,11163
108494984,286205
108503321,222545
108502644,64802
108504805,100128327
108504491,6573
108506435,27129
108502113,7388
108505304,80835
108505466,1964
108505454,256643
108495237,5707
108499934,26032
108495881,124857
108498608,9804
108500929,3267
108506813,6777
108498816,375337
108506769,1267
108506801,3728
108506805,10209
108495915,284131
108506380,81033
108502073,1263
108509855,10276
108501518,23333
108508368,162466
108503632,80012
108503633,26996
108495762,84733
108506519,27333
108508337,3212
108508660,114897
108493183,115123
108496224,353189
108495282,152002
108496388,165324
108502878,84984
108503294,80311
108502876,200933
108499675,169966
108502215,2787
108497433,253512
108500502,947
108500838,253827
108500850,23592
108492737,10333
108492737,10333
108496142,345757
108496143,285704
108500155,152877
108510542,57495
108501921,57495
108497152,2940
108505150,54931
108497991,348180
108494968,23269
108500848,144577
108501014,54872
108506020,10594
108508114,112
108506026,5306
108508125,9416
108507545,344191
108494047,162515
108492730,148979
108492623,55584
108492732,127435
108496520,340024
108493336,9156
108504434,253959
108498228,3981
108493201,7201
108493225,137735
108496986,488
108504822,6124
108504848,10302
108504007,402117
108500911,26047
108498173,442117
108504801,10260
108504814,9543
108505793,115019
108505811,148808
108505816,388730
108494375,53833
108505794,127845
108502910,55167
108496090,133022
108497105,1240
108495712,90806
108502313,7368
108502518,6578
108496241,9024
108493155,153339
108501200,285590
108492447,55196
108502320,51574
108503473,9975
108503467,6138
108494447,3265
108492972,6731
108500592,9662
108499632,8322
108502327,685
108505095,5174
108505938,201627
108507250,11146
108503332,277
108506532,126328
108509032,81490
108506956,125988
108505409,285315
108507464,29909
108507431,170506
108505377,26259
108494537,1488
108507206,79683
108500961,545
108501156,11065
108500939,256356
108496081,80124
108502413,1674
108505256,149420
108502526,92369
108493690,5897
108496324,7189
108500747,55279
108509604,201158
108502530,56945
108503890,65108
108510123,80851
108500603,388403
108500736,253559
108495198,5708
108500597,22843
108492261,1466
108508098,3626
108507284,55486
108498193,5095
108503780,123346
108493255,9793
108494065,392
108506909,10025
108494027,9776
108496679,8534
108495602,9537
108502607,378708
108508720,9134
108503690,85007
108496601,257629
108498369,196996
108505659,27257
108503511,1139
108495849,56674
108493082,56675
108499544,5771
108493355,57758
108499673,4087
108493485,8665
108503804,1212
108501603,5122
108501004,4023
108496231,317671
108500196,64770
108494560,55844
108493627,79772
108500221,57628
108493918,387787
108495603,144245
108498284,79836
108493973,7352
108500740,80227
108500741,51642
108500722,5870
108500744,5029
108494425,2072
108501418,79783
108496041,54968
108494460,116028
108501383,146691
108497278,165829
108505295,126695
108496995,22877
108502636,54998
108503826,253314
108500861,55508
108496830,145270
108500113,8607
108504938,4482
108495623,158506
108506794,2118
108495844,10458
108493643,797
108498984,200407
108508701,3234
108501611,340481
108502859,54084
108508726,79666
108504757,2
108504746,2
108503743,285489
108503275,57633
108506235,63893
108502953,340359
108500442,163259
108505044,400224
108495860,56676
108499577,84617
108496208,116068
108499722,386724
108502661,126792
108496209,153364
108505210,55057
108499814,9807
108503208,1479
108506160,7525
108495765,79643
108499582,4161
108497273,55254
108503209,55346
108494802,2877
108491897,2290
108506236,8877
108494549,664
108499578,1149
108495933,79915
108495772,79915
108492960,114926
108498435,414149
108507374,29882
108503848,339487
108509911,159371
108496745,285800
108497078,79369
108495921,51379
108500383,6051
108493259,9699
108501005,56888
108504416,161198
108504619,161176
108494250,1196
108492641,28232
108493798,79446
108506939,148252
108506970,2788
108506816,124817
108497169,9920
108495144,84002
108506551,84823
108502978,51115
108494627,220441
108509106,4642
108500234,2303
108503193,627
108498033,197322
108502921,666
108502973,401466
108509110,8851
108494608,256536
108500224,344148
108503735,80230
108494635,10409
108506501,10265
108502952,157769
108510054,55884
108507063,2902
108498844,6664
108505181,7298
108496008,170082
108505602,56892
108497667,23141
108507060,733
108494134,51301
108502907,51078
108501379,6470
108507055,29952
108501378,140775
108505749,4524
108508862,10522
108508866,283232
108493108,3467
108503120,54503
108495527,153129
108493102,340485
108503555,150368
108494764,6330
108494679,57453
108509450,391
108508869,64787
108505485,283576
108504354,196527
108509155,403341
108492411,171483
108499759,1068
108492273,440672
108499539,125228
108508870,6888
108497638,8408
108504511,157807
108505461,6197
108497639,80324
108506503,80205
108507038,11253
108499924,8325
108499891,219770
108501166,162517
108500405,3737
108501420,7156
108500956,253461
108496028,139105
108505261,139105
108500098,64925
108492093,118461
108500568,29928
108495316,89766
108492321,5074
108506240,7050
108503265,7182
108494328,122970
108504536,167826
108506806,284119
108500080,10425
108497456,10009
108509612,51046
108496064,79751
108497252,4808
108495244,79718
108502945,401474
108499665,497661
108496470,55367
108496135,6181
108500511,83903
108492810,3725
108498610,79605
108494249,2629
108494165,2629
108494166,2629
108507193,28976
108492379,23765
108494963,57104
108505731,57085
108498774,168451
108509596,54943
108503640,254827
108496155,977
108496707,5441
108496636,56975
108493947,25945
108495804,9772
108506303,6666
108503688,10949
108492945,285525
108493525,58529
108493281,66005
108492071,9849
108493659,1176
108491856,2885
108495815,2885
108506185,360023
108492268,7334
108503426,113746
108509018,60626
108496398,55272
108501518,283417
108502136,55929
108504799,254228
108500048,3615
108504709,259173
108510560,4291
108506692,54762
108505545,1662
108496110,286187
108499562,4729
108507185,205147
108494113,167465
108508167,254251
108496446,84552
108497901,143888
108509216,5339
108493465,387694
108503012,63917
108502191,348654
108504736,282679
108501370,8834
108499811,26251
108508489,152573
108509857,810
108506955,389072
108495433,3350
108509311,79962
108502278,63973
108503699,57673
108504242,221294
108494048,2731
108500034,54681
108500081,788
108504515,767
108506764,9852
108504475,2066
108502596,56998
108509919,150681
108498994,8225
108495830,2081
108502523,2859
108507308,80034
108495931,23512
108500752,63899
108504683,115207
108493190,200895
108509226,2907
108495226,2814
108498313,9377
108500738,415117
108502940,22882
108497997,27132
108498307,4351
108496046,9242
108503600,81575
108497630,100533183
108497630,144347
108504157,147991
108499473,6879
108498087,2304
108502108,81888
108507162,79415
108496663,399668
108501003,2580
108510212,51341
108493135,80010
108508192,55030
108495449,112574
108500706,285237
108496048,23212
108501898,283849
108506446,55920
108494201,54344
108492311,160335
108496333,144108
108498410,80153
108498818,285343
108508033,2517
108496753,143458
108497604,1002
108492281,440087
108497060,5781
108502866,79730
108501174,23302
108497867,54734
108498374,1198
108500119,2624
108498334,10620
108497806,23241
108499966,255520
108503385,1960
108502676,64856
108493544,24147
108502507,54813
108492405,7681
108493412,10472
108492212,246213
108509556,85474
108499457,139065
108509447,79571
108497931,161882
108494828,247
108501312,201164
108493732,122876
108498924,2918
108495758,23580
108497403,144811
108506368,388394
108509970,342898
108506014,51268
108505878,1003
108498838,116135
108504024,117196
108492006,91663
108504024,117195
108491901,9792
108508335,126326
108504993,163732
108496618,23042
108508124,22864
108504410,9378
108508438,1237
108508198,122809
108499560,284273
108498756,253650
108496483,11336
108496395,221400
108496767,7054
108495361,9282
108505232,1104
108498824,223082
108492931,10692
108498980,389015
108492318,55785
108496539,124274
108498329,4947
108492219,8092
108508942,124808
108497473,386618
108508940,284071
108509461,3059
108498828,222166
108498327,23060
108502874,5062
108495708,90411
108494076,283254
108499132,400120
108506908,23526
108492265,144321
108502204,374986
108506263,3753
108508991,8204
108494180,221687
108503297,255308
108498437,387640
108495286,151963
108492845,170825
108495854,6752
108492084,84333
108500523,146802
108499105,4081
108505826,55432
108505500,387914
108494504,119467
108502616,80045
108500086,166012
108499725,186
108508733,120103
108505528,253832
108498756,374860
108502285,79642
108505455,389840
108506088,5464
108504120,389362
108504507,27319
108493379,64388
108500564,404093
108509213,23513
108495777,23510
108502900,728294
108501900,55783
108509222,286077
108497055,23760
108494297,255252
108493409,64928
108502486,283554
108502331,166379
108498752,286006
108510228,79147
108491994,126003
108508982,284439
108506242,124512
108495764,284129
108504699,25994
108509225,225689
108504367,79813
108507269,9370
108496179,64219
108493887,55526
108506864,5179
108497629,92293
108494734,219902
108494710,219902
108505962,124842
108508735,341208
108505992,388341
108502451,255101
108507145,79701
108492465,100287171
108507163,2837
108495841,9625
108505158,55076
108500793,57621
108495944,6448
108499869,10586
108496000,2187
108508222,29072
108508285,399664
108500565,51649
108507466,53829
108491840,9966
108506030,5324
108499432,286451
108506675,26137
108500973,205428
108496158,90355
108509844,57463
108494001,169693
108503089,219447
108507460,6478
108500109,22820
108500967,285195
108503919,84967
108504006,768211
108508065,10193
108504686,200205
108507800,134553
108508116,5571
108500271,64785
108507789,4762
108506469,91050
108492610,64963
108502766,219790
108494598,51363
108495822,124590
108492303,25834
108507895,3418
108509919,389090
108506912,91304
108495338,7485
108496573,84629
108509086,30820
108497976,9798
108500332,375748
108507389,64975
108492442,64764
108498209,286530
108500905,8633
108504024,386746
108492674,56963
108504500,401036
108499772,7318
108504562,5890
108496957,51329
108502946,2131
108495814,81532
108495374,10159
108500079,326340
108495302,25825
108503469,7325
108492607,23336
108499060,2567
108495978,8905
108494472,65265
108497197,716
108506092,8513
108497898,143879
108508907,54059
108497175,2055
108499009,55344
108501650,785
108504439,122553
108495908,55666
108497564,128553
108506237,23265
108495787,3838
108499609,402415
108505152,79598
108507864,2242
108504603,51218
108508179,387332
108503287,859
108496867,3985
108493049,338879
108509162,55256
108492983,201965
108504182,201305
108503474,6304
108503708,1436
108495269,2049
108508383,170487
108509582,255324
108501288,9951
108508637,22906
108500699,23236
108495435,51289
108494865,50863
108496043,9312
108508662,116729
108501487,8811
108504752,25987
108499419,100272147
108498392,302
108495874,9628
108504531,340146
108505262,164091
108504377,5069
108508533,389692
108493579,2894
108498386,6218
108497152,221357
108505825,79098
108497804,1397
108496317,64746
108494444,29035
108501570,345557
108497869,284013
108495584,79087
108503934,3932
108497714,50614
108493559,2747
108495205,6165
108493384,6000
108508744,28970
108502881,80254
108494821,6734
108495825,347741
108508615,2130
108505506,221178
108508948,10052
108498525,6656
108498829,25904
108497803,9112
108494782,23705
108508680,5831
108504170,124976
108494923,161
108499178,6546
108504445,89874
108495821,92736
108495378,5121
108494422,18
108508708,1468
108495295,150084
108501207,1482
108508702,125061
108498550,2621
108493797,57596
108501274,389337
108497161,64478
108509824,119395
108504808,285753
108498756,441430
108500454,5877
108501838,83698
108503558,91689
108505080,200959
108502788,29119
108507248,80164
108502898,754
108503821,51428
108495555,147372
108492411,171482
108500327,202243
108498297,283677
108495362,54880
108494044,158358
108504417,646658
108503910,2275
108492368,5367
108495396,54101
108492933,345193
108503909,10946
108494461,2903
108506599,728340
108492665,140460
108497637,57634
108497322,54855
108499053,493753
108503911,51118
108495381,8624
108496864,253143
108496551,54988
108507782,390243
108503571,253190
108493719,84193
108492612,388121
108496939,84133
108504325,23194
108497645,128989
108508464,200504
108503935,84734
108499907,220929
108500110,56941
108509338,1232
108496778,4707
108504298,441061
108492625,64410
108507300,407738
108499441,55039
108508799,2825
108508024,353500
108508669,10189
108500630,359845
108495296,80258
108495866,9241
108504024,117194
108497388,7378
108494839,4978
108497496,10186
108505873,146223
108508056,23585
108500818,29110
108501499,23466
108501681,346389
108504441,123876
108501342,10607
108496942,83999
108499696,10293
108499695,10293
108496910,11200
108502531,668
108507688,150209
108501231,57528
108505681,80139
108498656,148641
108492430,51807
108508032,100506888
108501066,90187
108502233,283298
108503429,221303
108505008,389677
108509336,1233
108508436,1233
108496314,286826
108493791,256281
108497307,89876
108500222,2863
108495318,54097
108494175,128239
108499376,1260
108503546,10766
108503679,340075
108495328,7404
108502189,130502
108504248,5613
108503459,131096
108506820,28958
108502227,256435
108503906,8073
108498335,71
108495870,71
108495386,7113
108495190,23258
108497079,56616
108507886,26276
108497671,6899
108495914,55803
108508623,29796
108497711,7122
108508583,8508
108505815,6900
108507763,220074
108498966,3786
108503766,152
108508974,126382
108495585,79174
108499486,152579
108504005,140739
108501407,3768
108495236,5504
108501296,283871
108497656,11066
108497618,5101
108494328,641371
108494850,220323
108492597,220
108503533,80213
108494681,10078
108493724,4990
108500018,5587
108505566,401145
108506701,254887
108491991,26576
108502584,6586
108496214,1946
108504024,116534
108508995,11187
108505453,256714
108500419,1435
108502949,10584
108501507,8398
108497925,84441
108497557,26039
108508538,116447
108502529,9276
108498115,64922
108496969,9735
108506735,2826
108508020,400746
108498652,253769
108497643,10587
108501326,390664
108499420,4303
108507047,5454
108503959,11156
108498501,348013
108500743,5627
108507853,374659
108503569,352999
108507744,201140
108495624,1850
108508688,9021
108499935,84189
108497692,440822
108497218,57121
108500817,11260
108502554,340061
108492789,5142
108500424,284467
108494404,8303
108507929,90134
108504351,4753
108499422,9968
108506247,10801
108502985,138046
108497672,5413
108496857,56478
108507891,619189
108506101,55328
108497172,642273
108492243,55967
108496663,644538
108498603,6991
108502897,7327
108508876,23762
108503298,79135
108493600,51334
108503789,1812
108500260,93517
108499491,155435
108493747,90135
108500054,8971
108501619,375287
108493795,3714
108507061,286256
108509801,8590
108503212,7490
108502879,375318
108493288,4588
108497712,79050
108501726,11274
108503556,4700
108504564,1133
108503761,57537
108497727,80757
108493730,10572
108497699,140707
108493108,338376
108503437,222546
108504282,6092
108493459,26985
108499415,2157
108502180,93034
108502972,377677
108504280,22888
108501530,23764
108493745,2972
108500746,389257
108507850,10509
108492238,56899
108500160,7469
108493011,137868
108495632,100130771
108496811,23768
108510469,80789
108498299,51065
108493782,122622
108509000,338440
108492838,11124
108508681,255275
108498602,387263
108507675,27124
108492909,4887
108496247,83881
108497101,317781
108496580,283820
108496580,102723728
108502879,653437
108508996,59307
108506890,400668
108493822,7127
108499521,4158
108503124,10196
108502481,55015
108506216,283991
108508676,147111
108501803,64409
108508254,84614
108495941,339230
108495450,54622
108502992,6336
108497961,8558
108494301,8651
108508581,10634
108497646,23545
108496727,5071
108497739,283643
108508706,9146
108504218,5892
108498923,5600
108503482,123283
108509433,25840
108508053,163702
108496680,402569
108505559,285513
108492367,55010
108508095,246329
108492742,4919
108495759,80233
108496549,3665
108507535,26013
108499437,79184
108492647,9899
108495824,5148
108492579,7026
108505963,727910
108497187,4045
108495000,169611
108510024,6667
108504330,440097
108494320,64714
108501012,10336
108500210,89782
108508667,5034
108509019,5719
108497809,5087
108505061,677
108497685,7332
108501781,4908
108495353,54014
108501463,8224
108503894,5453
108498995,254773
108495021,254956
108496095,4603
108496648,730094
108496862,4733
108504171,51479
108504519,253943
108499509,105
108493589,10718
108494453,6345
108505547,399947
108502463,56479
108506895,339366
108508882,80333
108507902,10933
108502875,348793
108497393,10320
108508671,5833
108497702,54584
108498425,79896
108494445,527
108498533,3916
108493045,84197
108500037,200942
108506283,54093
108500366,5727
108509831,255022
108504526,286183
108503331,55599
108498996,6473
108505194,23299
108499107,55217
108499451,84631
108498536,22821
108495133,84859
108498506,496
108501573,6887
108496281,64853
108503445,84529
108509183,124626
108493351,120227
108495521,100130733
108493218,157567
108508315,23396
108502131,8529
108502130,8529
108500209,130355
108510015,10623
108500245,51741
108502131,199974
108502130,199974
108494752,283149
108498555,51082
108502014,84937
108510541,338557
108507056,89958
108502130,66002
108502131,66002
108508147,345079
108496498,55330
108499169,114792
108494439,57496
108497780,64222
108499043,2558
108497040,5501
108494687,23621
108504151,388531
108503488,285641
108503488,153201
108498649,7058
108495007,6256
108492729,353322
108500994,100127206
108502130,260293
108502131,260293
108497406,55922
108492617,342035
108505421,3840
108509922,128366
108493134,6228
108502497,54331
108507326,27445
108493831,27445
108495488,401190
108499504,3638
108506621,23040
108505289,84065
108498556,151011
108494349,85002
108506008,114826
108502083,2306
108509733,23131
108508621,4771
108502155,84842
108500773,11104
108492522,123722
108507781,116985
108499308,347240
108507777,5138
108503061,55615
108509886,80829
108495789,284018
108502415,339761
108501027,90624
108496916,613
108503070,758
108495820,25794
108507334,399823
108500348,139886
108500348,474343
108499803,8372
108494487,338567
108505399,53373
108508933,10614
108508906,23275
108502335,84109
108506364,4137
108499284,54821
108499282,200728
108503081,2248
108509314,338761
108492260,23390
108499458,5030
108504914,55893
108503023,5465
108508055,6007
108505303,83715
108495096,138428
108503626,344658
108501458,164656
108502131,1579
108502130,1579
108509503,51259
108501424,91582
108502892,285382
108502265,7003
108504069,5333
108508435,885
108504426,957
108507294,4286
108492060,6585
108501625,130574
108501736,1645
108503338,1645
108492716,27022
108502144,55182
108497883,253935
108494570,57698
108507482,57054
108493192,2650
108508743,91404
108494987,23048
108497872,79659
108510545,3859
108495596,222194
108499922,387129
108502999,349136
108492411,171484
108497962,63924
108506145,9863
108503130,338645
108495705,11261
108492225,3010
108503609,3010
108493104,387763
108495619,3767
108498517,1282
108492218,440107
108492218,338809
108493906,51182
108508666,51547
108494390,9742
108508140,392636
108501857,646643
108509901,340665
108494442,7874
108494153,378884
108506766,201181
108494921,389827
108502598,148398
108505942,26059
108499127,145173
108501280,81848
108500570,51393
108507080,94107
108493473,6572
108500058,166348
108503524,79875
108500712,374407
108505343,2563
108503332,278
108506203,6917
108502437,79840
108498050,2175
108500346,79048
108500345,10507
108499592,125704
108508690,8632
108509307,10445
108494965,64170
108492762,391723
108507755,388335
108505686,1978
108501446,121549
108508612,550631
108497684,116224
108492873,199920
108507045,414332
108510217,50626
108502931,7373
108500919,92737
108502680,339451
108506120,389874
108497654,353116
108503062,7477
108493495,123745
108505096,51463
108500465,647024
108507482,1617
108498928,6300
108498069,401498
108502601,375790
108496004,4810
108493564,340990
108498662,253012
108501136,342527
108508562,376940
108496670,5575
108496553,123879
108507372,10383
108504671,170622
108498325,123688
108502593,57801
108499730,401541
108506616,5359
108494571,387712
108494479,388228
108499791,10991
108497472,2963
108493059,54914
108498273,7784
108498364,7784
108498251,7784
108506222,440093
108494545,282973
108495171,5133
108502164,343521
108499099,1121
108494272,63915
108509392,375298
108492566,283652
108500056,3014
108493549,387755
108501397,644815
108508038,10772
108494431,3040
108507282,285193
108508861,388115
108506793,4077
108508551,57186
108507078,27158
108504510,154215
108505790,653820
108506085,56624
108494520,340784
108503333,1806
108509260,140576
108493658,375743
108493049,390443
108508055,6006
108503066,29780
108503353,57835
108494543,7390
108499290,51114
108494924,347148
108493592,338599
108495168,344901
108497401,375567
108501688,340277
108496959,144404
108502444,130612
108501837,8326
108505796,26254
108505616,155
108504798,390598
108505845,5549
108506424,30814
108503920,4520
108497466,387921
108494515,3167
108503133,132203
108503334,441168
108494446,84464
108507071,377841
108498831,9045
108497761,149297
108492521,342125
108506717,339287
108495594,120892
108494739,390259
108494558,642938
108499447,79979
108493109,401494
108495172,257313
108503001,401546
108502656,26155
108500131,345222
108505716,126767
108505718,126767
108507394,25920
108501724,729025
108494772,339977
108502307,23036
108501161,135458
108504388,283219
108503263,391104
108504867,4697
108494116,728780
108496846,121642
108500552,51136
108507712,643904
108495576,5649
108495165,347
108501502,3005
108494403,9516
108504207,83862
108504349,196528
108501878,23450
108499773,26280
108493051,340120
108501399,400581
108499089,646799
108509264,6284
108495346,4128
108504850,145853
108508039,55629
108497138,285016
108503572,27341
108508655,132660
108492366,389558
108505743,23254
108503985,100131211
108494351,200810
108504119,9729
108502943,84933
108499094,3146
108502620,8510
108506399,400745
108495278,3556
108505899,11122
108500334,5079
108493029,50859
108506584,23424
108501882,653319
108501736,8644
108503338,8644
108507881,26010
108501640,151525
108509262,6275
108494575,36
108503915,83931
108496307,9725
108505789,1510
108494186,64218
108505524,54737
108498856,9687
108503272,9901
108497602,63939
108498561,442038
108509962,6829
108503567,63929
108508523,5478
108503266,2917
108496427,8464
108506815,441925
108507971,60491
108505201,3376
108501792,9883
108494838,29068
108499446,54413
108498819,131034
108495017,84628
108506563,9361
108496652,8295
108505820,647135
108504971,222553
108497549,5770
108493802,51466
108503560,2547
108495043,9858
108507457,9819
108496896,1413
108498199,438
108503863,79693
108498825,30849
108498225,8823
108498003,6477
108506664,2712
108496263,2104
108497678,9612
108498622,6817
108497965,6817
108501670,55660
108497264,54834
108497102,51434
108501373,27010
108502125,6536
108503763,60312
108508109,4666
108506013,399687
108507896,4122
108505436,4311
108507430,4311
108505790,729533
108501314,8912
108505884,55959
108494433,3048
108503586,3048
108504264,3908
108498911,23654
108505325,55966
108503016,7516
108502624,4646
108503579,57591
108504451,3066
108497878,4312
108509386,6925
108498712,57001
108506104,3269
108507066,55684
108494780,51399
108509571,150737
108496275,55532
108493733,9895
108495960,51284
108496535,112479
108501703,54543
108500537,7442
108506331,57473
108500572,4763
108505985,154807
108493170,1612
108503739,2760
108499334,5456
108493962,961
108493160,7088
108499956,55534
108499996,29966
108495251,1146
108495029,89853
108507650,64771
108505568,100
108505642,10865
108496971,160760
108499055,343990
108494103,445571
108508113,6334
108500486,3914
108504221,3841
108494756,23365
108500858,57522
108498919,10447
108508565,57181
108508949,837
108493554,170384
108496663,644596
108508524,307
108495014,54554
108495100,642968
108496665,51108
108499245,541578
108503711,309
108508188,2764
108502496,401124
108508685,4097
108507393,92714
108497025,85379
108496730,3482
108493767,1778
108500489,388662
108510023,5094
108506342,84619
108493757,123096
108508089,80055
108501180,6714
108510225,51703
108492798,23507
108497965,6799
108498622,6799
108495788,5718
108492135,84435
108503364,55124
108501169,140688
108506640,6583
108503359,9583
108499216,10438
108503718,23061
108509850,155184
108496881,155184
108496912,155184
108496884,155184
108496883,155184
108509678,2961
108505018,25788
108501168,128486
108507903,641
108506448,84301
108499906,6840
108500476,51592
108499271,57162
108508527,137797
108507054,91373
108506640,6584
108508904,104
108500143,3064
108510392,728
108505440,79674
108500540,23729
108502140,3652
108504557,4217
108493566,55753
108497245,373156
108503692,3182
108506315,50861
108496653,5154
108510584,81031
108504926,84154
108493067,64078
108502618,142678
108509801,391112
108492635,4644
108506950,3004
108506113,10533
108505053,26037
108509571,92104
108494355,57799
108494641,23556
108508410,3201
108498112,10210
108494889,83875
108495283,10242
108499272,955
108502086,127343
108503480,391189
108504086,5167
108502266,84188
108501599,65250
108499245,91966
108507927,1803
108497634,196385
108494956,6709
108498277,4828
108502267,55742
108506465,57565
108492397,92689
108504484,6120
108505203,5253
108502762,5660
108510588,80217
108507635,222662
108502434,6168
108500111,114112
108506925,1675
108493323,440738
108494556,79892
108502484,122773
108502605,55210
108494822,79607
108505903,23315
108500484,55924
108495461,54557
108502186,81553
108506000,4641
108503472,28512
108493876,644890
108504932,23303
108492063,4892
108500887,128
108504763,7004
108497996,6687
108502485,30001
108500259,5336
108505716,344752
108505718,344752
108507382,6136
108497755,26052
108505084,9019
108493127,23230
108496482,4155
108494277,54898
108504339,51135
108497154,9228
108492324,28977
108509877,57089
108501112,63925
108507442,7278
108505684,84549
108505775,553
108506344,140885
108503838,2870
108492123,54708
108501736,57016
108503338,57016
108506192,7541
108496431,23607
108501031,337876
108507376,54863
108498131,1902
108501506,4151
108503986,26275
108504588,161145
108498559,65124
108503431,54989
108492821,57708
108497210,10905
108498544,7027
108502105,23334
108500100,7789
108507581,83694
108497830,777
108500047,54870
108498191,1438
108506388,11325
108506002,6147
108502814,55315
108502488,6815
108509947,59286
108495782,9931
108496930,89894
108506329,54963
108496691,84433
108508152,55153
108497076,144717
108506379,4635
108510144,3221
108498932,415116
108499230,200734
108498009,11060
108508510,2673
108507776,7405
108496350,50618
108494161,4914
108492095,10724
108504731,9747
108491961,441478
108500100,158586
108495499,7169
108503056,83699
108493028,55319
108502465,51062
108499017,1259
108496617,7975
108504195,5350
108498195,9358
108497427,283518
108509884,1500
108495725,343035
108503947,23237
108507552,9874
108499868,987
108504161,9745
108497720,4326
108500004,11177
108503338,1109
108501736,1109
108502917,10920
108507359,6262
108498900,55958
108500042,131177
108507542,23054
108509470,27347
108498005,6898
108500469,221477
108496797,801
108500853,338811
108493625,9652
108506086,9060
108499329,10479
108507696,22909
108507259,24
108505466,9086
108500480,55705
108503720,257202
108492253,80184
