GENEID_10036,GENEID_9606
101832317,390195
101843528,390195
101843229,222171
101824998,2788
101829123,256144
101828534,124817
101844384,138009
101823769,390113
101836317,9920
101828920,84002
101822598,80122
101825517,84823
106020856,51115
101844394,51320
101838308,150280
101834661,220441
101841366,4642
101841003,2300
101840735,2303
101832319,81099
101837384,627
101825930,197322
101832997,666
101844441,401466
101822735,375189
101835793,158809
101836057,158809
101841633,8851
101828852,256536
101827495,80230
101841323,55894
101841323,414325
101834298,10265
101830058,284207
101836553,55884
101827090,2902
101829915,6664
101831669,81282
101828510,5827
101841083,170082
101838714,9240
101839444,56892
101841401,284358
101841307,23141
101844697,733
101828110,119692
101825200,374786
101829131,51301
101832731,51078
101824577,84901
101832244,4062
101836078,387758
101828850,23625
101839448,6470
101826833,29952
101839715,140775
101832815,4524
101836937,10522
101827636,345778
101837204,283232
101833466,147912
101833719,23403
101826400,54503
101822580,340485
101827073,84942
101837861,6330
101830502,57453
101825060,391
101830673,64787
101838964,283576
101825553,196527
101835209,171483
101841391,1068
101826268,125228
101826275,403244
101822707,8408
101843711,284716
101832112,6197
101830398,374907
101844708,80324
101836126,80205
101839340,171169
101835303,347862
101843642,493829
101841323,55894
101823300,3738
101834582,8325
101829835,219770
101830044,162517
101823565,3737
101841706,57513
101832218,253461
101826970,64925
101829358,118461
101825096,221091
101841864,3090
101823236,8541
101843252,7050
101828525,125170
101828560,266812
101840206,167359
101838647,2828
101843012,122970
101834600,167826
101833923,284119
101826474,375316
101822694,10009
101834749,79191
101833937,51046
101824069,56475
101823885,127623
101836242,79751
106021537,79874
101829267,4808
101839640,475
101831013,79718
101834183,401474
101829178,497661
101835979,55367
101829660,126069
101835718,6181
101829259,3725
101826480,23283
101823864,79605
101834212,2629
101836698,28976
101830928,23765
101835287,57104
101832076,619373
101838072,57085
101835032,283229
101828549,54943
101832319,26682
101834772,977
101834508,5441
101832918,56975
101843601,25945
101825990,83650
101841974,9772
101840252,2314
101829361,3766
101833631,66005
101827970,9849
101823230,374969
101832608,387856
101831654,1176
101842418,2885
101841077,360023
101835048,7334
101823802,151188
101834806,30832
101830068,93661
101842654,113746
101842390,51272
101841932,60626
101843750,55272
101831997,140461
101837121,440836
101843783,283417
101826199,286234
101842685,129852
101839626,285601
101823014,388886
101835197,55929
101844124,92949
101839469,254228
101843324,3615
101822677,4291
101843947,25915
101837455,205327
101837874,54762
101834923,55620
101838450,83983
101844704,51027
101838805,9659
101829859,286187
101825418,4729
101844825,55152
101832617,85460
101837972,205147
101838206,404203
101839252,167465
101825651,254251
101825182,84552
101822796,25970
101833667,143888
101836251,5339
101842082,285498
101824873,441151
101836660,63917
101837142,114798
101844564,11180
101827883,58531
101824940,348654
101823024,282679
101838732,8834
110339204,117608
101822667,152573
101840179,810
101837950,389072
101828602,3350
101840841,84792
101834521,79962
101828223,63973
101826253,100653515
101824084,57673
101837695,221294
101824930,84987
101833129,157777
101822482,54681
101840999,114131
101837082,196403
101830219,55175
101841060,258
101838815,404217
101822756,788
101824929,767
101842150,940
101832989,9852
101831481,2066
101829366,56998
101825694,150681
101832309,150681
101831255,150677
101837611,2859
101830175,282966
101823698,80034
101839930,349075
101838414,63899
101840910,115207
101828683,200895
101823632,54913
101837565,2907
101839729,2814
101843749,9377
101824971,415117
101835192,151176
101823894,57184
101824471,22882
101840620,1370
101840341,1370
101826968,27132
101830055,389336
101828706,124599
101824154,4351
101841149,132243
101842410,135932
101844291,81575
101834571,100533183
101834571,144347
101838373,54512
101843463,5198
101828671,81888
101831565,79415
101841767,3963
101841767,653499
101836780,79818
101822521,7284
101841026,127254
101831019,6415
101838204,114932
101840506,112574
101836161,161829
101843196,9212
101837989,80834
101831308,317761
101838204,93621
101827715,285237
101839059,127707
101840443,84314
101828083,23212
101824000,283849
101841422,205860
101837531,286365
101839427,375759
101839125,220388
101837000,54344
101824701,54344
101839714,5187
101827066,3355
101841867,160335
101839266,84667
101834434,2193
101843972,256815
101834066,55095
101838996,59344
101838887,285343
101830208,199720
101826659,128218
101822874,144348
101838124,811
101834658,9500
101829573,143458
101839572,1002
101826709,440087
101828716,388939
101834163,90480
101833911,199699
101838967,256472
101833009,5781
101835426,79730
101831828,23302
101834886,54734
101825823,1198
101834868,3119
101832888,2624
101844548,1960
101842983,2262
101833327,165721
101836089,50628
101836786,50628
101828770,24147
101839586,10472
101834370,122525
101838730,242
101835006,85474
101841322,139065
101835263,79571
101827083,146310
101843316,161882
101838120,247
101823623,201164
106021363,122876
101830858,23580
101828369,144811
101839172,84232
101838720,122664
101842978,2205
101832268,388394
101843180,80117
101839052,341416
101826248,91523
101825989,91523
101833118,342898
101836166,2307
101836704,220202
101835606,1003
101838502,116135
101828370,144809
101840439,117196
101836151,91663
101840439,117195
101835580,9792
101830964,9495
101837110,284353
101842824,126326
101840489,163732
101834681,84948
101835695,23042
101835777,127003
101827726,10331
101822868,121364
101829686,151306
101825699,147808
101841696,79738
101826478,84922
101826999,284297
101831266,51333
101844167,10194
101837105,118672
101830742,122809
101843913,284273
101830824,197407
101839871,284418
101823898,137814
101840141,284417
101829923,255043
101831712,1731
101828863,11336
101823018,221400
101842659,66004
101823328,7054
101830462,9282
101836062,81889
101844491,157695
101826644,1104
101831982,29895
101841138,2147
101831629,8575
101836376,223082
101829830,10692
101826191,389015
101838537,124274
101841012,200150
101823030,4947
101831359,285848
101840526,8092
101835325,124808
101838748,124808
101830155,386618
101844016,284071
101829354,166815
101842169,222166
101823560,23060
101836219,285331
110339299,245937
101839957,283254
101833114,245936
101841117,1582
101841106,128371
101822770,400120
101842178,2619
101837466,23526
101842769,144321
101834584,374986
101827151,3753
101829594,8204
101842317,221687
101836024,85453
101841418,8334
101843996,8334
101841148,8334
101823621,255308
101841487,387640
101823217,170825
101831657,6752
101840966,84333
101843212,5551
101833000,4081
101826290,55432
101825980,169200
101839117,152065
101839693,1132
101826891,387914
101843418,53637
101830556,119467
101827260,80045
101839379,166012
101830494,186
101827093,120103
101828555,253832
101829531,143503
101836426,124961
101841099,79642
101826242,3225
101841807,389840
101840729,5464
101825982,3226
101833386,389362
101824763,27319
101823808,3579
101844312,64388
101827731,160298
101834243,6748
101843297,84698
101832639,404093
101833814,5021
101844558,55783
101824265,118442
101839050,23760
101838240,90843
101833132,390081
101836191,255252
101839562,64928
101832067,283554
101832711,92346
101834887,166379
101839216,286006
101824255,1728
101823397,64782
101824132,79147
101834774,126003
101835468,284439
101831566,124512
101841385,25994
101844151,1129
101828348,390072
101835726,225689
101823944,79813
101823810,9370
101844170,2149
101844627,5179
101828968,92815
101832600,155061
101840076,5430
101841866,5430
101842011,92293
101825208,219902
101830407,284114
101838147,124842
101829684,347736
101829864,374768
101826051,341208
101830408,388341
101823957,219484
101831567,255101
101841570,163183
101832267,79701
101825155,100287171
101843472,9625
101839099,23109
101832166,168544
101837780,6657
101839044,55076
101832378,55076
101839665,5912
101824496,57621
101842804,84282
101839817,79777
101843041,338662
101822648,6448
101842009,10586
101844463,2187
101830442,29072
101836035,51649
101844086,390067
101842294,79008
101843307,342850
101836994,53829
101839302,9966
101823502,7262
101838024,285973
101831593,54112
101822544,5324
101835768,26137
101830541,205428
101829444,90355
101832202,57463
101828741,2827
101829474,169693
101842992,284451
101844054,284382
101835135,284382
101835860,6478
101830225,84967
101838056,768211
101830517,64864
101829085,201633
101825425,10193
101827218,6517
101828443,94033
101827650,200205
101826950,1366
101822986,79673
101835373,219432
101832650,134553
101834814,51287
101839362,5571
101833862,64785
101831985,81309
101833109,81328
101828191,119774
101834386,4762
101844311,64963
101833498,219790
101825557,55228
101835371,51363
101832401,149685
101825396,124590
101839717,25834
101826284,3418
101830243,23538
101829786,374308
101825694,389090
101832309,389090
101822577,7485
101822505,84629
101833506,161291
101826409,28955
101826317,375061
101828902,30820
101833728,11022
101841719,9798
101823745,375748
101835452,64975
101842338,339221
101844692,64764
101841845,386746
101841442,283989
101842196,56963
101826455,7318
101835539,51021
101834012,348378
101839966,23641
101826390,51329
101833272,6472
101831091,81532
101832439,84439
101830990,10159
101836005,124637
101844196,25825
101823423,23336
101838446,3739
101843064,338322
101824302,284359
101836962,338707
101825061,8905
101838811,3770
101839963,26233
101823163,716
101842936,388323
101834917,391002
101823580,391002
101833617,391002
101823691,8513
101844398,120066
101830192,219578
101844841,143879
101839818,54059
101833006,11247
101844274,785
101839148,122553
101840907,55666
101823562,131149
101836569,50801
101832786,400629
101835576,23265
101842067,402415
101837392,633
101827333,79598
101824469,340596
101828826,2242
101838203,51218
101840431,90736
101839067,387332
101834069,859
101830855,3985
101840787,84975
101840161,338879
101837546,55256
101826764,201965
101829315,201305
101836325,339390
101825328,11248
101839736,1436
101832538,2049
101831495,337880
101842549,389084
101822613,9951
101844489,22906
101830949,23236
101843878,348235
101841372,51289
101842239,390265
101825207,390265
101841972,390265
101842933,4692
101838682,50863
101824878,7267
101838928,116729
101823461,8811
101832417,492311
101825224,25987
101828427,100272147
101835510,302
101840919,9628
101829982,3214
101834331,340146
101834300,164091
101827515,51335
101840543,221357
101840807,221357
101841912,79098
101822827,1397
101833692,64746
101823857,29035
101828072,345557
101843194,284013
101830842,79087
101843443,50614
101836799,80781
101827804,8241
101830086,222487
101825238,2747
101833008,126637
101829615,6165
101843337,6000
101837443,56849
101826569,28970
101830065,80254
101840428,6734
101824522,347741
101842683,161753
101844542,10052
101838666,25904
101824779,9112
101842864,23705
101837782,5831
101835742,84316
101833204,161
101823918,6546
101825129,92736
101844919,5121
101822430,18
101839725,1468
101824113,145748
101840160,164684
101832334,1482
101843130,125061
101831116,57596
101835183,10082
101831315,389337
101835804,64478
101822517,119395
101827671,285753
101824439,53820
101843402,2842
101825575,5877
101822502,338773
101844261,91689
101823301,200959
101843710,126567
101826527,4166
101844238,10856
101825757,390637
101837517,29119
101824889,150221
101837289,80164
101832018,754
101830885,51428
101827058,140701
101830757,390079
101828570,160777
101828162,9802
101830973,147372
101823413,9403
101823115,120065
101844927,120065
101828379,120065
101822584,120065
101844670,120065
101825937,120065
101825413,120065
101835209,171482
101829682,338751
101833627,284656
101823271,283677
101842391,552900
101831251,54880
101826379,8690
101829379,158358
101823913,341277
101834685,646658
101831798,2275
101824061,5367
101838468,440955
101842017,100128569
101841285,126075
101843406,54101
101830099,345193
101840699,10946
101826373,391712
101824116,2903
101827882,140460
101837320,646892
101844243,57634
101838679,84206
101826019,54855
101832031,493753
101831528,51118
101828423,8302
101827116,8302
101829496,8302
101838011,54988
101836150,399814
101829115,390243
101837590,54039
101833233,84193
101836277,388121
101837006,23194
101836121,128989
101828178,200504
101834299,84734
101843631,116541
101840423,220929
101832101,56941
101834222,1232
101838594,8214
101827340,100130613
101840279,94137
101832025,337879
101837318,399949
101836743,441061
101843233,64410
101844022,407738
101840538,2825
101837928,359845
101834821,9241
101840439,117194
101840135,7378
101839138,4978
101836632,146223
101833005,23585
101843820,2831
101822837,344018
101824027,430
101842633,29110
101841844,346389
101837286,123876
101827615,10607
101832156,390928
101835769,10293
101829845,11200
101827829,668
101822859,150209
101844013,57528
101823168,80139
101829930,148641
101844294,386617
101844618,51807
101823759,90187
101829176,283298
101842069,221303
101840776,389677
101838407,1233
101824611,114781
101823979,256281
101842607,339416
101843945,54097
101842540,55243
101824196,128239
101823343,1260
101839979,10766
101827357,6331
101841005,340075
101836053,130502
101841232,219527
101825846,4068
101833363,100288072
101831244,5613
101824988,387893
101828795,28958
101823252,8073
101843596,7113
101837302,1485
101844799,1485
101828214,56616
101827776,26276
101833860,6899
101843068,55803
101839086,54954
101840719,339976
101843174,8663
101833081,7122
101838309,8508
101829847,390648
101842158,220074
101825591,127385
101828387,3786
101842237,152
101825447,126382
101833438,388581
101831108,79174
101824286,152579
101836138,140739
101837768,3768
101835987,54328
101838217,5504
101836250,64061
101832397,283871
101833229,11066
101842375,347516
101830300,3654
101835281,5101
101839253,641371
101842750,641371
101843592,641371
101825912,220323
101827627,220
101827734,5463
101825608,80213
101822519,10078
101836213,4070
101834548,4990
101823653,5587
101830877,401145
101837252,254887
101842786,374977
101835125,26576
101840876,9573
101843046,6586
101828475,1946
101840321,11187
101831314,256714
101826376,1435
101826004,10584
101822833,84517
101829635,127550
101840276,26039
101829184,3751
101833035,116447
101844743,80764
101830506,2826
101838154,400746
101831085,254240
101834827,10587
101823492,4303
101829137,5454
101841137,11156
101838947,5627
101828084,2520
101829040,256646
101828293,374659
101836664,51286
101823358,201140
101830821,1850
101827580,9021
101830135,201243
101836604,84189
101834236,340061
101825925,5142
101826349,400258
101829382,8303
101824288,9968
101829514,10801
101840014,203074
101831318,157313
101843378,138046
101836474,139285
101826036,9923
101837627,9074
101833609,5413
101822610,389816
101837583,619189
101824746,55328
101832928,642273
101830913,25923
101833139,55967
101835155,7327
101831164,340562
101832440,23762
101825723,286753
101839058,389151
101831060,201501
101834394,79135
101828705,51334
101831598,54732
101843956,1812
101832024,93517
101836152,155435
101839026,9823
101823093,90135
101832360,8971
101835412,6612
101831787,1188
101831517,1188
101825562,3714
101824251,752
101833471,728118
101843958,391356
101823852,286256
101831409,8590
101841503,7490
101836297,146198
101837343,375318
101843987,79050
101827372,1133
101844898,80757
101825655,113277
101826165,10572
101843345,140707
101839431,8694
101842349,222546
101842014,6092
101829472,26985
101830039,2157
101835181,93034
101830040,23764
101823363,2972
101826751,389257
101826547,10509
101840954,339766
101826814,10519
101825467,7469
101839027,57419
101836085,137868
101834643,100130771
101827871,133491
101837044,51350
101833831,23768
101824301,80789
101833199,149175
101826604,122622
101827449,338440
101835586,11124
101836796,255275
101838932,131583
101837816,387263
101831742,27124
101831590,4887
101833946,83881
101829300,317781
101835890,283820
101835890,102723728
101837343,653437
101840054,59307
101835988,340371
101843632,400668
101840863,10581
106021464,10581
101830853,7127
101834045,353274
101837169,51186
101825745,4158
101841380,9230
101827876,10196
101835423,55015
101829079,285755
101830187,441549
101836524,147111
101836263,123103
101830414,54033
101835963,389493
101838847,339230
101835350,729238
101841300,54622
101828278,8558
101827454,8651
101833235,6948
101839643,10634
101827037,23545
101824515,283643
101838345,266722
101839995,9146
101832131,126282
101836803,26693
101835082,5892
101830078,51263
101829478,123283
101825898,25840
101833778,163702
101842911,400451
101826063,374920
101831795,374395
101829623,285513
101841337,80233
101827190,3665
101827903,79184
101841566,348487
101838442,256329
101843088,149643
101826743,5592
101844700,7026
101833738,8788
101842935,6667
101832119,64976
101836031,389119
101837626,64714
101829094,10336
101838654,5034
101828230,5719
101839999,5087
101837311,338785
101824432,677
101832672,4908
101844911,644994
101828656,6490
101832056,8224
101823022,333929
101826408,79842
101829807,254773
101843350,254956
101828879,4603
101833888,730094
101823638,105
101834393,10718
101832620,399947
101830722,159013
101826181,56479
101840958,339366
101823981,80333
101826199,389730
101826650,10933
101837473,338321
101829371,338321
101840231,79581
101825145,51227
101841390,10320
101837588,5833
101824782,339983
101835821,10134
101830505,51326
101834117,54584
101836607,339512
101828583,100505993
101838546,374899
101836648,79896
101832776,140691
106021464,8519
101840863,8519
101831207,339501
101835020,2865
101844716,84197
101832940,283897
101842159,200942
101825223,54093
101823482,5727
101841596,146760
101830478,119749
101833895,55599
101839047,8660
101834953,23299
101836224,353145
101836469,353145
101827518,881
101827119,55217
101839768,6011
101832847,245939
101836173,84631
101839234,22821
101831748,84859
101823170,93273
101840044,496
101838713,51079
101839391,6887
101832648,64853
101823603,84529
101827581,146722
101827663,146722
101843951,124626
101834526,3852
101832319,79501
101826706,84871
101831768,120227
101843761,157567
101830905,8529
101830370,8529
101843942,374973
101843179,219438
101830009,10773
101833240,130355
101840856,10623
101844739,644414
101824705,164153
101829342,51741
101831564,338657
101832266,283149
101841925,51082
101839284,146909
101824693,84937
101834853,338557
101839785,359710
101840058,149954
101826308,89958
101829165,128178
101825227,123264
101832714,66002
101823194,66002
101838471,55330
101829660,388567
101838380,114792
101841085,151888
101832783,150763
101836104,64222
101830278,2558
101829660,148254
101824616,4675
101843468,153768
101842857,23621
101824019,388531
101839802,285641
101839538,153201
101830118,6256
101828422,353322
101840902,100127206
101823991,260293
101829537,353288
101830080,3858
101826875,342510
101839608,728621
101826044,55922
101836795,342035
101843446,3840
101828209,653140
101844004,4674
101824003,6228
101837281,54331
101823761,158798
101840969,43849
101822805,401190
101832316,3638
101826119,84065
101827001,219956
101831517,1187
101831787,1187
101839534,257106
101824950,151011
101827442,85002
101831167,11283
101830103,11283
101829291,11283
101840521,245908
101824788,2306
101843473,23131
101837850,245910
101837850,503614
101836877,4771
101840785,245909
101837834,375686
101840521,504180
101840521,245908
101836357,84842
101839472,116985
101836732,347240
101833369,90668
101842839,5553
101825637,55615
101840854,80829
101840535,284018
101835043,144233
101841254,90624
101841821,387885
101837288,493860
101824870,613
101824324,758
101841610,25794
101830822,399823
101834921,139886
101824591,474343
101837446,389762
101824528,2301
101830789,8372
101824534,3446
101828396,2833
101826486,84307
101841015,53373
101831976,11006
101832473,7293
101827302,3868
101839639,10614
101844712,348303
101827027,3861
101836526,23275
101836195,84109
101828445,4137
101831397,200728
101832208,8784
101838622,2248
101841324,338761
101843107,349667
101825303,23390
101836873,256394
101842899,5030
101823205,138802
101827388,5465
101840022,642987
101832370,254950
101830312,440585
101839408,256949
101841278,10881
101823402,83715
101831995,138428
101836709,353345
101823194,1579
101832714,1579
106020966,51259
101834522,91582
101823594,100130348
101828543,285382
101839041,7003
101834084,391191
101840785,503841
101829109,5333
101844223,885
101836947,957
101823465,4286
101843864,399671
101825817,4673
101831976,353514
101830728,152100
101825700,6585
101843038,130574
101825617,342865
101834463,27022
101831913,341567
101839228,730098
101837961,23270
101837329,57054
106021036,2650
101831900,23048
101830343,3859
101840329,4059
101844047,387129
101830582,349136
101825850,2057
101835209,171484
101829048,63924
101844925,1630
101827378,51616
101832136,338645
101824465,375612
101835895,11261
101839439,2359
101824497,2359
101825978,3010
101833107,387763
101835635,3767
101826715,389118
101827173,2701
101824200,5757
101840456,344905
101837321,51547
101841790,401137
106022084,9742
101833617,343071
101823580,343071
101834917,343071
101826976,392636
101838530,646643
101836485,340665
101829185,7100
101842763,342977
101827967,341947
101830718,84069
101832080,201181
101844001,28986
101835496,200424
101829865,57335
101828324,389827
101838191,400566
101833108,317749
101842452,148398
101830986,84808
101828838,400673
101837029,404037
101836463,26059
101824607,81848
101837556,3266
101830671,51393
101830024,84281
101829836,94107
101829627,6572
101839389,79875
101837176,2563
101844870,6917
101840800,79840
101823051,124
101831547,10507
101842924,125704
101842603,8632
101842324,10445
101826494,643236
101844734,57697
101835698,100129969
101839684,64170
101843423,375033
101823797,338949
101836931,339559
101824236,391723
101824202,340595
101826161,388335
101826763,3006
101829055,57048
101825293,1978
101842393,22953
101834709,550631
101837376,116224
101839259,342979
101838404,389400
101841981,199920
106022326,729956
101844471,400891
101844061,414332
101830263,339451
101831880,391013
101829459,6274
101835348,353116
101832571,1180
101832808,123904
101826939,100130519
101831226,285852
101844410,115273
101827120,7477
101832831,65998
101842914,147199
101823598,123745
101838438,51463
101834705,145873
101824974,643161
101837329,1617
101832724,338755
101833517,338755
101834558,338755
101832991,338755
101825851,401498
101833471,441457
101833586,386674
101833586,386674
101831248,375790
101830906,401565
101838139,643853
101833046,199777
101834579,253012
101837776,376940
101836738,389541
101832212,5575
101833471,729262
101835981,123879
101831169,10383
101832343,170622
101839551,123688
101838708,643338
101833925,285180
101838546,163087
101829660,79862
101823895,344657
101829548,5359
101834040,5359
101829278,5359
101841356,375341
101825703,388228
101826328,100131137
101832803,10991
101823571,81442
101830426,2963
101840512,137392
101836369,54914
101824400,284338
101824371,7784
101838779,387695
101840088,440093
101824534,3440
101828320,282973
106021831,5535
101831062,5133
101834454,343521
101834008,6402
101826738,1121
101825377,63915
101829488,375298
101826510,283652
101829328,3014
101830706,387755
101836095,5104
101824317,284325
101832851,342897
101824996,84570
101834251,644815
101836077,389799
101839933,10772
101838416,285193
101823625,27158
101827922,345630
101840507,154215
101843361,1201
101838155,653820
101825267,56624
101833105,340719
101836571,340784
101844442,84247
101842442,1806
101827950,140576
101837980,283726
101837589,389073
101838023,169355
101843149,57835
101832238,7390
101830252,51114
101839160,338599
101826491,643155
101842344,344901
101840689,375567
101842756,340277
101829547,144404
101827107,401024
101832669,10811
101835755,130612
101834736,440603
101842541,8326
101830486,399473
101825029,155
101833421,390598
101831685,378807
101844387,5549
101832924,30814
101832232,4520
101838266,127391
101826692,388336
101828301,199953
101831595,387921
101836157,3167
101825230,132203
101838939,441168
101841288,1269
101833096,377841
101836977,149297
101838953,342125
101826146,340441
101825625,346689
101823004,431705
101824270,339287
101843291,120892
101822466,390259
101827433,2707
101831092,642938
101841616,79979
101824264,401494
101838725,257177
101826444,257313
101840703,401546
101829999,26155
101843302,345222
101834123,126767
101832127,339977
101836229,23036
101836006,283219
101839967,134637
101826943,391104
101824285,63904
101831252,4697
101829666,728780
101824008,121642
101835744,51136
101842494,643904
101829118,9516
101844145,83862
101830839,196528
101824974,100133093
101833077,26280
101836582,388552
101834109,80320
101828418,340120
101829217,219348
101839055,1364
101835140,400581
101828303,6284
101836785,374454
101830348,54510
101832919,347442
101825859,4128
101841865,145853
101832114,389643
101838227,7259
101827948,2709
101832222,285016
101841519,27341
101825416,132660
101834140,9679
101843627,389558
101828572,57402
101837446,389761
101826925,100131211
101844853,200810
101826068,284340
101842098,139562
101828931,400745
101838384,139735
101829237,9437
101823793,644943
101827693,127534
106021732,284521
101842609,3556
101830014,11122
101825646,4604
101824279,5079
101835596,50859
101829215,90835
101828095,390275
101823563,653319
101831138,4661
101840529,12
101835835,12
101836473,26010
101830147,151525
101829732,6275
101826631,25894
101833146,79633
101829877,124602
101822772,81448
101835106,36
101835975,83931
101822683,64218
101842963,54737
101833124,9901
101839298,63939
101826429,442038
101827904,203068
101835470,6829
101826275,401992
101833727,389376
101835553,2917
101835159,8464
101826783,60491
101824306,487
101833724,3376
101823931,9883
101834057,29068
101824900,54413
101836880,283159
101836576,84628
101824367,1995
101829846,11091
101824017,9361
101834753,8295
101827801,55190
101838424,647135
101824211,2526
101844386,222553
101828250,80778
101827380,80778
101844125,5770
101838724,284486
101827354,124056
101831963,2050
101829660,7678
101842046,2547
101830003,6276
101839755,1413
101824146,148266
101832673,79693
101833037,27153
101842524,30849
101824717,140465
101828598,8823
101841411,140680
101837292,79711
101844321,9612
101840810,6817
101827242,6817
101840947,132946
101823365,55660
101839306,54834
101841482,51434
101837734,27010
101833453,6536
101840532,60312
101829818,4666
101833856,399687
101842121,165679
101840889,54785
101841281,4311
101838155,729533
101840420,55959
101822630,3908
101827688,345456
101834166,23654
101843152,55966
101836784,57591
101836614,3066
101824185,4312
101823051,125
101823385,6925
101839622,65267
101836142,57001
101824231,3269
101844858,55684
101837452,23660
101831040,51399
101831969,55532
101832008,9895
101840275,51284
101839709,54543
101831284,84941
101826342,7442
101828111,57473
101834972,51321
101833046,170959
101843112,389658
101836225,154807
101842450,1612
101840072,2760
101823061,389383
101826564,90592
101829551,90592
101828747,90592
101829289,5456
101836211,961
101828191,390036
101827343,55534
101838651,408187
101844222,1146
101836922,89853
101842117,64771
101823158,399967
101831141,390792
101824567,374354
101839960,140612
101824268,343990
101836661,445571
101829954,6334
101834766,3914
101829234,128312
101844641,389320
101841620,3841
101826512,23365
101827697,27198
101829902,9260
101835934,219623
101830533,10447
101840226,161424
101829660,440077
101829481,160
106022536,199704
101834846,170384
101833062,307
101826066,8270
101826519,54554
101828855,642968
101832411,11152
101831531,11152
101826488,353088
101844080,29950
101833046,163227
101828774,541578
101833982,57541
101832211,221785
101840343,309
101832845,2764
101835172,284266
101829660,284390
101825947,79830
101832196,401124
101838826,7741
101837054,4097
101836146,92714
101843239,85379
101825550,3886
101830268,79690
101825417,388662
101826625,84619
101834139,6714
101833995,26493
101833046,113835
101837282,399909
101826402,51703
101844931,23507
101837760,11194
101827242,6799
101840810,6799
101833137,5718
101826746,84435
101832887,55124
101838019,140688
101830105,375791
101823100,9583
101837417,10438
101830235,23061
101830493,8363
110340250,8363
110340249,8363
110340249,8363
101829406,8363
101843531,8363
101843531,8363
110340250,8363
101830493,8363
110340250,8363
110340250,8363
106022595,8363
101843531,8363
101843531,8363
106022591,8363
110340250,8363
101826238,8363
101826238,8363
101829406,8363
110340249,8363
101830493,8363
101826238,8363
110340249,8363
101830493,8363
101826238,8363
110340249,8363
101843531,8363
101826238,8363
101826238,8363
101829406,8363
101829406,8363
101829406,8363
101830493,8363
110340250,8363
101843531,8363
101829406,8363
110340249,8363
101830493,8363
101832737,79927
101841330,5265
101827690,25959
101843482,135398
101830934,2961
101842828,2980
101842128,25788
101837478,8831
101826285,641
101838746,26497
101843704,84301
101832839,6840
101828954,26020
101834890,57162
101836688,79027
101835813,219927
101842394,137797
101826567,91373
101833046,148198
101842162,283807
101834430,136051
101835933,104
101826949,23729
101838660,3652
101827451,93377
101833650,4217
101830451,55753
101825629,1572
101833355,373156
101825580,50861
101832477,5154
101841494,6693
101827537,89887
101842737,81031
101823780,10533
106022252,1991
101840042,1288
101833140,3201
101824677,83875
101844187,10242
101832979,955
101842247,127343
101826324,5167
101834220,645811
101834108,84188
101842213,8076
101828774,91966
101828943,56882
101831799,219972
101842193,219972
101831425,5055
101832396,5275
101837404,196477
101825366,6709
101831414,4828
101836539,55742
101829489,57565
101829434,92689
101834267,6120
101837656,5253
101822653,5660
101837271,6281
101843530,80217
101823767,222662
101842538,6168
101827030,3223
101835758,114112
101831618,441476
101835533,197342
101828461,119772
101822627,79607
101842618,23315
101837757,100506658
101829322,255119
101826941,1553
101837138,26494
101841096,55924
101828592,9719
101831813,54557
101825336,81553
101837624,28512
101833163,23303
101828946,9356
101839356,85236
101826711,6687
101824534,3439
101839671,388585
101826848,30001
101842440,79310
101834998,79310
101831758,5336
101827661,89848
101838595,344752
101830461,6277
101831107,6136
101822471,26052
101832629,9019
106022939,23230
101822529,4155
101832933,127687
101824927,283420
101834132,3792
101824326,51135
101837093,9228
101842155,28977
101839421,57089
101823859,63925
101829660,147741
101831620,7278
101829735,6191
101833046,10793
101827900,84549
101837620,553
101832871,140885
101839275,140885
101843190,140885
101828206,2870
101838169,54708
101826941,1549
101842990,7541
101832452,23607
101829355,54830
101823890,389208
101836391,127
101836119,254879
101825452,57209
101840633,337876
101832141,54863
101842657,1902
101844252,4151
101837850,245910
101837850,503614
101826525,161145
101824681,65124
101824580,54989
101823639,57708
106022247,258010
101822462,65992
101840311,7027
101825701,51297
101843262,55713
101827772,51170
101828229,23334
101826160,6819
101840061,83694
101833242,777
106022781,11325
101841537,55315
101827377,6815
101836731,59286
101838572,9931
101833586,85289
101833586,85289
101827680,54963
101824194,84433
101828594,5178
101832779,55153
110339396,7745
101843891,144717
101825820,219844
101834801,4635
101827304,3221
101827067,340578
101831378,415116
101826336,444
101836702,200734
101827140,2673
101828241,7574
101826962,131920
101843619,4914
101829565,10724
101830101,9747
101829660,7620
101833624,7296
101832404,441478
101831872,7169
101833935,83699
101839508,148741
101827420,55319
101839121,51062
101826392,1259
101828391,7975
101826620,11321
101844657,5350
101841825,9358
101825176,118472
101830296,11169
101824843,1500
101842316,7919
101830636,142680
101823319,343035
101841579,23237
101823712,131870
101840553,131870
101841311,9874
101834213,4326
101838432,10920
101823654,131177
101844607,27347
101827196,221477
101828975,801
101841561,338811
101842508,79490
101839354,9652
101822969,22909
101832785,9086
8457934,4541
101830437,55705
101837843,257202
8457926,4513
101828170,112770
101834636,23116
101839235,28514
101834388,10497
101831268,374877
8457935,4519
101827096,8861
101823701,81706
101839213,9646
101843401,64093
101836315,51734
101835494,347731
101826272,22834
101838251,57154
101828043,63906
101839973,5365
101844600,4736
101827404,23127
101824970,79574
8457924,4536
101834803,92241
101840254,9182
101837259,91603
101834481,116443
8457933,4540
101838186,29883
101830307,25829
101835701,2475
