8502_GENEID,9606_GENEID
109309551,2169
109309328,890
109309355,57721
109309351,54532
109309619,80854
109309715,92345
109309721,55016
109309682,6423
109309666,6189
109309700,56034
109309739,84869
109309605,8001
109321858,285440
109322022,285440
109314383,83853
109313594,4726
109314364,10299
109314655,1016
109314246,6715
109322963,4651
109312032,4651
109314530,54491
109307834,6502
109307850,9180
109307936,10769
109307908,3001
109307980,5295
109308081,1404
109308000,10184
109307998,635
109308018,10788
109308219,1393
109307696,5921
109308137,167410
109308149,54826
109308147,23262
109308144,5066
109308056,728340
109308056,2966
109307982,64924
109308040,689
109307703,64839
109323629,25816
109323570,56929
109323622,51397
109323421,9140
109323547,84466
109323604,171019
109310050,81555
109310052,23092
109310107,9547
109310108,153328
109309858,9879
109310216,153830
109309981,114898
109310274,2559
109309973,2561
109309988,81545
109309849,78991
109310298,2741
109310176,10318
109310188,10146
109310254,55651
109310234,10814
109309963,57451
109309945,3779
109314959,340156
109312595,222826
109315619,51256
109315619,107080638
109315215,10667
109315637,54438
109316029,54901
109309900,84249
109309894,153527
109310117,26249
109316265,51473
109318371,10050
109320510,81786
109310235,192286
109310243,54540
109311475,7941
109312047,27242
109311486,4594
109310130,255426
109319824,23500
109312108,5558
109311742,54511
109312109,51557
109317508,221472
109317827,222663
109315356,50636
109319445,84630
109309347,285855
109319848,4794
109311477,51302
109311808,134728
109311810,55023
109311827,167681
109311881,253714
109311859,2569
109311855,10957
109311857,135293
109311846,57038
109311916,256380
109311976,221322
109311984,134829
109312159,154214
109311998,84870
109312008,93663
109320176,58527
109312024,134864
109312028,116843
109320199,113115
109312036,154091
109320141,257218
109320163,51390
109320083,6993
109320092,26230
109319112,57583
109320070,154197
109320074,9589
109318469,9202
109319301,7432
109320112,79624
109320065,6581
109314716,2768
109314710,221935
109314767,221960
109313463,79034
109310251,9586
109307765,222894
109312928,1956
109313100,3486
109313091,3484
109316998,4191
109317052,2631
109317056,5723
109317468,135892
109315729,222255
109315603,64418
109315862,84928
109316317,92092
109318973,11011
109318978,2041
109306937,64434
109307004,54892
109306230,136371
109306104,57502
109306087,357
109316533,401409
109316846,51631
109316530,27147
109306029,57393
109305993,30011
109305452,83604
109305937,347404
109305932,94122
109305906,8573
109305891,7403
109323423,54466
109310866,4478
109313743,6567
109305889,79742
109305466,56548
109310964,9203
109310956,6872
109310958,4841
109310906,2846
109310957,8473
109311051,7552
109311034,1730
109310923,5631
109313609,55086
109310978,3358
109310835,139818
109311017,27316
109311718,79648
109309468,9258
109311698,26260
109313657,50814
109309424,55790
109317440,526
109311560,55246
109311527,79618
109323770,1142
109323739,8973
109324551,2796
109317434,9046
109324562,51312
109324531,91782
109324548,80005
109317423,6770
109317427,11212
109317448,11160
109318583,54212
109318596,137902
109318628,9705
109318693,8601
109317296,6867
109317401,51125
109317400,84296
109317418,54904
109319199,85479
109319230,137872
109316365,5375
109319480,51110
109319566,7013
109319594,6129
109320094,245972
109321227,1807
109320689,92140
109317168,29967
109321377,9166
109321510,114569
109321443,8667
109321452,84294
109321840,4715
109321823,83940
109321696,84985
109320294,56169
109322616,93100
109323527,7436
109323540,50808
109323367,115426
109323372,4781
109323614,9350
109323394,123
109323393,54801
109323777,1030
109323568,203228
109309578,56832
109323490,84186
109323512,26267
109323576,220869
109323549,84131
109323426,4915
109323719,414328
109323712,53358
109323456,549
109323513,84641
109323364,84909
109323498,54886
109323376,58499
109323401,58493
109323525,7357
109323277,401548
109314041,2040
109314040,2934
109314051,92399
109314069,2649
109313818,210
109313856,23245
109313813,114987
109313979,6836
109313980,6834
109313982,6835
109313978,6837
109313984,57109
109313981,6130
109313974,9328
109313928,140459
109313907,80142
109313931,28989
109313904,25792
109313869,114789
109313917,56904
109313915,84895
109313936,9536
109313780,3934
109313805,90678
109307092,91734
109314015,56623
109314014,9919
109314133,4851
109313839,774
109314025,138151
109315810,254427
109315812,9712
109307981,23412
109307721,23590
109308354,221061
109308332,80013
109320429,221074
109308294,6251
109308212,338596
109305786,56288
109315630,91074
109307305,6935
109323903,220965
109312434,29982
109312527,29974
109324028,92211
109323924,26103
109324326,5995
109324168,11128
109312451,26091
109323865,818
109324151,2746
109324328,27063
109324278,3363
109324259,10556
109324080,118924
109324032,120
109324254,3026
109312504,54788
109312498,64106
109324306,79949
109324083,6934
109323822,1586
109324281,80313
109323904,84504
109324102,9446
109323818,6877
109323916,23082
109323819,54805
109324002,22984
109323991,8038
109321120,84280
109321589,133
109321391,2620
109321428,55327
109321542,57689
109321135,196294
109321360,6291
109321361,6291
109306874,27315
109321609,90019
109321171,51144
109321272,25891
109320957,8525
109321247,10480
109318151,85456
109318143,710
109318150,6749
109318146,8501
109321221,5795
109321132,79096
109320948,84364
109321007,10658
109306800,51501
109306754,143686
109306755,23052
109306749,79780
109306819,26011
109306883,871
109306839,726
109306829,92105
109306836,5058
109306691,85463
109318089,4684
109318092,1813
109324523,9177
109306702,4863
109308863,472
109306698,472
109306717,60496
109317931,89944
109318046,2900
109318007,6768
109317950,10525
109312831,92086
109321802,80332
109324402,9376
109316174,57325
109318130,3992
109311735,117532
109318152,3619
109318153,3619
109314241,9651
109317981,9538
109317977,1111
109317990,84623
109315405,6327
109315412,51092
109315414,6876
109313152,57158
109313080,128853
109313287,149951
109313103,85449
109311135,140894
109321449,391253
109313127,64405
109318815,149986
109318837,54915
109318824,81928
109318411,8091
109306011,8091
109305983,22866
109306745,53942
109316039,51267
109305997,283078
109307509,143098
109305855,3688
109312522,65217
109306756,51503
109312548,84159
109306456,57626
109310634,1006
109306289,55208
109306286,55002
109317987,114609
109306670,221143
109306662,26524
109306673,10284
109309447,23284
109307766,57536
109322991,3176
109323045,130576
109324145,27250
109309763,2823
109309765,116966
109309606,132851
109309769,7424
109316852,10666
109316708,84735
109321067,161835
109306807,1740
109306803,220047
109306798,11098
109307813,54545
109323162,151242
109314343,22948
109314349,134145
109323984,1793
109318079,85458
109318080,1737
109318081,120379
109318085,3606
109318087,5805
109307944,5305
109311645,130813
109306573,341640
109305520,2308
109319090,51232
109309354,9871
109312697,23457
109312714,196383
109312727,57647
109309611,23657
109309613,25819
109307803,219670
109307781,57512
109316460,93589
109316458,196513
109310707,7068
109310759,55768
109321395,144110
109316588,90488
109316592,121551
109312692,89910
109312539,288
109312519,253430
109312951,196463
109324052,9231
109324097,4143
109315706,114134
109315583,283464
109315573,5756
109307059,22982
109322212,1977
109311196,9223
109323600,153443
109321472,9472
109320846,64067
109321036,283635
109321354,51562
109321213,145282
109321140,2132
109311690,129787
109311675,55821
109306826,4718
109306799,10873
109312084,343930
109307818,81792
109321412,80224
109307052,140609
109307050,127124
109308160,2241
109321424,63894
109309338,57182
109315808,26019
109315805,8872
109309315,132320
109315801,83643
109309316,132321
109315791,55691
109309543,83447
109316425,2059
109318024,27034
109318023,29087
109317930,112936
109318021,23310
109324024,143187
109322286,5860
109323811,57700
109316795,121601
109308988,374618
109319314,79691
109309645,166785
109309586,152485
109309654,1909
109309657,4306
109307236,1646
109324264,10570
109315817,3698
109315818,22944
109319639,5281
109323073,150709
109323020,54842
109311668,9781
109311660,8853
109312094,6868
109317992,2313
109317955,120224
109309607,80014
109309793,79682
109309795,2180
109309797,291
109315926,196394
109316495,636
109320709,60485
109306486,160857
109306489,387923
109312086,51594
109310638,79750
109309698,6999
109322054,60558
109320672,341880
109322346,2555
109306660,26278
109306685,55835
109307869,26272
109307889,79668
109324042,2674
109324179,143384
109311748,667
109311751,221336
109324088,7073
109323799,9531
109312993,144423
109309693,166863
109312135,84539
109308637,130340
109307148,9910
109307148,9910
109312830,91409
109308941,148534
109308810,80097
109307157,460
109315297,130074
109319723,5784
109322835,4249
109322542,81615
109319896,253635
109312895,26353
109319464,79833
109319472,130733
109306423,79596
109307758,6014
109307669,26040
109321260,120534
109307753,57724
109307750,9050
109307749,498
109307748,115106
109307747,147339
109323174,57405
109322490,57818
109322659,5163
109320758,5741
109321086,5140
109324635,83439
109324636,10618
109317377,284948
109307072,127933
109308073,83734
109310116,6695
109308063,167555
109307095,117143
109305539,2977
109307997,133746
109307996,9456
109308079,7518
109323144,66037
109315785,79723
109315784,64421
109308412,55301
109308375,9397
109306639,219333
109308556,152137
109308169,814
109323642,55521
109306629,255967
109319656,130271
109323417,5213
109306738,114908
109306721,2893
109308349,285313
109307829,79925
109322017,8404
109322365,1758
109308351,4154
109307832,133690
109307835,133686
109310948,23171
109311977,2697
109307683,10309
109307918,54514
109319909,55676
109307897,53918
109319877,25780
109310102,347732
109306398,160897
109307570,200132
109307571,79819
109324323,118932
109306376,10160
109324006,387700
109324240,53354
109309313,56978
109309530,651
109321843,9987
109323849,3087
109320145,7402
109319121,2911
109312005,5796
109319969,9453
109323448,85445
109307937,115827
109308060,153562
109308058,5884
109316372,9412
109308580,5352
109322331,55351
109316249,140767
109322354,152789
109308576,7545
109321819,166647
109321973,55203
109307957,10283
109308179,6728
109307984,64946
109315190,9425
109313488,23589
109313500,146279
109313507,51061
109307854,1601
109323147,130013
109316207,64682
109309622,60592
109309621,1047
109308096,1070
109309636,8467
109312848,654
109315541,283349
109319924,3192
109306272,5903
109319915,25909
109316206,10461
109315494,5801
109323163,4929
109323140,130940
109322813,22925
109322763,5937
109322534,6328
109311476,9481
109322005,51571
109322044,50807
109318284,22878
109308117,153643
109313643,79888
109313440,57407
109313457,124402
109306312,3621
109310974,112616
109311836,25827
109311821,7342
109322271,64795
109322289,22934
109313896,100132565
109323379,5789
109319194,2960
109310466,10428
109310672,55625
109309944,136895
109310240,221895
109310650,80790
109308609,80309
109308606,9320
109308605,130888
109310596,1054
109310601,79047
109307336,255231
109306976,23576
109307975,140890
109308139,1105
109315000,8526
109307320,9653
109317124,124540
109315771,781
109311963,221302
109316942,284161
109312150,116150
109315777,223117
109320655,5529
109314653,10750
109314652,125206
109306984,26289
109318066,26256
109318091,55364
109318035,147463
109310484,123872
109318045,219899
109310699,57338
109314541,56172
109314558,90268
109317937,84959
109317966,116337
109314637,54463
109314668,1010
109319150,2838
109319026,9868
109321288,284
109307474,200014
109309165,79705
109314960,201134
109315344,64090
109314944,10349
109314942,23461
109312020,5169
109322192,55286
109322324,7345
109321199,375056
109319757,84976
109308437,23043
109323606,5239
109306211,89780
109322296,91694
109315610,5506
109319993,126731
109315625,136991
109309740,57630
109324277,9184
109323968,2849
109307287,388650
109323141,518
109321961,27295
109321959,8470
109319615,6921
109318162,143471
109305710,1525
109305711,54149
109305714,5651
109305715,4685
109312247,5137
109305725,54148
109305727,58494
109305729,522
109305726,2551
109305735,9510
109324965,11096
109311366,80746
109311345,7476
109311252,7508
109311247,51244
109311116,152273
109314677,201163
109310447,92106
109310501,23228
109317354,9989
109317325,147495
109317272,63895
109317230,65258
109315230,124739
109315378,51560
109315032,146956
109315322,2047
109316154,84532
109315023,91369
109315010,56934
109312913,81552
109312774,346288
109311052,139322
109309402,113612
109314840,222967
109314697,80028
109323107,129684
109305571,4956
109321133,7071
109321147,51582
109321156,528
109320301,55529
109320336,51633
109311935,23097
109311938,112495
109323290,158219
109311720,55326
109323836,55361
109323838,118813
109321810,152992
109305702,6782
109305705,64092
109305705,388813
109324964,29761
109323591,65983
109310061,54819
109310557,388272
109317870,4343
109317875,389
109317869,333926
109317866,6566
109310537,55027
109323138,84365
109309868,23367
109310199,9337
109310190,2890
109315840,136332
109307930,133383
109307931,166968
109316803,23165
109323631,138241
109323860,118788
109323085,129831
109310870,11326
109313075,9601
109314588,79831
109314842,146183
109322745,130535
109322862,285172
109319161,200162
109321558,64798
109323532,56254
109309848,133522
109312619,9844
109310205,9443
109323342,158297
109313669,10670
109323718,25769
109308315,287015
109308646,92370
109322048,114
109308598,5922
109320113,55005
109322102,6503
109315532,51643
109313726,7411
109313725,116442
109313626,2334
109322184,286097
109315528,23426
109322269,137492
109310655,10
109323387,23362
109323492,138199
109321292,91748
109313363,118491
109323677,9630
109320850,145483
109323495,2776
109315536,11197
109317546,83873
109320168,4325
109323909,132
109323868,3778
109321574,10538
109309490,1633
109309308,9508
109316953,286148
109320581,137682
109317595,128338
109320608,157657
109309476,5470
109309092,161502
109309086,57188
109308799,9154
109309074,123720
109305750,29104
109305748,10069
109305745,10600
109305747,10694
109305746,571
109305754,9073
109305450,7102
109305758,7074
109305759,57466
109305930,6103
109324232,84108
109321773,122416
109323816,22986
109324204,118980
109320876,122402
109309924,5097
109310044,153769
109320643,7381
109320630,51001
109320622,9791
109310036,5521
109320767,6156
109320827,3788
109310999,159091
109312471,6832
109311000,159090
109311797,1915
109320947,286151
109312472,80201
109312473,3098
109312558,219743
109310994,84295
109312115,135228
109319820,57497
109318110,9246
109318140,25921
109318138,219541
109319837,60685
109324069,23522
109324173,142891
109317304,137970
109310915,10813
109317501,5603
109321690,93594
109321752,55093
109321736,29028
109321743,114907
109307253,391059
109307246,64645
109307245,163786
109309749,115416
109315315,23355
109309046,2585
109321486,701
109308520,5147
109308478,1974
109311236,7862
109311372,9797
109311132,51738
109311130,6396
109306683,9941
109313531,123803
109307197,81626
109307200,23057
109307473,9372
109311415,491
109311413,6529
109314567,23049
109308043,115548
109306009,131377
109307522,731
109311406,7079
109323609,3084
109307226,54953
109307486,1376
109307007,7804
109306879,22976
109308559,261729
109307506,23648
109324549,3361
109308587,102723899
109308587,9069
109308751,57798
109310742,146456
109310427,348174
109310427,283971
109314370,11269
109310456,6483
109310453,197258
109311400,776
109322030,132949
109308969,54778
109308968,9133
109308966,145773
109308757,4643
109311309,26060
109309850,134265
109305813,10311
109305815,1859
109305817,3763
109305818,3772
109305820,2078
109305821,2114
109320972,90139
109305824,150082
109319852,347734
109313713,84187
109305835,4599
109320958,90993
109305842,25966
109305944,257397
109314907,124565
109323397,445815
109314107,114991
109316516,9162
109313849,203197
109316539,136306
109308737,79856
109315958,254048
109316525,673
109322342,10568
109309120,176
109314731,84262
109312865,9478
109322073,57728
109322551,114793
109312071,150946
109313012,121665
109312066,92749
109314239,55229
109309192,84465
109312860,64897
109314242,5192
109314244,11079
109314706,55698
109314247,6497
109314704,26100
109318407,26119
109322688,116987
109314860,100310846
109318415,5051
109318544,2134
109318543,7780
109319813,9577
109318647,84676
109312632,144406
109318391,57822
109311340,138639
109319071,79623
109312633,3242
109322529,114822
109314220,127262
109323637,195827
109319793,7498
109318552,55113
109317290,26504
109318673,2140
109315327,199221
109310924,11013
109323365,2176
109322868,22808
109318613,10163
109314082,171586
109318620,115572
109308316,64084
109317849,81035
109314187,388591
109313574,8450
109314186,387509
109313150,64849
109318591,54933
109316932,26053
109310259,995
109306187,129531
109306197,9669
109310924,286527
109306215,55571
109315869,23382
109318737,9334
109318741,9825
109315860,1358
109317040,653361
109308967,55607
109310706,124245
109317631,94026
109306882,81544
109309025,1780
109313269,222068
109315856,26958
109306849,56946
109317399,137964
109317734,2005
109317731,85414
109310710,115992
109314362,4681
109314362,100532736
109314365,3362
109310722,124044
109310376,92822
109317433,10361
109310817,1896
109314372,127731
109314375,978
109314514,65018
109314606,115584
109307559,57685
109323617,56990
109310082,51735
109318424,2035
109305764,54069
109306825,79053
109313782,54461
109305769,56683
109305771,8867
109305772,94104
109318888,124995
109305785,2618
109305788,29980
109324197,9900
109324557,6781
109317581,7135
109317582,1465
109319134,10481
109305887,9992
109318918,516
109305799,1827
109318920,65264
109318921,11267
109305802,861
109318922,10642
109319135,2695
109305805,873
109321560,70
109305808,23515
109305809,8208
109305893,23562
109324969,6493
109305810,3141
109313896,342096
109316353,80274
109323064,201176
109308846,83440
109321069,283748
109321068,283748
109314344,23569
109317612,51094
109324838,5710
109314341,23400
109324707,5692
109310508,79190
109317765,7832
109317350,3099
109319371,715
109314353,8659
109324823,117145
109321202,197131
109310474,267
109307386,112950
109316930,116179
109307421,60313
109310621,8883
109310402,84229
109310398,374739
109311256,131669
109307444,9813
109322406,10417
109311266,84303
109321963,1487
109322162,57732
109318985,9715
109322041,6002
109318983,7791
109317224,29
109312582,150275
109323548,10020
109318509,79140
109318505,55721
109318513,55108
109318518,653121
109314421,118424
109314288,149076
109318526,252995
109312422,27151
109318692,2063
109318680,126549
109316219,131076
109313613,203547
109322690,8997
109305847,9619
109324976,64699
109305849,53347
109305848,89765
109305850,54020
109305851,5152
109305854,10785
109305858,5316
109305862,875
109305864,7307
109305866,1409
109324978,11077
109324979,23076
109305875,105372824
109305875,8566
109324979,8568
109305877,56894
109305879,7109
109313728,139716
109324980,8209
109305883,23308
109308668,755
109322799,3689
109322801,85395
109313973,5900
109322932,10841
109323021,4047
109313994,7410
109322467,8888
109322749,5116
109322869,23181
109322977,6285
109313985,11093
109313987,11094
109313986,11182
109314005,138162
109314019,26086
109313887,286207
109314118,27433
109313876,30815
109313901,10444
109313908,84885
109313953,84814
109317236,57551
109313959,9442
109314486,162989
109315417,23387
109315401,196264
109317248,284086
109316961,116238
109315413,9159
109320530,6294
109320458,6294
109324729,26097
109324768,80308
109324765,6464
109318105,55823
109318061,79671
109324760,103
109324759,55585
109324757,1141
109324723,200186
109311073,55129
109324808,2224
109324800,10712
109323691,79957
109323700,4000
109306420,23218
109306370,5745
109323605,56893
109323768,54865
109309880,2264
109314709,1576
109314709,1551
109310239,3101
109314688,10898
109307219,9401
109317007,80228
109316920,54784
109317649,126402
109317009,10603
109310153,8878
109310150,11282
109305913,6132
109309862,9794
109317006,222229
109315744,222236
109315741,5701
109320464,60680
109320481,126321
109316441,373856
109312789,150223
109308503,1857
109308504,1173
109308500,55324
109308537,5130
109308571,622
109320263,57125
109320278,93210
109320290,22806
109315043,2905
109315044,2232
109315088,51
109315103,5635
109315107,114757
109315115,6427
109320346,317719
109320801,126133
109318990,4356
109322438,284069
109322437,113026
109324476,362
109324417,29127
109324401,113251
109317806,117283
109313364,197335
109313367,339123
109314644,6755
109313378,90864
109314634,254528
109313404,80178
109313405,899
109313398,57465
109313397,51005
109313400,4917
109313447,115
109306902,10825
109322997,51035
109318280,3699
109318190,4041
109321101,219931
109321645,9965
109307445,284541
109307446,284541
109307456,79656
109307460,1996
109307481,65260
109307006,79699
109307490,6512
109307487,54987
109307488,4116
109307011,26027
109307519,23358
109307014,8613
109307016,5563
109314179,9903
109307407,57643
109318432,10691
109307564,205
109307560,3716
109307021,55225
109314462,116362
109314319,54751
109314320,388595
109314318,284723
109307236,22977
109314269,374946
109318545,4146
109318648,7805
109318649,9672
109318487,553115
109318520,81493
109318519,5928
109318510,57648
109318524,81629
109314363,255104
109314305,249
109314294,54361
109314412,54587
109307022,149233
109307541,4774
109307528,115209
109307531,114803
109307020,83941
109307548,7398
109307361,91624
109307360,11080
109307354,64123
109307599,127253
109307600,431707
109307258,51375
109307060,8707
109307026,22854
109307029,284611
109307034,113802
109307035,254268
109307332,148423
109307333,126820
109317549,127002
109307300,164045
109307215,339479
109307290,2672
109307056,343450
109306970,178
109307242,7412
109307239,2135
109307238,148867
109307046,23528
109307209,10092
109307070,4921
109324749,23385
109324750,57216
109306945,25903
109317895,148304
109307619,440699
109319716,28982
109319712,467
109317593,79961
109307172,126859
109315361,25992
109319745,10380
109319732,128153
109319754,148362
109324963,51205
109319096,55083
109319918,64216
109319917,163882
109319624,129285
109317739,55220
109317668,148811
109319056,91461
109319665,23498
109319102,148789
109317923,9261
109319765,824
109319068,80232
109319574,5966
109319571,150962
109319572,5194
109319570,84542
109322957,130132
109319985,27185
109322112,347730
109319913,51072
109319912,84661
109323032,129450
109311646,3754
109322930,26225
109323173,3760
109323247,4760
109319595,130162
109323110,2487
109322989,142679
109319588,112942
109323134,129401
109306273,165055
109322474,151112
109322389,150726
109311595,80304
109311630,79677
109311629,79677
109311632,7447
109312830,90557
109319780,3020
109315630,554226
109319791,56997
109308604,151473
109322036,6443
109308643,130367
109323131,3625
109323127,129880
109322213,56916
109322344,27306
109322127,10611
109305996,5161
109322385,4487
109322140,133015
109322343,114905
109324831,388695
109324833,79005
109324833,100534012
109324832,29765
109324834,6944
109322512,2071
109306216,284996
109315282,55677
109319887,10602
109319461,90957
109317333,27302
109317334,9938
109324755,126668
109322455,151195
109322056,132789
109308286,250
109322281,2565
109308286,251
109309524,152559
109322382,152519
109308286,248
109309527,118429
109321989,113510
109305589,8545
109321990,84142
109322628,151556
109324786,10654
109324764,57326
109308550,9076
109324772,90780
109317853,204851
109322648,1293
109317562,55765
109324812,55249
109311194,84541
109311186,285203
109311182,56203
109323794,128240
109324962,56983
109319234,55356
109322416,886
109317575,91156
109319226,476
109322980,6565
109311450,60675
109319019,116064
109319202,11167
109317615,25802
109317602,1999
109322395,132954
109317588,92703
109322664,92691
109309452,3490
109324796,200185
109323230,3577
109323675,84283
109323068,64320
109317591,134
109310825,152110
109323219,285025
109305614,57650
109310854,8320
109322967,57703
109310863,64343
109310907,7048
109311349,79885
109311346,2199
109308906,201595
109317745,23114
109323001,151246
109308409,5274
109311864,23122
109322230,8802
109317671,81788
109308426,5584
109310615,151651
109308431,56648
109308434,6514
109308432,200916
109322404,2168
109323210,29851
109311170,151987
109319332,29083
109319331,25871
109319018,152185
109319312,57577
109321871,4825
109321872,1040
109321881,23001
109309309,285521
109322011,5783
109311208,132204
109309498,213
109311206,80145
109311203,6314
109311204,9861
109311202,166336
109311198,56999
109322126,152926
109308261,131831
109308684,7401
109308263,8833
109308370,25976
109308373,57018
109308376,5806
109311456,8820
109312074,85443
109311302,7871
109322091,6133
109322253,201895
109311225,11102
109311297,57406
109322129,54502
109322003,323
109311387,132014
109311386,84818
109308310,26577
109308585,23350
109308465,151613
109309507,441024
109309519,25898
109308259,2992
109308325,84343
109308327,116441
109311411,11073
109315330,6259
109311057,54861
109311580,130557
109319818,22950
109319076,151056
109319807,245711
109311623,57456
109311605,56992
109309429,7047
109319074,23160
109311590,51304
109311563,64866
109311570,7123
109311512,54716
109311501,54585
109311488,79443
109323772,79442
109322880,151636
109322716,7707
109318475,113444
109311268,131601
109315303,55689
109318571,2899
109318572,80149
109318573,64769
109318574,79753
109318576,7802
109308489,5437
109311260,28999
109311258,348807
109321138,94032
109315319,200879
109315375,90407
109311284,6184
109318363,26508
109311126,55764
109311125,6010
109308477,5984
109311430,8314
109311331,7086
109318287,5580
109318285,91869
109318283,51460
109318272,26354
109318271,55193
109311315,23272
109311313,50650
109322311,7884
109322304,7884
109322159,4043
109315343,26043
109315342,165918
109315336,54965
109308573,4241
109321813,133060
109321949,6286
109322278,84448
109317091,64789
109314292,149461
109314503,79078
109309409,9255
109309403,166929
109321866,23173
109322031,79982
109322032,3015
109322168,150159
109322168,133308
109322261,56898
109309320,10424
109305787,993
109311243,5364
109318327,327
109309342,27152
109318310,63891
109309324,22824
109309322,256471
109309321,80167
109318331,79012
109318333,84315
109318332,4486
109311441,23132
109311439,51368
109311438,2912
109309396,64850
109309295,8492
109309358,9348
109309754,3148
109309755,8819
109309756,11341
109309757,9464
109309346,4085
109309325,308
109309330,132612
109309696,2982
109309760,26269
109309759,80817
109309766,140458
109309705,55314
109309704,51313
109309718,4886
109309719,4889
109309615,80155
109309629,3600
109309669,729830
109309674,27236
109310687,23379
109309639,64399
109309642,10393
109309641,6059
109309640,54726
109309648,11157
109309655,55751
109309656,90826
109307902,4338
109307819,51151
109307695,10085
109308088,153396
109307943,79993
109307946,91942
109307833,92255
109307841,25836
109307955,285671
109308099,84059
109308168,91137
109308170,134429
109323630,5229
109308019,2151
109323562,153733
109314396,651746
109323666,401207
109323511,133619
109308015,2150
109308012,55109
109308008,55255
109307905,4724
109309989,3360
109307907,11082
109309998,134266
109308119,153642
109307909,493869
109319753,84654
109307990,256987
109309789,133121
109309794,836
109309792,201973
109308128,51752
109308131,64167
109307849,133584
109309798,57587
109308042,134288
109307851,253260
109307994,167153
109310217,1879
109308038,57763
109310219,134510
109308037,84135
109322334,7098
109308029,10412
109308030,84340
109313668,7015
109313684,348932
109313716,133957
109310070,23176
109310069,134549
109310063,2661
109310064,27089
109310065,116842
109311847,10559
109311897,2898
109311795,115004
109311983,2173
109309844,30012
109320174,167838
109311958,221301
109319287,6862
109310014,153222
109311967,285761
109310030,94081
109312011,154075
109312012,114801
109320030,168002
109311913,57107
109320136,134957
109316828,221613
109307921,133396
109312482,57057
109314848,221955
109312573,23366
109312882,9263
109309866,55568
109310167,6208
109307887,348980
109315718,10466
109322527,63974
109315607,154743
109315608,54329
109309978,10569
109309979,9232
109310099,819
109312456,168667
109309918,285613
109319826,221458
109314703,222962
109308546,26872
109307836,55536
109309135,54468
109315779,222223
109317775,25862
109315645,154865
109316228,23462
109319838,619279
109319873,2171
109306891,6469
109320077,117289
109320076,84624
109319919,92421
109316506,26266
109317309,5224
109314548,25798
109314766,22853
109312056,1508
109322015,10395
109310610,107
109314185,136288
109316015,3174
109319733,5828
109321461,5885
109317396,169026
109321468,90390
109321496,4982
109319581,157869
109317058,5260
109318479,23514
109315738,5001
109314753,54919
109320249,734
109314752,23353
109321243,55074
109314739,2852
109314729,202915
109314737,79778
109320049,761
109316488,761
109314735,26173
109314734,26173
109307764,6522
109305652,10922
109323564,51808
109323589,501
109314814,221937
109320860,116039
109321065,7534
109321174,79870
109321178,8323
109321200,115908
109321192,81034
109321184,25879
109321222,81501
109320555,94241
109320526,55656
109320456,25962
109323291,158326
109320450,2669
109320425,54704
109320400,91147
109321960,9897
109307787,138716
109307786,203259
109323289,6619
109307783,57462
109307782,318
109323415,11168
109323504,203238
109307779,51271
109323704,54769
109323593,6850
109323633,55335
109323437,19
109323652,4783
109318974,55798
109323531,2395
109317405,79698
109317398,157848
109322066,137835
109323557,256691
109319399,57094
109319412,116328
109323315,117531
109323434,216
109315912,221656
109309427,138050
109323698,158158
109323613,80318
109323653,55582
109323689,84267
109323378,3190
109315861,136263
109323281,79987
109318992,55503
109311237,203286
109323507,84302
109321716,11244
109305934,1536
109305933,6990
109305926,58526
109323400,158405
109313812,138065
109306037,140456
109311032,57526
109306035,5277
109306032,2277
109314057,55342
109317662,1365
109314080,26130
109311403,65268
109313700,538
109323672,195828
109306104,22829
109311054,139324
109307768,112267859
109307768,364
109307771,65083
109307770,360
109323676,158234
109307796,7415
109307798,84720
109307799,30968
109311067,254065
109307919,219681
109307276,94134
109306781,120114
109324221,143279
109310971,84889
109320849,254170
109311002,203522
109313644,9075
109320737,145581
109324167,474354
109321041,171546
109324390,7486
109324107,220972
109321576,7253
109321289,1073
109306473,10910
109306910,283209
109324289,84457
109310894,3636
109306677,2706
109306668,51084
109306665,221150
109306667,221154
109306815,220042
109306812,51585
109320734,23588
109321665,161436
109320735,9147
109317970,84881
109320702,382
109321667,123016
109321408,57156
109321410,58157
109321425,122945
109316434,83592
109316439,83592
109310826,158584
109323964,644168
109315806,11164
109320887,51339
109306386,27199
109305496,27199
109315797,221044
109316013,222389
109315819,509
109315792,8559
109324157,196740
109324118,7417
109324260,118881
109324090,6571
109324089,118987
109324241,23172
109314022,169714
109323801,63877
109310242,64324
109323800,10935
109324095,27069
109316039,51266
109314018,6621
109314016,23203
109310990,90167
109313969,11092
109313966,7248
109313970,8328
109310997,3251
109316311,118426
109314008,138311
109313804,116225
109324217,5979
109312464,9188
109324189,9790
109324131,282974
109307398,57608
109310946,65991
109320545,90809
109313799,26012
109316885,160419
109324255,840
109320642,145376
109324076,55088
109324228,340706
109323810,142940
109321232,53349
109324105,259217
109324200,26287
109315470,144455
109306744,143872
109315965,283310
109320903,120071
109320950,29763
109320864,145567
109321297,91252
109321263,5702
109321689,123036
109321695,53981
109321724,79789
109315584,29951
109320763,9152
109321337,4745
109308276,9317
109308093,783
109308184,9200
109308115,221079
109306775,85459
109315483,3747
109306771,79101
109321457,25841
109306757,154810
109323796,5654
109308973,3990
109306753,9702
109316585,255394
109313610,139135
109321170,161742
109321475,11245
109318022,83700
109317931,112937
109318013,170689
109312684,55530
109310556,84706
109321777,81693
109316783,121457
109321434,27079
