GENEID_9913,GENEID_9606
532622,387893
100336609,131096
528013,6525
539832,28958
280880,256933
614435,8073
511037,7113
784484,23258
112445102,1485
112445126,1485
101903778,1485
493999,56616
526538,26276
100337485,6899
534106,55803
616109,29796
104976390,54954
520202,339976
534882,8663
617453,7122
614972,8508
100140960,6900
517795,220074
508986,127385
281884,3786
407139,152
508684,126382
506102,388581
515222,79174
540255,4991
618593,4991
535130,152579
617083,140739
538479,3768
515148,54328
532726,5504
617179,64061
538173,283871
512142,11066
505958,347516
533953,3654
616567,84319
539307,116448
511033,641371
785383,641371
514557,220323
507093,220
521931,56660
614974,317772
112444601,245911
512588,80213
509559,10078
539853,4070
618591,160365
539749,4990
533270,5587
616908,401145
512177,254887
522301,374977
508325,26576
786521,9573
521051,389123
615883,6586
616742,1946
516247,11187
107131180,256714
281094,1435
512030,10584
509723,84517
535381,8398
521194,84441
617693,127550
505186,390437
768207,26039
540416,3751
281706,9276
100140471,64922
789768,80764
506353,9735
539108,2826
614724,400746
516784,254240
282389,10587
524646,390664
511570,390083
511569,390083
618793,4303
783320,5454
100137722,11156
618499,348013
282006,5627
280800,2520
538095,256646
613382,374659
516056,340542
513942,162239
504370,51286
531898,352999
511943,201140
615727,1850
282081,9021
112442631,201243
781119,84189
615479,440822
507598,57121
535264,11260
533661,340061
100124505,5142
510868,284467
615365,400258
615361,8303
524622,4753
530088,124751
520974,9968
100140583,10801
521059,203074
515287,157313
516989,138046
539029,139285
534714,9923
511318,9074
617878,390059
617886,390059
615408,5413
514108,56478
100300008,389816
107131629,619189
534778,55328
515124,25923
101906178,55967
281742,55967
789619,6991
614471,7327
510311,23762
527604,286753
616673,389151
616710,389151
616668,389151
614110,201501
513847,79135
615789,51334
618580,54732
281125,1812
513552,25880
532489,93517
511489,155435
767841,9823
100125777,90135
511901,8971
617625,375287
617236,6612
101902373,83943
513987,140597
538145,1188
517405,3714
788992,752
617539,728118
617088,391356
789434,286256
528930,8590
782183,7490
616625,375318
514530,79050
515202,11274
327670,4700
281686,1133
618257,57537
112443183,80757
508269,113277
617931,10572
538558,140707
101904725,338376
520237,387775
526757,387775
509728,387775
282609,8694
524074,222546
534842,6092
514761,26985
100271720,2157
527380,93034
513850,377677
514445,22888
617914,23764
618161,2972
100301203,389257
510140,10509
100138072,339766
618542,285955
618542,102723555
510141,10519
615777,56899
112441540,56899
789389,7469
616407,57419
100296545,100130771
539905,23768
514150,80789
614220,51065
101903478,51065
526978,149175
784089,122622
107131193,338440
531770,11124
617922,255275
539374,131583
506235,3297
100125289,387263
782746,5813
514307,27124
281943,4887
614854,83881
614798,162387
507418,317781
515570,283820
515570,102723728
616625,653437
531801,59307
504664,340371
515368,400668
112441484,10581
112444847,10581
282255,10581
353510,10581
777594,10581
786672,7127
112443175,7127
540408,353274
101907155,267002
532320,51186
281299,4158
523174,10196
504977,2811
505547,55015
617695,4110
112445159,4110
112441479,4110
107132001,4110
618806,4110
785841,4110
112445597,4110
112445079,4110
100298021,4110
508820,4110
787822,4110
112445095,4110
614498,285755
509706,7625
618617,283991
767965,339669
513798,441549
525682,147111
100141057,123103
539474,54033
505622,64409
617314,84614
614047,389493
100299249,3563
513917,162540
511225,339230
407213,729238
783553,115749
100299477,6336
615171,8558
518795,8651
281518,6948
518935,10634
338038,23545
530858,5071
538566,266722
511582,9146
531850,126282
511586,26693
529507,5892
783313,26333
618906,5600
614151,51263
525350,123283
616050,64754
613844,25840
616826,163702
617797,6450
614841,400451
617489,374920
789280,402569
512135,374395
517995,285513
540546,3854
404115,3854
614456,3854
615510,55010
518234,246329
783965,4919
281333,4582
783611,80233
100125591,3665
529298,26013
519513,79184
527014,9899
618019,348487
100851924,256329
767954,149643
281977,5148
282004,5592
281945,7026
281117,8788
506954,727910
100336456,4045
527701,113146
516730,169611
540741,6667
101907103,64976
510669,440097
616365,389119
613745,64714
504356,64714
615967,10336
100337404,89782
281373,5034
513525,5719
540688,5087
613541,56901
524734,399694
508202,338785
614773,677
767894,7332
532393,4908
540661,54014
281487,6490
617830,5453
526694,333929
508118,79842
614076,254956
338034,4603
100335574,730094
540161,4733
528403,51479
519708,253943
524061,105
539977,10718
513912,6345
617737,399947
100139670,3434
616298,159013
112444630,100132463
613605,56479
107131164,339366
614299,80333
520716,338321
518441,348793
790091,1762
527884,79581
767951,51227
541154,10320
510274,5833
614317,339983
787797,390326
533949,10134
282601,51326
513071,54584
617478,339512
617442,2124
101902667,100505993
539847,374899
788561,79896
618372,140691
101904667,527
112441484,8519
777594,8519
353510,8519
282255,8519
112444847,8519
618656,339501
281897,3916
527517,2865
785676,338398
514490,84197
100125414,283897
527321,200942
540440,54093
520994,5727
539358,146760
515666,119749
532026,255022
788352,286183
768060,55599
617958,402573
615159,6473
282447,23299
100295300,353145
281041,881
535630,55217
281457,6011
101901895,84631
540117,84631
511891,126520
282532,22821
112449111,22821
786557,84859
767969,93273
614308,496
338084,51079
767945,84924
787562,220107
531981,319101
524755,6887
508353,64853
538758,84529
101905619,146722
509881,146722
514334,124626
281268,3852
615147,54103
519394,200909
541302,120227
534898,157567
508819,23396
507615,8529
509506,8529
100295883,8529
507016,8529
784640,374973
513384,219438
515520,219438
613457,130355
664646,353164
664647,353164
507314,10623
529388,164153
618792,51741
512413,338657
539340,283149
539061,51082
511170,146909
509076,84937
533266,338557
522020,359710
515830,149954
100299080,89958
518089,128178
507185,123264
537028,64757
512359,345079
518544,55330
615481,114792
511461,57496
531767,151888
112441491,7565
526739,150763
789634,64222
523515,2558
282318,5501
514846,128360
524741,153768
614333,23621
282338,388531
100335300,389177
540844,285641
509629,153201
338092,7058
507554,6256
509139,353322
507315,200035
789687,100127206
614260,7626
100125581,7626
107131241,7626
100851913,7626
101902838,7626
100847677,260293
539216,353288
281888,3858
508805,101059918
524761,342510
100124519,55922
781681,342035
535090,3840
534061,10345
528499,128366
407188,3850
539265,115560
515564,110354863
515564,10168
100137906,283471
768001,653140
540129,6228
281203,54331
100296237,158798
517284,27445
618448,43849
613327,401190
511899,3638
537684,23040
614627,84065
538145,1187
510573,219957
538835,257106
514603,151011
531984,85002
512868,114826
614839,2306
534759,23131
511941,56971
100296670,245910
100296670,503614
540479,4771
618305,375686
539313,7328
513050,84842
506715,11104
540530,123722
511889,116985
513392,347240
281971,5138
618542,102723849
517186,90668
788925,55615
529006,80829
100301295,284018
505650,144233
525318,139599
617338,339761
618451,90624
515855,387885
789892,613
508140,26539
787433,26539
526018,758
337926,25794
613373,399823
540146,139886
524601,474343
100126054,474343
787258,2301
616562,8372
538791,338567
786345,147645
617210,147645
497018,2833
539119,100101467
510830,53373
790068,11006
100139209,11006
528782,7293
539696,10614
615288,348303
404111,3861
511930,79955
404083,23275
529752,84109
281296,4137
782916,54821
788401,138805
786765,138805
514758,200728
516256,8784
618481,2248
112446679,338761
529030,349667
541172,23390
538280,256394
514653,5030
509082,55893
789168,353174
789782,138802
281992,5465
100295019,642987
112446986,254950
782130,440585
509964,256949
506282,129080
540296,10881
282685,6007
104976499,83715
616241,5407
505680,138428
524171,344658
538837,353345
614844,164656
508031,51259
509108,91582
517049,339967
788530,100130348
615631,285382
536560,7003
787867,391191
281986,5333
617510,885
533096,957
407219,4286
101902938,399671
790872,4673
782609,4673
112441545,4673
100139209,353514
790068,353514
767824,152100
510761,6585
100337491,130574
790185,342865
532383,27022
789347,374955
616005,55182
514285,253935
532603,57698
617351,341567
784038,341567
508933,730098
508104,23270
530116,57054
404071,4501
768319,4501
281778,2650
789054,91404
538717,23048
788382,3859
100125231,81557
112445144,81557
282862,4059
541150,222194
519486,387129
100140069,349136
281144,2057
534607,63924
537176,1630
538983,51616
785165,338645
520147,375612
512662,11261
100270684,387763
532060,3767
786520,389118
282191,1282
519417,338809
519417,440107
538913,2701
786336,5757
534751,51182
509596,344905
505662,51547
100139697,9742
613658,392636
615123,646643
539048,340665
444870,7100
514813,7874
616433,359787
615757,341947
100298918,201181
514533,28986
101904937,200424
789857,57335
281871,9636
618437,54932
107131408,390148
789300,390148
520162,390148
789288,390148
789293,390148
511865,390148
100140748,390148
614755,389827
101905253,400566
539620,387032
281360,317749
100140500,148398
520080,84808
515212,400673
787653,100190949
539254,404037
537173,26059
504593,81848
540065,3266
507664,51393
618393,401138
767914,84281
515313,403239
785833,6572
516527,166348
540939,79875
520270,374407
508711,2563
505049,278
539383,278
505722,6917
509157,79840
618375,2175
511202,79048
100847469,280658
767992,280658
509744,124
785942,10507
517668,125704
788092,8632
514410,10445
513137,643236
513626,57697
767962,100129969
538878,7621
768054,64170
787112,375033
523101,347454
521549,339559
504970,388335
789284,388960
510355,57048
509613,1978
527499,22953
540730,121549
613564,390323
100125300,550631
618203,164118
527118,342979
531956,389400
615569,199920
789726,729956
530264,400891
100299814,388512
618665,414332
282612,50626
781493,7373
516825,92737
615476,339451
785599,389874
504978,391013
101904212,222696
504464,126432
539237,162998
615508,285386
616607,729967
511818,285093
786230,6274
539529,29978
505840,353116
514597,1180
100847846,123904
537999,284434
506272,100130519
514286,115273
100337066,7477
100335569,65998
615894,147199
526364,123745
767859,51463
615145,145873
781772,643161
100295626,647024
530116,1617
100336980,338755
509651,338755
506162,338755
112441631,338755
512943,6300
510133,401498
617539,441457
511602,1287
100300014,386674
783679,386674
783717,386674
616413,386674
782628,386674
525795,375790
539895,4810
506301,340990
618445,401565
513430,253012
532143,342527
511903,389541
505370,5575
617539,729262
523303,374383
504926,123879
539149,10383
101903064,170622
507201,5320
521383,5320
615045,5320
100336471,400935
530270,123688
783313,26659
523588,285180
507480,57801
618430,374872
504630,401541
513193,5359
508041,375341
767880,387712
614815,388228
326576,10991
790121,81442
511494,2963
614070,137392
506199,54914
513695,284338
280964,7784
100336125,387695
617051,440093
512741,440093
614810,282973
613842,5133
516323,343521
281485,6402
519552,1121
100299090,339345
505520,63915
100337174,375298
781411,283652
782019,389792
787441,3014
784497,387755
112441462,5104
338050,5104
509803,284325
518599,197021
519042,342897
504775,388533
100139162,644815
617847,389799
768310,10772
100140149,3040
112446050,285193
513496,388115
515032,4077
618395,391211
507082,57186
513873,27158
788284,81851
618495,81851
514995,81851
522374,344838
787705,144535
504799,1201
616965,653820
786356,340719
522046,340784
508805,653720
100124511,7730
786696,84247
281124,1806
505679,140576
784830,375743
538044,283726
282685,6006
539078,389073
513810,169355
616294,29780
100297538,57835
613425,7390
100298165,390084
100138320,643803
527885,51114
379045,347148
616082,338599
100297428,643155
100295951,643155
100850100,643155
511114,344901
784924,375567
505226,340277
508790,144404
523157,10811
768235,130612
509786,440603
613633,399473
404034,26254
505518,349633
281606,155
520788,378807
282000,5549
506243,30814
504913,147694
509960,4520
768018,127391
507444,199953
506625,387921
525631,3167
768326,132203
616136,441168
539769,1269
512193,84464
515532,377841
539373,9045
614525,389206
505707,149297
519031,342125
513998,85302
531720,346689
511079,431705
787839,339287
535652,120892
615347,390259
539935,2707
784700,642938
618814,401494
510399,257177
101904567,60506
614653,257313
614478,401546
508638,26155
614978,345222
530613,126767
512799,25920
100848145,729025
617574,149998
516507,339977
541264,23036
539645,283219
540452,374897
615418,134637
528275,139604
540957,391104
100296227,4697
511380,121642
616080,51136
524368,643904
281450,5649
509351,374393
613972,347
100848555,645037
100848555,729447
100848555,100101629
520564,9516
520173,83862
517876,196528
781772,100133093
504962,23450
100336077,345062
538539,388552
540288,80320
529927,340120
510496,219348
515716,222698
767821,84075
414921,1364
534491,400581
613381,51155
538845,84503
616037,646799
404146,6284
100336698,374454
539464,54510
281293,4128
535251,145853
515679,389643
538541,7259
767836,55629
524030,2709
692183,2272
616690,285016
787976,139628
512692,27341
100139053,132660
104968470,9679
616777,389558
618875,389384
618250,57402
527591,728661
100298060,165186
506133,100131211
507210,200810
100140348,9729
538724,23708
788717,284340
527590,8510
789769,400745
369024,9437
514824,644943
100140553,127534
506034,284521
519172,282991
784000,10388
539334,3556
524059,11122
510763,4604
538371,5079
100300844,403278
506702,23424
615350,90835
508589,390275
783205,390275
107131379,390275
617016,390275
508392,390275
505546,390275
617011,390275
513333,390275
512420,653319
505552,4661
505820,12
539299,26010
789384,58500
783784,151525
282343,6275
787892,25894
781683,79633
538109,124602
505209,81448
504301,36
515723,83931
534017,9725
510239,64218
100847747,646962
507091,54737
508204,9687
786236,284759
100139857,6261
512892,9901
538877,63939
615528,442038
533307,203068
100849063,84458
519808,6829
539202,63929
615374,401992
522954,81472
613390,81472
512551,219873
616978,389376
787287,57573
504688,441911
539745,84163
535362,2917
618133,8464
100847722,441925
509473,60491
518117,487
509885,3376
518768,9883
540532,29068
530077,55340
505013,55340
511617,55340
505226,56164
511251,54413
539552,55888
518609,1604
538504,147929
523720,84628
520376,1995
100125836,11091
510796,9361
507169,8295
785611,55190
616931,55190
519843,647135
282854,2526
533598,79754
528177,222553
785125,7699
618287,388324
100125278,342132
508658,5770
506201,51466
525765,284486
516233,124056
515756,2050
100298591,5657
510132,2547
509251,6276
618652,9858
541277,9819
282204,1413
281013,438
100139405,100131755
512062,79693
517496,27153
507414,30849
100138955,731220
515421,140465
540758,8823
534655,6477
101907097,6477
101906182,6477
100336539,6477
112445131,6477
540143,2712
513202,140680
536732,2104
510372,79711
538549,9612
537919,6817
100301114,55660
508774,54834
535072,51434
788066,27010
282368,6536
515755,6536
534032,60312
513312,4666
507971,343173
524160,343173
509922,343173
780785,165679
539395,54785
527449,4122
536741,4311
616965,729533
513215,440184
282412,8912
533264,55959
539994,3048
521379,345456
508175,23654
616582,55966
789410,7516
535127,4646
509011,57591
407223,3066
112441463,4312
281308,4312
509744,125
534935,6925
100337119,65267
508218,55684
516885,23660
785345,51399
538713,150737
510160,150737
508385,55532
530121,9895
493686,51284
100138344,399888
538928,643836
538719,112479
614074,54543
614074,54543
100848273,84941
107131508,7442
614014,57473
515126,51321
280877,4763
506318,154807
528802,147686
540873,1612
504524,2760
529277,8329
104968446,8329
616790,8329
618824,8329
100297290,389383
509860,6273
539732,5456
282661,961
509152,390036
513682,390036
540588,55534
616790,8969
529277,8969
618824,8969
104968446,8969
516375,29966
100848535,8187
281689,1146
511795,80345
617416,89853
617655,64771
783998,390439
280712,100
524118,10865
100294754,399967
525355,160760
537917,390792
525594,387990
534327,374354
100301148,140612
525174,343990
100300568,445571
537277,6334
529939,3914
520120,128312
100126817,389320
783596,3841
503575,23365
538759,27198
281165,2316
100125281,219623
539452,57522
615690,10447
528833,161424
788323,127074
788190,127074
788361,127074
521004,57181
338039,837
784636,160
539329,170384
100302527,644596
281625,307
782436,8270
100138335,54554
615192,642968
539190,11152
787067,51108
444866,388566
539321,29950
617197,541578
525559,57541
327685,309
615255,2764
522776,284266
100124518,147923
527379,79830
100140203,401124
530773,8364
280691,8364
527645,8364
512445,7741
515219,4097
786098,92714
533883,85379
536311,3886
281849,3482
520552,79690
537748,1778
407174,388662
112441453,282617
100620067,282617
540653,5094
510866,84619
507686,123096
504677,80055
535742,6714
539185,26493
536942,399909
520297,203102
514159,51703
517584,23507
511548,11194
404098,27044
537919,6799
100138147,341676
538204,5718
107132001,4105
785841,4105
112445079,4105
787822,4105
112445597,4105
617695,4105
112445095,4105
618806,4105
112441479,4105
508820,4105
112445159,4105
100298021,4105
518385,84435
537068,55124
785034,140688
618457,375791
508155,6583
531411,9583
506667,10438
514521,23061
787384,79927
280699,5265
281545,64499
786948,64499
767586,25959
100271839,135398
510921,2961
614927,246778
531794,2980
533414,25788
506398,7718
790307,8831
518159,128486
534148,641
517144,26497
281509,6840
533296,51592
515494,26020
535054,57162
506436,79027
618609,219927
790087,137797
100299558,91373
513821,283807
506408,136051
521761,104
615059,3064
517209,128372
493645,728
494549,1735
504769,1555
539323,54798
100337421,79674
100300024,646486
511999,23729
526623,390038
785293,3652
616443,93377
537380,4217
531398,55753
615697,1572
613498,373156
513410,3182
788055,81466
787946,81466
616716,81466
788079,81466
511110,50861
505908,5154
617836,2996
613849,1305
614645,6693
615021,89887
516135,81031
511294,84154
508028,64078
100847316,400823
538270,142678
520257,391112
541234,4644
512272,3004
787967,10533
787248,26037
510160,92104
538713,92104
100126050,1991
618031,57799
525095,23556
523526,1288
104975043,57547
538865,3201
523321,10210
514135,83875
534568,10242
508097,955
540714,127343
783250,391189
615535,5167
101904581,645811
525262,84188
533903,65250
281908,8076
100296004,4624
617197,91966
505184,5055
281376,5055
281122,1803
615630,196477
100847550,196385
540108,6709
615430,55742
517316,57565
788210,254783
788372,254783
511583,92689
533764,6120
112444871,10794
537728,5253
784052,6231
338419,404552
281433,5660
282466,6281
518801,80217
527838,222662
317660,3223
319097,114112
505647,1675
101903608,441476
507432,440738
514863,79892
515662,197342
537136,122773
513065,6884
784353,55210
509369,219965
513681,119772
540626,79607
100847289,100499483
617800,23315
512405,100506658
107131556,121504
540707,1553
767826,339318
526276,26494
516022,26494
616755,26494
616754,55924
513395,8733
526780,9719
540864,54557
504763,81553
281937,4641
522875,28512
615941,219958
107133203,219958
617353,644890
526067,116085
534909,23303
532640,4892
505515,128
407180,9356
616627,85236
526771,7004
515269,6687
787633,388585
525522,342926
100125317,30001
507236,282890
783843,79310
783812,79310
783917,79310
783995,79310
783734,79310
783884,79310
789957,79310
100337091,5336
529296,89848
528748,344752
404133,6136
506315,26052
539387,9019
519494,23230
618684,4155
100850391,8227
615756,54898
616060,283420
529060,3792
767872,55035
533692,51135
517994,115948
100300490,57089
282227,2210
535476,63925
286873,6191
614241,6191
784914,7637
504683,84549
523322,63934
282861,553
327666,140885
104973826,140885
529990,140885
536097,140885
521413,2870
506240,5557
100336369,54708
540937,54708
783020,27233
100300896,27233
540707,1549
101904037,7541
533188,23607
100138159,9814
787051,81871
100848612,81871
100848572,81871
618486,81871
104968477,81871
785556,389208
520508,127
511141,254879
784893,57209
528149,337876
618444,54863
281136,1902
280695,4151
787946,391192
788079,391192
788055,391192
616716,391192
100296670,245910
100296670,503614
535883,26275
536375,161145
786537,54989
767875,79366
538742,57708
532645,10905
100300295,258010
511144,65992
534579,7027
281989,51297
527592,51170
533805,23334
523898,6819
530047,83694
353113,777
511970,54870
100140430,11325
504503,55315
616825,6815
107132247,59286
107132228,59286
614551,59286
539501,9931
514512,89894
782628,85289
783717,85289
534046,54963
515377,84433
444864,5178
507675,55153
511794,7745
104973820,100288797
538735,219844
504201,4635
613740,3221
616656,340578
100336651,415116
504586,439
286771,444
519081,200734
512457,11060
281779,2673
404129,7405
614285,7405
100295666,131920
521706,50618
353111,4914
538561,10724
533126,9747
282388,7296
100299743,441478
788196,85285
618575,150160
613546,374900
497015,7169
539817,344892
785404,83699
514513,148741
540848,192134
541050,51441
506277,55319
535424,51062
281700,1259
614845,339541
508522,11321
100125240,5350
533449,9358
616110,118472
404166,283518
540681,11169
789074,285989
515187,1500
540191,7919
100299927,142680
101906969,343035
617485,117157
519403,23237
512320,131870
537517,9874
524279,987
520269,9745
513072,4326
514645,391194
540621,11177
540493,10920
529878,26112
514225,4194
537376,6262
767834,55958
514459,131177
508899,23054
533481,6898
618886,221477
617095,801
100297656,338811
522385,79490
534095,9652
539580,286319
536409,9060
533137,10479
112445029,10479
508171,22909
281584,24
3283888,4541
515804,55705
282707,80184
3283880,4513
100125876,112770
540222,23116
788775,28514
616514,124930
505355,10455
530692,10497
3283889,4519
526472,8861
617148,81706
534265,9646
508379,64093
280687,2153
618441,51734
538148,347731
511703,22834
513902,57154
514771,63906
508226,9578
504294,5365
789150,23127
504611,79574
3283878,4536
525413,6847
617376,164284
512205,92241
615588,9182
519307,26049
539497,91603
100295209,116443
3283887,4540
789571,4583
508055,29883
514220,25829
100139219,2475
508510,192683
538792,25925
510218,115701
100335482,57795
535493,9860
3283879,4512
493724,4860
790312,4860
540196,5083
517750,376132
538702,2710
505987,2710
539458,22887
107131321,140467
524821,113402
281056,919
541056,2913
100137827,283489
539889,22876
617811,9824
539622,56670
787736,140606
539754,51465
538745,57165
524142,4976
508196,9909
508663,11179
3283884,4537
100124500,92235
783831,51714
512021,22899
525888,9760
508916,1066
497207,1066
512098,1066
281054,916
507809,9853
100139483,100129271
505923,11153
768033,58505
614948,91300
614118,116461
519526,26046
539525,146923
767877,100129792
614899,169436
281801,2869
533109,55253
525161,25853
528635,57713
539344,142689
539436,150771
3283886,4538
508938,23137
3283877,4535
540228,55170
617754,149345
506130,85457
493728,830
3283882,4508
534799,7150
767818,9055
107131311,80823
508943,4215
516017,3897
507102,6721
616142,339448
112448749,5455
514877,221002
100138783,51490
537349,9666
512933,9851
504377,9937
540482,79065
519017,353
112441497,9737
785603,9755
112445079,57692
785841,57692
107132001,57692
787822,57692
112445095,57692
617695,57692
618806,57692
112441479,57692
112445597,57692
508820,57692
100298021,57692
112445159,57692
507353,154467
3283883,4514
767896,80108
524334,84456
537655,1756
529443,9848
533357,4668
513598,23381
527433,26128
281528,7052
511508,9867
528382,6096
533538,259230
514553,128368
538493,64423
788190,401993
788361,401993
788323,401993
788079,26246
788055,26246
787946,26246
616716,26246
615715,84288
615660,116228
532324,1122
614962,375057
617138,388743
615965,128387
510707,353091
786883,353091
783508,353091
100336795,353091
513308,353091
534680,353091
100124404,353091
100850276,353091
404100,353091
112441873,388722
781323,100126572
100141063,345930
506159,9293
521303,149281
281766,2214
514540,391114
787125,387103
616266,503542
777592,619208
445423,92565
767996,149018
534925,399818
280763,8528
529067,196051
788077,126961
615091,440689
531271,119548
788077,333932
281824,3283
281824,3284
525419,282996
513016,206412
781965,134701
281188,2664
505807,55251
519439,54345
507401,441161
616454,154288
504212,388649
112441459,347487
112445184,347487
767881,347487
107131211,347487
104971677,148418
767883,347475
768032,400757
505160,84455
100296935,245913
787783,389396
784181,388633
521973,440590
101901987,138307
768020,284546
529958,360203
100138847,203413
523964,643418
507578,643414
515342,142910
519820,340745
615935,221424
112446032,100132074
614236,90196
538291,3633
528030,129807
532376,9935
504984,26146
615065,53344
506913,26058
787439,257407
539779,55680
513680,392490
513680,340527
514644,65979
100336736,653308
100337343,84243
783944,170371
767964,158830
505889,5540
540175,9721
529391,83849
540726,55219
100139725,57683
777785,255220
529893,158833
504336,1616
504336,113523636
407127,659
533803,6920
509914,10471
100125778,6015
532422,7923
504943,6257
617776,339229
789792,138803
515435,1302
525727,3111
505358,6046
282490,3108
538590,1290
282013,5696
281586,6891
618733,6891
100848900,550643
536606,283999
506214,3122
789224,56244
100139730,1306
519985,338661
536128,4855
280986,177
616187,6048
282137,10554
618114,494513
617717,80863
513929,63943
617005,64978
100302388,643008
615113,285141
512467,389058
508320,8859
516915,100131439
789790,388419
508460,1797
100139548,6499
540158,7936
100336034,221527
281481,6392
514062,10919
100848555,653220
527089,143903
100848555,653067
520625,80736
505554,4758
282254,3304
282254,3303
540190,3305
538662,57819
505556,7407
505555,80737
514214,114769
541084,55777
100139295,4439
280804,1444
617577,80739
505805,80740
539920,259215
513252,7920
539235,1460
617553,7918
617546,57827
616912,728215
505830,55937
508605,7917
538553,7916
280989,199
513769,259197
514369,4795
112443864,4277
533051,4277
104976701,4277
529424,343066
104976701,100507436
112443864,100507436
533051,100507436
523461,390980
282316,5460
514215,54535
788684,170680
522351,1041
788708,29113
100851268,245934
506405,8449
538804,221545
510824,28973
510825,5514
281589,23
525344,80742
100139209,107987425
100139209,107987462
100139209,11025
100139209,102725035
790068,107987425
790068,107987462
790068,11025
790068,102725035
534092,780
101909631,100507055
532528,2794
615278,56658
540074,89870
613814,442425
515628,10107
517666,11074
504845,80352
504846,6992
616017,57540
327682,10399
527162,11138
786262,346171
280863,4340
538947,7932
506486,7932
514859,84335
513785,2550
523389,26531
510530,442191
515704,442184
784652,442184
513874,387778
616736,138255
520111,5987
100337114,64901
100335985,100131897
788831,83538
505728,116540
789886,642475
532649,6311
511045,1639
510513,79600
616613,29902
534608,3104
515695,2843
514995,728255
788284,728255
618495,728255
538611,125115
511540,147183
615784,440145
100297800,643394
618432,100505591
515452,790955
786890,554251
787763,643226
783189,392307
616350,57126
520410,390205
613655,494188
100190887,728568
535190,10206
100295182,100170765
505705,503497
282603,5644
518761,84501
616184,441376
617429,390748
512400,26338
787869,26338
511893,26338
100336824,93035
100848263,100506736
613784,84912
787811,653499
787811,3963
511832,79583
540061,346653
617545,339453
517478,344387
767837,643965
522802,390110
523361,441054
100848801,286144
784051,644096
522142,138715
493993,55851
781657,100131378
515385,646480
785123,65986
768238,201725
505423,55366
282328,5699
280957,5212
618542,441273
525428,1874
100849042,5150
101906104,100113407
100125915,613212
101907024,152586
509769,6643
100296776,100316904
616992,56953
787720,403284
787442,403284
788144,254786
100847492,390321
788160,390321
787659,390321
100138866,390321
788009,390321
509703,9289
513707,10527
506705,54458
789454,25851
615094,133482
613490,388135
513197,3426
613909,390078
540546,3853
614456,3853
404115,3853
507593,255919
526547,91828
786878,100129669
510390,92270
617455,317762
788703,119679
112441575,119679
785443,119679
781562,401667
781562,401666
785402,57139
513028,4676
507083,254863
509459,1375
281492,6607
281492,6606
526395,8293
526395,728492
614915,3150
100139352,414918
534882,728689
618021,51451
539221,388931
537366,150383
100302500,3347
618104,91750
100336572,347527
538164,641372
615202,54065
616643,253017
787359,8110
100297600,100287284
613759,1564
783110,144363
100137824,100130311
510879,6453
783291,162073
511230,79958
529792,64109
506426,9946
112443003,285636
100848555,2543
617727,645432
100848673,192668
444861,3822
100296778,3822
100848575,3822
101905403,3822
101905403,3823
444861,3823
100848575,3823
100296778,3823
100139788,647309
783234,153657
514979,93978
783240,100506049
523616,387911
112447871,613211
112447872,613210
100301293,727857
104968570,100131017
530116,57135
112447413,390874
539695,10215
515053,56245
504506,10921
530116,57055
516993,57523
526461,387733
100848078,644041
100336967,220164
618512,90861
540200,255349
511695,6318
618956,6318
107131803,6318
112445470,6318
519132,6318
786410,6318
511106,6318
100337223,6318
534323,5268
100141020,643812
100847979,402160
508805,728047
100337340,645426
539741,440163
100140149,3039
100140603,3042
510723,57194
785299,389161
101906547,23617
616710,729627
616673,729627
616668,729627
615804,201475
786855,645369
100300211,442194
613886,201562
516008,344807
100335828,344807
507217,348801
785848,403277
785875,403277
785903,403277
783777,403277
781333,389136
531886,131405
789632,152098
529062,23243
535332,131965
517598,114786
281210,2878
494548,1734
514787,23012
530577,22908
509943,7247
784685,55652
529193,83942
616551,163154
782957,259294
664639,259294
782957,259296
664639,259296
513132,64693
504233,402317
519916,402317
100299353,727800
768045,85293
100294937,85293
100294937,83897
768045,83897
768046,83896
3283885,4539
781199,54627
282316,5462
530795,284366
538513,84258
100138517,23636
515939,163486
506944,375035
506246,11116
100298738,22828
617350,25790
528076,2532
504554,255758
281724,1427
574093,1396
100140861,151230
100140861,100526832
613529,339398
540154,286827
539519,10962
789132,9311
615733,170575
512867,170575
618673,84960
787500,26211
506549,26211
100299556,26211
613799,26211
280804,1443
100848156,728489
616425,6827
616493,114960
506322,4893
511749,4056
510840,51239
505497,81890
281073,1147
533359,83463
783879,2946
768007,84342
526945,84986
614404,55559
510960,3931
107132001,4111
112445597,4111
112445095,4111
112445079,4111
785841,4111
787822,4111
618806,4111
508820,4111
617695,4111
112441479,4111
100298021,4111
112445159,4111
618341,5790
514026,79037
618486,83755
104968477,83755
787051,83755
100848572,83755
100848612,83755
618005,221914
509747,125113
508234,6494
525107,55333
511349,402
780787,10011
538654,375346
510898,23234
618766,414919
509248,594855
282119,7416
539371,221504
509244,51075
504468,3073
287327,4722
613665,54741
616148,81606
538829,5500
514735,27040
516941,51517
513928,1388
282099,11277
539123,286223
539123,1903
525690,54978
784495,388799
100851999,388799
786597,388799
101905505,388799
515646,1192
540386,23564
100137723,2968
534721,51202
404058,100528032
404058,22914
615876,729767
507667,2013
504548,10537
512938,10537
530233,147699
100848915,388551
523081,151295
613482,1241
513386,56413
282217,1773
613626,145553
768234,1454
101902682,10850
509855,10379
506997,2592
539994,3047
617449,9080
535951,3672
785361,390916
