13146_GENEID,9606_GENEID
101868678,115426
101881669,4781
101873646,9350
101880509,123
101872809,54801
101872220,1029
101871541,203228
101872647,56832
101877078,84186
101872264,220869
101874612,84131
101869959,4915
101874099,414328
101869564,53358
101868561,549
101881939,84641
101871249,84909
101875405,54886
101879846,58499
101874611,58493
101877422,7357
101874777,401548
101868818,2040
101872450,2934
101871845,92399
101881134,2649
101878935,210
101877889,23245
101877428,114987
101872111,6836
101872279,6834
101873885,6835
101872711,6838
101872440,6837
101874391,9328
101877114,140459
101875778,80142
101876722,28989
101873675,25792
101875201,114789
101875434,56904
101875713,84895
101877393,9536
101880123,3934
101879276,90678
101878232,57720
101870350,91734
101874072,56623
101874238,9919
101879451,92715
101880625,774
101873572,138151
101871270,9712
101876078,23412
101880206,23590
101877187,221061
101877520,80013
101874946,221074
101873760,6251
101877689,338596
101881713,56288
101881379,6935
101873307,220965
101874887,29982
101868724,29974
101869398,92211
101869559,26103
101869723,5995
101876245,11128
101876416,26091
101870179,818
101868947,2746
101878224,27063
101878053,10556
101879059,118924
101878427,120
101877918,3026
101873475,54788
101872976,64106
101878083,6934
101880108,1586
101871375,92170
101869255,84504
101878136,9446
101879725,6877
101877971,85450
101880054,54805
101879381,22984
101869695,8038
101875066,6001
101875732,84280
101875009,133
101881152,2620
101874816,159963
101881821,55327
101878012,57689
101868771,196294
101868847,6291
101872377,64852
101867648,90019
101873536,51144
101873798,51074
101873132,25891
101875402,8525
101870613,10480
101880716,5795
101874889,79096
101881885,84364
101878648,10658
101880574,51501
101879140,143686
101880093,23052
101880761,79780
101881217,26011
101872594,871
101872446,92105
101873397,5058
101872328,6188
101869384,85463
101875084,4684
101870475,1813
101869031,91894
101868427,4863
101881925,60496
101869080,89944
101870081,2900
101878750,6768
101874056,10525
101875276,92086
101879566,80332
101876179,57325
101871876,3992
101879693,9651
101869579,9538
106023325,80071
101869915,1111
101879523,84623
101871050,10205
101871219,6327
101873386,84866
101871557,6876
101872215,85449
101873617,128506
101870719,140710
101873832,391253
101881555,64405
101878507,149986
101869329,54915
101867690,81928
101878518,220064
101872254,22866
101880930,53942
101869710,51267
101880994,51267
101879940,283078
101880102,143098
101881541,3688
101874825,65217
101878855,51503
101874372,84159
101872127,57626
101871634,1006
101879082,55208
101879255,55002
101871456,221143
101871791,26524
101871965,10284
101881364,23284
101873610,57536
101875295,3176
101877524,130576
101876807,27250
101876189,150
101875095,2823
101875265,116966
101875987,7424
101876968,84735
101873626,161835
101881240,1740
101878459,64407
101875725,11098
101873529,54545
101869010,151242
101869231,22948
101871245,134145
101869366,1793
101868746,85458
101874569,1737
101874737,120379
101874911,3606
101870311,5805
101876512,5305
101875375,341640
101874066,51232
101881073,9871
101873670,23457
101871669,57647
101875551,3708
101872445,23657
101869139,25819
101879375,219670
101879549,57512
101870758,93589
101870587,196513
101877049,775
101869011,7068
101869781,55768
101867823,90488
101875392,121551
101873658,89910
101875877,144715
101874305,9231
101868383,4143
101880087,114134
101868931,283464
101876055,5756
101870965,22982
101877004,1977
101881422,9223
101873047,1456
101871768,153443
101875834,9472
101876001,64067
101876503,283635
101876227,51562
101875722,145282
101876517,2132
101873091,129787
101872287,65987
101872117,7069
101875553,10873
101871556,343930
101878301,81792
101875666,80224
101869736,140609
101869572,127124
101873985,2241
101870301,2241
101870721,63894
101872390,26019
101872994,8872
101873387,132320
101877103,83643
101871602,132321
101874568,55691
101877334,5800
101877503,2059
101871215,27034
101868912,29087
101868742,112936
101871045,23310
101875403,143187
101874810,5860
101876914,57700
101868751,121601
101871170,374618
101875990,166785
101876324,1909
101877116,4306
101876891,1646
101869075,10570
101877108,3698
101877991,22944
101869146,5281
101875918,3628
101868872,54842
101875399,9781
101877690,8853
101876579,6868
101875763,2313
101875932,3758
101869465,120224
101869626,120224
101881923,80014
101868766,79682
101868934,2180
101869276,291
101880463,196394
101880561,60485
101869420,51594
101871805,79750
101879420,6999
101879247,60558
101874260,341880
101878633,2555
101872792,26278
101875838,5042
101869997,55835
101868551,26272
101881709,64417
101880598,79668
101874037,2674
101875746,143384
101868216,667
101868049,221336
101874891,9531
101876112,144423
101877902,166863
101869470,29970
101876293,130340
101872630,9910
101871510,148534
101874761,460
101870240,653275
101878132,130074
101878609,5784
101877584,4249
101877417,81615
101877646,253635
101877668,26353
101869162,79833
101876224,79596
101877227,57105
101878175,2895
101870960,6014
101868269,120534
101868979,57724
101881128,9050
101880860,498
101868810,115106
101880580,147339
101878868,57405
101873366,57818
101874883,5163
101875560,5741
101880104,5140
101872462,56659
101874074,127933
101875314,83734
101872899,6695
101876604,167555
101875034,117143
101867761,2977
101867929,143884
101871410,9456
101875476,7518
101875083,79723
101877266,64421
101873304,9397
101870949,219333
101873172,152137
101872875,814
101873731,55521
101875108,255967
101881743,130271
101881587,2893
101871104,8404
101872601,4154
101871751,133690
101871409,133686
101871701,23171
101879844,2697
101871171,55676
101880264,53918
101873781,25780
101875827,51128
101870820,160897
101876605,118932
101870522,10160
101871497,387700
101877717,53354
101881569,56978
101879635,651
101881748,9987
101873164,3087
101872794,7402
101871968,2911
101881336,5796
101879976,9453
101867774,85445
101876576,115827
101872388,153562
101874164,5884
101868029,9412
101881030,5352
101878801,55351
101876732,140767
101879313,152789
101879704,7545
101873074,166647
101879358,1360
101873754,285672
101869806,55203
101873591,10283
101873552,6728
106023528,64946
101870281,9425
101872520,23589
101871689,146279
101870225,51061
101875962,1601
101877245,130013
101873316,64682
101877242,831
101881346,60592
101868626,1047
101874283,1070
101875240,8467
101881482,654
101875776,3192
101878188,5903
101876612,25909
101871875,4929
101875845,130940
101875397,22925
101868721,5937
101881002,6328
101880592,55079
101880696,9481
101869532,51571
101869367,50807
101881768,22878
101873472,125476
101875400,79888
101870042,3621
101869325,113622
101872636,112616
101873332,25827
101873498,7342
101874967,64795
101876987,925
101875478,22934
101875435,100132565
101868174,5789
101873977,286343
101878945,2960
101881431,55625
101870115,80790
101868647,80309
101873736,3773
101868480,55022
101868148,9320
101875165,1054
101874708,79047
101869388,255231
101874501,23576
101881491,1105
101870323,8526
101870264,9653
101878589,124540
101874292,781
101878310,221302
101868291,284161
101878822,116150
101873623,223117
101876002,5529
101873633,26289
101879551,55364
101879036,147463
101879941,135154
101880270,83539
101869913,219899
101871103,57338
101870062,56172
101870235,90268
101877487,84959
101878151,116337
101881600,54463
101881097,1010
101880661,2838
101876298,9868
101875960,25890
101879321,284
101871356,200014
101868539,204219
101874924,5578
101878119,79705
101880807,10349
101880639,10349
101880474,23461
101867841,5169
101870334,55286
101880090,7345
101875212,375056
101881878,84976
101872122,23043
101876655,83648
101875610,252969
101875509,5239
101879967,89780
101876899,84033
101873181,91694
101869061,55740
101877419,5506
101872070,126731
101872344,57630
101870683,9184
101870512,2849
101872975,388650
101870104,27295
101870603,8470
101876177,6921
101876342,23643
101878473,1525
101868163,54149
101878980,5651
101868330,4685
101874633,5137
101868498,54148
101879149,58494
101868666,522
101868838,2551
101869839,9510
101879502,11096
101880091,80746
101878240,7476
101879628,7508
101867957,51244
101877728,152273
101879854,201163
101876151,285381
101876442,92106
101876713,23228
101879156,9989
101871703,147495
101871365,63895
101870904,65258
101876366,124739
101869257,146956
101871893,2047
101878020,84532
101870257,91369
101879414,56934
101871063,81552
101869434,346288
101877490,139322
101869215,113612
101877322,222967
101873156,80028
101869064,129684
101875393,7071
101877072,51582
101877342,528
101873021,55529
101868886,51633
101877306,23097
101875461,112495
101881337,158219
101871244,55326
101876877,64210
101876381,55361
101876042,118813
101876288,152992
101869203,81894
101881876,6782
101867710,388813
101867710,64092
101878299,29761
101874064,65983
101879482,54819
101876201,388272
101874104,389
101879378,1622
101874386,6566
101880664,55027
101868896,84365
101876121,23367
101875782,9337
101877328,2890
101877466,133383
101877295,166968
101874452,23165
101876584,138241
101879439,118788
101870346,129831
101881582,11326
101881753,11326
101874691,9601
101872164,79831
101877993,285172
101879695,8324
101871158,64798
101874923,56776
101876084,56254
101869479,9844
101868136,1836
101879757,134353
101868364,9443
101868232,10670
101879614,25769
101878624,92370
101870815,114
101867642,5922
101869709,55005
101868691,6503
101868858,51643
101870099,116442
101871323,1193
101880983,2334
101873795,286097
101876982,23426
101872680,137492
101869450,10
101878994,23362
101877805,138199
101873808,90550
101868133,91748
101881702,118491
101874867,145483
101874778,2776
101872113,11197
101875069,83873
101867876,4325
101870677,132
101872142,3778
101872843,10538
101871771,1633
101879367,1633
101880575,9508
101871291,286148
101873690,137682
101872102,128338
101872250,157657
101876172,161502
101875327,57188
101880228,9154
101874467,123720
101877958,10563
101877789,10563
101870004,29104
101870343,10069
101870505,10600
101870787,10694
101871128,571
101871294,9073
101881409,7102
101871464,7074
101880002,57466
101879947,84108
101868322,122416
101878426,119392
101878760,22986
101880554,118980
101871404,122402
101870818,8817
101878404,153769
101872413,7381
101873858,51001
101872576,9791
101881192,5521
101873357,6156
101873857,3788
101875998,159091
101879089,6832
101878068,159090
101879155,1915
101875051,286151
101879438,3098
101875638,219743
101876334,84295
101878816,135228
101869320,57497
101869458,25921
101874858,27020
101870848,23522
101871362,142891
101869911,137970
101874677,10813
101870083,9131
101877649,5603
101872284,93594
101872884,55093
101872717,29028
101876040,114907
101874679,286053
101873710,391059
101873099,64645
101872931,163786
101868824,7547
101870584,23355
101873076,2585
101867789,375323
101871258,93010
101874503,255027
101875425,701
101870527,5147
101878849,1974
101881619,7862
101876219,6396
101874872,9941
101869693,123803
101871461,23057
101871071,9372
101881421,491
101881085,6529
101873828,23049
101873267,115548
101875933,11030
101873540,134285
101871626,131377
101876129,731
101877231,7079
101880424,6854
101878592,3084
101868024,54953
101873302,1376
101870485,55707
101869002,7804
101874939,200008
101879600,22976
101871975,261729
101869668,23648
101877288,3361
101871468,102723899
101871468,9069
101870349,57798
101877740,203328
101873613,11269
101873693,6483
101869673,197258
101879530,776
101875618,3815
101873850,132949
101872013,55799
101881745,54778
101872181,9133
101869755,145773
101881132,4643
101880861,26060
101876596,139221
101879346,134265
101875702,1831
101876907,10311
101868839,1859
101877077,3763
101877240,3772
101877412,2078
101877683,2114
101876853,90139
101874340,84187
101869670,4599
101869235,90993
101878729,257397
101872101,124565
101874952,445815
101878046,114991
101871800,9162
101878059,203197
101873528,136306
101869169,254048
101872632,673
101868297,10568
101879658,176
101874171,84262
101868826,57728
101875640,10239
101872371,114793
101875661,121665
101871060,56896
101873573,92749
101879858,55229
101871115,84465
101875465,5192
101869143,5192
101868747,11079
101878277,55698
101868578,6497
101871902,26100
101875761,26119
101878585,116987
101880904,2134
101875252,7780
101880735,84676
101878981,63875
101877038,57822
101878293,138639
101881539,79623
101874684,3242
101877376,127262
101868278,195827
101867714,7498
101871431,55113
101868688,2140
101870284,11013
101871082,2176
101870566,22808
101869566,10163
101880339,171586
101880384,83850
101880051,55179
101872108,115572
101880340,64084
101876750,81035
101874523,8450
101873510,64849
101872643,26053
101874021,8365
101870844,129531
101870284,286527
101870567,375307
101869173,55571
101872073,3745
101867951,340348
101873567,9542
101868175,23382
101872121,9334
101871907,9825
101879544,55199
101878264,1358
101873142,653361
101868000,55607
101872118,124245
101870808,94026
101881004,1780
101868959,84919
101867948,26958
101869852,56946
101869965,137964
101873981,8407
101880570,2005
101872610,4681
101872610,100532736
101872778,3362
101880347,124044
101872757,4817
101872591,9191
101876021,8822
101879975,127731
101880305,978
101880470,65018
101876190,2039
101871085,4359
101879104,7484
101872523,57685
101867891,56990
101877119,51735
101880332,54069
101871948,79053
101878215,54461
101872089,56683
101872255,8867
101872746,94104
101880829,3455
101881325,3460
101873423,2618
101881657,6651
101881824,29980
101878037,9900
101872933,3898
101868911,6781
101870862,7135
101870575,1465
101874678,714
101874256,9992
101871090,516
101874765,1827
101867677,65264
101867848,11267
101868164,54102
101874941,861
101871425,10642
101871256,2695
101875735,873
101880149,70
101868331,23515
101868499,8208
101876074,23562
101876242,6493
101876410,3141
101875435,342096
101875488,80274
101881273,201176
101869687,83440
101877379,283748
101870823,23569
101874616,51094
101874442,5710
101877708,130951
101879393,5692
101881492,79190
101877933,7832
101870707,3099
101880313,715
101878785,8659
101868463,197131
101868501,267
101875113,112950
101880999,89970
101880096,60313
101872634,8883
101880261,51249
101878982,84229
101880289,131669
101872405,10417
101872131,1487
101877686,51673
101873027,29800
101878022,9114
101878192,181
101869440,57732
101877554,9715
101881754,6002
101876182,5681
101877722,7791
101880291,29
101878568,150275
101875192,10020
101869833,115650
101872049,2909
101881022,1676
101875187,55108
101873882,653121
101881404,118424
101881783,27151
101874725,2063
101876159,131076
101872958,203547
101872051,148113
101879832,9619
101870344,7032
101880001,64699
101880159,53347
101870506,89765
101870674,54020
101880331,5152
101870845,10785
101880828,4731
101880997,5316
101881324,875
101881489,7307
101881877,1409
101867711,11077
101871192,23076
101867880,105372824
101867880,8566
101872951,1476
101871192,8568
101868044,56894
101871359,7109
101872620,139716
101868378,8209
101872942,755
101874084,81543
101876043,3689
101874219,5900
101876198,4047
101871093,7410
101875531,8888
101876382,5116
101876029,23181
101875519,6285
101873553,11093
101873385,11094
101871769,11182
101872950,27433
101874006,10444
101879702,84814
101872281,57551
101880475,9442
101871896,23387
101875935,196264
101872424,284086
101877439,9159
101881452,6294
101869861,6294
101870872,917
101871484,6271
101871822,26097
101871890,643
101874733,55823
101873053,79671
101874667,103
101876309,55585
101872921,55129
101871372,2224
101873546,10712
101870913,9673
101871083,4000
101868943,1234
101868464,151903
101880965,5745
101873148,56893
101880796,4634
101873315,54865
101868256,2264
101872174,1576
101872174,1551
101868086,3101
101879623,10898
101869796,4061
101876596,84939
101881842,136227
101881342,80228
101881507,10603
101873844,51149
101868255,8878
101874009,11282
101870005,6132
101874349,9794
101881175,222229
101876835,222236
101877174,5701
101881618,60680
101868179,126321
101869586,373856
101870935,150223
101868127,1857
101867850,1173
101874450,55324
101872602,5130
101878000,622
101872300,115399
101879897,57125
101881607,22806
101868410,2905
101868247,2232
101872055,29115
101876274,51
101874912,5635
101878558,6427
101877431,317719
101879394,4356
101875853,91010
101880225,362
101872874,29127
101874903,113251
101870515,160622
101875017,117283
101879461,221496
101868393,400569
101873595,51728
101873758,79622
101881532,197335
101881203,339123
101881294,6755
101868270,90864
101880467,254528
106023501,80178
101880429,899
101879997,57465
101879664,51005
101880258,4917
101869949,115
101879509,80150
101875980,3699
101874253,4041
101873964,219931
101878351,9965
101868159,284541
101868327,284541
101868495,10158
101868663,6886
101868835,79656
101869000,1996
101872363,65260
101872631,79699
101873134,6512
101868837,54987
101873467,4116
101875286,26027
101869837,25973
101875958,23358
101870341,8613
101875650,79707
101870503,5563
101878977,57643
101878890,10691
101877880,50651
101881064,57190
101879935,205
101879666,3716
101872686,55225
101869976,84328
101870312,116362
101876445,54751
101876279,388595
101876114,284723
101876891,22977
101872605,374946
101880177,126755
101878317,9249
101874278,4146
101874451,7805
101875474,9672
101879849,553115
101874842,81493
101873442,5928
101879472,255104
101875264,249
101868523,54361
101877818,6339
101877156,54587
101877544,1953
101877744,4774
101876571,115209
101871020,114803
101871526,83941
101878522,7398
101872577,8880
101872851,91624
101872414,11080
101871524,64123
101874473,105378803
101868496,127253
101868664,431707
101880440,51375
101870141,8707
101868151,22854
101881863,284611
101881695,113802
101876709,284695
101879081,339479
101872475,2672
101870863,343450
101873547,178
101870363,7412
101870025,2135
101870499,10092
101877564,4921
101870919,23385
101869129,57216
101874413,25903
101873120,4009
101880459,28982
101878102,467
101873935,79961
101873251,25992
101868550,10380
101869508,128153
101867712,148362
101881853,51205
101875096,128025
101876116,55083
101876281,64216
101870657,163882
101876842,129285
101872389,55220
101880072,148811
101871891,23498
101874070,148789
101871217,9261
101869393,824
101869230,80232
101879403,5966
101879228,150962
101879057,84542
101879528,130132
101872723,27185
101873835,347730
101876942,51072
101871003,84661
101878845,129450
101873061,79568
101868405,130814
101869254,151354
101876516,3760
101881343,142679
101873501,112942
101881615,129401
101878017,165055
101868584,80304
101870204,79677
101870033,7447
101879083,56997
101867981,151473
101881629,150483
101880052,2019
101875382,6443
101877956,130367
101878697,129880
101878005,56916
101877834,27306
101877673,10611
101871408,5161
101869190,1520
101873243,133015
101876836,114905
101881221,29765
101869234,2071
101880045,284996
101868171,55677
101871514,90957
101867612,27302
101872325,9938
101868809,7039
101871389,151195
101878973,132789
101870028,250
101878805,2565
101870028,251
101881910,152559
101876558,152519
101870028,248
101881740,118429
101878233,113510
101867609,8545
101869593,84142
101873532,151556
101875348,10654
101869091,9076
101874900,204851
101877415,1293
101877025,55249
101870945,84541
101867760,151647
101871285,285203
101876946,55356
101869312,886
101873101,91156
101876490,476
101868002,6565
101868767,60675
101881401,116064
101881236,11167
101874956,25802
101874783,1999
101874356,132954
101873272,92703
101872474,92691
101881419,3490
101870065,3577
101870238,10109
101872154,7203
101872322,84283
101870741,6746
101871586,64320
101873605,134
101872144,152110
106023548,152110
101869180,285025
101875235,1412
101870559,8320
101869008,57703
101870731,64343
101871197,7048
101873265,55139
101878852,79885
101878680,2199
101873433,79411
101871533,201595
101879898,23114
101868843,151246
101868924,5274
101873664,23122
101874281,8802
101870885,5584
101867813,56648
101871953,6514
101871779,200916
101876153,2168
101869035,1493
101868867,29851
101873851,23429
101870931,131450
101880000,131450
101877465,29083
101880330,25871
101878960,57577
101877732,1040
101877563,23001
101868579,285521
101879587,5783
101868656,132204
101880744,213
101868321,80145
101868153,6314
101870335,9861
101870605,166336
101881255,56999
101877929,131831
101875306,7401
101871318,8833
101870578,25976
101875136,57018
101870138,5806
101880694,8820
101880527,85443
101881186,7871
101868486,6133
101868034,201895
101881352,57406
101873507,1776
101880760,200844
101880817,54502
101880252,323
101880791,84818
101877028,78987
101881857,26577
101880192,23350
101867617,64419
101877057,151613
101876601,25898
101873488,2992
101873938,84343
101877259,116441
101869285,11073
101873494,6259
101873089,54861
101875770,22950
101879696,57456
101880185,56992
101880028,7047
101880883,23160
101879350,51304
101881447,7123
101873847,54716
101867695,54585
101877965,79443
101868943,1230
101870067,79442
101881457,54859
101868819,51725
101880887,7707
101874481,349565
101875188,131601
101877303,55689
101869690,2899
101869527,80149
101871941,64769
101871766,79753
101879648,5437
101880456,28999
101871098,200879
101874157,6184
101881275,26508
101869985,55764
101876719,6010
101878675,5984
101880353,8314
101878954,7086
101875647,5580
101878660,91869
101875813,51460
101879344,26354
101876599,55193
101872506,23272
101880363,50650
101881418,4043
101876481,200931
101874940,26043
101868887,165918
101877877,54965
101880534,4241
101874754,133060
101875443,6286
101880925,84448
101868690,79078
101873744,9255
101873075,166929
101871233,23173
101876171,79982
101875999,3015
101875489,150159
101875489,133308
101867623,993
101878658,5364
101875184,84126
101875011,51246
101875255,10252
101876697,327
101876625,27152
101872221,63891
101878857,22824
101879023,256471
101879191,80167
101872990,84315
101873324,23132
101878060,51368
101879688,1849
101877811,25886
101878147,132160
101872132,64850
101878321,80335
101876332,8492
101871956,9348
101873782,3148
101877323,8819
101874068,11341
101874234,9464
101879114,4085
101873890,308
101879762,2982
101874406,26269
101874578,80817
101874746,3248
101875536,140458
101878513,55314
101878679,51313
101877284,4886
101877124,4889
101868969,80155
101874720,3600
101868033,729830
101881698,27236
101871203,64399
101868085,10393
101875655,6059
101868254,54726
101876158,11157
101876615,55751
101876781,90826
101874602,3673
106023291,4338
101878127,51151
101877771,10085
101873508,153396
101875499,79993
101871581,92255
101870961,25836
101874621,91137
101873045,134429
101874917,5229
101879458,2151
101869062,134147
101868894,134147
101880609,401207
101880946,133619
101877540,2150
101880288,55109
101876814,55255
101879433,4724
101867967,3360
101878811,11082
101876115,153642
101876447,22836
101878639,493869
101869890,84654
101870729,256987
101871519,133121
101871687,836
101868593,201973
101870230,133584
101869441,57587
101873703,134288
101871383,9607
101869716,253260
101870395,167153
101869653,1879
101874040,57763
101870329,134510
101874205,84135
101871234,7098
101872054,10412
101871885,84340
101875061,7015
101874263,348932
101874714,133957
101878792,222611
101878796,23176
101877397,134549
101878963,2661
101872040,10559
101871608,2898
101872801,115004
101880608,2173
101875462,167838
101878032,221301
101876067,6862
101876268,153222
101879162,285761
101877984,94081
101867670,154075
101868900,114801
101869680,116379
101880704,168002
101872644,57107
101868770,134957
101878540,221613
101871745,221613
101874325,57057
101878099,221955
101870316,23366
101875658,9263
101870456,29896
101876827,55568
101876454,79685
101880243,6208
101880882,348980
101870274,10466
101874286,63974
101877970,154743
101877586,54329
101880858,10569
101875091,9232
101875484,819
101874840,168667
101878333,285613
101869641,8645
101874920,221458
101871732,222962
101872143,26872
101873636,55536
101879547,54468
101875765,222223
101877436,25862
101879540,94120
101871394,154865
101870842,23462
101878353,619279
101878861,2171
101868624,6469
101879190,117289
101875501,1278
101869282,84624
101879665,92421
101867746,26266
101867970,22853
101877325,1508
101874124,10395
101874521,107
101872260,136288
101877291,3174
101877626,5828
101881533,5885
101876739,169026
101881703,90390
101867707,4982
101874876,157869
101869616,5260
101880765,27012
101868335,23514
101877618,5001
101881296,54919
101868375,734
101881127,23353
101878749,55074
101874685,2852
101874343,202915
101875446,4846
101880133,79778
101880933,761
101880659,761
101879974,26173
101872192,1020
101872464,6522
101876126,10922
106023495,154791
101880277,51808
101875090,501
101878613,221937
101874299,116039
101876128,7534
101877513,79870
101877680,8323
101875561,115908
101877843,81034
101878015,25879
101875733,81501
101871920,94241
101871462,55656
101870956,25962
101873479,158326
101870447,2669
101870000,91147
101876379,9897
101881738,138716
101870031,203259
101881169,6619
101870530,57462
101870700,318
101873665,157378
101881008,11168
101873313,203238
101871047,51271
101869069,54769
101868901,6850
101879163,55335
101879782,19
101868388,4783
101872984,137994
101878652,2395
101870135,79698
101870131,157848
101875804,256691
101869338,57094
101869503,116328
101871811,117531
101877084,216
101877840,221656
101867870,138050
101870459,158158
101873645,80318
101873312,84267
101873145,3190
101873144,79987
101876714,55503
101874606,203286
101869617,2203
101875915,84302
101872551,11244
101879582,1536
101879752,6990
101880078,58526
101869438,57526
101868547,5277
101868715,2277
101870829,55342
101869539,26130
101877837,65268
101873398,538
101870912,195828
101877076,22829
101873611,139324
101881368,4712
101873279,364
101873279,112267859
101873110,65083
101871826,360
101876411,158234
101880572,7415
101879056,84720
101880232,30968
101876986,254065
101878041,26050
101868840,9833
101876678,219681
101879203,220213
101881378,94134
101877339,120114
101871833,143279
101879923,84889
101881476,203522
101869777,9075
101881120,145581
101881769,474354
101867871,171546
101876104,7486
101868605,220972
101868093,7253
101868201,1073
101868469,10910
101867926,2957
101875120,219654
101873139,84457
101873473,220963
101880113,2350
101870948,2706
101870776,2706
101871119,51084
101875458,221035
101869774,221150
101869942,221154
101875045,51585
101868073,63876
101870785,6166
101879564,23588
101871742,161436
101879736,9147
101878325,84881
101880706,123016
101871621,57156
101871348,58157
101874966,83592
101875142,83592
101875870,158584
101871199,644168
101872824,11164
101875195,51339
101874961,27199
101875137,27199
101877270,509
101874396,8559
101877992,83860
101870852,196740
101871531,7417
101871803,118881
101873370,6571
101873201,118987
101876077,84858
101870874,23172
106023398,169714
101872698,63877
101868418,64324
101875238,10935
101869746,10495
101869233,27069
101869710,51266
101880994,51266
101870660,6621
101871006,23203
101879811,11092
101881078,7248
101881248,8328
101876169,3251
101879817,118426
101878263,116225
101878253,219736
101876910,5979
101878423,9188
101876747,9790
101879763,84659
101876364,26012
101875237,840
101872571,145376
101874375,55088
101876752,142940
101880042,53349
101876252,259217
101869868,80019
101881361,144455
101879491,143872
101874183,122961
101873955,283310
101875243,120071
101881499,29763
101872962,145567
101879779,91252
101879440,5702
101879159,5913
101881531,123036
101874247,53981
101868708,79789
101875037,29951
101880658,9152
101880825,4745
101873469,9317
101875122,783
101877852,9200
101875568,221079
101877676,56935
101878576,85459
101879870,3747
101878747,79101
101874609,25841
101875530,27291
101879931,154810
101873701,5654
101871675,3990
101880426,9702
101875559,255394
101876892,139135
101879076,161742
101877338,11245
101870868,83700
101869080,112937
101872252,170689
101870821,55530
101876031,84706
101874282,51762
101881348,121457
101881165,55662
101881333,4714
101874166,84936
101873998,54866
101873832,6692
101877207,2200
101868582,120863
101877216,654429
101879671,29117
101870279,1152
101870442,115708
101880944,8945
101868053,27343
101868508,27343
101868222,25911
101871743,374569
101878641,57567
101881604,79803
101868684,123228
101879610,9221
101873699,221120
101877710,9318
101872914,2562
101877070,121599
101871981,8879
101875016,10818
101878149,10576
101869524,25820
101876870,79827
101876703,55800
101871004,1353
101879067,252983
101868709,8065
101880386,54838
101880213,119032
101878734,55273
101880941,119504
101869009,79933
101874138,25961
101881663,81832
101881869,118490
101881331,1528
101877856,159195
101877743,5896
101877408,119710
101875555,374868
101874938,8495
101875112,51700
101874193,9710
101872137,5271
101879607,7275
101879436,79608
101879262,4004
101869152,3419
101879238,256764
101876155,1381
101871744,122618
101879204,9866
101879088,6157
101878922,6764
101876963,124359
101867630,222865
101871002,283659
101876798,55839
101876630,23300
101878422,440026
101876300,114780
101869817,123169
101877966,7702
101867664,54495
101877798,7465
101872327,5598
101874246,50810
101870009,8509
101870962,10143
101868372,57494
101872306,7084
101867997,146167
101881505,90701
101881340,339302
101879437,2587
101876064,65084
101877707,115811
101873713,81565
101880793,201161
101873257,6236
101873426,51647
101872540,146845
101870169,7184
101874593,4160
101877118,10904
101881301,89832
101870226,780776
101870074,9382
101881266,144100
101878551,567
101876869,9640
101879622,113201
101876260,3359
101879747,164
101869364,89927
101869199,9665
101868673,113174
101875311,5479
101875786,374654
101869177,197257
101878466,5346
101878291,8800
101872525,124491
101876426,6340
101876371,348093
101879875,89797
101878971,10845
101879617,11318
101879446,9880
101877511,10369
101870421,23339
101877831,91419
101874815,114794
101867974,54893
101875948,7529
101872299,84419
101878745,6447
101878347,26585
101871283,115752
101881226,2038
101879896,343641
101871962,4088
101880786,4130
101880938,64400
101869232,10982
101871799,59271
101881277,2923
101871867,11051
101881123,129049
101880492,7008
101870170,150365
101868014,2793
101871765,5245
101881862,6632
101875885,140732
101875030,399665
101872115,80221
101875435,2801
101875099,26995
101873117,10999
101870422,55018
101874749,81605
101874581,51148
101875882,57171
101880636,57611
101880060,6668
101880781,79170
101873160,10229
101881790,51704
101878704,1398
101875435,653641
101869815,26263
101875317,23102
101880099,124460
101880241,125336
101879753,83473
101879584,84064
101881315,3481
101877267,257160
101869125,51755
101868433,64174
101868774,54920
101879536,51367
101878039,64772
101870872,915
101879586,125058
106023557,146705
101867971,4645
101868139,10449
101873396,6240
101874381,81285
101868077,64122
101870796,762
101870136,55181
101877647,7171
101877481,4218
101881722,55295
101875512,54815
101880782,4597
101877648,81620
101877312,51693
101875645,29123
101875470,6137
101872592,8085
101880397,359
101872435,2819
101870355,341405
101870426,83696
101876265,85300
101874048,1613
101876095,1938
101874143,10036
101874486,80700
101874660,84717
101867620,79850
101867960,51031
101874997,124935
101878369,83547
101878031,5345
101874483,124997
101876854,63826
101876684,55720
101877542,162514
101868956,3816
101868956,3817
101873382,144501
101872764,125981
101877095,51129
101877091,4723
101870635,79003
101880775,83659
101867912,283987
101870208,10476
101875937,2125
101875768,6730
101878727,146664
101874105,7083
101879330,137695
101879153,137695
101876510,1581
101867944,284110
101871869,83986
101879569,50964
101878782,90850
101873652,64223
101869855,1877
101879839,1632
101880595,21
101871658,54442
101869223,197358
101874097,5866
101871705,7439
101873929,2495
101878937,9881
101871220,956
101874916,1499
101873200,8772
101872727,51435
101873066,55872
101872726,286133
101874410,5368
101871726,5049
101868885,124401
101878336,5867
101871577,3761
101878491,55209
101869182,222584
101878709,8290
101879093,84376
101880434,93487
101873309,54541
101867959,3516
101880836,55788
101869634,29063
101879085,5729
101879205,125488
101880021,132158
101880307,2786
101875418,92181
101881282,28511
101881451,7266
101870855,169522
101877152,64943
101876980,440957
101879642,388753
101877693,3800
106023292,648
101877190,27249
101880929,5162
101881086,54899
101881001,115294
101869658,200845
101875826,136647
101869497,8309
