8364_GENEID,9606_GENEID
394526,55600
100485079,55600
394441,55600
100127857,55600
100485391,55600
447967,55600
100145536,55600
549683,55017
100492442,653073
100145168,79738
100145091,22827
493314,79077
100498520,51333
101730769,10194
100158568,118672
549828,122809
496837,284273
548751,284417
100379673,253650
779667,54952
448187,11336
105948404,221400
100488900,7054
100379915,9282
100486946,81889
549024,157695
548855,1104
394763,29895
100379994,8575
100487680,223082
100492717,10692
100491047,389015
100379840,55785
100145606,347088
100493863,124274
100127795,4947
100497390,285848
100489661,8092
548819,124808
100158517,386618
100496184,284071
493345,2535
100135169,166815
100494931,223075
496771,3059
493304,222166
550038,23060
733718,5062
733901,285331
496472,90411
100493758,283254
105946587,400120
780149,2619
100125789,23526
100491612,219960
101734973,219960
101730588,219960
100491783,219960
101735092,219960
101732693,219960
100145180,374986
100037834,8204
100485413,168620
100124717,221687
100335040,2529
496946,255308
100145143,387640
100496005,151963
549922,170825
101734913,84333
100489305,146802
100493140,5551
101732506,5551
100489175,5551
100493300,5551
100125071,4081
780258,4081
100493203,55432
100492114,169200
100497602,387914
100145086,119467
100038048,80045
779906,186
100493349,120103
549883,253832
100379673,374860
100494972,79642
549376,389840
496951,5464
100487723,3226
780395,27319
100170417,6748
100380015,84698
100038167,126375
548971,404093
100494581,23513
100485398,23510
100379761,728294
100493876,5021
100496665,55783
100135103,286077
100493940,120796
780070,23760
100145243,255252
100497123,390077
100124892,64928
100145204,283554
100497123,79473
100494407,166379
100497123,390075
549222,1728
100145309,79147
733964,126003
496416,9501
780169,284439
100496624,124512
100486579,284129
496468,25994
100485603,1129
100497123,390072
100145558,225689
100124713,79813
448269,9370
100493325,2149
100379719,64219
100493977,55526
548461,5179
100491050,92293
100489109,219902
101734160,390181
101735243,390181
100489247,390181
100489446,390181
100491853,124842
100158550,347736
100495315,388341
100144742,255101
496518,79701
549608,100287171
101730552,9625
407873,6657
100493838,55076
619592,5912
549422,57621
100489789,219874
780283,79777
100145064,6448
100125071,10586
780258,10586
100497907,2187
100492810,29072
100144717,399664
100497123,390066
100380047,51649
100127194,79008
548413,53829
100494382,9966
780286,7262
100486160,285973
100488503,5324
100492263,219469
100488349,219469
100487874,219469
100488040,219469
548686,286451
100145480,205428
100037912,90355
779983,57463
100488349,390152
100492263,390152
100487874,390152
100488040,390152
100488349,390151
100492263,390151
100487874,390151
100488040,390151
101731792,169693
100487571,284451
100124319,6478
394781,22820
100492219,575
100489978,285195
548997,84967
100127768,768211
100038260,64864
100492829,55343
100489964,10193
100489125,200205
394674,1366
779811,134553
100485786,84890
100496922,119774
100144651,4762
100487012,91050
100216303,64963
100145618,219790
100487411,51363
100494764,124590
100486336,25834
448026,3418
100487275,23538
100490390,23538
100486033,389090
779707,91304
100491423,84629
100498232,220382
734012,161291
548917,55505
100380112,375061
100497014,30820
100145497,11022
100124797,9798
549033,64975
100422804,339221
100487194,286530
100485730,8633
100485736,386746
394653,56963
549101,51021
100496818,348378
448393,2131
493265,6472
394609,81532
100486805,84439
496778,10159
549701,326340
780076,124637
100216145,25825
100144938,7325
394629,7325
100486590,23336
100495646,3739
100494037,2567
100488151,55137
100127721,388364
100036642,338707
733931,8905
100145059,65265
100498359,3770
100486811,26233
613057,716
100485749,716
100490446,388323
101733381,100652824
100490420,143879
100486717,54059
100489515,2055
100488047,55344
100494399,11247
100216182,785
101734966,282618
100329163,282618
100329165,282618
100329162,282618
101734074,282618
100329164,282618
779535,122553
100487470,161779
100491952,9426
100216289,55666
100489067,55666
100495841,131149
100488063,50801
100497744,128553
100494922,147968
100495980,147968
549650,23265
493517,3838
448274,402415
780007,633
779623,79598
100494122,340596
100489191,2242
448300,51218
550063,387332
100125124,859
100216249,3985
548693,84975
100494108,55256
493313,201965
100101659,6304
100125096,11248
493543,1436
100489199,2049
100216288,255324
100135152,22906
101731851,83882
100496738,348235
100488746,374355
100492453,50863
100492684,7267
100489419,9312
100487509,116729
101731559,283870
100486593,8811
496792,25987
394517,302
100486845,9628
548393,3214
100497997,340146
100495014,5069
613050,389692
779519,51335
100145026,6218
100491947,338442
100486794,55231
100490385,221357
549395,221357
101730710,221357
100036700,79098
780192,1397
100487122,55794
100124747,64746
549318,29035
100485500,345557
548874,79087
100490061,50614
394845,80781
496554,2747
448717,6165
100125036,83733
549100,28970
100494857,80254
100271764,6734
101731580,347741
101731639,347741
100127796,347741
394931,2130
496440,10473
100485539,221178
100491606,10052
549027,25904
496581,9112
100496522,23705
548696,5831
100486278,5831
100145187,124976
407867,161
100492166,6546
549823,89874
100496487,92736
100496331,92736
100496174,92736
100158654,18
549772,1468
100493115,57118
100486000,145748
100495273,150084
100144646,1482
100127853,125061
548719,2621
100485452,166752
100491666,4703
100127687,57596
100490262,389337
100487754,163933
100491216,64478
101734493,119395
733970,285753
100145593,53820
100379673,441430
100145053,5877
100379832,338773
100145108,2188
100379692,83698
496604,91689
100487991,200959
100216231,126567
448144,10856
779852,390637
100379872,150221
100490258,80164
100145604,754
100491281,51428
101731791,160777
394961,9802
100495021,147372
100329137,9403
779673,171482
100487731,27439
100490390,338751
100487275,338751
100170480,202243
100145189,54880
100486238,219621
100145795,163351
733730,158358
100496902,341277
493527,2275
100493940,120793
100486479,5367
733737,54101
101730428,345193
549872,10946
100489006,2903
496493,728340
549908,140460
100488944,11219
779577,57634
100145162,57634
100490923,84206
100379867,54855
733917,493753
733999,51118
100124915,8624
100498447,253143
101732585,8302
100492069,54988
394697,390243
100124846,253190
493433,253190
100497886,145814
549331,84193
100494749,388121
780325,84133
100487770,23194
448223,128989
105947137,653604
100487139,653604
100496129,653604
101730642,653604
100496027,653604
100492367,653604
108646287,653604
100493100,653604
101731074,653604
100493036,653604
100497127,653604
100486653,653604
100485665,653604
100495338,653604
108648869,653604
100487071,119559
100497502,84734
100494879,116541
100493562,220929
394754,56941
106557436,1232
100125791,8214
100492442,283768
101733935,94137
100485816,4707
779996,64410
100380191,55039
100494880,353500
549781,10189
493421,359845
100126059,80258
493191,9241
100485736,117194
496532,7378
100329162,282616
100329164,282616
101734074,282616
100329165,282616
100329163,282616
101734966,282616
779942,4978
100486291,84851
100145781,10186
100498042,146223
100125157,23585
549096,344018
100216212,29110
100495055,346389
100492069,123876
550068,10607
100486004,390928
100144698,83999
550072,10293
100144952,11200
100486124,668
100493696,150209
100497743,57528
100494507,10317
595070,80139
100491052,148641
100492650,386617
100144956,100506888
100495409,90187
733876,389677
100491658,389677
734026,389677
100491065,286826
100145760,114781
496592,339416
100151718,89876
101732366,2863
548744,54097
100489692,55243
100488901,128239
100494874,1260
548967,10766
100487216,340075
100170558,7404
734074,130502
100170584,146754
101731274,100288072
100494406,5613
100216161,6525
100379764,283869
100490067,151649
100135386,28958
100379764,256933
100495364,256435
549961,8073
407952,71
394957,71
101731874,7113
100494862,7113
101731564,7113
100494702,7113
100158564,23258
100379978,1485
549035,56616
100125133,26276
619587,6899
733494,29796
493449,54954
395052,8663
448343,7122
548786,8508
100487049,6900
100490284,220074
101731597,3786
100145449,152
549060,126382
549119,388581
100497878,79174
496657,140739
100496092,3768
100485291,54328
100038193,5504
100488448,283871
100151725,11066
448357,3654
549697,84319
100144968,641371
100498625,641371
100485844,220
100494329,56660
100497241,317772
101730761,317772
101731897,317772
100485548,317772
100496089,317772
100487588,317772
101734900,317772
101732823,317772
101732908,317772
101735111,317772
100485081,317772
101731006,317772
594911,317772
100488021,317772
594911,317772
100497456,317772
100494316,317772
100497614,317772
101731897,317772
594911,317772
594911,317772
100487632,317772
100497614,317772
100497614,317772
100496919,317772
100486008,317772
100496089,317772
100496089,317772
108644455,317772
100496440,317772
594911,317772
100488074,317772
100497614,317772
108644455,317772
101733656,317772
100493706,317772
101735276,317772
100496440,317772
100496089,317772
101731897,317772
101730371,317772
100495988,317772
100496919,317772
100492813,317772
100496752,317772
100496089,317772
594911,317772
100492873,317772
594911,317772
100497614,317772
100487067,317772
594911,317772
100497614,317772
100495988,317772
101731897,317772
101731897,317772
101731897,317772
101733880,317772
100497614,317772
101732908,317772
100496089,317772
101733656,317772
100491383,317772
101731908,317772
100496089,317772
101731897,317772
101730817,317772
100492975,317772
594911,317772
594911,317772
448075,317772
100497241,317772
100145139,317772
101733262,317772
100126212,5463
100145816,80213
780083,10078
496567,4070
101732585,160365
100101705,4990
100151704,5587
100488162,401145
100379670,254887
549460,338324
100124819,26576
780195,6586
549176,1946
100485736,116534
100498319,11187
780154,256714
496663,10584
780118,8398
100380069,26039
613110,9276
733766,80764
733892,9735
100145605,10587
100127719,390664
100493940,390083
100492831,4303
100486226,5454
100216017,11156
100493173,348013
733989,5627
100379536,2520
100492074,2520
733918,374659
100496643,352999
100135266,201140
448204,9021
100489665,84189
100488735,440822
100496286,440822
100216292,11260
100127621,340061
780324,5142
100380203,284467
100124968,8303
100486080,90134
100037839,4753
733881,10801
548376,203074
613100,203074
779458,157313
100495403,139285
548670,9923
100125069,5413
780398,56478
100492591,619189
100037883,55328
100494860,642273
549349,25923
496534,55967
549952,7327
100488114,340562
100491200,23762
448489,286753
100486330,201501
100125130,79135
100494999,51334
496564,54732
100485463,1812
100496843,93517
550090,155435
779511,9823
779763,90135
100125978,6612
100488828,1188
100497180,3714
493573,752
101734010,8590
100216184,7490
100485225,375318
493276,79050
550108,4700
100498518,1133
100489424,57537
100495589,80757
733962,10572
549843,140707
105945198,338376
101730812,8694
100487566,222546
100493913,6092
394700,93034
779902,377677
448492,22888
100488557,23764
100170638,2972
100488798,389257
100489037,10509
496971,10519
100135733,7469
780317,57419
100486888,137868
100379957,100130771
395015,23768
100124973,149175
448339,122622
101732476,338440
100490855,338440
779467,11124
100486424,255275
100135352,131583
549684,56160
100135102,3297
100038273,3297
100485482,3297
448344,387263
100135162,5813
779554,27124
100498351,4887
100038097,83881
100379844,162387
100135117,317781
100158535,283820
100158535,102723728
100485225,653437
100491330,4158
448210,9230
394563,10196
100125120,55015
100496026,285755
100486081,339669
100492278,441549
100145278,147111
100496285,123103
100124814,54033
100497898,64409
100485471,84614
100485278,339230
108648121,729238
493266,54622
549329,8558
496789,8651
496768,6948
100497687,10634
548977,23545
100485326,283643
549267,9146
448189,5892
100101766,5600
100494527,64754
779612,25840
100329166,163702
394472,6450
100379876,400451
100145494,374920
100216104,402569
101733019,285513
733805,55010
493233,246329
100498561,4919
100488904,80233
100496395,3665
100495734,26013
100036607,26013
549211,79184
100497731,9899
100124827,5148
100494278,5592
100038039,7026
100497270,727910
100124984,4045
100125057,169611
394744,6667
549003,64976
100489622,440097
100038117,389119
496734,64714
549601,10336
100487583,89782
395048,5034
447992,5719
780215,677
548817,7332
549124,4908
100494345,54014
447954,6490
100170548,8224
549258,5453
100488776,333929
100144674,79842
548456,254773
548897,254956
100144972,730094
549048,4733
780349,51479
100145519,253943
100496062,105
100125039,10718
493203,6345
780237,399947
100490066,3434
100487106,3434
100489506,3434
100145777,159013
100488199,56479
100379976,339366
100491280,80333
496573,10933
100498414,348793
493299,79581
549621,51227
548415,10320
496753,5833
100124940,339983
394579,10134
431681,51326
100145018,54584
100496054,79896
734075,140691
100487155,140691
394488,527
100216290,3916
100489751,2865
100335067,338398
100335068,338398
100497421,84197
549859,54093
100492061,5727
779975,146760
101734555,255022
779682,286183
548771,55599
100498409,8660
100486480,6473
100124877,55217
100486335,6011
100497153,84631
100487804,126520
100144662,22821
100489676,84859
448282,496
394495,51079
493347,220107
394531,64853
549243,84529
100127674,120227
100101770,157567
100145583,23396
100488386,8529
100487918,8529
550102,8529
100145080,8529
100488078,8529
100037884,10773
100380066,10623
100145151,51741
550102,199974
100487918,199974
100488078,199974
100145080,199974
100488386,199974
100495410,338657
100495254,283149
100495369,51082
100490953,146909
549731,84937
100488078,66002
550102,66002
100145080,66002
100487918,66002
100488386,66002
100487963,64757
100488668,64757
733711,55330
549611,114792
780107,57496
100485671,150763
594980,64222
100494208,2558
407879,5501
549676,153768
779940,23621
100491544,388531
100497136,389177
100494997,7058
100487877,6256
549791,353322
550102,260293
100145080,260293
100488386,260293
100488078,260293
100487918,260293
100492442,101059918
733948,55922
100493767,342035
100380091,3840
100488993,128366
100145040,653140
497003,6228
448567,54331
100491740,158798
100494439,27445
100488664,401190
780766,3638
100494385,23040
779721,84065
100488828,1187
100496292,257106
496524,151011
100498267,85002
779741,114826
100495241,2306
100145589,23131
101730286,56971
101730756,56971
100145081,56971
779815,4771
448270,7328
779887,11104
100497548,123722
780063,5138
100158520,90668
100488073,80829
100489630,144233
496805,339761
100124785,90624
100145050,387885
100170543,613
100485695,26539
100101745,25794
549298,399823
549851,139886
549851,474343
100497529,53373
100497839,10614
100491951,129293
100489709,79955
779585,23275
779748,84109
779920,4137
100135235,54821
100493940,138805
493516,2248
100492438,338761
100498486,349667
100486328,23390
595021,5030
549325,55893
100492027,138802
100491856,138802
100497346,5465
101730527,440585
100493285,64800
100038092,6007
100497487,138428
100496820,344658
100489045,164656
100145080,1579
100488078,1579
100487918,1579
550102,1579
100488386,1579
100490116,51259
733497,91582
100494388,285382
100158507,7003
100488677,5333
100497815,885
100329193,885
677734,957
100101790,4286
100495576,399671
407956,4673
100135408,152100
100036682,6585
100127693,130574
100216027,1645
548351,1645
780250,342865
496851,27022
100493285,374955
100158626,374955
548950,55182
100135230,55182
100493165,253935
101732428,57698
394676,57054
100490337,2650
496826,91404
780119,23048
100380107,79659
549413,3859
100499212,3859
100145042,3859
100036718,4059
550058,222194
100486668,349136
100498534,2057
779673,171484
493464,63924
100486082,1630
100497382,338645
100145306,375612
448152,11261
100493093,3010
101732699,3010
100497289,3010
100495870,3010
100379973,3010
549700,3010
100485239,3010
101735136,3010
101730806,3010
100495977,387763
100124870,1282
100492548,440107
100492548,338809
100170463,2701
780366,2701
548497,51182
548532,51547
100144437,9742
496770,392636
100489980,340665
100489423,7100
100124302,7874
100491834,84069
100036628,200424
100494579,54932
100125007,148398
100380086,400673
100490942,404037
100485848,26059
780006,145173
100498065,81848
100487682,51393
780320,6572
100489900,166348
100493458,79875
780382,374407
100488161,2563
100125163,278
493323,278
394482,6917
100145147,79840
100380079,2175
100036714,79048
100497123,340980
100038178,10507
100216028,389421
100487477,125704
549534,10445
100379931,643236
100494932,57697
100145327,64170
101731056,347454
100486939,391723
100135071,388335
100497953,57048
100489081,57048
100488434,57048
101730278,22953
100494973,550631
550042,116224
100494066,729956
100485041,341350
101735269,50626
100216005,7373
779617,92737
100491332,339451
100127816,285386
100488991,729967
100498201,285093
100127813,285093
101734090,285093
549460,6274
100124903,353116
101731973,1180
100492543,284434
549461,10123
100126214,285852
100145124,7477
100492912,65998
100490107,51463
734031,145873
101732842,145873
549407,145873
394676,1617
549834,6300
100485188,401498
100492984,1287
100492176,375790
100498628,4810
100490765,253012
100494968,342527
100124753,376940
780384,5575
100124860,123879
100038167,390927
779904,10383
549168,123688
394465,57801
100489273,5359
100216165,5359
100144948,387712
100125030,388228
594944,10991
105947904,81442
394584,2963
100135155,137392
549009,54914
100495051,7784
394444,7784
100038101,440093
100496365,282973
101732585,387836
100498184,343521
100495666,343521
100488898,1121
100101667,63915
100487761,375298
100490024,283652
394483,389792
100486672,3014
100144997,284325
100490497,197021
100486595,342897
100170495,84570
101732482,644815
108648353,389799
496509,10772
394454,3040
100135072,285193
100497448,388115
100485564,4077
100145357,57186
100145485,27158
394705,345630
100495753,344838
100124328,1201
549108,653820
100170585,56624
100494440,56624
394451,340719
780290,340784
100492442,653720
734021,1806
100145268,375743
407955,283726
100038092,6006
448070,29780
100494100,57835
100135131,7390
100124706,51114
101730718,113763
100124898,338599
100492716,375567
549482,340277
496438,144404
448232,23029
448279,10811
100487936,8326
100496277,399473
549253,26254
100491438,390598
100124759,5549
100038167,147694
100495484,4520
779586,388336
100497010,387921
100486800,3167
100486743,441168
100498271,1269
100379741,84464
733458,377841
549288,9045
100145654,389206
100496935,149297
100494092,342125
101732585,346689
101730245,431705
100380169,339287
100496911,400499
100145062,120892
100124316,390259
100038103,2707
101735239,642938
100495482,79979
100490902,401494
100145570,257313
100486516,401546
100485542,345222
496936,25920
100125211,23036
448560,135458
549121,391104
549792,4697
100145596,728780
100492480,121642
549103,51136
595023,643904
100192371,5649
407939,3005
394567,9516
548366,83862
100486517,196528
100101755,23450
779820,26280
100380098,388552
100494184,80320
100487669,340120
448165,222698
549417,1364
100127598,400581
100127812,100129583
100486817,646799
734032,646799
496568,54510
549364,347442
100495198,4128
100145726,4128
100488454,145853
549565,7259
493263,55629
448702,2272
100379943,285016
733531,139628
100127595,27341
780045,132660
549460,57402
100037902,23254
100495375,165186
594994,200810
100496334,9729
733825,84933
394834,3146
101733259,8510
493563,282991
779792,10388
100216065,3556
100496210,11122
100487880,4604
100493222,5079
101734540,403278
100124745,50859
496822,23424
100490287,653319
100490628,4661
100216027,8644
548351,8644
100493662,26010
100487088,151525
549460,6275
779571,25894
100145590,79633
100145702,124602
448259,36
100145549,83931
779796,9725
100145572,1510
100135101,64218
100145122,54737
100379724,9687
100495378,6261
100494228,9901
100489937,63939
448742,203068
100170547,6829
549269,63929
100485218,57573
100127664,2917
394640,8464
619357,441925
549109,60491
613090,487
100036668,3376
100145633,9883
779914,29068
100380163,56164
100329188,54413
100488007,131034
100489740,84628
594912,1995
496891,11091
100492505,9361
100158625,8295
100145814,647135
447974,2526
100135113,79754
779777,222553
549875,5770
100124792,51466
100127638,124056
100145774,124056
448597,5657
448213,2547
549460,6276
100379871,9858
100145344,9819
100125109,1413
496888,438
779511,100131755
548554,79693
779618,30849
100488076,285971
548732,285971
100489584,285971
100492309,8823
548553,6477
100038285,2712
100101684,2104
493373,79711
733898,9612
496998,6817
100486268,6817
100124815,6817
493303,6817
548928,132946
100170464,55660
548591,54834
549081,51434
549924,27010
100492204,6536
779522,60312
493239,4666
100487019,54785
448465,4122
101734885,4311
549108,729533
100494894,8912
448151,55959
100497008,3908
550076,23654
101734540,81050
779816,55966
493193,4646
780211,57591
447995,3066
594916,4312
100124777,6925
100488569,57001
100135091,55684
779542,51399
100124881,150737
100495806,9895
100151703,51284
100144730,112479
105945618,84941
100487208,7442
100487397,389658
100493879,4763
549523,154807
100038167,147686
100144678,1612
100495492,3117
108644461,2760
548463,2760
549460,6273
100496922,390036
100101799,7088
100158633,55534
100125132,1146
549326,89853
100101690,64771
100135194,100
496434,100
100488896,160760
101734308,374354
100494004,343990
496702,445571
100125073,3914
779951,23365
100491947,27198
595027,9260
779840,2316
100145269,219623
100485190,57522
549860,10447
100158615,161424
100495471,837
733553,837
100038257,160
444888,170384
548801,307
100379978,8270
496891,54554
779655,642968
496788,11152
493282,51108
100379929,541578
779574,309
549756,2764
100494872,401124
101734426,8364
100495739,8364
549623,8364
100485555,92714
100379851,85379
496491,3482
100494937,79690
101735139,79690
394770,79690
101731443,79690
100145173,79690
100490416,388662
101734966,282617
100329163,282617
100329165,282617
100329162,282617
100329164,282617
101734074,282617
448044,5094
100124740,123096
100379938,80055
496893,6714
100038167,400720
496479,51703
394791,27044
496998,6799
100124815,6799
100486268,6799
493303,6799
100497645,341676
101734680,84435
100127654,55124
100494288,140688
394948,6583
100486941,6583
677731,9583
549178,10438
100135104,23061
549623,8363
100495739,8363
549623,8363
100495739,8363
101734426,8363
108646289,8363
100495739,8363
101734426,8363
101734426,8363
100495739,8363
101733182,8363
100495739,8363
100495739,8363
101734426,8363
101734426,8363
101732638,8363
549623,8363
101734426,8363
100495739,8363
549623,8363
101732103,8363
549623,8363
100495739,8363
100495739,8363
549623,8363
549623,8363
549623,8363
101734426,8363
101734426,8363
101734426,8363
100495184,8363
101734426,8363
549623,8363
549623,8363
549623,8363
100495739,8363
100495739,8363
101734426,8363
100495739,8363
101734426,8363
549623,8363
101734426,8363
100495739,8363
105947139,8363
101734426,8363
549623,8363
549623,8363
108646290,8363
100495739,8363
100144999,155184
100496725,155184
100495427,155184
779997,79927
100491461,64499
100495496,25959
549309,2961
100158622,25788
100038210,8831
100036626,128486
100124311,641
619368,84301
100037851,6840
733764,51592
100488324,26020
100125008,57162
549564,219927
733461,137797
548680,91373
100493810,283807
100486941,6584
394948,6584
100124739,104
493287,3064
105947904,128372
100496304,79674
100145087,23729
100327249,3652
100497692,4217
100497480,55753
496688,373156
734098,3182
100038202,5154
100498211,1305
100489381,89887
780388,81031
493256,84154
100492606,64078
100145772,400823
100144683,142678
101734010,391112
100495365,4644
100497492,3004
100101748,26037
100124881,92104
448597,1991
100492927,57799
100497214,23556
101734089,3201
734040,10210
100487224,83875
448408,83875
100493738,10242
677735,955
100493907,127343
100422807,5167
100038270,84188
100216059,4624
100379929,91966
595003,56882
548987,1803
100492440,196385
100036647,6709
101730687,55742
100493162,57565
100495480,92689
100158597,6120
100492144,5253
448703,6231
550039,5660
549460,6281
100491900,80217
448720,6168
101733663,3223
779989,114112
394945,1675
733779,440738
493445,79892
780321,197342
100135383,122773
548820,6884
407895,55210
100496922,119772
448580,79607
100492567,100499483
100216016,23315
548702,100506658
100498045,255119
108646289,121504
549623,121504
101732638,121504
108646290,121504
101732103,121504
100495739,121504
101734426,121504
100495739,121504
549623,121504
101734426,121504
105947139,121504
100495739,121504
549623,121504
549623,121504
100495739,121504
549623,121504
100495739,121504
100495739,121504
101734426,121504
101734426,121504
549623,121504
549623,121504
101734426,121504
100495184,121504
101734426,121504
101734426,121504
100495739,121504
549623,121504
549623,121504
549623,121504
101734426,121504
549623,121504
100495739,121504
100495739,121504
101734426,121504
100495739,121504
549623,121504
101734426,121504
101733182,121504
100495739,121504
101734426,121504
101734426,121504
100495739,121504
101734426,121504
549623,121504
100495739,121504
549623,121504
100495739,121504
101734426,121504
100127801,55924
548526,8733
100487775,54557
549592,81553
100380193,4641
100489722,28512
549276,644890
100492799,23303
100487160,4892
497007,128
100485977,6687
548812,30001
101734540,79310
100496686,5336
100489010,89848
100490085,9019
100488998,23230
100038187,8227
548913,54898
101732585,283420
100135171,55035
733738,51135
100145237,115948
100489352,9228
548672,57089
496987,2210
100495438,2210
100491172,2210
101735075,2210
100498615,63925
394507,6191
394523,84549
100487856,553
100379796,2870
407927,5557
100144728,54708
548351,57016
100216027,57016
100487424,27233
496982,27233
100487514,7541
100158527,23607
100380177,9814
100145450,65251
100488250,127
594988,54863
100124893,1902
548942,26275
100144649,26275
779772,161145
100497961,57708
100216029,10905
100485538,65992
548888,7027
496757,51170
100145082,6819
100493528,6819
448251,6819
100495694,7789
100492018,83694
100488514,777
100497567,54870
100144707,1438
100135374,11325
448689,6147
100037858,55315
100216269,6815
100124317,59286
100145753,9931
100124509,55153
100488560,144717
101731869,219844
100124786,4635
100486039,3221
100497723,415116
779794,439
548451,444
496441,200734
100485575,2673
100486296,7405
100127728,50618
100489637,4914
100145437,10724
100145172,9747
100170200,9747
100489234,9747
100485132,9747
100495372,7296
100495694,158586
100038167,147657
100127813,344892
101734090,344892
100498201,344892
548909,83699
101733999,148741
100380178,192134
100379960,51441
549385,55319
779669,51062
100036635,7975
100379739,5350
100493395,9358
100380156,118472
394457,283518
100493060,11169
100101665,1500
394669,7919
100495764,142680
100493931,343035
100327255,131870
100144941,9874
734030,987
100493870,9745
100125088,4326
100497377,11177
100216027,1109
548351,1109
394711,10920
780085,26112
100216294,4194
493457,55958
493229,131177
100496995,23054
100488948,27347
448486,6898
493522,801
100493725,338811
100158547,9652
100494746,9060
100497414,10479
100485224,22909
496442,24
448063,9086
3283503,4541
100036619,55705
394558,257202
3283495,4513
100379979,112770
100495084,23116
100101697,28514
100125047,124930
100216270,10455
3283504,4519
407886,8861
100038098,81706
448648,9646
100145733,64093
100135376,2153
448399,51734
100494445,347731
100135725,22834
100491582,57154
595033,63906
100145580,63906
733471,9578
100490083,5365
493307,64064
100144995,4736
100495682,23127
548426,79574
100495795,25975
3283493,4536
100490261,92241
100190989,26049
448299,91603
100486849,116443
3283502,4540
100124970,29883
733961,25829
100491970,2475
493330,192683
779947,192683
101731404,25925
100141503,57795
100494845,9860
3283494,4512
448370,4860
100485934,5083
100038285,2710
100126207,22887
448736,113402
100488995,919
100379801,22876
100158559,9824
496700,9824
100485245,56670
496440,3151
496585,51465
779802,57165
100145638,4976
101731188,6263
100145736,11179
3283499,4537
549045,112970
394463,51714
100488835,9760
100494782,1066
100490674,9853
100216031,11153
549410,58505
779758,91300
100124883,116461
780202,26046
100493791,146923
100497344,2869
100124832,55253
100492640,57713
3283501,4538
100485531,23137
3283492,4535
100145123,55170
780140,149345
100145786,85457
550008,830
3283497,4508
100496521,7150
100216075,9055
779511,80823
100490021,4215
100124734,3897
100144677,6721
779604,339448
734010,221002
549483,51490
100127651,9666
100379787,9851
101733924,9937
100487091,79065
100497686,79065
780172,9722
493317,353
779511,9737
100496177,9755
100125155,154467
3283498,4514
733810,134548
105946662,1756
100379896,9848
779501,4668
780078,23381
780257,26128
100170618,7052
779511,54470
100379719,9867
100487062,6096
493559,259230
780046,64423
100489608,84288
100497666,116228
100488898,1122
100497284,388743
733929,388743
100498169,388743
100380120,128387
100127185,353091
100217322,353091
100485167,353091
100127772,388722
100489464,100126572
100485318,149281
101735075,2214
100491172,2214
100495438,2214
496987,2214
101730689,387103
100495570,92565
100498530,399818
100488513,8528
100487728,196051
100495788,126961
100486653,126961
100493036,126961
100496129,126961
100485665,126961
101730642,126961
108646287,126961
100495338,126961
101730642,126961
100486653,126961
101731074,126961
101731074,126961
100492367,126961
100485665,126961
105947137,126961
105947137,126961
100495338,126961
108646287,126961
100492367,126961
100493100,126961
100497127,126961
100496129,126961
100496027,126961
100496027,126961
108648869,126961
108648869,126961
100493041,126961
100493036,126961
100493100,126961
100497127,126961
100380111,8337
100494546,3283
100494546,3284
100495938,282996
100151713,134701
100487498,134701
496500,55251
101733338,388649
100135078,148418
100127779,347475
101730886,388633
100487106,439996
100490066,439996
100489506,439996
100497156,340745
100490156,100132074
548804,90196
100497120,3633
100486976,129807
595086,9935
779507,26146
101732617,53344
100487831,26058
548968,55680
100486042,340527
100486042,392490
100145319,65979
100170585,653308
100494440,653308
100491805,5540
100497345,9721
100496499,83849
733452,55219
496541,255220
100170420,255220
100498224,255220
100038126,113523636
100038126,1616
100494339,659
548662,10471
100037886,6015
549425,7923
548691,6257
100492027,138803
100491856,138803
100038037,6046
100492754,1290
100485711,5696
445258,5696
549851,169981
100488932,1306
100101713,5089
549825,6048
100037898,10554
100485115,494513
100038086,63943
549900,64978
101730979,285141
394696,389058
779500,8859
493324,388419
549142,1797
100038207,6499
100038199,7936
100487011,120406
100495331,120406
100487163,120406
100486856,120406
100038169,221527
394986,6392
100484992,10919
100497315,143903
100489321,80736
100485853,4758
549156,57819
100489760,7407
100495471,114769
733553,114769
733553,100506742
100489595,4439
100492540,1444
100490878,1444
448462,7920
448656,1460
779861,7918
100037868,55937
100038304,7917
100486655,7916
100216287,199
100038228,4795
100485167,4277
100217322,4277
100127185,4277
100127185,100507436
100217322,100507436
100485167,100507436
549258,5460
100144685,54535
100127179,8449
496621,221545
100489063,28973
100144964,5514
100488573,780
779895,2794
101730239,442425
448065,6992
100491297,57540
448353,10399
100492059,11138
496515,84335
100135080,2550
100485736,116511
100488624,387778
100485682,138255
100496835,340895
101730523,100131897
100145076,83538
100490147,6311
447948,1639
100495577,3104
549135,440145
100486270,643226
100487107,390205
100158537,494188
100380143,728568
733556,503497
496627,5644
100498083,5644
101730924,5644
101730988,5644
105945797,5644
100490419,84501
549106,390748
100486915,93035
100486760,93035
100488491,84912
100145127,79583
100125081,645121
101733884,339453
101731157,390110
100379819,441054
100329177,286144
549090,55851
100494607,65986
100493217,201725
100144922,55366
100489016,5699
100038079,1874
100498541,5150
100487828,100113407
100216131,613212
100145594,152586
100492702,6643
448172,56953
549238,84324
100490972,9289
100101664,10527
100135077,25851
100485817,133482
100216246,388135
613100,3426
496772,255919
100491948,92270
779899,317762
