GENEID_43179,GENEID_9606
101960435,4700
101957945,1133
101964715,57537
101977079,113277
101970275,10572
101976574,338376
101976287,8694
101974591,222546
101966020,6092
101965437,26985
101963500,2157
101968893,93034
101976172,377677
101967152,22888
101968068,2972
101958457,389257
101977521,10509
101970459,339766
101963097,285955
101963097,102723555
101974532,10519
101976429,56899
101971280,7469
101965017,57419
101956476,137868
101954600,100130771
101972749,23768
101966049,80789
101955528,51065
101961852,122622
101968013,338440
101975222,11124
101959476,131583
101977980,56160
101977595,3297
101971397,387263
101973200,27124
101972311,4887
101963616,83881
101969701,162387
101966063,317781
101971791,102723728
101971791,283820
101959392,653437
101959409,59307
101959462,340371
101956100,400668
101959387,267002
101972486,51186
101974035,51186
101974962,4158
101976361,9230
101961181,10196
101956574,55015
101970470,285755
101977031,441549
101965853,147111
101961125,123103
101959233,54033
101970654,64409
101962539,84614
101976346,389493
101962109,162540
101960023,339230
101977784,729238
101963875,54622
101973158,115749
101976675,6336
101962610,8558
101966818,8651
101970896,6948
101964597,10634
101971514,23545
101957219,5071
101966253,283643
101976583,266722
101960307,9146
101975139,126282
101956142,26693
101956428,26693
101969774,5892
101975068,26333
101970193,26333
101957262,26333
101956289,26333
101974876,26333
101963453,5600
101954500,123283
101969681,64754
101958858,25840
101955048,163702
101973230,6450
101969417,374920
101965793,402569
101961363,374395
101958139,285513
101969384,3854
101958101,3854
101969566,55010
101969511,246329
101966761,4919
101959442,80233
101968885,3665
101977835,26013
101965620,79184
101964356,9899
101970412,348487
101968598,256329
101962305,149643
101959732,5148
101965506,5592
101961315,7026
101964032,8788
101972303,4045
101972455,169611
101955487,6667
101974407,64976
101957900,440097
101970648,389119
101969758,64714
101955451,10336
101965692,89782
101963439,5034
101957797,5719
101958071,5087
101973095,399694
101972379,338785
101960566,677
101967335,4908
101974272,54014
101966926,644994
101977483,6490
101959221,8224
101966747,333929
101961926,79842
101975354,254773
101975851,254956
101971225,404220
101975202,4603
101978074,730094
101967353,4733
101976117,4733
101955821,51479
101955962,253943
101966473,79943
101957400,105
101964641,10718
101974240,6345
101971436,399947
101970637,159013
101977927,100132463
101978211,100132463
101955120,56479
101954555,339366
101969350,80333
101962340,10933
101973123,348793
101975723,79581
101977444,51227
101963184,10320
101964878,5833
101967626,339983
101957702,390326
101956841,390326
101965796,10134
101960968,51326
101959935,54584
101955885,2124
101975441,100505993
101959677,79896
101965378,140691
101962907,527
101957706,527
101963586,339501
101954584,3916
101971515,2865
101961641,84197
101977915,283897
101963522,200942
101957896,54093
101970388,5727
101960010,146760
101968441,119749
101967216,255022
101968609,286183
101973398,55599
101961445,402573
101967873,353142
101974632,23299
101968150,353145
101958767,881
101959567,6011
101964658,84631
101965561,126520
101959321,22821
101967065,84859
101959865,496
101975524,51079
101955896,220107
101971494,319101
101975609,6887
101976669,84529
101969276,124626
101969674,3852
101961959,54103
101960223,79501
101958440,84871
101972957,120227
101968851,157567
101969131,23396
106145445,219436
101956149,219438
101962178,219438
101955032,130355
101971982,10623
101976031,339779
101970208,51741
101964860,338657
101963048,283149
101959095,51082
101964956,146909
101963194,84937
101977029,338557
101962925,359710
101958550,149954
101954768,89958
101956821,128178
101969527,123264
101977410,66002
101974690,64757
101964333,345079
101961024,55330
101978628,114792
101959614,57496
101958826,150763
101967149,64222
101978573,340529
101978280,340529
101969821,2558
101966333,5501
101975177,128360
101970488,4675
101977823,153768
101977839,23621
101970074,388531
101967569,285641
101961821,153201
101970616,7058
101967128,6256
101972013,353322
101959231,100127206
101960430,7626
101954492,260293
101971300,353288
101977627,3858
101964527,101059918
101958829,55922
101955233,342035
101969914,3840
101962457,10345
101974051,128366
101959516,3850
101954911,283471
101977166,653140
101958897,4674
101957755,6228
101968522,54331
101959754,11118
101954297,27445
101957019,43849
101970307,401190
101962957,23040
101960915,84065
101966145,219956
101965884,1187
101974682,219957
101974261,151011
101975319,85002
101975902,11283
101975510,114826
101971305,245908
101956409,2306
101976731,23131
101971012,503614
101971012,245910
101966752,4771
101971590,245909
101956098,7328
101971305,504180
101971305,245908
101968087,84842
101971188,11104
101960538,123722
101969378,116985
101963909,347240
101968718,5138
101963097,102723849
101969342,90668
101971428,5553
101961645,80829
101978501,284018
101977826,144233
101964790,139599
101955909,90624
101976166,493860
101967504,613
101977114,26539
101959163,25794
101965992,399823
101977396,139886
101975286,474343
101974816,474343
101956122,2301
101975318,8372
101969049,3446
101955160,2833
101955087,100101467
101962225,53373
101970625,11006
101957436,10614
101969609,79955
101963668,23275
101965874,84109
101962404,4137
101964815,138805
101973982,200728
101969226,2248
101974381,338761
101975519,349667
101974298,23390
101971385,5030
101960139,55893
101966920,353174
101963672,138802
101960603,5465
101971002,440585
101974354,440585
101969917,64800
101975425,256949
101962789,129080
101973927,10881
101956808,6007
101971353,83715
101971183,5407
101960846,138428
101965361,344658
101972630,353345
101969180,164656
101977410,1579
101973833,51259
101961509,91582
101971520,339967
101974579,100130348
101955011,285382
101976341,7003
101971590,503841
101971550,5333
101958140,885
101976710,957
101955996,4286
101959889,399671
101973450,4673
101970625,353514
101955439,152100
101970575,6585
101973182,130574
101959437,342865
101965088,27022
101963477,55182
101972640,57698
101978236,339327
101970889,23270
101963948,57054
101975171,4501
101970048,2650
101971493,91404
101978267,23048
101955595,79659
101971892,3859
101967732,81557
101961384,4059
101962920,222194
101969925,387129
101975779,349136
101973855,2057
101955845,171484
101959933,63924
101961332,1630
101961354,51616
101964440,9863
101957147,338645
101965483,11261
101975073,3010
101965061,387763
101967858,3767
101956372,389118
101956019,1282
101969534,2701
101964884,5757
101977313,51182
101961094,344905
101959843,51547
101977687,9742
101974821,646643
101978131,340665
101955878,7100
101963525,7874
101961991,286380
101973355,378884
101958081,341947
101978660,201181
101954311,28986
101963629,200424
101977435,390148
101968850,389827
101954825,400566
101969647,387032
101969633,317749
101956869,400673
101977358,100190949
101977582,404037
101960052,26059
101964338,145173
101956553,81848
101968575,3266
101959400,51393
101957264,401138
101971297,403239
101975257,94107
101960733,6572
101960448,166348
101955434,79875
101974923,374407
101971873,2563
101973687,278
101974615,278
101973966,278
101965454,79840
101978132,2175
101974156,79048
101969186,340980
101954862,280658
101976546,124
101975744,10507
101975422,389421
101963065,125704
101978222,8632
101975500,10445
101969134,643236
101967123,7621
101963648,64170
101961841,375033
101968482,65243
101973732,391723
101974862,388335
101973381,3006
101974220,57048
101974705,1978
101956790,22953
101971777,121549
101959805,390323
101975387,550631
101954552,164118
101963130,116224
101962425,342979
101966488,389400
101973607,729956
101972704,400891
101965523,390064
101977683,414332
101973184,50626
101968375,7373
101962292,92737
101958357,339451
101961763,389874
101968808,222696
101973465,126432
101967493,285386
101956518,285093
101972880,6274
101976126,29978
101973644,353116
101962707,646457
101964560,1180
101962529,123904
101971343,284434
101970479,100130519
101969533,115273
101960896,7477
101966347,65998
101955762,147199
101972153,123745
101971394,51463
101976967,145873
101962026,643161
101963948,1617
101962274,338755
101962845,338755
101962566,338755
101963744,6300
101958766,401498
101978576,1287
101965306,386674
106145372,386674
101971387,386674
101967633,386674
101956812,375790
101967325,4810
101971222,340990
101974599,401565
101967539,253012
101957761,342527
101962252,376940
101972485,389541
101964353,5575
101971211,123879
101973284,10383
101966024,170622
101977048,5320
101958342,123688
101970193,26659
101974876,26659
101957262,26659
101975068,26659
101956289,26659
101954744,285180
101965655,344657
101970143,401541
106144900,5359
101970248,5359
101964391,375341
101955061,387712
101961053,388228
101978480,283365
101973917,10991
101972171,81442
101977245,2963
101958491,137392
101968169,54914
101977876,284338
101965448,7784
101971568,387695
101963257,440093
101969049,3440
101968800,282973
101973115,5133
101965495,343521
101973696,6402
101970933,1121
101978056,339345
101955494,63915
101973235,375298
101970403,283652
101963111,389792
101966907,3014
101970830,387755
101958459,5104
101965077,284325
101972515,197021
101975436,342897
101970939,388533
101969369,644815
101961789,389799
101969531,10772
101956162,3040
101958711,388115
101976604,4077
101975191,391211
101962937,57186
101974598,27158
101963917,344838
101967092,1201
101978507,653820
101962060,56624
101959401,340784
101964527,653720
101966483,84247
101964470,1806
101973453,140576
101975400,375743
101964248,283726
101956808,6006
101965327,389073
101970717,169355
101965678,29780
101964864,57835
101964253,7390
101968585,51114
101963414,338599
101974622,643155
101967934,344901
101963761,375567
101973777,340277
101958402,144404
101965990,23029
101974033,10811
101973647,130612
101969423,440603
101967677,8326
101978558,399473
101964120,26254
101974427,155
101972155,390598
101978055,378807
101964402,5549
101976774,30814
101977433,147694
101959765,4520
101966849,127391
101977948,199953
101959831,387921
101959683,3167
101973415,441168
101968775,1269
101958234,84464
101971742,377841
101956044,149297
101965310,342125
101964585,85302
101969730,431705
101972646,339287
101958594,120892
101976733,390259
101969254,2707
101965696,642938
101964521,79979
101968470,401494
101957253,401546
101966855,26155
101965684,345222
101961014,126767
101972996,25920
101960981,729025
101966608,149998
101969651,339977
101968036,23036
101968523,283219
101970368,374897
101958600,134637
101956581,391104
101977887,4697
101958781,728780
101958254,121642
101956931,51136
101967787,643904
101956042,5649
101966786,347
101970440,3005
101977836,9516
101965249,83862
101972856,196528
101962026,100133093
101957483,23450
101958345,345062
101967656,26280
101970699,388552
101954513,80320
101970359,1364
101969524,100129583
101973312,84503
101965487,646799
101974214,6284
101964486,7581
101958949,374454
101965690,54510
101973993,4128
101973673,145853
101975442,389643
101971182,7259
101969059,55629
101968686,2709
101968383,2272
101975981,285016
101978458,139628
101962238,27341
101970598,132660
101961889,9679
101963926,389558
101959775,389384
101973931,57402
101962436,23254
101973689,728661
101975199,165186
101965140,100131211
101959244,200810
101973279,9729
101962742,23708
101964700,84933
101963473,3146
101975175,8510
101955731,400745
101975879,644943
101968968,127534
101967559,284521
101965710,284521
101965718,284521
101971481,3556
101978591,11122
101971776,4604
101962397,5079
101955003,390261
101976708,50859
101967389,23424
101957522,90835
101962639,390275
101978059,653319
101968188,3123
101970873,3123
101967568,4661
101958737,12
101975005,26010
101961754,151525
101972593,6275
101964218,79633
101968075,124602
101963510,81448
101959122,36
101954490,83931
101978551,26476
101961059,9725
101954653,1510
101977757,64218
101956752,646962
101959954,54737
101973919,9687
101961602,6261
101964881,9901
101970597,442038
101970853,84458
101958330,6829
101957884,63929
101974911,401992
101964472,219873
101971884,389376
101971086,441911
101973730,84163
101974501,2917
101974525,8464
101959339,441925
101956228,60491
101962754,487
101971184,3376
101967395,9883
101960887,29068
106144927,55340
101975179,56164
101960249,54413
101975740,283159
101976262,131
101959868,55888
101973255,1604
101966109,147929
101960931,84628
101976090,1995
101967410,11091
101955015,9361
101957492,8295
101962175,55190
101977468,647135
101976230,79754
101976939,222553
106145227,7699
101964055,388324
101955460,342132
101974931,5770
101962391,5770
101962028,51466
101970474,284486
101969425,124056
101954738,2050
101976605,2547
101972120,6276
101965671,9858
101965686,9819
101960037,1413
101973785,148266
101959475,79693
101971126,27153
101964109,30849
101961587,731220
101958032,140465
101966264,8823
101963283,6477
101977251,140680
101969325,2104
101964502,79711
101973540,9612
101965332,6817
101972269,132946
101968173,55660
101957658,54834
101973535,85012
101971900,85012
101967652,85012
101963424,51434
101967955,27010
101961387,6536
101962638,60312
101964320,4666
101968828,399687
101960892,343173
101971955,165679
101964683,54785
101977982,4122
101956750,4311
101978507,729533
101956801,8912
101967418,8912
101966420,55959
101967554,3048
101972502,3908
101967119,345456
101955122,23654
101959714,7516
101968201,4646
101959501,57591
101966841,3066
106144738,158431
101957438,4312
101976546,125
101957804,6925
101972826,65267
101978224,3269
101959943,55684
101962640,23660
101964294,51399
101967182,150737
101977398,55532
101978176,9895
101971333,399888
101955557,643836
101970634,112479
101969352,54543
101975162,7442
101964486,7582
101972570,57473
101958959,51321
101959075,389658
101970651,4763
101972389,154807
101972244,1612
101958227,2760
106144641,8329
101973169,6273
101976653,90592
101967578,5456
101967799,961
101957516,390036
101965528,390036
101970276,7088
101964469,55534
106144641,8969
101958932,29966
101974930,408187
101955296,1146
101960264,89853
101970985,64771
101967544,390439
101972772,100
101972479,100
101962246,10865
101974951,399967
101965254,160760
101972190,390792
101968208,374354
101961141,445571
101964281,6334
101971819,3914
101962087,128312
101955484,389320
101974289,23365
101978119,27198
101968263,9260
101974444,2316
101972108,57522
101974866,10447
101961018,161424
101968712,127074
101971548,127074
101971009,127074
101971767,127074
101975115,57181
101965285,160
101968130,170384
101965033,307
101968270,642968
101973107,11152
101978580,51108
101956511,353088
101962896,29950
101969428,541578
101970550,57541
101961495,221785
101957081,309
101965588,2764
101965340,284266
101971163,79830
101977243,401124
101965563,4097
101968672,92714
101970489,85379
101965513,3482
101972779,79690
101956429,1778
101963362,388662
101976000,282617
101956747,5094
101966126,84619
101962881,123096
101973520,80055
101962014,6714
101960923,26493
101967404,399909
101964523,51703
101977281,11194
101968694,27044
101965332,6799
101965452,341676
101955393,5718
101959633,55124
101960840,140688
101974032,375791
101975630,6583
101954652,9583
101959132,10438
101961396,23061
101954795,26740
101976569,155184
101959979,5265
101966270,64499
101971847,25959
101966771,135398
101956626,2961
101967381,246778
101971865,2980
101961255,25788
101976595,8831
101974483,128486
101954604,641
101957200,26497
101968969,84301
101957745,6840
101975263,51592
101955828,26020
101977630,57162
101961779,79027
101970950,219927
101954480,91373
101958339,283807
101970646,136051
101963964,104
101966195,3064
101972437,128372
101957758,728
101959274,1555
101956676,54798
101958952,79674
101956593,646486
101975818,23729
101963222,390038
101971958,3652
101956883,93377
101976557,4217
101959771,55753
101966550,1572
101962955,373156
101962134,3182
101966304,81466
101968235,50861
101963872,5154
101974000,1305
101955469,89887
101972489,84154
101964057,4644
101977941,10533
101968510,26037
101967182,92104
101961846,1991
101975493,57799
101975394,23556
101960280,1288
101957617,10210
101960704,83875
101976916,10242
101978043,955
101975648,127343
101973990,391189
101964456,5167
101965089,645811
101973530,84188
101960869,65250
101960069,8076
101976892,4624
101969428,91966
101955602,56882
101971993,5055
101955030,1803
101969188,5275
101963710,80380
101974751,196477
101973828,196385
101969658,6709
101956522,4828
101976630,55742
101975920,57565
101970448,254783
101972463,254783
101956138,92689
101954886,6120
101975570,5253
101957736,404552
101976627,5660
101967300,6281
101963903,3223
101967924,114112
101972023,1675
101974323,441476
101959050,440738
101957404,79892
101964496,197342
101958973,122773
101976298,6884
101976400,55210
101972122,219965
101965557,219965
101965261,219965
101957228,119772
101968446,79607
101960871,100499483
101963234,23315
101957494,100506658
101978127,121504
101966838,1553
101957277,1553
106145055,339318
101958066,26494
101957782,26494
101957910,26494
101961867,55924
101955130,8733
101968562,9719
101966384,54557
101970816,81553
101956177,4641
101972157,28512
101974401,219958
101978522,644890
101956484,116085
101960425,23303
101967358,4892
101977100,128
101957644,9356
101957760,85236
101957469,85236
101964771,7004
101964489,6687
101969049,3439
101961102,388585
101970117,30001
101970812,282890
101968561,79310
101966260,79310
101966552,79310
101965670,79310
101965963,79310
101973111,5336
101960479,89848
101971825,6277
101967436,26052
101971757,9019
101970918,23230
101958597,4155
101977837,54898
101958999,127687
101977356,283420
101965150,3792
101971885,55035
101972002,51135
101974592,115948
101976279,9228
101976622,28977
101955421,57089
101966442,2210
101969386,63925
101960039,7637
101966861,84549
101972352,63934
101954361,553
101973207,140885
101972741,140885
101967687,2870
101959087,5557
101955116,54708
101973436,57016
101957277,1549
101966838,1549
101972443,7541
101969432,23607
101963897,54830
101976690,9814
101964306,389208
101969767,127
101974064,254879
101964212,57209
101959511,337876
101972710,54863
101969487,1902
101955661,4151
101966304,391192
101971012,245910
101971012,503614
101955292,26275
101957705,161145
101971362,54989
101956669,79366
101978517,57708
101957077,10905
101964419,258010
101969812,90987
101966391,65992
101960142,7027
101955045,23334
101970875,6819
101961900,6819
101957506,83694
101971460,777
101961540,54870
101973353,11325
101965054,6147
101970249,55315
101969529,6815
101960038,59286
101955886,9931
101956185,89894
106145372,85289
101967633,85289
101971387,85289
101965306,85289
101972092,54963
101967440,84433
101974355,5178
101970130,7745
101969939,100288797
101970941,219844
101965247,4635
101963133,3221
101969646,340578
101971673,340578
101964888,415116
101957466,439
101957513,444
101955853,200734
101974709,11060
101963310,2673
101959901,7405
101961800,50618
101961072,4914
101978624,10724
101968756,10724
101966233,9747
101965708,7296
101972418,441478
101972065,147949
101976340,150160
101976903,7169
101968744,344892
101959707,83699
101972748,148741
101962851,192134
101970977,51441
101965939,55319
101968188,3127
101970873,3127
101972286,51062
101968794,1259
101967063,7975
101977411,339541
101965037,11321
101977214,5350
101968084,145741
101970971,9358
101955601,283518
101963854,11169
101967302,1500
101966852,7919
101973757,142680
101966824,343035
101971641,23237
101965734,131870
101974473,9874
101978436,987
101957640,9745
101965476,4326
101964174,11177
101970250,10920
101957940,26112
101956525,6262
101961383,131177
101975703,23054
101968172,27347
101954863,6898
101960629,221477
101967074,801
101969395,338811
101956180,79490
101972954,9652
101977478,286319
101957960,9060
101974836,10479
101976696,22909
101965641,24
101973449,55705
101968220,257202
101971794,80184
101955308,112770
101956867,23116
101974367,28514
101972960,124930
101959819,10455
101974478,10497
101961737,374877
101977310,8861
101976520,81706
101954448,9646
101966308,64093
101973974,2153
101970586,51734
101957415,347731
101967546,22834
101965503,57154
101957894,6526
101958526,63906
101955558,9578
101966681,5365
101961775,4736
101964160,23127
101962054,79574
101957280,25975
101978169,92241
101969762,9182
101960108,26049
101972483,91603
101976547,116443
101967639,4583
101958408,29883
101968018,25829
101978245,2475
101972243,192683
101965837,25925
101978671,115701
101957207,57795
101966659,9860
101970144,4860
101970628,5083
101960492,376132
101957916,2710
101972431,22887
101965264,140467
101968707,113402
101954308,919
101977678,2913
101959898,283489
101972514,9824
101972439,140606
101961816,51465
101958266,57165
101964228,4976
101976836,9909
101957382,6263
101973205,11179
101972054,92235
101966676,51714
101966635,22899
101959324,9760
101975030,9853
101968746,100129271
101955840,11153
101962417,91300
101963876,116461
101973338,26046
101975388,146923
101955385,100129792
101970965,169436
101976232,2869
101974766,55253
101963614,25853
101976374,142689
101960530,150771
101964103,23137
101954961,55170
101973164,149345
101964261,85457
101973548,830
101955598,7150
101976122,9055
101969936,80823
101970931,4215
101969264,3897
101975751,6721
101966161,221002
101972273,51490
101971642,6170
101968664,9666
101959863,9851
101967927,9937
101968929,79065
101960259,9722
101965866,353
101971181,9737
101967268,9755
101965968,57692
101957959,154467
101957489,80108
101972504,134548
101973023,84456
101958964,1756
101971122,9848
101959382,4668
101954747,23381
101959912,26128
101958785,7052
101968590,54470
101955091,9867
101967382,6096
101958907,259230
101957866,343406
101973775,128368
101970772,64423
101968712,401993
101971767,401993
101971548,401993
101971009,401993
101966304,26246
101977205,84288
101957341,84288
101957904,116228
101964664,375057
101956454,388743
101961160,128387
101964577,388722
101968706,389432
101960033,100126572
101971331,345930
101972268,149281
101955076,2214
101974871,387103
101972742,503542
101965967,619208
101965116,92565
101969031,448834
101963426,8528
101954790,196051
101966441,8337
101965844,333932
101960216,3283
101959454,3283
101959938,3283
101959454,3284
101959938,3284
101960216,3284
101962258,282996
101967472,206412
101957713,134701
101977248,2664
101975120,55251
101973435,54345
101969107,54923
101968611,340168
101959053,388649
101967026,148418
101976584,26071
101965970,84455
101969922,245913
101967054,389396
101961344,388633
101959520,440590
101977131,138307
101961246,284546
101956697,360203
101970383,439996
101970676,439996
101959549,439996
101960921,643418
101961203,643414
101973491,340745
101956711,221424
101971750,100132074
101971900,340543
101973535,340543
101967652,340543
101977453,90196
101973535,158931
101971900,158931
101967652,158931
101960054,3633
101955894,9935
101964850,26146
101960812,53344
101978290,26058
101961908,55680
101960464,392490
101960464,340527
101967709,65979
101967910,170371
101970517,158830
101957151,5540
101961279,9721
101972408,83849
101974141,55219
101962888,57683
101966571,158833
101977970,1616
101977970,113523636
101962809,659
101964907,6920
101954869,10471
101956713,6015
101957004,7923
101957579,6257
101965693,138803
101958248,1302
101963482,3111
101959200,6046
101963772,3108
101958386,1290
101960734,5696
101961023,6891
101977664,283999
101969065,3122
101969346,56244
101963138,1306
101971562,5089
101972046,177
101973483,6048
101974047,10554
101969876,494513
101974613,80863
101974893,63943
101964308,64978
101960986,643008
101973147,389058
101976682,8859
101967800,388419
101976953,1797
101977789,6499
101977506,7936
101958778,120406
101978061,221527
101961850,6392
101954405,10919
101968463,143903
101954694,80736
101955344,4758
101956126,3304
101955831,3304
101956126,3303
101955831,3303
101956412,3305
101956708,57819
101957000,7407
101957485,80737
101974878,55777
101958245,4439
101969021,1444
101959290,80739
101959958,80740
101960526,259215
101960821,7920
101961098,80741
101961391,1460
101961670,7918
101963865,57827
101966558,728215
101963574,55937
101961953,7917
101964153,7916
101964620,199
101978547,7940
101965891,4795
101960726,343066
101969847,5460
101969085,54535
101968801,170680
101968507,1041
101963973,8449
101964254,221545
101962826,28973
101962550,5514
101961413,80742
101970625,102725035
101970625,107987425
101970625,107987462
101970625,11025
101967072,780
101960930,2794
101960348,56658
101968689,10107
101955830,135644
101968970,80352
101969257,6992
101963769,57540
101957875,10399
101972144,11138
101974175,554235
101970123,4340
101970872,7932
101961674,646019
101967230,84335
101970594,2550
101958658,26716
101971166,26716
101955568,442191
101972622,442191
101967620,26707
101967620,442186
101967620,442185
101973482,442184
101973482,442184
101956530,442184
101956248,442184
101975684,138255
101967077,5987
101972093,340895
101967503,64901
101957170,100131897
101961991,653427
101978370,83538
101968924,116540
101955303,6311
101965549,1639
101965839,79600
101964198,29902
101972604,3104
101971774,51471
101969745,51471
101972237,2843
101977077,147183
101970243,440145
101965457,790955
101965125,554251
101977272,643226
101958294,392307
101961419,494188
101967458,728568
101955305,10206
101971741,100170765
101960778,5644
101961749,84501
101969332,441376
101955422,390748
101955274,390144
101955566,26338
101954388,93035
101974016,84912
101962166,653499
101962166,3963
101965786,79583
101972264,346653
101959853,645121
101960574,344387
101962408,390110
101971718,441054
101958200,286144
101962651,644096
101969474,138715
101965943,55851
101964189,100131378
101956887,646480
101977485,65986
101978033,201725
101964193,55366
101964151,5699
101974596,5212
101963097,441273
101954402,1874
101978190,5150
101965736,100113407
101957236,613212
101964190,152586
101959926,6643
101961724,100316904
101971753,56953
101974963,84324
101978087,254786
101956735,390321
101973042,390321
101958531,9289
101958393,10527
101956269,54458
101955934,25851
101974890,4496
101962796,388135
101974890,4499
101963717,3426
101969384,3853
101958101,3853
101964618,255919
101963263,91828
101954760,100129669
101958037,92270
101960506,317762
101976250,119679
101968084,388125
101974128,57139
101968400,4676
101974498,254863
101975531,1375
101965836,6606
101965836,6607
106145000,728492
106145000,8293
101955575,3150
101954845,414918
101966807,728689
101957521,51451
101977721,388931
101960317,150383
101978462,91750
101973210,641372
101957329,54065
101968649,253017
101969738,8110
101964760,144363
101967984,100130311
101959610,6453
101966415,162073
101959328,9946
101956557,285636
101977663,645432
101955581,403313
101968514,647309
101971114,647309
101958493,100506049
101974037,387911
101956718,100131017
101963948,57135
101966446,390874
101962181,10215
101962473,56245
101962520,10921
101963948,57055
101959196,57523
101970562,131118
101958648,387733
101976674,90861
101972561,89778
101972849,6318
101971994,6318
101973427,5268
101970014,402160
101964527,728047
101970573,645426
101960642,440163
101956162,3039
101957090,57194
101970707,389161
101955704,23617
101963815,131873
101965189,201475
101961087,339291
101973310,645369
101977505,201562
101970159,344807
101964858,344807
101972989,348801
101960568,403277
101971836,389136
101960913,131405
101956020,152098
101966762,23243
101962234,8292
101972518,131965
101967085,114786
101956789,2878
101962395,1733
101961257,23012
101970867,22908
101973857,7247
106144879,55652
101955416,83942
101955989,163154
101964967,259294
101964967,259296
101967017,50840
101967017,106707243
101974827,64693
101976584,441518
101954321,85293
101978467,85293
101954321,83897
101978467,83897
101954618,83896
101971094,386682
101969847,5462
101966513,51157
101956728,284366
101968372,23636
101964868,163486
101971178,375035
101959213,11116
101955467,22828
101968783,25790
101955249,2532
101971284,255758
101966743,1396
101971706,151230
101971706,100526832
101966542,339398
101969630,286827
101954933,10962
101977552,9311
101968334,26211
101968629,26211
101969021,1443
101963941,728489
101958372,6827
101975906,4893
101956036,4056
101964350,51239
101967694,81890
101955124,1147
101965461,83463
101959659,2946
101970790,84342
101970278,84986
101963385,55559
101963863,3931
101974116,5790
101973065,221914
101976803,125113
101967121,6494
101967553,55333
101977117,402
101962564,388646
101970740,494115
101975123,10011
101955235,375346
101971910,23234
101970580,414919
101970199,594855
101968366,7416
101976306,221504
101968152,51075
101960045,3073
101972781,4722
101968382,54741
101958466,81606
101961510,5500
101971278,63940
101961338,27040
101957143,51517
101975370,1388
101978293,11277
101977813,54978
101955654,388799
101958534,1192
101958823,23564
101977474,6235
101966376,534
101967928,2968
101956868,51202
101976242,22914
101976242,100528032
101964290,2013
101973654,147040
101957576,10537
101960815,388551
101965747,151295
101974802,1773
101963005,145553
101967743,1454
101954821,10850
101965097,10379
101970458,2592
101967554,3047
101957769,9080
101966090,3672
101969783,390916
101963971,30851
101976385,30851
101970981,8906
101964428,55739
101977307,53345
101954468,4207
101954468,100271849
101974134,2595
101960992,26140
101973633,29803
101965609,107987373
101965609,6150
101969049,3444
101972496,79086
101976671,157574
101966000,7106
101969213,8904
101960987,339231
101972541,255798
101967713,26292
101976362,155006
101975426,768206
101961837,10195
101970099,255809
101960352,339210
101960385,51024
101969504,120376
101963097,441272
101971612,255374
101977500,344167
101973566,387104
101977669,54492
101966640,285588
101970987,79441
101970780,387804
101976289,401562
101960542,346562
101964668,100528020
101974859,440503
106144878,613227
101969178,344022
101976252,51400
101969669,10809
101958915,64506
101960272,400954
101966814,23053
101958955,389124
101957533,440956
101966528,414152
101961341,100271715
101974758,7866
101957321,440854
101971665,100188893
101962499,221092
101961454,728588
101963435,643680
101968176,654463
101965032,4515
101955858,729475
101977101,728597
101970372,219537
101961118,125150
101961227,2856
101961726,64283
101974291,729920
101958590,644070
101970046,341392
101971338,340267
101976864,11331
101968224,100996648
101972696,84461
101955839,392862
101961042,100132994
101965132,137886
101961042,100130361
101961141,644019
101976585,646174
101968206,4586
101954732,692094
101964527,55889
101974754,730112
101958455,55670
101967257,389207
101972033,134121
101964527,440270
101956900,157855
106145315,100507650
101971904,1654
101969440,64601
101956037,4636
101976703,85508
101959740,55628
101966715,79716
106144764,386672
101965306,386672
106145372,386672
101954896,386672
101967633,386672
101971387,386672
101971094,386677
101973903,652991
101968703,283514
101975568,400831
101962024,2642
101968389,51032
101957507,729515
101976587,56900
101978507,728833
101962509,8718
101963248,643136
101957413,100131187
101959426,606495
101961663,646262
101964410,10437
101978324,96459
101976195,644186
101967715,51192
101973475,51025
101954651,55714
106144778,100129278
101965036,163033
101958816,23436
101963732,440400
101958424,25817
101956776,729852
101959052,648791
101962469,375190
101961269,645191
101963927,6844
101966817,135946
101960443,64641
101960354,5534
101956855,2189
101969475,393046
101967633,386676
106145372,386676
101965306,386676
101971387,386676
101970358,9179
101977108,81318
101957695,81318
101965440,259287
101975048,91584
101962877,4995
101968334,135948
101968629,135948
101959966,5520
101970413,10626
101954737,390260
101969769,392138
101966900,259286
101967033,389668
101968144,283093
101974147,84561
101970181,3995
101969288,26686
101974914,26686
101964235,81669
101961647,7311
101960597,7311
101954952,343263
101974337,9374
101967101,442361
101965782,149478
101960925,222234
101977231,122706
101958143,149069
101960238,118460
101955930,6293
101959371,548596
101957366,10715
101963197,3115
101970834,114902
101954298,80772
101975698,92340
101975827,721
101977968,342371
101967935,2880
101958124,284184
101970418,401399
101958777,9842
101972228,100129480
101962698,348262
101956856,65010
101965732,346517
101960232,100128071
101961022,2074
101968834,51406
101974827,100128553
101970905,4909
101978429,4909
101967915,392617
101977523,348751
101964096,143502
101976856,79134
101955703,440498
101964967,259292
101968947,441531
101965595,4049
106145137,56967
101955152,9277
101958906,8505
101957259,113178
101954407,4050
101973370,647286
101963336,246721
101965176,284257
101969049,3448
101976419,5005
101963831,55009
101975863,100128731
101958222,644672
101968336,389333
101960968,100506084
101960968,100996709
101960968,51326
101954384,1719
101957957,401251
