375764_GENEID,9606_GENEID
115428690,55301
115438140,284312
115423084,284312
115422846,284312
115438140,284312
115438700,284312
115438700,284312
115425285,55521
115434265,678
115422166,5213
115420215,5213
115431834,4154
115436910,4154
115430306,133690
115435679,23171
115436197,23171
115413284,165530
115439553,53918
115416591,160897
115437792,200132
115410399,118932
115433748,10160
115417640,24138
115418061,24138
115418062,24138
115418060,24138
115434232,53354
115426025,56978
115426501,651
115414710,7402
115413383,2911
115414685,5796
115433802,9453
115430709,153562
115426345,153562
115425589,5884
115429805,9412
115411439,5352
115436179,140767
115411703,7545
115438905,166647
115418633,285672
115422824,55203
115430027,10283
115416536,6728
115425957,64946
115423528,23589
115430516,1601
115412530,130013
115427693,60592
115411242,654
115430457,283349
115414552,3192
115412982,5903
115434630,10461
115434117,84910
115412800,4929
115415802,5937
115412306,5937
115433768,79981
115437757,51571
115437756,51571
115411656,51571
115418530,22878
115435532,125476
115428406,79888
115435899,153478
115439641,124402
115424973,146556
115412207,3621
115437443,113622
115428321,25827
115414028,22934
115429246,100132565
115438856,286343
115411788,2960
115435696,90316
115423845,90316
115411961,55625
115435273,221895
115420335,80790
115416612,3773
115416613,3773
115431647,55022
115431322,9320
115421603,79047
115415824,79047
115417396,255231
115417836,23576
115429650,1105
115410522,162282
115437128,9653
115418204,9653
115424406,9955
115431947,284161
115414914,116150
115421564,223117
115413562,5529
115424741,10750
115424612,125206
115436858,26289
115434523,135154
115415898,219899
115431240,219899
115411134,56172
115411133,90268
115433127,84959
115432502,116337
115432023,25890
115428898,284
115438013,200014
115410500,204219
115421582,204219
115420825,5578
115410233,79705
115410739,23461
115424141,7345
115413812,375056
115415628,83648
115425556,5239
115417222,126731
115410748,9184
115422769,728239
115417139,27295
115411202,6921
115437865,143471
115433560,1525
115433480,10950
115433563,54149
115435399,54148
115435408,58494
115412406,58494
115412506,522
115412723,2551
115435280,9510
115433702,11096
115420254,7476
115422756,7476
115422516,7508
115419292,51244
115419641,152273
115428639,92106
115435535,23228
115437327,147495
115437587,65258
115418081,51560
115437924,2047
115433942,84532
115423404,91369
115438700,7566
115438700,7566
115438140,7566
115422846,7566
115438140,7566
115423084,7566
115416244,81552
115415798,346288
115415822,346288
115425642,346288
115429550,113612
115427675,80028
115433973,150696
115435546,51582
115427867,528
115428580,55529
115428824,51633
115415414,23097
115421365,112495
115438628,158219
115433965,55326
115410148,64210
115434326,83742
115423755,118813
115438916,152992
115418376,81894
115434063,81894
115432061,6782
115433434,29761
115429105,65983
115433526,54819
115417153,388272
115411580,388272
115419091,4343
115423215,4343
115419651,333926
115420844,333926
115429604,333926
115435001,1622
115412522,1622
115422407,6566
115419743,6566
115439347,55027
115412911,84365
115438623,5018
115438632,9056
115422769,9947
115432724,23367
115433482,9337
115426925,2890
115436632,133383
115425691,166968
115438140,342357
115438140,342357
115422846,342357
115423084,342357
115438700,342357
115438700,342357
115425136,138241
115434347,118788
115433816,129831
115431033,65062
115435690,64798
115426948,56254
115428310,9844
115426556,134353
115432707,10670
115420686,25769
115431970,92370
115431671,5922
115413435,55005
115427849,6503
115429734,51643
115438855,7411
115432756,116442
115438764,116442
115427685,1193
115420604,137492
115417104,10
115422769,4107
115426036,138199
115434753,90550
115414827,91748
115426095,9630
115429384,2776
115429385,2776
115438721,7363
115438721,7363
115425265,7363
115433417,7363
115420799,7363
115423152,83873
115411306,4325
115410097,132
115434107,132
115415061,10538
115429624,1633
115428703,286148
115436397,137682
115419877,128338
115421584,161502
115435857,29104
115431301,10069
115433168,10694
115431030,9073
115433330,57466
115422764,23552
115413354,122416
115434627,119392
115410357,118980
115426951,8817
115427006,153769
115428299,7381
115428297,51001
115435117,9791
115428901,9791
115427628,5521
115428545,6156
115426708,159091
115439682,6832
115426708,159090
115424940,1915
115433810,1915
115439014,3098
115433923,219743
115426707,84295
115430514,9246
115427177,219541
115414993,60685
115412159,60685
115417105,27020
115439509,23522
115412495,10813
115432425,9131
115422682,5603
115425395,9530
115435124,93594
115435122,93594
115428213,55093
115436021,114907
115423906,78994
115434904,115416
115434500,23355
115417519,93010
115413283,701
115417857,5147
115437493,1974
115422601,7862
115420209,6396
115427974,123803
115437759,23057
115419345,6529
115429583,115548
115411419,131377
115437118,131377
115437405,731
115419403,7079
115437977,54953
115418856,55707
115437595,22976
115418396,23648
115411519,3361
115438496,4323
115437909,4323
115428298,57798
115421314,146456
115421306,221481
115421905,11269
115419469,11269
115437895,115817
115436560,415
115417702,3815
115417251,54778
115417250,4643
115420117,26060
115427261,134265
115427254,1831
115432408,10311
115431249,1859
115432993,3763
115432407,3772
115416645,90139
115421237,90139
115415377,347734
115433195,84187
115435248,90993
115433345,25966
115418647,257397
115410201,124565
115428918,203197
115429930,136306
115421066,254048
115424929,84262
115419740,55229
115426122,64897
115423133,5192
115422668,11079
115423125,6497
115413641,26119
115415340,200634
115428502,2134
115413657,9577
115435068,63875
115425244,1844
115416628,1844
115416628,1844
115425244,1844
115414366,57822
115414989,79623
115425158,3242
115423045,127262
115425867,195827
115428888,55113
115427863,55113
115425995,26504
115428945,2140
115412975,22808
115428319,10163
115437643,171586
115412250,83850
115412542,55179
115432761,55179
115435555,115572
115437027,81035
115411159,81035
115423037,64849
115421306,100528062
115421306,114928
115435194,54933
115410784,8365
115425184,8365
115419265,8365
115411997,8365
115419031,8365
115419265,8365
115410033,8365
115419265,8365
115419031,8365
115411997,8365
115412170,8365
115419275,8365
115425184,8365
115419275,8365
115432795,8365
115410784,8365
115419275,8365
115410032,8365
115411997,8365
115412170,8365
115419031,8365
115410032,8365
115432795,8365
115410784,8365
115425184,8365
115412170,8365
115432795,8365
115410033,8365
115410033,8365
115410032,8365
115412467,129531
115412263,55571
115429543,340348
115420701,23382
115430642,23382
115418135,9334
115412514,912
115412513,912
115412822,912
115412513,909
115412514,909
115412822,909
115422563,9825
115412514,911
115412822,911
115412513,911
115423380,55199
115412514,910
115412513,910
115412822,910
115412514,913
115412822,913
115412513,913
115421426,1358
115433024,653361
115422148,90121
115422150,90121
115424770,130617
115432831,94026
115433440,81544
115421971,5207
115423021,212
115421959,222068
115419511,84919
115430352,26958
115433040,56946
115425400,137964
115419993,2005
115413654,54935
115434519,115992
115418862,100532736
115418862,4681
115432024,7391
115420941,124044
115438166,4817
115422629,9191
115421446,92822
115426571,1896
115421929,65018
115422818,8703
115438257,4720
115437303,4359
115414322,90199
115424307,7484
115432464,54069
115429944,54461
115433504,56683
115431026,3455
115437522,3455
115434429,2618
115432215,6651
115428393,9900
115435573,9900
115425175,6781
115430115,6781
115422897,1465
115420162,1465
115424500,10481
115424317,516
115416338,1827
115436339,148523
115410300,11267
115416336,54102
115416339,54102
115434677,873
115433167,57369
115431366,57369
115413349,70
115412385,8208
115412317,23562
115432400,3141
115429246,342096
115410135,201176
115420690,83440
115419648,51094
115428961,5710
115436232,5710
115428335,5692
115420912,221223
115432750,221223
115425483,3099
115428812,11189
115435318,117145
115412078,267
115417692,112950
115419588,116179
115421101,64843
115421386,89970
115437130,60313
115416960,8883
115417997,51249
115437657,51249
115437300,9813
115427238,10417
115419850,84303
115422891,84303
115427164,1487
115416692,29800
115417011,9114
115416956,181
115413956,57732
115420545,5681
115418848,7791
115432556,29
115425374,150275
115435416,4882
115431251,2909
115431412,5739
115413469,808
115434065,808
115414741,808
115413853,55108
115413950,653121
115418860,29101
115420102,118424
115419380,149076
115418446,27151
115418218,2063
115437173,2063
115411009,131076
115427365,203547
115431746,9619
115412509,10785
115412507,5316
115412961,7307
115432787,1409
115412702,23076
115415887,105372824
115415887,8566
115433815,105372824
115433815,8566
115422228,2539
115411624,1476
115412702,8568
115415875,56894
115412093,7109
115432427,139716
115437754,755
115411896,81543
115430656,3689
115435502,8888
115432880,6285
115411967,3275
115430697,11094
115429336,26086
115425120,27433
115429200,30815
115410786,112724
115430635,10444
115425576,84885
115429695,84885
115410579,125965
115435497,125965
115425779,84814
115430591,84814
115433362,57551
115431424,57551
115416123,9442
115435110,162989
115432133,23387
115431314,196264
115431992,116238
115431722,9159
115417434,6294
115417847,6294
115431071,917
115427977,26097
115436420,51043
115436034,80308
115433288,55823
115415730,79671
115435341,103
115420801,55585
115435421,200186
115435504,2224
115427178,11243
115420829,9673
115415111,9673
115428924,4000
115435612,4000
115435964,151903
115428286,56893
115422959,1576
115433750,1576
115422959,1551
115433750,1551
115424484,10898
115428501,51160
115425364,136227
115411559,8928
115432830,80228
115432994,54784
115431486,10603
115427396,8878
115427069,11282
115412765,6132
115427625,9794
115423437,114770
115421184,114770
115429341,5701
115418154,60680
115437042,126321
115425593,150223
115437165,1857
115437166,1173
115431745,55324
115437168,5130
115411280,622
115430994,199745
115431579,1346
115423965,57125
115410779,57125
115410126,93210
115410008,2232
115410014,29115
115420939,51
115424052,5635
115421326,5635
115427571,114757
115424053,114757
115423813,6427
115410358,6427
115424538,3060
115416463,126133
115422289,25946
115410829,124801
115424672,284361
115436438,126119
115439653,284069
115424688,113026
115423025,91010
115419021,29127
115422165,113251
115423184,160622
115423457,147841
115424937,115950
115438469,400569
115438406,255877
115438441,26168
115438729,2256
115427630,6154
115423941,51728
115423940,79622
115423803,339123
115423771,6755
115424457,90864
115421298,57465
115423781,51005
115410751,4917
115433391,146439
115423945,124222
115420409,115
115433427,10825
115426153,220002
115432763,2785
115427739,283237
115438769,10629
115427509,10482
115426628,6811
115419017,3699
115420219,3699
115427127,84447
115433619,7542
115421097,4041
115438481,219931
115417035,9965
115437084,6886
115418484,79656
115417843,65260
115436534,79699
115437997,54987
115417994,4116
115438016,26027
115418414,26027
115418384,26027
115418664,25973
115437796,8613
115418080,8613
115422215,79707
115418115,5563
115422216,9903
115437049,57643
115428896,10691
115417981,3716
115423102,84328
115420033,116362
115418851,284723
115439038,22977
115426064,22977
115422364,22977
115421129,22977
115420132,9249
115428317,4146
115428320,9672
115427815,81493
115413477,5928
115428933,57648
115423214,255104
115419966,55450
115420194,54361
115420243,54361
115421869,54587
115420110,54587
115418615,83941
115417953,7398
115418643,91624
115436752,11080
115418701,64123
115437635,127253
115436572,431707
115417827,8707
115437115,284611
115417732,148423
115422944,127002
115418673,339479
115417570,2672
115424288,23528
115437884,10092
115418108,10092
115416243,10092
115416241,10092
115416243,10092
115416243,10092
115438700,84838
115438700,84838
115423084,84838
115438140,84838
115438140,84838
115422846,84838
115418811,93185
115418011,4921
115438275,8682
115437869,5824
115437733,5824
115436814,23385
115437005,23385
115438287,57216
115436815,57216
115418375,25903
115436564,25903
115429582,126823
115416689,467
115423053,64783
115423128,79961
115414715,10380
115414592,148362
115411925,51205
115412142,64216
115412131,163882
115433871,129285
115421859,148811
115410434,165140
115434403,23498
115434631,148789
115436569,83953
115431998,824
115435243,80232
115434069,5966
115434416,5194
115412760,130132
115412645,129450
115412646,79568
115414321,130814
115412905,26225
115415387,151354
115412930,3760
115431649,130162
115412512,2487
115434654,142679
115412561,142679
115412515,129401
115410091,72
115415472,80304
115415395,79677
115414962,7447
115413588,7447
115414809,56997
115434865,2019
115418345,6443
115432108,130367
115412324,3625
115430321,10611
115426090,10611
115411219,5161
115434988,23248
115428811,23248
115435570,1520
115436223,1520
115436467,149428
115428104,149428
115417536,114905
115436014,79626
115436125,388695
115436013,388695
115436123,100534012
115436123,79005
115436012,100534012
115436012,79005
115428844,6944
115417065,388962
115434640,10602
115429806,90957
115425435,9938
115435735,6283
115411956,151195
115434776,151195
115417520,4880
115415956,132789
115418202,250
115415945,2565
115418202,251
115426188,152559
115429216,152559
115418202,248
115425565,118429
115430087,113510
115411941,151556
115412830,92196
115418655,9076
115436675,9076
115428427,90780
115434873,55891
115422995,55765
115422135,55765
115420168,55765
115419759,84541
115422508,56203
115428925,128240
115435471,56983
115439057,886
115435778,476
115423181,317649
115422795,60675
115411929,116064
115411936,11167
115420213,25802
115418888,1999
115419756,92703
115412971,92691
115427638,3490
115435732,200185
115412614,3577
115434104,10109
115428083,7203
115427864,84283
115436202,84283
115424169,64320
115411867,1412
115411843,1412
115422686,3549
115412492,57703
115435547,64343
115428716,7048
115436337,7048
115412680,55139
115418990,79885
115422991,2199
115412681,79411
115435750,201595
115420039,131474
115419322,131474
115426134,8802
115418839,81788
115437879,5584
115413824,6514
115425499,2168
115437539,151742
115431372,151742
115433406,130026
115413072,29083
115411228,152185
115430191,4825
115425986,1040
115420174,80145
115422887,166336
115419724,166336
115423477,152926
115432072,7401
115431460,25976
115432153,57018
115432154,5806
115420114,7871
115422070,6133
115422109,201895
115422235,54502
115422189,323
115422622,285368
115411397,26577
115411618,23350
115417868,151613
115438853,57047
115411453,2992
115418671,116441
115418359,6259
115414667,7349
115414803,130557
115413808,22950
115435359,57456
115414016,23160
115428973,51304
115435357,51304
115428967,64866
115436350,7123
115428980,7123
115435613,54716
115418368,79443
115435270,54859
115422395,151636
115437159,349565
115428722,113444
115419668,131601
115436461,80149
115427799,80149
115436095,79753
115417431,5437
115419144,28999
115423165,28999
115419143,28999
115419144,28999
115419143,28999
115432678,200879
115434178,90407
115419022,6184
115427928,26508
115421782,55764
115421786,6010
115422236,6010
115419001,8314
115419405,7086
115419286,5580
115419642,5580
115419293,91869
115419654,26354
115422060,23272
115419590,50650
115427549,7884
115424428,4043
115436771,26043
115418601,54965
115417495,4241
115419994,133060
115438908,6286
115438909,6286
115419719,149461
115418992,79078
115418993,79078
115423618,9255
115438641,9255
115438639,166929
115425949,166929
115413535,23173
115438989,3015
115438904,3015
115414320,10424
115426301,285231
115427444,10252
115422057,327
115413825,22824
115438819,256471
115427336,80167
115419142,84315
115419117,4486
115422515,23132
115418882,51368
115419674,1849
115423042,1849
115419651,132160
115420844,132160
115429604,132160
115419899,80335
115418852,80335
115419897,80335
115426013,8492
115424406,9348
115416799,3148
115422522,9464
115422522,9464
115424633,9464
115438672,4085
115427703,308
115422771,2982
115426614,26269
115423926,729830
115416416,27236
115417037,27236
115438155,10393
115438133,6059
115429201,11157
115423814,55751
115416139,4338
115429034,51151
115425735,10085
115426405,79993
115426394,91942
115429892,92255
115426455,92255
115429316,285671
115416131,91137
115416132,91137
115425827,5229
115430549,2151
115411517,651746
115429877,133619
115429223,2150
115429213,2150
115419020,55109
115430701,55255
115426330,4724
115429584,11082
115429584,11082
115429597,11082
115429597,11082
115425198,493869
115425412,256987
115427421,133121
115427369,836
115426340,51752
115421165,9607
115426729,1879
115429160,57763
115425189,84135
115414650,7098
115429392,10412
115429389,84340
115427797,7015
115435782,348932
115428148,348932
115433516,23176
115433511,134549
115426689,2661
115426695,27089
115415416,10559
115415320,2173
115426675,30012
115413788,167838
115434370,6862
115415513,114801
115434477,168002
115414217,57107
115415661,133396
115435593,79722
115435306,57057
115432788,79685
115433078,6208
115427426,91977
115429846,10466
115421149,154743
115430209,54329
115426726,10569
115433095,819
115436375,168667
115427744,285613
115436384,8645
115413400,8645
115428742,55536
115428741,221833
115421159,222223
115418836,25862
115436430,23462
115435045,2171
115423076,2171
115436352,2171
115428723,2171
115411173,6469
115411187,92421
115429183,5224
115429897,5224
115424661,25798
115416194,1508
115411743,64321
115422343,10395
115411639,5828
115428426,5885
115435536,5885
115427795,169026
115428849,90390
115434933,4982
115411144,157869
115431608,5260
115411184,2020
115435930,27012
115437100,23514
115429566,5001
115424041,23353
115424527,2852
115413292,79778
115411046,6522
115437184,10922
115423616,154791
115437730,2636
115430494,51808
115420726,221937
115434950,116039
115436120,8323
115435736,115908
115436178,81034
115436360,25879
115435081,94241
115428522,55656
115434894,25962
115435890,54704
115436107,9897
115419246,203259
115429655,6619
115420208,57462
115416629,57462
115419559,318
115416170,157378
115418919,51271
115430626,6850
115426642,55335
115420669,19
115430187,4783
115425631,137994
115424994,55798
115420176,5568
115437038,5568
115426072,157848
115437521,137835
115410916,57094
115428573,221656
115428606,138050
115426356,80318
115426482,84267
115430378,3190
115425102,3190
115436087,84302
115428651,11244
115435123,11244
115415882,1536
115415883,6990
115412125,6990
115425321,155368
115435448,155368
115435449,155368
115433115,155368
115426931,57526
115412907,5277
115437652,2277
115425226,26130
115420870,65268
115426609,538
115426303,195828
115427165,139324
115429726,4712
115419568,112267859
115419568,364
115426484,360
115426062,7415
115430268,84720
115430546,30968
115432755,84889
115413263,254170
115433626,9075
115433622,9075
115439469,474354
115433991,220972
115414614,7253
115437322,10910
115439265,219654
115433989,219654
115431747,283209
115433863,84457
115434231,220963
115431078,2350
115420483,4153
115421355,4153
115421352,4153
115421356,4153
115421354,4153
115421234,4153
115421350,4153
115421357,4153
115421226,4153
115412687,2706
115412686,51084
115410215,221035
115433442,221154
115432448,51585
115423207,140801
115414216,122769
115422769,139081
115413521,23588
115413520,9147
115418847,84881
115413322,58157
115430547,83592
115430808,83592
115414037,5015
115438914,158584
115431673,27199
115430162,221044
115430387,509
115420928,8559
115421243,83860
115439330,196740
115439646,7417
115434192,7417
115434490,118881
115410589,118881
115410677,84858
115434101,23172
115425755,169714
115427260,10495
115410160,27069
115415719,51266
115435485,51266
115426167,23203
115416104,10807
115429860,7248
115429879,8328
115426709,3251
115421427,118426
115430724,138311
115430065,116225
115413707,9188
115439688,9790
115438213,90809
115419867,160419
115439384,840
115439374,55088
115439052,56339
115439321,142940
115415054,53349
115413300,53349
115434031,80019
115410520,80019
115433476,143872
115413594,122961
115410313,120071
115413642,145567
115411619,91252
115417217,5702
115420511,5913
115413369,123036
115415342,53981
115437794,9317
115411502,389941
115437795,389941
115411161,783
115411186,9200
115411190,221079
115429910,3747
115421624,25841
115411273,3990
115429688,255394
115432699,139135
115413810,161742
115415388,11245
115431698,112937
115431378,170689
115433033,170689
115429981,55530
115416115,84706
115424525,81693
115438606,51762
115421278,51762
115429400,121457
115413739,27079
115434038,55662
115410084,4714
115410731,4714
115413885,54866
115414322,6692
115430830,552
115420422,552
115419154,728458
115419155,728458
115410838,29117
115414241,1152
115414242,115708
115419996,27343
115413129,9529
115417761,25911
115412704,55323
115420837,8539
115413429,374569
115434745,9221
115420853,221120
115417128,9318
115434351,8879
115420794,10818
115429853,10576
115412406,79827
115435408,79827
115431559,79827
115431583,55800
115410288,1353
115438140,7753
115438700,7753
115438700,7753
115422846,7753
115423084,7753
115438140,7753
115420005,54838
115434590,119032
115437686,79156
115423601,79156
115439640,119504
115431977,322
115410253,25961
115423087,6881
115411522,81832
115439363,118490
115410463,118490
115411383,1528
115411382,1528
115411383,1528
115428421,374868
115421061,51700
115411023,5271
115411024,5271
115416987,4004
115438552,3419
115420635,3419
115415170,1381
115420831,1381
115413181,122618
115415351,9866
115431750,254225
115416965,6764
115414686,124359
115420767,56672
115414682,23300
115416998,123169
115420765,7702
115411030,54495
115410435,4239
115415738,4239
115426264,4239
115439658,4239
115410734,4239
115439224,4239
115436621,4239
115423743,4239
115421554,7465
115410540,5598
115416970,5579
115424166,5579
115434076,8509
115427557,4176
115434229,7084
115430045,339302
115428604,2587
115434859,2587
115426046,115811
115424749,81565
115439356,81565
115417052,6236
115434698,51647
115421013,7184
115424324,9382
115421138,9640
115438394,113201
115415063,116285
115437340,116285
115416968,164
115419516,89927
115419476,9665
115421161,113174
115420691,5479
115432450,63901
115433291,63901
115421495,9768
115417112,374654
115420640,8800
115420753,124491
115420733,290
115415119,348093
115424725,84516
115419010,54386
115429947,5347
115420431,10845
115422312,11318
115422311,9880
115427048,10369
115422829,6866
115419234,4665
115413803,23339
115416315,219988
115430671,91419
115426704,6809
115416976,54948
115422313,79837
115411904,54893
115419597,7529
115422088,7529
115415073,6447
115427360,245802
115427360,58475
115427360,84689
115427360,64232
115419593,23582
115419588,343641
115427360,219995
115421586,91433
115413112,64400
115419410,4141
115438118,245812
115416982,11051
115438453,375607
115425220,4824
115410689,7008
115424476,7008
115424350,5245
115428453,6632
115425339,138429
115430003,399665
115429246,2801
115419353,26995
115429493,51117
115429375,10999
115423404,55018
115416389,51148
115416388,51148
115430405,57171
115430405,57171
115430415,57171
115430415,57171
115425265,54578
115438721,54578
115420799,54578
115433417,54578
115438721,54578
115418262,6668
115429311,10229
115432827,1398
115431483,1398
115429246,653641
115416594,26263
115421310,23102
115439521,64127
115420836,124460
115429408,84064
115421009,3481
115425871,257160
115411542,64174
115421576,54920
115416709,10632
115437316,10632
115431071,915
115410202,146705
115425639,10449
115433514,6786
115431431,6786
115433597,6240
115431874,6240
115423677,64122
115410547,79001
115432736,94235
115418163,7171
115436586,7171
115418167,4218
115436590,4218
115417962,90007
115418260,55295
115437094,54815
115417241,4597
115416986,51693
115415917,29123
115425703,147011
115416450,6137
115422846,121274
115438700,121274
115438140,121274
115423084,121274
115438140,121274
115438700,121274
115432186,90313
115430998,84790
115421994,84790
115422701,57701
115431327,53916
115418810,2819
115434919,84807
115419300,341405
115433191,94274
115436928,1938
115417800,1938
115418013,10036
115418027,80700
115418638,729359
115438700,55311
115438140,55311
115422846,55311
115438140,55311
115438700,55311
115423084,55311
115432089,64359
115432091,51031
115425560,113655
115431568,124935
115431420,83547
115432128,55720
115417449,374875
115432375,124936
115424375,9622
115424375,25818
115417464,51129
115437685,51129
115420139,84926
115422315,3489
115422302,10263
115426440,347853
115417225,79003
115416708,83659
115423949,283987
115423565,2125
115420908,2125
115420892,6730
115419855,7083
115410773,84514
115439326,83986
115410565,50964
115423679,90850
115410627,25837
115410150,64223
115424398,1877
115423981,21
115439672,54442
115410846,197358
115411438,54949
115415000,1642
115418884,55048
115420517,5866
115413976,2495
115420518,2495
115438664,6520
115417182,117245
115431748,89849
115423452,3921
115435685,1499
115416002,8772
115433380,4054
115438304,7536
115415384,55872
115415759,5368
115417099,5368
115427290,10980
115410275,124401
115422582,84309
115417226,5867
115419116,55209
115424733,114990
115427348,114990
115433714,222584
115434247,54541
115439639,54541
115439056,3516
115434002,55788
115438388,29063
115437947,125488
115419894,132158
115433822,2786
115433457,92181
115424631,28511
115439542,7266
115424441,7266
115425933,169522
115435799,359948
115434158,359948
115437799,256297
115422094,440957
115429824,388753
115415492,4247
115412787,57215
115434844,27249
115412916,27249
115422089,200845
115434935,1524
115435699,1524
115435762,1524
115438011,165904
115437329,4735
115417714,1841
115436231,6890
115418602,84289
115417711,23192
115414258,624
115414108,624
115413228,624
115420470,197259
115419090,4543
115436386,93107
115410503,91949
115432910,10963
115437826,11031
115436016,7148
115439547,11273
115425808,661
115411445,2237
115416732,8436
115412674,8436
115436817,23255
115432590,2637
115435438,148738
115428227,347735
115435162,347735
115411917,4632
115434957,4632
115427643,60684
115438878,3622
115410613,55602
115412267,79064
115425275,6575
115424464,79089
115423494,6774
115416117,8754
115425971,2668
115429232,2668
115424466,8313
115427822,8313
115427941,4725
115436109,157638
115436415,753
115417098,29100
115418840,10768
115422124,10768
115422663,11142
115427437,255743
115420945,64591
115425698,54910
115429614,26505
115423270,54790
115426384,79867
115428565,9925
115421467,54921
115421467,113455421
115412445,9836
115421448,6645
115414901,3354
115415304,3354
115421905,55308
115419469,55308
115427046,84913
115418679,8403
115429735,54851
115425363,10713
115417055,79155
115425378,388969
115425934,129303
115425935,51255
115411189,123355
115425367,4144
115411510,80723
115417539,3635
115413640,3954
115416955,1504
115416955,440387
115427045,92305
115416760,5480
115416761,5480
115437176,56947
115413159,3965
115411633,221749
115413762,7386
115427248,84179
115420805,5604
115424375,5650
115430054,4920
115432704,367
115427603,367
115435027,207063
115412997,79663
115415047,53944
115431380,22809
115433036,22809
115419173,7336
115424001,23214
115426021,4330
115421854,27301
115420629,197370
115418596,5865
115423907,10421
115434864,284654
115424057,26000
115427060,10960
115416332,53917
115426964,27166
115435420,7059
115421280,11238
115435364,55974
115435363,1942
115427827,1942
115427403,79628
115431371,51068
115433430,154
115427405,154
115417525,8706
115426412,8706
115426068,8706
115425506,65008
115436336,126669
115430707,190
115412769,190
115428654,55276
115431837,64805
115428087,204474
115431473,9197
115430673,8738
115414984,25942
115420841,25942
115433753,200894
115427990,5747
115413256,5724
115421282,5780
115429120,3576
115429156,166824
115428352,6383
115435596,6383
115426275,59339
115414067,25932
115413074,1880
115417095,196074
115425163,143662
115412406,143662
115431559,143662
115435408,143662
115429106,143662
115419861,54967
115431313,9839
115432708,2705
115430669,285605
115429548,9022
115436365,283899
115416270,1677
115416268,1677
115429129,84168
115425118,150468
115424557,200558
115438185,654483
115413764,7798
115410123,284004
115423767,83985
115439318,201255
115429810,10555
115426683,79058
115422183,7555
115419427,7555
115424364,64118
115423932,2873
115416457,5986
115416458,5986
115439302,51181
115426785,9079
115412776,3987
115417016,7360
115434243,7360
115416673,84894
115416935,3175
115415235,57099
115431838,5028
115418422,9185
115415809,94056
115417831,94056
115436759,260434
115437959,260434
115430150,260434
115431955,8460
115418389,163590
115418386,163590
115435165,795
115428490,795
115427830,795
115418671,4071
115422559,23252
115420935,161725
115419370,83756
115435360,131616
115419468,126789
115434460,83443
115419011,126917
115432002,214
115416408,58485
115416400,58485
115432462,131368
115432001,131368
115422248,9283
115427435,375484
115428113,201931
115418682,123606
115432051,23235
115423542,57484
115413050,3233
115412538,3238
115423669,84640
115410580,9121
115434641,140838
115430990,255239
115433053,147
115410746,56985
115427662,2172
115433047,114825
115413939,55031
115423208,2720
115428384,10491
115438589,23587
115413159,284194
115421367,9482
115434514,983
115433313,4798
115423076,2167
115435045,2167
115434377,10678
115415509,2353
115415058,10972
115433118,4086
115427579,4086
115434083,2018
115419252,121340
115415174,7779
115433276,166614
115410847,55890
115411855,130827
115433569,136
115433695,4255
115416803,3035
115427258,3035
115420769,160518
115429337,160518
115415485,79697
115422547,84305
115422300,84305
115413077,164832
115424700,53343
115419308,5036
115416326,170712
115427188,79071
115429387,5209
115423408,23204
115413014,57228
115418697,1000
115437346,1000
115425722,133418
115433983,10736
115419284,6773
115426694,134492
115432178,26145
115433439,26145
115433513,3308
115426684,3308
115429338,375611
115427132,28991
115430866,80196
115425685,80196
115430552,98
115420490,80305
115411350,9306
115411497,347273
115437520,347273
115424391,3219
115434696,5429
115413374,55038
115436799,195814
115416675,79145
115434067,3344
115421643,442721
115429754,442721
115437205,8419
115437207,8419
115431928,8493
115420222,2850
115411257,25948
115438842,9778
115435290,9788
115418846,79188
115416186,11236
115435275,6203
115419032,54360
115423096,7200
115415742,85315
115418677,392517
115421370,120526
115417817,85509
115416325,5232
115432207,80310
115419669,414301
115415918,1901
115427511,90161
115437488,80131
115415155,286046
115414548,83595
115429198,883
115414283,55006
115417881,3643
115436794,3643
115417950,55669
115410106,170850
115433844,170850
115419042,155066
115439617,5581
115435994,84522
115413078,84522
115423415,117579
115426905,117579
115420010,10474
115417156,9655
115426909,29071
115429255,79095
115430004,203245
115413658,64080
115434674,81603
115413348,49861
115438700,51282
115438140,51282
115423084,51282
115422846,51282
115438700,51282
115438140,51282
115424341,3726
115438721,7364
115420799,7364
115433417,7364
115438721,7364
115425265,7364
115435312,25928
115425488,4884
115424384,4884
115413328,283742
115424516,124583
115419768,124583
115415376,3777
115414081,3777
115434369,84287
115410149,84287
115430477,50515
115420064,51013
115434022,5223
115420074,5223
115437689,541468
115435963,11076
115415024,27115
115435999,51545
115417104,9
115426599,392465
115425864,57684
115412363,8941
115434156,9533
115434312,65989
115434304,24149
115434303,24149
115418352,147179
115423661,147179
115427191,84525
115418243,84230
115439703,26156
115417963,55144
115426953,5481
115426952,2110
115418713,23566
115430860,5734
115426331,5734
115430195,6902
115439512,4761
115425653,23440
115419166,598
115438802,2244
115417009,5356
115423101,22883
115438140,10782
115438700,10782
115438140,10782
115438700,10782
115423084,10782
115422846,10782
115422860,84275
115429908,8507
115422862,80176
115432212,5031
115413031,27197
115430693,2857
115413032,2857
115422611,57449
115428487,55729
115421325,203859
115439572,203859
115426788,8841
115423077,55092
115418890,55092
115417124,79029
115417005,2628
115420336,115861
115432119,115727
115411472,596
115411472,596
115411473,596
115435575,1503
115433738,92342
115428637,1296
115434167,170394
115423247,10218
115429915,144699
